date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2019-01-04,1304,台聚,twse,11.60,11.75,11.50,11.65,620325,7212577,0.0,,1188763500,258,,
2019-01-07,1304,台聚,twse,11.75,11.90,11.70,11.75,622190,7339523,0.1,,1188763500,275,,
2019-01-08,1304,台聚,twse,11.90,11.90,11.75,11.75,615962,7256940,0.0,,1188763500,339,,
2019-01-09,1304,台聚,twse,11.80,11.95,11.75,11.85,771039,9148699,0.1,,1188763500,347,,
2019-01-10,1304,台聚,twse,11.90,11.90,11.75,11.85,706223,8344573,0.0,,1188763500,330,,
2019-01-11,1304,台聚,twse,11.80,11.85,11.75,11.80,424055,4998438,-0.05,,1188763500,290,,
2019-01-14,1304,台聚,twse,11.85,11.90,11.75,11.80,461111,5441947,0.0,,1188763500,261,,
2019-01-15,1304,台聚,twse,11.80,11.85,11.75,11.75,595761,7012419,-0.05,,1188763500,299,,
2019-01-16,1304,台聚,twse,11.85,11.85,11.75,11.80,576979,6796734,0.05,,1188763500,300,,
2019-01-17,1304,台聚,twse,11.85,11.90,11.75,11.85,611323,7232871,0.05,,1188763500,304,,
2019-01-18,1304,台聚,twse,11.85,11.95,11.85,11.95,491273,5851426,0.1,,1188763500,277,,
2019-01-21,1304,台聚,twse,12.00,12.10,11.90,11.95,716646,8585658,0.0,,1188763500,298,,
2019-01-22,1304,台聚,twse,11.90,11.95,11.80,11.90,311978,3703978,-0.05,,1188763500,198,,
2019-01-23,1304,台聚,twse,11.85,11.85,11.75,11.85,478909,5652263,-0.05,,1188763500,267,,
2019-01-24,1304,台聚,twse,11.85,11.90,11.70,11.70,995177,11719453,-0.15,,1188763500,485,,
2019-01-25,1304,台聚,twse,11.70,11.90,11.70,11.85,468751,5529592,0.15,,1188763500,276,,
2019-01-28,1304,台聚,twse,11.85,11.90,11.80,11.85,507494,6009546,0.0,,1188763500,347,,
2019-01-29,1304,台聚,twse,11.75,11.90,11.75,11.90,390299,4620824,0.05,,1188763500,259,,
2019-01-30,1304,台聚,twse,11.90,11.95,11.80,11.90,570550,6779978,0.0,,1188763500,233,,
2019-02-11,1304,台聚,twse,11.90,11.95,11.75,11.85,1170351,13870092,-0.05,,1188763500,525,,
2019-02-12,1304,台聚,twse,11.85,12.05,11.80,11.95,1102404,13134536,0.1,,1188763500,504,,
2019-02-13,1304,台聚,twse,12.00,12.40,12.00,12.40,2550523,31110968,0.45,,1188763500,890,,
2019-02-14,1304,台聚,twse,12.40,12.50,12.30,12.35,1370374,16985717,-0.05,,1188763500,582,,
2019-02-15,1304,台聚,twse,12.25,12.30,12.15,12.20,879400,10749518,-0.15,,1188763500,347,,
2019-02-18,1304,台聚,twse,12.25,12.35,12.20,12.20,1030130,12622526,0.0,,1188763500,362,,
2019-02-19,1304,台聚,twse,12.30,12.35,12.25,12.30,681205,8374204,0.1,,1188763500,329,,
2019-02-20,1304,台聚,twse,12.30,12.45,12.25,12.40,1165923,14428786,0.1,,1188763500,621,,
2019-02-21,1304,台聚,twse,12.60,12.60,12.35,12.35,1443913,17988208,-0.05,,1188763500,732,,
2019-02-22,1304,台聚,twse,12.40,12.40,12.30,12.35,604298,7458102,0.0,,1188763500,246,,
2019-02-25,1304,台聚,twse,12.40,12.40,12.30,12.30,654073,8064881,-0.05,,1188763500,275,,
2019-02-26,1304,台聚,twse,12.30,12.45,12.30,12.35,1021051,12637116,0.05,,1188763500,402,,
2019-02-27,1304,台聚,twse,12.40,12.40,12.30,12.30,719194,8880823,-0.05,,1188763500,273,,
2019-03-04,1304,台聚,twse,12.40,12.40,12.20,12.25,1351534,16578871,-0.05,,1188763500,527,,
2019-03-05,1304,台聚,twse,12.25,12.30,12.20,12.20,590567,7215501,-0.05,,1188763500,268,,
2019-03-06,1304,台聚,twse,12.20,12.30,12.20,12.25,581393,7109395,0.05,,1188763500,347,,
2019-03-07,1304,台聚,twse,12.30,12.35,12.20,12.20,1006032,12311429,-0.05,,1188763500,409,,
2019-03-08,1304,台聚,twse,12.20,12.25,12.15,12.20,265337,3236433,0.0,,1188763500,159,,
2019-03-11,1304,台聚,twse,12.20,12.30,12.10,12.10,1356580,16470753,-0.1,,1188763500,485,,
2019-03-12,1304,台聚,twse,12.15,12.20,12.10,12.20,590426,7180008,0.1,,1188763500,216,,
2019-03-13,1304,台聚,twse,12.20,12.20,12.05,12.10,785122,9495808,-0.1,,1188763500,296,,
2019-03-14,1304,台聚,twse,12.10,12.20,12.00,12.10,928407,11217814,0.0,,1188763500,543,,
2019-03-15,1304,台聚,twse,12.05,12.10,12.00,12.00,1021719,12302278,-0.1,,1188763500,420,,
2019-03-18,1304,台聚,twse,12.00,12.10,12.00,12.10,638732,7689040,0.1,,1188763500,249,,
2019-03-19,1304,台聚,twse,12.05,12.10,12.00,12.05,837774,10107563,-0.05,,1188763500,402,,
2019-03-20,1304,台聚,twse,12.05,12.10,12.00,12.05,903680,10877383,0.0,,1188763500,368,,
2019-03-21,1304,台聚,twse,12.05,12.10,11.95,12.05,1140452,13701830,0.0,,1188763500,464,,
2019-03-22,1304,台聚,twse,12.05,12.10,12.00,12.10,626774,7557866,0.05,,1188763500,221,,
2019-03-25,1304,台聚,twse,12.00,12.05,11.90,12.00,640723,7672294,-0.1,,1188763500,292,,
2019-03-26,1304,台聚,twse,12.00,12.05,12.00,12.00,348220,4182540,0.0,,1188763500,212,,
2019-03-27,1304,台聚,twse,12.00,12.00,11.95,12.00,336018,4022595,0.0,,1188763500,197,,
2019-03-28,1304,台聚,twse,12.00,12.05,11.95,12.00,848652,10172418,0.0,,1188763500,287,,
2019-03-29,1304,台聚,twse,12.00,12.05,11.95,12.05,495791,5948892,0.05,,1188763500,220,,
2019-04-01,1304,台聚,twse,12.10,12.10,11.95,12.00,843661,10138796,-0.05,,1188763500,308,,
2019-04-02,1304,台聚,twse,12.00,12.00,11.90,11.90,700220,8360655,-0.1,,1188763500,271,,
2019-04-03,1304,台聚,twse,11.90,11.95,11.85,11.90,760076,9041133,0.0,,1188763500,288,,
2019-04-08,1304,台聚,twse,11.95,12.05,11.90,11.90,860934,10301229,0.0,,1188763500,413,,
2019-04-09,1304,台聚,twse,11.95,12.00,11.90,12.00,610961,7299653,0.1,,1188763500,309,,
2019-04-10,1304,台聚,twse,12.00,12.00,11.90,12.00,857060,10260384,0.0,,1188763500,401,,
2019-04-11,1304,台聚,twse,12.00,12.05,11.95,12.00,1317989,15803268,0.0,,1188763500,406,,
2019-04-12,1304,台聚,twse,12.05,12.05,11.95,11.95,503052,6023796,-0.05,,1188763500,220,,
2019-04-15,1304,台聚,twse,12.00,12.05,11.95,12.05,1125538,13506456,0.1,,1188763500,396,,
2019-04-16,1304,台聚,twse,12.05,12.05,12.00,12.05,573879,6908498,0.0,,1188763500,273,,
2019-04-17,1304,台聚,twse,12.00,12.05,11.95,12.00,1175077,14090096,-0.05,,1188763500,568,,
2019-04-18,1304,台聚,twse,12.00,12.05,11.85,11.85,1731126,20610326,-0.15,,1188763500,582,,
2019-04-19,1304,台聚,twse,11.85,11.95,11.85,11.95,573915,6823268,0.1,,1188763500,254,,
2019-04-22,1304,台聚,twse,11.95,12.00,11.90,11.95,716017,8548777,0.0,,1188763500,221,,
2019-04-23,1304,台聚,twse,12.00,12.00,11.85,11.95,746759,8902476,0.0,,1188763500,244,,
2019-04-24,1304,台聚,twse,11.95,12.10,11.90,12.00,1546023,18579862,0.05,,1188763500,380,,
2019-04-25,1304,台聚,twse,12.00,12.05,11.90,12.00,643604,7698600,0.0,,1188763500,289,,
2019-04-26,1304,台聚,twse,11.95,12.00,11.90,11.95,633297,7565691,-0.05,,1188763500,191,,
2019-04-29,1304,台聚,twse,12.00,12.00,11.90,11.90,375875,4480959,-0.05,,1188763500,194,,
2019-04-30,1304,台聚,twse,11.90,11.95,11.85,11.85,377423,4486352,-0.05,,1188763500,175,,
2019-05-02,1304,台聚,twse,11.85,11.95,11.85,11.95,709923,8454719,0.1,,1188763500,253,,
2019-05-03,1304,台聚,twse,11.90,11.95,11.85,11.90,734403,8721031,-0.05,,1188763500,231,,
2019-05-06,1304,台聚,twse,11.90,11.95,11.70,11.75,1348582,15914877,-0.15,,1188763500,474,,
2019-05-07,1304,台聚,twse,11.80,11.90,11.75,11.80,425219,5036672,0.05,,1188763500,219,,
2019-05-08,1304,台聚,twse,11.75,11.80,11.70,11.75,533775,6270286,-0.05,,1188763500,250,,
2019-05-09,1304,台聚,twse,11.80,11.80,11.70,11.75,1257076,14790885,0.0,,1188763500,358,,
2019-05-10,1304,台聚,twse,11.75,11.80,11.60,11.75,1117688,13076390,0.0,,1188763500,386,,
2019-05-13,1304,台聚,twse,11.65,11.75,11.55,11.60,1110415,12900009,-0.15,,1188763500,278,,
2019-05-14,1304,台聚,twse,11.50,11.55,11.40,11.50,529426,6081787,-0.1,,1188763500,283,,
2019-05-15,1304,台聚,twse,11.65,11.80,11.65,11.75,861166,10122389,0.25,,1188763500,351,,
2019-05-16,1304,台聚,twse,11.75,11.85,11.75,11.75,528700,6230760,0.0,,1188763500,198,,
2019-05-17,1304,台聚,twse,11.80,11.85,11.70,11.70,634522,7475548,-0.05,,1188763500,263,,
2019-05-20,1304,台聚,twse,11.70,11.80,11.70,11.80,454044,5338658,0.1,,1188763500,173,,
2019-05-21,1304,台聚,twse,11.80,11.95,11.75,11.90,831663,9867700,0.1,,1188763500,298,,
2019-05-22,1304,台聚,twse,11.95,11.95,11.90,11.95,393739,4695526,0.05,,1188763500,215,,
2019-05-23,1304,台聚,twse,11.90,11.90,11.75,11.85,601719,7114963,-0.1,,1188763500,313,,
2019-05-24,1304,台聚,twse,11.85,11.85,11.75,11.80,626896,7396115,-0.05,,1188763500,300,,
2019-05-27,1304,台聚,twse,11.80,11.90,11.80,11.90,818223,9679721,0.1,,1188763500,375,,
2019-05-28,1304,台聚,twse,11.85,12.35,11.75,12.35,2314470,28213286,0.45,,1188763500,543,,
2019-05-29,1304,台聚,twse,12.10,12.20,11.95,12.00,2521187,30357344,-0.35,,1188763500,728,,
2019-05-30,1304,台聚,twse,12.05,12.10,11.95,11.95,698581,8384135,-0.05,,1188763500,302,,
2019-05-31,1304,台聚,twse,11.95,12.10,11.85,12.00,1457335,17436939,0.05,,1188763500,554,,
2019-06-03,1304,台聚,twse,12.00,12.00,11.85,11.90,574287,6838156,-0.1,,1188763500,316,,
2019-06-04,1304,台聚,twse,11.90,11.95,11.85,11.85,507739,6036343,-0.05,,1188763500,193,,
2019-06-05,1304,台聚,twse,11.90,11.95,11.85,11.90,439354,5219349,0.05,,1188763500,177,,
2019-06-06,1304,台聚,twse,11.90,11.90,11.75,11.80,540790,6387114,-0.1,,1188763500,243,,
2019-06-10,1304,台聚,twse,11.80,11.80,11.65,11.70,938823,10996263,-0.1,,1188763500,385,,
2019-06-11,1304,台聚,twse,11.70,11.75,11.70,11.75,156083,1830956,0.05,,1188763500,117,,
2019-06-12,1304,台聚,twse,11.75,11.75,11.65,11.75,361742,4234970,0.0,,1188763500,193,,
2019-06-13,1304,台聚,twse,11.75,11.75,11.65,11.70,390219,4567041,-0.05,,1188763500,181,,
2019-06-14,1304,台聚,twse,11.75,11.85,11.70,11.75,629257,7403298,0.05,,1188763500,279,,
2019-06-17,1304,台聚,twse,11.80,11.80,11.70,11.80,551039,6473498,0.05,,1188763500,308,,
2019-06-18,1304,台聚,twse,11.80,11.80,11.70,11.75,519812,6091435,-0.05,,1188763500,221,,
2019-06-19,1304,台聚,twse,11.75,11.90,11.70,11.80,842433,9933623,0.05,,1188763500,551,,
2019-06-20,1304,台聚,twse,11.80,11.90,11.75,11.80,557311,6585061,0.0,,1188763500,289,,
2019-06-21,1304,台聚,twse,11.85,11.90,11.65,11.65,1728116,20281689,-0.15,,1188763500,606,,
2019-06-24,1304,台聚,twse,11.70,11.80,11.70,11.80,749973,8814374,0.15,,1188763500,287,,
2019-06-25,1304,台聚,twse,11.75,11.80,11.75,11.75,272319,3205043,-0.05,,1188763500,118,,
2019-06-26,1304,台聚,twse,11.75,11.85,11.70,11.75,602541,7093153,0.0,,1188763500,236,,
2019-06-27,1304,台聚,twse,11.80,11.85,11.75,11.80,613247,7236498,0.05,,1188763500,284,,
2019-06-28,1304,台聚,twse,11.80,11.90,11.80,11.80,527114,6230382,0.0,,1188763500,172,,
2019-07-01,1304,台聚,twse,11.85,12.05,11.85,11.90,767144,9152998,0.1,,1188763500,247,,
2019-07-02,1304,台聚,twse,11.95,12.05,11.95,12.05,1277331,15328122,0.15,,1188763500,385,,
2019-07-03,1304,台聚,twse,12.00,12.15,12.00,12.05,1393302,16801774,0.0,,1188763500,389,,
2019-07-04,1304,台聚,twse,12.15,12.15,12.05,12.10,404384,4883408,0.05,,1188763500,167,,
2019-07-05,1304,台聚,twse,12.15,12.15,12.10,12.15,982663,11900709,0.05,,1188763500,282,,
2019-07-08,1304,台聚,twse,12.10,12.10,12.00,12.05,937810,11280070,-0.1,,1188763500,290,,
2019-07-09,1304,台聚,twse,12.05,12.10,12.00,12.05,371120,4473390,0.0,,1188763500,207,,
2019-07-10,1304,台聚,twse,12.05,12.10,11.95,12.05,629385,7561370,0.0,,1188763500,307,,
2019-07-11,1304,台聚,twse,12.00,12.05,11.95,12.05,543005,6519160,0.0,,1188763500,211,,
2019-07-12,1304,台聚,twse,12.05,12.15,12.05,12.05,523324,6316038,0.0,,1188763500,213,,
2019-07-15,1304,台聚,twse,12.05,12.10,12.05,12.05,379804,4589998,0.0,,1188763500,136,,
2019-07-16,1304,台聚,twse,12.05,12.15,12.05,12.10,740708,8961822,0.05,,1188763500,236,,
2019-07-17,1304,台聚,twse,12.10,12.20,12.10,12.15,1454374,17669715,0.05,,1188763500,533,,
2019-07-18,1304,台聚,twse,12.15,12.20,12.10,12.15,1019961,12391964,0.0,,1188763500,240,,
2019-07-19,1304,台聚,twse,12.20,12.20,12.10,12.15,585970,7115122,0.0,,1188763500,167,,
2019-07-22,1304,台聚,twse,12.15,12.15,12.10,12.10,768007,9300674,-0.05,,1188763500,255,,
2019-07-23,1304,台聚,twse,12.10,12.10,12.00,12.10,1433711,17307854,0.0,,1188763500,368,,
2019-07-24,1304,台聚,twse,12.10,12.15,12.05,12.05,1390515,16785780,-0.05,,1188763500,501,,
2019-07-25,1304,台聚,twse,11.85,11.85,11.80,11.80,496669,5880583,0.0,,1188763500,227,,
2019-07-26,1304,台聚,twse,11.85,12.00,11.75,11.95,931680,11082674,0.15,,1188763500,308,,
2019-07-29,1304,台聚,twse,12.00,12.15,12.00,12.10,1725269,20823078,0.15,,1188763500,441,,
2019-07-30,1304,台聚,twse,12.10,12.10,11.95,12.05,971680,11682360,-0.05,,1188763500,251,,
2019-07-31,1304,台聚,twse,12.05,12.05,11.95,11.95,904496,10848218,-0.1,,1188763500,364,,
2019-08-01,1304,台聚,twse,11.90,12.00,11.90,11.95,927995,11078018,0.0,,1188763500,332,,
2019-08-02,1304,台聚,twse,11.90,11.95,11.85,11.90,1361379,16181261,-0.05,,1188763500,340,,
2019-08-05,1304,台聚,twse,11.85,11.85,11.60,11.70,1852007,21681322,-0.2,,1188763500,656,,
2019-08-06,1304,台聚,twse,11.60,11.60,11.40,11.55,941783,10845601,-0.15,,1188763500,359,,
2019-08-07,1304,台聚,twse,11.60,11.70,11.55,11.55,797615,9273000,0.0,,1188763500,291,,
2019-08-08,1304,台聚,twse,11.60,11.70,11.60,11.70,558480,6503206,0.15,,1188763500,196,,
2019-08-12,1304,台聚,twse,11.60,11.65,11.60,11.65,395368,4591973,-0.05,,1188763500,174,,
2019-08-13,1304,台聚,twse,11.65,11.65,11.45,11.45,690525,7942801,-0.2,,1188763500,283,,
2019-08-14,1304,台聚,twse,11.55,11.60,11.50,11.50,445712,5137985,0.05,,1188763500,135,,
2019-08-15,1304,台聚,twse,11.55,11.85,11.55,11.80,1965667,23067458,0.3,,1188763500,646,,
2019-08-16,1304,台聚,twse,11.85,12.10,11.75,12.05,1523800,18221650,0.25,,1188763500,808,,
2019-08-19,1304,台聚,twse,12.05,12.35,12.05,12.35,4231650,51749946,0.3,,1188763500,1226,,
2019-08-20,1304,台聚,twse,12.35,12.35,12.15,12.35,2982597,36533322,0.0,,1188763500,765,,
2019-08-21,1304,台聚,twse,12.30,12.30,12.20,12.25,807563,9890809,-0.1,,1188763500,388,,
2019-08-22,1304,台聚,twse,12.25,12.35,12.25,12.30,1207341,14824998,0.05,,1188763500,411,,
2019-08-23,1304,台聚,twse,12.30,12.60,12.20,12.60,3531269,43872653,0.3,,1188763500,912,,
2019-08-26,1304,台聚,twse,12.40,12.65,12.35,12.60,3582991,44926055,0.0,,1188763500,722,,
2019-08-27,1304,台聚,twse,12.65,12.70,12.55,12.55,2640956,33308543,-0.05,,1188763500,628,,
2019-08-28,1304,台聚,twse,12.60,12.60,12.45,12.50,1078276,13451022,-0.05,,1188763500,336,,
2019-08-29,1304,台聚,twse,12.50,12.60,12.50,12.55,4191504,53972641,0.05,,1188763500,275,,
2019-08-30,1304,台聚,twse,12.60,12.65,12.50,12.65,2011946,25325501,0.1,,1188763500,541,,
2019-09-02,1304,台聚,twse,12.65,12.90,12.60,12.85,2436117,31120428,0.2,,1188763500,673,,
2019-09-03,1304,台聚,twse,12.90,12.95,12.70,12.75,1953958,25086201,-0.1,,1188763500,535,,
2019-09-04,1304,台聚,twse,12.75,13.00,12.75,13.00,2114685,27316315,0.25,,1188763500,774,,
2019-09-05,1304,台聚,twse,13.05,13.15,13.00,13.05,1693901,22149563,0.05,,1188763500,605,,
2019-09-06,1304,台聚,twse,13.10,13.10,12.70,12.80,3249553,41658016,-0.25,,1188763500,791,,
2019-09-09,1304,台聚,twse,12.80,13.00,12.80,12.90,1357926,17512558,0.1,,1188763500,583,,
2019-09-10,1304,台聚,twse,12.95,12.95,12.85,12.95,1054192,13612715,0.05,,1188763500,342,,
2019-09-11,1304,台聚,twse,12.95,13.00,12.85,12.90,1639177,21131843,-0.05,,1188763500,526,,
2019-09-12,1304,台聚,twse,12.90,13.10,12.85,13.10,2330404,30254052,0.2,,1188763500,666,,
2019-09-16,1304,台聚,twse,13.25,14.10,13.25,13.55,13906241,190908690,0.45,,1188763500,4601,,
2019-09-17,1304,台聚,twse,13.65,13.70,13.35,13.45,3797569,51270030,-0.1,,1188763500,1170,,
2019-09-18,1304,台聚,twse,13.40,13.40,13.10,13.20,3266212,43127881,-0.25,,1188763500,1097,,
2019-09-19,1304,台聚,twse,13.20,13.20,13.00,13.10,1883787,24638557,-0.1,,1188763500,628,,
2019-09-20,1304,台聚,twse,13.15,13.15,13.05,13.15,1022959,13390395,0.05,,1188763500,446,,
2019-09-23,1304,台聚,twse,13.15,13.20,13.00,13.10,1370829,17948003,-0.05,,1188763500,468,,
2019-09-24,1304,台聚,twse,13.10,13.15,13.00,13.00,1329554,17365508,-0.1,,1188763500,369,,
2019-09-25,1304,台聚,twse,13.00,13.20,12.95,13.15,1865420,24347293,0.15,,1188763500,575,,
2019-09-26,1304,台聚,twse,13.15,13.25,13.10,13.25,1480250,19535374,0.1,,1188763500,572,,
2019-09-27,1304,台聚,twse,13.25,13.25,12.90,12.90,2117451,27526627,-0.35,,1188763500,642,,
2019-10-01,1304,台聚,twse,12.95,12.95,12.80,12.85,1320265,16947892,-0.05,,1188763500,376,,
2019-10-02,1304,台聚,twse,12.80,12.80,12.75,12.80,735432,9395717,-0.05,,1188763500,1436,,
2019-10-03,1304,台聚,twse,12.70,12.75,12.60,12.75,756129,9575627,-0.05,,1188763500,278,,
2019-10-04,1304,台聚,twse,12.80,12.85,12.55,12.70,850552,10757499,-0.05,,1188763500,288,,
2019-10-07,1304,台聚,twse,12.65,12.70,12.60,12.70,513770,6500567,0.0,,1188763500,218,,
2019-10-08,1304,台聚,twse,12.75,12.95,12.65,12.80,1211005,15529540,0.1,,1188763500,662,,
2019-10-09,1304,台聚,twse,12.80,12.85,12.65,12.70,395980,5035842,-0.1,,1188763500,172,,
2019-10-14,1304,台聚,twse,12.75,12.80,12.65,12.70,563878,7171693,0.0,,1188763500,271,,
2019-10-15,1304,台聚,twse,12.70,12.75,12.65,12.70,540632,6867734,0.0,,1188763500,293,,
2019-10-16,1304,台聚,twse,12.75,12.95,12.70,12.95,1252599,16106362,0.25,,1188763500,523,,
2019-10-17,1304,台聚,twse,12.95,13.10,12.90,13.05,945842,12310646,0.1,,1188763500,328,,
2019-10-18,1304,台聚,twse,13.10,13.10,12.55,12.55,2438459,31064942,-0.5,,1188763500,579,,
2019-10-21,1304,台聚,twse,12.70,12.80,12.70,12.80,713358,9094347,0.25,,1188763500,2255,,
2019-10-22,1304,台聚,twse,12.85,12.85,12.75,12.80,306636,3923602,0.0,,1188763500,139,,
2019-10-23,1304,台聚,twse,12.85,12.85,12.70,12.75,684127,8718236,-0.05,,1188763500,2569,,
2019-10-24,1304,台聚,twse,12.70,13.00,12.70,13.00,1562107,20129715,0.25,,1188763500,373,,
2019-10-25,1304,台聚,twse,13.00,13.00,12.85,12.95,835721,10773840,-0.05,,1188763500,207,,
2019-10-28,1304,台聚,twse,12.90,13.15,12.85,13.15,2370253,30962885,0.2,,1188763500,786,,
2019-10-29,1304,台聚,twse,13.15,13.25,13.05,13.20,2820611,37121563,0.05,,1188763500,639,,
2019-10-30,1304,台聚,twse,13.20,13.30,13.10,13.25,1817687,24011070,0.05,,1188763500,560,,
2019-10-31,1304,台聚,twse,13.30,13.45,13.15,13.40,3164286,42150238,0.15,,1188763500,920,,
2019-11-01,1304,台聚,twse,13.40,13.60,13.30,13.60,3744286,50417247,0.2,,1188763500,1137,,
2019-11-04,1304,台聚,twse,13.65,14.00,13.60,13.90,7656041,106120460,0.3,,1188763500,3965,,
2019-11-05,1304,台聚,twse,13.95,13.95,13.70,13.90,4205402,58272177,0.0,,1188763500,2329,,
2019-11-06,1304,台聚,twse,13.90,14.10,13.70,14.00,5316626,74020426,0.1,,1188763500,1949,,
2019-11-07,1304,台聚,twse,14.00,14.25,13.95,14.25,5639271,79582859,0.25,,1188763500,2279,,
2019-11-08,1304,台聚,twse,14.25,14.25,13.85,14.00,3558437,49824118,-0.25,,1188763500,1012,,
2019-11-11,1304,台聚,twse,13.95,13.95,13.55,13.55,2815397,38554154,-0.45,,1188763500,869,,
2019-11-12,1304,台聚,twse,13.55,13.85,13.55,13.75,1573006,21620817,0.2,,1188763500,497,,
2019-11-13,1304,台聚,twse,13.75,13.75,13.55,13.65,1046041,14242699,-0.1,,1188763500,497,,
2019-11-14,1304,台聚,twse,13.65,13.65,13.30,13.30,3372657,45231149,-0.35,,1188763500,761,,
2019-11-15,1304,台聚,twse,13.40,13.60,13.40,13.60,1587569,21453297,0.3,,1188763500,564,,
2019-11-18,1304,台聚,twse,13.60,13.65,13.55,13.65,881353,12005422,0.05,,1188763500,458,,
2019-11-19,1304,台聚,twse,13.65,13.65,13.40,13.50,1694341,22823800,-0.15,,1188763500,406,,
2019-11-20,1304,台聚,twse,13.50,13.65,13.35,13.60,1582901,21322058,0.1,,1188763500,483,,
2019-11-21,1304,台聚,twse,13.55,13.55,13.40,13.45,1073006,14417319,-0.15,,1188763500,292,,
2019-11-22,1304,台聚,twse,13.50,13.50,13.35,13.40,758117,10160504,-0.05,,1188763500,253,,
2019-11-25,1304,台聚,twse,13.45,13.45,13.30,13.35,1114114,14854911,-0.05,,1188763500,328,,
2019-11-26,1304,台聚,twse,13.35,13.60,13.35,13.50,1974310,26671614,0.15,,1188763500,454,,
2019-11-27,1304,台聚,twse,13.55,13.60,13.50,13.60,900728,12205872,0.1,,1188763500,272,,
2019-11-28,1304,台聚,twse,13.60,13.75,13.50,13.70,2951636,40304918,0.1,,1188763500,583,,
2019-11-29,1304,台聚,twse,13.70,13.75,13.60,13.70,1339955,18330980,0.0,,1188763500,290,,
2019-12-02,1304,台聚,twse,13.70,13.70,13.55,13.65,1376549,18741109,-0.05,,1188763500,253,,
2019-12-03,1304,台聚,twse,13.65,13.65,13.55,13.65,505609,6872341,0.0,,1188763500,161,,
2019-12-04,1304,台聚,twse,13.60,13.60,13.55,13.60,602775,8181038,-0.05,,1188763500,222,,
2019-12-05,1304,台聚,twse,13.60,13.60,13.50,13.55,703401,9524573,-0.05,,1188763500,321,,
2019-12-06,1304,台聚,twse,13.50,13.60,13.45,13.60,956784,12937775,0.05,,1188763500,277,,
2019-12-09,1304,台聚,twse,13.55,13.70,13.55,13.60,1089561,14821835,0.0,,1188763500,222,,
2019-12-10,1304,台聚,twse,13.65,14.00,13.65,13.95,4343916,60042415,0.35,,1188763500,933,,
2019-12-11,1304,台聚,twse,13.95,14.10,13.85,13.95,3170509,44325911,0.0,,1188763500,794,,
2019-12-12,1304,台聚,twse,14.10,14.30,13.95,14.05,5421970,76561159,0.1,,1188763500,1515,,
2019-12-13,1304,台聚,twse,14.20,14.20,13.95,14.05,2725892,38265372,0.0,,1188763500,744,,
2019-12-16,1304,台聚,twse,14.05,14.25,14.05,14.25,4023483,57115308,0.2,,1188763500,1255,,
2019-12-17,1304,台聚,twse,14.30,14.50,14.25,14.50,6442941,92926814,0.25,,1188763500,2003,,
2019-12-18,1304,台聚,twse,14.50,14.60,14.45,14.50,3270315,47451311,0.0,,1188763500,1246,,
2019-12-19,1304,台聚,twse,14.50,14.50,14.15,14.25,3187579,45530104,-0.25,,1188763500,933,,
2019-12-20,1304,台聚,twse,14.25,14.25,14.05,14.20,2570520,36344847,-0.05,,1188763500,647,,
2019-12-23,1304,台聚,twse,14.15,14.20,13.95,13.95,2008773,28182760,-0.25,,1188763500,726,,
2019-12-24,1304,台聚,twse,13.95,14.05,13.95,14.00,855151,11973496,0.05,,1188763500,325,,
2019-12-25,1304,台聚,twse,13.95,14.00,13.85,13.90,1857131,25838606,-0.1,,1188763500,552,,
