date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2024-01-09,1309,台達化,twse,16.65,16.65,16.30,16.30,509330,8343338,-0.25,,397586848,625,,
2024-01-10,1309,台達化,twse,16.30,16.30,16.05,16.15,715618,11562149,-0.15,,397586848,1922,,
2024-01-11,1309,台達化,twse,16.15,16.25,16.15,16.15,348708,5641462,0.0,,397586848,579,,
2024-01-12,1309,台達化,twse,16.20,16.20,16.10,16.10,187884,3037905,-0.05,,397586848,437,,
2024-01-15,1309,台達化,twse,16.15,16.20,16.05,16.10,490152,7894093,0.0,,397586848,653,,
2024-01-16,1309,台達化,twse,16.05,16.05,15.75,15.75,1267634,20068837,-0.35,,397586848,2540,,
2024-01-17,1309,台達化,twse,15.75,15.75,15.30,15.30,1274395,19683819,-0.45,,397586848,2935,,
2024-01-18,1309,台達化,twse,15.00,15.25,15.00,15.00,1296178,19544484,-0.3,,397586848,1373,,
2024-01-19,1309,台達化,twse,15.00,15.30,15.00,15.25,482037,7300945,0.25,,397586848,622,,
2024-01-22,1309,台達化,twse,15.25,15.35,15.10,15.25,400792,6112428,0.0,,397586848,532,,
2024-01-23,1309,台達化,twse,15.30,15.40,15.20,15.30,387985,5922267,0.05,,397586848,691,,
2024-01-24,1309,台達化,twse,15.30,15.55,15.30,15.50,342888,5314433,0.2,,397586848,481,,
2024-01-25,1309,台達化,twse,15.65,15.65,15.40,15.40,203784,3157993,-0.1,,397586848,592,,
2024-01-26,1309,台達化,twse,15.55,16.20,15.45,16.05,1581758,25237603,0.65,,397586848,999,,
2024-01-29,1309,台達化,twse,16.10,17.45,16.10,16.90,2988314,50449398,0.85,,397586848,1776,,
2024-01-30,1309,台達化,twse,16.90,16.90,16.65,16.85,1006890,16902816,-0.05,,397586848,724,,
2024-01-31,1309,台達化,twse,16.85,17.10,16.65,16.70,1121073,18875594,-0.15,,397586848,756,,
2024-02-01,1309,台達化,twse,16.70,16.80,16.55,16.75,475750,7949447,0.05,,397586848,417,,
2024-02-02,1309,台達化,twse,16.75,16.90,16.65,16.75,430056,7212337,0.0,,397586848,352,,
2024-02-05,1309,台達化,twse,16.75,16.80,16.50,16.60,384934,6397277,-0.15,,397586848,483,,
2024-02-15,1309,台達化,twse,16.50,16.55,16.20,16.30,701708,11462284,-0.3,,397586848,710,,
2024-02-16,1309,台達化,twse,16.30,16.95,16.30,16.95,1200581,20183790,0.65,,397586848,809,,
2024-02-19,1309,台達化,twse,17.00,17.65,17.00,17.60,1988669,34660008,0.65,,397586848,1370,,
2024-02-20,1309,台達化,twse,17.65,17.65,17.40,17.50,946155,16531448,-0.1,,397586848,1117,,
2024-02-21,1309,台達化,twse,17.60,17.65,17.35,17.55,725476,12707585,0.05,,397586848,549,,
2024-02-22,1309,台達化,twse,17.55,17.55,17.20,17.25,746592,12934673,-0.3,,397586848,783,,
2024-02-23,1309,台達化,twse,17.25,17.35,17.05,17.05,502897,8626765,-0.2,,397586848,581,,
2024-02-26,1309,台達化,twse,17.10,17.25,17.05,17.10,354759,6082745,0.05,,397586848,448,,
2024-02-27,1309,台達化,twse,17.05,17.10,16.70,16.75,586585,9885903,-0.35,,397586848,646,,
2024-02-29,1309,台達化,twse,16.70,16.85,16.60,16.80,481027,8032385,0.05,,397586848,525,,
2024-03-01,1309,台達化,twse,16.75,16.95,16.70,16.70,378495,6349681,-0.1,,397586848,371,,
2024-03-04,1309,台達化,twse,16.75,16.75,16.30,16.35,908174,14926676,-0.35,,397586848,866,,
2024-03-05,1309,台達化,twse,16.35,16.35,16.10,16.20,734613,11921368,-0.15,,397586848,792,,
2024-03-06,1309,台達化,twse,16.20,16.55,16.20,16.25,499232,8165694,0.05,,397586848,590,,
2024-03-07,1309,台達化,twse,16.25,16.25,16.05,16.10,574965,9257975,-0.15,,397586848,730,,
2024-03-08,1309,台達化,twse,16.00,16.00,15.50,15.55,1516993,23710376,-0.55,,397586848,1647,,
2024-03-11,1309,台達化,twse,15.50,15.75,15.35,15.45,982876,15163406,-0.1,,397586848,1332,,
2024-03-12,1309,台達化,twse,15.45,15.80,15.45,15.75,638698,10008780,0.3,,397586848,615,,
2024-03-13,1309,台達化,twse,15.65,15.70,15.35,15.45,676024,10456137,-0.3,,397586848,767,,
2024-03-14,1309,台達化,twse,15.45,15.70,15.40,15.50,427015,6640300,0.05,,397586848,484,,
2024-03-15,1309,台達化,twse,15.60,15.60,15.10,15.20,1184632,18019506,-0.3,,397586848,1235,,
2024-03-18,1309,台達化,twse,15.30,15.30,15.00,15.25,413357,6257233,0.05,,397586848,756,,
2024-03-19,1309,台達化,twse,15.20,15.65,15.20,15.50,664250,10287005,0.25,,397586848,637,,
2024-03-20,1309,台達化,twse,15.40,15.40,15.05,15.15,1043736,15818528,-0.35,,397586848,1168,,
2024-03-21,1309,台達化,twse,15.15,15.30,15.15,15.25,431572,6567643,0.1,,397586848,561,,
2024-03-22,1309,台達化,twse,15.25,15.30,15.15,15.25,565038,8587902,0.0,,397586848,583,,
2024-03-25,1309,台達化,twse,15.30,15.40,15.25,15.40,575312,8800938,0.15,,397586848,636,,
2024-03-26,1309,台達化,twse,15.40,15.60,15.35,15.60,1129520,17515219,0.2,,397586848,830,,
2024-03-27,1309,台達化,twse,15.80,15.80,15.30,15.50,806507,12475484,-0.1,,397586848,832,,
2024-03-28,1309,台達化,twse,15.45,15.55,15.30,15.30,422814,6503395,-0.2,,397586848,876,,
2024-03-29,1309,台達化,twse,15.40,15.55,15.35,15.50,407483,6295544,0.2,,397586848,416,,
2024-04-01,1309,台達化,twse,15.50,15.80,15.50,15.80,504646,7935332,0.3,,397586848,418,,
2024-04-02,1309,台達化,twse,15.85,15.85,15.65,15.70,387243,6086149,-0.1,,397586848,373,,
2024-04-03,1309,台達化,twse,15.70,15.85,15.45,15.50,242715,3776402,-0.2,,397586848,322,,
2024-04-08,1309,台達化,twse,15.60,15.60,15.40,15.60,328488,5087188,0.1,,397586848,388,,
2024-04-09,1309,台達化,twse,15.60,16.20,15.60,16.15,1353847,21664622,0.55,,397586848,750,,
2024-04-10,1309,台達化,twse,16.20,16.30,16.05,16.15,509732,8233279,0.0,,397586848,462,,
2024-04-11,1309,台達化,twse,16.05,16.05,15.75,15.80,412402,6542788,-0.35,,397586848,619,,
2024-04-12,1309,台達化,twse,15.85,15.85,15.60,15.65,404534,6344261,-0.15,,397586848,387,,
2024-04-15,1309,台達化,twse,15.65,16.00,15.65,15.80,615463,9776805,0.15,,397586848,514,,
2024-04-16,1309,台達化,twse,15.85,15.85,15.10,15.30,915606,14065188,-0.5,,397586848,969,,
2024-04-17,1309,台達化,twse,15.20,15.40,15.20,15.30,381750,5837406,0.0,,397586848,373,,
2024-04-18,1309,台達化,twse,15.20,15.35,15.15,15.35,268503,4092800,0.05,,397586848,373,,
2024-04-19,1309,台達化,twse,15.40,15.45,14.85,15.10,1210373,18264911,-0.25,,397586848,1028,,
2024-04-22,1309,台達化,twse,15.05,15.50,15.05,15.45,696956,10691265,0.35,,397586848,440,,
2024-04-23,1309,台達化,twse,15.50,15.55,15.25,15.30,419681,6445685,-0.15,,397586848,429,,
2024-04-24,1309,台達化,twse,15.30,15.40,15.30,15.30,207755,3181998,0.0,,397586848,266,,
2024-04-25,1309,台達化,twse,15.30,15.30,15.15,15.20,324471,4940676,-0.1,,397586848,458,,
2024-04-26,1309,台達化,twse,15.20,15.25,15.10,15.10,435662,6605965,-0.1,,397586848,507,,
2024-04-29,1309,台達化,twse,15.15,15.70,15.15,15.60,914229,14134280,0.5,,397586848,656,,
2024-04-30,1309,台達化,twse,15.70,15.70,15.35,15.40,444015,6868506,-0.2,,397586848,510,,
2024-05-02,1309,台達化,twse,15.40,15.40,15.25,15.40,382112,5856081,0.0,,397586848,591,,
2024-05-03,1309,台達化,twse,15.45,15.60,15.35,15.35,542130,8369720,-0.05,,397586848,554,,
2024-05-06,1309,台達化,twse,15.40,15.40,15.10,15.20,823383,12496038,-0.15,,397586848,935,,
2024-05-07,1309,台達化,twse,15.25,15.25,14.90,15.10,1052635,15821370,-0.1,,397586848,930,,
2024-05-08,1309,台達化,twse,15.10,15.10,14.90,15.05,785255,11762996,-0.05,,397586848,792,,
2024-05-09,1309,台達化,twse,15.05,15.25,15.05,15.20,642872,9750527,0.15,,397586848,486,,
2024-05-10,1309,台達化,twse,15.25,15.30,15.10,15.25,794481,12095239,0.05,,397586848,553,,
2024-05-13,1309,台達化,twse,15.25,15.70,15.20,15.65,1699099,26411321,0.4,,397586848,957,,
2024-05-14,1309,台達化,twse,15.75,16.10,15.65,15.70,1712399,27128062,0.05,,397586848,903,,
2024-05-15,1309,台達化,twse,15.60,15.90,15.60,15.70,904657,14279872,0.0,,397586848,633,,
2024-05-16,1309,台達化,twse,15.85,15.95,15.45,15.75,1368852,21528903,0.05,,397586848,850,,
2024-05-17,1309,台達化,twse,15.70,16.45,15.70,16.30,2586885,41995686,0.55,,397586848,1351,,
2024-05-20,1309,台達化,twse,16.45,16.45,16.00,16.20,870177,14084614,-0.1,,397586848,763,,
2024-05-21,1309,台達化,twse,16.40,16.40,15.90,15.90,1170771,18808578,-0.3,,397586848,823,,
2024-05-22,1309,台達化,twse,16.00,16.15,15.90,15.95,660129,10575306,0.05,,397586848,432,,
2024-05-23,1309,台達化,twse,16.00,16.00,15.50,15.50,850988,13309256,-0.45,,397586848,772,,
2024-05-24,1309,台達化,twse,15.50,15.50,15.25,15.35,529083,8140037,-0.15,,397586848,708,,
2024-05-27,1309,台達化,twse,15.35,15.45,15.15,15.45,745455,11388841,0.1,,397586848,730,,
2024-05-28,1309,台達化,twse,15.35,15.95,15.35,15.85,778409,12226981,0.4,,397586848,597,,
2024-05-29,1309,台達化,twse,16.00,16.00,15.70,15.90,579998,9193539,0.05,,397586848,549,,
2024-05-30,1309,台達化,twse,15.90,16.65,15.85,15.95,1421282,22920043,0.05,,397586848,784,,
2024-05-31,1309,台達化,twse,16.05,16.10,15.90,15.90,777433,12443770,-0.05,,397586848,432,,
2024-06-03,1309,台達化,twse,15.90,15.95,15.55,15.65,656382,10277483,-0.25,,397586848,661,,
2024-06-04,1309,台達化,twse,15.60,15.60,15.25,15.40,613038,9438292,-0.25,,397586848,848,,
2024-06-05,1309,台達化,twse,15.40,15.40,15.20,15.20,521230,7960603,-0.2,,397586848,716,,
2024-06-06,1309,台達化,twse,15.20,15.20,15.00,15.05,1030055,15527566,-0.15,,397586848,1039,,
2024-06-07,1309,台達化,twse,15.25,15.45,15.05,15.40,597942,9142578,0.35,,397586848,471,,
2024-06-11,1309,台達化,twse,15.50,15.60,15.35,15.35,638214,9866490,-0.05,,397586848,608,,
2024-06-12,1309,台達化,twse,15.35,15.40,15.15,15.20,398661,6071687,-0.15,,397586848,504,,
2024-06-13,1309,台達化,twse,15.15,15.30,15.15,15.25,549851,8371921,0.05,,397586848,360,,
2024-06-14,1309,台達化,twse,15.25,15.40,15.20,15.40,361497,5534914,0.15,,397586848,338,,
2024-06-17,1309,台達化,twse,15.40,15.55,15.35,15.50,552725,8556496,0.1,,397586848,368,,
2024-06-18,1309,台達化,twse,15.50,15.55,15.25,15.35,483039,7422537,-0.15,,397586848,598,,
2024-06-19,1309,台達化,twse,15.30,15.35,15.20,15.20,494518,7544363,-0.15,,397586848,505,,
2024-06-20,1309,台達化,twse,15.45,16.70,15.45,16.70,6317087,102760054,1.5,,397586848,3396,,
2024-06-21,1309,台達化,twse,17.05,18.30,16.70,18.10,13930379,245273171,1.4,,397586848,6779,,
2024-06-24,1309,台達化,twse,18.05,19.15,18.00,19.00,14539513,271993488,0.9,,397586848,6737,,
2024-06-25,1309,台達化,twse,18.85,18.90,18.20,18.90,6644991,123431636,-0.1,,397586848,3607,,
2024-06-26,1309,台達化,twse,18.85,18.85,18.40,18.45,3757142,69592417,-0.45,,397586848,2673,,
2024-06-27,1309,台達化,twse,18.45,18.45,17.55,17.55,4510091,80556014,-0.9,,397586848,2748,,
2024-06-28,1309,台達化,twse,17.50,18.00,17.35,17.60,2999843,53147559,0.05,,397586848,1659,,
2024-07-01,1309,台達化,twse,17.70,17.95,17.20,17.30,2129268,36914422,-0.3,,397586848,1384,,
2024-07-02,1309,台達化,twse,17.35,18.00,17.05,17.85,3681313,65082360,0.55,,397586848,1860,,
2024-07-03,1309,台達化,twse,17.85,17.85,17.60,17.70,1300268,23054860,-0.15,,397586848,880,,
2024-07-04,1309,台達化,twse,17.80,18.00,17.65,17.75,1205351,21406828,0.05,,397586848,749,,
2024-07-05,1309,台達化,twse,17.75,18.05,17.55,17.85,2198210,39158558,0.1,,397586848,1129,,
2024-07-08,1309,台達化,twse,18.15,18.40,17.85,17.90,3409924,61680227,0.05,,397586848,1594,,
2024-07-09,1309,台達化,twse,17.90,17.90,17.40,17.50,1422897,24955037,-0.4,,397586848,1014,,
2024-07-10,1309,台達化,twse,17.60,17.70,17.45,17.50,845930,14825638,0.0,,397586848,595,,
2024-07-11,1309,台達化,twse,17.65,18.90,17.40,18.90,6470921,118763548,1.4,,397586848,3109,,
2024-07-12,1309,台達化,twse,19.05,19.65,18.70,19.60,11589869,224788917,0.7,,397586848,5282,,
2024-07-15,1309,台達化,twse,20.20,20.20,19.40,19.70,5807058,114582738,0.1,,397586848,3038,,
2024-07-16,1309,台達化,twse,19.80,19.80,19.15,19.35,2632291,51060394,-0.35,,397586848,1545,,
2024-07-17,1309,台達化,twse,19.55,20.20,19.35,19.70,4127393,81791532,0.35,,397586848,1950,,
2024-07-18,1309,台達化,twse,20.00,20.45,19.50,19.80,5114733,102174724,0.1,,397586848,2848,,
2024-07-19,1309,台達化,twse,19.90,19.90,18.75,19.15,4061896,77722330,-0.65,,397586848,2839,,
2024-07-22,1309,台達化,twse,19.20,19.30,18.50,19.00,2009335,37695334,-0.15,,397586848,1353,,
2024-07-23,1309,台達化,twse,19.00,19.40,18.70,19.15,2494024,47505792,0.15,,397586848,1606,,
2024-07-26,1309,台達化,twse,18.85,19.50,18.65,18.75,3356277,63783226,-0.1,,397586848,2174,,
2024-07-29,1309,台達化,twse,19.00,19.40,18.80,19.00,2548073,48807771,0.25,,397586848,1428,,
2024-07-30,1309,台達化,twse,19.10,19.10,18.25,18.70,2046915,38026166,-0.3,,397586848,1553,,
2024-07-31,1309,台達化,twse,18.70,18.70,18.15,18.25,1790116,32847656,-0.45,,397586848,1616,,
2024-08-01,1309,台達化,twse,18.45,18.85,18.20,18.65,2618724,48600324,0.4,,397586848,876,,
2024-08-02,1309,台達化,twse,18.40,18.40,17.70,17.80,3369364,60381317,-0.85,,397586848,2091,,
2024-08-05,1309,台達化,twse,17.20,17.50,16.05,16.10,3373697,55383845,-1.7,,397586848,1895,,
2024-08-06,1309,台達化,twse,16.30,16.30,15.10,16.05,2402527,37710561,-0.05,,397586848,1365,,
2024-08-07,1309,台達化,twse,15.80,16.45,15.65,16.15,1851451,29921669,0.1,,397586848,1068,,
2024-08-08,1309,台達化,twse,16.00,16.20,15.75,16.05,2154682,34364318,-0.1,,397586848,903,,
2024-08-09,1309,台達化,twse,16.20,16.45,16.10,16.25,1098361,17934119,0.2,,397586848,729,,
2024-08-12,1309,台達化,twse,16.50,17.05,16.20,16.95,1889180,31721680,0.7,,397586848,912,,
2024-08-13,1309,台達化,twse,17.00,17.25,16.60,17.20,1343341,22848865,0.25,,397586848,723,,
2024-08-14,1309,台達化,twse,17.05,17.65,17.05,17.45,1091782,19006527,0.25,,397586848,662,,
2024-08-15,1309,台達化,twse,17.45,17.45,17.15,17.20,643141,11097851,-0.25,,397586848,575,,
2024-08-16,1309,台達化,twse,17.40,17.70,17.15,17.30,1064817,18542433,0.1,,397586848,677,,
2024-08-19,1309,台達化,twse,17.30,17.55,17.15,17.45,647148,11279104,0.15,,397586848,479,,
2024-08-20,1309,台達化,twse,17.45,17.70,17.10,17.15,876102,15146422,-0.3,,397586848,603,,
2024-08-21,1309,台達化,twse,17.15,17.40,17.00,17.25,1475246,25357828,0.1,,397586848,488,,
2024-08-22,1309,台達化,twse,17.15,18.35,17.10,18.15,5145518,92718649,0.9,,397586848,2348,,
2024-08-23,1309,台達化,twse,18.35,18.60,17.85,18.10,4578566,82985436,-0.05,,397586848,2207,,
2024-08-26,1309,台達化,twse,18.25,18.80,17.90,17.90,3331762,61290058,-0.2,,397586848,1574,,
2024-08-27,1309,台達化,twse,17.95,18.10,17.65,18.10,1384246,24728616,0.2,,397586848,953,,
2024-08-28,1309,台達化,twse,18.10,18.20,17.75,18.05,1228037,22098177,-0.05,,397586848,796,,
2024-08-29,1309,台達化,twse,17.90,18.70,17.80,18.40,5014809,92087235,0.35,,397586848,2142,,
2024-08-30,1309,台達化,twse,18.50,18.60,18.20,18.20,1352538,24822804,-0.2,,397586848,1232,,
2024-09-02,1309,台達化,twse,18.45,18.50,17.85,17.85,894920,16168680,-0.35,,397586848,637,,
2024-09-03,1309,台達化,twse,17.90,17.95,17.35,17.40,1011989,17808319,-0.45,,397586848,868,,
2024-09-04,1309,台達化,twse,16.60,16.85,16.30,16.35,1854839,30728487,-1.05,,397586848,1447,,
2024-09-05,1309,台達化,twse,16.45,16.55,15.90,15.95,1467424,23793000,-0.4,,397586848,1162,,
2024-09-06,1309,台達化,twse,16.10,16.10,15.70,16.00,819143,13105207,0.05,,397586848,508,,
2024-09-09,1309,台達化,twse,16.05,16.60,15.80,16.50,2119566,34389941,0.5,,397586848,806,,
2024-09-10,1309,台達化,twse,16.40,16.85,16.35,16.50,1565525,25976852,0.0,,397586848,768,,
2024-09-11,1309,台達化,twse,16.65,18.10,16.30,17.80,2934385,51427746,1.3,,397586848,1719,,
2024-09-12,1309,台達化,twse,18.20,18.50,17.80,18.50,3612863,65915916,0.7,,397586848,1976,,
2024-09-13,1309,台達化,twse,18.50,19.30,18.25,19.20,7356376,140055719,0.7,,397586848,3417,,
2024-09-16,1309,台達化,twse,19.35,20.45,19.25,19.50,8631980,171088849,0.3,,397586848,4380,,
2024-09-18,1309,台達化,twse,19.55,20.40,19.45,19.60,8146468,162404396,0.1,,397586848,3562,,
2024-09-19,1309,台達化,twse,19.60,19.90,19.05,19.35,5526673,106825539,-0.25,,397586848,2732,,
2024-09-20,1309,台達化,twse,19.30,19.50,18.90,19.35,4134163,79311860,0.0,,397586848,2066,,
2024-09-23,1309,台達化,twse,19.45,19.55,18.80,18.85,2861387,54727690,-0.5,,397586848,1716,,
2024-09-24,1309,台達化,twse,18.70,19.00,18.40,18.90,2333484,43572009,0.05,,397586848,1389,,
2024-09-25,1309,台達化,twse,18.90,19.75,18.90,19.75,4438510,86478358,0.85,,397586848,2031,,
2024-09-26,1309,台達化,twse,20.00,20.20,19.35,19.65,4043870,80247030,-0.1,,397586848,2169,,
2024-09-27,1309,台達化,twse,19.90,21.60,19.70,21.60,14350791,303523436,1.95,,397586848,5080,,
2024-09-30,1309,台達化,twse,22.80,22.90,20.90,21.70,32150105,704859488,0.1,,397586848,14382,,
2024-10-01,1309,台達化,twse,21.50,21.70,20.90,21.70,6455330,137440780,0.0,,397586848,3568,,
2024-10-04,1309,台達化,twse,21.40,22.35,21.10,21.40,6280698,136062246,-0.3,,397586848,3546,,
2024-10-07,1309,台達化,twse,21.70,21.70,20.60,21.60,7227436,152573463,0.2,,397586848,3715,,
2024-10-08,1309,台達化,twse,21.35,21.50,20.00,20.00,7160806,146568168,-1.6,,397586848,3850,,
2024-10-09,1309,台達化,twse,19.90,20.00,18.45,18.65,9561060,181575405,-1.35,,397586848,4664,,
2024-10-11,1309,台達化,twse,19.00,19.25,18.60,18.60,3522445,66444136,-0.05,,397586848,1884,,
2024-10-14,1309,台達化,twse,18.55,19.10,18.50,19.00,1877472,35306162,0.4,,397586848,1127,,
2024-10-15,1309,台達化,twse,19.00,19.05,18.40,18.40,2424968,45270676,-0.6,,397586848,1481,,
2024-10-16,1309,台達化,twse,18.45,18.90,18.10,18.20,2386304,43886705,-0.2,,397586848,1507,,
2024-10-17,1309,台達化,twse,18.25,18.80,18.25,18.65,1830624,34041439,0.45,,397586848,1286,,
2024-10-18,1309,台達化,twse,18.65,19.00,18.40,18.85,2139307,40110467,0.2,,397586848,1129,,
2024-10-21,1309,台達化,twse,18.95,19.05,18.60,18.90,1592166,29995513,0.05,,397586848,979,,
2024-10-22,1309,台達化,twse,18.80,18.80,18.40,18.65,1535384,28496839,-0.25,,397586848,945,,
2024-10-23,1309,台達化,twse,18.70,19.15,18.70,18.75,1766308,33410997,0.1,,397586848,997,,
2024-10-24,1309,台達化,twse,18.75,19.00,18.55,18.55,1299302,24283989,-0.2,,397586848,788,,
2024-10-25,1309,台達化,twse,18.55,18.75,18.45,18.65,909741,16913784,0.1,,397586848,616,,
2024-10-28,1309,台達化,twse,18.75,19.00,18.45,18.95,1821585,34236498,0.3,,397586848,1008,,
2024-10-29,1309,台達化,twse,19.05,19.05,18.10,18.15,2592533,47708101,-0.8,,397586848,1571,,
2024-10-30,1309,台達化,twse,18.40,18.55,18.10,18.15,1005253,18371216,0.0,,397586848,654,,
2024-11-01,1309,台達化,twse,17.90,18.65,17.70,18.65,1443552,26342820,0.5,,397586848,837,,
2024-11-04,1309,台達化,twse,18.65,18.85,18.35,18.60,858033,15947698,-0.05,,397586848,749,,
2024-11-05,1309,台達化,twse,18.70,18.70,18.45,18.55,491400,9133437,-0.05,,397586848,398,,
2024-11-06,1309,台達化,twse,18.70,18.80,18.40,18.55,693145,12864039,0.0,,397586848,485,,
2024-11-07,1309,台達化,twse,18.55,19.65,18.55,19.15,4216133,80891348,0.6,,397586848,1840,,
2024-11-08,1309,台達化,twse,19.25,19.35,18.25,18.25,2815980,52235150,-0.9,,397586848,1794,,
2024-11-11,1309,台達化,twse,18.25,18.35,17.70,17.70,2393158,42774237,-0.55,,397586848,1362,,
2024-11-12,1309,台達化,twse,17.30,17.55,17.00,17.15,2461380,42250850,-0.55,,397586848,1359,,
2024-11-13,1309,台達化,twse,17.15,17.15,16.75,16.90,2006043,34006523,-0.25,,397586848,1114,,
2024-11-14,1309,台達化,twse,16.95,17.05,16.45,16.45,1346206,22386293,-0.45,,397586848,955,,
2024-11-15,1309,台達化,twse,16.60,17.10,16.60,16.70,1476058,24855805,0.25,,397586848,785,,
2024-11-18,1309,台達化,twse,16.80,17.25,16.70,16.90,1152400,19571725,0.2,,397586848,720,,
2024-11-19,1309,台達化,twse,17.00,17.05,16.65,16.75,1242069,20810520,-0.15,,397586848,866,,
2024-11-20,1309,台達化,twse,16.80,16.85,16.50,16.50,581428,9671041,-0.25,,397586848,515,,
2024-11-21,1309,台達化,twse,16.55,16.55,16.30,16.35,1189373,19485165,-0.15,,397586848,729,,
2024-11-22,1309,台達化,twse,16.50,16.65,16.20,16.20,1348116,22095991,-0.15,,397586848,781,,
2024-11-25,1309,台達化,twse,16.40,16.70,16.35,16.55,877938,14531518,0.35,,397586848,543,,
2024-11-26,1309,台達化,twse,16.65,16.80,16.25,16.35,1135779,18701861,-0.2,,397586848,779,,
2024-11-27,1309,台達化,twse,16.35,16.40,16.15,16.15,824529,13394526,-0.2,,397586848,556,,
2024-11-28,1309,台達化,twse,16.00,16.20,15.80,16.00,966261,15438813,-0.15,,397586848,648,,
2024-11-29,1309,台達化,twse,16.10,16.25,15.80,16.15,605393,9730181,0.15,,397586848,566,,
2024-12-02,1309,台達化,twse,16.30,16.40,15.80,16.00,913589,14618922,-0.15,,397586848,709,,
2024-12-03,1309,台達化,twse,16.15,16.25,15.75,16.00,604924,9682014,0.0,,397586848,467,,
2024-12-04,1309,台達化,twse,16.00,16.05,15.85,15.85,437384,6960555,-0.15,,397586848,385,,
2024-12-05,1309,台達化,twse,15.95,15.95,15.70,15.75,540039,8518614,-0.1,,397586848,472,,
2024-12-06,1309,台達化,twse,15.60,15.90,15.60,15.75,806232,12699012,0.0,,397586848,466,,
2024-12-09,1309,台達化,twse,15.80,16.35,15.55,16.20,1861071,29715815,0.45,,397586848,1066,,
2024-12-10,1309,台達化,twse,16.20,16.70,16.05,16.10,1228191,20034861,-0.1,,397586848,788,,
2024-12-11,1309,台達化,twse,16.20,16.20,15.65,15.85,945080,14972483,-0.25,,397586848,759,,
2024-12-12,1309,台達化,twse,15.85,16.05,15.65,15.70,523581,8284100,-0.15,,397586848,505,,
2024-12-13,1309,台達化,twse,15.60,15.60,15.10,15.25,1696308,25981794,-0.45,,397586848,1209,,
2024-12-16,1309,台達化,twse,15.25,15.45,14.80,15.05,1158833,17511188,-0.2,,397586848,765,,
2024-12-17,1309,台達化,twse,15.05,15.25,15.05,15.05,486609,7360162,0.0,,397586848,465,,
2024-12-18,1309,台達化,twse,15.05,15.70,14.90,15.20,1079521,16431234,0.15,,397586848,754,,
2024-12-19,1309,台達化,twse,15.05,15.15,14.80,15.00,994182,14863862,-0.2,,397586848,889,,
2024-12-20,1309,台達化,twse,14.90,14.95,14.30,14.40,1783544,25954620,-0.6,,397586848,1651,,
2024-12-23,1309,台達化,twse,14.35,14.75,14.35,14.40,639266,9275567,0.0,,397586848,658,,
2024-12-24,1309,台達化,twse,14.40,14.80,14.35,14.45,568608,8277569,0.05,,397586848,523,,
2024-12-25,1309,台達化,twse,14.60,14.60,14.40,14.45,588786,8513386,0.0,,397586848,505,,
2024-12-26,1309,台達化,twse,14.60,14.75,14.45,14.50,554887,8078729,0.05,,397586848,508,,
2024-12-27,1309,台達化,twse,14.50,14.50,14.30,14.45,857007,12308521,-0.05,,397586848,810,,
2024-12-30,1309,台達化,twse,14.45,14.45,13.75,13.80,1463779,20459206,-0.65,,397586848,2445,,
2024-12-31,1309,台達化,twse,13.70,13.85,13.60,13.70,1043209,14276044,-0.1,,397586848,1543,,
2025-01-02,1309,台達化,twse,13.70,13.70,13.40,13.40,934817,12635674,-0.3,,397586848,1500,,
2025-01-03,1309,台達化,twse,13.40,13.80,13.20,13.30,744848,10006858,-0.1,,397586848,1006,,
2025-01-06,1309,台達化,twse,13.55,14.10,13.20,13.85,1600890,22045587,0.55,,397586848,1082,,
2025-01-07,1309,台達化,twse,13.85,13.85,13.20,13.25,1452729,19399437,-0.6,,397586848,1273,,
2025-01-08,1309,台達化,twse,13.30,13.35,13.10,13.20,809193,10692422,-0.05,,397586848,978,,
2025-01-09,1309,台達化,twse,13.10,13.15,12.65,12.75,1601469,20620124,-0.45,,397586848,1681,,
2025-01-10,1309,台達化,twse,12.70,12.90,12.60,12.60,623443,7900010,-0.15,,397586848,723,,
2025-01-13,1309,台達化,twse,12.90,13.20,12.50,12.75,1985762,25400817,0.15,,397586848,1410,,
2025-01-14,1309,台達化,twse,12.95,13.25,12.80,13.00,1619075,21081221,0.25,,397586848,989,,
2025-01-15,1309,台達化,twse,12.90,13.80,12.90,13.35,4064728,54970462,0.35,,397586848,2149,,
2025-01-16,1309,台達化,twse,13.55,13.70,13.10,13.15,1668315,22239782,-0.2,,397586848,1157,,
2025-01-17,1309,台達化,twse,13.20,13.60,13.10,13.45,1456652,19503348,0.3,,397586848,916,,
2025-01-20,1309,台達化,twse,13.45,13.50,13.10,13.50,920013,12285530,0.05,,397586848,697,,
2025-01-21,1309,台達化,twse,13.45,13.55,13.25,13.30,549901,7349604,-0.2,,397586848,761,,
2025-01-22,1309,台達化,twse,13.30,13.35,13.05,13.30,999843,13220259,0.0,,397586848,718,,
2025-02-03,1309,台達化,twse,13.30,13.55,12.95,13.20,805000,10608556,-0.1,,397586848,779,,
2025-02-04,1309,台達化,twse,13.40,13.40,12.80,12.85,901927,11723950,-0.35,,397586848,956,,
2025-02-05,1309,台達化,twse,13.00,13.10,12.75,12.85,552538,7122466,0.0,,397586848,666,,
2025-02-06,1309,台達化,twse,12.90,13.30,12.90,13.25,661703,8685930,0.4,,397586848,533,,
