date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2024-03-22,1723,中碳,twse,123.00,123.00,117.50,118.50,1961642,234060498,-3.5,,236904480,2790,,
2024-03-25,1723,中碳,twse,120.00,120.00,116.50,119.00,1212087,143474866,0.5,,236904480,960,,
2024-03-26,1723,中碳,twse,119.00,120.00,116.00,117.00,1040945,122399446,-2.0,,236904480,876,,
2024-03-27,1723,中碳,twse,117.50,122.50,117.00,122.00,2054189,246688702,5.0,,236904480,1628,,
2024-03-28,1723,中碳,twse,124.50,127.00,121.00,123.50,3319696,412593917,1.5,,236904480,2532,,
2024-03-29,1723,中碳,twse,123.50,123.50,118.50,120.50,3294728,398465757,-3.0,,236904480,3302,,
2024-04-01,1723,中碳,twse,121.00,121.00,118.00,119.00,1183011,140791372,-1.5,,236904480,1011,,
2024-04-02,1723,中碳,twse,119.50,119.50,118.00,118.00,683125,80901603,-1.0,,236904480,635,,
2024-04-03,1723,中碳,twse,117.50,118.50,116.00,117.50,1062630,124459042,-0.5,,236904480,1015,,
2024-04-08,1723,中碳,twse,118.00,120.00,117.00,118.50,671124,79490845,1.0,,236904480,521,,
2024-04-09,1723,中碳,twse,118.50,119.00,117.50,118.00,292224,34501319,-0.5,,236904480,343,,
2024-04-10,1723,中碳,twse,117.50,118.50,116.50,116.50,614100,72002983,-1.5,,236904480,570,,
2024-04-11,1723,中碳,twse,116.50,116.50,115.50,116.00,469628,54530811,-0.5,,236904480,454,,
2024-04-12,1723,中碳,twse,116.00,116.00,115.00,115.00,382710,44136461,-1.0,,236904480,472,,
2024-04-15,1723,中碳,twse,115.00,115.50,114.00,114.00,525063,60074974,-1.0,,236904480,591,,
2024-04-16,1723,中碳,twse,114.00,114.00,111.50,112.00,1024148,115236735,-2.0,,236904480,908,,
2024-04-17,1723,中碳,twse,112.00,113.50,112.00,113.00,281406,31787253,1.0,,236904480,341,,
2024-04-18,1723,中碳,twse,113.00,113.50,111.50,113.00,388356,43712853,0.0,,236904480,438,,
2024-04-19,1723,中碳,twse,112.50,112.50,110.50,112.00,783833,87484781,-1.0,,236904480,827,,
2024-04-22,1723,中碳,twse,112.00,113.50,112.00,112.00,281470,31677998,0.0,,236904480,297,,
2024-04-23,1723,中碳,twse,112.00,113.50,112.00,113.00,191625,21597364,1.0,,236904480,227,,
2024-04-24,1723,中碳,twse,113.50,113.50,112.50,112.50,322271,36341578,-0.5,,236904480,347,,
2024-04-25,1723,中碳,twse,113.00,113.50,112.50,112.50,231879,26173505,0.0,,236904480,230,,
2024-04-26,1723,中碳,twse,113.50,113.50,111.00,113.00,1012819,113624806,0.5,,236904480,622,,
2024-04-29,1723,中碳,twse,113.50,115.00,113.50,115.00,437255,49987461,2.0,,236904480,459,,
2024-04-30,1723,中碳,twse,114.50,114.50,112.50,113.00,452282,51296624,-2.0,,236904480,444,,
2024-05-02,1723,中碳,twse,112.50,113.00,112.00,112.50,443529,49833693,-0.5,,236904480,426,,
2024-05-03,1723,中碳,twse,113.00,113.50,112.00,112.00,480947,54065689,-0.5,,236904480,484,,
2024-05-06,1723,中碳,twse,112.00,113.50,112.00,112.50,395800,44620775,0.5,,236904480,433,,
2024-05-07,1723,中碳,twse,112.50,112.50,111.50,112.00,743410,83189452,-0.5,,236904480,690,,
2024-05-08,1723,中碳,twse,113.00,113.50,112.00,113.00,580719,65420194,1.0,,236904480,577,,
2024-05-09,1723,中碳,twse,113.00,113.50,112.00,112.50,496894,55917072,-0.5,,236904480,428,,
2024-05-10,1723,中碳,twse,112.00,113.50,112.00,113.50,548844,61818842,1.0,,236904480,498,,
2024-05-13,1723,中碳,twse,113.50,113.50,112.50,113.50,414168,46830876,0.0,,236904480,447,,
2024-05-14,1723,中碳,twse,113.50,113.50,112.00,112.50,309104,34797385,-1.0,,236904480,425,,
2024-05-15,1723,中碳,twse,113.00,113.50,112.50,113.00,384281,43493721,0.5,,236904480,373,,
2024-05-16,1723,中碳,twse,113.50,114.00,112.50,113.00,464662,52586237,0.0,,236904480,460,,
2024-05-17,1723,中碳,twse,113.50,114.00,111.50,112.00,1398350,156841994,-1.0,,236904480,966,,
2024-05-20,1723,中碳,twse,111.50,114.00,111.50,113.50,1892455,213433166,1.5,,236904480,1557,,
2024-05-21,1723,中碳,twse,113.50,115.50,113.00,115.50,1531076,174960266,2.0,,236904480,1292,,
2024-05-22,1723,中碳,twse,115.50,116.00,114.50,115.50,1191716,137336678,0.0,,236904480,961,,
2024-05-23,1723,中碳,twse,115.00,115.00,112.50,113.00,1395166,157996307,-2.5,,236904480,1181,,
2024-05-24,1723,中碳,twse,113.00,113.00,112.00,112.00,802511,90037738,-1.0,,236904480,795,,
2024-05-27,1723,中碳,twse,112.50,113.00,112.00,112.00,810766,90933777,0.0,,236904480,742,,
2024-05-28,1723,中碳,twse,113.00,113.50,112.00,113.00,343489,38740962,1.0,,236904480,357,,
2024-05-29,1723,中碳,twse,113.50,113.50,112.00,112.50,205504,23149947,-0.5,,236904480,261,,
2024-05-30,1723,中碳,twse,112.00,112.50,111.50,112.00,343532,38513232,-0.5,,236904480,340,,
2024-05-31,1723,中碳,twse,112.00,113.00,112.00,112.50,603550,67807713,0.5,,236904480,490,,
2024-06-03,1723,中碳,twse,112.50,112.50,111.50,111.50,701472,78380876,-1.0,,236904480,715,,
2024-06-04,1723,中碳,twse,111.50,112.00,111.00,111.00,408875,45469579,-0.5,,236904480,486,,
2024-06-05,1723,中碳,twse,111.00,111.50,110.00,110.00,659895,72804736,-1.0,,236904480,822,,
2024-06-06,1723,中碳,twse,110.50,110.50,108.00,109.50,1096120,119325778,-0.5,,236904480,1231,,
2024-06-07,1723,中碳,twse,109.50,109.50,108.00,109.00,511507,55543665,-0.5,,236904480,650,,
2024-06-11,1723,中碳,twse,109.00,111.00,108.50,110.00,653972,71822660,1.0,,236904480,615,,
2024-06-12,1723,中碳,twse,110.50,111.00,109.00,111.00,502223,55249480,1.0,,236904480,558,,
2024-06-13,1723,中碳,twse,111.00,111.00,109.50,109.50,421920,46428821,-1.5,,236904480,483,,
2024-06-14,1723,中碳,twse,109.50,110.00,109.00,109.00,398734,43532873,-0.5,,236904480,468,,
2024-06-17,1723,中碳,twse,109.50,110.50,109.00,109.00,419414,46006685,0.0,,236904480,458,,
2024-06-18,1723,中碳,twse,109.50,110.00,108.50,108.50,642643,70074142,-0.5,,236904480,682,,
2024-06-19,1723,中碳,twse,109.00,109.50,108.00,109.00,1640297,178079811,0.5,,236904480,1539,,
2024-06-20,1723,中碳,twse,109.00,110.50,108.50,110.50,1568309,172047812,1.5,,236904480,1003,,
2024-06-21,1723,中碳,twse,110.50,111.00,109.50,110.00,1536170,169072656,-0.5,,236904480,1025,,
2024-06-24,1723,中碳,twse,110.00,111.00,108.50,109.00,1880224,205007945,-1.0,,236904480,1594,,
2024-06-25,1723,中碳,twse,109.50,111.00,109.00,111.00,1024105,112845733,2.0,,236904480,740,,
2024-06-26,1723,中碳,twse,111.50,111.50,110.00,110.50,527434,58245472,-0.5,,236904480,402,,
2024-06-27,1723,中碳,twse,110.00,110.00,109.00,109.00,572482,62624921,-1.5,,236904480,503,,
2024-06-28,1723,中碳,twse,109.50,110.00,108.50,108.50,727243,80476828,-0.5,,236904480,518,,
2024-07-01,1723,中碳,twse,109.00,109.50,108.00,108.00,1043032,113081075,-0.5,,236904480,868,,
2024-07-02,1723,中碳,twse,108.50,109.00,108.00,108.00,751653,82555311,0.0,,236904480,605,,
2024-07-03,1723,中碳,twse,109.00,109.00,108.50,108.50,264125,28720440,0.5,,236904480,303,,
2024-07-04,1723,中碳,twse,109.00,109.50,108.50,109.50,391831,42780397,1.0,,236904480,483,,
2024-07-05,1723,中碳,twse,110.00,110.00,108.50,109.50,533579,59543330,0.0,,236904480,383,,
2024-07-08,1723,中碳,twse,109.50,110.00,109.00,109.00,511370,57175887,-0.5,,236904480,404,,
2024-07-09,1723,中碳,twse,109.00,109.50,106.00,107.00,1777926,192367168,-2.0,,236904480,1483,,
2024-07-10,1723,中碳,twse,107.00,107.50,106.00,106.00,1539406,163761589,-1.0,,236904480,1427,,
2024-07-11,1723,中碳,twse,103.50,104.00,101.50,101.50,1768852,180584542,0.0,,236904480,1893,,
2024-07-12,1723,中碳,twse,101.50,104.50,101.00,102.50,1010373,103162045,1.0,,236904480,1056,,
2024-07-15,1723,中碳,twse,102.50,103.50,102.00,103.00,720213,74052550,0.5,,236904480,649,,
2024-07-16,1723,中碳,twse,103.50,103.50,102.50,102.50,490774,50446894,-0.5,,236904480,497,,
2024-07-17,1723,中碳,twse,102.50,103.50,102.00,102.50,520487,53524258,0.0,,236904480,596,,
2024-07-18,1723,中碳,twse,102.50,103.00,102.00,102.50,643116,65938999,0.0,,236904480,577,,
2024-07-19,1723,中碳,twse,103.00,103.00,101.00,101.00,1100532,111761333,-1.5,,236904480,1057,,
2024-07-22,1723,中碳,twse,101.00,101.00,99.10,100.50,1155053,115514920,-0.5,,236904480,1134,,
2024-07-23,1723,中碳,twse,100.50,102.00,100.50,101.50,511451,51657408,1.0,,236904480,573,,
2024-07-26,1723,中碳,twse,101.00,101.50,99.50,101.00,888234,88986861,-0.5,,236904480,939,,
2024-07-29,1723,中碳,twse,102.00,103.50,100.50,102.00,1001557,102659704,1.0,,236904480,916,,
2024-07-30,1723,中碳,twse,102.00,102.00,99.80,100.50,1117017,111961812,-1.5,,236904480,869,,
2024-07-31,1723,中碳,twse,101.00,101.00,100.00,100.50,922759,92615696,0.0,,236904480,691,,
2024-08-01,1723,中碳,twse,101.00,101.50,100.50,100.50,469722,47318486,0.0,,236904480,457,,
2024-08-02,1723,中碳,twse,100.50,101.00,100.00,100.00,601847,60368661,-0.5,,236904480,592,,
2024-08-05,1723,中碳,twse,100.00,100.00,95.20,96.60,1414513,136808894,-3.4,,236904480,1561,,
2024-08-06,1723,中碳,twse,96.60,97.40,94.50,97.00,1005317,96693298,0.4,,236904480,1093,,
2024-08-07,1723,中碳,twse,98.00,98.70,97.20,98.50,906758,88866438,1.5,,236904480,772,,
2024-08-08,1723,中碳,twse,98.00,98.20,96.80,97.50,635054,61898508,-1.0,,236904480,708,,
2024-08-09,1723,中碳,twse,98.80,99.80,98.30,99.00,514117,51010679,1.5,,236904480,540,,
2024-08-12,1723,中碳,twse,99.90,101.00,99.30,99.40,429399,42859052,0.4,,236904480,476,,
2024-08-13,1723,中碳,twse,100.50,100.50,99.10,99.80,431777,43034858,0.4,,236904480,434,,
2024-08-14,1723,中碳,twse,99.80,101.50,99.80,101.50,832252,83643177,1.7,,236904480,672,,
2024-08-15,1723,中碳,twse,101.50,101.50,99.60,99.80,531294,53168047,-1.7,,236904480,454,,
2024-08-16,1723,中碳,twse,100.50,100.50,99.30,99.30,501530,50028239,-0.5,,236904480,558,,
2024-08-19,1723,中碳,twse,99.50,99.50,98.60,99.00,325045,32141139,-0.3,,236904480,418,,
2024-08-20,1723,中碳,twse,99.20,99.20,98.00,98.10,679247,66904823,-0.9,,236904480,790,,
2024-08-21,1723,中碳,twse,98.10,99.10,98.10,99.00,526013,51948782,0.9,,236904480,546,,
2024-08-22,1723,中碳,twse,99.00,100.00,98.70,99.80,449866,44759936,0.8,,236904480,439,,
2024-08-23,1723,中碳,twse,99.80,99.80,97.70,98.60,490667,48380031,-1.2,,236904480,611,,
2024-08-26,1723,中碳,twse,98.70,99.70,98.70,99.20,322817,32068995,0.6,,236904480,379,,
2024-08-27,1723,中碳,twse,99.20,99.50,98.80,99.50,300004,29740824,0.3,,236904480,331,,
2024-08-28,1723,中碳,twse,99.60,99.70,99.00,99.30,298718,29696999,-0.2,,236904480,289,,
2024-08-29,1723,中碳,twse,99.30,99.50,98.80,99.30,341361,33861748,0.0,,236904480,346,,
2024-08-30,1723,中碳,twse,99.60,100.50,99.40,100.00,400255,39928878,0.7,,236904480,391,,
2024-09-02,1723,中碳,twse,100.50,100.50,99.70,100.00,287216,28693440,0.0,,236904480,312,,
2024-09-03,1723,中碳,twse,100.00,100.00,99.10,99.20,256269,25479326,-0.8,,236904480,317,,
2024-09-04,1723,中碳,twse,98.20,98.20,95.30,95.60,2010410,193845850,-3.6,,236904480,2029,,
2024-09-05,1723,中碳,twse,95.80,96.80,94.50,94.60,1197761,114317387,-1.0,,236904480,1354,,
2024-09-06,1723,中碳,twse,95.50,95.80,93.80,95.70,458079,43444253,1.1,,236904480,594,,
2024-09-09,1723,中碳,twse,96.20,96.60,94.80,96.20,698782,66837163,0.5,,236904480,665,,
2024-09-10,1723,中碳,twse,96.60,97.30,95.60,96.20,581785,56230235,0.0,,236904480,599,,
2024-09-11,1723,中碳,twse,96.50,96.50,95.20,96.30,437486,41958864,0.1,,236904480,478,,
2024-09-12,1723,中碳,twse,97.40,97.40,96.60,96.70,266292,25796285,0.4,,236904480,284,,
2024-09-13,1723,中碳,twse,97.10,98.40,97.00,98.20,255765,25040349,1.5,,236904480,323,,
2024-09-16,1723,中碳,twse,98.20,99.70,98.00,99.50,424442,42142248,1.3,,236904480,503,,
2024-09-18,1723,中碳,twse,99.90,100.50,99.30,99.60,317277,31672766,0.1,,236904480,393,,
2024-09-19,1723,中碳,twse,100.00,103.00,99.90,102.00,1013419,103313997,2.4,,236904480,943,,
2024-09-20,1723,中碳,twse,102.50,102.50,101.00,102.50,486754,49659981,0.5,,236904480,681,,
2024-09-23,1723,中碳,twse,102.50,102.50,101.00,101.00,338196,34333728,-1.5,,236904480,404,,
2024-09-24,1723,中碳,twse,101.00,102.00,101.00,101.50,199151,20178009,0.5,,236904480,269,,
2024-09-25,1723,中碳,twse,102.00,102.00,101.00,102.00,249944,25408277,0.5,,236904480,344,,
2024-09-26,1723,中碳,twse,102.00,102.00,100.50,101.00,243970,24729106,-1.0,,236904480,292,,
2024-09-27,1723,中碳,twse,101.00,102.50,100.50,102.00,478666,48775553,1.0,,236904480,516,,
2024-09-30,1723,中碳,twse,101.50,102.50,101.00,101.50,348921,35503882,-0.5,,236904480,424,,
2024-10-01,1723,中碳,twse,102.00,103.00,101.50,103.00,292456,29903244,1.5,,236904480,325,,
2024-10-04,1723,中碳,twse,103.00,103.00,101.50,102.00,192988,19732322,-1.0,,236904480,265,,
2024-10-07,1723,中碳,twse,102.50,103.00,102.00,102.50,178116,18234317,0.5,,236904480,233,,
2024-10-08,1723,中碳,twse,102.50,102.50,101.00,102.00,220876,22493953,-0.5,,236904480,249,,
2024-10-09,1723,中碳,twse,101.50,102.50,101.00,101.00,209419,21306117,-1.0,,236904480,202,,
2024-10-11,1723,中碳,twse,101.00,101.50,101.00,101.00,114208,11568261,0.0,,236904480,183,,
2024-10-14,1723,中碳,twse,99.00,100.00,98.10,99.50,655757,64932557,-1.5,,236904480,609,,
2024-10-15,1723,中碳,twse,99.50,100.50,99.50,99.70,261375,26111904,0.2,,236904480,268,,
2024-10-16,1723,中碳,twse,99.60,99.80,97.70,97.70,617228,60624583,-2.0,,236904480,510,,
2024-10-17,1723,中碳,twse,98.60,99.60,98.50,98.50,232067,22944504,0.8,,236904480,329,,
2024-10-18,1723,中碳,twse,99.30,99.40,98.50,98.80,184514,18255361,0.3,,236904480,452,,
2024-10-21,1723,中碳,twse,98.80,98.90,98.50,98.50,206572,20384769,-0.3,,236904480,270,,
2024-10-22,1723,中碳,twse,98.50,98.60,97.50,97.80,374942,36700115,-0.7,,236904480,510,,
2024-10-23,1723,中碳,twse,97.20,98.40,97.20,97.50,259465,25348919,-0.3,,236904480,333,,
2024-10-24,1723,中碳,twse,97.50,98.00,97.20,97.20,224685,21910985,-0.3,,236904480,309,,
2024-10-25,1723,中碳,twse,97.20,98.40,97.20,97.70,109870,10755245,0.5,,236904480,185,,
2024-10-28,1723,中碳,twse,98.00,98.70,98.00,98.10,221096,21732803,0.4,,236904480,260,,
2024-10-29,1723,中碳,twse,98.10,98.10,96.50,97.00,399850,38786733,-1.1,,236904480,597,,
2024-10-30,1723,中碳,twse,97.80,97.80,96.80,96.90,272838,26493388,-0.1,,236904480,315,,
2024-11-01,1723,中碳,twse,96.90,98.70,96.50,98.70,355625,34762203,1.8,,236904480,327,,
2024-11-04,1723,中碳,twse,98.70,98.70,97.40,97.40,158436,15502938,-1.3,,236904480,206,,
2024-11-05,1723,中碳,twse,97.10,97.80,97.10,97.20,146250,14254076,-0.2,,236904480,201,,
2024-11-06,1723,中碳,twse,97.20,97.80,97.20,97.30,85325,8309544,0.1,,236904480,139,,
2024-11-07,1723,中碳,twse,96.80,98.00,96.80,97.90,210943,20603169,0.6,,236904480,238,,
2024-11-08,1723,中碳,twse,97.90,98.40,97.60,97.70,152125,14905495,-0.2,,236904480,442,,
2024-11-11,1723,中碳,twse,97.30,97.60,96.60,97.30,179549,17435618,-0.4,,236904480,278,,
2024-11-12,1723,中碳,twse,97.00,97.00,95.90,96.00,742994,69951206,-1.3,,236904480,724,,
2024-11-13,1723,中碳,twse,96.00,96.30,95.60,95.70,168529,16158395,-0.3,,236904480,284,,
2024-11-14,1723,中碳,twse,95.70,96.00,95.00,95.00,284799,27135968,-0.7,,236904480,497,,
2024-11-15,1723,中碳,twse,95.10,96.00,94.00,95.00,618375,58732139,0.0,,236904480,565,,
2024-11-18,1723,中碳,twse,95.20,96.30,95.20,96.20,164954,15825114,1.2,,236904480,211,,
2024-11-19,1723,中碳,twse,96.00,96.50,95.80,96.30,158806,15270031,0.1,,236904480,224,,
2024-11-20,1723,中碳,twse,96.30,96.60,95.80,96.10,128028,12306042,-0.2,,236904480,183,,
2024-11-21,1723,中碳,twse,96.10,96.40,96.00,96.10,107937,10383089,0.0,,236904480,145,,
2024-11-22,1723,中碳,twse,96.80,97.60,96.60,97.50,288552,28048007,1.4,,236904480,348,,
2024-11-25,1723,中碳,twse,98.00,99.00,98.00,99.00,389585,38437909,1.5,,236904480,449,,
2024-11-26,1723,中碳,twse,99.00,99.00,98.20,98.90,114795,11328603,-0.1,,236904480,170,,
2024-11-27,1723,中碳,twse,98.80,98.80,97.00,97.00,168211,16433165,-1.9,,236904480,291,,
2024-11-28,1723,中碳,twse,97.10,97.10,96.00,97.00,179766,17349288,0.0,,236904480,267,,
2024-11-29,1723,中碳,twse,96.80,97.10,95.40,97.10,182948,17633477,0.1,,236904480,209,,
2024-12-02,1723,中碳,twse,97.80,97.80,96.20,96.20,123009,11884107,-0.9,,236904480,266,,
2024-12-03,1723,中碳,twse,96.30,96.70,96.10,96.10,386792,35555885,-0.1,,236904480,283,,
2024-12-04,1723,中碳,twse,96.50,97.10,96.10,97.10,313049,28486138,1.0,,236904480,225,,
2024-12-05,1723,中碳,twse,97.10,97.20,96.30,96.40,100026,9676347,-0.7,,236904480,206,,
2024-12-06,1723,中碳,twse,96.40,96.90,96.40,96.50,248898,22351400,0.1,,236904480,136,,
2024-12-09,1723,中碳,twse,96.90,96.90,96.10,96.30,92154,8878357,-0.2,,236904480,233,,
2024-12-10,1723,中碳,twse,96.20,96.60,95.80,96.20,324695,29603835,-0.1,,236904480,222,,
2024-12-11,1723,中碳,twse,96.00,96.10,95.50,95.70,152233,14590462,-0.5,,236904480,218,,
2024-12-12,1723,中碳,twse,95.90,96.00,95.10,95.20,133585,12755382,-0.5,,236904480,264,,
2024-12-13,1723,中碳,twse,95.20,95.20,94.50,94.80,220684,20916076,-0.4,,236904480,372,,
2024-12-16,1723,中碳,twse,95.00,95.00,92.30,92.60,634720,59278801,-2.2,,236904480,849,,
2024-12-17,1723,中碳,twse,92.60,93.20,92.30,92.40,323750,29986750,-0.2,,236904480,537,,
2024-12-18,1723,中碳,twse,92.50,93.50,92.40,93.40,154997,14410030,1.0,,236904480,250,,
2024-12-19,1723,中碳,twse,92.00,92.70,91.80,92.30,657324,58402924,-1.1,,236904480,683,,
2024-12-20,1723,中碳,twse,92.00,92.00,91.00,91.20,417547,38191106,-1.1,,236904480,720,,
2024-12-23,1723,中碳,twse,91.20,91.90,91.20,91.40,197527,18097969,0.2,,236904480,279,,
2024-12-24,1723,中碳,twse,91.50,92.30,91.50,91.80,153666,14113570,0.4,,236904480,217,,
2024-12-25,1723,中碳,twse,92.10,93.00,92.00,92.70,112524,10394856,0.9,,236904480,219,,
2024-12-26,1723,中碳,twse,92.70,93.20,92.60,93.20,75340,7009793,0.5,,236904480,150,,
2024-12-27,1723,中碳,twse,93.70,93.70,92.50,92.70,95618,8875913,-0.5,,236904480,182,,
2024-12-30,1723,中碳,twse,92.60,93.20,91.80,91.80,242584,22380883,-0.9,,236904480,375,,
2024-12-31,1723,中碳,twse,91.80,92.50,91.00,92.10,127276,11695959,0.3,,236904480,213,,
2025-01-02,1723,中碳,twse,91.80,93.20,91.80,92.50,168736,15609562,0.4,,236904480,247,,
2025-01-03,1723,中碳,twse,92.80,93.40,92.00,92.00,147410,13635441,-0.5,,236904480,311,,
2025-01-06,1723,中碳,twse,92.00,92.60,91.70,92.00,156472,14408196,0.0,,236904480,257,,
2025-01-07,1723,中碳,twse,92.10,92.10,91.50,91.50,204122,18720019,-0.5,,236904480,330,,
2025-01-08,1723,中碳,twse,91.50,91.70,91.10,91.50,161177,14721652,0.0,,236904480,275,,
2025-01-09,1723,中碳,twse,91.20,91.60,89.80,90.00,585329,53023318,-1.5,,236904480,861,,
2025-01-10,1723,中碳,twse,89.80,89.80,88.10,88.60,551137,48825281,-1.4,,236904480,894,,
2025-01-13,1723,中碳,twse,88.40,88.40,86.70,87.90,522511,45634218,-0.7,,236904480,786,,
2025-01-14,1723,中碳,twse,88.20,89.80,88.20,89.60,174976,15634919,1.7,,236904480,245,,
2025-01-15,1723,中碳,twse,89.60,90.50,89.20,89.50,219948,19775071,-0.1,,236904480,311,,
2025-01-16,1723,中碳,twse,90.30,91.00,90.30,90.90,170802,15507138,1.4,,236904480,239,,
2025-01-17,1723,中碳,twse,90.90,91.20,90.10,91.00,134694,12214623,0.1,,236904480,496,,
2025-01-20,1723,中碳,twse,91.00,91.80,90.50,91.80,93512,8523363,0.8,,236904480,188,,
2025-01-21,1723,中碳,twse,91.80,92.10,90.70,91.80,146206,13388836,0.0,,236904480,264,,
2025-01-22,1723,中碳,twse,91.80,92.40,91.20,92.30,128370,11806924,0.5,,236904480,434,,
2025-02-03,1723,中碳,twse,92.30,92.30,90.00,92.10,272012,24936492,-0.2,,236904480,406,,
2025-02-04,1723,中碳,twse,92.10,92.20,91.60,91.60,146850,13499962,-0.5,,236904480,339,,
2025-02-05,1723,中碳,twse,91.60,92.50,91.40,92.20,172530,15867884,0.6,,236904480,234,,
2025-02-06,1723,中碳,twse,92.50,92.80,91.80,92.80,163466,15106351,0.6,,236904480,238,,
2025-02-07,1723,中碳,twse,92.40,93.20,92.10,92.80,92003,8522705,0.0,,236904480,200,,
2025-02-10,1723,中碳,twse,92.60,93.80,92.60,93.30,112811,10522934,0.5,,236904480,236,,
2025-02-11,1723,中碳,twse,93.30,93.80,93.30,93.60,141969,13291694,0.3,,236904480,252,,
2025-02-12,1723,中碳,twse,93.50,94.60,93.50,94.20,224175,21143082,0.6,,236904480,408,,
2025-02-13,1723,中碳,twse,94.20,95.70,94.00,95.50,275476,26263137,1.3,,236904480,471,,
2025-02-14,1723,中碳,twse,95.20,96.00,95.10,95.90,147617,14137005,0.4,,236904480,431,,
2025-02-17,1723,中碳,twse,96.50,97.10,96.20,96.60,220095,21320090,0.7,,236904480,721,,
2025-02-18,1723,中碳,twse,96.90,97.30,96.50,97.10,133185,12900487,0.5,,236904480,320,,
2025-02-19,1723,中碳,twse,97.10,97.60,97.00,97.00,200950,19552695,-0.1,,236904480,330,,
2025-02-20,1723,中碳,twse,97.00,97.20,96.00,96.80,169234,16381512,-0.2,,236904480,433,,
2025-02-21,1723,中碳,twse,96.80,97.70,96.80,97.60,165547,16135855,0.8,,236904480,279,,
2025-02-24,1723,中碳,twse,97.60,98.00,97.40,97.60,111640,10920632,0.0,,236904480,259,,
2025-02-25,1723,中碳,twse,98.20,99.90,98.10,99.50,558719,55393837,1.9,,236904480,1031,,
2025-02-26,1723,中碳,twse,100.00,100.00,98.50,99.10,347809,34492644,-0.4,,236904480,1723,,
2025-02-27,1723,中碳,twse,98.70,99.50,98.70,98.80,268622,26584197,-0.3,,236904480,1449,,
2025-03-03,1723,中碳,twse,98.30,99.00,97.60,98.90,270237,26587969,0.1,,236904480,794,,
2025-03-04,1723,中碳,twse,98.50,98.80,97.50,98.80,195142,19151044,-0.1,,236904480,712,,
2025-03-05,1723,中碳,twse,98.50,99.70,98.30,99.70,274068,27207163,0.9,,236904480,736,,
2025-03-06,1723,中碳,twse,99.70,99.70,99.00,99.20,168779,16767521,-0.5,,236904480,1080,,
2025-03-07,1723,中碳,twse,99.20,101.00,99.20,100.50,487031,48782537,1.3,,236904480,892,,
2025-03-10,1723,中碳,twse,100.50,100.50,99.50,100.00,202903,20286302,-0.5,,236904480,1268,,
2025-03-11,1723,中碳,twse,98.70,99.70,98.50,99.00,244076,24155821,-1.0,,236904480,960,,
2025-03-12,1723,中碳,twse,99.00,99.00,98.10,98.60,179841,17726059,-0.4,,236904480,1004,,
2025-03-13,1723,中碳,twse,98.60,99.20,97.70,97.80,260131,25582822,-0.8,,236904480,526,,
2025-03-14,1723,中碳,twse,98.20,99.00,98.00,99.00,172647,17003417,1.2,,236904480,363,,
2025-03-17,1723,中碳,twse,99.00,99.20,98.80,99.00,106523,10550105,0.0,,236904480,479,,
2025-03-18,1723,中碳,twse,99.40,99.50,98.70,98.90,111107,11000081,-0.1,,236904480,447,,
2025-03-19,1723,中碳,twse,98.80,98.90,98.00,98.40,161329,15864817,-0.5,,236904480,488,,
2025-03-20,1723,中碳,twse,98.20,98.90,98.20,98.20,99479,9789443,-0.2,,236904480,305,,
2025-03-21,1723,中碳,twse,98.20,98.20,97.60,98.00,195688,19150455,-0.2,,236904480,388,,
2025-03-24,1723,中碳,twse,98.20,99.30,98.10,98.30,265050,26156324,0.3,,236904480,569,,
2025-03-25,1723,中碳,twse,98.90,98.90,97.50,97.50,231039,22638685,-0.8,,236904480,691,,
2025-03-26,1723,中碳,twse,98.00,98.10,97.70,98.10,77080,7547224,0.6,,236904480,296,,
2025-03-27,1723,中碳,twse,97.70,98.50,97.60,98.40,103374,10142033,0.3,,236904480,320,,
2025-03-28,1723,中碳,twse,97.80,98.00,96.80,96.80,230695,22429864,-1.6,,236904480,513,,
2025-03-31,1723,中碳,twse,96.50,96.50,94.50,94.60,381009,36222792,-2.2,,236904480,860,,
2025-04-01,1723,中碳,twse,94.60,97.30,94.60,95.80,204262,19535029,1.2,,236904480,431,,
2025-04-02,1723,中碳,twse,95.60,97.40,95.30,96.90,166102,16031105,1.1,,236904480,334,,
2025-04-07,1723,中碳,twse,87.30,90.00,87.30,88.10,1092023,96382101,-8.8,,236904480,1759,,
2025-04-08,1723,中碳,twse,88.50,91.50,88.20,91.30,931405,81965781,3.2,,236904480,1046,,
2025-04-09,1723,中碳,twse,90.20,91.00,87.30,87.90,752390,66810441,-3.4,,236904480,1134,,
2025-04-10,1723,中碳,twse,92.20,95.00,91.00,93.20,1099875,100666918,5.3,,236904480,1075,,
2025-04-11,1723,中碳,twse,92.00,92.00,89.10,90.60,477728,43105631,-2.6,,236904480,1105,,
2025-04-14,1723,中碳,twse,90.60,91.00,89.00,89.70,454306,40824562,-0.9,,236904480,1533,,
2025-04-15,1723,中碳,twse,89.70,92.60,89.70,92.20,433026,37666752,2.5,,236904480,1029,,
2025-04-16,1723,中碳,twse,92.20,93.20,91.50,92.80,459371,40792863,0.6,,236904480,1817,,
2025-04-17,1723,中碳,twse,92.60,92.60,90.80,91.60,140389,12888569,-1.2,,236904480,946,,
2025-04-18,1723,中碳,twse,91.10,91.80,91.10,91.30,133285,12175950,-0.3,,236904480,486,,
