date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2023-07-10,8039,台虹,twse,41.50,41.50,41.20,41.35,174340,7208164,-0.05,,209119692,164,,
2023-07-11,8039,台虹,twse,41.50,41.50,41.35,41.45,76820,3181779,0.1,,209119692,80,,
2023-07-12,8039,台虹,twse,41.45,41.50,41.20,41.30,121071,5001504,-0.15,,209119692,115,,
2023-07-13,8039,台虹,twse,41.45,41.95,41.45,41.70,130882,5458935,0.4,,209119692,130,,
2023-07-14,8039,台虹,twse,41.75,42.15,41.75,42.00,190784,8001763,0.3,,209119692,154,,
2023-07-17,8039,台虹,twse,42.00,42.15,41.75,42.15,135505,5686108,0.15,,209119692,265,,
2023-07-18,8039,台虹,twse,42.15,43.25,41.85,42.90,462966,19739980,0.75,,209119692,307,,
2023-07-19,8039,台虹,twse,42.95,43.00,41.90,42.30,459384,19465289,-0.6,,209119692,365,,
2023-07-20,8039,台虹,twse,42.45,42.80,42.10,42.55,245339,10447699,0.25,,209119692,158,,
2023-07-21,8039,台虹,twse,42.20,42.30,41.65,42.30,356534,14979489,-0.25,,209119692,282,,
2023-07-24,8039,台虹,twse,42.45,42.45,41.40,41.70,446873,18599938,-0.6,,209119692,378,,
2023-07-25,8039,台虹,twse,41.90,42.30,41.55,41.70,265292,11102994,0.0,,209119692,249,,
2023-07-26,8039,台虹,twse,41.60,42.15,41.60,42.05,157850,6609298,0.35,,209119692,182,,
2023-07-27,8039,台虹,twse,42.45,43.20,42.45,42.55,562214,24066764,0.5,,209119692,436,,
2023-07-28,8039,台虹,twse,42.80,42.80,41.65,41.90,463170,19445925,-0.65,,209119692,578,,
2023-07-31,8039,台虹,twse,42.15,42.60,41.80,42.05,364187,15301643,0.15,,209119692,342,,
2023-08-01,8039,台虹,twse,42.25,42.35,41.80,42.00,180252,7572181,-0.05,,209119692,136,,
2023-08-02,8039,台虹,twse,42.00,42.20,41.80,42.10,262810,11022526,0.1,,209119692,226,,
2023-08-04,8039,台虹,twse,42.25,42.25,41.80,42.00,133305,5596788,-0.1,,209119692,204,,
2023-08-07,8039,台虹,twse,42.40,42.40,41.85,42.15,136495,5737983,0.15,,209119692,185,,
2023-08-08,8039,台虹,twse,43.00,43.20,42.20,42.90,646283,27742269,0.75,,209119692,510,,
2023-08-09,8039,台虹,twse,42.90,43.30,42.40,42.70,643732,27652943,-0.2,,209119692,455,,
2023-08-10,8039,台虹,twse,42.95,42.95,42.00,42.45,284999,12070658,-0.25,,209119692,316,,
2023-08-11,8039,台虹,twse,42.45,42.95,42.25,42.90,301629,12859086,0.45,,209119692,227,,
2023-08-14,8039,台虹,twse,42.90,43.00,42.00,42.35,285942,12114604,-0.55,,209119692,257,,
2023-08-15,8039,台虹,twse,42.70,43.00,42.30,42.70,505187,21535234,0.35,,209119692,354,,
2023-08-16,8039,台虹,twse,42.40,42.65,41.85,42.20,371514,15691797,-0.5,,209119692,301,,
2023-08-17,8039,台虹,twse,42.05,42.35,41.50,42.30,350584,14706509,0.1,,209119692,287,,
2023-08-18,8039,台虹,twse,42.15,42.40,41.50,41.80,348167,14543615,-0.5,,209119692,250,,
2023-08-21,8039,台虹,twse,41.80,42.15,41.50,42.15,216431,9048985,0.35,,209119692,204,,
2023-08-22,8039,台虹,twse,42.15,42.90,42.10,42.80,870146,37032329,0.65,,209119692,507,,
2023-08-23,8039,台虹,twse,42.80,43.60,42.40,43.50,1020154,43967709,0.7,,209119692,719,,
2023-08-24,8039,台虹,twse,43.80,44.15,42.70,43.15,964533,42239394,-0.35,,209119692,603,,
2023-08-25,8039,台虹,twse,43.15,43.20,42.75,42.90,158803,6819434,-0.25,,209119692,305,,
2023-08-28,8039,台虹,twse,43.05,43.05,42.10,42.35,365035,15479797,-0.55,,209119692,383,,
2023-08-29,8039,台虹,twse,42.50,42.50,42.15,42.50,153228,6473351,0.15,,209119692,141,,
2023-08-30,8039,台虹,twse,42.50,43.15,42.30,43.10,320850,13748949,0.6,,209119692,250,,
2023-08-31,8039,台虹,twse,43.60,44.00,43.25,43.80,641487,27987691,0.7,,209119692,615,,
2023-09-01,8039,台虹,twse,43.60,44.10,43.40,43.75,621431,27213499,-0.05,,209119692,690,,
2023-09-04,8039,台虹,twse,43.95,44.50,43.60,44.05,510135,22468357,0.3,,209119692,528,,
2023-09-05,8039,台虹,twse,44.35,44.35,43.90,44.20,433059,19091781,0.15,,209119692,580,,
2023-09-06,8039,台虹,twse,44.60,44.60,44.00,44.35,505497,22372315,0.15,,209119692,512,,
2023-09-07,8039,台虹,twse,44.80,44.90,44.45,44.60,765788,34220249,0.25,,209119692,593,,
2023-09-08,8039,台虹,twse,45.00,45.00,43.75,44.00,633196,27945806,-0.6,,209119692,588,,
2023-09-11,8039,台虹,twse,44.50,44.50,43.35,44.10,454386,19871505,0.1,,209119692,482,,
2023-09-12,8039,台虹,twse,44.10,44.15,43.75,44.15,300628,13229330,0.05,,209119692,234,,
2023-09-13,8039,台虹,twse,44.00,44.05,43.80,43.95,260665,11445412,-0.2,,209119692,225,,
2023-09-14,8039,台虹,twse,44.05,44.50,44.00,44.40,446958,19775663,0.45,,209119692,282,,
2023-09-15,8039,台虹,twse,44.50,44.85,43.85,44.50,595391,26375582,0.1,,209119692,391,,
2023-09-18,8039,台虹,twse,44.00,44.50,43.85,44.30,329948,14586030,-0.2,,209119692,325,,
2023-09-19,8039,台虹,twse,44.35,44.55,44.00,44.15,288641,12765606,-0.15,,209119692,222,,
2023-09-20,8039,台虹,twse,44.00,44.15,43.00,43.30,544830,23684499,-0.85,,209119692,460,,
2023-09-21,8039,台虹,twse,43.10,43.10,42.40,42.65,535059,22799563,-0.65,,209119692,438,,
2023-09-22,8039,台虹,twse,42.20,42.80,42.20,42.70,127284,5411559,0.05,,209119692,124,,
2023-09-25,8039,台虹,twse,42.75,43.10,42.75,43.00,131959,5670078,0.3,,209119692,125,,
2023-09-26,8039,台虹,twse,42.60,43.25,42.30,42.60,351076,14929105,-0.4,,209119692,317,,
2023-09-27,8039,台虹,twse,42.50,42.95,42.30,42.55,217987,9281244,-0.05,,209119692,211,,
2023-09-28,8039,台虹,twse,42.70,42.95,42.35,42.65,243472,10364726,0.1,,209119692,185,,
2023-10-02,8039,台虹,twse,42.85,43.00,42.70,42.90,213326,9143526,0.25,,209119692,174,,
2023-10-03,8039,台虹,twse,42.90,43.10,42.60,42.70,211816,9066183,-0.2,,209119692,189,,
2023-10-04,8039,台虹,twse,42.70,42.70,42.20,42.45,328574,13915756,-0.25,,209119692,262,,
2023-10-05,8039,台虹,twse,42.70,43.30,42.60,42.90,172968,7430606,0.45,,209119692,190,,
2023-10-06,8039,台虹,twse,42.65,43.00,42.55,42.95,208253,8893846,0.05,,209119692,153,,
2023-10-11,8039,台虹,twse,43.10,43.10,42.35,42.40,327279,13929768,-0.55,,209119692,278,,
2023-10-12,8039,台虹,twse,42.90,42.90,42.35,42.65,262641,11159545,0.25,,209119692,218,,
2023-10-13,8039,台虹,twse,42.50,42.95,42.50,42.85,204473,8740164,0.2,,209119692,187,,
2023-10-16,8039,台虹,twse,42.90,42.90,42.65,42.65,181107,7743773,-0.2,,209119692,164,,
2023-10-17,8039,台虹,twse,42.75,42.80,42.25,42.30,397833,16914407,-0.35,,209119692,314,,
2023-10-18,8039,台虹,twse,42.25,42.45,41.50,42.05,784527,32754722,-0.25,,209119692,604,,
2023-10-19,8039,台虹,twse,41.70,41.80,41.35,41.50,422910,17568779,-0.55,,209119692,387,,
2023-10-20,8039,台虹,twse,41.50,41.50,40.70,41.15,658805,27033945,-0.35,,209119692,444,,
2023-10-23,8039,台虹,twse,41.25,41.40,40.90,40.95,613278,25169924,-0.2,,209119692,364,,
2023-10-24,8039,台虹,twse,41.05,41.40,40.95,41.05,267938,11004571,0.1,,209119692,229,,
2023-10-25,8039,台虹,twse,41.50,41.85,41.05,41.85,197057,8150790,0.8,,209119692,194,,
2023-10-26,8039,台虹,twse,42.40,42.80,41.90,42.10,1159215,49072653,0.25,,209119692,761,,
2023-10-27,8039,台虹,twse,42.20,42.20,41.70,41.85,305215,12790482,-0.25,,209119692,253,,
2023-10-30,8039,台虹,twse,41.80,42.20,41.80,42.05,182522,7658040,0.2,,209119692,165,,
2023-10-31,8039,台虹,twse,42.35,42.35,41.45,41.55,335232,14021981,-0.5,,209119692,291,,
2023-11-01,8039,台虹,twse,41.60,41.60,40.55,41.05,948825,38782366,-0.5,,209119692,656,,
2023-11-02,8039,台虹,twse,41.60,41.75,41.20,41.30,389627,16119820,0.25,,209119692,288,,
2023-11-03,8039,台虹,twse,41.55,42.05,41.20,41.65,690428,28708476,0.35,,209119692,445,,
2023-11-06,8039,台虹,twse,41.75,42.25,41.75,42.10,287829,12081342,0.45,,209119692,207,,
2023-11-07,8039,台虹,twse,41.50,42.00,41.50,41.85,185140,7745401,-0.25,,209119692,164,,
2023-11-08,8039,台虹,twse,41.85,42.00,41.65,42.00,88124,3689975,0.15,,209119692,102,,
2023-11-09,8039,台虹,twse,42.05,42.05,41.65,41.75,129449,5414931,-0.25,,209119692,135,,
2023-11-10,8039,台虹,twse,41.80,41.80,41.35,41.65,196287,8151927,-0.1,,209119692,197,,
2023-11-13,8039,台虹,twse,41.85,41.85,41.50,41.80,176770,7368049,0.15,,209119692,132,,
2023-11-14,8039,台虹,twse,41.60,42.25,41.60,42.20,230578,9696137,0.4,,209119692,204,,
2023-11-15,8039,台虹,twse,42.20,42.35,42.05,42.15,231015,9737021,-0.05,,209119692,216,,
2023-11-16,8039,台虹,twse,42.30,42.30,41.95,42.00,132171,5571222,-0.15,,209119692,134,,
2023-11-17,8039,台虹,twse,42.00,42.25,41.95,42.05,94134,3957344,0.05,,209119692,114,,
2023-11-20,8039,台虹,twse,42.05,42.30,42.05,42.30,92656,3911341,0.25,,209119692,119,,
2023-11-21,8039,台虹,twse,42.30,42.50,42.30,42.40,264977,11231285,0.1,,209119692,207,,
2023-11-22,8039,台虹,twse,42.40,42.65,42.35,42.65,128751,5472089,0.25,,209119692,149,,
2023-11-23,8039,台虹,twse,42.60,43.00,42.60,42.85,333961,14313383,0.2,,209119692,261,,
2023-11-24,8039,台虹,twse,42.95,42.95,42.65,42.70,128429,5486736,-0.15,,209119692,165,,
2023-11-27,8039,台虹,twse,42.75,42.75,42.30,42.30,159096,6765253,-0.4,,209119692,162,,
2023-11-28,8039,台虹,twse,42.70,42.70,42.50,42.70,76653,3267942,0.4,,209119692,89,,
2023-11-29,8039,台虹,twse,42.65,42.70,42.55,42.55,96997,4132977,-0.15,,209119692,110,,
2023-11-30,8039,台虹,twse,42.60,42.80,42.55,42.55,141958,6055584,0.0,,209119692,123,,
2023-12-01,8039,台虹,twse,42.60,42.80,42.55,42.70,152687,6515210,0.15,,209119692,142,,
2023-12-04,8039,台虹,twse,42.75,43.35,42.75,43.10,263579,11370861,0.4,,209119692,223,,
2023-12-05,8039,台虹,twse,43.10,43.40,42.90,42.95,118736,5111276,-0.15,,209119692,138,,
2023-12-06,8039,台虹,twse,42.95,43.10,42.80,42.95,215949,9275803,0.0,,209119692,185,,
2023-12-07,8039,台虹,twse,42.85,43.05,42.80,42.80,187162,8025433,-0.15,,209119692,160,,
2023-12-08,8039,台虹,twse,42.95,43.10,42.65,42.65,167719,7179186,-0.15,,209119692,162,,
2023-12-11,8039,台虹,twse,42.70,42.90,42.60,42.65,162857,6948876,0.0,,209119692,172,,
2023-12-12,8039,台虹,twse,42.70,42.70,42.50,42.55,258332,11006241,-0.1,,209119692,203,,
2023-12-13,8039,台虹,twse,42.55,43.00,42.55,42.70,350833,15018147,0.15,,209119692,220,,
2023-12-14,8039,台虹,twse,43.10,43.30,42.90,43.20,502978,21720382,0.5,,209119692,367,,
2023-12-15,8039,台虹,twse,43.80,44.15,43.40,43.40,548670,23963189,0.2,,209119692,409,,
2023-12-18,8039,台虹,twse,43.40,43.60,43.20,43.40,279409,12115524,0.0,,209119692,239,,
2023-12-19,8039,台虹,twse,43.20,43.20,42.75,42.85,240180,10309996,-0.55,,209119692,232,,
2023-12-20,8039,台虹,twse,43.00,43.10,42.65,42.75,232278,9948465,-0.1,,209119692,202,,
2023-12-21,8039,台虹,twse,43.20,43.50,42.85,43.25,385938,16703109,0.5,,209119692,374,,
2023-12-22,8039,台虹,twse,43.30,43.70,43.20,43.25,226075,9803978,0.0,,209119692,222,,
2023-12-25,8039,台虹,twse,43.40,45.15,43.40,45.00,1506568,66991226,1.75,,209119692,1014,,
2023-12-26,8039,台虹,twse,46.45,48.80,46.40,47.10,8949702,425277194,2.1,,209119692,5823,,
2023-12-27,8039,台虹,twse,47.75,51.00,47.55,50.80,14014533,695968475,3.7,,209119692,8598,,
2023-12-28,8039,台虹,twse,50.70,50.80,49.10,49.90,6028570,300798092,-0.9,,209119692,4026,,
2023-12-29,8039,台虹,twse,50.00,50.00,48.70,49.05,3006834,147814518,-0.85,,209119692,2149,,
2024-01-02,8039,台虹,twse,49.00,49.00,48.05,48.50,1717612,83176675,-0.55,,209119692,1196,,
2024-01-03,8039,台虹,twse,48.50,48.50,47.75,47.90,1081009,51886370,-0.6,,209119692,923,,
2024-01-04,8039,台虹,twse,47.75,47.85,46.25,46.30,2414986,113226762,-1.6,,209119692,1771,,
2024-01-05,8039,台虹,twse,46.40,47.30,46.35,46.35,1710589,80108778,0.05,,209119692,1275,,
2024-01-08,8039,台虹,twse,46.35,47.05,45.85,46.05,1327027,61461807,-0.3,,209119692,1110,,
2024-01-09,8039,台虹,twse,46.90,47.50,46.35,47.00,2208966,103892446,0.95,,209119692,1571,,
2024-01-10,8039,台虹,twse,47.35,47.35,46.00,46.05,1111933,51531607,-0.95,,209119692,1032,,
2024-01-11,8039,台虹,twse,45.90,47.80,45.90,47.75,1762727,83247863,1.7,,209119692,1443,,
2024-01-12,8039,台虹,twse,47.10,47.70,46.90,46.95,1107210,52199687,-0.8,,209119692,782,,
2024-01-15,8039,台虹,twse,46.60,48.15,46.60,47.85,1123660,53499389,0.9,,209119692,766,,
2024-01-16,8039,台虹,twse,47.55,48.35,47.35,47.70,956577,45668767,-0.15,,209119692,799,,
2024-01-17,8039,台虹,twse,47.70,47.75,46.95,47.55,1112429,52538710,-0.15,,209119692,919,,
2024-01-18,8039,台虹,twse,47.95,48.00,47.20,47.90,1102431,52641247,0.35,,209119692,947,,
2024-01-19,8039,台虹,twse,48.80,48.80,47.50,47.85,1136457,54376629,-0.05,,209119692,1165,,
2024-01-22,8039,台虹,twse,48.50,48.55,47.70,47.90,753992,36189664,0.05,,209119692,605,,
2024-01-23,8039,台虹,twse,48.40,48.80,48.10,48.40,1014328,49106344,0.5,,209119692,902,,
2024-01-24,8039,台虹,twse,48.80,49.80,48.45,48.45,1520212,74531624,0.05,,209119692,1342,,
2024-01-25,8039,台虹,twse,48.55,48.55,47.60,47.80,822948,39390735,-0.65,,209119692,870,,
2024-01-26,8039,台虹,twse,48.05,48.30,47.50,47.80,402071,19219742,0.0,,209119692,496,,
2024-01-29,8039,台虹,twse,48.10,48.10,47.50,47.80,369852,17651376,0.0,,209119692,375,,
2024-01-30,8039,台虹,twse,48.20,48.20,47.75,48.20,465753,22360137,0.4,,209119692,398,,
2024-01-31,8039,台虹,twse,48.00,48.65,48.00,48.25,872293,42153006,0.05,,209119692,699,,
2024-02-01,8039,台虹,twse,48.60,48.65,47.85,47.95,533803,25696646,-0.3,,209119692,642,,
2024-02-02,8039,台虹,twse,48.15,48.15,47.45,47.65,626541,29839865,-0.3,,209119692,591,,
2024-02-05,8039,台虹,twse,47.70,48.30,47.40,48.10,630959,30260996,0.45,,209119692,561,,
2024-02-15,8039,台虹,twse,48.50,49.20,48.05,48.80,1059510,51626572,0.7,,209119692,935,,
2024-02-16,8039,台虹,twse,49.30,49.35,48.15,48.70,1080434,52434851,-0.1,,209119692,1239,,
2024-02-19,8039,台虹,twse,48.75,49.25,48.70,49.15,1271780,62306398,0.45,,209119692,912,,
2024-02-20,8039,台虹,twse,49.25,49.30,48.65,49.00,649662,31770371,-0.15,,209119692,658,,
2024-02-21,8039,台虹,twse,48.20,48.20,46.30,47.00,2534716,119356438,-2.0,,209119692,1898,,
2024-02-22,8039,台虹,twse,46.95,47.00,46.65,46.70,1110774,51935935,-0.3,,209119692,901,,
2024-02-23,8039,台虹,twse,46.80,46.95,46.45,46.50,923399,43070663,-0.2,,209119692,744,,
2024-02-26,8039,台虹,twse,46.50,46.50,46.00,46.30,964383,44521595,-0.2,,209119692,802,,
2024-02-27,8039,台虹,twse,46.20,46.65,45.70,45.90,731346,33618902,-0.4,,209119692,670,,
2024-02-29,8039,台虹,twse,45.90,45.90,45.35,45.60,681597,31096388,-0.3,,209119692,810,,
2024-03-01,8039,台虹,twse,45.60,45.80,45.30,45.30,681352,30962640,-0.3,,209119692,763,,
2024-03-04,8039,台虹,twse,45.35,45.85,45.05,45.65,810140,36858659,0.35,,209119692,811,,
2024-03-05,8039,台虹,twse,45.80,46.25,45.55,45.75,650352,29796439,0.1,,209119692,615,,
2024-03-06,8039,台虹,twse,46.00,46.55,45.90,46.55,829970,38416847,0.8,,209119692,811,,
2024-03-07,8039,台虹,twse,46.60,46.70,45.60,45.60,752980,34537401,-0.95,,209119692,848,,
2024-03-08,8039,台虹,twse,45.60,45.70,44.80,45.00,985053,44433001,-0.6,,209119692,891,,
2024-03-11,8039,台虹,twse,45.05,45.50,45.05,45.20,207615,9383403,0.2,,209119692,393,,
2024-03-12,8039,台虹,twse,45.25,45.75,45.25,45.75,302768,13776698,0.55,,209119692,389,,
2024-03-13,8039,台虹,twse,46.00,46.35,45.55,45.80,471509,21649065,0.05,,209119692,488,,
2024-03-14,8039,台虹,twse,45.80,46.10,45.65,45.80,257342,11798466,0.0,,209119692,340,,
2024-03-15,8039,台虹,twse,45.70,46.00,45.60,45.75,320478,14663462,-0.05,,209119692,326,,
2024-03-18,8039,台虹,twse,46.00,46.00,45.30,45.45,408251,18565448,-0.3,,209119692,572,,
2024-03-19,8039,台虹,twse,45.45,45.70,45.25,45.60,261720,11912854,0.15,,209119692,495,,
2024-03-20,8039,台虹,twse,45.55,46.20,45.55,45.95,349298,16037656,0.35,,209119692,599,,
2024-03-21,8039,台虹,twse,46.50,46.50,45.70,45.80,364387,16755937,-0.15,,209119692,590,,
2024-03-22,8039,台虹,twse,45.85,46.10,45.60,46.05,321811,14767623,0.25,,209119692,456,,
2024-03-25,8039,台虹,twse,46.00,46.20,45.80,46.05,416023,19117752,0.0,,209119692,382,,
2024-03-26,8039,台虹,twse,46.00,46.20,45.50,45.50,397296,18204308,-0.55,,209119692,389,,
2024-03-27,8039,台虹,twse,45.45,46.30,45.45,46.15,756411,34779619,0.65,,209119692,634,,
2024-03-28,8039,台虹,twse,46.20,46.65,45.95,46.60,777503,36093306,0.45,,209119692,701,,
2024-03-29,8039,台虹,twse,46.55,46.55,46.05,46.15,383572,17730123,-0.45,,209119692,364,,
2024-04-01,8039,台虹,twse,46.20,46.35,46.05,46.30,324723,15009061,0.15,,209119692,361,,
2024-04-02,8039,台虹,twse,46.25,46.65,46.20,46.60,482018,22406583,0.3,,209119692,354,,
2024-04-03,8039,台虹,twse,46.45,46.85,46.35,46.80,505274,23598119,0.2,,209119692,408,,
2024-04-08,8039,台虹,twse,47.15,47.65,46.90,47.60,1266300,59904020,0.8,,209119692,1067,,
2024-04-09,8039,台虹,twse,48.45,49.10,47.80,48.00,1911180,92493310,0.4,,209119692,1612,,
2024-04-10,8039,台虹,twse,48.00,48.45,47.80,48.20,854606,41131244,0.2,,209119692,709,,
2024-04-11,8039,台虹,twse,48.20,48.25,47.75,48.05,645069,30921379,-0.15,,209119692,584,,
2024-04-12,8039,台虹,twse,48.10,48.15,47.85,48.00,558525,26816689,-0.05,,209119692,492,,
2024-04-15,8039,台虹,twse,48.00,48.20,47.55,47.90,584829,27991446,-0.1,,209119692,609,,
2024-04-16,8039,台虹,twse,47.80,47.80,46.70,47.05,874367,41451960,-0.85,,209119692,959,,
2024-04-17,8039,台虹,twse,47.50,48.90,47.50,48.75,1634993,79097748,1.7,,209119692,1232,,
2024-04-18,8039,台虹,twse,48.45,48.50,48.10,48.25,641758,31043678,-0.5,,209119692,629,,
2024-04-19,8039,台虹,twse,47.95,48.00,46.80,47.00,818260,38771228,-1.25,,209119692,708,,
2024-04-22,8039,台虹,twse,47.45,48.00,47.20,47.55,848231,40426915,0.55,,209119692,395,,
2024-04-23,8039,台虹,twse,48.10,48.20,47.30,47.30,424876,20215362,-0.25,,209119692,301,,
2024-04-24,8039,台虹,twse,47.95,48.30,47.90,47.90,1056208,50801276,0.6,,209119692,757,,
2024-04-25,8039,台虹,twse,49.00,50.80,48.60,50.50,5810045,290490929,2.6,,209119692,4143,,
2024-04-26,8039,台虹,twse,51.30,51.40,49.65,49.65,2927582,147244014,-0.85,,209119692,2788,,
2024-04-29,8039,台虹,twse,50.50,52.80,49.90,52.50,5272088,274281605,2.85,,209119692,3903,,
2024-04-30,8039,台虹,twse,52.50,52.50,51.30,51.50,2048302,105986872,-1.0,,209119692,2198,,
2024-05-02,8039,台虹,twse,51.60,52.40,51.40,51.90,1355669,70228057,0.4,,209119692,1294,,
2024-05-03,8039,台虹,twse,52.40,52.40,50.70,50.80,1547066,79463915,-1.1,,209119692,1618,,
2024-05-06,8039,台虹,twse,51.70,52.00,50.90,51.50,1044023,53557799,0.7,,209119692,987,,
2024-05-07,8039,台虹,twse,52.40,53.50,51.80,53.20,4304330,226529973,1.7,,209119692,2581,,
2024-05-08,8039,台虹,twse,53.40,54.50,52.50,53.30,3939626,210777077,0.1,,209119692,3342,,
2024-05-09,8039,台虹,twse,53.30,53.30,52.00,52.30,2455995,129168821,-1.0,,209119692,1651,,
2024-05-10,8039,台虹,twse,52.80,52.80,50.50,51.20,2244770,114633830,-1.1,,209119692,2311,,
2024-05-13,8039,台虹,twse,51.50,52.70,51.30,52.30,1659550,86560113,1.1,,209119692,1140,,
2024-05-14,8039,台虹,twse,52.00,52.40,51.30,51.30,846457,43777504,-1.0,,209119692,1443,,
2024-05-15,8039,台虹,twse,52.30,52.60,51.40,51.40,802340,41591712,0.1,,209119692,806,,
2024-05-16,8039,台虹,twse,52.10,52.70,51.70,52.10,1697403,88581764,0.7,,209119692,1026,,
2024-05-17,8039,台虹,twse,51.80,51.90,51.00,51.60,590347,30373557,-0.5,,209119692,876,,
2024-05-20,8039,台虹,twse,51.90,52.30,51.40,52.30,536033,27809647,0.7,,209119692,716,,
2024-05-21,8039,台虹,twse,52.00,52.20,51.50,52.10,621573,32278801,-0.2,,209119692,638,,
2024-05-22,8039,台虹,twse,52.10,54.00,52.00,53.90,2792501,148489764,1.8,,209119692,2073,,
2024-05-23,8039,台虹,twse,53.40,54.10,52.10,52.70,1429091,75438053,-1.2,,209119692,1606,,
2024-05-24,8039,台虹,twse,52.70,52.70,51.70,52.40,846927,44205019,-0.3,,209119692,651,,
2024-05-27,8039,台虹,twse,53.40,55.30,53.40,54.40,2274281,123681963,2.0,,209119692,1860,,
2024-05-28,8039,台虹,twse,54.80,55.20,53.10,53.70,1673887,90669010,-0.7,,209119692,1386,,
2024-05-29,8039,台虹,twse,53.90,54.00,53.00,53.20,1095582,58441920,-0.5,,209119692,929,,
2024-05-30,8039,台虹,twse,52.90,52.90,51.90,52.30,1426692,74508252,-0.9,,209119692,1589,,
2024-05-31,8039,台虹,twse,52.30,52.70,52.10,52.20,805985,42211626,-0.1,,209119692,794,,
2024-06-03,8039,台虹,twse,52.90,52.90,51.50,51.50,946580,49121395,-0.7,,209119692,778,,
2024-06-04,8039,台虹,twse,51.60,52.20,51.20,52.20,704066,36419230,0.7,,209119692,510,,
2024-06-05,8039,台虹,twse,52.20,52.20,51.00,51.80,838078,43130958,-0.4,,209119692,751,,
2024-06-06,8039,台虹,twse,54.80,56.00,52.80,53.80,7180518,389665901,2.0,,209119692,4268,,
2024-06-07,8039,台虹,twse,53.90,55.70,53.60,54.00,3894238,213031843,0.2,,209119692,2515,,
2024-06-11,8039,台虹,twse,54.50,55.00,53.80,55.00,2326079,126934129,1.0,,209119692,1584,,
2024-06-12,8039,台虹,twse,56.30,56.70,55.00,56.70,5013517,281532617,1.7,,209119692,4103,,
2024-06-13,8039,台虹,twse,58.10,59.30,57.40,58.90,15314835,899315797,2.2,,209119692,6275,,
2024-06-14,8039,台虹,twse,58.60,59.10,57.10,57.60,5611801,326126264,-1.3,,209119692,3505,,
2024-06-17,8039,台虹,twse,58.80,59.60,58.20,58.60,12131012,716072015,1.0,,209119692,5611,,
2024-06-18,8039,台虹,twse,58.90,59.10,57.60,57.70,4566052,266348401,-0.9,,209119692,2972,,
2024-06-19,8039,台虹,twse,58.50,59.10,57.90,58.30,6239954,365278569,0.6,,209119692,3802,,
2024-06-20,8039,台虹,twse,58.90,59.60,58.60,58.80,6020438,355616601,0.5,,209119692,3432,,
2024-06-21,8039,台虹,twse,59.60,60.20,58.20,58.30,10314262,611556728,-0.5,,209119692,5664,,
2024-06-24,8039,台虹,twse,58.80,59.30,57.90,58.50,3314777,194574841,0.2,,209119692,2551,,
2024-06-25,8039,台虹,twse,58.70,58.70,56.70,57.70,3288530,188985664,-0.8,,209119692,2558,,
2024-06-26,8039,台虹,twse,58.30,59.40,58.00,58.50,3660535,215218407,0.8,,209119692,2437,,
2024-06-27,8039,台虹,twse,58.50,58.50,57.40,57.80,1673610,96674604,-0.7,,209119692,1834,,
2024-06-28,8039,台虹,twse,57.90,58.60,57.40,58.20,1259669,73253215,0.4,,209119692,954,,
2024-07-01,8039,台虹,twse,58.20,58.60,57.70,58.50,1146145,66853189,0.3,,209119692,973,,
2024-07-02,8039,台虹,twse,59.00,59.00,57.90,58.00,1618077,94102524,-0.5,,209119692,962,,
2024-07-03,8039,台虹,twse,58.20,59.30,57.70,58.80,2549444,149736605,0.8,,209119692,1708,,
2024-07-04,8039,台虹,twse,59.40,59.70,58.30,59.10,2860979,169341098,0.3,,209119692,2041,,
2024-07-05,8039,台虹,twse,59.80,64.50,59.80,62.50,9516019,594093295,3.4,,209119692,6443,,
2024-07-08,8039,台虹,twse,67.10,67.20,62.90,63.10,7267026,468319987,0.6,,209119692,5688,,
2024-07-09,8039,台虹,twse,62.20,62.60,60.50,61.30,5077032,312104170,-1.8,,209119692,4162,,
2024-07-10,8039,台虹,twse,61.30,62.00,60.10,60.60,2685832,164347380,-0.7,,209119692,2454,,
2024-07-11,8039,台虹,twse,60.80,61.90,60.40,61.50,2499602,153160199,0.9,,209119692,2041,,
2024-07-12,8039,台虹,twse,60.90,61.30,60.30,61.10,1834385,111675439,-0.4,,209119692,1851,,
2024-07-15,8039,台虹,twse,61.10,62.30,60.50,62.30,3881987,238310446,1.2,,209119692,1930,,
2024-07-16,8039,台虹,twse,62.50,62.80,61.80,62.40,2761383,172092394,0.1,,209119692,2212,,
2024-07-17,8039,台虹,twse,62.80,63.60,61.90,62.40,2337645,146384032,0.0,,209119692,2218,,
2024-07-18,8039,台虹,twse,61.00,62.90,60.80,62.40,2669824,165925385,0.0,,209119692,1636,,
2024-07-19,8039,台虹,twse,61.60,62.30,60.00,60.30,3071965,186752407,-2.1,,209119692,2439,,
2024-07-22,8039,台虹,twse,60.40,60.40,58.40,58.60,2790622,164411009,-1.7,,209119692,2298,,
2024-07-23,8039,台虹,twse,55.20,56.00,54.10,54.40,2533743,138876901,0.0,,209119692,2418,,
2024-07-26,8039,台虹,twse,53.20,55.40,52.60,54.80,1767944,95993797,0.4,,209119692,1259,,
2024-07-29,8039,台虹,twse,55.50,56.40,54.90,55.00,2313025,128484938,0.2,,209119692,1703,,
2024-07-30,8039,台虹,twse,55.00,55.80,54.00,55.80,1202010,65757281,0.8,,209119692,1065,,
