date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2016-01-14,1722,台肥,twse,42.00,42.20,41.70,41.80,1314554,55055218,-0.8,,980000000,834,,
2016-01-15,1722,台肥,twse,41.90,42.40,41.05,41.15,2205840,91621409,-0.65,,980000000,1404,,
2016-01-18,1722,台肥,twse,40.50,41.90,40.50,41.70,1936586,79916476,0.55,,980000000,1193,,
2016-01-19,1722,台肥,twse,41.65,42.00,41.50,41.95,916371,38251432,0.25,,980000000,593,,
2016-01-20,1722,台肥,twse,41.95,42.05,40.85,41.20,1997009,82477570,-0.75,,980000000,1301,,
2016-01-21,1722,台肥,twse,41.50,41.50,40.80,40.80,1375342,56349240,-0.4,,980000000,970,,
2016-01-22,1722,台肥,twse,41.40,41.60,40.50,41.10,1586155,64962244,0.3,,980000000,959,,
2016-01-25,1722,台肥,twse,41.30,41.40,41.10,41.30,1167164,48169018,0.2,,980000000,689,,
2016-01-26,1722,台肥,twse,41.25,41.35,40.95,41.10,775430,31907557,-0.2,,980000000,614,,
2016-01-27,1722,台肥,twse,41.20,41.30,40.90,41.05,944872,38873294,-0.05,,980000000,711,,
2016-01-28,1722,台肥,twse,41.30,42.00,41.00,41.80,1813519,75372847,0.75,,980000000,1207,,
2016-01-29,1722,台肥,twse,41.70,42.30,41.60,42.00,2874100,120392900,0.2,,980000000,1690,,
2016-01-30,1722,台肥,twse,42.30,42.30,42.00,42.10,601123,25308563,0.1,,980000000,331,,
2016-02-01,1722,台肥,twse,42.15,42.40,41.90,42.40,1353150,57123402,0.3,,980000000,854,,
2016-02-02,1722,台肥,twse,42.40,43.10,42.20,43.10,2755881,118102629,0.7,,980000000,1751,,
2016-02-03,1722,台肥,twse,42.90,42.90,41.95,42.40,2114443,89797454,-0.7,,980000000,1360,,
2016-02-15,1722,台肥,twse,42.00,42.75,41.80,42.60,1864086,79184097,0.2,,980000000,1281,,
2016-02-16,1722,台肥,twse,42.30,43.10,42.20,43.05,1925077,82315911,0.45,,980000000,1300,,
2016-02-17,1722,台肥,twse,43.10,43.25,42.75,42.90,1276231,54839083,-0.15,,980000000,909,,
2016-02-18,1722,台肥,twse,43.20,43.75,42.95,43.75,3350945,145619429,0.85,,980000000,1937,,
2016-02-19,1722,台肥,twse,43.70,43.80,43.55,43.70,1280185,55899539,-0.05,,980000000,865,,
2016-02-22,1722,台肥,twse,43.75,44.45,43.60,44.05,1839164,80933645,0.35,,980000000,1192,,
2016-02-23,1722,台肥,twse,44.20,44.50,43.75,44.40,1890002,83593881,0.35,,980000000,1262,,
2016-02-24,1722,台肥,twse,44.25,44.80,44.20,44.30,2250628,99947807,-0.1,,980000000,1241,,
2016-02-25,1722,台肥,twse,44.60,44.80,44.45,44.60,1959419,87399809,0.3,,980000000,1198,,
2016-02-26,1722,台肥,twse,44.80,44.80,44.55,44.80,1807611,80776858,0.2,,980000000,775,,
2016-03-01,1722,台肥,twse,44.70,45.80,44.65,45.65,3095607,140029077,0.85,,980000000,2071,,
2016-03-02,1722,台肥,twse,45.80,46.40,45.50,45.75,2557257,117348790,0.1,,980000000,1452,,
2016-03-03,1722,台肥,twse,45.75,46.20,45.50,45.85,3035915,139227881,0.1,,980000000,1729,,
2016-03-04,1722,台肥,twse,45.90,46.10,45.60,46.10,1828055,84036724,0.25,,980000000,1347,,
2016-03-07,1722,台肥,twse,46.20,46.40,45.80,46.10,2360021,108938106,0.0,,980000000,1570,,
2016-03-08,1722,台肥,twse,46.30,46.40,45.30,46.10,2554469,117294811,0.0,,980000000,1566,,
2016-03-09,1722,台肥,twse,46.10,46.50,45.60,46.40,2559438,118172538,0.3,,980000000,1480,,
2016-03-10,1722,台肥,twse,46.50,47.75,46.45,47.75,3953471,186542864,1.35,,980000000,2836,,
2016-03-11,1722,台肥,twse,47.75,48.30,47.50,48.30,3284833,157438655,0.55,,980000000,2146,,
2016-03-14,1722,台肥,twse,48.70,48.90,47.75,47.95,3142115,152766064,-0.35,,980000000,1728,,
2016-03-15,1722,台肥,twse,48.30,48.75,47.60,48.00,4413375,212149421,0.05,,980000000,2362,,
2016-03-16,1722,台肥,twse,48.30,48.75,47.95,48.45,3112563,150544040,0.45,,980000000,1751,,
2016-03-17,1722,台肥,twse,48.70,48.70,48.10,48.50,3097798,149887513,0.05,,980000000,1362,,
2016-03-18,1722,台肥,twse,48.75,48.75,47.85,48.00,3271688,157265024,-0.5,,980000000,1573,,
2016-03-21,1722,台肥,twse,48.00,48.25,47.20,47.65,2047259,97186511,-0.35,,980000000,1231,,
2016-03-22,1722,台肥,twse,47.85,47.85,47.30,47.65,2526937,120135480,0.0,,980000000,1216,,
2016-03-23,1722,台肥,twse,47.70,48.40,47.65,48.35,3083958,148501273,0.7,,980000000,2051,,
2016-03-24,1722,台肥,twse,48.35,48.35,47.70,47.95,1077588,51781874,-0.4,,980000000,717,,
2016-03-25,1722,台肥,twse,48.20,48.20,47.65,47.70,642629,30725963,-0.25,,980000000,411,,
2016-03-28,1722,台肥,twse,47.60,47.60,46.75,46.80,1343123,63157076,-0.9,,980000000,817,,
2016-03-29,1722,台肥,twse,46.85,47.50,46.70,47.30,1808759,85405073,0.5,,980000000,1157,,
2016-03-30,1722,台肥,twse,47.70,48.00,47.10,47.65,2158451,102837941,0.35,,980000000,1401,,
2016-03-31,1722,台肥,twse,48.00,48.65,47.60,48.65,3721426,178946079,1.0,,980000000,2037,,
2016-04-01,1722,台肥,twse,48.50,48.50,46.15,46.35,4559771,213259693,-2.3,,980000000,2787,,
2016-04-06,1722,台肥,twse,46.60,47.30,45.55,47.10,4367366,203693452,0.75,,980000000,2866,,
2016-04-07,1722,台肥,twse,46.65,46.70,45.50,46.10,2774248,127726170,-1.0,,980000000,1563,,
2016-04-08,1722,台肥,twse,46.00,46.60,45.60,45.85,2433101,111702346,-0.25,,980000000,1691,,
2016-04-11,1722,台肥,twse,45.90,46.30,45.50,46.00,805800,37031950,0.15,,980000000,561,,
2016-04-12,1722,台肥,twse,45.65,46.15,45.45,45.90,1328609,60846783,-0.1,,980000000,983,,
2016-04-13,1722,台肥,twse,45.80,46.40,45.70,45.90,1863489,85763783,0.0,,980000000,1504,,
2016-04-14,1722,台肥,twse,46.10,46.30,45.40,45.60,2211288,101068814,-0.3,,980000000,1644,,
2016-04-15,1722,台肥,twse,45.80,46.00,45.50,45.75,2051883,93735512,0.15,,980000000,1498,,
2016-04-18,1722,台肥,twse,45.95,45.95,45.10,45.80,1687436,76715713,0.05,,980000000,1206,,
2016-04-19,1722,台肥,twse,45.80,45.80,45.00,45.05,2145376,96934310,-0.75,,980000000,1637,,
2016-04-20,1722,台肥,twse,45.05,45.10,44.20,44.45,3236343,144456929,-0.6,,980000000,2198,,
2016-04-21,1722,台肥,twse,44.40,44.45,43.90,44.20,2486129,109741704,-0.25,,980000000,1637,,
2016-04-22,1722,台肥,twse,44.30,44.95,44.30,44.75,1411264,62998575,0.55,,980000000,1072,,
2016-04-25,1722,台肥,twse,44.80,44.85,44.15,44.25,1200833,53258682,-0.5,,980000000,929,,
2016-04-26,1722,台肥,twse,44.20,44.80,44.20,44.35,1623581,72126930,0.1,,980000000,1263,,
2016-04-27,1722,台肥,twse,44.40,44.70,44.20,44.70,1645947,73078863,0.35,,980000000,1295,,
2016-04-28,1722,台肥,twse,44.80,44.80,43.95,44.15,2286556,101227648,-0.55,,980000000,1562,,
2016-04-29,1722,台肥,twse,44.00,44.30,43.70,43.85,1708925,75088050,-0.3,,980000000,1235,,
2016-05-03,1722,台肥,twse,44.15,44.15,43.00,43.00,1807994,78110985,-0.85,,980000000,1321,,
2016-05-04,1722,台肥,twse,42.90,43.00,42.00,42.30,2806700,118862147,-0.7,,980000000,1930,,
2016-05-05,1722,台肥,twse,42.30,42.40,41.65,41.90,2130221,89239600,-0.4,,980000000,1478,,
2016-05-06,1722,台肥,twse,41.80,41.90,41.50,41.70,1856735,77351176,-0.2,,980000000,1272,,
2016-05-09,1722,台肥,twse,41.70,41.95,41.60,41.70,1451402,60588691,0.0,,980000000,1166,,
2016-05-10,1722,台肥,twse,41.70,41.95,41.55,41.70,844937,35283604,0.0,,980000000,678,,
2016-05-11,1722,台肥,twse,41.70,42.05,41.65,41.70,1679000,70123960,0.0,,980000000,1125,,
2016-05-12,1722,台肥,twse,41.70,42.00,41.30,41.85,822364,34360388,0.15,,980000000,574,,
2016-05-13,1722,台肥,twse,41.85,41.85,41.05,41.40,3227202,133170780,-0.45,,980000000,2364,,
2016-05-16,1722,台肥,twse,41.40,41.50,41.30,41.40,1750154,72452907,0.0,,980000000,1234,,
2016-05-17,1722,台肥,twse,41.40,42.00,41.20,41.75,1611887,66913224,0.35,,980000000,948,,
2016-05-18,1722,台肥,twse,41.50,41.95,41.25,41.95,2146641,89464322,0.2,,980000000,1330,,
2016-05-19,1722,台肥,twse,41.55,41.75,41.40,41.60,2711700,112718493,-0.35,,980000000,1457,,
2016-05-20,1722,台肥,twse,41.60,41.65,41.30,41.45,1450082,60140005,-0.15,,980000000,993,,
2016-05-23,1722,台肥,twse,41.45,42.50,41.40,42.50,1880161,79248491,1.05,,980000000,1202,,
2016-05-24,1722,台肥,twse,42.30,42.30,42.00,42.00,1076314,45276568,-0.5,,980000000,633,,
2016-05-25,1722,台肥,twse,42.10,42.30,42.00,42.00,1686567,71026096,0.0,,980000000,1021,,
2016-05-26,1722,台肥,twse,41.90,42.10,41.60,41.60,1236501,51688263,-0.4,,980000000,714,,
2016-05-27,1722,台肥,twse,42.00,42.50,41.85,42.50,1460582,61601234,0.9,,980000000,953,,
2016-05-30,1722,台肥,twse,42.50,43.20,42.50,43.00,1468050,62783050,0.5,,980000000,1023,,
2016-05-31,1722,台肥,twse,43.10,43.20,42.55,42.95,5974178,256384304,-0.05,,980000000,1310,,
2016-06-01,1722,台肥,twse,42.95,43.35,42.80,43.25,1342894,57947256,0.3,,980000000,1037,,
2016-06-02,1722,台肥,twse,43.20,43.40,42.85,43.00,1287516,55491589,-0.25,,980000000,877,,
2016-06-03,1722,台肥,twse,43.10,43.25,42.40,42.50,1893971,80729615,-0.5,,980000000,1412,,
2016-06-04,1722,台肥,twse,42.50,43.00,42.40,42.95,286414,12264090,0.45,,980000000,184,,
2016-06-06,1722,台肥,twse,43.10,43.30,42.65,42.95,883805,37983717,0.0,,980000000,615,,
2016-06-07,1722,台肥,twse,43.20,43.45,43.10,43.40,1511897,65517197,0.45,,980000000,1188,,
2016-06-08,1722,台肥,twse,43.50,43.60,42.70,43.00,1951022,84091938,-0.4,,980000000,1527,,
2016-06-13,1722,台肥,twse,43.40,43.40,42.20,42.55,1701300,72474167,-0.45,,980000000,1189,,
2016-06-14,1722,台肥,twse,42.25,42.55,42.20,42.55,1090650,46178584,0.0,,980000000,890,,
2016-06-15,1722,台肥,twse,42.55,42.90,41.90,42.70,1435701,60789403,0.15,,980000000,1082,,
2016-06-16,1722,台肥,twse,42.55,42.60,41.85,41.95,2306601,96843495,-0.75,,980000000,1721,,
2016-06-17,1722,台肥,twse,42.10,42.50,42.00,42.45,2279489,96531152,0.5,,980000000,1215,,
2016-06-20,1722,台肥,twse,42.40,42.80,42.20,42.80,964386,41141068,0.35,,980000000,804,,
2016-06-21,1722,台肥,twse,42.70,43.15,42.55,43.05,1459001,62692443,0.25,,980000000,940,,
2016-06-22,1722,台肥,twse,43.00,43.25,42.80,43.25,1372294,59197738,0.2,,980000000,920,,
2016-06-23,1722,台肥,twse,43.30,43.35,43.05,43.30,923438,39934861,0.05,,980000000,644,,
2016-06-24,1722,台肥,twse,43.20,43.30,41.95,42.05,2016001,85447540,-1.25,,980000000,1382,,
2016-06-27,1722,台肥,twse,41.95,42.25,41.95,42.10,714808,30087155,0.05,,980000000,486,,
2016-06-28,1722,台肥,twse,42.00,42.30,41.90,42.20,573425,24135584,0.1,,980000000,455,,
2016-06-29,1722,台肥,twse,42.30,42.50,42.15,42.40,863811,36536934,0.2,,980000000,646,,
2016-06-30,1722,台肥,twse,42.60,43.35,42.20,42.85,2177091,93498090,0.45,,980000000,1482,,
2016-07-01,1722,台肥,twse,43.25,43.25,42.95,43.00,1407590,60730146,0.15,,980000000,861,,
2016-07-04,1722,台肥,twse,43.00,43.30,42.85,43.00,740219,31866769,0.0,,980000000,515,,
2016-07-05,1722,台肥,twse,43.00,43.15,42.85,43.05,419402,18031154,0.05,,980000000,329,,
2016-07-06,1722,台肥,twse,43.30,43.55,42.65,42.65,1953200,84157822,-0.4,,980000000,1330,,
2016-07-07,1722,台肥,twse,42.65,42.90,42.55,42.55,589500,25146823,-0.1,,980000000,453,,
2016-07-11,1722,台肥,twse,43.00,43.30,42.80,43.05,1716165,73967909,0.5,,980000000,1199,,
2016-07-12,1722,台肥,twse,42.85,43.25,42.75,43.25,1433990,61723265,0.2,,980000000,962,,
2016-07-13,1722,台肥,twse,43.50,43.90,43.20,43.90,2226982,96912453,0.65,,980000000,1602,,
2016-07-14,1722,台肥,twse,44.00,44.00,43.70,44.00,863402,37909688,0.1,,980000000,605,,
2016-07-15,1722,台肥,twse,44.00,44.40,43.80,44.40,1846857,81606588,0.4,,980000000,1225,,
2016-07-18,1722,台肥,twse,44.40,44.75,44.20,44.50,1140878,50694005,0.1,,980000000,774,,
2016-07-19,1722,台肥,twse,44.50,44.85,44.05,44.85,1679605,74878281,0.35,,980000000,1042,,
2016-07-20,1722,台肥,twse,44.75,45.25,44.50,45.10,1674729,75351133,0.25,,980000000,1096,,
2016-07-21,1722,台肥,twse,45.15,45.30,44.85,44.90,1424137,64217332,-0.2,,980000000,1090,,
2016-07-22,1722,台肥,twse,44.80,44.95,44.40,44.65,1035601,46181461,-0.25,,980000000,704,,
2016-07-25,1722,台肥,twse,44.75,44.85,43.85,44.35,1051400,46558305,-0.3,,980000000,688,,
2016-07-26,1722,台肥,twse,44.45,44.75,44.10,44.75,1056204,47084396,0.4,,980000000,730,,
2016-07-27,1722,台肥,twse,44.75,44.90,44.45,44.80,825945,36938947,0.05,,980000000,593,,
2016-07-28,1722,台肥,twse,44.70,44.90,44.30,44.75,1031010,46068839,-0.05,,980000000,769,,
2016-07-29,1722,台肥,twse,44.75,44.80,44.45,44.50,719772,32081438,-0.25,,980000000,482,,
2016-08-01,1722,台肥,twse,44.65,44.70,44.40,44.60,1499258,66742394,0.1,,980000000,967,,
2016-08-02,1722,台肥,twse,44.55,44.95,44.55,44.75,1167707,52271837,0.15,,980000000,747,,
2016-08-03,1722,台肥,twse,44.70,45.00,44.40,45.00,826710,37040200,0.25,,980000000,583,,
2016-08-04,1722,台肥,twse,45.00,45.05,44.80,45.00,689217,30960726,0.0,,980000000,379,,
2016-08-05,1722,台肥,twse,45.05,45.20,44.85,45.10,1317199,59385820,0.1,,980000000,792,,
2016-08-08,1722,台肥,twse,45.10,45.15,44.85,45.05,1113818,50149827,-0.05,,980000000,598,,
2016-08-09,1722,台肥,twse,45.00,45.10,44.90,45.00,1042561,46906371,-0.05,,980000000,555,,
2016-08-10,1722,台肥,twse,45.00,45.45,44.90,45.45,2123580,96013155,0.45,,980000000,834,,
2016-08-11,1722,台肥,twse,45.35,45.45,44.90,45.05,1329913,60090913,-0.4,,980000000,724,,
2016-08-12,1722,台肥,twse,45.05,45.20,45.00,45.10,1587486,71549113,0.05,,980000000,955,,
2016-08-15,1722,台肥,twse,45.20,45.25,44.80,44.95,1562165,70227736,-0.15,,980000000,917,,
2016-08-16,1722,台肥,twse,45.00,45.05,44.40,44.55,3741639,167020120,-0.4,,980000000,1720,,
2016-08-17,1722,台肥,twse,42.50,43.15,42.50,43.05,1910807,81902715,0.0,,980000000,1108,,
2016-08-18,1722,台肥,twse,43.10,43.15,42.85,43.05,758225,32583494,0.0,,980000000,539,,
2016-08-19,1722,台肥,twse,43.10,43.15,42.65,42.70,1196038,51206783,-0.35,,980000000,590,,
2016-08-22,1722,台肥,twse,42.65,42.65,42.25,42.25,1051800,44540441,-0.45,,980000000,590,,
2016-08-23,1722,台肥,twse,42.20,42.45,42.00,42.25,1043737,44095887,0.0,,980000000,656,,
2016-08-24,1722,台肥,twse,42.50,42.50,42.20,42.20,592683,25050447,-0.05,,980000000,387,,
2016-08-25,1722,台肥,twse,42.40,42.55,42.20,42.55,864135,36661886,0.35,,980000000,594,,
2016-08-26,1722,台肥,twse,42.50,42.70,42.35,42.65,615982,26201976,0.1,,980000000,444,,
2016-08-29,1722,台肥,twse,42.65,42.65,42.10,42.55,633248,26815720,-0.1,,980000000,442,,
2016-08-30,1722,台肥,twse,42.55,42.55,42.20,42.40,675095,28588007,-0.15,,980000000,541,,
2016-08-31,1722,台肥,twse,42.40,42.40,41.70,41.90,1815401,76073812,-0.5,,980000000,933,,
2016-09-01,1722,台肥,twse,41.90,42.05,41.55,41.95,1079997,45131970,0.05,,980000000,705,,
2016-09-02,1722,台肥,twse,41.80,42.10,41.80,42.00,734211,30808532,0.05,,980000000,561,,
2016-09-05,1722,台肥,twse,42.40,42.40,42.05,42.15,550496,23220327,0.15,,980000000,445,,
2016-09-06,1722,台肥,twse,42.35,42.90,42.15,42.90,1944040,82754109,0.75,,980000000,1330,,
2016-09-07,1722,台肥,twse,43.00,43.00,42.55,42.55,1001858,42815046,-0.35,,980000000,748,,
2016-09-08,1722,台肥,twse,42.90,43.10,42.50,43.10,1264049,54243415,0.55,,980000000,861,,
2016-09-09,1722,台肥,twse,43.00,43.00,42.45,42.45,1113900,47398587,-0.65,,980000000,743,,
2016-09-10,1722,台肥,twse,42.10,42.30,42.05,42.05,577040,24324479,-0.4,,980000000,362,,
2016-09-12,1722,台肥,twse,42.00,42.15,41.80,41.85,1312122,54953847,-0.2,,980000000,814,,
2016-09-13,1722,台肥,twse,41.90,42.00,41.25,41.80,1766467,73585538,-0.05,,980000000,1181,,
2016-09-14,1722,台肥,twse,41.65,41.85,41.55,41.75,1313674,54782282,-0.05,,980000000,718,,
2016-09-19,1722,台肥,twse,41.75,42.15,41.75,41.80,955163,39987896,0.05,,980000000,662,,
2016-09-20,1722,台肥,twse,41.80,42.15,41.75,41.95,421753,17712124,0.15,,980000000,306,,
2016-09-21,1722,台肥,twse,41.95,42.70,41.90,42.55,893565,37761275,0.6,,980000000,628,,
2016-09-22,1722,台肥,twse,42.60,42.70,42.30,42.50,500001,21216737,-0.05,,980000000,363,,
2016-09-23,1722,台肥,twse,42.35,42.55,42.05,42.20,1656389,69874991,-0.3,,980000000,858,,
2016-09-26,1722,台肥,twse,42.20,42.50,42.10,42.50,557675,23610821,0.3,,980000000,413,,
2016-09-29,1722,台肥,twse,42.60,42.75,42.35,42.65,1233484,52588389,0.15,,980000000,837,,
2016-09-30,1722,台肥,twse,42.55,42.70,42.00,42.00,1448386,60990767,-0.65,,980000000,870,,
2016-10-03,1722,台肥,twse,42.05,42.35,42.00,42.35,449371,18935632,0.35,,980000000,306,,
2016-10-04,1722,台肥,twse,42.40,42.45,42.20,42.45,746084,31607459,0.1,,980000000,549,,
2016-10-05,1722,台肥,twse,42.45,42.45,42.20,42.30,627224,26540121,-0.15,,980000000,390,,
2016-10-06,1722,台肥,twse,42.40,42.60,42.10,42.15,606201,25625629,-0.15,,980000000,473,,
2016-10-07,1722,台肥,twse,42.15,42.30,42.10,42.20,818800,34556758,0.05,,980000000,525,,
2016-10-11,1722,台肥,twse,42.50,42.55,41.85,42.10,1003349,42247717,-0.1,,980000000,724,,
2016-10-12,1722,台肥,twse,42.15,42.15,41.90,42.10,941891,39629431,0.0,,980000000,497,,
2016-10-13,1722,台肥,twse,42.15,42.40,42.00,42.40,1196454,50439048,0.3,,980000000,742,,
2016-10-14,1722,台肥,twse,42.30,42.35,42.10,42.10,608400,25678618,-0.3,,980000000,385,,
2016-10-17,1722,台肥,twse,42.55,42.60,42.10,42.20,1111430,47031128,0.1,,980000000,718,,
2016-10-18,1722,台肥,twse,42.20,42.75,42.20,42.75,1478603,62882865,0.55,,980000000,897,,
2016-10-19,1722,台肥,twse,42.85,43.20,42.65,42.75,1786769,76638071,0.0,,980000000,982,,
2016-10-20,1722,台肥,twse,42.85,43.00,42.55,42.60,1021014,43572896,-0.15,,980000000,561,,
2016-10-21,1722,台肥,twse,42.55,42.75,42.55,42.65,839119,35763765,0.05,,980000000,426,,
2016-10-24,1722,台肥,twse,42.90,42.90,42.50,42.65,318010,13543524,0.0,,980000000,197,,
2016-10-25,1722,台肥,twse,42.50,42.60,42.30,42.50,504491,21403437,-0.15,,980000000,362,,
2016-10-26,1722,台肥,twse,42.35,42.50,42.15,42.15,585401,24709992,-0.35,,980000000,419,,
2016-10-27,1722,台肥,twse,42.35,42.35,42.05,42.10,517933,21819617,-0.05,,980000000,370,,
2016-10-28,1722,台肥,twse,42.10,42.30,42.10,42.25,527042,22237128,0.15,,980000000,346,,
2016-10-31,1722,台肥,twse,42.10,42.30,41.95,42.30,633310,26645723,0.05,,980000000,492,,
2016-11-01,1722,台肥,twse,42.00,42.20,42.00,42.10,538583,22649669,-0.2,,980000000,431,,
2016-11-02,1722,台肥,twse,41.85,41.95,41.70,41.75,1068014,44664430,-0.35,,980000000,558,,
2016-11-03,1722,台肥,twse,41.50,41.75,41.50,41.75,568268,23654798,0.0,,980000000,362,,
2016-11-04,1722,台肥,twse,41.60,41.85,41.50,41.55,698504,29046463,-0.2,,980000000,465,,
2016-11-07,1722,台肥,twse,41.50,41.70,41.50,41.55,714467,29699219,0.0,,980000000,444,,
2016-11-08,1722,台肥,twse,41.60,41.80,41.55,41.80,549255,22877810,0.25,,980000000,375,,
2016-11-09,1722,台肥,twse,42.00,42.10,40.80,41.10,1944555,80169456,-0.7,,980000000,1065,,
2016-11-10,1722,台肥,twse,41.65,41.70,41.35,41.45,757801,31438549,0.35,,980000000,506,,
2016-11-11,1722,台肥,twse,41.00,41.10,40.75,40.75,1377296,56301786,-0.7,,980000000,961,,
2016-11-14,1722,台肥,twse,40.50,40.60,40.10,40.30,1286334,51821038,-0.45,,980000000,886,,
2016-11-15,1722,台肥,twse,40.30,40.80,40.30,40.30,1156461,46792577,0.0,,980000000,822,,
2016-11-16,1722,台肥,twse,40.40,40.60,40.30,40.30,1163765,46991402,0.0,,980000000,652,,
2016-11-17,1722,台肥,twse,40.50,40.50,40.10,40.30,1142990,45996745,0.0,,980000000,840,,
2016-11-18,1722,台肥,twse,40.10,40.25,39.95,40.00,2132733,85371374,-0.3,,980000000,1139,,
2016-11-21,1722,台肥,twse,40.00,40.15,39.90,39.95,1279020,51118198,-0.05,,980000000,800,,
2016-11-22,1722,台肥,twse,40.05,40.25,40.00,40.10,1167575,46790604,0.15,,980000000,770,,
2016-11-23,1722,台肥,twse,40.20,40.30,40.15,40.25,893475,35936415,0.15,,980000000,553,,
2016-11-24,1722,台肥,twse,40.25,40.25,39.95,40.00,1028045,41164452,-0.25,,980000000,551,,
2016-11-25,1722,台肥,twse,40.20,40.80,40.15,40.75,1160225,46996373,0.75,,980000000,678,,
2016-11-28,1722,台肥,twse,40.75,40.80,40.00,40.35,2053522,83027257,-0.4,,980000000,1149,,
2016-11-29,1722,台肥,twse,40.30,40.30,40.10,40.15,1022934,41104888,-0.2,,980000000,712,,
2016-11-30,1722,台肥,twse,40.15,40.60,40.00,40.55,3644951,147102546,0.4,,980000000,1497,,
2016-12-01,1722,台肥,twse,40.50,40.60,40.10,40.20,1884020,76047856,-0.35,,980000000,1294,,
2016-12-02,1722,台肥,twse,40.10,40.25,40.05,40.10,1160201,46547350,-0.1,,980000000,858,,
2016-12-05,1722,台肥,twse,40.30,40.30,39.80,39.90,1312843,52453670,-0.2,,980000000,887,,
2016-12-06,1722,台肥,twse,40.15,40.20,39.90,40.15,1189101,47612348,0.25,,980000000,860,,
2016-12-07,1722,台肥,twse,40.15,40.30,40.00,40.25,664203,26642030,0.1,,980000000,428,,
2016-12-08,1722,台肥,twse,40.25,41.25,40.15,41.20,2665176,108824316,0.95,,980000000,1764,,
2016-12-09,1722,台肥,twse,41.25,41.25,40.90,41.20,1082636,44567264,0.0,,980000000,764,,
2016-12-12,1722,台肥,twse,41.20,41.35,41.00,41.10,890821,36659241,-0.1,,980000000,645,,
2016-12-13,1722,台肥,twse,41.10,41.60,41.00,41.55,1113079,45959515,0.45,,980000000,853,,
2016-12-14,1722,台肥,twse,41.50,41.85,41.25,41.50,888038,36859834,-0.05,,980000000,698,,
2016-12-15,1722,台肥,twse,41.40,41.40,40.85,41.20,1299383,53326878,-0.3,,980000000,885,,
2016-12-16,1722,台肥,twse,41.15,41.15,40.70,40.80,1213044,49581885,-0.4,,980000000,596,,
2016-12-19,1722,台肥,twse,40.90,41.00,40.50,40.55,598459,24316173,-0.25,,980000000,402,,
2016-12-20,1722,台肥,twse,40.30,40.55,40.30,40.50,668448,26994874,-0.05,,980000000,383,,
2016-12-21,1722,台肥,twse,40.45,40.50,40.25,40.25,532379,21472746,-0.25,,980000000,377,,
2016-12-22,1722,台肥,twse,40.20,40.25,40.00,40.00,1174681,47078030,-0.25,,980000000,748,,
2016-12-23,1722,台肥,twse,40.00,40.20,40.00,40.00,939706,37630490,0.0,,980000000,656,,
2016-12-26,1722,台肥,twse,40.05,40.25,40.05,40.05,374023,14990343,0.05,,980000000,186,,
2016-12-27,1722,台肥,twse,40.05,40.10,40.00,40.05,485788,19450551,0.0,,980000000,287,,
2016-12-28,1722,台肥,twse,40.30,40.30,40.00,40.20,517900,20788067,0.15,,980000000,339,,
