date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2016-01-18,3047,訊舟,twse,9.95,10.45,9.94,10.40,748111,7645354,0.4,,198888963,305,,
2016-01-19,3047,訊舟,twse,10.60,10.90,10.50,10.75,1335071,14293556,0.35,,198888963,599,,
2016-01-20,3047,訊舟,twse,10.60,10.70,10.45,10.45,670935,7080265,-0.3,,198888963,261,,
2016-01-21,3047,訊舟,twse,10.45,11.45,10.45,11.45,8037867,90512864,1.0,,198888963,2100,,
2016-01-22,3047,訊舟,twse,11.65,11.80,11.25,11.30,6154854,70841201,-0.15,,198888963,1896,,
2016-01-25,3047,訊舟,twse,11.30,11.45,11.10,11.40,1927485,21751202,0.1,,198888963,660,,
2016-01-26,3047,訊舟,twse,11.35,12.15,11.30,11.75,9021668,107175994,0.35,,198888963,2609,,
2016-01-27,3047,訊舟,twse,11.95,12.90,11.90,12.90,19214273,243205855,1.15,,198888963,4761,,
2016-01-28,3047,訊舟,twse,12.90,13.25,12.55,12.75,10798327,139257233,-0.15,,198888963,3435,,
2016-01-29,3047,訊舟,twse,12.65,12.70,12.35,12.60,4151952,51955889,-0.15,,198888963,1322,,
2016-01-30,3047,訊舟,twse,12.75,13.10,12.70,12.70,6833465,87838824,0.1,,198888963,1819,,
2016-02-01,3047,訊舟,twse,12.90,12.95,12.15,12.20,4162371,52007421,-0.5,,198888963,1452,,
2016-02-02,3047,訊舟,twse,12.35,12.35,11.95,12.00,2793591,33727342,-0.2,,198888963,1054,,
2016-02-03,3047,訊舟,twse,11.90,11.90,11.45,11.50,3745282,43632749,-0.5,,198888963,1142,,
2016-02-15,3047,訊舟,twse,11.60,12.10,11.60,12.05,2552336,30224982,0.55,,198888963,1034,,
2016-02-16,3047,訊舟,twse,11.95,11.95,11.70,11.70,2027367,23894281,-0.35,,198888963,760,,
2016-02-17,3047,訊舟,twse,11.80,12.00,11.60,11.60,2445497,28810705,-0.1,,198888963,826,,
2016-02-18,3047,訊舟,twse,11.85,11.90,11.65,11.70,1304752,15299668,0.1,,198888963,403,,
2016-02-19,3047,訊舟,twse,11.75,11.80,11.60,11.70,1119812,13099904,0.0,,198888963,450,,
2016-02-22,3047,訊舟,twse,11.70,12.35,11.70,11.85,3644445,43844489,0.15,,198888963,1196,,
2016-02-23,3047,訊舟,twse,11.80,12.00,11.55,11.60,4013171,46969298,-0.25,,198888963,1190,,
2016-02-24,3047,訊舟,twse,11.60,11.70,11.30,11.40,1821812,20908645,-0.2,,198888963,684,,
2016-02-25,3047,訊舟,twse,11.50,11.65,11.50,11.55,1137846,13158713,0.15,,198888963,438,,
2016-02-26,3047,訊舟,twse,11.60,11.75,11.50,11.60,1026848,11914577,0.05,,198888963,418,,
2016-03-01,3047,訊舟,twse,11.50,11.85,11.50,11.80,1708344,20059196,0.2,,198888963,591,,
2016-03-02,3047,訊舟,twse,11.90,12.20,11.80,12.05,4055674,48828938,0.25,,198888963,1175,,
2016-03-03,3047,訊舟,twse,12.05,12.05,11.75,11.80,1320580,15689318,-0.25,,198888963,514,,
2016-03-04,3047,訊舟,twse,11.90,12.15,11.90,12.10,3181135,38395470,0.3,,198888963,985,,
2016-03-07,3047,訊舟,twse,12.15,12.20,12.00,12.00,1591866,19239142,-0.1,,198888963,596,,
2016-03-08,3047,訊舟,twse,12.00,12.00,11.60,11.70,2392852,28057505,-0.3,,198888963,812,,
2016-03-09,3047,訊舟,twse,11.65,11.70,11.50,11.65,1493603,17330004,-0.05,,198888963,458,,
2016-03-10,3047,訊舟,twse,11.70,11.70,11.55,11.65,775447,9024841,0.0,,198888963,309,,
2016-03-11,3047,訊舟,twse,11.65,11.95,11.65,11.70,2427014,28726699,0.05,,198888963,758,,
2016-03-14,3047,訊舟,twse,11.75,11.85,11.65,11.75,861817,10106935,0.05,,198888963,343,,
2016-03-15,3047,訊舟,twse,11.80,11.90,11.40,11.40,1517817,17633081,-0.35,,198888963,511,,
2016-03-16,3047,訊舟,twse,11.45,11.60,11.40,11.45,1006231,11554122,0.05,,198888963,399,,
2016-03-17,3047,訊舟,twse,11.60,11.65,11.45,11.45,1002706,11580318,0.0,,198888963,353,,
2016-03-18,3047,訊舟,twse,11.55,11.60,11.40,11.50,621273,7147701,0.05,,198888963,250,,
2016-03-21,3047,訊舟,twse,11.65,11.85,11.50,11.75,1023547,11992420,0.25,,198888963,488,,
2016-03-22,3047,訊舟,twse,11.80,11.80,11.60,11.65,627837,7346046,-0.1,,198888963,264,,
2016-03-23,3047,訊舟,twse,11.50,11.70,11.50,11.55,883367,10209681,-0.1,,198888963,252,,
2016-03-24,3047,訊舟,twse,11.60,11.65,11.45,11.50,602327,6942500,-0.05,,198888963,235,,
2016-03-25,3047,訊舟,twse,11.60,11.60,11.50,11.60,490293,5662661,0.1,,198888963,183,,
2016-03-28,3047,訊舟,twse,11.60,11.60,11.30,11.35,918645,10510573,-0.25,,198888963,330,,
2016-03-29,3047,訊舟,twse,11.30,11.45,10.90,11.05,1445588,16101893,-0.3,,198888963,454,,
2016-03-30,3047,訊舟,twse,11.05,11.25,11.00,11.20,1040281,11542991,0.15,,198888963,325,,
2016-03-31,3047,訊舟,twse,11.20,11.20,11.05,11.05,447363,4981809,-0.15,,198888963,162,,
2016-04-01,3047,訊舟,twse,11.15,11.15,10.90,10.95,560220,6143334,-0.1,,198888963,248,,
2016-04-06,3047,訊舟,twse,11.00,11.10,10.95,11.05,448029,4936019,0.1,,198888963,220,,
2016-04-07,3047,訊舟,twse,11.15,11.25,11.05,11.05,625115,6982916,0.0,,198888963,253,,
2016-04-08,3047,訊舟,twse,11.00,11.10,11.00,11.00,207888,2293568,-0.05,,198888963,134,,
2016-04-11,3047,訊舟,twse,11.00,11.00,10.90,10.90,253376,2769479,-0.1,,198888963,214,,
2016-04-12,3047,訊舟,twse,10.90,10.90,10.55,10.65,829435,8849202,-0.25,,198888963,330,,
2016-04-13,3047,訊舟,twse,10.65,10.80,10.50,10.70,910211,9661347,0.05,,198888963,237,,
2016-04-14,3047,訊舟,twse,10.75,11.00,10.70,10.95,492615,5354797,0.25,,198888963,211,,
2016-04-15,3047,訊舟,twse,10.80,10.85,10.70,10.70,179343,1930241,-0.25,,198888963,123,,
2016-04-18,3047,訊舟,twse,10.80,10.80,10.65,10.65,143649,1535112,-0.05,,198888963,99,,
2016-04-19,3047,訊舟,twse,10.65,10.70,10.55,10.55,307622,3262104,-0.1,,198888963,157,,
2016-04-20,3047,訊舟,twse,10.50,10.65,10.30,10.35,473428,4954693,-0.2,,198888963,223,,
2016-04-21,3047,訊舟,twse,10.40,10.45,10.30,10.35,249270,2586292,0.0,,198888963,133,,
2016-04-22,3047,訊舟,twse,10.35,10.35,10.05,10.15,708198,7206058,-0.2,,198888963,268,,
2016-04-25,3047,訊舟,twse,10.25,10.25,10.05,10.05,247310,2490995,-0.1,,198888963,118,,
2016-04-26,3047,訊舟,twse,10.05,10.15,10.05,10.15,315660,3195892,0.1,,198888963,118,,
2016-04-27,3047,訊舟,twse,10.25,10.25,10.05,10.05,153108,1546630,-0.1,,198888963,100,,
2016-04-28,3047,訊舟,twse,10.05,10.15,9.98,10.00,244000,2445800,-0.05,,198888963,123,,
2016-04-29,3047,訊舟,twse,9.94,10.05,9.90,10.00,236754,2354510,0.0,,198888963,111,,
2016-05-03,3047,訊舟,twse,10.00,10.10,9.94,10.05,262221,2622590,0.05,,198888963,124,,
2016-05-04,3047,訊舟,twse,10.00,10.10,9.99,9.99,284870,2854838,-0.06,,198888963,115,,
2016-05-05,3047,訊舟,twse,9.99,10.00,9.97,9.98,158000,1577350,-0.01,,198888963,72,,
2016-05-06,3047,訊舟,twse,10.00,10.10,9.98,10.00,321149,3217441,0.02,,198888963,105,,
2016-05-09,3047,訊舟,twse,10.10,10.15,10.00,10.00,202975,2044388,0.0,,198888963,99,,
2016-05-10,3047,訊舟,twse,10.15,10.15,10.05,10.05,237565,2392333,0.05,,198888963,80,,
2016-05-11,3047,訊舟,twse,10.05,10.10,9.99,10.00,471628,4721272,-0.05,,198888963,125,,
2016-05-12,3047,訊舟,twse,10.00,10.10,9.91,9.91,389844,3896114,-0.09,,198888963,86,,
2016-05-13,3047,訊舟,twse,9.92,9.93,9.53,9.55,462348,4496581,-0.36,,198888963,202,,
2016-05-16,3047,訊舟,twse,9.55,9.59,9.51,9.55,301925,2882822,0.0,,198888963,132,,
2016-05-17,3047,訊舟,twse,9.62,9.72,9.55,9.69,284295,2733377,0.14,,198888963,112,,
2016-05-18,3047,訊舟,twse,9.69,9.69,9.55,9.65,253658,2436844,-0.04,,198888963,116,,
2016-05-19,3047,訊舟,twse,9.74,9.74,9.51,9.57,148002,1421926,-0.08,,198888963,87,,
2016-05-20,3047,訊舟,twse,9.66,9.70,9.57,9.60,195519,1885204,0.03,,198888963,107,,
2016-05-23,3047,訊舟,twse,9.65,9.85,9.60,9.81,193102,1889228,0.21,,198888963,123,,
2016-05-24,3047,訊舟,twse,9.81,9.81,9.70,9.74,239200,2333288,-0.07,,198888963,96,,
2016-05-25,3047,訊舟,twse,9.84,9.89,9.79,9.84,198368,1950850,0.1,,198888963,113,,
2016-05-26,3047,訊舟,twse,9.84,10.20,9.84,10.00,520720,5218949,0.16,,198888963,206,,
2016-05-27,3047,訊舟,twse,10.05,10.10,9.94,9.99,361500,3619234,-0.01,,198888963,131,,
2016-05-30,3047,訊舟,twse,9.99,10.05,9.96,9.96,204170,2040784,-0.03,,198888963,105,,
2016-05-31,3047,訊舟,twse,9.96,10.15,9.96,10.10,345009,3478537,0.14,,199935473,146,,
2016-06-01,3047,訊舟,twse,10.05,10.75,10.05,10.50,2103786,22106874,0.4,,199935473,829,,
2016-06-02,3047,訊舟,twse,10.50,10.50,10.20,10.35,616524,6361370,-0.15,,199935473,278,,
2016-06-03,3047,訊舟,twse,10.35,10.40,10.15,10.15,229569,2350675,-0.2,,199935473,119,,
2016-06-04,3047,訊舟,twse,10.10,10.30,10.10,10.20,173793,1780597,0.05,,199935473,90,,
2016-06-06,3047,訊舟,twse,10.30,10.30,10.00,10.05,283234,2867201,-0.15,,199935473,143,,
2016-06-07,3047,訊舟,twse,10.05,10.25,10.05,10.15,239592,2430478,0.1,,199935473,140,,
2016-06-08,3047,訊舟,twse,10.25,10.35,10.20,10.25,310261,3189110,0.1,,199935473,152,,
2016-06-13,3047,訊舟,twse,10.15,10.35,10.10,10.15,237440,2420942,-0.1,,199935473,133,,
2016-06-14,3047,訊舟,twse,10.25,10.30,10.15,10.15,378900,3875988,0.0,,199935473,140,,
2016-06-15,3047,訊舟,twse,10.20,10.30,10.15,10.20,221101,2259430,0.05,,199935473,98,,
2016-06-16,3047,訊舟,twse,10.20,10.30,10.20,10.25,228525,2342203,0.05,,199935473,108,,
2016-06-17,3047,訊舟,twse,10.30,10.60,10.25,10.30,747277,7776553,0.05,,199935473,281,,
2016-06-20,3047,訊舟,twse,10.45,10.45,10.25,10.30,304466,3140323,0.0,,199935473,136,,
2016-06-21,3047,訊舟,twse,10.35,10.45,10.30,10.45,321373,3334274,0.15,,199935473,121,,
2016-06-22,3047,訊舟,twse,10.40,10.40,10.30,10.35,116883,1208494,-0.1,,199935473,63,,
2016-06-23,3047,訊舟,twse,10.40,10.40,10.30,10.30,218817,2263914,-0.05,,199935473,80,,
2016-06-24,3047,訊舟,twse,10.30,10.35,10.00,10.10,418237,4239266,-0.2,,199935473,185,,
2016-06-27,3047,訊舟,twse,10.15,10.15,10.05,10.10,177101,1790129,0.0,,199935473,76,,
2016-06-28,3047,訊舟,twse,10.15,10.25,10.05,10.15,438115,4447559,0.05,,199935473,194,,
2016-06-29,3047,訊舟,twse,10.20,10.30,10.15,10.25,206602,2114638,0.1,,199935473,104,,
2016-06-30,3047,訊舟,twse,10.25,10.30,10.20,10.25,486342,4987636,0.0,,199935473,134,,
2016-07-01,3047,訊舟,twse,10.35,10.55,10.25,10.40,1153241,11978643,0.15,,199935473,315,,
2016-07-04,3047,訊舟,twse,10.40,10.50,10.35,10.45,467046,4862926,0.05,,199935473,155,,
2016-07-05,3047,訊舟,twse,10.45,10.50,10.35,10.45,264358,2753990,0.0,,199935473,123,,
2016-07-06,3047,訊舟,twse,10.40,10.40,10.25,10.35,410782,4244392,-0.1,,199935473,149,,
2016-07-07,3047,訊舟,twse,10.35,10.40,10.30,10.30,876645,9055373,-0.05,,199935473,290,,
2016-07-11,3047,訊舟,twse,9.81,10.00,9.81,9.92,764018,7564382,0.12,,199935473,255,,
2016-07-12,3047,訊舟,twse,9.96,10.00,9.93,9.97,391604,3909165,0.05,,199935473,156,,
2016-07-13,3047,訊舟,twse,10.10,10.10,9.98,9.98,282713,2827937,0.01,,199935473,152,,
2016-07-14,3047,訊舟,twse,9.98,10.20,9.98,10.10,755000,7649820,0.12,,199935473,183,,
2016-07-15,3047,訊舟,twse,10.10,10.15,10.00,10.05,243774,2452290,-0.05,,199935473,114,,
2016-07-18,3047,訊舟,twse,10.00,10.05,9.96,9.99,483149,4832161,-0.06,,199935473,167,,
2016-07-19,3047,訊舟,twse,9.99,10.10,9.99,10.00,328000,3295530,0.01,,199935473,124,,
2016-07-20,3047,訊舟,twse,10.05,10.10,10.00,10.10,318776,3202547,0.1,,199935473,99,,
2016-07-21,3047,訊舟,twse,10.15,10.40,10.05,10.25,1932633,19847805,0.15,,199935473,533,,
2016-07-22,3047,訊舟,twse,10.30,10.30,10.10,10.15,317915,3241835,-0.1,,199935473,146,,
2016-07-25,3047,訊舟,twse,10.15,10.20,10.05,10.05,344452,3473420,-0.1,,199935473,126,,
2016-07-26,3047,訊舟,twse,10.00,10.10,10.00,10.05,159146,1604065,0.0,,199935473,73,,
2016-07-27,3047,訊舟,twse,10.05,10.10,10.05,10.05,202448,2040249,0.0,,199935473,93,,
2016-07-28,3047,訊舟,twse,10.00,10.10,9.98,10.05,284166,2845967,0.0,,199935473,122,,
2016-07-29,3047,訊舟,twse,10.00,10.05,9.99,9.99,204949,2049027,-0.06,,199935473,91,,
2016-08-01,3047,訊舟,twse,10.00,10.10,9.99,10.10,293069,2937120,0.11,,199935473,104,,
2016-08-02,3047,訊舟,twse,10.10,10.25,10.00,10.20,1297616,13235129,0.1,,199935473,354,,
2016-08-03,3047,訊舟,twse,10.15,10.30,10.10,10.25,273615,2797370,0.05,,199935473,142,,
2016-08-04,3047,訊舟,twse,10.30,10.35,10.20,10.35,436573,4491447,0.1,,199935473,176,,
2016-08-05,3047,訊舟,twse,10.35,10.40,10.20,10.20,281062,2882479,-0.15,,199935473,109,,
2016-08-08,3047,訊舟,twse,10.15,10.25,10.05,10.10,614009,6219886,-0.1,,199935473,156,,
2016-08-09,3047,訊舟,twse,10.10,10.45,10.10,10.45,1620474,16783274,0.35,,199935473,629,,
2016-08-10,3047,訊舟,twse,10.40,10.50,10.30,10.30,861540,8944326,-0.15,,199935473,373,,
2016-08-11,3047,訊舟,twse,10.30,10.90,10.30,10.80,3651748,38786741,0.5,,199935473,1325,,
2016-08-12,3047,訊舟,twse,10.90,11.30,10.70,11.00,4121900,45736597,0.2,,199935473,1389,,
2016-08-15,3047,訊舟,twse,11.00,11.05,10.70,10.85,1472806,15939097,-0.15,,199935473,499,,
2016-08-16,3047,訊舟,twse,10.85,11.40,10.85,11.15,2698050,30254344,0.3,,199935473,1056,,
2016-08-17,3047,訊舟,twse,11.10,11.20,11.00,11.15,1089038,12110623,0.0,,199935473,423,,
2016-08-18,3047,訊舟,twse,11.15,11.15,10.95,11.00,621421,6857954,-0.15,,199935473,258,,
2016-08-19,3047,訊舟,twse,11.10,11.10,10.80,10.85,894699,9769524,-0.15,,199935473,308,,
2016-08-22,3047,訊舟,twse,10.85,10.85,10.60,10.60,519320,5539022,-0.25,,199935473,261,,
2016-08-23,3047,訊舟,twse,10.60,10.75,10.60,10.75,405156,4322660,0.15,,199935473,179,,
2016-08-24,3047,訊舟,twse,10.75,10.80,10.60,10.70,237455,2540285,-0.05,,199935473,128,,
2016-08-25,3047,訊舟,twse,10.85,11.20,10.80,11.10,1287227,14237216,0.4,,199935473,494,,
2016-08-26,3047,訊舟,twse,11.10,11.45,10.95,11.30,2008500,22559943,0.2,,199935473,667,,
2016-08-29,3047,訊舟,twse,11.30,11.35,11.15,11.20,1082111,12168276,-0.1,,199935473,389,,
2016-08-30,3047,訊舟,twse,11.25,11.25,11.00,11.05,966091,10722551,-0.15,,199935473,366,,
2016-08-31,3047,訊舟,twse,11.05,11.15,11.00,11.00,515248,5707179,-0.05,,199935473,220,,
2016-09-01,3047,訊舟,twse,11.00,11.10,10.65,11.00,3326092,36478307,0.0,,199935473,554,,
2016-09-02,3047,訊舟,twse,11.05,11.05,10.65,10.70,919555,9896589,-0.3,,199935473,336,,
2016-09-05,3047,訊舟,twse,10.80,10.90,10.70,10.90,526906,5719728,0.2,,199935473,156,,
2016-09-06,3047,訊舟,twse,10.90,11.05,10.90,10.90,721519,7920552,0.0,,199935473,202,,
2016-09-07,3047,訊舟,twse,11.00,11.25,10.90,11.20,1193579,13273671,0.3,,199935473,398,,
2016-09-08,3047,訊舟,twse,11.20,11.25,11.10,11.15,612408,6831125,-0.05,,199935473,211,,
2016-09-09,3047,訊舟,twse,11.15,11.20,11.05,11.20,480695,5371212,0.05,,199935473,179,,
2016-09-10,3047,訊舟,twse,11.00,11.00,10.80,10.85,622112,6765010,-0.35,,199935473,225,,
2016-09-12,3047,訊舟,twse,10.90,10.95,10.80,10.80,257203,2789587,-0.05,,199935473,119,,
2016-09-13,3047,訊舟,twse,10.85,10.85,10.65,10.65,456460,4895498,-0.15,,199935473,209,,
2016-09-14,3047,訊舟,twse,10.65,10.75,10.60,10.60,292647,3114707,-0.05,,199935473,125,,
2016-09-19,3047,訊舟,twse,10.80,10.80,10.60,10.70,366342,3920238,0.1,,199935473,124,,
2016-09-20,3047,訊舟,twse,10.70,10.80,10.70,10.80,302559,3255030,0.1,,199935473,124,,
2016-09-21,3047,訊舟,twse,10.90,10.90,10.75,10.80,248208,2683483,0.0,,199935473,150,,
2016-09-22,3047,訊舟,twse,10.85,10.90,10.75,10.75,309000,3338545,-0.05,,199935473,114,,
2016-09-23,3047,訊舟,twse,10.85,10.85,10.70,10.75,523638,5640706,0.0,,199935473,206,,
2016-09-26,3047,訊舟,twse,10.75,10.75,10.70,10.70,148899,1596015,-0.05,,199935473,72,,
2016-09-29,3047,訊舟,twse,10.80,10.85,10.75,10.80,186710,2014629,0.1,,199935473,68,,
2016-09-30,3047,訊舟,twse,10.80,10.80,10.70,10.80,154449,1664076,0.0,,199935473,55,,
2016-10-03,3047,訊舟,twse,10.80,10.80,10.65,10.75,351833,3772611,-0.05,,199935473,139,,
2016-10-04,3047,訊舟,twse,10.70,10.80,10.70,10.75,312303,3356889,0.0,,199935473,116,,
2016-10-05,3047,訊舟,twse,10.75,10.75,10.70,10.75,186074,1999889,0.0,,199935473,78,,
2016-10-06,3047,訊舟,twse,10.75,11.20,10.75,11.10,1725371,19051697,0.35,,199935473,584,,
2016-10-07,3047,訊舟,twse,11.25,11.25,10.90,11.05,656813,7249893,-0.05,,199935473,210,,
2016-10-11,3047,訊舟,twse,11.10,11.10,10.40,10.45,1045918,11101940,-0.6,,199935473,373,,
2016-10-12,3047,訊舟,twse,10.65,10.65,10.50,10.55,293170,3088633,0.1,,199935473,127,,
2016-10-13,3047,訊舟,twse,10.55,10.60,10.40,10.45,405430,4244213,-0.1,,199935473,162,,
2016-10-14,3047,訊舟,twse,10.40,10.45,10.30,10.30,383151,3962102,-0.15,,199935473,195,,
2016-10-17,3047,訊舟,twse,10.30,10.50,10.30,10.40,254811,2652840,0.1,,199935473,87,,
2016-10-18,3047,訊舟,twse,10.45,10.45,10.25,10.35,385698,3992637,-0.05,,199935473,118,,
2016-10-19,3047,訊舟,twse,10.45,10.45,10.30,10.35,155458,1611536,0.0,,199935473,77,,
2016-10-20,3047,訊舟,twse,10.40,10.50,10.35,10.45,170464,1779724,0.1,,199935473,84,,
2016-10-21,3047,訊舟,twse,10.50,10.50,10.35,10.40,238805,2476918,-0.05,,199935473,95,,
2016-10-24,3047,訊舟,twse,10.40,10.45,10.35,10.40,130115,1353535,0.0,,199935473,64,,
2016-10-25,3047,訊舟,twse,10.40,10.40,10.35,10.35,92983,964772,-0.05,,199935473,44,,
2016-10-26,3047,訊舟,twse,10.40,10.45,10.35,10.40,172668,1792110,0.05,,199935473,82,,
2016-10-27,3047,訊舟,twse,10.40,10.40,10.30,10.30,214793,2218246,-0.1,,199935473,87,,
2016-10-28,3047,訊舟,twse,10.30,10.35,10.20,10.25,247896,2548731,-0.05,,199935473,117,,
2016-10-31,3047,訊舟,twse,10.30,10.30,10.10,10.15,500848,5072112,-0.1,,199935473,156,,
2016-11-01,3047,訊舟,twse,10.15,10.15,10.05,10.05,457668,4607594,-0.1,,199935473,157,,
2016-11-02,3047,訊舟,twse,10.05,10.15,10.00,10.05,244691,2462243,0.0,,199935473,83,,
2016-11-03,3047,訊舟,twse,10.05,10.10,9.99,10.05,284156,2844420,0.0,,199935473,118,,
2016-11-04,3047,訊舟,twse,10.05,10.10,9.98,9.98,270169,2700311,-0.07,,199935473,102,,
2016-11-07,3047,訊舟,twse,10.00,10.10,10.00,10.00,152399,1527469,0.02,,199935473,71,,
2016-11-08,3047,訊舟,twse,10.05,10.05,9.90,9.92,256237,2552678,-0.08,,199935473,119,,
2016-11-09,3047,訊舟,twse,9.97,10.00,9.70,9.70,525020,5148381,-0.22,,199935473,247,,
2016-11-10,3047,訊舟,twse,9.71,10.05,9.71,10.00,778817,7737003,0.3,,199935473,209,,
2016-11-11,3047,訊舟,twse,10.00,10.00,9.81,9.91,137183,1353909,-0.09,,199935473,85,,
2016-11-14,3047,訊舟,twse,9.86,9.86,9.76,9.80,408008,3998843,-0.11,,199935473,119,,
2016-11-15,3047,訊舟,twse,9.80,9.84,9.72,9.72,268117,2618170,-0.08,,199935473,120,,
2016-11-16,3047,訊舟,twse,9.73,9.80,9.73,9.73,166067,1618252,0.01,,199935473,89,,
2016-11-17,3047,訊舟,twse,9.85,9.85,9.71,9.73,118309,1152989,0.0,,199935473,66,,
2016-11-18,3047,訊舟,twse,9.74,9.80,9.73,9.73,143138,1396278,0.0,,199935473,82,,
2016-11-21,3047,訊舟,twse,9.74,9.74,9.70,9.70,227863,2211384,-0.03,,199935473,94,,
2016-11-22,3047,訊舟,twse,9.78,9.84,9.75,9.84,158546,1554537,0.14,,199935473,98,,
2016-11-23,3047,訊舟,twse,9.85,9.86,9.76,9.76,131591,1287964,-0.08,,199935473,91,,
2016-11-24,3047,訊舟,twse,9.76,9.82,9.76,9.77,108456,1060362,0.01,,199935473,53,,
2016-11-25,3047,訊舟,twse,9.79,9.81,9.78,9.80,120709,1182046,0.03,,199935473,66,,
2016-11-28,3047,訊舟,twse,9.79,10.10,9.79,10.05,577350,5770450,0.25,,199935473,237,,
2016-11-29,3047,訊舟,twse,10.10,10.15,10.00,10.05,353227,3559570,0.0,,199935473,122,,
2016-11-30,3047,訊舟,twse,10.00,10.00,9.97,9.98,219973,2197136,-0.07,,199935473,87,,
2016-12-01,3047,訊舟,twse,9.97,10.10,9.95,10.05,327007,3274050,0.07,,199935473,91,,
2016-12-02,3047,訊舟,twse,10.00,10.05,10.00,10.00,242681,2428701,-0.05,,199935473,63,,
2016-12-05,3047,訊舟,twse,9.99,10.00,9.98,9.98,141516,1413164,-0.02,,199935473,77,,
2016-12-06,3047,訊舟,twse,9.95,10.00,9.95,9.98,173312,1731991,0.0,,199935473,98,,
2016-12-07,3047,訊舟,twse,9.98,10.10,9.98,10.05,400675,4027240,0.07,,199935473,181,,
2016-12-08,3047,訊舟,twse,10.10,10.25,10.10,10.25,641972,6544410,0.2,,199935473,219,,
2016-12-09,3047,訊舟,twse,10.30,10.30,10.15,10.20,224149,2289361,-0.05,,199935473,86,,
2016-12-12,3047,訊舟,twse,10.25,10.25,10.15,10.20,338846,3460633,0.0,,199935473,115,,
2016-12-13,3047,訊舟,twse,10.15,10.20,10.15,10.15,111872,1137453,-0.05,,199935473,58,,
2016-12-14,3047,訊舟,twse,10.15,10.20,10.15,10.15,179874,1830423,0.0,,199935473,82,,
2016-12-15,3047,訊舟,twse,10.15,10.45,10.15,10.35,651992,6746964,0.2,,199935473,197,,
2016-12-16,3047,訊舟,twse,10.30,10.45,10.30,10.30,157464,1631904,-0.05,,199935473,77,,
2016-12-19,3047,訊舟,twse,10.25,10.45,10.25,10.35,325309,3373829,0.05,,199935473,101,,
2016-12-20,3047,訊舟,twse,10.40,10.45,10.30,10.40,279920,2905926,0.05,,199935473,101,,
2016-12-21,3047,訊舟,twse,10.40,10.45,10.20,10.30,159474,1640157,-0.1,,199935473,83,,
2016-12-22,3047,訊舟,twse,10.20,10.35,10.20,10.20,72005,738948,-0.1,,199935473,45,,
2016-12-23,3047,訊舟,twse,10.20,10.20,10.10,10.10,160698,1627198,-0.1,,199935473,71,,
2016-12-26,3047,訊舟,twse,10.10,10.40,10.10,10.40,547111,5609100,0.3,,199935473,182,,
2016-12-27,3047,訊舟,twse,10.45,11.00,10.45,10.90,3365009,36340392,0.5,,199935473,1221,,
2016-12-28,3047,訊舟,twse,10.75,10.75,10.50,10.60,991590,10552369,-0.3,,199935473,453,,
2016-12-29,3047,訊舟,twse,10.60,10.60,10.50,10.55,360510,3797551,-0.05,,199935473,177,,
2016-12-30,3047,訊舟,twse,10.55,10.55,10.45,10.50,296577,3110507,-0.05,,199935473,136,,
2017-01-03,3047,訊舟,twse,10.40,10.65,10.35,10.60,903224,9540648,0.1,,199935473,238,,
2017-01-04,3047,訊舟,twse,10.60,10.70,10.45,10.45,528606,5578561,-0.15,,199935473,199,,
2017-01-05,3047,訊舟,twse,10.45,10.60,10.40,10.50,461934,4837349,0.05,,199935473,178,,
2017-01-06,3047,訊舟,twse,10.55,10.60,10.40,10.45,405926,4247718,-0.05,,199935473,190,,
2017-01-09,3047,訊舟,twse,10.50,10.55,10.45,10.50,289368,3041241,0.05,,199935473,114,,
2017-01-10,3047,訊舟,twse,10.55,10.55,10.40,10.45,187007,1962217,-0.05,,199935473,79,,
2017-01-11,3047,訊舟,twse,10.60,10.75,10.50,10.50,784868,8348908,0.05,,199935473,361,,
2017-01-12,3047,訊舟,twse,10.60,11.20,10.60,10.80,3459458,37849436,0.3,,199935473,1226,,
2017-01-13,3047,訊舟,twse,10.75,10.80,10.55,10.65,591103,6305390,-0.15,,199935473,264,,
2017-01-16,3047,訊舟,twse,10.65,10.65,10.45,10.50,349760,3678026,-0.15,,199935473,158,,
2017-01-17,3047,訊舟,twse,10.50,10.60,10.50,10.55,308969,3258864,0.05,,199935473,119,,
2017-01-18,3047,訊舟,twse,10.55,10.55,10.50,10.55,221529,2332047,0.0,,199935473,135,,
2017-01-19,3047,訊舟,twse,10.60,10.65,10.55,10.55,163630,1729912,0.0,,199935473,77,,
2017-01-20,3047,訊舟,twse,10.60,10.60,10.45,10.45,326548,3444271,-0.1,,199935473,140,,
