date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2016-01-13,2062,橋椿,twse,41.95,41.95,40.90,41.25,249500,10341600,-0.2,,163404612,227,,
2016-01-14,2062,橋椿,twse,40.00,40.80,39.70,40.50,422174,17031977,-0.75,,163404612,332,,
2016-01-15,2062,橋椿,twse,42.00,42.60,41.05,41.10,859352,35923757,0.6,,163404612,582,,
2016-01-18,2062,橋椿,twse,40.90,42.20,40.25,41.90,507000,21077700,0.8,,163404612,309,,
2016-01-19,2062,橋椿,twse,42.00,43.30,41.80,43.20,965000,41248250,1.3,,163404612,641,,
2016-01-20,2062,橋椿,twse,42.20,43.00,42.00,42.00,628000,26605050,-1.2,,163404612,419,,
2016-01-21,2062,橋椿,twse,42.20,42.70,42.05,42.15,300500,12713950,0.15,,163404612,225,,
2016-01-22,2062,橋椿,twse,42.60,45.15,42.60,45.00,2344422,103556843,2.85,,163404612,1487,,
2016-01-25,2062,橋椿,twse,45.90,46.80,45.70,45.80,1729168,79713384,0.8,,163404612,1114,,
2016-01-26,2062,橋椿,twse,46.00,46.70,45.10,45.80,793250,36447699,0.0,,163404612,594,,
2016-01-27,2062,橋椿,twse,46.20,46.30,44.60,44.80,833781,37562530,-1.0,,163404612,547,,
2016-01-28,2062,橋椿,twse,44.90,45.20,43.85,44.15,980600,43487850,-0.65,,163404612,759,,
2016-01-29,2062,橋椿,twse,44.50,44.95,44.00,44.30,612050,27186900,0.15,,163404612,448,,
2016-01-30,2062,橋椿,twse,44.50,44.85,44.15,44.35,397054,17641053,0.05,,163404612,267,,
2016-02-01,2062,橋椿,twse,44.40,46.35,44.40,46.00,1535115,70017340,1.65,,163404612,1040,,
2016-02-02,2062,橋椿,twse,46.40,46.80,45.20,45.20,1157560,53038060,-0.8,,163404612,843,,
2016-02-03,2062,橋椿,twse,45.20,45.20,43.65,43.80,822270,36197430,-1.4,,163404612,596,,
2016-02-15,2062,橋椿,twse,43.40,45.05,43.35,44.80,547450,24372200,1.0,,163404612,364,,
2016-02-16,2062,橋椿,twse,45.00,45.65,45.00,45.05,558131,25319380,0.25,,163404612,408,,
2016-02-17,2062,橋椿,twse,45.45,45.45,44.45,44.75,382200,17173390,-0.3,,163404612,271,,
2016-02-18,2062,橋椿,twse,45.00,45.40,44.85,45.00,551010,24852004,0.25,,163404612,349,,
2016-02-19,2062,橋椿,twse,45.20,45.20,44.35,44.60,660250,29601600,-0.4,,163404612,348,,
2016-02-22,2062,橋椿,twse,44.60,46.00,44.60,45.10,1279000,57991200,0.5,,163404612,697,,
2016-02-23,2062,橋椿,twse,44.80,44.80,41.45,41.80,4114104,173198438,-3.3,,163404612,2419,,
2016-02-24,2062,橋椿,twse,41.85,42.25,41.25,41.35,1012400,42152438,-0.45,,163404612,606,,
2016-02-25,2062,橋椿,twse,41.55,41.65,40.65,40.80,1533600,63232909,-0.55,,163404612,924,,
2016-02-26,2062,橋椿,twse,40.80,42.15,40.80,41.85,1443203,59921376,1.05,,163404612,833,,
2016-03-01,2062,橋椿,twse,42.15,42.55,41.90,42.30,923261,39059393,0.45,,163404612,586,,
2016-03-02,2062,橋椿,twse,42.50,43.30,42.50,43.05,972770,41792641,0.75,,163404612,677,,
2016-03-03,2062,橋椿,twse,43.10,43.30,42.55,42.55,939480,40249590,-0.5,,163404612,686,,
2016-03-04,2062,橋椿,twse,42.55,43.35,42.50,43.00,649500,27938549,0.45,,163404612,479,,
2016-03-07,2062,橋椿,twse,42.70,43.00,42.45,42.85,616847,26353520,-0.15,,163404612,455,,
2016-03-08,2062,橋椿,twse,42.85,43.65,42.50,43.50,723600,31274809,0.65,,163404612,457,,
2016-03-09,2062,橋椿,twse,43.50,43.50,42.80,43.00,521252,22443072,-0.5,,163404612,370,,
2016-03-10,2062,橋椿,twse,43.00,44.10,43.00,43.65,775491,33846131,0.65,,163404612,533,,
2016-03-11,2062,橋椿,twse,43.65,44.00,43.35,43.85,397973,17429722,0.2,,163404612,316,,
2016-03-14,2062,橋椿,twse,44.50,44.70,44.00,44.15,696891,30944597,0.3,,163404612,473,,
2016-03-15,2062,橋椿,twse,44.10,44.10,41.85,42.25,1300834,55583777,-1.9,,163404612,865,,
2016-03-16,2062,橋椿,twse,42.25,42.75,42.20,42.40,483200,20502910,0.15,,163404612,285,,
2016-03-17,2062,橋椿,twse,42.85,42.95,41.70,42.05,537000,22656050,-0.35,,163404612,449,,
2016-03-18,2062,橋椿,twse,42.05,42.05,41.45,41.65,735899,30698385,-0.4,,163404612,463,,
2016-03-21,2062,橋椿,twse,41.65,41.90,41.50,41.70,359000,14962500,0.05,,163404612,262,,
2016-03-22,2062,橋椿,twse,42.00,42.00,41.50,41.70,291300,12127158,0.0,,163404612,216,,
2016-03-23,2062,橋椿,twse,41.70,41.90,40.95,40.95,480363,19862309,-0.75,,163404612,317,,
2016-03-24,2062,橋椿,twse,40.90,40.95,40.45,40.90,528000,21473200,-0.05,,163404612,318,,
2016-03-25,2062,橋椿,twse,40.90,41.20,40.70,40.90,363300,14887185,0.0,,163404612,215,,
2016-03-28,2062,橋椿,twse,40.90,40.95,40.50,40.65,253000,10304050,-0.25,,163404612,176,,
2016-03-29,2062,橋椿,twse,40.70,40.85,40.05,40.10,537000,21700850,-0.55,,163404612,329,,
2016-03-30,2062,橋椿,twse,40.20,40.45,40.20,40.30,293200,11831210,0.2,,163404612,212,,
2016-03-31,2062,橋椿,twse,40.30,40.55,40.20,40.30,196100,7909500,0.0,,163404612,160,,
2016-04-01,2062,橋椿,twse,40.30,40.30,39.45,39.50,975100,38773600,-0.8,,163404612,585,,
2016-04-06,2062,橋椿,twse,39.45,39.45,38.65,38.70,643256,24988790,-0.8,,163404612,472,,
2016-04-07,2062,橋椿,twse,38.80,39.50,38.60,38.90,749242,29169080,0.2,,163404612,553,,
2016-04-08,2062,橋椿,twse,38.70,38.70,38.25,38.30,669428,25767742,-0.6,,163404612,515,,
2016-04-11,2062,橋椿,twse,38.55,38.55,36.80,37.00,1598300,59605480,-1.3,,163404612,937,,
2016-04-12,2062,橋椿,twse,37.25,38.60,37.25,37.75,1465016,55677012,0.75,,163404612,1015,,
2016-04-13,2062,橋椿,twse,38.50,38.50,37.55,37.75,1404100,53051650,0.0,,163404612,806,,
2016-04-14,2062,橋椿,twse,38.05,40.40,37.90,39.80,2332443,91977090,2.05,,163404612,1596,,
2016-04-15,2062,橋椿,twse,39.80,40.95,39.40,40.25,1631000,65965750,0.45,,163404612,1022,,
2016-04-18,2062,橋椿,twse,42.00,43.10,41.55,41.80,3678250,155370700,1.55,,163404612,1838,,
2016-04-19,2062,橋椿,twse,42.50,43.20,41.80,42.00,2011014,85295046,0.2,,163404612,996,,
2016-04-20,2062,橋椿,twse,41.80,42.50,40.80,41.00,1663000,68738550,-1.0,,163404612,1048,,
2016-04-21,2062,橋椿,twse,41.50,42.50,41.50,42.20,1559350,65663786,1.2,,163404612,1011,,
2016-04-22,2062,橋椿,twse,42.20,42.50,40.85,41.10,1315090,54723947,-1.1,,163404612,712,,
2016-04-25,2062,橋椿,twse,41.40,41.60,40.95,40.95,637000,26234300,-0.15,,163404612,445,,
2016-04-26,2062,橋椿,twse,41.10,41.60,40.85,41.20,899194,37090792,0.25,,163404612,490,,
2016-04-27,2062,橋椿,twse,41.50,42.40,41.25,42.00,1252300,52477860,0.8,,163404612,708,,
2016-04-28,2062,橋椿,twse,42.40,42.45,41.20,41.35,920000,38326946,-0.65,,163404612,540,,
2016-04-29,2062,橋椿,twse,41.35,41.35,40.50,40.60,739600,30139989,-0.75,,163404612,381,,
2016-05-03,2062,橋椿,twse,41.20,42.40,41.00,42.15,1882685,78740057,1.55,,163404612,1054,,
2016-05-04,2062,橋椿,twse,42.15,44.20,42.00,43.70,4526887,196283554,1.55,,163404612,2622,,
2016-05-05,2062,橋椿,twse,44.20,45.30,44.20,44.70,4747740,212619322,1.0,,163404612,2586,,
2016-05-06,2062,橋椿,twse,45.20,45.70,44.75,45.15,3661571,165904335,0.45,,163404612,2003,,
2016-05-09,2062,橋椿,twse,44.20,44.90,42.85,43.00,2862563,125584749,-2.15,,163404612,1673,,
2016-05-10,2062,橋椿,twse,43.30,43.95,42.85,43.50,1767056,76729223,0.5,,163671891,1131,,
2016-05-11,2062,橋椿,twse,44.25,45.50,43.80,44.90,4442742,199875290,1.4,,163671891,2606,,
2016-05-12,2062,橋椿,twse,44.50,46.00,43.00,43.05,4013100,179937960,-1.85,,163671891,2417,,
2016-05-13,2062,橋椿,twse,43.45,45.30,43.00,44.75,2196130,96955317,1.7,,163671891,1366,,
2016-05-16,2062,橋椿,twse,44.75,44.90,44.10,44.20,1089600,48382689,-0.55,,163671891,677,,
2016-05-17,2062,橋椿,twse,44.20,45.20,43.30,44.70,1471150,65058382,0.5,,163648296,886,,
2016-05-18,2062,橋椿,twse,43.50,44.00,43.20,43.45,2981251,129806606,-1.25,,163648296,1760,,
2016-05-19,2062,橋椿,twse,43.30,43.35,40.05,40.50,4859335,201348035,-2.95,,163648296,3034,,
2016-05-20,2062,橋椿,twse,40.50,41.00,39.85,40.00,3461956,139198217,-0.5,,163648296,2080,,
2016-05-23,2062,橋椿,twse,40.35,41.30,40.10,40.85,2276367,93026501,0.85,,163648296,1314,,
2016-05-24,2062,橋椿,twse,41.10,41.35,40.35,40.50,1333800,54256360,-0.35,,163648296,998,,
2016-05-25,2062,橋椿,twse,41.10,41.45,40.80,40.85,954330,39121430,0.35,,163648296,587,,
2016-05-26,2062,橋椿,twse,40.85,41.35,40.85,41.10,672000,27642050,0.25,,163648296,377,,
2016-05-27,2062,橋椿,twse,41.00,41.35,41.00,41.20,478000,19683750,0.1,,163648296,297,,
2016-05-30,2062,橋椿,twse,41.50,41.70,41.20,41.40,739625,30668275,0.2,,163648296,443,,
2016-05-31,2062,橋椿,twse,41.70,41.80,41.05,41.55,666784,27584823,0.15,,163648296,462,,
2016-06-01,2062,橋椿,twse,41.55,41.70,41.20,41.55,875400,36327060,0.0,,163648296,591,,
2016-06-02,2062,橋椿,twse,41.70,42.20,41.20,41.20,1600360,66626200,-0.35,,163648296,874,,
2016-06-03,2062,橋椿,twse,41.20,41.30,40.35,40.80,1000100,40692920,-0.4,,163648296,557,,
2016-06-04,2062,橋椿,twse,40.80,40.85,40.50,40.50,350050,14216435,-0.3,,163648296,237,,
2016-06-06,2062,橋椿,twse,40.50,41.00,40.50,40.80,413830,16854012,0.3,,163648296,258,,
2016-06-07,2062,橋椿,twse,41.00,41.00,40.30,40.50,617200,25005600,-0.3,,163648296,426,,
2016-06-08,2062,橋椿,twse,40.15,40.95,40.05,40.85,739001,29873941,0.35,,163648296,406,,
2016-06-13,2062,橋椿,twse,40.35,40.50,40.05,40.20,813560,32768439,-0.65,,163648296,581,,
2016-06-14,2062,橋椿,twse,40.20,40.45,40.15,40.15,499268,20088337,-0.05,,163648296,318,,
2016-06-15,2062,橋椿,twse,40.15,40.15,38.90,39.40,1705533,67224370,-0.75,,163648296,1145,,
2016-06-16,2062,橋椿,twse,39.50,39.90,39.25,39.25,612000,24137150,-0.15,,163648296,462,,
2016-06-17,2062,橋椿,twse,39.50,39.60,39.15,39.15,745500,29325050,-0.1,,163648296,506,,
2016-06-20,2062,橋椿,twse,39.30,40.80,39.30,40.80,1333500,53851700,1.65,,163648296,844,,
2016-06-21,2062,橋椿,twse,41.00,41.70,40.35,41.25,1537399,63260938,0.45,,163648296,940,,
2016-06-22,2062,橋椿,twse,41.45,41.45,40.85,41.20,506100,20796700,-0.05,,163648296,367,,
2016-06-23,2062,橋椿,twse,41.45,42.35,41.15,41.25,1456000,60632250,0.05,,163648296,920,,
2016-06-24,2062,橋椿,twse,41.40,41.40,39.60,40.15,1220000,49304250,-1.1,,163648296,789,,
2016-06-27,2062,橋椿,twse,40.00,41.20,39.50,41.20,795125,32297150,1.05,,163648296,516,,
2016-06-28,2062,橋椿,twse,40.95,41.30,40.55,40.95,461514,18903828,-0.25,,163648296,312,,
2016-06-29,2062,橋椿,twse,41.50,42.40,41.05,41.70,2482000,104075900,0.75,,163648296,1351,,
2016-06-30,2062,橋椿,twse,41.60,42.00,41.30,41.60,1360461,56708869,-0.1,,163648296,881,,
2016-07-01,2062,橋椿,twse,41.60,41.70,41.25,41.35,817000,33815800,-0.25,,163648296,465,,
2016-07-04,2062,橋椿,twse,41.35,41.35,40.70,40.95,914100,37410150,-0.4,,163648296,563,,
2016-07-05,2062,橋椿,twse,40.95,41.10,40.75,40.80,448100,18310250,-0.15,,163648296,255,,
2016-07-06,2062,橋椿,twse,40.75,40.80,40.50,40.55,597001,24243790,-0.25,,163648296,357,,
2016-07-07,2062,橋椿,twse,40.55,40.80,40.40,40.40,358000,14522800,-0.15,,163648296,222,,
2016-07-11,2062,橋椿,twse,40.65,41.20,40.40,41.00,753500,30828800,0.6,,163648296,442,,
2016-07-12,2062,橋椿,twse,41.30,41.90,41.10,41.55,898674,37295706,0.55,,163648296,525,,
2016-07-13,2062,橋椿,twse,41.30,41.60,41.05,41.10,452200,18646800,-0.45,,163648296,276,,
2016-07-14,2062,橋椿,twse,41.10,42.70,41.10,41.85,1753000,74019900,0.75,,163648296,903,,
2016-07-15,2062,橋椿,twse,42.40,42.85,41.80,41.90,1503825,63619967,0.05,,163648296,707,,
2016-07-18,2062,橋椿,twse,42.20,42.45,41.90,42.00,1060000,44665250,0.1,,163648296,474,,
2016-07-19,2062,橋椿,twse,42.30,42.30,41.90,42.10,598200,25139070,0.1,,163648296,342,,
2016-07-20,2062,橋椿,twse,42.15,44.45,42.15,43.95,3530843,153841495,1.85,,163648296,2000,,
2016-07-21,2062,橋椿,twse,44.30,45.25,43.60,43.70,3427152,152570791,-0.25,,163648296,1894,,
2016-07-22,2062,橋椿,twse,43.85,44.85,43.50,44.30,1819822,80799431,0.6,,163648296,1016,,
2016-07-25,2062,橋椿,twse,45.00,46.30,44.90,45.85,4684273,213715220,1.55,,163648296,2377,,
2016-07-26,2062,橋椿,twse,46.00,46.40,45.40,45.70,2104801,96509553,-0.15,,163648296,1109,,
2016-07-27,2062,橋椿,twse,45.55,45.90,44.55,44.70,1772572,80102538,-1.0,,163648296,893,,
2016-07-28,2062,橋椿,twse,44.50,44.75,43.80,44.10,2221500,98064699,-0.6,,163648296,1037,,
2016-07-29,2062,橋椿,twse,44.10,44.10,42.80,43.50,1663308,72113698,-0.6,,163648296,926,,
2016-08-01,2062,橋椿,twse,43.50,44.00,42.90,43.15,1218210,52595481,-0.35,,163648296,770,,
2016-08-02,2062,橋椿,twse,43.00,43.80,42.95,43.45,1047055,45536864,0.3,,163648296,648,,
2016-08-03,2062,橋椿,twse,43.00,43.35,42.65,43.10,1036110,44577401,-0.35,,163648296,581,,
2016-08-04,2062,橋椿,twse,43.90,45.00,43.35,43.60,2989000,131599700,0.5,,163648296,1762,,
2016-08-05,2062,橋椿,twse,43.70,43.70,43.35,43.45,782000,34038350,-0.15,,163648296,423,,
2016-08-08,2062,橋椿,twse,43.40,43.60,42.45,42.45,1582847,67747296,-1.0,,163648296,939,,
2016-08-09,2062,橋椿,twse,42.45,42.70,41.50,41.55,1619103,67844977,-0.9,,163648296,902,,
2016-08-10,2062,橋椿,twse,41.70,42.00,41.45,41.60,1150000,47955550,0.05,,163648296,599,,
2016-08-11,2062,橋椿,twse,41.60,42.00,41.30,41.65,897000,37298400,0.05,,163648296,621,,
2016-08-12,2062,橋椿,twse,41.85,42.60,41.85,42.15,461300,19445050,0.5,,163648296,314,,
2016-08-15,2062,橋椿,twse,42.10,42.55,41.95,42.50,599000,25362550,0.35,,163648296,320,,
2016-08-16,2062,橋椿,twse,42.50,43.00,42.40,42.60,1175000,50087500,0.1,,163648296,535,,
2016-08-17,2062,橋椿,twse,42.90,42.95,42.15,42.80,534226,22785886,0.2,,163648296,313,,
2016-08-18,2062,橋椿,twse,42.80,42.80,42.50,42.65,438113,18672603,-0.15,,163648296,249,,
2016-08-19,2062,橋椿,twse,42.85,42.85,42.25,42.25,306226,12992147,-0.4,,163648296,190,,
2016-08-22,2062,橋椿,twse,42.30,42.40,41.90,42.25,561193,23666644,0.0,,163648296,337,,
2016-08-23,2062,橋椿,twse,42.25,42.75,42.25,42.60,285210,12143175,0.35,,163648296,188,,
2016-08-24,2062,橋椿,twse,42.85,42.85,42.55,42.65,275269,11746121,0.05,,163648296,189,,
2016-08-25,2062,橋椿,twse,42.65,42.85,42.60,42.85,538000,23008900,0.2,,163648296,347,,
2016-08-26,2062,橋椿,twse,42.80,43.90,42.80,43.65,1209429,52736710,0.8,,163648296,704,,
2016-08-29,2062,橋椿,twse,43.95,43.95,43.20,43.85,768016,33493651,0.2,,163648296,507,,
2016-08-30,2062,橋椿,twse,43.85,43.95,43.70,43.90,505050,22138895,0.05,,163648296,348,,
2016-08-31,2062,橋椿,twse,43.80,43.90,43.45,43.85,595438,26051832,-0.05,,163648296,334,,
2016-09-01,2062,橋椿,twse,43.80,44.25,43.70,44.10,702100,30940510,0.25,,163648296,416,,
2016-09-02,2062,橋椿,twse,44.10,44.10,43.75,43.90,585100,25678000,-0.2,,163648296,330,,
2016-09-05,2062,橋椿,twse,44.20,44.20,43.70,44.05,552250,24230875,0.15,,163648296,321,,
2016-09-06,2062,橋椿,twse,44.05,44.80,43.90,43.95,840151,37199259,-0.1,,163648296,478,,
2016-09-07,2062,橋椿,twse,43.95,44.15,43.80,43.85,362100,15905050,-0.1,,163648296,196,,
2016-09-08,2062,橋椿,twse,43.85,44.45,43.35,43.60,704066,30914850,-0.25,,163648296,381,,
2016-09-09,2062,橋椿,twse,43.60,43.70,42.80,43.20,742113,32045854,-0.4,,163648296,332,,
2016-09-10,2062,橋椿,twse,43.00,43.00,42.35,42.45,658002,27997085,-0.75,,163648296,338,,
2016-09-12,2062,橋椿,twse,42.50,42.75,42.30,42.35,361031,15321272,-0.1,,163648296,187,,
2016-09-13,2062,橋椿,twse,42.55,42.65,42.00,42.20,521000,22029200,-0.15,,163648296,257,,
2016-09-14,2062,橋椿,twse,42.15,42.25,41.90,42.00,331120,13919026,-0.2,,163648296,176,,
2016-09-19,2062,橋椿,twse,42.15,42.75,42.10,42.70,275053,11680727,0.7,,163648296,175,,
2016-09-20,2062,橋椿,twse,42.95,43.15,42.50,42.60,293100,12565784,-0.1,,163648296,212,,
2016-09-21,2062,橋椿,twse,42.60,42.80,42.50,42.75,303000,12921400,0.15,,163648296,181,,
2016-09-22,2062,橋椿,twse,43.00,43.25,42.60,43.20,436750,18736600,0.45,,163648296,254,,
2016-09-23,2062,橋椿,twse,43.45,43.80,43.10,43.50,521400,22708700,0.3,,163648296,320,,
2016-09-26,2062,橋椿,twse,43.30,43.30,43.10,43.30,313000,13525150,-0.2,,163648296,160,,
2016-09-29,2062,橋椿,twse,43.30,43.85,42.95,43.70,651200,28121740,0.4,,163648296,402,,
2016-09-30,2062,橋椿,twse,43.70,43.75,43.45,43.65,458200,19975729,-0.05,,163648296,250,,
2016-10-03,2062,橋椿,twse,43.95,44.00,43.40,43.45,453000,19756350,-0.2,,163648296,273,,
2016-10-04,2062,橋椿,twse,43.55,43.60,43.20,43.40,391130,16954410,-0.05,,163648296,237,,
2016-10-05,2062,橋椿,twse,43.40,43.40,43.15,43.35,509000,22046450,-0.05,,163648296,285,,
2016-10-06,2062,橋椿,twse,42.55,43.05,42.50,42.80,521421,22290691,0.0,,163648296,322,,
2016-10-07,2062,橋椿,twse,43.00,43.00,42.55,42.70,366410,15663683,-0.1,,163648296,231,,
2016-10-11,2062,橋椿,twse,42.60,42.60,40.70,40.70,1647523,67913544,-2.0,,163648296,886,,
2016-10-12,2062,橋椿,twse,40.95,41.00,40.20,40.50,623000,25167800,-0.2,,163648296,402,,
2016-10-13,2062,橋椿,twse,40.50,40.80,39.85,39.90,1023083,41036097,-0.6,,163648296,575,,
2016-10-14,2062,橋椿,twse,40.90,42.00,40.90,41.20,1631331,67355668,1.3,,163648296,996,,
2016-10-17,2062,橋椿,twse,41.30,42.20,41.30,42.05,950000,39743850,0.85,,163648296,543,,
2016-10-18,2062,橋椿,twse,42.05,42.05,41.60,41.70,247000,10310650,-0.35,,163648296,169,,
2016-10-19,2062,橋椿,twse,41.85,41.85,41.45,41.45,366002,15239536,-0.25,,163648296,250,,
2016-10-20,2062,橋椿,twse,41.45,41.85,41.45,41.60,371150,15451200,0.15,,163648296,234,,
2016-10-21,2062,橋椿,twse,41.55,41.75,40.40,40.40,820000,33537950,-1.2,,163648296,381,,
2016-10-24,2062,橋椿,twse,40.80,41.25,40.80,41.00,337000,13818100,0.6,,163648296,240,,
2016-10-25,2062,橋椿,twse,41.85,43.35,41.85,42.65,2056000,87585450,1.65,,163648296,1271,,
2016-10-26,2062,橋椿,twse,42.70,43.15,42.05,42.20,952230,40512190,-0.45,,163648296,636,,
2016-10-27,2062,橋椿,twse,42.20,42.20,41.90,41.95,353485,14852946,-0.25,,163648296,227,,
2016-10-28,2062,橋椿,twse,41.95,41.95,41.40,41.70,405122,16845417,-0.25,,163648296,291,,
2016-10-31,2062,橋椿,twse,41.45,41.50,41.15,41.25,585200,24129500,-0.45,,163648296,377,,
2016-11-01,2062,橋椿,twse,41.25,41.65,41.05,41.05,393000,16215950,-0.2,,163648296,290,,
2016-11-02,2062,橋椿,twse,41.50,41.50,40.50,40.55,698050,28380150,-0.5,,163648296,437,,
2016-11-03,2062,橋椿,twse,40.50,40.65,40.30,40.45,431399,17422658,-0.1,,163648296,294,,
2016-11-04,2062,橋椿,twse,40.35,40.75,40.20,40.50,372000,15037700,0.05,,163648296,273,,
2016-11-07,2062,橋椿,twse,40.55,40.85,40.50,40.70,403098,16404016,0.2,,163648296,291,,
2016-11-08,2062,橋椿,twse,40.80,40.80,39.30,40.15,1063300,42477960,-0.55,,163648296,599,,
2016-11-09,2062,橋椿,twse,40.40,40.40,38.80,38.85,1340000,52755550,-1.3,,163648296,729,,
2016-11-10,2062,橋椿,twse,40.30,40.30,39.60,40.00,525100,21009060,1.15,,163648296,379,,
2016-11-11,2062,橋椿,twse,40.00,40.00,39.00,39.50,451000,17796700,-0.5,,163648296,261,,
2016-11-14,2062,橋椿,twse,39.50,40.65,39.20,40.05,417150,16691510,0.55,,163648296,255,,
2016-11-15,2062,橋椿,twse,40.05,40.30,39.85,40.00,260000,10407300,-0.05,,163648296,188,,
2016-11-16,2062,橋椿,twse,40.05,40.30,39.85,40.20,253420,10174455,0.2,,163586916,173,,
2016-11-17,2062,橋椿,twse,40.10,40.25,39.85,40.20,143280,5740656,0.0,,163586916,85,,
2016-11-18,2062,橋椿,twse,40.30,40.30,40.00,40.15,280150,11237880,-0.05,,163586916,191,,
2016-11-21,2062,橋椿,twse,40.45,41.00,40.30,40.55,530059,21565142,0.4,,163586916,318,,
2016-11-22,2062,橋椿,twse,40.65,40.90,40.55,40.65,336000,13661850,0.1,,163586916,195,,
2016-11-23,2062,橋椿,twse,40.65,41.40,40.65,41.25,870000,35814950,0.6,,163586916,513,,
2016-11-24,2062,橋椿,twse,41.20,41.40,40.90,40.95,270000,11088800,-0.3,,163586916,150,,
2016-11-25,2062,橋椿,twse,40.95,40.95,40.60,40.75,224000,9125900,-0.2,,163586916,147,,
2016-11-28,2062,橋椿,twse,40.90,41.25,40.60,40.65,313200,12798680,-0.1,,163586916,185,,
2016-11-29,2062,橋椿,twse,40.80,40.90,40.60,40.90,328000,13362700,0.25,,163586916,219,,
2016-11-30,2062,橋椿,twse,40.90,41.10,40.80,41.05,296000,12113000,0.15,,163586916,196,,
2016-12-01,2062,橋椿,twse,41.25,41.45,40.95,41.25,416000,17148900,0.2,,163586916,268,,
2016-12-02,2062,橋椿,twse,41.30,41.30,40.85,40.85,297000,12171950,-0.4,,163586916,154,,
2016-12-05,2062,橋椿,twse,40.85,40.90,40.45,40.55,280000,11372400,-0.3,,163586916,189,,
2016-12-06,2062,橋椿,twse,41.00,41.00,40.50,40.75,275214,11180569,0.2,,163586916,172,,
2016-12-07,2062,橋椿,twse,40.95,41.20,40.75,41.10,357000,14641500,0.35,,163586916,243,,
2016-12-08,2062,橋椿,twse,41.10,41.35,40.80,41.05,338200,13888800,-0.05,,163586916,220,,
2016-12-09,2062,橋椿,twse,41.10,41.10,40.80,40.80,406360,16606674,-0.25,,163586916,341,,
2016-12-12,2062,橋椿,twse,41.35,41.80,41.10,41.20,714400,29556530,0.4,,163586916,446,,
2016-12-13,2062,橋椿,twse,41.20,41.60,41.20,41.35,354400,14683490,0.15,,163586916,264,,
2016-12-14,2062,橋椿,twse,41.35,41.50,41.00,41.10,305000,12562800,-0.25,,163586916,198,,
2016-12-15,2062,橋椿,twse,41.10,41.20,40.85,41.10,309000,12664450,0.0,,163586916,195,,
2016-12-16,2062,橋椿,twse,41.20,41.40,41.10,41.15,400470,16505072,0.05,,163586916,262,,
2016-12-19,2062,橋椿,twse,41.20,41.20,40.65,40.70,403000,16459400,-0.45,,163586916,249,,
2016-12-20,2062,橋椿,twse,40.75,40.75,40.50,40.70,272000,11039650,0.0,,163586916,205,,
2016-12-21,2062,橋椿,twse,40.60,40.80,40.50,40.60,183050,7438200,-0.1,,163586916,140,,
2016-12-22,2062,橋椿,twse,40.60,40.85,40.50,40.55,358000,14538900,-0.05,,163586916,208,,
2016-12-23,2062,橋椿,twse,40.70,41.10,40.45,40.70,848079,34649554,0.15,,163586916,523,,
2016-12-26,2062,橋椿,twse,40.70,40.80,40.20,40.30,681098,27567088,-0.4,,163586916,409,,
2016-12-27,2062,橋椿,twse,40.30,40.40,39.80,39.90,687360,27503417,-0.4,,163586916,355,,
2016-12-28,2062,橋椿,twse,40.10,40.15,39.90,40.05,384000,15354850,0.15,,163586916,285,,
2016-12-29,2062,橋椿,twse,40.00,40.20,39.95,40.05,212000,8492700,0.0,,163586916,142,,
2016-12-30,2062,橋椿,twse,40.05,40.40,40.05,40.05,265000,10663250,0.0,,163586916,194,,
2017-01-03,2062,橋椿,twse,40.15,40.50,40.10,40.40,219700,8854900,0.35,,163586916,190,,
2017-01-04,2062,橋椿,twse,40.65,40.65,40.35,40.40,295000,11942650,0.0,,163586916,192,,
2017-01-05,2062,橋椿,twse,40.40,40.60,40.35,40.45,284000,11490900,0.05,,163586916,213,,
