date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2017-10-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-12,00643K,群益深証中小+R,twse,3.50,3.50,3.50,3.50,40000,140000,0.0,flat,560000,2,,
2017-10-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-16,00643K,群益深証中小+R,twse,3.53,3.54,3.53,3.54,60000,212200,0.0,,560000,3,,
2017-10-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-10-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-11-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,560000,0,無成交,
2017-12-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2017-12-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2017-12-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2017-12-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2017-12-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-01-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-01-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-01-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-01-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-01-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-01-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-01-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-01-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-01-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-01-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-01-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-21,00643K,群益深証中小+R,twse,3.28,3.28,3.28,3.28,1000,3280,0.0,flat,410000,1,,
2018-02-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-02-27,00643K,群益深証中小+R,twse,3.39,3.39,3.37,3.37,59000,199420,0.0,,410000,4,,
2018-03-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-03-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-03-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-03-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-03-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-03-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-03-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-03-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-03-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-03-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-04-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-18,00643K,群益深証中小+R,twse,3.33,3.33,3.33,3.33,1000,3330,0.0,flat,310000,1,,
2018-05-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-05-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-06-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-07-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-07-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-07-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-07-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,310000,0,無成交,
2018-07-06,00643K,群益深証中小+R,twse,2.79,2.79,2.79,2.79,31000,86490,0.0,flat,410000,3,,
2018-07-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-07-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-07-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-07-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,410000,0,無成交,
2018-07-13,00643K,群益深証中小+R,twse,2.97,2.97,2.97,2.97,60000,178200,0.0,flat,410000,3,,
2018-07-16,00643K,群益深証中小+R,twse,2.97,2.97,2.96,2.96,21000,62170,-0.01,,460000,2,,
2018-07-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-07-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,460000,0,無成交,
2018-07-19,00643K,群益深証中小+R,twse,2.93,2.93,2.92,2.92,21000,61330,0.0,,160000,2,,
2018-07-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-07-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-07-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-07-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-07-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-07-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-07-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-07-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-15,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-30,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-08-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-06,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-10,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-12,00643K,群益深証中小+R,twse,2.56,2.56,2.56,2.56,1000,2560,0.0,flat,160000,1,,
2018-09-13,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-14,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-20,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-21,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-25,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-27,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-09-28,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-02,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-03,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-04,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-08,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-09,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-11,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-12,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-15,00643K,群益深証中小+R,twse,2.38,2.38,2.38,2.38,2000,4760,0.0,flat,159000,1,,
2018-10-16,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-17,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-18,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-19,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-22,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-23,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-24,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-25,00643K,群益深証中小+R,twse,2.30,2.30,2.30,2.30,5000,11500,0.0,flat,160000,1,,
2018-10-26,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-29,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-10-30,00643K,群益深証中小+R,twse,2.22,2.22,2.22,2.22,5000,11100,0.0,flat,160000,1,,
2018-10-31,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-11-01,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-11-02,00643K,群益深証中小+R,twse,2.41,2.41,2.41,2.41,10000,24100,0.0,flat,160000,1,,
2018-11-05,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,160000,0,無成交,
2018-11-06,00643K,群益深証中小+R,twse,2.39,2.39,2.39,2.39,10000,23900,0.0,flat,135000,1,,
2018-11-07,00643K,群益深証中小+R,twse,,,,,0,0,0.0,,185000,0,無成交,
