date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2022-05-05,4564,元翎,twse,30.85,31.35,30.70,30.70,161204,4993433,0.1,,182788303,124,,
2022-05-06,4564,元翎,twse,29.60,30.15,29.60,30.10,282492,8478643,-0.6,,182788303,172,,
2022-05-09,4564,元翎,twse,30.00,30.00,29.60,29.65,267519,7952753,-0.45,,182788303,191,,
2022-05-10,4564,元翎,twse,29.00,29.70,28.85,29.70,275919,8063245,0.05,,182788303,190,,
2022-05-11,4564,元翎,twse,30.50,30.50,29.80,30.05,120355,3611951,0.35,,182788303,80,,
2022-05-12,4564,元翎,twse,30.00,30.05,29.45,29.45,156281,4648961,-0.6,,182788303,113,,
2022-05-13,4564,元翎,twse,29.35,30.00,29.20,29.55,188647,5556360,0.1,,182788303,148,,
2022-05-16,4564,元翎,twse,30.00,30.40,29.85,30.10,258409,7767326,0.55,,182788303,156,,
2022-05-17,4564,元翎,twse,30.40,30.95,30.35,30.75,221463,6800535,0.65,,182788303,155,,
2022-05-18,4564,元翎,twse,30.60,30.95,30.60,30.65,187451,5761221,-0.1,,182788303,118,,
2022-05-19,4564,元翎,twse,30.20,30.65,30.00,30.55,211231,6372586,-0.1,,182788303,128,,
2022-05-20,4564,元翎,twse,30.65,31.35,30.65,31.05,136073,4230620,0.5,,182788303,95,,
2022-05-23,4564,元翎,twse,31.55,31.95,31.05,31.10,62717,1964308,0.05,,182788303,53,,
2022-05-24,4564,元翎,twse,31.45,31.75,31.10,31.60,322373,10163363,0.5,,182788303,178,,
2022-05-25,4564,元翎,twse,31.90,32.75,31.90,32.20,446878,14444644,0.6,,182788303,321,,
2022-05-26,4564,元翎,twse,32.30,32.30,31.55,31.65,134214,4286287,-0.55,,182788303,112,,
2022-05-27,4564,元翎,twse,31.70,32.25,31.70,31.75,120223,3832080,0.1,,182788303,69,,
2022-05-30,4564,元翎,twse,31.55,32.20,31.55,31.90,118713,3794217,0.15,,182788303,93,,
2022-05-31,4564,元翎,twse,31.65,32.20,31.65,31.85,138330,4407005,-0.05,,182788303,91,,
2022-06-01,4564,元翎,twse,32.10,32.10,31.90,31.90,79775,2551018,0.05,,182788303,56,,
2022-06-02,4564,元翎,twse,31.60,32.20,31.60,31.90,102164,3268148,0.0,,182788303,76,,
2022-06-06,4564,元翎,twse,32.15,32.15,31.55,31.60,72332,2298958,-0.3,,182788303,70,,
2022-06-07,4564,元翎,twse,31.55,32.00,31.50,31.90,96802,3081131,0.3,,182788303,74,,
2022-06-08,4564,元翎,twse,31.90,32.10,31.80,31.90,52686,1682593,0.0,,182788303,50,,
2022-06-09,4564,元翎,twse,31.50,31.55,30.95,31.45,204528,6382796,-0.45,,182788303,155,,
2022-06-10,4564,元翎,twse,31.15,31.40,30.85,31.25,85341,2657812,-0.2,,182788303,81,,
2022-06-13,4564,元翎,twse,30.55,30.75,30.45,30.50,142003,4345293,-0.75,,182788303,124,,
2022-06-14,4564,元翎,twse,30.50,30.80,29.70,30.30,233770,7019437,-0.2,,182788303,135,,
2022-06-15,4564,元翎,twse,30.30,30.80,30.30,30.75,141208,4311296,0.45,,182788303,116,,
2022-06-16,4564,元翎,twse,30.75,31.25,29.90,29.90,209367,6386162,-0.85,,182788303,173,,
2022-06-17,4564,元翎,twse,29.35,29.70,28.80,29.60,285099,8376620,-0.3,,182788303,200,,
2022-06-20,4564,元翎,twse,30.25,30.25,28.90,28.90,317500,9369521,-0.7,,182788303,225,,
2022-06-21,4564,元翎,twse,28.90,30.15,28.90,30.05,179700,5319128,1.15,,182788303,127,,
2022-06-22,4564,元翎,twse,30.50,30.65,29.45,29.75,212236,6315361,-0.3,,182788303,100,,
2022-06-23,4564,元翎,twse,29.90,30.55,29.25,29.50,291702,8729476,-0.25,,182788303,235,,
2022-06-24,4564,元翎,twse,30.40,30.55,29.60,30.50,300679,9079588,1.0,,182788303,241,,
2022-06-27,4564,元翎,twse,30.85,31.90,30.85,31.50,322263,10125408,1.0,,182788303,231,,
2022-06-28,4564,元翎,twse,31.35,31.75,30.90,31.35,119047,3726617,-0.15,,182788303,103,,
2022-06-29,4564,元翎,twse,31.85,31.85,30.80,30.80,62102,1933512,-0.55,,182788303,63,,
2022-06-30,4564,元翎,twse,30.80,31.25,29.30,29.35,449831,13441334,-1.45,,182788303,387,,
2022-07-01,4564,元翎,twse,29.70,29.70,27.30,27.90,794620,22472119,-1.45,,182788303,422,,
2022-07-04,4564,元翎,twse,27.90,28.30,27.10,27.60,427089,11862472,-0.3,,182788303,209,,
2022-07-05,4564,元翎,twse,28.25,28.45,27.75,28.30,293338,8223111,0.7,,182788303,190,,
2022-07-06,4564,元翎,twse,27.50,28.10,27.30,27.45,356300,9857593,-0.85,,182788303,207,,
2022-07-07,4564,元翎,twse,27.65,28.05,27.10,27.95,261411,7234115,0.5,,182788303,187,,
2022-07-08,4564,元翎,twse,28.15,28.25,27.70,27.90,187095,5232150,-0.05,,182788303,122,,
2022-07-11,4564,元翎,twse,28.05,28.15,27.50,27.50,131122,3645421,-0.4,,182788303,100,,
2022-07-12,4564,元翎,twse,27.20,27.60,26.50,26.55,169558,4542211,-0.95,,182788303,143,,
2022-07-13,4564,元翎,twse,26.80,27.60,26.80,27.60,240120,6558544,1.05,,182788303,169,,
2022-07-14,4564,元翎,twse,27.25,28.00,27.10,27.75,155010,4287970,0.15,,182788303,102,,
2022-07-15,4564,元翎,twse,27.95,28.20,27.60,28.20,205150,5731479,0.45,,182788303,126,,
2022-07-18,4564,元翎,twse,28.05,28.85,28.05,28.70,146201,4176588,0.5,,182788303,96,,
2022-07-19,4564,元翎,twse,28.25,28.75,28.25,28.75,98004,2806913,0.05,,182788303,77,,
2022-07-20,4564,元翎,twse,28.95,28.95,28.45,28.45,191833,5509135,-0.3,,182788303,127,,
2022-07-21,4564,元翎,twse,28.85,28.90,28.45,28.90,98001,2812529,0.45,,182788303,71,,
2022-07-22,4564,元翎,twse,28.90,29.20,28.75,29.05,159055,4613262,0.15,,182788303,129,,
2022-07-25,4564,元翎,twse,27.75,27.85,27.55,27.70,68205,1888357,0.0,,182788303,61,,
2022-07-26,4564,元翎,twse,27.80,27.95,27.50,27.70,134135,3710821,0.0,,182788303,105,,
2022-07-27,4564,元翎,twse,27.70,27.90,27.50,27.90,55042,1519705,0.2,,182788303,57,,
2022-07-28,4564,元翎,twse,28.00,28.00,27.25,27.25,101453,2793258,-0.65,,182788303,95,,
2022-07-29,4564,元翎,twse,27.60,27.75,27.20,27.35,123506,3393261,0.1,,182788303,102,,
2022-08-01,4564,元翎,twse,27.40,27.55,27.25,27.30,59052,1616575,-0.05,,182788303,50,,
2022-08-02,4564,元翎,twse,27.25,27.25,26.90,27.10,95021,2568171,-0.2,,182788303,75,,
2022-08-03,4564,元翎,twse,27.60,27.65,26.70,26.75,162251,4358785,-0.35,,182788303,112,,
2022-08-04,4564,元翎,twse,26.80,27.00,26.20,27.00,253131,6753287,0.25,,182788303,171,,
2022-08-05,4564,元翎,twse,27.00,27.45,27.00,27.40,88494,2418761,0.4,,182788303,65,,
2022-08-08,4564,元翎,twse,27.40,27.50,27.30,27.40,61231,1679330,0.0,,182788303,56,,
2022-08-09,4564,元翎,twse,27.40,29.00,27.40,28.70,495503,13999645,1.3,,182788303,281,,
2022-08-10,4564,元翎,twse,27.65,28.15,27.60,27.80,285481,7966607,-0.9,,182788303,222,,
2022-08-11,4564,元翎,twse,27.80,28.15,27.25,27.25,316491,8760391,-0.55,,182788303,247,,
2022-08-12,4564,元翎,twse,27.50,27.55,26.90,27.10,313540,8507618,-0.15,,182788303,202,,
2022-08-15,4564,元翎,twse,27.10,27.15,26.80,27.00,401418,10828791,-0.1,,182788303,230,,
2022-08-16,4564,元翎,twse,27.10,27.20,26.80,26.85,267386,7207575,-0.15,,182788303,174,,
2022-08-17,4564,元翎,twse,26.95,27.15,26.85,27.10,287004,7772063,0.25,,182788303,141,,
2022-08-18,4564,元翎,twse,27.20,27.35,26.85,27.15,139015,3774979,0.05,,182788303,98,,
2022-08-19,4564,元翎,twse,27.35,27.40,27.20,27.20,154216,4209051,0.05,,182788303,122,,
2022-08-22,4564,元翎,twse,27.05,27.35,26.90,27.20,76208,2066965,0.0,,182788303,68,,
2022-08-23,4564,元翎,twse,26.95,28.20,26.95,28.15,747607,20774232,0.95,,182788303,360,,
2022-08-24,4564,元翎,twse,28.20,28.40,27.75,27.75,287364,8057057,-0.4,,182788303,197,,
2022-08-25,4564,元翎,twse,27.65,27.95,27.55,27.55,191005,5283694,-0.2,,182788303,136,,
2022-08-26,4564,元翎,twse,27.85,30.30,27.65,30.30,2017643,58850705,2.75,,182788303,802,,
2022-08-29,4564,元翎,twse,30.30,32.05,29.40,31.30,2938401,90441537,1.0,,182788303,2061,,
2022-08-30,4564,元翎,twse,31.30,32.00,30.60,30.80,1643523,51242348,-0.5,,182788303,1025,,
2022-08-31,4564,元翎,twse,30.60,31.25,30.50,30.55,496658,15241353,-0.25,,182788303,357,,
2022-09-01,4564,元翎,twse,30.05,30.20,29.30,29.30,946961,28098706,-1.25,,182788303,631,,
2022-09-02,4564,元翎,twse,29.05,29.80,29.05,29.30,418331,12305957,0.0,,182788303,300,,
2022-09-05,4564,元翎,twse,29.30,29.30,28.60,28.75,282406,8150542,-0.55,,182788303,195,,
2022-09-06,4564,元翎,twse,28.75,29.05,28.10,28.15,225438,6407899,-0.6,,182788303,201,,
2022-09-07,4564,元翎,twse,28.30,28.65,28.05,28.10,242451,6865525,-0.05,,182788303,185,,
2022-09-08,4564,元翎,twse,28.70,28.70,28.00,28.35,370600,10516867,0.25,,182788303,208,,
2022-09-12,4564,元翎,twse,28.35,28.45,28.10,28.20,212189,6001038,-0.15,,182788303,166,,
2022-09-13,4564,元翎,twse,28.80,28.80,28.20,28.50,216050,6130088,0.3,,182788303,148,,
2022-09-14,4564,元翎,twse,28.05,28.35,27.90,28.30,211163,5941341,-0.2,,182788303,145,,
2022-09-15,4564,元翎,twse,28.15,28.70,28.15,28.30,229001,6510429,0.0,,182788303,136,,
2022-09-16,4564,元翎,twse,28.30,28.30,27.85,27.95,400804,11235656,-0.35,,182788303,226,,
2022-09-19,4564,元翎,twse,28.20,28.50,27.45,27.50,331719,9153502,-0.45,,182788303,205,,
2022-09-20,4564,元翎,twse,27.50,27.65,26.90,27.00,458019,12427924,-0.5,,182788303,277,,
2022-09-21,4564,元翎,twse,27.00,27.15,26.85,26.90,310909,8389444,-0.1,,182788303,169,,
2022-09-22,4564,元翎,twse,26.50,26.90,26.30,26.50,283355,7519360,-0.4,,182788303,213,,
2022-09-23,4564,元翎,twse,26.75,26.75,26.05,26.05,262880,6889511,-0.45,,182788303,162,,
2022-09-26,4564,元翎,twse,26.05,26.05,25.00,25.10,489239,12381339,-0.95,,182788303,334,,
2022-09-27,4564,元翎,twse,25.20,25.50,24.65,25.50,199541,5000978,0.4,,182788303,144,,
2022-09-28,4564,元翎,twse,25.10,25.10,23.80,24.20,431094,10506753,-1.3,,182788303,286,,
2022-09-29,4564,元翎,twse,24.60,25.20,24.30,25.20,272013,6686340,1.0,,182788303,188,,
2022-09-30,4564,元翎,twse,24.70,25.35,24.35,25.35,351544,8694846,0.15,,182788303,241,,
2022-10-03,4564,元翎,twse,25.00,25.60,24.85,25.60,157140,3952101,0.25,,182788303,135,,
2022-10-04,4564,元翎,twse,25.55,25.80,25.45,25.55,242044,6194775,-0.05,,182788303,181,,
2022-10-05,4564,元翎,twse,25.65,25.95,25.60,25.60,258146,6645292,0.05,,182788303,170,,
2022-10-06,4564,元翎,twse,25.80,25.80,25.40,25.55,88082,2250343,-0.05,,182788303,76,,
2022-10-07,4564,元翎,twse,25.00,25.50,25.00,25.25,114139,2883840,-0.3,,182788303,89,,
2022-10-11,4564,元翎,twse,25.25,25.25,24.45,24.45,180040,4435650,-0.8,,182788303,154,,
2022-10-12,4564,元翎,twse,24.35,24.55,23.95,24.50,290361,7051520,0.05,,182788303,152,,
2022-10-13,4564,元翎,twse,24.35,24.35,23.00,23.00,668617,15689778,-1.5,,182788303,353,,
2022-10-14,4564,元翎,twse,23.50,24.00,23.25,23.45,250330,5920550,0.45,,182788303,152,,
2022-10-17,4564,元翎,twse,23.00,23.20,22.00,22.30,640731,14341860,-1.15,,182788303,441,,
2022-10-18,4564,元翎,twse,22.95,23.70,22.55,23.40,329164,7583626,1.1,,182788303,213,,
2022-10-19,4564,元翎,twse,23.50,23.90,22.90,22.95,331394,7721529,-0.45,,182788303,268,,
2022-10-20,4564,元翎,twse,22.65,23.20,22.50,23.20,151861,3468710,0.25,,182788303,106,,
2022-10-21,4564,元翎,twse,23.50,23.50,22.60,22.65,160156,3654688,-0.55,,182788303,111,,
2022-10-24,4564,元翎,twse,23.25,23.50,22.90,23.10,176005,4087217,0.45,,182788303,135,,
2022-10-25,4564,元翎,twse,23.25,23.80,23.15,23.40,196023,4593778,0.3,,182788303,154,,
2022-10-26,4564,元翎,twse,24.20,24.20,22.90,23.00,90103,2107454,-0.4,,182788303,74,,
2022-10-27,4564,元翎,twse,22.55,23.60,22.55,23.30,104001,2414625,0.3,,182788303,79,,
2022-10-28,4564,元翎,twse,23.45,23.45,23.10,23.30,79228,1842082,0.0,,182788303,52,,
2022-10-31,4564,元翎,twse,24.35,24.35,23.40,23.45,57118,1346630,0.15,,182788303,61,,
2022-11-01,4564,元翎,twse,23.85,23.85,23.45,23.75,58103,1377340,0.3,,182788303,49,,
2022-11-02,4564,元翎,twse,23.75,24.10,23.60,24.10,112546,2697026,0.35,,182788303,95,,
2022-11-03,4564,元翎,twse,23.80,24.25,23.80,24.10,121808,2928046,0.0,,182788303,123,,
2022-11-04,4564,元翎,twse,24.10,24.15,23.90,24.10,92484,2222660,0.0,,182788303,56,,
2022-11-07,4564,元翎,twse,24.30,24.45,24.15,24.20,86061,2090983,0.1,,182788303,70,,
2022-11-08,4564,元翎,twse,24.50,24.65,23.80,23.80,293424,7108175,-0.4,,182788303,190,,
2022-11-09,4564,元翎,twse,23.70,23.95,23.35,23.65,232579,5502202,-0.15,,182788303,137,,
2022-11-10,4564,元翎,twse,23.65,24.20,23.65,24.15,175179,4196529,0.5,,182788303,125,,
2022-11-11,4564,元翎,twse,25.00,25.00,23.80,23.80,203917,4912788,-0.35,,182788303,141,,
2022-11-14,4564,元翎,twse,24.00,24.00,23.45,23.95,201348,4770698,0.15,,182788303,153,,
2022-11-15,4564,元翎,twse,24.00,24.45,23.85,24.45,174324,4210139,0.5,,182788303,136,,
2022-11-16,4564,元翎,twse,24.75,25.10,24.05,24.65,444862,10948231,0.2,,182788303,270,,
2022-11-17,4564,元翎,twse,24.90,25.00,24.55,24.90,98054,2431362,0.25,,182788303,85,,
2022-11-18,4564,元翎,twse,25.00,25.00,24.40,24.40,115854,2852811,-0.5,,182788303,173,,
2022-11-21,4564,元翎,twse,24.90,24.90,23.60,23.80,359494,8582212,-0.6,,182788303,209,,
2022-11-22,4564,元翎,twse,23.85,23.95,23.60,23.65,142055,3369613,-0.15,,182788303,89,,
2022-11-23,4564,元翎,twse,24.20,24.20,23.40,23.60,163247,3850925,-0.05,,182788303,120,,
2022-11-24,4564,元翎,twse,24.15,24.15,23.75,23.85,148775,3557185,0.25,,182788303,103,,
2022-11-25,4564,元翎,twse,23.90,24.35,23.80,23.90,173575,4184043,0.05,,182788303,140,,
2022-11-28,4564,元翎,twse,24.00,24.20,23.70,24.20,70291,1680820,0.3,,182788303,85,,
2022-11-29,4564,元翎,twse,24.30,24.50,24.00,24.50,161111,3910784,0.3,,182788303,112,,
2022-11-30,4564,元翎,twse,24.80,24.85,23.80,24.80,268559,6568018,0.3,,182788303,195,,
2022-12-01,4564,元翎,twse,24.80,25.20,24.75,25.10,328217,8192127,0.3,,182788303,202,,
2022-12-02,4564,元翎,twse,25.30,26.05,25.15,25.90,522227,13394579,0.8,,182788303,327,,
2022-12-05,4564,元翎,twse,25.95,26.15,25.55,25.65,354640,9155758,-0.25,,182788303,240,,
2022-12-06,4564,元翎,twse,25.65,25.65,25.10,25.10,197016,4988018,-0.55,,182788303,136,,
2022-12-07,4564,元翎,twse,25.00,25.50,24.65,24.90,183500,4589477,-0.2,,182788303,124,,
2022-12-08,4564,元翎,twse,24.90,24.90,24.65,24.90,106335,2638534,0.0,,182788303,93,,
2022-12-09,4564,元翎,twse,24.20,24.80,24.15,24.40,389200,9481220,-0.5,,182788303,251,,
2022-12-12,4564,元翎,twse,24.40,24.40,23.35,23.75,365676,8662872,-0.65,,182788303,270,,
2022-12-13,4564,元翎,twse,24.30,24.30,23.50,23.50,171630,4083310,-0.25,,182788303,141,,
2022-12-14,4564,元翎,twse,23.80,24.50,22.90,24.05,578705,13875518,0.55,,182788303,384,,
2022-12-15,4564,元翎,twse,23.85,24.10,23.85,23.95,116555,2797489,-0.1,,182788303,97,,
2022-12-16,4564,元翎,twse,23.90,23.95,23.55,23.75,153147,3636999,-0.2,,182788303,125,,
2022-12-19,4564,元翎,twse,23.75,25.10,23.55,24.55,494297,12086300,0.8,,182788303,310,,
2022-12-20,4564,元翎,twse,24.50,24.90,23.20,23.60,1567535,35838476,-0.95,,182788303,404,,
2022-12-21,4564,元翎,twse,24.25,24.25,23.60,23.75,184222,4372490,0.15,,182788303,116,,
2022-12-22,4564,元翎,twse,23.85,23.95,23.60,23.90,1620006,36052238,0.15,,182788303,97,,
2022-12-23,4564,元翎,twse,24.05,24.05,23.70,23.85,147082,3503023,-0.05,,182788303,106,,
2022-12-26,4564,元翎,twse,23.75,24.00,23.70,23.80,108414,2582272,-0.05,,182788303,67,,
2022-12-27,4564,元翎,twse,23.90,24.15,23.85,23.95,142367,3407976,0.15,,182788303,107,,
2022-12-28,4564,元翎,twse,23.95,24.25,23.85,23.90,116058,2784633,-0.05,,182788303,108,,
2022-12-29,4564,元翎,twse,23.85,23.95,23.50,23.80,95003,2259869,-0.1,,182788303,76,,
2022-12-30,4564,元翎,twse,23.85,24.90,23.85,24.30,362508,8849936,0.5,,182788303,175,,
2023-01-03,4564,元翎,twse,24.80,24.80,23.80,24.00,241205,5787387,-0.3,,182788303,169,,
2023-01-04,4564,元翎,twse,24.00,24.40,23.90,23.95,153240,3685833,-0.05,,182788303,109,,
2023-01-05,4564,元翎,twse,23.95,24.15,23.80,23.90,150365,3602414,-0.05,,182788303,117,,
2023-01-06,4564,元翎,twse,23.85,23.95,23.70,23.80,218362,5202909,-0.1,,182788303,135,,
2023-01-09,4564,元翎,twse,24.20,24.35,24.00,24.25,194728,4717202,0.45,,182788303,138,,
2023-01-10,4564,元翎,twse,24.55,24.55,24.20,24.30,119009,2891520,0.05,,182788303,98,,
2023-01-11,4564,元翎,twse,24.35,24.50,24.30,24.45,165146,4023328,0.15,,182788303,130,,
2023-01-12,4564,元翎,twse,24.35,24.50,24.25,24.25,147159,3588590,-0.2,,182788303,118,,
2023-01-13,4564,元翎,twse,24.20,24.35,24.10,24.20,96380,2337074,-0.05,,182788303,96,,
2023-01-16,4564,元翎,twse,24.20,24.45,24.05,24.30,112426,2725760,0.1,,182788303,140,,
2023-01-17,4564,元翎,twse,24.30,24.50,24.15,24.30,130148,3161950,0.0,,182788303,126,,
2023-01-30,4564,元翎,twse,24.35,24.70,23.95,23.95,529860,12805990,-0.35,,182788303,508,,
2023-01-31,4564,元翎,twse,24.10,24.20,23.95,24.05,207923,4998172,0.1,,182788303,169,,
2023-02-01,4564,元翎,twse,24.10,24.25,24.00,24.10,562135,13532768,0.05,,182788303,497,,
2023-02-02,4564,元翎,twse,24.20,25.10,24.10,25.00,802575,19730390,0.9,,182788303,528,,
2023-02-03,4564,元翎,twse,25.20,25.75,24.80,25.10,1344474,33853282,0.1,,182788303,994,,
2023-02-06,4564,元翎,twse,25.10,25.10,24.70,24.85,421975,10459802,-0.25,,182788303,376,,
2023-02-07,4564,元翎,twse,24.80,24.95,24.45,24.55,738319,18156543,-0.3,,182788303,548,,
2023-02-08,4564,元翎,twse,24.60,24.75,24.40,24.55,550146,13500184,0.0,,182788303,366,,
2023-02-09,4564,元翎,twse,24.60,24.80,24.60,24.70,401807,9927459,0.15,,182788303,332,,
2023-02-10,4564,元翎,twse,24.70,25.00,24.55,24.55,508630,12562570,-0.15,,182788303,373,,
2023-02-13,4564,元翎,twse,24.30,24.40,23.85,23.95,934440,22425350,0.0,,182788303,631,,
2023-02-14,4564,元翎,twse,24.00,24.05,23.75,23.75,383871,9141949,-0.2,,182788303,382,,
2023-02-15,4564,元翎,twse,23.75,23.90,23.45,23.55,552383,13054015,-0.2,,182788303,483,,
2023-02-16,4564,元翎,twse,23.70,23.70,23.40,23.65,354193,8343164,0.1,,182788303,288,,
2023-02-17,4564,元翎,twse,23.60,23.95,23.40,23.85,624993,14862279,0.2,,182788303,373,,
2023-02-20,4564,元翎,twse,24.00,26.05,23.90,25.50,2590402,65461157,1.65,,182788303,1732,,
2023-02-21,4564,元翎,twse,25.95,27.75,25.60,27.35,5484533,147605667,1.85,,182788303,3271,,
2023-02-22,4564,元翎,twse,27.00,27.15,26.45,26.80,1910663,51061311,-0.55,,182788303,1437,,
2023-02-23,4564,元翎,twse,26.80,27.00,26.20,26.80,1752016,46499385,0.0,,182788303,1122,,
2023-02-24,4564,元翎,twse,26.65,26.70,26.00,26.10,1366267,35871631,-0.7,,182788303,1015,,
2023-03-01,4564,元翎,twse,25.90,25.90,25.20,25.25,1203478,30637907,-0.85,,182788303,931,,
2023-03-02,4564,元翎,twse,25.35,25.90,25.30,25.55,847044,21624278,0.3,,182788303,551,,
2023-03-03,4564,元翎,twse,25.60,25.70,25.40,25.60,545891,13931538,0.05,,182788303,410,,
2023-03-06,4564,元翎,twse,25.65,26.15,25.50,26.10,720877,18591247,0.5,,182788303,523,,
2023-03-07,4564,元翎,twse,26.20,26.20,25.60,25.65,668615,17224111,-0.45,,182788303,527,,
2023-03-08,4564,元翎,twse,25.65,25.70,25.40,25.65,2082248,52296187,0.0,,182788303,294,,
2023-03-09,4564,元翎,twse,25.35,25.60,25.10,25.10,961099,24277758,-0.55,,182788303,571,,
2023-03-10,4564,元翎,twse,24.95,24.95,24.40,24.55,1388531,34110336,-0.55,,182788303,713,,
2023-03-13,4564,元翎,twse,24.40,25.65,24.25,25.50,1801801,45528761,0.95,,182788303,2711,,
2023-03-14,4564,元翎,twse,25.55,25.55,24.95,25.00,905202,22818155,-0.5,,182788303,3016,,
2023-03-15,4564,元翎,twse,25.15,25.25,24.55,24.70,1757547,43885704,-0.3,,182788303,1788,,
2023-03-16,4564,元翎,twse,24.70,24.70,24.25,24.50,656882,16057295,-0.2,,182788303,1644,,
2023-03-17,4564,元翎,twse,24.55,24.70,24.35,24.35,2179743,54179882,-0.15,,182788303,1199,,
2023-03-20,4564,元翎,twse,24.30,24.95,24.20,24.75,652573,16130100,0.4,,182788303,1526,,
2023-03-21,4564,元翎,twse,24.80,25.15,24.80,24.80,805723,20115299,0.05,,182788303,941,,
2023-03-22,4564,元翎,twse,24.90,25.20,24.90,25.00,1152809,28885011,0.2,,182788303,712,,
2023-03-23,4564,元翎,twse,25.00,25.05,24.60,24.65,708734,17610136,-0.35,,182788303,1056,,
2023-03-24,4564,元翎,twse,24.95,24.95,24.50,24.50,615450,15185375,-0.15,,182788303,1005,,
2023-03-27,4564,元翎,twse,24.50,24.70,24.35,24.35,646337,15786855,-0.15,,182788303,1184,,
2023-03-28,4564,元翎,twse,24.45,24.45,23.90,24.05,1201736,28949888,-0.3,,182788303,2402,,
2023-03-29,4564,元翎,twse,24.05,24.20,23.90,24.15,634900,15269863,0.1,,182788303,1652,,
2023-03-30,4564,元翎,twse,24.20,24.30,24.15,24.20,325879,7893415,0.05,,202788303,710,,
2023-03-31,4564,元翎,twse,24.30,24.35,24.20,24.25,275636,6695015,0.05,,202788303,590,,
2023-04-06,4564,元翎,twse,24.25,24.30,23.90,23.90,957937,22998390,-0.35,,202788303,1564,,
2023-04-07,4564,元翎,twse,23.80,23.85,23.50,23.60,2011922,47570383,-0.3,,202788303,2925,,
2023-04-10,4564,元翎,twse,23.60,23.65,23.50,23.60,890820,20996621,0.0,,202788303,1498,,
2023-04-11,4564,元翎,twse,23.65,24.35,23.65,24.10,1233099,29688266,0.5,,202788303,973,,
2023-04-12,4564,元翎,twse,24.20,24.35,24.00,24.05,444182,10695321,-0.05,,202788303,814,,
2023-04-13,4564,元翎,twse,24.05,24.15,23.95,24.00,399355,9608166,-0.05,,202788303,757,,
2023-04-14,4564,元翎,twse,24.00,24.20,24.00,24.10,434416,10471387,0.1,,202788303,629,,
2023-04-17,4564,元翎,twse,24.15,24.50,24.15,24.40,679385,16576181,0.3,,202788303,840,,
2023-04-18,4564,元翎,twse,24.50,24.55,24.25,24.30,559062,13634424,-0.1,,202788303,1074,,
2023-04-19,4564,元翎,twse,24.45,24.70,24.35,24.50,653099,16033868,0.2,,202788303,649,,
2023-04-20,4564,元翎,twse,24.60,24.60,24.00,24.00,503989,12198835,-0.5,,202788303,914,,
2023-04-21,4564,元翎,twse,24.05,24.10,23.60,23.75,536286,12754646,-0.25,,202788303,1213,,
2023-04-24,4564,元翎,twse,23.80,23.95,23.75,23.80,174109,4149971,0.05,,202788303,697,,
2023-04-25,4564,元翎,twse,23.95,24.15,23.55,23.65,478169,11353107,-0.15,,202788303,1345,,
2023-04-26,4564,元翎,twse,23.65,23.90,23.50,23.85,230719,5457675,0.2,,202788303,804,,
2023-04-27,4564,元翎,twse,23.80,24.00,23.65,23.95,146313,3491901,0.1,,202788303,336,,
2023-04-28,4564,元翎,twse,23.90,24.20,23.90,24.05,339296,8170496,0.1,,202788303,445,,
2023-05-02,4564,元翎,twse,24.25,24.25,24.05,24.10,216366,5227717,0.05,,202788303,492,,
2023-05-03,4564,元翎,twse,24.10,24.20,23.95,24.05,1183212,28411429,-0.05,,202788303,486,,
2023-05-04,4564,元翎,twse,24.10,24.60,24.05,24.45,634556,15468943,0.4,,202788303,537,,
2023-05-05,4564,元翎,twse,24.45,24.90,24.45,24.60,495083,12224863,0.15,,202788303,469,,
2023-05-08,4564,元翎,twse,24.60,24.75,24.30,24.30,442232,10831956,-0.3,,202788303,584,,
2023-05-09,4564,元翎,twse,24.10,24.20,23.55,23.60,976507,23180170,-0.7,,202788303,1356,,
2023-05-10,4564,元翎,twse,23.60,23.85,23.40,23.80,620171,14625021,0.2,,202788303,1600,,
2023-05-11,4564,元翎,twse,23.90,23.95,23.20,23.30,928215,21720642,-0.5,,202788303,1744,,
2023-05-12,4564,元翎,twse,23.35,23.40,22.90,22.90,919337,21189349,-0.4,,202788303,1869,,
2023-05-15,4564,元翎,twse,22.95,23.10,22.70,22.95,570642,13057272,0.05,,202788303,1502,,
2023-05-16,4564,元翎,twse,23.60,23.60,22.95,23.00,382008,8856073,0.05,,202788303,596,,
2023-05-17,4564,元翎,twse,23.00,23.35,22.90,23.10,566213,13063440,0.1,,202788303,745,,
2023-05-18,4564,元翎,twse,23.20,23.30,23.00,23.05,875017,20177577,-0.05,,202788303,479,,
2023-05-19,4564,元翎,twse,23.15,23.30,23.10,23.20,348725,8086985,0.15,,202788303,607,,
2023-05-22,4564,元翎,twse,23.30,23.35,23.10,23.30,365931,8502636,0.1,,202788303,512,,
2023-05-23,4564,元翎,twse,23.40,25.60,23.20,25.60,7200386,179293780,2.3,,202788303,2683,,
2023-05-24,4564,元翎,twse,26.90,27.90,26.75,27.40,22092857,605859071,1.8,,202788303,8353,,
2023-05-25,4564,元翎,twse,27.50,30.10,26.85,30.10,26297316,760729586,2.7,,202788303,10860,,
2023-05-26,4564,元翎,twse,32.60,33.10,29.50,30.30,45876561,1439385429,0.2,,202788303,18725,,
