date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2016-02-02,3058,立德,twse,8.24,8.31,8.24,8.28,40005,331680,0.04,,171519351,24,,
2016-02-03,3058,立德,twse,8.24,8.42,8.24,8.38,286008,2374924,0.1,,171519351,81,,
2016-02-15,3058,立德,twse,8.38,8.38,8.37,8.38,105024,880002,0.0,,171519351,52,,
2016-02-16,3058,立德,twse,8.51,8.59,8.43,8.53,98016,831368,0.15,,171519351,67,,
2016-02-17,3058,立德,twse,8.62,8.72,8.53,8.72,169843,1470166,0.19,,171519351,90,,
2016-02-18,3058,立德,twse,8.79,8.84,8.74,8.79,129006,1132348,0.07,,171519351,48,,
2016-02-19,3058,立德,twse,8.84,8.88,8.80,8.81,74462,657131,0.02,,171519351,33,,
2016-02-22,3058,立德,twse,8.81,8.83,8.79,8.83,77775,684919,0.02,,171519351,51,,
2016-02-23,3058,立德,twse,8.89,8.94,8.77,8.94,141086,1250430,0.11,,171519351,58,,
2016-02-24,3058,立德,twse,8.94,9.06,8.86,8.90,267441,2396191,-0.04,,171519351,110,,
2016-02-25,3058,立德,twse,8.90,9.00,8.85,8.89,180507,1608018,-0.01,,171519351,97,,
2016-02-26,3058,立德,twse,8.93,8.93,8.85,8.89,68142,606219,0.0,,171519351,38,,
2016-03-01,3058,立德,twse,9.20,9.20,8.93,9.00,83030,748861,0.11,,171519351,63,,
2016-03-02,3058,立德,twse,9.01,9.18,9.00,9.06,136022,1235548,0.06,,171519351,72,,
2016-03-03,3058,立德,twse,9.10,9.10,9.00,9.07,121821,1103569,0.01,,171519351,67,,
2016-03-04,3058,立德,twse,9.07,9.14,9.00,9.11,177667,1607743,0.04,,171519351,95,,
2016-03-07,3058,立德,twse,9.12,9.19,9.12,9.13,178036,1632624,0.02,,171519351,100,,
2016-03-08,3058,立德,twse,9.14,9.14,9.05,9.10,186045,1689238,-0.03,,171519351,85,,
2016-03-09,3058,立德,twse,9.10,9.23,9.08,9.15,193242,1769231,0.05,,171519351,69,,
2016-03-10,3058,立德,twse,9.15,9.25,9.15,9.20,146383,1347497,0.05,,171519351,62,,
2016-03-11,3058,立德,twse,9.20,9.49,9.20,9.39,461066,4314673,0.19,,171519351,154,,
2016-03-14,3058,立德,twse,9.50,10.10,9.50,9.88,1052254,10292310,0.49,,171519351,342,,
2016-03-15,3058,立德,twse,9.88,9.90,9.55,9.55,404005,3902550,-0.33,,171519351,168,,
2016-03-16,3058,立德,twse,9.60,9.85,9.60,9.80,230521,2246360,0.25,,171519351,128,,
2016-03-17,3058,立德,twse,9.84,9.98,9.66,9.67,269099,2641904,-0.13,,171519351,155,,
2016-03-18,3058,立德,twse,9.69,9.80,9.67,9.78,194089,1883182,0.11,,171519351,67,,
2016-03-21,3058,立德,twse,9.78,10.00,9.71,9.99,212753,2112563,0.21,,171519351,119,,
2016-03-22,3058,立德,twse,9.99,9.99,9.87,9.88,210445,2081419,-0.11,,171519351,92,,
2016-03-23,3058,立德,twse,9.93,9.98,9.88,9.93,133023,1319614,0.05,,171519351,74,,
2016-03-24,3058,立德,twse,9.91,9.91,9.83,9.85,177047,1743720,-0.08,,171519351,71,,
2016-03-25,3058,立德,twse,9.85,9.87,9.71,9.83,230024,2255325,-0.02,,171519351,93,,
2016-03-28,3058,立德,twse,9.85,9.85,9.66,9.78,123129,1203117,-0.05,,171519351,78,,
2016-03-29,3058,立德,twse,9.78,9.78,9.32,9.47,464399,4412020,-0.31,,171519351,161,,
2016-03-30,3058,立德,twse,9.49,9.59,9.48,9.53,200179,1908080,0.06,,171519351,98,,
2016-03-31,3058,立德,twse,9.54,9.64,9.41,9.64,101643,967008,0.11,,171519351,79,,
2016-04-01,3058,立德,twse,9.60,9.70,9.51,9.66,103058,989044,0.02,,171519351,113,,
2016-04-06,3058,立德,twse,9.65,9.68,9.50,9.67,129557,1240359,0.01,,171519351,110,,
2016-04-07,3058,立德,twse,9.72,9.72,9.52,9.55,99015,948591,-0.12,,171519351,52,,
2016-04-08,3058,立德,twse,9.55,9.75,9.55,9.68,121007,1171623,0.13,,171519351,54,,
2016-04-11,3058,立德,twse,9.70,9.80,9.70,9.70,90009,875291,0.02,,171519351,45,,
2016-04-12,3058,立德,twse,9.70,9.70,9.52,9.52,102023,978738,-0.18,,171519351,63,,
2016-04-13,3058,立德,twse,9.52,9.63,9.52,9.53,61003,583577,0.01,,171519351,24,,
2016-04-14,3058,立德,twse,9.60,9.65,9.50,9.56,91078,872470,0.03,,171519351,62,,
2016-04-15,3058,立德,twse,9.56,9.56,9.40,9.40,81092,767586,-0.16,,171519351,40,,
2016-04-18,3058,立德,twse,9.33,9.50,9.33,9.48,45638,430239,0.08,,171519351,34,,
2016-04-19,3058,立德,twse,9.48,9.60,9.43,9.58,140285,1334623,0.1,,171519351,64,,
2016-04-20,3058,立德,twse,9.55,9.55,9.27,9.52,437751,4112339,-0.06,,171519351,149,,
2016-04-21,3058,立德,twse,9.52,9.56,9.41,9.56,202000,1920810,0.04,,171519351,76,,
2016-04-22,3058,立德,twse,9.55,9.61,9.50,9.59,113500,1082738,0.03,,171519351,47,,
2016-04-25,3058,立德,twse,9.46,9.55,9.41,9.55,79912,758279,-0.04,,171519351,31,,
2016-04-26,3058,立德,twse,9.55,9.62,9.51,9.62,80499,769309,0.07,,171519351,33,,
2016-04-27,3058,立德,twse,9.62,9.62,9.50,9.54,48001,460599,-0.08,,171519351,14,,
2016-04-28,3058,立德,twse,9.52,9.52,9.43,9.51,49100,464311,-0.03,,171519351,23,,
2016-04-29,3058,立德,twse,9.50,9.50,9.31,9.45,119002,1115138,-0.06,,171519351,44,,
2016-05-03,3058,立德,twse,9.31,9.45,9.31,9.39,67002,625358,-0.06,,171519351,33,,
2016-05-04,3058,立德,twse,9.38,9.40,9.26,9.38,37928,353768,-0.01,,171519351,29,,
2016-05-05,3058,立德,twse,9.30,9.30,9.07,9.26,83199,768250,-0.12,,171519351,30,,
2016-05-06,3058,立德,twse,9.30,9.39,9.18,9.29,47039,436879,0.03,,171519351,25,,
2016-05-09,3058,立德,twse,9.25,9.25,9.12,9.25,45000,414990,-0.04,,171519351,20,,
2016-05-10,3058,立德,twse,9.25,9.32,9.17,9.32,64000,591680,0.07,,171519351,27,,
2016-05-11,3058,立德,twse,9.35,9.35,9.21,9.35,50000,466430,0.03,,171519351,11,,
2016-05-12,3058,立德,twse,9.20,9.30,9.12,9.30,31477,290248,-0.05,,171519351,20,,
2016-05-13,3058,立德,twse,9.20,9.20,9.08,9.11,34100,311359,-0.19,,171519351,23,,
2016-05-16,3058,立德,twse,9.02,9.10,9.00,9.07,127000,1145830,-0.04,,171519351,32,,
2016-05-17,3058,立德,twse,9.07,9.19,9.05,9.19,54097,490674,0.12,,171519351,35,,
2016-05-18,3058,立德,twse,9.18,9.37,9.02,9.29,69104,628216,0.1,,171519351,24,,
2016-05-19,3058,立德,twse,9.09,9.21,9.03,9.04,37250,336962,-0.25,,171519351,17,,
2016-05-20,3058,立德,twse,9.18,9.18,9.03,9.07,18000,163870,0.03,,171519351,11,,
2016-05-23,3058,立德,twse,9.10,9.23,9.10,9.23,31774,290379,0.16,,171519351,20,,
2016-05-24,3058,立德,twse,9.16,9.20,9.13,9.20,8643,79122,-0.03,,171519351,10,,
2016-05-25,3058,立德,twse,9.20,9.24,9.17,9.21,50099,460260,0.01,,171519351,24,,
2016-05-26,3058,立德,twse,9.10,9.22,9.10,9.20,28000,256290,-0.01,,171519351,16,,
2016-05-27,3058,立德,twse,9.25,9.26,9.12,9.16,28049,257125,-0.04,,171519351,18,,
2016-05-30,3058,立德,twse,9.19,9.19,9.13,9.14,35007,320533,-0.02,,171519351,27,,
2016-05-31,3058,立德,twse,9.20,9.26,9.13,9.22,13154,121216,0.08,,171519351,12,,
2016-06-01,3058,立德,twse,9.22,9.26,9.14,9.26,42231,389245,0.04,,171519351,26,,
2016-06-02,3058,立德,twse,9.20,9.26,9.18,9.23,47852,440457,-0.03,,171519351,22,,
2016-06-03,3058,立德,twse,9.15,9.19,9.06,9.16,50751,461661,-0.07,,171519351,24,,
2016-06-04,3058,立德,twse,9.16,9.21,9.15,9.16,59138,542246,0.0,,171519351,23,,
2016-06-06,3058,立德,twse,9.20,9.25,9.15,9.16,87536,804775,0.0,,171519351,31,,
2016-06-07,3058,立德,twse,9.16,9.24,9.16,9.18,86536,794998,0.02,,171519351,29,,
2016-06-08,3058,立德,twse,9.20,9.20,9.14,9.18,67006,614894,0.0,,171519351,28,,
2016-06-13,3058,立德,twse,9.11,9.13,8.98,9.12,102007,918953,-0.06,,171519351,26,,
2016-06-14,3058,立德,twse,8.91,9.10,8.91,9.10,21000,189770,-0.02,,171519351,11,,
2016-06-15,3058,立德,twse,9.21,9.21,9.03,9.10,87250,793224,0.0,,171519351,33,,
2016-06-16,3058,立德,twse,9.15,9.15,9.00,9.10,164087,1487216,0.0,,171519351,36,,
2016-06-17,3058,立德,twse,9.25,9.25,9.03,9.07,103602,941339,-0.03,,171519351,44,,
2016-06-20,3058,立德,twse,9.22,9.22,9.05,9.10,55000,499910,0.03,,171519351,20,,
2016-06-21,3058,立德,twse,9.07,9.15,9.07,9.10,49001,445249,0.0,,171519351,21,,
2016-06-22,3058,立德,twse,9.11,9.17,9.11,9.13,117162,1070804,0.03,,171519351,38,,
2016-06-23,3058,立德,twse,9.13,9.18,9.12,9.12,17001,155319,-0.01,,171519351,8,,
2016-06-24,3058,立德,twse,9.13,9.25,9.04,9.16,145000,1322970,0.04,,171519351,38,,
2016-06-27,3058,立德,twse,9.11,9.15,9.02,9.09,70000,633100,-0.07,,171519351,21,,
2016-06-28,3058,立德,twse,9.18,9.18,9.10,9.12,29000,264470,0.03,,171519351,11,,
2016-06-29,3058,立德,twse,9.15,9.23,9.14,9.20,85500,784284,0.08,,171519351,41,,
2016-06-30,3058,立德,twse,9.30,9.30,9.20,9.23,107170,992243,0.03,,171519351,43,,
2016-07-01,3058,立德,twse,9.33,9.33,9.23,9.24,88513,818029,0.01,,171519351,23,,
2016-07-04,3058,立德,twse,9.24,9.50,9.18,9.30,264807,2458824,0.06,,171519351,56,,
2016-07-05,3058,立德,twse,9.31,9.37,9.28,9.33,65183,606960,0.03,,171519351,29,,
2016-07-06,3058,立德,twse,9.30,9.46,9.30,9.37,98990,929315,0.04,,171519351,51,,
2016-07-07,3058,立德,twse,9.37,9.43,9.30,9.35,122000,1142720,-0.02,,171519351,48,,
2016-07-11,3058,立德,twse,9.45,9.50,9.32,9.40,127889,1201430,0.05,,171519351,52,,
2016-07-12,3058,立德,twse,9.41,9.56,9.41,9.52,202356,1925791,0.12,,171519351,93,,
2016-07-13,3058,立德,twse,9.55,9.64,9.53,9.62,182006,1743714,0.1,,171519351,79,,
2016-07-14,3058,立德,twse,9.69,9.69,9.62,9.62,155069,1494223,0.0,,171519351,46,,
2016-07-15,3058,立德,twse,9.61,9.65,9.55,9.55,87585,841178,-0.07,,171519351,38,,
2016-07-18,3058,立德,twse,9.55,9.65,9.55,9.63,117710,1128125,0.08,,171519351,51,,
2016-07-19,3058,立德,twse,9.65,9.70,9.61,9.65,88555,853117,0.02,,171519351,41,,
2016-07-20,3058,立德,twse,9.73,9.73,9.64,9.66,106370,1029910,0.01,,171519351,50,,
2016-07-21,3058,立德,twse,9.70,9.77,9.70,9.72,136361,1327991,0.06,,171519351,56,,
2016-07-22,3058,立德,twse,9.76,9.76,9.53,9.73,66759,643701,0.01,,171519351,43,,
2016-07-25,3058,立德,twse,9.69,9.73,9.63,9.63,35030,339158,-0.1,,171519351,28,,
2016-07-26,3058,立德,twse,9.64,9.68,9.46,9.64,116900,1124245,0.01,,171519351,49,,
2016-07-27,3058,立德,twse,9.79,9.79,9.65,9.65,255201,2470538,0.01,,171519351,75,,
2016-07-28,3058,立德,twse,9.68,9.68,9.61,9.65,181235,1749676,0.0,,171519351,43,,
2016-07-29,3058,立德,twse,9.55,9.66,9.55,9.56,107118,1028132,-0.09,,171519351,53,,
2016-08-01,3058,立德,twse,9.60,9.65,9.56,9.60,186992,1792991,0.04,,171519351,63,,
2016-08-02,3058,立德,twse,9.62,9.62,9.54,9.59,162641,1556928,-0.01,,171519351,68,,
2016-08-03,3058,立德,twse,9.57,9.65,9.51,9.55,374978,3590683,-0.04,,171519351,104,,
2016-08-04,3058,立德,twse,9.45,9.45,9.12,9.19,248426,2280783,0.0,,171519351,85,,
2016-08-05,3058,立德,twse,9.19,9.27,9.19,9.27,149808,1382964,0.08,,171519351,74,,
2016-08-08,3058,立德,twse,9.28,9.28,9.20,9.25,191307,1767756,-0.02,,171519351,46,,
2016-08-09,3058,立德,twse,9.24,9.28,9.20,9.23,126149,1163320,-0.02,,171519351,49,,
2016-08-10,3058,立德,twse,9.21,9.25,9.18,9.20,144017,1325723,-0.03,,171519351,62,,
2016-08-11,3058,立德,twse,9.20,9.20,9.12,9.17,66004,604906,-0.03,,171519351,30,,
2016-08-12,3058,立德,twse,9.28,9.28,9.17,9.23,126673,1167847,0.06,,171519351,53,,
2016-08-15,3058,立德,twse,9.28,9.28,9.16,9.23,114177,1052282,0.0,,171519351,34,,
2016-08-16,3058,立德,twse,9.23,9.23,9.15,9.17,74222,681386,-0.06,,171519351,35,,
2016-08-17,3058,立德,twse,9.18,9.22,9.17,9.22,59158,543205,0.05,,171519351,47,,
2016-08-18,3058,立德,twse,9.20,9.25,9.18,9.25,92220,848692,0.03,,171519351,38,,
2016-08-19,3058,立德,twse,9.26,9.26,9.16,9.20,124494,1144527,-0.05,,171519351,44,,
2016-08-22,3058,立德,twse,9.22,9.22,9.10,9.11,63142,577569,-0.09,,171519351,52,,
2016-08-23,3058,立德,twse,9.06,9.15,9.06,9.12,49006,446544,0.01,,171519351,29,,
2016-08-24,3058,立德,twse,9.18,9.18,9.08,9.10,72030,656041,-0.02,,171519351,37,,
2016-08-25,3058,立德,twse,9.09,9.17,9.09,9.17,74916,685661,0.07,,171519351,35,,
2016-08-26,3058,立德,twse,9.15,9.35,9.14,9.25,100014,919307,0.08,,171519351,52,,
2016-08-29,3058,立德,twse,9.30,9.34,9.22,9.31,136624,1268479,0.06,,171519351,102,,
2016-08-30,3058,立德,twse,9.32,9.33,9.25,9.32,156254,1450866,0.01,,171519351,78,,
2016-08-31,3058,立德,twse,9.41,9.41,9.32,9.36,52002,486010,0.04,,171519351,37,,
2016-09-01,3058,立德,twse,9.38,9.38,9.25,9.31,236309,2204443,-0.05,,171519351,67,,
2016-09-02,3058,立德,twse,9.31,9.40,9.28,9.32,190058,1770219,0.01,,171519351,51,,
2016-09-05,3058,立德,twse,9.35,9.56,9.33,9.53,765291,7245359,0.21,,171519351,191,,
2016-09-06,3058,立德,twse,9.55,9.60,9.48,9.58,339001,3237409,0.05,,171519351,122,,
2016-09-07,3058,立德,twse,9.53,9.53,9.38,9.44,310003,2929977,-0.14,,171519351,120,,
2016-09-08,3058,立德,twse,9.46,9.53,9.40,9.45,108727,1028779,0.01,,171519351,57,,
2016-09-09,3058,立德,twse,9.36,9.48,9.34,9.48,84579,794195,0.03,,171519351,32,,
2016-09-10,3058,立德,twse,9.35,9.45,9.35,9.40,76118,714442,-0.08,,171519351,37,,
2016-09-12,3058,立德,twse,9.40,9.43,9.35,9.43,35670,335146,0.03,,171519351,16,,
2016-09-13,3058,立德,twse,9.40,9.48,9.34,9.48,188154,1763181,0.05,,171519351,51,,
2016-09-14,3058,立德,twse,9.43,9.43,9.31,9.40,56003,524427,-0.08,,171519351,19,,
2016-09-19,3058,立德,twse,9.40,9.43,9.35,9.41,48999,460650,0.01,,171519351,21,,
2016-09-20,3058,立德,twse,9.41,9.41,9.37,9.41,44130,414195,0.0,,171519351,23,,
2016-09-21,3058,立德,twse,9.41,9.53,9.38,9.52,258100,2441220,0.11,,171519351,106,,
2016-09-22,3058,立德,twse,9.52,9.58,9.46,9.47,118507,1126794,-0.05,,171519351,50,,
2016-09-23,3058,立德,twse,9.48,9.50,9.42,9.50,115297,1093411,0.03,,171519351,37,,
2016-09-26,3058,立德,twse,9.55,9.55,9.49,9.53,137099,1303520,0.03,,171519351,35,,
2016-09-29,3058,立德,twse,9.52,9.53,9.45,9.45,217204,2058308,-0.08,,171519351,33,,
2016-09-30,3058,立德,twse,9.45,9.76,9.44,9.74,240123,2311328,0.29,,171519351,75,,
2016-10-03,3058,立德,twse,9.73,10.65,9.72,10.40,2166080,22393105,0.66,,171519351,682,,
2016-10-04,3058,立德,twse,10.40,10.40,10.10,10.40,704051,7229377,0.0,,171519351,258,,
2016-10-05,3058,立德,twse,10.35,10.80,10.25,10.45,1233305,13011335,0.05,,171519351,381,,
2016-10-06,3058,立德,twse,10.35,10.60,10.35,10.50,490879,5140834,0.05,,171519351,186,,
2016-10-07,3058,立德,twse,10.50,10.60,10.45,10.55,403867,4241953,0.05,,171519351,176,,
2016-10-11,3058,立德,twse,10.65,10.65,9.65,9.85,966669,9729719,-0.7,,171519351,329,,
2016-10-12,3058,立德,twse,9.85,9.90,9.72,9.84,344330,3384330,-0.01,,171519351,99,,
2016-10-13,3058,立德,twse,9.85,10.20,9.85,10.10,679488,6809194,0.26,,171519351,203,,
2016-10-14,3058,立德,twse,10.20,10.40,10.10,10.20,1046508,10709804,0.1,,171519351,283,,
2016-10-17,3058,立德,twse,10.20,10.20,9.96,10.10,340208,3439269,-0.1,,171519351,121,,
2016-10-18,3058,立德,twse,10.05,10.10,9.98,9.98,259534,2599724,-0.12,,171519351,85,,
2016-10-19,3058,立德,twse,9.96,10.15,9.95,10.00,191496,1918939,0.02,,171519351,71,,
2016-10-20,3058,立德,twse,10.00,10.10,9.97,10.10,150936,1513696,0.1,,171519351,66,,
2016-10-21,3058,立德,twse,10.05,10.35,10.05,10.25,957050,9793159,0.15,,171519351,302,,
2016-10-24,3058,立德,twse,10.20,11.10,10.20,10.65,4235847,45718976,0.4,,171519351,1478,,
2016-10-25,3058,立德,twse,10.55,10.85,10.55,10.75,961615,10285565,0.1,,171519351,405,,
2016-10-26,3058,立德,twse,10.60,10.85,10.40,10.40,742110,7871137,-0.35,,171519351,302,,
2016-10-27,3058,立德,twse,10.60,10.75,10.45,10.65,758829,8044737,0.25,,171519351,249,,
2016-10-28,3058,立德,twse,10.65,10.70,10.35,10.50,588282,6165894,-0.15,,171519351,195,,
2016-10-31,3058,立德,twse,10.55,10.55,10.40,10.55,308202,3225989,0.05,,171519351,116,,
2016-11-01,3058,立德,twse,10.65,10.65,10.40,10.45,265390,2782654,-0.1,,171519351,89,,
2016-11-02,3058,立德,twse,10.20,10.35,9.97,10.10,841699,8515924,-0.35,,171519351,337,,
2016-11-03,3058,立德,twse,10.00,10.20,9.96,10.00,253000,2537180,-0.1,,171519351,88,,
2016-11-04,3058,立德,twse,10.00,10.05,9.92,9.94,274123,2733185,-0.06,,171519351,100,,
2016-11-07,3058,立德,twse,9.96,10.10,9.96,9.99,153005,1530630,0.05,,171519351,63,,
2016-11-08,3058,立德,twse,10.00,10.10,9.94,10.00,145307,1453590,0.01,,171519351,61,,
2016-11-09,3058,立德,twse,10.00,10.10,9.30,9.62,623003,6017287,-0.38,,171519351,211,,
2016-11-10,3058,立德,twse,9.63,9.92,9.63,9.79,214050,2087466,0.17,,171519351,90,,
2016-11-11,3058,立德,twse,9.82,9.85,9.71,9.73,273102,2666291,-0.06,,171519351,96,,
2016-11-14,3058,立德,twse,9.73,9.88,9.69,9.69,496643,4837311,-0.04,,171519351,131,,
2016-11-15,3058,立德,twse,9.71,9.73,9.69,9.71,154115,1495935,0.02,,171519351,51,,
2016-11-16,3058,立德,twse,9.85,9.85,9.72,9.72,148632,1452397,0.01,,171519351,49,,
2016-11-17,3058,立德,twse,9.74,9.80,9.53,9.54,135069,1305709,-0.18,,171519351,56,,
2016-11-18,3058,立德,twse,9.60,9.68,9.56,9.67,137222,1319871,0.13,,171519351,72,,
2016-11-21,3058,立德,twse,9.69,9.70,9.60,9.60,234890,2262939,-0.07,,171519351,90,,
2016-11-22,3058,立德,twse,9.61,9.70,9.61,9.70,506021,4888802,0.1,,171519351,148,,
2016-11-23,3058,立德,twse,9.71,9.88,9.71,9.80,607025,5946324,0.1,,171519351,150,,
2016-11-24,3058,立德,twse,9.81,9.88,9.73,9.78,176202,1725278,-0.02,,171519351,81,,
2016-11-25,3058,立德,twse,9.78,9.78,9.65,9.71,124158,1205582,-0.07,,171519351,67,,
2016-11-28,3058,立德,twse,9.71,9.81,9.71,9.77,152199,1487762,0.06,,171519351,60,,
2016-11-29,3058,立德,twse,9.77,9.78,9.72,9.74,142381,1386818,-0.03,,171519351,50,,
2016-11-30,3058,立德,twse,9.79,9.81,9.75,9.79,151661,1485103,0.05,,171519351,69,,
2016-12-01,3058,立德,twse,9.80,9.86,9.80,9.84,204000,2002420,0.05,,171519351,73,,
2016-12-02,3058,立德,twse,9.83,9.88,9.80,9.88,153001,1504669,0.04,,171519351,88,,
2016-12-05,3058,立德,twse,9.89,10.10,9.89,10.10,449460,4486722,0.22,,171519351,203,,
2016-12-06,3058,立德,twse,10.10,10.35,10.10,10.15,423506,4322159,0.05,,171519351,201,,
2016-12-07,3058,立德,twse,10.35,10.40,10.25,10.35,385416,3983604,0.2,,171519351,186,,
2016-12-08,3058,立德,twse,10.40,10.45,10.35,10.40,350001,3636460,0.05,,171519351,148,,
2016-12-09,3058,立德,twse,10.40,10.40,10.25,10.25,204001,2099410,-0.15,,171519351,82,,
2016-12-12,3058,立德,twse,10.25,10.35,10.15,10.25,132076,1355224,0.0,,171519351,55,,
2016-12-13,3058,立德,twse,10.25,10.25,9.99,10.05,463393,4660439,-0.2,,171519351,141,,
2016-12-14,3058,立德,twse,10.10,10.15,10.05,10.10,147002,1484120,0.05,,171519351,61,,
2016-12-15,3058,立德,twse,10.05,10.25,10.00,10.15,228000,2297600,0.05,,171519351,95,,
2016-12-16,3058,立德,twse,10.20,10.20,9.98,10.05,1152097,11553604,-0.1,,171519351,220,,
2016-12-19,3058,立德,twse,10.15,10.15,10.05,10.10,192118,1939485,0.05,,171519351,63,,
2016-12-20,3058,立德,twse,10.15,11.10,10.15,10.95,4589482,49485246,0.85,,171519351,1490,,
2016-12-21,3058,立德,twse,11.00,11.10,10.65,10.75,2170400,23685229,-0.2,,171519351,697,,
2016-12-22,3058,立德,twse,10.75,10.85,10.60,10.65,759436,8111916,-0.1,,171519351,257,,
2016-12-23,3058,立德,twse,10.60,10.90,10.60,10.90,1251536,13508336,0.25,,171519351,435,,
2016-12-26,3058,立德,twse,10.90,11.30,10.90,11.20,2262287,25180564,0.3,,171519351,805,,
2016-12-27,3058,立德,twse,11.30,11.55,10.60,10.65,4004038,44374660,-0.55,,171519351,1158,,
2016-12-28,3058,立德,twse,10.60,10.75,10.55,10.65,578305,6147053,0.0,,171519351,241,,
2016-12-29,3058,立德,twse,10.70,10.75,10.60,10.65,364392,3877104,0.0,,171519351,114,,
2016-12-30,3058,立德,twse,10.70,10.75,10.55,10.70,379542,4043769,0.05,,171519351,163,,
2017-01-03,3058,立德,twse,10.70,10.80,10.60,10.65,428109,4575618,-0.05,,171519351,134,,
2017-01-04,3058,立德,twse,10.65,10.80,10.65,10.75,342002,3673970,0.1,,171519351,124,,
2017-01-05,3058,立德,twse,10.90,11.10,10.80,10.85,1014322,11099087,0.1,,171519351,316,,
2017-01-06,3058,立德,twse,10.90,10.95,10.65,10.75,700030,7509916,-0.1,,171519351,271,,
2017-01-09,3058,立德,twse,10.85,10.85,10.45,10.45,802941,8497480,-0.3,,171519351,250,,
2017-01-10,3058,立德,twse,10.45,10.50,10.30,10.40,554919,5779609,-0.05,,171519351,202,,
2017-01-11,3058,立德,twse,10.50,10.50,10.40,10.45,333537,3476358,0.05,,171519351,138,,
2017-01-12,3058,立德,twse,10.45,10.50,10.40,10.40,236013,2466780,-0.05,,171519351,105,,
2017-01-13,3058,立德,twse,10.40,10.45,10.35,10.45,234003,2433530,0.05,,171519351,88,,
2017-01-16,3058,立德,twse,10.45,10.45,10.30,10.30,258548,2671964,-0.15,,171519351,107,,
2017-01-17,3058,立德,twse,10.35,10.50,10.30,10.45,179281,1864183,0.15,,171519351,68,,
2017-01-18,3058,立德,twse,10.40,10.65,10.40,10.50,998004,10534091,0.05,,171519351,232,,
2017-01-19,3058,立德,twse,10.50,10.55,10.40,10.45,269384,2821480,-0.05,,171519351,105,,
2017-01-20,3058,立德,twse,10.50,10.50,10.35,10.35,392002,4079670,-0.1,,171519351,117,,
2017-01-23,3058,立德,twse,10.35,10.40,10.30,10.35,184073,1906061,0.0,,171519351,70,,
2017-01-24,3058,立德,twse,10.35,10.45,10.30,10.40,299216,3102184,0.05,,171519351,102,,
2017-02-02,3058,立德,twse,10.40,10.60,10.40,10.50,254349,2675140,0.1,,171519351,85,,
2017-02-03,3058,立德,twse,10.50,10.75,10.50,10.65,532811,5668293,0.15,,171519351,191,,
2017-02-06,3058,立德,twse,10.75,10.85,10.65,10.80,377300,4053018,0.15,,171519351,143,,
2017-02-07,3058,立德,twse,10.80,10.80,10.65,10.75,188103,2018204,-0.05,,171519351,88,,
2017-02-08,3058,立德,twse,10.70,10.75,10.65,10.70,281220,3005025,-0.05,,171519351,135,,
2017-02-09,3058,立德,twse,10.70,10.70,10.55,10.65,322512,3421519,-0.05,,171519351,150,,
2017-02-10,3058,立德,twse,10.60,11.10,10.60,10.70,1948346,21252279,0.05,,171519351,502,,
2017-02-13,3058,立德,twse,10.65,10.80,10.65,10.70,229300,2454530,0.0,,171519351,112,,
2017-02-14,3058,立德,twse,10.75,10.80,10.65,10.65,381648,4078112,-0.05,,171519351,138,,
2017-02-15,3058,立德,twse,10.65,10.75,10.65,10.70,379913,4066359,0.05,,171519351,164,,
2017-02-16,3058,立德,twse,10.75,10.90,10.65,10.70,656014,7050841,0.0,,171519351,208,,
2017-02-17,3058,立德,twse,10.65,10.75,10.65,10.75,317786,3393249,0.05,,171519351,137,,
2017-02-18,3058,立德,twse,10.75,10.75,10.65,10.70,429026,4587264,-0.05,,171519351,145,,
2017-02-20,3058,立德,twse,10.70,11.10,10.70,10.85,3136105,34359054,0.15,,171519351,614,,
2017-02-21,3058,立德,twse,10.95,11.00,10.85,10.90,458201,4997875,0.05,,171519351,188,,
