date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2018-11-08,1714,和桐,twse,6.94,7.02,6.94,6.98,1388968,9696727,0.09,,1016824808,661,,
2018-11-09,1714,和桐,twse,6.98,6.98,6.83,6.85,1217213,8363211,-0.13,,1016824808,519,,
2018-11-12,1714,和桐,twse,6.81,6.89,6.80,6.87,820584,5605944,0.02,,1016824808,355,,
2018-11-13,1714,和桐,twse,6.75,6.78,6.71,6.75,874915,5901901,-0.12,,1016824808,494,,
2018-11-14,1714,和桐,twse,6.80,6.80,6.72,6.73,811619,5468125,-0.02,,1016824808,355,,
2018-11-15,1714,和桐,twse,6.76,6.76,6.62,6.65,1560001,10391184,-0.08,,1016824808,908,,
2018-11-16,1714,和桐,twse,6.65,6.79,6.65,6.79,1349358,9083046,0.14,,1016824808,667,,
2018-11-19,1714,和桐,twse,6.82,6.84,6.76,6.78,1327915,9030154,-0.01,,1016824808,592,,
2018-11-20,1714,和桐,twse,6.73,6.73,6.63,6.66,1764373,11762302,-0.12,,1016824808,807,,
2018-11-21,1714,和桐,twse,6.60,6.67,6.58,6.64,1270185,8424388,-0.02,,1016824808,683,,
2018-11-22,1714,和桐,twse,6.65,6.67,6.60,6.61,1626235,10779474,-0.03,,1016824808,633,,
2018-11-23,1714,和桐,twse,6.63,6.64,6.52,6.53,2808831,18397731,-0.08,,1016824808,1108,,
2018-11-26,1714,和桐,twse,6.56,6.63,6.53,6.53,2385087,15664405,0.0,,1016824808,865,,
2018-11-27,1714,和桐,twse,6.56,6.59,6.53,6.56,1648899,10800828,0.03,,1016824808,633,,
2018-11-28,1714,和桐,twse,6.59,6.74,6.57,6.74,3821291,25444279,0.18,,1016824808,1095,,
2018-11-29,1714,和桐,twse,6.77,6.78,6.56,6.56,3714828,24787223,-0.18,,1016824808,1132,,
2018-11-30,1714,和桐,twse,6.60,6.74,6.36,6.36,19591813,125351563,-0.2,,1016824808,1564,,
2018-12-03,1714,和桐,twse,6.52,6.75,6.49,6.70,10213634,67463267,0.34,,1016824808,2304,,
2018-12-04,1714,和桐,twse,6.77,6.96,6.70,6.81,6515975,44798956,0.11,,1016824808,1870,,
2018-12-05,1714,和桐,twse,6.75,6.87,6.71,6.80,3263600,22200544,-0.01,,1016824808,1053,,
2018-12-06,1714,和桐,twse,6.83,6.83,6.62,6.66,2612796,17487221,-0.14,,1016824808,900,,
2018-12-07,1714,和桐,twse,6.70,6.74,6.67,6.71,1709455,11452234,0.05,,1016824808,532,,
2018-12-10,1714,和桐,twse,6.64,6.68,6.61,6.61,1688218,11200693,-0.1,,1016824808,466,,
2018-12-11,1714,和桐,twse,6.64,6.75,6.61,6.62,3406472,22744043,0.01,,1016824808,938,,
2018-12-12,1714,和桐,twse,6.65,6.72,6.62,6.71,2369673,15834212,0.09,,1016824808,639,,
2018-12-13,1714,和桐,twse,6.73,6.73,6.66,6.67,1816981,12142958,-0.04,,1016824808,543,,
2018-12-14,1714,和桐,twse,6.69,6.82,6.67,6.70,2259554,15238648,0.03,,1016824808,643,,
2018-12-17,1714,和桐,twse,6.70,6.80,6.67,6.72,1299879,8763974,0.02,,1016824808,446,,
2018-12-18,1714,和桐,twse,6.68,6.68,6.51,6.57,2475626,16346509,-0.15,,1016824808,943,,
2018-12-19,1714,和桐,twse,6.59,6.62,6.53,6.55,1419661,9328407,-0.02,,1016824808,531,,
2018-12-20,1714,和桐,twse,6.55,6.55,6.41,6.43,2135325,13841533,-0.12,,1016824808,496,,
2018-12-21,1714,和桐,twse,6.42,6.49,6.38,6.49,1877740,12097808,0.06,,1016824808,496,,
2018-12-22,1714,和桐,twse,6.49,6.54,6.44,6.50,474845,3072417,0.01,,1016824808,154,,
2018-12-24,1714,和桐,twse,6.50,6.55,6.50,6.51,616169,4017686,0.01,,1016824808,176,,
2018-12-25,1714,和桐,twse,6.44,6.49,6.40,6.45,1044554,6720865,-0.06,,1016824808,287,,
2018-12-26,1714,和桐,twse,6.44,6.50,6.43,6.43,641345,4150572,-0.02,,1016824808,225,,
2018-12-27,1714,和桐,twse,6.50,6.52,6.47,6.48,844675,5487108,0.05,,1016824808,288,,
2018-12-28,1714,和桐,twse,6.49,6.51,6.45,6.50,816983,5293477,0.02,,1016824808,223,,
2019-01-02,1714,和桐,twse,6.53,6.54,6.40,6.42,1232528,7921925,-0.08,,1016824808,374,,
2019-01-03,1714,和桐,twse,6.45,6.47,6.38,6.40,959488,6159806,-0.02,,1016824808,369,,
2019-01-04,1714,和桐,twse,6.36,6.40,6.22,6.31,2246932,14166561,-0.09,,1016824808,751,,
2019-01-07,1714,和桐,twse,6.36,6.41,6.33,6.38,1291176,8244763,0.07,,1016824808,462,,
2019-01-08,1714,和桐,twse,6.39,6.40,6.36,6.36,543286,3465126,-0.02,,1016824808,337,,
2019-01-09,1714,和桐,twse,6.42,6.56,6.41,6.46,1808080,11704101,0.1,,1016824808,574,,
2019-01-10,1714,和桐,twse,6.48,6.48,6.40,6.41,662173,4264122,-0.05,,1016824808,314,,
2019-01-11,1714,和桐,twse,6.44,6.52,6.44,6.45,767304,4972847,0.04,,1016824808,282,,
2019-01-14,1714,和桐,twse,6.45,6.49,6.41,6.42,605487,3901866,-0.03,,1016824808,235,,
2019-01-15,1714,和桐,twse,6.46,6.46,6.38,6.40,1039720,6667608,-0.02,,1016824808,320,,
2019-01-16,1714,和桐,twse,6.41,6.42,6.36,6.37,1029710,6573374,-0.03,,1016824808,428,,
2019-01-17,1714,和桐,twse,6.38,6.41,6.37,6.39,609322,3893126,0.02,,1016824808,235,,
2019-01-18,1714,和桐,twse,6.41,6.48,6.40,6.45,539038,3479573,0.06,,1016824808,214,,
2019-01-21,1714,和桐,twse,6.50,6.50,6.46,6.47,872231,5650404,0.02,,1016824808,433,,
2019-01-22,1714,和桐,twse,6.49,6.49,6.45,6.47,664186,4296097,0.0,,1016824808,200,,
2019-01-23,1714,和桐,twse,6.44,6.46,6.44,6.44,264870,1707636,-0.03,,1016824808,116,,
2019-01-24,1714,和桐,twse,6.47,6.49,6.40,6.43,795626,5125785,-0.01,,1016824808,371,,
2019-01-25,1714,和桐,twse,6.46,6.46,6.40,6.43,683249,4387067,0.0,,1016824808,390,,
2019-01-28,1714,和桐,twse,6.43,6.48,6.42,6.42,959996,6181198,-0.01,,1016824808,375,,
2019-01-29,1714,和桐,twse,6.43,6.46,6.40,6.42,833028,5350181,0.0,,1016824808,263,,
2019-01-30,1714,和桐,twse,6.45,6.47,6.41,6.46,566521,3649139,0.04,,1016824808,181,,
2019-02-11,1714,和桐,twse,6.48,6.49,6.42,6.45,1199173,7731272,-0.01,,1016824808,317,,
2019-02-12,1714,和桐,twse,6.45,6.47,6.44,6.46,718885,4641114,0.01,,1016824808,239,,
2019-02-13,1714,和桐,twse,6.48,6.54,6.47,6.54,1413842,9214558,0.08,,1016824808,502,,
2019-02-14,1714,和桐,twse,6.54,6.74,6.51,6.69,3722507,24873578,0.15,,1016824808,893,,
2019-02-15,1714,和桐,twse,6.70,6.80,6.70,6.72,2486495,16788604,0.03,,1016824808,679,,
2019-02-18,1714,和桐,twse,6.81,6.89,6.74,6.84,2788092,19031638,0.12,,1016824808,685,,
2019-02-19,1714,和桐,twse,6.86,6.90,6.82,6.83,1660887,11371780,-0.01,,1016824808,437,,
2019-02-20,1714,和桐,twse,6.83,6.83,6.75,6.81,1861253,12633576,-0.02,,1016824808,502,,
2019-02-21,1714,和桐,twse,6.81,6.83,6.76,6.80,1036907,7034462,-0.01,,1016824808,320,,
2019-02-22,1714,和桐,twse,6.80,6.80,6.76,6.76,1219735,8265954,-0.04,,1016824808,307,,
2019-02-25,1714,和桐,twse,6.78,6.81,6.75,6.79,1413857,9593238,0.03,,1016824808,382,,
2019-02-26,1714,和桐,twse,6.80,6.88,6.80,6.82,2004007,13716178,0.03,,1016824808,564,,
2019-02-27,1714,和桐,twse,6.82,6.95,6.82,6.89,2236038,15422154,0.07,,1016824808,588,,
2019-03-04,1714,和桐,twse,6.94,6.97,6.89,6.92,1891650,13103960,0.03,,1016824808,519,,
2019-03-05,1714,和桐,twse,6.90,6.92,6.88,6.89,1124690,7761367,-0.03,,1016824808,340,,
2019-03-06,1714,和桐,twse,6.89,6.91,6.85,6.89,841373,5790797,0.0,,1016824808,286,,
2019-03-07,1714,和桐,twse,6.87,6.88,6.80,6.81,791890,5417649,-0.08,,1016824808,322,,
2019-03-08,1714,和桐,twse,6.78,6.80,6.71,6.77,936390,6326922,-0.04,,1016824808,287,,
2019-03-11,1714,和桐,twse,6.76,6.82,6.72,6.76,703266,4770431,-0.01,,1016824808,213,,
2019-03-12,1714,和桐,twse,6.78,6.90,6.78,6.83,2878762,19735140,0.07,,1016824808,554,,
2019-03-13,1714,和桐,twse,6.85,6.95,6.85,6.86,1279825,8825365,0.03,,1016824808,405,,
2019-03-14,1714,和桐,twse,6.94,6.94,6.82,6.83,850315,5835841,-0.03,,1016824808,364,,
2019-03-15,1714,和桐,twse,6.84,6.87,6.83,6.83,674017,4612919,0.0,,1016824808,199,,
2019-03-18,1714,和桐,twse,6.83,6.86,6.80,6.83,813290,5555634,0.0,,1016824808,309,,
2019-03-19,1714,和桐,twse,6.85,6.90,6.82,6.86,1038411,7109313,0.03,,1016824808,240,,
2019-03-20,1714,和桐,twse,6.89,6.89,6.83,6.85,701588,4807465,-0.01,,1016824808,238,,
2019-03-21,1714,和桐,twse,6.85,6.85,6.81,6.83,898341,6134518,-0.02,,1016824808,238,,
2019-03-22,1714,和桐,twse,6.85,6.85,6.79,6.79,947616,6455260,-0.04,,1016824808,298,,
2019-03-25,1714,和桐,twse,6.72,6.73,6.66,6.69,1616009,10814702,-0.1,,1016824808,405,,
2019-03-26,1714,和桐,twse,6.69,6.74,6.68,6.70,789265,5292679,0.01,,1016824808,255,,
2019-03-27,1714,和桐,twse,6.72,6.72,6.68,6.70,605852,4058040,0.0,,1016824808,234,,
2019-03-28,1714,和桐,twse,6.68,6.72,6.66,6.69,806878,5389056,-0.01,,1016824808,319,,
2019-03-29,1714,和桐,twse,6.70,6.71,6.65,6.66,1498762,10000788,-0.03,,1016824808,442,,
2019-04-01,1714,和桐,twse,6.68,6.72,6.66,6.68,1493507,9975640,0.02,,1016824808,398,,
2019-04-02,1714,和桐,twse,6.72,6.77,6.70,6.76,1660129,11186713,0.08,,1016824808,513,,
2019-04-03,1714,和桐,twse,6.76,6.79,6.71,6.73,946358,6381509,-0.03,,1016824808,332,,
2019-04-08,1714,和桐,twse,6.78,6.80,6.73,6.73,1476609,9975585,0.0,,1016824808,503,,
2019-04-09,1714,和桐,twse,6.78,6.82,6.74,6.80,1579532,10709186,0.07,,1016824808,462,,
2019-04-10,1714,和桐,twse,6.80,6.81,6.76,6.79,857689,5816450,-0.01,,1016824808,333,,
2019-04-11,1714,和桐,twse,6.82,6.82,6.77,6.78,1012925,6879219,-0.01,,1016824808,360,,
2019-04-12,1714,和桐,twse,6.80,6.82,6.76,6.76,1320131,8959961,-0.02,,1016824808,348,,
2019-04-15,1714,和桐,twse,6.77,6.95,6.77,6.90,3601734,24814589,0.14,,1016824808,941,,
2019-04-16,1714,和桐,twse,6.99,7.02,6.90,6.90,2816121,19649434,0.0,,1016824808,863,,
2019-04-17,1714,和桐,twse,6.96,6.98,6.91,6.91,1929863,13391929,0.01,,1016824808,582,,
2019-04-18,1714,和桐,twse,6.94,6.96,6.81,6.81,1996621,13739542,-0.1,,1016824808,581,,
2019-04-19,1714,和桐,twse,6.87,6.90,6.83,6.89,904531,6206516,0.08,,1016824808,291,,
2019-04-22,1714,和桐,twse,6.89,6.97,6.89,6.93,1143700,7934785,0.04,,1016824808,435,,
2019-04-23,1714,和桐,twse,6.93,6.98,6.90,6.94,1293643,8985915,0.01,,1016824808,461,,
2019-04-24,1714,和桐,twse,6.96,7.24,6.95,7.17,6747043,48238583,0.23,,1016824808,2065,,
2019-04-25,1714,和桐,twse,7.20,7.21,7.09,7.12,2934195,20925042,-0.05,,1016824808,870,,
2019-04-26,1714,和桐,twse,7.10,7.10,7.00,7.00,2147967,15108009,-0.12,,1016824808,683,,
2019-04-29,1714,和桐,twse,7.00,7.09,6.91,6.93,1467973,10198563,-0.07,,1016824808,455,,
2019-04-30,1714,和桐,twse,6.92,6.94,6.89,6.94,800745,5536392,0.01,,1016824808,279,,
2019-05-02,1714,和桐,twse,6.95,6.99,6.94,6.94,964000,6714058,0.0,,1016824808,272,,
2019-05-03,1714,和桐,twse,6.95,6.99,6.94,6.95,831420,5783438,0.01,,1016824808,253,,
2019-05-06,1714,和桐,twse,6.92,6.92,6.79,6.80,2170651,14827477,-0.15,,1016824808,622,,
2019-05-07,1714,和桐,twse,6.82,6.87,6.82,6.84,730029,4995340,0.04,,1016824808,255,,
2019-05-08,1714,和桐,twse,6.79,6.81,6.76,6.78,823639,5588251,-0.06,,1016824808,271,,
2019-05-09,1714,和桐,twse,6.77,6.85,6.68,6.68,2010379,13514672,-0.1,,1016824808,563,,
2019-05-10,1714,和桐,twse,6.67,6.73,6.66,6.68,1269621,8481633,0.0,,1016824808,377,,
2019-05-13,1714,和桐,twse,6.68,6.69,6.52,6.54,1458060,9592164,-0.14,,1016824808,431,,
2019-05-14,1714,和桐,twse,6.55,6.73,6.50,6.71,1162937,7701998,0.17,,1016824808,391,,
2019-05-15,1714,和桐,twse,6.74,6.78,6.70,6.74,777210,5234708,0.03,,1016824808,227,,
2019-05-16,1714,和桐,twse,6.74,6.87,6.71,6.78,2810351,19151668,0.04,,1016824808,768,,
2019-05-17,1714,和桐,twse,6.81,6.85,6.76,6.77,1585623,10780898,-0.01,,1016824808,382,,
2019-05-20,1714,和桐,twse,6.77,6.84,6.73,6.74,1092324,7407842,-0.03,,1016824808,367,,
2019-05-21,1714,和桐,twse,6.75,6.85,6.75,6.80,1538641,10471304,0.06,,1016824808,450,,
2019-05-22,1714,和桐,twse,6.82,6.92,6.82,6.85,2372841,16323022,0.05,,1016824808,536,,
2019-05-23,1714,和桐,twse,6.83,6.93,6.82,6.87,1654063,11397034,0.02,,1016824808,708,,
2019-05-24,1714,和桐,twse,6.87,7.02,6.86,6.98,1831184,12722646,0.11,,1016824808,627,,
2019-05-27,1714,和桐,twse,7.05,7.05,6.98,7.01,2243007,15744078,0.03,,1016824808,685,,
2019-05-28,1714,和桐,twse,7.03,7.17,7.03,7.05,2846866,20232821,0.04,,1016824808,898,,
2019-05-29,1714,和桐,twse,7.05,7.24,7.01,7.05,3720206,26565012,0.0,,1016824808,1139,,
2019-05-30,1714,和桐,twse,7.06,7.20,7.06,7.10,4040028,28898896,0.05,,1016824808,1132,,
2019-05-31,1714,和桐,twse,7.27,7.42,7.20,7.30,8090515,59279637,0.2,,1016824808,1910,,
2019-06-03,1714,和桐,twse,7.25,7.55,7.18,7.42,7124103,52867664,0.12,,1016824808,2057,,
2019-06-04,1714,和桐,twse,7.51,7.64,7.46,7.51,7223468,54686845,0.09,,1016824808,1749,,
2019-06-05,1714,和桐,twse,7.63,7.72,7.57,7.59,5685492,43446258,0.08,,1016824808,1381,,
2019-06-06,1714,和桐,twse,7.63,7.70,7.35,7.36,6544392,49273725,-0.23,,1016824808,1561,,
2019-06-10,1714,和桐,twse,7.47,7.51,7.30,7.35,2787898,20562995,-0.01,,1016824808,888,,
2019-06-11,1714,和桐,twse,7.30,7.40,7.29,7.33,2070550,15167979,-0.02,,1016824808,624,,
2019-06-12,1714,和桐,twse,7.35,7.44,7.35,7.43,2355102,17459465,0.1,,1016824808,590,,
2019-06-13,1714,和桐,twse,7.45,7.45,7.35,7.37,1332027,9838105,-0.06,,1016824808,397,,
2019-06-14,1714,和桐,twse,7.37,7.46,7.37,7.39,1742698,12933556,0.02,,1016824808,570,,
2019-06-17,1714,和桐,twse,7.45,7.58,7.41,7.55,2042106,15382015,0.16,,1016824808,744,,
2019-06-18,1714,和桐,twse,7.57,7.64,7.43,7.43,2598042,19644493,-0.12,,1016824808,658,,
2019-06-19,1714,和桐,twse,7.44,7.51,7.30,7.37,2442938,18050777,-0.06,,1016824808,794,,
2019-06-20,1714,和桐,twse,7.40,7.43,7.35,7.39,1488688,10994037,0.02,,1016824808,430,,
2019-06-21,1714,和桐,twse,7.40,7.43,7.31,7.35,2390276,17588491,-0.04,,1016824808,491,,
2019-06-24,1714,和桐,twse,7.34,7.35,7.26,7.28,2058354,15026931,-0.07,,1016824808,546,,
2019-06-25,1714,和桐,twse,7.28,7.30,7.15,7.20,3053655,22016346,-0.08,,1016824808,615,,
2019-06-26,1714,和桐,twse,7.19,7.24,7.15,7.20,804943,5791605,0.0,,1016824808,240,,
2019-06-27,1714,和桐,twse,7.22,7.25,7.21,7.21,708828,5123554,0.01,,1016824808,331,,
2019-06-28,1714,和桐,twse,7.21,7.21,7.14,7.14,1537775,11021910,-0.07,,1016824808,440,,
2019-07-01,1714,和桐,twse,7.17,7.19,7.10,7.11,1533512,10934010,-0.03,,1016824808,420,,
2019-07-02,1714,和桐,twse,7.13,7.16,7.11,7.14,1316031,9389323,0.03,,1016824808,439,,
2019-07-03,1714,和桐,twse,7.13,7.15,7.10,7.13,1378230,9812717,-0.01,,1016824808,421,,
2019-07-04,1714,和桐,twse,7.15,7.24,7.13,7.22,1793494,12914407,0.09,,1016824808,531,,
2019-07-05,1714,和桐,twse,7.22,7.22,7.15,7.18,1075206,7722937,-0.04,,1016824808,379,,
2019-07-08,1714,和桐,twse,7.17,7.23,7.17,7.18,916903,6594668,0.0,,1016824808,325,,
2019-07-09,1714,和桐,twse,7.21,7.24,7.18,7.20,780761,5627569,0.02,,1016824808,359,,
2019-07-10,1714,和桐,twse,7.22,7.24,7.18,7.18,1064297,7664394,-0.02,,1016824808,333,,
2019-07-11,1714,和桐,twse,7.18,7.23,7.16,7.19,1818138,13092691,0.01,,1016824808,383,,
2019-07-12,1714,和桐,twse,7.20,7.28,7.20,7.27,1475781,10699932,0.08,,1016824808,415,,
2019-07-15,1714,和桐,twse,7.27,7.31,7.25,7.29,1384924,10078715,0.02,,1016824808,467,,
2019-07-16,1714,和桐,twse,7.30,7.30,7.27,7.28,1002479,7303355,-0.01,,1016824808,214,,
2019-07-17,1714,和桐,twse,7.29,7.35,7.26,7.26,1335266,9744558,-0.02,,1016824808,533,,
2019-07-18,1714,和桐,twse,7.26,7.30,7.24,7.25,957126,6946958,-0.01,,1016824808,374,,
2019-07-19,1714,和桐,twse,7.24,7.27,7.16,7.16,1552485,11172976,-0.09,,1016824808,363,,
2019-07-22,1714,和桐,twse,7.20,7.20,7.11,7.12,1572275,11206724,-0.04,,1016824808,375,,
2019-07-23,1714,和桐,twse,7.12,7.13,7.08,7.08,1603038,11383550,-0.04,,1016824808,401,,
2019-07-24,1714,和桐,twse,7.08,7.10,7.04,7.05,1228102,8670785,-0.03,,1016824808,378,,
2019-07-25,1714,和桐,twse,7.07,7.10,7.03,7.05,953245,6735686,0.0,,1016824808,284,,
2019-07-26,1714,和桐,twse,7.04,7.08,7.04,7.08,503429,3550852,0.03,,1016824808,190,,
2019-07-29,1714,和桐,twse,7.09,7.09,7.04,7.05,907356,6402254,-0.03,,1016824808,244,,
2019-07-30,1714,和桐,twse,7.06,7.07,7.01,7.05,1064839,7487107,0.0,,1016824808,287,,
2019-07-31,1714,和桐,twse,7.05,7.06,7.01,7.03,585150,4114009,-0.02,,1016824808,199,,
2019-08-01,1714,和桐,twse,7.02,7.06,7.01,7.02,585718,4116414,-0.01,,1016824808,191,,
2019-08-02,1714,和桐,twse,7.00,7.00,6.83,6.85,2693073,18576740,-0.17,,1016824808,616,,
2019-08-05,1714,和桐,twse,6.84,6.97,6.76,6.76,6003405,41236693,-0.09,,1016824808,803,,
2019-08-06,1714,和桐,twse,6.62,6.72,6.56,6.72,1240457,8218513,-0.04,,1016824808,378,,
2019-08-07,1714,和桐,twse,6.72,6.75,6.65,6.66,942353,6317452,-0.06,,1016824808,331,,
2019-08-08,1714,和桐,twse,6.67,6.75,6.65,6.74,1655786,11051280,0.08,,1016824808,383,,
2019-08-12,1714,和桐,twse,6.74,6.83,6.72,6.78,1024340,6963434,0.04,,1016824808,330,,
2019-08-13,1714,和桐,twse,6.83,6.90,6.80,6.85,1176919,8065480,0.07,,1016824808,348,,
2019-08-14,1714,和桐,twse,6.89,6.93,6.84,6.84,1217476,8382925,-0.01,,1016824808,343,,
2019-08-15,1714,和桐,twse,6.84,6.92,6.76,6.81,1774768,12151459,-0.03,,1016824808,392,,
2019-08-16,1714,和桐,twse,6.88,6.99,6.87,6.97,1450598,10064424,0.16,,1016824808,492,,
2019-08-19,1714,和桐,twse,7.00,7.10,7.00,7.03,1815862,12812253,0.06,,1016824808,456,,
2019-08-20,1714,和桐,twse,7.04,7.07,6.99,7.00,1039635,7294985,-0.03,,1016824808,273,,
2019-08-21,1714,和桐,twse,7.04,7.04,6.99,7.02,493511,3460017,0.02,,1016824808,252,,
2019-08-22,1714,和桐,twse,7.02,7.04,6.99,7.01,803493,5631791,-0.01,,1016824808,273,,
2019-08-23,1714,和桐,twse,7.05,7.05,7.01,7.01,338129,2372863,0.0,,1016824808,146,,
2019-08-26,1714,和桐,twse,7.00,7.00,6.93,6.95,898076,6247925,-0.06,,1016824808,253,,
2019-08-27,1714,和桐,twse,6.94,6.99,6.94,6.95,687341,4784163,0.0,,1016824808,165,,
2019-08-28,1714,和桐,twse,6.92,7.01,6.92,6.98,704723,4914229,0.03,,1016824808,219,,
2019-08-29,1714,和桐,twse,6.95,7.00,6.95,6.96,519289,3613857,-0.02,,1016824808,135,,
2019-08-30,1714,和桐,twse,6.97,7.04,6.97,7.02,1231405,8635355,0.06,,1016824808,324,,
2019-09-02,1714,和桐,twse,7.02,7.18,7.00,7.07,1867584,13225313,0.05,,1016824808,410,,
2019-09-03,1714,和桐,twse,7.09,7.11,7.07,7.07,975494,6910303,0.0,,1016824808,231,,
2019-09-04,1714,和桐,twse,7.05,7.17,7.05,7.11,1361002,9681885,0.04,,1016824808,326,,
2019-09-05,1714,和桐,twse,7.15,7.24,7.13,7.13,1945702,13960411,0.02,,1016824808,564,,
2019-09-06,1714,和桐,twse,7.15,7.19,7.13,7.13,1287563,9215128,0.0,,1016824808,349,,
2019-09-09,1714,和桐,twse,7.10,7.10,7.04,7.07,1443491,10209196,-0.06,,1016824808,294,,
2019-09-10,1714,和桐,twse,7.06,7.13,7.06,7.09,1031838,7324442,0.02,,1016824808,282,,
2019-09-11,1714,和桐,twse,7.15,7.21,7.11,7.18,2632103,18865328,0.09,,1016824808,473,,
2019-09-12,1714,和桐,twse,7.22,7.28,7.16,7.16,1648928,11915672,-0.02,,1016824808,502,,
2019-09-16,1714,和桐,twse,7.22,7.29,7.21,7.21,2219790,16110192,0.05,,1016824808,578,,
2019-09-17,1714,和桐,twse,7.21,7.23,7.16,7.17,807920,5807647,-0.04,,1016824808,229,,
2019-09-18,1714,和桐,twse,7.17,7.26,7.14,7.19,1315585,9474812,0.02,,1016824808,509,,
2019-09-19,1714,和桐,twse,7.22,7.23,7.17,7.17,869918,6250517,-0.02,,1016824808,264,,
2019-09-20,1714,和桐,twse,7.21,7.43,7.21,7.22,7110129,52101244,0.05,,1016824808,1935,,
2019-09-23,1714,和桐,twse,7.24,7.29,7.21,7.23,1770281,12814473,0.01,,1016824808,553,,
2019-09-24,1714,和桐,twse,7.21,7.25,7.20,7.21,920674,6645464,-0.02,,1016824808,294,,
2019-09-25,1714,和桐,twse,7.18,7.21,7.14,7.16,943985,6762598,-0.05,,1016824808,316,,
2019-09-26,1714,和桐,twse,7.19,7.20,7.13,7.13,1067816,7642965,-0.03,,1016824808,346,,
2019-09-27,1714,和桐,twse,7.13,7.14,7.06,7.06,1430761,10143730,-0.07,,1016824808,420,,
2019-10-01,1714,和桐,twse,7.09,7.11,7.00,7.05,1452861,10226409,-0.01,,1016824808,370,,
2019-10-02,1714,和桐,twse,7.03,7.04,7.00,7.01,832857,5839529,-0.04,,1016824808,242,,
2019-10-03,1714,和桐,twse,6.96,7.00,6.95,7.00,633480,4422390,-0.01,,1016824808,232,,
2019-10-04,1714,和桐,twse,7.00,7.06,6.96,6.98,890928,6225716,-0.02,,1016824808,360,,
2019-10-07,1714,和桐,twse,7.00,7.05,6.95,6.97,617883,4313956,-0.01,,1016824808,238,,
2019-10-08,1714,和桐,twse,6.97,7.01,6.97,6.98,607525,4241370,0.01,,1016824808,204,,
2019-10-09,1714,和桐,twse,6.98,7.02,6.98,7.01,683905,4787240,0.03,,1016824808,226,,
2019-10-14,1714,和桐,twse,7.05,7.25,7.05,7.19,3500938,25103696,0.18,,1016824808,1111,,
2019-10-15,1714,和桐,twse,7.24,7.24,7.15,7.20,2540305,18275115,0.01,,1016824808,772,,
2019-10-16,1714,和桐,twse,7.23,7.37,7.21,7.32,5120806,37386864,0.12,,1016824808,1346,,
2019-10-17,1714,和桐,twse,7.35,7.58,7.33,7.39,17837493,133507406,0.07,,1016824808,3468,,
2019-10-18,1714,和桐,twse,7.36,7.45,7.28,7.28,4389115,32210444,-0.11,,1016824808,1136,,
2019-10-21,1714,和桐,twse,7.32,7.58,7.28,7.51,7052868,52656268,0.23,,1016824808,1671,,
2019-10-22,1714,和桐,twse,7.49,7.50,7.41,7.47,2618639,19506303,-0.04,,1016824808,744,,
2019-10-23,1714,和桐,twse,7.45,7.54,7.39,7.39,2497082,18560891,-0.08,,1016824808,601,,
2019-10-24,1714,和桐,twse,7.40,7.43,7.36,7.40,2633459,19457644,0.01,,1016824808,607,,
2019-10-25,1714,和桐,twse,7.29,7.31,7.24,7.24,1946440,14142524,0.0,,1016824808,488,,
2019-10-28,1714,和桐,twse,7.28,7.28,7.16,7.16,2219481,15966845,-0.08,,1016824808,478,,
2019-10-29,1714,和桐,twse,7.16,7.19,7.05,7.08,3315082,23543411,-0.08,,1016824808,662,,
2019-10-30,1714,和桐,twse,7.09,7.14,7.03,7.09,1523815,10777965,0.01,,1016824808,421,,
2019-10-31,1714,和桐,twse,7.11,7.12,7.07,7.08,1119073,7944091,-0.01,,1016824808,281,,
2019-11-01,1714,和桐,twse,7.12,7.12,7.05,7.08,746440,5284846,0.0,,1016824808,230,,
2019-11-04,1714,和桐,twse,7.10,7.20,7.09,7.16,1972072,14104635,0.08,,1016824808,514,,
2019-11-05,1714,和桐,twse,7.16,7.18,7.12,7.13,1182486,8444162,-0.03,,1016824808,278,,
2019-11-06,1714,和桐,twse,7.12,7.19,7.12,7.12,1089811,7783800,-0.01,,1016824808,300,,
2019-11-07,1714,和桐,twse,7.12,7.16,7.09,7.11,855174,6091213,-0.01,,1016824808,240,,
2019-11-08,1714,和桐,twse,7.15,7.21,7.12,7.17,1971775,14112949,0.06,,1016824808,310,,
2019-11-11,1714,和桐,twse,7.11,7.11,6.95,6.95,3135439,21995662,-0.22,,1016824808,632,,
2019-11-12,1714,和桐,twse,6.95,7.05,6.95,6.99,866237,6047167,0.04,,1016824808,255,,
2019-11-13,1714,和桐,twse,6.97,6.97,6.90,6.92,1839497,12725790,-0.07,,1016824808,452,,
2019-11-14,1714,和桐,twse,6.90,6.96,6.90,6.92,1304716,9023797,0.0,,1016824808,276,,
2019-11-15,1714,和桐,twse,6.94,6.98,6.88,6.90,1453619,10038923,-0.02,,1016824808,442,,
2019-11-18,1714,和桐,twse,6.90,6.90,6.77,6.77,2727710,18575897,-0.13,,1016824808,828,,
2019-11-19,1714,和桐,twse,6.75,6.77,6.70,6.71,2341536,15735390,-0.06,,1016824808,571,,
2019-11-20,1714,和桐,twse,6.71,6.74,6.70,6.72,1126069,7568864,0.01,,1016824808,406,,
2019-11-21,1714,和桐,twse,6.70,6.70,6.66,6.69,1568804,10473430,-0.03,,1016824808,482,,
