date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2020-08-31,4725,0,0,161,0,0,0,0,,,,
2020-09-01,4725,0,4,158,0,0,0,0,,,,
2020-09-02,4725,0,0,158,0,0,0,0,,,,
2020-09-03,4725,0,1,157,0,0,0,0,,,,
2020-09-04,4725,0,0,156,0,0,0,0,,,,
2020-09-07,4725,0,0,119,0,0,0,0,,,,
2020-09-08,4725,0,0,118,0,0,0,0,,,,
2020-09-09,4725,0,0,118,0,0,0,0,,,,
2020-09-10,4725,0,1,117,0,0,0,0,,,,
2020-09-11,4725,0,1,116,0,0,0,0,,,,
2020-09-14,4725,0,0,116,0,0,0,0,,,,
2020-09-15,4725,0,0,116,0,0,0,0,,,,
2020-09-16,4725,0,0,116,0,0,0,0,,,,
2020-09-17,4725,0,0,116,0,0,0,0,,,,
2020-09-18,4725,0,0,116,0,0,0,0,,,,
2020-09-21,4725,0,0,116,0,0,0,0,,,,
2020-09-22,4725,0,0,116,0,0,0,0,,,,
2020-09-23,4725,0,0,116,0,0,0,0,,,,
2020-09-24,4725,0,14,102,0,0,0,0,,,,
2020-09-25,4725,0,0,102,0,0,0,0,,,,
2020-09-28,4725,0,0,102,0,0,0,0,,,,
2020-09-29,4725,0,0,102,0,0,0,0,,,,
2020-09-30,4725,0,0,102,0,0,0,0,,,,
2020-10-05,4725,0,0,102,0,0,0,0,,,,
2020-10-06,4725,0,2,100,0,0,0,0,,,,
2020-10-07,4725,0,0,100,0,0,0,0,,,,
2020-10-08,4725,0,0,100,0,0,0,0,,,,
2020-10-12,4725,0,0,100,0,0,0,0,,,,
2020-10-13,4725,0,0,100,0,0,0,0,,,,
2020-10-14,4725,0,37,63,0,0,0,0,,,,
2020-10-15,4725,0,4,59,0,0,0,0,,,,
2020-10-16,4725,0,0,59,0,0,0,0,,,,
2020-10-19,4725,0,0,59,0,0,0,0,,,,
2020-10-20,4725,0,6,53,0,0,0,0,,,,
2020-10-21,4725,0,0,51,0,0,0,0,,,,
2020-10-22,4725,0,0,51,0,0,0,0,,,,
2020-10-23,4725,0,13,38,0,0,0,0,,,,
2020-10-26,4725,0,0,38,0,0,0,0,,,,
2020-10-27,4725,0,0,38,0,0,0,0,,,,
2020-10-28,4725,0,0,34,0,0,0,0,,,,
2020-10-29,4725,0,0,34,0,0,0,0,,,,
2020-10-30,4725,0,0,34,0,0,0,0,,,,
2020-11-02,4725,0,0,34,0,0,0,0,,,,
2020-11-03,4725,0,0,34,0,0,0,0,,,,
2020-11-04,4725,0,0,34,0,0,0,0,,,,
2020-11-05,4725,0,0,34,0,0,0,0,,,,
2020-11-06,4725,0,0,34,0,0,0,0,,,,
2020-11-09,4725,0,9,25,0,0,0,0,,,,
2020-11-10,4725,0,0,25,0,0,0,0,,,,
2020-11-11,4725,0,0,25,0,0,0,0,,,,
2020-11-12,4725,0,0,25,0,0,0,0,,,,
2020-11-13,4725,0,0,25,0,0,0,0,,,,
2020-11-16,4725,0,0,25,0,0,0,0,,,,
2020-11-17,4725,0,0,25,0,0,0,0,,,,
2020-11-18,4725,0,0,25,0,0,0,0,,,,
2020-11-19,4725,0,8,17,0,0,0,0,,,,
2020-11-20,4725,0,0,17,0,0,0,0,,,,
2020-11-23,4725,0,0,17,0,0,0,0,,,,
2020-11-24,4725,0,0,17,0,0,0,0,,,,
2020-11-25,4725,0,1,16,0,0,0,0,,,,
2020-11-26,4725,0,0,16,0,0,0,0,,,,
2020-11-27,4725,0,0,16,0,0,0,0,,,,
2020-11-30,4725,0,0,16,0,0,0,0,,,,
2020-12-01,4725,0,0,16,0,0,0,0,,,,
2020-12-02,4725,0,0,16,0,0,0,0,,,,
2020-12-03,4725,0,0,16,0,0,0,0,,,,
2020-12-04,4725,0,0,16,0,0,0,0,,,,
2020-12-07,4725,0,0,16,0,0,0,0,,,,
2020-12-08,4725,0,0,16,0,0,0,0,,,,
2020-12-09,4725,0,0,16,0,0,0,0,,,,
2020-12-10,4725,0,0,16,0,0,0,0,,,,
2020-12-11,4725,0,0,16,0,0,0,0,,,,
2020-12-14,4725,0,2,14,0,0,0,0,,,,
2020-12-15,4725,0,0,14,0,0,0,0,,,,
2020-12-16,4725,0,1,13,0,0,0,0,,,,
2020-12-17,4725,0,0,13,0,0,0,0,,,,
2020-12-18,4725,0,0,13,0,0,0,0,,,,
2020-12-21,4725,0,0,13,0,0,0,0,,,,
2020-12-22,4725,0,0,13,0,0,0,0,,,,
2020-12-23,4725,0,0,13,0,0,0,0,,,,
2020-12-24,4725,0,0,13,0,0,0,0,,,,
2020-12-25,4725,0,0,13,0,0,0,0,,,,
2020-12-28,4725,0,0,12,0,0,0,0,,,,
2020-12-29,4725,0,4,8,0,0,0,0,,,,
2020-12-30,4725,0,0,8,0,0,0,0,,,,
2020-12-31,4725,0,2,6,0,0,0,0,,,,
2021-01-04,4725,0,0,4,0,0,0,0,,,,
2021-01-05,4725,0,0,4,0,0,0,0,,,,
2021-01-06,4725,0,0,4,0,0,0,0,,,,
2021-01-07,4725,0,4,0,0,0,0,0,,,,
2021-01-08,4725,0,0,0,0,0,0,0,,,,
2021-01-11,4725,0,0,0,0,0,0,0,,,,
2021-01-12,4725,0,0,0,0,0,0,0,,,,
2021-01-13,4725,0,0,0,0,0,0,0,,,,
2021-01-14,4725,0,0,0,0,0,0,0,,,,
2021-01-15,4725,0,0,0,0,0,0,0,,,,
