date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2020-08-26,006205,0,40,206,47599,11,0,66,,,,
2020-08-27,006205,1,0,207,47474,0,0,66,,,,
2020-08-28,006205,5,6,206,47349,0,10,76,,,,
2020-08-31,006205,48,2,252,46349,30,0,46,,,,
2020-09-01,006205,2,6,248,46349,20,0,26,,,,
2020-09-02,006205,10,0,258,46224,20,0,6,,,,
2020-09-03,006205,7,0,265,46224,0,0,6,,,,
2020-09-04,006205,6,0,271,45974,0,4,10,,,,
2020-09-07,006205,0,0,271,45849,0,0,10,,,,
2020-09-08,006205,12,34,249,45849,0,0,10,,,,
2020-09-09,006205,1,1,249,45349,0,0,10,,,,
2020-09-10,006205,0,27,222,45349,0,0,10,,,,
2020-09-11,006205,5,2,225,45349,0,0,10,,,,
2020-09-14,006205,0,19,206,44974,0,0,10,,,,
2020-09-15,006205,0,18,188,47474,0,0,10,,,,
2020-09-16,006205,0,10,178,45974,0,30,40,,,,
2020-09-17,006205,0,20,158,45974,0,0,40,,,,
2020-09-18,006205,3,0,161,45974,0,10,50,,,,
2020-09-21,006205,27,0,188,45474,0,0,50,,,,
2020-09-22,006205,2,0,190,40849,0,20,70,,,,
2020-09-23,006205,5,2,193,39599,0,0,70,,,,
2020-09-24,006205,1,0,194,38974,0,0,70,,,,
2020-09-25,006205,7,0,201,38974,0,0,70,,,,
2020-09-28,006205,0,6,195,38974,0,0,70,,,,
2020-09-29,006205,0,0,195,38724,60,0,10,,,,
2020-09-30,006205,3,2,196,38724,0,0,10,,,,
2020-10-05,006205,0,0,196,38724,0,0,10,,,,
2020-10-06,006205,0,0,196,38724,0,0,10,,,,
2020-10-07,006205,0,0,196,38724,0,0,10,,,,
2020-10-08,006205,0,0,196,38724,0,0,10,,,,
2020-10-12,006205,2,0,198,38724,3,0,7,,,,
2020-10-13,006205,2,10,190,38099,1,0,6,,,,
2020-10-14,006205,10,0,200,37974,0,0,6,,,,
2020-10-15,006205,4,0,204,37849,0,0,6,,,,
2020-10-16,006205,0,4,200,37849,0,0,6,,,,
2020-10-19,006205,0,3,197,37849,0,0,6,,,,
2020-10-20,006205,0,2,195,37849,0,0,6,,,,
2020-10-21,006205,0,2,193,37724,0,0,6,,,,
2020-10-22,006205,0,0,193,37724,0,0,6,,,,
2020-10-23,006205,0,0,193,37599,0,0,6,,,,
2020-10-26,006205,0,0,193,37599,0,0,6,,,,
2020-10-27,006205,0,15,178,37599,0,0,6,,,,
2020-10-28,006205,2,4,176,37474,0,0,6,,,,
2020-10-29,006205,0,0,176,37474,0,0,6,,,,
2020-10-30,006205,4,0,180,37224,0,0,6,,,,
2020-11-02,006205,2,1,181,37224,0,0,6,,,,
2020-11-03,006205,0,0,181,37224,0,30,36,,,,
2020-11-04,006205,0,2,179,37099,0,0,36,,,,
2020-11-05,006205,3,15,167,36724,0,0,36,,,,
2020-11-06,006205,0,1,166,36724,30,0,6,,,,
2020-11-09,006205,9,3,172,36224,0,0,6,,,,
2020-11-10,006205,0,7,165,35849,0,0,6,,,,
2020-11-11,006205,0,0,165,35849,0,0,6,,,,
2020-11-12,006205,4,0,169,35849,0,0,6,,,,
2020-11-13,006205,0,22,147,35849,0,0,6,,,,
2020-11-16,006205,2,3,146,35849,0,0,6,,,,
2020-11-17,006205,0,2,144,35849,0,0,6,,,,
2020-11-18,006205,2,0,146,35849,0,0,6,,,,
2020-11-19,006205,0,1,145,35849,0,0,6,,,,
2020-11-20,006205,0,1,144,35849,0,0,6,,,,
2020-11-23,006205,3,0,147,35724,0,0,6,,,,
2020-11-24,006205,5,0,152,35724,0,0,6,,,,
2020-11-25,006205,4,2,154,35724,0,0,6,,,,
2020-11-26,006205,2,0,156,35724,0,0,6,,,,
2020-11-27,006205,0,1,155,35724,0,0,6,,,,
2020-11-30,006205,3,22,136,35724,0,0,6,,,,
2020-12-01,006205,0,0,136,35724,0,0,6,,,,
2020-12-02,006205,1,0,137,35724,0,5,11,,,,
2020-12-03,006205,1,0,138,35724,3,0,8,,,,
2020-12-04,006205,10,0,148,35724,2,1,7,,,,
2020-12-07,006205,0,0,148,35724,0,0,7,,,,
2020-12-08,006205,1,0,149,35724,0,0,7,,,,
2020-12-09,006205,0,0,149,35724,0,0,7,,,,
2020-12-10,006205,3,30,122,35724,0,0,7,,,,
2020-12-11,006205,1,1,122,35724,0,0,7,,,,
2020-12-14,006205,0,0,122,35724,0,0,7,,,,
2020-12-15,006205,20,0,142,35724,0,0,7,,,,
2020-12-16,006205,0,2,140,35724,0,0,7,,,,
2020-12-17,006205,31,0,171,35724,0,0,7,,,,
2020-12-18,006205,0,0,171,35724,0,0,7,,,,
2020-12-21,006205,1,0,172,35724,0,0,7,,,,
2020-12-22,006205,3,0,175,35599,0,0,7,,,,
2020-12-23,006205,3,40,138,35599,0,0,7,,,,
2020-12-24,006205,1,0,139,35474,0,0,7,,,,
2020-12-25,006205,0,0,139,35474,0,0,7,,,,
2020-12-28,006205,20,0,159,35474,0,0,7,,,,
2020-12-29,006205,0,36,123,35474,0,0,7,,,,
2020-12-30,006205,30,0,153,35474,0,0,7,,,,
2020-12-31,006205,32,4,181,35474,0,0,7,,,,
2021-01-04,006205,4,15,170,35349,0,0,7,,,,
2021-01-05,006205,16,10,176,35099,0,0,7,,,,
2021-01-06,006205,6,13,169,34849,0,0,7,,,,
2021-01-07,006205,2,6,165,34849,0,0,7,,,,
2021-01-08,006205,5,1,169,34849,0,0,7,,,,
2021-01-11,006205,0,2,167,34224,0,0,7,,,,
2021-01-12,006205,0,2,165,34224,0,0,7,,,,
2021-01-13,006205,0,8,157,34099,0,0,7,,,,
2021-01-14,006205,9,0,166,34099,0,0,7,,,,
2021-01-15,006205,4,7,163,33974,0,0,7,,,,
2021-01-18,006205,0,2,161,33974,0,0,7,,,,
2021-01-19,006205,0,0,142,33974,0,0,7,,,,
2021-01-20,006205,8,0,150,33974,0,0,7,,,,
2021-01-21,006205,3,0,153,33974,0,0,7,,,,
2021-01-22,006205,10,30,133,33974,0,0,7,,,,
2021-01-25,006205,9,20,122,33974,0,0,7,,,,
2021-01-26,006205,2,40,84,33974,0,0,7,,,,
2021-01-27,006205,4,0,88,33974,0,0,7,,,,
2021-01-28,006205,10,4,94,33849,0,0,7,,,,
2021-01-29,006205,0,0,94,33474,0,0,7,,,,
2021-02-01,006205,55,0,149,32849,0,0,7,,,,
2021-02-02,006205,2,3,148,32849,0,0,7,,,,
2021-02-03,006205,0,3,145,32849,0,0,7,,,,
2021-02-04,006205,6,0,151,32849,0,0,7,,,,
2021-02-05,006205,4,2,153,32224,0,2,9,,,,
2021-02-17,006205,46,0,199,32224,0,0,9,,,,
2021-02-18,006205,7,26,180,32224,0,0,9,,,,
2021-02-19,006205,0,47,133,32224,0,0,9,,,,
2021-02-22,006205,23,0,156,32224,0,0,9,,,,
2021-02-23,006205,1,64,93,32224,0,0,9,,,,
2021-02-24,006205,11,0,104,32224,2,0,7,,,,
2021-02-25,006205,10,0,114,32224,0,0,7,,,,
2021-02-26,006205,46,1,159,32224,0,0,7,,,,
2021-03-02,006205,13,21,151,32224,0,0,7,,,,
2021-03-03,006205,9,3,157,32224,0,0,7,,,,
2021-03-04,006205,6,6,157,32224,0,0,7,,,,
2021-03-05,006205,33,0,190,32599,0,0,7,,,,
2021-03-08,006205,3,0,193,32599,0,0,7,,,,
2021-03-09,006205,25,53,165,32599,0,0,7,,,,
2021-03-10,006205,9,3,171,32724,0,0,7,,,,
2021-03-11,006205,2,3,170,32724,0,0,7,,,,
2021-03-12,006205,1,3,168,32724,0,0,7,,,,
2021-03-15,006205,0,12,156,32974,0,0,7,,,,
2021-03-16,006205,17,0,173,33224,0,0,7,,,,
2021-03-17,006205,7,2,178,33224,0,0,7,,,,
2021-03-18,006205,11,11,178,33224,0,0,7,,,,
2021-03-19,006205,4,20,162,33224,0,0,7,,,,
2021-03-22,006205,1,0,163,33211,0,0,7,,,,
2021-03-23,006205,1,5,159,33211,0,0,7,,,,
2021-03-24,006205,0,11,148,33211,0,0,7,,,,
2021-03-25,006205,0,0,148,33211,0,0,7,,,,
2021-03-26,006205,0,10,138,33211,0,0,7,,,,
2021-03-29,006205,75,0,213,33211,0,0,7,,,,
2021-03-30,006205,0,73,140,33586,0,0,7,,,,
2021-03-31,006205,0,0,140,33586,0,0,7,,,,
2021-04-01,006205,0,0,140,33586,0,0,7,,,,
2021-04-06,006205,35,0,175,33586,0,0,7,,,,
2021-04-07,006205,1,1,175,33836,0,0,7,,,,
2021-04-08,006205,1,0,176,33836,0,0,7,,,,
2021-04-09,006205,3,33,146,33836,0,0,7,,,,
2021-04-12,006205,1,1,146,33961,0,0,7,,,,
2021-04-13,006205,0,4,142,33961,0,0,7,,,,
2021-04-14,006205,0,37,105,33961,0,0,7,,,,
2021-04-15,006205,1,22,84,34211,0,0,7,,,,
2021-04-16,006205,0,1,83,34711,0,0,7,,,,
2021-04-19,006205,11,0,94,35211,0,0,7,,,,
2021-04-20,006205,35,4,125,35211,0,0,7,,,,
2021-04-21,006205,32,1,156,35211,0,0,7,,,,
2021-04-22,006205,23,0,179,35211,0,0,7,,,,
2021-04-23,006205,0,0,179,35211,0,0,7,,,,
2021-04-26,006205,26,0,205,35211,0,0,7,,,,
2021-04-27,006205,3,0,208,35461,0,0,7,,,,
2021-04-28,006205,0,3,205,35586,0,0,7,,,,
2021-04-29,006205,1,1,205,35586,0,0,7,,,,
2021-05-03,006205,10,9,206,35586,0,0,7,,,,
2021-05-04,006205,0,17,189,35586,0,0,7,,,,
2021-05-05,006205,0,2,187,35586,0,0,7,,,,
2021-05-06,006205,1,0,188,35586,0,0,7,,,,
2021-05-07,006205,0,1,187,35586,0,0,7,,,,
2021-05-10,006205,0,0,187,35836,0,0,7,,,,
2021-05-11,006205,16,10,193,35836,0,0,7,,,,
2021-05-12,006205,0,7,186,35836,0,1,8,,,,
2021-05-13,006205,0,1,185,35836,1,0,7,,,,
2021-05-14,006205,1,1,185,35836,0,0,7,,,,
2021-05-17,006205,64,16,233,35836,1,0,6,,,,
2021-05-18,006205,9,1,241,35836,0,0,6,,,,
2021-05-19,006205,0,0,241,35836,0,0,6,,,,
2021-05-20,006205,2,1,242,35836,0,0,6,,,,
2021-05-21,006205,0,15,227,35836,0,0,6,,,,
2021-05-24,006205,0,1,226,35836,0,0,6,,,,
2021-05-25,006205,70,2,294,35836,0,0,6,,,,
2021-05-26,006205,9,65,238,35836,0,0,6,,,,
2021-05-27,006205,4,18,224,35836,0,0,6,,,,
2021-05-28,006205,19,2,241,35836,0,0,6,,,,
2021-05-31,006205,4,3,242,35836,0,0,6,,,,
2021-06-01,006205,19,20,241,35961,0,0,6,,,,
2021-06-02,006205,2,1,242,36961,0,0,6,,,,
2021-06-03,006205,0,4,238,37086,0,3,9,,,,
2021-06-04,006205,0,10,228,37086,3,3,9,,,,
2021-06-07,006205,0,2,226,37086,3,0,6,,,,
2021-06-08,006205,0,0,226,37211,0,0,6,,,,
2021-06-09,006205,0,0,226,37211,0,0,6,,,,
2021-06-10,006205,0,0,226,37211,0,3,9,,,,
2021-06-11,006205,5,1,230,37336,3,0,6,,,,
2021-06-15,006205,3,10,223,37586,0,0,6,,,,
2021-06-16,006205,0,1,222,37586,0,0,6,,,,
2021-06-17,006205,4,5,221,37586,0,0,6,,,,
2021-06-18,006205,2,41,182,37586,0,0,6,,,,
2021-06-21,006205,31,4,209,37586,0,0,6,,,,
2021-06-22,006205,2,4,207,37586,0,0,6,,,,
2021-06-23,006205,0,4,203,37586,0,0,6,,,,
2021-06-24,006205,0,2,201,37586,0,0,6,,,,
2021-06-25,006205,0,0,201,37586,0,0,6,,,,
2021-06-28,006205,2,1,202,37586,0,0,6,,,,
2021-06-29,006205,0,0,202,37586,0,0,6,,,,
2021-06-30,006205,0,1,201,37586,0,0,3,,,,
2021-07-01,006205,0,1,200,37586,0,0,3,,,,
2021-07-02,006205,0,4,196,37586,0,0,3,,,,
2021-07-05,006205,8,30,174,37586,0,0,3,,,,
2021-07-06,006205,2,0,176,37836,3,0,0,,,,
2021-07-07,006205,34,2,208,37836,0,0,0,,,,
2021-07-08,006205,0,0,208,37836,0,0,0,,,,
2021-07-09,006205,1,1,208,37961,0,0,0,,,,
2021-07-12,006205,4,0,212,37961,0,0,0,,,,
2021-07-13,006205,1,4,209,37961,0,0,0,,,,
2021-07-14,006205,0,2,207,37961,0,0,0,,,,
2021-07-15,006205,0,0,207,37961,0,0,0,,,,
2021-07-16,006205,0,1,206,37961,0,0,0,,,,
2021-07-19,006205,0,0,206,37961,0,0,0,,,,
2021-07-20,006205,0,0,206,37961,0,0,0,,,,
2021-07-21,006205,1,5,202,37961,0,0,0,,,,
2021-07-22,006205,0,0,202,37961,0,0,0,,,,
2021-07-23,006205,0,0,202,37961,0,0,0,,,,
2021-07-26,006205,6,10,198,37961,0,5,5,,,,
2021-07-27,006205,9,65,142,37961,0,0,5,,,,
2021-07-28,006205,22,4,160,37711,0,0,5,,,,
2021-07-29,006205,0,19,141,37711,5,0,0,,,,
2021-07-30,006205,1,21,121,37711,0,1,1,,,,
2021-08-02,006205,0,0,121,37711,0,0,1,,,,
2021-08-03,006205,0,0,121,37711,0,0,1,,,,
2021-08-04,006205,0,2,119,37711,0,0,1,,,,
2021-08-05,006205,1,0,120,37711,0,0,1,,,,
2021-08-06,006205,7,0,127,37711,0,0,1,,,,
2021-08-09,006205,2,5,124,37711,0,0,1,,,,
2021-08-10,006205,0,0,124,37711,0,0,1,,,,
2021-08-11,006205,0,2,122,37711,0,0,1,,,,
2021-08-12,006205,1,0,123,37711,0,0,1,,,,
2021-08-13,006205,0,0,123,37711,0,0,1,,,,
2021-08-16,006205,0,1,122,37711,0,0,1,,,,
2021-08-17,006205,1,5,118,37711,0,0,1,,,,
2021-08-18,006205,1,3,116,37711,0,0,1,,,,
2021-08-19,006205,1,0,117,37711,0,0,1,,,,
2021-08-20,006205,2,0,119,37711,0,0,1,,,,
2021-08-23,006205,10,2,127,36711,0,0,1,,,,
2021-08-24,006205,0,11,116,36711,0,0,1,,,,
2021-08-25,006205,0,2,114,36711,0,0,1,,,,
2021-08-26,006205,1,3,112,36711,0,0,1,,,,
2021-08-27,006205,0,0,112,36711,0,0,1,,,,
2021-08-30,006205,0,0,112,36711,0,0,1,,,,
2021-08-31,006205,2,0,114,36711,0,0,1,,,,
2021-09-01,006205,1,0,115,36711,0,0,1,,,,
2021-09-02,006205,0,2,113,36711,0,0,1,,,,
2021-09-03,006205,0,0,113,36711,0,0,1,,,,
2021-09-06,006205,0,0,113,36711,0,0,1,,,,
2021-09-07,006205,1,0,114,36711,0,0,1,,,,
2021-09-08,006205,2,0,116,36711,0,0,1,,,,
2021-09-09,006205,0,1,115,36711,0,0,1,,,,
2021-09-10,006205,0,0,115,36711,0,0,1,,,,
2021-09-13,006205,0,0,115,36086,0,0,1,,,,
2021-09-14,006205,0,0,114,36086,0,0,1,,,,
2021-09-15,006205,12,1,125,36086,0,0,1,,,,
2021-09-16,006205,0,0,125,35961,0,0,1,,,,
2021-09-17,006205,0,2,123,35961,0,0,1,,,,
2021-09-22,006205,55,1,177,35961,0,0,1,,,,
2021-09-23,006205,30,0,207,35961,0,0,1,,,,
2021-09-24,006205,2,45,164,35961,0,0,1,,,,
2021-09-27,006205,10,0,174,35961,0,0,1,,,,
2021-09-28,006205,0,48,126,35836,0,0,1,,,,
2021-09-29,006205,0,2,124,35836,0,0,1,,,,
2021-09-30,006205,0,1,123,35711,0,0,1,,,,
2021-10-01,006205,1,0,124,35711,0,0,1,,,,
2021-10-04,006205,0,0,124,35711,0,0,1,,,,
2021-10-05,006205,0,0,122,35711,0,0,1,,,,
2021-10-06,006205,0,0,122,35711,0,0,1,,,,
2021-10-07,006205,0,0,122,35711,0,0,1,,,,
2021-10-08,006205,20,2,140,35586,0,0,1,,,,
2021-10-12,006205,0,0,140,34836,0,0,1,,,,
2021-10-13,006205,0,21,119,34836,0,0,1,,,,
2021-10-14,006205,0,0,119,34836,0,0,1,,,,
2021-10-15,006205,3,0,122,34836,0,0,1,,,,
2021-10-18,006205,0,0,122,34836,0,0,1,,,,
2021-10-19,006205,0,0,122,34836,0,0,1,,,,
2021-10-20,006205,1,0,123,34836,0,0,1,,,,
2021-10-21,006205,0,0,123,34836,0,0,1,,,,
2021-10-22,006205,0,0,123,34836,0,0,1,,,,
2021-10-25,006205,5,0,128,34586,0,0,1,,,,
2021-10-26,006205,12,0,140,34586,0,0,1,,,,
2021-10-27,006205,13,3,150,34586,0,0,1,,,,
2021-10-28,006205,5,15,140,34586,0,0,1,,,,
2021-10-29,006205,0,13,127,34586,0,0,1,,,,
2021-11-01,006205,0,7,120,34586,0,0,1,,,,
2021-11-02,006205,5,30,95,34586,0,0,1,,,,
2021-11-03,006205,58,1,152,34586,0,0,1,,,,
2021-11-04,006205,35,0,187,34586,0,0,1,,,,
2021-11-05,006205,50,0,237,34586,0,0,1,,,,
2021-11-08,006205,5,50,192,34586,0,0,1,,,,
2021-11-09,006205,1,1,192,34586,0,0,1,,,,
2021-11-10,006205,10,1,201,34586,0,0,1,,,,
2021-11-11,006205,0,11,190,34586,0,0,1,,,,
2021-11-12,006205,0,0,190,34586,0,0,1,,,,
2021-11-15,006205,0,90,100,34586,0,0,1,,,,
2021-11-16,006205,0,0,100,34586,0,0,1,,,,
2021-11-17,006205,0,0,100,34586,0,0,1,,,,
2021-11-18,006205,7,0,107,34586,0,0,1,,,,
2021-11-19,006205,0,10,97,34586,0,0,1,,,,
2021-11-22,006205,4,0,101,34586,0,0,1,,,,
2021-11-23,006205,1,0,102,34586,0,0,1,,,,
2021-11-24,006205,25,4,123,34586,0,0,1,,,,
2021-11-25,006205,20,0,143,34586,0,0,1,,,,
2021-11-26,006205,0,20,123,34586,0,0,1,,,,
2021-11-29,006205,0,0,123,34586,0,0,1,,,,
2021-11-30,006205,2,25,100,34586,0,0,1,,,,
2021-12-01,006205,0,2,98,34586,0,0,1,,,,
2021-12-02,006205,0,0,98,34586,0,0,1,,,,
2021-12-03,006205,0,0,98,34586,0,0,1,,,,
2021-12-06,006205,0,0,98,34586,0,0,1,,,,
2021-12-07,006205,3,67,34,34586,0,0,1,,,,
2021-12-08,006205,8,1,41,34461,0,0,1,,,,
2021-12-09,006205,58,5,94,34461,0,0,1,,,,
2021-12-10,006205,6,5,95,34461,0,0,1,,,,
2021-12-13,006205,7,0,102,34336,0,0,1,,,,
2021-12-14,006205,1,1,102,34336,0,0,1,,,,
2021-12-15,006205,1,12,91,34336,0,0,1,,,,
2021-12-16,006205,11,0,102,34336,0,0,1,,,,
2021-12-17,006205,9,1,110,34336,0,0,1,,,,
2021-12-20,006205,0,3,107,34336,0,0,1,,,,
2021-12-21,006205,2,0,109,34336,0,0,1,,,,
2021-12-22,006205,0,0,109,34336,0,0,1,,,,
2021-12-23,006205,9,0,118,34336,0,0,1,,,,
2021-12-24,006205,0,0,118,34336,0,0,1,,,,
2021-12-27,006205,0,3,115,34336,0,0,1,,,,
2021-12-28,006205,0,19,96,34336,0,0,1,,,,
2021-12-29,006205,6,0,102,34336,0,0,1,,,,
2021-12-30,006205,0,0,102,34336,0,0,1,,,,
2022-01-03,006205,0,0,102,34336,0,0,1,,,,
2022-01-04,006205,0,8,94,34336,0,0,1,,,,
2022-01-05,006205,0,55,39,34336,0,0,1,,,,
2022-01-06,006205,0,0,39,34336,0,0,1,,,,
2022-01-07,006205,0,0,39,34336,0,0,1,,,,
2022-01-10,006205,0,1,38,34336,0,0,1,,,,
2022-01-11,006205,0,1,37,34336,0,0,1,,,,
2022-01-12,006205,0,0,37,34336,0,0,1,,,,
2022-01-13,006205,0,0,37,34336,0,0,1,,,,
2022-01-14,006205,0,0,37,34711,0,0,1,,,,
2022-01-17,006205,0,0,37,34711,0,0,1,,,,
2022-01-18,006205,0,1,36,34711,0,0,1,,,,
2022-01-19,006205,41,0,77,34711,0,0,1,,,,
2022-01-20,006205,23,1,99,34711,0,0,1,,,,
2022-01-21,006205,0,1,98,34711,0,0,1,,,,
2022-01-24,006205,40,0,138,34711,0,0,1,,,,
2022-01-25,006205,10,0,148,34711,0,0,1,,,,
2022-01-26,006205,0,42,106,34711,0,0,1,,,,
2022-02-07,006205,0,0,106,34711,0,0,1,,,,
2022-02-08,006205,6,0,112,34711,0,0,1,,,,
2022-02-09,006205,0,0,112,34711,0,0,1,,,,
2022-02-10,006205,0,1,111,34711,1,0,0,,,,
2022-02-11,006205,1,0,112,34711,0,0,0,,,,
2022-02-14,006205,0,0,112,34711,0,0,0,,,,
2022-02-15,006205,0,0,112,34711,0,0,0,,,,
2022-02-16,006205,0,0,112,35086,0,0,0,,,,
2022-02-17,006205,0,0,112,35211,0,0,0,,,,
2022-02-18,006205,0,0,112,35211,0,0,0,,,,
2022-02-21,006205,0,0,112,35211,0,0,0,,,,
2022-02-22,006205,10,7,115,35211,0,0,0,,,,
2022-02-23,006205,41,0,156,35211,0,0,0,,,,
2022-02-24,006205,0,0,156,35211,0,0,0,,,,
2022-02-25,006205,0,0,156,35211,0,0,0,,,,
2022-03-01,006205,20,0,176,35211,0,0,0,,,,
2022-03-02,006205,20,0,196,35211,0,0,0,,,,
2022-03-03,006205,0,90,106,35211,0,0,0,,,,
2022-03-04,006205,0,0,106,35211,0,0,0,,,,
2022-03-07,006205,0,2,104,35211,0,0,0,,,,
2022-03-08,006205,67,1,170,35211,0,0,0,,,,
2022-03-09,006205,14,50,134,35211,0,0,0,,,,
2022-03-10,006205,71,16,189,35211,0,0,0,,,,
2022-03-11,006205,12,60,141,35211,0,0,0,,,,
2022-03-14,006205,100,2,239,35211,0,0,0,,,,
2022-03-15,006205,19,45,213,35211,0,0,0,,,,
2022-03-16,006205,20,29,204,35211,0,0,0,,,,
2022-03-17,006205,16,31,189,35227,0,0,0,,,,
2022-03-18,006205,26,18,197,35227,0,0,0,,,,
2022-03-21,006205,31,20,208,35227,0,0,0,,,,
2022-03-22,006205,10,0,218,35227,0,0,0,,,,
2022-03-23,006205,9,0,227,35227,0,0,0,,,,
2022-03-24,006205,0,70,157,35227,0,0,0,,,,
2022-03-25,006205,0,0,157,35227,0,0,0,,,,
2022-03-28,006205,68,1,224,35227,0,0,0,,,,
2022-03-29,006205,10,48,186,35227,0,0,0,,,,
2022-03-30,006205,10,0,196,35227,0,0,0,,,,
2022-03-31,006205,0,0,196,35227,0,0,0,,,,
2022-04-01,006205,20,26,190,35227,0,0,0,,,,
2022-04-06,006205,0,0,190,35227,0,0,0,,,,
2022-04-07,006205,22,1,211,35227,0,0,0,,,,
2022-04-08,006205,0,22,189,35227,0,0,0,,,,
2022-04-11,006205,0,10,179,35227,0,0,0,,,,
2022-04-12,006205,24,0,203,35227,0,0,0,,,,
2022-04-13,006205,0,25,178,35227,0,0,0,,,,
2022-04-14,006205,0,0,178,35227,0,0,0,,,,
2022-04-15,006205,0,0,178,35227,0,0,0,,,,
2022-04-18,006205,0,5,173,35227,0,0,0,,,,
2022-04-19,006205,1,0,174,35227,0,0,0,,,,
2022-04-20,006205,0,0,174,35227,0,0,0,,,,
2022-04-21,006205,20,0,194,35227,0,1,1,,,,
2022-04-22,006205,32,0,226,35227,0,0,1,,,,
2022-04-25,006205,30,0,256,35227,0,0,1,,,,
2022-04-26,006205,8,1,263,35227,1,0,0,,,,
2022-04-27,006205,30,1,292,35227,0,0,0,,,,
2022-04-28,006205,1,10,283,35227,0,0,0,,,,
2022-04-29,006205,19,0,302,35852,0,0,0,,,,
2022-05-03,006205,0,0,302,35852,0,0,0,,,,
2022-05-04,006205,0,0,302,35852,0,0,0,,,,
2022-05-05,006205,2,12,292,35852,0,0,0,,,,
2022-05-06,006205,13,0,305,36102,0,0,0,,,,
2022-05-09,006205,7,0,312,36102,0,0,0,,,,
2022-05-10,006205,0,0,312,36102,0,0,0,,,,
2022-05-11,006205,8,0,320,36102,0,0,0,,,,
2022-05-12,006205,0,0,320,36102,0,0,0,,,,
2022-05-13,006205,1,0,321,36102,0,0,0,,,,
2022-05-16,006205,2,1,322,36102,0,0,0,,,,
2022-05-17,006205,0,0,322,36102,0,0,0,,,,
2022-05-18,006205,4,0,326,36102,0,0,0,,,,
2022-05-19,006205,0,1,325,36102,0,0,0,,,,
2022-05-20,006205,15,3,337,36102,0,2,2,,,,
2022-05-23,006205,0,20,317,36102,2,0,0,,,,
2022-05-24,006205,0,30,287,36102,0,0,0,,,,
2022-05-25,006205,0,1,286,36102,0,0,0,,,,
2022-05-26,006205,0,1,285,36102,0,0,0,,,,
2022-05-27,006205,3,0,288,36102,0,0,0,,,,
2022-05-30,006205,40,20,308,36102,0,0,0,,,,
2022-05-31,006205,11,2,317,36102,0,0,0,,,,
2022-06-01,006205,12,0,329,36102,0,0,0,,,,
2022-06-02,006205,0,2,327,36102,0,0,0,,,,
2022-06-06,006205,9,44,292,36102,0,0,0,,,,
2022-06-07,006205,1,6,287,36102,0,1,1,,,,
2022-06-08,006205,0,2,285,36102,0,0,1,,,,
2022-06-09,006205,0,11,274,36102,0,0,1,,,,
2022-06-10,006205,0,0,274,36102,0,0,1,,,,
2022-06-13,006205,0,0,274,36102,0,0,1,,,,
2022-06-14,006205,0,0,274,36102,1,0,0,,,,
2022-06-15,006205,4,0,278,36102,0,0,0,,,,
2022-06-16,006205,6,0,284,36102,0,0,0,,,,
2022-06-17,006205,0,0,284,36102,0,0,0,,,,
2022-06-20,006205,5,15,274,36102,0,0,0,,,,
2022-06-21,006205,3,15,262,36102,0,1,1,,,,
2022-06-22,006205,73,7,328,36102,0,0,1,,,,
2022-06-23,006205,56,5,379,36102,1,0,0,,,,
2022-06-24,006205,0,1,378,36102,0,0,0,,,,
2022-06-27,006205,0,3,375,36102,0,0,0,,,,
2022-06-28,006205,0,0,375,36102,0,1,1,,,,
2022-06-29,006205,2,0,377,36102,0,0,1,,,,
2022-06-30,006205,33,33,377,36227,0,0,1,,,,
2022-07-01,006205,21,1,397,35477,0,0,1,,,,
2022-07-04,006205,100,0,497,35477,0,0,1,,,,
2022-07-05,006205,179,0,676,35477,0,0,1,,,,
2022-07-06,006205,105,0,781,35477,0,1,2,,,,
2022-07-07,006205,5,51,735,35477,0,0,2,,,,
2022-07-08,006205,2,1,736,35477,0,0,2,,,,
2022-07-11,006205,2,17,721,35477,1,0,1,,,,
2022-07-12,006205,0,3,718,35477,0,0,1,,,,
2022-07-13,006205,2,0,720,35477,0,0,1,,,,
2022-07-14,006205,0,0,720,35477,1,0,0,,,,
2022-07-15,006205,3,0,723,35477,0,0,0,,,,
2022-07-18,006205,5,0,728,35477,0,0,0,,,,
2022-07-19,006205,0,1,727,35477,0,0,0,,,,
2022-07-20,006205,6,0,733,35477,0,0,0,,,,
2022-07-21,006205,0,6,727,35477,0,0,0,,,,
2022-07-22,006205,5,3,729,35477,0,0,0,,,,
2022-07-25,006205,0,0,729,35477,0,1,1,,,,
2022-07-26,006205,7,0,736,35477,0,0,1,,,,
2022-07-27,006205,0,0,736,35727,0,0,1,,,,
2022-07-28,006205,29,0,765,35727,0,0,1,,,,
2022-07-29,006205,0,29,736,35727,0,0,1,,,,
2022-08-01,006205,0,0,736,35727,0,0,1,,,,
2022-08-02,006205,2,0,738,35727,0,0,1,,,,
2022-08-03,006205,2,0,740,35727,0,0,1,,,,
2022-08-04,006205,0,0,740,35727,0,0,1,,,,
2022-08-05,006205,5,0,745,35727,0,0,1,,,,
2022-08-08,006205,6,0,751,35727,0,0,1,,,,
2022-08-09,006205,2,0,753,35727,0,0,1,,,,
2022-08-10,006205,0,0,753,35727,0,0,1,,,,
2022-08-11,006205,3,0,756,35727,0,0,1,,,,
