date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2020-09-07,2308,185,185,2864,649385,56,26,370,,,,
2020-09-08,2308,94,126,2832,649385,12,20,378,,,,
2020-09-09,2308,288,81,3039,649385,71,32,339,,,,
2020-09-10,2308,72,104,2993,649385,8,43,374,,,,
2020-09-11,2308,65,141,2917,649385,13,40,401,,,,
2020-09-14,2308,100,319,2697,649385,11,16,406,,,,
2020-09-15,2308,37,68,2613,649385,9,9,406,,,,
2020-09-16,2308,56,57,2612,649385,6,33,432,,,,
2020-09-17,2308,54,41,2625,649385,3,5,434,,,,
2020-09-18,2308,15,44,2595,649385,13,6,417,,,,
2020-09-21,2308,20,53,2562,649385,13,34,438,,,,
2020-09-22,2308,48,70,2539,649385,72,13,379,,,,
2020-09-23,2308,89,35,2593,649385,13,23,389,,,,
2020-09-24,2308,194,75,2712,649385,75,22,336,,,,
2020-09-25,2308,265,74,2903,649385,88,26,274,,,,
2020-09-28,2308,30,206,2727,649385,24,42,292,,,,
2020-09-29,2308,40,99,2666,649385,13,34,313,,,,
2020-09-30,2308,17,130,2553,649385,7,59,365,,,,
2020-10-05,2308,64,56,2561,649385,10,21,376,,,,
2020-10-06,2308,56,96,2515,649385,8,15,383,,,,
2020-10-07,2308,68,31,2546,649385,14,15,384,,,,
2020-10-08,2308,69,120,2495,649385,16,24,392,,,,
2020-10-12,2308,83,142,2436,649385,33,31,390,,,,
2020-10-13,2308,97,85,2447,649385,16,67,441,,,,
2020-10-14,2308,9,62,2394,649385,10,2,433,,,,
2020-10-15,2308,12,31,2375,649385,12,34,455,,,,
2020-10-16,2308,24,107,2292,649385,7,35,483,,,,
2020-10-19,2308,49,131,2210,649385,22,6,467,,,,
2020-10-20,2308,66,17,2259,649385,6,8,469,,,,
2020-10-21,2308,22,63,2218,649385,6,7,470,,,,
2020-10-22,2308,24,26,2216,649385,4,2,468,,,,
2020-10-23,2308,88,98,2206,649385,27,4,445,,,,
2020-10-26,2308,36,102,2140,649385,3,27,469,,,,
2020-10-27,2308,208,199,2149,649385,35,30,464,,,,
2020-10-28,2308,148,155,2142,649385,11,15,468,,,,
2020-10-29,2308,217,154,2204,649385,26,10,452,,,,
2020-10-30,2308,269,197,2276,649385,58,7,401,,,,
2020-11-02,2308,83,116,2242,649385,49,71,423,,,,
2020-11-03,2308,106,50,2297,649385,21,29,430,,,,
2020-11-04,2308,97,170,2220,649385,105,16,341,,,,
2020-11-05,2308,112,80,2247,649385,9,12,344,,,,
2020-11-06,2308,82,373,1949,649385,7,45,382,,,,
2020-11-09,2308,84,54,1979,649385,4,6,384,,,,
2020-11-10,2308,115,91,2003,649385,23,3,364,,,,
2020-11-11,2308,87,93,1997,649385,9,27,382,,,,
2020-11-12,2308,242,513,1726,649385,15,51,418,,,,
2020-11-13,2308,133,68,1791,649385,12,7,413,,,,
2020-11-16,2308,122,93,1819,649385,9,5,408,,,,
2020-11-17,2308,73,219,1673,649385,10,13,411,,,,
2020-11-18,2308,107,74,1706,649385,6,6,411,,,,
2020-11-19,2308,222,167,1755,649385,11,5,405,,,,
2020-11-20,2308,149,66,1838,649385,2,1,404,,,,
2020-11-23,2308,158,171,1821,649385,48,4,360,,,,
2020-11-24,2308,105,101,1825,649385,3,3,360,,,,
2020-11-25,2308,168,289,1704,649385,3,18,375,,,,
2020-11-26,2308,182,194,1692,649385,7,21,389,,,,
2020-11-27,2308,247,101,1837,649385,16,10,383,,,,
2020-11-30,2308,264,217,1884,649385,9,11,383,,,,
2020-12-01,2308,148,355,1677,649385,5,21,399,,,,
2020-12-02,2308,267,111,1833,649385,30,34,403,,,,
2020-12-03,2308,229,339,1713,649385,6,24,411,,,,
2020-12-04,2308,265,199,1779,649385,25,47,433,,,,
2020-12-07,2308,854,254,2360,649385,20,22,435,,,,
2020-12-08,2308,175,457,2111,649385,26,40,449,,,,
2020-12-09,2308,258,175,2194,649385,13,9,445,,,,
2020-12-10,2308,100,238,2053,649385,13,2,434,,,,
2020-12-11,2308,188,358,1881,649385,21,8,421,,,,
2020-12-14,2308,158,180,1859,649385,17,4,408,,,,
2020-12-15,2308,240,85,2011,649385,20,30,417,,,,
2020-12-16,2308,96,167,1935,649385,3,23,437,,,,
2020-12-17,2308,78,119,1884,649385,6,12,443,,,,
2020-12-18,2308,50,210,1724,649385,1,11,453,,,,
2020-12-21,2308,247,225,1746,649385,3,31,481,,,,
2020-12-22,2308,338,167,1917,649385,44,6,443,,,,
2020-12-23,2308,96,73,1940,649385,4,14,453,,,,
2020-12-24,2308,113,52,2001,649385,7,2,448,,,,
2020-12-25,2308,45,81,1965,649385,1,1,448,,,,
2020-12-28,2308,149,147,1966,649385,2,24,470,,,,
2020-12-29,2308,114,165,1915,649385,0,3,473,,,,
2020-12-30,2308,218,248,1881,649385,1,10,478,,,,
2020-12-31,2308,437,143,2175,649385,8,3,473,,,,
2021-01-04,2308,863,217,2821,649385,3,3,473,,,,
2021-01-05,2308,1020,751,3090,649385,12,36,497,,,,
2021-01-06,2308,1824,867,4037,649385,56,142,573,,,,
2021-01-07,2308,1887,899,5024,649385,39,156,687,,,,
2021-01-08,2308,1173,1395,4794,649385,82,64,669,,,,
2021-01-11,2308,835,395,5234,649385,150,42,561,,,,
2021-01-12,2308,1091,918,5399,649385,32,55,584,,,,
2021-01-13,2308,642,489,5550,649385,37,7,553,,,,
2021-01-14,2308,578,774,5354,649385,47,31,536,,,,
2021-01-15,2308,583,672,5264,649385,75,48,509,,,,
2021-01-18,2308,506,568,5189,649385,109,65,465,,,,
2021-01-19,2308,592,297,5479,649385,24,53,494,,,,
2021-01-20,2308,424,415,5479,649385,18,139,614,,,,
2021-01-21,2308,263,525,5215,649385,83,59,590,,,,
2021-01-22,2308,500,270,5438,649385,60,10,540,,,,
2021-01-25,2308,162,334,5263,649385,9,64,594,,,,
2021-01-26,2308,341,337,5255,649385,74,13,532,,,,
2021-01-27,2308,346,336,5262,649385,46,59,545,,,,
2021-01-28,2308,190,327,5123,649385,63,35,517,,,,
2021-01-29,2308,339,253,5201,649385,18,23,517,,,,
2021-02-01,2308,327,155,5357,649385,44,20,493,,,,
2021-02-02,2308,300,160,5493,649385,33,8,467,,,,
2021-02-03,2308,261,267,5479,649385,10,12,469,,,,
2021-02-04,2308,117,170,5397,649385,11,11,469,,,,
2021-02-05,2308,698,216,5846,649385,95,8,382,,,,
2021-02-17,2308,794,823,5803,649385,10,123,495,,,,
2021-02-18,2308,755,707,5849,649385,23,59,531,,,,
2021-02-19,2308,475,600,5722,649385,21,73,576,,,,
2021-02-22,2308,353,346,5728,649385,13,50,607,,,,
2021-02-23,2308,212,323,5614,649385,5,20,620,,,,
2021-02-24,2308,493,307,5800,649385,51,53,621,,,,
2021-02-25,2308,383,829,5352,649385,73,29,577,,,,
2021-02-26,2308,533,402,5481,649385,34,29,572,,,,
2021-03-02,2308,189,627,5041,649385,12,56,616,,,,
2021-03-03,2308,199,74,5161,649385,53,11,574,,,,
2021-03-04,2308,324,122,5355,649385,25,11,548,,,,
2021-03-05,2308,479,202,5630,649385,53,22,517,,,,
2021-03-08,2308,219,254,5586,649385,14,19,522,,,,
2021-03-09,2308,362,211,5735,649385,57,54,519,,,,
2021-03-10,2308,526,168,6088,649385,23,24,520,,,,
2021-03-11,2308,266,521,5831,649385,52,98,566,,,,
2021-03-12,2308,141,485,5483,649385,13,24,577,,,,
2021-03-15,2308,106,99,5488,649385,21,286,842,,,,
2021-03-16,2308,67,176,5379,649385,30,21,833,,,,
2021-03-17,2308,94,122,5351,649385,4,9,838,,,,
2021-03-18,2308,602,273,5680,649385,31,15,822,,,,
2021-03-19,2308,229,186,5723,649385,59,2,765,,,,
2021-03-22,2308,87,264,5546,649385,0,17,782,,,,
2021-03-23,2308,100,318,5328,649385,23,27,785,,,,
2021-03-24,2308,94,143,5279,649385,148,16,653,,,,
2021-03-25,2308,72,94,5257,649385,53,23,618,,,,
2021-03-26,2308,137,155,5234,649385,79,16,551,,,,
2021-03-29,2308,183,91,5326,649385,36,9,524,,,,
2021-03-30,2308,226,375,5176,649385,46,14,488,,,,
2021-03-31,2308,289,122,5342,649385,209,2,280,,,,
2021-04-01,2308,180,589,4926,649385,268,0,2,,,,
2021-04-06,2308,275,385,4791,649385,0,0,0,,,,
2021-04-07,2308,108,199,4698,649385,0,0,0,,,,
2021-04-08,2308,221,146,4771,649385,0,0,0,,,,
2021-04-09,2308,89,259,4599,649385,0,11,11,,,,
2021-04-12,2308,211,159,4648,649385,6,11,16,,,,
2021-04-13,2308,103,150,4583,649385,1,34,49,,,,
2021-04-14,2308,133,260,4452,649385,12,32,69,,,,
2021-04-15,2308,71,139,4384,649385,17,33,85,,,,
2021-04-16,2308,68,120,4328,649385,11,9,81,,,,
2021-04-19,2308,93,238,4183,649385,4,20,97,,,,
2021-04-20,2308,870,630,4423,649385,26,73,144,,,,
2021-04-21,2308,391,209,4605,649385,37,6,113,,,,
2021-04-22,2308,376,251,4730,649385,44,10,68,,,,
2021-04-23,2308,82,128,4685,649385,12,13,69,,,,
2021-04-26,2308,91,173,4603,649385,3,27,88,,,,
2021-04-27,2308,144,168,4578,649385,16,3,75,,,,
2021-04-28,2308,185,440,4322,649385,4,7,78,,,,
2021-04-29,2308,630,445,4507,649385,21,12,68,,,,
2021-05-03,2308,146,611,4042,649385,1,18,85,,,,
2021-05-04,2308,296,546,3789,649385,44,7,48,,,,
2021-05-05,2308,163,180,3772,649385,11,31,67,,,,
2021-05-06,2308,153,330,3594,649385,18,34,83,,,,
2021-05-07,2308,160,175,3579,649385,23,38,98,,,,
2021-05-10,2308,119,71,3627,649385,12,5,91,,,,
2021-05-11,2308,252,220,3657,649385,40,30,77,,,,
2021-05-12,2308,212,443,3422,649385,32,72,117,,,,
2021-05-13,2308,102,91,3432,649385,25,21,113,,,,
2021-05-14,2308,156,80,3507,649385,13,64,164,,,,
2021-05-17,2308,272,255,3515,649385,21,75,218,,,,
2021-05-18,2308,299,148,3666,649385,69,5,154,,,,
2021-05-19,2308,291,80,3872,649385,2,9,161,,,,
2021-05-20,2308,135,553,3452,649385,6,48,203,,,,
2021-05-21,2308,87,306,3229,649385,6,65,262,,,,
2021-05-24,2308,122,129,3222,649385,33,3,232,,,,
2021-05-25,2308,94,134,3177,649385,10,6,227,,,,
2021-05-26,2308,23,100,3100,649385,5,6,228,,,,
2021-05-27,2308,81,121,3060,649385,5,19,242,,,,
2021-05-28,2308,170,130,3100,649385,12,1,231,,,,
2021-05-31,2308,87,135,3052,649385,10,2,219,,,,
2021-06-01,2308,24,164,2909,649385,4,0,214,,,,
2021-06-02,2308,22,174,2756,649385,6,5,213,,,,
2021-06-03,2308,71,34,2793,649385,4,0,209,,,,
2021-06-04,2308,12,126,2679,649385,1,1,208,,,,
2021-06-07,2308,15,106,2588,649385,2,6,212,,,,
2021-06-08,2308,18,40,2566,649385,1,0,211,,,,
2021-06-09,2308,10,88,2488,649385,3,401,609,,,,
2021-06-10,2308,68,17,2539,649385,12,0,597,,,,
2021-06-11,2308,79,29,2587,649385,3,3,596,,,,
2021-06-15,2308,197,110,2674,649385,46,9,559,,,,
2021-06-16,2308,90,125,2638,649385,2,1,557,,,,
2021-06-17,2308,70,60,2648,649385,3,0,545,,,,
2021-06-18,2308,94,87,2654,649385,5,8,543,,,,
2021-06-21,2308,71,76,2649,649385,9,0,534,,,,
2021-06-22,2308,54,91,2612,649385,2,2,423,,,,
2021-06-23,2308,97,54,2655,649385,3,1,421,,,,
2021-06-24,2308,274,32,2892,649385,5,1,417,,,,
2021-06-25,2308,287,203,2970,649385,4,1,154,,,,
2021-06-28,2308,42,137,2872,649385,1,4,157,,,,
2021-06-29,2308,43,214,2701,649385,3,2,156,,,,
2021-06-30,2308,165,198,2668,649385,0,2,158,,,,
2021-07-01,2308,90,89,2669,649385,1,0,157,,,,
2021-07-02,2308,141,119,2691,649385,1,3,159,,,,
2021-07-05,2308,60,124,2626,649385,3,0,156,,,,
2021-07-06,2308,50,115,2561,649385,0,0,156,,,,
2021-07-07,2308,18,102,2477,649385,3,1,154,,,,
2021-07-08,2308,51,62,2465,649385,9,0,145,,,,
2021-07-09,2308,76,38,2499,649385,15,1,71,,,,
2021-07-12,2308,34,162,2371,649385,3,0,48,,,,
2021-07-13,2308,980,484,2866,649385,14,4,37,,,,
2021-07-14,2308,1362,487,3738,649385,19,0,1,,,,
2021-07-15,2308,745,1515,2968,649385,0,0,0,,,,
2021-07-16,2308,232,608,2592,649385,0,0,0,,,,
2021-07-19,2308,452,481,2563,649385,0,0,0,,,,
2021-07-20,2308,110,265,2408,649385,0,396,396,,,,
2021-07-21,2308,160,181,2387,649385,2,8,402,,,,
2021-07-22,2308,157,160,2384,649385,1,24,425,,,,
2021-07-23,2308,35,138,2281,649385,6,98,517,,,,
2021-07-26,2308,137,53,2364,649385,5,39,551,,,,
2021-07-27,2308,176,81,2459,649385,5,5,551,,,,
2021-07-28,2308,59,189,2329,649385,28,10,533,,,,
2021-07-29,2308,133,33,2429,649385,148,1,386,,,,
2021-07-30,2308,166,92,2503,649385,2,11,395,,,,
2021-08-02,2308,177,81,2599,649385,375,26,46,,,,
2021-08-03,2308,215,59,2752,649385,2,9,53,,,,
2021-08-04,2308,128,50,2829,649385,3,5,55,,,,
2021-08-05,2308,95,46,2878,649385,0,3,58,,,,
2021-08-06,2308,61,33,2903,649385,4,2,56,,,,
2021-08-09,2308,70,102,2870,649385,22,17,51,,,,
2021-08-10,2308,101,68,2903,649385,14,12,49,,,,
2021-08-11,2308,48,103,2840,649385,4,10,55,,,,
2021-08-12,2308,97,42,2892,649385,9,20,66,,,,
2021-08-13,2308,40,106,2822,649385,8,17,75,,,,
2021-08-16,2308,43,101,2762,649385,18,34,91,,,,
2021-08-17,2308,372,165,2961,649385,41,40,90,,,,
2021-08-18,2308,102,88,2971,649385,39,30,81,,,,
2021-08-19,2308,43,211,2803,649385,19,80,142,,,,
2021-08-20,2308,247,39,3011,649385,57,115,199,,,,
2021-08-23,2308,70,139,2922,649385,22,21,197,,,,
2021-08-24,2308,59,31,2938,649385,10,5,192,,,,
2021-08-25,2308,262,204,2996,649385,61,23,154,,,,
2021-08-26,2308,106,189,2911,649385,12,18,160,,,,
2021-08-27,2308,40,117,2819,649385,7,12,165,,,,
2021-08-30,2308,45,96,2758,649385,9,0,146,,,,
2021-08-31,2308,372,95,3034,649385,39,487,594,,,,
2021-09-01,2308,50,108,2975,649385,15,36,615,,,,
2021-09-02,2308,137,31,3081,649385,17,21,619,,,,
2021-09-03,2308,35,114,2993,649385,449,8,178,,,,
2021-09-06,2308,15,100,2894,649385,14,8,172,,,,
2021-09-07,2308,28,51,2870,649385,10,36,198,,,,
2021-09-08,2308,23,41,2852,649385,16,18,200,,,,
2021-09-09,2308,46,18,2877,649385,30,19,189,,,,
2021-09-10,2308,27,33,2868,649385,50,8,147,,,,
2021-09-13,2308,106,20,2953,649385,32,28,143,,,,
2021-09-14,2308,95,16,3031,649385,2,15,156,,,,
2021-09-15,2308,98,39,3089,649385,19,18,155,,,,
2021-09-16,2308,50,13,3124,649385,19,9,145,,,,
2021-09-17,2308,158,11,3250,649385,30,71,186,,,,
2021-09-22,2308,63,38,3275,649385,15,22,193,,,,
2021-09-23,2308,38,48,3263,649385,6,34,221,,,,
2021-09-24,2308,394,204,3452,649385,29,87,279,,,,
2021-09-27,2308,64,224,3292,649385,17,7,269,,,,
2021-09-28,2308,75,72,3294,649385,87,21,203,,,,
2021-09-29,2308,34,48,3280,649385,18,89,274,,,,
2021-09-30,2308,36,24,3287,649385,5,10,279,,,,
2021-10-01,2308,100,46,3338,649385,56,16,239,,,,
2021-10-04,2308,166,74,3428,649385,24,34,249,,,,
2021-10-05,2308,69,81,3416,649385,32,31,248,,,,
2021-10-06,2308,39,21,3433,649385,6,24,266,,,,
2021-10-07,2308,68,119,3382,649385,28,4,242,,,,
2021-10-08,2308,20,124,3277,649385,4,15,253,,,,
2021-10-12,2308,48,9,3315,649385,13,12,251,,,,
2021-10-13,2308,27,85,3246,649385,63,73,261,,,,
2021-10-14,2308,292,70,3468,649385,63,543,741,,,,
2021-10-15,2308,117,100,3480,649385,137,62,661,,,,
2021-10-18,2308,94,271,3300,649385,31,83,713,,,,
2021-10-19,2308,272,174,3398,649385,74,36,675,,,,
2021-10-20,2308,487,98,3787,649385,41,373,1007,,,,
2021-10-21,2308,198,207,3778,649385,67,123,1063,,,,
2021-10-22,2308,381,162,3992,649385,110,22,975,,,,
2021-10-25,2308,147,121,4017,649385,22,25,978,,,,
2021-10-26,2308,163,96,4084,649385,82,169,1064,,,,
2021-10-27,2308,169,195,4057,649385,8,75,1131,,,,
2021-10-28,2308,486,325,4218,649385,43,227,1315,,,,
2021-10-29,2308,573,208,4583,649385,232,123,1206,,,,
2021-11-01,2308,1119,869,4830,649385,222,39,1023,,,,
2021-11-02,2308,393,573,4650,649385,23,4,1003,,,,
2021-11-03,2308,476,443,4683,649385,15,6,994,,,,
2021-11-04,2308,64,578,4150,649385,1,33,1026,,,,
2021-11-05,2308,232,519,3861,649385,78,43,991,,,,
2021-11-08,2308,175,226,3797,649385,32,5,964,,,,
2021-11-09,2308,162,204,3741,649385,1,15,978,,,,
2021-11-10,2308,64,122,3683,649385,3,2,977,,,,
2021-11-11,2308,163,120,3726,649385,21,1,957,,,,
2021-11-12,2308,60,99,3679,649385,6,0,951,,,,
2021-11-15,2308,112,51,3739,649385,4,1,948,,,,
2021-11-16,2308,122,69,3787,649385,13,1,936,,,,
2021-11-17,2308,71,173,3684,649385,63,7,880,,,,
2021-11-18,2308,50,30,3703,649385,6,0,874,,,,
2021-11-19,2308,47,63,3684,649385,4,0,686,,,,
2021-11-22,2308,82,20,3731,649385,2,0,684,,,,
2021-11-23,2308,140,58,3772,649385,4,4,684,,,,
2021-11-24,2308,93,78,3787,649385,4,5,685,,,,
2021-11-25,2308,96,69,3812,649385,5,2,681,,,,
2021-11-26,2308,176,116,3872,649385,15,7,673,,,,
2021-11-29,2308,18,76,3814,649385,3,20,690,,,,
2021-11-30,2308,108,128,3793,649385,3,2,689,,,,
2021-12-01,2308,94,198,3689,649385,3,6,692,,,,
2021-12-02,2308,70,175,3584,649385,9,6,689,,,,
2021-12-03,2308,89,90,3583,649385,2,5,692,,,,
2021-12-06,2308,40,69,3554,649385,5,1,688,,,,
2021-12-07,2308,100,60,3593,649385,2,0,686,,,,
2021-12-08,2308,116,115,3592,649385,0,0,686,,,,
2021-12-09,2308,299,314,3570,649385,17,17,686,,,,
2021-12-10,2308,133,202,3457,649385,37,15,664,,,,
2021-12-13,2308,125,221,3361,649385,10,0,654,,,,
2021-12-14,2308,96,171,3316,649385,6,7,654,,,,
2021-12-15,2308,98,64,3350,649385,7,9,656,,,,
2021-12-16,2308,52,80,3322,649385,2,3,655,,,,
2021-12-17,2308,12,57,3276,649385,1,13,667,,,,
2021-12-20,2308,86,57,3305,649385,15,1,653,,,,
2021-12-21,2308,17,102,3220,649385,1,4,656,,,,
2021-12-22,2308,16,25,3209,649385,1,0,655,,,,
2021-12-23,2308,98,90,3217,649385,1,1,655,,,,
2021-12-24,2308,36,45,3207,649385,1,0,654,,,,
2021-12-27,2308,156,219,3144,649385,1,7,660,,,,
2021-12-28,2308,70,148,3065,649385,5,2,657,,,,
2021-12-29,2308,18,218,2864,649385,3,7,661,,,,
2021-12-30,2308,24,54,2824,649385,7,0,654,,,,
2022-01-03,2308,422,187,3057,649385,7,3,650,,,,
2022-01-04,2308,430,791,2696,649385,28,29,651,,,,
2022-01-05,2308,450,345,2801,649385,16,6,641,,,,
2022-01-06,2308,175,172,2804,649385,7,22,654,,,,
2022-01-07,2308,242,293,2753,649385,25,4,633,,,,
2022-01-10,2308,93,75,2770,649385,44,1,510,,,,
2022-01-11,2308,335,104,3001,649385,1,33,542,,,,
2022-01-12,2308,285,185,3101,649385,20,12,534,,,,
2022-01-13,2308,173,196,3078,649385,11,9,409,,,,
2022-01-14,2308,154,125,3105,649385,14,11,406,,,,
2022-01-17,2308,45,65,3076,649385,6,2,280,,,,
2022-01-18,2308,20,73,3009,649385,1,1,280,,,,
2022-01-19,2308,58,49,3008,649385,3,18,295,,,,
2022-01-20,2308,42,78,2971,649385,27,0,268,,,,
2022-01-21,2308,44,79,2935,649385,3,14,279,,,,
2022-01-24,2308,30,101,2863,649385,10,22,205,,,,
2022-01-25,2308,47,33,2865,649385,30,8,183,,,,
2022-01-26,2308,26,39,2826,649385,3,11,191,,,,
2022-02-07,2308,41,59,2805,649385,4,9,196,,,,
2022-02-08,2308,94,60,2839,649385,10,2,188,,,,
2022-02-09,2308,80,25,2894,649385,7,6,187,,,,
2022-02-10,2308,137,17,3014,649385,2,0,185,,,,
2022-02-11,2308,80,65,3029,649385,4,4,185,,,,
2022-02-14,2308,171,55,3144,649385,5,17,197,,,,
2022-02-15,2308,144,35,3252,649385,9,4,192,,,,
2022-02-16,2308,47,79,3220,649385,3,4,193,,,,
2022-02-17,2308,63,113,3170,649385,4,1,190,,,,
2022-02-18,2308,77,43,3193,649385,2,3,191,,,,
2022-02-21,2308,28,22,3199,649385,3,1,189,,,,
2022-02-22,2308,27,46,3166,649385,10,0,179,,,,
2022-02-23,2308,41,15,3192,649385,0,1,180,,,,
2022-02-24,2308,72,130,3129,649385,21,29,188,,,,
2022-02-25,2308,324,184,3268,649385,65,95,218,,,,
2022-03-01,2308,68,263,3070,649385,58,12,172,,,,
2022-03-02,2308,33,39,3063,649385,5,1,168,,,,
2022-03-03,2308,61,56,3068,649385,1,18,185,,,,
2022-03-04,2308,40,60,3012,649385,5,4,184,,,,
2022-03-07,2308,88,249,2851,649385,8,9,185,,,,
2022-03-08,2308,164,115,2899,649385,50,87,222,,,,
2022-03-09,2308,168,78,2988,649385,74,19,167,,,,
2022-03-10,2308,92,280,2798,649385,16,32,183,,,,
2022-03-11,2308,173,237,2733,649385,2,97,278,,,,
2022-03-14,2308,168,37,2864,649385,50,15,243,,,,
2022-03-15,2308,117,218,2763,649385,52,12,203,,,,
2022-03-16,2308,215,93,2885,649385,14,22,211,,,,
2022-03-17,2308,137,169,2853,649385,13,38,236,,,,
2022-03-18,2308,88,148,2793,649385,25,6,217,,,,
2022-03-21,2308,153,138,2807,649385,10,9,216,,,,
2022-03-22,2308,84,62,2829,649385,8,25,233,,,,
2022-03-23,2308,60,90,2799,649385,3,2,231,,,,
2022-03-24,2308,29,98,2729,649385,4,7,234,,,,
2022-03-25,2308,29,65,2693,649385,21,14,225,,,,
2022-03-28,2308,87,33,2747,649385,14,0,211,,,,
2022-03-29,2308,13,52,2701,649385,2,13,222,,,,
2022-03-30,2308,49,59,2690,649385,4,2,220,,,,
2022-03-31,2308,22,43,2669,649385,3,2,219,,,,
2022-04-01,2308,14,23,2659,649385,3,5,221,,,,
2022-04-06,2308,48,56,2651,649385,26,2,196,,,,
2022-04-07,2308,32,105,2577,649385,19,3,180,,,,
2022-04-08,2308,48,10,2615,649385,86,0,1,,,,
2022-04-11,2308,118,64,2669,649385,0,0,0,,,,
2022-04-12,2308,67,23,2713,649385,0,0,0,,,,
2022-04-13,2308,54,65,2701,649385,0,0,0,,,,
2022-04-14,2308,30,37,2692,649385,0,17,17,,,,
2022-04-15,2308,37,10,2719,649385,2,32,47,,,,
2022-04-18,2308,35,33,2718,649385,9,26,64,,,,
2022-04-19,2308,57,19,2756,649385,2,31,93,,,,
2022-04-20,2308,24,29,2751,649385,20,2,75,,,,
2022-04-21,2308,45,38,2756,649385,0,0,75,,,,
2022-04-22,2308,147,10,2893,649385,62,6,19,,,,
2022-04-25,2308,141,41,2991,649385,6,24,37,,,,
2022-04-26,2308,154,207,2920,649385,12,83,108,,,,
2022-04-27,2308,140,74,2981,649385,57,39,90,,,,
2022-04-28,2308,143,64,3060,649385,2,28,113,,,,
2022-04-29,2308,35,297,2796,649385,28,57,142,,,,
2022-05-03,2308,123,31,2888,649385,48,41,135,,,,
2022-05-04,2308,31,13,2905,649385,19,9,125,,,,
2022-05-05,2308,92,55,2941,649385,28,6,103,,,,
2022-05-06,2308,159,84,3016,649385,28,63,138,,,,
2022-05-09,2308,36,79,2971,649385,16,43,165,,,,
2022-05-10,2308,82,113,2939,649385,34,19,150,,,,
2022-05-11,2308,98,55,2980,649385,15,15,150,,,,
2022-05-12,2308,104,79,3003,649385,9,37,178,,,,
2022-05-13,2308,81,27,3053,649385,43,21,156,,,,
2022-05-16,2308,20,68,3005,649385,13,6,149,,,,
2022-05-17,2308,100,80,3025,649385,45,8,112,,,,
2022-05-18,2308,76,179,2922,649385,12,25,125,,,,
2022-05-19,2308,218,93,3027,649385,14,41,152,,,,
2022-05-20,2308,27,160,2894,649385,20,13,145,,,,
2022-05-23,2308,55,32,2917,649385,10,3,138,,,,
2022-05-24,2308,47,53,2911,649385,7,49,180,,,,
2022-05-25,2308,33,75,2847,649385,3,32,209,,,,
2022-05-26,2308,17,91,2773,649385,17,66,258,,,,
2022-05-27,2308,52,165,2659,649385,71,38,225,,,,
2022-05-30,2308,30,93,2595,649385,48,16,193,,,,
2022-05-31,2308,34,115,2513,649385,5,2,188,,,,
2022-06-01,2308,20,42,2488,649385,2,8,194,,,,
2022-06-02,2308,53,30,2509,649385,8,13,199,,,,
2022-06-06,2308,40,28,2520,649385,12,14,201,,,,
2022-06-07,2308,223,29,2710,649385,24,3,180,,,,
2022-06-08,2308,50,28,2729,649385,10,4,174,,,,
2022-06-09,2308,14,92,2651,649385,4,9,179,,,,
2022-06-10,2308,11,81,2581,649385,12,6,173,,,,
2022-06-13,2308,252,30,2802,649385,24,9,158,,,,
2022-06-14,2308,34,19,2815,649385,14,16,160,,,,
2022-06-15,2308,157,14,2957,649385,15,11,156,,,,
2022-06-16,2308,43,181,2819,649385,9,30,177,,,,
2022-06-17,2308,24,171,2672,649385,50,11,138,,,,
2022-06-20,2308,78,32,2716,649385,46,15,107,,,,
2022-06-21,2308,49,200,2560,649385,22,12,96,,,,
2022-06-22,2308,50,77,2533,649385,18,3,81,,,,
2022-06-23,2308,47,175,2399,649385,21,0,0,,,,
2022-06-24,2308,104,122,2380,649385,0,0,0,,,,
2022-06-27,2308,114,89,2405,649385,0,0,0,,,,
2022-06-28,2308,101,169,2337,649385,0,0,0,,,,
2022-06-29,2308,124,46,2415,649385,0,30,30,,,,
2022-06-30,2308,83,50,2447,649385,5,28,53,,,,
2022-07-01,2308,103,86,2460,649385,10,63,106,,,,
2022-07-04,2308,55,59,2448,649385,26,127,207,,,,
2022-07-05,2308,45,45,2438,649385,55,62,214,,,,
2022-07-06,2308,236,70,2597,649385,69,128,273,,,,
2022-07-07,2308,59,268,2383,649385,55,74,292,,,,
2022-07-08,2308,56,153,2272,649385,39,61,312,,,,
2022-07-11,2308,147,96,2318,649385,13,57,356,,,,
2022-07-12,2308,142,156,2297,649385,49,64,371,,,,
2022-07-13,2308,291,155,2427,649385,57,34,348,,,,
2022-07-14,2308,218,102,2542,649385,19,29,357,,,,
2022-07-15,2308,327,202,2667,649385,62,64,359,,,,
2022-07-18,2308,231,270,2628,649385,13,15,361,,,,
2022-07-19,2308,233,89,2765,649385,4,12,369,,,,
2022-07-20,2308,200,121,2839,649385,9,24,384,,,,
2022-07-21,2308,77,84,2831,649385,46,181,519,,,,
2022-07-22,2308,144,80,2893,649385,18,24,525,,,,
2022-07-25,2308,47,55,2882,649385,10,27,542,,,,
2022-07-26,2308,127,74,2935,649385,3,16,555,,,,
2022-07-27,2308,210,124,3021,649385,16,29,568,,,,
2022-07-28,2308,669,465,3225,649385,19,104,653,,,,
2022-07-29,2308,605,431,3399,649385,90,21,584,,,,
2022-08-01,2308,107,132,3373,649385,7,23,596,,,,
