date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-10-04,6509,206,165,12235,44033,8,2,61,,,,
2018-10-05,6509,269,359,12145,44033,6,5,60,,,,
2018-10-08,6509,50,124,12071,44033,4,1,57,,,,
2018-10-09,6509,118,249,11940,44033,7,3,53,,,,
2018-10-11,6509,1016,1350,11602,44033,28,44,69,,,,
2018-10-12,6509,162,119,11598,44033,33,3,39,,,,
2018-10-15,6509,191,27,11762,44033,12,1,28,,,,
2018-10-16,6509,103,59,11806,44033,1,1,28,,,,
2018-10-17,6509,196,31,11969,44033,0,6,34,,,,
2018-10-18,6509,49,31,11977,44033,1,0,33,,,,
2018-10-19,6509,169,58,12088,44033,5,4,32,,,,
2018-10-22,6509,40,94,12034,44033,2,1,31,,,,
2018-10-23,6509,239,70,12203,44033,1,3,33,,,,
2018-10-24,6509,201,142,12261,44033,0,2,35,,,,
2018-10-25,6509,162,426,11996,44033,9,2,28,,,,
2018-10-26,6509,217,234,11979,44033,1,11,38,,,,
2018-10-29,6509,59,20,12018,44033,16,1,23,,,,
2018-10-30,6509,19,392,11645,44033,1,0,22,,,,
2018-10-31,6509,52,169,11526,44033,5,6,23,,,,
2018-11-01,6509,248,119,11655,44033,1,82,104,,,,
2018-11-02,6509,74,62,11667,44033,63,0,41,,,,
2018-11-05,6509,13,34,11646,44033,17,2,26,,,,
2018-11-06,6509,70,30,11686,44033,8,5,23,,,,
2018-11-07,6509,10,80,10944,44033,2,1,22,,,,
2018-11-08,6509,106,158,10892,44033,0,5,27,,,,
2018-11-09,6509,177,84,10985,44033,1,1,27,,,,
2018-11-12,6509,52,27,11008,44033,3,1,25,,,,
2018-11-13,6509,51,25,11034,44033,1,7,31,,,,
2018-11-14,6509,51,32,11053,44033,16,1,16,,,,
2018-11-15,6509,24,37,11040,44033,1,1,16,,,,
2018-11-16,6509,49,93,10996,44033,1,0,15,,,,
2018-11-19,6509,142,147,10991,44033,0,3,18,,,,
2018-11-20,6509,321,406,10906,44033,0,185,203,,,,
2018-11-21,6509,89,67,10928,44033,157,1,47,,,,
2018-11-22,6509,164,51,11031,44033,26,4,23,,,,
2018-11-23,6509,33,40,11023,44033,0,0,23,,,,
2018-11-26,6509,43,26,11037,44033,1,1,23,,,,
2018-11-27,6509,25,24,11038,44033,0,0,23,,,,
2018-11-28,6509,134,27,11145,44033,0,0,23,,,,
2018-11-29,6509,106,143,11108,44033,0,0,23,,,,
2018-11-30,6509,11,73,11046,44033,0,0,23,,,,
2018-12-03,6509,453,200,11299,44033,0,0,23,,,,
2018-12-04,6509,506,534,11270,44033,4,12,31,,,,
2018-12-05,6509,595,421,11430,44033,3,34,62,,,,
2018-12-06,6509,387,618,11187,44033,33,13,42,,,,
2018-12-07,6509,124,306,11005,44033,21,2,23,,,,
2018-12-10,6509,117,137,10985,44033,2,0,21,,,,
2018-12-11,6509,67,37,11015,44033,1,0,20,,,,
2018-12-12,6509,69,110,10974,44033,0,0,20,,,,
2018-12-13,6509,88,58,11004,44033,2,2,20,,,,
2018-12-14,6509,39,45,10998,44033,0,4,24,,,,
2018-12-17,6509,137,100,11035,44033,3,1,22,,,,
2018-12-18,6509,188,167,11056,44033,3,47,66,,,,
2018-12-19,6509,65,129,10991,44033,17,6,51,,,,
2018-12-20,6509,55,116,10930,44033,33,3,21,,,,
2018-12-21,6509,29,95,10864,44033,3,0,18,,,,
2018-12-22,6509,22,13,10843,44033,0,3,21,,,,
2018-12-24,6509,182,203,10822,44033,10,1,12,,,,
2018-12-25,6509,120,92,10837,44033,1,2,13,,,,
2018-12-26,6509,22,41,10816,44033,0,0,13,,,,
2018-12-27,6509,52,34,10833,44033,0,0,13,,,,
2018-12-28,6509,28,86,10773,44033,0,0,13,,,,
2019-01-02,6509,8,51,10730,44033,0,0,13,,,,
2019-01-03,6509,36,58,10708,44033,0,0,13,,,,
2019-01-04,6509,71,75,10704,44033,8,1,6,,,,
2019-01-07,6509,43,31,10715,44033,2,2,6,,,,
2019-01-08,6509,29,20,10724,44033,0,1,7,,,,
2019-01-09,6509,109,42,10791,44033,1,0,6,,,,
2019-01-10,6509,44,11,10824,44033,0,0,6,,,,
2019-01-11,6509,86,74,10836,44033,0,1,7,,,,
2019-01-14,6509,7,22,10821,44033,0,0,7,,,,
2019-01-15,6509,44,5,10751,44033,0,0,7,,,,
2019-01-16,6509,102,80,10773,44033,1,0,6,,,,
2019-01-17,6509,33,15,10791,44033,0,1,7,,,,
2019-01-18,6509,15,30,10776,44033,1,0,6,,,,
2019-01-21,6509,46,25,10797,44033,1,2,7,,,,
2019-01-22,6509,5,9,10793,44033,0,2,9,,,,
2019-01-23,6509,106,74,10825,44033,0,0,9,,,,
2019-01-24,6509,17,16,10816,44033,0,0,9,,,,
2019-01-25,6509,27,71,10772,44033,0,0,9,,,,
2019-01-28,6509,31,13,10790,44033,1,0,8,,,,
2019-01-29,6509,29,58,10761,44033,0,1,9,,,,
2019-01-30,6509,15,128,10629,44033,0,0,9,,,,
2019-02-11,6509,21,89,10547,44033,0,1,10,,,,
2019-02-12,6509,614,550,10624,44033,0,54,64,,,,
2019-02-13,6509,241,213,10647,44033,32,24,56,,,,
2019-02-14,6509,416,435,10628,44033,10,48,94,,,,
2019-02-15,6509,620,273,10969,44033,27,24,89,,,,
2019-02-18,6509,259,120,11108,44033,23,0,66,,,,
2019-02-19,6509,180,109,11169,44033,0,0,66,,,,
2019-02-20,6509,138,118,11189,44033,11,0,55,,,,
2019-02-21,6509,115,85,11219,44033,0,0,55,,,,
2019-02-22,6509,104,165,11158,44033,0,0,55,,,,
2019-02-25,6509,81,144,11094,44033,0,0,55,,,,
2019-02-26,6509,53,137,11009,44033,0,0,55,,,,
2019-02-27,6509,159,73,11095,44033,0,1,56,,,,
2019-03-04,6509,475,467,11102,44033,1,0,55,,,,
2019-03-05,6509,253,129,11187,44033,31,0,24,,,,
2019-03-06,6509,60,54,11193,44033,0,20,44,,,,
2019-03-07,6509,87,109,11166,44033,30,0,14,,,,
2019-03-08,6509,69,231,11004,44033,2,6,18,,,,
2019-03-11,6509,64,44,11024,44033,1,0,17,,,,
2019-03-12,6509,332,325,11021,44033,4,0,13,,,,
2019-03-13,6509,33,59,10995,44033,0,0,13,,,,
2019-03-14,6509,196,197,10994,44033,0,0,10,,,,
2019-03-15,6509,200,137,11056,44033,1,0,9,,,,
2019-03-18,6509,96,134,11008,44033,1,0,8,,,,
2019-03-19,6509,62,70,10974,44033,0,0,8,,,,
2019-03-20,6509,63,99,10938,44033,0,0,8,,,,
2019-03-21,6509,53,29,10962,44033,0,0,8,,,,
2019-03-22,6509,81,80,10963,44033,0,0,8,,,,
2019-03-25,6509,35,169,10829,44033,0,0,8,,,,
2019-03-26,6509,71,114,10786,44033,0,1,9,,,,
2019-03-27,6509,49,42,10793,44033,0,0,9,,,,
2019-03-28,6509,68,43,10818,44033,0,1,10,,,,
2019-03-29,6509,9,33,10794,44033,0,0,10,,,,
2019-04-01,6509,45,48,10791,44033,2,0,8,,,,
2019-04-02,6509,37,82,10746,44033,0,0,8,,,,
2019-04-03,6509,89,178,10657,44033,3,0,5,,,,
2019-04-08,6509,300,126,10831,44033,0,0,5,,,,
2019-04-09,6509,23,19,10835,44033,0,0,5,,,,
2019-04-10,6509,114,47,10892,44033,0,0,5,,,,
2019-04-11,6509,76,42,10926,44033,0,0,5,,,,
2019-04-12,6509,35,75,10886,44033,0,0,5,,,,
2019-04-15,6509,36,39,10883,44033,0,0,5,,,,
2019-04-16,6509,61,37,10907,44033,0,0,5,,,,
2019-04-17,6509,485,316,11045,44033,2,0,2,,,,
2019-04-18,6509,69,126,10988,44033,0,2,4,,,,
2019-04-19,6509,56,51,10993,44033,4,0,0,,,,
2019-04-22,6509,347,209,11131,44033,0,0,0,,,,
2019-04-23,6509,62,164,11029,44033,0,0,0,,,,
2019-04-24,6509,73,115,10973,44033,0,0,0,,,,
2019-04-25,6509,43,51,10965,44033,0,0,0,,,,
2019-04-26,6509,9,58,10903,44033,0,1,1,,,,
2019-04-29,6509,25,61,10790,44033,0,1,2,,,,
2019-04-30,6509,27,32,10765,44033,0,0,2,,,,
2019-05-02,6509,26,4,10785,44033,0,0,1,,,,
2019-05-03,6509,29,34,10780,44033,0,0,1,,,,
2019-05-06,6509,24,70,10734,44033,0,2,3,,,,
2019-05-07,6509,31,97,10668,44033,2,0,1,,,,
2019-05-08,6509,17,34,10641,44033,0,1,2,,,,
2019-05-09,6509,60,130,10571,44033,0,0,2,,,,
2019-05-10,6509,27,49,10549,44033,0,1,3,,,,
2019-05-13,6509,21,48,10522,44033,1,0,2,,,,
2019-05-14,6509,15,10,10527,44033,1,0,1,,,,
2019-05-15,6509,32,12,10547,44033,0,1,2,,,,
2019-05-16,6509,39,46,10540,44033,0,1,3,,,,
2019-05-17,6509,45,36,10549,44033,0,1,4,,,,
2019-05-20,6509,20,2,10567,44033,1,0,3,,,,
2019-05-21,6509,170,125,10612,44033,0,0,3,,,,
2019-05-22,6509,44,43,10608,44033,0,0,3,,,,
2019-05-23,6509,37,107,10498,44033,0,0,3,,,,
2019-05-24,6509,37,75,10460,44033,0,0,3,,,,
2019-05-27,6509,126,96,10490,44033,0,0,3,,,,
2019-05-28,6509,91,136,10445,44033,1,0,2,,,,
2019-05-29,6509,4,44,10405,44033,0,0,2,,,,
2019-05-30,6509,3,21,10387,44033,1,0,1,,,,
2019-05-31,6509,25,28,10384,44033,1,0,0,,,,
2019-06-03,6509,15,17,10382,44033,0,1,1,,,,
2019-06-04,6509,39,76,10345,44033,0,0,1,,,,
2019-06-05,6509,23,26,10342,44033,1,0,0,,,,
2019-06-06,6509,14,18,10298,44033,0,1,1,,,,
2019-06-10,6509,9,34,10271,44033,0,1,2,,,,
2019-06-11,6509,93,52,10312,44033,0,0,2,,,,
2019-06-12,6509,31,15,10326,44033,0,0,2,,,,
2019-06-13,6509,25,25,10269,44033,0,0,2,,,,
2019-06-14,6509,29,26,10252,44033,0,1,3,,,,
2019-06-17,6509,114,118,10248,44033,0,0,3,,,,
2019-06-18,6509,40,53,10200,44033,0,0,3,,,,
2019-06-19,6509,17,14,10198,44033,0,0,3,,,,
2019-06-20,6509,34,24,10208,44033,0,0,3,,,,
2019-06-21,6509,6,82,10130,44033,0,0,3,,,,
2019-06-24,6509,6,45,10089,44033,0,0,3,,,,
2019-06-25,6509,23,81,10011,44033,0,0,3,,,,
2019-06-26,6509,15,20,10006,44033,0,0,3,,,,
2019-06-27,6509,31,28,10007,44033,0,0,3,,,,
2019-06-28,6509,3,36,9974,44033,0,0,3,,,,
2019-07-01,6509,61,20,10015,44033,1,6,8,,,,
2019-07-02,6509,17,37,9993,44033,0,1,9,,,,
2019-07-03,6509,67,47,10013,44033,0,0,9,,,,
2019-07-04,6509,34,34,10013,44033,0,0,9,,,,
2019-07-05,6509,94,22,10085,44033,0,0,9,,,,
2019-07-08,6509,37,40,10082,44033,0,0,9,,,,
2019-07-09,6509,0,38,10044,44033,0,0,9,,,,
2019-07-10,6509,116,111,10048,44033,6,2,5,,,,
2019-07-11,6509,82,120,10010,44033,0,1,6,,,,
2019-07-12,6509,51,33,10028,44033,0,0,6,,,,
2019-07-15,6509,57,29,10056,44033,0,13,19,,,,
2019-07-16,6509,19,7,10068,44033,0,0,19,,,,
2019-07-17,6509,57,5,10117,44033,0,0,19,,,,
2019-07-18,6509,23,21,10119,44033,0,1,20,,,,
2019-07-19,6509,75,30,10139,44033,0,0,20,,,,
2019-07-22,6509,48,48,10139,44033,1,0,17,,,,
2019-07-23,6509,8,26,10121,44033,1,0,16,,,,
2019-07-24,6509,28,38,10111,44033,16,0,0,,,,
2019-07-25,6509,26,47,10089,44033,0,0,0,,,,
2019-07-26,6509,50,146,9974,44033,0,0,0,,,,
2019-07-29,6509,361,245,10090,44033,0,0,0,,,,
2019-07-30,6509,91,137,10039,44033,0,1,1,,,,
2019-07-31,6509,61,35,10039,44033,0,0,1,,,,
2019-08-01,6509,65,48,10056,44033,0,0,1,,,,
2019-08-02,6509,31,78,10009,44033,0,0,1,,,,
2019-08-05,6509,14,20,10003,44033,0,0,1,,,,
2019-08-06,6509,113,28,10088,44033,1,0,0,,,,
2019-08-07,6509,36,30,10094,44033,0,0,0,,,,
2019-08-08,6509,55,13,10136,44033,0,1,1,,,,
2019-08-12,6509,32,61,10107,44033,0,0,1,,,,
2019-08-13,6509,49,28,10128,44033,0,0,1,,,,
2019-08-14,6509,47,24,10151,44033,0,0,1,,,,
2019-08-15,6509,25,16,10160,44033,0,0,1,,,,
2019-08-16,6509,42,21,10181,44033,0,0,1,,,,
2019-08-19,6509,70,18,10233,44033,0,0,1,,,,
2019-08-20,6509,81,11,10303,44033,0,0,1,,,,
2019-08-21,6509,18,5,10316,44033,0,0,1,,,,
2019-08-22,6509,9,61,10264,44033,0,0,1,,,,
2019-08-23,6509,55,50,10229,44033,0,0,1,,,,
2019-08-26,6509,52,36,10245,44033,1,1,1,,,,
2019-08-27,6509,26,15,10238,44033,1,0,0,,,,
2019-08-28,6509,68,11,10295,44033,0,0,0,,,,
2019-08-29,6509,61,25,9984,44033,0,0,0,,,,
2019-08-30,6509,72,49,10007,44033,0,0,0,,,,
2019-09-02,6509,26,43,9990,44033,0,0,0,,,,
2019-09-03,6509,3,14,9979,44033,0,0,0,,,,
2019-09-04,6509,62,24,10012,44033,0,0,0,,,,
2019-09-05,6509,25,50,9977,44033,0,1,1,,,,
2019-09-06,6509,13,30,9960,44033,0,0,1,,,,
2019-09-09,6509,39,29,9970,44033,0,0,1,,,,
2019-09-10,6509,66,17,10019,44033,0,0,1,,,,
2019-09-11,6509,36,29,10026,44033,0,0,1,,,,
2019-09-12,6509,39,65,10000,44033,0,0,1,,,,
2019-09-16,6509,34,62,9972,44033,0,0,1,,,,
2019-09-17,6509,30,55,9947,44033,0,0,1,,,,
2019-09-18,6509,19,12,9954,44033,1,0,0,,,,
2019-09-19,6509,28,29,9953,44033,0,0,0,,,,
2019-09-20,6509,84,51,9986,44033,0,0,0,,,,
2019-09-23,6509,58,30,10014,44033,0,0,0,,,,
2019-09-24,6509,37,49,10002,44033,0,1,1,,,,
2019-09-25,6509,116,105,10013,44033,0,1,2,,,,
2019-09-26,6509,55,52,10016,44033,0,0,2,,,,
2019-09-27,6509,213,63,10166,44033,0,0,2,,,,
2019-10-01,6509,93,44,10215,44033,0,0,2,,,,
2019-10-02,6509,66,24,10257,44033,0,0,2,,,,
2019-10-03,6509,33,38,10252,44033,0,0,2,,,,
2019-10-04,6509,58,52,10258,44033,0,0,2,,,,
2019-10-07,6509,18,31,10245,44033,0,0,2,,,,
2019-10-08,6509,26,13,10258,44033,0,0,2,,,,
2019-10-09,6509,135,44,10349,44033,0,0,2,,,,
2019-10-14,6509,253,124,10476,44033,0,2,4,,,,
2019-10-15,6509,105,54,10527,44033,0,0,4,,,,
2019-10-16,6509,54,19,10562,44033,0,0,4,,,,
2019-10-17,6509,37,47,10552,44033,0,0,4,,,,
2019-10-18,6509,64,126,10490,44033,0,0,4,,,,
2019-10-21,6509,391,356,10525,44033,0,7,11,,,,
2019-10-22,6509,41,105,10461,44033,7,0,4,,,,
2019-10-23,6509,139,26,10573,44033,0,0,4,,,,
2019-10-24,6509,298,294,10577,44033,0,0,4,,,,
2019-10-25,6509,59,157,10469,44033,0,0,4,,,,
2019-10-28,6509,38,237,10267,44033,0,0,4,,,,
2019-10-29,6509,91,29,10315,44033,0,0,4,,,,
2019-10-30,6509,25,30,10310,44033,0,0,4,,,,
2019-10-31,6509,86,90,10306,44033,0,0,4,,,,
2019-11-01,6509,103,8,10401,44033,0,0,4,,,,
2019-11-04,6509,123,56,10458,44033,0,0,4,,,,
2019-11-05,6509,60,32,10486,44033,0,0,4,,,,
2019-11-06,6509,133,28,10591,44033,0,0,4,,,,
2019-11-07,6509,27,26,10592,44033,0,0,4,,,,
2019-11-08,6509,95,88,10599,44033,0,0,4,,,,
2019-11-11,6509,158,46,10711,44033,0,0,4,,,,
2019-11-12,6509,31,1,10741,44033,0,0,4,,,,
2019-11-13,6509,60,3,10761,44033,1,0,3,,,,
2019-11-14,6509,160,21,10880,44033,2,0,1,,,,
2019-11-15,6509,37,90,10827,44033,0,0,1,,,,
2019-11-18,6509,47,63,10791,44033,0,0,1,,,,
2019-11-19,6509,46,40,10797,44033,0,0,1,,,,
2019-11-20,6509,26,16,10784,44033,0,0,1,,,,
2019-11-21,6509,31,48,10761,44033,0,0,1,,,,
2019-11-22,6509,53,30,10760,44033,0,0,1,,,,
2019-11-25,6509,91,37,10814,44033,0,0,1,,,,
2019-11-26,6509,98,104,10808,44033,0,0,1,,,,
2019-11-27,6509,39,35,10812,44033,0,0,1,,,,
2019-11-28,6509,40,23,10828,44033,0,0,1,,,,
2019-11-29,6509,75,63,10840,44033,0,0,1,,,,
2019-12-02,6509,75,38,10867,44033,0,0,1,,,,
2019-12-03,6509,28,48,10716,44033,0,0,1,,,,
2019-12-04,6509,26,29,10097,44033,0,0,1,,,,
2019-12-05,6509,30,10,10115,44033,0,0,1,,,,
2019-12-06,6509,4,9,10110,44033,0,0,1,,,,
2019-12-09,6509,22,25,10107,44033,0,0,1,,,,
2019-12-10,6509,86,25,10167,44033,0,0,1,,,,
2019-12-11,6509,16,26,9704,44033,0,0,1,,,,
2019-12-12,6509,19,31,9647,44033,0,0,1,,,,
2019-12-13,6509,79,113,9613,44033,0,0,1,,,,
2019-12-16,6509,193,166,9640,44033,0,0,1,,,,
2019-12-17,6509,59,65,9634,44033,0,0,1,,,,
2019-12-18,6509,35,32,9637,44033,0,0,1,,,,
2019-12-19,6509,4,47,9592,44033,1,0,0,,,,
2019-12-20,6509,125,156,9551,44033,0,0,0,,,,
2019-12-23,6509,57,77,9529,44033,0,0,0,,,,
2019-12-24,6509,38,38,9527,44033,0,0,0,,,,
2019-12-25,6509,18,27,9487,44033,0,0,0,,,,
2019-12-26,6509,8,21,9474,44033,0,0,0,,,,
2019-12-27,6509,37,75,9434,44033,0,0,0,,,,
2019-12-30,6509,0,5,9429,44033,0,0,0,,,,
2019-12-31,6509,3,15,9394,44033,0,0,0,,,,
2020-01-02,6509,36,33,9397,44033,0,0,0,,,,
2020-01-03,6509,6,67,9150,44033,0,0,0,,,,
2020-01-06,6509,40,70,8878,44033,0,0,0,,,,
2020-01-07,6509,69,35,8912,44033,0,0,0,,,,
2020-01-08,6509,93,81,8924,44033,0,0,0,,,,
2020-01-09,6509,24,56,8892,44033,0,0,0,,,,
2020-01-10,6509,106,177,8818,44033,0,0,0,,,,
2020-01-13,6509,83,116,8781,44033,0,0,0,,,,
2020-01-14,6509,469,426,8823,44033,0,0,0,,,,
2020-01-15,6509,55,34,8844,44033,0,0,0,,,,
2020-01-16,6509,26,29,8834,44033,0,0,0,,,,
2020-01-17,6509,42,30,8740,44033,0,0,0,,,,
2020-01-20,6509,55,69,8726,44033,0,0,0,,,,
2020-01-30,6509,345,325,8711,44033,0,0,0,,,,
2020-01-31,6509,594,878,8427,44033,0,39,39,,,,
2020-02-03,6509,111,156,8379,44033,21,13,31,,,,
2020-02-04,6509,442,235,8586,44033,6,43,68,,,,
2020-02-05,6509,210,61,8735,44033,41,0,27,,,,
2020-02-06,6509,93,60,8680,44033,3,2,26,,,,
2020-02-07,6509,123,47,8556,44033,2,0,24,,,,
2020-02-10,6509,179,75,8660,44033,4,1,21,,,,
2020-02-11,6509,101,88,8673,44033,20,0,1,,,,
2020-02-12,6509,84,63,8113,44033,1,0,0,,,,
2020-02-13,6509,137,82,8147,44033,0,0,0,,,,
2020-02-14,6509,121,142,8126,44033,0,0,0,,,,
2020-02-17,6509,144,27,8243,44033,0,0,0,,,,
2020-02-18,6509,92,24,8311,44033,0,1,1,,,,
2020-02-19,6509,39,24,8326,44033,0,0,1,,,,
2020-02-20,6509,290,429,8187,44033,0,30,31,,,,
2020-02-21,6509,229,129,8287,44033,30,20,21,,,,
2020-02-24,6509,463,446,8304,44033,0,36,57,,,,
2020-02-25,6509,219,226,8297,44033,36,1,22,,,,
2020-02-26,6509,212,178,8331,44033,12,0,10,,,,
2020-02-27,6509,371,65,8622,44033,10,10,10,,,,
2020-03-02,6509,177,240,8558,44033,0,0,10,,,,
2020-03-03,6509,65,235,8388,44033,0,0,10,,,,
2020-03-04,6509,741,425,8704,44033,0,89,99,,,,
2020-03-05,6509,255,271,8608,44033,51,5,53,,,,
2020-03-06,6509,164,133,8639,44033,22,0,31,,,,
2020-03-09,6509,83,193,8529,44033,0,0,31,,,,
2020-03-10,6509,159,140,8548,44033,20,0,11,,,,
2020-03-11,6509,27,172,8403,44033,0,0,11,,,,
2020-03-12,6509,530,676,8257,44033,1,1,11,,,,
2020-03-13,6509,313,391,8179,44033,11,0,0,,,,
2020-03-16,6509,64,74,8159,44033,0,2,2,,,,
2020-03-17,6509,285,92,8339,44033,0,1,3,,,,
2020-03-18,6509,93,125,8307,44033,0,10,12,,,,
2020-03-19,6509,249,526,8006,44033,0,0,12,,,,
2020-03-20,6509,116,52,8053,44033,12,2,2,,,,
2020-03-23,6509,77,16,8064,44033,0,0,2,,,,
2020-03-24,6509,38,34,6575,44033,0,0,2,,,,
2020-03-25,6509,51,42,6489,44033,0,2,4,,,,
2020-03-26,6509,48,37,6021,44033,0,0,4,,,,
2020-03-27,6509,9,70,5960,44033,0,2,6,,,,
2020-03-30,6509,25,84,5899,44033,0,0,6,,,,
2020-03-31,6509,29,44,5884,44033,0,0,6,,,,
2020-04-01,6509,17,55,5846,44033,0,0,6,,,,
2020-04-06,6509,27,5,5868,44033,0,0,6,,,,
2020-04-07,6509,8,48,5828,44033,0,0,6,,,,
2020-04-08,6509,18,28,5818,44033,0,0,6,,,,
2020-04-09,6509,61,44,5830,44033,0,0,6,,,,
2020-04-10,6509,10,23,5817,44033,0,0,6,,,,
2020-04-13,6509,39,49,5807,44033,0,13,19,,,,
2020-04-14,6509,10,33,5784,44033,13,0,6,,,,
2020-04-15,6509,23,29,5778,44033,0,0,6,,,,
2020-04-16,6509,11,20,5769,44033,2,0,4,,,,
2020-04-17,6509,36,8,5797,44033,4,0,0,,,,
2020-04-20,6509,7,22,5771,44033,0,0,0,,,,
2020-04-21,6509,27,49,5747,44033,0,0,0,,,,
2020-04-22,6509,39,22,5764,44033,0,0,0,,,,
2020-04-23,6509,5,14,5755,44033,0,0,0,,,,
2020-04-24,6509,40,45,5750,44033,0,0,0,,,,
2020-04-27,6509,51,38,5763,44033,0,0,0,,,,
2020-04-28,6509,69,117,5715,44033,0,0,0,,,,
2020-04-29,6509,21,42,5694,44033,0,0,0,,,,
2020-04-30,6509,10,17,5687,44033,0,0,0,,,,
2020-05-04,6509,7,30,5664,44033,0,0,0,,,,
2020-05-05,6509,16,60,5600,44033,0,0,0,,,,
2020-05-06,6509,14,43,5571,44033,0,0,0,,,,
2020-05-07,6509,16,51,5291,44033,0,0,0,,,,
2020-05-08,6509,11,12,5235,44033,0,0,0,,,,
2020-05-11,6509,33,31,5237,44033,0,0,0,,,,
2020-05-12,6509,49,16,5265,44033,0,0,0,,,,
2020-05-13,6509,22,8,5279,44033,0,0,0,,,,
2020-05-14,6509,33,78,5234,44033,0,0,0,,,,
2020-05-15,6509,2441,986,6681,44033,0,14,14,,,,
2020-05-18,6509,1738,757,7655,44033,2,45,57,,,,
2020-05-19,6509,4594,4678,7571,44033,5,562,614,,,,
2020-05-20,6509,1169,1747,6993,44033,310,69,373,,,,
2020-05-21,6509,2208,1907,7230,44033,72,28,329,,,,
2020-05-22,6509,916,859,7285,44033,148,5,184,,,,
2020-05-25,6509,1183,857,7611,44033,28,22,178,,,,
2020-05-26,6509,687,1399,6899,44033,51,18,145,,,,
2020-05-27,6509,558,935,6522,44033,96,0,49,,,,
2020-05-28,6509,492,534,6480,44033,21,2,30,,,,
2020-05-29,6509,326,138,6668,44033,3,1,28,,,,
2020-06-01,6509,243,532,6379,44033,3,1,26,,,,
2020-06-02,6509,203,312,6270,44033,1,0,25,,,,
2020-06-03,6509,421,275,6416,44033,0,11,36,,,,
2020-06-04,6509,440,335,6521,44033,7,2,31,,,,
2020-06-05,6509,101,249,6373,44033,3,0,28,,,,
2020-06-08,6509,132,271,6234,44033,4,0,24,,,,
2020-06-09,6509,638,1019,5850,44033,4,34,54,,,,
2020-06-10,6509,53,127,5769,44033,44,0,10,,,,
2020-06-11,6509,412,335,5846,44033,0,22,32,,,,
2020-06-12,6509,178,147,5877,44033,28,5,9,,,,
2020-06-15,6509,161,400,5638,44033,3,19,25,,,,
2020-06-16,6509,144,291,5491,44033,5,0,20,,,,
2020-06-17,6509,99,113,5477,44033,1,0,19,,,,
2020-06-18,6509,733,319,5891,44033,1,1,19,,,,
2020-06-19,6509,432,515,5808,44033,12,0,7,,,,
2020-06-22,6509,224,192,5840,44033,0,0,7,,,,
2020-06-23,6509,2233,1271,6802,44033,2,400,405,,,,
2020-06-24,6509,567,1271,6098,44033,382,7,30,,,,
2020-06-29,6509,1426,377,7147,44033,1,16,45,,,,
2020-06-30,6509,631,1478,6300,44033,13,154,186,,,,
2020-07-01,6509,399,317,6382,44033,134,4,56,,,,
2020-07-02,6509,1942,1194,7128,44033,20,56,92,,,,
2020-07-03,6509,764,1015,6877,44033,7,165,250,,,,
2020-07-06,6509,5078,1915,10038,44033,57,507,700,,,,
2020-07-07,6509,1547,4437,7148,44033,549,24,175,,,,
2020-07-08,6509,1370,992,7526,44033,15,133,293,,,,
2020-07-09,6509,2545,2578,7493,44033,90,60,262,,,,
2020-07-10,6509,1041,1215,7319,44033,164,18,116,,,,
2020-07-13,6509,728,456,7591,44033,20,29,123,,,,
2020-07-14,6509,501,406,7686,44033,6,12,129,,,,
2020-07-15,6509,428,578,7536,44033,31,4,102,,,,
2020-07-16,6509,279,159,7656,44033,4,23,121,,,,
2020-07-17,6509,586,1059,7183,44033,62,21,80,,,,
2020-07-20,6509,254,219,7203,44033,19,3,64,,,,
2020-07-21,6509,258,342,7119,44033,1,0,63,,,,
2020-07-22,6509,224,135,7206,44033,3,2,62,,,,
2020-07-23,6509,286,170,7322,44033,6,1,57,,,,
2020-07-24,6509,422,362,7368,44033,22,2,37,,,,
2020-07-27,6509,158,225,7299,44033,9,4,32,,,,
2020-07-28,6509,488,200,7587,44033,4,18,46,,,,
2020-07-29,6509,195,266,7508,43301,19,20,47,,,,
2020-07-30,6509,501,322,7687,43301,3,36,80,,,,
2020-07-31,6509,183,178,7692,43301,8,0,72,,,,
2020-08-03,6509,707,859,7530,43301,29,6,39,,,,
2020-08-04,6509,485,485,7530,43301,19,0,20,,,,
2020-08-05,6509,231,314,7447,43301,20,0,0,,,,
2020-08-06,6509,124,162,7409,43301,0,0,0,,,,
2020-08-07,6509,301,252,7458,43301,0,0,0,,,,
2020-08-10,6509,545,514,7489,43301,0,0,0,,,,
2020-08-11,6509,250,455,7284,43301,0,18,18,,,,
2020-08-12,6509,61,184,7161,43301,18,2,2,,,,
2020-08-13,6509,110,105,7166,43301,0,0,2,,,,
2020-08-14,6509,252,356,7062,43301,0,2,4,,,,
2020-08-17,6509,124,228,6958,43301,1,0,3,,,,
2020-08-18,6509,257,249,6966,43301,3,0,0,,,,
2020-08-19,6509,150,128,6984,43301,0,0,0,,,,
2020-08-20,6509,234,469,6749,43301,0,0,0,,,,
2020-08-21,6509,235,252,6732,43301,0,38,38,,,,
2020-08-24,6509,80,142,6670,43301,12,0,26,,,,
2020-08-25,6509,157,73,6754,43301,2,0,24,,,,
2020-08-26,6509,69,82,6740,43301,0,1,25,,,,
2020-08-27,6509,88,75,6717,43301,3,0,22,,,,
2020-08-28,6509,280,216,6781,43301,0,1,23,,,,
