stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3059,華晶科,2021Q1,twse,9035214,5772520,14807734,4906819,775730,5682549,2793415,,2347461,4140064,-710154,-209287,8361499,,,763686,9125185,0,0,11000000,31.16
3060,銘異,2021Q1,twse,2706476,2036683,4743159,1537038,370973,1908011,1375632,,1689415,479909,-755437,0,2789519,,,45629,2835148,,0,0,20.28
3062,建漢,2021Q1,twse,4969835,2776831,7746666,1763019,595034,2358053,3286054,,578018,1715473,-190932,,5388613,,,,5388613,0,0,0,16.40
3090,日電貿,2021Q1,twse,6805750,1326846,8132596,3238939,151023,3389962,1786572,,478163,2023541,105987,,4394263,,,348371,4742634,,0,0,24.60
3092,鴻碩,2021Q1,twse,2593383,1810349,4403732,1517253,929961,2447214,899081,,550715,633020,-126298,,1956518,,,,1956518,0,0,0,21.76
3094,聯傑,2021Q1,twse,770919,409008,1179927,40274,78846,119120,846321,,157128,128137,-19928,-50851,1060807,,,0,1060807,0,0,2915000,12.98
3130,一零四,2021Q1,twse,2375525,311279,2686804,1068691,49270,1117961,331907,,397574,839946,-5707,,1563720,,,5123,1568843,0,0,0,47.11
3138,耀登,2021Q1,twse,1201769,628038,1829807,596847,131196,728043,466957,,363113,236420,-11331,,1055159,,,46605,1101764,0,0,0,22.60
3149,正達,2021Q1,twse,1751620,2729811,4481431,1258569,1678451,2937020,2063936,,30074,-1025358,475759,,1544411,,,,1544411,0,0,0,7.48
3164,景岳,2021Q1,twse,607514,1038011,1645525,105828,35506,141334,863414,,386543,121412,-17983,,1353386,,,150805,1504191,0,0,0,15.67
3167,大量,2021Q1,twse,4035905,1656922,5692827,2950307,592458,3542765,801341,,141460,1332822,-124369,,2151254,,,-1192,2150062,,0,0,26.85
3189,景碩,2021Q1,twse,20633507,23327359,43960866,10895859,4209433,15105292,4508473,,6632098,14520268,-193221,-33,25467585,,,3387989,28855574,0,0,3315,56.49
3209,全科,2021Q1,twse,14278249,953092,15231341,11172844,713198,11886042,1891813,0,502180,796550,-88083,0,3102460,0,,242839,3345299,0,0,0,16.40
3229,晟鈦,2021Q1,twse,299481,349258,648739,202436,102640,305076,935159,,21222,-613119,-2944,,340318,,,3345,343663,0,0,0,3.64
3231,緯創,2021Q1,twse,314355964,69491872,383847836,271001581,27794813,298796394,29036121,,25348986,26965619,-7963691,-1607259,71779776,,,13271666,85051442,0,0,58769000,25.23
3257,虹冠電,2021Q1,twse,1402766,488070,1890836,232453,15510,247963,727390,,292224,673018,-34854,-14905,1642873,,,,1642873,,0,263000,22.67
3266,昇陽,2021Q1,twse,9968396,1447137,11415533,5370302,416909,5787211,3523143,,802339,859636,-51033,,5134085,,,494237,5628322,0,0,0,14.57
3296,勝德,2021Q1,twse,2042518,409590,2452108,935301,90416,1025717,967244,,205611,371100,-117564,0,1426391,,,,1426391,,0,0,14.75
3305,昇貿,2021Q1,twse,4438640,2545173,6983813,2030649,1135560,3166209,1195436,,1116830,1679300,-182942,-11017,3797607,,,19997,3817604,0,0,589000,31.92
3308,聯德,2021Q1,twse,1031189,433985,1465174,416358,349216,765574,985696,,4365,-277367,-13154,,699540,,,60,699600,,0,0,7.10
3311,閎暉,2021Q1,twse,2557709,489811,3047520,546740,125402,672142,680000,,691154,1347286,-343062,,2375378,,,,2375378,,0,0,34.93
3312,弘憶股,2021Q1,twse,5501247,355293,5856540,4075280,229231,4304511,1251140,,44977,333041,-77129,,1552029,,,,1552029,0,0,0,12.40
3321,同泰,2021Q1,twse,1281079,1013142,2294221,1378875,8379,1387254,1561448,,55289,-623128,-86642,0,906967,,,,906967,0,0,0,5.81
3338,泰碩,2021Q1,twse,3222568,794546,4017114,1932846,396171,2329017,878829,,345084,549018,-84834,,1688097,,,,1688097,0,44000,0,19.21
3346,麗清,2021Q1,twse,4414165,1250389,5664554,2726596,774649,3501245,924198,,930124,488330,-179343,,2163309,,,,2163309,,0,0,23.63
3356,奇偶,2021Q1,twse,2065241,217162,2282403,447303,32101,479404,898257,,226509,706403,-40284,,1790885,,,12114,1802999,0,0,0,19.94
3376,新日興,2021Q1,twse,15280525,6540967,21821492,5046092,742627,5788719,1924053,,3481122,10974502,-346904,,16032773,,,,16032773,,379000,0,83.33
3380,明泰,2021Q1,twse,19316109,6240763,25556872,12056779,534675,12591454,5417185,,3017347,1844424,-420706,,9858250,,,3107168,12965418,0,0,0,18.20
3406,玉晶光,2021Q1,twse,8927821,17047386,25975207,5880726,4013499,9894225,1118821,,9163010,6128348,-339654,,16070525,,,10457,16080982,0,214600,0,143.64
3413,京鼎,2021Q1,twse,9496821,2406899,11903720,3485882,2164146,5650028,876715,,2022311,3228180,81064,,6208270,,,45422,6253692,0,185600,0,70.83
3416,融程電,2021Q1,twse,2241410,1044210,3285620,491251,496132,987383,724760,,871466,740170,-38159,,2298237,,,,2298237,,10000,0,31.71
3419,譁裕,2021Q1,twse,1316740,990963,2307703,465878,328349,794227,1204804,,222863,177171,-94860,,1509978,,,3498,1513476,,0,0,12.53
3432,台端,2021Q1,twse,1671242,125627,1796869,84829,129825,214654,665860,,190448,786456,-60549,,1582215,,,,1582215,,0,0,23.76
3437,榮創,2021Q1,twse,3425242,1296615,4721857,1983021,6446,1989467,1445480,,953037,312524,21349,,2732390,,,,2732390,0,0,0,18.90
3443,創意,2021Q1,twse,8963907,1514505,10478412,5237364,452962,5690326,1340119,,32641,3444289,-28963,,4788086,,,,4788086,,0,0,35.73
3450,聯鈞,2021Q1,twse,4559264,4298759,8858023,2473179,719911,3193090,1456814,,452272,2115061,-62306,,3961841,,,1703092,5664933,,0,0,27.20
3481,群創,2021Q1,twse,157883530,245952967,403836497,109600701,35701610,145302311,102483196,,101372977,55959283,-1481211,0,258334245,,,199941,258534186,0,307886386,0,25.21
3494,誠研,2021Q1,twse,458573,1902352,2360925,473896,678978,1152874,1794506,,49488,-988586,-20341,,835067,,,372984,1208051,,0,0,4.65
3501,維熹,2021Q1,twse,5187233,2650143,7837376,1582310,550108,2132418,1182579,,1745781,3126771,-350173,,5704958,,,,5704958,0,0,0,48.24
3504,揚明光,2021Q1,twse,2576103,2943328,5519431,1426184,951817,2378001,1140598,,1648711,538998,-194901,,3133406,,,8024,3141430,0,0,0,27.47
3515,華擎,2021Q1,twse,11866275,609111,12475386,5541864,73759,5615623,1206424,,3134977,2567339,-467482,0,6441258,,,418505,6859763,,0,0,53.39
3518,柏騰,2021Q1,twse,1156221,914760,2070981,515208,186739,701947,807522,,814972,-62042,-156767,-34651,1369034,,,0,1369034,,0,1610000,17.30
3528,安馳,2021Q1,twse,3542972,157703,3700675,2245379,30561,2275940,656160,,282482,448390,37703,0,,,,,1424735,0,0,0,21.71
3530,晶相光,2021Q1,twse,2349655,751336,3100991,419019,358145,777164,781109,,1131828,512246,-4361,-96995,2323827,,,,2323827,,0,1000000,30.14
3532,台勝科,2021Q1,twse,13619946,9384649,23004595,1924860,428976,2353836,3878483,,5739235,11034411,-1370,,20650759,,,,20650759,,0,0,53.24
3533,嘉澤,2021Q1,twse,13975493,6973422,20948915,5345460,309372,5654832,1034779,,3961221,9934800,-636291,0,14294509,,,999574,15294083,0,0,0,138.14
3535,晶彩科,2021Q1,twse,1694189,493165,2187354,920857,336174,1257031,790523,,98490,46327,-5017,,930323,,,,930323,,0,0,11.77
3543,州巧,2021Q1,twse,4434458,1300853,5735311,2049502,559474,2608976,892631,,1835808,650736,-401910,0,2977265,,,149070,3126335,0,0,0,33.35
3545,敦泰,2021Q1,twse,10550394,3516778,14067172,4681351,690469,5371820,2105279,,4851110,1857784,-127536,-24316,8662321,,,33031,8695352,,0,777892,41.30
3550,聯穎,2021Q1,twse,3415298,663348,4078646,1607661,532566,2140227,850000,,424230,955246,-302484,,1926992,,,11427,1938419,0,0,0,22.67
3557,嘉威,2021Q1,twse,2608828,2156062,4764890,2478699,724740,3203439,723004,,149027,711750,-22330,,1561451,,,,1561451,,0,0,21.60
3563,牧德,2021Q1,twse,3409737,595123,4004860,1315101,271645,1586746,447282,,165763,1721665,-3705,0,2331005,,,87109,2418114,,0,0,52.11
3576,聯合再生,2021Q1,twse,14952699,16653059,31605758,11631472,5545852,17177324,26650178,,7956,-12114100,-853408,-18699,13671927,,,756507,14428434,0,0,1883000,5.13
3583,辛耘,2021Q1,twse,3236185,2022894,5259079,2401955,143664,2545619,811390,,611983,1356723,-15977,-50659,2713460,,,,2713460,,0,811000,33.78
3588,通嘉,2021Q1,twse,1231555,452023,1683578,303818,15065,318883,477742,,400276,507515,-20838,,1364695,,,,1364695,,0,0,28.57
3591,艾笛森,2021Q1,twse,1866327,1916073,3782400,534143,649184,1183327,1225564,,1585939,82189,-323489,-63877,2506326,,,92747,2599073,0,0,3500000,21.05
3593,力銘,2021Q1,twse,401677,723143,1124820,464376,52441,516817,930425,,0,-339027,16605,,608003,,,,608003,0,0,0,6.53
3596,智易,2021Q1,twse,26731284,4323259,31054543,18478110,1490978,19969088,2084245,,3457084,5414543,-224064,,10731808,,,353647,11085455,,0,0,51.49
3605,宏致,2021Q1,twse,6569997,4704052,11274049,4629407,2098256,6727663,1223959,,472667,2969848,-141645,0,4524829,,,21557,4546386,0,0,0,36.97
3607,谷崧,2021Q1,twse,2852671,1484974,4337645,1464796,253272,1718068,1216622,,2564158,-461600,-743747,,2575433,,,44144,2619577,,0,0,21.17
3617,碩天,2021Q1,twse,6379389,4032140,10411529,4603045,1624764,6227809,809510,,1481989,2042513,-151670,,4182342,,,1378,4183720,,0,0,51.67
3622,洋華,2021Q1,twse,3680524,1823965,5504489,528991,116615,645606,1513276,,2228508,324867,740156,,4806807,,,52076,4858883,,0,0,31.76
3645,達邁,2021Q1,twse,1412069,3692082,5104151,931242,1297087,2228329,1307179,,468039,1101560,-2675,,2874103,,,1719,2875822,,0,0,21.99
3652,精聯,2021Q1,twse,1134882,575893,1710775,523782,69997,593779,470975,,604986,70235,-31163,,1115033,,,1963,1116996,,0,0,23.67
3653,健策,2021Q1,twse,7102718,4747738,11850456,1736214,2517359,4253573,1222254,,3502059,2266700,-289310,,6701703,,,895180,7596883,,0,0,54.83
3661,世芯-KY,2021Q1,twse,13436741,1372600,14809341,4867750,92343,4960093,699536,,7065359,2173287,-88934,0,9849248,0,,0,9849248,0,0,0,140.80
3665,貿聯-KY,2021Q1,twse,15481575,6783487,22265062,6448968,2870474,9319442,1336363,,8012795,4631973,-1073831,,12907300,,,38320,12945620,0,0,0,96.59
3669,圓展,2021Q1,twse,3021751,1859292,4881043,1351090,130842,1481932,929200,,735120,1745704,-10913,,3399111,,,,3399111,,0,0,36.58
3673,TPK-KY,2021Q1,twse,65395338,28922288,94317626,42941845,15219647,58161492,4066638,,28165226,4203014,-393352,,36041526,,,114608,36156134,,0,0,88.63
3679,新至陞,2021Q1,twse,5931560,2838840,8770400,2157752,1960105,4117857,629567,,971608,3389247,-337879,,4652543,,,,4652543,0,70000,0,74.37
3686,達能,2021Q1,twse,194307,867702,1062009,109668,186099,295767,1135136,,,-368894,,,766242,,,,766242,0,0,0,6.75
3694,海華,2021Q1,twse,4746530,1792029,6538559,4507101,192034,4699135,1504418,,1066058,-529833,-201219,0,1839424,0,,0,1839424,0,0,0,12.23
3701,大眾控,2021Q1,twse,5385515,2256444,7641959,2654546,1306515,3961061,1903446,,189862,333242,-298122,,2128428,,,1552470,3680898,0,0,0,11.18
3702,大聯大,2021Q1,twse,236295001,36217084,272512085,177822456,26101915,203924371,18790568,,28810227,29259374,-8841477,,68018692,,,569022,68587714,0,0,0,36.20
3703,欣陸,2021Q1,twse,45017354,24583870,69601224,31549446,11401864,42951310,8232160,,6817198,7958229,438920,,23446507,,,3203407,26649914,0,0,0,28.48
3704,合勤控,2021Q1,twse,15440339,3209107,18649446,9558666,680771,10239437,4483478,,3839603,574345,-392289,-120861,8384276,,,25733,8410009,,704000,9391262,19.10
3705,永信,2021Q1,twse,5741608,6080644,11822252,3313321,1728800,5042121,2664230,,2148273,2063986,-337837,-1439,6537213,,,242918,6780131,,0,58059,24.54
3706,神達,2021Q1,twse,25377495,35869058,61246553,16337964,1792018,18129982,12065568,,23560305,5035753,2646304,-239876,43068054,,,48517,43116571,0,0,11378548,36.03
3708,上緯投控,2021Q1,twse,9196739,3216541,12413280,5388958,499148,5888106,935046,,2940893,1966744,-397266,-66341,5379076,,,1146098,6525174,,0,1000000,58.15
3711,日月光投控,2021Q1,twse,242201367,364027456,606228823,167849937,192274426,360124363,43797511,,141339690,55464319,-8885022,-1959107,229757391,,,16347069,246104460,,29075550,72941505,53.35
3712,永崴投控,2021Q1,twse,12261402,9428236,21689638,9632830,3188345,12821175,2462421,,4103320,120959,339193,,7025893,,,1842570,8868463,0,0,0,28.53
3714,富采,2021Q1,twse,25880516,45822309,71702825,12686608,7426035,20112643,6859527,,42916979,-260786,158586,-492150,49182156,,,2408026,51590182,,0,7727127,72.52
4104,佳醫,2021Q1,twse,8721005,5548782,14269787,4775293,384776,5160069,1411490,,3276107,2661510,-135584,,7213523,,,1896195,9109718,0,0,0,51.11
4106,雃博,2021Q1,twse,1469606,1609352,3078958,707845,251087,958932,1009116,,345635,937498,-177237,,2115012,,,5014,2120026,,0,0,20.96
4108,懷特,2021Q1,twse,1654642,866908,2521550,74164,41201,115365,1986189,,356797,-327624,-21226,,1994136,,,412049,2406185,,0,0,10.04
4119,旭富,2021Q1,twse,1781135,2677356,4458491,987109,124973,1112082,794853,,1348339,1250081,-46864,,3346409,,,,3346409,0,0,0,42.10
4133,亞諾法,2021Q1,twse,779291,509551,1288842,100311,8011,108322,605536,0,474527,103469,-3012,0,1180520,0,,0,1180520,,0,0,19.50
4137,麗豐-KY,2021Q1,twse,6293905,2954776,9248681,3267971,1309581,4577552,794924,,1372879,3021664,-518338,0,4671129,,,,4671129,0,0,0,58.76
4142,國光生,2021Q1,twse,4593746,3744876,8338622,638017,1320912,1958929,4295078,,837777,867267,77433,,6077555,,,302138,6379693,0,0,0,14.15
4148,全宇生技-KY,2021Q1,twse,2043101,654316,2697417,417384,28962,446346,640340,,781838,925132,-460666,,1886644,,,364427,2251071,,0,0,29.46
4155,訊映,2021Q1,twse,1293305,1275454,2568759,779269,140766,920035,949337,,558747,189975,-37515,-19930,1640614,,,8110,1648724,0,0,755000,17.42
4164,承業醫,2021Q1,twse,3529238,8147980,11677218,1109988,4465201,5575189,1570674,,3428354,1376741,-391067,-34956,5949746,,,152283,6102029,0,0,1000000,38.12
4190,佐登-KY,2021Q1,twse,1979000,5208791,7187791,3523156,1528202,5051358,609147,,654855,1063108,-190677,,2136433,,,,2136433,,0,0,35.07
4306,炎洲,2021Q1,twse,15344731,15138900,30483631,13236892,6464692,19701584,5759044,,2558819,2386507,53923,-423215,10335078,,,446969,10782047,0,0,33718519,19.07
4414,如興,2021Q1,twse,11758995,10217177,21976172,10275326,1077594,11352920,8189149,,2434846,-593158,-136662,0,9894175,,,729077,10623252,,0,0,12.08
4426,利勤,2021Q1,twse,1375883,3593309,4969192,572787,1338716,1911503,1726773,,42859,1338293,-50236,,3057689,,,,3057689,0,0,0,17.71
4438,廣越,2021Q1,twse,9763393,4513640,14277033,4179193,2064134,6243327,1033753,,2939320,2998642,-441965,,6529750,,,1503956,8033706,,0,0,63.17
4439,冠星-KY,2021Q1,twse,3076641,1105196,4181837,1533166,104538,1637704,315000,,1614016,825667,-189748,-20802,2544133,,,,2544133,0,0,151000,81.16
4440,宜新實業,2021Q1,twse,613496,1277279,1890775,228274,669976,898250,432000,,105200,454758,567,,,,,,992525,,0,0,22.98
4526,東台,2021Q1,twse,11396919,4992191,16389110,8933227,2085705,11018932,2548265,,1194096,1094572,-41957,,4794976,,,575202,5370178,,0,0,18.82
4532,瑞智,2021Q1,twse,20384341,8960923,29345264,13774039,5038635,18812674,5049151,,1343868,3619450,-924128,-306,9088035,,,1444555,10532590,,0,20000,18.00
4536,拓凱,2021Q1,twse,7181678,2711438,9893116,3290041,782467,4072508,908200,,1639532,3577372,-582305,,5542799,,,277809,5820608,,0,0,61.03
4540,全球傳動,2021Q1,twse,3470326,2832515,6302841,1229755,2003194,3232949,941780,,1650733,468455,8924,,3069892,,,,3069892,0,0,0,32.60
4545,銘鈺,2021Q1,twse,1704830,1299177,3004007,889637,422765,1312402,770000,,685135,332978,-96508,,1691605,,,,1691605,0,0,0,21.97
4551,智伸科,2021Q1,twse,6984728,5034616,12019344,4628265,504304,5132569,1152225,,3696715,2264146,-226311,,6886775,0,,,6886775,,0,0,59.77
4552,力達-KY,2021Q1,twse,3142939,3344522,6487461,782888,484935,1267823,1160000,,1548200,3070812,-559374,,5219638,,,,5219638,0,0,0,45.00
4555,氣立,2021Q1,twse,2370963,2390769,4761732,1325126,830188,2155314,668800,,589169,1439828,-161580,,2536217,,,70201,2606418,,0,0,37.92
4557,永新-KY,2021Q1,twse,1622341,694690,2317031,741055,24229,765284,398080,,681212,557112,-144921,,1491483,,,60264,1551747,0,0,0,37.47
4560,強信-KY,2021Q1,twse,1640161,749066,2389227,758032,63801,821833,681630,,426767,574193,-115196,,1567394,,,,1567394,,0,0,22.99
4562,穎漢,2021Q1,twse,1765858,981896,2747754,1203555,611208,1814763,675460,,248555,18938,-17851,,925102,,,7889,932991,,0,0,13.70
4564,元翎,2021Q1,twse,1764455,6274917,8039372,1155087,2635987,3791074,1827883,,1854680,570285,-4550,,4248298,,,,4248298,,0,0,23.24
4566,時碩工業,2021Q1,twse,3724582,1815533,5540115,1948817,1155098,3103915,715162,,1261545,562468,-92424,-10551,2436200,,,,2436200,,0,247000,34.18
4571,鈞興-KY,2021Q1,twse,2059074,783636,2842710,842117,69548,911665,484000,,844558,779248,-176761,,1931045,,,,1931045,,0,0,39.90
4572,駐龍,2021Q1,twse,1520521,576213,2096734,74954,171799,246753,358000,,427860,1064121,,,1849981,,,,1849981,0,0,0,51.68
4576,大銀微系統,2021Q1,twse,2047359,3518936,5566295,1040094,943917,1984011,1186157,,1578181,692385,1634,,3458357,,,123927,3582284,,0,0,29.16
4581,光隆精密-KY,2021Q1,twse,731667,611914,1343581,405309,44611,449920,338990,,334365,247943,-27916,0,893382,,,279,893661,,0,0,26.35
4720,德淵,2021Q1,twse,1850479,1289644,3140123,1189693,651405,1841098,909786,,49923,303204,-104737,,1158176,,,140849,1299025,,0,0,12.96
4722,國精化,2021Q1,twse,2376624,1257898,3634522,908255,95838,1004093,1000092,,392323,1327908,-27838,-62056,2630429,,,,2630429,0,0,2248000,26.91
4736,泰博,2021Q1,twse,4971055,4500752,9471807,1598642,798216,2396858,921674,,2635326,3365387,-43943,,6878444,,,196505,7074949,,0,0,74.63
4737,華廣,2021Q1,twse,1455428,3056785,4512213,1323558,1090929,2414487,630660,,1413126,201679,-15209,-138141,2092115,,,5611,2097726,0,232000,2000000,34.76
4739,康普,2021Q1,twse,4070286,4263325,8333611,2564851,1159173,3724024,1030293,,2014054,964128,-14349,-129796,3864330,,,745257,4609587,0,0,5038495,39.44
4746,台耀,2021Q1,twse,3911666,8147567,12059233,3101416,2113646,5215062,1083126,,2926110,2455397,-6220,,6458413,,,385758,6844171,0,0,0,59.63
4755,三福化,2021Q1,twse,2279881,2755022,5034903,1083367,255930,1339297,1007060,,1062415,1732129,-105998,,3695606,,,,3695606,,0,0,36.70
4763,材料*-KY,2021Q1,twse,1813306,1382434,3195740,915225,604607,1519832,510767,,433575,802702,-73918,-115905,1557221,,,118687,1675908,,0,1084000,31.15
4764,雙鍵,2021Q1,twse,2527101,2027834,4554935,1590018,762817,2352835,754206,,356491,1194657,-108146,,2197208,,,4892,2202100,,0,0,29.13
4766,南寶,2021Q1,twse,11247877,9158741,20406618,5196527,2894254,8090781,1205707,,2101673,6907832,1161688,,11376900,,,938937,12315837,,0,0,94.36
4770,上品,2021Q1,twse,3500083,1320532,4820615,1439027,343580,1782607,688000,,75956,2319524,-45472,,3038008,,,,3038008,,0,0,44.16
4807,日成-KY,2021Q1,twse,1441400,359459,1800859,464467,322214,786681,383860,,439036,111075,-37043,,896928,,,117250,1014178,0,0,0,23.37
4904,遠傳,2021Q1,twse,22742091,147495793,170237884,36120463,64025641,100146104,32585008,,5701451,30938636,-94491,,69130604,,,961176,70091780,,0,0,21.22
4906,正文,2021Q1,twse,14151751,7238404,21390155,10313986,227247,10541233,3579099,,4611087,2749423,-91302,,10848307,,,615,10848922,,319390,0,30.31
4912,聯德控股-KY,2021Q1,twse,5034420,1688771,6723191,3218434,435480,3653914,543090,,1415788,1163002,-71441,0,3050439,,,18838,3069277,0,0,0,56.17
4915,致伸,2021Q1,twse,39547002,13098859,52645861,31315515,5391507,36707022,4516243,,1604536,8876079,-1250754,,13746104,,,2192735,15938839,0,0,0,30.44
4916,事欣科,2021Q1,twse,1556161,1410778,2966939,1021263,704680,1725943,834516,,351925,230176,-143897,-31724,1240996,,,0,1240996,0,0,1225000,15.09
4919,新唐,2021Q1,twse,18400347,13261702,31662049,11020566,8675934,19696500,3906737,,5861429,2108679,88704,,11965549,,,,11965549,,0,0,30.81
4927,泰鼎-KY,2021Q1,twse,7410457,8766168,16176625,6035141,2679734,8714875,1899380,,2405512,3480368,-354310,,7430950,,,30800,7461750,,0,0,39.12
4930,燦星網,2021Q1,twse,10673419,4101076,14774495,5024416,4022023,9046439,1343000,,1785848,568336,-310962,,3386222,,,2341834,5728056,0,0,0,25.21
4934,太極,2021Q1,twse,1312198,2923183,4235381,1410082,1159911,2569993,2000000,0,795348,-588681,-536867,0,1669800,0,,-4412,1665388,0,0,0,8.35
4935,茂林-KY,2021Q1,twse,8557048,4195305,12752353,4183743,1001847,5185590,1309371,,2383809,4143902,-270319,,7566763,,,,7566763,,0,0,57.79
4938,和碩,2021Q1,twse,457699771,103205146,560904917,345812929,38289441,384102370,26628737,,82871401,62336140,-18764849,-860,153070569,,,23731978,176802547,0,0,86000,57.49
4942,嘉彰,2021Q1,twse,8332532,2154759,10487291,2607545,213118,2820663,1423676,,2820599,3982758,-566472,,7660561,,,6067,7666628,,0,0,53.81
4943,康控-KY,2021Q1,twse,4530075,4683841,9213916,3019990,1188022,4208012,1572086,,2684237,900333,-288901,-74093,4793662,,,212242,5005904,0,0,637000,30.62
4952,凌通,2021Q1,twse,2224642,754817,2979459,634707,142405,777112,1088158,,158289,1009802,-53902,,2202347,,,,2202347,,0,0,20.24
4956,光鋐,2021Q1,twse,1462089,1405776,2867865,541585,459061,1000646,1004082,,389185,475283,-1331,,1867219,,,,1867219,,0,0,18.60
4958,臻鼎-KY,2021Q1,twse,90076061,86398660,176474721,61191073,14206300,75397373,9470492,,35682502,34349424,-4652672,-257489,74592257,,,26485091,101077348,0,0,2093410,78.94
4960,誠美材,2021Q1,twse,6450394,8568591,15018985,4543884,486418,5030302,6657285,,1095276,2897975,-661853,,9988683,,,0,9988683,0,0,0,15.00
4961,天鈺,2021Q1,twse,9707037,855561,10562598,3259155,168694,3427849,1665880,,2064341,2400923,-26895,-9449,6094800,,,1039949,7134749,,0,369000,36.67
4967,十銓,2021Q1,twse,4441072,405759,4846831,2228899,738524,2967423,814990,,593511,523053,-1668,-50478,1879408,,,,1879408,0,0,2000000,23.64
4968,立積,2021Q1,twse,3739940,265021,4004961,1532998,30091,1563089,631921,,415180,1395846,-1075,,2441872,,,,2441872,,0,0,38.64
4976,佳凌,2021Q1,twse,1283162,1112903,2396065,406669,345396,752065,1188070,,543166,-26103,-19742,-41391,,,,,1644000,,0,1707000,14.04
4977,眾達-KY,2021Q1,twse,2594076,727608,3321684,1000218,8446,1008664,686898,,1196752,508050,-129356,0,2262344,,,50676,2313020,0,0,0,32.94
4989,榮科,2021Q1,twse,1994151,660313,2654464,356998,132675,489673,1530850,,307478,300677,25786,,2164791,,,,2164791,,0,0,14.14
4994,傳奇,2021Q1,twse,2371807,382413,2754220,690502,257685,948187,1106390,,269967,430093,-417,,1806033,,,,1806033,0,0,0,16.32
4999,鑫禾,2021Q1,twse,3201903,1308747,4510650,1077968,69469,1147437,744172,,440035,2220243,-41237,,3363213,,,,3363213,0,0,0,45.19
5007,三星,2021Q1,twse,4606376,3317248,7923624,838998,377690,1216688,2949401,,479341,3130134,-47661,0,6511215,,,195721,6706936,0,0,0,22.08
5203,訊連,2021Q1,twse,2037970,2857732,4895702,662014,604103,1266117,806983,,993528,2243100,-204008,-210018,3629585,,,,3629585,0,0,2000000,46.12
5215,科嘉-KY,2021Q1,twse,3966181,993682,4959863,1736994,209756,1946750,643375,,1493631,955175,-121131,,2971050,,,42063,3013113,,0,0,46.18
5222,全訊,2021Q1,twse,780299,453408,1233707,215531,117168,332699,412706,,265650,252693,-30041,,,,,,901008,0,0,0,21.83
5225,東科-KY,2021Q1,twse,4830906,1092438,5923344,4456389,418004,4874393,614180,0,777156,-173647,-144719,-24019,1048951,0,,0,1048951,,0,453000,17.21
5234,達興材料,2021Q1,twse,2923778,1583570,4507348,1103746,341295,1445041,1027159,,41814,1994619,-1285,,3062307,,,,3062307,0,0,0,29.81
5236,凌陽創新,2021Q1,twse,1936176,53527,1989703,463110,60995,524105,524501,,331245,737184,-127332,,,,,,1465598,,0,0,27.94
5243,乙盛-KY,2021Q1,twse,6860444,3137223,9997667,3868766,112520,3981286,1685289,,2349249,2726919,-750187,,6011270,,,5111,6016381,,0,0,35.67
5258,虹堡,2021Q1,twse,2737157,841262,3578419,1670663,378121,2048784,895426,,325014,281420,-14620,-18051,1469189,,,60446,1529635,0,0,771000,16.55
5269,祥碩,2021Q1,twse,4824698,11433083,16257781,2995032,28720,3023752,692229,,8486872,2808499,1246429,,,,,,13234029,0,0,0,191.18
5283,禾聯碩,2021Q1,twse,4262620,1759956,6022576,2269925,38110,2308035,730004,,825306,2159231,0,0,3714541,,,,3714541,,0,0,50.88
5284,jpp-KY,2021Q1,twse,1136156,2049807,3185963,784778,576271,1361049,436646,,933720,509792,-83513,,1796645,,,28269,1824914,,0,0,41.15
5285,界霖,2021Q1,twse,3607671,1919722,5527393,1724542,1603332,3327874,940893,,580704,788045,-110123,,2199519,,,,2199519,,0,0,23.38
5288,豐祥-KY,2021Q1,twse,3503912,2025536,5529448,2523091,36945,2560036,658262,,836782,2013034,-538666,,2969412,,,,2969412,,0,0,45.11
5306,桂盟,2021Q1,twse,5075959,5811786,10887745,1855782,2193144,4048926,1260000,,1633538,4730054,-784997,,6838595,,,224,6838819,,0,0,54.27
5388,中磊,2021Q1,twse,24833866,6095629,30929495,18897279,3990805,22888084,2517748,,2136785,4053118,-553311,-108593,8045747,,,-4336,8041411,0,0,1663000,32.17
5434,崇越,2021Q1,twse,14417241,6995647,21412888,10441584,1360718,11802302,1816996,,2340779,4767621,644999,0,9570395,,,40191,9610586,0,0,0,52.67
5469,瀚宇博,2021Q1,twse,42915868,35449561,78365429,25475509,11263990,36739499,5284413,,4150562,12645073,8154718,0,30234766,,,11391164,41625930,,0,0,57.21
5471,松翰,2021Q1,twse,3847324,1544433,5391757,1066861,174804,1241665,1678770,,62661,2278410,130251,,4150092,,,,4150092,0,0,0,24.72
5484,慧友,2021Q1,twse,403509,372273,775782,219167,2751,221918,681151,,,-150460,23173,,553864,,,,553864,0,0,0,8.13
5515,建國,2021Q1,twse,7352112,731610,8083722,2328375,1086429,3414804,2574401,,204852,1846072,43593,,4668918,,,0,4668918,,0,0,18.14
5519,隆大,2021Q1,twse,9578947,764818,10343765,2183059,3733646,5916705,2191972,,50614,2176616,7858,,,,,,4427060,,0,0,20.20
