stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
5215,科嘉-KY,2025Q1,twse,2932752,1820578,4753330,880164,219061,1099225,643375,,1532073,1323579,63054,,3562081,,,92024,3654105,,0,0,55.37
5222,全訊,2025Q1,twse,1266555,1736775,3003330,682718,142347,825065,824086,,909903,394091,114532,-64347,,,,,2178265,0,38000,520000,26.72
5225,東科-KY,2025Q1,twse,6146475,1196133,7342608,4235819,81864,4317683,784167,,1148286,908902,207589,-24019,3024925,0,,0,3024925,,0,453000,38.80
5234,達興材料,2025Q1,twse,3389961,1660065,5050026,1725292,361332,2086624,1027159,,41838,1894405,,,2963402,,,,2963402,0,0,0,28.85
5236,凌陽創新,2025Q1,twse,3108841,62197,3171038,869191,34427,903618,584436,,1252276,491851,-61143,,,,,,2267420,,0,0,38.80
5243,乙盛-KY,2025Q1,twse,7880709,5517069,13397778,4655484,786515,5441999,1685289,,2349249,4125086,-203845,,7955779,,,,7955779,,0,0,47.21
5244,弘凱,2025Q1,twse,1733025,869556,2602581,259807,444180,703987,682419,,450352,786779,-20956,,1898594,,,,1898594,,0,0,27.82
5258,虹堡,2025Q1,twse,6699404,1365425,8064829,3015590,403343,3418933,1103649,,806038,2471623,107233,0,4488543,,,157353,4645896,0,0,0,40.67
5269,祥碩,2025Q1,twse,17302903,20139889,37442792,2559951,4496,2564447,746622,,19905648,11501474,2724601,,,,,,34878345,0,0,0,467.15
5283,禾聯碩,2025Q1,twse,4144217,3031038,7175255,2363909,456575,2820484,730004,,752306,2872603,-142,,4354771,,,,4354771,,0,0,59.65
5284,jpp-KY,2025Q1,twse,2970807,2835429,5806236,2611437,349410,2960847,509289,,1384817,846712,82355,,2823173,,,22216,2845389,,0,0,55.43
5285,界霖,2025Q1,twse,3732224,1657194,5389418,1627772,861966,2489738,1020409,,434082,1507595,-62406,,2899680,,,,2899680,,0,0,28.42
5288,豐祥-KY,2025Q1,twse,3494199,4117208,7611407,1682101,35918,1718019,691480,,1316548,3971739,-99981,,5879786,,,13602,5893388,,0,0,85.03
5292,華懋,2025Q1,twse,3262717,468266,3730983,2069535,45269,2114804,382800,,335473,907218,-9312,,1616179,,,,1616179,,0,0,42.22
5306,桂盟,2025Q1,twse,6347424,7701539,14048963,3128199,2092573,5220772,1260008,,1760303,6042704,-234840,,8828175,,,16,8828191,,0,0,70.06
5388,中磊,2025Q1,twse,34218879,8718306,42937185,24001416,3588263,27589679,3000496,,6366624,6380315,-271957,-119517,15355961,,,-8455,15347506,,0,1500000,51.44
5434,崇越,2025Q1,twse,21381265,15893998,37275263,16267375,4267185,20534560,1913323,,2968859,10406304,1210043,0,16498529,,,242174,16740703,0,0,0,86.23
5469,瀚宇博,2025Q1,twse,53428785,45412356,98841141,36754666,13036936,49791602,4861660,,4328884,20820421,3469408,-182034,33298339,,,15751200,49049539,,0,2760000,68.88
5471,松翰,2025Q1,twse,2935784,1217379,4153163,447964,134150,582114,1678770,,62661,1811679,17939,,3571049,,,,3571049,0,0,0,21.27
5484,慧友,2025Q1,twse,433847,390291,824138,327951,12339,340290,668010,,55312,-258612,19138,,483848,,,,483848,0,0,0,7.24
5515,建國,2025Q1,twse,6126061,2895207,9021268,3209513,760687,3970200,2016001,,187308,2554489,293270,,5051068,,,,5051068,,0,0,25.05
5519,隆大,2025Q1,twse,13908071,729547,14637618,3672537,5716565,9389102,2191972,,50614,2995557,10373,,5248516,,,,5248516,,0,0,23.94
5521,工信,2025Q1,twse,10441031,970319,11411350,5872852,168161,6041013,4922802,,519,411789,35227,,5370337,,,,5370337,0,0,0,10.91
5522,遠雄,2025Q1,twse,94319056,11779372,106098428,57865189,3681812,61547001,7815962,,8538148,27604775,592542,,44551427,,,,44551427,0,0,0,57.00
5525,順天,2025Q1,twse,15750335,3082375,18832710,12091867,1380349,13472216,2972948,,332261,2061184,0,-25346,5341047,,,19447,5360494,,0,10110674,18.60
5531,鄉林,2025Q1,twse,21529618,22097387,43627005,21304558,12006894,33311452,9775892,,9748,460429,-79450,0,10166619,0,,148934,10315553,0,0,0,10.40
5533,皇鼎,2025Q1,twse,8103533,3790364,11893897,1474752,973260,2448012,2852450,,21130,6572305,,,9445885,,,,9445885,,0,0,33.11
5534,長虹,2025Q1,twse,47488909,449051,47937960,26322020,74386,26396406,2903260,,1373897,16620551,-500,,20897208,,,644346,21541554,0,0,0,71.98
5538,東明-KY,2025Q1,twse,10607844,3592880,14200724,4439138,2330070,6769208,2012033,,1827293,3456045,105724,,7401095,,,30421,7431516,,0,0,36.78
5546,永固-KY,2025Q1,twse,2651013,2604551,5255564,2315404,739674,3055078,823534,,975480,307759,50620,,2157393,,,43093,2200486,,0,0,26.20
5607,遠雄港,2025Q1,twse,1354112,25911655,27265767,3271078,13384662,16655740,3632872,,4354546,2622609,0,,10610027,,,0,10610027,0,0,0,29.21
5608,四維航,2025Q1,twse,2561979,17712341,20274320,2754274,7272837,10027111,3892716,,3305627,1928507,984445,,10111295,,,135914,10247209,0,0,0,25.97
5706,鳳凰,2025Q1,twse,2209135,1218742,3427877,1378658,98715,1477373,810815,0,195774,787556,112692,-6301,1900536,0,,49968,1950504,0,0,214000,23.50
5871,中租-KY,2025Q1,twse,736250261,258216506,994466767,658359980,143246875,801606855,18278638,,45493046,114782773,2046972,,180601429,,,12258483,192859912,,0,0,98.80
5906,台南-KY,2025Q1,twse,964265,1016612,1980877,992351,174781,1167132,350406,,,232844,149509,,732759,,,80986,813745,,0,0,20.91
5907,大洋-KY,2025Q1,twse,1646597,22061288,23707885,6420508,12618798,19039306,1955310,,4168363,-696152,-758942,,4668579,,,,4668579,0,0,0,23.88
6108,競國,2025Q1,twse,5726740,1708384,7435124,3277533,474185,3751718,1569943,,411318,1615189,86956,0,3683406,,,,3683406,0,0,0,23.46
6112,邁達特,2025Q1,twse,9986553,3878440,13864993,7901368,988137,8889505,1883573,,1223097,856880,63063,,4026613,,,948875,4975488,,0,0,21.38
6115,鎰勝,2025Q1,twse,6532225,2207539,8739764,2521455,555207,3076662,1876622,,930848,2788140,32431,0,5628041,,,35061,5663102,0,0,0,29.99
6116,彩晶,2025Q1,twse,9069734,35216069,44285803,5978618,5059324,11037942,29403289,,859040,3762214,158085,-934767,33247861,,,0,33247861,,0,81674000,11.63
6117,迎廣,2025Q1,twse,2059917,2336836,4396753,1265156,1173811,2438967,915166,,647631,431505,-40755,,1953547,,,4239,1957786,0,501168,0,21.35
6120,達運,2025Q1,twse,11324941,6493239,17818180,5825589,2285838,8111427,6655551,,2769908,1109327,-828033,,9706753,,,,9706753,,0,0,14.58
6128,上福,2025Q1,twse,3555215,4955789,8511004,3102893,1231881,4334774,1275887,,1213799,1388252,298292,,4176230,,,,4176230,0,0,0,32.73
6133,金橋,2025Q1,twse,1092914,1011672,2104586,810927,29829,840756,1170064,,169152,287392,-362778,,1263830,,,,1263830,,0,0,10.80
6136,富爾特,2025Q1,twse,686203,2722086,3408289,185325,58870,244195,1155364,,7741,355492,1622104,0,3140701,0,,23393,3164094,0,0,0,27.18
6139,亞翔,2025Q1,twse,59768081,5206157,64974238,41837689,1281172,43118861,2333191,,3783317,8953278,552465,,15622251,,,6233126,21855377,,0,0,67.04
6141,柏承,2025Q1,twse,1706681,4465395,6172076,3525250,1234610,4759860,1133540,,576963,-296112,-142366,,1272025,,,140191,1412216,0,0,0,11.22
6142,友勁,2025Q1,twse,2247246,1916208,4163454,704851,479688,1184539,3307792,,1289,-201490,-128676,,2978915,,,,2978915,,0,0,9.01
6152,百一,2025Q1,twse,2143541,661391,2804932,1151076,147708,1298784,1677385,,291899,-474262,-4475,,1490547,,,15601,1506148,,0,0,8.89
6153,嘉聯益,2025Q1,twse,5114462,12013716,17128178,3347615,3540328,6887943,6381777,,6454388,-2415293,-133970,-46667,10240235,,,,10240235,,0,2000000,16.10
6155,鈞寶,2025Q1,twse,1462729,953463,2416192,659995,20233,680228,878113,,216885,471600,169366,0,1735964,,,0,1735964,0,0,0,19.77
6164,華興,2025Q1,twse,971207,653150,1624357,541492,96369,637861,800000,,5516,246221,-76635,,975102,,,11394,986496,,0,0,12.19
6165,浪凡,2025Q1,twse,1309324,1209819,2519143,709883,351438,1061321,777526,,471635,230986,7827,-74479,1413495,,,44327,1457822,0,0,1638000,18.57
6166,凌華,2025Q1,twse,7550543,5381510,12932053,5083496,2576120,7659616,2174973,,1280864,1785825,6966,,5248628,,,23809,5272437,,0,0,24.13
6168,宏齊,2025Q1,twse,2170383,1627738,3798121,603362,66029,669391,2060698,,491018,252404,188518,-5521,2987117,,,141613,3128730,,0,308000,14.52
6176,瑞儀,2025Q1,twse,52525984,16491745,69017729,25829848,3795271,29625119,4650273,,4726025,31331037,-1314725,,39392610,,,,39392610,0,0,0,84.71
6177,達麗,2025Q1,twse,36248711,5368983,41617694,25950393,4595859,30546252,4494358,,1468966,4646819,179585,,10789728,,,281714,11071442,,582959,0,24.01
6183,關貿,2025Q1,twse,2913996,1489035,4403031,1310281,233887,1544168,1500000,,11,1420432,-61580,,2858863,,,,2858863,,0,0,19.06
6184,大豐電,2025Q1,twse,2060594,5153096,7213690,1391551,1524135,2915686,1582611,,2334829,816834,,-436270,4298004,,,,4298004,0,0,9919214,28.97
6189,豐藝,2025Q1,twse,15565846,1593636,17159482,9377106,544762,9921868,2190360,,1671236,2818716,-4278,,6676034,,,561580,7237614,,0,0,30.48
6191,精成科,2025Q1,twse,28623733,19539534,48163267,16987902,7349386,24337288,4743030,,3851769,12515750,2665717,-99523,23676743,,,149236,23825979,,0,1524000,50.08
6192,巨路,2025Q1,twse,9880436,1782259,11662695,4433217,364801,4798018,961558,,111029,5839910,-48710,,6863787,,,890,6864677,,0,0,71.38
6196,帆宣,2025Q1,twse,37941922,8946433,46888355,27863056,5896067,33759123,2022045,,2609775,8360113,-28321,,12963612,,,165620,13129232,0,0,0,64.11
6197,佳必琪,2025Q1,twse,5598617,2239647,7838264,2692993,1119336,3812329,1220859,,437097,2110523,36108,,3804587,,,221348,4025935,0,0,0,31.16
6201,亞弘電,2025Q1,twse,2942881,863721,3806602,1075759,109863,1185622,892000,,333357,1433151,-37528,,2620980,,,0,2620980,0,0,0,29.38
6202,盛群,2025Q1,twse,4695314,1110570,5805884,1582331,442370,2024701,2261682,,142309,1335086,-20271,,3718806,,,62377,3781183,0,0,0,16.44
6205,詮欣,2025Q1,twse,2059946,1853889,3913835,542589,810973,1353562,822359,,479770,1192856,54966,,2549951,,,10322,2560273,0,0,0,31.01
6206,飛捷,2025Q1,twse,5343888,1411585,6755473,1263431,10391,1273822,1430623,,477477,3533899,26284,,5468283,,,13368,5481651,0,0,0,38.22
6209,今國光,2025Q1,twse,2230632,1782602,4013234,1049414,41642,1091056,1745120,,820025,428175,-71142,,2922178,,,,2922178,,52300,0,16.75
6213,聯茂,2025Q1,twse,23721190,12534869,36256059,12807087,2780441,15587528,3629572,,9230124,7114129,694706,,20668531,,,,20668531,0,0,0,56.94
6214,精誠,2025Q1,twse,24342905,9585695,33928600,11612322,3543240,15155562,2722431,,8710185,6804255,-156861,0,18080010,,,693028,18773038,,0,0,66.41
6215,和椿,2025Q1,twse,1635151,589209,2224360,737897,61491,799388,827897,,97221,428203,71651,,1424972,,,0,1424972,0,0,0,17.21
6216,居易,2025Q1,twse,1953575,223644,2177219,237398,9410,246808,955834,,278442,696135,,,,,,,1930411,0,0,0,20.20
6224,聚鼎,2025Q1,twse,2827112,1585514,4412626,1544524,535160,2079684,856453,,528724,1058989,-180573,,2263593,,,69349,2332942,0,0,0,26.43
6225,天瀚,2025Q1,twse,78275,17248,95523,7341,2759,10100,278000,,0,-187939,-4638,,85423,,,,85423,,0,0,3.07
6226,光鼎,2025Q1,twse,1231514,1109760,2341274,617197,480151,1097348,1166198,,28839,-6955,-49192,-7936,1130954,,,112972,1243926,0,0,1085000,9.79
6230,尼得科超眾,2025Q1,twse,7475283,2619440,10094723,3129364,938010,4067374,863434,,532389,4527196,104330,,6027349,,,,6027349,,0,0,69.81
6235,華孚,2025Q1,twse,4121447,5818655,9940102,3388834,1847648,5236482,1999389,,638894,1871091,194246,,4703620,,,,4703620,,95790,0,23.53
6239,力成,2025Q1,twse,46216811,61778501,107995312,18267480,16968288,35235768,7591466,,319869,50931359,-145004,-855550,57842140,,,14917404,72759544,,0,18895000,78.14
6243,迅杰,2025Q1,twse,1150771,112178,1262949,104755,300035,404790,452688,,286925,118546,0,,,,,,858159,0,0,0,18.96
6257,矽格,2025Q1,twse,19345908,20768198,40114106,11414551,5923333,17337884,4839123,,1763600,12021974,1228117,,19852814,,,2923408,22776222,0,0,0,41.03
6269,台郡,2025Q1,twse,18664997,18989246,37654243,6768063,5709319,12477382,3232010,,978265,19231973,119890,,23562138,,,1614723,25176861,0,0,0,72.90
6271,同欣電,2025Q1,twse,12895229,23501249,36396478,5510357,5081979,10592336,2090581,,15117641,8458508,91119,0,25757849,0,,46293,25804142,0,0,0,123.21
6272,驊陞,2025Q1,twse,2340828,1579285,3920113,1590238,779836,2370074,726640,,154273,499390,21248,,1401551,,,148488,1550039,,0,0,19.29
6277,宏正,2025Q1,twse,3606761,3496667,7103428,1794401,539256,2333657,1194711,,316963,3309402,-114608,,4706468,,,63303,4769771,0,0,0,39.39
6278,台表科,2025Q1,twse,38706208,14275021,52981229,26055060,4822307,30877367,2923984,,2505974,15472889,1175952,,22078799,,,25063,22103862,0,0,0,75.51
6281,全國電,2025Q1,twse,5958512,4055443,10013955,4731618,2672714,7404332,991729,,436619,1181275,,,,,,,2609623,,0,0,26.31
6282,康舒,2025Q1,twse,23373074,23124900,46497974,14453058,9008023,23461081,8585531,,10049869,3834708,257941,,22728049,,,308844,23036893,,0,0,26.47
6283,淳安,2025Q1,twse,2097256,709848,2807104,790856,30667,821523,1479063,,502487,-197043,16113,-55567,1745053,,,240528,1985581,0,0,1400000,11.91
6285,啟碁,2025Q1,twse,57498038,16415682,73913720,37861600,3151923,41013523,4841553,,11864271,14696519,1497854,,32900197,,,,32900197,0,0,0,67.95
6405,悅城,2025Q1,twse,650196,1631964,2282160,19523,7080,26603,658000,,447269,1282560,-132272,,,,,,2255557,0,0,0,34.28
6409,旭隼,2025Q1,twse,13372908,4960831,18333739,6566511,804368,7370879,877156,,1572412,8338644,174648,,10962860,,,,10962860,,0,0,124.98
6412,群電,2025Q1,twse,24915606,8491176,33406782,19125979,506835,19632814,4007691,,3236424,6876329,-346476,,13773968,,,,13773968,0,0,0,34.37
6414,樺漢,2025Q1,twse,96380802,51751426,148132228,65051283,27107453,92158736,1375397,,15707558,6987842,-96830,,23973967,,,31999525,55973492,,0,0,174.31
6415,矽力*-KY,2025Q1,twse,28086666,14134098,42220764,4369553,1795420,6164973,969950,,13788048,19565437,1451523,-239746,35535212,,,520579,36055791,,0,595000,91.73
6416,瑞祺電通,2025Q1,twse,3714630,1967941,5682571,1321756,815594,2137350,733485,,1445196,1264908,-55130,,3388459,,,156762,3545221,0,0,0,46.20
6426,統新,2025Q1,twse,733160,295294,1028454,81898,11907,93805,385090,,673187,-93687,-29941,,934649,,,,934649,,0,0,24.27
6431,光麗-KY,2025Q1,twse,546847,659736,1206583,308321,142573,450894,973988,,274930,-481472,-11757,,755689,,,,755689,,0,0,7.76
6438,迅得,2025Q1,twse,6975733,3163196,10138929,3341697,1253620,4595317,822063,,2825715,1589567,163779,,5401124,,,142488,5543612,,0,0,65.83
6442,光聖,2025Q1,twse,5889426,2229728,8119154,3385728,1163562,4549290,760000,,917698,1819717,70984,0,3568399,,,1465,3569864,,0,0,46.95
6443,元晶,2025Q1,twse,2960463,6974303,9934766,1162855,2061234,3224089,5127967,,1965641,-381177,-4632,,6707799,,,2878,6710677,,0,0,13.08
6446,藥華藥,2025Q1,twse,26899010,6124508,33023518,2966831,933627,3900458,3419471,,23567568,4237139,703990,-2805108,29123060,,,,29123060,,0,8905000,87.45
6449,鈺邦,2025Q1,twse,4259007,2884805,7143812,2766323,188309,2954632,919535,,1113527,1839446,241022,-40374,4073156,,,116024,4189180,0,0,1000000,44.78
6451,訊芯-KY,2025Q1,twse,13378331,6749269,20127600,6700069,5282877,11982946,1074648,,3226107,2510398,313969,-108347,7016775,,,1127879,8144654,,0,1291000,66.09
6456,GIS-KY,2025Q1,twse,48204796,16995060,65199856,22392522,12443498,34836020,3379398,,8231081,19658916,-968407,,30300988,,,62848,30363836,0,0,0,89.66
6464,台數科,2025Q1,twse,2028173,16381585,18409758,2444615,7287696,9732311,1256131,,3437282,3538797,6637,-16971,8221876,,,455571,8677447,0,0,209000,65.56
6472,保瑞,2025Q1,twse,21934452,24824201,46758653,15441986,16161649,31603635,1037174,,4570291,6971904,562353,-42651,13099071,,,2055947,15155018,,260196,241000,126.59
6477,安集,2025Q1,twse,1479730,6578911,8058641,1876686,2857074,4733760,1237872,,1338068,593251,-30528,,3138663,,,186218,3324881,,0,0,25.36
6491,晶碩,2025Q1,twse,5844259,9055722,14899981,3477633,709395,4187028,780000,,4269544,5567809,-1295,,10616058,,,96895,10712953,,0,0,136.10
6504,南六,2025Q1,twse,4518138,5406001,9924139,3714433,2471869,6186302,726000,,453467,2777626,-219141,,3737952,,,-115,3737837,0,0,0,51.49
6505,台塑化,2025Q1,twse,217230175,162161436,379391611,49207029,28733940,77940969,95259597,,31422485,167783712,1237714,,295703508,,,5747134,301450642,,0,0,31.04
6515,穎崴,2025Q1,twse,6122007,2546684,8668691,3119450,234253,3353703,358501,,3129210,1875359,-48082,,5314988,,,,5314988,,0,0,148.26
6525,捷敏-KY,2025Q1,twse,4029215,2853686,6882901,2159660,499829,2659489,1290474,,624536,2348583,-40181,,4223412,,,,4223412,,0,0,32.73
6526,達發,2025Q1,twse,17560693,10209474,27770167,7268767,864055,8132822,1675056,,9885221,5314091,376900,,17251268,,,2386077,19637345,,0,0,102.99
6531,愛普*,2025Q1,twse,11729707,2004696,13734403,2267605,156096,2423701,812461,,6388322,3913807,13937,,11128527,,,182175,11310702,,0,0,68.49
6533,晶心科,2025Q1,twse,2342329,2717686,5060015,247108,104114,351222,506509,,4096056,92904,13324,,4708793,,,,4708793,,0,0,92.97
6534,正瀚-創,2025Q1,twse,1348018,2767364,4115382,1149743,285390,1435133,1028000,,718260,906508,26702,,2679470,,,779,2680249,0,0,0,26.06
6541,泰福-KY,2025Q1,twse,1500093,6153971,7654064,518561,1586272,2104833,2386104,,17906070,-14602234,-140709,,5549231,,,,5549231,0,0,0,23.26
6550,北極星藥業-KY,2025Q1,twse,3113130,5900382,9013512,524814,2281509,2806323,7704330,,12867178,-15233550,803237,,6141195,,,65994,6207189,0,0,0,7.97
6552,易華電,2025Q1,twse,1167299,2858655,4025954,689480,726705,1416185,830000,,625489,720873,433407,,,,,,2609769,,0,0,31.44
6558,興能高,2025Q1,twse,1078590,847412,1926002,396365,33396,429761,938926,,318588,247932,-9205,,1496241,,,,1496241,0,141700,0,15.94
6573,虹揚-KY,2025Q1,twse,731315,1061950,1793265,896745,295599,1192344,804993,,0,-213876,-72643,,518474,,,82447,600921,0,0,0,6.44
6579,研揚,2025Q1,twse,7767773,6966313,14734086,1731441,560915,2292356,1694512,,6430922,2105798,148375,,10379607,,,2062123,12441730,0,0,0,61.25
6581,鋼聯,2025Q1,twse,1382602,4259703,5642305,1183185,517902,1701087,1112709,,999216,1829293,,,3941218,,,,3941218,,0,0,35.42
6582,申豐,2025Q1,twse,942370,5478471,6420841,376121,14658,390779,1061741,,749234,3692251,526836,,6030062,,,,6030062,,0,0,56.79
6585,鼎基,2025Q1,twse,2457392,3176103,5633495,1325334,625162,1950496,721336,,980472,1974990,6201,,3682999,,,,3682999,0,0,0,51.06
6589,台康生技,2025Q1,twse,5227534,5540324,10767858,702755,1214328,1917083,3063381,,6959252,-855438,-10955,-305465,8850775,,,,8850775,0,122000,4000000,29.27
6591,動力-KY,2025Q1,twse,1659289,1509080,3168369,668823,564471,1233294,378992,,901259,613491,33710,,1927452,,,7623,1935075,,0,0,50.86
6592,和潤企業,2025Q1,twse,299159417,25355222,324514639,280517860,3787144,284305004,7231505,,17139974,11461297,-28425,,35804351,,,4405284,40209635,0,0,0,49.51
6598,ABC-KY,2025Q1,twse,1073074,109872,1182946,115745,213011,328756,1027876,,272827,-489705,43192,,854190,,,,854190,0,0,0,8.31
6605,帝寶,2025Q1,twse,15423979,18200016,33623995,9746821,3444074,13190895,1658164,,2500187,15898779,-135326,,19921804,,,511296,20433100,,0,0,120.14
6606,建德工業,2025Q1,twse,1300091,1074321,2374412,633673,144405,778078,1103038,,145293,343118,-41170,,1550279,,,46055,1596334,0,0,0,14.05
6614,資拓宏宇,2025Q1,twse,2817201,459945,3277146,2077038,132411,2209449,729355,,45080,293262,,,1067697,,,,1067697,,0,0,14.64
6625,必應,2025Q1,twse,1860788,409327,2270115,597725,38162,635887,579724,,671020,381673,750,,1633167,,,1061,1634228,,0,0,28.17
6641,基士德-KY,2025Q1,twse,1102838,992708,2095546,536311,46748,583059,370000,,671327,550177,-46841,-32858,1511805,,,682,1512487,,0,500000,41.42
6645,金萬林-創,2025Q1,twse,391419,588990,980409,179377,212599,391976,608640,,188956,-209726,563,,588433,,,,588433,0,0,0,9.67
6655,科定,2025Q1,twse,1793088,6834046,8627134,1640114,4446496,6086610,821813,,78385,994161,980315,-337671,2537003,,,3521,2540524,,0,3688000,32.32
6657,華安,2025Q1,twse,1030916,93217,1124133,37464,7919,45383,888509,,518148,-328053,146,,1078750,,,,1078750,,164000,0,12.17
6658,聯策,2025Q1,twse,1925674,1260203,3185877,1143786,590851,1734637,363700,,539768,320895,128743,,1353106,,,98134,1451240,,0,0,37.20
6666,羅麗芬-KY,2025Q1,twse,1146969,1225331,2372300,542348,55469,597817,473880,,830575,406471,28786,,1739712,,,34771,1774483,0,0,0,36.71
6668,中揚光,2025Q1,twse,1147762,2293671,3441433,664431,804136,1468567,967561,,1237833,-258337,25809,,1972866,,,0,1972866,,0,0,20.39
6669,緯穎,2025Q1,twse,246820109,18937805,265757914,142254501,24611722,166866223,1858408,,37006591,55538906,4487786,,98891691,,,,98891691,0,0,0,532.13
6670,復盛應用,2025Q1,twse,16574491,9757440,26331931,6990887,799889,7790776,1393594,,3561778,11537792,-89022,,16404142,,,2137013,18541155,,0,0,119.38
6671,三能-KY,2025Q1,twse,1162290,1183414,2345704,578743,71548,650291,607500,,648899,488820,-66084,,1679135,,,16278,1695413,,0,0,27.64
6672,騰輝電子-KY,2025Q1,twse,3587752,1503740,5091492,1343669,388730,1732399,714347,,884861,1728144,31741,,3359093,,,,3359093,,0,0,47.02
6674,鋐寶科技,2025Q1,twse,1281948,187460,1469408,502054,11405,513459,673357,,366459,-84145,278,,955949,,,,955949,0,0,0,14.20
6689,伊雲谷,2025Q1,twse,5451602,1158823,6610425,3241295,105522,3346817,680000,,1867435,377203,141035,-9941,3055732,,,207876,3263608,0,0,200000,45.07
6691,洋基工程,2025Q1,twse,16086792,638052,16724844,11247357,247659,11495016,1057571,,2006069,2285941,49363,-169116,5229828,,,0,5229828,,0,890000,49.87
6695,芯鼎,2025Q1,twse,1505644,382501,1888145,195768,36361,232129,964698,,1048435,-352560,-4557,,1656016,,,,1656016,,0,0,17.17
6698,旭暉應材,2025Q1,twse,1346267,1516150,2862417,819378,108653,928031,663898,,555893,-14266,1745,-24187,1183083,,,751303,1934386,0,0,602000,17.98
6706,惠特,2025Q1,twse,4220892,2939837,7160729,1528526,1534706,3063232,785689,,1939039,1338827,33942,,4097497,,,,4097497,,0,0,52.15
6715,嘉基,2025Q1,twse,2807727,1950281,4758008,578535,425054,1003589,663689,,1784505,1190190,44958,,3683342,,,71077,3754419,,0,0,55.50
6719,力智,2025Q1,twse,13696288,2606145,16302433,832278,1768865,2601143,1053873,,10517946,2200104,-70633,,13701290,,,,13701290,0,0,0,130.01
6722,輝創,2025Q1,twse,2493734,2086963,4580697,1844547,623878,2468425,780000,,758418,605973,-32119,,2112272,,,,2112272,0,0,0,27.08
6742,澤米,2025Q1,twse,1287786,593995,1881781,371710,82025,453735,712679,,598346,101153,16540,-672,1428046,,,,1428046,,0,10000,20.04
6743,安普新,2025Q1,twse,4715752,4294804,9010556,5407852,683850,6091702,1500000,,981881,753587,-131320,-185294,2918854,,,0,2918854,,0,2500000,19.79
6753,龍德造船,2025Q1,twse,5618163,4371752,9989915,3940607,2189651,6130258,1131375,,988228,1733223,6831,,,,,,3859657,,0,0,34.11
6754,匯僑設計,2025Q1,twse,3647025,1030789,4677814,2258201,268614,2526815,660000,,687087,859238,-55326,,2150999,,,,2150999,,0,0,32.59
6756,威鋒電子,2025Q1,twse,1798989,1979778,3778767,899307,27798,927105,699344,,1581841,518867,-15190,,2784862,,,66800,2851662,,91000,0,39.86
6757,台灣虎航,2025Q1,twse,11605779,11189982,22795761,9841844,7163982,17005826,4595300,,1329,1194223,-917,,,,,,5789935,0,0,0,12.60
6768,志強-KY,2025Q1,twse,16616749,8130344,24747093,6009368,2439292,8448660,2000951,,8517210,4997383,782889,,16298433,,,0,16298433,,0,0,81.45
6770,力積電,2025Q1,twse,47617204,137859746,185476950,24244155,73373383,97617538,41882275,,27542831,18437378,-3072,,87859412,,,,87859412,,450750,0,20.98
6771,平和環保-創,2025Q1,twse,566402,904221,1470623,348230,211192,559422,311795,,261215,330195,,,903205,,,7996,911201,,0,0,28.97
6776,展碁國際,2025Q1,twse,6697965,2411787,9109752,5876912,677431,6554343,815814,,637261,878128,-55801,,2275402,,,280007,2555409,0,0,0,27.89
6781,AES-KY,2025Q1,twse,18310317,3765353,22075670,5769367,537729,6307096,854188,,6069940,7888630,955149,,15767907,,,667,15768574,,0,0,184.60
6782,視陽,2025Q1,twse,2192443,3445431,5637874,1520398,447365,1967763,630000,,1431007,1492557,97211,,3650775,,,19336,3670111,0,0,0,57.95
6789,采鈺,2025Q1,twse,15436713,8674631,24111344,4236375,1538991,5775366,3175281,,7314311,7846386,,,,,,,18335978,,0,0,57.75
6790,永豐實,2025Q1,twse,5194591,5180988,10375579,2529322,1849491,4378813,2671290,,1190107,2042232,93137,,5996766,,,0,5996766,,0,0,22.45
6792,詠業,2025Q1,twse,1483813,507380,1991193,454615,73763,528378,478753,,659704,454969,-44686,-85925,1462815,,,,1462815,,0,1000000,31.21
6794,向榮生技,2025Q1,twse,681794,182072,863866,19558,64622,84180,606108,,807284,-633706,,,,,,,779686,0,0,0,12.86
6796,晉弘,2025Q1,twse,774542,554253,1328795,191172,393318,584490,347582,,321316,80622,-5215,,744305,,,,744305,0,0,0,21.41
6799,來頡,2025Q1,twse,1638918,194050,1832968,300194,5267,305461,430591,,592718,552849,-20226,-28425,1527507,,,,1527507,,0,269000,35.70
6805,富世達,2025Q1,twse,11551345,1212743,12764088,6610610,718297,7328907,685539,,2472441,2155678,121523,,5435181,,,,5435181,,0,0,79.28
6807,峰源-KY,2025Q1,twse,2091986,1779406,3871392,1342008,56803,1398811,540000,,1001612,694573,236396,,2472581,,,,2472581,0,0,0,45.79
6830,汎銓,2025Q1,twse,1991486,3910880,5902366,588571,2181226,2769797,517819,,2033709,535652,45389,,3132569,,,,3132569,,0,0,60.50
6831,邁科,2025Q1,twse,1896785,1246312,3143097,1367148,254712,1621860,600000,,701026,214463,5748,,1521237,,,,1521237,0,0,0,25.35
6834,天二科技,2025Q1,twse,1183830,1048667,2232497,724691,23793,748484,884711,,455675,145966,-2339,,1484013,,,,1484013,,0,0,16.77
