stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總額,股本,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總額,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
5706,鳳凰,2017Q4,twse,1570560,328854,1899414,791917,16164,808081,625606,244135,382580,-21663,-176806,1053852,0,,37481,1091333,0,0,4185000,18.05
5871,中租-KY,2017Q4,twse,251522147,76054538,327576685,212945090,58467774,271412864,12642300,17367796,25049602,-1397823,0,53661875,,,2501946,56163821,,0,0,42.45
5906,台南-KY,2017Q4,twse,846211,220787,1066998,677694,42774,720468,600000,17606,-312598,37443,,342451,0,,4079,346530,,0,0,5.71
5907,大洋-KY,2017Q4,twse,8503378,13504005,22007383,9108111,3144430,12252541,1994990,5144696,3481498,-554374,-316999,9749811,,,5031,9754842,0,0,10250000,51.52
6108,競國,2017Q4,twse,7110834,3574760,10685594,5589869,1449666,7039535,1598993,418929,1655359,-27222,0,3646059,,,,3646059,0,0,0,22.80
6112,邁達特,2017Q4,twse,4804738,1017727,5822465,3334742,248440,3583182,1011217,444122,609616,0,,2064955,,,174328,2239283,0,0,0,20.42
6115,鎰勝,2017Q4,twse,6891433,1353611,8245044,2933597,278020,3211617,1876622,1306999,2056091,-206285,0,5033427,,,0,5033427,0,0,0,26.82
6116,彩晶,2017Q4,twse,23724271,26192658,49916929,7657738,19223,7676961,32339339,842099,9130972,-72442,,42239968,,,,42239968,,0,0,13.06
6117,迎廣,2017Q4,twse,2427935,879796,3307731,1515483,50494,1565977,886500,577794,301517,-31519,0,1734292,,,7462,1741754,0,0,0,19.56
6120,達運,2017Q4,twse,15139985,8513887,23653872,7939588,3699157,11638745,6655551,4399610,1479282,-519316,0,12015127,,,,12015127,0,0,0,18.05
6128,上福,2017Q4,twse,3446383,1844832,5291215,2991393,350802,3342195,875887,229364,849252,-5483,0,1949020,,,,1949020,0,0,0,22.25
6133,金橋,2017Q4,twse,1137034,776770,1913804,372656,992,373648,1170064,261981,114262,-6151,0,1540156,,,,1540156,0,0,0,13.16
6136,富爾特,2017Q4,twse,1165506,1930086,3095592,106613,17389,124002,1155364,22054,565739,1204902,0,2948059,0,,23531,2971590,0,0,0,25.52
6139,亞翔,2017Q4,twse,22057395,5005197,27062592,12887064,2777654,15664718,2255409,2855388,2607818,-129550,,7589065,,,3808809,11397874,,0,0,33.65
6141,柏承,2017Q4,twse,2437281,2108205,4545486,2573453,179711,2753164,1330645,146487,369964,-26600,-28961,1791535,,,787,1792322,0,0,3100000,13.78
6142,友勁,2017Q4,twse,3211390,1208151,4419541,1524732,55,1524787,2682357,415638,-191668,-11573,0,2894754,,,0,2894754,,0,0,10.79
6152,百一,2017Q4,twse,4735030,1225849,5960879,3880389,123201,4003590,1724005,542188,-242520,-16658,-71587,1935428,,,21861,1957289,,0,6738000,11.68
6153,嘉聯益,2017Q4,twse,10271557,6506053,16777610,8477438,798527,9275965,3231597,1565142,2975132,-270226,0,7501645,,,0,7501645,0,0,0,23.21
6155,鈞寶,2017Q4,twse,1387653,780930,2168583,760497,46735,807232,861680,187697,288730,23244,0,1361351,,,0,1361351,0,0,0,15.80
6164,華興,2017Q4,twse,1227706,792585,2020291,564786,195593,760379,1000002,15526,293647,-64161,0,1245014,,,14898,1259912,,0,0,12.45
6165,浪凡,2017Q4,twse,248899,202927,451826,16447,864,17311,496824,,-58739,-3570,,434515,,,,434515,,0,0,8.75
6166,凌華,2017Q4,twse,5633199,2166470,7799669,3083453,90237,3173690,2175232,1575041,1024411,-158501,,4616183,,,9796,4625979,,40500,0,21.22
6168,宏齊,2017Q4,twse,2915969,1015957,3931926,904085,243560,1147645,2060698,483098,226472,29763,-28553,2771478,,,12803,2784281,0,0,1645200,13.56
6176,瑞儀,2017Q4,twse,44933121,6457085,51390206,27663739,392505,28056244,4650273,4726025,15566360,-1608696,,23333962,,,,23333962,0,0,0,50.18
6177,達麗,2017Q4,twse,12874546,1833639,14708185,6093407,3967444,10060851,2337587,421451,1935743,-47447,0,4647334,0,,0,4647334,,0,0,19.88
6183,關貿,2017Q4,twse,1629710,1061941,2691651,474221,112259,586480,1500000,11,601082,-363,,2100730,,,4441,2105171,,0,0,14.00
6184,大豐電,2017Q4,twse,3035286,6049176,9084462,1274176,2908372,4182548,1582306,2402767,674418,,-436270,4223221,,,678693,4901914,0,0,9919214,28.48
6189,豐藝,2017Q4,twse,7777939,511528,8289467,4219012,190263,4409275,1790452,689038,1036773,-4544,,3511719,,,368473,3880192,,0,0,19.61
6191,精成科,2017Q4,twse,15347002,10706013,26053015,9549233,4869255,14418488,5155469,3446611,2253549,798767,-77296,11577100,,,57427,11634527,,0,8450000,22.83
6192,巨路,2017Q4,twse,5400421,1285534,6685955,1968905,435407,2404312,1068398,110891,3195358,-93004,0,4281643,,,0,4281643,0,0,0,40.08
6196,帆宣,2017Q4,twse,13643594,2427549,16071143,10372850,554291,10927141,1770164,843057,2612401,-80645,,5144977,,,-975,5144002,0,0,0,29.06
6197,佳必琪,2017Q4,twse,3769405,723294,4492699,1202237,41706,1243943,1300859,1015834,1062487,-130424,0,3248756,,,,3248756,0,0,0,24.97
6201,亞弘電,2017Q4,twse,2551448,734404,3285852,785405,122264,907669,892000,333190,1201755,-48762,,2378183,,,0,2378183,0,0,0,26.66
6202,盛群,2017Q4,twse,4179054,1185216,5364270,1068788,196636,1265424,2261682,142309,1699004,-31756,,4071239,,,27607,4098846,0,0,0,18.00
6205,詮欣,2017Q4,twse,1670202,650088,2320290,539956,78046,618002,718391,193536,721919,28391,,1662237,,,40051,1702288,0,0,0,23.14
6206,飛捷,2017Q4,twse,4182710,1868153,6050863,1382274,114179,1496453,1463683,762804,2332494,-37221,-285953,4235807,,,318603,4554410,0,0,3306000,29.61
6209,今國光,2017Q4,twse,2678703,2394587,5073290,1397945,181181,1579126,1630347,798370,1153848,-92307,0,3490258,0,,3906,3494164,,5000,0,21.41
6213,聯茂,2017Q4,twse,14703017,3336725,18039742,9560197,1193711,10753908,3029572,653239,3509895,93128,0,7285834,,,,7285834,,0,0,24.05
6214,精誠,2017Q4,twse,14821057,4543113,19364170,6766494,275520,7042014,2693933,7363072,3670307,-453327,-1003629,12270356,,,51800,12322156,,0,23409850,49.88
6215,和椿,2017Q4,twse,1312594,777057,2089651,526482,416165,942647,827897,92855,233703,-13998,,1140457,,,6547,1147004,0,0,0,13.78
6216,居易,2017Q4,twse,1396340,251334,1647674,195355,28135,223490,815611,143771,466558,-1756,0,1424184,,,0,1424184,0,0,0,17.46
6224,聚鼎,2017Q4,twse,1563690,856768,2420458,361404,28097,389501,800018,235900,1030602,-35563,,2030957,,,0,2030957,0,0,0,25.39
6225,天瀚,2017Q4,twse,16188,2389,18577,11065,2996,14061,1023767,0,-1016295,-2956,,4516,,,,4516,0,0,0,0.04
6226,光鼎,2017Q4,twse,1768376,844768,2613144,1171816,166462,1338278,1162858,36622,56987,-43959,-9877,1202631,,,72235,1274866,0,0,1334000,10.46
6230,尼得科超眾,2017Q4,twse,4875493,1613923,6489416,2604129,286632,2890761,863434,531823,2334304,-130906,,3598655,,,,3598655,0,0,0,41.68
6235,華孚,2017Q4,twse,2743525,1233510,3977035,1720116,73375,1793491,1654200,31649,533540,-35845,,2183544,,,,2183544,,11000,0,13.20
6239,力成,2017Q4,twse,37077396,62581032,99658428,21788688,28186311,49974999,7791466,119593,30555478,-337628,-68099,38060810,0,,11622619,49683429,0,0,1800000,48.96
6243,迅杰,2017Q4,twse,849430,29640,879070,252626,1350,253976,749767,81967,-206640,0,0,625094,,,0,625094,0,0,0,8.34
6257,矽格,2017Q4,twse,9561235,9098794,18660029,5056460,3278327,8334787,3600162,304475,4598390,-44788,-34594,8423645,,,1901597,10325242,0,0,1400000,23.49
6269,台郡,2017Q4,twse,23969161,6757072,30726233,12214136,651689,12865825,3179912,3990243,11874509,-212254,-972002,17860408,,,,17860408,0,0,10375873,58.06
6271,同欣電,2017Q4,twse,8310650,4653537,12964187,2230873,319376,2550249,1653575,5233426,3598786,-71849,0,10413938,0,,0,10413938,0,0,0,62.98
6272,驊陞,2017Q4,twse,1538557,1024539,2563096,945059,606857,1551916,666640,8889,213301,15690,0,904520,,,106660,1011180,0,0,0,13.57
6277,宏正,2017Q4,twse,3445070,2507177,5952247,1882630,350619,2233249,1194711,387157,2130064,-94045,,3617887,,,101111,3718998,0,0,0,30.28
6278,台表科,2017Q4,twse,19331970,6847155,26179125,12877516,2275641,15153157,2953984,2569764,6252751,-708812,-83953,10983734,,,42234,11025968,0,0,3000000,37.56
6281,全國電,2017Q4,twse,4057871,751380,4809251,2136639,289757,2426396,991729,466046,925080,0,0,,0,0,,2382855,,0,0,24.03
6282,康舒,2017Q4,twse,10802933,4493336,15296269,6542931,703497,7246428,5183813,548769,2152751,-148567,0,7736766,,,313075,8049841,0,0,0,14.92
6283,淳安,2017Q4,twse,1219211,320734,1539945,181781,0,181781,1339201,2809,46628,-30474,0,1358164,0,,0,1358164,0,0,0,10.14
6285,啟碁,2017Q4,twse,23448048,6484294,29932342,13878386,1832317,15710703,3667772,3059564,7815783,-321480,,14221639,,,,14221639,0,0,0,38.77
6405,悅城,2017Q4,twse,1044792,1795832,2840624,312913,626133,939046,658000,585449,658129,,,1901578,,,,1901578,0,0,0,28.90
6409,旭隼,2017Q4,twse,5679633,1557541,7237174,3058182,231,3058413,786885,1295700,2354143,-257967,,4178761,,,,4178761,,0,0,53.11
6412,群電,2017Q4,twse,16560484,3846608,20407092,12679961,180650,12860611,3822723,1696317,3390433,-1043408,-365665,7500400,,,46081,7546481,0,0,8699000,20.08
6414,樺漢,2017Q4,twse,30314456,17479875,47794331,17539365,12480732,30020097,765288,5050172,1706133,-495665,-233608,6792320,0,,10981914,17774234,0,0,655000,89.52
6415,矽力*-KY,2017Q4,twse,6505061,5586397,12091458,800645,720407,1521052,877326,5140803,4973915,-421638,,10570406,,,0,10570406,,0,0,120.48
6416,瑞祺電通,2017Q4,twse,2548620,58832,2607452,1171469,5457,1176926,600307,24355,792225,-11721,,1405166,0,,25360,1430526,0,0,0,23.41
6426,統新,2017Q4,twse,729140,323677,1052817,125956,144386,270342,335090,199414,253088,-102,-4934,782556,,,-81,782475,0,0,139000,23.45
6431,光麗-KY,2017Q4,twse,442613,32583,475196,50025,245,50270,456428,144810,-158815,-17497,,424926,,,,424926,,0,0,9.31
6438,迅得,2017Q4,twse,3208898,328626,3537524,1992994,85778,2078772,563883,257718,644232,-7081,,1458752,,,,1458752,,512615,0,27.36
6442,光聖,2017Q4,twse,2449896,570113,3020009,785689,148929,934618,660000,234872,1241092,-50573,,2085391,,,,2085391,,0,0,31.60
6443,元晶,2017Q4,twse,2249716,8020483,10270199,3258493,2696852,5955345,4768550,332452,-950183,29,,4150848,,,164006,4314854,0,0,0,8.70
6446,藥華藥,2017Q4,twse,3259081,410095,3669176,117762,93929,211691,2187208,2164838,-872851,-21710,,3457485,,,0,3457485,0,0,0,15.81
6449,鈺邦,2017Q4,twse,1829641,1091563,2921204,1256698,183640,1440338,760947,243704,591589,-44088,-71286,1480866,,,,1480866,0,0,2500000,20.12
6451,訊芯-KY,2017Q4,twse,7750373,1035559,8785932,3210944,157985,3368929,1054468,2478162,1672431,181808,,5386869,,,30134,5417003,0,0,0,51.09
6456,GIS-KY,2017Q4,twse,47902274,20776501,68678775,41448264,2713459,44161723,3394398,8229140,13464466,-570952,0,24517052,,,,24517052,,0,0,72.23
6464,台數科,2017Q4,twse,2091167,7079481,9170648,2019094,501059,2520153,1269292,4088024,2039519,-106595,-675239,6615001,,,35494,6650495,,0,5275000,54.38
6472,保瑞,2017Q4,twse,485366,420786,906152,92146,181803,273949,264620,335725,33552,0,-18370,615527,,,16676,632203,,0,462000,23.67
6477,安集,2017Q4,twse,1059898,3086876,4146774,1064286,1711272,2775558,824566,422514,127821,-3890,,1371011,,,205,1371216,,0,0,16.63
6491,晶碩,2017Q4,twse,1227355,1682133,2909488,1394621,47435,1442056,600000,240000,631923,-4491,,1467432,,,,1467432,,0,0,24.46
6504,南六,2017Q4,twse,3795683,2958155,6753838,2529425,1351065,3880490,726000,453467,1887082,-193201,,2873348,,,,2873348,,0,0,39.58
6505,台塑化,2017Q4,twse,266200257,165340469,431540726,65117512,22276730,87394242,95259597,31422127,178108985,36495891,,341286600,,,2859884,344146484,,0,0,35.83
6525,捷敏-KY,2017Q4,twse,2754943,1222848,3977791,930861,12918,943779,1066507,624536,1456608,-113639,0,3034012,,,,3034012,,0,0,28.45
6531,愛普*,2017Q4,twse,2760999,482754,3243753,646170,241,646411,709293,826272,1085893,-24116,,2597342,,,0,2597342,,0,0,36.62
6533,晶心科,2017Q4,twse,1139150,45293,1184443,30109,,30109,406199,756338,-6451,-1752,,1154334,,,,1154334,,0,0,28.42
6534,正瀚-創,2017Q4,twse,506785,1692558,2199343,1109449,146102,1255551,604433,206,347053,-7900,,943792,,,,943792,,678807,0,18.28
6541,泰福-KY,2017Q4,twse,3176125,796878,3973003,164704,59078,223782,2166364,5375881,-3489501,-303523,,3749221,,,,3749221,0,0,0,17.31
6550,北極星藥業-KY,2017Q4,twse,731252,1490585,2221837,465925,747714,1213639,2656126,4553629,-6159622,-41935,,1008198,,,,1008198,0,0,0,3.80
6552,易華電,2017Q4,twse,833914,1161620,1995534,284580,1756,286336,1000000,590312,115336,3550,,,,,,1709198,,0,0,17.09
6558,興能高,2017Q4,twse,1150622,249147,1399769,369591,14258,383849,749890,10305,282159,-26434,,1015920,,,,1015920,0,0,0,13.55
6573,虹揚-KY,2017Q4,twse,1700876,1021961,2722837,1353773,22053,1375826,633530,248420,504806,-39745,,1347011,,,,1347011,,0,0,21.26
6579,研揚,2017Q4,twse,4880144,935882,5816026,1030926,153190,1184116,1068000,2272484,894172,-46033,,4188623,,,443287,4631910,0,0,0,39.22
6581,鋼聯,2017Q4,twse,812478,2382517,3194995,753694,146579,900273,999449,,1295273,,,2294722,,,,2294722,,0,0,22.96
6582,申豐,2017Q4,twse,1753347,1774404,3527751,403528,459,403987,1042641,659793,1446743,-25413,,,,,,3123764,,0,0,29.96
6585,鼎基,2017Q4,twse,2040072,1874079,3914151,1421315,226943,1648258,601180,381201,1290512,-7000,,2265893,,,,2265893,0,0,0,37.69
6589,台康生技,2017Q4,twse,824281,871090,1695371,341484,209073,550557,1032991,785618,-660536,-13259,,,,,,1144814,0,0,0,11.08
6591,動力-KY,2017Q4,twse,1227447,227716,1455163,440081,126561,566642,237030,449000,228020,-25529,,888521,,,,888521,,0,0,37.49
6592,和潤企業,2017Q4,twse,107112139,2429738,109541877,89101010,9909275,99010285,3746104,243592,5572403,-68381,,9493718,,,1037874,10531592,0,0,0,25.34
6598,ABC-KY,2017Q4,twse,275445,61384,336829,36862,23442,60304,505679,170587,-400234,493,,276525,0,,,276525,,0,0,5.47
6605,帝寶,2017Q4,twse,11493878,18752971,30246849,10770068,6799631,17569699,1658164,2500187,8098474,-89138,,12167687,,,509463,12677150,,0,0,73.38
6614,資拓宏宇,2017Q4,twse,1366663,104126,1470789,601655,56154,657809,700136,33382,78468,971,,812957,,,23,812980,0,0,0,11.61
6625,必應,2017Q4,twse,462455,277506,739961,318537,271,318808,308005,62686,52118,-1656,,421153,,,,421153,,0,0,13.67
6641,基士德-KY,2017Q4,twse,1117321,277187,1394508,597468,36957,634425,300000,262254,243874,-46045,,760083,,,,760083,,0,0,25.34
6645,金萬林-創,2017Q4,twse,242439,220094,462533,91511,96722,188233,198500,63507,12293,,,,,,,274300,0,0,0,13.82
6655,科定,2017Q4,twse,1387660,2970409,4358069,738587,2047915,2786502,603900,361539,602456,3672,,1571567,,,0,1571567,,0,0,26.02
6657,華安,2017Q4,twse,133786,170491,304277,16306,32791,49097,330000,68589,-143409,,,,,,,255180,,0,0,7.73
6658,聯策,2017Q4,twse,929329,49748,979077,283501,14492,297993,244000,237200,209705,-9821,,681084,,,0,681084,,0,0,27.91
6666,羅麗芬-KY,2017Q4,twse,1073612,193304,1266916,334533,17214,351747,330000,379160,205925,84,,915169,,,0,915169,,0,0,27.73
6668,中揚光,2017Q4,twse,797072,1025620,1822692,322087,221315,543402,600415,387434,301156,-9715,0,1279290,0,,0,1279290,,0,0,21.31
6669,緯穎,2017Q4,twse,25609520,263414,25872934,22780634,75854,22856488,1060775,545921,1417887,-8137,,3016446,,,,3016446,0,0,0,28.44
6670,復盛應用,2017Q4,twse,6673556,2222192,8895748,5345334,462924,5808258,1184300,,2253357,-350167,,3087490,,,0,3087490,,0,0,26.07
6671,三能-KY,2017Q4,twse,1091044,1013716,2104760,476435,199080,675515,540000,497099,462631,-74153,,1425577,0,,3668,1429245,,0,0,26.40
6672,騰輝電子-KY,2017Q4,twse,2871867,1438786,4310653,2821830,342352,3164182,586143,128875,420714,10739,,1146471,,,0,1146471,,0,0,19.56
6674,鋐寶科技,2017Q4,twse,4156167,276256,4432423,2884239,71,2884310,603513,339654,604740,206,,1548113,,,,1548113,,0,0,25.65
6689,伊雲谷,2017Q4,twse,1135973,10893,1146866,737236,14,737250,230000,120960,68465,-9809,0,409616,0,,0,409616,,0,0,17.81
6691,洋基工程,2017Q4,twse,2966650,481610,3448260,1902787,145147,2047934,266000,247016,895090,-7780,,1400326,0,,,1400326,,0,0,52.64
6695,芯鼎,2017Q4,twse,736728,51328,788056,310583,18144,328727,550880,39968,-131593,74,,,,,,459329,,0,0,8.34
6698,旭暉應材,2017Q4,twse,429587,322261,751848,92274,38,92312,493438,2827,35051,-2090,,529226,,,130310,659536,0,0,0,10.73
6706,惠特,2017Q4,twse,2018364,225472,2243836,1257497,46908,1304405,292427,148668,498577,-241,,939431,,,,939431,,0,0,32.13
6715,嘉基,2017Q4,twse,936374,70082,1006456,624573,,624573,460000,181025,-254914,-4228,,381883,,,,381883,,0,0,8.30
6743,安普新,2017Q4,twse,1366684,1036148,2402832,900230,362977,1263207,700000,200000,288937,-55146,-2400,1131391,,,8234,1139625,,0,2400,16.16
6754,匯僑設計,2017Q4,twse,1314490,340065,1654555,989036,60050,1049086,100000,,510311,-4842,,605469,,,,605469,,0,0,60.55
6756,威鋒電子,2017Q4,twse,876155,40491,916646,320786,2870,323656,600000,2545,2490,-12045,,,,,,592990,,0,0,9.88
8011,台通,2017Q4,twse,1908880,4258709,6167589,758768,1738717,2497485,1186204,1145478,360030,-4986,,2686726,,,983378,3670104,,0,0,22.65
8016,矽創,2017Q4,twse,5057965,1973030,7030995,1903937,128814,2032751,1205176,785875,2766102,-77494,,4679659,,,318585,4998244,,0,0,38.83
8021,尖點,2017Q4,twse,3869456,2419890,6289346,1009662,621185,1630847,1594783,1232138,1823902,-210804,-31696,4408323,,,250176,4658499,,0,1500000,27.90
8028,昇陽半導體,2017Q4,twse,1111883,1718721,2830604,709247,520293,1229540,1168280,190438,242346,,,1601064,,,,1601064,0,0,0,13.70
8033,雷虎,2017Q4,twse,906728,212862,1119590,317163,35917,353080,1094198,130809,-584190,-6623,,634194,,,132316,766510,0,0,0,5.80
8039,台虹,2017Q4,twse,8532677,3200559,11733236,3920097,574076,4494173,2088467,1441339,3690019,-92974,0,7126851,,,112212,7239063,,66500,0,34.12
8045,達運光電,2017Q4,twse,918505,1317251,2235756,808124,408247,1216371,815208,142338,85071,-23712,,1018905,,,480,1019385,0,0,0,12.50
8046,南電,2017Q4,twse,25160680,15258041,40418721,5819152,3843097,9662249,6461655,21399780,3475613,-580576,,30756472,,,,30756472,0,0,0,47.60
8070,長華*,2017Q4,twse,9008597,6962211,15970808,4897902,2499423,7397325,638799,2542422,2407680,155543,0,5744444,,,2829039,8573483,,0,0,89.93
8072,陞泰,2017Q4,twse,1780872,828149,2609021,151412,1845,153257,800000,15325,1588067,590,,2403982,,,51782,2455764,,0,0,30.05
8081,致新,2017Q4,twse,4182072,1051572,5233644,1280738,97611,1378349,861721,1260864,1777596,2245,-47131,3855295,,,0,3855295,,0,443433,44.97
8101,華冠,2017Q4,twse,6409804,3002532,9412336,7100474,487868,7588342,4161776,32443,-2331155,-56361,,1806703,,,17291,1823994,0,0,0,4.34
8103,瀚荃,2017Q4,twse,2623273,1201154,3824427,1185013,203241,1388254,813994,579180,1029843,2899,,2425916,,,10257,2436173,,0,0,29.80
8104,錸寶,2017Q4,twse,1185744,2468343,3654087,1388347,1094829,2483176,420350,97712,637590,15259,,,,,,1170911,,0,0,27.86
8105,凌巨,2017Q4,twse,6992549,8447249,15439798,3781031,3158466,6939497,4415449,2618982,1608323,-142453,0,8500301,,,,8500301,,0,0,19.25
8110,華東,2017Q4,twse,4943041,11446490,16389531,3147475,3059948,6207423,5263811,347249,3498284,1127642,-54878,10182108,,,,10182108,0,0,5947000,19.56
8112,至上,2017Q4,twse,25527764,2215549,27743313,15682681,4357481,20040162,3703594,1838182,1917098,-318246,0,7140628,,,562523,7703151,0,0,0,19.28
8114,振樺電,2017Q4,twse,6065772,8968916,15034688,3944361,7815372,11759733,749218,805596,1321666,-148447,,2728033,,,546922,3274955,,0,0,36.41
8131,福懋科,2017Q4,twse,8283373,3891808,12175181,1010778,82910,1093688,4422222,2411161,3566041,682069,,,,,,11081493,0,0,0,25.06
8150,南茂,2017Q4,twse,14200980,19058962,33259942,6670608,8195998,14866606,8862971,6288377,4237941,11701,-1007654,18393336,0,,,18393336,153000,0,30085000,21.49
8163,達方,2017Q4,twse,10028855,5318722,15347577,6675261,654165,7329426,2800000,4026120,1490688,-329047,0,7987761,,,30390,8018151,0,0,0,28.53
8201,無敵,2017Q4,twse,793984,476083,1270067,328372,73869,402241,623663,296189,-97230,45204,,867826,,,,867826,,0,0,13.91
8210,勤誠,2017Q4,twse,3504349,1871644,5375993,2237570,219070,2456640,1197260,48209,1783465,-109581,0,2919353,,,,2919353,,0,0,24.38
8213,志超,2017Q4,twse,17378190,9081890,26460080,11741909,2430940,14172849,2712429,2444513,5494127,-317163,-810316,9523590,,,2763641,12287231,0,0,25000000,38.68
8215,明基材,2017Q4,twse,4916832,5293484,10210316,4131643,1947865,6079508,3206745,2723,871162,50178,,4130808,,,,4130808,0,0,0,12.88
8222,寶一,2017Q4,twse,861194,664134,1525328,413088,229708,642796,684605,52849,145078,0,,,,,,882532,0,0,0,12.89
8249,菱光,2017Q4,twse,3168989,1427060,4596049,1131232,60458,1191690,1270550,677467,1152065,304277,,3404359,,,,3404359,0,0,0,26.79
8261,富鼎,2017Q4,twse,1512524,397608,1910132,577430,149,577579,813405,327372,197862,-35250,0,1303389,,,29164,1332553,,0,0,16.02
8271,宇瞻,2017Q4,twse,3589477,1043328,4632805,2010340,54325,2064665,1008978,358225,1250073,-49321,,2567955,,,185,2568140,,0,0,25.45
8341,日友,2017Q4,twse,1335910,2233873,3569783,609715,245750,855465,1115000,452500,1169472,-22654,,2714318,,,,2714318,0,0,0,24.34
8367,建新國際,2017Q4,twse,1193506,3637745,4831251,1126487,1709399,2835886,734499,251401,719998,,,1705898,,,289467,1995365,0,0,0,23.23
8374,羅昇,2017Q4,twse,2620328,512707,3133035,1499790,107932,1607722,888425,79288,564443,-6843,,1525313,,,0,1525313,0,0,0,17.17
8404,百和興業-KY,2017Q4,twse,5571975,5601676,11173651,4059844,1982380,6042224,2653015,461544,1925464,-276880,,4763143,,,368284,5131427,,0,0,17.95
8411,福貞-KY,2017Q4,twse,5678477,4733763,10412240,3122150,1380685,4502835,1753982,2369651,2163065,-377293,,5909405,0,,0,5909405,0,0,0,33.69
8422,可寧衛*,2017Q4,twse,2919239,3142440,6061679,445192,205313,650505,1088880,1701775,2621576,-1057,,5411174,,,0,5411174,,0,0,49.69
8429,金麗-KY,2017Q4,twse,7020934,980444,8001378,480682,590173,1070855,1795892,1617452,3730257,-214950,,6928651,,,1872,6930523,0,0,0,38.58
8438,昶昕,2017Q4,twse,1478720,1062687,2541407,1100157,263970,1364127,628990,346491,214372,-12573,,1177280,,,,1177280,,0,0,18.72
8442,威宏-KY,2017Q4,twse,2658467,1351080,4009547,2358346,445856,2804202,499997,498615,302746,-96013,,1205345,,,,1205345,0,0,0,24.11
8443,阿瘦,2017Q4,twse,1624939,674479,2299418,703961,27946,731907,668000,372702,526851,-506,,1567047,,,464,1567511,0,0,0,23.46
8454,富邦媒,2017Q4,twse,5683832,6094062,11777894,5643907,266474,5910381,1420585,3057738,2061926,-266327,-397175,5876747,,,-9234,5867513,,0,2000000,41.96
8462,柏文,2017Q4,twse,492288,1770380,2262668,785171,255037,1040208,479538,361402,423921,-55446,,1209415,,,13045,1222460,9188,364000,0,25.22
8463,潤泰材,2017Q4,twse,1451838,3158934,4610772,1071136,1170360,2241496,1500000,656157,250781,-37662,,2369276,,,,2369276,0,0,0,15.80
8464,億豐,2017Q4,twse,10393419,6308639,16702058,3189593,1414780,4604373,2930202,4572007,4648905,-196403,,11954711,,,142974,12097685,,0,0,40.80
8466,美吉吉-KY,2017Q4,twse,2783394,1138163,3921557,1235071,116142,1351213,660590,1205967,749315,-45528,,2570344,,,,2570344,0,0,0,38.91
8467,波力-KY,2017Q4,twse,1033288,1061740,2095028,630135,34958,665093,508600,836883,299774,-126016,-89306,1429935,,,,1429935,,0,1326000,28.87
8473,山林水,2017Q4,twse,3660211,7971521,11631732,1851106,3066406,4917512,1322123,3645529,568961,-5797,,5530816,0,,1183404,6714220,0,0,0,41.83
8476,台境*,2017Q4,twse,844706,635303,1480009,603935,174317,778252,339852,311097,23261,-3882,,670328,,,31429,701757,,0,0,19.72
8478,東哥遊艇,2017Q4,twse,3536480,958094,4494574,1701603,19941,1721544,945673,1053254,822081,-47978,,2773030,,,0,2773030,,0,0,29.32
8481,政伸,2017Q4,twse,1227506,298705,1526211,252361,8925,261286,666019,190186,427827,-19107,0,1264925,0,,0,1264925,,0,0,18.99
8482,商億-KY,2017Q4,twse,2642186,798598,3440784,1348395,1007,1349402,1000000,140876,1173948,-264922,,2049902,,,41480,2091382,,0,0,20.50
8487,愛爾達-創,2017Q4,twse,380011,26688,406699,202882,4960,207842,180000,8879,9978,0,,,,,,198857,,0,0,11.05
8488,吉源-KY,2017Q4,twse,2544733,3662125,6206858,2215588,1151740,3367328,675000,2111073,377378,-323921,,2839530,,,,2839530,0,0,0,42.07
8499,鼎炫-KY,2017Q4,twse,1652858,472235,2125093,336252,117753,454005,517500,665644,521616,-41746,,1663014,0,,8074,1671088,,0,0,32.14
8926,台汽電,2017Q4,twse,1351555,13899759,15251314,640532,2732562,3373094,5890486,499694,5458764,9583,,11858527,,,19693,11878220,,0,0,20.13
8940,新天地,2017Q4,twse,751066,1462743,2213809,533977,650324,1184301,674910,127463,-19180,-1807,,781386,,,248122,1029508,,0,0,11.58
8996,高力,2017Q4,twse,2154053,1434743,3588796,1452805,346646,1799451,893841,663133,218324,14047,,1789345,,,,1789345,,0,0,20.02
9802,鈺齊-KY,2017Q4,twse,4673674,4743607,9417281,2835410,338238,3173648,1461973,3336445,1880413,-446134,-32824,6199873,,,43760,6243633,0,0,500000,42.55
9902,台火,2017Q4,twse,771351,464378,1235729,40469,35212,75681,980496,50953,109874,17471,-2584,1156210,,,3838,1160048,,0,35280,11.80
9904,寶成,2017Q4,twse,154667365,147237065,301904430,84461024,59063460,143524484,29467872,4615341,63449395,-13917230,,83615378,,,74764568,158379946,,0,0,28.38
9905,大華,2017Q4,twse,5582991,3753235,9336226,1842985,521853,2364838,3050000,24431,3600961,295996,0,6971388,,,0,6971388,0,0,0,22.86
9906,欣巴巴,2017Q4,twse,2624143,27114,2651257,1738468,153,1738621,745664,18170,148802,0,0,912636,,,,912636,,0,0,12.24
