stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6246,臺龍,2024Q3,tpex,1131080,116980,1248060,858363,19968,878331,378514,,21431,-18181,-12035,,369729,,,,369729,0,0,0,9.77
6248,沛波,2024Q3,tpex,2314739,1522694,3837433,1489009,807974,2296983,699561,,398538,442351,,,1540450,,,,1540450,0,0,0,22.02
6259,百徽,2024Q3,tpex,467985,57656,525641,106383,66966,173349,249182,,48456,40543,7959,,346140,,,6152,352292,,0,0,13.89
6261,久元,2024Q3,tpex,4979910,3224476,8204386,1231725,212241,1443966,1284980,,2439404,2871956,-34382,,6561958,,,198462,6760420,,0,0,51.07
6263,普萊德,2024Q3,tpex,1896799,194282,2091081,405701,98574,504275,625010,,11202,950594,0,,1586806,,,,1586806,0,0,0,25.39
6264,富裔,2024Q3,tpex,2461037,1423932,3884969,1083580,1971827,3055407,1258553,,14345,-535598,-60000,,677300,,,152262,829562,,0,0,5.38
6265,方土昶,2024Q3,tpex,1307140,249422,1556562,212393,3956,216349,1181722,,313679,-77866,-77322,,1340213,,,,1340213,,0,0,11.34
6266,泰詠,2024Q3,tpex,2683979,758470,3442449,944312,96611,1040923,1450067,,257983,640761,52715,,2401526,,,,2401526,0,0,0,16.56
6270,倍微,2024Q3,tpex,2134914,3210629,5345543,1223645,2428,1226073,721458,,361381,156780,2879851,,4119470,,,,4119470,0,0,0,57.10
6274,台燿,2024Q3,tpex,19715700,5142323,24858023,7944172,3778439,11722611,2725335,,2529804,7758010,122263,,13135412,,,,13135412,,500551,0,48.20
6275,元山,2024Q3,tpex,2088953,1368951,3457904,1252227,627214,1879441,784025,,186145,579972,37971,-11773,1576340,,,2123,1578463,0,0,766000,20.30
6276,安鈦克,2024Q3,tpex,505009,66181,571190,304491,60675,365166,220430,,3513,-18144,225,,206024,,,0,206024,,0,0,9.35
6279,胡連,2024Q3,tpex,7730054,5323037,13053091,4569013,1642860,6211873,1027390,,1057071,4731153,-24319,,6791295,,,49923,6841218,,0,0,66.49
6284,佳邦,2024Q3,tpex,5137740,8332992,13470732,3740777,2280001,6020778,1489803,,3244157,2750408,-74299,0,7410069,,,39885,7449954,,0,0,49.74
6290,良維,2024Q3,tpex,5588699,3159471,8748170,2218068,112256,2330324,1585628,,1703273,3005561,-81074,,6213388,,,204458,6417846,0,0,0,39.19
6291,沛亨,2024Q3,tpex,1929389,487129,2416518,801512,192437,993949,420000,,478824,410429,2632,0,1311885,0,,110684,1422569,,0,0,31.24
6292,迅德,2024Q3,tpex,2054476,434974,2489450,1107116,153006,1260122,469007,,77163,708533,-14539,-10836,1229328,0,,0,1229328,,0,300000,26.38
6294,智基,2024Q3,tpex,776459,760904,1537363,761162,199560,960722,245727,,,330914,,,576641,,,0,576641,0,0,0,23.47
6411,晶焱,2024Q3,tpex,3900544,2435059,6335603,1417816,35163,1452979,989960,,1888193,1934121,-62272,,4750002,,,132622,4882624,5000,0,0,47.98
6417,韋僑,2024Q3,tpex,1256140,1497821,2753961,481081,722328,1203409,422740,,347952,781284,-1424,,1550552,,,,1550552,,0,0,36.68
6418,詠昇,2024Q3,tpex,562139,448649,1010788,242742,264489,507231,345220,,89591,73017,-4271,,503557,,,,503557,0,0,0,14.59
6419,京晨科,2024Q3,tpex,513754,81407,595161,166782,84424,251206,131592,,36806,171961,3619,,343978,,,-23,343955,,0,0,26.14
6423,億而得,2024Q3,tpex,535729,104936,640665,54991,34632,89623,294260,,212168,44614,0,,,,,,551042,0,0,0,18.73
6425,易發,2024Q3,tpex,1254624,1265619,2520243,1144461,480730,1625191,436020,,393934,53705,-38841,,844818,,,50234,895052,,0,0,19.38
6432,今展科,2024Q3,tpex,1071363,296743,1368106,235893,258775,494668,322418,,328016,231963,-8959,,873438,,,,873438,,0,0,27.09
6435,大中,2024Q3,tpex,1408079,948167,2356246,510198,90009,600207,373263,,156881,1116315,109580,,1756039,,,,1756039,0,0,0,47.05
6441,廣錠,2024Q3,tpex,983865,1003470,1987335,624568,696,625264,533185,,899112,-71469,-285,,1360543,,,1528,1362071,,0,0,25.52
6461,益得,2024Q3,tpex,477309,1991145,2468454,364756,1194879,1559635,1374050,,9833,-475064,0,,,,,,908819,,0,0,6.61
6462,神盾,2024Q3,tpex,4890448,14851207,19741655,4629305,4427467,9056772,883828,,4496446,1862068,-587060,,6655282,,,4029601,10684883,0,0,0,75.30
6465,威潤,2024Q3,tpex,241706,252199,493905,31696,798,32494,522817,,205276,-237681,-2452,-26549,461411,,,,461411,0,0,381929,8.89
6469,大樹,2024Q3,tpex,5862729,5434083,11296812,4272404,3621797,7894201,1318889,,1270349,781189,3149,,3373576,0,,29035,3402611,0,18800,0,25.58
6470,宇智,2024Q3,tpex,1658841,72307,1731148,659141,3338,662479,376941,,265332,420553,5843,,1068669,,,,1068669,,0,0,28.35
6482,弘煜科,2024Q3,tpex,451431,62629,514060,142752,10188,152940,238619,,43516,86615,-11262,,357488,,,3632,361120,0,0,0,14.98
6485,點序,2024Q3,tpex,1217448,953360,2170808,319113,6294,325407,451665,,724412,668964,13,,1845054,,,347,1845401,,15000,0,40.85
6486,互動,2024Q3,tpex,2213565,938028,3151593,1163029,71919,1234948,508933,,967454,430223,-249,,1906361,0,,10284,1916645,,2521558,0,37.46
6488,環球晶,2024Q3,tpex,92873108,137260431,230133539,74526108,61200362,135726470,4781137,,45719981,49563826,-5658632,,94406312,,,757,94407069,0,0,0,197.46
6492,生華科,2024Q3,tpex,1119427,22041,1141468,27725,8702,36427,897436,,469577,-213744,3119,-51347,1105041,,,,1105041,0,0,558000,12.39
6494,九齊,2024Q3,tpex,1021326,290767,1312093,170020,49828,219848,315597,,196884,577764,2000,,1092245,,,,1092245,,0,0,34.61
6496,科懋,2024Q3,tpex,769370,811458,1580828,183262,376385,559647,477584,,254118,285195,28020,-23736,1021181,,,,1021181,0,0,818000,21.75
6498,久禾光,2024Q3,tpex,1179936,351038,1530974,546649,106965,653614,411429,,8124,459575,-1768,,877360,,,,877360,,0,0,21.32
6499,益安,2024Q3,tpex,1525842,559365,2085207,193901,139345,333246,922449,,1339205,-584345,47774,-5249,1719834,,,32127,1751961,0,0,101000,18.66
6506,雙邦,2024Q3,tpex,855994,1672759,2528753,598583,670039,1268622,823608,,10586,400097,0,,1234291,,,25840,1260131,,0,0,14.99
6508,惠光,2024Q3,tpex,2038802,822089,2860891,331523,75430,406953,865389,,224222,1425537,-61210,,2453938,,,,2453938,0,0,0,28.36
6509,聚和,2024Q3,tpex,4400639,3122586,7523225,1803710,701945,2505655,1994903,,1322701,1937010,-237044,,5017570,,,,5017570,,0,0,25.15
6510,精測,2024Q3,tpex,4166549,4249868,8416417,663537,21804,685341,327890,,3928286,3443077,10246,,7709499,,,21577,7731076,,0,0,235.12
6512,啟發電,2024Q3,tpex,325793,92518,418311,32713,801,33514,252408,,119834,12555,,,384797,,,,384797,,150000,0,15.30
6516,勤崴國際,2024Q3,tpex,957919,274609,1232528,153469,45359,198828,563369,,404677,123238,-18739,-38845,,,,,1033700,,0,350000,18.46
6517,保勝光學,2024Q3,tpex,590033,155791,745824,92878,19944,112822,305791,,83154,244057,,,633002,,,,633002,,0,0,20.70
6523,達爾膚,2024Q3,tpex,1606819,329036,1935855,353769,42433,396202,450477,,331890,757286,0,,1539653,,,,1539653,0,0,0,34.18
6527,明達醫,2024Q3,tpex,697862,404135,1101997,179123,14313,193436,254586,,215176,452349,-6974,-6576,908561,,,,908561,,0,117000,35.85
6530,創威,2024Q3,tpex,488709,25654,514363,54770,3189,57959,337500,,49286,69618,,,,,,,456404,,0,0,13.52
6532,瑞耘,2024Q3,tpex,436891,765654,1202545,159708,3230,162938,374451,,248416,416740,,,,,,,1039607,0,0,0,27.76
6535,順藥,2024Q3,tpex,733535,643016,1376551,195903,5338,201241,1648968,,1365373,-1770426,-89486,,1154429,,,20881,1175310,35000,0,0,7.00
6538,倉和,2024Q3,tpex,2130112,1220837,3350949,960265,326863,1287128,381270,,461766,1237664,-16879,,2063821,,,,2063821,,0,0,54.13
6542,隆中,2024Q3,tpex,982733,102579,1085312,149626,19244,168870,420006,,287147,117822,5595,,830570,,,85872,916442,0,0,0,19.78
6546,正基,2024Q3,tpex,2207785,974479,3182264,624077,554314,1178391,668368,,929893,447578,-48541,,1997298,,,6575,2003873,,0,0,30.16
6547,高端疫苗,2024Q3,tpex,2536087,1779897,4315984,199891,256988,456879,3287341,,398590,83133,90041,,3859105,,,,3859105,,30000,0,11.74
6548,長科*,2024Q3,tpex,13745816,8424253,22170069,5535316,4596756,10132072,380215,,6044003,4066138,1383418,-312210,11561564,,,476433,12037997,,0,8912925,12.28
6556,勝品,2024Q3,tpex,1246602,923558,2170160,540260,117039,657299,287500,,407097,785866,1078,,1481541,,,31320,1512861,,0,0,51.53
6560,欣普羅,2024Q3,tpex,245497,243889,489386,33253,21132,54385,258747,,84133,92121,,,,,,,435001,,0,0,16.81
6561,是方,2024Q3,tpex,1688404,5185470,6873874,1013022,2299989,3313011,778664,,1364849,1404661,6911,,3555085,,,5778,3560863,0,0,0,45.66
6568,宏觀,2024Q3,tpex,1245093,366708,1611801,169804,857,170661,306120,,390706,782404,-16960,-21130,1441140,,,,1441140,0,0,168000,47.34
6569,醫揚,2024Q3,tpex,823035,1271058,2094093,394554,214402,608956,386147,,716291,396035,-21510,,1476963,,,8174,1485137,0,0,0,38.25
6570,維田,2024Q3,tpex,563602,813086,1376688,193394,367619,561013,371191,,295942,148732,-190,,815675,,,,815675,,0,0,21.97
6574,霈方,2024Q3,tpex,632941,181302,814243,113986,56678,170664,219900,,150887,249904,22888,,643579,,,0,643579,0,0,0,29.27
6576,逸達,2024Q3,tpex,1105977,357017,1462994,588403,170493,758896,1367786,,4713999,-5321730,-55957,,704098,,,,704098,0,0,0,5.15
6577,勁豐,2024Q3,tpex,1866615,393339,2259954,731661,63603,795264,600602,,363877,510471,-10260,,1464690,,,,1464690,,0,0,24.39
6578,達邦蛋白,2024Q3,tpex,675451,641598,1317049,235277,54925,290202,679862,,331502,25239,-9756,,1026847,,,,1026847,0,0,0,15.24
6584,南俊國際,2024Q3,tpex,1067671,2802019,3869690,1294900,567203,1862103,659552,,722382,672637,-46984,,2007587,,,,2007587,0,0,0,30.44
6588,東典光電,2024Q3,tpex,250700,612152,862852,120816,101199,222015,267008,,300739,65039,4367,,637153,,,3684,640837,,0,0,23.86
6590,普鴻,2024Q3,tpex,531003,462478,993481,159545,136720,296265,212913,,230405,156965,,,600283,,,96933,697216,,0,0,28.19
6593,台灣銘板,2024Q3,tpex,424203,534167,958370,96227,176802,273029,246293,,232489,204261,-82,,682961,,,2380,685341,,0,0,27.73
6596,寬宏藝術,2024Q3,tpex,1002081,427978,1430059,599276,322,599598,330000,,275598,224286,577,,830461,,,,830461,,0,0,25.17
6597,立誠,2024Q3,tpex,649531,295858,945389,390860,18366,409226,263423,,104788,167952,,,,,,,536163,0,0,0,20.35
6603,富強鑫,2024Q3,tpex,4667831,3123448,7791279,3117433,2046869,5164302,1654779,,92477,785892,-61051,-29720,2442377,,,184600,2626977,,8491879,1754000,14.92
6609,瀧澤科,2024Q3,tpex,2732770,1162894,3895664,1270610,113508,1384118,724562,,146793,1645605,-5414,,2511546,,,,2511546,,0,0,34.66
6612,奈米醫材,2024Q3,tpex,1406276,1511906,2918182,550306,670706,1221012,430764,,768959,458075,6656,-86902,1577552,,,119618,1697170,,0,508200,37.06
6613,朋億*,2024Q3,tpex,9291920,1082159,10374079,4377505,389918,4767423,373561,,1436301,2381800,194991,,4386653,,,1220003,5606656,0,194035,0,58.71
6615,慧智,2024Q3,tpex,276024,500467,776491,83345,44482,127827,215934,,341074,92020,-169,,648859,,,-195,648664,0,0,0,30.05
6616,特昇-KY,2024Q3,tpex,573767,197741,771508,179601,136670,316271,350319,,97273,-31346,42149,,458395,,,-3158,455237,,0,0,13.09
6617,共信-KY,2024Q3,tpex,2496269,957430,3453699,163330,101028,264358,1275061,,3499715,-1507005,-33410,-43826,3190535,,,-1194,3189341,0,0,352000,25.09
6624,萬年清,2024Q3,tpex,660012,272170,932182,335953,176107,512060,208800,,192741,17707,874,,420122,,,,420122,,0,0,20.12
6629,泰金-KY,2024Q3,tpex,1511778,558442,2070220,318770,303186,621956,357162,,325425,684997,79859,,1447443,,,821,1448264,0,0,0,40.53
6637,醫影,2024Q3,tpex,823290,355308,1178598,260860,63569,324429,243100,,199760,409590,1719,,854169,,,,854169,,0,0,35.14
6640,均華,2024Q3,tpex,2054740,1467909,3522649,1406160,307013,1713173,282765,,387495,497790,598633,,1766683,,,42793,1809476,0,0,0,62.48
6642,富致,2024Q3,tpex,777907,654649,1432556,134926,250926,385852,373996,,356834,320461,-4587,,1046704,,,,1046704,0,0,0,27.99
6643,M31,2024Q3,tpex,1169760,946687,2116447,129552,16103,145655,418002,,745237,807864,-311,,1970792,,,,1970792,5000,0,0,47.15
6649,台生材,2024Q3,tpex,360560,337131,697691,19541,53697,73238,420000,,192668,11785,,,,,,,624453,0,0,0,14.87
6651,全宇昕,2024Q3,tpex,1237493,373058,1610551,386184,4371,390555,346016,,295400,580508,-1928,,,,,,1219996,,0,0,35.26
6654,天正國際,2024Q3,tpex,1142916,1170186,2313102,874411,501744,1376155,369627,,455607,72881,32281,,930396,,,6551,936947,,0,0,25.17
6661,威健生技,2024Q3,tpex,296316,216565,512881,112687,101747,214434,233043,,50860,20961,-14273,,290591,,,7856,298447,,0,0,12.47
6662,樂斯科,2024Q3,tpex,207612,373690,581302,39052,98608,137660,256124,,95639,106036,-14157,,,,,,443642,,0,0,17.32
6664,群翊,2024Q3,tpex,5993931,1012385,7006316,3587238,72187,3659425,595775,,653121,2110418,-12423,,3346891,0,,0,3346891,,266120,0,56.18
6667,信紘科,2024Q3,tpex,3175611,813850,3989461,1813731,431266,2244997,461789,,725065,552138,757,,1739749,,,4715,1744464,,0,0,37.67
6679,鈺太,2024Q3,tpex,3951419,1401811,5353230,261550,28929,290479,549753,,3675880,969832,152151,-284865,5062751,,,,5062751,,0,1262000,94.26
6680,鑫創電子,2024Q3,tpex,691841,921970,1613811,260081,819178,1079259,232302,,146278,156105,-133,0,534552,,,,534552,0,0,0,23.01
6683,雍智科技,2024Q3,tpex,1940641,915046,2855687,444667,17567,462234,273882,,367005,1792093,-39527,,2393453,,,,2393453,,0,0,87.39
6684,安格,2024Q3,tpex,955261,877961,1833222,108700,57448,166148,446251,,1353192,-139017,-1011,0,1659415,,,7659,1667074,0,0,0,37.19
6690,安碁資訊,2024Q3,tpex,1318734,2410944,3729678,1254010,1130615,2384625,221152,,767112,393585,-36796,,1345053,,,,1345053,0,0,0,60.82
6692,進能服,2024Q3,tpex,1660165,632943,2293108,1140147,185607,1325754,581739,,286991,128815,-30191,,967354,,,,967354,0,0,0,16.63
6693,廣閎科,2024Q3,tpex,1242051,423010,1665061,303273,209306,512579,457200,,570003,134307,-9028,,1152482,,,,1152482,0,0,0,25.21
6697,東捷資訊,2024Q3,tpex,704687,212146,916833,325072,11439,336511,273234,,158042,148264,782,,580322,,,,580322,0,0,0,21.24
6703,軒郁,2024Q3,tpex,1536546,591043,2127589,581673,294669,876342,301553,,561441,364247,-7210,-5076,1214955,,,36292,1251247,,54486,50000,40.62
6708,天擎,2024Q3,tpex,410073,33867,443940,34500,10792,45292,290088,,114776,-6663,447,,398648,,,,398648,,0,0,13.74
6712,長聖,2024Q3,tpex,910991,970218,1881209,275026,24540,299566,806726,,551703,223214,,0,1581643,,,,1581643,,0,0,19.61
6716,應廣,2024Q3,tpex,1115742,171795,1287537,460004,37142,497146,303793,,194011,338057,-45470,,790391,,,,790391,,0,0,26.02
6720,久昌,2024Q3,tpex,534981,58385,593366,147959,37773,185732,224785,,57919,123563,1367,,407634,,,0,407634,,0,0,18.13
6721,信實,2024Q3,tpex,909552,164228,1073780,427673,44184,471857,225000,,178626,198297,,,601923,,,,601923,,0,0,26.75
6727,亞泰金屬,2024Q3,tpex,2442854,640441,3083295,1701082,115788,1816870,268842,,394221,603734,-372,,1266425,,,,1266425,,0,0,47.11
6728,上洋,2024Q3,tpex,1544628,1704140,3248768,584946,815463,1400409,300000,,898377,657692,-7710,,1848359,,,,1848359,,0,0,61.61
6732,昇佳電子,2024Q3,tpex,4103162,1503427,5606589,1215598,89755,1305353,489126,,2202370,1571272,38468,,,,,,4301236,,0,0,87.94
6733,博晟生醫,2024Q3,tpex,724913,216433,941346,28616,35879,64495,1242560,,-153,-359072,-6327,,877008,,,-157,876851,0,0,0,7.06
6735,美達科技,2024Q3,tpex,685385,426223,1111608,103975,3351,107326,439831,,363226,200400,825,,1004282,,,,1004282,0,0,0,22.83
6739,竹陞科技,2024Q3,tpex,712311,125856,838167,107634,28778,136412,230930,,355582,124686,-868,-8575,701755,,,,701755,0,0,157000,30.60
6741,91APP*-KY,2024Q3,tpex,3699400,810713,4510113,1387376,33779,1421155,602890,,1230500,1433636,151634,-335477,3083183,,,5775,3088958,,0,2500000,26.11
6751,智聯服務,2024Q3,tpex,1136369,566340,1702709,506515,53082,559597,222000,,598646,53240,-14847,,859039,,,284073,1143112,,0,0,38.70
6752,叡揚,2024Q3,tpex,1220954,1190000,2410954,924995,325373,1250368,353801,,156418,601130,34342,,1145691,,,14895,1160586,,0,0,32.38
6761,穩得,2024Q3,tpex,1777346,590826,2368172,981573,50490,1032063,304061,,573999,456150,1899,,1336109,,,,1336109,0,0,0,44.31
6762,達亞,2024Q3,tpex,784207,2385059,3169266,1049833,865288,1915121,305493,,656709,291943,,,,,,,1254145,0,0,0,41.05
6763,綠界科技*,2024Q3,tpex,4925431,1662081,6587512,3613993,71595,3685588,184039,,2133724,547542,-9435,,2855870,,,46054,2901924,,0,0,15.52
6767,台微醫,2024Q3,tpex,251119,218511,469630,63152,68963,132115,291090,,155937,-109595,83,,337515,,,,337515,,0,0,11.59
6785,昱展新藥,2024Q3,tpex,2436349,86562,2522911,53975,1954,55929,668000,,1578777,220205,,,,,,,2466982,,0,0,36.93
6788,華景電,2024Q3,tpex,2820378,673190,3493568,842514,295909,1138423,387397,,1206879,735607,10342,,2340225,,,14920,2355145,0,0,0,60.41
6791,虎門科技,2024Q3,tpex,568644,177631,746275,257637,27663,285300,208470,,116177,136328,0,,,,,,460975,,0,0,22.11
6803,崑鼎,2024Q3,tpex,4989628,7999782,12989410,2699049,3477914,6176963,722604,,2890851,2709404,75046,-57,6397848,,,414599,6812447,0,101620,1605,88.54
6804,明係,2024Q3,tpex,1122834,942938,2065772,362654,373185,735839,350000,,527346,452587,,,,,,,1329933,,0,0,38.00
6811,宏碁資訊,2024Q3,tpex,4577464,2034693,6612157,4413905,144969,4558874,414490,,628098,1049843,-39148,,2053283,,,,2053283,0,0,0,49.54
6821,聯寶,2024Q3,tpex,618826,327883,946709,207989,109376,317365,312523,,121391,224263,-28833,,629344,0,,0,629344,,80538,0,20.17
6823,濾能,2024Q3,tpex,450044,851783,1301827,457750,346006,803756,222385,,289800,-13534,-11089,-1714,485848,,,12223,498071,0,0,28000,21.87
6829,千附精密,2024Q3,tpex,1500345,1520339,3020684,1020961,113872,1134833,591690,,972310,321851,,,,,,,1885851,,0,0,31.87
6840,東研信超,2024Q3,tpex,681433,1022136,1703569,282340,407072,689412,303058,,473685,240142,-2728,,1014157,,,,1014157,,0,0,33.46
6841,長佳智能,2024Q3,tpex,1103890,942937,2046827,134250,12333,146583,972403,,942352,-4922,,-75353,1834480,,,65764,1900244,,0,765000,19.02
6843,進典,2024Q3,tpex,740969,493795,1234764,239337,186309,425646,333040,,264722,200347,11009,,809118,,,,809118,,0,0,24.29
6844,諾貝兒,2024Q3,tpex,2792619,2022712,4815331,688625,860973,1549598,374284,,1494565,1396884,,0,,,,,3265733,0,0,0,87.25
6846,綠茵,2024Q3,tpex,763038,252756,1015794,162577,53443,216020,268639,,180273,350843,19,,799774,,,,799774,,0,0,29.77
6855,數泓科,2024Q3,tpex,1160830,83866,1244696,428329,2278,430607,232497,,115815,465777,,,,,,,814089,,0,0,35.02
6856,鑫傳,2024Q3,tpex,749007,288711,1037718,199432,31942,231374,282000,,236231,245716,,,763947,,,42397,806344,0,0,0,27.09
6859,伯特光,2024Q3,tpex,1177409,1040643,2218052,334671,98784,433455,391344,,466247,926247,759,,1784597,,,,1784597,,0,0,45.60
6865,偉康科技,2024Q3,tpex,490464,150754,641218,145227,126080,271307,148349,,147270,74098,194,,,,,,369911,0,138000,0,25.24
6870,騰雲,2024Q3,tpex,950338,483666,1434004,380213,93397,473610,228900,,614289,88166,5700,,937055,,,23339,960394,,0,0,40.94
6872,浩宇生醫,2024Q3,tpex,421994,151531,573525,41724,22025,63749,623720,,397000,-524225,880,,497375,,,12401,509776,0,0,0,7.97
6874,倍力,2024Q3,tpex,1048965,170976,1219941,727259,16530,743789,220000,,133284,122868,,,,,,,476152,0,0,0,21.64
6875,國邑*,2024Q3,tpex,1674690,403989,2078679,66448,109225,175673,645432,,1438866,-181300,8,,1903006,,,,1903006,0,68400,0,14.74
6877,鏵友益,2024Q3,tpex,615589,424071,1039660,206301,248291,454592,376968,,190585,32310,1763,-16558,585068,,,,585068,0,0,400000,15.69
6881,潤德,2024Q3,tpex,1650598,227242,1877840,1015620,28500,1044120,150000,,426135,196543,61042,,,,,,833720,0,0,0,55.58
6894,衛司特,2024Q3,tpex,1429268,419850,1849118,294622,82290,376912,238000,,673080,507733,10189,,1429002,,,43204,1472206,,0,0,60.04
6895,宏碩系統,2024Q3,tpex,778096,302735,1080831,96058,6695,102753,341000,,534919,102159,,,,,,,978078,0,0,0,28.68
6899,創為精密,2024Q3,tpex,1046309,1184834,2231143,193889,215085,408974,423985,,363678,1032713,996,,1821372,,,797,1822169,0,0,0,42.96
6903,巨漢,2024Q3,tpex,3416681,125689,3542370,439747,1963,441710,666760,,1197255,1236645,,,,,,,3100660,,0,0,46.50
6904,伯鑫,2024Q3,tpex,701995,854223,1556218,297662,225558,523220,185000,,226998,623857,-2857,,1032998,,,,1032998,0,0,0,55.84
6913,鴻呈,2024Q3,tpex,1662319,646464,2308783,728089,78425,806514,416203,,562814,462134,-29259,,1411892,,,90377,1502269,,0,0,33.92
6922,宸曜,2024Q3,tpex,1064556,735211,1799767,370381,510327,880708,256171,,337638,316427,8823,,919059,,,,919059,0,0,0,35.88
6925,意藍,2024Q3,tpex,271861,31208,303069,42388,7819,50207,176443,,13643,62776,,,,,,,252862,,0,0,14.33
6929,佑全,2024Q3,tpex,1462651,1672520,3135171,897927,1089778,1987705,456885,,653138,37443,0,,,,,,1147466,,521500,0,25.62
6953,家碩,2024Q3,tpex,2173562,286387,2459949,821123,134802,955925,300146,,785742,418293,-157,,1504024,,,,1504024,,0,0,50.11
6967,汎瑋材料,2024Q3,tpex,1064823,223236,1288059,447078,22318,469396,249045,,312054,247965,9599,,818663,,,,818663,,0,0,32.87
6968,萬達寵物,2024Q3,tpex,876395,1926265,2802660,643336,1235220,1878556,436300,,358828,128012,568,,923708,,,396,924104,0,0,0,21.17
6982,大井泵浦,2024Q3,tpex,1004722,1330908,2335630,985370,672833,1658203,353491,,181313,136877,5746,,677427,,,,677427,0,0,0,19.16
6996,力領科技,2024Q3,tpex,2180964,311913,2492877,669870,61816,731686,380243,,620342,760845,-239,,,,,,1761191,,0,0,46.32
6997,博弘,2024Q3,tpex,1321600,32519,1354119,914947,75115,990062,200555,,33923,125115,4464,,364057,,,,364057,,0,0,18.15
7402,邑錡,2024Q3,tpex,776175,37194,813369,133800,4130,137930,352294,,258565,95479,-30899,0,,0,0,,675439,0,0,0,19.17
7547,碩網,2024Q3,tpex,601140,63623,664763,74970,6271,81241,290000,,251062,40575,1885,,583522,,,,583522,,0,0,20.12
7556,意德士科技,2024Q3,tpex,640074,654220,1294294,208724,54962,263686,252568,,334450,361046,82544,,1030608,,,,1030608,,0,0,40.81
7584,樂意,2024Q3,tpex,401365,533504,934869,358018,15707,373725,164628,,179362,225502,-2606,,566886,,,-5742,561144,,0,0,34.43
7642,昶瑞機電,2024Q3,tpex,461721,875312,1337033,225113,376954,602067,265000,,122500,347466,,,,,,,734966,,0,0,27.73
7703,銳澤,2024Q3,tpex,1717276,305219,2022495,523954,19845,543799,316000,,726768,435639,289,,1478696,,,,1478696,,0,0,46.79
7704,明遠精密,2024Q3,tpex,828771,345718,1174489,237853,19361,257214,306033,,441103,166767,3372,,917275,0,,0,917275,,0,0,29.97
7708,全家餐飲,2024Q3,tpex,740235,762839,1503074,474249,297340,771589,230000,,208519,291854,1112,,731485,,,,731485,0,0,0,31.80
7709,榮田,2024Q3,tpex,1440462,837623,2278085,679270,201338,880608,345017,,50295,1002165,0,0,,,,,1397477,,0,0,40.50
7712,博盛半導體,2024Q3,tpex,1409789,436629,1846418,565352,82339,647691,294239,,150568,752965,955,0,1198727,,,,1198727,0,0,0,40.74
7713,威力德生醫,2024Q3,tpex,586993,1381911,1968904,441928,646820,1088748,415789,,141131,310951,12285,,880156,,,,880156,,0,0,21.17
7714,創泓科技,2024Q3,tpex,525314,52657,577971,300322,18303,318625,186300,,25555,47491,,,259346,0,,0,259346,,0,0,13.92
7715,裕山,2024Q3,tpex,1514685,300619,1815304,656395,417026,1073421,293225,,197531,251103,24,,741883,,,,741883,,0,0,25.30
7717,萊德光電-KY,2024Q3,tpex,636606,218729,855335,229195,93547,322742,215818,,249493,72385,-8903,,528793,,,3800,532593,0,0,0,24.50
7718,友鋮,2024Q3,tpex,1280529,724532,2005061,479673,259527,739200,408965,,208418,647272,1206,,1265861,,,0,1265861,,0,0,30.95
7723,築間,2024Q3,tpex,592428,4085202,4677630,1237929,2384827,3622756,458395,,497563,96765,1171,,1053894,,,980,1054874,0,0,0,22.99
7728,光焱科技,2024Q3,tpex,438790,38807,477597,165986,5923,171909,123141,,68451,114194,-98,,305688,,,,305688,,0,0,24.82
7734,印能科技,2024Q3,tpex,3449318,681585,4130903,718415,499201,1217616,200850,,777553,1923169,1541,,2903113,0,,10174,2913287,,0,0,144.54
7743,金利食安,2024Q3,tpex,508440,429922,938362,164944,229619,394563,333633,,130531,79635,,,543799,,,,543799,,0,0,16.30
7747,昕奇雲端,2024Q3,tpex,652069,196668,848737,325689,10033,335722,236260,,150716,90643,2720,,480339,,,32676,513015,0,0,0,20.33
8024,佑華,2024Q3,tpex,429712,170770,600482,37420,18004,55424,451601,,46431,50149,-3123,,545058,,,,545058,,0,0,12.07
8027,鈦昇,2024Q3,tpex,2742268,1514592,4256860,538978,989453,1528431,1064275,,1637464,178875,-3175,-166725,2710714,0,,17715,2728429,,3692008,2823000,26.16
8032,光菱,2024Q3,tpex,1960779,1384260,3345039,860356,147144,1007500,518103,,50757,1202105,561653,,2332618,,,4921,2337539,0,0,0,45.02
8034,榮群,2024Q3,tpex,765515,38491,804006,156281,11190,167471,565863,,3229,82067,-9570,-5054,636535,,,,636535,0,0,354057,11.32
8038,長園科,2024Q3,tpex,399380,625231,1024611,309749,220349,530098,628742,,124400,-311949,,-19489,421704,,,72809,494513,0,0,596000,6.77
8040,九暘,2024Q3,tpex,2324186,317998,2642184,108430,1087,109517,964139,,1678504,-109976,0,,,,,,2532667,0,0,0,26.27
8042,金山電,2024Q3,tpex,5286052,3640196,8926248,3266669,1562788,4829457,1294625,,1230685,1553414,-52401,,4026323,,,70468,4096791,0,0,0,31.10
