stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
8076,伍豐,2024Q1,tpex,2673942,4344585,7018527,1938530,582540,2521070,3014526,,1013258,1363958,-684087,-277773,4429882,,,67575,4497457,,0,9239000,15.16
8077,洛碁,2024Q1,tpex,415840,2721763,3137603,828805,1958588,2787393,219457,,45507,85246,,,,,,,350210,,0,0,15.96
8080,泰霖,2024Q1,tpex,216195,116539,332734,154227,0,154227,231639,,0,-43967,-9165,,178507,,,,178507,,0,0,7.71
8083,瑞穎,2024Q1,tpex,984190,823466,1807656,511024,66763,577787,351332,,215705,662832,0,,,,,,1229869,0,0,0,35.01
8084,巨虹,2024Q1,tpex,564793,409465,974258,193855,246526,440381,695142,,0,-174531,224,,520835,,,13042,533877,0,0,0,7.49
8085,福華,2024Q1,tpex,1648439,1748477,3396916,217665,1212605,1430270,1399830,0,48716,69530,448570,0,1966646,0,,0,1966646,,0,0,14.05
8086,宏捷科,2024Q1,tpex,3837831,5426071,9263902,898163,669603,1567766,1965161,,4262693,1468282,,,,,,,7696136,0,0,0,39.16
8087,麗升能源,2024Q1,tpex,820744,521523,1342267,421392,97133,518525,384410,,299645,152304,-12617,,823742,,,0,823742,0,0,0,21.43
8088,品安,2024Q1,tpex,858941,456320,1315261,122190,8191,130381,609217,,177777,414132,-16246,0,,,,,1184880,,0,0,19.45
8089,康全電訊,2024Q1,tpex,2028138,402936,2431074,1459920,224868,1684788,586655,,350157,-235138,44612,,746286,,,,746286,,0,0,12.72
8091,翔名,2024Q1,tpex,2387978,2006618,4394596,989155,441478,1430633,479601,,1379506,1082875,-11951,,2930031,,,33932,2963963,,0,0,61.09
8092,建暐,2024Q1,tpex,523882,324525,848407,139212,208040,347252,518206,,140629,-157085,-595,,501155,,,,501155,0,0,0,9.67
8093,保銳,2024Q1,tpex,237582,302604,540186,250776,33863,284639,449460,,,-180418,-13511,,255531,,,16,255547,0,0,0,5.69
8096,擎亞,2024Q1,tpex,8236320,352938,8589258,6412565,27672,6440237,1493431,,837061,-187240,10277,,2153529,,,-4508,2149021,0,0,0,14.42
8097,常珵,2024Q1,tpex,875739,782255,1657994,40168,101945,142113,680645,,848124,78419,10274,-101581,1515881,,,0,1515881,0,0,1500000,22.77
8099,大世科,2024Q1,tpex,2287280,692032,2979312,1234522,229179,1463701,885600,,80788,553236,-4013,,1515611,,,,1515611,,0,0,17.11
8107,大億金茂,2024Q1,tpex,768148,2315372,3083520,547215,1052191,1599406,750000,,70161,624861,27928,,1472950,,,11164,1484114,,0,0,19.64
8109,博大,2024Q1,tpex,2864392,1105483,3969875,994001,287370,1281371,821612,,416419,1491251,-40778,0,2688504,,,0,2688504,0,0,0,32.72
8111,立碁,2024Q1,tpex,1421138,700147,2121285,737014,61497,798511,1091022,,6534,256839,-34047,0,1320348,0,,2426,1322774,0,0,0,12.10
8121,越峰,2024Q1,tpex,2195401,2674470,4869871,715511,1634497,2350008,2129937,,299942,-422208,-131583,,1876088,,,643775,2519863,,0,0,8.81
8147,正淩,2024Q1,tpex,1031432,557168,1588600,466542,4207,470749,359650,,513842,262369,-22607,0,1113254,0,,4597,1117851,0,2357233,0,30.95
8155,博智,2024Q1,tpex,2135595,1188796,3324391,1139325,8629,1147954,512030,,550587,1174737,-60917,0,2176437,,,,2176437,0,0,0,42.51
8171,天宇,2024Q1,tpex,1687903,766842,2454745,727865,115773,843638,774643,,883576,2576,-6713,-45833,1608249,,,2858,1611107,,213757,1114000,21.06
8176,智捷,2024Q1,tpex,501001,235676,736677,198817,24960,223777,717010,,489,-167034,-24813,-26512,499140,,,13760,512900,,0,2520105,7.21
8182,加高,2024Q1,tpex,3259578,2874156,6133734,1602782,970758,2573540,1070412,,749262,1603170,129267,,3552111,,,8083,3560194,0,0,0,33.18
8183,精星,2024Q1,tpex,5025289,1411709,6436998,2874293,154787,3029080,1212511,,231854,2032386,-34728,-34105,3407918,,,,3407918,,0,500000,28.22
8227,巨有科技,2024Q1,tpex,873072,233528,1106600,242420,50220,292640,373430,,253205,187325,0,,,,,,813960,0,0,0,21.80
8234,新漢,2024Q1,tpex,4262553,2230074,6492627,2719673,447919,3167592,1412265,,366535,1428858,9397,,3217055,,,107980,3325035,0,0,0,22.78
8240,華宏,2024Q1,tpex,5478371,2556717,8035088,2858588,779732,3638320,1000044,,2019178,1448410,-148918,-40228,4278486,,,118282,4396768,,0,1484000,43.43
8255,朋程,2024Q1,tpex,5148173,10643517,15791690,3488813,2242386,5731199,1014475,,3330101,2383228,1410979,,8138783,,,1921708,10060491,,0,0,80.23
8272,全景軟體,2024Q1,tpex,551790,12487,564277,146367,2685,149052,171978,,26421,216826,,,,,,,415225,,0,0,24.14
8277,商丞,2024Q1,tpex,292249,401030,693279,64860,83276,148136,916288,,60849,-434715,-10970,0,531452,0,,13691,545143,,0,0,5.80
8279,生展,2024Q1,tpex,1215901,1953661,3169562,736522,376938,1113460,271009,,618242,1166916,-65,,2056102,,,,2056102,0,0,0,75.87
8284,三竹,2024Q1,tpex,1554130,373987,1928117,617939,10261,628200,463420,,251664,584833,,,1299917,,,,1299917,0,0,0,28.05
8289,泰藝,2024Q1,tpex,1634438,567626,2202064,388749,176020,564769,683338,,408346,605940,-60329,0,1637295,,,0,1637295,0,0,0,23.96
8291,尚茂,2024Q1,tpex,62070,218364,280434,224553,37801,262354,473120,,118,-455158,0,,,,,,18080,0,0,0,0.38
8299,群聯,2024Q1,tpex,59415068,16337551,75752619,23278898,5932823,29211721,2047798,,13326144,31454522,-290787,0,46537677,,,3221,46540898,0,10775,0,227.26
8342,益張,2024Q1,tpex,963054,728113,1691167,546081,140622,686703,335367,,43601,602110,-11665,,969413,,,35051,1004464,,0,0,28.91
8349,恒耀國際,2024Q1,tpex,10698706,10237108,20935814,8480894,5647607,14128501,1619299,,2694949,1749365,-450686,,5612927,,,1194386,6807313,,0,0,34.78
8354,冠好,2024Q1,tpex,2439148,2057007,4496155,2091612,314559,2406171,785323,,58939,1204623,41099,,2089984,,,,2089984,0,0,0,26.61
8358,金居,2024Q1,tpex,4115075,4062496,8177571,1941939,39551,1981490,2525880,,1560897,2117453,-8149,,6196081,,,,6196081,0,0,0,24.53
8383,千附,2024Q1,tpex,2720277,2770729,5491006,1111143,158884,1270027,1137605,,1232266,1188532,-12150,-31717,3514536,,,706443,4220979,,0,951759,31.15
8390,金益鼎,2024Q1,tpex,2660769,968901,3629670,389605,152269,541874,961161,,811096,1294200,21339,,3087796,,,0,3087796,0,0,0,32.13
8401,白紗科,2024Q1,tpex,755640,613682,1369322,311150,70150,381300,600417,,158246,229359,,0,,,,,988022,0,0,0,16.46
8403,盛弘,2024Q1,tpex,3135540,4218803,7354343,1834828,1493543,3328371,1260443,,1153697,973534,175906,,3563580,,,462392,4025972,0,0,0,28.27
8409,商之器,2024Q1,tpex,225642,256486,482128,183242,11236,194478,320000,,72427,-96008,-8769,,287650,,,,287650,,0,0,8.99
8410,森田,2024Q1,tpex,1454327,862158,2316485,385478,188282,573760,365892,,324441,1052392,0,0,,,,,1742725,0,0,0,47.63
8415,大國鋼,2024Q1,tpex,21871864,24396266,46268130,9561206,7908787,17469993,10315000,,3850039,10469121,895758,-84569,25445349,,,3352788,28798137,,0,13037000,24.98
8416,實威,2024Q1,tpex,1588597,280555,1869152,344929,34324,379253,282107,,132625,1070190,4977,,1489899,,,,1489899,0,0,0,52.81
8421,旭源,2024Q1,tpex,1007892,998565,2006457,1010530,59457,1069987,548171,,89341,229953,-55059,-9450,802956,,,133514,936470,0,0,568000,14.80
8423,保綠-KY,2024Q1,tpex,414289,482456,896745,102997,205274,308271,385706,,137385,138949,-73566,,588474,,,,588474,,0,0,15.26
8424,惠普,2024Q1,tpex,629151,671584,1300735,153419,13714,167133,360544,,61160,711898,,,1133602,,,0,1133602,,0,0,31.44
8426,紅木-KY,2024Q1,tpex,1214897,1029199,2244096,628696,470600,1099296,502425,,293911,644257,-295793,0,1144800,,,0,1144800,,0,0,22.79
8431,匯鑽科,2024Q1,tpex,653973,796974,1450947,338677,76596,415273,443915,,322843,184071,-18473,-49467,882889,,,152785,1035674,,0,891000,20.30
8432,東生華,2024Q1,tpex,1263715,281624,1545339,116033,0,116033,383981,,459554,249488,183591,,1276614,0,,152692,1429306,,0,0,33.25
8433,弘帆,2024Q1,tpex,2690825,2017059,4707884,1781021,471627,2252648,537741,,238404,1619784,46721,,2442650,,,12586,2455236,,917301,0,45.42
8435,鉅邁,2024Q1,tpex,772507,205670,978177,259478,26381,285859,317004,,112496,284506,-21688,,692318,,,,692318,0,0,0,21.84
8436,大江,2024Q1,tpex,8477557,6244457,14722014,3605573,1022653,4628226,1182608,,2902329,4783931,-215853,-232963,8420052,,,1673736,10093788,0,0,3063000,73.09
8437,大地-KY,2024Q1,tpex,1366544,1868054,3234598,686293,62989,749282,478511,,814933,1545692,-353820,,2485316,,,,2485316,0,0,0,51.94
8440,綠電,2024Q1,tpex,348434,401929,750363,52852,78850,131702,380002,,64195,174464,,,618661,,,,618661,0,0,0,16.28
8444,綠河-KY,2024Q1,tpex,1069317,6923619,7992936,2328729,4610833,6939562,1004669,,1494459,-1001948,-364634,-33670,1098876,,,-45502,1053374,0,0,497000,10.99
8446,華研,2024Q1,tpex,1772242,1460793,3233035,1449245,133140,1582385,529144,,246100,880100,-4246,,1651098,,,-448,1650650,0,0,0,31.20
8450,霹靂,2024Q1,tpex,745184,827485,1572669,351425,423389,774814,513099,,653301,-205332,-164448,,796620,,,1235,797855,,0,0,15.53
8455,大拓-KY,2024Q1,tpex,827625,641628,1469253,695522,165392,860914,252191,,28404,323374,-77654,,526315,,,82024,608339,,0,0,20.87
8472,納維康,2024Q1,tpex,286272,754518,1040790,543357,164040,707397,177358,,238000,-81965,,,333393,,,,333393,,0,0,18.80
8477,創業家,2024Q1,tpex,374620,99810,474430,241394,18795,260189,346372,,13745,-142630,-6962,,210525,,,3716,214241,155556,0,0,6.08
8489,三貝德,2024Q1,tpex,926078,877822,1803900,825949,220955,1046904,363615,,335457,-276073,-532,0,422467,,,334529,756996,,0,0,11.62
8905,裕國,2024Q1,tpex,1885569,1608714,3494283,408564,202774,611338,1194400,,185933,1483742,55317,-36820,2882572,,,373,2882945,,0,4123000,25.00
8906,花王,2024Q1,tpex,181585,1446030,1627615,191409,968682,1160091,440374,,97577,-36366,19778,-53839,,,,,467524,0,0,1877203,11.09
8908,欣雄,2024Q1,tpex,3708203,5569033,9277236,3705344,1690581,5395925,2834706,,3038,905238,38272,,3781254,,,100057,3881311,,0,0,13.34
8916,光隆,2024Q1,tpex,5155499,4611196,9766695,3417032,910032,4327064,1508343,,2234851,1581902,-30613,,5294483,,,145148,5439631,,0,0,35.10
8917,欣泰,2024Q1,tpex,2694784,3108946,5803730,1283993,1711003,2994996,1626524,,,1134027,48183,,2808734,,,,2808734,,0,0,17.27
8921,沈氏,2024Q1,tpex,371345,826308,1197653,146297,65442,211739,465922,,252343,95030,158160,,971455,,,14459,985914,0,0,0,20.85
8923,時報,2024Q1,tpex,558063,292499,850562,344750,45963,390713,303758,,12800,152348,-9057,0,459849,0,,0,459849,0,0,0,15.14
8924,大田,2024Q1,tpex,4288217,1244023,5532240,1560732,210916,1771648,838000,,101239,2603802,217551,,3760592,,,,3760592,,0,0,44.88
8927,北基,2024Q1,tpex,8865839,22243833,31109672,15435436,7536019,22971455,3264419,,1784301,320913,-2049,,5367584,0,,2770633,8138217,0,0,0,16.44
8928,鉅明,2024Q1,tpex,1625620,1617130,3242750,1688657,531699,2220356,508540,,164,542160,-28470,0,1022394,0,,0,1022394,0,0,0,20.10
8929,富堡,2024Q1,tpex,827468,408253,1235721,268676,106598,375274,505809,,216198,56300,52250,,830557,,,29890,860447,0,0,0,16.42
8930,青鋼,2024Q1,tpex,1210279,1037947,2248226,470511,411969,882480,818094,,132386,415266,0,0,,,,,1365746,,0,0,16.69
8931,大汽電,2024Q1,tpex,863734,3813233,4676967,920309,1542812,2463121,1222549,,,950420,40877,,,,,,2213846,,0,0,18.11
8932,智通*,2024Q1,tpex,925259,1020949,1946208,479229,256778,736007,795515,,264980,163039,-52404,,1171130,,,39071,1210201,,0,0,14.72
8933,愛地雅,2024Q1,tpex,3585512,1510217,5095729,2593020,341168,2934188,3017243,,132317,-614065,-373954,,2161541,,,,2161541,,0,0,7.16
8935,邦泰,2024Q1,tpex,785757,924628,1710385,480350,212101,692451,1134950,,0,-75597,-41419,,1017934,,,,1017934,,15500000,0,8.97
8936,國統,2024Q1,tpex,4770454,7268107,12038561,2318941,2212693,4531634,2480782,,1470181,2246487,-423466,,5773984,,,1732943,7506927,,0,0,23.27
8937,合騏*,2024Q1,tpex,748427,718563,1466990,576197,110183,686380,724788,,5773,33676,-18281,0,745956,,,34654,780610,,0,0,10.29
8938,明安,2024Q1,tpex,8600064,4995486,13595550,5108576,1722221,6830797,1402003,,1155256,4149964,-50469,-200920,6455834,,,308919,6764753,0,0,2629000,46.93
8941,關中,2024Q1,tpex,1070050,949904,2019954,794034,219154,1013188,304105,,58692,253601,307320,,923718,,,83048,1006766,,0,0,30.37
8942,森鉅,2024Q1,tpex,5460389,10280733,15741122,3890982,1562346,5453328,1824241,,2411695,4906280,53549,,9195765,,,1092029,10287794,,0,0,50.41
9949,琉園,2024Q1,tpex,266304,176177,442481,58162,14908,73070,440334,,0,-50885,-20038,,369411,,,0,369411,,0,0,8.39
9950,萬國通,2024Q1,tpex,1676735,2824078,4500813,1098579,1961247,3059826,1677160,,27064,-289132,-2544,,1412548,,,28439,1440987,,0,0,8.42
9951,皇田,2024Q1,tpex,3899528,1809838,5709366,2005000,198410,2203410,749000,,3082,2721724,32150,,3505956,,,,3505956,0,0,0,46.81
9960,邁達康,2024Q1,tpex,731079,417947,1149026,332446,147165,479611,335925,,35138,291751,6601,,669415,,,,669415,,0,0,19.93
9962,有益,2024Q1,tpex,1249216,385578,1634794,565201,11696,576897,902203,,8385,152688,-5379,,1057897,,,0,1057897,0,0,0,11.73
