stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3047,訊舟,2021Q4,twse,4693477,2670941,7364418,2636302,1869047,4505349,1902502,,236689,-17967,-39397,-13497,2068330,,,790739,2859069,,880000,1735664,10.97
3048,益登,2021Q4,twse,24741856,2013725,26755581,21548944,899902,22448846,2448298,0,124676,2121548,-391623,,4302899,,,3836,4306735,,0,0,17.58
3049,精金,2021Q4,twse,4786097,11832177,16618274,896743,4773595,5670338,8069485,,312925,1750829,217756,,10350995,,,596941,10947936,0,0,0,12.83
3050,鈺德,2021Q4,twse,1571819,3670822,5242641,952152,1601240,2553392,1459845,,529308,416534,-51019,0,2354668,0,,334581,2689249,0,0,0,16.13
3051,力特,2021Q4,twse,2184290,2624616,4808906,938547,1836362,2774909,1700000,,0,355003,-21006,,2033997,,,0,2033997,0,0,0,11.96
3052,夆典,2021Q4,twse,7495143,670515,8165658,4544234,537094,5081328,2287135,,269332,744424,-23118,-281967,2995806,,,88524,3084330,0,0,30649802,15.13
3054,立萬利,2021Q4,twse,537422,410477,947899,45404,4971,50375,834110,,168799,61706,-85654,-81437,897524,,,,897524,0,0,2760000,11.13
3055,蔚華科,2021Q4,twse,4473008,1933662,6406670,3161651,604141,3765792,1187419,,466828,1099369,-238573,-196919,2318124,,,322754,2640878,,0,7080030,20.76
3056,富華新,2021Q4,twse,19480025,759539,20239564,13058917,2243539,15302456,2111499,,822657,2002952,0,,4937108,,,,4937108,,294400,0,23.39
3057,喬鼎,2021Q4,twse,1065773,333645,1399418,485188,110515,595703,893288,,92729,-58197,-124932,,802888,,,827,803715,,0,0,8.99
3058,立德,2021Q4,twse,3249765,1987757,5237522,3439478,298802,3738280,1585764,,471619,-266708,-285395,-10990,1494290,,,4952,1499242,0,0,2000000,9.54
3059,華晶科,2021Q4,twse,9939016,6403577,16342593,6184313,765915,6950228,2792011,,2392215,4336106,-787359,-131461,8601512,,,790853,9392365,0,0,7200000,31.62
3060,銘異,2021Q4,twse,3234295,1886654,5120949,1882293,330178,2212471,1375632,,1604287,758637,-868968,0,2869588,,,38890,2908478,0,0,0,20.86
3062,建漢,2021Q4,twse,4979937,2605909,7585846,1569801,569766,2139567,3286054,,572050,1710329,-122154,,5446279,,,,5446279,0,0,0,16.57
3090,日電貿,2021Q4,twse,7533514,1333169,8866683,3846029,142684,3988713,1786572,,475353,2181792,31466,,4475183,,,402787,4877970,,0,0,25.05
3092,鴻碩,2021Q4,twse,2716442,2289076,5005518,2049806,1025501,3075307,923181,,616880,505196,-115046,,1930211,,,,1930211,0,0,0,20.91
3094,聯傑,2021Q4,twse,752823,420556,1173379,50435,77661,128096,846321,,121172,151352,-22711,-50851,1045283,,,0,1045283,0,0,2915000,12.79
3130,一零四,2021Q4,twse,2631994,313638,2945632,1324941,45241,1370182,331907,,397574,849260,-5709,,1573032,,,2418,1575450,0,0,0,47.39
3135,凌航,2021Q4,twse,1726192,47836,1774028,688579,4625,693204,422192,,216397,442235,0,,,,,,1080824,,0,0,25.60
3138,耀登,2021Q4,twse,1513723,784525,2298248,615638,306763,922401,467217,,384651,498372,-25931,,1324309,,,51538,1375847,0,0,0,28.34
3149,正達,2021Q4,twse,1610975,2882847,4493822,1384994,1676069,3061063,2063936,,18948,-1124630,474505,,1432759,,,,1432759,0,0,0,6.94
3150,鈺寶-創,2021Q4,twse,457653,27539,485192,104592,184,104776,309166,,,71250,0,,,,,,380416,0,0,0,12.30
3164,景岳,2021Q4,twse,580792,1117241,1698033,139169,34479,173648,863714,,375688,154871,-17833,0,1376440,,,147945,1524385,0,0,0,15.94
3167,大量,2021Q4,twse,4267851,1575567,5843418,2089727,1469630,3559357,801341,,157710,1447828,-119921,,2286958,,,-2897,2284061,,0,0,28.54
3168,眾福科,2021Q4,twse,2885239,1262696,4147935,1811954,176977,1988931,693996,,60000,610414,-26299,,1338111,,,820893,2159004,,0,0,19.28
3189,景碩,2021Q4,twse,26424304,31961844,58386148,13982699,11414351,25397050,4508441,,6633051,18130947,-203107,0,29069332,,,3919766,32989098,0,0,0,64.48
3209,全科,2021Q4,twse,14450154,1331353,15781507,11290260,579487,11869747,2005322,0,502180,1321370,-130743,0,3698129,0,,213631,3911760,0,0,0,18.44
3229,晟鈦,2021Q4,twse,266431,266727,533158,159193,89074,248267,322630,,21222,-51504,-2893,,289455,,,-4564,284891,0,0,0,8.97
3231,緯創,2021Q4,twse,421786551,75511255,497297806,365583359,39229668,404813027,29032521,,28834524,31098687,-9441535,-1607259,77916938,,,14567841,92484779,0,0,58769000,27.39
3257,虹冠電,2021Q4,twse,1524565,463154,1987719,227600,13947,241547,799866,,213226,781331,-39014,-9237,1746172,,,,1746172,,0,163000,21.88
3266,昇陽,2021Q4,twse,12066127,1410751,13476878,7413626,399327,7812953,3523143,,802701,958888,-50716,,5234016,,,429909,5663925,0,0,0,14.86
3296,勝德,2021Q4,twse,1796744,794956,2591700,1003191,315503,1318694,967244,,183364,249081,-126683,0,1273006,,,,1273006,,0,0,13.16
3305,昇貿,2021Q4,twse,5862173,2587628,8449801,3263599,746246,4009845,1341164,,1411982,1992347,-213179,-114344,4417970,,,21986,4439956,0,0,2738000,33.63
3308,聯德,2021Q4,twse,1004779,416151,1420930,433995,322166,756161,704909,,4677,-26388,-18421,,664777,,,-8,664769,,0,0,9.43
3311,閎暉,2021Q4,twse,2312072,774445,3086517,595915,100404,696319,680000,,630074,1460751,-380627,,2390198,,,,2390198,,0,0,35.15
3312,弘憶股,2021Q4,twse,6750806,557916,7308722,5193077,220451,5413528,1376254,,44977,587811,-113848,,1895194,,,,1895194,0,0,0,13.77
3321,同泰,2021Q4,twse,1382238,862657,2244895,999801,392882,1392683,1561448,,395,-623350,-86281,0,852212,,,,852212,,0,0,5.46
3338,泰碩,2021Q4,twse,3286973,748979,4035952,2165070,161585,2326655,879081,,348765,567065,-85614,,1709297,,,,1709297,0,0,0,19.44
3346,麗清,2021Q4,twse,5108790,1188050,6296840,3313325,602948,3916273,966378,,1067811,525119,-178741,,2380567,,,,2380567,,0,0,24.66
3356,奇偶,2021Q4,twse,2437968,257110,2695078,821540,39782,861322,898221,,225409,748398,-51664,,1820364,,,13392,1833756,0,0,0,20.27
3376,新日興,2021Q4,twse,14444636,6911926,21356562,4527246,1302535,5829781,1924853,,2911722,11083217,-393011,,15526781,,,,15526781,,0,0,80.66
3380,明泰,2021Q4,twse,18700222,6030562,24730784,11583515,588165,12171680,5417185,,2583772,2048554,-447092,,9602419,,,2956685,12559104,,0,0,17.73
3406,玉晶光,2021Q4,twse,11150520,19312353,30462873,7633712,5742702,13376414,1121959,,9193163,7028362,-240264,,17103220,,,-16761,17086459,0,188200,0,152.44
3413,京鼎,2021Q4,twse,11358862,2820772,14179634,3977429,2678316,6655745,879064,,2093841,4427769,55964,,7456638,,,67251,7523889,0,105600,0,84.82
3416,融程電,2021Q4,twse,2320961,1208922,3529883,740940,501456,1242396,725390,,801165,795723,-34791,,2287487,,,,2287487,,33000,0,31.53
3419,譁裕,2021Q4,twse,1335441,1090901,2426342,634929,372120,1007049,1204804,,222863,83198,-94601,,1416264,,,3029,1419293,,0,0,11.76
3432,台端,2021Q4,twse,1640069,143254,1783323,51744,139795,191539,665860,,173802,821932,-69810,,1591784,,,,1591784,,0,0,23.91
3437,榮創,2021Q4,twse,3045009,1203516,4248525,1455392,4092,1459484,1445480,,953223,370561,19777,,2789041,,,,2789041,0,0,0,19.29
3443,創意,2021Q4,twse,13627617,1230042,14857659,9202793,391537,9594330,1340119,,32641,3929040,-38471,,5263329,,,,5263329,,0,0,39.28
3447,展達,2021Q4,twse,2746919,280878,3027797,2102059,30034,2132093,695466,,25740,250370,-75872,,895704,,,,895704,0,0,0,12.88
3450,聯鈞,2021Q4,twse,4595982,5335885,9931867,2680263,1190976,3871239,1456814,,452272,2193398,-65301,,4037183,,,2023445,6060628,,0,0,27.71
3481,群創,2021Q4,twse,175821223,291698367,467519590,116553507,46169152,162722659,105596201,,103287482,98667853,-3204136,0,304347400,,,449531,304796931,0,0,0,28.82
3494,誠研,2021Q4,twse,466847,1772654,2239501,718178,481729,1199907,1200000,,12765,-486439,-20541,,705785,,,333809,1039594,,0,0,5.88
3501,維熹,2021Q4,twse,5842419,2483588,8326007,1811697,566516,2378213,1182579,,1745781,3394490,-375056,,5947794,,,,5947794,0,0,0,50.30
3504,揚明光,2021Q4,twse,3186858,2753280,5940138,1550402,1205901,2756303,1140598,,1648711,598604,-213100,,3174813,,,9022,3183835,0,0,0,27.83
3515,華擎,2021Q4,twse,15422807,471143,15893950,7013600,91506,7105106,1229254,,3332351,4446127,-736592,0,8271140,,,517704,8788844,,0,0,67.29
3518,柏騰,2021Q4,twse,1405766,472061,1877827,372035,88964,460999,807522,,759327,41298,-156668,-34651,1416828,,,0,1416828,,0,1610000,17.90
3528,安馳,2021Q4,twse,4689913,327637,5017550,3135801,35715,3171516,661095,,292641,670173,222125,,,,,,1846034,,0,0,27.92
3530,晶相光,2021Q4,twse,3076437,802476,3878913,889812,258192,1148004,781529,,1132749,919385,-5759,-96995,2730909,,,,2730909,,0,1000000,35.40
3532,台勝科,2021Q4,twse,14458168,9263277,23721445,2409619,459070,2868689,3878483,,5739249,11264299,-29275,,20852756,,,,20852756,,0,0,53.77
3533,嘉澤,2021Q4,twse,16959937,9459454,26419391,7004306,1360381,8364687,1060946,,5283698,11200170,-682333,0,16862481,,,1192223,18054704,,0,0,159.11
3535,晶彩科,2021Q4,twse,1716209,488555,2204764,928942,304635,1233577,790523,,98490,87219,-5045,,971187,,,,971187,,0,0,12.29
3543,州巧,2021Q4,twse,3889743,1303525,5193268,1325899,837803,2163702,892631,,1728746,688982,-423293,0,2887066,,,142500,3029566,0,0,0,32.34
3545,敦泰,2021Q4,twse,18125416,7206518,25331934,6415495,5268477,11683972,2162367,,6062869,6425625,-1025199,0,13625662,,,22300,13647962,,0,0,63.01
3550,聯穎,2021Q4,twse,3325198,1069479,4394677,1684735,767720,2452455,850000,,424230,955118,-298718,,1930630,,,11592,1942222,0,0,0,22.71
3557,嘉威,2021Q4,twse,2950697,2118218,5068915,2316653,475512,2792165,803004,,682138,819675,-28067,,2276750,,,,2276750,,0,0,28.35
3563,牧德,2021Q4,twse,3759360,749722,4509082,1114231,436627,1550858,447282,,165759,2243202,-4198,0,2852045,,,106179,2958224,,0,0,63.76
3576,聯合再生,2021Q4,twse,15386380,15828876,31215256,7976676,7406200,15382876,16278140,,999749,-1461427,-667163,-18699,15130600,,,701780,15832380,0,0,1065679,9.30
3583,辛耘,2021Q4,twse,6246380,2081437,8327817,5073305,125556,5198861,811390,,625640,1756891,-14306,-50659,3128956,,,,3128956,,0,811000,38.95
3588,通嘉,2021Q4,twse,1643439,528857,2172296,496536,28207,524743,528646,,409669,749944,-40706,,1647553,,,,1647553,,0,0,31.17
3591,艾笛森,2021Q4,twse,2154583,1892170,4046753,737010,525680,1262690,1288617,,1619038,129029,-337225,-59048,2640411,,,143652,2784063,0,0,3500000,21.06
3592,瑞鼎,2021Q4,twse,16884992,2317285,19202277,8633606,1535289,10168895,1079932,,853315,6987263,112872,,9033382,,,,9033382,0,1333000,0,132.32
3593,力銘,2021Q4,twse,575455,887891,1463346,710667,137949,848616,930425,,7327,-337573,14551,,614730,0,,,614730,,0,0,6.61
3596,智易,2021Q4,twse,28532932,5368181,33901113,20476963,501037,20978000,2164926,,4032400,6738883,-280108,,12656101,,,267012,12923113,,0,0,58.46
3605,宏致,2021Q4,twse,7594984,5277618,12872602,4543887,2796512,7340399,1343959,,1002379,3328840,-162968,,5512210,,,19993,5532203,0,0,0,41.01
3607,谷崧,2021Q4,twse,2718609,1168682,3887291,1403641,126160,1529801,1216622,,2161467,-233552,-796424,,2348113,,,9377,2357490,,0,0,19.30
3617,碩天,2021Q4,twse,6839781,3551423,10391204,4848667,1530327,6378994,809510,,1481989,1897536,-196762,,3992273,,,19937,4012210,,0,0,49.32
3622,洋華,2021Q4,twse,4208976,1851594,6060570,528869,248204,777073,1513276,,2077180,576376,1062751,,5229583,,,53914,5283497,0,0,0,34.56
3645,達邁,2021Q4,twse,1648836,3699503,5348339,1056640,1392779,2449419,1310185,,478342,1117764,-2539,,2903752,,,-4832,2898920,,0,0,22.16
3652,精聯,2021Q4,twse,1778816,539317,2318133,488944,86029,574973,750975,,935226,96109,-41025,,1741285,,,1875,1743160,,0,0,23.19
3653,健策,2021Q4,twse,8449724,5070933,13520657,2878417,2630934,5509351,1223082,,3535168,2511505,-192197,,7077558,,,933748,8011306,,105829,0,57.87
3661,世芯-KY,2021Q4,twse,11557631,1700006,13257637,2839007,70426,2909433,706876,,7292281,2696969,-347922,0,10348204,0,,0,10348204,0,0,0,146.39
3665,貿聯-KY,2021Q4,twse,17743256,7733440,25476696,9159185,1167369,10326554,1374573,,8847327,6373885,-1471200,,15124585,,,25557,15150142,0,0,0,110.03
3669,圓展,2021Q4,twse,2223972,2034390,4258362,1195725,89319,1285044,929200,,735120,1729954,-420956,0,2973318,,,,2973318,,0,0,32.00
3673,TPK-KY,2021Q4,twse,52715802,25069628,77785430,25964847,16434895,42399742,4066638,,28165226,4582940,-1579902,,35234902,,,150786,35385688,,0,0,86.64
3679,新至陞,2021Q4,twse,6071254,3025838,9097092,2857465,1823928,4681393,626712,,981485,3152444,-344942,,4415699,,,,4415699,0,0,0,70.46
3686,達能,2021Q4,twse,657763,143699,801462,32106,4405,36511,1135136,,,-370185,,,764951,,,,764951,0,0,0,6.74
3694,海華,2021Q4,twse,4873047,1529881,6402928,4171170,146392,4317562,1504418,,1066058,-226535,-258575,,2085366,,,,2085366,,0,0,13.86
3701,大眾控,2021Q4,twse,6967900,2289879,9257779,3162973,1571998,4734971,2109305,,393596,533711,-290770,,2745842,,,1776966,4522808,0,0,0,13.02
3702,大聯大,2021Q4,twse,246449061,41289563,287738624,182224039,34289239,216513278,18790568,,28724498,32810967,-9926104,,70399929,,,825417,71225346,0,0,0,37.47
3703,欣陸,2021Q4,twse,46292919,24096728,70389647,29856444,12754910,42611354,8232160,,6817198,9281503,243303,,24574164,,,3204129,27778293,,0,0,29.85
3704,合勤控,2021Q4,twse,18004613,3389061,21393674,9524329,2649736,12174065,4536148,,3680924,1513771,-462103,-198448,9070292,,,149317,9219609,,4614000,11082262,20.50
3705,永信,2021Q4,twse,6387283,5621983,12009266,3654975,1566192,5221167,2664230,,2152909,2113430,-391162,-1439,6537968,,,250131,6788099,,0,58059,24.55
3706,神達,2021Q4,twse,27591458,48757344,76348802,15673947,8068490,23742437,12065568,,22590282,16293899,1848438,-239876,52558311,,,48054,52606365,0,0,11378548,43.98
3708,上緯投控,2021Q4,twse,9131102,5445206,14576308,5735480,2280502,8015982,935046,,3161540,1774173,-391367,-47301,5432091,,,1128235,6560326,,0,713000,58.54
3711,日月光投控,2021Q4,twse,292357728,380576557,672934285,210927730,187373830,398301560,44086502,,143691717,91318899,-11532042,-7488362,260076714,,,14556011,274632725,,5235550,126008505,60.73
3712,永崴投控,2021Q4,twse,15569224,8974612,24543836,9293411,3259907,12553318,2462421,,4890319,445172,-220768,,7577144,,,4413374,11990518,0,0,0,30.77
3714,富采,2021Q4,twse,34797666,42091516,76889182,15764347,6519792,22284139,6852514,,43830638,2169446,-235543,-294810,52322245,,,2282798,54605043,,0,3125877,76.70
4104,佳醫,2021Q4,twse,9307543,5797457,15105000,4955029,404259,5359288,1411490,,3276107,3192892,-142100,,7738389,,,2007323,9745712,0,0,0,54.82
4106,雃博,2021Q4,twse,1588014,1552403,3140417,873877,202250,1076127,1009116,,345635,956985,-252634,,2059102,,,5188,2064290,,0,0,20.41
4108,懷特,2021Q4,twse,1618047,852065,2470112,56218,25340,81558,1986189,,356845,-441016,78674,,1980692,,,407862,2388554,,0,0,9.97
4119,旭富,2021Q4,twse,1397310,2792585,4189895,747937,121327,869264,953824,,1348339,1067397,-48929,,3320631,,,,3320631,0,0,0,34.81
4133,亞諾法,2021Q4,twse,786290,496759,1283049,62726,8567,71293,605536,0,474527,122464,9229,0,1211756,0,,0,1211756,,0,0,20.01
4137,麗豐-KY,2021Q4,twse,7652195,2382849,10035044,3462068,1579948,5042016,794924,,1372879,3390399,-565174,0,4993028,,,,4993028,0,0,0,62.81
4142,國光生,2021Q4,twse,3795998,4214089,8010087,297040,1280505,1577545,4295078,,855120,944837,53787,,6148822,,,283720,6432542,0,0,0,14.32
4148,全宇生技-KY,2021Q4,twse,2302079,667832,2969911,562007,29271,591278,640340,,781838,1096140,-527952,,1990366,,,388267,2378633,,0,0,31.08
4155,訊映,2021Q4,twse,1488990,1323760,2812750,700551,409187,1109738,949337,,562020,203674,-10515,0,1704516,,,-1504,1703012,0,0,0,17.95
4164,承業醫,2021Q4,twse,3783844,8783437,12567281,1486217,4767207,6253424,1610536,,3533299,1336393,-395707,0,6084521,,,229336,6313857,0,0,0,37.78
4169,泰宗,2021Q4,twse,470111,349953,820064,175928,125912,301840,475923,,13822,28468,11,0,518224,,,,518224,0,0,0,10.89
4190,佐登-KY,2021Q4,twse,2987113,5452506,8439619,3390392,2768217,6158609,608237,,676902,1165946,-170075,,2281010,,,,2281010,,0,0,37.50
4195,基米-創,2021Q4,twse,251830,601350,853180,94593,79249,173842,578917,,43756,36071,20594,,679338,,,0,679338,,0,0,11.73
4306,炎洲,2021Q4,twse,17828534,12459760,30288294,15826753,3454063,19280816,6382873,,2384602,2106814,-106385,-414345,10353559,,,653919,11007478,0,0,34143828,17.14
4414,如興,2021Q4,twse,10046323,9082219,19128542,9469101,1139836,10608937,8189149,,2395061,-2469999,-187902,0,7926309,0,,593296,8519605,,0,0,9.68
4426,利勤,2021Q4,twse,1332736,3629029,4961765,687187,1547256,2234443,1726773,,42859,1025157,-67467,,2727322,,,,2727322,0,0,0,15.79
4438,廣越,2021Q4,twse,10067437,4771867,14839304,5816994,630741,6447735,1033753,,2951918,3402017,-496737,,6890951,,,1500618,8391569,,0,0,66.66
4439,冠星-KY,2021Q4,twse,3767233,1090301,4857534,2284891,78585,2363476,315000,,1614016,831607,-245763,-20802,2494058,,,,2494058,0,0,151000,79.56
4440,宜新實業,2021Q4,twse,863124,1289420,2152544,251767,369091,620858,675980,,302183,552147,1376,,,,,,1531686,,0,0,22.66
4441,振大環球,2021Q4,twse,4378707,528685,4907392,1732131,78996,1811127,599871,,802004,1705947,-21317,0,3086505,0,,9760,3096265,0,0,0,51.45
4526,東台,2021Q4,twse,11106245,4897204,16003449,8023264,2353953,10377217,2548265,,1194096,1295443,-6570,,5031234,,,594998,5626232,,0,0,19.74
4532,瑞智,2021Q4,twse,18167184,8415323,26582507,12186895,3982672,16169567,5049151,,1343868,3780844,-1075955,-95476,9002432,,,1410508,10412940,,0,5020000,18.01
4536,拓凱,2021Q4,twse,8560446,2690541,11250987,4089349,1171809,5261158,908200,,1639532,3727191,-619193,,5655730,,,334099,5989829,,0,0,62.27
4540,全球傳動,2021Q4,twse,3678170,3150208,6828378,1594289,1978517,3572806,941780,,1650733,621325,41734,0,3255572,,,,3255572,0,0,0,34.57
4545,銘鈺,2021Q4,twse,1811294,1265801,3077095,998692,365104,1363796,770000,,654335,409828,-120864,,1713299,,,,1713299,0,0,0,22.25
4551,智伸科,2021Q4,twse,7044991,5301002,12345993,4517199,549057,5066256,1152225,,3696715,2664029,-233232,,7279737,0,,,7279737,,0,0,63.18
4552,力達-KY,2021Q4,twse,3716212,3423463,7139675,1231930,504749,1736679,1160000,,1548200,3254143,-559347,,5402996,,,,5402996,0,0,0,46.58
4555,氣立,2021Q4,twse,2109518,2449319,4558837,828234,913662,1741896,669926,,593750,1629633,-161788,,2731521,,,85420,2816941,,0,0,40.77
4557,永新-KY,2021Q4,twse,2101008,869530,2970538,1118635,85780,1204415,419718,,797626,587490,-143501,,1661333,,,104790,1766123,0,0,0,39.58
4560,強信-KY,2021Q4,twse,1692137,742076,2434213,694878,59626,754504,680972,,423802,688040,-113105,,1679709,,,,1679709,,0,0,24.67
4562,穎漢,2021Q4,twse,1817802,992344,2810146,1077121,609592,1686713,875460,,347593,-94795,-11370,,1116888,,,6545,1123433,,0,0,12.76
4564,元翎,2021Q4,twse,1797931,6310302,8108233,1089115,2544915,3634030,1827883,,1854680,796197,-4557,0,4474203,,,,4474203,,0,0,24.48
4566,時碩工業,2021Q4,twse,4116492,2700313,6816805,2903425,1431474,4334899,718953,,1272704,590085,-89285,-10551,2481906,,,,2481906,,0,247000,34.64
4569,六方科-KY,2021Q4,twse,1283339,1046226,2329565,140438,85567,226005,275000,,1690575,330047,-192062,,2103560,,,,2103560,0,0,0,76.49
4571,鈞興-KY,2021Q4,twse,2137336,1173124,3310460,817153,62533,879686,533800,,1181590,873877,-158493,,2430774,,,,2430774,,0,0,45.54
4572,駐龍,2021Q4,twse,1414097,563765,1977862,84864,173894,258758,358000,,252440,1108664,,,1719104,,,,1719104,0,0,0,48.02
4576,大銀微系統,2021Q4,twse,2416616,3478781,5895397,1115902,925782,2041684,1198018,,1578181,919532,8264,,3703995,,,149718,3853713,,0,0,30.92
4581,光隆精密-KY,2021Q4,twse,784813,583461,1368274,449094,39586,488680,338990,,334365,235815,-29847,0,879323,,,271,879594,,0,0,25.94
4582,聚恆-創,2021Q4,twse,1123656,1478769,2602425,776614,751453,1528067,608344,,58115,407899,0,,1074358,,,0,1074358,0,0,0,17.66
4583,台灣精銳,2021Q4,twse,6681794,4788936,11470730,2123727,1616260,3739987,729284,,83002,6918457,0,0,7730743,,,,7730743,,0,0,106.00
4585,達明,2021Q4,twse,1900653,196969,2097622,531691,49621,581312,900000,,607561,11383,-2634,,1516310,,,,1516310,0,0,0,16.85
4588,玖鼎電力,2021Q4,twse,702621,114327,816948,420381,10368,430749,365360,,75237,-54398,,,,,,,386199,,416000,0,10.57
4590,富田-創,2021Q4,twse,1724783,3057229,4782012,782641,1705640,2488281,400000,0,1271396,622594,-259,,,0,0,,2293731,,0,0,57.34
4720,德淵,2021Q4,twse,1970301,1310348,3280649,1367375,569815,1937190,979477,,58677,281455,-118648,,1200961,,,142498,1343459,,0,0,12.26
4722,國精化,2021Q4,twse,2721843,1901063,4622906,1183594,656383,1839977,1000092,,410177,1408602,-35942,0,2782929,,,,2782929,0,0,0,27.83
4736,泰博,2021Q4,twse,5942187,4580284,10522471,2489064,398827,2887891,929555,,2501273,4028389,-67188,,7392029,,,242551,7634580,,0,0,79.52
4737,華廣,2021Q4,twse,1389717,3174165,4563882,1329432,1158373,2487805,637971,,1362223,225521,-18225,-138141,2069349,,,6728,2076077,0,292200,2000000,34.16
4739,康普,2021Q4,twse,5694810,4510643,10205453,2614524,2124338,4738862,1070293,,2585667,1204411,-46536,-92839,4720996,,,745595,5466591,,0,3788495,45.73
4746,台耀,2021Q4,twse,3619490,8397477,12016967,2385790,2029012,4414802,1202560,,3503382,2640027,49261,,7395230,,,206935,7602165,0,0,0,61.50
4755,三福化,2021Q4,twse,3462476,3113100,6575576,2206398,192589,2398987,1007060,,960750,2301687,-124794,,4144703,,,31886,4176589,,0,0,41.16
4763,材料*-KY,2021Q4,twse,2146225,1488965,3635190,1372358,625306,1997664,585756,,433575,729265,-77699,-153986,1516911,,,120615,1637526,,0,1466000,26.56
4764,雙鍵,2021Q4,twse,2563244,2250729,4813973,1194849,1333000,2527849,807001,,356515,1224176,-105525,0,2282167,,,3957,2286124,,0,0,28.28
4766,南寶,2021Q4,twse,12651328,13276307,25927635,6361921,3295675,9657596,1205707,,2101673,6635665,5334802,,15277847,,,992192,16270039,,0,0,126.71
4770,上品,2021Q4,twse,6613998,1538051,8152049,1982183,633126,2615309,785450,,2004465,2792054,-45229,,5536740,,,0,5536740,,0,0,70.49
4771,望隼,2021Q4,twse,1336012,1553484,2889496,472094,608536,1080630,520077,,635990,268561,-473,,1424155,,,384711,1808866,,0,0,27.38
4807,日成-KY,2021Q4,twse,1212057,340150,1552207,446742,90901,537643,383893,,439099,204644,-128541,,899095,,,115469,1014564,0,0,0,23.42
4904,遠傳,2021Q4,twse,26174565,149369016,175543581,33398206,76044595,109442801,32585008,,2389840,30995246,-834378,,65135716,,,965064,66100780,,0,0,19.99
4906,正文,2021Q4,twse,12009494,8207536,20217030,8056708,244501,8301209,3705986,0,4441626,2881142,661073,0,11689827,0,,225994,11915821,,4479816,0,31.54
4912,聯德控股-KY,2021Q4,twse,6342799,1753403,8096202,2975792,2024344,5000136,625208,,1480562,1054736,-82410,0,3078096,,,17970,3096066,,0,0,49.23
4915,致伸,2021Q4,twse,35729467,13744731,49474198,28532224,4499462,33031686,4552633,,1758780,9308707,-1444608,,14175512,,,2267000,16442512,0,0,0,31.14
4916,事欣科,2021Q4,twse,1526637,1475333,3001970,1523616,265312,1788928,834544,,310881,303400,-204059,-31724,1213042,,,0,1213042,0,0,1225000,14.75
4919,新唐,2021Q4,twse,22000452,12407938,34408390,9818988,9034712,18853700,4197653,,6871811,4418707,66519,,15554690,,,,15554690,,0,0,37.28
4927,泰鼎-KY,2021Q4,twse,9065976,10729447,19795423,8894604,3471138,12365742,1899380,,2405512,4140552,-1048969,,7396475,,,33206,7429681,,0,0,38.94
4930,燦星網,2021Q4,twse,10010253,3038725,13048978,3709478,3119034,6828512,1343000,,1785848,929711,-359645,,3698914,,,2521552,6220466,0,0,0,27.54
4934,太極,2021Q4,twse,2222227,1809134,4031361,1872491,352119,2224610,2250000,0,1290999,-1343276,-503498,0,1694225,0,,112526,1806751,0,0,0,7.53
4935,茂林-KY,2021Q4,twse,8003313,4278919,12282232,3626683,1035188,4661871,1309371,,2383809,4373013,-350711,-95121,7620361,,,,7620361,,0,1198000,58.74
4938,和碩,2021Q4,twse,564850826,111919537,676770363,428588053,53915433,482503486,26691316,,83321308,78226029,-21631550,-2558,166604545,,,27662332,194266877,0,0,255800,62.42
4942,嘉彰,2021Q4,twse,8662219,2648931,11311150,3130198,207917,3338115,1423676,,2820768,4320845,-597812,,7967477,,,5558,7973035,,0,0,55.96
4943,康控-KY,2021Q4,twse,2024456,3566860,5591316,3489241,787956,4277197,1571856,,2664083,-2705663,-241448,-75403,1213425,,,100694,1314119,0,0,768000,7.76
4949,有成精密,2021Q4,twse,1405376,158703,1564079,747424,13317,760741,454589,,286957,115728,-53936,,803338,,,,803338,0,0,0,17.67
4952,凌通,2021Q4,twse,2869407,849880,3719287,1037977,180044,1218021,1088158,,158289,1308947,-54128,,2501266,,,,2501266,,0,0,22.99
4956,光鋐,2021Q4,twse,1606211,1542884,3149095,452479,723614,1176093,1004082,,389185,581052,-1317,,1973002,,,,1973002,,0,0,19.65
4958,臻鼎-KY,2021Q4,twse,95935034,99820260,195755294,56879726,25355629,82235355,9470492,,36937742,43058708,-4848301,-257489,84361152,,,29158787,113519939,0,0,2093410,89.28
4960,誠美材,2021Q4,twse,11266528,4477070,15743598,4570144,700255,5270399,6755335,,1099205,3411949,-793290,,10473199,,,0,10473199,0,0,0,15.50
4961,天鈺,2021Q4,twse,21522649,2769893,24292542,6704717,203310,6908027,1865453,,6986364,7047009,-43782,-9449,15845595,,,1538920,17384515,0,0,369000,85.11
4967,十銓,2021Q4,twse,3375388,340082,3715470,1299300,62620,1361920,1022124,,1209040,178922,-6058,-50478,2353550,,,,2353550,0,0,2000000,23.49
4968,立積,2021Q4,twse,2811097,492068,3303165,872290,33011,905301,884689,,416354,1098194,-1373,,2397864,,,,2397864,,0,0,27.10
