stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
8107,大億金茂,2021Q2,tpex,606831,1895755,2502586,400785,704894,1105679,750000,,70161,635825,-70421,,1385565,,,11342,1396907,0,0,0,18.47
8109,博大,2021Q2,tpex,2568608,819349,3387957,1548207,359165,1907372,726094,,45189,822608,-16331,-96975,1480585,,,0,1480585,0,0,1375000,20.78
8111,立碁,2021Q2,tpex,1311478,915206,2226684,788335,93830,882165,1091022,,6534,292110,-47532,0,1342134,0,,2385,1344519,0,0,0,12.30
8121,越峰,2021Q2,tpex,2097467,1774930,3872397,1271396,728347,1999743,1829937,,0,-361128,-175872,,1292937,,,579717,1872654,0,0,0,7.07
8147,正淩,2021Q2,tpex,696059,479332,1175391,317702,189748,507450,306277,,253577,147998,-39911,0,667941,0,,0,667941,0,0,0,21.81
8155,博智,2021Q2,tpex,2250774,972573,3223347,1480124,10796,1490920,497560,,412398,823003,-534,0,1732427,,,,1732427,0,0,0,34.82
8171,天宇,2021Q2,tpex,1372261,220097,1592358,301449,389145,690594,587232,,350948,-26696,-9720,,901764,,,,901764,,0,0,15.36
8176,智捷,2021Q2,tpex,445174,354182,799356,226192,24194,250386,725000,,2577,-98808,-38225,-35901,554643,,,-5673,548970,0,0,3407457,8.03
8182,加高,2021Q2,tpex,2675140,2659992,5335132,1477946,624614,2102560,1070412,,742948,1163725,242568,,3219653,,,12919,3232572,0,0,0,30.08
8183,精星,2021Q2,tpex,2999285,1203124,4202409,1648848,268344,1917192,1212511,,191691,927513,-30607,-15891,2285217,,,,2285217,,0,1000000,19.00
8227,巨有科技,2021Q2,tpex,326920,135217,462137,158919,24375,183294,331930,,0,-53087,0,,,,,,278843,,0,0,8.40
8234,新漢,2021Q2,tpex,4523193,2709487,7232680,3939972,516922,4456894,1412265,,367409,861435,-64065,,2577044,,,198742,2775786,0,0,0,18.25
8240,華宏,2021Q2,tpex,6679766,2296233,8975999,4005258,935461,4940719,1000044,,2069526,1263929,-353245,-52262,3927992,,,107288,4035280,,0,2071000,40.11
8255,朋程,2021Q2,tpex,2474927,6095371,8570298,2147962,461655,2609617,914570,,1811188,1879088,1079603,,5684449,,,276232,5960681,,0,0,62.14
8277,商丞,2021Q2,tpex,410400,369063,779463,52792,33592,86384,916288,,0,-262309,-10125,0,643854,0,,49225,693079,,0,0,7.03
8279,生展,2021Q2,tpex,937695,1392511,2330206,462655,231874,694529,271009,,612751,752310,-393,,1635677,,,,1635677,0,0,0,60.36
8284,三竹,2021Q2,tpex,1231208,302921,1534129,454294,6434,460728,463420,,251664,358317,,,,,,,1073401,0,0,0,23.16
8289,泰藝,2021Q2,tpex,1598127,540423,2138550,643815,146227,790042,683338,,408346,354845,-98021,0,1348508,,,,1348508,0,0,0,19.73
8291,尚茂,2021Q2,tpex,214357,240538,454895,179349,95678,275027,473120,,118,-293370,0,,,,,,179868,0,0,0,3.80
8299,群聯,2021Q2,tpex,45197067,10926997,56124064,21377954,442103,21820057,1970740,,6702132,25786703,-155568,,34304007,,,0,34304007,,0,0,174.07
8342,益張,2021Q2,tpex,750952,712277,1463229,558652,148307,706959,335367,,43601,356726,-7458,,728236,,,28034,756270,,0,0,21.71
8349,恒耀國際,2021Q2,tpex,7392338,5717947,13110285,6302481,2169149,8471630,1289788,,2526011,1087229,-599474,,4303554,,,335101,4638655,,0,0,33.75
8354,冠好,2021Q2,tpex,1293646,2238314,3531960,1154946,664742,1819688,785323,,58939,861907,6103,0,1712272,0,,0,1712272,0,0,0,21.80
8358,金居,2021Q2,tpex,5948166,2005944,7954110,2006246,169404,2175650,2525880,,1583629,1677238,-8287,,5778460,,,,5778460,0,0,0,22.88
8383,千附,2021Q2,tpex,2766669,2322665,5089334,1628424,185590,1814014,1181925,,917612,1082281,-18474,-5205,3158139,,,117181,3275320,,0,281759,26.78
8390,金益鼎,2021Q2,tpex,2353679,937000,3290679,526269,28562,554831,1199227,,811254,757594,-66448,0,2701627,0,,34221,2735848,,0,0,22.53
8401,白紗科,2021Q2,tpex,664180,729085,1393265,295770,207960,503730,600417,,158246,134909,-4037,0,889535,,,0,889535,0,0,0,14.82
8403,盛弘,2021Q2,tpex,3068718,2935839,6004557,1592838,834104,2426942,1143259,,1213496,621450,-29769,,2948436,,,629179,3577615,0,0,0,27.08
8409,商之器,2021Q2,tpex,261298,254554,515852,262149,15672,277821,280000,,52716,-79648,-15037,,238031,,,0,238031,,0,0,8.50
8410,森田,2021Q2,tpex,1256977,780564,2037541,368164,168358,536522,365892,,324441,810686,0,0,,,,,1501019,0,0,0,41.02
8415,大國鋼,2021Q2,tpex,19070423,11450077,30520500,6030267,5108939,11139206,10315000,,5009926,4162576,116542,-222750,19381294,,,,19381294,,0,8575000,18.95
8416,實威,2021Q2,tpex,1276136,276247,1552383,248281,30096,278377,282107,,132625,863835,-4561,,1274006,,,,1274006,0,0,0,45.16
8421,旭源,2021Q2,tpex,949859,1344783,2294642,496233,1243781,1740014,548171,,89341,-106460,-74798,,456254,,,98374,554628,,0,0,8.32
8423,保綠-KY,2021Q2,tpex,183600,334996,518596,61054,113715,174769,229580,,59977,130386,-76116,,343827,,,,343827,0,0,0,14.98
8424,惠普,2021Q2,tpex,605456,707680,1313136,150059,14175,164234,360544,,60101,728257,,,1148902,,,,1148902,,0,0,31.87
8426,紅木-KY,2021Q2,tpex,731132,1078265,1809397,511744,600713,1112457,502425,,293911,217054,-316450,0,696940,,,0,696940,0,0,0,13.87
8431,匯鑽科,2021Q2,tpex,844922,764814,1609736,475790,116550,592340,444555,,324954,186770,-45374,-3119,907786,,,109610,1017396,,0,64000,20.45
8432,東生華,2021Q2,tpex,966112,283716,1249828,156646,2215,158861,383981,,459362,234194,13430,0,,0,0,,1090967,,0,0,28.41
8433,弘帆,2021Q2,tpex,1523155,1540076,3063231,1426597,288875,1715472,520816,,121536,707632,-2225,0,1347759,,,,1347759,,0,0,25.88
8435,鉅邁,2021Q2,tpex,779186,214974,994160,155723,42970,198693,317004,,112496,393708,-27741,,795467,,,,795467,0,0,0,25.09
8436,大江,2021Q2,tpex,7810756,5602964,13413720,4395578,611315,5006893,1182399,,2626858,5055597,-330114,-226857,8307883,,,98944,8406827,0,0,1016000,70.87
8437,大地-KY,2021Q2,tpex,1808178,1699537,3507715,961404,76502,1037906,478511,,814933,1536168,-359803,,2469809,,,,2469809,0,0,0,51.61
8440,綠電,2021Q2,tpex,307076,332509,639585,76611,21091,97702,380002,,64195,97686,0,,541883,,,,541883,0,0,0,14.26
8444,綠河-KY,2021Q2,tpex,1172701,7072790,8245491,5996623,560461,6557084,847669,,937451,417352,-449833,-45196,1707443,,,-19036,1688407,0,0,460000,20.25
8446,華研,2021Q2,tpex,1693106,1633419,3326525,1718985,200042,1919027,529144,,246100,637499,-5321,,1407422,,,76,1407498,0,0,0,26.60
8450,霹靂,2021Q2,tpex,1097031,828724,1925755,148429,476081,624510,513099,,948135,-16818,-148737,,1295679,,,5566,1301245,0,0,0,25.25
8455,大拓-KY,2021Q2,tpex,952490,676184,1628674,651705,287474,939179,252191,,28404,294998,-27175,,548418,,,141077,689495,,0,0,21.75
8472,納維康,2021Q2,tpex,759315,283608,1042923,495311,14502,509813,177358,,280810,74942,,0,533110,,,,533110,0,0,0,30.06
8477,創業家,2021Q2,tpex,1033969,55541,1089510,601141,34642,635783,315928,,240042,-102243,,,453727,,,0,453727,,0,0,14.36
8489,三貝德,2021Q2,tpex,1158376,741516,1899892,623206,182133,805339,377525,,348273,254294,-12932,-294790,672370,,,422183,1094553,,0,1391000,18.49
8905,裕國,2021Q2,tpex,2216820,1339832,3556652,857617,125238,982855,1194400,,208298,1198450,9221,-36820,2573549,,,248,2573797,,0,4123000,22.32
8906,花王,2021Q2,tpex,104882,989759,1094641,437644,303060,740704,340374,,57577,-662,10487,-53839,,0,0,,353937,,0,1877203,11.01
8908,欣雄,2021Q2,tpex,2301067,4329602,6630669,2505759,1243272,3749031,2000782,,3038,849819,27999,,2881638,,,,2881638,,0,0,14.40
8916,光隆,2021Q2,tpex,5279882,3224619,8504501,2621467,653176,3274643,1494549,,2340671,1478533,-107046,,5206707,,,23151,5229858,,6000,0,34.84
8917,欣泰,2021Q2,tpex,2200025,2885553,5085578,989271,1626221,2615492,1344235,,,1098274,27577,,2470086,,,,2470086,,0,0,18.38
8921,沈氏,2021Q2,tpex,262472,739591,1002063,102774,18462,121236,465922,,252343,103136,59426,0,,,,,880827,0,0,0,18.91
8923,時報,2021Q2,tpex,508930,250052,758982,295722,18678,314400,303758,,12800,137669,-9645,0,444582,0,,0,444582,0,0,0,14.64
8924,大田,2021Q2,tpex,4117551,910008,5027559,2052614,179631,2232245,838000,,101239,1988215,-132140,,2795314,,,0,2795314,0,0,0,33.36
8927,北基,2021Q2,tpex,1239278,6403194,7642472,2249293,2688269,4937562,2018825,,181918,333134,-1693,,2532184,,,172726,2704910,0,0,0,12.54
8928,鉅明,2021Q2,tpex,1598444,1053115,2651559,1359936,335305,1695241,508540,,0,457272,-9494,0,956318,0,,0,956318,0,0,0,18.81
8929,富堡,2021Q2,tpex,1031506,384882,1416388,349763,123714,473477,505809,,216186,181819,-13429,,890385,,,52526,942911,0,0,0,17.60
8930,青鋼,2021Q2,tpex,928137,1225879,2154016,198258,799301,997559,818094,,127480,225757,0,-14874,1156457,,,,1156457,,0,1300000,14.36
8931,大汽電,2021Q2,tpex,1012445,3440851,4453296,1804836,479384,2284220,1222549,,0,740335,206192,,2169076,,,,2169076,,0,0,17.74
8932,智通*,2021Q2,tpex,951794,764333,1716127,492405,470240,962645,600500,,102978,105271,-55267,,753482,,,,753482,0,0,0,12.55
8933,愛地雅,2021Q2,tpex,3156756,1565113,4721869,2216065,576496,2792561,2995934,,125273,-738278,-453621,,1929308,,,,1929308,,0,0,6.44
8935,邦泰,2021Q2,tpex,899061,1039816,1938877,761469,357665,1119134,843000,,0,4674,-27931,,819743,,,0,819743,,0,0,9.72
8936,國統,2021Q2,tpex,5592318,7242474,12834792,4510223,1682114,6192337,2480782,,1470181,938759,-258712,0,4631010,,,2011445,6642455,,0,0,18.67
8937,合騏*,2021Q2,tpex,605384,374620,980004,219071,42669,261740,724788,,693,-6974,-243,,718264,,,,718264,,0,0,9.91
8938,明安,2021Q2,tpex,7955272,3975332,11930604,5449935,945244,6395179,1353127,,781236,3145771,-170945,,5109189,,,426236,5535425,0,0,0,37.76
8941,關中,2021Q2,tpex,1212385,958599,2170984,979174,226297,1205471,304105,,61752,254517,268752,,889126,,,76387,965513,,0,0,29.24
8942,森鉅,2021Q2,tpex,7638866,5748111,13386977,4897769,569030,5466799,1658401,,2382553,3363190,14484,-125300,7293328,,,626850,7920178,,0,1911000,44.49
9949,琉園,2021Q2,tpex,298896,205794,504690,36356,28693,65049,470334,,83408,-53362,-23964,-36775,439641,,,0,439641,0,0,3000000,9.98
9950,萬國通,2021Q2,tpex,766545,3336367,4102912,1468451,2075718,3544169,1477160,,23999,-943897,1481,,558743,,,,558743,,0,0,3.78
9951,皇田,2021Q2,tpex,3665026,1778273,5443299,2092759,388952,2481711,749000,,3082,2379845,-170339,,2961588,,,,2961588,0,0,0,39.54
9960,邁達康,2021Q2,tpex,754186,399556,1153742,523854,114916,638770,335925,,35138,177383,-33474,0,514972,,,0,514972,0,0,0,15.33
9962,有益,2021Q2,tpex,976044,298344,1274388,274123,13626,287749,902203,,8087,76112,237,,986639,,,0,986639,0,0,0,10.94
