stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6237,驊訊,2023Q4,tpex,663760,1061911,1725671,89881,22218,112099,786454,,486656,342764,-2302,0,1613572,,,,1613572,0,0,0,20.52
6240,松崗,2023Q4,tpex,235349,738046,973395,408272,168462,576734,228674,,0,164391,3596,0,396661,,,,396661,,0,0,17.35
6241,鑫永洋,2023Q4,tpex,373893,178766,552659,158468,521,158989,487000,,13104,-106434,0,,,,,,393670,,0,0,8.08
6242,立康,2023Q4,tpex,355682,471323,827005,109689,87284,196973,268065,,33745,339050,-10828,,630032,,,,630032,,0,0,23.50
6244,茂迪,2023Q4,tpex,4374777,4215398,8590175,1861258,2374277,4235535,3870419,,540695,396567,-528333,,4279348,,,75292,4354640,,0,0,11.06
6245,立端,2023Q4,tpex,7693175,1444237,9137412,2983303,465682,3448985,1453423,,1485802,2830581,-81379,,5688427,,,0,5688427,0,0,0,39.14
6246,臺龍,2023Q4,tpex,1125222,124376,1249598,817113,15704,832817,378514,,21431,50256,-33420,,416781,,,,416781,0,0,0,11.01
6248,沛波,2023Q4,tpex,2066229,831567,2897796,1077878,374702,1452580,687532,,386891,370793,,,1445216,,,,1445216,0,0,0,21.02
6259,百徽,2023Q4,tpex,385583,60048,445631,89149,18175,107324,216574,,68374,35765,6262,,326975,,,11332,338307,,162500,0,14.99
6261,久元,2023Q4,tpex,5100076,3207565,8307641,1088226,303698,1391924,1284980,,2439724,2992423,-17785,,6699342,,,216375,6915717,,0,0,52.14
6263,普萊德,2023Q4,tpex,2043960,163118,2207078,433397,116030,549427,625010,,11202,1021439,0,,1657651,,,,1657651,,0,0,26.52
6264,富裔,2023Q4,tpex,1939284,1480116,3419400,1043211,1701531,2744742,1163553,,50839,-571843,-60000,,582549,,,92109,674658,,0,0,5.01
6265,方土昶,2023Q4,tpex,1276029,261339,1537368,215957,8378,224335,1181722,,313679,-94391,-87977,,1313033,,,,1313033,,0,0,11.11
6266,泰詠,2023Q4,tpex,2479083,854553,3333636,895270,135582,1030852,1382333,,257983,636110,26358,,2302784,,,,2302784,0,0,0,16.66
6270,倍微,2023Q4,tpex,2202516,1364084,3566600,1205592,5265,1210857,721458,,361381,213049,1059855,,2355743,,,,2355743,0,0,0,32.65
6274,台燿,2023Q4,tpex,14618475,4801157,19419632,5547622,2292488,7840110,2715072,,2222119,6946521,-304190,,11579522,,,,11579522,,46750,0,42.69
6275,元山,2023Q4,tpex,2155188,1294033,3449221,1247852,629977,1877829,763238,,267531,536371,16025,-11773,1571392,,,,1571392,0,0,766000,20.80
6276,安鈦克,2023Q4,tpex,473522,62982,536504,227604,4460,232064,220430,,3513,83316,-3476,0,303783,,,657,304440,,0,0,13.78
6279,胡連,2023Q4,tpex,6648940,4938973,11587913,3690767,1786914,5477681,996554,,1088799,4223359,-241490,,6067222,,,43010,6110232,,0,0,60.88
6284,佳邦,2023Q4,tpex,6642229,5396411,12038640,2742122,2409482,5151604,1489803,,3244157,2348677,-240380,0,6842257,,,44779,6887036,,0,0,45.93
6290,良維,2023Q4,tpex,5588022,2632564,8220586,1897779,490341,2388120,1546266,,1547460,2798652,-251915,,5640463,,,192003,5832466,0,0,0,36.48
6291,沛亨,2023Q4,tpex,1788503,284642,2073145,606963,36975,643938,420000,,468222,550893,-12117,0,1426998,0,,2209,1429207,,0,0,33.98
6292,迅德,2023Q4,tpex,2182471,360284,2542755,1188772,119400,1308172,469007,,86483,726088,-36159,-10836,1234583,0,,0,1234583,0,0,300000,26.49
6294,智基,2023Q4,tpex,885253,558908,1444161,584012,121646,705658,245727,,,492776,,,738503,,,0,738503,0,0,0,30.05
6411,晶焱,2023Q4,tpex,3350226,2856267,6206493,1434530,37682,1472212,992728,,1776804,1855100,-54134,,4570498,,,163783,4734281,0,83000,0,46.45
6417,韋僑,2023Q4,tpex,1187907,1509492,2697399,483277,704588,1187865,422740,,347952,740284,-1442,,1509534,,,,1509534,,0,0,35.71
6418,詠昇,2023Q4,tpex,548916,457304,1006220,229092,269462,498554,345220,,89591,85890,-13035,,507666,,,,507666,0,0,0,14.71
6419,京晨科,2023Q4,tpex,347999,79061,427060,96984,51318,148302,131592,,86811,56790,3582,,278775,,,-17,278758,,0,0,21.18
6423,億而得,2023Q4,tpex,318075,44505,362580,44536,4790,49326,268100,,0,45154,0,,,,,,313254,,0,0,11.68
6425,易發,2023Q4,tpex,1220217,1264167,2484384,1006932,547606,1554538,436020,,412368,36446,-42331,,842503,,,87343,929846,,0,0,19.32
6432,今展科,2023Q4,tpex,998429,281000,1279429,469661,33112,502773,305956,,270218,233383,-32901,,776656,,,,776656,,0,0,25.38
6435,大中,2023Q4,tpex,1569289,1060223,2629512,630771,305677,936448,373263,,156881,1052396,110524,,1693064,,,,1693064,0,0,0,45.36
6441,廣錠,2023Q4,tpex,1103063,1018712,2121775,687357,668,688025,533185,,968518,-68892,-589,,1432222,,,1528,1433750,,0,0,26.86
6461,益得,2023Q4,tpex,695021,2016047,2711068,568726,974494,1543220,1374085,,286160,-488082,-4315,,,,,,1167848,,0,0,8.50
6462,神盾,2023Q4,tpex,5170679,8018089,13188768,3422789,1165325,4588114,742718,,1340854,2361445,-473690,,3971327,,,4629327,8600654,0,0,0,53.47
6465,威潤,2023Q4,tpex,249877,255400,505277,134975,174866,309841,322817,,83276,-182190,-1918,-26549,195436,,,,195436,0,0,381929,6.13
6469,大樹,2023Q4,tpex,5975859,4797336,10773195,3326093,4095799,7421892,1125773,,1286228,871920,-2356,,3281565,0,,69738,3351303,0,451600,0,29.26
6470,宇智,2023Q4,tpex,1559905,77983,1637888,540491,2532,543023,376941,,265332,450956,1636,0,1094865,,,,1094865,,0,0,29.05
6474,華豫寧,2023Q4,tpex,2566271,682315,3248586,1603819,308150,1911969,466762,,94676,760675,14504,,1336617,,,,1336617,,0,0,28.64
6482,弘煜科,2023Q4,tpex,401294,64837,466131,128440,15963,144403,216927,,43516,70900,-12607,0,318736,,,2992,321728,0,0,0,14.69
6485,點序,2023Q4,tpex,1351452,968743,2320195,377949,6294,384243,451515,,711798,772279,13,,1935605,,,347,1935952,,475500,0,42.87
6486,互動,2023Q4,tpex,2115158,922375,3037533,996651,301151,1297802,458991,,786038,495436,-734,,1739731,,,0,1739731,,2761816,0,37.90
6488,環球晶,2023Q4,tpex,90101089,98886912,188988001,74274283,48260093,122534376,4361137,,24248547,45300230,-7460349,0,66449565,,,4060,66453625,0,0,0,152.37
6492,生華科,2023Q4,tpex,1346575,16756,1363331,42888,3287,46175,897436,,765883,-296306,1490,-51347,1317156,,,,1317156,0,0,558000,14.77
6494,九齊,2023Q4,tpex,827679,501833,1329512,207773,56667,264440,315597,,196884,552339,252,,1065072,,,,1065072,,0,0,33.75
6496,科懋,2023Q4,tpex,984092,593236,1577328,166284,306590,472874,477919,,253783,362126,34362,-23736,1104454,,,,1104454,0,0,818000,23.51
6498,久禾光,2023Q4,tpex,1073089,332553,1405642,489834,103546,593380,409619,,7481,419296,-24134,,812262,,,,812262,,0,0,19.83
6499,益安,2023Q4,tpex,2227798,519348,2747146,221755,153896,375651,922449,,1340712,31246,36184,-10603,2319988,,,51507,2371495,0,0,204000,25.21
6506,雙邦,2023Q4,tpex,841793,1661509,2503302,458557,788440,1246997,823608,,10557,388801,0,,1222966,,,33339,1256305,,0,0,14.85
6508,惠光,2023Q4,tpex,2158096,811771,2969867,473932,77689,551621,865389,,224222,1422791,-94156,,2418246,,,,2418246,0,0,0,27.94
6509,聚和,2023Q4,tpex,3014668,3064483,6079151,1960614,387327,2347941,1734903,,627972,1720478,-352143,,3731210,,,,3731210,,0,0,21.51
6510,精測,2023Q4,tpex,3773213,4499182,8272395,675326,23546,698872,327890,,3928286,3271799,-79,,7527896,,,45627,7573523,,0,0,229.59
6512,啟發電,2023Q4,tpex,353620,91444,445064,52422,0,52422,250000,,119077,23565,,,392642,,,,392642,,0,0,15.71
6516,勤崴國際,2023Q4,tpex,1105085,161497,1266582,188203,51191,239394,512472,,453029,115493,-14961,-38845,,,,,1027188,,0,350000,20.18
6517,保勝光學,2023Q4,tpex,590973,132696,723669,105434,20663,126097,305791,,83154,208627,,,597572,,,,597572,,0,0,19.54
6523,達爾膚,2023Q4,tpex,1624697,140744,1765441,288875,2241,291116,450477,,331890,691958,0,,1474325,,,,1474325,0,0,0,32.73
6527,明達醫,2023Q4,tpex,696128,382295,1078423,201447,19918,221365,254586,,212946,407460,-6974,-10960,857058,,,,857058,,0,195000,33.92
6530,創威,2023Q4,tpex,491632,23560,515192,56664,879,57543,337500,,51817,68332,,,,,,,457649,,0,0,13.56
6532,瑞耘,2023Q4,tpex,410632,790450,1201082,170126,2915,173041,374451,,248408,405182,,,,,,,1028041,0,0,0,27.45
6535,順藥,2023Q4,tpex,1044034,612245,1656279,219577,8117,227694,1649738,,1362550,-1494138,-117452,,1400698,,,27887,1428585,0,0,0,8.49
6538,倉和,2023Q4,tpex,1807174,1075534,2882708,637415,281450,918865,381570,,461466,1198312,-77505,,1963843,,,,1963843,,0,0,51.47
6542,隆中,2023Q4,tpex,909816,99792,1009608,146005,7997,154002,420006,,303947,47083,-673,,770363,,,85243,855606,0,0,0,18.34
6546,正基,2023Q4,tpex,2038225,995860,3034085,698103,384031,1082134,662269,,807665,542149,-60132,,1951951,,,,1951951,,0,0,29.47
6547,高端疫苗,2023Q4,tpex,4401325,1691321,6092646,1991711,254356,2246067,3286081,,1550997,-1018350,27851,,3846579,,,,3846579,,0,0,11.71
6548,長科*,2023Q4,tpex,12495543,7471407,19966950,6310335,3323171,9633506,380215,,6033692,3781962,-30821,-261137,9903911,,,429533,10333444,,0,7553000,10.50
6556,勝品,2023Q4,tpex,1145730,920540,2066270,545509,145301,690810,287500,,407097,654194,669,,1349460,,,26000,1375460,,0,0,46.94
6560,欣普羅,2023Q4,tpex,269422,229461,498883,32847,15069,47916,258747,,84133,108087,,,,,,,450967,,0,0,17.43
6561,是方,2023Q4,tpex,2426484,4708953,7135437,1137349,2382787,3520136,778664,,1361996,1472237,-7327,,3605570,,,9731,3615301,,0,0,46.30
6568,宏觀,2023Q4,tpex,1293032,300634,1593666,187342,3204,190546,306300,,393163,742815,-18028,-21130,1403120,,,,1403120,101520,0,168000,46.06
6569,醫揚,2023Q4,tpex,870965,1177243,2048208,305151,222511,527662,335163,,708803,497795,-30169,,1511592,,,8954,1520546,0,0,0,45.10
6570,維田,2023Q4,tpex,651388,592132,1243520,177366,208754,386120,371191,,295942,199777,-9510,,857400,,,,857400,,0,0,23.10
6574,霈方,2023Q4,tpex,675522,168598,844120,137328,65636,202964,219900,,205862,213704,1690,,641156,,,0,641156,0,0,0,29.16
6576,逸達,2023Q4,tpex,1590631,270813,1861444,470834,146098,616932,1358173,,4617396,-4729567,-1490,,1244512,,,,1244512,0,0,0,9.16
6577,勁豐,2023Q4,tpex,1645821,397721,2043542,779532,70287,849819,382549,,386829,442813,-18468,,1193723,,,,1193723,,0,0,31.20
6578,達邦蛋白,2023Q4,tpex,778834,623062,1401896,356768,87065,443833,628159,,344460,4295,-18851,,958063,,,,958063,0,0,0,16.05
6584,南俊國際,2023Q4,tpex,983907,2515027,3498934,839157,734330,1573487,656406,,706056,564769,-1784,,1925447,,,,1925447,0,0,0,29.33
6588,東典光電,2023Q4,tpex,252156,639323,891479,77832,109854,187686,267008,,300739,135211,835,,,,,,703793,,0,0,26.36
6590,普鴻,2023Q4,tpex,598441,501273,1099714,210299,144081,354380,212913,,230405,191488,,,634806,,,110528,745334,,0,0,29.82
6593,台灣銘板,2023Q4,tpex,475187,534426,1009613,126472,178105,304577,246293,,231012,225293,-1,,702597,,,2439,705036,,0,0,28.53
6596,寬宏藝術,2023Q4,tpex,1147752,401422,1549174,709872,5887,715759,330000,,318498,187887,-2970,,833415,,,,833415,,0,0,25.26
6597,立誠,2023Q4,tpex,562025,293454,855479,344177,29562,373739,263423,,104788,113529,,,,,,,481740,0,0,0,18.29
6603,富強鑫,2023Q4,tpex,4244612,3039944,7284556,2116605,2786529,4903134,1569860,,42520,754424,-149361,0,2217443,,,163979,2381422,,0,0,14.13
6609,瀧澤科,2023Q4,tpex,2940399,1199001,4139400,1455793,297925,1753718,724562,,146793,1537153,-22826,,2385682,,,,2385682,,0,0,32.93
6612,奈米醫材,2023Q4,tpex,1293040,615618,1908658,123736,116063,239799,391604,,754545,416549,15264,,1577962,0,,90897,1668859,,0,0,40.29
6613,朋億*,2023Q4,tpex,9384846,986687,10371533,5009385,575344,5584729,367990,,1392651,2089769,79331,,3929741,,,857063,4786804,0,1818672,0,53.39
6615,慧智,2023Q4,tpex,277339,489799,767138,96198,52568,148766,213624,,332060,72504,-46,,618142,,,230,618372,0,0,0,28.94
6616,特昇-KY,2023Q4,tpex,546584,248001,794585,211984,151416,363400,342319,,94714,20669,-30080,,427622,,,3563,431185,,0,0,12.49
6617,共信-KY,2023Q4,tpex,1119056,396292,1515348,126359,77172,203531,1133361,,1644173,-1440689,-21352,,1315493,,,-3676,1311817,0,0,0,11.61
6620,漢達,2023Q4,tpex,2714874,322316,3037190,209486,71395,280881,1410940,,1253347,215202,-123180,,2756309,,,,2756309,,0,0,19.54
6624,萬年清,2023Q4,tpex,666461,269897,936358,430754,177004,607758,180000,,96583,50927,1090,,328600,,,,328600,,0,0,18.26
6629,泰金-KY,2023Q4,tpex,972036,512337,1484373,397399,19081,416480,357162,,257995,460669,-8312,,1067514,,,379,1067893,0,0,0,29.89
6637,醫影,2023Q4,tpex,525232,337963,863195,218483,82461,300944,214500,,1943,350800,-4992,,562251,,,,562251,,0,0,26.21
6640,均華,2023Q4,tpex,2398530,958896,3357426,1794399,262472,2056871,282765,,416731,335711,220974,0,1256181,,,44374,1300555,0,0,0,44.42
6642,富致,2023Q4,tpex,789158,549825,1338983,157566,180862,338428,373996,,356834,274581,-4856,,1000555,,,,1000555,0,0,0,26.75
6643,M31,2023Q4,tpex,1654315,742474,2396789,326085,7685,333770,348478,,750042,976105,-11606,0,2063019,,,,2063019,18000,0,0,59.20
6649,台生材,2023Q4,tpex,371537,344740,716277,32867,55517,88384,420000,,192668,15225,,,627893,,,,627893,0,0,0,14.95
6651,全宇昕,2023Q4,tpex,1510933,443095,1954028,787131,19996,807127,346016,,295385,511637,-6137,,,,,,1146901,0,0,0,33.15
6654,天正國際,2023Q4,tpex,1255505,1032570,2288075,801821,554803,1356624,369627,,455607,124297,-18080,,931451,,,,931451,,0,0,25.20
6661,威健生技,2023Q4,tpex,306278,241886,548164,127942,119952,247894,233043,,50860,19512,-11381,,292034,,,8236,300270,,0,0,12.53
6662,樂斯科,2023Q4,tpex,289841,283298,573139,60066,51915,111981,256124,,95639,123601,-14206,,,,,,461158,,0,0,18.01
6664,群翊,2023Q4,tpex,6215029,956854,7171883,3881245,309712,4190957,579785,,534885,1895656,-29400,,2980926,0,,0,2980926,,186905,0,51.41
6667,信紘科,2023Q4,tpex,2534833,741541,3276374,1312483,446117,1758600,447789,,531923,538079,-17,,1517774,,,0,1517774,,0,0,33.89
6679,鈺太,2023Q4,tpex,3952326,1374316,5326642,244876,17901,262777,549393,,3673487,900382,225468,-284865,5063865,,,,5063865,,0,1262000,94.34
6680,鑫創電子,2023Q4,tpex,498852,191413,690265,176984,47199,224183,211230,,126842,134909,-507,-6392,466082,,,0,466082,,15200,105000,22.24
6683,雍智科技,2023Q4,tpex,2097935,482805,2580740,352295,5752,358047,272177,,323750,1635734,-8968,,2222693,,,,2222693,,0,0,81.66
6684,安格,2023Q4,tpex,1088657,888525,1977182,137142,67111,204253,446561,,1589661,-267462,-1240,0,1767520,,,5409,1772929,0,0,0,39.58
6690,安碁資訊,2023Q4,tpex,1086861,1433112,2519973,973039,252694,1225733,222045,,769344,347607,-44756,,1294240,0,,,1294240,0,0,0,58.29
6692,進能服,2023Q4,tpex,1774524,421450,2195974,1181242,186902,1368144,458300,,155742,243979,-30191,,827830,,,,827830,0,0,0,18.06
6693,廣閎科,2023Q4,tpex,905648,619256,1524904,173119,252975,426094,457200,,594692,53934,-7016,,1098810,,,,1098810,0,0,0,24.03
6697,東捷資訊,2023Q4,tpex,774813,236732,1011545,415954,12158,428112,273234,,158042,153785,-1628,,583433,,,,583433,0,0,0,21.35
6703,軒郁,2023Q4,tpex,1662756,609088,2271844,615248,302007,917255,279022,,531072,502276,9906,-10152,1312124,,,42465,1354589,,0,100000,47.19
6708,天擎,2023Q4,tpex,437160,23489,460649,32288,11947,44235,290088,,134561,-7303,-932,,416414,,,,416414,,0,0,14.35
6712,長聖,2023Q4,tpex,1520867,555053,2075920,231640,1319,232959,733387,,785907,323667,,0,1842961,,,,1842961,,0,0,25.13
6716,應廣,2023Q4,tpex,888507,256913,1145420,378426,44934,423360,304393,,199741,281738,-63812,,722060,,,,722060,,0,0,23.72
6720,久昌,2023Q4,tpex,459858,41128,500986,138906,32482,171388,224175,,54852,55454,-4883,,329598,,,0,329598,,0,0,14.70
6721,信實,2023Q4,tpex,985467,156136,1141603,515581,44098,559679,225000,,178626,178298,,,581924,,,,581924,,0,0,25.86
6725,矽科宏晟,2023Q4,tpex,2912883,194090,3106973,1958082,125105,2083187,330000,,80000,617722,-3936,,1023786,,,,1023786,,0,0,31.02
6727,亞泰金屬,2023Q4,tpex,2333567,632767,2966334,1736975,139523,1876498,247118,,310736,537635,-5653,,1089836,,,,1089836,,638910,0,44.10
6728,上洋,2023Q4,tpex,1017931,941006,1958937,516914,428151,945065,230000,,178544,602951,2377,,1013872,,,,1013872,,0,0,44.08
6730,常廣,2023Q4,tpex,306489,538903,845392,149623,155001,304624,320008,,38553,182685,-478,,540768,,,,540768,0,0,0,16.90
6732,昇佳電子,2023Q4,tpex,4541165,1520730,6061895,1441003,136534,1577537,489126,,2202370,1745184,47678,,,,,,4484358,,0,0,91.68
6733,博晟生醫,2023Q4,tpex,801177,249304,1050481,46251,47463,93714,1230760,,0,-281845,-7958,,940957,,,15810,956767,0,0,0,7.65
6735,美達科技,2023Q4,tpex,622769,425907,1048676,102801,3284,106085,418887,,384170,136594,2940,,942591,,,,942591,0,0,0,22.50
6739,竹陞科技,2023Q4,tpex,373461,111935,485396,95322,35620,130942,202330,,84630,77906,-1837,-8575,354454,,,,354454,0,0,157000,17.66
6741,91APP*-KY,2023Q4,tpex,3614272,625286,4239558,1409163,16724,1425887,602890,,1230135,1203162,106381,-335477,2807091,,,6580,2813671,,0,2500000,23.77
6751,智聯服務,2023Q4,tpex,1282910,551662,1834572,568625,21381,590006,222000,,598646,88947,-19065,,890528,,,354038,1244566,,0,0,40.11
6752,叡揚,2023Q4,tpex,1314829,1185931,2500760,1058910,346707,1405617,327751,,184358,554951,11596,,1078656,,,16487,1095143,,0,0,32.91
6761,穩得,2023Q4,tpex,1512269,442324,1954593,914023,46891,960914,251049,,326681,418271,-2322,,993679,,,,993679,0,0,0,39.58
6762,達亞,2023Q4,tpex,622577,2401379,3023956,639512,1146767,1786279,258892,,656709,322076,,,,,,,1237677,0,0,0,47.81
6763,綠界科技*,2023Q4,tpex,5043419,1665771,6709190,3822590,65222,3887812,184039,,2130308,452669,39653,,2806669,,,14709,2821378,,0,0,152.50
6767,台微醫,2023Q4,tpex,279519,217985,497504,56335,70355,126690,291090,,155937,-76212,-1,,370814,,,,370814,,0,0,12.74
6785,昱展新藥,2023Q4,tpex,903018,70188,973206,74773,1316,76089,570000,,0,327117,,,,,,,897117,,0,0,15.74
6788,華景電,2023Q4,tpex,1756518,686125,2442643,568791,266220,835011,347397,,651384,595923,-7045,,1587659,,,19973,1607632,0,0,0,45.70
6791,虎門科技,2023Q4,tpex,557190,188821,746011,254072,32215,286287,208470,,116177,135077,0,,,,,,459724,,0,0,22.05
6803,崑鼎,2023Q4,tpex,5130790,7952512,13083302,2474156,3792495,6266651,716179,,2786873,2772737,46943,-57,6322675,,,493976,6816651,0,58899,1605,88.29
6804,明係,2023Q4,tpex,1501593,883357,2384950,598986,397901,996887,350000,,527383,510680,,,,,,,1388063,,0,0,39.66
6811,宏碁資訊,2023Q4,tpex,5354591,266744,5621335,3517263,141580,3658843,414490,,628098,966299,-46395,,1962492,,,,1962492,0,0,0,47.35
6821,聯寶,2023Q4,tpex,653281,296299,949580,180334,122099,302433,310460,,120595,252295,-36203,,647147,,,,647147,,6000,0,20.85
6823,濾能,2023Q4,tpex,611580,747670,1359250,208160,519561,727721,222385,,289800,107488,-6617,,613056,,,18473,631529,0,0,0,27.57
6829,千附精密,2023Q4,tpex,1179087,1101636,2280723,312151,123735,435886,591690,,972310,280837,,,,,,,1844837,,0,0,31.18
6840,東研信超,2023Q4,tpex,459705,1053489,1513194,310273,394316,704589,252780,,354902,219871,-18948,,808605,,,,808605,,0,0,31.99
6841,長佳智能,2023Q4,tpex,1489865,596598,2086463,78011,10025,88036,985195,,1079715,-42040,,-88953,1933917,,,64510,1998427,,0,2125000,20.06
6843,進典,2023Q4,tpex,804819,505856,1310675,217868,264653,482521,333040,,264722,231960,-1568,,828154,,,,828154,,0,0,24.87
6844,諾貝兒,2023Q4,tpex,2549818,1967855,4517673,716744,840762,1557506,350424,,1048778,1560965,,,,,,,2960167,0,0,0,84.47
6846,綠茵,2023Q4,tpex,840972,320415,1161387,306041,58435,364476,268328,,179694,348889,,,796911,,,,796911,,0,0,29.70
6855,數泓科,2023Q4,tpex,961549,89213,1050762,319389,1335,320724,211361,,158087,360590,,,,,,,730038,,0,0,34.54
6856,鑫傳,2023Q4,tpex,776564,108955,885519,97564,3318,100882,282000,,236282,258379,,,776661,,,7976,784637,,0,0,27.54
6859,伯特光,2023Q4,tpex,1361773,849971,2211744,306662,120837,427499,391344,,501906,890951,44,,1784245,,,,1784245,,0,0,45.59
6865,偉康科技,2023Q4,tpex,551700,132546,684246,199314,115386,314700,145100,,143878,80588,-20,,,,,,369546,0,0,0,25.47
6870,騰雲,2023Q4,tpex,949574,386467,1336041,282893,84066,366959,218000,,625184,100759,3120,,947063,,,22019,969082,,0,0,43.44
6872,浩宇生醫,2023Q4,tpex,381949,108586,490535,27564,25837,53401,563720,,303990,-444676,-38,,422996,,,14138,437134,0,0,0,7.50
6874,倍力,2023Q4,tpex,1125815,145009,1270824,754149,30292,784441,220000,,133284,133099,0,,,,,,486383,0,0,0,22.11
6875,國邑*,2023Q4,tpex,1010106,323537,1333643,77575,118415,195990,586020,,531343,20284,6,,1137653,,,,1137653,0,0,0,9.71
6877,鏵友益,2023Q4,tpex,600818,411742,1012560,194909,253645,448554,340880,,223888,-2777,2015,,,,,,564006,0,0,0,16.55
6881,潤德,2023Q4,tpex,1038871,198648,1237519,706915,33443,740358,135000,,163469,169517,29175,,,,,,497161,0,0,0,36.83
6884,海柏特,2023Q4,tpex,388425,54143,442568,176948,60040,236988,162100,,1697,49113,-10232,,202678,,,2902,205580,0,0,0,12.50
6894,衛司特,2023Q4,tpex,1465349,312815,1778164,268679,58143,326822,238000,,673080,505669,-2974,,1413775,,,37567,1451342,,0,0,59.40
6895,宏碩系統,2023Q4,tpex,818654,275645,1094299,83952,2060,86012,341000,,534919,132368,,,,,,,1008287,0,0,0,29.57
6899,創為精密,2023Q4,tpex,835937,1175435,2011372,178811,221050,399861,385605,,160659,1065360,-370,,1611254,,,257,1611511,0,0,0,41.79
6903,巨漢,2023Q4,tpex,2983659,26483,3010142,827823,2014,829837,606000,,207124,1367181,,,2180305,,,,2180305,,0,0,35.98
6904,伯鑫,2023Q4,tpex,802294,826278,1628572,296070,358211,654281,185000,,226998,566613,-4320,,974291,,,,974291,0,0,0,52.66
6910,德鴻,2023Q4,tpex,391976,47830,439806,92654,11886,104540,269300,,3480,62175,311,,335266,,,,335266,,0,0,12.45
6913,鴻呈,2023Q4,tpex,1352435,525162,1877597,739382,68263,807645,375302,,227844,431693,-52481,,982358,,,87594,1069952,,0,0,26.18
6922,宸曜,2023Q4,tpex,1008790,97426,1106216,216397,35443,251840,255591,,337139,259096,2550,,854376,,,,854376,0,0,0,33.43
6925,意藍,2023Q4,tpex,264701,37430,302131,42443,14658,57101,176443,,13643,54944,,,245030,,,,245030,,0,0,13.89
6929,佑全,2023Q4,tpex,1291531,1569322,2860853,1045095,999411,2044506,400000,,353528,62819,0,,,,,,816347,,0,0,20.41
6945,圓祥生技,2023Q4,tpex,765642,125114,890756,30875,75775,106650,647479,,475922,-339295,,,,,,,784106,0,0,0,12.11
6953,家碩,2023Q4,tpex,1708726,171988,1880714,1112712,34695,1147407,272976,,93495,367221,-385,,733307,,,,733307,,0,0,26.86
6961,旅天下,2023Q4,tpex,992413,73463,1065876,202651,34468,237119,202000,,495327,125751,-4077,,819001,,,9756,828757,0,0,0,40.54
6967,汎瑋材料,2023Q4,tpex,903259,225879,1129138,411617,22071,433688,225725,,218361,254109,-2745,,695450,0,,,695450,,0,0,30.81
6968,萬達寵物,2023Q4,tpex,667537,1722930,2390467,677213,1096126,1773339,399000,,114998,102204,499,,616701,,,427,617128,0,0,0,15.46
6971,惠民實業,2023Q4,tpex,1097557,810532,1908089,838533,379637,1218170,351680,,170885,163897,3457,,689919,,,0,689919,0,0,0,19.62
6982,大井泵浦,2023Q4,tpex,858372,1134162,1992534,766391,589467,1355858,353491,,181313,99429,2443,,636676,,,,636676,0,0,0,18.01
6983,華洋精機,2023Q4,tpex,337041,307797,644838,68889,209035,277924,159000,,138565,69349,,,,,,,366914,0,0,0,23.08
6986,和迅,2023Q4,tpex,363672,207757,571429,30170,67902,98072,460000,,130303,-116946,0,,,,,,473357,,0,0,10.29
6996,力領科技,2023Q4,tpex,2037208,313773,2350981,623985,52489,676474,380243,,616568,678600,-904,,,,,,1674507,,0,0,44.04
6997,博弘,2023Q4,tpex,1479113,52315,1531428,1122423,72516,1194939,200115,,32399,102030,1945,,336489,,,,336489,,0,0,16.81
7402,邑錡,2023Q4,tpex,740861,37105,777966,96687,7143,103830,348818,,268968,87249,-30899,0,,,,,674136,,0,0,19.33
7547,碩網,2023Q4,tpex,450056,51809,501865,52604,7356,59960,255800,,159973,24205,1927,,441905,,,,441905,,0,0,17.28
7556,意德士科技,2023Q4,tpex,595671,467959,1063630,126404,35263,161667,240541,,334450,324724,2248,,901963,,,,901963,,0,0,37.50
7584,樂意,2023Q4,tpex,281154,270449,551603,175486,5814,181300,145258,,4090,222963,-2008,,370303,,,,370303,,0,0,25.49
7642,昶瑞機電,2023Q4,tpex,521452,838822,1360274,187680,432310,619990,265000,,122500,352784,,,,,,,740284,,0,0,27.94
7703,銳澤,2023Q4,tpex,1753872,307056,2060928,491669,23804,515473,316000,,724182,505273,,,,,,,1545455,0,0,0,48.91
7704,明遠精密,2023Q4,tpex,778669,349917,1128586,184960,28098,213058,306033,,434535,176078,-1118,,915528,0,,0,915528,,0,0,29.92
7708,全家餐飲,2023Q4,tpex,720277,704285,1424562,482168,267148,749316,230000,,201212,243883,151,,675246,,,,675246,0,0,0,29.36
7709,榮田,2023Q4,tpex,1575232,858284,2433516,880031,212782,1092813,345017,,50295,945391,0,0,,,,,1340703,,0,0,38.86
7712,博盛半導體,2023Q4,tpex,1269323,479423,1748746,422200,285926,708126,294239,,149808,596069,504,,1040620,,,,1040620,0,0,0,35.37
7713,威力德生醫,2023Q4,tpex,450420,1277140,1727560,401689,480092,881781,415789,,141131,276574,12285,,845779,,,,845779,,0,0,20.34
7714,創泓科技,2023Q4,tpex,511368,47070,558438,284907,20128,305035,162000,,25555,65848,,,253403,0,,0,253403,,0,0,15.64
