stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
8047,星雲,2021Q4,tpex,498937,162212,661149,174513,146,174659,416663,,8839,116710,-55722,,486490,,,,486490,0,0,0,11.68
8048,德勝,2021Q4,tpex,1177454,275116,1452570,310764,22374,333138,544712,,38969,395294,142798,-2341,1119432,,,,1119432,,0,78000,20.58
8049,晶采,2021Q4,tpex,1476492,989080,2465572,400291,65703,465994,1182798,,31471,582224,203085,0,1999578,,,0,1999578,0,0,0,16.91
8050,廣積,2021Q4,tpex,5503123,5047175,10550298,3034399,1699749,4734148,1770998,,1882750,1680370,-12844,-485670,4835604,,,980546,5816150,,0,11228000,29.15
8054,安國,2021Q4,tpex,2611131,1407036,4018167,413839,34842,448681,904808,,1396697,477321,216411,0,2995237,,,574249,3569486,0,0,0,33.10
8059,凱碩,2021Q4,tpex,1204244,1520187,2724431,862227,19828,882055,1886180,,130696,-129430,-45070,,1842376,,,,1842376,0,0,0,9.77
8064,東捷,2021Q4,tpex,6363645,1290606,7654251,3926323,583862,4510185,1648178,,466875,802241,3622,,2920916,,,223150,3144066,,0,0,17.72
8066,來思達,2021Q4,tpex,1705498,254793,1960291,1188451,110072,1298523,301523,,15429,278304,-66325,-33465,495466,,,166302,661768,0,0,510000,16.71
8067,志旭,2021Q4,tpex,254203,118654,372857,168923,29305,198228,300000,,2365,-127245,-1124,,173996,,,633,174629,0,0,0,5.80
8068,全達,2021Q4,tpex,404738,606842,1011580,427654,31000,458654,686600,,59361,-191171,-1864,,552926,,,0,552926,,0,0,8.05
8069,元太,2021Q4,tpex,19263374,37746625,57009999,17839575,3472539,21312114,11404047,,10407670,11000202,2355247,0,35167166,,,530719,35697885,,0,0,30.84
8071,能率網通,2021Q4,tpex,1813852,724799,2538651,1171938,284020,1455958,518543,,190494,191413,-79482,0,820968,0,,261725,1082693,,0,0,15.83
8074,鉅橡,2021Q4,tpex,1612123,1026566,2638689,1214636,17613,1232249,845745,,338015,290145,-28489,-72582,1372834,,,33606,1406440,0,0,3600000,16.95
8076,伍豐,2021Q4,tpex,3023106,3458639,6481745,2334461,535299,2869760,2775315,,1325054,1086889,-1213430,-388632,3585196,,,26789,3611985,0,0,12989000,13.55
8077,洛碁,2021Q4,tpex,255512,3475150,3730662,808020,2432154,3240174,1097283,,604393,-1211188,,,490488,,,,490488,0,0,0,4.47
8080,泰霖,2021Q4,tpex,206527,136333,342860,332649,260,332909,224084,,7702,-220941,-894,0,9951,,,0,9951,0,2250000,0,0.44
8083,瑞穎,2021Q4,tpex,1403843,912330,2316173,881913,196752,1078665,351332,,215705,670471,0,0,,,,,1237508,0,0,0,35.22
8084,巨虹,2021Q4,tpex,587341,628454,1215795,539287,301225,840512,695142,,0,-329079,-5627,,360436,,,14847,375283,0,0,0,5.19
8085,福華,2021Q4,tpex,1732367,1094830,2827197,280669,1055853,1336522,1399830,,48716,41029,1100,,1490675,,,,1490675,,0,0,10.65
8086,宏捷科,2021Q4,tpex,4214893,4682114,8897007,865441,96806,962247,1965161,,4261530,1708069,,0,,,,,7934760,0,0,0,40.38
8087,麗升能源,2021Q4,tpex,113390,354224,467614,180279,29397,209676,290690,,8091,-37972,-2871,0,257938,,,,257938,0,0,0,8.87
8088,品安,2021Q4,tpex,688664,500078,1188742,166484,17981,184465,609217,,177777,238880,-21597,0,,,,,1004277,0,0,0,16.48
8089,康全電訊,2021Q4,tpex,1621311,163108,1784419,502584,18578,521162,572999,,349418,330360,10480,,1263257,,,,1263257,,3600,0,22.05
8091,翔名,2021Q4,tpex,1647168,1839362,3486530,419978,473515,893493,457269,,1265068,956764,-23752,-64219,2591130,,,1907,2593037,,48500,983000,58.13
8092,建暐,2021Q4,tpex,427673,366536,794209,364429,135455,499884,388506,,66658,-160476,-363,,294325,,,,294325,0,0,0,7.58
8093,保銳,2021Q4,tpex,321835,393426,715261,348351,18136,366487,642085,,0,-274144,-19182,,348759,,,15,348774,0,0,0,5.43
8096,擎亞,2021Q4,tpex,8010264,272878,8283142,5787581,16445,5804026,1452648,,837054,334515,-140416,,2483801,,,-4685,2479116,0,0,0,17.10
8097,常珵,2021Q4,tpex,394201,631072,1025273,159725,377347,537072,399513,,84172,4516,0,,488201,,,0,488201,0,0,0,12.22
8099,大世科,2021Q4,tpex,2457096,741104,3198200,1523130,259926,1783056,885600,,80092,453430,-3978,,1415144,,,0,1415144,,0,0,15.98
8102,傑霖科技,2021Q4,tpex,274926,82515,357441,78317,20917,99234,195724,,,62903,-420,,258207,,,,258207,0,0,0,13.19
8107,大億金茂,2021Q4,tpex,663516,2185657,2849173,348685,1061281,1409966,750000,,70161,632936,-25457,,1427640,,,11567,1439207,0,0,0,19.04
8109,博大,2021Q4,tpex,3172375,858009,4030384,1338781,665858,2004639,776094,,338720,1034046,-26140,-96975,2025745,,,,2025745,0,0,1375000,26.57
8111,立碁,2021Q4,tpex,1593136,804912,2398048,762605,87211,849816,1091022,,6534,498429,-53119,0,1542866,0,,5366,1548232,0,0,0,14.14
8121,越峰,2021Q4,tpex,2335126,2005472,4340598,1600758,804698,2405456,1829937,,0,-323658,-171238,,1335041,,,600101,1935142,0,0,0,7.30
8147,正淩,2021Q4,tpex,700344,482564,1182908,322595,186886,509481,306277,,255977,148578,-37405,0,673427,0,,0,673427,0,0,0,21.99
8155,博智,2021Q4,tpex,2365745,994870,3360615,1396214,9987,1406201,497560,,412398,1044955,-499,0,1954414,,,,1954414,0,0,0,39.28
8171,天宇,2021Q4,tpex,1273408,349737,1623145,354328,391377,745705,587232,,358055,-59202,-8645,,877440,,,,877440,,0,0,14.94
8176,智捷,2021Q4,tpex,478384,264889,743273,113453,23692,137145,725000,,2577,-100548,-36069,-35901,555059,,,51069,606128,,0,3407266,8.03
8182,加高,2021Q4,tpex,2920481,2968054,5888535,1479465,874947,2354412,1070412,,747480,1459993,247652,,3525537,,,8586,3534123,0,0,0,32.94
8183,精星,2021Q4,tpex,3349311,1136265,4485576,1784223,213090,1997313,1212511,,191691,1138704,-38752,-15891,2488263,,,,2488263,,0,1000000,20.69
8227,巨有科技,2021Q4,tpex,387800,130808,518608,170364,24483,194847,331930,,122,-8291,0,,,,,,323761,0,0,0,9.75
8234,新漢,2021Q4,tpex,5370059,2614188,7984247,4665694,480927,5146621,1412265,,367763,916734,-66125,,2630637,,,206989,2837626,0,0,0,18.63
8240,華宏,2021Q4,tpex,7248936,2274135,9523071,4357317,909256,5266573,1000044,,2048734,1448995,-310734,-40228,4146811,,,109687,4256498,,0,1484000,42.09
8255,朋程,2021Q4,tpex,2757044,6911503,9668547,2774483,443345,3217828,914570,,1747150,2088449,1427628,,6177797,,,272922,6450719,,0,0,67.55
8277,商丞,2021Q4,tpex,398714,358111,756825,59008,32809,91817,916288,0,6998,-291184,-9570,0,622532,0,,42476,665008,0,0,0,6.79
8279,生展,2021Q4,tpex,1018090,1397435,2415525,418611,225551,644162,271009,,612831,887883,-360,,1771363,,,,1771363,0,0,0,65.36
8284,三竹,2021Q4,tpex,1317041,297122,1614163,529904,2298,532202,463420,,251664,366877,,,,,,,1081961,0,0,0,23.35
8289,泰藝,2021Q4,tpex,1905612,499711,2405323,734522,156553,891075,683338,,408346,518631,-96067,0,1514248,,,0,1514248,0,0,0,22.16
8291,尚茂,2021Q4,tpex,200665,231079,431744,152533,115341,267874,473120,,118,-309368,0,,,,,,163870,0,0,0,3.46
8299,群聯,2021Q4,tpex,49696587,13324770,63021357,21827193,3885730,25712923,1970740,,7238436,27995974,103284,,37308434,,,0,37308434,,0,0,189.31
8342,益張,2021Q4,tpex,825973,708260,1534233,594259,119738,713997,335367,,43601,423090,-10368,,791690,,,28546,820236,,0,0,23.61
8349,恒耀國際,2021Q4,tpex,7884938,5703205,13588143,6262896,2535461,8798357,1292902,,2540027,1302599,-659481,,4476047,,,313739,4789786,,0,0,34.62
8354,冠好,2021Q4,tpex,1217338,2215451,3432789,931653,591080,1522733,785323,,58939,1072875,-7081,,1910056,,,,1910056,,0,0,24.32
8358,金居,2021Q4,tpex,5820240,2548825,8369065,2082227,117457,2199684,2525880,,1560897,2090848,-8244,,6169381,,,0,6169381,0,0,0,24.42
8383,千附,2021Q4,tpex,3642937,2272084,5915021,1731762,190214,1921976,1181925,,1491515,928989,-18139,-5205,3579085,,,413960,3993045,,0,281759,30.35
8390,金益鼎,2021Q4,tpex,2521704,808922,3330626,561125,63962,625087,1199227,,811254,736007,-70080,0,2676408,,,29131,2705539,0,0,0,22.32
8401,白紗科,2021Q4,tpex,752955,711912,1464867,319233,164175,483408,600417,,158246,222796,0,0,981459,,,0,981459,0,0,0,16.35
8403,盛弘,2021Q4,tpex,3155251,2957557,6112808,1471828,757686,2229514,1143259,,1267418,764260,-26135,,3148802,,,734492,3883294,0,0,0,27.54
8409,商之器,2021Q4,tpex,340979,259066,600045,275751,14409,290160,320000,,72427,-67338,-15204,,309885,,,0,309885,,0,0,9.68
8410,森田,2021Q4,tpex,1172542,818211,1990753,469074,29226,498300,365892,,324441,802120,0,0,,,,,1492453,0,0,0,40.79
8415,大國鋼,2021Q4,tpex,15943563,19436559,35380122,7481055,8295914,15776969,10315000,,3793139,5855870,-360856,0,19603153,,,,19603153,,0,0,19.00
8416,實威,2021Q4,tpex,1363473,277350,1640823,327731,39647,367378,282107,,132625,862641,-3928,,1273445,,,,1273445,0,0,0,45.14
8421,旭源,2021Q4,tpex,1268925,990621,2259546,1722866,46648,1769514,548171,,89341,-173100,-69161,0,395251,,,94781,490032,0,0,0,7.21
8423,保綠-KY,2021Q4,tpex,173639,335278,508917,64483,105588,170071,241059,,59977,116143,-78333,,338846,,,,338846,0,0,0,14.06
8424,惠普,2021Q4,tpex,552808,691579,1244387,148878,10987,159865,360544,,60101,663877,,,1084522,,,0,1084522,,0,0,30.08
8426,紅木-KY,2021Q4,tpex,811414,1034518,1845932,569595,560232,1129827,502425,,293911,248437,-328668,0,716105,,,,716105,0,0,0,14.25
8431,匯鑽科,2021Q4,tpex,989189,836252,1825441,630333,109162,739495,444555,,325322,255103,-44326,-33557,947097,,,138849,1085946,,0,587000,21.59
8432,東生華,2021Q4,tpex,919972,249454,1169426,85800,0,85800,383981,,459361,224075,16209,,,,,,1083626,,0,0,28.22
8433,弘帆,2021Q4,tpex,1747618,1552470,3300088,1520893,265901,1786794,520816,,121536,866922,4020,0,1513294,,,,1513294,,0,0,29.06
8435,鉅邁,2021Q4,tpex,801842,226605,1028447,208400,60417,268817,317004,,112496,355395,-25265,,759630,,,,759630,0,0,0,23.96
8436,大江,2021Q4,tpex,7817191,6893849,14711040,4446551,1022493,5469044,1182449,,2647254,4687858,-282347,-118787,8116427,,,1125569,9241996,0,0,532000,68.95
8437,大地-KY,2021Q4,tpex,1631362,1785140,3416502,743387,57971,801358,478511,,814933,1670889,-349189,,2615144,,,,2615144,0,0,0,54.65
8440,綠電,2021Q4,tpex,352476,342413,694889,102830,21166,123996,380002,,64195,126696,0,,570893,,,,570893,0,0,0,15.02
8444,綠河-KY,2021Q4,tpex,1595721,6817408,8413129,6288445,76193,6364638,897669,,1275062,702411,-756787,-45196,2073159,,,-24668,2048491,0,0,460000,23.21
8446,華研,2021Q4,tpex,1811212,1401943,3213155,1458679,184009,1642688,529144,,246100,801139,-5472,,1570911,,,-444,1570467,0,0,0,29.69
8450,霹靂,2021Q4,tpex,1007609,804274,1811883,226505,447925,674430,513099,,948135,-176483,-150713,,1134038,,,3415,1137453,0,0,0,22.10
8455,大拓-KY,2021Q4,tpex,988978,649499,1638477,576934,377933,954867,252191,,28404,313979,-46232,,548342,,,135268,683610,,0,0,21.74
8472,納維康,2021Q4,tpex,798276,247481,1045757,502380,18949,521329,177358,,280810,66260,,0,524428,,,,524428,0,0,0,29.57
8477,創業家,2021Q4,tpex,848450,68123,916573,460079,29989,490068,315928,,240042,-129465,,,426505,,,0,426505,,0,0,13.50
8489,三貝德,2021Q4,tpex,1120030,743939,1863969,675709,206133,881842,377525,,348273,142455,-14387,-294790,559076,,,423051,982127,,0,1391000,15.38
8905,裕國,2021Q4,tpex,2368481,1333682,3702163,891350,114014,1005364,1194400,,173701,1357811,7467,-36820,2696559,,,240,2696799,0,0,4123000,23.38
8906,花王,2021Q4,tpex,121203,1037537,1158740,490572,303181,793753,340374,,57577,8915,11960,-53839,,,,,364987,0,0,1877203,11.35
8908,欣雄,2021Q4,tpex,2453227,4636319,7089546,2411962,1544884,3956846,2240875,,3038,861912,26875,,3132700,,,,3132700,,0,0,13.98
8916,光隆,2021Q4,tpex,5332741,2961595,8294336,2495326,816746,3312072,1499576,,2192751,1449288,-182576,,4959039,,,23225,4982264,,115000,0,33.14
8917,欣泰,2021Q4,tpex,2174140,2999549,5173689,1111588,1647987,2759575,1478658,,,899631,35825,,2414114,,,,2414114,,0,0,16.33
8921,沈氏,2021Q4,tpex,413670,673722,1087392,150562,24383,174945,465922,,252343,109220,84962,,,,,,912447,0,0,0,19.58
8923,時報,2021Q4,tpex,554299,245723,800022,341650,14706,356356,303758,,12800,136495,-9387,0,443666,0,,0,443666,0,0,0,14.61
8924,大田,2021Q4,tpex,4711785,1007284,5719069,1723243,298359,2021602,838000,,101239,2880005,-121777,,3697467,,,0,3697467,0,0,0,44.12
8927,北基,2021Q4,tpex,1738905,7521014,9259919,1637032,3838972,5476004,2462493,,838381,308757,-1675,,3607956,,,175959,3783915,0,0,0,14.65
8928,鉅明,2021Q4,tpex,1886947,1123211,3010158,1635344,378569,2013913,508540,,0,502806,-15101,0,996245,0,,0,996245,0,0,0,19.59
8929,富堡,2021Q4,tpex,912407,390689,1303096,303815,115108,418923,505809,,216198,128175,-11392,,838790,,,45383,884173,0,0,0,16.58
8930,青鋼,2021Q4,tpex,937709,1262277,2199986,187527,812920,1000447,818094,,127480,268839,0,-14874,1199539,,,,1199539,,0,1300000,14.90
8931,大汽電,2021Q4,tpex,1148317,3267568,4415885,388411,1983530,2371941,1222549,,,733314,88081,,2043944,,,,2043944,,0,0,16.72
8932,智通*,2021Q4,tpex,742538,848868,1591406,423979,462947,886926,600988,,103382,54904,-54794,,704480,,,,704480,,0,0,11.72
8933,愛地雅,2021Q4,tpex,3648047,1586944,5234991,2813712,423722,3237434,2996009,,125427,-646616,-477263,,1997557,,,0,1997557,,0,0,6.67
8935,邦泰,2021Q4,tpex,774340,993404,1767744,661518,322553,984071,843000,,0,6188,-65515,,783673,,,,783673,,0,0,9.30
8936,國統,2021Q4,tpex,6439829,6844883,13284712,4531560,2010161,6541721,2480782,,1470181,1099624,-249554,0,4801033,,,1941958,6742991,,0,0,19.35
8937,合騏*,2021Q4,tpex,624194,361760,985954,254211,41577,295788,724788,,693,-35541,-696,0,689244,,,922,690166,,0,0,9.51
8938,明安,2021Q4,tpex,8803309,4227698,13031007,6473300,905224,7378524,1353127,,781236,3449189,-167766,-258235,5157551,,,494932,5652483,0,0,3379000,39.09
8941,關中,2021Q4,tpex,1201613,932641,2134254,1006023,238176,1244199,304105,,58692,230894,214058,,807749,,,82306,890055,,0,0,26.56
8942,森鉅,2021Q4,tpex,8903171,6916716,15819887,7085004,482499,7567503,1658401,,2400769,3667595,-88501,0,7638264,,,614120,8252384,,0,0,46.06
9949,琉園,2021Q4,tpex,311504,204518,516022,53280,27512,80792,440334,,50297,-32928,-22473,0,435230,,,0,435230,0,0,0,9.88
9950,萬國通,2021Q4,tpex,1110883,3209212,4320095,2107628,1878153,3985781,1477160,,23999,-1164407,-2438,,334314,,,,334314,,0,0,2.26
9951,皇田,2021Q4,tpex,3621313,1732004,5353317,1880326,364282,2244608,749000,,3082,2540840,-184213,,3108709,,,,3108709,0,0,0,41.50
9960,邁達康,2021Q4,tpex,794489,436976,1231465,539108,161574,700682,335925,,35138,198028,-38308,0,530783,,,0,530783,0,0,0,15.80
9962,有益,2021Q4,tpex,1413495,268664,1682159,581642,13970,595612,902203,,8087,176257,0,0,1086547,0,,0,1086547,0,0,0,12.04
