stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總額,股本,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總額,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6120,達運,2017Q2,twse,15426811,9047780,24474591,8557395,4280591,12837986,6655551,4399610,1308807,-727363,0,11636605,,,0,11636605,,0,0,17.48
6128,上福,2017Q2,twse,1478582,2296006,3774588,1819738,332047,2151785,875887,229364,511407,6145,,1622803,,,,1622803,0,0,0,18.53
6133,金橋,2017Q2,twse,1073542,693652,1767194,262255,2044,264299,1170064,261981,89032,-18182,0,1502895,,,,1502895,0,0,0,12.84
6136,富爾特,2017Q2,twse,1290610,1983534,3274144,328360,14945,343305,1155364,21845,437386,1291853,0,2906448,0,,24391,2930839,0,0,0,25.16
6139,亞翔,2017Q2,twse,20614073,5027210,25641283,12497982,2391453,14889435,2166375,2787218,2351278,-190060,,7114811,,,3637037,10751848,,0,0,32.84
6141,柏承,2017Q2,twse,2358447,2052191,4410638,2590587,134972,2725559,1330645,146487,271850,-35651,-28961,1684370,,,709,1685079,0,0,3100000,12.96
6142,友勁,2017Q2,twse,4021753,907374,4929127,1900196,54,1900250,2682357,415638,-48306,-20812,0,3028877,,,0,3028877,,0,0,11.29
6152,百一,2017Q2,twse,5197559,1277155,6474714,4186734,122872,4309606,1724005,541640,-41374,-3175,-71587,2149509,,,15599,2165108,,0,6738000,12.98
6153,嘉聯益,2017Q2,twse,8588063,4876992,13465055,5829759,288902,6118661,3231597,1564330,2904743,-354276,0,7346394,,,0,7346394,0,0,0,22.73
6155,鈞寶,2017Q2,twse,1386665,793698,2180363,807188,47155,854343,861680,187697,244114,32529,0,1326020,,,0,1326020,0,0,0,15.39
6164,華興,2017Q2,twse,1512505,692263,2204768,726101,229091,955192,1000002,15526,294458,-75132,0,1234854,,,14722,1249576,,0,0,12.35
6165,浪凡,2017Q2,twse,263870,181792,445662,17387,400,17787,496824,,-64840,-4109,,427875,,,,427875,,0,0,8.61
6166,凌華,2017Q2,twse,6464765,2193690,8658455,4138527,142573,4281100,2175059,1571475,786084,-164503,,4368115,,,9240,4377355,,0,0,20.08
6168,宏齊,2017Q2,twse,2633187,1133436,3766623,1221194,37037,1258231,2060698,476630,53856,17693,-55974,2552903,,,-44511,2508392,0,0,3224752,12.59
6176,瑞儀,2017Q2,twse,39885027,7003659,46888686,24535967,873652,25409619,4650273,4726025,14010529,-1907760,,21479067,,,,21479067,0,0,0,46.19
6177,達麗,2017Q2,twse,11002107,1890856,12892963,5811979,3055341,8867320,2124878,340588,1591556,-31379,0,4025643,0,,0,4025643,,0,0,19.37
6183,關貿,2017Q2,twse,1666908,1062050,2728958,534094,123091,657185,1500000,11,478801,-801,,1978011,,,93762,2071773,,0,0,13.19
6184,大豐電,2017Q2,twse,3564410,6173490,9737900,2128985,2953843,5082828,1582306,2402767,441810,0,-436270,3990613,,,664459,4655072,0,0,9919214,26.91
6189,豐藝,2017Q2,twse,7645737,486120,8131857,4286709,194627,4481336,1790452,702161,796547,-2962,,3286198,,,364323,3650521,,0,0,18.35
6191,精成科,2017Q2,twse,14156454,9626445,23782899,8470498,4441252,12911750,5235469,3456343,1880044,326275,-77297,10820834,,,50315,10871149,,0,8450000,21.01
6192,巨路,2017Q2,twse,5332510,1200507,6533017,1795423,596310,2391733,1187109,110891,2921384,-78100,,4141284,,,0,4141284,0,0,0,34.89
6196,帆宣,2017Q2,twse,11772233,2162721,13934954,8643224,557932,9201156,1750376,819443,2252015,-84349,,4737485,,,-3687,4733798,0,0,0,27.07
6197,佳必琪,2017Q2,twse,4136003,762487,4898490,1275206,35258,1310464,1734478,1015834,934621,-96907,0,3588026,,,,3588026,0,0,0,20.69
6201,亞弘電,2017Q2,twse,2544876,793249,3338125,989438,124738,1114176,892000,333190,1057728,-58969,,2223949,,,0,2223949,0,0,0,24.93
6202,盛群,2017Q2,twse,4399185,1149421,5548606,1807130,172368,1979498,2261682,142309,1190459,-48719,,3545731,,,23377,3569108,0,0,0,15.68
6205,詮欣,2017Q2,twse,1805824,633993,2439817,725089,91534,816623,718391,193536,652748,16705,,1581380,,,41814,1623194,0,0,0,22.01
6206,飛捷,2017Q2,twse,4691021,1832993,6524014,1906684,157703,2064387,1463683,761822,1965017,-38051,,4152471,,,307156,4459627,0,0,0,28.37
6209,今國光,2017Q2,twse,2848485,2478875,5327360,1583587,168089,1751676,1625757,792288,1244290,-85098,0,3577237,0,,-1553,3575684,,0,0,22.00
6213,聯茂,2017Q2,twse,13945008,3434723,17379731,9433488,1398175,10831663,3029572,653239,2831450,33807,0,6548068,,,,6548068,,0,0,21.61
6214,精誠,2017Q2,twse,14066200,4579717,18645917,6719005,249956,6968961,2693933,7272706,3099635,-385802,-1003629,11676843,,,113,11676956,,0,23409850,47.47
6215,和椿,2017Q2,twse,1388304,762010,2150314,563021,449213,1012234,827897,92855,234373,-23567,,1131558,,,6522,1138080,0,0,0,13.67
6216,居易,2017Q2,twse,1523234,251693,1774927,426513,33056,459569,812771,133626,370901,-1940,0,1315358,,,0,1315358,0,15000,0,16.19
6224,聚鼎,2017Q2,twse,1738433,861916,2600349,730803,26604,757407,800018,235900,853757,-46733,,1842942,,,0,1842942,0,0,0,23.04
6225,天瀚,2017Q2,twse,14515,2997,17512,10866,3066,13932,992327,0,-985792,-2955,,3580,,,,3580,,0,0,0.04
6226,光鼎,2017Q2,twse,1560477,835197,2395674,1158739,171634,1330373,954309,45043,64350,-57592,-9877,996233,,,69068,1065301,0,0,1334000,10.78
6230,尼得科超眾,2017Q2,twse,5118957,1578624,6697581,3126553,303974,3430527,863434,531823,2039423,-167626,,3267054,,,,3267054,0,0,0,37.84
6235,華孚,2017Q2,twse,2760037,921681,3681718,1515190,72172,1587362,1651805,26959,431927,-16335,,2094356,,,,2094356,,733330,0,12.68
6239,力成,2017Q2,twse,35995514,60113113,96108627,25289000,25131683,50420683,7791466,117061,27312165,-267778,-23175,34929739,0,,10758205,45687944,,0,620000,44.87
6243,迅杰,2017Q2,twse,771202,26123,797325,142673,2209,144882,749767,81967,-179291,0,0,652443,,,0,652443,0,0,0,8.70
6257,矽格,2017Q2,twse,7441844,7436542,14878386,3339905,3647717,6987622,3598865,302373,3959491,-17868,-34594,7808267,,,82497,7890764,0,0,1400000,21.78
6269,台郡,2017Q2,twse,16249264,6274148,22523412,5608743,1445879,7054622,3176393,4007825,9433850,-237870,-911408,15468790,,,,15468790,0,53915,12265458,53.16
6271,同欣電,2017Q2,twse,8544093,4867496,13411589,3326957,351963,3678920,1653575,5233426,2897215,-51547,0,9732669,0,,0,9732669,0,0,0,58.86
6272,驊陞,2017Q2,twse,1493093,1013634,2506727,1025212,473703,1498915,666640,8473,227464,4992,0,907569,,,100243,1007812,0,0,0,14.02
6277,宏正,2017Q2,twse,3376763,2550617,5927380,2228410,385542,2613952,1194711,386834,1735033,-93875,,3222703,,,90725,3313428,0,0,0,26.97
6278,台表科,2017Q2,twse,18228462,7286275,25514737,12537095,2174757,14711852,2953984,2569697,5782631,-427162,-83953,10795197,,,7688,10802885,0,0,3000000,36.92
6281,全國電,2017Q2,twse,4855810,688762,5544572,3052209,270962,3323171,991729,466046,763626,0,0,,0,0,,2221401,0,0,0,22.40
6282,康舒,2017Q2,twse,10616326,4438394,15054720,6362429,849726,7212155,5184053,548368,1980500,-153896,0,7559025,,,283540,7842565,0,0,0,14.58
6283,淳安,2017Q2,twse,1249907,303417,1553324,205959,449,206408,1339201,2809,39783,-34877,0,1346916,0,,0,1346916,0,0,0,10.56
6285,啟碁,2017Q2,twse,26945463,6602546,33548009,18593863,1950205,20544068,3637108,2835611,6911426,-380204,,13003941,,,,13003941,0,0,0,36.83
6405,悅城,2017Q2,twse,999090,1808290,2807380,290152,654754,944906,658000,585449,619025,,,1862474,,,,1862474,0,0,0,28.31
6409,旭隼,2017Q2,twse,6376788,1431078,7807866,4413671,231,4413902,786885,1295700,1662580,-351201,,3393964,,,,3393964,,0,0,43.13
6412,群電,2017Q2,twse,15376282,4007208,19383490,12264406,175723,12440129,3822899,1696741,2468457,-722236,-365665,6900196,,,43165,6943361,0,0,8699000,18.56
6414,樺漢,2017Q2,twse,24349182,16332755,40681937,17126692,9938567,27065259,763980,4266620,1048856,-255013,-356653,5467790,,,8148888,13616678,,0,330000,71.88
6415,矽力*-KY,2017Q2,twse,5767834,5498096,11265930,1129234,1047727,2176961,861402,4520853,4032101,-325387,,9088969,,,,9088969,,0,0,105.51
6416,瑞祺電通,2017Q2,twse,2321380,57763,2379143,1131440,4823,1136263,600307,24355,605974,-12757,,1217879,,,25001,1242880,,0,0,20.29
6426,統新,2017Q2,twse,710288,271221,981509,168721,150733,319454,322900,111459,232540,-96,-4934,661869,,,186,662055,0,0,139000,20.59
6431,光麗-KY,2017Q2,twse,474689,96761,571450,52466,1842,54308,456428,144810,-58271,-25825,,517142,,,,517142,,0,0,11.33
6438,迅得,2017Q2,twse,3256062,264252,3520314,2172505,89250,2261755,528000,257718,487400,-14559,,1258559,,,,1258559,,0,0,23.84
6442,光聖,2017Q2,twse,2731458,578525,3309983,1106456,147490,1253946,660000,234872,1227249,-66084,,2056037,,,,2056037,0,0,0,31.15
6443,元晶,2017Q2,twse,2068181,7813173,9881354,2757780,2878319,5636099,4268550,302152,-440265,172,,4130609,,,114646,4245255,,0,0,9.68
6446,藥華藥,2017Q2,twse,3651006,394606,4045612,66582,96597,163179,2188127,2164482,-430649,-39527,0,3882433,,,0,3882433,,0,0,17.74
6449,鈺邦,2017Q2,twse,1572724,935839,2508563,985221,282567,1267788,731901,171861,465648,-57349,-71286,1240775,,,,1240775,0,0,2500000,17.55
6451,訊芯-KY,2017Q2,twse,7019779,992227,8012006,2590559,139974,2730533,1054468,2455727,1678654,92624,,5281473,,,,5281473,0,0,0,50.09
6456,GIS-KY,2017Q2,twse,37746139,18687088,56433227,32519926,4293771,36813697,3394398,8183990,8866736,-555665,-269929,19619530,,,,19619530,0,0,3000000,58.32
6464,台數科,2017Q2,twse,2415712,7212381,9628093,2495574,529673,3025247,1285292,4123531,1830858,-64811,-607731,6567139,,,35707,6602846,,0,4711000,55.16
6472,保瑞,2017Q2,twse,482723,426966,909689,77335,190374,267709,264620,335575,23611,0,-5826,617980,,,24000,641980,,0,96000,23.44
6477,安集,2017Q2,twse,705546,2997429,3702975,825942,1564435,2390377,824566,422514,65878,-619,,1312339,,,259,1312598,,0,0,15.92
6491,晶碩,2017Q2,twse,1277652,904225,2181877,812727,72341,885068,600000,240000,461946,-5137,,1296809,,,,1296809,,0,0,21.61
6504,南六,2017Q2,twse,3478610,2675343,6153953,2512181,1111679,3623860,726000,453467,1596224,-245598,,2530093,,,,2530093,,0,0,34.85
6505,台塑化,2017Q2,twse,272747856,167206374,439954230,121478887,29702051,151180938,95259597,31418925,132898250,29158947,,288735719,,,37573,288773292,,0,0,30.31
6525,捷敏-KY,2017Q2,twse,2812173,1175571,3987744,1320972,8215,1329187,1066507,624536,1084120,-116606,,2658557,,,,2658557,,0,0,24.93
6531,愛普*,2017Q2,twse,3438125,534582,3972707,1082792,394,1083186,706453,808499,1057237,-23353,,2548836,,,340685,2889521,,0,0,36.08
6533,晶心科,2017Q2,twse,1171278,4041,1175319,39470,,39470,406119,756257,-24567,-1960,,1135849,,,,1135849,,0,0,27.97
6534,正瀚-創,2017Q2,twse,594097,1206310,1800407,392009,520045,912054,509400,0,383224,-4271,,888353,,,,888353,0,0,0,29.61
6541,泰福-KY,2017Q2,twse,2133195,848952,2982147,131322,63115,194437,1933325,3870072,-2778203,-237484,,2787710,,,,2787710,0,0,0,14.42
6550,北極星藥業-KY,2017Q2,twse,672164,1501527,2173691,874034,1033889,1907923,2306143,3696475,-5682688,-54162,,265768,,,,265768,0,23983678,0,1.15
6552,易華電,2017Q2,twse,976703,1009106,1985809,303324,1382,304706,1000000,590312,90791,,,,,,,1681103,,0,0,16.81
6558,興能高,2017Q2,twse,1125834,250120,1375954,441573,12876,454449,748965,10206,195790,-33456,,921505,,,,921505,0,0,0,12.30
6573,虹揚-KY,2017Q2,twse,1331502,930222,2261724,1248769,23006,1271775,558530,65948,416179,-50708,,989949,,,,989949,,0,0,17.72
6579,研揚,2017Q2,twse,3912830,924283,4837113,1429674,165898,1595572,960000,1285443,621411,-42195,,2824659,,,416882,3241541,0,0,0,29.42
6581,鋼聯,2017Q2,twse,681136,1741668,2422804,498227,155299,653526,999449,,769829,,,1769278,,,,1769278,,0,0,17.70
6582,申豐,2017Q2,twse,2214165,1686265,3900430,948959,521,949480,1042641,648264,1300148,-40103,,,,,,2950950,,0,0,28.30
6585,鼎基,2017Q2,twse,1916525,1885344,3801869,1300844,264590,1565434,600000,376387,1270826,-10778,,2236435,,,,2236435,0,0,0,37.27
6589,台康生技,2017Q2,twse,989936,432449,1422385,172986,31858,204844,1029991,782352,-580434,-14368,,,,,,1217541,0,0,0,11.82
6591,動力-KY,2017Q2,twse,882227,220347,1102574,310234,132172,442406,210680,320922,162674,-34108,,660168,,,,660168,,0,0,36.04
6592,和潤企業,2017Q2,twse,97197774,2569115,99766889,84291445,6095926,90387371,3746104,243592,4785664,-91019,,8684341,,,695177,9379518,0,0,0,24.81
6598,ABC-KY,2017Q2,twse,259932,66019,325951,51671,11263,62934,464136,70945,-278880,6816,,263017,0,,,263017,,0,0,5.67
6605,帝寶,2017Q2,twse,11506135,18105440,29611575,9821111,7794177,17615288,1658164,2500187,7464978,-124832,,11498497,,,497790,11996287,,0,0,69.34
6614,資拓宏宇,2017Q2,twse,1088135,114551,1202686,382937,53619,436556,699955,33166,37315,-4329,,766107,,,23,766130,0,0,0,10.95
6625,必應,2017Q2,twse,280269,288736,569005,188856,17671,206527,308005,62686,-6270,-1943,,362478,,,,362478,,0,0,14.12
6645,金萬林-創,2017Q2,twse,252617,187053,439670,89962,101573,191535,179000,59536,9599,,,,,,,248135,0,0,0,13.86
6655,科定,2017Q2,twse,1405250,2815355,4220605,692873,2078948,2771821,759265,206227,478612,4680,,1448784,,,0,1448784,,3377506,0,23.99
6668,中揚光,2017Q2,twse,687194,820312,1507506,591830,254295,846125,490351,19375,166580,-14925,0,661381,0,,0,661381,,0,0,13.49
6669,緯穎,2017Q2,twse,22293844,92335,22386179,20192557,15765,20208322,1023174,489376,669086,-3779,,2177857,,,,2177857,,0,0,24.47
6670,復盛應用,2017Q2,twse,5718628,2232208,7950836,5230822,496076,5726898,1184300,,1460655,-421017,,2223938,,,0,2223938,,0,0,18.78
6672,騰輝電子-KY,2017Q2,twse,3083625,1427969,4511594,3275466,339834,3615300,561143,81140,337466,-83878,,895871,,,423,896294,,0,0,15.97
6674,鋐寶科技,2017Q2,twse,4885913,265591,5151504,3703885,4297,3708182,603513,339307,500411,91,,1443322,,,,1443322,,0,0,26.31
8011,台通,2017Q2,twse,2196234,4028276,6224510,892804,1628410,2521214,1184529,1144289,366086,-6542,,2688362,,,1014934,3703296,,0,0,22.78
8016,矽創,2017Q2,twse,5777396,1726322,7503718,2685111,109773,2794884,1206376,789228,2447311,-44503,,4398412,,,310422,4708834,,0,0,36.46
8021,尖點,2017Q2,twse,3621779,2543206,6164985,1139026,541910,1680936,1594783,1235440,1702220,-264987,-31696,4235760,,,248289,4484049,,0,1500000,26.81
8028,昇陽半導體,2017Q2,twse,1109755,1640741,2750496,783134,422522,1205656,1168280,190438,186122,,,1544840,,,,1544840,0,0,0,13.22
8033,雷虎,2017Q2,twse,908519,215114,1123633,305954,50605,356559,1287291,110443,-735764,-1325,,660645,,,106429,767074,0,0,0,5.13
8039,台虹,2017Q2,twse,8702516,3111630,11814146,4529446,680337,5209783,2084507,1410921,3228639,-121308,-98744,6504015,,,100348,6604363,,5500,2318000,31.55
8045,達運光電,2017Q2,twse,1152159,870108,2022267,669498,376657,1046155,815208,142338,38277,-19711,,976112,,,,976112,0,0,0,11.97
8046,南電,2017Q2,twse,25449277,15629924,41079201,6070804,3607036,9677840,6461655,21399650,4296725,-756669,,31401361,,,,31401361,0,0,0,48.60
8070,長華*,2017Q2,twse,8437043,6469644,14906687,4861472,3341296,8202768,638799,2502146,2077042,82011,0,5299998,,,1403921,6703919,,0,0,82.97
8072,陞泰,2017Q2,twse,2043991,828024,2872015,204930,1920,206850,1000000,15325,1603052,686,,2619063,,,46102,2665165,,0,0,26.19
8081,致新,2017Q2,twse,4538027,1075337,5613364,1825434,89299,1914733,861721,1258647,1631241,-5847,-47131,3698631,,,0,3698631,,0,443433,43.14
8101,華冠,2017Q2,twse,9319212,2978103,12297315,9450251,558449,10008700,4161776,32471,-1848076,-68329,,2277842,,,10773,2288615,0,0,0,5.47
8103,瀚荃,2017Q2,twse,2520373,1149298,3669671,1136378,204136,1340514,813994,579180,949449,-28734,,2313889,,,15268,2329157,,0,0,28.43
8104,錸寶,2017Q2,twse,754403,1987754,2742157,1008139,845773,1853912,410350,4180,450129,23586,,,,,,888245,,0,0,31.39
8105,凌巨,2017Q2,twse,6308938,8720777,15029715,3704238,3148814,6853052,4415449,2618982,1318907,-176675,0,8176663,,,,8176663,,0,0,18.52
8110,華東,2017Q2,twse,4648493,11007183,15655676,3913726,3364153,7277879,4827700,148026,3009128,487746,-94803,8377797,,,,8377797,0,0,10000000,17.72
8112,至上,2017Q2,twse,28227434,2218519,30445953,19775611,3804591,23580202,3632927,1817433,1128316,-210259,0,6368417,,,497334,6865751,,0,0,17.53
8114,振樺電,2017Q2,twse,2781832,5101754,7883586,2867156,2719285,5586441,748378,751535,823404,-93257,,2230060,,,67085,2297145,,436259,0,30.39
8131,福懋科,2017Q2,twse,8625358,3302383,11927741,1829723,74882,1904605,4422222,2411111,2697361,492442,,,,,,10023136,0,0,0,22.67
8150,南茂,2017Q2,twse,16910303,18427106,35337409,8087367,9307935,17395302,8866843,6293847,3869958,-80887,-1007654,17942107,0,,,17942107,271200,0,30085000,20.95
8163,達方,2017Q2,twse,10229726,5418036,15647762,7055397,900164,7955561,2800000,4026120,1138351,-302299,0,7662172,,,30029,7692201,0,0,0,27.36
8201,無敵,2017Q2,twse,761089,481619,1242708,257193,88837,346030,623663,296189,-66909,43735,,896678,,,,896678,,0,0,14.38
8210,勤誠,2017Q2,twse,3147615,1831100,4978715,2097749,215264,2313013,1197260,48209,1558635,-138402,0,2665702,,,,2665702,,0,0,22.27
8213,志超,2017Q2,twse,16771817,9308358,26080175,11813230,2656496,14469726,2712429,2438159,5101796,-483639,-810316,8958429,,,2652020,11610449,0,0,25000000,36.38
8215,明基材,2017Q2,twse,4247692,5393335,9641027,4678781,1162494,5841275,3206745,2715,575069,15223,,3799752,,,,3799752,0,0,0,11.85
8222,寶一,2017Q2,twse,875620,679318,1554938,542918,141856,684774,684605,52774,132785,0,,,,,,870164,0,0,0,12.71
8249,菱光,2017Q2,twse,3127568,1482486,4610054,1283389,54388,1337777,1270550,677467,1050543,273717,,3272277,,,,3272277,0,0,0,25.75
8261,富鼎,2017Q2,twse,1211919,388323,1600242,353740,291,354031,812826,323362,145975,-40136,,1242027,,,4184,1246211,,0,0,15.28
8271,宇瞻,2017Q2,twse,3400857,1000762,4401619,1996640,48808,2045448,1008978,358225,1033224,-44454,,2355973,,,198,2356171,,0,0,23.35
8341,日友,2017Q2,twse,1516345,2064310,3580655,1032243,223206,1255449,1115000,452500,796863,-39157,,2325206,,,,2325206,0,0,0,20.85
8367,建新國際,2017Q2,twse,1163109,3720663,4883772,1132744,1795574,2928318,734499,253604,672427,,,1660530,,,294924,1955454,,0,0,22.61
8374,羅昇,2017Q2,twse,2347932,511990,2859922,1348966,119305,1468271,876085,62990,469902,-17326,,1391651,,,0,1391651,0,0,0,15.88
8404,百和興業-KY,2017Q2,twse,5422895,3487971,8910866,2595146,1556168,4151314,2653015,461544,1701052,-398201,,4417410,,,342142,4759552,,0,0,17.98
8411,福貞-KY,2017Q2,twse,4826174,4610814,9436988,2295250,1549888,3845138,1753982,2369651,2025640,-557423,0,5591850,,,0,5591850,0,0,0,35.29
8422,可寧衛*,2017Q2,twse,3462593,3048425,6511018,1599399,180936,1780335,1088880,1701775,1941433,-1405,,4730683,,,0,4730683,,0,0,43.45
8429,金麗-KY,2017Q2,twse,7187977,964632,8152609,863581,592921,1456502,1795892,1617452,3626546,-347733,,6692157,,,3950,6696107,0,0,0,38.38
8438,昶昕,2017Q2,twse,1327693,996766,2324459,1053057,114848,1167905,628990,346491,204664,-23591,,1156554,,,,1156554,,0,0,18.39
8442,威宏-KY,2017Q2,twse,2262480,913105,3175585,1974611,6637,1981248,499997,498615,312482,-116757,,1194337,,,,1194337,0,0,0,23.89
8443,阿瘦,2017Q2,twse,1598543,755107,2353650,768225,58728,826953,668000,372702,485092,-529,,1525265,,,1432,1526697,0,0,0,22.83
8454,富邦媒,2017Q2,twse,4422677,5190213,9612890,4084613,259424,4344037,1420585,3057738,1455122,-262027,-397175,5274243,,,-5390,5268853,,0,2000000,37.66
8462,柏文,2017Q2,twse,541471,1542678,2084149,762841,274936,1037777,475959,358121,266281,-77173,,1023188,,,23184,1046372,,432,0,24.95
8463,潤泰材,2017Q2,twse,1368011,3157179,4525190,1128973,1118554,2247527,1500000,656157,157116,-35610,,2277663,,,,2277663,0,0,0,15.18
8464,億豐,2017Q2,twse,11442112,6388819,17830931,6254073,1372172,7626245,2930202,4572007,2838265,-281321,,10059153,,,145533,10204686,,0,0,34.33
8466,美吉吉-KY,2017Q2,twse,2688725,1107066,3795791,1303213,186987,1490200,660590,1205967,490673,-51639,,2305591,,,,2305591,0,0,0,34.90
8467,波力-KY,2017Q2,twse,1301181,1030011,2331192,965201,18622,983823,508600,836883,260694,-169502,-89306,1347369,,,,1347369,,0,1326000,27.20
8473,山林水,2017Q2,twse,3353094,7016678,10369772,1523605,2698308,4221913,1322123,3645529,382620,-2151,,5348121,0,,799738,6147859,0,0,0,40.45
8476,台境*,2017Q2,twse,798389,618180,1416569,531425,180520,711945,341411,309538,41638,-6068,,686519,,,18105,704624,,0,0,21.39
8478,東哥遊艇,2017Q2,twse,2707665,992852,3700517,1865081,26450,1891531,840173,329571,675923,-36681,,1808986,,,0,1808986,,0,0,27.13
8481,政伸,2017Q2,twse,1159354,304410,1463764,326531,9487,336018,666019,190186,292785,-21244,,1127746,0,,0,1127746,,0,0,16.93
8487,愛爾達-創,2017Q2,twse,322832,27975,350807,133643,3936,137579,180000,8783,24445,0,,,,,,213228,,0,0,11.85
8488,吉源-KY,2017Q2,twse,2550836,3607907,6158743,2218817,1193019,3411836,675000,2111073,323924,-363090,,2746907,,,,2746907,0,0,0,40.69
8926,台汽電,2017Q2,twse,1995795,13363798,15359593,1346527,2664575,4011102,5890486,499694,4913454,20376,,11324010,,,24481,11348491,,0,0,19.22
8940,新天地,2017Q2,twse,279684,1428708,1708392,313131,569616,882747,674910,127463,20463,-4989,,817847,,,7798,825645,,0,0,12.12
8996,高力,2017Q2,twse,2041521,1450206,3491727,1276599,464003,1740602,893841,663133,183123,11028,,1751125,,,,1751125,,0,0,19.59
9802,鈺齊-KY,2017Q2,twse,4537139,4610034,9147173,3096542,271055,3367597,1434929,3230781,1586527,-470307,-32824,5749106,,,30470,5779576,0,0,500000,40.21
9902,台火,2017Q2,twse,815669,437692,1253361,21459,76065,97524,980496,50953,108657,14617,-2584,1152139,,,3698,1155837,,0,35280,11.75
9904,寶成,2017Q2,twse,149810899,141669672,291480571,74691060,56341620,131032680,29467872,4493044,55331776,-13008207,,76284485,,,84163406,160447891,,0,0,25.89
9905,大華,2017Q2,twse,6118177,3823118,9941295,2679321,573506,3252827,3050000,24431,3308754,305283,0,6688468,,,0,6688468,0,0,0,21.93
9906,欣巴巴,2017Q2,twse,2561927,29210,2591137,1752009,194,1752203,745664,18170,75100,0,0,838934,,,,838934,,0,0,11.98
9907,統一實,2017Q2,twse,9812978,29461191,39274169,9598567,11037742,20636309,15791453,228178,2939972,-1262854,,17696749,,,941111,18637860,0,0,0,11.21
9908,大台北,2017Q2,twse,5604417,10267465,15871882,2154570,2520728,4675298,5163580,69853,3314526,1703093,-17944,10233108,,,963476,11196584,0,0,15493101,20.43
9910,豐泰,2017Q2,twse,13920342,16038979,29959321,11952968,5071511,17024479,6679402,65966,5365243,-641307,,11469304,,,1465538,12934842,0,0,0,17.17
9911,櫻花,2017Q2,twse,2756580,2913597,5670177,1873653,146240,2019893,2211212,68323,1510962,-118965,-21248,3650284,,,,3650284,0,0,2312932,16.68
9912,偉聯,2017Q2,twse,413039,377068,790107,233978,945,234923,531626,25662,69179,-71283,,555184,,,,555184,0,0,0,10.44
9914,美利達,2017Q2,twse,9752111,12275222,22027333,7810466,2351866,10162332,2989838,416548,8695510,-733502,,11368394,,,496607,11865001,0,0,0,38.02
9917,中保科,2017Q2,twse,6620548,13136310,19756858,6772673,3352866,10125539,4511971,627978,4460859,-80330,-288389,9232089,,,399230,9631319,0,0,10273805,20.94
9918,欣天然,2017Q2,twse,2724041,1817398,4541439,1034367,708056,1742423,1805375,56460,979628,4381,-46828,2799016,,,0,2799016,0,0,2527863,15.72
9919,康那香,2017Q2,twse,2779654,2848394,5628048,1483926,1602314,3086240,1971268,157064,222407,75799,-19051,2407487,,,134321,2541808,0,0,1764000,12.32
9921,巨大,2017Q2,twse,33079976,10150043,43230019,21736171,2289421,24025592,3750646,1720831,14929486,-1251133,,19149830,,,54597,19204427,,0,0,51.06
9924,福興,2017Q2,twse,4951089,2562197,7513286,2310222,363016,2673238,1884521,567114,2258320,18868,,4728823,,,111225,4840048,0,0,0,25.09
9925,新保,2017Q2,twse,7122609,7751752,14874361,3960103,842785,4802888,3836531,146414,3985421,1262052,-39521,9190897,,,880576,10071473,,0,3251299,24.16
9926,新海,2017Q2,twse,2192255,3374010,5566265,1206306,1678738,2885044,1795041,,673763,212417,,2681221,,,,2681221,,0,0,14.94
9927,泰銘,2017Q2,twse,5832945,1029039,6861984,1933552,214365,2147917,2091482,975330,1996742,-372754,,4690800,,,23267,4714067,,0,0,22.43
9928,中視,2017Q2,twse,369341,3549282,3918623,1648964,1441212,3090176,1507246,13756,-704896,12305,,828411,,,36,828447,0,0,0,5.50
9929,秋雨,2017Q2,twse,394485,970053,1364538,130393,106267,236660,1688000,68270,-644502,16110,,1127878,,,0,1127878,0,0,0,6.68
9930,中聯資源,2017Q2,twse,1771364,5164051,6935415,2482037,467827,2949864,2259458,162024,1474192,-5116,,3890558,,,94993,3985551,,0,0,17.22
9931,欣高,2017Q2,twse,1052326,2729304,3781630,1296728,778290,2075018,1022505,30101,594848,32114,,1679568,,,27044,1706612,0,0,0,16.43
9933,中鼎,2017Q2,twse,47487187,15186626,62673813,38074466,5194840,43269306,7632738,3354272,6016867,-409370,-11835,16582672,,,2821835,19404507,0,0,1257634,21.76
9934,成霖,2017Q2,twse,10240095,3025223,13265318,6160194,1514700,7674894,3592023,980253,1452352,-513131,0,5511497,,,78927,5590424,,0,0,15.67
9935,慶豐富,2017Q2,twse,1885072,1721331,3606403,1560130,876346,2436476,1536233,272087,-588292,-52229,0,1167799,,,2128,1169927,0,0,0,7.60
9937,全國,2017Q2,twse,1398928,7167096,8566024,4182149,62125,4244274,3090430,18969,1233529,-21178,,,,,,4321750,,0,0,13.98
9938,百和,2017Q2,twse,10007907,9338160,19346067,6644288,3074397,9718685,2979639,727745,4013840,-232365,,7488859,,,2138523,9627382,0,0,0,25.13
9939,宏全,2017Q2,twse,9211400,19108091,28319491,10447440,5346197,15793637,2928789,5127397,4905262,-1468557,0,11492891,,,1032963,12525854,,0,0,39.24
