stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6266,泰詠,2023Q3,tpex,2226030,1056222,3282252,861585,144243,1005828,1382333,,257983,597703,38405,,2276424,,,,2276424,0,0,0,16.47
6270,倍微,2023Q3,tpex,2398739,811309,3210048,1351802,6581,1358383,721458,,361381,211988,556838,,1851665,,,,1851665,0,0,0,25.67
6274,台燿,2023Q3,tpex,14205593,4913574,19119167,5585398,2094527,7679925,2814788,,2102911,6553271,-31728,,11439242,,,,11439242,,1686500,0,42.21
6275,元山,2023Q3,tpex,2306335,1275192,3581527,1404875,796897,2201772,743990,,236435,380716,30387,-11773,1379755,,,,1379755,0,0,766000,18.74
6276,安鈦克,2023Q3,tpex,556192,52726,608918,183648,6452,190100,314900,,3513,102225,-2475,,418163,,,655,418818,,0,0,13.28
6279,胡連,2023Q3,tpex,6653177,4865371,11518548,3857498,1758005,5615503,996547,,1088714,3889165,-115376,,5859050,,,43995,5903045,,0,0,58.79
6284,佳邦,2023Q3,tpex,7247951,5108181,12356132,3450879,2183982,5634861,1489803,,3152424,2227534,-194924,0,6674837,,,46434,6721271,,0,0,44.80
6290,良維,2023Q3,tpex,5380403,2479739,7860142,1517701,555373,2073074,1537736,,1492842,2757537,-190562,,5597553,,,189515,5787068,0,0,0,36.40
6291,沛亨,2023Q3,tpex,1839668,254137,2093805,735394,6395,741789,420000,,466651,466424,-3517,0,1349558,,,2458,1352016,,0,0,32.13
6292,迅德,2023Q3,tpex,2175238,352286,2527524,1201111,121910,1323021,469007,,86483,677862,-18013,-10836,1204503,0,,0,1204503,0,0,300000,25.85
6294,智基,2023Q3,tpex,884833,537012,1421845,621717,129687,751404,245727,,,424714,,,670441,,,0,670441,0,0,0,27.28
6411,晶焱,2023Q3,tpex,3643599,2396534,6040133,1313504,41783,1355287,987055,,1754959,1823527,-60953,,4504588,,,180258,4684846,0,38000,0,45.82
6417,韋僑,2023Q3,tpex,1202017,1461778,2663795,500412,674029,1174441,422740,,347952,720125,-1463,,1489354,,,,1489354,,0,0,35.23
6418,詠昇,2023Q3,tpex,605273,424879,1030152,246755,279429,526184,345220,,89591,78397,-9240,,503968,,,,503968,0,0,0,14.60
6419,京晨科,2023Q3,tpex,378303,67469,445772,112438,50486,162924,131592,,86811,59876,4590,,282869,,,-21,282848,,0,0,21.50
6423,億而得,2023Q3,tpex,320095,50871,370966,56134,4518,60652,268100,,0,42214,0,,,,,,310314,0,0,0,11.57
6425,易發,2023Q3,tpex,1172845,1243454,2416299,1004083,505764,1509847,436020,,412368,22148,-40331,,830205,,,76247,906452,,0,0,19.04
6432,今展科,2023Q3,tpex,1074033,231924,1305957,483101,25632,508733,305956,0,270218,243125,-22075,0,797224,0,,0,797224,,2794,0,26.06
6435,大中,2023Q3,tpex,1760784,877486,2638270,856230,187727,1043957,370763,,135006,1022411,66133,,1594313,,,,1594313,0,0,0,43.00
6441,廣錠,2023Q3,tpex,1066415,974448,2040863,588995,2908,591903,533185,,968518,-53746,-526,,1447431,,,1529,1448960,,0,0,27.15
6461,益得,2023Q3,tpex,389393,2033491,2422884,561606,1063742,1625348,1169185,,18238,-389887,0,,,,,,797536,,0,0,6.82
6462,神盾,2023Q3,tpex,5612669,6723080,12335749,2814701,1240104,4054805,742718,,1361184,2480869,-724501,,3860270,,,4420674,8280944,0,0,0,51.97
6465,威潤,2023Q3,tpex,273871,240385,514256,129007,177094,306101,322817,,83276,-169755,-1634,-26549,208155,,,,208155,0,0,381929,6.53
6469,大樹,2023Q3,tpex,5656794,4715656,10372450,3228760,4145305,7374065,1117037,,1169105,693019,-1558,,2977603,0,,20782,2998385,0,1085449,0,26.66
6470,宇智,2023Q3,tpex,1742292,83506,1825798,711907,6864,718771,376941,,265332,462832,1922,0,1107027,,,,1107027,,0,0,29.37
6482,弘煜科,2023Q3,tpex,393213,64998,458211,121971,16640,138611,216927,,43516,68477,-13132,0,315788,,,3812,319600,0,0,0,14.56
6485,點序,2023Q3,tpex,1285470,973084,2258554,343166,4963,348129,446760,,700637,762667,15,,1910079,,,346,1910425,,0,0,42.75
6486,互動,2023Q3,tpex,2043117,893703,2936820,1025616,457070,1482686,431373,,662847,360403,-489,,1454134,,,0,1454134,,1567868,0,33.71
6488,環球晶,2023Q3,tpex,96015768,86427621,182443389,64610762,51645008,116255770,4352370,,23819390,43893025,-5882523,0,66182262,,,5357,66187619,0,0,0,152.06
6492,生華科,2023Q3,tpex,1412487,17539,1430026,21627,4700,26327,897436,,765883,-212714,4441,-51347,1403699,,,,1403699,0,0,558000,15.74
6494,九齊,2023Q3,tpex,921434,444348,1365782,247123,62543,309666,315597,,196884,542735,900,,1056116,,,,1056116,,0,0,33.46
6496,科懋,2023Q3,tpex,1343448,570005,1913453,497271,319532,816803,478515,,253187,356117,32567,-23736,1096650,,,,1096650,0,0,818000,23.33
6499,益安,2023Q3,tpex,2445797,535032,2980829,204991,170581,375572,922449,,1340712,231887,51738,-10603,2536183,,,69074,2605257,0,0,204000,27.55
6506,雙邦,2023Q3,tpex,799883,1650377,2450260,478270,720031,1198301,823608,,10557,379895,0,,1214060,,,37899,1251959,,0,0,14.74
6508,惠光,2023Q3,tpex,2171076,830152,3001228,471799,84479,556278,865389,,224222,1442155,-86816,,2444950,,,,2444950,0,0,0,28.25
6509,聚和,2023Q3,tpex,3121181,3089627,6210808,2071921,447176,2519097,1734903,,627972,1631692,-302856,,3691711,,,,3691711,,0,0,21.28
6510,精測,2023Q3,tpex,3716185,4534314,8250499,654810,19782,674592,327890,,3928286,3254334,11522,,7522032,,,53875,7575907,,0,0,229.41
6512,啟發電,2023Q3,tpex,357033,91853,448886,48989,1,48990,250000,,118801,31095,,,399896,,,,399896,,0,0,16.00
6516,勤崴國際,2023Q3,tpex,1047360,152391,1199751,134929,51193,186122,512472,,453029,107913,-20940,-38845,,,,,1013629,,0,350000,19.92
6517,保勝光學,2023Q3,tpex,583886,132718,716604,111158,24458,135616,305791,,83154,192043,,,580988,,,,580988,,0,0,19.00
6523,達爾膚,2023Q3,tpex,1801603,116268,1917871,370078,5933,376011,450477,,421985,669398,0,,1541860,,,,1541860,0,0,0,34.23
6527,明達醫,2023Q3,tpex,659718,387821,1047539,186137,22931,209068,254586,,212946,388873,-6974,-10960,838471,,,,838471,,0,195000,33.19
6530,創威,2023Q3,tpex,479629,23980,503609,55071,462,55533,337500,,51817,58759,,,,,,,448076,,0,0,13.28
6532,瑞耘,2023Q3,tpex,413400,790407,1203807,194981,8992,203973,374451,,248408,376975,,,,,,,999834,0,0,0,26.70
6535,順藥,2023Q3,tpex,1122448,611271,1733719,190828,0,190828,1630838,,1267498,-1381631,-8721,,1507984,,,34907,1542891,10000,0,0,9.25
6538,倉和,2023Q3,tpex,1749971,1022000,2771971,647361,256918,904279,381870,,461166,1097519,-72863,,1867692,,,,1867692,,0,0,48.91
6542,隆中,2023Q3,tpex,893712,113841,1007553,153801,11538,165339,420006,,303947,26720,6229,,756902,,,85312,842214,0,0,0,18.02
6546,正基,2023Q3,tpex,2198110,1000405,3198515,867184,417057,1284241,662269,,807665,506107,-61767,,1914274,,,,1914274,,0,0,28.90
6547,高端疫苗,2023Q3,tpex,4925298,1696173,6621471,1949679,257355,2207034,3286081,,1546526,-436215,18045,,4414437,,,,4414437,,251250,0,13.43
6548,長科*,2023Q3,tpex,12670656,7401968,20072624,5837039,3764464,9601503,380215,,6030690,3859514,36748,-255421,10051746,,,419375,10471121,,0,7382000,10.66
6556,勝品,2023Q3,tpex,1227192,924426,2151618,641205,155026,796231,287500,,407097,632653,1365,,1328615,,,26772,1355387,,0,0,46.21
6560,欣普羅,2023Q3,tpex,309821,215141,524962,33724,19226,52950,258747,,84133,129132,,,,,,,472012,,0,0,18.24
6561,是方,2023Q3,tpex,2277792,4168846,6446638,681192,2407420,3088612,778194,,1353597,1220643,-4300,,3348134,,,9892,3358026,,0,0,43.02
6568,宏觀,2023Q3,tpex,1369730,308483,1678213,235100,5262,240362,307315,,405244,764730,-18308,-21130,1437851,,,,1437851,8400,0,168000,47.04
6569,醫揚,2023Q3,tpex,968397,1168131,2136528,438861,231427,670288,335063,,706900,431456,-16140,,1457279,,,8961,1466240,0,0,0,43.49
6570,維田,2023Q3,tpex,679685,589633,1269318,192028,216392,408420,371191,,295942,194000,-235,,860898,,,,860898,,218125,0,23.19
6574,霈方,2023Q3,tpex,653509,166996,820505,128640,63015,191655,219900,,203880,196018,834,,620632,,,8218,628850,0,0,0,28.22
6576,逸達,2023Q3,tpex,1833312,279768,2113080,284323,254022,538345,1357771,,4603423,-4391007,4548,,1574735,,,,1574735,0,0,0,11.60
6577,勁豐,2023Q3,tpex,1839968,272446,2112414,879533,74986,954519,382549,,386829,388703,-186,,1157895,,,,1157895,,0,0,30.27
6578,達邦蛋白,2023Q3,tpex,831870,626314,1458184,242129,300957,543086,597103,,325454,7639,-15098,,915098,,,,915098,0,0,0,15.33
6584,南俊國際,2023Q3,tpex,836632,2550399,3387031,704389,771172,1475561,656426,,706114,551245,-2315,,1911470,,,,1911470,0,0,0,29.12
6588,東典光電,2023Q3,tpex,275936,647264,923200,76075,114799,190874,267008,,300739,164741,-162,,,,,,732326,,0,0,27.43
6590,普鴻,2023Q3,tpex,576954,477532,1054486,204636,147866,352502,212913,,230711,154590,,,598214,,,103770,701984,,0,0,28.10
6593,台灣銘板,2023Q3,tpex,477892,543652,1021544,156585,236518,393103,229128,,186530,212783,0,,,,,,628441,,1576706,0,27.43
6596,寬宏藝術,2023Q3,tpex,616789,429800,1046589,406010,8961,414971,300000,,227941,107239,-3562,,631618,,,,631618,,0,0,21.05
6603,富強鑫,2023Q3,tpex,4392608,2895803,7288411,2615357,2260608,4875965,1569860,,42520,739601,-105042,0,2246939,,,165507,2412446,,0,0,14.31
6609,瀧澤科,2023Q3,tpex,3038882,1201546,4240428,1367067,522085,1889152,724562,,146793,1496758,-16837,,2351276,,,,2351276,,0,0,32.45
6612,奈米醫材,2023Q3,tpex,915937,595610,1511547,278879,122810,401689,341639,,195012,422890,44318,,1003859,0,,105999,1109858,,0,0,29.38
6613,朋億*,2023Q3,tpex,9368384,963563,10331947,5039972,876194,5916166,358897,,1229115,1999271,86312,,3673595,,,742186,4415781,0,3850270,0,51.18
6615,慧智,2023Q3,tpex,276572,490165,766737,91323,55010,146333,213624,,331870,75211,3,,620708,,,-304,620404,0,0,0,29.06
6616,特昇-KY,2023Q3,tpex,623409,250349,873758,317716,152457,470173,300659,,85110,31898,-17793,,399874,,,3711,403585,,0,0,13.30
6617,共信-KY,2023Q3,tpex,1229203,367706,1596909,124074,85008,209082,1133361,,1644049,-1407895,19459,,1388974,,,-1147,1387827,0,0,0,12.26
6620,漢達,2023Q3,tpex,2552347,263683,2816030,56097,58728,114825,1412930,,1249877,128373,-89975,,2701205,,,,2701205,,100000,0,19.15
6624,萬年清,2023Q3,tpex,534233,273501,807734,314253,181247,495500,180000,,96583,34561,1090,,312234,,,,312234,,0,0,17.35
6629,泰金-KY,2023Q3,tpex,997814,514545,1512359,417234,20795,438029,357142,,257915,482484,-23453,,1074088,,,242,1074330,0,0,0,30.07
6637,醫影,2023Q3,tpex,505530,282380,787910,186008,53962,239970,214500,,1943,333675,-2178,,547940,,,,547940,,0,0,25.54
6640,均華,2023Q3,tpex,1922054,802332,2724386,1221221,330835,1552056,282765,,412461,283440,148575,0,1127241,,,45089,1172330,0,0,0,39.86
6642,富致,2023Q3,tpex,714625,500133,1214758,107915,120802,228717,373996,,356834,258111,-2900,,986041,,,,986041,0,0,0,26.37
6643,M31,2023Q3,tpex,1540606,713611,2254217,290482,12004,302486,348658,,755547,863085,-15559,0,1951731,,,,1951731,,0,0,55.98
6649,台生材,2023Q3,tpex,369152,348726,717878,25939,56581,82520,420000,,192668,22690,,,635358,,,,635358,0,0,0,15.13
6651,全宇昕,2023Q3,tpex,1472248,494085,1966333,793278,32054,825332,346016,,295385,508072,-8472,,,,,,1141001,,0,0,32.98
6654,天正國際,2023Q3,tpex,1120983,1186625,2307608,459388,865835,1325223,369627,,455607,170501,-13350,,982385,,,,982385,,0,0,26.58
6661,威健生技,2023Q3,tpex,258825,247980,506805,97739,104606,202345,233043,,50859,22160,-7982,,298080,,,6380,304460,,0,0,12.79
6662,樂斯科,2023Q3,tpex,270317,287432,557749,57423,53457,110880,256124,,95639,105726,-10620,,,,,,446869,,0,0,17.45
6664,群翊,2023Q3,tpex,6197467,967053,7164520,3976642,322789,4299431,577916,,521185,1789630,-23642,,2865089,0,,0,2865089,,1378307,0,49.58
6667,信紘科,2023Q3,tpex,2482203,760354,3242557,1329665,466500,1796165,447789,,531923,466680,0,,1446392,,,0,1446392,,0,0,32.30
6679,鈺太,2023Q3,tpex,4030469,1185545,5216014,202387,34497,236884,549393,,3673487,816677,224438,-284865,4979130,,,,4979130,,0,1262000,92.76
6680,鑫創電子,2023Q3,tpex,626945,124079,751024,216809,78387,295196,210806,,126269,125034,111,-6392,455828,,,,455828,0,8000,105000,21.76
6683,雍智科技,2023Q3,tpex,1981480,499030,2480510,324995,14604,339599,272177,,323750,1555425,-10441,,2140911,,,,2140911,,0,0,78.66
6684,安格,2023Q3,tpex,1120802,917664,2038466,121393,73721,195114,446645,,1589481,-201490,-2013,0,1832623,,,10729,1843352,0,0,0,41.03
6690,安碁資訊,2023Q3,tpex,915420,1366618,2282038,776734,259429,1036163,222045,,776282,292360,-44812,,1245875,0,,,1245875,0,0,0,56.11
6692,進能服,2023Q3,tpex,1426312,449724,1876036,857844,190877,1048721,458300,,155158,243840,-29983,,827315,,,,827315,0,0,0,18.05
6693,廣閎科,2023Q3,tpex,937780,612362,1550142,173166,259526,432692,457200,,594692,73615,-8057,,1117450,,,,1117450,0,0,0,24.44
6697,東捷資訊,2023Q3,tpex,736729,239213,975942,391980,14331,406311,273234,,158042,137452,903,,569631,,,,569631,0,0,0,20.85
6703,軒郁,2023Q3,tpex,1507674,568305,2075979,535532,306726,842258,280554,,528606,377412,11935,-10152,1188355,,,45366,1233721,,38126,100000,42.74
6708,天擎,2023Q3,tpex,454142,25131,479273,36734,12882,49616,290088,,134561,4993,15,,429657,,,,429657,,0,0,14.81
6712,長聖,2023Q3,tpex,1236964,703313,1940277,192751,2764,195515,751987,,805613,543516,,-356354,1744762,,,,1744762,,0,1860000,23.79
6716,應廣,2023Q3,tpex,846760,331406,1178166,419369,52424,471793,304393,,199741,258747,-56508,,706373,,,,706373,,0,0,23.21
6721,信實,2023Q3,tpex,851708,154213,1005921,399475,44917,444392,225000,,178626,157903,,,561529,,,,561529,,0,0,24.96
6727,亞泰金屬,2023Q3,tpex,2690304,639855,3330159,2138064,148062,2286126,240729,,286361,520274,-3331,,1044033,,,,1044033,,22671,0,43.37
6728,上洋,2023Q3,tpex,1250238,903377,2153615,807727,413940,1221667,230000,,178544,520978,2426,,931948,,,,931948,,0,0,40.52
6732,昇佳電子,2023Q3,tpex,4254989,1405936,5660925,1241613,139882,1381495,489126,,2202370,1542191,45743,,,,,,4279430,,0,0,87.49
6733,博晟生醫,2023Q3,tpex,823040,243304,1066344,23566,50012,73578,1230760,,0,-249139,-8705,,972916,,,19850,992766,0,0,0,7.91
6735,美達科技,2023Q3,tpex,570477,427727,998204,79580,5733,85313,418887,,384170,107951,1883,,912891,,,,912891,0,0,0,21.79
6741,91APP*-KY,2023Q3,tpex,3506293,517431,4023724,1213220,23555,1236775,602890,,1248958,1094024,169433,-335477,2779828,,,7121,2786949,,0,2500000,23.54
6751,智聯服務,2023Q3,tpex,1249460,544585,1794045,585730,20571,606301,222000,,593020,86849,-17203,,884666,,,303078,1187744,,0,0,39.85
6752,叡揚,2023Q3,tpex,1041157,1162172,2203329,860205,351872,1212077,327751,,184358,482613,-18009,,976713,,,14539,991252,,0,0,29.80
6761,穩得,2023Q3,tpex,1437358,434020,1871378,851223,55290,906513,251049,,326681,387668,-533,,964865,,,,964865,0,0,0,38.43
6762,達亞,2023Q3,tpex,860085,2104275,2964360,583506,1145241,1728747,258892,,656709,320012,,,,,,,1235613,0,0,0,47.73
6763,綠界科技*,2023Q3,tpex,5739336,756091,6495427,3548055,71004,3619059,184039,,2129834,511655,36146,,2861674,,,14694,2876368,,0,0,155.49
6767,台微醫,2023Q3,tpex,293047,218842,511889,60534,73359,133893,291090,,155937,-69158,127,,377996,,,,377996,,0,0,12.99
6785,昱展新藥,2023Q3,tpex,622766,46848,669614,175289,4641,179930,570000,,0,-80316,,,,,,,489684,,0,0,8.59
6788,華景電,2023Q3,tpex,1730717,677595,2408312,607280,266031,873311,347397,,639011,545223,-182,,1531449,,,3552,1535001,0,0,0,44.08
6791,虎門科技,2023Q3,tpex,516138,182154,698292,223562,34712,258274,208470,,116177,115371,0,,,,,,440018,,0,0,21.11
6803,崑鼎,2023Q3,tpex,5243157,8024456,13267613,2948142,3782886,6731028,715016,,2761250,2560219,71932,-57,6108360,,,428225,6536585,0,417205,1605,85.43
6804,明係,2023Q3,tpex,1669105,922279,2591384,783358,418407,1201765,350000,,527383,512236,0,,,,,,1389619,,0,0,39.70
6811,宏碁資訊,2023Q3,tpex,4958087,247529,5205616,3208490,136257,3344747,414490,,628098,858675,-40394,,1860869,,,,1860869,0,0,0,44.90
6821,聯寶,2023Q3,tpex,554932,414153,969085,190330,132593,322923,312100,,118661,245618,-30217,,646162,0,,0,646162,,248820,0,20.82
6823,濾能,2023Q3,tpex,554563,657417,1211980,148453,448373,596826,222385,,289800,87900,-4949,,595136,,,20018,615154,0,0,0,26.76
6829,千附精密,2023Q3,tpex,1129342,1098285,2227627,277607,126653,404260,591690,,972310,259367,,,,,,,1823367,,0,0,30.82
6840,東研信超,2023Q3,tpex,465698,1041554,1507252,247462,415144,662606,252780,,354902,247477,-10513,,844646,,,,844646,,0,0,33.41
6841,長佳智能,2023Q3,tpex,1554774,491314,2046088,29106,8987,38093,985195,,1079612,-43212,,-13600,2007995,,,,2007995,,0,1360000,20.67
6843,進典,2023Q3,tpex,854765,494172,1348937,321733,224461,546194,333040,,264721,203509,1473,,802743,,,,802743,,0,0,24.10
6844,諾貝兒,2023Q3,tpex,2471844,1978136,4449980,683669,847389,1531058,350424,,1048778,1519720,,,,,,,2918922,0,0,0,83.30
6846,綠茵,2023Q3,tpex,858535,157568,1016103,212745,44943,257688,267235,,179143,312037,,,758415,0,,,758415,,0,0,28.38
6855,數泓科,2023Q3,tpex,968721,87941,1056662,335758,5315,341073,211361,,158087,346141,,,,,,,715589,,0,0,33.86
6856,鑫傳,2023Q3,tpex,452371,108198,560569,75920,4174,80094,240000,,,232516,,,472516,,,7959,480475,,0,0,19.69
6859,伯特光,2023Q3,tpex,1468279,876898,2345177,377717,142437,520154,388828,,495541,940306,348,,1825023,,,,1825023,,0,0,46.94
6865,偉康科技,2023Q3,tpex,422427,126434,548861,97231,86819,184050,147203,,140949,77710,-1051,,,,,,364811,0,145000,0,25.14
6870,騰雲,2023Q3,tpex,963285,307396,1270681,261773,69841,331614,218000,,625184,79347,3232,,925763,,,13304,939067,,0,0,42.47
6874,倍力,2023Q3,tpex,953240,111758,1064998,564935,34334,599269,220000,,133284,112445,0,,,,,,465729,0,0,0,21.17
6875,國邑*,2023Q3,tpex,1187544,237997,1425541,67382,129117,196499,586020,,531381,111634,7,,1229042,,,,1229042,0,133600,0,10.47
6877,鏵友益,2023Q3,tpex,572854,410635,983489,133109,261175,394284,340880,,223888,24437,0,,,,,,589205,0,0,0,17.28
6881,潤德,2023Q3,tpex,981220,186441,1167661,689640,31829,721469,135000,,163469,131341,16382,,,,,,446192,0,0,0,33.05
6894,衛司特,2023Q3,tpex,908952,317510,1226462,178762,66860,245622,204020,,269693,458818,3932,,936463,,,44377,980840,,0,0,45.90
6895,宏碩系統,2023Q3,tpex,808520,279763,1088283,103401,5826,109227,341000,,534919,103137,,,,,,,979056,0,0,0,28.71
6899,創為精密,2023Q3,tpex,829979,1187229,2017208,202017,226262,428279,385605,,160659,1038845,3315,,1588424,,,505,1588929,0,0,0,41.19
6903,巨漢,2023Q3,tpex,2385316,34605,2419921,473657,4555,478212,606000,,164434,1171275,,,1941709,,,,1941709,,0,0,32.04
6904,伯鑫,2023Q3,tpex,561974,811199,1373173,256395,384167,640562,165000,,43738,523961,-88,,732611,,,,732611,0,0,0,44.40
6922,宸曜,2023Q3,tpex,760028,102982,863010,207355,42066,249421,230541,,125892,249570,7586,,613589,,,,613589,0,0,0,26.62
6929,佑全,2023Q3,tpex,1235465,1558316,2793781,996384,989302,1985686,400000,,351045,57050,0,,,,,,808095,,0,0,20.20
6953,家碩,2023Q3,tpex,1710728,177213,1887941,1130202,36342,1166544,272976,,93495,354926,,,721397,,,,721397,,0,0,26.43
7402,邑錡,2023Q3,tpex,830366,40838,871204,190700,8883,199583,348420,,267930,86170,-30899,0,,0,0,,671621,0,0,0,19.28
7556,意德士科技,2023Q3,tpex,542713,457682,1000395,130713,2123,132836,240541,,334535,300380,-7897,,867559,,,,867559,,0,0,36.07
8024,佑華,2023Q3,tpex,523818,162512,686330,57431,18231,75662,451601,,46431,115837,-3201,,610668,,,,610668,,0,0,13.52
8027,鈦昇,2023Q3,tpex,3046083,1054808,4100891,465037,1272704,1737741,985954,,1237192,277240,-24935,-166725,2308726,0,,54424,2363150,,0,2823000,24.11
8032,光菱,2023Q3,tpex,1924487,972003,2896490,885291,153294,1038585,518103,,50757,1168816,115394,,1853070,,,4835,1857905,0,0,0,35.77
8034,榮群,2023Q3,tpex,883324,50728,934052,218293,17402,235695,628737,,708,83929,-9570,-5447,698357,,,,698357,0,0,393397,11.18
8038,長園科,2023Q3,tpex,487719,639973,1127692,335139,227328,562467,628742,,122868,-223914,,-19489,508207,,,57018,565225,0,0,596000,8.16
8040,九暘,2023Q3,tpex,592956,342833,935789,171146,22143,193289,688501,,21368,34316,-1685,,,,,,742500,0,0,0,10.78
8042,金山電,2023Q3,tpex,4603016,3426074,8029090,2590227,1408258,3998485,1294625,,1321943,1519919,-168709,,3967778,,,62827,4030605,,0,0,30.65
8043,蜜望實,2023Q3,tpex,3382512,516441,3898953,1139086,183155,1322241,799072,,303910,1532793,-36293,-22770,2576712,,,,2576712,0,0,776000,32.56
8044,網家,2023Q3,tpex,12932759,14686343,27619102,12576693,6214880,18791573,1441629,,5574478,-205788,215413,-210502,6815230,,,2012299,8827529,,,2779000,48.20
8047,星雲,2023Q3,tpex,420746,126892,547638,102419,,102419,416663,,8839,22332,-2615,,445219,,,,445219,0,0,0,10.69
8048,德勝,2023Q3,tpex,1426901,276613,1703514,534130,18271,552401,561030,,38969,536979,16476,-2341,1151113,,,,1151113,,0,78000,20.55
8049,晶采,2023Q3,tpex,1463989,1081887,2545876,359726,40671,400397,1182798,,31471,768878,162332,0,2145479,,,0,2145479,0,0,0,18.14
8050,廣積,2023Q3,tpex,6895274,7050095,13945369,1982037,3284139,5266176,2067621,,3069614,2588474,290979,-392849,7623839,,,1055354,8679193,,11764095,9529000,38.65
8054,安國,2023Q3,tpex,4094224,1728887,5823111,626174,213561,839735,985002,,1668074,269733,138783,,3061592,,,1921784,4983376,0,0,0,31.08
8059,凱碩,2023Q3,tpex,952479,1608356,2560835,585092,26982,612074,1908760,,144885,-62065,-42819,,1948761,,,,1948761,0,376500,0,10.21
8064,東捷,2023Q3,tpex,4927927,1235213,6163140,2467942,575974,3043916,1648178,,467086,793350,-2928,,2905686,,,213538,3119224,,0,0,17.63
8066,來思達,2023Q3,tpex,1520729,152236,1672965,854232,127838,982070,296423,,15315,242249,20415,0,574402,,,116493,690895,0,0,0,19.38
8067,志旭,2023Q3,tpex,224471,125851,350322,144267,31346,175613,207000,,10899,-37632,-5728,,174539,,,170,174709,0,0,0,8.43
8068,全達,2023Q3,tpex,601783,795146,1396929,417554,71376,488930,807659,,36523,-5115,46178,,885245,,,22754,907999,,0,0,10.96
8069,元太,2023Q3,tpex,28438671,43946994,72385665,18272521,6731726,25004247,11455841,,10817116,19453849,5033673,,46760479,,,620939,47381418,,698600,0,40.98
8071,能率網通,2023Q3,tpex,1458867,892592,2351459,1038067,284482,1322549,518543,,188753,85508,-70209,0,722595,0,,306315,1028910,,0,0,13.94
8074,鉅橡,2023Q3,tpex,1494776,1094746,2589522,768212,274106,1042318,809745,,323615,411430,-41300,0,1503490,,,43714,1547204,,0,0,18.57
8076,伍豐,2023Q3,tpex,2927766,4004942,6932708,2033854,593511,2627365,3046026,,1026453,1390018,-834834,-372478,4255185,,,50158,4305343,,0,12389000,14.56
8077,洛碁,2023Q3,tpex,305959,2787030,3092989,810686,2012961,2823647,219457,,45507,4378,,,,,,,269342,,0,0,12.27
8080,泰霖,2023Q3,tpex,296743,128834,425577,238386,260,238646,231639,,0,-38126,-6582,,186931,,,0,186931,,0,0,8.07
8083,瑞穎,2023Q3,tpex,863752,848121,1711873,551722,92696,644418,351332,,215705,500418,0,0,,,,,1067455,0,0,0,30.38
8084,巨虹,2023Q3,tpex,549988,487877,1037865,384974,284590,669564,695142,,0,-320610,-15619,,358913,,,9388,368301,,0,0,5.16
8085,福華,2023Q3,tpex,1153943,1874563,3028506,219203,951884,1171087,1399830,,48716,145914,262959,,1857419,,,,1857419,,0,0,13.27
8086,宏捷科,2023Q3,tpex,3163667,5225251,8388918,659973,399160,1059133,1965161,,4262693,1101931,,,,,,,7329785,0,0,0,37.30
8087,麗升能源,2023Q3,tpex,504123,430948,935071,490579,31962,522541,296890,,26823,125324,-36507,,412530,,,0,412530,,0,0,13.90
8088,品安,2023Q3,tpex,893562,466544,1360106,195297,5575,200872,609217,,177777,392668,-20428,0,,,,,1159234,0,0,0,19.03
8089,康全電訊,2023Q3,tpex,1169799,363350,1533149,339907,209269,549176,586655,,350157,12626,34535,,983973,,,,983973,,0,0,16.77
8091,翔名,2023Q3,tpex,2195560,2060194,4255754,628745,559509,1188254,479601,,1473425,1124026,-11285,0,3065767,,,1733,3067500,,0,0,63.92
8092,建暐,2023Q3,tpex,438629,338999,777628,242845,103831,346676,518206,,66407,-153091,-570,,430952,,,,430952,0,0,0,8.32
8093,保銳,2023Q3,tpex,269269,304859,574128,254783,18832,273615,449460,,,-135531,-13433,,300496,,,17,300513,0,0,0,6.69
8096,擎亞,2023Q3,tpex,5872563,360785,6233348,4086863,22113,4108976,1493431,,837054,-193917,-7684,,2128884,,,-4512,2124372,0,0,0,14.25
8097,常珵,2023Q3,tpex,1169658,572995,1742653,40306,33964,74270,680645,,848124,139169,445,,1668383,,,0,1668383,0,0,0,24.51
8099,大世科,2023Q3,tpex,2453894,633260,3087154,1512978,184783,1697761,885600,,80503,427256,-3966,,1389393,,,,1389393,,0,0,15.69
8107,大億金茂,2023Q3,tpex,721721,2336782,3058503,466800,1117020,1583820,750000,,70161,615249,28070,,1463480,,,11203,1474683,0,0,0,19.51
8109,博大,2023Q3,tpex,2632094,1021161,3653255,475562,284111,759673,816327,,437117,1675311,-35173,0,2893582,,,0,2893582,0,0,0,35.45
8111,立碁,2023Q3,tpex,1422174,703500,2125674,673389,61708,735097,1091022,,6534,318513,-28471,0,1387598,0,,2979,1390577,0,0,0,12.72
8121,越峰,2023Q3,tpex,2136024,2562061,4698085,800809,1484872,2285681,2129937,,299942,-463715,-133169,,1832995,,,579409,2412404,,0,0,8.61
8147,正淩,2023Q3,tpex,1070447,480523,1550970,649184,49,649233,331806,,377200,217437,-25620,0,900823,0,,914,901737,0,64909,0,27.15
