stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3055,蔚華科,2023Q3,twse,2696935,686004,3382939,624157,238201,862358,1187419,,435215,1154752,-126684,-130121,2520581,,,0,2520581,,0,4581030,22.08
3056,富華新,2023Q3,twse,20629814,1130640,21760454,12533635,2283501,14817136,3422757,,1261682,2258879,,,6943318,,,,6943318,,0,0,20.29
3057,喬鼎,2023Q3,twse,977092,329119,1306211,379019,84605,463624,926787,,86971,-102886,-87785,,823087,,,19500,842587,,0,0,8.88
3058,立德,2023Q3,twse,2709514,1661538,4371052,1870266,917575,2787841,1663628,,0,53791,-134826,-10990,1571603,,,11608,1583211,0,0,2000000,9.56
3059,華晶科,2023Q3,twse,10921996,5681893,16603889,5648388,1649043,7297431,2788000,,2046394,4502919,-292604,-38101,9006608,,,299850,9306458,0,0,2090000,32.55
3060,銘異,2023Q3,twse,2328056,1860546,4188602,1241238,305568,1546806,1375632,,1466724,601214,-809526,,2634044,,,7752,2641796,0,0,0,19.15
3062,建漢,2023Q3,twse,5059421,2424125,7483546,2136257,478857,2615114,3302254,,616572,1092317,-141285,-1426,4868432,,,,4868432,0,0,65000,14.75
3090,日電貿,2023Q3,twse,8265295,1275427,9540722,3234335,122634,3356969,2126572,,1625033,2421802,-27536,,6145871,,,37882,6183753,,0,0,28.90
3092,鴻碩,2023Q3,twse,2898326,2678837,5577163,1766788,1544920,3311708,1065493,,853957,419742,-73737,,2265455,,,,2265455,0,0,0,21.26
3094,聯傑,2023Q3,twse,758714,393673,1152387,37668,82089,119757,831171,,63597,153751,-7574,-8315,1032630,,,,1032630,0,0,512000,12.50
3130,一零四,2023Q3,twse,2814779,409264,3224043,1579972,63054,1643026,331907,,397574,855305,-3769,,1581017,,,0,1581017,0,0,0,47.63
3138,耀登,2023Q3,twse,2055898,924479,2980377,666405,670753,1337158,468004,,487995,682072,-186,,1637885,,,5334,1643219,0,0,0,35.00
3149,正達,2023Q3,twse,1491107,2579132,4070239,1487213,1160717,2647930,1443296,,20958,-524681,482736,,1422309,,,,1422309,0,0,0,9.85
3150,鈺寶-創,2023Q3,twse,387954,45858,433812,64004,9493,73497,318980,,13013,36294,-7972,,,,,,360315,0,0,0,11.30
3164,景岳,2023Q3,twse,453355,1187874,1641229,114277,58057,172334,865114,,377102,92048,-3584,,1330680,,,138215,1468895,0,140000,0,15.38
3167,大量,2023Q3,twse,2568060,1667075,4235135,912572,1193010,2105582,825381,,157710,1248212,-101750,,2129553,,,0,2129553,,0,0,25.80
3168,眾福科,2023Q3,twse,2290250,1159765,3450015,1121172,56757,1177929,693996,,60000,715037,-17181,,1451852,,,820234,2272086,,0,0,20.92
3189,景碩,2023Q3,twse,28988129,47409312,76397441,11354789,26512956,37867745,4544746,,7156024,19858571,-106165,-75,31453101,,,7076595,38529696,0,0,7500,69.21
3209,全科,2023Q3,twse,20071734,1447841,21519575,15795737,789127,16584864,2310810,0,833560,1407479,202723,0,4754572,0,,180139,4934711,0,0,0,20.58
3229,晟鈦,2023Q3,twse,538939,311279,850218,197684,23478,221162,642630,,90342,-103916,0,,629056,,,0,629056,0,0,0,9.79
3231,緯創,2023Q3,twse,377927865,87369527,465297392,302166950,35120937,337287887,28998061,,36804293,37356081,2718265,-980814,104895886,,,23113619,128009505,0,0,35866000,36.63
3257,虹冠電,2023Q3,twse,1365386,456359,1821745,191932,18934,210866,799866,,173314,656000,-9064,-9237,1610879,,,,1610879,,0,163000,20.18
3266,昇陽,2023Q3,twse,12705172,1359019,14064191,7676341,352405,8028746,3523143,,802670,1372871,-44916,,5653768,,,381677,6035445,0,0,0,16.05
3296,勝德,2023Q3,twse,1592624,666680,2259304,881413,199123,1080536,967244,,183364,102947,-74787,,1178768,,,,1178768,0,0,0,12.19
3305,昇貿,2023Q3,twse,5270721,2812188,8082909,2932302,383343,3315645,1342375,,1431923,2141904,-68538,-103328,4744336,,,22928,4767264,0,0,2738000,36.08
3308,聯德,2023Q3,twse,1613754,488060,2101814,665111,243876,908987,706840,,4906,476979,4135,,1192860,,,-33,1192827,,0,0,16.88
3311,閎暉,2023Q3,twse,1633631,1771951,3405582,677334,70591,747925,680000,,630074,1586110,-238527,,2657657,,,,2657657,,0,0,39.08
3312,弘憶股,2023Q3,twse,7316189,638382,7954571,5016919,204458,5221377,1626254,,223116,682094,136477,,2667941,,,65253,2733194,,0,0,16.41
3321,同泰,2023Q3,twse,1394534,530006,1924540,1183069,308365,1491434,671598,,395,-160555,-78332,,433106,,,,433106,0,0,0,6.45
3338,泰碩,2023Q3,twse,3096621,622794,3719415,1709289,153205,1862494,879081,,348899,704558,-58364,-17253,1856921,,,,1856921,0,0,450000,21.23
3346,麗清,2023Q3,twse,7423427,2059195,9482622,5222507,1100280,6322787,1135217,,1516967,648934,-141283,,3159835,,,,3159835,,0,0,29.22
3356,奇偶,2023Q3,twse,2307013,300425,2607438,512239,103414,615653,898221,,225409,837370,10222,,1971222,,,20563,1991785,0,0,0,21.95
3376,新日興,2023Q3,twse,12808790,8905785,21714575,5750782,520323,6271105,1877483,,1807450,12016786,-258249,0,15443470,,,,15443470,,0,0,82.26
3380,明泰,2023Q3,twse,17433876,7231984,24665860,10379866,961022,11340888,5417185,,2582329,2216981,-76825,,10139670,,,3185302,13324972,,0,0,18.72
3406,玉晶光,2023Q3,twse,15690813,26739609,42430422,10973614,11181409,22155023,1127431,,9239675,9970367,-29850,0,20307623,,,-32224,20275399,0,0,0,180.12
3413,京鼎,2023Q3,twse,13117088,5205860,18322948,4917682,2305536,7223218,971861,,4008395,6032251,87223,,11099730,,,0,11099730,0,26000,0,114.21
3416,融程電,2023Q3,twse,2279521,1483015,3762536,741797,22769,764566,782048,,993217,1134430,88275,,2997970,,,,2997970,,0,0,39.02
3419,譁裕,2023Q3,twse,1343841,840666,2184507,468151,281634,749785,1204804,,201451,77110,-65981,,1417384,,,17338,1434722,,0,0,11.76
3432,台端,2023Q3,twse,234615,97668,332283,17014,40355,57369,665860,,140509,-513733,-17722,,274914,,,,274914,,0,0,4.13
3437,榮創,2023Q3,twse,2419770,1146864,3566634,830741,107971,938712,1445480,,956609,131077,-40177,,2492989,,,134933,2627922,0,0,0,17.25
3443,創意,2023Q3,twse,17723876,1459108,19182984,9778695,416786,10195481,1340119,,32801,7626353,-11770,,8987503,,,,8987503,,0,0,67.06
3447,展達,2023Q3,twse,2460734,305252,2765986,1544444,15697,1560141,770662,,184043,270778,-19638,,1205845,,,,1205845,,176000,0,15.66
3450,聯鈞,2023Q3,twse,3878501,5122475,9000976,1998443,1039794,3038237,1456814,,452940,1981023,-44714,,3846063,,,2116676,5962739,,0,0,26.40
3481,群創,2023Q3,twse,170531405,225413543,395944948,120833011,40550933,161383944,90786334,,103478871,44360628,-4356945,-580291,233688597,,,872407,234561004,0,0,42987500,25.86
3494,誠研,2023Q3,twse,447006,1585203,2032209,903008,439787,1342795,1440000,,12765,-868438,-27098,,557229,,,132185,689414,,0,0,3.87
3501,維熹,2023Q3,twse,5745901,2464503,8210404,920080,731462,1651542,1182579,,1745792,3847464,-216973,,6558862,,,,6558862,0,0,0,55.46
3504,揚明光,2023Q3,twse,2335218,2603483,4938701,1352731,465500,1818231,1140598,,1648205,442975,-111765,,3120013,,,457,3120470,0,0,0,27.35
3515,華擎,2023Q3,twse,13461022,855704,14316726,5496885,104373,5601258,1219804,,3186475,3560498,53018,-3345,8016450,,,699018,8715468,,0,334500,65.90
3518,柏騰,2023Q3,twse,1281349,396901,1678250,294730,45431,340161,840422,,697863,-91146,-163281,0,1283858,,,54231,1338089,,0,0,15.28
3528,安馳,2023Q3,twse,6587746,235858,6823604,5031417,23164,5054581,663660,,297692,726261,81410,,,,,,1769023,,0,0,26.66
3530,晶相光,2023Q3,twse,2852278,342410,3194688,515987,210591,726578,784559,,1198942,578537,3067,-96995,2468110,,,,2468110,,0,1000000,31.86
3532,台勝科,2023Q3,twse,8823029,32685057,41508086,11766269,4943461,16709730,3878483,,5739263,15248900,-68290,,24798356,,,,24798356,,0,0,63.94
3533,嘉澤,2023Q3,twse,25614649,12023827,37638476,7213140,1869809,9082949,1113298,,8787271,17295277,-228994,0,26966852,,,1588675,28555527,0,0,0,242.22
3535,晶彩科,2023Q3,twse,1245412,485363,1730775,543791,33014,576805,790523,,98490,268773,-3816,,1153970,,,,1153970,,0,0,14.60
3543,州巧,2023Q3,twse,3161156,1462737,4623893,1130837,501648,1632485,892631,,1666262,565882,-291121,,2833654,,,157754,2991408,0,0,0,31.74
3545,敦泰,2023Q3,twse,12221776,6757251,18979027,4777956,4865381,9643337,2158720,,5891222,1404570,35582,-163060,9327034,,,8656,9335690,,0,1285000,43.47
3550,聯穎,2023Q3,twse,2979478,1611343,4590821,1802175,972418,2774593,875500,,380455,744318,-194092,,1806181,,,10047,1816228,0,0,0,20.63
3557,嘉威,2023Q3,twse,2127883,2043861,4171744,1621761,215302,1837063,803004,,682138,804921,44618,,2334681,,,,2334681,,0,0,29.07
3563,牧德,2023Q3,twse,5430988,519805,5950793,604883,88117,693000,581462,,2064409,2530084,-4594,,5171361,,,86432,5257793,,0,0,88.94
3576,聯合再生,2023Q3,twse,11448033,19626969,31075002,6842083,8703179,15545262,16277954,,195625,-1513531,-65899,-18699,14875450,,,654290,15529740,0,0,1065679,9.14
3583,辛耘,2023Q3,twse,14864102,2465496,17329598,13294152,188088,13482240,811390,,716203,2304785,65639,-50659,3847358,,,,3847358,,0,811000,47.90
3588,通嘉,2023Q3,twse,1281966,533094,1815060,193783,13472,207255,585368,,367437,666607,-11607,,1607805,,,,1607805,,0,0,27.47
3591,艾笛森,2023Q3,twse,1885314,1845855,3731169,548830,182502,731332,1442329,,1551401,46866,-126128,-57876,2856592,,,143245,2999837,0,0,3705827,20.33
3592,瑞鼎,2023Q3,twse,17095014,2181896,19276910,7412811,1081965,8494776,758552,,4712933,5356603,-45954,,10782134,,,,10782134,0,0,0,142.14
3593,力銘,2023Q3,twse,574333,815920,1390253,754139,149794,903933,930425,,7327,-493775,42343,,486320,,,,486320,,0,0,5.23
3596,智易,2023Q3,twse,31027371,7039715,38067086,23495483,183069,23678552,2203543,,3872179,8061966,145886,,14283574,,,104960,14388534,,0,0,64.82
3605,宏致,2023Q3,twse,6540299,6212891,12753190,4279734,3015535,7295269,1344177,,993270,3114586,4061,,5456094,,,1827,5457921,0,0,0,40.59
3607,谷崧,2023Q3,twse,1983661,1051851,3035512,913502,232734,1146236,1216622,,1424710,-41914,-736312,,1863106,,,26170,1889276,,0,0,15.31
3617,碩天,2023Q3,twse,9192350,3845711,13038061,4994279,1021402,6015681,904328,,2346990,3685654,36908,,6973880,,,48500,7022380,,0,0,79.54
3622,洋華,2023Q3,twse,4982969,2122946,7105915,454187,286559,740746,1513276,,1925860,1153717,1672724,,6265577,,,99592,6365169,,0,0,41.40
3645,達邁,2023Q3,twse,1441163,3562177,5003340,1257923,839481,2097404,1322053,,593455,976335,-1446,,2890397,,,15539,2905936,,0,0,21.86
3652,精聯,2023Q3,twse,1833128,592289,2425417,488072,114371,602443,750975,,935226,147813,-12998,,1821016,,,1958,1822974,,0,0,24.25
3653,健策,2023Q3,twse,8961225,6322401,15283626,2654885,712577,3367462,1408168,,5358625,4454556,-202649,,11018700,,,897464,11916164,0,0,0,78.25
3661,世芯-KY,2023Q3,twse,24413168,2768267,27181435,9403386,223217,9626603,740967,,10279115,5005309,1509851,0,17535242,0,,19590,17554832,0,0,0,236.65
3665,貿聯-KY,2023Q3,twse,33909192,22667470,56576662,15455541,16933447,32388988,1633091,,14307986,9322436,-1089722,,24173791,,,13883,24187674,0,0,0,148.02
3669,圓展,2023Q3,twse,2306648,1894734,4201382,1102733,77704,1180437,929200,,735120,1787635,-431010,,3020945,,,,3020945,,0,0,32.51
3673,TPK-KY,2023Q3,twse,73030146,22782448,95812594,33934021,23074497,57008518,4066638,,28231125,4521206,1656943,,38475912,,,328164,38804076,,0,0,94.61
3679,新至陞,2023Q3,twse,5248414,3465175,8713589,2563623,1637113,4200736,630482,,974051,3166117,-257797,,4512853,,,,4512853,0,0,0,71.58
3686,達能,2023Q3,twse,709910,8410,718320,5617,558,6175,764951,,,-52806,,,712145,,,,712145,0,0,0,9.31
3694,海華,2023Q3,twse,5035919,1158167,6194086,3084848,90727,3175575,1526304,,1102384,344734,45089,,3018511,,,,3018511,,0,0,19.78
3701,大眾控,2023Q3,twse,9095027,2856819,11951846,4273016,1133837,5406853,2294208,,958148,1284229,-384855,,4151730,,,2393263,6544993,0,0,0,18.10
3702,大聯大,2023Q3,twse,278483371,45584177,324067548,200656937,37845020,238501957,18790568,,28663055,34843322,2293406,,84590351,,,975240,85565591,,0,0,45.02
3703,欣陸,2023Q3,twse,44313841,31435565,75749406,33051037,12721928,45772965,8232160,,6817198,10036215,1162665,,26248238,,,3728203,29976441,,0,0,31.88
3704,合勤控,2023Q3,twse,19073963,3656569,22730532,9342365,2617237,11959602,4063930,,3576503,3502156,-472959,-96550,10573080,,,197850,10770930,,3323000,7317397,26.49
3705,永信,2023Q3,twse,6366685,5110251,11476936,2491499,1243442,3734941,2664230,,2354803,2474916,-324338,-1439,7168172,,,573823,7741995,0,0,58059,26.91
3706,神達,2023Q3,twse,26094558,56033585,82128143,14618049,9135762,23753811,12065568,,22784975,23317020,154379,0,58321942,,,52390,58374332,0,0,0,48.34
3708,上緯投控,2023Q3,twse,8601311,5727426,14328737,3456161,2059624,5515785,985601,,3569604,3315136,-335716,-47301,7487324,,,1325628,8812952,0,0,713000,76.52
3711,日月光投控,2023Q3,twse,292688852,408395196,701084048,241510865,143937445,385448310,43805062,,143798838,105036237,4929601,-1959107,295610631,,,20025107,315635738,,4145400,72941505,68.63
3712,永崴投控,2023Q3,twse,23506110,13862056,37368166,16277655,6288342,22565997,2462421,,4843452,780544,-253813,,7832604,,,6969565,14802169,0,0,0,31.81
3714,富采,2023Q3,twse,32199182,38480516,70679698,12070405,4591041,16661446,7547840,,46564703,-2299641,570261,-294810,52088353,,,1929899,54018252,0,0,3125877,69.30
3715,定穎投控,2023Q3,twse,10719850,10722620,21442470,8928850,5684388,14613238,2776746,,2971437,1130072,-202648,,6675607,,,153625,6829232,0,57591,0,24.04
4104,佳醫,2023Q3,twse,10135211,7446151,17581362,6243415,497604,6741019,1556167,,3275698,3315572,417431,,8564868,,,2275475,10840343,0,0,0,55.04
4106,雃博,2023Q3,twse,1663924,1544603,3208527,692885,192196,885081,1009116,,345635,1106425,-142170,,2319006,,,4440,2323446,,0,0,22.98
4108,懷特,2023Q3,twse,1521568,824139,2345707,52644,25117,77761,1986189,,827,-159189,93279,,1921106,,,346840,2267946,,0,0,9.67
4119,旭富,2023Q3,twse,1111421,4444082,5555503,558092,868588,1426680,1075087,,1377270,1641389,35077,,4128823,,,,4128823,0,0,0,38.40
4133,亞諾法,2023Q3,twse,925737,440814,1366551,76945,9101,86046,605536,0,474527,208286,-7844,0,1280505,0,,0,1280505,0,0,0,21.15
4137,麗豐-KY,2023Q3,twse,7452895,2374012,9826907,3738662,1015591,4754253,794924,,1388422,3305638,-416330,0,5072654,,,,5072654,0,0,0,63.81
4142,國光生,2023Q3,twse,4495798,4788466,9284264,1034678,2008014,3042692,4295078,,835406,1011534,39778,-292538,5889258,,,352314,6241572,0,0,8000000,13.97
4148,全宇生技-KY,2023Q3,twse,3036156,808612,3844768,934269,75122,1009391,640340,,781838,1353681,-462335,,2313524,,,521853,2835377,,0,0,36.13
4155,訊映,2023Q3,twse,1486615,1738819,3225434,741021,98680,839701,1528589,,713291,181836,-35352,,2388364,,,-2631,2385733,0,10306778,0,17.06
4164,承業醫,2023Q3,twse,3942290,9334465,13276755,1567539,5138447,6705986,1660503,,3703029,1262432,-377541,,6248423,,,322346,6570769,0,0,0,37.63
4190,佐登-KY,2023Q3,twse,1966036,6013185,7979221,3674987,2146572,5821559,614775,,720840,930964,-108917,,2157662,,,,2157662,,0,0,35.10
4306,炎洲,2023Q3,twse,17918534,12626000,30544534,12481888,5741387,18223275,6582467,,2712783,2642902,145924,-414345,11669731,,,651528,12321259,,0,34143828,18.80
4414,如興,2023Q3,twse,7745262,5492260,13237522,8638792,427464,9066256,8456149,,2474321,-7397925,230998,,3763543,,,407723,4171266,,0,0,4.45
4426,利勤,2023Q3,twse,1067908,3820152,4888060,758545,1387818,2146363,1726773,,42859,928382,43503,,2741517,,,180,2741697,0,0,0,15.88
4438,廣越,2023Q3,twse,12808359,5682444,18490803,5640375,2513593,8153968,1034255,,3083238,4301524,-192867,,8226150,,,2110685,10336835,,0,0,79.54
4439,冠星-KY,2023Q3,twse,2549961,2602042,5152003,1495093,365285,1860378,382938,,1658111,1189177,61399,0,3291625,,,,3291625,0,0,0,85.96
4440,宜新實業,2023Q3,twse,588305,1624776,2213081,432635,498550,931185,675980,,302183,299381,4352,,,,,,1281896,,0,0,18.96
4526,東台,2023Q3,twse,10138594,4698087,14836681,7599099,1473531,9072630,2548265,,1220665,1284131,701,,5053762,,,710289,5764051,,0,0,19.83
4532,瑞智,2023Q3,twse,18175268,6615846,24791114,11836726,1689620,13526346,5049151,,1343879,4255498,-722880,-93573,9832075,,,1432693,11264768,,0,4920000,19.66
4536,拓凱,2023Q3,twse,9834214,4671031,14505245,4873492,1263783,6137275,908200,,1639532,5622632,-213046,,7957318,,,410652,8367970,,0,0,87.62
4540,全球傳動,2023Q3,twse,4254351,3909406,8163757,1573253,3186965,4760218,951588,,1724900,679309,47742,,3403539,,,,3403539,0,0,0,35.77
4545,銘鈺,2023Q3,twse,1815561,1323333,3138894,921535,318770,1240305,770000,,642785,520212,-34408,,1898589,,,,1898589,0,0,0,24.66
4551,智伸科,2023Q3,twse,7557743,5753458,13311201,4622397,627199,5249596,1152225,,3696715,3269767,-57102,,8061605,,,,8061605,,0,0,69.97
4552,力達-KY,2023Q3,twse,4372356,3652144,8024500,1487086,594799,2081885,1160000,,1548200,3694341,-459926,,5942615,,,,5942615,0,0,0,51.23
4555,氣立,2023Q3,twse,2141708,2372225,4513933,573972,982539,1556511,693132,,733519,1567880,-129760,,2864771,,,92651,2957422,,0,0,41.33
4557,永新-KY,2023Q3,twse,2828022,1153472,3981494,1676216,68687,1744903,419718,,812403,898092,-83461,,2046752,,,189839,2236591,0,0,0,48.76
4560,強信-KY,2023Q3,twse,1442806,790635,2233441,448292,36527,484819,680972,,423802,722241,-78393,,1748622,,,,1748622,,0,0,25.68
4562,穎漢,2023Q3,twse,1386079,971537,2357616,785800,465688,1251488,875460,,347593,-139867,12221,,1095407,,,10721,1106128,,0,0,12.51
4564,元翎,2023Q3,twse,2209448,5927697,8137145,762608,2941296,3703904,2027883,,2085857,323362,-3861,,4433241,,,,4433241,,0,0,21.86
4566,時碩工業,2023Q3,twse,4812330,3787306,8599636,2925856,1792416,4718272,908008,,2012548,1030239,-69431,0,3881364,,,,3881364,,0,0,42.75
4569,六方科-KY,2023Q3,twse,1773159,1065395,2838554,139013,93529,232542,310000,,1993155,416602,-113745,,2606012,,,,2606012,0,0,0,84.06
4571,鈞興-KY,2023Q3,twse,2407038,1168504,3575542,868696,70820,939516,533350,,1178809,1009689,-85822,,2636026,,,,2636026,,0,0,49.42
4572,駐龍,2023Q3,twse,1579337,721935,2301272,183477,271759,455236,390000,,0,1456036,,,1846036,,,,1846036,0,0,0,47.33
4576,大銀微系統,2023Q3,twse,2184096,3760250,5944346,1215198,715367,1930565,1198018,,1578181,1011546,-9531,,3778214,,,235567,4013781,,0,0,31.54
4581,光隆精密-KY,2023Q3,twse,991971,716471,1708442,464168,205750,669918,338990,,334354,372585,-9331,0,1036598,,,1926,1038524,,0,0,30.58
4583,台灣精銳,2023Q3,twse,6369848,4391790,10761638,438207,586178,1024385,801714,,1364285,7571254,0,,9737253,,,,9737253,,0,0,121.46
4588,玖鼎電力,2023Q3,twse,1040747,303989,1344736,733184,13580,746764,389180,,75623,133169,,,,,,,597972,0,0,0,15.36
4720,德淵,2023Q3,twse,1924999,1288888,3213887,1237231,461060,1698291,1037563,,80767,348388,-82934,,1383784,,,131812,1515596,,0,0,13.34
4722,國精化,2023Q3,twse,2009696,2493026,4502722,799543,847513,1647056,1000092,,417665,1435078,2831,,2855666,,,,2855666,0,0,0,28.55
4736,泰博,2023Q3,twse,7502858,4773556,12276414,2905635,376149,3281784,953744,,2155356,5620545,-60408,,8669237,,,325393,8994630,,0,0,90.90
4737,華廣,2023Q3,twse,1515163,3566417,5081580,1356519,1764027,3120546,608994,,1206834,134683,3219,0,1953730,,,7304,1961034,,18000,0,32.12
4739,康普,2023Q3,twse,5039434,4879226,9918660,1599237,1913884,3513121,1190293,,3410763,988465,-30399,-84658,5474464,,,931075,6405539,0,0,2098495,46.82
4746,台耀,2023Q3,twse,5040220,8260218,13300438,3089762,2140093,5229855,1202560,,3551751,2632703,-10893,,7376121,,,694462,8070583,0,0,0,61.34
4755,三福化,2023Q3,twse,3179272,4355443,7534715,2867871,316305,3184176,1007060,,564657,2784738,-37062,,4319393,,,31146,4350539,,0,0,42.89
4763,材料*-KY,2023Q3,twse,9285692,2118556,11404248,2807076,0,2807076,858914,,3860008,3813778,-89290,-38081,8405329,,,191843,8597172,,0,382000,112.16
4764,雙鍵,2023Q3,twse,2265290,2401476,4666766,1642321,791122,2433443,855421,,356590,1106538,-90104,,2228445,,,4878,2233323,,0,0,26.05
4766,南寶,2023Q3,twse,13199826,10400199,23600025,6575029,2713866,9288895,1205707,,2123567,8290450,1332071,,12951795,,,1359335,14311130,,0,0,107.42
4770,上品,2023Q3,twse,7821032,1881931,9702963,2039520,551731,2591251,796970,,2038930,4287897,-12085,,7111712,,,,7111712,,0,0,89.23
4771,望隼,2023Q3,twse,1665731,2566026,4231757,707053,1677148,2384201,524547,,651998,434329,6394,,1617268,,,230288,1847556,,0,0,30.83
4807,日成-KY,2023Q3,twse,957363,402448,1359811,462528,64516,527044,383960,,375499,61952,-67612,,753799,,,78968,832767,0,0,0,19.63
4904,遠傳,2023Q3,twse,27100404,138326060,165426464,37602199,65907200,103509399,32585008,,34489,30187838,-1867003,,60940332,,,976733,61917065,0,0,0,18.70
4906,正文,2023Q3,twse,14835308,8679208,23514516,8292125,1674926,9967051,4001211,,5229556,2906334,1022401,0,13159502,,,387963,13547465,,1692828,0,32.89
4912,聯德控股-KY,2023Q3,twse,4566104,3258241,7824345,3581078,664597,4245675,621928,,1462967,1320461,64167,0,3469523,,,109147,3578670,,0,0,55.79
4915,致伸,2023Q3,twse,34913297,13864235,48777532,25596111,3975540,29571651,4630748,,2365109,10848373,-782510,,17061720,,,2144161,19205881,0,0,0,36.84
4916,事欣科,2023Q3,twse,2200988,1529997,3730985,860189,744082,1604271,992961,,638158,458358,66371,-29134,2126714,,,,2126714,0,0,1125000,21.66
4919,新唐,2023Q3,twse,20214169,12552425,32766594,9410110,7293864,16703974,4197653,,6992250,5982615,-1109898,,16062620,,,,16062620,,0,0,38.27
4927,泰鼎-KY,2023Q3,twse,6641493,11908913,18550406,7603595,3836104,11439699,1899380,,2405304,3449908,-675388,,7079204,,,31503,7110707,,0,0,37.27
4930,燦星網,2023Q3,twse,9331982,2592126,11924108,2959833,2709438,5669271,800000,,1785848,894887,-199354,,3281381,,,2973456,6254837,0,0,0,41.02
4934,太極,2023Q3,twse,1704978,1616595,3321573,476697,216497,693194,2250000,,771118,-188065,-437054,0,2395999,0,,232380,2628379,,0,0,10.65
4935,茂林-KY,2023Q3,twse,6614359,3891181,10505540,1582972,714336,2297308,1288641,,2348423,4437475,133693,0,8208232,,,,8208232,,0,0,63.70
4938,和碩,2023Q3,twse,464653601,146421371,611074972,330479145,56736669,387215814,26645804,,84061293,80090849,796260,-2345,191591861,,,32267297,223859158,0,0,234500,71.91
4942,嘉彰,2023Q3,twse,7297824,3649173,10946997,2018995,211636,2230631,1423676,,2820797,4704721,-238442,,8710752,,,5614,8716366,,0,0,61.18
4943,康控-KY,2023Q3,twse,1006739,1684088,2690827,2095621,578901,2674522,867504,,181391,-616581,-405991,0,26323,,,-10018,16305,0,0,0,0.30
4949,有成精密,2023Q3,twse,2290068,221393,2511461,889081,28592,917673,607050,,441616,580714,-35592,,1593788,,,,1593788,0,0,0,26.25
4952,凌通,2023Q3,twse,1911956,883943,2795899,511925,174167,686092,1088158,,141967,923792,-44110,,2109807,,,,2109807,,0,0,19.39
4956,光鋐,2023Q3,twse,1381267,1470229,2851496,433323,620060,1053383,1004082,,389185,405745,-899,,1798113,,,,1798113,,0,0,17.91
4958,臻鼎-KY,2023Q3,twse,117300348,130499456,247799804,83303287,30025673,113328960,9470492,,38874731,49544195,-2006324,-257489,95625605,,,38845239,134470844,0,0,2093000,101.20
4960,誠美材,2023Q3,twse,9860040,4621358,14481398,3906192,1125069,5031261,5723727,,583561,3542722,-399873,,9450137,,,,9450137,0,0,0,16.51
4961,天鈺,2023Q3,twse,17559121,7017578,24576699,3589103,275811,3864914,1212545,,8619703,6983881,27911,-8158,16835882,,,3875903,20711785,0,0,239850,139.12
4967,十銓,2023Q3,twse,8670205,450923,9121128,6878878,229087,7107965,715487,,1132526,211469,-10984,-35335,2013163,,,,2013163,0,0,1400000,28.70
4968,立積,2023Q3,twse,2718445,502063,3220508,927553,60335,987888,904554,,671019,655953,1094,,2232620,,,,2232620,,172156,0,24.68
4976,佳凌,2023Q3,twse,2044590,1211560,3256150,315253,298997,614250,1406900,,1571188,-241980,-59047,-35161,,,,,2641900,,0,1357000,18.96
4977,眾達-KY,2023Q3,twse,2832368,2207397,5039765,897913,143021,1040934,801898,,2104359,1117856,-87271,0,3936842,,,61989,3998831,,0,0,49.09
4989,榮科,2023Q3,twse,2227128,638557,2865685,490799,121006,611805,1377765,,323448,547124,5543,,2253880,,,,2253880,,0,0,16.36
4994,傳奇,2023Q3,twse,1395192,214594,1609786,402017,42676,444693,663834,,269967,231521,-229,,1165093,,,,1165093,0,0,0,17.55
4999,鑫禾,2023Q3,twse,2837786,1258681,4096467,516525,141123,657648,744172,,440035,2310510,-24798,-31100,3438819,,,,3438819,0,0,800000,46.71
5007,三星,2023Q3,twse,5236050,3134231,8370281,959116,337723,1296839,2949401,,429321,3397876,-47459,0,6729139,,,344303,7073442,0,0,0,22.82
5203,訊連,2023Q3,twse,2221441,3881203,6102644,820982,466032,1287014,789418,,2502129,1590954,-66871,,4815630,,,,4815630,0,0,0,61.00
5215,科嘉-KY,2023Q3,twse,2625484,1828445,4453929,700704,233702,934406,643375,,1490300,1289380,-25950,,3397105,,,122418,3519523,,0,0,52.80
5222,全訊,2023Q3,twse,1392869,1086520,2479389,217212,142305,359517,745637,,966210,414240,-6215,,,,,,2119872,0,0,0,28.43
5225,東科-KY,2023Q3,twse,5605064,1103960,6709024,3702664,212244,3914908,703033,,991930,960307,162865,-24019,2794116,0,,0,2794116,,0,453000,40.00
5234,達興材料,2023Q3,twse,2907525,1765322,4672847,1202332,446013,1648345,1027159,,41814,1956839,-1310,,3024502,,,,3024502,0,0,0,29.45
5236,凌陽創新,2023Q3,twse,2819638,52057,2871695,449685,18282,467967,584986,,1299942,579943,-61143,,,,,,2403728,,0,0,41.09
5243,乙盛-KY,2023Q3,twse,6605586,5505856,12111442,3689925,874591,4564516,1685289,,2349249,3576671,-64283,,7546926,,,,7546926,,0,0,44.78
5244,弘凱,2023Q3,twse,1280272,608858,1889130,246454,17602,264056,679441,,386988,620963,-62318,,1625074,,,,1625074,,0,0,23.92
