stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6261,久元,2020Q4,tpex,4510081,3372820,7882901,1581788,116180,1697968,1284980,,2449818,2293477,-18360,,6009915,,,175018,6184933,,0,0,46.77
6263,普萊德,2020Q4,tpex,1587772,72684,1660456,289221,37345,326566,625010,,11202,697678,0,,1333890,,,,1333890,0,0,0,21.34
6264,富裔,2020Q4,tpex,1126354,1586917,2713271,704113,1053270,1757383,1163553,,23822,-233991,-60000,,893384,,,62504,955888,,0,0,7.68
6265,方土昶,2020Q4,tpex,1234534,297336,1531870,226255,4482,230737,1181722,,313679,-111461,-82807,,1301133,,,,1301133,,0,0,11.01
6266,泰詠,2020Q4,tpex,1513004,743095,2256099,631580,47560,679140,989462,,138283,415804,33410,,1576959,,,,1576959,0,0,0,15.94
6270,倍微,2020Q4,tpex,1415415,633727,2049142,498068,28208,526276,721458,,361381,190036,249991,,1522866,,,,1522866,0,0,0,21.11
6274,台燿,2020Q4,tpex,14609264,4770402,19379666,4682412,3670043,8352455,2674234,,1896375,6669300,-212698,,11027211,,,,11027211,,51000,0,41.27
6275,元山,2020Q4,tpex,1812071,854394,2666465,1135956,458460,1594416,697869,,119761,248346,17846,-11773,1072049,,,,1072049,0,0,766000,15.53
6276,安鈦克,2020Q4,tpex,877416,34989,912405,472740,3955,476695,314900,,3513,116854,-544,0,434723,,,987,435710,,0,0,13.81
6279,胡連,2020Q4,tpex,3648085,3380540,7028625,2214583,198534,2413117,996547,,1133491,2676091,-202507,,4603622,,,11886,4615508,,0,0,46.20
6284,佳邦,2020Q4,tpex,4417508,3084199,7501707,1596373,783139,2379512,1401803,,3045890,730375,-54455,-1418,5122195,,,,5122195,,0,45000,36.55
6290,良維,2020Q4,tpex,4330798,2375226,6706024,1910811,178547,2089358,1477662,,1211473,2033373,-266413,,4456095,,,160571,4616666,0,0,0,30.16
6291,沛亨,2020Q4,tpex,149964,16279,166243,28635,5,28640,270000,,6200,-138609,12,,137603,,,,137603,,0,0,5.10
6292,迅德,2020Q4,tpex,1318837,286159,1604996,570935,89055,659990,469007,,86483,485113,-84761,-10836,945006,0,,0,945006,,0,300000,20.28
6294,智基,2020Q4,tpex,1085622,386199,1471821,651833,169848,821681,234026,,,411932,,,645958,,,4182,650140,0,0,0,27.60
6411,晶焱,2020Q4,tpex,3192338,1340812,4533150,868456,20030,888486,905115,,1132067,1464633,-33001,,3468814,,,175850,3644664,0,36000,0,38.44
6417,韋僑,2020Q4,tpex,693122,629136,1322258,231510,254395,485905,356140,,147331,333077,-195,,836353,,,,836353,,0,0,23.48
6418,詠昇,2020Q4,tpex,582322,128222,710544,200822,27911,228733,345220,,89591,58744,-11744,,481811,,,,481811,0,0,0,13.96
6419,京晨科,2020Q4,tpex,277197,122560,399757,165803,42464,208267,131592,,156555,-98487,1519,,191179,,,311,191490,,0,0,14.53
6423,億而得,2020Q4,tpex,249840,45069,294909,26964,5554,32518,268100,,0,-5709,0,,,,,,262391,0,0,0,9.79
6425,易發,2020Q4,tpex,1787517,766745,2554262,1367383,125602,1492985,436020,,462757,199782,-37282,0,1061277,,,,1061277,,0,0,24.34
6432,今展科,2020Q4,tpex,957955,144247,1102202,327250,48223,375473,295616,,253628,205638,-28153,,726729,,,,726729,,489590,0,24.58
6435,大中,2020Q4,tpex,1140810,317731,1458541,448309,18383,466692,333130,,91896,550777,16046,0,,,,,991849,0,0,0,29.77
6441,廣錠,2020Q4,tpex,1847259,1088965,2936224,548178,1226033,1774211,385768,,605123,121788,-236,0,1112443,,,49570,1162013,,1474000,0,27.88
6461,益得,2020Q4,tpex,409771,2211707,2621478,154521,1138197,1292718,1007250,,574578,-250370,-2698,,,,,,1328760,,0,0,13.19
6462,神盾,2020Q4,tpex,2505674,4173171,6678845,870720,1100880,1971600,713758,,1057960,1363161,1777220,-228775,4683324,,,23921,4707245,0,0,2100000,67.60
6465,威潤,2020Q4,tpex,295111,246896,542007,49085,240012,289097,329744,,70379,-73814,-1307,-72092,252910,,,,252910,0,0,1213000,7.96
6469,大樹,2020Q4,tpex,2746418,3263004,6009422,2163859,2326018,4489877,533446,,658506,307310,0,,1499262,0,,20283,1519545,0,278707,0,28.11
6470,宇智,2020Q4,tpex,1643451,70169,1713620,919632,54757,974389,326941,,77913,335734,-1357,,739231,,,,739231,0,0,0,22.61
6474,華豫寧,2020Q4,tpex,2043302,753407,2796709,1574866,331888,1906754,357855,,50726,506060,-24686,0,889955,,,,889955,,0,0,24.87
6482,弘煜科,2020Q4,tpex,230085,70969,301054,38361,33159,71520,171484,,107916,-46650,-1711,-5041,225998,,,3536,229534,,0,142000,13.29
6485,點序,2020Q4,tpex,1119078,138528,1257606,272002,3863,275865,393835,,417893,173449,10,,985187,,,-3446,981741,,0,0,25.02
6486,互動,2020Q4,tpex,2346144,620335,2966479,1762213,48545,1810758,377178,,382405,396890,-752,,1155721,,,0,1155721,,773773,0,30.64
6488,環球晶,2020Q4,tpex,49586369,45265248,94851617,29331386,21365331,50696717,4372500,,23470919,18622398,-1734138,-576779,44154900,,,0,44154900,0,0,2013000,101.45
6492,生華科,2020Q4,tpex,2383264,11902,2395166,61269,7725,68994,896581,,1789843,-354878,-3388,-1986,2326172,,,,2326172,0,0,40000,25.96
6494,九齊,2020Q4,tpex,857702,134652,992354,232663,32601,265264,315597,,191804,219332,357,0,727090,,,,727090,,0,0,23.04
6496,科懋,2020Q4,tpex,1622912,277296,1900208,248656,368490,617146,466670,,263243,545364,7785,,1283062,,,,1283062,0,0,0,27.49
6498,久禾光,2020Q4,tpex,493868,268397,762265,312850,16585,329435,305650,,1804,140773,-15397,0,432830,,,,432830,,0,0,14.16
6499,益安,2020Q4,tpex,2419740,894595,3314335,197594,469234,666828,665032,,1933081,-525912,-6681,-20478,2045042,,,602465,2647507,0,0,394000,30.93
6506,雙邦,2020Q4,tpex,720831,1613957,2334788,457960,619994,1077954,823608,,51669,332060,-1663,,1205674,,,51160,1256834,,0,0,14.64
6508,惠光,2020Q4,tpex,2250534,953071,3203605,803380,125424,928804,852970,,188943,1311252,-78364,,2274801,,,,2274801,0,0,0,26.67
6509,聚和,2020Q4,tpex,2680462,3081753,5762215,2183235,699064,2882299,1732041,,574956,867775,-294856,0,2879916,,,,2879916,,0,0,16.63
6510,精測,2020Q4,tpex,4122134,4012654,8134788,1072538,12456,1084994,327890,,3926471,2801488,-6055,,7049794,,,,7049794,,0,0,215.00
6512,啟發電,2020Q4,tpex,381664,96986,478650,43822,1840,45662,250000,,116915,66073,,,432988,,,,432988,,0,0,17.32
6516,勤崴國際,2020Q4,tpex,958801,155407,1114208,116467,42144,158611,385898,,573084,35460,,-38845,,,,,955597,,0,350000,24.99
6517,保勝光學,2020Q4,tpex,293903,93493,387396,84589,55495,140084,279641,,1275,-33604,,,247312,,,,247312,,0,0,8.84
6523,達爾膚,2020Q4,tpex,2124985,139961,2264946,240297,26073,266370,450477,,692271,778375,77453,,1998576,,,,1998576,0,0,0,44.37
6527,明達醫,2020Q4,tpex,724361,162450,886811,174122,37614,211736,242760,,200041,260290,-6974,-21042,,,,,675075,,0,412000,28.29
6530,創威,2020Q4,tpex,484503,18401,502904,53329,3383,56712,337500,,68524,40168,,,,,,,446192,,0,0,13.22
6532,瑞耘,2020Q4,tpex,614807,362739,977546,118158,58087,176245,360823,,207917,232561,,,,,,,801301,0,0,0,22.21
6535,順藥,2020Q4,tpex,1346564,437753,1784317,190502,11126,201628,1473748,,963363,-857382,2960,,1582689,,,,1582689,0,0,0,10.74
6538,倉和,2020Q4,tpex,2034952,430318,2465270,434119,245306,679425,372690,,412980,1017499,-17324,,1785845,,,,1785845,,0,0,47.92
6542,隆中,2020Q4,tpex,736557,280370,1016927,230939,19744,250683,420006,,287613,-27875,-10269,,669475,0,,96769,766244,0,0,0,15.94
6546,正基,2020Q4,tpex,1796057,222353,2018410,761444,10419,771863,602329,,272165,391283,-19230,,1246547,,,,1246547,,0,0,20.70
6547,高端疫苗,2020Q4,tpex,2009680,1481134,3490814,160975,188429,349404,2114608,,2319154,-1291998,-354,,3141410,,,,3141410,0,362000,0,14.86
6548,長科*,2020Q4,tpex,7413573,4750589,12164162,3215572,3522331,6737903,364131,,4253933,1231931,-139994,-384142,5325859,,,100400,5426259,,0,9599000,15.02
6556,勝品,2020Q4,tpex,986586,939734,1926320,652302,214041,866343,287500,,407097,356482,-245,0,1050834,,,9143,1059977,,0,0,36.55
6560,欣普羅,2020Q4,tpex,595782,24175,619957,192041,27107,219148,174928,,66552,159329,,,,,,,400809,,0,0,22.91
6561,是方,2020Q4,tpex,3098970,1655108,4754078,572046,1191431,1763477,702459,,1379217,901801,-6991,,2976486,,,14115,2990601,,0,0,42.37
6568,宏觀,2020Q4,tpex,1375944,319573,1695517,257647,4857,262504,256741,,404314,865129,-50408,-42763,1433013,,,,1433013,,0,340000,56.48
6569,醫揚,2020Q4,tpex,763280,629925,1393205,279181,61175,340356,275102,,478566,334261,-44993,,1042936,,,9913,1052849,0,0,0,37.91
6570,維田,2020Q4,tpex,441358,599943,1041301,172949,384918,557867,300862,,111898,78070,-7396,,483434,,,,483434,,0,0,16.07
6574,霈方,2020Q4,tpex,700739,147013,847752,173356,33011,206367,219900,,247860,173720,-95,,641385,,,,641385,0,0,0,29.17
6576,逸達,2020Q4,tpex,1686193,413431,2099624,121590,148808,270398,1169366,,3319280,-2651360,-8060,,1829226,,,,1829226,0,0,0,15.64
6577,勁豐,2020Q4,tpex,1320594,180117,1500711,341446,60410,401856,382549,,386829,318234,11243,0,1098855,,,,1098855,,0,0,28.72
6578,達邦蛋白,2020Q4,tpex,461352,595821,1057173,270832,85829,356661,301314,,252725,174456,-27983,,700512,,,,700512,0,0,0,23.25
6584,南俊國際,2020Q4,tpex,617849,2626759,3244608,530179,1540881,2071060,520000,,196000,458402,-854,,1173548,,,,1173548,0,0,0,22.57
6588,東典光電,2020Q4,tpex,643606,390068,1033674,81976,105234,187210,267008,,300739,279032,-315,,846464,,,,846464,,0,0,31.70
6590,普鴻,2020Q4,tpex,472028,175444,647472,143135,22195,165330,182913,,109305,94672,1745,,388635,,,93507,482142,,0,0,21.25
6593,台灣銘板,2020Q4,tpex,309176,547052,856228,158327,236009,394336,201709,,72677,191642,-4136,,,,,,461892,,0,0,22.90
6596,寬宏藝術,2020Q4,tpex,686655,449532,1136187,329768,44398,374166,300000,,263216,205105,-6300,,762021,0,,0,762021,,0,0,25.40
6597,立誠,2020Q4,tpex,257361,274043,531404,305153,15000,320153,209303,,6717,-4769,,,,,,,211251,0,0,0,10.09
6603,富強鑫,2020Q4,tpex,3887891,2161285,6049176,2288866,1587413,3876279,1487085,,23745,637236,-116342,-33031,1998693,,,174204,2172897,,0,2656000,13.68
6609,瀧澤科,2020Q4,tpex,2982711,1099367,4082078,1582525,410106,1992631,724562,,146793,1239506,-21414,,2089447,,,,2089447,,0,0,28.84
6612,奈米醫材,2020Q4,tpex,422499,425547,848046,63331,82290,145621,337319,,148733,185852,-6064,,665840,0,,36585,702425,,0,0,19.74
6613,朋億*,2020Q4,tpex,4515989,337043,4853032,2224653,300173,2524826,339280,,866545,1190528,-68147,,2328206,,,,2328206,0,0,0,68.62
6615,慧智,2020Q4,tpex,343637,407946,751583,110058,88712,198770,212616,,284324,55078,341,,552359,,,454,552813,0,0,0,25.98
6616,特昇-KY,2020Q4,tpex,670779,294136,964915,495350,86501,581851,236250,,34772,103469,-5617,,368874,,,14190,383064,,0,0,15.61
6617,共信-KY,2020Q4,tpex,1060289,143728,1204017,55661,30084,85745,1092646,,1044653,-972882,-71358,,1093059,,,25213,1118272,0,0,0,10.00
6620,漢達,2020Q4,tpex,408895,173544,582439,37897,5539,43436,1157030,,231740,-801003,-48764,,539003,,,,539003,,0,0,4.66
6624,萬年清,2020Q4,tpex,412964,301181,714145,163654,250000,413654,180000,,96583,27333,-3425,,300491,,,,300491,,0,0,16.69
6629,泰金-KY,2020Q4,tpex,1112569,601027,1713596,503672,306512,810184,355300,,234071,301942,11876,,903189,,,223,903412,0,0,0,25.42
6637,醫影,2020Q4,tpex,277417,479288,756705,155488,190959,346447,214500,,1300,197672,-3214,,410258,,,,410258,,0,0,19.13
6640,均華,2020Q4,tpex,1364254,587931,1952185,732326,264964,997290,282765,,416534,201900,37827,,939026,,,15869,954895,0,0,0,33.21
6642,富致,2020Q4,tpex,542790,197294,740084,134132,47492,181624,313996,,99012,149259,-3807,,558460,,,,558460,0,0,0,17.79
6643,M31,2020Q4,tpex,1520781,235981,1756762,246633,1095,247728,313180,,634551,586407,22960,-48064,1509034,,,,1509034,,0,211000,48.51
6649,台生材,2020Q4,tpex,239393,333078,572471,29148,74276,103424,330000,,265712,-126665,,,469047,,,,469047,0,0,0,14.21
6651,全宇昕,2020Q4,tpex,993508,65500,1059008,463662,49995,513657,286030,,39720,219601,,,,,,,545351,0,0,0,19.07
6654,天正國際,2020Q4,tpex,1219728,159482,1379210,388025,74523,462548,369627,,383295,179971,-16231,,916662,,,,916662,,0,0,24.80
6661,威健生技,2020Q4,tpex,265116,95170,360286,95979,11563,107542,207043,,6516,40875,-1898,,252536,,,208,252744,,0,0,12.20
6662,樂斯科,2020Q4,tpex,315997,273386,589383,52463,69135,121598,256124,,102042,109205,414,,,,,,467785,,0,0,18.26
6664,群翊,2020Q4,tpex,2760491,1030456,3790947,1776059,110590,1886649,550000,,287021,1096477,-29200,,1904298,0,,0,1904298,,0,0,34.62
6667,信紘科,2020Q4,tpex,1067967,767853,1835820,396046,468338,864384,397789,,325482,248410,-245,,971436,,,0,971436,,0,0,24.42
6679,鈺太,2020Q4,tpex,1503575,96429,1600004,348805,10476,359281,458601,,440697,440746,696,-100017,1240723,,,,1240723,,558000,740000,30.19
6680,鑫創電子,2020Q4,tpex,424201,111140,535341,96152,60847,156999,185500,,118550,83484,,-9192,,,,,378342,0,0,151000,20.56
6683,雍智科技,2020Q4,tpex,1663042,494223,2157265,578022,2667,580689,270757,,286140,1019679,,,,,,,1576576,,0,0,58.23
6684,安格,2020Q4,tpex,422658,54786,477444,94196,23572,117768,214010,,60725,102442,,-17501,,,,,359676,,35000,827000,17.48
6690,安碁資訊,2020Q4,tpex,706076,217027,923103,301125,8575,309700,166664,,323900,136841,-14002,,,,,,613403,0,0,0,36.80
6692,進能服,2020Q4,tpex,1234985,110407,1345392,584651,53589,638240,325800,,155648,264500,-38796,,707152,,,,707152,0,0,0,21.71
6693,廣閎科,2020Q4,tpex,599213,337553,936766,347058,174167,521225,406400,,75,8891,175,0,415541,0,,0,415541,0,0,0,10.22
6697,東捷資訊,2020Q4,tpex,680547,263195,943742,399604,13118,412722,273234,,158042,104023,-4279,,531020,,,,531020,0,0,0,19.43
6703,軒郁,2020Q4,tpex,993291,67924,1061215,181745,3300,185045,208000,,488932,176181,-318,,872795,0,,3375,876170,,0,0,41.96
6708,天擎,2020Q4,tpex,380507,24679,405186,107176,26022,133198,243770,,20064,8732,-578,,271988,,,,271988,,0,0,11.16
6712,長聖,2020Q4,tpex,478631,379693,858324,40320,37244,77564,595070,,486551,-300861,,,,,,,780760,,3218500,0,13.12
6716,應廣,2020Q4,tpex,634847,99270,734117,145055,41211,186266,222940,,126588,202779,-4456,,547851,,,,547851,,64000,0,24.57
6720,久昌,2020Q4,tpex,326697,22846,349543,86332,3666,89998,191400,,40456,17359,-3348,,245867,,,13678,259545,,0,0,12.85
6721,信實,2020Q4,tpex,598775,188400,787175,358745,25856,384601,200000,,60887,141687,,,402574,,,,402574,,0,0,20.13
6725,矽科宏晟,2020Q4,tpex,1087400,47384,1134784,895423,2130,897553,250000,,0,-10696,-2073,,237231,,,,237231,,0,0,9.49
6727,亞泰金屬,2020Q4,tpex,1678606,283202,1961808,1281560,6242,1287802,210001,,147899,319581,-3475,,674006,,,,674006,,0,0,32.10
6728,上洋,2020Q4,tpex,641394,390363,1031757,206567,92212,298779,230000,,178544,319645,-481,,727708,,,5270,732978,,0,0,31.64
6730,常廣,2020Q4,tpex,267470,270601,538071,65778,429,66207,320008,,38500,113810,-454,,471864,,,,471864,0,0,0,14.75
6732,昇佳電子,2020Q4,tpex,5718727,494501,6213228,1498445,166770,1665215,489126,,2202370,1854915,1602,,,,,,4548013,,0,0,92.98
6733,博晟生醫,2020Q4,tpex,546746,178598,725344,18273,2500,20773,920000,,160903,-376332,,,704571,,,,704571,0,0,0,7.66
6735,美達科技,2020Q4,tpex,443681,384765,828446,129688,142120,271808,352000,,31018,171813,1807,,556638,,,,556638,0,0,0,15.81
6739,竹陞科技,2020Q4,tpex,195629,119547,315176,89801,997,90798,180000,,40265,5973,-1860,,224378,,,,224378,0,0,0,12.47
6741,91APP*-KY,2020Q4,tpex,1692167,127086,1819253,955983,8776,964759,535900,,9113,309167,-4472,,849708,,,4786,854494,,0,0,7.93
6751,智聯服務,2020Q4,tpex,583636,18387,602023,220058,19894,239952,130300,,174348,58157,-734,,362071,,,,362071,,0,0,27.79
6752,叡揚,2020Q4,tpex,979218,355699,1334917,570594,21702,592296,267000,,202533,243706,18862,,732101,,,10520,742621,,0,0,27.42
6761,穩得,2020Q4,tpex,926675,220129,1146804,454276,90757,545033,213181,,116078,273062,-550,,601771,,,0,601771,0,0,0,28.23
6762,達亞,2020Q4,tpex,1046085,629643,1675728,143682,432125,575807,207446,,649717,242758,,,,,,,1099921,0,0,0,53.02
6763,綠界科技*,2020Q4,tpex,2940429,29838,2970267,2580520,45400,2625920,128881,,64277,151189,0,,,,,,344347,,0,0,26.72
6767,台微醫,2020Q4,tpex,220907,176064,396971,32829,17807,50636,263900,,95981,-13329,-217,,346335,,,,346335,,0,0,13.12
6785,昱展新藥,2020Q4,tpex,591422,12553,603975,4127,1245,5372,570000,,424042,-395439,0,,,,,,598603,,0,0,10.50
6788,華景電,2020Q4,tpex,818381,204368,1022749,177562,87521,265083,315957,,126162,322533,-6986,0,757666,,,,757666,,0,0,23.98
6791,虎門科技,2020Q4,tpex,391641,132412,524053,177393,45365,222758,183870,,19247,98178,0,,,,,,301295,,0,0,16.39
6803,崑鼎,2020Q4,tpex,3736158,6149838,9885996,2264945,1970608,4235553,690286,,2310642,2203589,-23272,-57,5181188,,,469255,5650443,0,52353,1605,75.06
6804,明係,2020Q4,tpex,694366,904480,1598846,647874,319575,967449,247580,,105176,278641,0,,,,,,631397,,0,0,25.50
6811,宏碁資訊,2020Q4,tpex,3155517,242482,3397999,2510230,140512,2650742,364490,,32033,383311,-32577,,,,,,747257,0,0,0,20.50
6821,聯寶,2020Q4,tpex,524067,337194,861261,190324,166871,357195,280000,,38500,215827,-30261,,504066,0,,0,504066,,0,0,18.00
6823,濾能,2020Q4,tpex,297262,77865,375127,71089,6281,77370,122500,,70750,103697,810,,,,,,297757,,0,0,24.31
6829,千附精密,2020Q4,tpex,489057,1007685,1496742,388589,65761,454350,489000,0,520004,33388,0,0,,0,0,,1042392,,0,0,21.32
6840,東研信超,2020Q4,tpex,376711,702883,1079594,212255,304626,516881,229900,,192583,159057,-18827,0,562713,,,,562713,,0,0,24.48
6841,長佳智能,2020Q4,tpex,1540322,65733,1606055,29038,387,29425,900000,,771840,-95210,,,,,,,1576630,,0,0,17.52
6843,進典,2020Q4,tpex,519509,379849,899358,297256,77827,375083,286020,,149443,90793,-1981,,524275,,,,524275,,0,0,18.33
6844,諾貝兒,2020Q4,tpex,1806971,1680942,3487913,666513,728058,1394571,300424,,348778,1444140,0,,,,,,2093342,0,3297000,0,69.68
6855,數泓科,2020Q4,tpex,353867,97314,451181,106955,526,107481,125685,,4225,213790,0,,,,,,343700,,0,0,27.35
6856,鑫傳,2020Q4,tpex,404970,153038,558008,84294,3450,87744,240000,,,230264,,,470264,0,,,470264,,0,0,19.59
6859,伯特光,2020Q4,tpex,673750,739409,1413159,219329,245119,464448,255800,,102339,590537,35,,948711,,,,948711,,0,0,37.09
6865,偉康科技,2020Q4,tpex,211348,32477,243825,120762,21736,142498,50000,,0,51327,,0,,,,,101327,,0,0,20.27
6870,騰雲,2020Q4,tpex,250854,108866,359720,190962,15177,206139,100000,,28000,25629,-48,,153581,,,,153581,,0,0,15.36
6872,浩宇生醫,2020Q4,tpex,318873,33180,352053,6764,0,6764,408643,,150734,-232558,351,,327170,,,18119,345289,0,0,0,8.01
6874,倍力,2020Q4,tpex,333196,70877,404073,207476,36090,243566,100000,,9100,51407,0,,,,,,160507,,0,0,16.05
6875,國邑*,2020Q4,tpex,427374,115898,543272,99253,38191,137444,402504,,454192,-450459,-409,,,,,,405828,0,0,0,5.04
6877,鏵友益,2020Q4,tpex,213850,102526,316376,146379,55661,202040,81928,,,33982,-1574,,,,,,114336,0,0,0,13.96
6899,創為精密,2020Q4,tpex,1177608,543373,1720981,210988,13904,224892,331995,,78699,1087327,-4940,,1493081,,,3008,1496089,0,0,0,44.97
7402,邑錡,2020Q4,tpex,335071,66293,401364,80386,10948,91334,236694,,90617,9820,-7148,-19953,,,,,310030,,0,600000,13.44
7547,碩網,2020Q4,tpex,416529,69505,486034,37134,11436,48570,255800,,153668,26091,1905,,437464,,,,437464,,0,0,17.10
7556,意德士科技,2020Q4,tpex,619302,236908,856210,122697,15005,137702,213860,,334450,170198,,,718508,,,,718508,,0,0,33.60
7584,樂意,2020Q4,tpex,233101,111244,344345,149930,6364,156294,110044,,4090,73798,-5,,187927,,,124,188051,,0,0,17.08
8024,佑華,2020Q4,tpex,513471,157255,670726,50682,16844,67526,451601,,46431,111624,-6456,0,603200,,,0,603200,,0,0,13.36
8027,鈦昇,2020Q4,tpex,1849519,673566,2523085,909442,153160,1062602,854313,,439159,161269,-11063,-34963,1408715,,,51768,1460483,,0,1209000,16.98
8032,光菱,2020Q4,tpex,1821925,820819,2642744,888295,128512,1016807,518103,,50146,975565,77724,,1621538,,,4399,1625937,0,0,0,31.30
8034,榮群,2020Q4,tpex,690294,42018,732312,85728,8845,94573,628737,,79,23940,-9570,-5447,637739,,,,637739,0,0,393397,10.21
8038,長園科,2020Q4,tpex,435195,714725,1149920,51464,495089,546553,598142,,204693,-243544,,-19489,539802,,,63565,603367,0,0,596000,9.12
8040,九暘,2020Q4,tpex,676295,329248,1005543,296815,24300,321115,685461,,8056,6729,-15818,,,,,,684428,,0,0,9.98
8042,金山電,2020Q4,tpex,4534207,3016883,7551090,2503796,1214828,3718624,1256918,,1459178,1520145,-463158,0,3773083,0,,59383,3832466,0,0,0,30.02
8043,蜜望實,2020Q4,tpex,4384855,277172,4662027,2041398,175363,2216761,799072,,303910,1404001,-61717,,2445266,,,,2445266,0,0,0,30.60
8044,網家,2020Q4,tpex,12645129,3816600,16461729,8454808,3922919,12377727,1182595,,1938916,302345,-64210,,3359646,0,,724356,4084002,,0,0,28.41
8047,星雲,2020Q4,tpex,478083,124485,602568,120594,1432,122026,416663,,8839,103441,-48401,,480542,,,,480542,0,0,0,11.53
8048,德勝,2020Q4,tpex,993980,262520,1256500,237946,24616,262562,528869,,38969,357906,70535,-2341,993938,,,,993938,,0,78000,18.82
8049,晶采,2020Q4,tpex,1295453,816863,2112316,325081,97781,422862,1182798,,31471,468307,6878,0,1689454,,,0,1689454,0,0,0,14.28
8050,廣積,2020Q4,tpex,4432800,5552039,9984839,1129958,2972518,4102476,1770998,,2040853,1501847,-18121,-242149,5053428,,,828935,5882363,,0,5228000,29.40
8054,安國,2020Q4,tpex,1686731,1079558,2766289,337372,81935,419307,706553,,746797,236352,272416,0,1962118,,,384864,2346982,0,0,0,27.77
8059,凱碩,2020Q4,tpex,991458,1544474,2535932,531023,21860,552883,1886180,,127610,14017,-44758,,1983049,,,,1983049,0,0,0,10.51
8064,東捷,2020Q4,tpex,5726523,1439628,7166151,3710130,646109,4356239,1648178,,466779,484578,2997,,2602532,,,207380,2809912,,0,0,15.79
8066,來思達,2020Q4,tpex,1955036,262870,2217906,1060852,396697,1457549,301523,,15382,334252,-50623,-33465,567069,,,193288,760357,0,0,510000,19.13
8067,志旭,2020Q4,tpex,362898,126135,489033,204868,80718,285586,300000,,2365,-100393,931,,202903,,,544,203447,,0,0,6.76
8068,全達,2020Q4,tpex,702506,467995,1170501,584539,135,584674,686600,,59361,-155413,-4721,,585827,,,0,585827,,0,0,8.53
8069,元太,2020Q4,tpex,21914321,23886312,45800633,11564821,3191039,14755860,11404677,,10310536,8760870,142559,-110032,30508610,,,536163,31044773,,0,6105000,26.89
8071,能率網通,2020Q4,tpex,2445752,1300563,3746315,2183275,412802,2596077,518543,,190805,144161,-93042,0,760467,0,,389771,1150238,,0,0,14.67
8074,鉅橡,2020Q4,tpex,1246184,1096134,2342318,916706,31612,948318,871245,,348215,312363,-28459,-137081,1366283,,,27717,1394000,0,0,6150000,16.87
8076,伍豐,2020Q4,tpex,2947650,3385438,6333088,2630327,27073,2657400,2775315,,1454004,938980,-1135340,-388632,3644327,,,31361,3675688,0,0,12989000,13.78
8077,洛碁,2020Q4,tpex,339224,3994337,4333561,752881,2727711,3480592,1097283,,604393,-848707,0,,852969,,,,852969,0,0,0,7.77
8080,泰霖,2020Q4,tpex,188429,203475,391904,360261,1220,361481,403167,,97,-374724,1883,0,30423,,,0,30423,0,0,0,0.75
8083,瑞穎,2020Q4,tpex,1145124,887810,2032934,792243,9315,801558,351332,,215705,684180,-19841,0,,,,,1231376,0,0,0,35.05
8084,巨虹,2020Q4,tpex,743571,348373,1091944,453794,205245,659039,695142,,53473,-317775,-3958,,426882,,,6023,432905,0,0,0,6.14
8085,福華,2020Q4,tpex,1956794,861181,2817975,323810,1061737,1385547,1572572,,48716,-172742,-16118,,1432428,,,0,1432428,0,0,0,9.11
8086,宏捷科,2020Q4,tpex,5936568,2608411,8544979,803339,100247,903586,1997161,,4330505,1472128,,-158401,,,,,7641393,0,0,3200000,38.88
8087,麗升能源,2020Q4,tpex,107676,235873,343549,21778,41904,63682,290690,,8091,-10563,-8351,0,279867,,,0,279867,0,0,0,9.63
8088,品安,2020Q4,tpex,1056466,491844,1548310,543151,26063,569214,609217,,177777,212802,-20700,0,,,,,979096,0,0,0,16.07
8089,康全電訊,2020Q4,tpex,1958293,142180,2100473,634860,66530,701390,563846,,345520,479692,10025,,1399083,,,,1399083,,0,0,24.81
8091,翔名,2020Q4,tpex,1473800,1569231,3043031,273723,270507,544230,453199,,1252610,808421,-20375,0,2493855,,,4946,2498801,,32500,0,55.17
8092,建暐,2020Q4,tpex,424499,379130,803629,231531,258478,490009,388506,,66658,-141193,-351,,313620,,,,313620,0,0,0,8.07
8093,保銳,2020Q4,tpex,328136,406009,734145,296992,31709,328701,642085,,0,-223178,-13482,,405425,,,19,405444,0,0,0,6.31
8096,擎亞,2020Q4,tpex,6038220,281130,6319350,3895154,25205,3920359,1424165,,836817,227164,-84408,,2403738,,,-4747,2398991,0,0,0,16.88
8097,常珵,2020Q4,tpex,76778,499989,576767,62503,231624,294127,266743,,711,15186,0,,282640,,,0,282640,0,0,0,10.60
8099,大世科,2020Q4,tpex,2289764,468440,2758204,1240488,165703,1406191,885600,,80092,390217,-3896,,1352013,,,0,1352013,,0,0,15.27
8107,大億金茂,2020Q4,tpex,580581,1821083,2401664,335205,635392,970597,750000,,70161,617709,-17340,,1420530,,,10537,1431067,0,0,0,18.94
8109,博大,2020Q4,tpex,2211331,798251,3009582,1128931,340609,1469540,726094,,45189,892008,-26274,-96975,1540042,,,0,1540042,0,0,1375000,21.62
