stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3049,精金,2025Q4,twse,3381694,10517299,13898993,2494048,3846679,6340727,8020105,,320550,-798914,-506061,0,7035680,,,522586,7558266,0,0,0,8.77
3050,鈺德,2025Q4,twse,1766630,3981912,5748542,854959,1895817,2750776,1549845,,585715,379166,-67102,0,2447624,0,,550142,2997766,0,0,0,15.79
3051,力特,2025Q4,twse,1362077,2565955,3928032,1257340,191361,1448701,1670000,,0,822294,28636,-41599,2479331,,,0,2479331,0,0,2000000,15.03
3052,夆典,2025Q4,twse,13226688,249536,13476224,9860901,12434,9873335,2332457,,309825,1135185,-7670,-255837,3513960,,,88929,3602889,0,0,29261043,17.23
3054,立萬利,2025Q4,twse,559815,581851,1141666,79441,6101,85542,806510,,0,150910,98704,0,1056124,,,,1056124,0,0,0,13.09
3055,蔚華科,2025Q4,twse,1240873,773465,2014338,212155,129438,341593,1149749,,290216,487195,-139283,-138537,1649340,,,23405,1672745,,0,2170030,14.62
3056,富華新,2025Q4,twse,13646151,1431256,15077407,4520762,1801021,6321783,4805550,,1270327,2679747,,,8755624,,,,8755624,,0,0,18.22
3057,喬鼎,2025Q4,twse,754588,126607,881195,285700,43660,329360,603258,,84619,-51424,-84844,,551609,,,226,551835,,0,0,9.14
3058,立德,2025Q4,twse,2975921,2308430,5284351,2738093,886847,3624940,2017228,,33507,-297879,-185705,-25377,1541774,,,117637,1659411,0,0,1348000,7.69
3059,華晶科,2025Q4,twse,10460479,6290986,16751465,5476683,889445,6366128,3072420,,2586876,4691835,-360269,-2847,9988015,,,397322,10385337,0,0,100000,32.52
3060,銘異,2025Q4,twse,2970765,1535226,4505991,1495630,353108,1848738,1375632,,1432333,510290,-665515,,2652740,,,4513,2657253,0,0,0,19.28
3062,建漢,2025Q4,twse,3715981,3010032,6726013,2207684,210517,2418201,3301360,,560569,1139959,-628794,-65282,4307812,,,,4307812,0,0,2040000,13.13
3090,日電貿,2025Q4,twse,10305913,9868558,20174471,6015258,288697,6303955,2875672,,7777226,3295368,-133272,,13814994,,,55522,13870516,,0,0,48.04
3092,鴻碩,2025Q4,twse,2147200,2857034,5004234,2100463,1440857,3541320,1065520,,883332,-446775,-70464,,1431613,,,31301,1462914,0,0,0,13.44
3094,聯傑,2025Q4,twse,781406,346823,1128229,33785,69789,103574,831171,,64585,139360,-10461,0,1024655,,,,1024655,0,0,0,12.33
3130,一零四,2025Q4,twse,3002995,967713,3970708,2173103,85779,2258882,331907,,397574,982988,-643,,1711826,,,,1711826,0,0,0,51.58
3135,凌航,2025Q4,twse,4630023,548877,5178900,1710358,1345108,3055466,774934,,627914,732304,0,-11718,,,,,2123434,,0,350000,27.53
3138,耀登,2025Q4,twse,2291927,1953281,4245208,1310642,929974,2240616,503045,,933957,743373,7475,-186262,2001588,,,3004,2004592,0,0,2063000,41.49
3149,正達,2025Q4,twse,1452759,3430533,4883292,988394,1338151,2326545,2262336,,811200,-989242,472453,,2556747,,,,2556747,0,0,0,11.30
3150,鈺寶-創,2025Q4,twse,438554,221274,659828,49951,1581,51532,443770,,186735,20306,-42515,,,,,,608296,,0,0,13.71
3164,景岳,2025Q4,twse,555309,1109774,1665083,129779,85574,215353,860104,,351774,113340,5663,0,1330881,,,118849,1449730,0,0,0,15.47
3167,大量,2025Q4,twse,6026777,2385023,8411800,3682231,1312180,4994411,883902,,604868,1978628,-50009,0,3417389,,,,3417389,,0,0,38.67
3168,眾福科,2025Q4,twse,2542566,1137044,3679610,1042985,68314,1111299,750996,,462069,565169,-5534,0,1772700,,,795611,2568311,,0,0,23.60
3189,景碩,2025Q4,twse,28937637,51035643,79973280,20106416,18493667,38600083,4567920,,7375477,20964996,-176628,,32731765,,,8641432,41373197,,0,0,71.66
3209,全科,2025Q4,twse,15331074,1929989,17261063,10637556,1120038,11757594,2353912,0,864915,1950620,120194,0,5289641,0,,213828,5503469,0,0,0,22.47
3229,晟鈦,2025Q4,twse,622171,238229,860400,258193,2967,261160,642630,,90342,-133732,0,,599240,,,0,599240,0,0,0,9.32
3231,緯創,2025Q4,twse,944131671,153594506,1097726177,732221109,112216664,844437773,31804123,,80842592,66870597,-1937996,0,177579316,,,75709088,253288404,0,0,0,55.84
3257,虹冠電,2025Q4,twse,1928531,548780,2477311,230980,484035,715015,798236,,217751,773121,-15403,-11409,1762296,,,,1762296,,0,259000,22.15
3266,昇陽,2025Q4,twse,12223988,1084086,13308074,6638020,275586,6913606,3523143,,802671,2028931,0,,6354745,,,39723,6394468,0,0,0,18.04
3296,勝德,2025Q4,twse,1506048,717532,2223580,943482,22386,965868,967244,,183364,208296,-101192,,1257712,,,,1257712,0,0,0,13.00
3305,昇貿,2025Q4,twse,9224746,3306760,12531506,5369182,1472238,6841420,1437094,,2042683,2500488,-75051,-234911,5670303,,,19783,5690086,0,0,4337000,40.68
3308,聯德,2025Q4,twse,1525243,648903,2174146,788150,264716,1052866,600000,,4906,519617,-3243,,1121280,,,0,1121280,,0,0,18.69
3311,閎暉,2025Q4,twse,1646306,3368515,5014821,1305261,70918,1376179,1000000,,1193133,1703464,-257955,,3638642,,,,3638642,,0,0,36.39
3312,弘憶股,2025Q4,twse,9060862,2138765,11199627,6054073,974526,7028599,1826268,,972947,1019683,89383,,3908281,,,262747,4171028,0,0,0,21.40
3321,同泰,2025Q4,twse,1649730,489966,2139696,1158191,263577,1421768,861138,,99265,-180133,-62342,,717928,,,,717928,0,0,0,8.34
3338,泰碩,2025Q4,twse,2739040,743236,3482276,1359412,137942,1497354,879081,,348929,840308,-32762,-50634,1984922,,,,1984922,0,0,1082000,22.86
3346,麗清,2025Q4,twse,8035312,2290601,10325913,4590848,2157784,6748632,1212284,,1725054,738042,-77977,-20122,3577281,,,,3577281,,0,750000,29.69
3356,奇偶,2025Q4,twse,2542793,216041,2758834,233518,31908,265426,799417,,225409,1455353,2762,,2482941,,,10467,2493408,0,0,0,31.06
3376,新日興,2025Q4,twse,10994305,11232521,22226826,3831316,1205520,5036836,1957638,,2493641,12856170,-117459,,17189990,,,,17189990,,0,0,87.81
3380,明泰,2025Q4,twse,17114366,7045579,24159945,10377427,743144,11120571,5417185,,2354126,1510849,-158330,,9123830,,,3915544,13039374,,0,0,16.84
3406,玉晶光,2025Q4,twse,21377953,22262789,43640742,8645817,8511118,17156935,1127431,,9239675,15772013,371259,,26510378,,,-26571,26483807,,0,0,235.14
3413,京鼎,2025Q4,twse,14679526,13549684,28229210,8026170,2243268,10269438,1105710,,6166283,8852159,415307,,16539459,,,1420313,17959772,0,145480,0,150.41
3416,融程電,2025Q4,twse,2713497,2262376,4975873,1405429,39580,1445009,804920,,1050202,1699130,-20632,,3533620,,,-2756,3530864,,95000,0,43.88
3419,譁裕,2025Q4,twse,1092815,785192,1878007,766177,147471,913648,1204804,,425,-165667,-75203,,964359,,,0,964359,,0,0,8.00
3432,台端,2025Q4,twse,273953,85940,359893,25807,26376,52183,422300,,178201,-247972,-44819,,307710,,,,307710,0,0,0,7.29
3437,榮創,2025Q4,twse,1713316,1067269,2780585,647855,20606,668461,1445480,,890972,-383404,98960,,2052008,,,60116,2112124,0,0,0,14.20
3443,創意,2025Q4,twse,25737418,2705650,28443068,15033293,496983,15530276,1340119,,32896,11555644,-15867,,12912792,,,,12912792,,0,0,96.36
3447,展達,2025Q4,twse,2927760,255672,3183432,1887300,5069,1892369,774491,,186771,329893,-92,,1291063,,,,1291063,0,0,0,16.67
3450,聯鈞,2025Q4,twse,7558893,5703012,13261905,3763145,1675895,5439040,1456814,,456222,3191534,-41079,,5063491,,,2759374,7822865,,0,0,34.76
3481,群創,2025Q4,twse,183075388,201217809,384293197,127995656,32824745,160820401,79891974,,103976371,43651728,-6138062,-56914,221325097,,,2147699,223472796,,0,4072200,27.72
3494,誠研,2025Q4,twse,433135,1421660,1854795,489673,694203,1183876,948000,,137865,-479940,-29303,,576622,,,94297,670919,,0,0,6.08
3501,維熹,2025Q4,twse,6116630,3500622,9617252,1786630,879459,2666089,1182579,,1745838,4205564,-182818,,6951163,,,,6951163,0,0,0,58.78
3504,揚明光,2025Q4,twse,2216643,2014325,4230968,984347,451486,1435833,1140598,,1648205,125058,-118726,,2795135,,,0,2795135,0,0,0,24.51
3515,華擎,2025Q4,twse,25120093,2009979,27130072,11970132,60580,12030712,1235450,,5331349,5580780,-158270,,11989309,,,3110051,15099360,1500,0,0,97.04
3518,柏騰,2025Q4,twse,1122341,1123720,2246061,378577,467365,845942,1026622,,678090,-148052,-156541,,1400119,,,,1400119,,0,0,13.64
3528,安馳,2025Q4,twse,8999049,171624,9170673,7207011,33804,7240815,666392,,301767,906336,55363,,,,,,1929858,,0,0,28.96
3530,晶相光,2025Q4,twse,2377566,398327,2775893,314316,10385,324701,774759,,1156394,517789,2250,0,2451192,,,,2451192,,0,0,31.64
3532,台勝科,2025Q4,twse,8804263,42491826,51296089,3200286,23387568,26587854,3878483,,5739406,15185716,-95370,,24708235,,,,24708235,,0,0,63.71
3533,嘉澤,2025Q4,twse,33234169,17199082,50433251,9004924,1013492,10018416,1125347,,9863444,28127001,4202,-676152,38443842,,,1970993,40414835,0,0,601000,343.45
3535,晶彩科,2025Q4,twse,1183170,467961,1651131,436065,180427,616492,790523,,98490,150388,-4762,,1034639,,,,1034639,,0,0,13.09
3543,州巧,2025Q4,twse,2679394,1698784,4378178,1059959,633484,1693443,946344,,1673964,220695,-355248,-25619,2460136,,,224599,2684735,0,1534648,1000000,27.40
3545,敦泰,2025Q4,twse,8272576,5277651,13550227,3873186,1048255,4921441,2211512,,6247294,462544,-22753,-269871,8628726,,,60,8628786,,0,3598000,39.66
3550,聯穎,2025Q4,twse,2636754,1449083,4085837,1027868,1492576,2520444,1075500,,424075,242638,-194788,,1547425,,,17968,1565393,0,0,0,14.39
3557,嘉威,2025Q4,twse,2242835,4237379,6480214,2444713,1556587,4001300,843154,,682138,956094,-2472,,2478914,,,,2478914,,0,0,29.40
3563,牧德,2025Q4,twse,5926301,964544,6890845,988842,103549,1092391,639608,,1835550,3197752,3847,,5676757,,,121697,5798454,,0,0,88.75
3576,聯合再生,2025Q4,twse,8018591,16028450,24047041,9093413,4536711,13630124,16277954,,1873,-6079748,202515,-18699,10383895,,,33022,10416917,,0,1065679,6.38
3583,辛耘,2025Q4,twse,20158200,4904302,25062502,18210355,441844,18652199,803313,,918806,3824450,512474,,6059043,,,351260,6410303,,0,0,75.43
3588,通嘉,2025Q4,twse,1514290,473352,1987642,209419,24057,233476,620142,,386143,771852,-23971,,1754166,,,,1754166,,0,0,28.29
3591,艾笛森,2025Q4,twse,2306441,1796969,4103410,626969,500863,1127832,1454824,,1558032,30425,-166648,-73473,2803160,,,172418,2975578,0,0,4025827,19.82
3592,瑞鼎,2025Q4,twse,17335644,2323599,19659243,7694303,445083,8139386,758552,,4712933,6462155,-413783,,11519857,,,,11519857,0,0,0,151.87
3593,力銘,2025Q4,twse,827825,505271,1333096,612316,429325,1041641,608255,,16422,-409299,76077,,291455,,,,291455,,0,0,4.79
3596,智易,2025Q4,twse,37352655,7458344,44810999,27510239,267597,27777836,2203543,,3429455,11249315,62391,,16944704,,,88459,17033163,,0,0,76.90
3605,宏致,2025Q4,twse,7505706,7343711,14849417,4015546,2899645,6915191,1637848,,2200744,3918287,176514,0,7933393,,,833,7934226,0,1431700,0,48.44
3607,谷崧,2025Q4,twse,2096479,769175,2865654,969575,148333,1117908,1216622,,1210792,30574,-710242,,1747746,,,0,1747746,,0,0,14.37
3617,碩天,2025Q4,twse,9994262,4224843,14219105,2769958,1774962,4544920,941660,,3110236,5476602,66249,,9594747,,,79438,9674185,,0,0,101.89
3622,洋華,2025Q4,twse,6442638,2302080,8744718,603946,262671,866617,1513276,,1623206,2494207,2166970,,7797659,,,80442,7878101,,0,0,51.53
3645,達邁,2025Q4,twse,1682842,3271706,4954548,783284,855170,1638454,1367542,,792934,1137246,-8,,3297714,,,18380,3316094,,0,0,24.11
3652,精聯,2025Q4,twse,2101930,522096,2624026,599690,85734,685424,750975,,935226,269075,-19262,,1936014,,,2588,1938602,,0,0,25.78
3653,健策,2025Q4,twse,18566576,9402155,27968731,4453346,450672,4904018,1467328,,12767546,8568650,33836,,22837360,,,227353,23064713,,1862754,0,155.64
3661,世芯-KY,2025Q4,twse,53057047,4981685,58038732,16974725,239770,17214495,812836,,25754605,13404837,832866,0,40805144,0,,19093,40824237,0,0,0,502.01
3665,貿聯-KY,2025Q4,twse,51411663,30901128,82312791,20629691,15040452,35670143,1954189,,23502512,19462899,1714852,,46634452,,,8196,46642648,0,33500,0,239.15
3669,圓展,2025Q4,twse,2147056,2345055,4492111,1056900,123194,1180094,929200,,735120,1838974,-191277,,3312017,,,,3312017,,0,0,35.64
3673,TPK-KY,2025Q4,twse,62209240,22671039,84880279,31462914,13856555,45319469,4066638,,28895221,3551105,2850447,,39363411,,,197399,39560810,,0,0,96.80
3679,新至陞,2025Q4,twse,6635161,2513690,9148851,2359015,1803697,4162712,630222,,940899,3599113,-184095,,4986139,,,,4986139,0,0,0,79.12
3686,達能,2025Q4,twse,403427,274927,678354,7218,2662,9880,764951,,6123,-102600,,,668474,,,,668474,0,0,0,8.74
3694,海華,2025Q4,twse,6004990,1169823,7174813,3463081,44131,3507212,1549472,,1170778,1054210,-106859,,3667601,,,,3667601,,0,0,23.67
3701,大眾控,2025Q4,twse,9458611,3875504,13334115,3464526,3357384,6821910,2365422,,1681927,998353,-261954,,4783748,,,1728457,6512205,,0,0,20.22
3702,大聯大,2025Q4,twse,364594708,46377356,410972064,285941031,39780778,325721809,16790568,,22853878,45127942,-1927114,,82845274,,,2404981,85250255,0,0,0,49.34
3703,欣陸,2025Q4,twse,62151423,34695532,96846955,51878628,15660373,67539001,8232160,,6884018,11057554,1661521,,27835253,,,1472701,29307954,,0,0,33.81
3704,合勤控,2025Q4,twse,17112890,4751154,21864044,9305524,706023,10011547,4154450,,3715272,4275485,-461742,-96550,11586915,,,265582,11852497,,0,7317397,28.39
3705,永信,2025Q4,twse,7012447,5600051,12612498,2019685,1618228,3637913,2664230,,2382035,3371228,-257363,-1439,8158691,,,815894,8974585,0,0,58059,30.63
3706,神達,2025Q4,twse,73652228,57265234,130917462,43434183,17840167,61274350,13272125,,23152337,30846596,1188237,,68459295,,,1183817,69643112,0,0,0,51.58
3708,上緯投控,2025Q4,twse,7553968,11043463,18597431,2950792,512553,3463345,1077672,,6146453,6567785,2179065,-718494,15252481,,,-118395,15134086,0,0,6000000,149.88
3711,日月光投控,2025Q4,twse,313795092,575538262,889333354,244348583,271617138,515965721,44479768,,156457170,140171237,7750840,-1959107,346899908,,,26467725,373367633,,11834800,72941505,79.29
3712,永崴投控,2025Q4,twse,30402818,31486066,61888884,46005785,11986738,57992523,2462421,,5738331,-4947554,62041,,3315239,,,581122,3896361,,0,0,13.46
3714,富采,2025Q4,twse,28342886,23412852,51755738,7737565,1618753,9356318,7379405,,36135091,-2686904,716490,-135163,41408919,,,990501,42399420,0,0,1282377,56.21
3715,定穎投控,2025Q4,twse,17781362,20863433,38644795,13577864,12403401,25981265,2835746,,5453145,2348972,167530,,10805393,,,1858137,12663530,0,0,0,38.10
3716,中化控股,2025Q4,twse,5758197,6688992,12447189,4099620,735937,4835557,1497656,,5907847,486623,-173841,-146631,7571654,,,39978,7611632,0,0,3624941,51.81
3717,聯嘉投控,2025Q4,twse,5104655,3259541,8364196,4293222,858811,5152033,2078455,,1077831,65197,-13249,0,3208234,,,3929,3212163,,0,0,15.44
4104,佳醫,2025Q4,twse,10366292,8610905,18977197,6192003,1060587,7252590,1715674,,3390833,3740835,344945,,9192287,,,2532320,11724607,0,0,0,53.58
4106,雃博,2025Q4,twse,1698085,1480605,3178690,541902,106465,648367,1009116,,345736,1211719,-36550,,2530021,,,302,2530323,,0,0,25.07
4108,懷特,2025Q4,twse,1263922,1089155,2353077,46119,13305,59424,1986189,,6349,-282059,162306,,1872785,,,420868,2293653,,0,0,9.43
4119,旭富,2025Q4,twse,1090422,5796424,6886846,1036371,455993,1492364,1195087,,2234986,1967847,-3438,,5394482,,,,5394482,0,0,0,45.14
4133,亞諾法,2025Q4,twse,915458,411777,1327235,53787,16953,70740,605536,0,474527,181513,-5081,0,1256495,0,,0,1256495,,0,0,20.75
4137,麗豐-KY,2025Q4,twse,6584215,2939697,9523912,3536806,710296,4247102,824924,,1669425,3254609,-472148,,5276810,,,,5276810,,0,0,63.97
4142,國光生,2025Q4,twse,3271118,4921514,8192632,1545848,1595072,3140920,4295078,,829498,86120,26237,-292538,4944395,,,107317,5051712,0,0,8000000,11.73
4148,全宇生技-KY,2025Q4,twse,3062611,1162138,4224749,613699,166129,779828,672357,,782370,1498796,-210437,,2743086,,,701835,3444921,,0,0,40.80
4155,訊映,2025Q4,twse,1249253,2600171,3849424,547601,725715,1273316,1448142,,885197,263701,-83858,0,2513182,,,62926,2576108,0,0,0,17.35
4164,承業醫,2025Q4,twse,4984640,10641436,15626076,2670093,4906238,7576331,1953110,,4858430,1231326,-413342,,7629524,,,420221,8049745,0,0,0,39.06
4169,泰宗,2025Q4,twse,858462,345713,1204175,114888,33972,148860,590486,,415772,51631,-2574,,1055315,,,,1055315,0,0,0,17.87
4178,永笙-KY,2025Q4,twse,2610034,480179,3090213,250426,1100966,1351392,1935698,,1285477,-1367207,-115147,,1738821,,,,1738821,,784000,0,9.00
4190,佐登-KY,2025Q4,twse,1625865,5167951,6793816,3363986,1794095,5158081,616688,,749191,441648,-63356,-108436,1635735,,,,1635735,,0,2000000,27.41
4195,基米-創,2025Q4,twse,639363,786770,1426133,533300,310768,844068,724481,,1070,-213334,-1873,,510344,,,71721,582065,,0,0,7.04
4306,炎洲,2025Q4,twse,24058991,12796088,36855079,13752795,9544005,23296800,6767572,,2761420,3288010,251727,-243995,12824734,,,733545,13558279,,0,18791283,19.49
4414,如興,2025Q4,twse,7903697,5509211,13412908,8566726,335377,8902103,2637957,,1272927,243518,143905,,4298307,,,212498,4510805,,0,0,16.29
4426,利勤,2025Q4,twse,759309,3511749,4271058,882127,1514883,2397010,1726773,,42859,120795,-16633,,1873794,,,254,1874048,0,0,0,10.85
4438,廣越,2025Q4,twse,11656558,6243280,17899838,5669886,1729505,7399391,1134255,,3768138,4003068,-347005,-62946,8495510,,,2004937,10500447,,0,754000,75.40
4439,冠星-KY,2025Q4,twse,3255106,2946905,6202011,2139966,706068,2846034,380973,,1688853,1332330,-46179,0,3355977,,,,3355977,,0,0,88.09
4440,宜新實業,2025Q4,twse,737547,1560584,2298131,493350,481364,974714,675980,,281904,360626,4907,,,,,,1323417,,0,0,19.58
4441,振大環球,2025Q4,twse,7064497,1472650,8537147,1518588,56359,1574947,681756,,2408340,3861579,2317,,6953992,,,8208,6962200,,0,0,102.00
4526,東台,2025Q4,twse,7719126,4821554,12540680,6221927,1476682,7698609,2548265,,1234496,871520,210970,-76916,4788335,,,53736,4842071,,0,3000000,19.01
4532,瑞智,2025Q4,twse,21582783,6736756,28319539,15826814,1123909,16950723,5048951,,1367666,5188838,-785064,-451631,10368760,,,1000056,11368816,,0,19200000,21.35
4536,拓凱,2025Q4,twse,8728526,5257995,13986521,2568141,1555265,4123406,908200,,1639532,7155106,-278570,,9424268,,,438847,9863115,,0,0,103.77
4540,全球傳動,2025Q4,twse,3871771,3663365,7535136,1873145,2212713,4085858,1151868,,2267162,-22694,52942,,3449278,,,,3449278,0,2110073,0,29.95
4545,銘鈺,2025Q4,twse,1754525,1368534,3123059,1095109,127127,1222236,770000,,642785,496418,-8380,,1900823,,,,1900823,0,0,0,24.69
4551,智伸科,2025Q4,twse,9953748,3952510,13906258,4336507,610809,4947316,1152225,,3696715,4201402,-91400,,8958942,,,,8958942,,0,0,77.75
4552,力達-KY,2025Q4,twse,3805991,4043548,7849539,1000014,640389,1640403,1160000,,1548200,3969533,-468597,,6209136,,,,6209136,0,0,0,53.53
4555,氣立,2025Q4,twse,2272146,2236619,4508765,593320,963895,1557215,699876,,735215,1493823,-65374,-22333,2841207,,,110343,2951550,,0,500000,40.89
4557,永新-KY,2025Q4,twse,3684554,1969646,5654200,2716908,172886,2889794,479718,,1374003,808820,-133261,,2529280,,,235126,2764406,0,0,0,52.72
4560,強信-KY,2025Q4,twse,1667667,801981,2469648,451385,22624,474009,680972,,396563,961623,-43519,,1995639,,,,1995639,,0,0,29.31
4562,穎漢,2025Q4,twse,1203677,944614,2148291,959192,268464,1227656,875460,,347812,-335887,17426,,904811,,,15824,920635,,0,0,10.34
4564,元翎,2025Q4,twse,1596302,5034662,6630964,1031640,1481824,2513464,2327883,,2210846,-416538,-4691,,4117500,,,,4117500,,0,0,17.69
4566,時碩工業,2025Q4,twse,5296255,5278101,10574356,2827389,2710493,5537882,1098118,,2812750,1033661,2762,,4947291,,,89183,5036474,,0,0,45.05
4569,六方科-KY,2025Q4,twse,1864320,1700944,3565264,160134,623303,783437,306000,,1929187,494230,76988,-26557,2779848,,,1979,2781827,0,0,204000,91.45
4571,鈞興-KY,2025Q4,twse,2981274,1036107,4017381,804273,51646,855919,530171,,1172101,1616665,-66185,-91290,3161462,,,,3161462,,0,1097000,60.89
4572,駐龍,2025Q4,twse,1841136,1123458,2964594,637456,302879,940335,400000,,109648,1514611,,,2024259,,,,2024259,0,0,0,50.61
4576,大銀微系統,2025Q4,twse,2818593,4190764,7009357,1342861,1230641,2573502,1198018,,1578181,1281986,44486,,4102671,,,333184,4435855,,0,0,34.25
4581,光隆精密-KY,2025Q4,twse,1750168,737690,2487858,531193,726572,1257765,338990,,367128,516813,5364,0,1228295,,,1798,1230093,,0,0,36.23
4582,聚恆-創,2025Q4,twse,1957064,1955325,3912389,2141556,501538,2643094,666000,,131271,463865,,,1261136,,,8159,1269295,0,0,0,18.94
4583,台灣精銳,2025Q4,twse,7162965,4089336,11252301,410961,652339,1063300,801714,,883257,8504030,0,,10189001,,,,10189001,,0,0,127.09
4585,達明,2025Q4,twse,5919580,1829756,7749336,848776,29365,878141,1125926,,5347426,396291,1552,,6871195,,,,6871195,0,1712000,0,65.75
4588,玖鼎電力,2025Q4,twse,1100706,1028467,2129173,572458,627598,1200056,429850,,272964,226303,,,,,,,929117,0,0,0,21.61
4590,富田-創,2025Q4,twse,2890988,3031997,5922985,1320258,1282636,2602894,513384,,2291042,516320,-655,,,,,,3320091,,0,0,64.67
4720,德淵,2025Q4,twse,1935705,1534635,3470340,1292053,393763,1685816,1145160,,124374,423797,-67634,,1625697,,,158827,1784524,,0,0,14.20
4722,國精化,2025Q4,twse,2843405,3956079,6799484,1478099,2120988,3599087,1029011,,508715,1665503,-2832,,3200397,,,,3200397,0,342000,0,31.32
4736,泰博,2025Q4,twse,7572943,5211515,12784458,2380909,279103,2660012,953744,,1807110,6990051,34747,,9785652,,,338794,10124446,,0,0,102.60
4737,華廣,2025Q4,twse,1561116,4143284,5704400,2078308,1870480,3948788,673324,,1079304,-167217,159995,,1745406,,,10206,1755612,,12600,0,25.94
4739,康普,2025Q4,twse,6664416,5914420,12578836,3732055,2128887,5860942,1186493,,3485068,1120632,-28495,-3268,5760430,,,957464,6717894,0,0,673495,48.83
4746,台耀,2025Q4,twse,5549100,8284217,13833317,2900325,2262850,5163175,1202560,,3570380,3010582,-26339,,7757183,,,912959,8670142,0,0,0,64.51
4755,三福化,2025Q4,twse,3215912,5253596,8469508,2674468,410218,3084686,1007060,,269376,3302676,685086,,5264198,,,120624,5384822,,0,0,52.27
4763,材料*-KY,2025Q4,twse,17516866,4320817,21837683,1765770,,1765770,989147,,3988643,14708590,214706,0,19901086,,,170827,20071913,,0,0,20.12
4764,雙鍵,2025Q4,twse,2590622,2184381,4775003,1902165,529585,2431750,855421,,358115,1146505,-21120,,2338921,,,4332,2343253,,0,0,27.34
4766,南寶,2025Q4,twse,17526191,10206153,27732344,7465665,4836236,12301901,1205707,,2149362,9881165,558258,,13794492,,,1635951,15430443,,0,0,114.41
4770,上品,2025Q4,twse,8288388,2065883,10354271,1786477,335949,2122426,799760,,2045485,5322893,63707,,8231845,,,,8231845,,0,0,102.93
4771,望隼,2025Q4,twse,2658436,4402674,7061110,1044127,1608455,2652582,585277,,1851365,1518411,29448,,3984501,,,424027,4408528,,0,0,68.08
4807,日成-KY,2025Q4,twse,1085488,453895,1539383,584346,78830,663176,383960,,375499,-11650,27993,,775802,,,100405,876207,0,0,0,20.21
4904,遠傳,2025Q4,twse,34981474,147134964,182116438,33275025,55168602,88443627,36070254,,20125190,36152356,-207149,,92140651,,,1532160,93672811,0,0,0,25.54
4906,正文,2025Q4,twse,11649435,7321990,18971425,6830453,384517,7214970,4275941,,5752423,2106872,-724322,,11410914,,,345541,11756455,,0,0,26.69
4912,聯德控股-KY,2025Q4,twse,6423130,2657363,9080493,3567041,1601764,5168805,670931,,1587132,1674880,-50960,,3881983,,,29705,3911688,,0,0,57.86
4915,致伸,2025Q4,twse,36374077,14849742,51223819,26848416,3852868,30701284,4711428,,3894162,12707526,-790581,,20522535,,,0,20522535,0,0,0,43.56
4916,事欣科,2025Q4,twse,3305111,1682953,4988064,1429155,493975,1923130,1233899,,1302846,523021,-5408,,3054358,,,10576,3064934,,0,0,24.75
4919,新唐,2025Q4,twse,18300831,11690597,29991428,8842408,8031184,16873592,4197653,,7099820,3425273,-1604910,,13117836,,,,13117836,,0,0,31.25
4927,泰鼎-KY,2025Q4,twse,6857421,12682529,19539950,11525912,2122490,13648402,2649380,,3746477,-722744,197821,,5870934,,,20614,5891548,,0,0,22.16
4930,燦星網,2025Q4,twse,7731461,3543629,11275090,2316103,2616213,4932316,800000,,1785848,889871,-262199,,3213520,,,3129254,6342774,0,0,0,40.17
4934,太極,2025Q4,twse,991173,1414171,2405344,470291,239032,709323,2250000,,71309,-333367,-434315,,1553627,,,142394,1696021,,0,0,6.91
4935,茂林-KY,2025Q4,twse,6252931,3751741,10004672,1089284,967367,2056651,1288641,,2348423,4706704,-395747,,7948021,,,,7948021,,0,0,61.68
4938,和碩,2025Q4,twse,459289488,163825691,623115179,345232337,31424962,376657299,26821651,,86920935,95740462,-2139757,,207343291,,,39114589,246457880,0,0,0,77.30
4942,嘉彰,2025Q4,twse,6820766,4998442,11819208,1962191,762066,2724257,1423676,,2820346,5215180,-369330,,9089872,,,5079,9094951,,0,0,63.85
4943,康控-KY,2025Q4,twse,1431466,1611753,3043219,2284381,467798,2752179,1266944,,344155,-1070993,-346824,,193282,,,97758,291040,,0,0,1.53
4949,有成精密,2025Q4,twse,2035918,247108,2283026,571167,49033,620200,677031,,568854,411771,5170,,1662826,,,,1662826,0,270500,0,24.56
4952,凌通,2025Q4,twse,1855209,904183,2759392,485444,160614,646058,1088158,,141967,916903,-33694,,2113334,,,,2113334,,0,0,19.42
4956,光鋐,2025Q4,twse,1496040,1216556,2712596,664504,426634,1091138,1004082,,389185,228287,-96,,1621458,,,,1621458,,0,0,16.15
4958,臻鼎-KY,2025Q4,twse,127641143,152401867,280043010,72821167,36509191,109330358,10705659,,52902489,61549278,-1123670,-52202,123981554,,,46731098,170712652,0,0,424410,115.86
4960,誠美材,2025Q4,twse,8205988,4772594,12978582,3102574,2531677,5634251,5717054,,592565,1560647,-447102,-78833,7344331,,,,7344331,0,0,5983000,12.98
4961,天鈺,2025Q4,twse,18750616,7588891,26339507,2930568,824940,3755508,1212536,,8603298,7786649,-44185,0,17558298,,,5025701,22583999,0,0,0,144.81
