stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
7712,博盛半導體,2024Q4,tpex,1730132,1015594,2745726,588273,300928,889201,325619,,730158,799379,1369,,1856525,,,,1856525,0,0,0,57.02
7713,威力德生醫,2024Q4,tpex,591319,1406743,1998062,469005,620590,1089595,415789,,141131,351155,392,,908467,,,,908467,,0,0,21.85
7714,創泓科技,2024Q4,tpex,657589,49299,706888,382438,18983,401421,186300,,25555,91937,1675,,305467,0,,0,305467,,0,0,16.40
7715,裕山,2024Q4,tpex,1536752,267825,1804577,697359,313217,1010576,293225,,202412,298140,224,,794001,,,,794001,,0,0,27.08
7716,昱臺國際,2024Q4,tpex,462166,214332,676498,181024,60090,241114,200000,,29263,198564,5416,,433243,,,2141,435384,,0,0,21.66
7717,萊德光電-KY,2024Q4,tpex,652992,243641,896633,224244,106956,331200,215818,,249608,93747,1855,,561028,,,4405,565433,0,0,0,26.00
7718,友鋮,2024Q4,tpex,1193590,755399,1948989,441078,190998,632076,408965,,208418,698626,904,,1316913,,,0,1316913,,0,0,32.20
7723,築間,2024Q4,tpex,809144,4056616,4865760,1375687,2404552,3780239,458395,,497563,132615,-1189,,1087384,,,-1863,1085521,0,0,0,23.72
7728,光焱科技,2024Q4,tpex,421152,35031,456183,125605,4882,130487,123141,,68451,134287,-183,,325696,,,,325696,,0,0,26.45
7734,印能科技,2024Q4,tpex,3668451,692080,4360531,676906,467468,1144374,200850,,792737,2209313,1625,,3204525,0,,11632,3216157,,0,0,159.55
7738,東聯互動,2024Q4,tpex,1427728,120040,1547768,273354,6859,280213,248558,,751693,247339,19965,,1267555,,,,1267555,,0,0,51.00
7743,金利食安,2024Q4,tpex,520772,432351,953123,159063,224470,383533,333633,,130531,105426,,,569590,,,,569590,,0,0,17.07
7744,崴寶,2024Q4,tpex,1157338,783624,1940962,655147,62084,717231,287000,,370106,561629,4996,,1223731,,,,1223731,,0,0,42.64
7747,昕奇雲端,2024Q4,tpex,729261,207983,937244,388542,7898,396440,236260,,150716,114566,4433,,505975,,,34829,540804,0,0,0,21.42
7751,竑騰,2024Q4,tpex,2040405,108687,2149092,923326,22973,946299,244116,,81042,875521,-81,,1200598,,,2195,1202793,,0,0,49.18
7753,星亞,2024Q4,tpex,633849,111742,745591,345149,64222,409371,221000,,20605,94615,,,,,,,336220,,0,0,15.21
7757,金色三麥,2024Q4,tpex,548573,1075878,1624451,455689,322849,778538,219180,,285129,322217,-1008,,825518,,,20395,845913,0,0,0,37.66
7767,仁大資訊,2024Q4,tpex,1128960,608580,1737540,939431,67631,1007062,265800,,78750,385978,-50,,730478,,,0,730478,,0,0,27.48
7770,君曜,2024Q4,tpex,653700,73192,726892,176448,76659,253107,271721,,10009,192004,51,,473785,,,,473785,0,0,0,17.44
7772,耀穎,2024Q4,tpex,406363,758474,1164837,159354,332544,491898,240786,,271488,160665,,,,,,,672939,0,0,0,27.95
7777,能率亞洲,2024Q4,tpex,396227,1489268,1885495,20420,,20420,1675000,,14249,84863,90963,,,,,,1865075,0,0,0,11.13
7782,光速火箭,2024Q4,tpex,514193,114724,628917,152340,38905,191245,212270,,143889,84249,,-2736,437672,,,,437672,0,0,65000,20.68
7792,安葆,2024Q4,tpex,4619772,593583,5213355,2299418,300804,2600222,426720,,1149538,1042474,-5599,,2613133,,,,2613133,0,0,0,61.24
7794,宏碁智新,2024Q4,tpex,580799,566543,1147342,407996,410962,818958,250000,,46487,33099,-1202,,328384,,,,328384,0,0,0,13.14
7805,威聯通,2024Q4,tpex,3778220,4377576,8155796,2074012,149102,2223114,300051,,399194,5008055,225382,0,5932682,,,0,5932682,0,0,0,197.72
7810,捷創科技,2024Q4,tpex,580833,188024,768857,118959,25487,144446,180000,,305840,138060,511,,624411,,,,624411,,0,0,34.69
7811,民盛,2024Q4,tpex,1418197,1098611,2516808,685325,88918,774243,303770,,982272,394189,62334,,1742565,,,,1742565,,0,0,57.36
7814,海昌生技,2024Q4,tpex,263819,66329,330148,29294,1743,31037,400000,,62157,-163046,,,299111,,,,299111,0,0,0,7.48
7819,精誠金融,2024Q4,tpex,409842,188043,597885,119663,42640,162303,219635,,75915,140032,,,,0,,,435582,,0,0,19.83
7820,立盈,2024Q4,tpex,365372,788844,1154216,54076,487643,541719,292255,,222884,97358,,,,,0,,612497,0,0,0,20.96
7828,創新服務,2024Q4,tpex,728130,160386,888516,248201,13280,261481,348094,,129031,149887,23,,627035,,,,627035,0,6279911,0,17.28
7839,達人網,2024Q4,tpex,167331,22418,189749,35775,6542,42317,118893,,0,28354,185,,147432,0,,,147432,0,0,0,12.40
7842,天能綠電,2024Q4,tpex,566364,38095,604459,241376,32026,273402,135000,,180000,16057,0,,,,,,331057,,0,0,24.52
8024,佑華,2024Q4,tpex,417871,168304,586175,30448,14951,45399,451601,,46431,44832,-2088,,540776,,,0,540776,,0,0,11.97
8027,鈦昇,2024Q4,tpex,2615739,1585985,4201724,495565,876422,1371987,1083769,,1734570,165045,-2704,-166725,2813955,,,15782,2829737,,1949307,2823000,26.66
8032,光菱,2024Q4,tpex,2007075,1388229,3395304,863310,147055,1010365,518103,,50757,1231333,579650,,2379843,,,5096,2384939,,0,0,45.93
8034,榮群,2024Q4,tpex,771678,20149,791827,102470,10699,113169,565863,,4458,122961,-9570,-5054,678658,,,,678658,0,0,354057,12.07
8038,長園科,2024Q4,tpex,452200,622498,1074698,376246,224817,601063,628742,,124400,-329224,,-19489,404429,,,69206,473635,0,0,596000,6.49
8040,九暘,2024Q4,tpex,2300521,355601,2656122,135846,17915,153761,964139,,1678504,-140282,0,,,,,,2502361,0,0,0,25.95
8042,金山電,2024Q4,tpex,5321755,3612332,8934087,3616996,1178156,4795152,1294625,,1230685,1559948,-22233,,4063025,,,75910,4138935,0,0,0,31.38
8043,蜜望實,2024Q4,tpex,3632124,560124,4192248,1312576,180875,1493451,799072,,316897,1605199,-22371,0,2698797,,,,2698797,0,0,0,33.77
8044,網家,2024Q4,tpex,11636706,14799310,26436016,11956153,6471300,18427453,1439529,,5052998,-570795,59036,-210502,5770266,,,2238297,8008563,0,0,2779000,40.87
8047,星雲,2024Q4,tpex,358252,175806,534058,97523,,97523,416663,,8839,8530,2503,,436535,,,,436535,0,0,0,10.48
8048,德勝,2024Q4,tpex,1097336,293064,1390400,238877,1757,240634,577838,,38969,549529,-14229,-2341,1149766,,,,1149766,,0,78000,19.92
8049,晶采,2024Q4,tpex,1353702,1135304,2489006,264594,16932,281526,1182798,,31471,814447,178764,0,2207480,,,0,2207480,0,0,0,18.66
8050,廣積,2024Q4,tpex,5953894,7362464,13316358,2472972,2239359,4712331,2061770,,2894705,2567169,471914,-332583,7662975,,,941052,8604027,,104633,7999000,38.67
8054,安國,2024Q4,tpex,3296618,3683805,6980423,1979590,686281,2665871,977726,,1612360,-290996,3815,,2302905,,,2011647,4314552,0,0,0,23.55
8059,凱碩,2024Q4,tpex,2912250,59165,2971415,1357218,30500,1387718,1933565,,150298,-457971,-42195,,1583697,,,,1583697,0,237500,0,8.19
8064,東捷,2024Q4,tpex,4251115,1528854,5779969,1976979,500560,2477539,1648178,,467086,879602,71077,,3065943,,,236487,3302430,,0,0,18.60
8066,來思達,2024Q4,tpex,1419012,153309,1572321,795390,96383,891773,296423,,25513,216022,32870,0,570828,,,109720,680548,,0,0,19.26
8067,志旭,2024Q4,tpex,262377,125888,388265,199739,29264,229003,207000,,10899,-61398,2761,,159262,,,0,159262,0,0,0,7.69
8068,全達,2024Q4,tpex,716988,790292,1507280,375540,75706,451246,807659,0,40929,138728,-7554,0,979762,0,,76272,1056034,,0,0,12.13
8069,元太,2024Q4,tpex,33903543,57248201,91151744,22858406,10551507,33409913,11611227,,10970780,24736387,9734096,,57052490,,,689341,57741831,,2303040,0,49.69
8071,能率網通,2024Q4,tpex,1619904,907971,2527875,1227579,333977,1561556,518543,,193973,9349,-53426,,668439,0,,297880,966319,,0,0,12.89
8074,鉅橡,2024Q4,tpex,1361464,1470164,2831628,842483,401420,1243903,809745,,323615,445220,-41201,0,1537379,,,50346,1587725,,0,0,18.99
8076,伍豐,2024Q4,tpex,2373538,4550580,6924118,1674484,676058,2350542,3014526,,806702,1546055,-578984,-277773,4510526,,,63050,4573576,,0,9239000,15.44
8077,洛碁,2024Q4,tpex,476134,2408371,2884505,800182,1673185,2473367,219457,,45507,146174,0,,,,,,411138,,0,0,18.73
8080,泰霖,2024Q4,tpex,491172,85238,576410,103642,,103642,631639,,0,-132422,-26449,,472768,,,,472768,,0,0,7.48
8083,瑞穎,2024Q4,tpex,884616,791249,1675865,415383,27310,442693,351332,,215705,666135,0,,,,,,1233172,0,0,0,35.10
8084,巨虹,2024Q4,tpex,437761,875632,1313393,237901,443755,681656,695142,,0,-77033,403,,618512,,,13225,631737,0,0,0,8.90
8085,福華,2024Q4,tpex,1504983,1738849,3243832,321321,1191609,1512930,1399830,0,48716,-17111,299467,0,1730902,0,,0,1730902,,0,0,12.37
8086,宏捷科,2024Q4,tpex,4222019,5342115,9564134,774970,982639,1757609,1965161,,4140631,1700733,,,,,,,7806525,0,0,0,39.72
8087,麗升能源,2024Q4,tpex,952037,465724,1417761,434963,151908,586871,390110,,329956,140542,-29718,,830890,,,0,830890,,0,0,21.30
8088,品安,2024Q4,tpex,701428,458273,1159701,128764,7772,136536,609217,,177777,260366,-24195,0,,,,,1023165,0,0,0,16.79
8089,康全電訊,2024Q4,tpex,1924628,386392,2311020,669788,212756,882544,586655,,251154,486833,103834,,1428476,,,,1428476,,0,0,24.35
8091,翔名,2024Q4,tpex,3116858,2046890,5163748,550429,768079,1318508,527601,,1929824,1354486,-2600,0,3809311,,,35929,3845240,,0,0,72.20
8092,建暐,2024Q4,tpex,499374,382423,881797,186018,140459,326477,571723,,159862,-175577,-733,,555275,,,45,555320,0,0,0,9.71
8093,保銳,2024Q4,tpex,353272,152092,505364,172422,15368,187790,609460,,48480,-329413,-10965,,317562,,,12,317574,0,0,0,5.21
8096,擎亞,2024Q4,tpex,8661393,692127,9353520,6654681,34585,6689266,1493431,,804932,280627,85264,,2664254,,,0,2664254,0,0,0,17.84
8097,常珵,2024Q4,tpex,736277,888524,1624801,117110,92929,210039,660645,,730926,114434,10338,-101581,1414762,,,0,1414762,0,0,1500000,21.91
8099,大世科,2024Q4,tpex,2379679,607194,2986873,1273893,204661,1478554,885600,,80788,545861,-3930,,1508319,,,0,1508319,,0,0,17.03
8102,傑霖科技,2024Q4,tpex,348789,127375,476164,110516,23253,133769,213614,,9885,118431,465,,342395,,,,342395,0,0,0,16.03
8107,大億金茂,2024Q4,tpex,938762,2195832,3134594,509136,1038998,1548134,750000,,70161,720046,44483,,1584690,,,1770,1586460,0,0,0,21.13
8109,博大,2024Q4,tpex,2425677,1228921,3654598,320894,282468,603362,821612,,416419,1857955,-44750,0,3051236,,,,3051236,,0,0,37.14
8111,立碁,2024Q4,tpex,1483225,712737,2195962,746076,42517,788593,1091022,,6534,327508,-20534,0,1404530,0,,2839,1407369,0,0,0,12.87
8121,越峰,2024Q4,tpex,2490327,3120089,5610416,1153625,1710093,2863718,2129937,,50,-20755,-88649,,2020583,,,726115,2746698,,0,0,9.49
8147,正淩,2024Q4,tpex,1234258,894998,2129256,504245,284187,788432,404880,,716155,229228,-16299,0,1333964,0,,6860,1340824,0,55838,0,32.95
8155,博智,2024Q4,tpex,2586785,1303450,3890235,1679578,7707,1687285,509805,,476279,1221606,-4740,0,2202950,,,,2202950,0,0,0,43.21
8171,天宇,2024Q4,tpex,1348682,1064789,2413471,261548,569298,830846,774643,,942534,-109657,20082,-45833,1581769,,,856,1582625,,0,1114000,20.72
8176,智捷,2024Q4,tpex,557049,210530,767579,183963,26673,210636,717010,,489,-126726,-20537,-26512,543724,,,13219,556943,,0,2520104,7.86
8182,加高,2024Q4,tpex,3260539,2855311,6115850,1503920,792049,2295969,1070412,,749262,1852149,138899,,3810722,,,9159,3819881,0,0,0,35.60
8183,精星,2024Q4,tpex,6694234,1450638,8144872,4459626,143298,4602924,1212511,,231854,2153773,-22085,-34105,3541948,,,,3541948,,0,500000,29.33
8227,巨有科技,2024Q4,tpex,1217873,244284,1462157,279422,60642,340064,395430,,575066,151597,0,,,,,,1122093,0,0,0,28.38
8234,新漢,2024Q4,tpex,4520257,2211690,6731947,3169543,331483,3501026,1412265,,375545,1363844,19633,,3171287,,,59634,3230921,0,0,0,22.46
8240,華宏,2024Q4,tpex,5298221,2519267,7817488,2295080,708282,3003362,1000044,,2024506,1722602,-48923,0,4698229,,,115897,4814126,,0,0,46.98
8255,朋程,2024Q4,tpex,5121345,10508438,15629783,2964508,2730965,5695473,1017335,,3395507,2997023,527529,,7937394,,,1996916,9934310,,0,0,78.02
8272,全景軟體,2024Q4,tpex,769443,19088,788531,210259,5269,215528,189978,,149462,233563,,,,,,,573003,,0,0,30.16
8277,商丞,2024Q4,tpex,292475,360241,652716,66976,98824,165800,916288,,60654,-482123,-11265,0,483554,0,,3362,486916,0,0,0,5.28
8279,生展,2024Q4,tpex,1155043,1929551,3084594,520156,328362,848518,271009,,618242,1344094,2731,,2236076,,,,2236076,0,0,0,82.51
8284,三竹,2024Q4,tpex,1637692,419764,2057456,713184,9592,722776,463420,,251664,619596,,,1334680,,,,1334680,0,0,0,28.80
8289,泰藝,2024Q4,tpex,1520890,644541,2165431,406972,159360,566332,683338,,398096,561920,-44255,0,1599099,,,0,1599099,0,0,0,23.40
8291,尚茂,2024Q4,tpex,70497,209913,280410,147034,25669,172703,647350,,118,-539761,,,,,,,107707,,0,0,1.66
8299,群聯,2024Q4,tpex,54040831,15298336,69339167,14219523,6053581,20273104,2058178,,13053610,34283152,-338243,0,49056697,,,9366,49066063,0,483698,0,238.35
8342,益張,2024Q4,tpex,1049600,740824,1790424,600799,120720,721519,335367,,43601,666362,-10358,,1034972,,,33933,1068905,,0,0,30.86
8349,恒耀國際,2024Q4,tpex,9604160,11921325,21525485,6720411,7244020,13964431,1793095,,2768968,2141771,-375312,,6328522,,,1232532,7561054,,0,0,35.29
8354,冠好,2024Q4,tpex,2341504,2026010,4367514,1958784,272591,2231375,785323,,58939,1241372,50505,,2136139,,,,2136139,0,0,0,27.20
8358,金居,2024Q4,tpex,4533237,4247218,8780455,2221418,28294,2249712,2525880,,1560897,2452065,-8099,,6530743,,,,6530743,0,0,0,25.86
8383,千附,2024Q4,tpex,2959631,2894293,5853924,1208030,217382,1425412,1137605,,1232689,1320112,28992,-31717,3687681,,,740831,4428512,,0,951759,32.69
8390,金益鼎,2024Q4,tpex,2676270,1204622,3880892,448210,153497,601707,961161,,811176,1443532,63316,,3279185,,,0,3279185,0,0,0,34.12
8401,白紗科,2024Q4,tpex,874645,666616,1541261,331706,82685,414391,660458,,158246,308166,0,,,,,,1126870,,0,0,17.06
8403,盛弘,2024Q4,tpex,3392392,3709325,7101717,1859999,1260652,3120651,1310861,,1150037,1048993,47004,,3556895,,,424171,3981066,0,0,0,27.13
8409,商之器,2024Q4,tpex,306524,253145,559669,237364,8852,246216,320000,,72427,-71516,-7458,,313453,,,,313453,,0,0,9.80
8410,森田,2024Q4,tpex,1499435,830182,2329617,302706,171285,473991,365892,,324441,1165293,0,0,,,,,1855626,0,0,0,50.72
8415,大國鋼,2024Q4,tpex,20825357,22902971,43728328,8250247,8103687,16353934,10315000,,3853256,10624188,-615778,-103048,24073618,,,3300776,27374394,,0,16139000,23.71
8416,實威,2024Q4,tpex,1651728,283676,1935404,385741,34984,420725,282107,,132625,1093107,6840,,1514679,,,,1514679,0,0,0,53.69
8421,旭源,2024Q4,tpex,891480,1019858,1911338,628716,472972,1101688,548171,,89343,212477,-64637,-9450,775904,,,33746,809650,0,0,568000,14.30
8423,保綠-KY,2024Q4,tpex,390949,502880,893829,204685,85139,289824,404991,,137385,119668,-58039,,604005,,,,604005,0,0,0,14.91
8424,惠普,2024Q4,tpex,603185,724248,1327433,198924,10305,209229,360544,,61160,696500,,,1118204,,,,1118204,,0,0,31.01
8426,紅木-KY,2024Q4,tpex,1344019,1017789,2361808,604184,466977,1071161,502425,,293911,736878,-242567,0,1290647,,,,1290647,0,0,0,25.69
8431,匯鑽科,2024Q4,tpex,802893,857717,1660610,400466,115973,516439,443915,,328899,256704,-340,-30438,998740,,,145431,1144171,,0,523000,22.77
8432,東生華,2024Q4,tpex,1304702,537491,1842193,208895,10330,219225,383981,,459554,480678,67579,,1391792,0,,231176,1622968,,0,0,36.25
8433,弘帆,2024Q4,tpex,3064071,2274091,5338162,1798043,943434,2741477,542129,,304884,1690830,58842,,2596685,,,0,2596685,,107867,0,47.90
8435,鉅邁,2024Q4,tpex,792112,205132,997244,153984,31042,185026,317004,,112496,401464,-18746,,812218,,,,812218,0,0,0,25.62
8436,大江,2024Q4,tpex,7681936,6032809,13714745,2825526,1401043,4226569,1182608,,2893400,4684018,-153980,-509948,8096098,,,1392078,9488176,0,0,7563000,73.14
8437,大地-KY,2024Q4,tpex,1271118,1754297,3025415,507044,50828,557872,478511,,814933,1529424,-355325,,2467543,,,,2467543,0,0,0,51.57
8440,綠電,2024Q4,tpex,379406,390331,769737,69685,65031,134716,437002,,45195,152824,,,635021,,,,635021,0,0,0,14.53
8444,綠河-KY,2024Q4,tpex,1007456,7118930,8126386,6923954,253309,7177263,1030129,,1494459,-1593974,111646,-33670,1008590,,,-59467,949123,0,821290,497000,10.01
8446,華研,2024Q4,tpex,1451919,1445912,2897831,647922,140705,788627,529144,,246100,1338039,-4068,,2109215,,,-11,2109204,0,0,0,39.86
8450,霹靂,2024Q4,tpex,700216,746945,1447161,329163,416678,745841,513099,,653301,-283559,-184771,,698070,,,3250,701320,,0,0,13.60
8455,大拓-KY,2024Q4,tpex,696661,637576,1334237,591849,145111,736960,252191,,24870,304430,-84615,,496876,,,100401,597277,,0,0,19.70
8472,納維康,2024Q4,tpex,233013,766526,999539,557642,156827,714469,177358,,186173,-78461,,,285070,,,,285070,,0,0,16.07
8477,創業家,2024Q4,tpex,297212,245243,542455,128210,12270,140480,641706,,428,-239465,-694,,401975,,,0,401975,,0,0,6.26
8489,三貝德,2024Q4,tpex,1083735,722833,1806568,627821,445951,1073772,373615,,57369,9669,-13445,0,427208,,,305588,732796,,0,0,11.43
8905,裕國,2024Q4,tpex,1715785,1793463,3509248,543818,193870,737688,1194400,,193329,1375473,44797,-36820,2771179,,,381,2771560,0,0,4123000,24.03
8906,花王,2024Q4,tpex,224259,1877560,2101819,307970,1323078,1631048,440374,,97577,-36663,23322,-53839,,,,,470771,0,0,1877203,11.17
8908,欣雄,2024Q4,tpex,3848724,5825899,9674623,3487163,1874675,5361838,3061483,,3038,1156490,-7965,,4213046,,,99739,4312785,,0,0,13.76
8916,光隆,2024Q4,tpex,4910950,5365042,10275992,3347649,956379,4304028,1514025,,2254850,2050343,9684,,5828902,,,143062,5971964,,600,0,38.50
8917,欣泰,2024Q4,tpex,2677677,3198224,5875901,1509315,1642741,3152056,1626524,,,1068433,28888,,2723845,,,,2723845,,0,0,16.75
8921,沈氏,2024Q4,tpex,390153,848898,1239051,202118,51113,253231,465922,,252343,100512,152474,,971251,,,14569,985820,0,0,0,20.85
8923,時報,2024Q4,tpex,574932,315553,890485,370646,65394,436040,303758,,12800,147072,-9185,,454445,,,,454445,0,0,0,14.96
8924,大田,2024Q4,tpex,4082085,1283934,5366019,1006021,142611,1148632,838000,,101239,2985818,292330,,4217387,,,,4217387,,0,0,50.33
8927,北基,2024Q4,tpex,8187780,24894832,33082612,6653575,17824252,24477827,3693135,,1376353,647333,-6053,,5710768,0,,2894017,8604785,0,0,0,15.46
8928,鉅明,2024Q4,tpex,1870639,1616038,3486677,1773938,604062,2378000,508540,,164,608567,-8594,0,1108677,0,,0,1108677,0,0,0,21.80
8929,富堡,2024Q4,tpex,938306,421835,1360141,304970,118665,423635,505809,,216198,81161,94340,,897508,,,38998,936506,0,0,0,17.74
8930,青鋼,2024Q4,tpex,1143775,1027874,2171649,209389,421359,630748,818094,,132386,590421,0,0,,,,,1540901,,0,0,18.84
8931,大汽電,2024Q4,tpex,931619,4002787,4934406,1215850,1655820,2871670,1222549,,0,931721,-91534,,,,,,2062736,,0,0,16.87
8932,智通*,2024Q4,tpex,1284220,1150785,2435005,522602,370716,893318,805896,,265233,409605,-19318,,1461416,,,80271,1541687,,0,0,9.07
8933,愛地雅,2024Q4,tpex,2961760,1437171,4398931,1998523,210495,2209018,3267243,,102317,-823602,-356045,,2189913,,,,2189913,,0,0,6.70
8935,邦泰,2024Q4,tpex,590303,914410,1504713,492042,45185,537227,1134950,,0,-133171,-34293,,967486,,,,967486,,0,0,8.52
8936,國統,2024Q4,tpex,5908893,7465991,13374884,3096415,2226078,5322493,2480782,,1470181,2539799,-196412,,6294350,,,1758041,8052391,,0,0,25.37
8937,合騏*,2024Q4,tpex,523773,1035071,1558844,438148,121969,560117,923201,,6386,57670,-18090,0,969167,,,29560,998727,,0,0,10.50
8938,明安,2024Q4,tpex,8937030,6076062,15013092,6270094,1175009,7445103,1546336,,2069885,4158033,-5345,-200920,7567989,,,0,7567989,0,0,2629000,49.79
8941,關中,2024Q4,tpex,1020841,881583,1902424,669691,192090,861781,349721,,58692,281734,271515,,961662,,,78981,1040643,,0,0,27.50
8942,森鉅,2024Q4,tpex,4617445,9995773,14613218,2690180,1276867,3967047,1988423,,2424308,5103909,6798,,9523438,,,1122733,10646171,,0,0,47.89
9949,琉園,2024Q4,tpex,596569,216525,813094,451885,38173,490058,440334,,0,-99020,-18278,,323036,,,0,323036,,0,0,7.34
9950,萬國通,2024Q4,tpex,1603202,2742832,4346034,1106017,1707451,2813468,1677160,,27064,-195598,-1170,,1507456,,,25110,1532566,,0,0,8.99
9951,皇田,2024Q4,tpex,4202461,1685131,5887592,2057987,153480,2211467,749000,,3082,2951863,-27820,,3676125,,,,3676125,0,0,0,49.08
9960,邁達康,2024Q4,tpex,687364,412627,1099991,283839,151857,435696,335925,,35138,280672,12560,,664295,,,,664295,,0,0,19.78
9962,有益,2024Q4,tpex,1279765,437886,1717651,600587,9661,610248,902203,,8385,208874,-12059,0,1107403,0,,0,1107403,,0,0,12.27
