stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
4977,眾達-KY,2024Q2,twse,3163293,2414928,5578221,1612942,148904,1761846,801898,,2105946,929768,-21237,0,3816375,,,0,3816375,,0,0,47.59
4989,榮科,2024Q2,twse,2086104,683169,2769273,438337,111597,549934,1377765,,324191,440781,76602,,2219339,,,,2219339,,0,0,16.11
4994,傳奇,2024Q2,twse,1325798,164280,1490078,402952,14058,417010,663834,,157115,252078,41,,1073068,,,,1073068,0,0,0,16.16
4999,鑫禾,2024Q2,twse,2715233,1460316,4175549,591761,194268,786029,744172,,440035,2259729,-23316,-31100,3389520,,,,3389520,0,0,800000,46.04
5007,三星,2024Q2,twse,5291387,3177977,8469364,1103408,330837,1434245,2949401,,429321,3357590,-46431,0,6689881,,,345238,7035119,0,0,0,22.68
5203,訊連,2024Q2,twse,2462649,3623323,6085972,1112151,433602,1545753,789418,,2274600,1564171,-87970,,4540219,,,,4540219,0,0,0,57.51
5215,科嘉-KY,2024Q2,twse,2947895,1768122,4716017,896922,215584,1112506,643375,,1490300,1337588,12043,,3483306,,,120205,3603511,,0,0,54.14
5222,全訊,2024Q2,twse,1087331,1559986,2647317,236890,146601,383491,819975,,901843,435683,106325,,,,,,2263826,0,0,0,30.36
5225,東科-KY,2024Q2,twse,5734290,1187410,6921700,3750695,112540,3863235,755110,,1123298,1028630,175446,-24019,3058465,0,,0,3058465,,0,453000,40.75
5234,達興材料,2024Q2,twse,3045400,1717316,4762716,1423563,367904,1791467,1027159,,41814,1902276,0,,2971249,,,,2971249,0,0,0,28.93
5236,凌陽創新,2024Q2,twse,3103971,65907,3169878,792180,38031,830211,584436,,1285881,530493,-61143,,,,,,2339667,,0,0,40.03
5243,乙盛-KY,2024Q2,twse,7487995,5531546,13019541,5001246,478008,5479254,1685289,,2349249,3628379,-122630,,7540287,,,,7540287,,0,0,44.74
5244,弘凱,2024Q2,twse,1308085,697653,2005738,323347,7100,330447,679441,,386988,663774,-54912,,1675291,,,,1675291,,0,0,24.66
5258,虹堡,2024Q2,twse,6332793,1437039,7769832,3269864,359917,3629781,1103649,,760713,2078310,65150,-18051,3989771,,,150280,4140051,0,0,771000,38.34
5269,祥碩,2024Q2,twse,16527866,18509342,35037208,3589349,13748,3603097,746624,,19932671,8360938,2393878,,,,,,31434111,0,0,0,421.02
5283,禾聯碩,2024Q2,twse,4458038,3123713,7581751,2987425,528313,3515738,730004,,752306,2583820,-117,,4066013,,,,4066013,,0,0,55.70
5284,jpp-KY,2024Q2,twse,1801729,2359954,4161683,1737234,380051,2117285,479289,,1063649,619445,-139563,,2022820,,,21578,2044398,,0,0,42.20
5285,界霖,2024Q2,twse,3599092,1684606,5283698,1016936,1410253,2427189,1020409,,556531,1452781,-173212,,2856509,,,,2856509,,0,0,27.99
5288,豐祥-KY,2024Q2,twse,3746968,3662883,7409851,2018237,34927,2053164,670398,,1035567,3718560,-81875,,5342650,,,14037,5356687,,0,0,79.69
5292,華懋,2024Q2,twse,2615625,449745,3065370,1540652,48370,1589022,382800,,335473,771972,-13897,,1476348,,,,1476348,,0,0,42.42
5306,桂盟,2024Q2,twse,5936188,6674749,12610937,2671019,1820165,4491184,1260008,,1760303,5607838,-508470,,8119679,,,74,8119753,,0,0,64.44
5388,中磊,2024Q2,twse,36148055,7997637,44145692,24287801,4862041,29149842,2993346,,6317989,6384065,-569888,-119517,15005995,,,-10145,14995850,,3404000,1500000,50.38
5434,崇越,2024Q2,twse,20181462,15388217,35569679,14715907,5215754,19931661,1887641,,2511926,9867017,1170991,,15437575,,,200443,15638018,0,0,0,81.78
5469,瀚宇博,2024Q2,twse,43135888,41138831,84274719,29129099,8218759,37347858,5284413,,4292417,18504055,4379586,-184434,32276037,,,14650824,46926861,,0,3000000,61.43
5471,松翰,2024Q2,twse,3018172,1220475,4238647,635608,129414,765022,1678770,,62661,1708713,23481,,3473625,,,,3473625,0,0,0,20.69
5484,慧友,2024Q2,twse,547837,387967,935804,344669,16470,361139,668010,,55312,-175484,26827,,574665,,,,574665,0,0,0,8.60
5515,建國,2024Q2,twse,6416617,2430064,8846681,2996085,773038,3769123,2520001,,187308,2020829,349420,0,5077558,,,,5077558,,0,0,20.15
5519,隆大,2024Q2,twse,12692056,720222,13412278,3078175,5033291,8111466,2191972,,50614,3044121,14105,,5300812,,,,5300812,,0,0,24.18
5521,工信,2024Q2,twse,9042084,1022381,10064465,4519818,219179,4738997,4922802,,519,310450,91697,,5325468,,,,5325468,0,0,0,10.82
5522,遠雄,2024Q2,twse,88991964,11751376,100743340,54052138,1624886,55677024,7815962,,8476993,28311535,461826,,45066316,,,,45066316,0,0,0,57.66
5525,順天,2024Q2,twse,14852972,3160716,18013688,11533563,1453076,12986639,2972948,,332261,1727727,0,-25346,5007590,,,19459,5027049,,0,9538372,18.48
5531,鄉林,2024Q2,twse,23042724,19561457,42604181,20211857,12431402,32643259,9775892,,13952,149840,-237243,0,9702441,0,,258481,9960922,0,0,0,9.92
5533,皇鼎,2024Q2,twse,6702139,5216871,11919010,1498066,1076276,2574342,2852450,,21130,6471088,,,9344668,,,,9344668,,0,0,32.76
5534,長虹,2024Q2,twse,46554647,481245,47035892,27974473,69736,28044209,2903260,,1373897,14547775,-500,,18824432,,,167251,18991683,0,0,0,64.84
5538,東明-KY,2024Q2,twse,9773616,3514731,13288347,4407041,2038315,6445356,2012033,,1827293,3064556,-88334,,6815548,,,27443,6842991,,0,0,33.87
5546,永固-KY,2024Q2,twse,3275378,2881403,6156781,3155197,737338,3892535,823534,,975480,426336,-27187,,2198163,,,66083,2264246,0,0,0,26.69
5607,遠雄港,2024Q2,twse,1602136,24635955,26238091,3295911,12649962,15945873,3632872,,4308852,2032515,0,,9974239,,,317979,10292218,0,0,0,29.65
5608,四維航,2024Q2,twse,2932860,18597408,21530268,3725389,7637387,11362776,3892716,,3267784,2194597,662876,,10017973,,,149519,10167492,0,0,0,25.74
5706,鳳凰,2024Q2,twse,2342765,1120972,3463737,1747781,115832,1863613,810815,0,183081,448491,131771,-18283,1555875,0,,44249,1600124,0,0,621000,21.27
5871,中租-KY,2024Q2,twse,666685151,306483081,973168232,575675006,230252388,805927394,17968638,,41854661,98866755,-1036780,,157653274,,,9587564,167240838,,0,0,89.34
5906,台南-KY,2024Q2,twse,861498,1079449,1940947,770091,292056,1062147,350406,,,190717,251397,,792520,,,86280,878800,,0,0,23.75
5907,大洋-KY,2024Q2,twse,1929795,22451469,24381264,6233039,13006914,19239953,1955310,,4168363,-171079,-811283,,5141311,,,,5141311,0,0,0,26.29
6108,競國,2024Q2,twse,6316705,2058588,8375293,4210665,564325,4774990,1598993,,418929,1527333,55048,0,3600303,,,,3600303,0,0,0,22.52
6112,邁達特,2024Q2,twse,8316122,4078859,12394981,6204980,928559,7133539,1883573,,1220924,992863,151850,,4249210,0,,1012232,5261442,,0,0,22.56
6115,鎰勝,2024Q2,twse,6694174,2527242,9221416,3144578,997763,4142341,1876622,,930800,2308260,-99847,0,5015835,,,63240,5079075,0,0,0,26.73
6116,彩晶,2024Q2,twse,11167675,39506860,50674535,6641166,4784342,11425508,29403289,,848143,7461269,2178060,-934767,38955994,,,293033,39249027,,0,81674000,13.63
6117,迎廣,2024Q2,twse,1913603,2064898,3978501,1005528,1452662,2458190,886500,,451788,229482,-51789,0,1515981,,,4330,1520311,0,0,0,17.10
6120,達運,2024Q2,twse,12237489,6257774,18495263,6718118,2503780,9221898,6655551,,2770887,858009,-1011082,,9273365,,,,9273365,,0,0,13.93
6128,上福,2024Q2,twse,3624197,4864616,8488813,3208561,1089141,4297702,1275887,,1213799,1469598,231827,,4191111,,,,4191111,0,0,0,32.85
6133,金橋,2024Q2,twse,1064927,1005594,2070521,842829,46744,889573,1170064,,169152,237116,-395384,,1180948,,,,1180948,0,0,0,10.09
6136,富爾特,2024Q2,twse,611425,3631441,4242866,197620,45427,243047,1155364,,7610,369385,2444578,0,3976937,0,,22882,3999819,0,0,0,34.42
6139,亞翔,2024Q2,twse,50230912,5061339,55292251,36473499,1459198,37932697,2329559,,3730003,5729516,419217,,12208295,,,5151259,17359554,,0,0,52.50
6141,柏承,2024Q2,twse,1963307,4852826,6816133,4207724,1258096,5465820,1133540,,212156,120473,-128801,,1337368,,,12945,1350313,0,0,0,11.80
6142,友勁,2024Q2,twse,2349042,1793309,4142351,522071,523399,1045470,3307792,,0,-77836,-133075,,3096881,,,,3096881,,0,0,9.36
6152,百一,2024Q2,twse,2295563,705718,3001281,1282590,174954,1457544,1677385,,291899,-408993,-34085,,1526206,,,17531,1543737,,0,0,9.10
6153,嘉聯益,2024Q2,twse,5755768,13987768,19743536,3584551,4046850,7631401,5961777,,6284455,-97341,9911,-46667,12112135,,,,12112135,,0,2000000,20.38
6155,鈞寶,2024Q2,twse,1364418,857601,2222019,642756,15696,658452,878113,,211475,400134,73845,0,1563567,,,0,1563567,0,0,0,17.84
6164,華興,2024Q2,twse,1051891,674378,1726269,460543,117176,577719,1000002,,5516,225246,-93539,,1137225,,,11325,1148550,,0,0,11.37
6165,浪凡,2024Q2,twse,930293,1109889,2040182,573996,85304,659300,777526,,455848,143695,3412,,1380481,,,401,1380882,0,0,0,17.75
6166,凌華,2024Q2,twse,6905038,5498292,12403330,4466943,2767171,7234114,2174973,,1303830,1692076,-44729,,5126150,,,43066,5169216,,0,0,23.57
6168,宏齊,2024Q2,twse,2481811,1612918,4094729,680007,153977,833984,2060698,,490574,246894,288086,-5521,3080731,,,180014,3260745,,0,308000,14.97
6176,瑞儀,2024Q2,twse,54490189,5400291,59890480,22281367,3467226,25748593,4650273,,4726025,26706729,-1941140,,34141887,,,,34141887,0,0,0,73.42
6177,達麗,2024Q2,twse,29277593,5427579,34705172,21564463,4618128,26182591,4288528,,897057,2926734,126004,,8238323,,,284258,8522581,,725543,0,20.17
6183,關貿,2024Q2,twse,2979804,1589478,4569282,1823839,320820,2144659,1500000,,11,1003565,-78953,,2424623,,,,2424623,,0,0,16.16
6184,大豐電,2024Q2,twse,2362172,5098286,7460458,1600676,1506785,3107461,1582306,,2327156,879805,,-436270,4352997,,,,4352997,0,0,9919214,29.35
6189,豐藝,2024Q2,twse,16323693,1797140,18120833,11091848,781143,11872991,2175276,,1609685,2016087,-17663,,5783385,,,464457,6247842,,0,0,26.59
6191,精成科,2024Q2,twse,23021550,16793090,39814640,13913098,4154015,18067113,4743030,,3843447,10370464,2634513,0,21591454,,,156073,21747527,,0,0,45.52
6192,巨路,2024Q2,twse,9423002,1630021,11053023,4156347,365172,4521519,961558,,111016,5553199,-94873,0,6530900,,,604,6531504,,0,0,67.92
6196,帆宣,2024Q2,twse,39859246,8174005,48033251,31849097,5149772,36998869,2013154,,2499482,6508761,-134608,,10886789,,,147593,11034382,0,0,0,54.08
6197,佳必琪,2024Q2,twse,4393618,2185783,6579401,2599243,174822,2774065,1220859,,199316,2253394,-17245,,3656324,,,149012,3805336,0,0,0,29.95
6201,亞弘電,2024Q2,twse,3175790,741456,3917246,1199646,117051,1316697,892000,,333325,1444099,-68875,,2600549,,,,2600549,0,0,0,29.15
6202,盛群,2024Q2,twse,4738374,1201828,5940202,1740351,485400,2225751,2261682,,142309,1311835,-58293,,3657533,,,56918,3714451,0,0,0,16.17
6205,詮欣,2024Q2,twse,2403860,1603594,4007454,625099,808840,1433939,822359,,479748,1185839,75197,,2563143,,,10372,2573515,0,0,0,31.17
6206,飛捷,2024Q2,twse,5003668,1434594,6438262,1757845,36084,1793929,1430623,,467407,2715673,-284,,4613419,,,30914,4644333,,0,0,32.25
6209,今國光,2024Q2,twse,2323230,1776110,4099340,1059199,53573,1112772,1743288,,819209,519949,-95878,,2986568,,,,2986568,,0,0,17.13
6213,聯茂,2024Q2,twse,24571210,12707094,37278304,13269281,3714452,16983733,3629572,,9220907,6958132,485960,,20294571,,,,20294571,0,0,0,55.91
6214,精誠,2024Q2,twse,21274071,9002328,30276399,11734293,3469355,15203648,2723033,,7120771,5681003,-65490,-928443,14530874,,,541877,15072751,,0,21409850,57.92
6215,和椿,2024Q2,twse,1329374,613460,1942834,427269,65225,492494,827897,,92855,431337,98251,,1450340,,,0,1450340,0,0,0,17.52
6216,居易,2024Q2,twse,1940632,221576,2162208,407092,1819,408911,944979,,254425,553893,,,,,,,1753297,0,0,0,18.55
6224,聚鼎,2024Q2,twse,2746100,1638822,4384922,1284358,327991,1612349,856453,,543984,1159386,41174,,2600997,,,171576,2772573,0,0,0,30.37
6225,天瀚,2024Q2,twse,93162,4382,97544,6883,4317,11200,278000,,0,-176956,-14700,,86344,,,,86344,,0,0,3.11
6226,光鼎,2024Q2,twse,1280789,1050887,2331676,636329,477347,1113676,1166198,,28839,42484,-122565,-7936,1107020,,,110980,1218000,0,0,1085000,9.58
6230,尼得科超眾,2024Q2,twse,7211808,2881139,10092947,3083169,1099176,4182345,863434,,531823,4532995,-17650,,5910602,,,,5910602,,0,0,68.45
6235,華孚,2024Q2,twse,4535609,5285527,9821136,4266060,1303710,5569770,1941702,,398681,1799441,111542,,4251366,,,,4251366,,494550,0,21.91
6239,力成,2024Q2,twse,46409228,60297545,106706773,22582803,16691403,39274206,7591466,,237196,46492324,-518293,-468802,53333891,,,14098676,67432567,,0,11800000,71.36
6243,迅杰,2024Q2,twse,1255797,100832,1356629,226267,302138,528405,452688,,289058,92348,-5870,,828224,,,,828224,,0,0,18.30
6257,矽格,2024Q2,twse,20396252,18777009,39173261,9053996,8746186,17800182,4704023,,1165495,11159919,1406307,,18435744,,,2937335,21373079,0,0,0,39.19
6269,台郡,2024Q2,twse,17735036,20495428,38230464,8816095,3325077,12141172,3225010,,459744,20710327,64046,,24459127,,,1630165,26089292,0,0,0,75.84
6271,同欣電,2024Q2,twse,10002403,24286811,34289214,5600733,3857896,9458629,2090581,,15117641,7559718,62645,0,24830585,0,,0,24830585,0,0,0,118.77
6272,驊陞,2024Q2,twse,1965343,1409309,3374652,1374713,778054,2152767,666640,,8797,411684,7890,,1095011,,,126874,1221885,,0,0,16.43
6277,宏正,2024Q2,twse,3723094,3345457,7068551,1805037,503798,2308835,1194711,,316963,3360922,-178017,,4694579,,,65137,4759716,0,0,0,39.29
6278,台表科,2024Q2,twse,37331290,13790807,51122097,25015054,4919084,29934138,2923984,,2505943,14877791,857847,,21165565,,,22394,21187959,0,0,0,72.39
6281,全國電,2024Q2,twse,5247447,4231884,9479331,4027484,2786285,6813769,991729,,436619,1237214,,,,,,,2665562,,0,0,26.88
6282,康舒,2024Q2,twse,27009917,23311518,50321435,17342242,9540477,26882719,8612721,,10218507,4205626,31509,,23068363,,,370353,23438716,0,0,0,26.78
6283,淳安,2024Q2,twse,1733735,762144,2495879,658134,11129,669263,1479063,,502487,-315288,-17538,-55567,1593157,,,233459,1826616,,0,1400000,10.87
6285,啟碁,2024Q2,twse,60575230,16082889,76658119,42596297,3753511,46349808,4852534,,11943269,12212446,1300062,,30308311,,,,30308311,0,0,0,62.46
6405,悅城,2024Q2,twse,1438656,1071842,2510498,53876,4783,58659,658000,,453849,1340927,-937,,2451839,,,,2451839,0,0,0,37.26
6409,旭隼,2024Q2,twse,14836998,5045030,19882028,11439588,838474,12278062,877262,,1589796,5280885,-143977,,7603966,,,,7603966,,0,0,86.68
6412,群電,2024Q2,twse,21355169,8205939,29561108,15750398,213714,15964112,4007691,,3236424,7138334,-785453,,13596996,,,,13596996,0,0,0,33.93
6414,樺漢,2024Q2,twse,95501213,50017640,145518853,65888029,28533790,94421819,1370771,,15579931,6231773,-205602,0,22976873,,,28120161,51097034,0,0,0,167.62
6415,矽力*-KY,2024Q2,twse,24727013,12377216,37104229,2614893,920071,3534964,962535,,12826771,18483322,892128,-239746,32925010,,,644255,33569265,,0,595000,85.55
6416,瑞祺電通,2024Q2,twse,3874669,2046375,5921044,1555220,820610,2375830,733485,,1445196,1231862,-50124,,3360419,,,184795,3545214,0,0,0,45.81
6426,統新,2024Q2,twse,729555,413057,1142612,91239,21379,112618,385090,,673187,1409,-29692,,1029994,,,,1029994,,0,0,26.75
6431,光麗-KY,2024Q2,twse,315037,753166,1068203,310686,209352,520038,723988,,204326,-352722,-27427,,548165,,,,548165,,0,0,7.57
6438,迅得,2024Q2,twse,5502710,2941000,8443710,2792002,1374321,4166323,752817,,1854049,1497948,61116,,4165930,,,111457,4277387,,0,0,55.34
6442,光聖,2024Q2,twse,3493115,1499131,4992246,1649047,480260,2129307,756000,,686117,1460113,-42354,0,2859876,,,3063,2862939,,0,0,37.83
6443,元晶,2024Q2,twse,4083501,7750336,11833837,2006724,2341003,4347727,5127967,,1965641,560051,-170534,,7483125,,,2985,7486110,,0,0,14.59
6446,藥華藥,2024Q2,twse,23813255,4382063,28195318,1863006,1013467,2876473,3409069,,23488687,1010206,215991,-2805108,25318845,,,,25318845,,0,8905000,76.26
6449,鈺邦,2024Q2,twse,3671970,2505759,6177729,2350538,306235,2656773,889535,,768527,1416131,354530,-40374,3388349,,,132607,3520956,0,0,1000000,38.52
6451,訊芯-KY,2024Q2,twse,9983779,5610511,15594290,7539271,402949,7942220,1074648,,2944520,2582237,75884,-108347,6568942,,,1083128,7652070,,0,1291000,61.87
6456,GIS-KY,2024Q2,twse,43575059,17396480,60971539,20349267,10977049,31326316,3379398,,8206582,19563199,-1684758,,29464421,,,180802,29645223,0,0,0,87.19
6464,台數科,2024Q2,twse,2513021,16363604,18876625,3256203,7555306,10811509,1276131,,3466106,3352962,-291584,-173371,7630244,,,434872,8065116,0,0,2000000,60.74
6472,保瑞,2024Q2,twse,24360612,18992177,43352789,20402535,10566360,30968895,1015593,,3384992,5401771,212390,-438856,9575890,,,2808004,12383894,,9160,800000,95.04
6477,安集,2024Q2,twse,1456578,6696075,8152653,1450436,3324471,4774907,1237825,,1372811,663581,-26635,,3247582,,,130164,3377746,,0,0,26.24
6491,晶碩,2024Q2,twse,6271170,8417784,14688954,3875249,619015,4494264,780000,,4269544,5090459,-23154,,10116849,,,77841,10194690,,0,0,129.70
6504,南六,2024Q2,twse,4336560,5697334,10033894,3917669,2505547,6423216,726000,,453467,2694041,-262890,,3610618,,,60,3610678,0,0,0,49.73
6505,台塑化,2024Q2,twse,256499123,172120846,428619969,66192738,30248791,96441529,95259597,,31422014,173270304,26852295,,326804210,,,5374230,332178440,,0,0,34.31
6515,穎崴,2024Q2,twse,4176854,2522149,6699003,1698603,1174169,2872772,347691,,2207375,1390610,-119445,,3826231,,,,3826231,,0,0,110.05
6525,捷敏-KY,2024Q2,twse,3160562,2984864,6145426,1479528,495232,1974760,1290474,,624536,2360984,-105328,,4170666,,,,4170666,,0,0,32.32
6526,達發,2024Q2,twse,14393283,8824952,23218235,5563823,594024,6157847,1675056,,10887335,4148238,349759,,17060388,,,,17060388,,0,0,101.85
6531,愛普*,2024Q2,twse,11183259,2060748,13244007,2116059,99504,2215563,811195,,6331744,3879692,5813,,11028444,,,,11028444,,562,0,67.99
6533,晶心科,2024Q2,twse,3040327,2127750,5168077,350788,128050,478838,506509,,4096056,76875,9799,,4689239,,,,4689239,,0,0,92.58
6534,正瀚-創,2024Q2,twse,1077377,2757693,3835070,655664,410378,1066042,1028000,,717647,1002764,19599,,2768010,,,1018,2769028,0,0,0,26.93
6541,泰福-KY,2024Q2,twse,1219317,2168835,3388152,335257,1575127,1910384,1640269,,13555740,-13539823,-178418,,1477768,,,,1477768,0,0,0,9.01
6550,北極星藥業-KY,2024Q2,twse,3821688,5264396,9086084,387467,1724190,2111657,7458328,,11786993,-13090625,719922,,6874618,,,99809,6974427,0,155000,0,9.22
6552,易華電,2024Q2,twse,1433371,3173694,4607065,1314289,437582,1751871,830000,,625489,828343,571362,,,,,,2855194,,0,0,34.40
6558,興能高,2024Q2,twse,1048223,851015,1899238,380486,15536,396022,937509,,318466,276274,-29033,,1503216,,,,1503216,0,0,0,16.03
6573,虹揚-KY,2024Q2,twse,807138,1203852,2010990,995104,411367,1406471,804993,,0,-126250,-84543,,594200,,,10319,604519,0,0,0,7.38
6579,研揚,2024Q2,twse,8486374,7182599,15668973,3261134,594443,3855577,1689872,,6375956,1543928,158989,,9768745,,,2044651,11813396,0,76000,0,60.69
6581,鋼聯,2024Q2,twse,851339,3676362,4527701,469702,9857,479559,1112709,,999216,1936217,,,4048142,,,,4048142,,0,0,36.38
6582,申豐,2024Q2,twse,764623,5793014,6557637,385005,11329,396334,1061741,,749234,3712824,637504,,6161303,,,,6161303,,0,0,58.03
6585,鼎基,2024Q2,twse,2379189,3211628,5590817,1014653,979182,1993835,709287,,855287,2035189,-2781,,3596982,,,,3596982,0,0,0,50.71
6589,台康生技,2024Q2,twse,6594154,4333047,10927201,497639,732759,1230398,3061992,,6953371,-324632,6072,,9696803,,,,9696803,0,0,0,31.67
6591,動力-KY,2024Q2,twse,1459557,1262625,2722182,525290,342321,867611,376515,,893361,565318,10932,,1846126,,,8445,1854571,,0,0,49.03
6592,和潤企業,2024Q2,twse,297870421,29584723,327455144,284583981,2711743,287295724,7231505,,17011338,11847267,-51774,,36038336,,,4121084,40159420,0,0,0,54.07
6598,ABC-KY,2024Q2,twse,795123,130877,926000,100686,248285,348971,817776,,40233,-306291,25311,,577029,,,,577029,0,0,0,7.06
6605,帝寶,2024Q2,twse,14840604,18515023,33355627,8335373,6913281,15248654,1658164,,2500187,13608328,-162178,,17604501,,,502472,18106973,,0,0,106.17
6606,建德工業,2024Q2,twse,1342138,1141303,2483441,470264,184417,654681,1103038,,145288,468644,65809,,1782779,,,45981,1828760,0,0,0,16.16
6614,資拓宏宇,2024Q2,twse,2279223,436519,2715742,1434740,162271,1597011,729355,,45080,344296,0,,1118731,,,0,1118731,,0,0,15.34
6625,必應,2024Q2,twse,1295828,463975,1759803,888461,50702,939163,489724,,148352,194195,-12948,0,819323,,,1317,820640,,0,0,18.40
6641,基士德-KY,2024Q2,twse,1219475,966419,2185894,674474,51103,725577,370000,,659192,540875,-80207,-32858,1457002,,,3315,1460317,,0,500000,39.92
6645,金萬林-創,2024Q2,twse,361028,533820,894848,230731,137209,367940,527320,,78915,-79659,332,,526908,,,,526908,0,0,0,10.49
6655,科定,2024Q2,twse,1627846,5402289,7030135,1308041,3388891,4696932,821813,,364029,1074042,307404,-236661,2330627,,,2576,2333203,,0,3488000,29.62
6657,華安,2024Q2,twse,653335,100351,753686,24415,3065,27480,762240,,55476,-91510,,,726206,,,,726206,,0,0,9.53
6658,聯策,2024Q2,twse,1616226,979110,2595336,1032735,430269,1463004,328700,,359848,314993,33634,,1037175,,,95157,1132332,,0,0,31.55
6666,羅麗芬-KY,2024Q2,twse,1100961,1211221,2312182,547569,78363,625932,473880,,830575,358678,-18376,,1644757,,,41493,1686250,0,0,0,34.71
6668,中揚光,2024Q2,twse,1143992,2090576,3234568,792153,504400,1296553,927635,,1074862,-94666,-16932,,1890899,,,47116,1938015,,0,0,20.38
6669,緯穎,2024Q2,twse,115468750,14253165,129721915,71421062,12133671,83554733,1748408,,8839619,32393392,3185763,,46167182,,,,46167182,,0,0,264.05
6670,復盛應用,2024Q2,twse,14774401,6938114,21712515,7869317,788604,8657921,1348273,,2588639,8209123,-388133,,11757902,,,1296692,13054594,,0,0,88.32
6671,三能-KY,2024Q2,twse,1287456,1061608,2349064,575410,82144,657554,607500,,648815,523624,-102223,,1677716,,,13794,1691510,,0,0,27.62
6672,騰輝電子-KY,2024Q2,twse,3550798,1515032,5065830,1293370,436919,1730289,714347,,884861,1759932,-23599,,3335541,,,,3335541,,0,0,46.69
6674,鋐寶科技,2024Q2,twse,1510658,258132,1768790,652731,34862,687593,673357,,366450,41436,-46,,1081197,,,,1081197,0,0,0,16.06
6689,伊雲谷,2024Q2,twse,5337438,1054156,6391594,3173039,124885,3297924,680000,,1864306,243842,93659,-9941,2871866,,,221804,3093670,0,0,200000,42.36
6691,洋基工程,2024Q2,twse,13479079,540877,14019956,8753659,200889,8954548,1057571,,2006069,2151638,19246,-169116,5065408,,,0,5065408,,0,890000,57.96
6695,芯鼎,2024Q2,twse,1680778,162401,1843179,143196,18244,161440,963183,,1035242,-306590,-10096,,1681739,,,,1681739,,0,0,17.46
6698,旭暉應材,2024Q2,twse,1397435,1450998,2848433,837918,83736,921654,663898,,522908,22488,-8107,-24187,1177000,,,749779,1926779,0,0,602000,17.89
6706,惠特,2024Q2,twse,3739194,2574265,6313459,1491148,1323912,2815060,735769,,1207138,1477915,77577,,3498399,,,,3498399,,0,0,47.55
6715,嘉基,2024Q2,twse,3456617,1314483,4771100,829222,413090,1242312,663328,,1774090,1003682,-13996,,3427104,,,101684,3528788,,0,0,51.66
6719,力智,2024Q2,twse,14348882,1653521,16002403,898929,1599856,2498785,1038913,,10478279,2026949,-40523,,13503618,,,,13503618,0,0,0,129.98
6722,輝創,2024Q2,twse,2622008,2004075,4626083,2046379,646859,2693238,780000,,758418,489232,-94805,,1932845,,,,1932845,0,0,0,24.78
6742,澤米,2024Q2,twse,1358927,593271,1952198,416505,113992,530497,712679,,598344,96495,14183,,1421701,,,,1421701,,0,0,19.95
6743,安普新,2024Q2,twse,5428522,4416592,9845114,6432008,713565,7145573,1500000,,984362,558635,-163990,-185294,2693713,,,5828,2699541,,0,2500000,18.26
6753,龍德造船,2024Q2,twse,6191262,3606434,9797696,4083744,2259019,6342763,1131375,,988228,1331871,3459,,,,,,3454933,,0,0,32.06
6754,匯僑設計,2024Q2,twse,3817433,948351,4765784,2342488,256896,2599384,660000,,687087,901043,-81730,,2166400,,,,2166400,,0,0,32.82
6756,威鋒電子,2024Q2,twse,2038571,1802679,3841250,902488,23832,926320,695834,,1579911,575735,-12398,,2839082,,,75848,2914930,,13000,0,40.81
6757,台灣虎航,2024Q2,twse,9124653,10916207,20040860,6844521,7428562,14273083,4490000,,0,1274652,3125,,,,,,5767777,0,0,0,12.85
6768,志強-KY,2024Q2,twse,14407533,7029257,21436790,5333210,2082573,7415783,1960456,0,7954196,3652709,454273,0,14021634,,,-627,14021007,,0,0,71.52
6770,力積電,2024Q2,twse,61923351,133175989,195099340,31089544,71722087,102811631,41486416,,27093331,23713466,-5504,,92287709,,,,92287709,,439750,0,22.25
6771,平和環保-創,2024Q2,twse,471732,917786,1389518,338148,240835,578983,311795,,261227,228344,,,801366,,,9169,810535,,0,0,25.70
6776,展碁國際,2024Q2,twse,6409914,2330746,8740660,5628875,841370,6470245,815814,,629750,630669,-60071,,2016162,,,254253,2270415,0,0,0,24.71
6781,AES-KY,2024Q2,twse,16159665,3730003,19889668,6090891,450564,6541455,854188,,6069940,5799191,624326,,13347645,,,568,13348213,,0,0,156.26
6782,視陽,2024Q2,twse,2080816,3099431,5180247,1189370,788046,1977416,630000,,1431007,1261111,-140080,,3182038,,,20793,3202831,0,0,0,50.51
6789,采鈺,2024Q2,twse,14933695,9869700,24803395,4717343,3159714,7877057,3170201,,7312541,6443596,,,,,,,16926338,,0,0,53.39
6790,永豐實,2024Q2,twse,5558211,4767203,10325414,3716036,1128680,4844716,2671290,,1214116,1521717,29791,,5436914,0,,43784,5480698,,0,0,20.35
6792,詠業,2024Q2,twse,1485812,660152,2145964,465931,61269,527200,478753,,690174,457100,78662,-85925,1618764,,,,1618764,0,0,1000000,34.53
6794,向榮生技,2024Q2,twse,644668,165439,810107,21619,69277,90896,583845,,705129,-569763,,,,,,,719211,0,0,0,12.32
