stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3057,喬鼎,2022Q3,twse,987386,343129,1330515,340971,94927,435898,926787,,89195,-30214,-92078,,893690,,,927,894617,,0,0,9.64
3058,立德,2022Q3,twse,2762886,1923174,4686060,2987719,242629,3230348,1585764,,164906,-135770,-153142,-10990,1450768,,,4944,1455712,0,0,2000000,9.27
3059,華晶科,2022Q3,twse,11592932,5454802,17047734,7036899,764147,7801046,2788810,,2048605,4468388,-320884,-38101,8946818,,,299870,9246688,22500,0,2090000,32.33
3060,銘異,2022Q3,twse,2831092,1979492,4810584,1442266,412601,1854867,1375632,,1476353,861744,-787945,,2925784,,,29933,2955717,0,0,0,21.27
3062,建漢,2022Q3,twse,6001621,2608896,8610517,2758489,567765,3326254,3297154,,614247,1552027,-179165,,5284263,,,,5284263,0,0,0,16.03
3090,日電貿,2022Q3,twse,7521364,1216149,8737513,3396789,138147,3534936,1826572,,600795,2820105,-79739,,5167733,,,34844,5202577,,0,0,28.29
3092,鴻碩,2022Q3,twse,3221662,2730563,5952225,2675605,1134527,3810132,932210,,641858,627866,-59841,,2142093,,,,2142093,0,0,0,22.98
3094,聯傑,2022Q3,twse,787426,384904,1172330,46331,71074,117405,831171,,84000,157450,-9381,-8315,1054925,,,,1054925,0,0,512000,12.77
3130,一零四,2022Q3,twse,2738348,292369,3030717,1419540,28755,1448295,331907,,397574,855889,-4424,,1580946,,,1476,1582422,0,0,0,47.63
3138,耀登,2022Q3,twse,2249980,714134,2964114,838038,638424,1476462,467131,,476307,515849,-25686,,1433601,,,54051,1487652,0,0,0,30.69
3149,正達,2022Q3,twse,1552274,2967314,4519588,1214786,1716575,2931361,2233936,,196167,-1324838,482962,,1588227,,,,1588227,0,0,0,7.11
3164,景岳,2022Q3,twse,500459,1160278,1660737,142239,23870,166109,863714,,375688,102996,6784,,1349182,,,145446,1494628,0,0,0,15.62
3167,大量,2022Q3,twse,3817356,1629429,5446785,1684233,1423720,3107953,801341,,157710,1452314,-68462,,2342903,,,-4071,2338832,,0,0,29.24
3189,景碩,2022Q3,twse,26548718,41524886,68073604,16940749,13804885,30745634,4527761,,6859378,21885076,-148813,0,33123402,,,4204568,37327970,0,0,0,73.16
3209,全科,2022Q3,twse,19856676,1387011,21243687,14933841,1711824,16645665,2165748,0,512896,1597963,124666,0,4401273,0,,196749,4598022,0,0,0,20.32
3229,晟鈦,2022Q3,twse,629021,358509,987530,295077,32713,327790,642630,,90342,-70124,-3468,,659380,,,360,659740,0,0,0,10.26
3231,緯創,2022Q3,twse,390248087,85352170,475600257,330504695,30313274,360817969,29029221,,34886739,31967049,22882,-1491116,94414775,,,20367513,114782288,0,0,54524000,33.15
3257,虹冠電,2022Q3,twse,1130619,471184,1601803,91821,20537,112358,799866,,173758,540627,-15569,-9237,1489445,,,,1489445,,0,163000,18.66
3266,昇陽,2022Q3,twse,12950616,1383697,14334313,8139565,377430,8516995,3523143,,802701,1143730,-42614,,5426960,,,390358,5817318,0,0,0,15.40
3296,勝德,2022Q3,twse,1985682,792042,2777724,1187524,279257,1466781,967244,,183364,222796,-62461,,1310943,,,,1310943,0,0,0,13.55
3305,昇貿,2022Q3,twse,5666575,2607517,8274092,2804043,681741,3485784,1342375,,1415168,2238063,-116089,-114344,4765173,,,23135,4788308,0,0,2738000,36.24
3308,聯德,2022Q3,twse,1005413,495730,1501143,594999,235864,830863,706839,,4906,-37034,-4415,,670296,,,-16,670280,,55000,0,9.48
3311,閎暉,2022Q3,twse,2430355,880630,3310985,652237,82889,735126,680000,,630074,1513983,-248198,,2575859,,,,2575859,,0,0,37.88
3312,弘憶股,2022Q3,twse,7813108,612645,8425753,5627134,225825,5852959,1626254,,223116,635347,88077,,2572794,,,,2572794,0,0,0,15.82
3321,同泰,2022Q3,twse,1203261,733046,1936307,806087,329800,1135887,1561448,,395,-688552,-72871,,800420,,,,800420,0,0,0,5.13
3338,泰碩,2022Q3,twse,3145909,687531,3833440,1876840,133605,2010445,879081,,348765,655882,-43480,-17253,1822995,,,,1822995,0,0,450000,20.84
3346,麗清,2022Q3,twse,5931972,2009288,7941260,4106443,1183888,5290331,1066652,,1306250,387892,-109865,,2650929,,,,2650929,,0,0,24.85
3356,奇偶,2022Q3,twse,2120678,260286,2380964,483040,43766,526806,898221,,225409,714504,-1886,,1836248,,,17910,1854158,0,0,0,20.44
3376,新日興,2022Q3,twse,13240092,9004718,22244810,4964855,1460016,6424871,1924853,,2430509,12100332,-231931,-403824,15819939,,,,15819939,,0,4557000,84.18
3380,明泰,2022Q3,twse,22326552,6629383,28955935,14880632,637988,15518620,5417185,,2544420,2361790,-9835,,10313560,,,3123755,13437315,,0,0,19.04
3406,玉晶光,2022Q3,twse,12221267,23846762,36068029,7975462,9015031,16990493,1127191,,9237635,8556290,177477,0,19098593,,,-21057,19077536,0,9800,0,169.44
3413,京鼎,2022Q3,twse,14525211,4606464,19131675,4758089,3931783,8689872,967921,,3889417,5461007,122583,,10440928,,,875,10441803,0,144600,0,107.87
3416,融程電,2022Q3,twse,2181883,1337140,3519023,1131322,23284,1154606,726175,,731326,888626,18290,,2364417,,,,2364417,,0,0,32.56
3419,譁裕,2022Q3,twse,1474997,1160415,2635412,736044,350661,1086705,1204804,,201451,169544,-50186,,1525613,,,23094,1548707,,0,0,12.66
3432,台端,2022Q3,twse,1926470,96476,2022946,59045,167149,226194,665860,,140509,980895,9488,,1796752,,,,1796752,,0,0,26.98
3437,榮創,2022Q3,twse,2324725,1126833,3451558,836028,30624,866652,1445480,,953223,232919,-51976,,2579646,,,5260,2584906,0,0,0,17.85
3443,創意,2022Q3,twse,16189455,1738820,17928275,10614715,595993,11210708,1340119,,32676,5355006,-10234,,6717567,,,,6717567,,0,0,50.13
3447,展達,2022Q3,twse,3565315,330795,3896110,2869666,21876,2891542,695466,,26937,312370,-30205,,1004568,,,,1004568,0,0,0,14.44
3450,聯鈞,2022Q3,twse,4407709,5593841,10001550,2632353,1265509,3897862,1456814,,452272,2155342,-51643,,4012785,,,2090903,6103688,,0,0,27.54
3481,群創,2022Q3,twse,199715592,222606898,422322490,112414502,43505712,155920214,95564562,,103296944,72169288,-4547176,-602916,265880702,,,521574,266402276,,0,45250000,27.95
3494,誠研,2022Q3,twse,481656,1675686,2157342,403541,881597,1285138,1240000,,12765,-602218,-28826,,621721,,,250483,872204,,0,0,5.01
3501,維熹,2022Q3,twse,6163243,2479521,8642764,1454623,661739,2116362,1182579,,1745790,3788703,-190670,,6526402,,,,6526402,0,0,0,55.19
3504,揚明光,2022Q3,twse,3455624,2712464,6168088,1856251,897923,2754174,1140598,,1648711,734263,-120369,,3403203,,,10711,3413914,0,0,0,29.84
3515,華擎,2022Q3,twse,13824659,737932,14562591,5504872,125576,5630448,1229254,,3252662,3902949,-98609,-9180,8277076,,,655067,8932143,,0,918000,67.84
3518,柏騰,2022Q3,twse,1614892,330310,1945202,420455,85314,505769,807422,,673634,18441,-122697,0,1376800,,,62633,1439433,,0,0,17.05
3528,安馳,2022Q3,twse,5086692,147070,5233762,3357028,33673,3390701,661095,,293174,845045,43747,,,,,,1843061,,0,0,27.88
3530,晶相光,2022Q3,twse,3462340,381664,3844004,877517,311462,1188979,782189,,1155372,812112,2347,-96995,2655025,,,,2655025,,0,1000000,34.38
3532,台勝科,2022Q3,twse,19447280,14643549,34090829,4131970,6175050,10307020,3878483,,5739250,14229535,-63459,,23783809,,,,23783809,,0,0,61.32
3533,嘉澤,2022Q3,twse,20793304,11028444,31821748,7799659,1293479,9093138,1068762,,5816973,14306235,-99199,0,21092771,,,1635839,22728610,0,0,0,198.08
3535,晶彩科,2022Q3,twse,1797004,494453,2291457,811729,272148,1083877,790523,,98490,322576,-4009,,1207580,,,,1207580,,0,0,15.28
3543,州巧,2022Q3,twse,3397183,1349236,4746419,1011275,726423,1737698,892631,,1728746,549321,-317163,,2853535,,,155186,3008721,0,0,0,31.97
3545,敦泰,2022Q3,twse,14989604,7645241,22634845,7997155,5836872,13834027,2162377,,6066222,1084039,-314847,-213824,8783967,,,16851,8800818,,0,1685000,40.94
3550,聯穎,2022Q3,twse,3302011,1203726,4505737,1728066,783534,2511600,875500,,424230,888202,-204121,,1983811,,,10326,1994137,0,0,0,22.66
3557,嘉威,2022Q3,twse,2495778,2066885,4562663,1748378,294842,2043220,803004,,682138,1001546,32755,,2519443,,,,2519443,,0,0,31.38
3563,牧德,2022Q3,twse,3469832,775858,4245690,849456,396533,1245989,447282,,121034,2327928,-3844,0,2892400,,,107301,2999701,,0,0,64.67
3576,聯合再生,2022Q3,twse,15171375,17225452,32396827,8276602,7011565,15288167,16277905,,178454,328388,-413643,-18699,16352405,,,756255,17108660,0,0,1065679,10.05
3583,辛耘,2022Q3,twse,10384248,2418159,12802407,9218890,135327,9354217,811390,,728964,1981278,-22783,-50659,3448190,,,,3448190,,0,811000,42.93
3588,通嘉,2022Q3,twse,1415335,576121,1991456,316455,19559,336014,564888,,376247,725895,-11588,,1655442,,,,1655442,,0,0,29.31
3591,艾笛森,2022Q3,twse,1947492,1889700,3837192,478277,508894,987171,1353353,,1519350,181080,-279725,-80163,2693895,,,156126,2850021,0,0,4780000,20.63
3592,瑞鼎,2022Q3,twse,20021996,2326983,22348979,8296456,1562546,9859002,758552,,4712715,7041850,-23140,,12489977,,,,12489977,0,0,0,164.66
3593,力銘,2022Q3,twse,523819,878126,1401945,735646,112993,848639,930425,,7327,-419390,34944,,553306,0,,,553306,,0,0,5.95
3596,智易,2022Q3,twse,33924304,6000171,39924475,26013332,437801,26451133,2203543,,4089812,6865821,173964,,13333140,,,140202,13473342,,0,0,60.51
3605,宏致,2022Q3,twse,8227577,5646159,13873736,5925161,2061140,7986301,1344177,,988615,3517911,18192,,5868895,,,18540,5887435,0,0,0,43.66
3607,谷崧,2022Q3,twse,2247705,1246938,3494643,1064869,303718,1368587,1216622,,1806253,-208167,-713897,,2100811,,,25245,2126056,,0,0,17.27
3617,碩天,2022Q3,twse,8471037,3636525,12107562,5378744,1670092,7048836,809510,,1481989,2782600,-51425,,5022674,,,36052,5058726,,0,0,62.05
3622,洋華,2022Q3,twse,4370538,1943109,6313647,391696,263679,655375,1513276,,2001516,847490,1228407,,5590689,,,67583,5658272,,0,0,36.94
3645,達邁,2022Q3,twse,1550314,3713457,5263771,736113,1451870,2187983,1317990,,582422,1147835,-805,,3047442,,,28346,3075788,,0,0,23.12
3652,精聯,2022Q3,twse,1890964,597078,2488042,524292,147371,671663,750975,,935226,146896,-18512,,1814585,,,1794,1816379,,0,0,24.16
3653,健策,2022Q3,twse,9039173,5961087,15000260,3215090,2463482,5678572,1353458,,3784509,3574526,-333289,,8379204,,,942484,9321688,0,878045,0,61.91
3661,世芯-KY,2022Q3,twse,17841445,1746478,19587923,6736351,109758,6846109,717011,,7656578,3226808,1141417,0,12741814,0,,0,12741814,0,0,0,177.71
3665,貿聯-KY,2022Q3,twse,32297309,20417574,52714883,13771235,17951489,31722724,1564273,,13037836,8116407,-1747742,,20970774,,,21385,20992159,0,0,0,134.06
3669,圓展,2022Q3,twse,2286781,1804268,4091049,1250245,77042,1327287,929200,,735120,1690761,-591319,,2763762,,,,2763762,,0,0,29.74
3673,TPK-KY,2022Q3,twse,70666553,25342389,96008942,34964158,22358790,57322948,4066638,,28231125,4496752,1564330,,38358845,,,327149,38685994,,0,0,94.33
3679,新至陞,2022Q3,twse,5933803,3373132,9306935,2378072,2257137,4635209,630482,,973766,3294222,-226744,,4671726,,,,4671726,0,0,0,74.10
3686,達能,2022Q3,twse,670155,79714,749869,6189,2768,8957,764951,,,-24039,,,740912,,,,740912,0,0,0,9.69
3694,海華,2022Q3,twse,5313551,1494142,6807693,4077408,137353,4214761,1528658,,1102455,-13497,-24684,0,2592932,,,,2592932,,0,0,16.96
3701,大眾控,2022Q3,twse,7744916,2350943,10095859,3302871,1562317,4865188,2151207,,439054,904871,-350527,,3144605,,,2086066,5230671,,0,0,14.62
3702,大聯大,2022Q3,twse,314817375,42242416,357059791,233064371,39535067,272599438,18790568,,28877031,35710488,217606,,83595693,,,864660,84460353,0,0,0,44.49
3703,欣陸,2022Q3,twse,49771659,24794753,74566412,32147349,12938261,45085610,8232160,,6817198,10543641,616880,,26209879,,,3270923,29480802,,0,0,31.84
3704,合勤控,2022Q3,twse,22611517,3636476,26247993,14148337,2661637,16809974,3978690,,3456241,2450513,-501621,-104839,9278984,,,159035,9438019,,0,8146262,23.81
3705,永信,2022Q3,twse,6529086,5134792,11663878,3492388,1205304,4697692,2664230,,2141934,2414297,-349483,-1439,6869539,,,96647,6966186,,0,58059,25.79
3706,神達,2022Q3,twse,32079483,53941951,86021434,19058801,10158433,29217234,12065568,,22613968,23708773,-1472644,-162874,56752791,0,,51409,56804200,0,0,9250594,47.40
3708,上緯投控,2022Q3,twse,8487008,5700284,14187292,4252104,2072855,6324959,981311,,3532926,2424698,-306110,-47301,6585524,,,1276809,7862333,0,0,713000,67.60
3711,日月光投控,2022Q3,twse,332729057,405100169,737829226,273746570,158432363,432178933,43643051,,142474184,104206223,-2930,-1959107,288361421,,,17288872,305650293,,4377100,72941505,67.20
3712,永崴投控,2022Q3,twse,20225539,10028196,30253735,11222570,4252841,15475411,2462421,,4841462,760325,-286455,,7777753,,,7000571,14778324,0,0,0,31.59
3714,富采,2022Q3,twse,33854289,41255985,75110274,10704809,6819812,17524621,7547840,,46611989,1592166,11308,-294810,55468493,,,2117160,57585653,0,0,3125877,73.79
3715,定穎投控,2022Q3,twse,11190694,9321237,20511931,10210989,4152143,14363132,2775490,,2970307,514642,-238977,,6021462,,,127337,6148799,0,0,0,21.70
4104,佳醫,2022Q3,twse,9297999,6931457,16229456,5557778,481490,6039268,1482064,,3276099,3167017,223036,,8148216,,,2041972,10190188,0,0,0,54.98
4106,雃博,2022Q3,twse,1685325,1494296,3179621,841519,193417,1034936,1009116,,345635,1043537,-259726,,2138562,,,6123,2144685,,0,0,21.19
4108,懷特,2022Q3,twse,1594288,774096,2368384,42975,21288,64263,1986189,,516,-120349,52191,,1918547,,,385574,2304121,,0,0,9.66
4119,旭富,2022Q3,twse,1070010,3548373,4618383,722105,338158,1060263,953824,,1348339,1297528,-41571,,3558120,,,,3558120,0,0,0,37.30
4133,亞諾法,2022Q3,twse,881536,452379,1333915,87724,4683,92407,605536,0,474527,157634,3811,0,1241508,0,,0,1241508,0,0,0,20.50
4137,麗豐-KY,2022Q3,twse,6513006,2426155,8939161,2081864,2131264,4213128,794924,,1372879,2922018,-363788,,4726033,,,,4726033,,0,0,59.45
4142,國光生,2022Q3,twse,4719232,4493636,9212868,447168,2194031,2641199,4295078,,847574,1175046,31753,-110556,6238895,,,332774,6571669,,0,3000000,14.63
4148,全宇生技-KY,2022Q3,twse,3808215,717508,4525723,1184393,570168,1754561,640340,,781838,1321630,-450611,,2293197,,,477965,2771162,,0,0,35.81
4155,訊映,2022Q3,twse,1492287,1513295,3005582,857105,388949,1246054,956730,,557134,283454,-30903,0,1766415,,,-6887,1759528,0,0,0,18.46
4164,承業醫,2022Q3,twse,3437736,9016600,12454336,1165566,4967946,6133512,1615431,,3543458,1285409,-380820,0,6063478,,,257346,6320824,0,0,0,37.53
4190,佐登-KY,2022Q3,twse,1944640,6017661,7962301,2757254,3027697,5784951,608237,,676902,982983,-90772,,2177350,,,,2177350,,0,0,35.80
4306,炎洲,2022Q3,twse,17336080,12704987,30041067,11927040,6805945,18732985,6404897,,2420431,2316928,-59079,-414345,10668832,,,639250,11308082,0,0,34143828,17.66
4414,如興,2022Q3,twse,10884315,7818179,18702494,12195332,808479,13003811,8189149,,2408722,-5710428,118870,0,5006313,,,692370,5698683,,0,0,6.11
4426,利勤,2022Q3,twse,1056626,3925605,4982231,843648,1443357,2287005,1726773,,42859,926426,-832,,2695226,,,,2695226,0,0,0,15.61
4438,廣越,2022Q3,twse,16456865,5040916,21497781,8998561,2708458,11707019,1033809,,2952661,4235841,-225885,,7996426,,,1794336,9790762,,0,0,77.35
4439,冠星-KY,2022Q3,twse,3444929,1405491,4850420,1719414,87014,1806428,377698,,1614016,1012269,50479,-10470,3043992,,,,3043992,,0,76000,80.76
4440,宜新實業,2022Q3,twse,746792,1569208,2316000,385131,506355,891486,675980,,302183,438364,7987,,,,,,1424514,,0,0,21.07
4526,東台,2022Q3,twse,10866894,4638592,15505486,7538322,2284759,9823081,2548265,,1194096,1354101,-20301,,5076161,,,606244,5682405,,0,0,19.92
4532,瑞智,2022Q3,twse,17923401,7594869,25518270,11096272,3483157,14579429,5049151,,1343879,4004169,-784157,-93573,9519469,,,1419372,10938841,,0,4920000,19.04
4536,拓凱,2022Q3,twse,13891966,3589022,17480988,8394003,1317632,9711635,908200,,1639532,5035250,-255541,,7327441,,,441912,7769353,,0,0,80.68
4540,全球傳動,2022Q3,twse,4137195,3927711,8064906,2053256,2610134,4663390,941780,,1650733,758423,50580,,3401516,,,,3401516,0,0,0,36.12
4545,銘鈺,2022Q3,twse,2033454,1344585,3378039,1022258,484104,1506362,770000,,642785,519826,-60934,,1871677,,,,1871677,0,0,0,24.31
4551,智伸科,2022Q3,twse,8269347,5328778,13598125,5038884,599287,5638171,1152225,,3696715,3194894,-83880,,7959954,,,,7959954,,0,0,69.08
4552,力達-KY,2022Q3,twse,4116969,3509480,7626449,1306808,555180,1861988,1160000,,1548200,3440909,-384648,,5764461,,,,5764461,0,0,0,49.69
4555,氣立,2022Q3,twse,2346908,2411738,4758646,1128278,643317,1771595,674906,,662658,1658591,-106254,,2889901,,,97150,2987051,,0,0,42.82
4557,永新-KY,2022Q3,twse,2681773,867074,3548847,1445028,87740,1532768,419718,,814611,824557,-101833,,1957053,,,59026,2016079,0,0,0,46.63
4560,強信-KY,2022Q3,twse,1687253,815931,2503184,625381,58308,683689,680972,,423802,769393,-54672,,1819495,,,,1819495,,0,0,26.72
4562,穎漢,2022Q3,twse,1557622,978029,2535651,856207,561984,1418191,875460,,347593,-122117,1919,,1102855,,,14605,1117460,,0,0,12.60
4564,元翎,2022Q3,twse,1667047,6159918,7826965,1118931,2389842,3508773,1827883,,1854680,639915,-4286,,4318192,,,,4318192,,0,0,23.62
4566,時碩工業,2022Q3,twse,4373778,3600129,7973907,2820719,2008335,4829054,765151,,1527759,896157,-44214,0,3144853,,,,3144853,,0,0,41.10
4571,鈞興-KY,2022Q3,twse,2452271,1266609,3718880,1032561,86915,1119476,533632,,1180552,945112,-59892,,2599404,,,,2599404,,0,0,48.71
4572,駐龍,2022Q3,twse,1330817,755524,2086341,131422,253469,384891,358000,,80600,1262850,,,1701450,,,,1701450,0,0,0,47.53
4576,大銀微系統,2022Q3,twse,2633223,3424711,6057934,1245282,752411,1997693,1198018,,1578181,1079806,2231,,3858236,,,202005,4060241,,0,0,32.21
4581,光隆精密-KY,2022Q3,twse,1021651,560908,1582559,404564,238508,643072,338990,,334365,269516,-3696,0,939175,,,312,939487,,0,0,27.71
4583,台灣精銳,2022Q3,twse,6058560,4603177,10661737,521649,599723,1121372,801714,,1524628,7214023,0,0,9540365,,,,9540365,,0,0,119.00
4720,德淵,2022Q3,twse,2125042,1292535,3417577,1410954,559491,1970445,1033548,,79251,283763,-86420,,1310142,,,136990,1447132,,0,0,12.70
4722,國精化,2022Q3,twse,2495520,2239495,4735015,962632,847899,1810531,1000092,,410177,1510963,3252,0,2924484,,,,2924484,0,0,0,29.24
4736,泰博,2022Q3,twse,7731923,4934333,12666256,2671458,513823,3185281,945842,,2451164,5850927,-77421,,9170512,,,310463,9480975,,0,0,96.96
4737,華廣,2022Q3,twse,1680023,3259419,4939442,1699309,1190854,2890163,609716,,1297824,133887,529,0,2041956,,,7323,2049279,,63000,0,33.65
4739,康普,2022Q3,twse,6792507,4693699,11486206,3521925,2076381,5598306,1070293,,2678816,1361492,-23203,-88022,4999376,,,888524,5887900,0,0,2788495,47.96
4746,台耀,2022Q3,twse,3926906,8341476,12268382,2658677,2040685,4699362,1202560,,3514132,2482710,44550,,7243952,,,325068,7569020,0,0,0,60.24
4755,三福化,2022Q3,twse,3860607,3773049,7633656,2664806,426745,3091551,1007060,,762268,2767512,-27283,,4509557,,,32548,4542105,,0,0,44.78
4763,材料*-KY,2022Q3,twse,3006654,1847776,4854430,1766088,213508,1979596,654568,,1195813,1052913,-78123,-90400,2734771,,,140063,2874834,,0,953000,42.40
4764,雙鍵,2022Q3,twse,2436854,2389183,4826037,1314186,1144004,2458190,855421,,356515,1196014,-43971,,2363979,,,3868,2367847,,0,0,27.64
4766,南寶,2022Q3,twse,13064413,12251836,25316249,6352359,2939808,9292167,1205707,,2113855,7339665,4241548,,14900775,,,1123307,16024082,,0,0,123.59
4770,上品,2022Q3,twse,7097260,1807881,8905141,2176312,472140,2648452,790250,,2021707,3434352,10380,,6256689,,,,6256689,,0,0,79.17
4807,日成-KY,2022Q3,twse,1107397,369977,1477374,389561,100444,490005,383960,,375499,251247,-116038,,894668,,,92701,987369,0,0,0,23.30
4904,遠傳,2022Q3,twse,26153705,143672592,169826297,41311468,66798760,108110228,32585008,,26166,29840841,-1610330,,60841685,,,874384,61716069,,0,0,18.67
4906,正文,2022Q3,twse,17559672,10600994,28160666,13316152,279974,13596126,3946465,,4968796,2537657,2781566,0,14234484,,,330056,14564540,,0,0,36.07
4912,聯德控股-KY,2022Q3,twse,5408710,3020405,8429115,2837722,2176052,5013774,621928,,1462846,1214624,31800,0,3331198,,,84143,3415341,,0,0,53.56
4915,致伸,2022Q3,twse,39276096,14064263,53340359,31086491,4532925,35619416,4583393,,2136099,10038080,-949400,,15808172,,,1912771,17720943,0,0,0,34.49
4916,事欣科,2022Q3,twse,2150156,1576302,3726458,1538958,725305,2264263,833544,,329808,312475,15502,-29134,1462195,,,,1462195,0,0,1125000,17.78
4919,新唐,2022Q3,twse,23463049,11638896,35101945,10102281,8555564,18657845,4197653,,6871827,6390769,-1016149,,16444100,,,,16444100,,0,0,39.17
4927,泰鼎-KY,2022Q3,twse,8751277,11406162,20157439,7871571,4737477,12609048,1899380,,2405512,4213652,-1001397,,7517147,,,31244,7548391,,0,0,39.58
4930,燦星網,2022Q3,twse,9207299,2964400,12171699,3250051,3046560,6296611,800000,,1785848,782736,-258556,,3110028,,,2765060,5875088,0,0,0,38.88
4934,太極,2022Q3,twse,2484774,1775995,4260769,1596504,258882,1855386,2250000,,771118,-574057,-451559,0,1995502,0,,409881,2405383,,0,0,8.87
4935,茂林-KY,2022Q3,twse,8532246,4070340,12602586,3582273,863779,4446052,1288641,,2348423,4415652,103818,0,8156534,,,,8156534,,0,0,63.30
4938,和碩,2022Q3,twse,529793088,129799667,659592755,394537418,51776872,446314290,26679264,,83206020,74987509,-2651074,-2928,182218791,,,31059674,213278465,0,0,292750,68.31
4942,嘉彰,2022Q3,twse,8009748,3055097,11064845,2404816,219960,2624776,1423676,,2820797,4501992,-312244,,8434221,,,5848,8440069,,0,0,59.24
4943,康控-KY,2022Q3,twse,1393446,2522019,3915465,2985252,471828,3457080,1570466,,2937719,-3623731,-352056,-74013,458385,,,0,458385,0,0,629000,2.93
4952,凌通,2022Q3,twse,2588285,851855,3440140,768830,185808,954638,1088158,,158289,1276461,-37406,,2485502,,,,2485502,,0,0,22.84
4956,光鋐,2022Q3,twse,1512874,1526350,3039224,471473,638828,1110301,1004082,,389185,536371,-715,,1928923,,,,1928923,,0,0,19.21
4958,臻鼎-KY,2022Q3,twse,114097147,115609576,229706723,75026504,26847366,101873870,9470492,,37979926,47814988,-1502676,-257489,93505241,,,34327612,127832853,0,0,2093000,98.95
4960,誠美材,2022Q3,twse,9818667,4614923,14433590,1356152,1949678,3305830,6750849,,760015,3988691,-371795,,11127760,,,,11127760,615000,0,0,16.50
4961,天鈺,2022Q3,twse,21325175,3478752,24803927,3708731,187146,3895877,1865453,,8624502,6603773,72142,-9449,17156421,,,3751629,20908050,0,0,369000,92.15
4967,十銓,2022Q3,twse,3261634,445738,3707372,1454201,278821,1733022,715487,,1201973,100331,-8106,-35335,1974350,,,,1974350,0,0,1400000,28.15
4968,立積,2022Q3,twse,3263142,381154,3644296,872131,319162,1191293,901689,,622775,926930,1609,,2453003,,,,2453003,,0,0,27.20
4976,佳凌,2022Q3,twse,2316456,1187566,3504022,310464,332280,642744,1387410,,1521950,-1088,-5603,-41391,,,,,2861278,,0,1707000,20.88
4977,眾達-KY,2022Q3,twse,2753516,877559,3631075,856539,170523,1027062,686898,,1216790,758929,-118670,-4204,2539743,,,64270,2604013,,0,53000,37.00
4989,榮科,2022Q3,twse,2366416,637981,3004397,475293,134836,610129,1377765,,315363,693064,8076,,2394268,,,,2394268,,0,0,17.38
4994,傳奇,2022Q3,twse,1846554,321314,2167868,488257,154958,643215,1106390,,269967,148520,-224,,1524653,,,,1524653,0,0,0,13.78
4999,鑫禾,2022Q3,twse,3092354,1265404,4357758,701832,82249,784081,744172,,440035,2434023,-13453,-31100,3573677,,,,3573677,0,0,800000,48.54
5007,三星,2022Q3,twse,5035115,3151061,8186176,991627,355638,1347265,2949401,,429222,3278173,-47198,0,6609598,,,229313,6838911,0,0,0,22.41
5203,訊連,2022Q3,twse,2081577,2030839,4112416,656282,500486,1156768,789418,,725251,1602885,-161906,0,2955648,,,,2955648,0,0,0,37.44
5215,科嘉-KY,2022Q3,twse,2719365,1541383,4260748,631220,221323,852543,643375,,1493631,1277896,-33200,,3381702,,,26503,3408205,,0,0,52.56
5222,全訊,2022Q3,twse,1350201,907740,2257941,247159,119418,366577,678288,,1023045,200156,-10125,,,,,,1891364,0,0,0,27.88
5225,東科-KY,2022Q3,twse,5516517,1231028,6747545,4353354,196801,4550155,623360,0,773092,676008,148949,-24019,2197390,0,,0,2197390,,0,453000,35.51
5234,達興材料,2022Q3,twse,2467442,1774525,4241967,895174,485213,1380387,1027159,,41814,1793911,-1304,,2861580,,,,2861580,0,0,0,27.86
5236,凌陽創新,2022Q3,twse,2682370,56157,2738527,331464,19866,351330,585001,,1382390,532944,-113138,0,,0,0,,2387197,,0,0,40.81
5243,乙盛-KY,2022Q3,twse,7766900,4768741,12535641,5274686,537468,5812154,1685289,,2349249,3115825,-426876,,6723487,,,0,6723487,,0,0,39.90
5244,弘凱,2022Q3,twse,1253180,563993,1817173,222696,34158,256854,679441,,386988,559657,-65767,,1560319,,,,1560319,,0,0,22.96
5258,虹堡,2022Q3,twse,5218194,839048,6057242,2917522,427601,3345123,995426,,694514,913939,17765,-18051,2603593,,,108526,2712119,0,0,771000,26.36
5269,祥碩,2022Q3,twse,5716479,12242639,17959118,2330020,44693,2374713,693655,,8724093,5776694,389963,,,,,,15584405,0,0,0,224.67
5283,禾聯碩,2022Q3,twse,4213494,1917991,6131485,1652344,91479,1743823,730004,,825306,2832352,0,,4387662,,,,4387662,,0,0,60.10
5284,jpp-KY,2022Q3,twse,1421720,1987928,3409648,1247787,330116,1577903,459204,,1001569,571202,-220842,,1811133,,,20612,1831745,,0,0,39.44
5285,界霖,2022Q3,twse,3914450,1866936,5781386,1226291,1463241,2689532,1020409,,872858,1329150,-130563,,3091854,,,,3091854,,0,0,30.30
5288,豐祥-KY,2022Q3,twse,4670682,3214051,7884733,3038885,514770,3553655,658262,,876806,2808438,-30790,,4312716,,,18362,4331078,,0,0,65.52
5306,桂盟,2022Q3,twse,6626459,6308593,12935052,3241596,2102050,5343646,1260000,,1633538,5251926,-554250,,7591214,,,192,7591406,,0,0,60.25
