stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
5225,東科-KY,2021Q2,twse,4600806,1378412,5979218,4548872,365420,4914292,614180,0,745776,-104467,-166544,-24019,1064926,0,,0,1064926,,0,453000,17.47
5234,達興材料,2021Q2,twse,2993044,1589713,4582757,1533786,339259,1873045,1027159,,41814,1642024,-1285,,2709712,,,,2709712,0,0,0,26.38
5236,凌陽創新,2021Q2,twse,2211399,53578,2264977,960069,60202,1020271,524501,,328868,505581,-114244,,,,,,1244706,,0,0,23.73
5243,乙盛-KY,2021Q2,twse,6492002,3364566,9856568,3696299,103554,3799853,1685289,,2349249,2836476,-814299,,6056715,,,0,6056715,,0,0,35.94
5244,弘凱,2021Q2,twse,1304044,349661,1653705,394970,19647,414617,603941,,99390,619443,-83686,,1239088,,,,1239088,,0,0,20.52
5258,虹堡,2021Q2,twse,3064900,824208,3889108,1939617,374036,2313653,895426,,325014,330767,-20657,-18051,1512499,,,62956,1575455,0,0,771000,17.04
5269,祥碩,2021Q2,twse,5270536,11228148,16498684,3072923,23120,3096043,692207,,8465456,3568991,675987,,,,,,13402641,0,0,0,193.62
5283,禾聯碩,2021Q2,twse,4881078,2003285,6884363,2810216,83458,2893674,730004,,825306,2435379,0,0,3990689,,,,3990689,,0,0,54.67
5284,jpp-KY,2021Q2,twse,1108745,1957639,3066384,830991,549985,1380976,436646,,933720,452389,-164356,,1658399,,,27009,1685408,,0,0,37.98
5285,界霖,2021Q2,twse,3650375,1917302,5567677,1599470,1643330,3242800,940893,,580704,933700,-130420,,2324877,,,,2324877,,0,0,24.71
5288,豐祥-KY,2021Q2,twse,3738098,2289873,6027971,2884394,35583,2919977,658262,,836782,2208215,-620146,,3083113,,,24881,3107994,,0,0,46.84
5292,華懋,2021Q2,twse,1180633,421548,1602181,920096,31309,951405,268000,,9133,393779,-20136,,650776,,,,650776,,0,0,24.28
5306,桂盟,2021Q2,twse,5364750,5776174,11140924,2701765,2095286,4797051,1260000,,1633538,4300240,-850120,,6343658,,,215,6343873,,0,0,50.35
5388,中磊,2021Q2,twse,26049740,6084774,32134514,19958737,4033461,23992198,2517748,,2173685,4218206,-655724,-108593,8145322,,,-3006,8142316,0,0,1663000,32.57
5434,崇越,2021Q2,twse,15076053,7208953,22285006,10636345,1470052,12106397,1816996,,2340779,5380955,602735,,10141465,,,37144,10178609,0,0,0,55.81
5469,瀚宇博,2021Q2,twse,45930379,35408583,81338962,30478541,11094683,41573224,5284413,,4192355,12216557,7046432,,28739757,,,11025981,39765738,,0,0,54.39
5471,松翰,2021Q2,twse,4227074,1486267,5713341,1032257,198886,1231143,1678770,,62661,2676265,64502,,4482198,,,,4482198,0,0,0,26.70
5484,慧友,2021Q2,twse,475653,371013,846666,296166,2961,299127,681151,,,-158806,25194,,547539,,,,547539,0,0,0,8.04
5515,建國,2021Q2,twse,7461345,774199,8235544,2535537,938601,3474138,2574401,,204852,1949297,32856,0,4761406,,,0,4761406,,0,0,18.50
5519,隆大,2021Q2,twse,9401913,687551,10089464,2375419,3100886,5476305,2191972,,50614,2360956,9617,,,,,,4613159,,0,0,21.05
5521,工信,2021Q2,twse,6891070,1045307,7936377,1998022,289615,2287637,4475274,,519,856274,63822,,5395889,,,252851,5648740,0,0,0,12.06
5522,遠雄,2021Q2,twse,84196291,10595314,94791605,52143643,2031582,54175225,7815962,,8356577,24121884,321957,,40616380,,,0,40616380,0,0,0,51.97
5525,順天,2021Q2,twse,14805830,2740703,17546533,12526062,534250,13060312,2645913,,300269,1483421,0,-25346,4404257,,,81964,4486221,,0,8998465,17.23
5531,鄉林,2021Q2,twse,16766503,14478295,31244798,11585149,7992972,19578121,9775892,,21754,1977653,-949789,0,10825510,0,,841167,11666677,0,0,0,11.07
5533,皇鼎,2021Q2,twse,10497514,3265468,13762982,4161760,2025504,6187264,2852450,,21130,4702138,,,7575718,,,,7575718,,0,0,26.56
5534,長虹,2021Q2,twse,36300420,581478,36881898,18132614,74060,18206674,2903260,,1373897,14257734,-26816,,18508075,,,167149,18675224,0,0,0,63.75
5538,東明-KY,2021Q2,twse,7846272,1581922,9428194,3962225,1156953,5119178,1682679,,927932,1985271,-303418,,4292464,,,16552,4309016,,0,0,25.51
5546,永固-KY,2021Q2,twse,6341031,758650,7099681,2658096,889809,3547905,823396,,1262872,1488248,-123475,,3451041,,,100735,3551776,0,0,0,41.91
5607,遠雄港,2021Q2,twse,2426776,13738885,16165661,1415656,7831824,9247480,2299791,,918383,2166641,232093,,5616908,,,1301273,6918181,0,0,0,24.42
5608,四維航,2021Q2,twse,1802459,19351998,21154457,2892212,14264930,17157142,2792671,,1492664,592260,-1085673,,3791922,,,205393,3997315,,0,0,13.58
5706,鳳凰,2021Q2,twse,1587963,884833,2472796,960418,216970,1177388,671174,0,223447,346166,40427,-18283,1262931,0,,32477,1295408,0,0,621000,18.99
5871,中租-KY,2021Q2,twse,475581299,169655801,645237100,397139238,144537916,541677154,16003944,,30897015,55327340,-4332170,,97896129,,,5663817,103559946,,0,0,63.93
5906,台南-KY,2021Q2,twse,633904,356968,990872,423190,114836,538026,300000,,0,93465,6929,,400394,,,52452,452846,,0,0,13.35
5907,大洋-KY,2021Q2,twse,4281753,18512459,22794212,6332848,8240414,14573262,1955310,,5066363,2255255,-1055978,,8220950,,,,8220950,0,0,0,42.04
6108,競國,2021Q2,twse,6964556,2687881,9652437,5590636,530052,6120688,1598993,,418929,1751783,-237956,0,3531749,,,,3531749,0,0,0,22.09
6112,邁達特,2021Q2,twse,6632333,1945177,8577510,3797943,536832,4334775,1883573,,1287501,896438,6955,,4074467,0,,168268,4242735,,0,0,21.63
6115,鎰勝,2021Q2,twse,6390568,2128063,8518631,3106560,457819,3564379,1876622,,1020878,2491357,-470088,0,4918769,,,35483,4954252,0,0,0,26.21
6116,彩晶,2021Q2,twse,32282828,30135677,62418505,9766798,915623,10682421,30271869,,1329689,18822694,1206363,,51630615,,,105469,51736084,0,0,0,17.06
6117,迎廣,2021Q2,twse,1674444,1871164,3545608,1692321,744320,2436641,886500,,485069,-188209,-84525,0,1098835,,,10132,1108967,0,0,0,12.40
6120,達運,2021Q2,twse,10917375,8400720,19318095,5376209,4728023,10104232,6655551,,3486669,209354,-1137711,,9213863,,,,9213863,,0,0,13.84
6128,上福,2021Q2,twse,2258564,4164769,6423333,2511011,766720,3277731,1275887,,1239317,800500,-170102,0,3145602,,,,3145602,,0,0,24.65
6133,金橋,2021Q2,twse,964980,1051651,2016631,701226,14166,715392,1170064,,227640,109600,-206065,,1301239,,,,1301239,0,0,0,11.12
6136,富爾特,2021Q2,twse,885416,2112459,2997875,187102,25978,213080,1155364,,22240,322477,1262785,0,2762866,0,,21929,2784795,0,0,0,23.91
6139,亞翔,2021Q2,twse,23544779,4391363,27936142,14846500,1837178,16683678,2255409,,2847935,3063859,-475769,,7691434,,,3561030,11252464,,0,0,34.10
6141,柏承,2021Q2,twse,2977304,2598947,5576251,2589585,281090,2870675,1289145,,325463,1123562,-205757,,2532413,,,173163,2705576,0,0,0,19.64
6142,友勁,2021Q2,twse,2508316,1932572,4440888,1078898,918045,1996943,3307792,,0,-704751,-159096,,2443945,,,,2443945,,0,0,7.39
6152,百一,2021Q2,twse,2924526,733951,3658477,2220624,119548,2340172,1677385,,291899,-579548,-85258,,1304478,,,13827,1318305,,0,0,7.78
6153,嘉聯益,2021Q2,twse,10168420,18760884,28929304,6526472,6896351,13422823,5561777,,6219991,4070843,-346130,,15506481,,,,15506481,,0,0,27.88
6155,鈞寶,2021Q2,twse,2064057,740597,2804654,1385961,32175,1418136,869204,,197966,302630,16718,0,1386518,,,0,1386518,0,0,0,15.97
6164,華興,2021Q2,twse,990684,786246,1776930,542472,128194,670666,1000002,,5532,203807,-116710,,1092631,,,13633,1106264,,0,0,10.93
6165,浪凡,2021Q2,twse,712343,694272,1406615,454179,269510,723689,532424,,44914,111545,-8303,,680580,,,2346,682926,0,0,0,12.78
6166,凌華,2021Q2,twse,6028647,5584769,11613416,4744474,2310685,7055159,2174973,,1167721,1475329,-259766,,4558257,,,0,4558257,,0,0,20.96
6168,宏齊,2021Q2,twse,2876405,1572432,4448837,1120614,95205,1215819,2060698,,490196,303967,255792,-6857,3103796,,,129222,3233018,,0,395120,15.09
6176,瑞儀,2021Q2,twse,50869165,7591069,58460234,29608719,758695,30367414,4650273,,4726025,21464161,-2747639,,28092820,,,,28092820,0,0,0,60.41
6177,達麗,2021Q2,twse,33817921,3749129,37567050,25317980,6247739,31565719,3803045,,867953,1324901,-134160,,5861739,,,139592,6001331,,0,0,15.41
6183,關貿,2021Q2,twse,1765325,1491743,3257068,906350,177485,1083835,1500000,,11,707540,-34318,,2173233,,,,2173233,,0,0,14.49
6184,大豐電,2021Q2,twse,2803133,4696438,7499571,993432,2042384,3035816,1582306,,2186228,1131491,0,-436270,4463755,,,,4463755,0,0,9919214,30.10
6189,豐藝,2021Q2,twse,12288090,1386623,13674713,7294780,1615676,8910456,1829444,,794382,1785218,17912,,4426956,,,337301,4764257,,0,0,24.20
6191,精成科,2021Q2,twse,19391814,13669334,33061148,13136565,3780953,16917518,5155469,,3619087,5345423,1814597,-48903,15885673,,,257957,16143630,,0,2000000,30.93
6192,巨路,2021Q2,twse,6561796,1654103,8215899,2598148,356770,2954918,1068398,,110891,4255237,-173545,0,5260981,,,,5260981,,0,0,49.24
6196,帆宣,2021Q2,twse,18238596,4487307,22725903,12951690,2895925,15847615,1873382,,1029431,4147853,-249587,,6801079,,,77209,6878288,0,0,0,36.30
6197,佳必琪,2021Q2,twse,3512862,877375,4390237,1445157,142056,1587213,1220859,,492323,1276163,-266711,,2722634,,,80390,2803024,0,0,0,22.30
6201,亞弘電,2021Q2,twse,3034941,659826,3694767,1200249,134498,1334747,892000,,333235,1214356,-79571,,2360020,,,,2360020,0,0,0,26.46
6202,盛群,2021Q2,twse,5723303,1824245,7547548,1688025,459400,2147425,2261682,,142309,2645315,306157,,5355463,,,44660,5400123,0,0,0,23.68
6205,詮欣,2021Q2,twse,1937113,918877,2855990,499769,420188,919957,720290,,215757,922630,53170,0,1911847,,,24186,1936033,0,0,0,26.54
6206,飛捷,2021Q2,twse,4698098,1560956,6259054,1252451,122026,1374477,1430623,,599886,2601408,-66023,,4565894,,,318683,4884577,0,0,0,31.92
6209,今國光,2021Q2,twse,2179979,2333036,4513015,1302750,337289,1640039,1631469,,814296,637336,-210125,,2872976,,,,2872976,,0,0,17.61
6213,聯茂,2021Q2,twse,22312483,10385697,32698180,15823460,2136775,17960235,3329572,,3682051,8329462,-603140,,14737945,,,,14737945,,0,0,44.26
6214,精誠,2021Q2,twse,16924329,7209158,24133487,10367061,485856,10852917,2693933,,6491832,5518159,-660442,-928443,13115039,,,165531,13280570,,0,21409850,52.89
6215,和椿,2021Q2,twse,1469978,669977,2139955,691217,120739,811956,827897,,92855,371590,30299,,1322641,,,5358,1327999,0,0,0,15.98
6216,居易,2021Q2,twse,1600787,232587,1833374,245336,953,246289,870856,,217753,508006,-9530,0,1587085,,,0,1587085,0,0,0,18.22
6224,聚鼎,2021Q2,twse,3478652,1757920,5236572,1583950,574634,2158584,847216,,545014,1214836,-85127,,2521939,,,556049,3077988,0,0,0,29.77
6225,天瀚,2021Q2,twse,21068,1419,22487,6481,3219,9700,437237,,0,-419750,-4700,,12787,,,,12787,,0,0,0.29
6226,光鼎,2021Q2,twse,1600468,1104839,2705307,955493,483581,1439074,1149518,,32537,145517,-140567,-33492,1153513,,,112720,1266233,0,0,3885000,10.39
6230,尼得科超眾,2021Q2,twse,7266879,2509368,9776247,3827930,1370844,5198774,863434,,531823,3466882,-284666,,4577473,,,,4577473,0,0,0,53.01
6235,華孚,2021Q2,twse,2285761,2399615,4685376,2260709,96901,2357610,1708997,,54656,671284,-107171,,2327766,,,,2327766,,537000,0,13.64
6239,力成,2021Q2,twse,48598173,63182498,111780671,23165405,30430503,53595908,7791466,,231294,38597233,-613691,-303038,45703264,,,12481499,58184763,,0,7889000,59.26
6243,迅杰,2021Q2,twse,838787,44810,883597,410446,12970,423416,749767,,81967,-366672,-4881,0,460181,,,0,460181,0,0,0,6.14
6257,矽格,2021Q2,twse,12869617,20877340,33746957,8654096,9263285,17917381,4439274,,1013245,7742827,398176,,13593522,,,2236054,15829576,0,0,0,30.62
6269,台郡,2021Q2,twse,29375530,14109393,43484923,11759613,8390418,20150031,3612026,,3085909,18365591,-596816,-1131818,23334892,,,,23334892,0,0,9802000,66.41
6271,同欣電,2021Q2,twse,9048219,17351676,26399895,3616544,479404,4095948,1787083,,15120168,5540450,-143754,0,22303947,0,,0,22303947,0,0,0,124.81
6272,驊陞,2021Q2,twse,1365479,1307937,2673416,1090844,674777,1765621,666640,,8797,146824,-22268,,799993,,,107802,907795,,0,0,12.00
6277,宏正,2021Q2,twse,4698177,2843761,7541938,2223155,587158,2810313,1194711,,316963,3343014,-189465,,4665223,,,66402,4731625,,0,0,39.05
6278,台表科,2021Q2,twse,30841081,14476983,45318064,26560429,4306794,30867223,2923984,,2515112,10560380,-1545659,,14453817,,,-2976,14450841,0,0,0,49.43
6281,全國電,2021Q2,twse,6182603,3700499,9883102,5119398,2325992,7445390,991729,,436294,1009689,,,,,,,2437712,,0,0,24.58
6282,康舒,2021Q2,twse,18322474,9877682,28200156,13138775,4830867,17969642,5166213,,306926,4166337,-71714,0,9567762,,,662752,10230514,0,0,0,18.52
6283,淳安,2021Q2,twse,1830371,1652029,3482400,1049608,280670,1330278,1479073,,465627,-35107,-101795,-55567,1752231,,,399891,2152122,,0,1400000,11.96
6285,啟碁,2021Q2,twse,30139874,10294982,40434856,20704491,3383178,24087669,3974143,,4540307,8479637,-646900,,16347187,,,,16347187,0,0,0,41.13
6405,悅城,2021Q2,twse,882242,3092229,3974471,279415,265247,544662,658000,,532809,1110676,1128324,,3429809,,,,3429809,0,0,0,52.12
6409,旭隼,2021Q2,twse,10650272,3246880,13897152,9306175,209519,9515694,874194,,1057065,2884244,-434045,,4381458,,,,4381458,,0,0,50.12
6412,群電,2021Q2,twse,20384225,7031675,27415900,17693566,238833,17932399,3921472,,2484753,4336951,-1277017,0,9466159,,,17342,9483501,0,0,0,24.14
6414,樺漢,2021Q2,twse,57825892,34584048,92409940,47399498,15723024,63122522,968120,,7634297,2142590,-1500433,-233608,9010966,,,20276452,29287418,,0,655000,93.71
6415,矽力*-KY,2021Q2,twse,15327127,7500893,22828020,2571122,84397,2655519,935839,,8642021,12150971,-1902912,,19825919,,,346582,20172501,,0,0,211.85
6416,瑞祺電通,2021Q2,twse,4098098,595025,4693123,1017428,286256,1303684,731889,,1431140,1098046,-44707,0,3216368,,,173071,3389439,0,61519,0,43.95
6426,統新,2021Q2,twse,812004,693210,1505214,108400,4562,112962,385090,,692441,333877,-19156,0,1392252,,,,1392252,,0,0,36.15
6431,光麗-KY,2021Q2,twse,545541,622946,1168487,349896,198424,548320,511708,,251278,-232591,-41793,,488602,,,131565,620167,,0,0,9.55
6438,迅得,2021Q2,twse,4213679,988494,5202173,2700453,182141,2882594,625608,,890014,859337,-55380,0,2319579,,,,2319579,,0,0,37.08
6442,光聖,2021Q2,twse,2187370,888573,3075943,993709,401981,1395690,693000,0,234872,981309,-118075,-110853,1680253,,,,1680253,,0,3000000,25.34
6443,元晶,2021Q2,twse,3569516,6140229,9709745,2584455,2438842,5023297,4457967,,473270,-92245,-174638,,4664354,,,22094,4686448,,0,0,10.46
6446,藥華藥,2021Q2,twse,2730607,1323222,4053829,938803,498964,1437767,2635393,,3749462,-3367884,-56168,-344741,2616062,,,0,2616062,,0,3839000,10.07
6449,鈺邦,2021Q2,twse,2689879,1664764,4354643,1800249,13802,1814051,889535,,765757,1002315,-117015,,2540592,,,,2540592,,0,0,28.56
6451,訊芯-KY,2021Q2,twse,10295802,3245623,13541425,4528203,2951618,7479821,1074648,,2860701,2545100,-385441,-74605,6020403,,,41201,6061604,,0,876000,56.48
6456,GIS-KY,2021Q2,twse,69446270,21850292,91296562,51289870,10949576,62239446,3379398,,8192775,19001719,-1649529,0,28924363,,,132753,29057116,0,0,0,85.59
6464,台數科,2021Q2,twse,2585046,17706829,20291875,2244192,10403445,12647637,1246986,,3168280,3247307,-51140,0,7611433,,,32805,7644238,,0,0,61.04
6472,保瑞,2021Q2,twse,3229319,4517389,7746708,2672144,2236482,4908626,541154,,959137,1324721,13070,0,2838082,,,,2838082,,0,0,52.44
6477,安集,2021Q2,twse,1387159,4286290,5673449,1246513,1847600,3094113,1142177,,982800,537625,-85259,,2577343,,,1993,2579336,,35629,0,22.57
6491,晶碩,2021Q2,twse,3160649,4542128,7702777,2788849,154949,2943798,700000,,1804928,2268741,-14690,,4758979,,,,4758979,,0,0,67.99
6504,南六,2021Q2,twse,4545463,6199762,10745225,4417623,2829122,7246745,726000,,453467,2707244,-388231,,3498480,,,,3498480,0,0,0,48.19
6505,台塑化,2021Q2,twse,249692806,165942742,415635548,37852076,38888151,76740227,95259597,,31418830,176960882,30857989,,334497298,,,4398023,338895321,,0,0,35.11
6515,穎崴,2021Q2,twse,2842988,889433,3732421,1058113,106229,1164342,338820,,1687071,554544,-12356,,2568079,,,,2568079,,41000,0,75.79
6525,捷敏-KY,2021Q2,twse,3620515,2448904,6069419,2078712,329192,2407904,1290474,,624536,1952334,-205829,,3661515,,,,3661515,,0,0,28.37
6531,愛普*,2021Q2,twse,4442913,807366,5250279,1622961,72030,1694991,743406,,1038379,1776858,7891,-11246,3555288,,,0,3555288,,0,258000,47.99
6533,晶心科,2021Q2,twse,995874,477823,1473697,136078,87575,223653,426509,,728972,97701,-3138,,1250044,,,,1250044,,0,0,29.31
6534,正瀚-創,2021Q2,twse,712636,2426052,3138688,572632,884948,1457580,844200,,331316,526828,-21236,,1681108,,,,1681108,0,0,0,19.91
6541,泰福-KY,2021Q2,twse,1444016,2018946,3462962,290394,1328188,1618582,3120047,,9682655,-10578003,-380319,,1844380,,,,1844380,0,0,0,5.91
6550,北極星藥業-KY,2021Q2,twse,1664611,1392884,3057495,320229,209593,529822,6546121,,5327914,-9036644,-309718,,2527673,,,,2527673,0,0,0,3.86
6552,易華電,2021Q2,twse,1395857,3421811,4817668,1242920,1192357,2435277,830000,,590312,617889,344190,,,,,,2382391,,0,0,28.70
6558,興能高,2021Q2,twse,1819517,923340,2742857,562451,788756,1351207,866618,,194423,393833,-63224,,1391650,,,,1391650,219525,0,0,16.06
6573,虹揚-KY,2021Q2,twse,1457705,1629422,3087127,1448112,331670,1779782,804993,,427964,114852,-109082,,1238727,,,68618,1307345,0,0,0,15.39
6579,研揚,2021Q2,twse,5153577,5005619,10159196,1904313,325543,2229856,1484985,,5412319,619631,-61908,,7455027,,,474313,7929340,0,0,0,50.20
6581,鋼聯,2021Q2,twse,552966,3427911,3980877,526094,10684,536778,1112709,,998985,1332405,0,,3444099,,,,3444099,,0,0,30.95
6582,申豐,2021Q2,twse,5906623,2877711,8784334,2655866,1300,2657166,1061741,,749234,4187221,128972,,6127168,,,,6127168,,0,0,57.71
6585,鼎基,2021Q2,twse,1424697,2996151,4420848,610146,1510579,2120725,615480,,194589,1511029,-20975,,2300123,,,,2300123,0,0,0,37.37
6589,台康生技,2021Q2,twse,4479231,2337126,6816357,923204,925396,1848600,2436287,,5869889,-3308673,-29746,,4967757,,,,4967757,0,0,0,20.39
6591,動力-KY,2021Q2,twse,1739674,829496,2569170,718924,438143,1157067,320979,,712765,435897,-67243,0,1402398,,,9705,1412103,,0,0,43.69
6592,和潤企業,2021Q2,twse,166487779,11515165,178002944,152144233,642671,152786904,5150004,,8000217,9900461,-131408,,22919274,0,,2296766,25216040,0,0,0,44.50
6598,ABC-KY,2021Q2,twse,925894,190617,1116511,72550,53973,126523,816972,,1399254,-1130740,-95498,,989988,,,,989988,0,0,0,12.12
6605,帝寶,2021Q2,twse,10313667,20211050,30524717,9163060,7137985,16301045,1658164,,2500187,9748694,-158991,,13748054,,,475618,14223672,,0,0,82.91
6606,建德工業,2021Q2,twse,1587268,1263938,2851206,854188,399897,1254085,976238,,21259,647011,-70977,,1573531,,,23590,1597121,0,0,0,16.12
6614,資拓宏宇,2021Q2,twse,1760685,303054,2063739,860145,75504,935649,729355,,45080,356460,-2835,,1128060,,,30,1128090,0,0,0,15.47
6625,必應,2021Q2,twse,492234,387401,879635,244016,69461,313477,448734,,340851,-174150,-18076,-34942,562417,,,3741,566158,,0,633000,12.71
6641,基士德-KY,2021Q2,twse,1815526,516636,2332162,609550,376267,985817,340000,,531555,614855,-115119,-32858,1338433,,,7912,1346345,,0,500000,39.95
6645,金萬林-創,2021Q2,twse,343740,315993,659733,109142,64436,173578,296000,,181357,8926,-128,,486155,,,,486155,0,0,0,16.42
6655,科定,2021Q2,twse,1569076,3577197,5146273,1294488,1872580,3167068,739685,,184424,1212452,7654,-165010,1979205,,,,1979205,,0,4000000,28.29
6657,華安,2021Q2,twse,502604,148970,651574,21635,8827,30462,596782,,207706,-183376,,,,,,,621112,,72000,0,10.41
6658,聯策,2021Q2,twse,1645324,463081,2108405,959899,201789,1161688,300280,,287556,276166,6577,,870579,,,76138,946717,,0,0,32.12
6666,羅麗芬-KY,2021Q2,twse,1075392,945171,2020563,251340,106266,357606,473880,,830575,408587,-55756,,1657286,,,5671,1662957,0,0,0,34.97
6668,中揚光,2021Q2,twse,1919555,2109749,4029304,1562323,607452,2169775,683309,,792258,367925,-47765,,1795727,,,63802,1859529,,0,0,26.28
6669,緯穎,2021Q2,twse,63768189,2303912,66072101,37883531,5401138,43284669,1748408,,8817380,12598700,-377056,,22787432,,,,22787432,,0,0,130.33
6670,復盛應用,2021Q2,twse,9836613,5597337,15433950,7489791,510494,8000285,1310300,,1664358,4441775,-666663,,6749770,,,683895,7433665,,0,0,51.51
6671,三能-KY,2021Q2,twse,1169748,1158623,2328371,606279,138680,744959,607500,,649031,456545,-139725,,1573351,,,10061,1583412,,0,0,25.90
6672,騰輝電子-KY,2021Q2,twse,4545712,1483649,6029361,2932318,410927,3343245,714543,,886111,1282300,-196838,,2686116,,,,2686116,,0,0,37.59
6674,鋐寶科技,2021Q2,twse,2613376,204409,2817785,1140070,5060,1145130,669704,,378674,624699,-422,,1672655,,,,1672655,,0,0,24.98
6689,伊雲谷,2021Q2,twse,4361845,109188,4471033,2676674,70447,2747121,492243,,965314,343436,-77094,,1723899,,,13,1723912,0,0,0,35.02
6691,洋基工程,2021Q2,twse,6307017,459223,6766240,3982999,208688,4191687,410620,,397196,1796301,-29564,,2574553,,,,2574553,,0,0,62.70
6695,芯鼎,2021Q2,twse,840164,77025,917189,243763,107083,350846,743843,,161646,-336012,-3134,,566343,,,,566343,,0,0,7.61
6698,旭暉應材,2021Q2,twse,884986,1459624,2344610,466177,227275,693452,663898,,396582,172839,-18376,,1214943,,,436215,1651158,0,0,0,18.30
6706,惠特,2021Q2,twse,4580365,2068998,6649363,2516035,618556,3134591,721779,,1472424,1268404,52165,,3514772,,,,3514772,,0,0,48.70
6715,嘉基,2021Q2,twse,2389491,746581,3136072,1345826,69705,1415531,570000,,689519,331965,-8893,,1582591,,,137950,1720541,,0,0,27.76
6719,力智,2021Q2,twse,2981250,934650,3915900,1339071,335193,1674264,707054,,63490,1473502,-2410,,2241636,,,,2241636,0,0,0,31.70
6722,輝創,2021Q2,twse,2129215,1176856,3306071,1230771,766440,1997211,723570,,589128,93392,-102565,,1303525,,,5335,1308860,0,0,0,18.02
6742,澤米,2021Q2,twse,567049,314439,881488,331253,30190,361443,498282,,31781,-1693,-8325,,520045,,,,520045,,0,0,10.44
6743,安普新,2021Q2,twse,4531856,4369894,8901750,4897832,950933,5848765,1220000,,1283362,732565,-197017,0,3038910,,,14075,3052985,,0,0,24.91
6753,龍德造船,2021Q2,twse,1754149,2524454,4278603,1543142,1122211,2665353,800000,,386052,426420,778,,,,,,1613250,,0,0,20.17
6754,匯僑設計,2021Q2,twse,3037571,1022451,4060022,1838557,370428,2208985,660000,,786087,524749,-119799,,1851037,,,,1851037,0,0,0,28.05
6756,威鋒電子,2021Q2,twse,2922408,461550,3383958,660244,19661,679905,675000,,1559523,488485,-18955,,2704053,,,,2704053,,0,0,40.06
6757,台灣虎航,2021Q2,twse,2068183,9071456,11139639,2723992,6463476,9187468,2800000,0,239938,-1086578,-1189,,,0,0,,1952171,0,0,0,6.97
6768,志強-KY,2021Q2,twse,12315784,5664074,17979858,3404579,1891146,5295725,1960456,,8738379,2748787,-763489,,12684133,,,,12684133,,0,0,64.70
6770,力積電,2021Q2,twse,40742710,57939554,98682264,19417501,29469478,48886979,34051962,,10035683,5710478,-2838,0,49795285,,,,49795285,,0,0,14.62
6771,平和環保-創,2021Q2,twse,399759,953843,1353602,262131,405818,667949,291795,,146721,228435,0,,666951,,,18702,685653,,0,0,22.86
6776,展碁國際,2021Q2,twse,5502339,935848,6438187,4250302,184610,4434912,815814,,609811,460033,-44825,,1840833,,,162442,2003275,0,0,0,22.56
6781,AES-KY,2021Q2,twse,11793654,1137171,12930825,3650407,180279,3830686,854188,,6065868,2378710,-206841,,9091925,,,8214,9100139,,0,0,106.44
6782,視陽,2021Q2,twse,998651,1726549,2725200,1285429,579938,1865367,547267,,38040,459196,-184670,,859833,,,,859833,0,0,0,15.71
6789,采鈺,2021Q2,twse,3846520,9495273,13341793,1774351,3450233,5224584,2911531,,706918,4498760,,,,,,,8117209,,0,0,27.88
6790,永豐實,2021Q2,twse,4338894,3610916,7949810,3447809,775265,4223074,2449060,,219055,1265297,-250838,,3682574,,,44162,3726736,,0,0,15.04
6792,詠業,2021Q2,twse,1282042,615713,1897755,839676,36649,876325,437753,,131148,453909,-1380,,1021430,,,0,1021430,,0,0,23.33
6794,向榮生技,2021Q2,twse,208773,133920,342693,22196,19383,41579,377748,,220693,-297327,,,301114,,,,301114,0,0,0,7.97
6796,晉弘,2021Q2,twse,427362,180255,607617,112758,79712,192470,225128,,86065,113159,-9205,,415147,,,,415147,0,0,0,18.44
6799,來頡,2021Q2,twse,679143,35865,715008,192831,2182,195013,367291,,2982,148612,1110,,519995,,,,519995,,0,0,14.16
6805,富世達,2021Q2,twse,3768928,427240,4196168,2135819,220456,2356275,604539,,737408,537305,-39359,,1839893,,,,1839893,,0,0,40.72
6830,汎銓,2021Q2,twse,963937,1828105,2792042,401856,579006,980862,412772,,854066,557398,-13056,,1811180,,,,1811180,,0,0,43.88
6831,邁科,2021Q2,twse,979549,618320,1597869,634382,290361,924743,374483,,175000,122158,1485,,673126,,,,673126,0,0,0,17.97
6834,天二科技,2021Q2,twse,914319,866886,1781205,418994,37624,456618,798271,,304128,208042,14146,,1324587,,,,1324587,,0,0,16.59
6835,圓裕,2021Q2,twse,2017033,635037,2652070,1249096,170262,1419358,601723,,257438,436244,-62693,,1232712,0,,,1232712,,0,0,20.49
6838,台新藥,2021Q2,twse,474979,389290,864269,58325,209809,268134,988321,,620488,-1003277,-9902,,595630,,,505,596135,,0,0,6.03
6861,睿生光電,2021Q2,twse,1641726,283750,1925476,1360482,86975,1447457,310000,,43514,138988,-14483,,478019,0,,,478019,,0,0,15.42
6869,雲豹能源,2021Q2,twse,1191616,1846188,3037804,454985,723553,1178538,1077091,,340216,347392,,,1764699,,,94567,1859266,0,0,0,16.38
6873,泓德能源,2021Q2,twse,1011656,619473,1631129,679204,204724,883928,500000,,1542,243937,0,,745479,,,1722,747201,,0,0,14.91
