stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3050,鈺德,2024Q3,twse,1711251,3967235,5678486,957289,1758864,2716153,1549845,,581001,460777,-39538,0,2552085,,,410248,2962333,0,0,0,16.47
3051,力特,2024Q3,twse,1494756,2526298,4021054,409386,1094575,1503961,1700000,,0,886443,-27751,-41599,2517093,,,0,2517093,0,0,2000000,14.98
3052,夆典,2024Q3,twse,7941435,412759,8354194,4384438,536535,4920973,2352457,,295390,976732,-5356,-276485,3342738,,,90483,3433221,0,0,31261043,16.39
3054,立萬利,2024Q3,twse,386791,407499,794290,30870,4289,35159,834110,,59159,22761,-75462,-81437,759131,,,,759131,0,0,2760000,9.41
3055,蔚華科,2024Q3,twse,1934454,832935,2767389,405344,155540,560884,1149749,,391892,870808,-119390,-150597,2142462,,,64043,2206505,,0,2670030,19.08
3056,富華新,2024Q3,twse,23160572,1471813,24632385,17665116,329689,17994805,3559667,,1263998,1813915,,,6637580,,,,6637580,,0,0,18.65
3057,喬鼎,2024Q3,twse,792071,311857,1103928,336737,98338,435075,926787,,84966,-255133,-88351,,668269,,,584,668853,,0,0,7.21
3058,立德,2024Q3,twse,3013580,1624716,4638296,1817788,811345,2629133,2023628,,192803,-90790,-98329,-28577,1998735,,,10428,2009163,0,0,2780000,10.01
3059,華晶科,2024Q3,twse,9308095,6226853,15534948,4383119,1619400,6002519,2788000,,2053977,4623782,-333717,-38101,9093941,,,438488,9532429,0,0,2090000,32.86
3060,銘異,2024Q3,twse,2758796,1764807,4523603,1351632,471335,1822967,1375632,,1432333,539040,-654052,,2692953,,,7683,2700636,0,0,0,19.58
3062,建漢,2024Q3,twse,3818985,2787713,6606698,1450685,422484,1873169,3304454,,602443,1022274,-106626,-89016,4733529,,,,4733529,0,0,3018000,14.46
3090,日電貿,2024Q3,twse,8537299,1646876,10184175,3644713,118004,3762717,2125972,,1627721,2725992,-103945,,6375740,,,45718,6421458,,0,0,29.98
3092,鴻碩,2024Q3,twse,2677661,2648787,5326448,2126179,1173968,3300147,1065520,,854045,155328,-48592,,2026301,,,,2026301,0,0,0,19.02
3094,聯傑,2024Q3,twse,717877,384574,1102451,30745,79825,110570,831171,,58641,120077,-9693,-8315,991881,,,,991881,0,0,512000,12.01
3130,一零四,2024Q3,twse,2987761,480343,3468104,1767023,102734,1869757,331907,,397574,871510,-2644,,1598347,,,,1598347,0,0,0,48.16
3138,耀登,2024Q3,twse,2242667,1235634,3478301,1196016,164562,1360578,503174,,891002,701724,18936,,2114836,,,2887,2117723,0,0,0,42.03
3149,正達,2024Q3,twse,1520209,2511233,4031442,647935,1283994,1931929,1862336,,436690,-682256,482743,,2099513,,,,2099513,0,693000,0,11.27
3150,鈺寶-創,2024Q3,twse,621002,141721,762723,58964,1506,60470,443980,,212149,48334,-2210,,,,,,702253,0,0,0,15.82
3164,景岳,2024Q3,twse,493229,1182774,1676003,103150,86481,189631,865114,,353744,125228,10808,,1354894,,,131478,1486372,0,0,0,15.66
3167,大量,2024Q3,twse,3221595,1922756,5144351,1793465,822959,2616424,872223,,451376,1279124,-74796,0,2527927,,,0,2527927,,0,0,30.57
3168,眾福科,2024Q3,twse,2576869,1127330,3704199,936190,49450,985640,780996,,480521,651488,-6277,,1906728,,,811831,2718559,,0,0,24.41
3189,景碩,2024Q3,twse,26563408,52292204,78855612,15577309,23499093,39076402,4566591,,7364731,20051647,-138450,,31844519,,,7934691,39779210,0,0,0,69.73
3209,全科,2024Q3,twse,18081102,1956233,20037335,12503668,2337610,14841278,2327269,0,851842,1628923,144946,0,4952980,0,,243077,5196057,0,0,0,21.28
3229,晟鈦,2024Q3,twse,578918,286952,865870,223388,17264,240652,642630,,90342,-107754,0,,625218,,,0,625218,0,0,0,9.73
3231,緯創,2024Q3,twse,454053361,99949130,554002491,329321402,52378180,381699582,28967671,,48587412,45213098,716374,-224611,123259944,,,49042965,172302909,0,0,8216700,42.67
3257,虹冠電,2024Q3,twse,1252079,763955,2016034,414620,15257,429877,799866,,173314,632449,-10235,-9237,1586157,,,,1586157,,0,163000,19.87
3266,昇陽,2024Q3,twse,11632217,1199976,12832193,6586354,322164,6908518,3523143,,802671,1564982,917,,5891713,,,31962,5923675,0,0,0,16.72
3296,勝德,2024Q3,twse,1773737,505806,2279543,1043775,48614,1092389,967244,,183364,98738,-62192,,1187154,,,,1187154,0,0,0,12.27
3305,昇貿,2024Q3,twse,6381646,2818164,9199810,3150991,1155575,4306566,1342375,,1406984,2311047,-83233,-103328,4873845,,,19399,4893244,0,0,2149000,36.90
3308,聯德,2024Q3,twse,1541369,654407,2195776,650312,478579,1128891,600000,,4906,460000,1979,,1066885,,,0,1066885,,0,0,17.78
3311,閎暉,2024Q3,twse,1810273,1813763,3624036,831929,110331,942260,680000,,630074,1543879,-172177,,2681776,,,,2681776,,0,0,39.44
3312,弘憶股,2024Q3,twse,8066418,1135492,9201910,5275093,943645,6218738,1626254,,309068,834343,109368,,2879033,,,104139,2983172,0,0,0,17.70
3321,同泰,2024Q3,twse,1384251,468777,1853028,1033680,322043,1355723,971598,,395,-409707,-64981,,497305,,,,497305,0,0,0,5.12
3338,泰碩,2024Q3,twse,3100290,586377,3686667,1588895,133265,1722160,879081,,348924,779092,-25337,-17253,1964507,,,,1964507,0,0,450000,22.46
3346,麗清,2024Q3,twse,7975531,2127559,10103090,5590929,1073076,6664005,1151590,,1568104,785682,-66291,,3439085,,,,3439085,,0,0,29.86
3356,奇偶,2024Q3,twse,2640073,241952,2882025,670458,69373,739831,799417,,225409,1099656,3087,,2127569,,,14625,2142194,0,0,0,26.61
3376,新日興,2024Q3,twse,14877137,9165663,24042800,5142965,1238302,6381267,1957483,,3078250,12811980,-186180,,17661533,,,,17661533,,0,0,90.23
3380,明泰,2024Q3,twse,16841662,7102566,23944228,9204627,1294209,10498836,5417185,,2614302,2022945,-75273,,9979159,,,3466233,13445392,,0,0,18.42
3406,玉晶光,2024Q3,twse,17765368,24917302,42682670,8939688,9712667,18652355,1127431,,9239675,13236520,455491,0,24059117,,,-28802,24030315,,0,0,213.40
3413,京鼎,2024Q3,twse,15074316,6431890,21506206,4622289,2711075,7333364,1060004,,5427311,7282263,403264,,14172842,,,,14172842,0,622100,0,135.69
3416,融程電,2024Q3,twse,2539616,1843882,4383498,651724,497046,1148770,797465,,1035877,1335206,60266,,3228814,,,5914,3234728,,0,0,40.49
3419,譁裕,2024Q3,twse,1088405,840682,1929087,484576,221269,705845,1204804,,90268,-9380,-62450,,1223242,,,0,1223242,,0,0,10.15
3432,台端,2024Q3,twse,287729,66634,354363,8485,109,8594,422300,,178201,-210733,-43999,,345769,,,,345769,,0,0,8.19
3437,榮創,2024Q3,twse,2112827,1177234,3290061,657191,61490,718681,1445480,,956721,-14767,110140,,2497574,,,73806,2571380,0,0,0,17.28
3443,創意,2024Q3,twse,20429690,1419064,21848754,10928333,473653,11401986,1340119,,32843,9070170,3636,,10446768,,,,10446768,,0,0,77.95
3447,展達,2024Q3,twse,2840105,290703,3130808,1942868,8804,1951672,773870,,185554,214290,5422,,1179136,,,,1179136,0,226000,0,15.25
3450,聯鈞,2024Q3,twse,5369400,4546559,9915959,2403027,1098694,3501721,1456814,,456485,2243199,-35498,,4121000,,,2293238,6414238,,0,0,28.29
3481,群創,2024Q3,twse,131672329,215343629,347015958,94327570,29700288,124027858,79891974,,105885758,38579069,-2850390,-56914,221449497,,,1538603,222988100,0,0,4072200,27.73
3494,誠研,2024Q3,twse,356706,1478580,1835286,1032767,311400,1344167,648000,,12765,-255698,-29316,,375751,,,115368,491119,,0,0,5.80
3501,維熹,2024Q3,twse,6285169,2720830,9005999,1317535,809369,2126904,1182579,,1745802,4086398,-135684,,6879095,,,,6879095,0,0,0,58.17
3504,揚明光,2024Q3,twse,1967100,2311207,4278307,1074683,449532,1524215,1140598,,1648205,80013,-114724,,2754092,,,0,2754092,0,0,0,24.15
3515,華擎,2024Q3,twse,15662870,732125,16394995,7037793,92076,7129869,1239275,,3433779,3932866,-235953,-3318,8366649,,,898477,9265126,,0,331800,67.69
3518,柏騰,2024Q3,twse,1774834,482093,2256927,322716,433525,756241,969622,,843454,-156730,-155660,,1500686,,,0,1500686,,0,0,15.48
3528,安馳,2024Q3,twse,6641416,190821,6832237,4887744,28388,4916132,666260,,301577,895257,53011,,,,,,1916105,,0,0,28.76
3530,晶相光,2024Q3,twse,2685038,380662,3065700,579271,7191,586462,784759,,1229388,559165,2921,-96995,2479238,,,,2479238,,0,1000000,32.00
3532,台勝科,2024Q3,twse,9269009,41981705,51250714,10961189,15866583,26827772,3878483,,5739321,14863703,-58565,,24422942,,,,24422942,,0,0,62.97
3533,嘉澤,2024Q3,twse,34303081,13333688,47636769,11462965,1034808,12497773,1125347,,9839133,22023520,173039,0,33161039,,,1977957,35138996,0,0,0,294.67
3535,晶彩科,2024Q3,twse,1189627,467973,1657600,278733,199833,478566,790523,,98490,293622,-3601,,1179034,,,,1179034,,0,0,14.91
3543,州巧,2024Q3,twse,2737263,1538133,4275396,1043947,363421,1407368,892631,,1622130,450059,-305447,-25619,2633754,,,234274,2868028,0,0,1000000,29.84
3545,敦泰,2024Q3,twse,13974459,5211151,19185610,5442208,3976125,9418333,2192709,,6154752,1644112,-61993,-163060,9766520,,,757,9767277,,0,1285000,44.80
3550,聯穎,2024Q3,twse,2637026,1643463,4280489,1606516,1147771,2754287,875500,,380455,425628,-178751,,1502832,,,23370,1526202,0,0,0,17.17
3557,嘉威,2024Q3,twse,2153754,3080617,5234371,1852543,748725,2601268,803004,,682138,1104427,43534,,2633103,,,,2633103,,0,0,32.79
3563,牧德,2024Q3,twse,5010897,528953,5539850,528239,88584,616823,581462,,1948128,2311990,3411,,4844991,,,78036,4923027,,0,0,83.32
3576,聯合再生,2024Q3,twse,12128105,18204911,30333016,10151348,8345932,18497280,16277954,,179473,-5592468,706965,-18699,11553225,,,282511,11835736,0,0,1065679,7.10
3583,辛耘,2024Q3,twse,19845374,3111608,22956982,16784895,1452500,18237395,803280,,917777,2830673,167857,0,4719587,,,,4719587,,0,0,58.75
3588,通嘉,2024Q3,twse,1597797,495423,2093220,295512,47511,343023,600291,,363816,790092,-4002,,1750197,,,,1750197,,0,0,29.16
3591,艾笛森,2024Q3,twse,2270985,1761941,4032926,812195,156122,968317,1436094,,1506178,142310,-120999,-34164,2929419,,,135190,3064609,0,0,2025827,20.69
3592,瑞鼎,2024Q3,twse,17889145,1973398,19862543,7623046,556731,8179777,758552,,4712933,6308427,-97146,,11682766,,,,11682766,0,0,0,154.01
3593,力銘,2024Q3,twse,514982,968218,1483200,809476,294013,1103489,930425,,16419,-608595,41462,,379711,,,,379711,,0,0,4.08
3596,智易,2024Q3,twse,32562661,7207956,39770617,24337114,130464,24467578,2203543,,3651757,9265833,91548,,15212681,,,90358,15303039,,0,0,69.04
3605,宏致,2024Q3,twse,6676968,6665511,13342479,3808126,3543929,7352055,1418757,,1330646,3224329,14768,,5988500,,,1924,5990424,0,5710000,0,42.21
3607,谷崧,2024Q3,twse,2296668,912757,3209425,1234909,191737,1426646,1216622,,1295956,-32803,-696996,,1782779,,,0,1782779,,0,0,14.65
3617,碩天,2024Q3,twse,10721997,4178682,14900679,5569346,490674,6060020,941659,,2964377,4852981,22230,,8781247,,,59412,8840659,,0,0,95.73
3622,洋華,2024Q3,twse,5757638,2337316,8094954,530284,311255,841539,1513276,,1850197,1687946,2132171,,7183590,,,69825,7253415,,0,0,47.47
3645,達邁,2024Q3,twse,1604876,3328154,4933030,1069979,878431,1948410,1322053,,591329,1066166,104,,2979652,,,4968,2984620,,0,0,22.54
3652,精聯,2024Q3,twse,1874340,551759,2426099,473755,99697,573452,750975,,935226,183677,-19605,,1850273,,,2374,1852647,,0,0,24.64
3653,健策,2024Q3,twse,9896628,7063499,16960127,2975197,388686,3363883,1429212,,7636099,4230183,112736,,13408230,,,188014,13596244,0,28451,0,93.82
3661,世芯-KY,2024Q3,twse,43193688,4787382,47981070,12552921,158000,12710921,798880,,24281141,8916541,1256832,0,35253394,0,,16755,35270149,0,0,0,441.29
3665,貿聯-KY,2024Q3,twse,33649775,25270790,58920565,18026540,7641962,25668502,1833902,,19520991,11134424,755092,,33244409,,,7654,33252063,0,0,0,181.28
3669,圓展,2024Q3,twse,2319343,2307021,4626364,1026707,136603,1163310,929200,,735120,1869816,-71082,,3463054,,,,3463054,,0,0,37.27
3673,TPK-KY,2024Q3,twse,72070912,20133940,92204852,32453859,20393037,52846896,4066638,,28881185,5194688,957508,,39100019,,,257937,39357956,,0,0,96.15
3679,新至陞,2024Q3,twse,5345310,3129012,8474322,2137150,1643042,3780192,630402,,942029,3293870,-172171,,4694130,,,,4694130,0,0,0,74.46
3686,達能,2024Q3,twse,507124,204165,711289,3884,0,3884,764951,,,-57546,,,707405,,,,707405,0,0,0,9.25
3694,海華,2024Q3,twse,5008578,1035931,6044509,2755993,89919,2845912,1525548,,1101523,572947,-1421,,3198597,,,,3198597,,0,0,20.97
3701,大眾控,2024Q3,twse,11021880,3055776,14077656,4714792,847045,5561837,2365266,,1534372,1126945,-266459,,4760124,,,3755695,8515819,0,0,0,20.13
3702,大聯大,2024Q3,twse,367270403,45241508,412511911,300960576,23742915,324703491,18790568,,29348825,38853919,-257551,,86735761,,,1072659,87808420,0,0,0,46.16
3703,欣陸,2024Q3,twse,52318090,31660619,83978709,40469441,12647227,53116668,8232160,,6823178,10546450,2265969,,27867757,,,2994284,30862041,,0,0,33.85
3704,合勤控,2024Q3,twse,16948672,5049308,21997980,8577903,2627076,11204979,4113420,,3640149,3214381,-333999,-96550,10537401,,,255600,10793001,,548000,7317397,26.08
3705,永信,2024Q3,twse,7077690,6380075,13457765,2624829,1388346,4013175,2664230,,2336821,2897344,-230716,-1439,7666240,,,1778350,9444590,0,0,58059,28.78
3706,神達,2024Q3,twse,38412538,54197465,92610003,23541424,9174723,32716147,12065568,,22783453,24608546,263758,0,59721325,,,172531,59893856,0,0,0,49.50
3708,上緯投控,2024Q3,twse,8111081,6072163,14183244,3733648,880677,4614325,1111274,,4562823,2926416,-286794,-141487,8172232,,,1396687,9568919,0,0,1560000,74.59
3711,日月光投控,2024Q3,twse,278764717,435794236,714558953,235682335,147823648,383505983,44121188,,148239064,114394690,4603391,-1959107,309399226,,,21653744,331052970,,5440700,72941505,71.30
3712,永崴投控,2024Q3,twse,37930279,23793859,61724138,15730945,26922489,42653434,2462421,,5115270,1096165,1457388,,10131244,,,8939460,19070704,0,0,0,41.14
3714,富采,2024Q3,twse,30155446,28539725,58695171,10092375,2329490,12421865,7379405,,38392788,-848632,72905,-135163,44861303,,,1412003,46273306,0,0,1282377,60.90
3715,定穎投控,2024Q3,twse,12758084,15307909,28065993,15145262,4996387,20141649,2776746,,2981517,1845985,128794,,7733042,,,191302,7924344,0,0,0,27.85
3716,中化控股,2024Q3,twse,5515425,7009746,12525171,4057621,957339,5014960,1490405,,5971491,221901,-185501,-28054,7470242,,,39969,7510211,0,0,413941,50.26
4104,佳醫,2024Q3,twse,13700875,8242968,21943843,10209429,668971,10878400,1633975,,3382745,3411050,348067,,8775837,,,2289606,11065443,0,0,0,53.71
4106,雃博,2024Q3,twse,1659634,1516700,3176334,620131,143628,763759,1009116,,345635,1121602,-68982,,2407371,,,5204,2412575,,0,0,23.86
4108,懷特,2024Q3,twse,1585430,876353,2461783,45451,18454,63905,1986189,,5772,-246006,183669,,1929624,,,468254,2397878,,0,0,9.72
4119,旭富,2024Q3,twse,2136309,5093013,7229322,907399,901045,1808444,1195087,,2224802,1982905,18084,,5420878,,,,5420878,0,0,0,45.36
4133,亞諾法,2024Q3,twse,952301,420152,1372453,71044,6160,77204,605536,,474527,222974,-7788,,1295249,0,,0,1295249,,0,0,21.39
4137,麗豐-KY,2024Q3,twse,5920625,2863607,8784232,1908744,1359577,3268321,824924,,1895586,3185535,-390134,0,5515911,,,,5515911,0,0,0,66.87
4142,國光生,2024Q3,twse,3736403,4885146,8621549,1138365,1840837,2979202,4295078,,829498,398733,66429,-292538,5297200,,,345147,5642347,0,0,8000000,12.57
4148,全宇生技-KY,2024Q3,twse,2793952,1049339,3843291,506787,65835,572622,640340,,782370,1389746,-201023,,2611433,,,659236,3270669,,0,0,40.78
4155,訊映,2024Q3,twse,1311252,2117206,3428458,707745,265695,973440,1470592,,890594,207686,-122039,,2446833,,,8185,2455018,0,0,0,16.64
4164,承業醫,2024Q3,twse,4275633,9266562,13542195,2820786,4108193,6928979,1668451,,3732435,1251890,-364422,,6288354,,,324862,6613216,0,0,0,37.69
4190,佐登-KY,2024Q3,twse,2612170,5693997,8306167,3554816,2878180,6432996,609497,,729845,588975,-55146,,1873171,,,,1873171,,0,0,30.73
4306,炎洲,2024Q3,twse,22691309,12962029,35653338,13944067,8149414,22093481,6792085,,2755480,3465569,410572,-414345,13009361,,,550496,13559857,,0,34143828,20.17
4414,如興,2024Q3,twse,8077205,5167274,13244479,9057589,384818,9442407,8821149,,2137905,-7625295,252725,,3586484,,,215588,3802072,,0,0,4.07
4426,利勤,2024Q3,twse,1056144,3648677,4704821,715595,1495530,2211125,1726773,,42859,705191,18552,,2493375,,,321,2493696,0,0,0,14.44
4438,廣越,2024Q3,twse,12272526,5980971,18253497,5679064,2447110,8126174,1034255,,3131264,4088084,-210791,,8042812,,,2084511,10127323,,0,0,77.76
4439,冠星-KY,2024Q3,twse,2711345,2868701,5580046,1618644,716517,2335161,382938,,1658111,1186138,17698,0,3244885,,,,3244885,0,0,0,84.74
4440,宜新實業,2024Q3,twse,745443,1606660,2352103,511567,509829,1021396,675980,,281904,366553,6270,,,,,,1330707,,0,0,19.69
4526,東台,2024Q3,twse,7939221,4974569,12913790,6264006,1683207,7947213,2548265,,1220665,915310,277550,,4961790,,,4787,4966577,,0,0,19.47
4532,瑞智,2024Q3,twse,21568696,6517507,28086203,15320671,1590650,16911321,5049151,,1367729,4619191,-683025,-93573,10259473,,,915409,11174882,,0,4920000,20.52
4536,拓凱,2024Q3,twse,9415643,5202068,14617711,4271021,1447265,5718286,908200,,1639532,6190000,-198804,,8538928,,,360497,8899425,,0,0,94.02
4540,全球傳動,2024Q3,twse,3127754,3751139,6878893,946376,2867163,3813539,996143,,1835364,197784,36063,,3065354,,,,3065354,,4455505,0,30.77
4545,銘鈺,2024Q3,twse,1977090,1258415,3235505,896370,325934,1222304,770000,,642785,596357,4059,,2013201,,,,2013201,0,0,0,26.15
4551,智伸科,2024Q3,twse,9081429,4567818,13649247,4647815,626768,5274583,1152225,,3696715,3572658,-46934,,8374664,,,,8374664,,0,0,72.68
4552,力達-KY,2024Q3,twse,3927973,4062672,7990645,1142596,638953,1781549,1160000,,1548200,3815300,-314404,,6209096,,,,6209096,0,0,0,53.53
4555,氣立,2024Q3,twse,2156628,2292253,4448881,1163987,346848,1510835,699751,,728637,1489434,-77289,,2840533,,,97513,2938046,,0,0,40.59
4557,永新-KY,2024Q3,twse,3281253,1324267,4605520,2115013,133280,2248293,419718,,812403,1036355,-120087,,2148389,,,208838,2357227,0,0,0,51.19
4560,強信-KY,2024Q3,twse,1413734,853490,2267224,410031,21408,431439,680972,,396563,790549,-32299,,1835785,,,,1835785,,0,0,26.96
4562,穎漢,2024Q3,twse,1356322,938165,2294487,882044,370993,1253037,875460,,347812,-220485,21784,,1024571,,,16879,1041450,,0,0,11.70
4564,元翎,2024Q3,twse,1733131,5521821,7254952,678989,2540630,3219619,2027883,,2086402,-74773,-4179,,4035333,,,,4035333,,0,0,19.90
4566,時碩工業,2024Q3,twse,5448681,5143063,10591744,2840660,2606107,5446767,1088227,,2772386,1151534,88,,5012235,,,132742,5144977,,0,0,46.06
4569,六方科-KY,2024Q3,twse,1790836,1352799,3143635,231345,112559,343904,310000,,1946655,505844,35237,,2797736,,,1995,2799731,0,0,0,90.25
4571,鈞興-KY,2024Q3,twse,2608249,1098045,3706294,855774,27499,883273,530171,,1159292,1263544,-21754,-108232,2823021,,,,2823021,,0,1301000,54.59
4572,駐龍,2024Q3,twse,1960641,939760,2900401,171303,707869,879172,390000,,109648,1521581,,,2021229,,,,2021229,0,0,0,51.83
4576,大銀微系統,2024Q3,twse,2176034,4214564,6390598,1135527,1189648,2325175,1198018,,1578181,1029027,-5081,,3800145,,,265278,4065423,,0,0,31.72
4581,光隆精密-KY,2024Q3,twse,1037330,709443,1746773,453404,187435,640839,338990,,334354,417262,13510,0,1104116,,,1818,1105934,,0,0,32.57
4583,台灣精銳,2024Q3,twse,6738735,4150523,10889258,391160,533771,924931,801714,,1203942,7958671,0,,9964327,,,,9964327,,0,0,124.29
4588,玖鼎電力,2024Q3,twse,912676,1004577,1917253,434299,625896,1060195,428570,,272928,155560,,,,,,,857058,0,0,0,20.00
4720,德淵,2024Q3,twse,2015993,1227700,3243693,1298360,231421,1529781,1109232,,110019,415498,-55481,,1579268,,,134644,1713912,,0,0,14.80
4722,國精化,2024Q3,twse,2410162,2878921,5289083,976638,1316097,2292735,1000092,,427209,1562645,6402,,2996348,,,,2996348,0,0,0,29.96
4736,泰博,2024Q3,twse,7773448,4787582,12561030,3130788,323357,3454145,953744,,1963641,5829195,-60384,,8686196,,,420689,9106885,,0,0,91.07
4737,華廣,2024Q3,twse,1648491,3906488,5554979,1968218,1736679,3704897,611413,,1110294,45584,73823,0,1841114,,,8968,1850082,,24200,0,30.16
4739,康普,2024Q3,twse,4537670,5077534,9615204,2096166,1008213,3104379,1190293,,3380397,1030268,-6604,-84658,5509696,,,1001129,6510825,0,0,2098495,47.12
4746,台耀,2024Q3,twse,5585504,8353376,13938880,2624819,2578389,5203208,1202560,,3773360,2779924,-8039,,7747805,,,987867,8735672,0,0,0,64.43
4755,三福化,2024Q3,twse,3251592,4584549,7836141,3090507,284734,3375241,1007060,,419730,3029262,-41990,,4414062,,,46838,4460900,,0,0,43.83
4763,材料*-KY,2024Q3,twse,15181627,3615325,18796952,4940040,0,4940040,991717,,3995876,8496130,224024,-25619,13682128,,,174784,13856912,,0,257000,138.32
4764,雙鍵,2024Q3,twse,2462744,2346664,4809408,1932898,660483,2593381,855421,,356700,1016775,-19802,,2209094,,,6933,2216027,,0,0,25.82
4766,南寶,2024Q3,twse,16322849,10680897,27003746,8026333,3613243,11639576,1205707,,2122081,9138325,1426371,,13892484,,,1471686,15364170,,0,0,115.22
4770,上品,2024Q3,twse,8380435,1952999,10333434,1947844,436339,2384183,799760,,2044981,5032747,71763,,7949251,,,,7949251,,0,0,99.40
4771,望隼,2024Q3,twse,2264249,3525671,5789920,784598,1331596,2116194,579167,,1826868,931523,29193,,3366751,,,306975,3673726,,0,0,58.13
4807,日成-KY,2024Q3,twse,1168758,473050,1641808,719155,83365,802520,383960,,375499,-25365,16318,,750412,,,88876,839288,0,0,0,19.54
4904,遠傳,2024Q3,twse,30840607,156597090,187437697,42191388,56662684,98854072,36057054,,21257654,30206772,-155050,,87366430,,,1217195,88583625,,0,0,24.23
4906,正文,2024Q3,twse,15285024,7845835,23130859,9612194,380451,9992645,4277426,,5753275,2634096,133799,,12798596,,,339618,13138214,,12148800,0,29.92
4912,聯德控股-KY,2024Q3,twse,4564081,3459135,8023216,2780072,1425708,4205780,621934,,1463061,1592370,56234,,3733599,,,83837,3817436,,0,0,60.03
4915,致伸,2024Q3,twse,37207961,13737799,50945760,26651598,3822108,30473706,4660328,,2581358,11570356,-656059,,18155983,,,2316071,20472054,0,0,0,38.96
4916,事欣科,2024Q3,twse,2045061,1451840,3496901,1007736,526507,1534243,983789,,644895,297322,36652,0,1962658,,,,1962658,0,0,0,19.95
4919,新唐,2024Q3,twse,17065169,13650526,30715695,9102367,5511813,14614180,4197653,,6997593,5751547,-845278,,16101515,,,,16101515,,0,0,38.36
4927,泰鼎-KY,2024Q3,twse,7053196,13650528,20703724,8987669,5303669,14291338,1899380,,2405304,1957554,121182,,6383420,,,28966,6412386,,0,0,33.61
4930,燦星網,2024Q3,twse,7369481,4979612,12349093,3289868,2647222,5937090,800000,,1785848,914196,-215488,,3284556,,,3127447,6412003,0,0,0,41.06
4934,太極,2024Q3,twse,1310805,1631158,2941963,690546,197359,887905,2250000,,342927,-179621,-437164,,1976142,,,77916,2054058,,0,0,8.78
4935,茂林-KY,2024Q3,twse,6897509,4065161,10962670,1899174,688915,2588089,1288641,,2348423,4675331,62186,,8374581,,,,8374581,,0,0,64.99
4938,和碩,2024Q3,twse,478781039,155869299,634650338,351141216,51902718,403043934,26631881,,84577792,87741170,-1194425,0,197756418,,,33849986,231606404,0,0,0,74.26
4942,嘉彰,2024Q3,twse,6624015,4469370,11093385,1949897,274021,2223918,1423676,,2820346,4892655,-272568,,8864109,,,5358,8869467,,0,0,62.26
4943,康控-KY,2024Q3,twse,1098756,1431305,2530061,1578920,469786,2048706,1216944,,320338,-766798,-354216,,416268,,,65087,481355,0,0,0,3.42
4949,有成精密,2024Q3,twse,1818276,215088,2033364,475079,38480,513559,671521,,555557,324865,-32138,,1519805,,,,1519805,0,361500,0,22.73
4952,凌通,2024Q3,twse,2259943,843320,3103263,700052,164896,864948,1088158,,141967,1038959,-30769,,2238315,,,,2238315,,0,0,20.57
4956,光鋐,2024Q3,twse,1449741,1336321,2786062,539217,535791,1075008,1004082,,389185,318478,-691,,1711054,,,,1711054,,0,0,17.04
4958,臻鼎-KY,2024Q3,twse,128373385,131312111,259685496,71999856,43598788,115598644,9566525,,40473763,54763831,-1312756,-257489,103233874,,,40852978,144086852,0,0,2093000,108.15
4960,誠美材,2024Q3,twse,9808265,4728215,14536480,5413096,166144,5579240,5719588,,588871,3056985,-408204,,8957240,,,,8957240,0,0,0,15.66
4961,天鈺,2024Q3,twse,17124267,8312306,25436573,3110186,458863,3569049,1212545,,8543309,7717686,80118,-7307,17546351,,,4321173,21867524,0,0,214850,144.96
4967,十銓,2024Q3,twse,9117150,465995,9583145,5401283,145322,5546605,863633,,2238007,977536,-7301,-35335,4036540,,,,4036540,0,5228276,1400000,47.51
4968,立積,2024Q3,twse,2942417,481382,3423799,1001539,98899,1100438,906825,,705909,708221,2406,,2323361,,,,2323361,,7326,0,25.62
4976,佳凌,2024Q3,twse,1943573,1111230,3054803,377155,164233,541388,1406900,,1188455,-8138,-38641,-35161,,,,,2513415,,0,1357000,18.04
4977,眾達-KY,2024Q3,twse,3158568,2337793,5496361,1398860,141654,1540514,801898,,2109120,1018989,25840,,3955847,,,0,3955847,,0,0,49.33
4989,榮科,2024Q3,twse,2051302,705306,2756608,547379,107778,655157,1377765,,324451,314373,84862,,2101451,,,,2101451,,0,0,15.25
4994,傳奇,2024Q3,twse,1388648,153143,1541791,384869,4449,389318,663834,,157115,331415,109,,1152473,,,,1152473,0,0,0,17.36
4999,鑫禾,2024Q3,twse,2655812,1483346,4139158,577143,168091,745234,744172,,440035,2248421,-7604,-31100,3393924,,,,3393924,0,0,800000,46.10
5007,三星,2024Q3,twse,5452083,3168929,8621012,947474,329649,1277123,2949401,,429321,3610807,-17514,0,6972015,,,371874,7343889,0,0,0,23.64
5203,訊連,2024Q3,twse,2306727,3592126,5898853,918118,414113,1332231,789593,,2286314,1608075,-117360,,4566622,,,,4566622,0,0,0,57.84
5215,科嘉-KY,2024Q3,twse,2750757,1765154,4515911,658110,212474,870584,643375,,1490300,1395698,-7673,,3521700,,,123627,3645327,,0,0,54.74
