stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6274,台燿,2022Q3,tpex,15097815,4693137,19790952,6639845,1497916,8137761,2691518,,2081332,6880310,31,,11653191,,,,11653191,,0,0,43.30
6275,元山,2022Q3,tpex,1871832,1143732,3015564,977384,805075,1782459,701669,,164367,356042,22800,-11773,1233105,,,,1233105,0,0,766000,17.77
6276,安鈦克,2022Q3,tpex,477216,53672,530888,189102,8228,197330,314900,,3513,19027,-4664,,332776,,,782,333558,,0,0,10.57
6279,胡連,2022Q3,tpex,5813080,4330915,10143995,4436138,313401,4749539,996547,,934183,3531020,-88026,,5373724,,,20732,5394456,,0,0,53.92
6284,佳邦,2022Q3,tpex,6079689,4871484,10951173,2584138,2474800,5058938,1401803,,2838983,1821896,-197017,-1418,5864247,0,,27988,5892235,,0,45000,41.85
6290,良維,2022Q3,tpex,6455397,2178494,8633891,2558658,1097520,3656178,1477662,,1240590,2278244,-191996,,4804500,,,173213,4977713,0,0,0,32.51
6291,沛亨,2022Q3,tpex,1148836,265891,1414727,379229,5956,385185,420000,,462431,147408,-3699,0,1026140,0,,3402,1029542,,0,0,24.43
6292,迅德,2022Q3,tpex,1808955,347303,2156258,976987,119326,1096313,469007,,86483,534419,-19128,-10836,1059945,0,,0,1059945,,0,300000,22.75
6294,智基,2022Q3,tpex,924925,530462,1455387,654105,147162,801267,245727,,,405073,,,650800,,,3320,654120,0,0,0,26.48
6411,晶焱,2022Q3,tpex,3107774,2882484,5990258,1727786,20035,1747821,953268,,1345807,1869657,-74832,,4093900,,,148537,4242437,0,358000,0,44.07
6417,韋僑,2022Q3,tpex,1103775,1023238,2127013,422601,330481,753082,422740,,432500,520144,-1453,,1373931,,,,1373931,,0,0,32.50
6418,詠昇,2022Q3,tpex,576998,411829,988827,246386,261980,508366,345220,,89591,53275,-7625,,480461,,,,480461,0,0,0,13.92
6419,京晨科,2022Q3,tpex,429156,85825,514981,122899,59035,181934,131592,,156555,39968,4639,,332754,,,293,333047,,0,0,25.29
6425,易發,2022Q3,tpex,1324928,1183198,2508126,1044444,525177,1569621,436020,,428065,92783,-37813,,919055,,,19450,938505,,0,0,21.08
6432,今展科,2022Q3,tpex,1029819,208816,1238635,397032,31069,428101,305928,,270147,251209,-16750,,810534,,,,810534,,0,0,26.49
6435,大中,2022Q3,tpex,1607408,948005,2555413,700516,362118,1062634,334330,,105156,1015608,37685,,1492779,,,,1492779,0,0,0,44.65
6441,廣錠,2022Q3,tpex,1549020,970494,2519514,1188610,284118,1472728,433185,,607440,6489,-444,,1046670,,,116,1046786,,0,0,24.16
6461,益得,2022Q3,tpex,545021,2089742,2634763,112378,1399941,1512319,1172810,,191250,-228687,-12929,,,,,,1122444,,138000,0,9.60
6462,神盾,2022Q3,tpex,5982162,5997458,11979620,2603799,1543972,4147771,692718,,972256,3432007,-833901,0,4263080,,,3568769,7831849,0,0,0,61.54
6465,威潤,2022Q3,tpex,312511,241259,553770,277217,803,278020,322817,,83457,-102981,-994,-26549,275750,,,,275750,0,0,381929,8.64
6469,大樹,2022Q3,tpex,5766498,4256768,10023266,3457391,4151737,7609128,891352,,836163,665665,0,,2393180,0,,20958,2414138,0,0,0,26.85
6470,宇智,2022Q3,tpex,1484099,89209,1573308,713099,18556,731655,326941,,80059,434834,-181,0,841653,,,,841653,,0,0,25.74
6482,弘煜科,2022Q3,tpex,339965,67068,407033,96314,18365,114679,188632,,43516,70029,-13521,0,288656,,,3698,292354,,0,0,15.30
6485,點序,2022Q3,tpex,2197577,289660,2487237,578730,3042,581772,441520,,678810,784774,15,,1905119,,,346,1905465,,0,0,43.15
6486,互動,2022Q3,tpex,1830258,882443,2712701,1436031,71055,1507086,402499,,486723,317067,-674,,1205615,,,,1205615,,679690,,29.95
6488,環球晶,2022Q3,tpex,105380291,52854932,158235223,29767012,78377654,108144666,4372500,,24617118,29445374,-7767656,-576779,50090557,,,,50090557,0,0,2013000,115.09
6492,生華科,2022Q3,tpex,1733923,19816,1753739,34974,10095,45069,897436,,1116596,-257805,3790,-51347,1708670,,,,1708670,0,0,558000,19.16
6494,九齊,2022Q3,tpex,1239351,543555,1782906,488438,60420,548858,315597,,196884,719865,1702,,1234048,,,,1234048,,0,0,39.10
6496,科懋,2022Q3,tpex,1420837,279392,1700229,452145,52821,504966,475070,,255204,449980,38745,-23736,1195263,,,,1195263,0,0,818000,25.60
6499,益安,2022Q3,tpex,1838340,2387372,4225712,188594,157762,346356,878401,,1340856,1539435,43239,-10603,3791328,,,88028,3879356,0,0,204000,43.26
6506,雙邦,2022Q3,tpex,1012767,1449667,2462434,581136,497745,1078881,823608,,10552,496192,1372,,1331724,,,51829,1383553,,0,0,16.17
6508,惠光,2022Q3,tpex,2621900,869320,3491220,848448,94663,943111,860612,,210106,1566317,-88926,,2548109,,,,2548109,0,0,0,29.61
6509,聚和,2022Q3,tpex,3794567,3093241,6887808,2084486,1353672,3438158,1734903,,627972,1372743,-285968,,3449650,,,,3449650,,0,0,19.88
6510,精測,2022Q3,tpex,4209343,4620588,8829931,1006602,30224,1036826,327890,,3928286,3446481,8588,,7711245,,,81860,7793105,,0,0,235.18
6512,啟發電,2022Q3,tpex,374994,91973,466967,47656,259,47915,250000,,117471,51581,,,419052,,,,419052,,0,0,16.76
6516,勤崴國際,2022Q3,tpex,1032134,176937,1209071,140517,57953,198470,466202,,496986,97002,-10744,-38845,,,,,1010601,,0,350000,21.84
6517,保勝光學,2022Q3,tpex,463104,68565,531669,119768,31125,150893,279641,,1230,99905,,,380776,,,,380776,,0,0,13.62
6523,達爾膚,2022Q3,tpex,1671345,179501,1850846,277499,11385,288884,450477,,512080,453983,145422,,1561962,,,,1561962,0,0,0,34.67
6527,明達醫,2022Q3,tpex,607441,408128,1015569,231910,26643,258553,242760,,200041,342231,-6974,-21042,,,,,757016,,0,412000,31.72
6530,創威,2022Q3,tpex,483355,26069,509424,55170,3192,58362,337500,,53842,59720,,,,,,,451062,,0,0,13.36
6532,瑞耘,2022Q3,tpex,498144,733070,1231214,324954,7409,332363,361414,,209736,327701,,,,,,,898851,0,0,0,24.87
6535,順藥,2022Q3,tpex,1372677,414246,1786923,196924,1450,198374,1630778,,1268388,-1295734,-14883,,1588549,,,,1588549,0,0,0,9.74
6538,倉和,2022Q3,tpex,1620921,979467,2600388,627874,237079,864953,372690,,412980,955810,-6045,,1735435,,,,1735435,,0,0,46.57
6542,隆中,2022Q3,tpex,787628,129286,916914,159743,13546,173289,420006,,303947,-65507,-22,,658424,,,85201,743625,0,0,0,15.68
6546,正基,2022Q3,tpex,3248037,619738,3867775,1684284,91331,1775615,662269,,807634,675452,-53195,,2092160,,,,2092160,,0,0,31.59
6547,高端疫苗,2022Q3,tpex,6117805,1853896,7971701,279975,1958156,2238131,3278399,,2784709,-414361,84823,,5733570,,,,5733570,0,641750,0,17.49
6548,長科*,2022Q3,tpex,12337041,6400533,18737574,5192095,2988469,8180564,384199,,6085128,4373632,-132346,-565298,10145315,,,411695,10557010,,0,27787000,10.88
6556,勝品,2022Q3,tpex,1470900,919170,2390070,947365,184964,1132329,287500,,407097,544129,1157,,1239883,,,17858,1257741,,0,0,43.13
6560,欣普羅,2022Q3,tpex,493724,91046,584770,62975,20543,83518,258747,,84133,158372,,,,,,,501252,,0,0,19.37
6561,是方,2022Q3,tpex,2667083,2835770,5502853,673390,1744010,2417400,706824,,1336916,1027381,-857,,3070264,,,15189,3085453,,0,0,43.44
6568,宏觀,2022Q3,tpex,1579836,354079,1933915,494432,4328,498760,307791,,412043,771324,-34370,-21633,1435155,,,,1435155,8000,0,172000,46.89
6569,醫揚,2022Q3,tpex,930395,1000085,1930480,354505,256114,610619,332612,,677276,338153,-36348,,1311693,,,8168,1319861,0,0,0,39.44
6570,維田,2022Q3,tpex,789976,597830,1387806,282805,308435,591240,351934,,244808,199725,99,,796566,,,,796566,,2107206,0,22.63
6574,霈方,2022Q3,tpex,652369,272402,924771,167648,108424,276072,219900,,247860,174319,55,,642134,,,6565,648699,0,0,0,29.20
6576,逸達,2022Q3,tpex,1089550,339023,1428573,81050,242063,323113,1181237,,3407736,-3485212,1699,,1105460,,,,1105460,0,0,0,9.36
6577,勁豐,2022Q3,tpex,1482220,196899,1679119,583589,22373,605962,382549,,386829,298986,4793,0,1073157,,,,1073157,,0,0,28.05
6578,達邦蛋白,2022Q3,tpex,376525,947090,1323615,246955,334086,581041,395155,,286292,73437,-12310,,742574,,,,742574,0,0,0,18.79
6584,南俊國際,2022Q3,tpex,1053522,2552506,3606028,792972,1221351,2014323,584898,,366203,649919,-9315,,1591705,,,,1591705,0,0,0,27.21
6588,東典光電,2022Q3,tpex,341950,674491,1016441,76263,131060,207323,267008,,300739,242808,-1437,,809118,,,,809118,,0,0,30.30
6590,普鴻,2022Q3,tpex,533287,448935,982222,243110,86699,329809,212913,,230282,109061,0,,552256,,,100157,652413,,0,0,25.94
6593,台灣銘板,2022Q3,tpex,287961,537708,825669,306495,51764,358259,202929,,75928,188553,0,,,,,,467410,,0,0,23.01
6596,寬宏藝術,2022Q3,tpex,425362,421199,846561,278422,22835,301257,300000,,263216,-9007,-8905,,545304,,,,545304,,0,0,18.18
6603,富強鑫,2022Q3,tpex,4583834,2695107,7278941,2599066,2232150,4831216,1524079,,42453,792139,-75186,0,2283485,,,164240,2447725,,0,0,14.98
6609,瀧澤科,2022Q3,tpex,3717002,1239343,4956345,1923273,645805,2569078,724562,,146793,1528473,-12561,,2387267,,,,2387267,,0,0,32.95
6612,奈米醫材,2022Q3,tpex,663754,449018,1112772,164423,16626,181049,341639,,174364,329649,21475,,867127,0,,64596,931723,,0,0,25.38
6613,朋億*,2022Q3,tpex,7494150,747164,8241314,4517301,401643,4918944,339280,,866545,1695812,-51438,,2850199,,,472171,3322370,0,0,0,42.00
6615,慧智,2022Q3,tpex,315184,470486,785670,112290,67259,179549,213624,,330241,62345,23,,606233,,,-112,606121,0,0,0,28.38
6616,特昇-KY,2022Q3,tpex,556910,265424,822334,206256,195606,401862,286342,,76452,69515,-17801,,414508,,,5964,420472,,0,0,14.48
6624,萬年清,2022Q3,tpex,495962,280553,776515,272253,193686,465939,180000,,96583,33993,0,,310576,,,,310576,,0,0,17.25
6629,泰金-KY,2022Q3,tpex,1053242,525767,1579009,575094,23648,598742,357142,,257915,416250,-51208,,980099,,,168,980267,0,0,0,27.44
6640,均華,2022Q3,tpex,1983547,651625,2635172,1159077,262752,1421829,282765,,412461,400243,73637,0,1169106,,,44237,1213343,0,0,0,41.35
6642,富致,2022Q3,tpex,1032770,426361,1459131,148236,246988,395224,373996,,390494,301146,-1729,,1063907,,,,1063907,0,0,0,28.45
6643,M31,2022Q3,tpex,1304105,808431,2112536,410041,7413,417454,317080,,759111,669104,-50213,0,1695082,,,,1695082,2000,0,0,53.46
6649,台生材,2022Q3,tpex,370758,368524,739282,45080,63528,108608,420000,,192668,18006,,,630674,,,,630674,0,0,0,15.02
6651,全宇昕,2022Q3,tpex,1488159,280089,1768248,614543,58050,672593,346016,,296635,473309,-20305,,,,,,1095655,,0,0,31.66
6654,天正國際,2022Q3,tpex,1576562,664932,2241494,608936,586265,1195201,369627,,455607,239018,-17959,,1046293,,,,1046293,,0,0,28.31
6661,威健生技,2022Q3,tpex,299478,88274,387752,71681,3894,75575,233043,,50859,29700,-1635,,311967,,,210,312177,,0,0,13.39
6662,樂斯科,2022Q3,tpex,267238,284488,551726,43897,60426,104323,256124,,102042,92786,-3549,,,,,,447403,,0,0,17.47
6664,群翊,2022Q3,tpex,4594124,1031040,5625164,2766520,582658,3349178,550000,,312209,1432086,-18309,,2275986,0,,0,2275986,,0,0,41.38
6667,信紘科,2022Q3,tpex,2082327,760830,2843157,1012551,500601,1513152,447789,,531923,350474,-181,,1330005,,,0,1330005,,0,0,29.70
6679,鈺太,2022Q3,tpex,4463023,759760,5222783,266905,25178,292083,591463,,3625413,950769,-104016,-132929,4930700,,,,4930700,,621000,601000,90.87
6680,鑫創電子,2022Q3,tpex,576460,111508,687968,241532,39167,280699,191020,,121680,103761,,-9192,,,,,407269,0,0,151000,21.49
6683,雍智科技,2022Q3,tpex,1948583,512269,2460852,482082,3719,485801,272257,,325166,1403241,-25613,,,,,,1975051,,0,0,72.54
6684,安格,2022Q3,tpex,854801,125519,980320,114457,23910,138367,270188,,448276,124781,46,-1338,,,,,841953,,100000,65000,31.24
6690,安碁資訊,2022Q3,tpex,860539,1093039,1953578,495747,295002,790749,222407,,787389,208571,-55538,,1162829,0,,,1162829,,0,0,52.28
6693,廣閎科,2022Q3,tpex,1230194,593263,1823457,301127,297982,599109,457200,,594692,171421,1035,,1224348,,,,1224348,0,0,0,26.78
6697,東捷資訊,2022Q3,tpex,600068,260716,860784,288919,15614,304533,273234,,158042,124471,504,,556251,,,,556251,0,0,0,20.36
6703,軒郁,2022Q3,tpex,994449,105420,1099869,178066,11729,189795,244479,,498205,185996,1698,-20304,910074,,,0,910074,,114122,200000,38.41
6708,天擎,2022Q3,tpex,414482,20944,435426,83615,27735,111350,255958,,2501,66130,-513,,324076,,,,324076,,0,0,12.66
6712,長聖,2022Q3,tpex,1363950,474869,1838819,148158,28731,176889,681403,,872196,108331,,,1661930,,,,1661930,,52500,0,24.39
6716,應廣,2022Q3,tpex,914164,320971,1235135,375441,58085,433526,269757,,126588,371744,33520,,801609,,,,801609,,0,0,29.72
6721,信實,2022Q3,tpex,802766,170117,972883,391935,47250,439185,225000,,178626,130072,,,533698,,,,533698,,0,0,23.72
6727,亞泰金屬,2022Q3,tpex,3707241,479034,4186275,3052840,145967,3198807,228865,,236851,523830,-2078,,987468,,,,987468,,247168,0,43.15
6728,上洋,2022Q3,tpex,996583,534617,1531200,431085,144082,575167,230000,,178544,545063,2426,,956033,,,0,956033,,0,0,41.57
6732,昇佳電子,2022Q3,tpex,4331616,1556925,5888541,1360419,167604,1528023,489126,,2202370,1697036,-28014,,,,,,4360518,,0,0,89.15
6733,博晟生醫,2022Q3,tpex,600743,252097,852840,23914,48517,72431,1030760,,0,-272205,-6471,,752084,,,28325,780409,0,0,0,7.30
6735,美達科技,2022Q3,tpex,819859,427771,1247630,143068,72360,215428,398940,,404117,227435,1710,,1032202,,,,1032202,0,0,0,25.87
6741,91APP*-KY,2022Q3,tpex,3272799,335852,3608651,1136058,33858,1169916,602890,,1223004,768471,173445,-335477,2432333,,,6402,2438735,,0,2500000,20.60
6751,智聯服務,2022Q3,tpex,570990,394264,965254,278516,19400,297916,200000,,417514,64886,-15062,,667338,,,,667338,,0,0,33.37
6752,叡揚,2022Q3,tpex,892335,1063053,1955388,733416,348134,1081550,300001,,169812,368223,21397,,859433,,,14405,873838,,0,0,28.65
6761,穩得,2022Q3,tpex,1483338,423378,1906716,492239,448501,940740,239085,,326595,404569,-4273,,965976,,,,965976,0,0,0,40.40
6762,達亞,2022Q3,tpex,688598,950849,1639447,110526,392898,503424,258892,,656709,220422,,,,,,,1136023,0,0,0,43.88
6763,綠界科技*,2022Q3,tpex,5651524,467983,6119507,3570558,67591,3638149,179039,,1912583,389736,,,,,,,2481358,,0,0,138.59
6767,台微醫,2022Q3,tpex,276990,228273,505263,54202,76471,130673,291090,,155937,-72510,73,,374590,,,,374590,,0,0,12.87
6788,華景電,2022Q3,tpex,1561654,637150,2198804,419690,300144,719834,347397,,635496,493923,2154,,1478970,,,,1478970,0,0,0,42.57
6791,虎門科技,2022Q3,tpex,369289,151017,520306,176795,38329,215124,183870,,24031,97281,0,,,,,,305182,,0,0,16.60
6803,崑鼎,2022Q3,tpex,4795335,8132616,12927951,2956978,3889165,6846143,704579,,2592802,2323787,42298,-57,5663409,,,418399,6081808,0,571703,1605,80.38
6804,明係,2022Q3,tpex,1661549,880833,2542382,1275163,265579,1540742,300000,,283244,418396,0,,,,,,1001640,,0,0,33.39
6811,宏碁資訊,2022Q3,tpex,4499363,296477,4795840,2964878,166316,3131194,414490,,628098,678001,-55943,,,,,,1664646,0,0,0,40.16
6821,聯寶,2022Q3,tpex,430675,397867,828542,173746,125505,299251,280000,,35266,244606,-30581,,529291,0,,0,529291,,0,0,18.90
6823,濾能,2022Q3,tpex,699432,329971,1029403,201066,160097,361163,211795,,278550,173922,3973,,,,,,668240,0,0,0,31.55
6829,千附精密,2022Q3,tpex,1481274,972134,2453408,373702,156162,529864,591690,,972310,359544,,,,,,,1923544,,0,0,32.51
6840,東研信超,2022Q3,tpex,479920,923023,1402943,297813,367094,664907,229900,,192583,321933,-6380,,738036,,,,738036,,0,0,32.10
6841,長佳智能,2022Q3,tpex,1225289,263464,1488753,12401,10034,22435,900000,,772866,-192948,,-13600,,,,,1466318,,0,1360000,16.54
6843,進典,2022Q3,tpex,743962,372900,1116862,427898,84309,512207,296020,,164443,143056,1136,,604655,,,,604655,,0,0,20.43
6846,綠茵,2022Q3,tpex,613982,155790,769772,196374,45408,241782,244133,,4057,279800,0,,527990,,,,527990,,0,0,21.63
6855,數泓科,2022Q3,tpex,674745,90069,764814,230149,3844,233993,207824,,18299,304698,,,,,,,530821,,206097,0,27.33
6859,伯特光,2022Q3,tpex,998044,869553,1867597,279206,178173,457379,323180,,209051,877857,130,,1410218,,,,1410218,,0,0,43.64
6865,偉康科技,2022Q3,tpex,343727,30646,374373,101644,2230,103874,130650,,59793,80056,,0,,,,,270499,0,0,0,20.70
6874,倍力,2022Q3,tpex,879833,124915,1004748,670749,28177,698926,188500,,26600,90722,,,,,,,305822,0,0,0,21.09
6877,鏵友益,2022Q3,tpex,493953,401040,894993,164542,276423,440965,300150,,127427,26451,0,,,,,,454028,0,0,0,15.13
7402,邑錡,2022Q3,tpex,838613,41571,880184,190597,268937,459534,263523,,91046,85600,-19519,0,,0,0,,420650,0,0,0,15.96
7556,意德士科技,2022Q3,tpex,634988,346863,981851,167071,4459,171530,229087,,334450,260232,-13448,,810321,,,,810321,,0,0,35.37
8024,佑華,2022Q3,tpex,658869,167106,825975,88092,22114,110206,451601,,46431,221486,-3749,,715769,,,,715769,,0,0,15.85
8027,鈦昇,2022Q3,tpex,4237236,755265,4992501,1012396,1224994,2237390,1007702,,1260418,495347,-24520,-54075,2684872,0,,70239,2755111,,535000,834000,26.90
8032,光菱,2022Q3,tpex,2731560,856447,3588007,1609458,172958,1782416,518103,,50757,1205245,26702,,1800807,,,4784,1805591,0,0,0,34.76
8034,榮群,2022Q3,tpex,718357,75086,793443,100704,19699,120403,628737,,472,58848,-9570,-5447,673040,,,,673040,0,0,393397,10.77
8038,長園科,2022Q3,tpex,365475,665931,1031406,178610,411293,589903,598542,,51057,-243226,,-19489,386884,,,54619,441503,0,0,596000,6.53
8040,九暘,2022Q3,tpex,787960,298597,1086557,273851,4081,277932,688501,,21368,107058,-8302,,,,,,808625,0,0,0,11.74
8042,金山電,2022Q3,tpex,4824037,3492841,8316878,3008831,1153854,4162685,1294625,,1413120,1607783,-225581,,4089947,,,64246,4154193,0,0,0,31.59
8043,蜜望實,2022Q3,tpex,4247242,391775,4639017,1783080,198809,1981889,799072,,303910,1606623,-29707,-22770,2657128,,,,2657128,0,0,776000,33.58
8044,網家,2022Q3,tpex,13634114,11299544,24933658,11593492,5064368,16657860,1285139,,5068883,118716,43710,-210502,6305946,,,1969852,8275798,0,0,2779000,50.15
8047,星雲,2022Q3,tpex,468315,164331,632646,133415,0,133415,416663,,8839,80602,-6873,,499231,,,,499231,0,0,0,11.98
8048,德勝,2022Q3,tpex,1063891,281383,1345274,283772,24854,308626,544712,,38969,427123,28185,-2341,1036648,,,,1036648,,0,78000,19.06
8049,晶采,2022Q3,tpex,1477683,1001913,2479596,469873,52581,522454,1182798,,31471,665081,77792,0,1957142,,,0,1957142,0,0,0,16.55
8050,廣積,2022Q3,tpex,5836233,5736675,11572908,2946533,1784766,4731299,1933032,,2352304,2224886,-2214,-416333,6091675,,,749934,6841609,,16203449,10044000,33.24
8054,安國,2022Q3,tpex,3479090,1409247,4888337,612463,94343,706806,908588,,1412717,406160,58725,,2786190,,,1395341,4181531,0,0,0,30.67
8059,凱碩,2022Q3,tpex,1037704,1493070,2530774,680064,7976,688040,1886180,,135379,-135692,-43133,,1842734,,,,1842734,0,0,0,9.77
8064,東捷,2022Q3,tpex,6412808,1277949,7690757,3897583,607571,4505154,1648178,,466883,847059,-28,,2962092,,,223511,3185603,,0,0,17.97
8066,來思達,2022Q3,tpex,1712299,162978,1875277,1012211,106077,1118288,301523,,15509,287348,11383,-33465,582298,,,174691,756989,,,510000,19.64
8067,志旭,2022Q3,tpex,226780,127076,353856,172155,28125,200280,300000,,2365,-137664,-12044,,152657,,,919,153576,0,0,0,5.09
8068,全達,2022Q3,tpex,792680,646958,1439638,407250,134612,541862,766600,,155361,-201265,6383,,727079,,,170697,897776,,0,0,9.48
8069,元太,2022Q3,tpex,24779824,39229353,64009177,15926915,6650901,22577816,11404047,,10724721,16020817,2734179,0,40883764,,,547597,41431361,,0,0,35.85
8071,能率網通,2022Q3,tpex,1859076,750630,2609706,1257119,250992,1508111,518543,,189181,161371,-59176,0,809919,0,,291676,1101595,,0,0,15.62
8074,鉅橡,2022Q3,tpex,1912784,1058506,2971290,1507973,80834,1588807,809745,,323615,255897,-46497,0,1342760,,,39723,1382483,,0,0,16.58
8076,伍豐,2022Q3,tpex,2877544,3884601,6762145,2087562,576929,2664491,2960915,,1115833,1290298,-936587,-372478,4057981,,,39673,4097654,0,0,12389000,14.30
8077,洛碁,2022Q3,tpex,276960,3117637,3394597,763584,2330475,3094059,1097283,,604393,-1401138,,,300538,,,,300538,0,0,0,2.74
8080,泰霖,2022Q3,tpex,216657,145953,362610,183752,260,184012,231639,,11295,-63409,-927,,178598,,,0,178598,,0,0,7.71
8083,瑞穎,2022Q3,tpex,1217630,889527,2107157,741274,151524,892798,351332,,215705,647322,0,0,,,,,1214359,0,0,0,34.56
8084,巨虹,2022Q3,tpex,736400,570270,1306670,630937,291907,922844,695142,,0,-324207,1614,,372549,,,11277,383826,,0,0,5.36
8085,福華,2022Q3,tpex,1774776,1117013,2891789,298089,981052,1279141,1399830,,48716,135132,28970,,1612648,,,,1612648,,0,0,11.52
8086,宏捷科,2022Q3,tpex,2833814,5140682,7974496,403297,98487,501784,1965161,,4261530,1246021,,0,,,,,7472712,0,0,0,38.03
8087,麗升能源,2022Q3,tpex,249865,561890,811755,371056,160686,531742,290690,,0,-9214,-2896,,278580,,,1433,280013,0,0,0,9.58
8088,品安,2022Q3,tpex,783251,501237,1284488,169378,11827,181205,609217,,177777,345527,-29238,0,,,,,1103283,0,0,0,18.11
8089,康全電訊,2022Q3,tpex,1729219,353812,2083031,603913,215452,819365,582557,,350157,289868,41084,,1263666,,,,1263666,,10200,0,21.69
8091,翔名,2022Q3,tpex,2091069,1964261,4055330,453386,730160,1183546,455601,,1277345,1143179,-6406,0,2869719,,,2065,2871784,,0,0,62.99
8092,建暐,2022Q3,tpex,430292,353593,783885,368474,117880,486354,389506,,66642,-157996,-621,,297531,,,,297531,0,0,0,7.64
8093,保銳,2022Q3,tpex,272317,312601,584918,198939,27929,226868,449460,,,-71034,-20396,,358030,,,20,358050,0,0,0,7.97
8096,擎亞,2022Q3,tpex,7675666,330994,8006660,5251382,59153,5310535,1488964,,837064,392214,-17510,,2700732,,,-4607,2696125,0,0,0,18.14
8097,常珵,2022Q3,tpex,976798,515404,1492202,555960,39248,595208,472564,,159047,265382,1,,896994,,,0,896994,0,0,0,18.98
8099,大世科,2022Q3,tpex,2363808,824359,3188167,1593253,229833,1823086,885600,,80092,403257,-3868,,1365081,,,,1365081,0,0,0,15.41
8107,大億金茂,2022Q3,tpex,735299,2305222,3040521,380552,1167098,1547650,750000,,70161,658553,2784,,1481498,,,11373,1492871,0,0,0,19.75
8109,博大,2022Q3,tpex,3942675,933008,4875683,1838903,652120,2491023,784314,,395350,1328469,-26498,-96975,2384660,,,,2384660,,0,1375000,30.95
8111,立碁,2022Q3,tpex,1469701,765142,2234843,695303,81599,776902,1091022,,6534,385506,-29690,0,1453372,0,,4569,1457941,0,0,0,13.32
8121,越峰,2022Q3,tpex,2515445,2352864,4868309,1623492,1249915,2873407,1829937,,17,-293527,-140804,,1395623,,,599279,1994902,0,0,0,7.63
8147,正淩,2022Q3,tpex,1051704,486886,1538590,500022,192070,692092,323877,,324253,215555,-17187,0,846498,0,,0,846498,0,0,0,26.14
8155,博智,2022Q3,tpex,2451092,1043491,3494583,1328641,8693,1337334,512560,,555648,1230524,-141483,0,2157249,,,,2157249,0,0,0,42.09
8171,天宇,2022Q3,tpex,2089150,375874,2465024,1178336,19312,1197648,667232,,533831,71000,-4687,,1267376,,,,1267376,,0,0,18.99
8176,智捷,2022Q3,tpex,555126,255912,811038,234644,26681,261325,717010,,33,-138428,-19332,-27210,532073,,,17640,549713,,0,2586491,7.70
8182,加高,2022Q3,tpex,2810140,2980769,5790909,1405792,1062780,2468572,1070412,,749262,1455486,39790,,3314950,,,7387,3322337,0,0,0,30.97
8183,精星,2022Q3,tpex,4837410,1440636,6278046,3187616,266964,3454580,1212511,,191691,1485985,-16725,-49996,2823466,,,,2823466,,0,1500000,23.58
8227,巨有科技,2022Q3,tpex,672643,133281,805924,367975,27461,395436,331930,,122,78436,0,,,,,,410488,,0,0,12.37
8234,新漢,2022Q3,tpex,6161948,2564453,8726401,4636115,624979,5261094,1412265,,367763,1629480,-42364,,3367144,,,98163,3465307,0,0,0,23.84
8240,華宏,2022Q3,tpex,6344793,2438931,8783724,3732504,835170,4567674,1000044,,2048734,1428908,-330628,-40228,4106830,,,109220,4216050,,0,1484000,41.69
8255,朋程,2022Q3,tpex,2450199,6266636,8716835,1808507,1344573,3153080,914570,,1748174,2175057,440490,,5278291,,,285464,5563755,,0,0,57.71
8277,商丞,2022Q3,tpex,370602,340064,710666,57338,44037,101375,916288,0,6998,-333627,-9540,0,580119,0,,29172,609291,0,0,0,6.33
8279,生展,2022Q3,tpex,1130380,1945770,3076150,791172,363951,1155123,271009,,618057,1031950,11,,1921027,,,,1921027,0,0,0,70.88
8284,三竹,2022Q3,tpex,1385071,365071,1750142,574794,1917,576711,463420,,251664,458347,,,,,,,1173431,0,0,0,25.32
8289,泰藝,2022Q3,tpex,1992774,568737,2561511,651420,183369,834789,683338,,408346,697851,-62813,0,1726722,,,,1726722,0,0,0,25.27
8291,尚茂,2022Q3,tpex,136787,218211,354998,134018,96087,230105,473120,,118,-348345,0,,,,,,124893,0,0,0,2.64
8299,群聯,2022Q3,tpex,44890280,14239725,59130005,16581265,5870220,22451485,1970740,,8204183,28742133,-176451,-2062085,36678520,,,,36678520,0,0,6860000,192.83
8342,益張,2022Q3,tpex,843070,724849,1567919,578728,99128,677856,335367,,43601,513721,-29849,,862840,,,27223,890063,,0,0,25.73
8349,恒耀國際,2022Q3,tpex,9531024,6572229,16103253,8773713,1941512,10715225,1453473,,2584819,1594913,-546105,,5087100,,,300928,5388028,,0,0,36.02
8354,冠好,2022Q3,tpex,2263624,2162436,4426060,1912226,498347,2410573,785323,,58939,1131576,39649,,2015487,0,,0,2015487,,0,0,25.66
8358,金居,2022Q3,tpex,3674916,3345159,7020075,1035889,71831,1107720,2525880,,1560897,1833665,-8087,,5912355,,,,5912355,0,0,0,23.41
8383,千附,2022Q3,tpex,3738092,1944089,5682181,1264393,208736,1473129,1137605,,1208562,1204199,-13362,-31717,3505287,,,703765,4209052,,0,951759,31.07
