stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6244,茂迪,2022Q2,tpex,5459610,3603989,9063599,3135161,2489195,5624356,3550419,,133143,177134,-497133,0,3363563,,,75680,3439243,,0,0,9.47
6245,立端,2022Q2,tpex,6445303,1482248,7927551,3066952,1248793,4315745,1180424,,771090,1733647,-74126,0,3611035,,,771,3611806,0,0,0,30.59
6246,臺龍,2022Q2,tpex,1290671,131397,1422068,975844,16658,992502,371092,,21431,62975,-25932,,429566,,,,429566,0,0,0,11.58
6248,沛波,2022Q2,tpex,1747673,444486,2192159,920329,246794,1167123,607115,,295146,122775,0,,,,,,1025036,0,0,0,16.88
6259,百徽,2022Q2,tpex,403365,61857,465222,137233,26389,163622,191167,,69746,21390,4360,,286663,,,14937,301600,,397000,0,15.16
6261,久元,2022Q2,tpex,5988059,3483630,9471689,2565943,146668,2712611,1284980,,2433143,2834233,-7822,,6544534,,,214544,6759078,,0,0,50.93
6263,普萊德,2022Q2,tpex,1935783,44505,1980288,670770,9868,680638,625010,,11202,663438,0,,1299650,,,,1299650,0,0,0,20.79
6264,富裔,2022Q2,tpex,1795362,1582972,3378334,1235324,1222260,2457584,1163553,,20271,-289792,-60000,,834032,,,86718,920750,,0,0,7.17
6265,方土昶,2022Q2,tpex,1452901,270467,1723368,318114,5506,323620,1181722,,313679,-16071,-79582,,1399748,,,,1399748,,0,0,11.84
6266,泰詠,2022Q2,tpex,2185287,852941,3038228,1233916,85192,1319108,1094226,,138283,444663,41948,,1719120,,,,1719120,0,0,0,15.71
6270,倍微,2022Q2,tpex,1987747,452062,2439809,1005915,25434,1031349,721458,,361381,209265,116356,,1408460,,,,1408460,0,0,0,19.52
6274,台燿,2022Q2,tpex,15864667,4708484,20573151,7689877,1597798,9287675,2698206,,2066626,6610305,-89661,,11285476,,,,11285476,,144750,0,41.93
6275,元山,2022Q2,tpex,2043674,1110741,3154415,1204262,773004,1977266,701669,,164367,301380,21506,-11773,1177149,,,,1177149,0,0,766000,16.96
6276,安鈦克,2022Q2,tpex,574105,45359,619464,279894,9169,289063,314900,,3513,16264,-5058,,329619,,,782,330401,,0,0,10.47
6279,胡連,2022Q2,tpex,5130420,4173985,9304405,4109375,296834,4406209,996547,,934183,3070682,-122109,,4879303,,,18893,4898196,,0,0,48.96
6284,佳邦,2022Q2,tpex,5448099,4783973,10232072,2006532,2578932,4585464,1401803,,2822561,1588559,-164897,-1418,5646608,0,,,5646608,,0,45000,40.29
6290,良維,2022Q2,tpex,6207578,2155413,8362991,2663299,1067560,3730859,1477662,,1240596,1995558,-249968,,4463848,,,168284,4632132,0,0,0,30.21
6291,沛亨,2022Q2,tpex,1158408,268472,1426880,558385,8456,566841,630000,,388788,-132679,-4805,-24397,856907,0,,3132,860039,,0,2580000,14.18
6292,迅德,2022Q2,tpex,1682511,339465,2021976,953931,105713,1059644,469007,,86483,455459,-37781,-10836,962332,0,,0,962332,,0,300000,20.65
6294,智基,2022Q2,tpex,836769,529049,1365818,605833,152566,758399,245727,,,358392,,,604119,,,3300,607419,0,0,0,24.58
6411,晶焱,2022Q2,tpex,4005655,2834298,6839953,2693995,21723,2715718,967020,,1329762,1767465,-88835,,3975412,,,148823,4124235,0,452302,0,42.87
6417,韋僑,2022Q2,tpex,992776,957860,1950636,426931,219584,646515,422740,,432500,450397,-1516,,1304121,,,,1304121,,0,0,30.85
6418,詠昇,2022Q2,tpex,595053,416735,1011788,282550,263861,546411,345220,,89591,40138,-9572,,465377,,,,465377,0,0,0,13.48
6419,京晨科,2022Q2,tpex,360166,104615,464781,120954,63899,184853,131592,,156555,-11990,3490,,279647,,,281,279928,,0,0,21.25
6423,億而得,2022Q2,tpex,322654,53368,376022,64404,9299,73703,268100,,0,34219,0,,,,,,302319,0,0,0,11.28
6425,易發,2022Q2,tpex,1536182,1193516,2729698,1233431,560783,1794214,436020,,428248,90513,-38433,,916348,,,19136,935484,,0,0,21.02
6432,今展科,2022Q2,tpex,1159588,209152,1368740,322935,256976,579911,305928,,270147,233238,-20484,,788829,,,,788829,,0,0,25.78
6435,大中,2022Q2,tpex,1846714,974571,2821285,999292,376472,1375764,334330,,105156,940763,65272,,1445521,,,,1445521,0,0,0,43.24
6441,廣錠,2022Q2,tpex,1500191,708907,2209098,1160932,20531,1181463,433185,,607440,-12947,-385,,1027293,,,342,1027635,,0,0,23.71
6461,益得,2022Q2,tpex,330562,2108837,2439399,104208,1147162,1251370,1162615,,179044,-153630,0,,,,,,1188029,,0,0,10.22
6462,神盾,2022Q2,tpex,3006946,5403567,8410513,2341481,1315252,3656733,692718,,970697,3713958,-630965,0,4746408,,,7372,4753780,0,0,0,68.52
6465,威潤,2022Q2,tpex,349992,239698,589690,294027,1102,295129,322817,,83457,-83824,-1340,-26549,294561,,,,294561,0,0,381929,9.23
6469,大樹,2022Q2,tpex,4705639,4115891,8821530,3796366,2879067,6675433,891352,,737608,496327,0,,2125287,0,,20810,2146097,0,0,0,29.97
6470,宇智,2022Q2,tpex,1468439,92482,1560921,785360,20009,805369,326941,,80059,350112,-1560,0,755552,,,,755552,0,0,0,23.11
6474,華豫寧,2022Q2,tpex,2661393,700498,3361891,1908253,362138,2270391,394535,,14046,681478,1441,,1091500,,,,1091500,,0,0,29.05
6482,弘煜科,2022Q2,tpex,313295,68836,382131,95221,16826,112047,188632,,43516,48094,-13467,0,266775,,,3309,270084,,0,0,15.56
6485,點序,2022Q2,tpex,2355077,280785,2635862,811200,3042,814242,441520,,678123,701616,15,,1821274,,,346,1821620,,1115500,0,41.25
6486,互動,2022Q2,tpex,1964566,858556,2823122,1629837,58637,1688474,395702,,452078,287542,-674,,1134648,,,0,1134648,,179097,0,28.67
6488,環球晶,2022Q2,tpex,100798492,54530396,155328888,32163915,78276019,110439934,4372500,,24617112,24334236,-7858115,-576779,44888954,,,,44888954,0,0,2013000,103.14
6492,生華科,2022Q2,tpex,1802403,14474,1816877,22682,7654,30336,897436,,1116521,-175220,-849,-51347,1786541,,,,1786541,0,0,558000,20.03
6494,九齊,2022Q2,tpex,1385574,532451,1918025,678800,61228,740028,315597,,196884,663784,1732,,1177997,,,,1177997,,0,0,37.33
6496,科懋,2022Q2,tpex,1432069,273058,1705127,159369,350605,509974,466670,,263243,460032,28944,-23736,1195153,,,,1195153,0,0,818000,26.07
6498,久禾光,2022Q2,tpex,803514,344345,1147859,469600,72685,542285,407038,,5246,205289,-11999,,605574,,,,605574,,304000,0,17.84
6499,益安,2022Q2,tpex,2070161,2347269,4417430,276370,149555,425925,878401,,1340806,1663003,16057,-10603,3887664,,,103841,3991505,0,0,204000,53.23
6506,雙邦,2022Q2,tpex,1238435,1378256,2616691,818947,435170,1254117,823608,,10552,474367,-1491,,1307036,,,55538,1362574,,0,0,15.87
6508,惠光,2022Q2,tpex,2386311,1008102,3394413,868256,100990,969246,860612,,210106,1445456,-91007,,2425167,,,,2425167,0,0,0,28.18
6509,聚和,2022Q2,tpex,3706622,3089637,6796259,2392346,1168990,3561336,1734903,,627972,1177531,-305483,,3234923,,,,3234923,,0,0,18.65
6510,精測,2022Q2,tpex,4498744,4592921,9091665,1500995,29045,1530040,327890,,3926471,3217230,260,,7471851,,,89774,7561625,,0,0,227.88
6512,啟發電,2022Q2,tpex,398745,93951,492696,77773,413,78186,250000,,117233,47277,,,414510,,,,414510,,0,0,16.58
6516,勤崴國際,2022Q2,tpex,1030170,142120,1172290,147969,34844,182813,466202,,496986,71699,-6565,-38845,,,,,989477,,0,350000,23.52
6517,保勝光學,2022Q2,tpex,431001,69498,500499,122989,30275,153264,279641,,1230,66364,,,347235,,,,347235,,0,0,12.42
6523,達爾膚,2022Q2,tpex,1693664,152959,1846623,291496,14275,305771,450477,,512080,462347,115948,,1540852,,,,1540852,0,0,0,34.20
6527,明達醫,2022Q2,tpex,576085,413235,989320,239797,28244,268041,242760,,200041,306494,-6974,-21042,,,,,721279,,0,412000,30.22
6530,創威,2022Q2,tpex,523748,20810,544558,102762,4595,107357,337500,,53842,45859,,,,,,,437201,,0,0,12.95
6532,瑞耘,2022Q2,tpex,517591,662836,1180427,328750,6637,335387,361008,,208544,275488,,,,,,,845040,0,0,0,23.41
6535,順藥,2022Q2,tpex,1462289,490258,1952547,208195,2536,210731,1630778,,1268388,-1141081,-16269,,1741816,,,,1741816,55000,0,0,10.68
6538,倉和,2022Q2,tpex,1710351,967416,2677767,761020,236340,997360,372690,,412980,905475,-10738,,1680407,,,,1680407,,0,0,45.09
6542,隆中,2022Q2,tpex,749960,127224,877184,156867,11109,167976,420006,,303947,-88863,-7721,,627369,,,81839,709208,0,0,0,14.94
6546,正基,2022Q2,tpex,3479381,426494,3905875,1887407,85241,1972648,1199759,,273144,515105,-54781,,1933227,,,,1933227,,5994000,0,29.19
6547,高端疫苗,2022Q2,tpex,6386561,1868899,8255460,452279,1939945,2392224,3264981,,2602928,-105103,100430,,5863236,,,,5863236,0,6300000,0,26.68
6548,長科*,2022Q2,tpex,11883652,5974569,17858221,5383908,2755843,8139751,384199,,6085128,3433386,-199843,-481253,9221617,,,496853,9718470,,0,10058000,24.65
6556,勝品,2022Q2,tpex,1391490,923475,2314965,965991,186920,1152911,287500,,407097,453323,281,,1148201,,,13853,1162054,,0,0,39.94
6560,欣普羅,2022Q2,tpex,687852,13485,701337,187994,21603,209597,258747,,84133,148860,,,,,,,491740,,0,0,23.76
6561,是方,2022Q2,tpex,3194688,2731497,5926185,1285942,1766469,3052411,706824,,1334218,821762,-3927,,2858877,,,14897,2873774,,0,0,40.45
6568,宏觀,2022Q2,tpex,1678709,344524,2023233,593174,2335,595509,307871,,413000,766646,-38160,-21633,1427724,,,,1427724,,0,172000,46.60
6569,醫揚,2022Q2,tpex,990330,969777,1960107,457509,246711,704220,332612,,675079,284544,-44580,,1247655,,,8232,1255887,0,0,0,37.51
6570,維田,2022Q2,tpex,755172,579506,1334678,303166,492105,795271,300862,,121050,121764,-4269,,539407,,,,539407,,0,0,17.93
6574,霈方,2022Q2,tpex,651305,289774,941079,171989,132077,304066,219900,,247860,162988,-45,,630703,,,6310,637013,0,0,0,28.68
6576,逸達,2022Q2,tpex,1240798,331895,1572693,82808,243115,325923,1180147,,3391896,-3321125,-4148,,1246770,,,,1246770,0,0,0,10.56
6577,勁豐,2022Q2,tpex,1522218,200664,1722882,681183,28969,710152,382549,,386829,237751,5601,0,1012730,,,,1012730,,0,0,26.47
6578,達邦蛋白,2022Q2,tpex,363821,945700,1309521,251649,311356,563005,395695,,285753,80144,-15076,,746516,,,,746516,0,0,0,18.98
6584,南俊國際,2022Q2,tpex,1008187,2570587,3578774,802933,1248294,2051227,584940,,366323,588327,-12043,,1527547,,,,1527547,0,0,0,26.11
6588,東典光電,2022Q2,tpex,373913,676779,1050692,110532,134689,245221,267008,,300739,239513,-1789,,805471,,,,805471,,0,0,30.17
6590,普鴻,2022Q2,tpex,487968,301913,789881,223778,93909,317687,182913,,109546,85864,0,,378323,,,93871,472194,,0,0,20.68
6593,台灣銘板,2022Q2,tpex,295089,546353,841442,228452,142107,370559,203094,,75322,192718,-251,,,,,,470883,,0,0,23.19
6596,寬宏藝術,2022Q2,tpex,496525,431600,928125,371528,29920,401448,300000,,263216,-26785,-9754,,526677,,,,526677,,0,0,17.56
6597,立誠,2022Q2,tpex,434869,357607,792476,313305,65976,379281,263423,,104788,44984,,,,,,,413195,0,0,0,15.69
6603,富強鑫,2022Q2,tpex,4475752,2634881,7110633,2709075,2034114,4743189,1524079,,23649,760119,-92545,-12263,2203039,,,164405,2367444,,0,986000,14.84
6609,瀧澤科,2022Q2,tpex,3806689,1236363,5043052,2200548,556005,2756553,724562,,146793,1429622,-14478,,2286499,,,,2286499,,0,0,31.56
6612,奈米醫材,2022Q2,tpex,572754,444251,1017005,148145,16558,164703,339639,,160070,281107,3533,,784349,0,,67953,852302,,0,0,23.09
6613,朋億*,2022Q2,tpex,7262258,631492,7893750,4526851,352362,4879213,339280,,866545,1432217,-56662,,2581380,,,433157,3014537,0,0,0,76.08
6615,慧智,2022Q2,tpex,395866,447060,842926,171560,68675,240235,213624,,329496,59797,28,,602945,,,-254,602691,0,0,0,28.22
6616,特昇-KY,2022Q2,tpex,606680,269734,876414,268540,203538,472078,286250,,76354,61415,-26302,,397717,,,6619,404336,,0,0,13.89
6617,共信-KY,2022Q2,tpex,865080,256973,1122053,165162,34720,199882,1099621,,1063553,-1183671,-52581,,926922,,,-4751,922171,0,0,0,8.43
6620,漢達,2022Q2,tpex,253678,182613,436291,52578,17698,70276,1227066,,338724,-1135057,-64718,,366015,,,,366015,,140000,0,2.99
6624,萬年清,2022Q2,tpex,484363,286035,770398,268834,196256,465090,180000,,96583,28725,0,,305308,,,,305308,,0,0,16.96
6629,泰金-KY,2022Q2,tpex,1023590,536138,1559728,632301,26135,658436,357142,,257915,341775,-55713,,901119,,,173,901292,0,0,0,25.23
6637,醫影,2022Q2,tpex,330117,378234,708351,157903,119422,277325,214500,,1943,215897,-1314,,431026,,,,431026,,0,0,20.09
6640,均華,2022Q2,tpex,1890247,645598,2535845,1260270,257045,1517315,282765,,390018,353079,61108,-83981,1002989,,,15541,1018530,0,0,1135000,36.95
6642,富致,2022Q2,tpex,1116263,418980,1535243,275348,246614,521962,373996,,390494,251224,-2433,,1013281,,,,1013281,0,0,0,27.09
6643,M31,2022Q2,tpex,1306642,811599,2118241,584301,1688,585989,317100,,755533,565847,-58164,-48064,1532252,,,,1532252,,0,211000,48.64
6649,台生材,2022Q2,tpex,342553,372345,714898,38204,65312,103516,420000,,192668,-1286,0,,611382,,,,611382,0,0,0,14.56
6651,全宇昕,2022Q2,tpex,1482699,319481,1802180,735020,40126,775146,346016,,296635,408357,-23974,,,,,,1027034,,0,0,31.17
6654,天正國際,2022Q2,tpex,1655976,527248,2183224,560799,585781,1146580,369627,,455607,228207,-16797,,1036644,,,,1036644,,0,0,28.05
6661,威健生技,2022Q2,tpex,288742,81786,370528,66715,224,66939,233043,,50859,24986,-5506,,303382,,,207,303589,,0,0,13.02
6662,樂斯科,2022Q2,tpex,303564,279090,582654,83476,62401,145877,256124,,102042,80981,-2370,,,,,,436777,,0,0,17.05
6664,群翊,2022Q2,tpex,4162899,1002308,5165207,2521840,582723,3104563,550000,,312209,1220732,-22297,,2060644,0,,0,2060644,,0,0,37.47
6667,信紘科,2022Q2,tpex,2082029,749688,2831717,1315216,507352,1822568,397789,,325482,286098,-220,,1009149,,,0,1009149,,0,0,25.37
6679,鈺太,2022Q2,tpex,4549494,814418,5363912,430339,20346,450685,543204,,3619795,811361,-32346,-28787,4913227,,,,4913227,,11000,213000,90.94
6680,鑫創電子,2022Q2,tpex,558852,109115,667967,243382,44655,288037,191020,,121192,76910,,-9192,,,,,379930,0,0,151000,20.65
6683,雍智科技,2022Q2,tpex,2022306,516969,2539275,669643,1678,671321,270757,,298616,1298581,,,,,,,1867954,,0,0,68.99
6684,安格,2022Q2,tpex,1022405,121248,1143653,274538,24870,299408,269188,,448276,128116,3,-1338,,,,,844245,,0,65000,34.59
6690,安碁資訊,2022Q2,tpex,1227416,1140369,2367785,941959,306443,1248402,222407,,787389,163837,-54250,,1119383,0,,,1119383,,0,0,50.33
6692,進能服,2022Q2,tpex,2020565,214101,2234666,1468184,58657,1526841,395672,,155064,203895,-46806,,707825,,,,707825,0,0,0,18.78
6693,廣閎科,2022Q2,tpex,1389060,498572,1887632,391191,311842,703033,457200,,594692,132404,303,,1184599,,,,1184599,0,0,0,25.91
6697,東捷資訊,2022Q2,tpex,690806,260754,951560,402558,15221,417779,273234,,158042,104447,-1942,,533781,,,,533781,0,0,0,19.54
6703,軒郁,2022Q2,tpex,1072575,97200,1169775,298616,4254,302870,267100,,466601,146885,6623,-20304,866905,,,0,866905,,482000,200000,41.12
6708,天擎,2022Q2,tpex,430466,23868,454334,105332,41386,146718,255958,,2501,50207,-1050,,307616,,,,307616,,0,0,12.02
6712,長聖,2022Q2,tpex,1344349,433714,1778063,126237,29194,155431,680878,,871665,70089,,,1622632,,,,1622632,,0,0,23.83
6716,應廣,2022Q2,tpex,935668,370584,1306252,486914,46548,533462,269757,,126588,317483,58962,,772790,,,,772790,,0,0,31.51
6720,久昌,2022Q2,tpex,343728,137386,481114,187573,21193,208766,210999,,37688,24885,-1224,,272348,,,0,272348,,0,0,13.68
6721,信實,2022Q2,tpex,765375,200254,965629,380565,67725,448290,225000,,178626,113713,,,517339,,,,517339,,0,0,22.99
6725,矽科宏晟,2022Q2,tpex,993827,36570,1030397,512083,12051,524134,330000,,80000,97459,-1196,,506263,,,,506263,,0,0,15.34
6727,亞泰金屬,2022Q2,tpex,3400704,418282,3818986,2769212,135571,2904783,226393,,227020,463644,-2854,,914203,,,,914203,,0,0,40.38
6728,上洋,2022Q2,tpex,1115978,490688,1606666,548851,144735,693586,230000,,178544,502105,2431,,913080,,,0,913080,,0,0,39.70
6730,常廣,2022Q2,tpex,382083,292777,674860,153945,4988,158933,320008,,38500,157842,-423,,515927,,,,515927,0,0,0,16.12
6732,昇佳電子,2022Q2,tpex,4521772,1522472,6044244,1646623,173088,1819711,489126,,2202370,1540388,-7351,,,,,,4224533,,0,0,86.37
6733,博晟生醫,2022Q2,tpex,654259,249726,903985,16662,50724,67386,1030760,,0,-220166,-7315,,803279,,,33320,836599,0,0,0,7.79
6735,美達科技,2022Q2,tpex,1077678,429357,1507035,370087,132105,502192,398940,,404117,199900,1886,,1004843,,,,1004843,0,0,0,25.19
6739,竹陞科技,2022Q2,tpex,238937,106401,345338,116132,2738,118870,180000,,41648,5887,-1067,,226468,,,,226468,0,0,0,12.58
6741,91APP*-KY,2022Q2,tpex,3441354,321232,3762586,1437263,33211,1470474,602890,,1222521,688809,86820,-314569,2286471,,,5641,2292112,,0,2345000,19.34
6751,智聯服務,2022Q2,tpex,673792,297058,970850,300326,15838,316164,200000,,417514,43519,-6347,,654686,,,,654686,,0,0,32.73
6752,叡揚,2022Q2,tpex,884661,1044787,1929448,749433,348769,1098202,300001,,169812,325312,21385,,816510,,,14736,831246,,0,0,28.85
6761,穩得,2022Q2,tpex,1600612,436038,2036650,668894,453435,1122329,239085,,326595,352002,-3361,,914321,,,,914321,0,0,0,38.24
6762,達亞,2022Q2,tpex,732264,877917,1610181,145591,398588,544179,258892,,656709,150401,,,,,,,1066002,0,0,0,41.18
6763,綠界科技*,2022Q2,tpex,5561871,469253,6031124,3568658,74768,3643426,179039,,1912583,296076,,,,,,,2387698,,0,0,140.03
6767,台微醫,2022Q2,tpex,282720,212950,495670,52246,71452,123698,291090,,155937,-74974,-81,,371972,,,,371972,,0,0,12.78
6785,昱展新藥,2022Q2,tpex,519152,9555,528707,5197,1229,6426,570000,,424042,-471761,0,,,,,,522281,,0,0,9.16
6788,華景電,2022Q2,tpex,1653583,442778,2096361,540853,163768,704621,347397,,635496,413197,-4350,,1391740,,,,1391740,0,0,0,40.06
6791,虎門科技,2022Q2,tpex,424400,146999,571399,252813,36574,289387,183870,,21990,76152,0,,,,,,282012,,0,0,15.34
6803,崑鼎,2022Q2,tpex,5370955,7590017,12960972,3494416,3894334,7388750,698862,,2479809,2018587,13615,-57,5210816,,,361406,5572222,0,175712,1605,74.56
6804,明係,2022Q2,tpex,1491928,880757,2372685,1140546,271764,1412310,300000,,283244,377131,0,,,,,,960375,,0,0,32.01
6811,宏碁資訊,2022Q2,tpex,4033962,277090,4311052,3251102,170061,3421163,364490,,32033,547677,-54311,,,,,,889889,0,0,0,24.41
6821,聯寶,2022Q2,tpex,435901,416168,852069,222803,125637,348440,280000,,34916,219523,-30810,,503629,0,,0,503629,,0,0,17.99
6823,濾能,2022Q2,tpex,754444,293183,1047627,284487,125323,409810,211795,,281550,134471,10001,,,,,,637817,0,0,0,31.83
6829,千附精密,2022Q2,tpex,1610058,985550,2595608,646356,148329,794685,591690,,972310,236923,,,,,,,1800923,,0,0,30.44
6840,東研信超,2022Q2,tpex,522032,879366,1401398,358213,356795,715008,229900,,192583,272791,-8884,,686390,,,,686390,,0,0,29.86
6841,長佳智能,2022Q2,tpex,1240422,266936,1507358,15221,10818,26039,900000,,772682,-177763,,-13600,,,,,1481319,,0,1360000,16.71
6843,進典,2022Q2,tpex,685306,388882,1074188,440763,87236,527999,296020,,164443,87949,-2223,,546189,,,,546189,,0,0,18.45
6844,諾貝兒,2022Q2,tpex,2186019,1862316,4048335,1078016,773424,1851440,300424,,348778,1547693,,,,,,,2196895,0,0,0,73.13
6846,綠茵,2022Q2,tpex,579336,161347,740683,200910,45843,246753,244133,,3598,246199,0,,493930,,,,493930,,0,0,20.23
6855,數泓科,2022Q2,tpex,517912,89957,607869,140089,1280,141369,192161,,17880,256459,,,,,,,466500,,0,0,24.28
6856,鑫傳,2022Q2,tpex,525505,86055,611560,179679,4998,184677,240000,,,186883,,,426883,,,,426883,,0,0,17.79
6859,伯特光,2022Q2,tpex,1016225,828463,1844688,326884,183665,510549,323180,,207492,803365,102,,1334139,,,,1334139,,0,0,45.41
6865,偉康科技,2022Q2,tpex,365323,26011,391334,133882,1345,135227,130000,,58058,68049,,0,,,,,256107,0,0,0,19.70
6870,騰雲,2022Q2,tpex,414470,214932,629402,260892,50908,311800,160000,,91000,35628,425,,287053,,,30549,317602,,0,0,17.94
6872,浩宇生醫,2022Q2,tpex,510543,47445,557988,19806,0,19806,563720,,299036,-342560,-498,,519698,,,18484,538182,0,0,0,9.22
6874,倍力,2022Q2,tpex,924035,132020,1056055,732171,29753,761924,188500,,26600,79031,,,,,,,294131,0,0,0,20.28
6875,國邑*,2022Q2,tpex,308882,111760,420642,32040,16079,48119,489239,,749488,-866204,0,,372523,,,,372523,0,0,0,3.81
6877,鏵友益,2022Q2,tpex,442585,392371,834956,113789,274543,388332,300150,,127427,21293,-2246,,,,,,446624,0,0,0,19.42
6881,潤德,2022Q2,tpex,813663,99718,913381,493626,44678,538304,135000,,170894,51579,17604,,,,,,375077,0,0,0,27.78
6884,海柏特,2022Q2,tpex,336430,57192,393622,149164,59623,208787,162100,,1697,30019,-11843,,181973,,,2862,184835,0,0,0,11.23
6894,衛司特,2022Q2,tpex,1022854,312913,1335767,362826,49788,412614,204020,,269693,406236,3148,,883097,,,40056,923153,,0,0,43.28
6895,宏碩系統,2022Q2,tpex,532347,216334,748681,188274,35,188309,310000,,168894,81478,0,,,,,,560372,0,0,0,18.08
6899,創為精密,2022Q2,tpex,981838,1204910,2186748,408886,265463,674349,385605,,160659,966904,-2512,,1510656,0,,1743,1512399,0,0,0,39.18
6903,巨漢,2022Q2,tpex,2831012,42177,2873189,1329004,9611,1338615,380453,,164434,989687,,,1534574,,,,1534574,,0,0,40.34
6904,伯鑫,2022Q2,tpex,523637,699792,1223429,181841,477044,658885,165000,,43733,358935,-3124,,564544,,,,564544,0,0,0,34.21
6913,鴻呈,2022Q2,tpex,1408277,420235,1828512,827531,109263,936794,334000,,217177,290061,-38671,,802567,,,89151,891718,,0,0,24.03
6922,宸曜,2022Q2,tpex,743616,44461,788077,357600,6980,364580,212956,,8810,198132,3599,,423497,,,,423497,0,0,0,20.88
6925,意藍,2022Q2,tpex,219949,23328,243277,36779,2049,38828,176443,,13643,14363,,,204449,,,,204449,,0,0,11.59
6929,佑全,2022Q2,tpex,1221713,1391052,2612765,978665,859736,1838401,400000,,339445,34919,0,,,,,,774364,,0,0,19.36
7402,邑錡,2022Q2,tpex,802479,43152,845631,184993,276807,461800,260640,,83104,58505,-18418,0,,0,0,,383831,0,0,0,15.46
7547,碩網,2022Q2,tpex,341507,133527,475034,52194,10018,62212,255800,,157367,-2304,1959,,412822,,,,412822,,0,0,16.14
7556,意德士科技,2022Q2,tpex,661273,327156,988429,212475,4871,217346,229087,,334450,223507,-15961,,771083,,,,771083,,0,0,35.01
7584,樂意,2022Q2,tpex,292297,441475,733772,391861,21968,413829,145258,,4090,172053,-1458,,319943,,,0,319943,,0,0,22.03
8024,佑華,2022Q2,tpex,664592,167100,831692,138825,21993,160818,451601,,46431,178052,-5210,,670874,,,,670874,,0,0,14.86
8027,鈦昇,2022Q2,tpex,3393866,708047,4101913,1308833,216552,1525385,1001171,,1185251,401448,-11576,-54075,2522219,,,54309,2576528,,15000,834000,25.40
8032,光菱,2022Q2,tpex,2645383,818011,3463394,1590577,167791,1758368,518103,,50757,1134777,-3121,,1700516,,,4510,1705026,0,0,0,32.82
8034,榮群,2022Q2,tpex,787200,77246,864446,178631,20368,198999,628737,,472,51255,-9570,-5447,665447,,,,665447,0,0,393397,10.65
8038,長園科,2022Q2,tpex,371171,670030,1041201,158930,435532,594462,598542,,51057,-238525,,-19489,391585,,,55154,446739,0,0,596000,6.61
8040,九暘,2022Q2,tpex,693008,300873,993881,238446,4157,242603,688501,,21368,52155,-10746,,,,,,751278,0,0,0,10.91
8042,金山電,2022Q2,tpex,4802743,3521017,8323760,2436903,1936221,4373124,1294625,,1413373,1584301,-405399,0,3886900,,,63736,3950636,,0,0,30.02
8043,蜜望實,2022Q2,tpex,4274927,386217,4661144,1885760,193924,2079684,799072,,303910,1547811,-46563,-22770,2581460,,,,2581460,0,0,776000,32.62
8044,網家,2022Q2,tpex,13583082,10050354,23633436,10824849,5341116,16165965,1285139,,4716264,145867,52334,-167022,6032582,,,1434889,7467471,0,0,2144000,47.74
8047,星雲,2022Q2,tpex,477312,163863,641175,152392,0,152392,416663,,8839,94343,-31062,,488783,,,,488783,0,0,0,11.73
8048,德勝,2022Q2,tpex,1136327,280855,1417182,413948,22004,435952,544712,,38969,373666,26224,-2341,981230,,,,981230,,0,78000,18.04
8049,晶采,2022Q2,tpex,1745223,945917,2691140,781937,56245,838182,1182798,,31471,534817,103872,0,1852958,,,0,1852958,0,0,0,15.67
8050,廣積,2022Q2,tpex,5375117,5135652,10510769,3405098,1439314,4844412,1770998,,1813754,1806649,-40845,-416333,4934223,,,732134,5666357,,0,10044000,29.54
8054,安國,2022Q2,tpex,3779327,1423296,5202623,963210,78776,1041986,908858,,1409339,407839,69520,,2795556,,,1365081,4160637,0,0,0,30.76
8059,凱碩,2022Q2,tpex,881987,1505271,2387258,558592,11070,569662,1886180,,133777,-158431,-43930,,1817596,,,,1817596,0,0,0,9.64
8064,東捷,2022Q2,tpex,6512681,1305836,7818517,4196703,585652,4782355,1648178,,466883,708659,-507,,2823213,,,212949,3036162,,0,0,17.13
8066,來思達,2022Q2,tpex,1894262,162305,2056567,1257497,103293,1360790,301523,,15509,274248,-27738,-33465,530077,,,165700,695777,0,0,510000,17.88
8067,志旭,2022Q2,tpex,225903,118841,344744,160572,23788,184360,300000,,2365,-134514,-8396,,159455,,,929,160384,0,0,0,5.32
8068,全達,2022Q2,tpex,749529,640573,1390102,507272,171789,679061,686600,,59361,-208710,8179,,545430,0,,165611,711041,,0,0,7.94
8069,元太,2022Q2,tpex,22560440,37234176,59794616,17070573,6354943,23425516,11404047,,10665114,11698107,2061515,0,35828783,,,540317,36369100,,0,0,31.42
8071,能率網通,2022Q2,tpex,1934485,764179,2698664,1374505,246718,1621223,518543,,189181,143198,-58703,,792219,0,,285222,1077441,,0,0,15.28
8074,鉅橡,2022Q2,tpex,1757629,1011269,2768898,1399881,19751,1419632,845745,,338015,242013,-41269,-72582,1311922,,,37344,1349266,,0,3600000,16.20
8076,伍豐,2022Q2,tpex,2774650,3807204,6581854,2120322,572600,2692922,2960915,,1115833,1216388,-1066855,-372478,3853803,,,35129,3888932,0,0,12389000,14.53
