stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3051,力特,2020Q4,twse,5267402,3540564,8807966,1452729,6109874,7562603,3253324,,0,-2005321,-2640,,1245363,,,0,1245363,0,0,0,3.83
3052,夆典,2020Q4,twse,7038920,517362,7556282,4368791,46399,4415190,2287135,,249009,822634,-22686,-281967,3054125,,,86967,3141092,0,0,30649802,15.42
3054,立萬利,2020Q4,twse,590188,413163,1003351,61715,5605,67320,878480,,177777,76653,-83021,-113858,936031,,,,936031,0,0,4436992,11.22
3055,蔚華科,2020Q4,twse,4103898,2073615,6177513,3239932,577014,3816946,1024419,,238477,1576069,-374618,-203341,2261006,,,99561,2360567,,0,7320030,23.77
3056,富華新,2020Q4,twse,17110844,616878,17727722,10326143,2186560,12512703,2103341,,816615,2295063,0,,5215019,,,,5215019,,775200,0,24.83
3057,喬鼎,2020Q4,twse,1191895,374335,1566230,582542,168323,750865,880868,,94949,-64265,-98490,,813062,,,2303,815365,,0,0,9.23
3058,立德,2020Q4,twse,3117938,1996914,5114852,2711282,532229,3243511,1619374,,494288,23701,-234915,-38291,1864157,,,7184,1871341,0,0,5361000,11.91
3059,華晶科,2020Q4,twse,8825232,5892914,14718146,4937281,757012,5694293,2794973,,2335226,4244447,-697698,-209287,8467661,,,556192,9023853,0,0,11000000,31.54
3060,銘異,2020Q4,twse,2662795,2008864,4671659,1460612,324240,1784852,1375632,,1689415,485071,-710107,0,2840011,,,46796,2886807,,0,0,20.65
3062,建漢,2020Q4,twse,5184047,2840296,8024343,2014135,616446,2630581,3286054,,578131,1717468,-187891,,5393762,,,,5393762,0,0,0,16.41
3090,日電貿,2020Q4,twse,6479924,1321399,7801323,3138425,147028,3285453,1786572,,478163,1789960,107599,,4162294,,,353576,4515870,,0,0,23.30
3092,鴻碩,2020Q4,twse,2539340,1702040,4241380,1434606,1112518,2547124,832810,,366325,607722,-112601,,1694256,,,,1694256,0,0,0,20.34
3094,聯傑,2020Q4,twse,742956,417451,1160407,37777,78844,116621,846321,,157128,111296,-20108,-50851,1043786,,,0,1043786,0,0,2915000,12.77
3130,一零四,2020Q4,twse,2333957,323567,2657524,1134440,57345,1191785,331907,,397574,735948,-5339,,1460090,,,5649,1465739,0,0,0,43.99
3135,凌航,2020Q4,twse,1464836,36332,1501168,894062,2057,896119,330192,0,44795,230062,0,0,,0,0,,605049,,0,0,18.32
3138,耀登,2020Q4,twse,1245184,572055,1817239,523249,136200,659449,466957,,367809,296065,-15548,0,1115283,,,42507,1157790,0,0,0,23.88
3149,正達,2020Q4,twse,1448489,2598802,4047291,1274357,1235641,2509998,2063936,,16711,-1019793,476439,,1537293,,,,1537293,0,0,0,7.45
3150,鈺寶-創,2020Q4,twse,368488,23762,392250,78220,6228,84448,385820,,0,-76076,-1942,,,,,,307802,0,0,0,7.98
3164,景岳,2020Q4,twse,595940,1016883,1612823,94957,35994,130951,863414,,386543,90808,-11489,0,1329276,,,152596,1481872,0,0,0,15.40
3167,大量,2020Q4,twse,3821139,1674172,5495311,2813066,599809,3412875,801341,,141460,1251872,-111760,,2082913,,,-477,2082436,,0,0,25.99
3168,眾福科,2020Q4,twse,1685597,470417,2156014,993856,34423,1028279,693996,,60000,401548,-27809,,1127735,,,,1127735,,0,0,16.25
3189,景碩,2020Q4,twse,21663991,21119961,42783952,10730750,2863643,13594393,4508625,,6632030,14712992,-183852,-143,25669652,,,3519907,29189559,0,0,14265,56.94
3209,全科,2020Q4,twse,11666333,918735,12585068,8160422,988776,9149198,1891813,0,502180,888194,-91332,0,3190855,0,,245015,3435870,0,0,0,16.87
3229,晟鈦,2020Q4,twse,279887,364596,644483,190781,103705,294486,935159,,21222,-608633,-2887,,344861,,,5136,349997,0,0,0,3.69
3231,緯創,2020Q4,twse,361960347,66862098,428822445,313699489,31196877,344896366,28406121,,25760011,26853167,-7846263,-1607259,71565777,,,12360302,83926079,0,0,58769000,25.73
3257,虹冠電,2020Q4,twse,1307201,487287,1794488,217891,15995,233886,727390,,292224,590359,-34466,-14905,1560602,,,,1560602,,0,263000,21.53
3266,昇陽,2020Q4,twse,9874487,1453607,11328094,5269477,426399,5695876,3523143,,802339,871356,-52912,,5143926,,,488292,5632218,0,0,0,14.60
3296,勝德,2020Q4,twse,2112087,350033,2462120,921811,73777,995588,967244,,205611,405697,-112020,0,1466532,,,,1466532,,0,0,15.16
3305,昇貿,2020Q4,twse,4118174,2515111,6633285,1735234,1226756,2961990,1182653,,1092472,1557328,-169495,-11017,3651941,,,19354,3671295,0,0,589000,31.03
3308,聯德,2020Q4,twse,1079724,445477,1525201,466952,359251,826203,985696,,4177,-280787,-10038,0,699048,,,-50,698998,,0,0,7.09
3311,閎暉,2020Q4,twse,2415977,463782,2879759,639598,148133,787731,600000,,507154,1333196,-348322,,2092028,,,,2092028,,0,0,34.87
3312,弘憶股,2020Q4,twse,5159348,357833,5517181,3794777,234727,4029504,1251140,,44977,267745,-76185,,1487677,,,,1487677,0,0,0,11.89
3321,同泰,2020Q4,twse,1278438,1070582,2349020,812690,596675,1409365,1561448,,55289,-593337,-83745,0,939655,,,,939655,0,0,0,6.02
3338,泰碩,2020Q4,twse,3560517,828145,4388662,2304953,396542,2701495,878283,,345042,537716,-73874,,1687167,,,,1687167,0,24000,0,19.21
3346,麗清,2020Q4,twse,4246323,1259717,5506040,3235409,453810,3689219,845309,0,690313,443803,-162604,,1816821,,,,1816821,,0,0,22.66
3356,奇偶,2020Q4,twse,2232081,232772,2464853,661224,43861,705085,898257,,226509,660934,-37755,,1747945,,,11823,1759768,0,0,0,19.46
3376,新日興,2020Q4,twse,15891609,6518911,22410520,5987071,703406,6690477,1920263,,3449185,10679695,-329100,,15720043,,,,15720043,,106000,0,81.86
3380,明泰,2020Q4,twse,20706337,6299246,27005583,13715201,552051,14267252,5417185,,3004591,1731210,-448804,,9704182,,,3034149,12738331,0,0,0,17.91
3406,玉晶光,2020Q4,twse,9692077,16476536,26168613,6170101,4201771,10371872,1116675,,9143464,5848687,-322455,,15786371,,,10370,15796741,0,194400,0,141.37
3413,京鼎,2020Q4,twse,9073626,2423896,11497522,3876591,2102745,5979336,829073,,1053163,3490528,108751,,5481515,,,36671,5518186,0,21400,0,66.21
3416,融程電,2020Q4,twse,1713003,1052240,2765243,550772,12362,563134,724660,,857237,658326,-38114,,2202109,,,,2202109,,100000,0,30.39
3419,譁裕,2020Q4,twse,1349086,1003894,2352980,512290,317549,829839,1204804,,222863,184175,-92262,,1519580,,,3561,1523141,,0,0,12.61
3432,台端,2020Q4,twse,1643208,111204,1754412,91918,132060,223978,665860,,190448,755186,-81060,,1530434,,,,1530434,,0,0,22.98
3437,榮創,2020Q4,twse,3176306,1447454,4623760,1961020,22955,1983975,1445480,,953341,176103,64861,,2639785,,,,2639785,0,0,0,18.26
3443,創意,2020Q4,twse,8218112,1527700,9745812,4892132,366696,5258828,1340119,,32618,3136400,-22153,,4486984,,,,4486984,,0,0,33.48
3447,展達,2020Q4,twse,1756727,244094,2000821,1157927,11259,1169186,695466,,25201,171763,-60795,,831635,,,,831635,0,0,0,11.96
3450,聯鈞,2020Q4,twse,4375260,3931757,8307017,2023912,471090,2495002,1456814,,452272,2025242,-66339,,3867989,,,1944026,5812015,,0,0,26.55
3481,群創,2020Q4,twse,159162307,220397530,379559837,109170648,32822143,141992791,99404332,,99707996,44317003,-6059671,0,237369660,,,197386,237567046,0,229361236,0,23.88
3494,誠研,2020Q4,twse,482445,1956985,2439430,705882,446380,1152262,1794506,,49488,-927521,-18901,,897572,,,389596,1287168,,0,0,5.00
3501,維熹,2020Q4,twse,5183712,2658514,7842226,1390752,519819,1910571,1182579,,1745774,3343213,-339911,,5931655,,,0,5931655,0,0,0,50.16
3504,揚明光,2020Q4,twse,2511922,3004102,5516024,1348109,986153,2334262,1140598,,1648711,571503,-187523,,3173289,,,8473,3181762,0,0,0,27.82
3515,華擎,2020Q4,twse,11109489,606322,11715811,4325667,81708,4407375,1206424,,3134705,3032836,-472657,0,6901308,,,407128,7308436,,0,0,57.20
3518,柏騰,2020Q4,twse,1167795,1026473,2194268,630384,184116,814500,807522,,810542,-55645,-148000,-34651,1379768,,,0,1379768,,0,1610000,17.43
3528,安馳,2020Q4,twse,3166063,142003,3308066,1757115,36305,1793420,656160,,281742,559678,17066,0,,,,,1514646,0,0,0,23.08
3530,晶相光,2020Q4,twse,2250146,761872,3012018,446595,359681,806276,781059,,1131714,394214,-4250,-96995,2205742,,,,2205742,,0,1000000,28.61
3532,台勝科,2020Q4,twse,13275572,9825736,23101308,2269905,485375,2755280,3878483,,5739235,10708095,20215,,20346028,,,,20346028,,0,0,52.46
3533,嘉澤,2020Q4,twse,13054559,6228336,19282895,4580880,222456,4803336,1034779,,3958247,9101144,-594972,0,13499198,,,980361,14479559,,0,0,130.45
3535,晶彩科,2020Q4,twse,1882116,499087,2381203,1159119,347373,1506492,790523,,98490,-9460,-4842,,874711,,,,874711,,0,0,11.06
3543,州巧,2020Q4,twse,4475342,1326657,5801999,2177505,680731,2858236,892631,,1835843,511334,-385192,0,2854616,,,89147,2943763,0,0,0,31.98
3545,敦泰,2020Q4,twse,8970922,3374131,12345053,3956253,577340,4533593,2103532,,4843642,1012301,-122316,-24316,7812843,,,-1383,7811460,,0,777892,37.28
3550,聯穎,2020Q4,twse,3440796,664348,4105144,1647160,543393,2190553,850000,,424230,916268,-287283,,1903215,,,11376,1914591,0,0,0,22.39
3557,嘉威,2020Q4,twse,2346546,2154265,4500811,2121014,780907,2901921,723004,,149027,741891,-15032,,1598890,,,,1598890,,0,0,22.11
3563,牧德,2020Q4,twse,3123403,585884,3709287,821898,279659,1101557,447282,,568312,1506627,-3514,0,2518707,,,89023,2607730,,0,0,56.31
3576,聯合再生,2020Q4,twse,14101362,18359339,32460701,11244424,6192163,17436587,26650863,,7877,-11581063,-802046,-18699,14256932,,,767182,15024114,0,0,1883000,5.35
3583,辛耘,2020Q4,twse,2783761,2008849,4792610,1795722,150718,1946440,811390,,611983,1485231,-11775,-50659,2846170,,,,2846170,,0,811000,35.43
3588,通嘉,2020Q4,twse,1156834,456509,1613343,272153,12226,284379,477742,,400276,474704,-23758,,1328964,,,,1328964,,0,0,27.82
3591,艾笛森,2020Q4,twse,2138080,1626173,3764253,1028187,82404,1110591,1225564,,1553577,48411,-200829,-61902,2564821,,,88841,2653662,,0,3500000,21.54
3592,瑞鼎,2020Q4,twse,8456561,845519,9302080,4565173,8049,4573222,669434,,716898,3399078,-56552,0,4728858,,,,4728858,0,0,0,70.64
3593,力銘,2020Q4,twse,442976,731140,1174116,509224,55332,564556,930425,,0,-339095,18230,,609560,,,,609560,,0,0,6.55
3596,智易,2020Q4,twse,24721922,4085304,28807226,15368928,1476302,16845230,2084095,,3661594,6106197,-242525,,11609361,,,352635,11961996,,0,0,55.70
3605,宏致,2020Q4,twse,5724348,4570789,10295137,3722609,2008378,5730987,1223959,,476166,2912004,-118570,,4493559,,,70591,4564150,0,0,0,36.71
3607,谷崧,2020Q4,twse,2775523,1790830,4566353,1485426,343919,1829345,1216622,,2564158,-402691,-688275,,2689814,,,47194,2737008,,0,0,22.11
3617,碩天,2020Q4,twse,6514798,4079821,10594619,4362841,1665219,6028060,809510,,1481989,2406799,-132269,,4566029,,,530,4566559,,0,0,56.40
3622,洋華,2020Q4,twse,3475403,1739542,5214945,416070,116554,532624,1513276,,2228508,296989,599232,,4638005,,,44316,4682321,,0,0,30.65
3645,達邁,2020Q4,twse,1376311,3704217,5080528,910542,1384208,2294750,1307017,,466276,1010767,-2291,,2781769,,,4009,2785778,,0,0,21.28
3652,精聯,2020Q4,twse,1111842,569753,1681595,499634,78206,577840,470975,,604986,52676,-26606,,1102031,,,1724,1103755,,0,0,23.40
3653,健策,2020Q4,twse,6667827,4256428,10924255,1546436,2517953,4064389,1210254,,3271251,1917598,-72104,,6326999,,,532867,6859866,,0,0,52.28
3661,世芯-KY,2020Q4,twse,7693440,1419540,9112980,5131391,93347,5224738,620285,,1684359,1785555,-201957,0,3888242,0,,0,3888242,0,0,0,62.68
3665,貿聯-KY,2020Q4,twse,15867104,6850085,22717189,5875662,3564002,9439664,1305694,,7342311,5420603,-831267,,13237341,,,40184,13277525,0,0,0,101.38
3669,圓展,2020Q4,twse,3237552,1441633,4679185,1344496,135214,1479710,929200,,735120,1542217,-7062,0,3199475,,,,3199475,,0,0,34.43
3673,TPK-KY,2020Q4,twse,54113215,29507813,83621028,29034583,17780964,46815547,4066638,,28165226,3591068,856899,,36679831,,,125650,36805481,,0,0,90.20
3679,新至陞,2020Q4,twse,5744344,2873149,8617493,2276408,1883839,4160247,627455,,968882,3171368,-310459,,4457246,,,,4457246,0,45000,0,71.33
3686,達能,2020Q4,twse,774931,310594,1085525,109615,190427,300042,1135136,,,-349653,,,785483,,,,785483,0,0,0,6.92
3694,海華,2020Q4,twse,4290231,1641148,5931379,3901500,197898,4099398,1504418,,1066058,-535744,-202751,0,1831981,0,,0,1831981,0,0,0,12.18
3701,大眾控,2020Q4,twse,5337569,2350620,7688189,2653201,1371103,4024304,1903446,,189853,298258,-269545,,2122012,,,1541873,3663885,,0,0,11.15
3702,大聯大,2020Q4,twse,198011363,35965750,233977113,146656318,21317777,167974095,18790568,,28848733,26663415,-8832794,,65469922,,,533096,66003018,0,0,0,34.84
3703,欣陸,2020Q4,twse,44097632,23057458,67155090,30359556,9875174,40234730,8232160,,6813745,8629727,64209,,23739841,,,3180519,26920360,0,0,0,28.84
3704,合勤控,2020Q4,twse,16408405,3180760,19589165,10581538,701396,11282934,4476438,,3827886,447480,-351910,-120861,8279033,,,27198,8306231,,6466500,9391262,18.89
3705,永信,2020Q4,twse,6454840,6157052,12611892,4305130,1730500,6035630,2664230,,2146301,1898235,-304005,-1439,6403322,,,172940,6576262,,0,58059,24.04
3706,神達,2020Q4,twse,21981509,35190226,57171735,12521697,1888543,14410240,12065568,,23582411,5561608,1743283,-239876,42712994,,,48501,42761495,0,0,11378548,35.74
3708,上緯投控,2020Q4,twse,9159213,3060019,12219232,5244238,559397,5803635,935046,,2940776,1912006,-418835,-66341,5302652,,,1112945,6415597,,0,1000000,57.32
3711,日月光投控,2020Q4,twse,224012867,359078215,583091082,171896666,176937819,348834485,43515920,,139766099,46881134,-9569027,-1959107,218635019,,,15621578,234256597,,13060850,72941505,51.10
3712,永崴投控,2020Q4,twse,13443029,9363980,22807009,10542565,4087189,14629754,2462421,,4198013,98209,299956,,7058599,0,,1118656,8177255,0,0,0,28.67
4104,佳醫,2020Q4,twse,8501800,5502832,14004632,4019932,404996,4424928,1411490,,3276107,3017380,-114080,,7590897,,,1988807,9579704,0,0,0,53.78
4106,雃博,2020Q4,twse,1405183,1641226,3046409,709855,230271,940126,1009116,,345635,908479,-161517,,2101713,,,4570,2106283,,0,0,20.83
4108,懷特,2020Q4,twse,963455,846142,1809597,77430,30045,107475,1636189,,366,-302546,-50390,,1283619,,,418503,1702122,,0,0,7.85
4119,旭富,2020Q4,twse,1918811,2651127,4569938,1122214,125502,1247716,794853,,1348339,1208408,-29378,,3322222,,,,3322222,0,0,0,41.80
4133,亞諾法,2020Q4,twse,773848,520736,1294584,74574,8916,83490,605536,0,474527,130039,992,0,1211094,0,,0,1211094,,0,0,20.00
4137,麗豐-KY,2020Q4,twse,5918531,3045255,8963786,2818687,1736784,4555471,794924,,1375164,2711031,-472804,0,4408315,,,,4408315,0,0,0,55.46
4142,國光生,2020Q4,twse,5046568,3426846,8473414,525406,1319321,1844727,4295078,,830210,1122866,68032,0,6316186,,,312501,6628687,0,0,0,14.71
4148,全宇生技-KY,2020Q4,twse,1827027,787343,2614370,221393,29799,251192,640340,,781838,962046,-397714,,1986510,,,376668,2363178,,0,0,31.02
4155,訊映,2020Q4,twse,1275568,1259484,2535052,653417,142497,795914,949337,,583346,270213,-40377,-33917,1728602,,,10536,1739138,0,0,1285000,18.46
4164,承業醫,2020Q4,twse,3485229,8058592,11543821,1053386,4490434,5543820,1570439,,3427278,1271800,-387124,-34956,5847437,,,152564,6000001,0,0,1000000,37.47
4169,泰宗,2020Q4,twse,428615,343647,772262,116207,138816,255023,475923,,12088,42341,-21,-13092,517239,,,,517239,0,0,600000,11.01
4190,佐登-KY,2020Q4,twse,1887859,5142218,7030077,3513203,1444398,4957601,609147,,654855,991716,-183242,,2072476,,,,2072476,,0,0,34.02
4195,基米-創,2020Q4,twse,717961,437295,1155256,189019,58537,247556,578917,,38882,16085,38292,,672176,,,235524,907700,0,0,0,11.61
4306,炎洲,2020Q4,twse,14565303,15250522,29815825,13313274,6525758,19839032,5850478,,2592442,1717382,-176879,-562488,9420935,,,555858,9976793,0,0,43098519,17.88
4414,如興,2020Q4,twse,11602315,10237387,21839702,10202356,843590,11045946,8200469,,2437183,-329351,-152702,-13657,10141942,0,,651814,10793756,,0,1132000,12.38
4426,利勤,2020Q4,twse,1431611,3529828,4961439,539145,1307315,1846460,1726773,,42859,1395978,-50631,,3114979,,,,3114979,0,0,0,18.04
4438,廣越,2020Q4,twse,8258585,4611418,12870003,2642800,2073862,4716662,1033753,,2939320,3119074,-435908,,6656239,,,1497102,8153341,,0,0,64.39
4439,冠星-KY,2020Q4,twse,2938842,1076953,4015795,1494402,107354,1601756,315000,,1614016,699244,-193419,-20802,2414039,,,,2414039,0,0,151000,77.01
4440,宜新實業,2020Q4,twse,582677,1288621,1871298,184043,762554,946597,432000,,105200,387658,-157,,,,,,924701,,0,0,21.41
4441,振大環球,2020Q4,twse,2570932,318243,2889175,1053817,48046,1101863,503067,,87649,1213605,-17009,0,1787312,,,,1787312,0,0,7139,35.53
4526,東台,2020Q4,twse,10961571,5047494,16009065,8476361,2072030,10548391,2548265,,1194096,1170996,-30440,,4882917,,,577757,5460674,,0,0,19.16
4532,瑞智,2020Q4,twse,20337012,9083696,29420708,13594789,5546112,19140901,5049151,,1343868,3188752,-743222,-306,8838243,,,1441564,10279807,,0,20000,17.51
4536,拓凱,2020Q4,twse,7532536,2659076,10191612,3843479,758049,4601528,908200,,1639532,3349644,-562808,,5334568,,,255516,5590084,,0,0,58.74
4540,全球傳動,2020Q4,twse,3297695,2819042,6116737,1010623,2046993,3057616,941780,,1650733,459367,7241,0,3059121,,,,3059121,0,0,0,32.48
4545,銘鈺,2020Q4,twse,1818796,1312153,3130949,894294,535468,1429762,770000,,685135,331384,-85332,,1701187,,,,1701187,0,0,0,22.09
4551,智伸科,2020Q4,twse,7230273,4940177,12170450,5610583,479925,6090508,1120981,,3238705,1922739,-202483,,6079942,0,,,6079942,,2487792,0,54.24
4552,力達-KY,2020Q4,twse,3872139,2973262,6845401,1155421,483182,1638603,1160000,,1548200,3020193,-521595,,5206798,,,,5206798,0,0,0,44.89
4555,氣立,2020Q4,twse,2324842,2373387,4698229,1151295,872311,2023606,668800,,589169,1495855,-143639,,2610185,,,64438,2674623,,0,0,39.03
4557,永新-KY,2020Q4,twse,1604629,679641,2284270,738910,20438,759348,398080,,681212,516818,-133214,,1462896,,,62026,1524922,0,0,0,36.75
4560,強信-KY,2020Q4,twse,1853506,764699,2618205,982479,80032,1062511,680620,,423593,555222,-103741,,1555694,,,,1555694,0,0,0,22.86
4562,穎漢,2020Q4,twse,1773426,972583,2746009,1198651,590175,1788826,675460,,248555,42609,-17069,,949555,,,7628,957183,,0,0,14.06
4564,元翎,2020Q4,twse,1590757,6300081,7890838,880852,2617935,3498787,1835510,,1847053,714017,-4529,,4392051,,,,4392051,,1315000,0,24.03
4566,時碩工業,2020Q4,twse,3567330,1656483,5223813,1672099,1359884,3031983,675330,,1118900,508370,-100219,-10551,2191830,,,,2191830,,0,247000,32.57
4571,鈞興-KY,2020Q4,twse,1892571,736467,2629038,766252,68015,834267,484000,,844558,651546,-185333,,1794771,,,,1794771,,0,0,37.08
4572,駐龍,2020Q4,twse,1507504,592235,2099739,81592,173782,255374,358000,,427860,1058505,,,1844365,,,,1844365,0,0,0,51.52
4576,大銀微系統,2020Q4,twse,1900648,3552522,5453170,921927,970520,1892447,1186157,,1578181,670547,6672,,3441557,,,119166,3560723,,0,0,29.01
4581,光隆精密-KY,2020Q4,twse,711791,617543,1329334,411050,44472,455522,338990,,334365,222844,-22666,0,873533,,,279,873812,,0,0,25.77
4582,聚恆-創,2020Q4,twse,1611331,706222,2317553,980407,435800,1416207,500000,,55588,345420,368,,901376,,,-30,901346,0,0,0,18.03
4583,台灣精銳,2020Q4,twse,4662406,4776407,9438813,799596,1333354,2132950,729284,,83002,6493577,0,0,7305863,,,,7305863,,0,0,100.18
4590,富田-創,2020Q4,twse,741847,2880823,3622670,229939,1151917,1381856,400000,,1271396,569632,-214,,,,,,2240814,,0,0,56.02
4720,德淵,2020Q4,twse,1776710,1279277,3055987,1099445,677214,1776659,906000,,48570,296976,-110779,,1140767,,,138561,1279328,,0,0,12.76
4722,國精化,2020Q4,twse,2027262,1257855,3285117,643659,102004,745663,1000092,,392323,1236347,-27252,-62056,2539454,,,,2539454,0,0,2248000,25.98
4736,泰博,2020Q4,twse,5013517,4155281,9168798,1738644,809304,2547948,921381,,2631711,2882907,-9080,,6426919,,,193931,6620850,,0,0,69.75
4737,華廣,2020Q4,twse,1457309,3027743,4485052,1241045,1173224,2414269,627260,,1402306,189752,-15550,-138141,2065627,,,5156,2070783,0,207500,2000000,34.45
4739,康普,2020Q4,twse,2980654,4236895,7217549,2105457,1141663,3247120,930293,,1603253,868001,-18558,-129796,3253193,,,717236,3970429,0,0,5038495,36.97
4746,台耀,2020Q4,twse,3148251,7137520,10285771,3039987,1960067,5000054,1083126,,2732630,1389585,-268,,5205073,,,80644,5285717,0,0,0,48.06
4755,三福化,2020Q4,twse,2648020,2736404,5384424,1310449,281316,1591765,1007060,,1056191,1832756,-103348,,3792659,,,,3792659,,0,0,37.66
4763,材料*-KY,2020Q4,twse,1913152,1195915,3109067,916293,584363,1500656,510767,,433575,721714,-60868,-115905,1489283,,,119128,1608411,,0,1084000,29.79
4764,雙鍵,2020Q4,twse,2517588,2001435,4519023,1523375,777030,2300405,754206,,356491,1193410,-91697,0,2212410,,,6208,2218618,,0,0,29.33
4766,南寶,2020Q4,twse,11245153,8101289,19346442,5082030,3068128,8150158,1205707,,2101673,6608043,351178,,10266601,,,929683,11196284,,0,0,85.15
4770,上品,2020Q4,twse,3507939,1221910,4729849,1531647,343026,1874673,688000,,75044,2127754,-35622,,2855176,,,0,2855176,,0,0,41.50
4771,望隼,2020Q4,twse,885832,1301642,2187474,250895,643311,894206,500077,,475961,34428,1413,,1011879,,,281389,1293268,,0,0,20.23
4807,日成-KY,2020Q4,twse,1557778,373047,1930825,542240,304323,846563,383860,,439036,98132,5618,,926646,,,157616,1084262,0,0,0,24.14
4904,遠傳,2020Q4,twse,25152457,148276863,173429320,22079547,83102564,105182111,32585008,,5701421,29127148,-99883,,67313694,,,933515,68247209,,,0,20.66
4906,正文,2020Q4,twse,12673645,5982731,18656376,9043613,228628,9272241,3575905,,4606007,2583817,-1381726,0,9384003,,,132,9384135,,0,0,26.24
4912,聯德控股-KY,2020Q4,twse,4624287,1767432,6391719,3017894,781223,3799117,505535,,1114494,1004607,-48667,0,2575969,,,16633,2592602,0,0,0,50.96
4915,致伸,2020Q4,twse,35110091,12196991,47307082,27940913,3865579,31806492,4508983,,1567628,8370872,-1159650,,13287833,,,2212757,15500590,0,0,0,29.47
4916,事欣科,2020Q4,twse,1602851,1435749,3038600,1153258,676414,1829672,834516,,351925,197426,-143215,-31724,1208928,,,0,1208928,0,0,1225000,14.70
4919,新唐,2020Q4,twse,18360546,13962155,32322701,11550328,9251005,20801333,3883936,,5796731,1699988,140713,,11521368,,,,11521368,,0,0,30.65
4927,泰鼎-KY,2020Q4,twse,6925804,8342558,15268362,5244657,2362734,7607391,1899380,,2405512,3325984,-6244,,7624632,,,36339,7660971,,0,0,40.14
4930,燦星網,2020Q4,twse,10455455,4511146,14966601,4728501,4159124,8887625,1343000,,1987298,770125,-293497,,3806926,,,2272050,6078976,0,0,0,28.35
4934,太極,2020Q4,twse,1429767,2513260,3943027,1554256,610490,2164746,2000000,0,794973,-482210,-536955,0,1775808,0,,2473,1778281,0,0,0,8.88
4935,茂林-KY,2020Q4,twse,8208415,4230632,12439047,4384244,810400,5194644,1309371,,2383809,3818420,-267197,,7244403,,,,7244403,,0,0,55.33
4938,和碩,2020Q4,twse,582130864,102215745,684346609,444312180,41093907,485406087,26628737,,83008347,69970357,-17012860,0,162594581,,,36345941,198940522,0,0,0,61.06
4942,嘉彰,2020Q4,twse,8100999,2148629,10249628,2542514,213175,2755689,1423676,,2820599,3767963,-524565,,7487673,,,6266,7493939,,0,0,52.59
4943,康控-KY,2020Q4,twse,4937489,4867252,9804741,3106550,1457431,4563981,1572126,,2685289,1084828,-248356,-74053,5019834,,,220926,5240760,0,0,633000,32.06
4949,有成精密,2020Q4,twse,1206950,249864,1456814,631673,50107,681780,454589,,286957,77284,-43796,,775034,,,0,775034,0,0,0,17.05
4952,凌通,2020Q4,twse,2100473,770175,2870648,625097,136238,761335,1088158,,158289,913012,-50146,,2109313,,,,2109313,,0,0,19.38
4956,光鋐,2020Q4,twse,1280153,1339498,2619651,361895,428688,790583,1004082,,389185,436961,-1160,,1829068,,,,1829068,,0,0,18.22
4958,臻鼎-KY,2020Q4,twse,99312005,81808482,181120487,63423798,13658813,77082611,9470492,,35671212,37663331,-4130316,-257489,78417230,,,25620646,104037876,0,0,2093410,82.99
4960,誠美材,2020Q4,twse,6249367,8322308,14571675,4595888,354171,4950059,6657285,,938942,2648757,-623368,,9621616,,,0,9621616,0,0,0,14.45
4961,天鈺,2020Q4,twse,8500081,769603,9269684,2827778,165757,2993535,1665880,,2064369,1610286,-14925,-9449,5316161,,,959988,6276149,,0,369000,31.98
4967,十銓,2020Q4,twse,3239230,477147,3716377,1160898,1075885,2236783,744865,,426423,356826,1958,-50478,1479594,,,,1479594,0,0,2000000,20.41
4968,立積,2020Q4,twse,3425735,235473,3661208,1455059,20863,1475922,631921,,415180,1139285,-1100,,2185286,,,,2185286,,0,0,34.58
4976,佳凌,2020Q4,twse,1250020,1096290,2346310,475606,260392,735998,1188070,,543166,-54021,-25512,-41391,,,,,1610312,,0,1707000,13.75
4977,眾達-KY,2020Q4,twse,2530430,756300,3286730,605034,12977,618011,686898,,1195880,862676,-135558,0,2609896,,,58823,2668719,0,0,0,38.00
4989,榮科,2020Q4,twse,1828748,658748,2487496,312063,133621,445684,1530850,,307478,202683,801,,2041812,,,,2041812,,0,0,13.34
4994,傳奇,2020Q4,twse,2172871,401886,2574757,514213,275382,789595,1106390,,269967,431692,-22887,,1785162,,,,1785162,0,0,0,16.14
4999,鑫禾,2020Q4,twse,3110638,1307258,4417896,810520,68034,878554,744172,,440035,2390714,-35579,,3539342,,,,3539342,,0,0,47.56
5007,三星,2020Q4,twse,4395323,3325581,7720904,837888,405375,1243263,2949401,,479341,2895191,-41967,0,6281966,,,195675,6477641,0,0,0,21.30
5203,訊連,2020Q4,twse,2269145,2863797,5132942,714056,602730,1316786,826003,,1177301,2213279,-185920,-214507,3816156,,,,3816156,0,0,2067000,47.39
5215,科嘉-KY,2020Q4,twse,2973186,936351,3909537,896420,198001,1094421,593375,,1013403,1283259,-118359,,2771678,,,43438,2815116,,0,0,46.71
5222,全訊,2020Q4,twse,760466,432041,1192507,180003,121928,301931,412706,,306121,205934,-34185,,,,,,890576,0,0,0,21.58
