stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
7704,明遠精密,2025Q4,tpex,964066,354043,1318109,136570,16844,153414,337698,,667158,151817,789,0,1157462,0,,7233,1164695,,0,0,34.28
7708,全家餐飲,2025Q4,tpex,1106360,804951,1911311,574411,300321,874732,255000,,412258,368352,969,,1036579,,,,1036579,0,0,0,40.65
7709,榮田,2025Q4,tpex,1482445,823564,2306009,606887,10820,617707,391027,,236164,1061111,0,0,,,,,1688302,,0,0,43.18
7712,博盛半導體,2025Q4,tpex,1234225,1270674,2504899,333900,268654,602554,325619,,730158,845642,926,,1902345,,,,1902345,0,0,0,58.42
7713,威力德生醫,2025Q4,tpex,780386,1668599,2448985,432302,756563,1188865,454789,,384305,406537,14489,,1260120,,,,1260120,,0,0,27.71
7714,創泓科技,2025Q4,tpex,915142,65846,980988,414482,11364,425846,210000,,207007,137272,838,,555117,,,25,555142,,0,0,26.43
7715,裕山,2025Q4,tpex,1275156,221735,1496891,450304,110162,560466,337470,,330835,300957,1591,-34428,936425,,,,936425,,0,1000000,28.60
7716,昱臺國際,2025Q4,tpex,477069,213779,690848,135742,61864,197606,225000,,64974,205524,-4782,,490716,,,2526,493242,,0,0,21.81
7717,萊德光電-KY,2025Q4,tpex,1155040,225546,1380586,251814,123375,375189,247777,,551038,207527,-7620,,998722,,,6675,1005397,0,0,0,40.31
7718,友鋮,2025Q4,tpex,1323904,756306,2080210,436262,93503,529765,463565,,419152,705285,1246,-38803,1550445,,,,1550445,,0,800000,34.03
7723,築間,2025Q4,tpex,761401,3588682,4350083,1281296,2222333,3503629,506195,,641639,-261475,-3267,-41529,841563,,,4891,846454,0,0,1000000,16.96
7728,光焱科技,2025Q4,tpex,839675,74290,913965,151724,8999,160723,138541,,511283,103769,-351,,753242,,,,753242,,0,0,54.37
7734,印能科技,2025Q4,tpex,6686987,970239,7657226,791612,408899,1200511,280000,,3850876,2591146,-4962,-281845,6435215,,,21500,6456715,,0,250000,231.90
7738,東聯互動,2025Q4,tpex,2062337,130477,2192814,170490,6052,176542,273558,,1208505,506559,27650,,2016272,,,,2016272,,0,0,73.71
7743,金利食安,2025Q4,tpex,597862,469906,1067768,138448,180972,319420,364833,,198249,79066,4074,,646222,,,102126,748348,,0,0,17.71
7744,崴寶,2025Q4,tpex,2055532,1236737,3292269,796746,57413,854159,320000,,1264483,890778,-37151,,2438110,,,,2438110,,0,0,76.19
7747,昕奇雲端,2025Q4,tpex,1203343,93420,1296763,273862,6908,280770,274260,,572531,131383,1882,,980056,,,35937,1015993,0,0,0,35.73
7751,竑騰,2025Q4,tpex,3729421,232433,3961854,1419419,69226,1488645,268886,,973530,1224075,1929,,2468420,,,4789,2473209,,0,0,91.80
7753,星亞,2025Q4,tpex,643127,253209,896336,304128,41241,345369,250000,,141352,159615,,,,,,,550967,,0,0,22.04
7757,金色三麥,2025Q4,tpex,806989,1189191,1996180,470822,400768,871590,241000,,536375,325716,0,,1103091,,,21499,1124590,0,0,0,45.77
7767,仁大資訊,2025Q4,tpex,1185658,911498,2097156,881777,292823,1174600,301000,,205632,418364,-2440,,922556,,,0,922556,,0,0,30.65
7770,君曜,2025Q4,tpex,652129,94550,746679,90784,38101,128885,300621,,151715,165419,39,,617794,,,,617794,0,0,0,20.55
7772,耀穎,2025Q4,tpex,414721,703658,1118379,154124,258491,412615,240786,,271488,193490,,,,,,,705764,0,0,0,29.31
7777,能率亞洲,2025Q4,tpex,568693,1599780,2168473,13249,2084,15333,1825000,,178493,134366,15281,,,,,,2153140,0,0,0,11.80
7782,光速火箭,2025Q4,tpex,474259,416210,890469,185494,214355,399849,232130,,179538,75592,,-5530,481730,,,8890,490620,0,0,130000,20.87
7792,安葆,2025Q4,tpex,4632664,728825,5361489,2555372,210729,2766101,426720,,974583,1202514,-8429,,2595388,,,,2595388,0,0,0,60.82
7794,宏碁智新,2025Q4,tpex,657929,450859,1108788,402074,337697,739771,250000,,46487,81019,-8489,,369017,,,,369017,0,0,0,14.76
7805,威聯通,2025Q4,tpex,5624126,4240298,9864424,1832614,142218,1974832,331251,,2372645,5161471,24225,0,7889592,,,,7889592,0,0,0,238.18
7810,捷創科技,2025Q4,tpex,928958,192534,1121492,158008,16667,174675,202500,,556002,188087,228,,,,,,946817,,0,0,46.76
7811,民盛,2025Q4,tpex,1736489,1149920,2886409,937726,93426,1031152,303770,,982272,451440,117775,,1855257,,,0,1855257,,0,0,61.07
7814,海昌生技,2025Q4,tpex,249991,70262,320253,26076,70,26146,400000,,0,-105893,,,294107,,,,294107,0,0,0,7.35
7819,精誠金融,2025Q4,tpex,487684,153787,641471,153439,28178,181617,219635,,80298,159921,,,,0,,,459854,,0,0,20.94
7820,立盈,2025Q4,tpex,549877,813110,1362987,85108,500698,585806,343481,,307271,126429,,,,,,,777181,0,0,0,22.63
7828,創新服務,2025Q4,tpex,1267473,475121,1742594,352729,197950,550679,366859,,501694,323138,224,,1191915,,,,1191915,0,0,0,32.49
7839,達人網,2025Q4,tpex,200492,18415,218907,43696,3055,46751,133160,,0,39355,-359,,172156,,,,172156,0,0,0,12.93
7842,天能綠電,2025Q4,tpex,752468,102145,854613,362345,47533,409878,149880,,225840,69015,,,,,,,444735,0,0,0,29.67
8024,佑華,2025Q4,tpex,318420,139844,458264,21283,12803,34086,451601,,46431,-69990,-3864,,424178,,,0,424178,,0,0,9.39
8027,鈦昇,2025Q4,tpex,2343658,1801032,4144690,758309,728792,1487101,1078864,,1765330,2565,-45298,-153725,2647736,,,9853,2657589,,182001,2423000,25.16
8032,光菱,2025Q4,tpex,2292078,1187758,3479836,1099778,153699,1253477,518103,,50757,1295085,357374,,2221319,,,5040,2226359,,0,0,42.87
8034,榮群,2025Q4,tpex,815236,42761,857997,120202,17579,137781,565863,,11270,157707,-9570,-5054,720216,,,,720216,0,0,354057,12.81
8038,長園科,2025Q4,tpex,727441,596656,1324097,582092,216952,799044,622782,,123704,-284723,-18,0,461745,,,63308,525053,0,0,0,7.41
8040,九暘,2025Q4,tpex,2236166,316545,2552711,100688,7882,108570,964139,,1538222,-58220,0,,,,,,2444141,0,0,0,25.35
8042,金山電,2025Q4,tpex,5175962,3755639,8931601,2872380,2022340,4894720,1294625,,1249837,1490635,-74888,,3960209,,,76672,4036881,0,0,0,30.59
8043,蜜望實,2025Q4,tpex,4141649,443416,4585065,1712760,114812,1827572,799072,,316897,1676003,-34479,0,2757493,,,,2757493,0,0,0,34.51
8044,網家,2025Q4,tpex,16530585,16384690,32915275,16623644,7558049,24181693,2056470,,6951273,-1488997,-610780,-210502,6697464,,,2036118,8733582,0,0,2779000,33.01
8047,星雲,2025Q4,tpex,321941,160605,482546,89807,457,90264,416663,,8839,-22121,-11099,,392282,,,,392282,0,0,0,9.41
8048,德勝,2025Q4,tpex,1155116,291129,1446245,274462,3999,278461,577058,,39460,579781,-28515,0,1167784,,,,1167784,,0,0,20.24
8049,晶采,2025Q4,tpex,1312420,1406964,2719384,268500,67777,336277,1182798,,31471,780896,387942,0,2383107,,,0,2383107,0,0,0,20.15
8050,廣積,2025Q4,tpex,4548496,7372798,11921294,2328574,1611503,3940077,2052049,,2704348,2342363,359267,-243522,7214505,,,766712,7981217,,26856,6000000,36.22
8054,安國,2025Q4,tpex,3884407,3680826,7565233,2714694,364397,3079091,1057726,,1973595,-331421,-75276,,2624624,,,1861518,4486142,,0,0,24.81
8059,凱碩,2025Q4,tpex,6482666,1444495,7927161,6434191,144675,6578866,1939818,,154828,-917928,-60471,,1116247,,,232048,1348295,,132000,0,5.75
8064,東捷,2025Q4,tpex,4175738,1433517,5609255,1699450,439776,2139226,1648178,,467121,1023253,81893,,3220445,,,249584,3470029,,0,0,19.54
8066,來思達,2025Q4,tpex,999944,423413,1423357,631782,268317,900099,296423,,25732,112618,5968,,440741,,,82517,523258,,0,0,14.87
8067,志旭,2025Q4,tpex,231613,137783,369396,186617,41004,227621,207000,,10899,-77272,1148,,141775,,,0,141775,,0,0,6.85
8068,全達,2025Q4,tpex,867670,1074623,1942293,633048,110896,743944,807659,,13307,236220,72388,,1129574,0,,68775,1198349,0,0,0,13.99
8069,元太,2025Q4,tpex,33189321,74055846,107245167,19907402,17427288,37334690,11605445,,11660031,29500750,15944184,,68710410,,,1200067,69910477,,1487200,0,59.63
8071,能率網通,2025Q4,tpex,1599618,897274,2496892,1195115,257821,1452936,600843,,282085,-83174,-32332,,767422,0,,276534,1043956,,0,0,12.77
8074,鉅橡,2025Q4,tpex,1531935,1745253,3277188,791205,839295,1630500,809745,,323615,488395,-31794,0,1589961,,,56727,1646688,,0,0,19.64
8076,伍豐,2025Q4,tpex,2390563,3928273,6318836,2195947,118420,2314367,2922136,,782567,1100159,-863735,0,3941127,,,63342,4004469,,0,0,13.49
8077,洛碁,2025Q4,tpex,496656,2224441,2721097,770798,1450487,2221285,219457,,45507,234848,0,,,,,,499812,,0,0,22.77
8080,泰霖,2025Q4,tpex,929756,97421,1027177,456122,13685,469807,671639,,41200,-124893,-30576,,557370,,,,557370,,0,0,8.30
8083,瑞穎,2025Q4,tpex,983853,731747,1715600,488040,1525,489565,351332,,215705,658998,0,,,,,,1226035,0,0,0,34.90
8084,巨虹,2025Q4,tpex,1236979,986084,2223063,321833,451691,773524,695142,,20460,-203313,358,,512647,,,936892,1449539,0,0,0,7.37
8085,福華,2025Q4,tpex,1367816,1300362,2668178,233747,1169192,1402939,1399830,0,48716,-153560,-29747,0,1265239,0,,0,1265239,,0,0,9.04
8086,宏捷科,2025Q4,tpex,5569290,4956165,10525455,1509135,783501,2292636,1965161,,4140631,2127027,,,,,,,8232819,0,0,0,41.89
8087,麗升能源,2025Q4,tpex,1332950,557320,1890270,518587,608109,1126696,389854,,348368,50921,3112,-28681,763574,,,0,763574,,0,800000,20.00
8088,品安,2025Q4,tpex,951210,428264,1379474,272888,1730,274618,609217,,177777,331672,-13810,0,,,,,1104856,0,0,0,18.14
8089,康全電訊,2025Q4,tpex,1191465,368131,1559596,256807,194803,451610,659987,,251154,137002,59843,,1107986,,,,1107986,,0,0,16.79
8091,翔名,2025Q4,tpex,2601692,2367096,4968788,1190265,149476,1339741,573013,,1872091,1297180,-2998,-151925,3587361,,,41686,3629047,,589000,1427000,69.09
8092,建暐,2025Q4,tpex,482536,415767,898303,293422,48931,342353,571723,,159862,-175044,-642,,555899,,,51,555950,0,0,0,9.72
8093,保銳,2025Q4,tpex,205860,216438,422298,154219,4183,158402,365676,,48480,-133733,-16533,,263890,,,6,263896,0,0,0,7.22
8096,擎亞,2025Q4,tpex,7896386,680944,8577330,5875967,35415,5911382,1493431,,804932,339781,27804,,2665948,,,0,2665948,0,0,0,17.85
8097,常珵,2025Q4,tpex,614552,725291,1339843,70272,76413,146685,638025,,594915,45488,16311,-101581,1193158,,,,1193158,,0,1500000,19.15
8099,大世科,2025Q4,tpex,3219339,442944,3662283,1798388,178501,1976889,1000728,,80788,607933,-4055,,1685394,,,0,1685394,,0,0,16.84
8102,傑霖科技,2025Q4,tpex,379978,127558,507536,63123,25227,88350,233584,,107087,79024,-509,,419186,,,,419186,0,0,0,17.95
8107,大億金茂,2025Q4,tpex,802604,2077583,2880187,368462,1027438,1395900,750000,,70161,603800,60326,,1484287,,,0,1484287,0,0,0,19.79
8109,博大,2025Q4,tpex,2499717,1451224,3950941,503709,333164,836873,821612,,375339,2036754,-119637,0,3114068,,,,3114068,,0,0,37.90
8111,立碁,2025Q4,tpex,1497086,679207,2176293,812700,22625,835325,1091022,,6534,265252,-24509,0,1338299,0,,2669,1340968,0,0,0,12.27
8121,越峰,2025Q4,tpex,2628574,3036442,5665016,957887,2025876,2983763,2129937,,54,-86859,-79456,,1963676,,,717577,2681253,,0,0,9.22
8147,正淩,2025Q4,tpex,1133065,1222232,2355297,579407,287426,866833,413687,,794975,276983,-6245,0,1479400,0,,9064,1488464,0,290000,0,35.76
8155,博智,2025Q4,tpex,4317917,1651041,5968958,1965293,772504,2737797,573728,,1195330,1432492,-136,0,3201414,,,29747,3231161,0,0,0,55.80
8171,天宇,2025Q4,tpex,1506328,1902852,3409180,391539,670944,1062483,1128533,,1461058,-615640,-4509,-45833,1923609,,,423088,2346697,0,0,1114000,17.22
8176,智捷,2025Q4,tpex,551051,188315,739366,123892,26623,150515,717010,,422,-99000,-19779,-25106,573547,,,15304,588851,,0,2384403,8.27
8182,加高,2025Q4,tpex,3075514,2709053,5784567,1282645,866544,2149189,1070412,,749262,1671144,134979,,3625797,,,9581,3635378,0,0,0,33.87
8183,精星,2025Q4,tpex,7086528,1784117,8870645,5021365,170738,5192103,1212511,,231854,2285462,-17180,-34105,3678542,,,,3678542,,0,500000,30.46
8227,巨有科技,2025Q4,tpex,1617547,207030,1824577,632497,53025,685522,395430,,575066,168559,,,,,,,1139055,,0,0,28.81
8234,新漢,2025Q4,tpex,3603249,2442366,6045615,2499132,417263,2916395,1412265,,375545,1335574,-31417,,3091967,,,37253,3129220,0,0,0,21.89
8240,華宏,2025Q4,tpex,5068354,2292943,7361297,2080905,615998,2696903,1000044,,1994505,1805865,-245020,0,4555394,,,109000,4664394,,0,0,45.55
8255,朋程,2025Q4,tpex,4928275,10823351,15751626,4327049,1440257,5767306,1017975,,3426104,3167126,284732,,7895937,,,2088383,9984320,,0,0,77.57
8272,全景軟體,2025Q4,tpex,845818,14155,859973,241733,2362,244095,189978,,149476,276424,,,,,,,615878,,0,0,32.42
8277,商丞,2025Q4,tpex,171608,310855,482463,29056,1865,30921,916288,,60654,-515861,-9539,0,451542,0,,0,451542,0,0,0,4.93
8279,生展,2025Q4,tpex,1141183,1906907,3048090,519576,155317,674893,271009,,618356,1480295,3537,,2373197,,,,2373197,0,0,0,87.57
8284,三竹,2025Q4,tpex,1563658,527099,2090757,714706,7060,721766,463420,,251670,653901,,,1368991,,,,1368991,0,0,0,29.54
8289,泰藝,2025Q4,tpex,1531361,913335,2444696,551098,331093,882191,683338,,398096,546115,-65044,0,1562505,,,0,1562505,0,0,0,22.87
8291,尚茂,2025Q4,tpex,41472,196017,237489,147797,15763,163560,174784,,118,-100973,,,,,,,73929,,0,0,4.23
8299,群聯,2025Q4,tpex,68479676,17275933,85755609,25295348,352257,25647605,2179614,,19104335,39151389,-338217,0,60097121,,,10883,60108004,0,9988045,0,275.72
8342,益張,2025Q4,tpex,1019847,762326,1782173,512658,171480,684138,335367,,43601,700319,-14321,,1064966,,,33069,1098035,,0,0,31.76
8349,恒耀國際,2025Q4,tpex,9895081,13438979,23334060,7832287,6866511,14698798,2188214,,3657733,1976057,-299664,,7522340,,,1112922,8635262,,0,0,34.38
8354,冠好,2025Q4,tpex,2196503,1982960,4179463,1880892,218401,2099293,785323,,58939,1205952,29956,,2080170,,,,2080170,0,0,0,26.49
8358,金居,2025Q4,tpex,4153003,5293126,9446129,1920707,14489,1935196,2525880,,1571196,3134776,284393,-5312,7510933,,,,7510933,,0,97000,29.75
8383,千附,2025Q4,tpex,3001859,3349669,6351528,1458988,384959,1843947,1137605,,1233393,1422587,27816,-31717,3789684,,,717897,4507581,,0,951759,33.59
8390,金益鼎,2025Q4,tpex,3125297,1362708,4488005,677436,68980,746416,961161,,811176,1838096,33492,,3643925,,,97664,3741589,0,0,0,37.91
8401,白紗科,2025Q4,tpex,831972,836061,1668033,333189,121593,454782,706690,,158246,348315,0,,,,,,1213251,,0,0,17.17
8403,盛弘,2025Q4,tpex,3132191,3483250,6615441,1563678,1219489,2783167,1376404,,1150776,1059888,-143307,,3443761,,,388513,3832274,0,0,0,25.02
8409,商之器,2025Q4,tpex,194347,241675,436022,109263,7789,117052,320000,,72427,-63441,-10016,,318970,,,,318970,,0,0,9.97
8410,森田,2025Q4,tpex,1406324,843991,2250315,224985,159396,384381,365892,,324441,1175601,0,0,,,,,1865934,0,0,0,51.00
8415,大國鋼,2025Q4,tpex,22193748,22247590,44441338,9679231,5339913,15019144,10315000,,3858578,12275606,410203,-280312,26579075,,,2843119,29422194,,0,26449000,26.45
8416,實威,2025Q4,tpex,1073877,1045739,2119616,415560,34189,449749,282107,,132625,1247623,7512,,1669867,,,,1669867,0,0,0,59.19
8421,旭源,2025Q4,tpex,890804,1026952,1917756,599589,555071,1154660,548171,,89343,190967,-82710,-19455,726316,,,36780,763096,0,0,1270000,13.56
8423,保綠-KY,2025Q4,tpex,342162,576601,918763,203787,94998,298785,417140,,137385,113679,-48226,,619978,,,,619978,0,0,0,14.86
8424,惠普,2025Q4,tpex,646155,747150,1393305,199401,24615,224016,360544,,61697,747048,,,1169289,,,,1169289,,0,0,32.43
8426,紅木-KY,2025Q4,tpex,1510602,1032093,2542695,850209,419515,1269724,502425,,293911,704269,-227634,,1272971,,,,1272971,,0,0,25.34
8431,匯鑽科,2025Q4,tpex,964514,1002983,1967497,512786,534986,1047772,487783,,355320,24285,-12577,-83793,771018,,,148707,919725,,0,1523000,16.32
8432,東生華,2025Q4,tpex,1423020,528434,1951454,227091,6695,233786,383981,,459613,581200,17815,,1442609,,,275059,1717668,,0,0,37.57
8433,弘帆,2025Q4,tpex,2454915,2348238,4803153,2003413,405833,2409246,545062,,320813,1511146,16886,,2393907,,,0,2393907,,0,0,43.92
8435,鉅邁,2025Q4,tpex,758318,191567,949885,124119,31916,156035,317004,,112496,382725,-18375,,793850,,,,793850,0,0,0,25.04
8436,大江,2025Q4,tpex,8162046,6612485,14774531,4757509,860236,5617745,1177288,,2485184,4696760,-135869,-438806,7784557,,,1372229,9156786,0,0,7546000,70.65
8437,大地-KY,2025Q4,tpex,1106780,1665297,2772077,414221,27131,441352,470141,,800322,1420851,-360589,0,2330725,,,,2330725,0,0,0,49.58
8440,綠電,2025Q4,tpex,330695,477489,808184,96096,69458,165554,502553,,1496,138581,,,642630,,,,642630,0,0,0,12.79
8444,綠河-KY,2025Q4,tpex,547215,6929639,7476854,6979880,176296,7156176,1111669,,1716862,-2701251,292986,-33670,386596,,,-65918,320678,0,0,497000,3.49
8446,華研,2025Q4,tpex,1548303,1368443,2916746,587165,98120,685285,529144,,246100,1460334,-3836,,2231742,,,-281,2231461,0,0,0,42.18
8450,霹靂,2025Q4,tpex,471516,612295,1083811,340785,328504,669289,513099,,653301,-560070,-191797,,414533,,,-11,414522,,0,0,8.08
8455,大拓-KY,2025Q4,tpex,647718,667413,1315131,581030,115796,696826,252191,,24870,305171,-53531,,528701,,,89604,618305,,0,0,20.96
8472,納維康,2025Q4,tpex,370352,679269,1049621,545257,233866,779123,177358,,116144,-23272,268,,270498,,,,270498,,0,0,15.25
8477,創業家,2025Q4,tpex,210437,238042,448479,93856,10985,104841,641706,,428,-298204,-292,,343638,,,0,343638,,0,0,5.36
8489,三貝德,2025Q4,tpex,1689825,2159561,3849386,1234574,1183194,2417768,599102,,615391,-282192,-2433,0,929868,,,501750,1431618,,0,0,15.52
8905,裕國,2025Q4,tpex,1576258,1925631,3501889,538249,226601,764850,1194400,,203918,1327182,47964,-36820,2736644,,,395,2737039,0,0,4123000,23.73
8906,花王,2025Q4,tpex,254421,2735081,2989502,2243889,274145,2518034,440374,,56698,-32634,60869,-53839,,,,,471468,,0,1877203,11.18
8908,欣雄,2025Q4,tpex,5124775,6766823,11891598,3938289,3399611,7337900,3153327,,3038,1344774,-10536,-36137,4454466,,,99232,4553698,,0,849000,14.16
8916,光隆,2025Q4,tpex,4051128,5744311,9795439,3434480,963972,4398452,1506425,,2234409,1915202,-276914,0,5379122,,,17865,5396987,,46250,0,35.74
8917,欣泰,2025Q4,tpex,2782336,3245509,6027845,1609780,1685648,3295428,1626524,,,1081819,24074,,,,,,2732417,,0,0,16.80
8921,沈氏,2025Q4,tpex,407490,1411039,1818529,251105,414765,665870,465922,,252343,104033,209358,,1031656,,,121003,1152659,0,0,0,22.14
8923,時報,2025Q4,tpex,572668,312910,885578,372406,54496,426902,303758,,12800,151147,-9029,,458676,,,,458676,0,0,0,15.10
8924,大田,2025Q4,tpex,4122518,1692143,5814661,1574389,69086,1643475,838000,,101239,3098787,133160,,4171186,,,,4171186,,0,0,49.78
8927,北基,2025Q4,tpex,7990235,26615824,34606059,14017863,11927950,25945813,4277963,,1143604,308339,-50826,0,5679080,,,2981166,8660246,0,0,0,13.28
8928,鉅明,2025Q4,tpex,1940307,1693394,3633701,1907566,634961,2542527,508540,,164,603522,-21052,0,1091174,0,,0,1091174,0,0,0,21.46
8929,富堡,2025Q4,tpex,901831,392028,1293859,372687,116307,488994,505809,,216198,40996,29205,,792208,,,12657,804865,0,0,0,15.66
8930,青鋼,2025Q4,tpex,1033608,1022822,2056430,215074,376904,591978,818094,,132386,558661,0,-44689,,,,,1464452,,0,1421000,18.22
8931,大汽電,2025Q4,tpex,712369,4411751,5124120,1006980,2091712,3098692,1222549,,,917003,-114124,,,,,,2025428,,0,0,16.57
8932,智通*,2025Q4,tpex,2208292,1246039,3454331,622441,394578,1017019,894908,,609679,921386,57756,-208002,2275727,,,161585,2437312,,0,3372000,6.42
8933,愛地雅,2025Q4,tpex,2561068,1305640,3866708,1628204,547014,2175218,3267243,,102317,-1644635,-33435,,1691490,,,,1691490,,0,0,5.18
8935,邦泰,2025Q4,tpex,578361,875375,1453736,373147,214789,587936,1134950,,0,-219053,-50097,,865800,,,,865800,,0,0,7.63
8936,國統,2025Q4,tpex,6258170,7811387,14069557,2948167,2569471,5517638,2480782,,1470181,3068449,-257687,,6761725,,,1790194,8551919,,0,0,27.26
8937,合騏*,2025Q4,tpex,580182,4161208,4741390,1810293,277884,2088177,1079201,,1693952,-26057,-29213,-90101,2627782,,,25431,2653213,,0,598000,24.49
8938,明安,2025Q4,tpex,8682797,6116748,14799545,4802434,1996177,6798611,1569865,,2201860,4482742,-52613,-200920,8000934,,,0,8000934,0,0,2629000,51.83
8941,關中,2025Q4,tpex,1129155,695339,1824494,804803,132785,937588,349721,,58692,270938,140205,,819556,,,67350,886906,,0,0,23.43
8942,森鉅,2025Q4,tpex,3833951,10554538,14388489,2461877,1283862,3745739,1988423,,2417075,5168431,26899,,9600828,,,1041922,10642750,,0,0,48.28
9949,琉園,2025Q4,tpex,553746,121761,675507,80725,21245,101970,440334,,0,134755,-1552,,573537,,,0,573537,,0,0,13.03
9950,萬國通,2025Q4,tpex,1414337,2741530,4155867,931020,1758223,2689243,1677160,,29442,-239636,-342,,1466624,,,0,1466624,,0,0,8.74
9951,皇田,2025Q4,tpex,4612155,1697545,6309700,2326894,162075,2488969,733000,,0,3095769,20473,-28511,3820731,,,,3820731,0,0,540000,52.51
9960,邁達康,2025Q4,tpex,653773,389331,1043104,250099,139082,389181,335925,,35138,281341,1519,,653923,,,,653923,,0,0,19.47
9962,有益,2025Q4,tpex,1165070,422195,1587265,529176,7089,536265,902203,,8385,151771,-11359,,1051000,,,0,1051000,0,0,0,11.65
