stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6441,廣錠,2020Q3,tpex,1004706,1002110,2006816,461669,448807,910476,384294,,568428,143810,-192,0,1096340,,,,1096340,,5291054,0,28.53
6461,益得,2020Q3,tpex,201237,2225093,2426330,140393,900419,1040812,1007440,,568250,-185168,-5004,,,,,,1385518,,0,0,13.75
6462,神盾,2020Q3,tpex,2820851,2392789,5213640,1251385,1098855,2350240,713788,,1059185,1358766,-45286,-228775,2857678,,,5722,2863400,,0,2100000,41.25
6465,威潤,2020Q3,tpex,318735,254666,573401,120198,175584,295782,329744,,64901,-43945,-989,-72092,277619,,,,277619,0,0,1213000,8.74
6469,大樹,2020Q3,tpex,2538315,3179248,5717563,2023575,2251679,4275254,530659,,644246,246687,0,,1421592,0,,20717,1442309,0,985795,0,26.79
6470,宇智,2020Q3,tpex,1669871,73493,1743364,978183,62239,1040422,326941,,77913,299065,-977,,702942,,,,702942,,0,0,21.50
6482,弘煜科,2020Q3,tpex,246085,71715,317800,33663,43311,76974,171484,,107916,-35832,-1401,-5041,237126,,,3700,240826,,0,142000,13.94
6485,點序,2020Q3,tpex,1134372,150080,1284452,325157,4988,330145,393835,,415361,149342,11,,958549,,,-4242,954307,,0,0,24.34
6486,互動,2020Q3,tpex,2189686,615390,2805076,1207092,617637,1824729,369440,,335893,275784,-770,,980347,,,0,980347,,0,0,26.54
6488,環球晶,2020Q3,tpex,48636917,44205471,92842388,28865553,20883780,49749333,4372500,,23470919,18876675,-3050260,-576779,43093055,,,0,43093055,0,0,2013000,99.01
6492,生華科,2020Q3,tpex,2483515,4812,2488327,76535,3710,80245,896581,,1789836,-273985,-2364,-1986,2408082,,,,2408082,0,0,40000,26.87
6494,九齊,2020Q3,tpex,738947,127522,866469,172690,30350,203040,315597,,191342,165356,261,-9127,663429,,,,663429,,0,322000,21.24
6496,科懋,2020Q3,tpex,1649343,290773,1940116,281323,371528,652851,466670,,263243,541553,15799,,1287265,,,,1287265,0,0,0,27.58
6499,益安,2020Q3,tpex,1787769,535918,2323687,174932,104476,279408,664952,,1648761,-512501,-3603,-20478,1777131,,,267148,2044279,0,0,394000,26.89
6506,雙邦,2020Q3,tpex,1226278,1137657,2363935,472172,627404,1099576,823608,,50777,338663,-1642,,1211406,,,52953,1264359,,0,0,14.71
6508,惠光,2020Q3,tpex,2152149,938326,3090475,712990,127826,840816,852970,,188943,1304692,-96946,,2249659,,,,2249659,0,0,0,26.37
6509,聚和,2020Q3,tpex,2563978,3009123,5573101,2090832,709650,2800482,1732041,,574956,810907,-345285,0,2772619,,,,2772619,,0,0,16.01
6510,精測,2020Q3,tpex,3949170,4021513,7970683,1142130,14864,1156994,327890,,3926471,2566757,-7429,,6813689,,,,6813689,,0,0,207.80
6512,啟發電,2020Q3,tpex,391736,94106,485842,52716,521,53237,250000,,116882,65723,,,,,,,432605,,0,0,17.30
6516,勤崴國際,2020Q3,tpex,891854,162077,1053931,85798,43846,129644,385898,,573084,4150,,-38845,,,,,924287,,0,350000,24.17
6523,達爾膚,2020Q3,tpex,1460773,104863,1565636,145055,28445,173500,450477,,692271,250420,-1032,,1392136,,,,1392136,0,0,0,30.90
6527,明達醫,2020Q3,tpex,637593,174425,812018,114015,39136,153151,242760,,200041,244082,-6974,-21042,,,,,658867,,0,412000,27.61
6530,創威,2020Q3,tpex,471453,18475,489928,47173,3622,50795,337500,,68524,33109,,,,,,,439133,,0,0,13.01
6532,瑞耘,2020Q3,tpex,619514,364301,983815,131844,71398,203242,357699,,197891,224983,,,,,,,780573,0,0,0,21.82
6535,順藥,2020Q3,tpex,640115,368644,1008759,194031,2973,197004,1178448,,402788,-772398,2917,,811755,,,,811755,0,0,0,6.89
6538,倉和,2020Q3,tpex,1998400,442741,2441141,511469,238596,750065,372690,,412980,950143,-44737,,1691076,,,,1691076,,0,0,45.37
6542,隆中,2020Q3,tpex,699131,295547,994678,218603,25394,243997,420006,,287613,-28702,-17766,,661151,0,,89530,750681,0,0,0,15.74
6547,高端疫苗,2020Q3,tpex,482989,1739303,2222292,183752,636253,820005,1870988,,636577,-1105010,-268,,1402287,,,,1402287,0,382000,0,7.49
6548,長科*,2020Q3,tpex,7013220,4540420,11553640,2579324,3714783,6294107,364131,,4230789,1192978,-183794,-437809,5166295,,,93238,5259533,,0,10940000,14.63
6556,勝品,2020Q3,tpex,943014,892041,1835055,563423,219225,782648,287500,,407097,348043,-40,0,1042600,,,9807,1052407,,0,0,36.26
6560,欣普羅,2020Q3,tpex,518290,23251,541541,177441,18126,195567,174928,,66277,104769,,,,,,,345974,,0,0,19.78
6561,是方,2020Q3,tpex,2858548,1670672,4529220,496010,1209002,1705012,702249,,1375309,739058,-6086,,2810530,,,13678,2824208,,0,0,40.02
6568,宏觀,2020Q3,tpex,1316376,328142,1644518,276445,5683,282128,254709,,380904,795459,-25919,-42763,1362390,,,,1362390,10000,0,340000,54.21
6569,醫揚,2020Q3,tpex,684357,615404,1299761,252169,63493,315662,275102,,475638,265400,-41927,,974213,,,9886,984099,0,0,0,35.41
6570,維田,2020Q3,tpex,458138,309239,767377,171657,115003,286660,300862,,111898,77284,-9327,,480717,,,,480717,,0,0,15.98
6574,霈方,2020Q3,tpex,676905,158972,835877,165259,39062,204321,219900,,247860,163944,-148,,631556,,,,631556,0,0,0,28.72
6576,逸達,2020Q3,tpex,328868,448274,777142,110544,113448,223992,1018976,,2139473,-2598431,-6868,,553150,,,,553150,0,0,0,5.43
6577,勁豐,2020Q3,tpex,1302579,191885,1494464,367578,60632,428210,382549,,386829,279841,17035,0,1066254,,,,1066254,,0,0,27.87
6578,達邦蛋白,2020Q3,tpex,421384,588532,1009916,234831,83284,318115,301314,,252725,173426,-35664,,691801,,,,691801,0,0,0,22.96
6588,東典光電,2020Q3,tpex,671628,342578,1014206,71682,109069,180751,267008,,300739,265992,-284,,833455,,,,833455,,0,0,31.21
6590,普鴻,2020Q3,tpex,444498,177058,621556,143978,24849,168827,182913,,109305,69061,735,,362014,,,90715,452729,,0,0,19.79
6593,台灣銘板,2020Q3,tpex,265326,546413,811739,165137,199276,364413,201709,,72148,178574,-5105,,,,,,447326,,0,0,22.18
6596,寬宏藝術,2020Q3,tpex,512090,520950,1033040,314545,52038,366583,300000,,263216,104356,-1115,,666457,,,,666457,,0,0,22.22
6603,富強鑫,2020Q3,tpex,3645622,2027739,5673361,1927036,1638270,3565306,1487085,,23745,618966,-152747,-36252,1940797,,,167258,2108055,,0,2915000,13.31
6609,瀧澤科,2020Q3,tpex,3000114,1034381,4034495,1540994,424689,1965683,724562,,146793,1225592,-28135,,2068812,,,,2068812,,0,0,28.55
6612,奈米醫材,2020Q3,tpex,432274,409084,841358,75302,72375,147677,337319,,148733,186575,-19791,,652836,,,40845,693681,,0,0,19.35
6613,朋億*,2020Q3,tpex,4298191,224658,4522849,1999342,298173,2297515,339280,,866545,1106363,-86854,,2225334,,,,2225334,0,0,0,65.59
6615,慧智,2020Q3,tpex,320481,413384,733865,99770,92476,192246,212192,,283574,45156,199,,541121,,,498,541619,0,0,0,25.50
6616,特昇-KY,2020Q3,tpex,640335,273529,913864,273258,288600,561858,236250,,33395,78106,-6932,,340819,,,11187,352006,,0,0,14.43
6624,萬年清,2020Q3,tpex,405236,302439,707675,196752,210000,406752,180000,,96583,28099,-3759,,300923,,,,300923,,0,0,16.72
6629,泰金-KY,2020Q3,tpex,735535,581315,1316850,474985,106192,581177,335300,,143602,262883,-6335,,735450,,,223,735673,0,0,0,21.93
6640,均華,2020Q3,tpex,1432183,467882,1900065,742509,254584,997093,282765,,416534,204563,-4279,,899583,,,3389,902972,0,0,0,31.81
6642,富致,2020Q3,tpex,573848,111360,685208,105258,49378,154636,313996,,99012,122964,-5400,,530572,,,,530572,0,0,0,16.90
6643,M31,2020Q3,tpex,1346386,227640,1574026,189821,1412,191233,313180,,634551,469972,13154,-48064,1382793,,,,1382793,,0,211000,44.45
6649,台生材,2020Q3,tpex,283398,322349,605747,58841,75982,134823,330000,,265660,-124736,,,470924,,,,470924,0,0,0,14.27
6651,全宇昕,2020Q3,tpex,895207,67043,962250,404159,55494,459653,286030,,39720,176847,,,,,,,502597,,0,0,17.57
6654,天正國際,2020Q3,tpex,1242682,161433,1404115,444702,72436,517138,369627,,383295,158731,-24676,,886977,,,,886977,,0,0,24.00
6661,威健生技,2020Q3,tpex,262883,96706,359589,101763,14341,116104,207043,,6516,31560,-1846,,243273,,,212,243485,,0,0,11.75
6662,樂斯科,2020Q3,tpex,289896,280003,569899,47020,70820,117840,256124,,102042,89028,4865,,,,,,452059,,0,0,17.65
6664,群翊,2020Q3,tpex,2566571,995201,3561772,1632235,117373,1749608,550000,,287021,1013469,-38326,,1812164,0,,0,1812164,,0,0,32.95
6667,信紘科,2020Q3,tpex,988734,770094,1758828,530978,455407,986385,355789,,165709,251188,-243,,772443,,,0,772443,,0,0,21.71
6679,鈺太,2020Q3,tpex,1292566,79585,1372151,273389,5812,279201,412733,,439045,341174,15,-100017,1092950,,,,1092950,,0,740000,26.96
6680,鑫創電子,2020Q3,tpex,410806,108162,518968,98665,44145,142810,185500,,118398,81452,,-9192,,,,,376158,0,0,151000,20.44
6683,雍智科技,2020Q3,tpex,1461816,494023,1955839,464359,3128,467487,270757,,286140,931455,,,,,,,1488352,,0,0,54.97
6690,安碁資訊,2020Q3,tpex,552895,262125,815020,216766,10930,227696,166664,,323900,109128,-12368,,,,,,587324,0,0,0,35.24
6697,東捷資訊,2020Q3,tpex,560206,270458,830664,218151,95553,313704,273234,,158042,89734,-4050,,516960,,,,516960,0,0,0,18.92
6703,軒郁,2020Q3,tpex,637042,49326,686368,182813,4775,187588,178000,,167104,154148,-3842,0,495410,0,,3370,498780,,0,0,27.83
6712,長聖,2020Q3,tpex,471744,380941,852685,38835,39712,78547,562885,,485760,-274507,,,,,,,774138,,288500,0,13.75
6716,應廣,2020Q3,tpex,590357,99293,689650,131208,42934,174142,222300,,126523,166685,,,515508,,,,515508,,50000,0,23.19
6727,亞泰金屬,2020Q3,tpex,1496114,270223,1766337,1273913,13145,1287058,180521,,2803,300883,-4928,,479279,,,,479279,,0,0,26.55
6728,上洋,2020Q3,tpex,619410,403556,1022966,383376,99541,482917,200200,,60060,274680,-640,,534300,,,5749,540049,,0,0,26.69
6732,昇佳電子,2020Q3,tpex,5500709,165241,5665950,1324088,135298,1459386,489126,,2191897,1525961,-420,,,,,,4206564,,0,0,86.00
6733,博晟生醫,2020Q3,tpex,566492,186329,752821,14535,2500,17035,920000,,160903,-345117,,,735786,,,,735786,0,0,0,8.00
6751,智聯服務,2020Q3,tpex,451541,13182,464723,242369,18765,261134,111300,,42000,51426,-1137,,203589,,,,203589,,0,0,18.29
6752,叡揚,2020Q3,tpex,706902,333964,1040866,496665,17008,513673,242000,,70965,200202,4749,,517916,,,9277,527193,,0,0,21.40
6762,達亞,2020Q3,tpex,362180,258506,620686,119312,63219,182531,184386,,57591,196178,,,,,,,438155,0,0,0,23.76
6767,台微醫,2020Q3,tpex,226833,196269,423102,31291,30335,61626,263900,,95981,1760,-165,,361476,,,,361476,,0,0,13.70
6803,崑鼎,2020Q3,tpex,3523095,6032998,9556093,2166605,1968371,4134976,673165,,2256455,2028932,-11668,,4946884,,,474233,5421117,0,211391,0,73.49
7402,邑錡,2020Q3,tpex,326910,71417,398327,80899,12765,93664,236694,,90617,2280,-4975,-19953,,0,0,,304663,0,0,600000,13.21
7556,意德士科技,2020Q3,tpex,406373,239070,645443,121210,112145,233355,188700,,75588,147800,,,412088,,,0,412088,,0,0,21.84
8024,佑華,2020Q3,tpex,511332,159325,670657,51329,22137,73466,451601,,46036,106924,-7370,0,597191,,,,597191,,0,0,13.22
8027,鈦昇,2020Q3,tpex,1800241,647032,2447273,951313,166922,1118235,841523,,402777,94035,-14419,-48878,1275038,0,,54000,1329038,,0,1689000,15.98
8032,光菱,2020Q3,tpex,1772649,752645,2525294,832062,124325,956387,518103,0,50146,950576,45518,,1564343,,,4564,1568907,0,0,0,30.19
8034,榮群,2020Q3,tpex,659938,50450,710388,71008,9978,80986,628737,,79,15603,-9570,-5447,629402,,,,629402,0,0,393397,10.07
8038,長園科,2020Q3,tpex,437642,723848,1161490,53915,494670,548585,598142,,203561,-234765,,-19489,547449,,,65456,612905,0,0,596000,9.24
8040,九暘,2020Q3,tpex,640752,334694,975446,255982,32386,288368,685461,,8056,16839,-23278,,,,,,687078,0,0,0,10.02
8042,金山電,2020Q3,tpex,4654124,3055301,7709425,2713364,1141605,3854969,1256918,,1459098,1557803,-477798,,3796021,0,,58435,3854456,,0,0,30.20
8043,蜜望實,2020Q3,tpex,3916735,276952,4193687,1601223,170501,1771724,799072,,303910,1393516,-74535,,2421963,,,,2421963,0,0,0,30.31
8044,網家,2020Q3,tpex,10983512,3965481,14948993,7859564,3176926,11036490,1171595,,1725198,266340,-14816,,3148317,0,,764186,3912503,,0,0,26.87
8047,星雲,2020Q3,tpex,451363,148605,599968,114973,445,115418,416663,,8839,97495,-38447,,484550,,,,484550,0,0,0,11.63
8048,德勝,2020Q3,tpex,808014,261759,1069773,213382,24036,237418,528869,,38969,266780,78,-2341,832355,,,,832355,,0,78000,15.76
8049,晶采,2020Q3,tpex,1181590,720083,1901673,240776,49827,290603,1182798,,31451,417527,-20706,0,1611070,,,0,1611070,0,0,0,13.62
8050,廣積,2020Q3,tpex,3564569,5473705,9038274,1111234,2214314,3325548,1770998,,1993481,1494482,-49807,-242149,4967005,,,745721,5712726,,0,5228000,28.90
8054,安國,2020Q3,tpex,1614003,994189,2608192,301765,94166,395931,707179,,743827,215700,180838,0,1847544,,,364717,2212261,0,0,0,26.13
8059,凱碩,2020Q3,tpex,750309,1799717,2550026,540931,26050,566981,1886180,,126133,21057,-50325,,1983045,,,,1983045,,,0,10.51
8064,東捷,2020Q3,tpex,6424020,1485837,7909857,4567483,660054,5227537,1648178,,466779,384426,-4366,,2495017,,,187303,2682320,,0,0,15.14
8066,來思達,2020Q3,tpex,1931201,304068,2235269,1090334,406426,1496760,301523,,15382,306593,-31046,-33465,558987,,,179522,738509,0,0,510000,18.86
8067,志旭,2020Q3,tpex,361061,127922,488983,197984,83631,281615,300000,,2365,-95645,-90,,206630,,,738,207368,0,0,0,6.89
8068,全達,2020Q3,tpex,728781,449821,1178602,575098,220,575318,686600,,59361,-141155,-1522,,603284,,,0,603284,,0,0,8.79
8069,元太,2020Q3,tpex,21647067,21563358,43210425,12496584,2370965,14867549,11404677,,10306446,7747377,-1490428,-110032,27858040,,,484836,28342876,,0,6105000,24.56
8071,能率網通,2020Q3,tpex,2416582,1294861,3711443,2134001,436229,2570230,518543,,189492,142348,-95987,0,754396,0,,386817,1141213,,0,0,14.55
8074,鉅橡,2020Q3,tpex,1254015,1112820,2366835,977736,33029,1010765,871245,,348215,285773,-39034,-137081,1329118,,,26952,1356070,,622510,6150000,16.41
8076,伍豐,2020Q3,tpex,3187743,2930502,6118245,2550205,27627,2577832,2775315,,1450110,1099264,-1441031,-388632,3495026,,,45387,3540413,0,0,12989000,13.21
8077,洛碁,2020Q3,tpex,375001,4106030,4481031,751896,2812470,3564366,1097283,,604393,-785011,0,,916665,,,,916665,0,0,0,8.35
8080,泰霖,2020Q3,tpex,156722,207298,364020,355432,1300,356732,882916,,97,-878453,2728,0,7288,,,0,7288,0,0,0,0.08
8083,瑞穎,2020Q3,tpex,935134,871399,1806533,682093,7516,689609,351332,,215705,569647,-19760,0,,,,,1116924,0,0,0,31.79
8084,巨虹,2020Q3,tpex,887078,261375,1148453,614515,113910,728425,670944,,10865,-266689,-2878,,412242,,,7786,420028,,0,0,6.14
8085,福華,2020Q3,tpex,1838932,840262,2679194,259477,1082267,1341744,1572572,,48716,-190889,-92949,,1337450,,,0,1337450,0,0,0,8.50
8086,宏捷科,2020Q3,tpex,6064108,2280861,8344969,645177,202735,847912,1997161,,4330505,1327792,,-158401,,,,,7497057,0,0,3200000,38.15
8087,麗升能源,2020Q3,tpex,107637,233817,341454,18168,46058,64226,290690,,8091,-10811,-10742,0,277228,,,0,277228,0,0,0,9.54
8088,品安,2020Q3,tpex,983241,510126,1493367,503584,27180,530764,609217,,177777,196348,-20739,0,,,,,962603,0,0,0,15.80
8089,康全電訊,2020Q3,tpex,2003654,140005,2143659,683958,83808,767766,563816,,345060,456813,10204,,1375893,,,,1375893,,6518200,0,24.40
8091,翔名,2020Q3,tpex,1434148,1459574,2893722,254023,195156,449179,454030,,1250271,763333,-27904,0,2439730,,,4813,2444543,,64250,0,54.01
8092,建暐,2020Q3,tpex,438611,382790,821401,249857,252080,501937,388506,,66658,-135418,-282,,319464,,,,319464,0,0,0,8.22
8093,保銳,2020Q3,tpex,272248,411796,684044,259700,33304,293004,642085,,0,-237372,-13666,,391047,,,-7,391040,0,0,0,6.09
8096,擎亞,2020Q3,tpex,6352936,321083,6674019,4217227,34321,4251548,1424165,,836817,249833,-87938,,2422877,,,-406,2422471,0,0,0,17.01
8097,常珵,2020Q3,tpex,85263,499548,584811,58291,239894,298185,266743,,711,19172,0,,286626,,,0,286626,0,0,0,10.75
8099,大世科,2020Q3,tpex,2162565,519133,2681698,1148123,207265,1355388,885600,,80092,364750,-4132,0,1326310,0,,0,1326310,0,0,0,14.98
8107,大億金茂,2020Q3,tpex,577155,1726176,2303331,309569,634827,944396,750000,,70161,581873,-53274,,1348760,,,10175,1358935,0,0,0,17.98
8109,博大,2020Q3,tpex,2170564,781449,2952013,1212629,297850,1510479,726094,,45189,802740,-35514,-96975,1441534,,,0,1441534,0,0,1375000,20.24
8111,立碁,2020Q3,tpex,1097538,865625,1963163,626026,114803,740829,1091022,,6574,177031,-54432,0,1220195,0,,2139,1222334,0,0,0,11.18
8121,越峰,2020Q3,tpex,1851446,1664988,3516434,1119076,554731,1673807,1829937,,0,-377131,-178075,,1274731,,,567896,1842627,0,0,0,6.97
8147,正淩,2020Q3,tpex,673292,345925,1019217,272732,104449,377181,305277,,246617,130762,-40620,0,642036,0,,0,642036,0,0,0,21.03
8155,博智,2020Q3,tpex,1948726,898146,2846872,1022834,3627,1026461,497560,,412398,911024,-571,0,1820411,,,,1820411,0,0,0,36.59
8171,天宇,2020Q3,tpex,714467,205442,919909,333798,5864,339662,507232,,47213,36870,-11068,0,580247,,,,580247,,0,0,11.44
8176,智捷,2020Q3,tpex,432965,453057,886022,214607,24499,239106,725000,,2577,-5978,-41031,-33812,646756,,,160,646916,0,0,3163389,9.33
8182,加高,2020Q3,tpex,2628794,2140048,4768842,1175319,607436,1782755,1070412,,742948,1052367,107480,,2973207,,,12880,2986087,0,0,0,27.78
8183,精星,2020Q3,tpex,2033486,1106179,3139665,1152670,50934,1203604,1212511,,191606,616208,-68373,-15891,1936061,,,,1936061,,0,1000000,16.10
8234,新漢,2020Q3,tpex,4219784,2371647,6591431,3644456,223437,3867893,1412265,,367325,867771,-92960,,2554401,,,169137,2723538,0,0,0,18.09
8240,華宏,2020Q3,tpex,6477414,2200018,8677432,3907720,909940,4817660,1000044,,2062749,1074071,-367411,-52262,3717191,,,142581,3859772,,0,2071000,37.96
8255,朋程,2020Q3,tpex,2578904,4476220,7055124,1419893,660573,2080466,914830,,1813068,1713704,191151,,4632753,,,341905,4974658,,0,0,50.62
8277,商丞,2020Q3,tpex,504508,390944,895452,79394,43093,122487,916288,0,0,-203330,-8610,0,704348,0,,68617,772965,0,0,0,7.69
8279,生展,2020Q3,tpex,1024778,1119649,2144427,367453,192573,560026,271009,,610544,703018,-170,,1584401,,,,1584401,0,0,0,58.46
8284,三竹,2020Q3,tpex,1129065,302748,1431813,463118,8108,471226,463420,,251664,245503,0,,,,,,960587,0,0,0,20.73
8289,泰藝,2020Q3,tpex,1411319,571013,1982332,545217,169122,714339,683338,,408346,274335,-98026,0,1267993,,,,1267993,0,0,0,18.56
8291,尚茂,2020Q3,tpex,193183,261055,454238,206460,90634,297094,760240,,0,-603096,0,,,,,,157144,0,0,0,2.07
8299,群聯,2020Q3,tpex,33914967,7292569,41207536,9317617,433387,9751004,1970740,,6625367,23014119,-213434,,31396792,,,59740,31456532,,0,0,159.31
8342,益張,2020Q3,tpex,923849,738418,1662267,858576,60845,919421,335367,,77137,302940,-80,,715364,,,27482,742846,,0,0,21.33
8349,恒耀國際,2020Q3,tpex,6568108,5642684,12210792,5468750,2249383,7718133,1263830,,2381507,1054481,-612197,,4087621,,,405038,4492659,,0,0,32.34
8354,冠好,2020Q3,tpex,1133375,2309109,3442484,1052884,684167,1737051,785323,0,58939,845901,15270,,1705433,,,,1705433,,0,0,21.72
8358,金居,2020Q3,tpex,4562835,1985121,6547956,1261827,224673,1486500,2525880,,1583629,960300,-8353,,5061456,,,0,5061456,0,0,0,20.04
8383,千附,2020Q3,tpex,2284989,2368036,4653025,1562397,173506,1735903,1181925,,881342,877729,-18669,-5205,2917122,,,,2917122,,0,281759,24.74
8390,金益鼎,2020Q3,tpex,2070895,1014448,3085343,537667,334993,872660,1058140,,693889,472698,-47967,0,2176760,0,,35923,2212683,,0,0,20.57
8401,白紗科,2020Q3,tpex,648923,763398,1412321,294359,257441,551800,600417,,158246,106586,-4728,0,860521,,,0,860521,0,0,0,14.33
8403,盛弘,2020Q3,tpex,3011963,2166350,5178313,1629990,325750,1955740,1086939,,1170354,564553,-20138,,2801708,,,420865,3222573,,153177,0,25.78
8409,商之器,2020Q3,tpex,137023,255116,392139,124701,11122,135823,280000,,52716,-62553,-13847,,256316,,,0,256316,,0,0,9.15
8410,森田,2020Q3,tpex,1229329,768683,1998012,324598,173488,498086,365892,,324441,809593,0,,,,,,1499926,0,0,0,40.99
8415,大國鋼,2020Q3,tpex,21097474,9647943,30745417,10639816,4970524,15610340,10315000,,5009926,2098500,-2065599,-222750,15135077,,,,15135077,,0,8575000,14.80
8416,實威,2020Q3,tpex,1021509,262385,1283894,218171,22509,240680,282107,,132625,633542,-5060,,1043214,,,,1043214,0,0,0,36.98
8421,旭源,2020Q3,tpex,1038274,1386041,2424315,510568,1278150,1788718,548171,,89341,-31983,-63750,0,541779,,,93818,635597,0,0,0,9.88
8423,保綠-KY,2020Q3,tpex,188448,349168,537616,82123,124406,206529,229580,,59977,110859,-69329,,331087,,,,331087,0,0,0,14.42
8424,惠普,2020Q3,tpex,411623,734674,1146297,119672,13050,132722,360544,,59349,593682,,,1013575,,,,1013575,,0,0,28.11
8426,紅木-KY,2020Q3,tpex,785960,1063060,1849020,498763,566711,1065474,502425,,293911,273655,-286445,0,783546,,,0,783546,0,0,0,15.60
8431,匯鑽科,2020Q3,tpex,640672,677441,1318113,407678,52547,460225,444555,,324954,47861,-42825,-3119,771426,,,86462,857888,,0,64000,17.38
8432,東生華,2020Q3,tpex,885550,321132,1206682,99632,0,99632,383981,,458977,225786,38306,0,,0,0,,1107050,,0,0,28.83
8433,弘帆,2020Q3,tpex,1560290,1358290,2918580,1345876,222146,1568022,520816,,121536,709363,-1157,0,1350558,,,,1350558,,0,0,25.93
8435,鉅邁,2020Q3,tpex,659991,223651,883642,140016,37678,177694,317004,,112496,306460,-30012,,705948,,,,705948,0,0,0,22.27
8436,大江,2020Q3,tpex,6428804,4962285,11391089,4316365,78709,4395074,1181702,,2611097,3735389,-392549,-226857,6908782,,,87233,6996015,0,569000,1016000,58.97
8437,大地-KY,2020Q3,tpex,2198527,1485434,3683961,1154627,105283,1259910,478511,,814933,1528570,-397963,,2424051,,,,2424051,0,0,0,50.66
8440,綠電,2020Q3,tpex,266763,319570,586333,38286,30797,69083,380002,,64195,73053,0,,517250,,,,517250,,0,0,13.61
8444,綠河-KY,2020Q3,tpex,1105263,7369021,8474284,1641078,4840605,6481683,847669,,937451,350684,-84166,-45196,2006442,,,-13841,1992601,0,0,460000,23.80
8446,華研,2020Q3,tpex,1336046,1578302,2914348,1431289,211349,1642638,529144,,246100,500604,-4945,,1270903,,,807,1271710,0,0,0,24.02
8450,霹靂,2020Q3,tpex,1469205,377265,1846470,291663,95564,387227,513099,,948135,148226,-150217,0,1459243,,,0,1459243,0,0,0,28.44
8455,大拓-KY,2020Q3,tpex,913194,712185,1625379,629774,273750,903524,252191,,20586,291966,-8199,,556544,,,165311,721855,,0,0,22.07
8472,納維康,2020Q3,tpex,853453,279723,1133176,565721,24455,590176,177358,,280810,84832,,0,543000,,,,543000,0,0,0,30.62
8477,創業家,2020Q3,tpex,979693,57153,1036846,463789,39279,503068,249611,,128812,51508,,,429931,,,103847,533778,,0,0,17.22
8489,三貝德,2020Q3,tpex,1163472,658726,1822198,583419,194119,777538,377525,,348273,252019,-5369,-294790,677658,,,367002,1044660,,0,1391000,18.64
8905,裕國,2020Q3,tpex,2936881,1316854,4253735,1545255,126985,1672240,1194400,,203002,1214278,6393,-36820,2581253,,,242,2581495,,0,4123000,22.38
8906,花王,2020Q3,tpex,97228,973241,1070469,406502,303993,710495,340374,,57577,7427,8435,-53839,,,,,359974,0,0,1877203,11.19
8908,欣雄,2020Q3,tpex,1881662,3823965,5705627,2210716,878349,3089065,2000782,,3038,589883,22859,,2616562,,,,2616562,,0,0,13.08
8916,光隆,2020Q3,tpex,4985128,2595981,7581109,2136704,534932,2671636,1492523,,2332791,1135812,-115562,,4845564,,,63909,4909473,,0,0,32.47
8917,欣泰,2020Q3,tpex,1966352,2759662,4726014,1106928,1396566,2503494,1344235,,,859274,19011,,2222520,,,,2222520,,0,0,16.53
8921,沈氏,2020Q3,tpex,294570,674695,969265,117016,18005,135021,465922,,252343,100406,15573,,,,,,834244,0,0,0,17.91
8923,時報,2020Q3,tpex,483911,261432,745343,292850,27737,320587,303758,,12800,117970,-9772,0,424756,0,,0,424756,0,0,0,13.98
8924,大田,2020Q3,tpex,2858899,800189,3659088,1046054,206686,1252740,838000,,101239,1458487,-84113,,2313613,,,92735,2406348,0,0,0,27.61
8927,北基,2020Q3,tpex,944615,4693424,5638039,1106913,2226651,3333564,1918332,,77707,212686,-1612,0,2207113,,,97362,2304475,,0,0,11.51
8928,鉅明,2020Q3,tpex,1248854,902063,2150917,1194183,159858,1354041,508540,,0,302501,-14165,0,796876,0,,0,796876,0,0,0,15.67
8929,富堡,2020Q3,tpex,1026382,416584,1442966,365894,117752,483646,505809,,218418,199281,-23199,,900309,,,59011,959320,0,0,0,17.80
8930,青鋼,2020Q3,tpex,809231,1114695,1923926,215268,593924,809192,806694,,125308,217263,0,-34531,1114734,,,,1114734,,0,2894000,14.33
8931,大汽電,2020Q3,tpex,1062775,3195498,4258273,2002805,384102,2386907,1222549,,0,583416,65401,,1871366,,,,1871366,,0,0,15.31
8932,智通*,2020Q3,tpex,685958,541546,1227504,504671,139965,644636,488000,,3778,145693,-54603,,582868,,,,582868,,0,0,11.94
8933,愛地雅,2020Q3,tpex,2737605,1630506,4368111,2116738,872762,2989500,2432787,,92940,-694036,-453080,,1378611,,,0,1378611,,0,0,5.67
8935,邦泰,2020Q3,tpex,758755,1032377,1791132,516307,489067,1005374,843000,,0,-20738,-36504,,785758,,,0,785758,,0,0,9.32
8936,國統,2020Q3,tpex,4579594,7326563,11906157,3944490,1569380,5513870,2480782,,1470181,649853,-270869,0,4329947,,,2062340,6392287,,0,0,17.45
8937,合騏*,2020Q3,tpex,571006,342439,913445,161454,8536,169990,724788,,693,15936,2038,0,743455,,,,743455,,0,0,10.26
