stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3057,喬鼎,2021Q3,twse,1038817,342951,1381768,445180,139417,584597,893288,,92729,-67326,-122320,,796371,,,800,797171,,0,0,8.92
3058,立德,2021Q3,twse,3183140,1979820,5162960,3188817,405354,3594171,1619374,,465310,-183850,-299008,-38291,1563535,,,5254,1568789,0,0,5361000,9.99
3059,華晶科,2021Q3,twse,9576347,6199609,15775956,5732370,811465,6543835,2792659,,2362938,4295434,-804604,-167127,8479300,,,752821,9232121,48600,0,9000000,31.38
3060,銘異,2021Q3,twse,3115162,1986432,5101594,1867525,340154,2207679,1375632,,1604287,692061,-818784,,2853196,,,40719,2893915,0,0,0,20.74
3062,建漢,2021Q3,twse,5146397,2675504,7821901,1735112,559521,2294633,3286054,,573343,1733441,-65570,,5527268,,,,5527268,0,0,0,16.82
3090,日電貿,2021Q3,twse,7506795,1347822,8854617,3759699,356388,4116087,1786572,,475353,2030904,60550,,4353379,,,385151,4738530,,0,0,24.37
3092,鴻碩,2021Q3,twse,2786812,2083047,4869859,2006592,955097,2961689,923181,,616880,487556,-119447,,1908170,,,,1908170,0,0,0,20.67
3094,聯傑,2021Q3,twse,743015,410746,1153761,48074,77764,125838,846321,,121172,133438,-22157,-50851,1027923,,,0,1027923,0,0,2915000,12.58
3130,一零四,2021Q3,twse,2395950,305504,2701454,1178473,40850,1219323,331907,,397574,754887,-6142,,1478226,,,3905,1482131,0,0,0,44.54
3138,耀登,2021Q3,twse,1316468,778260,2094728,485761,309476,795237,467217,,384651,412632,-12836,,1251664,,,47827,1299491,0,0,0,26.79
3149,正達,2021Q3,twse,1672374,2778627,4451001,1293006,1629604,2922610,2063936,,15415,-1024679,473719,,1528391,,,,1528391,,0,0,7.41
3164,景岳,2021Q3,twse,522524,1080758,1603282,96633,34684,131317,863714,,375688,110503,-25616,0,1324289,,,147676,1471965,0,0,0,15.33
3167,大量,2021Q3,twse,4333691,1661487,5995178,2646244,1174715,3820959,801341,,141460,1368675,-135272,,2176204,,,-1985,2174219,,0,0,27.16
3189,景碩,2021Q3,twse,23704533,29707996,53412529,14431068,7558533,21989601,4508441,,6633051,16758058,-225162,0,27674388,,,3748540,31422928,0,0,0,61.38
3209,全科,2021Q3,twse,16550354,1302563,17852917,13581820,534567,14116387,2005322,0,502180,1122027,-125875,0,3503654,0,,232876,3736530,0,0,0,17.47
3229,晟鈦,2021Q3,twse,310864,308198,619062,197850,97256,295106,935159,,21222,-633092,-3338,,319951,,,4005,323956,0,0,0,3.42
3231,緯創,2021Q3,twse,386457988,73129573,459587561,337190619,41381102,378571721,29033721,,25469148,25597681,-10037367,-1607259,68455924,,,12559916,81015840,0,0,58769000,24.07
3257,虹冠電,2021Q3,twse,1427708,473139,1900847,222103,14777,236880,799866,,213226,699726,-39614,-9237,1663967,,,,1663967,,0,163000,20.85
3266,昇陽,2021Q3,twse,10904059,1417813,12321872,6138806,400316,6539122,3523143,,802339,1017108,-53634,,5288956,,,493794,5782750,0,0,0,15.01
3296,勝德,2021Q3,twse,2076076,801284,2877360,1199750,332750,1532500,967244,,183364,327746,-133494,0,1344860,,,,1344860,,0,0,13.90
3305,昇貿,2021Q3,twse,5123801,2643897,7767698,2923152,610153,3533305,1334463,,1397854,1831830,-237603,-114344,4212200,,,22193,4234393,0,0,2738000,32.23
3308,聯德,2021Q3,twse,1008645,416644,1425289,431385,330866,762251,985696,,4596,-310985,-16263,,663044,,,-6,663038,,0,0,6.73
3311,閎暉,2021Q3,twse,2291458,751863,3043321,560979,113024,674003,680000,,630074,1435725,-376481,,2369318,,,,2369318,,0,0,34.84
3312,弘憶股,2021Q3,twse,6358881,350826,6709707,4681624,224995,4906619,1376254,,44977,486872,-105015,,1803088,,,,1803088,0,0,0,13.10
3321,同泰,2021Q3,twse,1358435,892624,2251059,1102250,280047,1382297,1561448,,395,-601927,-91154,0,868762,,,,868762,0,0,0,5.56
3338,泰碩,2021Q3,twse,3156889,774605,3931494,2130755,176807,2307562,879110,,348132,494502,-97812,,1623932,,,,1623932,0,31000,0,18.47
3346,麗清,2021Q3,twse,4675512,1203963,5879475,2979793,582105,3561898,965315,,1065294,486241,-199273,,2317577,,,,2317577,,0,0,24.02
3356,奇偶,2021Q3,twse,2206515,191566,2398081,600293,25565,625858,898221,,225409,685414,-48484,,1760560,,,11663,1772223,0,0,0,19.60
3376,新日興,2021Q3,twse,13051817,6678673,19730490,3887215,651752,4538967,1924853,,2911722,10774337,-419389,,15191523,,,,15191523,,0,0,78.92
3380,明泰,2021Q3,twse,18238272,6110545,24348817,11432799,533904,11966703,5417185,,2583765,1964092,-486530,,9478512,,,2903602,12382114,0,0,0,17.50
3406,玉晶光,2021Q3,twse,10468351,18114326,28582677,7574462,5041040,12615502,1120077,,9176295,6103233,-432416,0,15967189,,,-14,15967175,0,60600,0,142.55
3413,京鼎,2021Q3,twse,10436268,2506144,12942412,3354721,2553037,5907758,878008,,2065680,4070975,-40743,,6973920,,,60734,7034654,0,23800,0,79.51
3416,融程電,2021Q3,twse,2162930,1099490,3262420,555860,500749,1056609,725060,,800030,730946,-50225,,2205811,,,,2205811,,30000,0,30.42
3419,譁裕,2021Q3,twse,1260680,1089073,2349753,555018,353842,908860,1204804,,222863,109049,-99276,,1437440,,,3453,1440893,,0,0,11.93
3432,台端,2021Q3,twse,1696619,129071,1825690,123150,135495,258645,665860,,173802,807256,-79873,,1567045,,,,1567045,,0,0,23.53
3437,榮創,2021Q3,twse,3185063,1245637,4430700,1694400,4725,1699125,1445480,,953037,329417,3641,,2731575,,,,2731575,0,0,0,18.90
3443,創意,2021Q3,twse,11363594,1337386,12700980,7498512,456665,7955177,1340119,,32641,3411515,-38472,,4745803,,,,4745803,,0,0,35.41
3450,聯鈞,2021Q3,twse,4346582,4930802,9277384,2305394,1100066,3405460,1456814,,452272,2126392,-75131,,3960347,,,1911577,5871924,,0,0,27.18
3481,群創,2021Q3,twse,177714774,283627431,461342205,112866945,50471005,163337950,105596201,,103277533,93057443,-4381487,0,297549690,,,454565,298004255,0,58212194,0,28.18
3494,誠研,2021Q3,twse,420562,1826815,2247377,695115,486122,1181237,1794506,,12765,-1029538,-21562,,756171,,,309969,1066140,,0,0,4.21
3501,維熹,2021Q3,twse,5720272,2492600,8212872,1780505,560155,2340660,1182579,,1745781,3345565,-401713,,5872212,,,,5872212,0,0,0,49.66
3504,揚明光,2021Q3,twse,2978660,2757362,5736022,1932009,641310,2573319,1140598,,1648711,586338,-220766,,3154881,,,7822,3162703,0,0,0,27.66
3515,華擎,2021Q3,twse,11934257,1144373,13078630,4967032,78820,5045852,1206424,,3332888,3768066,-743329,0,7564049,,,468729,8032778,,0,0,62.70
3518,柏騰,2021Q3,twse,1380665,627051,2007716,542718,92975,635693,807522,,759327,7122,-167297,-34651,1372023,,,0,1372023,,0,1610000,17.34
3528,安馳,2021Q3,twse,4167266,183338,4350604,2715053,34832,2749885,656160,,283152,592676,68731,,,,,,1600719,,0,0,24.40
3530,晶相光,2021Q3,twse,2914024,739353,3653377,740695,310615,1051310,781509,,1132749,790542,-5738,-96995,2602067,,,,2602067,,0,1000000,33.73
3532,台勝科,2021Q3,twse,13843088,9185388,23028476,2087038,436256,2523294,3878483,,5739249,10903377,-15927,,20505182,,,,20505182,,0,0,52.87
3533,嘉澤,2021Q3,twse,15992220,8667251,24659471,6398979,1417607,7816586,1059779,,5221852,10193070,-782553,0,15692148,,,1150737,16842885,0,0,0,148.07
3535,晶彩科,2021Q3,twse,1724833,491506,2216339,976174,316036,1292210,790523,,98490,40502,-5386,,924129,,,,924129,,0,0,11.69
3543,州巧,2021Q3,twse,4123865,1335144,5459009,1872480,553277,2425757,892631,,1728746,703838,-436278,0,2888937,,,144315,3033252,,0,0,32.36
3545,敦泰,2021Q3,twse,14722844,6745552,21468396,6490723,2782660,9273383,2165215,,6108564,5097432,-1193149,-371,12177691,,,17322,12195013,,0,11892,56.25
3550,聯穎,2021Q3,twse,3422660,954547,4377207,1691382,778458,2469840,850000,,424230,955701,-333944,,1895987,,,11380,1907367,0,0,0,22.31
3557,嘉威,2021Q3,twse,2645070,2103998,4749068,2194418,211105,2405523,803004,,682137,898245,-39841,,2343545,,,,2343545,,0,0,29.18
3563,牧德,2021Q3,twse,3524623,677344,4201967,981076,341615,1322691,447282,,165759,2164802,-4202,0,2773641,,,105635,2879276,,0,0,62.01
3576,聯合再生,2021Q3,twse,14702436,16367089,31069525,11985832,4907096,16892928,15079003,,1348,-1021476,-590435,-18699,13449741,0,,726856,14176597,0,0,1065679,8.93
3583,辛耘,2021Q3,twse,5416380,1976406,7392786,4265822,140343,4406165,811390,,618433,1633838,-26381,-50659,2986621,,,,2986621,,0,811000,37.18
3588,通嘉,2021Q3,twse,1509489,491804,2001293,464029,13687,477716,528646,,409580,634862,-49511,,1523577,,,,1523577,,0,0,28.82
3591,艾笛森,2021Q3,twse,1951384,1902219,3853603,620806,539596,1160402,1282073,,1628214,103314,-350599,-62527,2600475,,,92726,2693201,0,0,3500000,20.85
3592,瑞鼎,2021Q3,twse,12240301,2065540,14305841,7112616,6143,7118759,669368,,717776,5785709,14229,,7187082,,,,7187082,0,0,0,107.37
3593,力銘,2021Q3,twse,497822,886927,1384749,618934,155394,774328,930425,,7327,-340166,12835,,610421,0,,,610421,,0,0,6.56
3596,智易,2021Q3,twse,27974253,5237951,33212204,20773451,486842,21260293,2097257,,3550799,6282452,-261490,,11669018,,,282893,11951911,,0,0,55.64
3605,宏致,2021Q3,twse,7324713,4942196,12266909,5079391,2376731,7456122,1223959,,472667,3278963,-185469,,4790120,,,20667,4810787,0,0,0,39.14
3607,谷崧,2021Q3,twse,2710255,1328909,4039164,1488936,137954,1626890,1216622,,2161467,-105311,-877956,,2394822,,,17452,2412274,,0,0,19.68
3617,碩天,2021Q3,twse,6648014,3994726,10642740,4842746,1563817,6406563,809510,,1481989,2126602,-189606,,4228495,,,7682,4236177,,0,0,52.24
3622,洋華,2021Q3,twse,3887677,1889637,5777314,642187,168999,811186,1513276,,2077180,489016,825649,,4905121,,,61007,4966128,,0,0,32.41
3645,達邁,2021Q3,twse,1507437,3662097,5169534,937205,1390087,2327292,1308889,,474687,1064354,-3075,,2844855,,,-2613,2842242,,0,0,21.73
3652,精聯,2021Q3,twse,1529062,544524,2073586,849398,85267,934665,470975,,604986,100034,-38974,,1137021,,,1900,1138921,,0,0,24.14
3653,健策,2021Q3,twse,7390069,4922041,12312110,2114521,2613781,4728302,1222084,,3502229,2179679,-237066,,6666926,,,916882,7583808,,0,0,54.55
3661,世芯-KY,2021Q3,twse,11859742,1744365,13604107,3661397,72966,3734363,708209,,7238452,2456762,-327190,-206489,9869744,0,,0,9869744,0,0,422000,140.20
3665,貿聯-KY,2021Q3,twse,16440087,7115874,23555961,6993084,2765550,9758634,1336901,,8039010,5805221,-1413069,,13768063,,,29264,13797327,,0,0,102.98
3669,圓展,2021Q3,twse,2309275,2026356,4335631,1374611,97603,1472214,929200,,735120,1653444,-454347,0,2863417,,,,2863417,,0,0,30.82
3673,TPK-KY,2021Q3,twse,60975429,26707651,87683080,35839250,16533256,52372506,4066638,,28165226,4407189,-1474631,,35164422,,,146152,35310574,,0,0,86.47
3679,新至陞,2021Q3,twse,5748132,3000381,8748513,2634233,1900012,4534245,632388,,975809,2979891,-373820,,4214268,,,,4214268,0,677600,0,66.64
3686,達能,2021Q3,twse,692691,201327,894018,142524,58486,201010,1135136,,,-442128,,,693008,,,,693008,0,0,0,6.11
3694,海華,2021Q3,twse,5165317,1629548,6794865,4658273,166422,4824695,1504418,0,1066058,-352299,-248007,0,1970170,0,,0,1970170,0,0,0,13.10
3701,大眾控,2021Q3,twse,6973339,2173112,9146451,3201462,1944066,5145528,1903446,,227665,525510,-321027,,2335594,,,1665329,4000923,0,0,0,12.27
3702,大聯大,2021Q3,twse,259256469,40053259,299309728,202344626,28173950,230518576,18790568,,28753684,30226285,-9777281,,67993256,,,797896,68791152,0,0,0,36.18
3703,欣陸,2021Q3,twse,43957785,25216554,69174339,29138977,13208119,42347096,8232160,,6817198,8468069,88137,,23605564,,,3221679,26827243,,0,0,28.67
3704,合勤控,2021Q3,twse,16696949,3351772,20048721,8506816,2556703,11063519,4490009,,3675779,1369415,-467745,-104839,8962619,,,22583,8985202,,477000,8146262,20.33
3705,永信,2021Q3,twse,6267995,5722544,11990539,3852502,1573475,5425977,2664230,,2151262,1892776,-385898,-1439,6320931,,,243631,6564562,,0,58059,23.73
3706,神達,2021Q3,twse,25317079,45757692,71074771,13514059,8037986,21552045,12065568,,22589371,15776073,-715274,-239876,49475862,,,46864,49522726,0,0,11378548,41.40
3708,上緯投控,2021Q3,twse,10853229,4300724,15153953,6433967,2352109,8786076,935046,,3154564,1671504,-426400,-66341,5268373,,,1099504,6367877,,0,1000000,56.95
3711,日月光投控,2021Q3,twse,260233503,390025770,650259273,192626063,206793853,399419916,43885544,,142210456,62115256,-11066059,-1959107,235186090,,,15653267,250839357,,5621950,72941505,54.50
3712,永崴投控,2021Q3,twse,14031273,9108035,23139308,10011056,3057501,13068557,2462421,,4203173,236644,-25090,,6877148,,,3193603,10070751,0,0,0,27.93
3714,富采,2021Q3,twse,33646461,44473914,78120375,16125712,7958463,24084175,6852514,,43237747,1727013,89629,-294810,51612093,,,2424107,54036200,0,0,3125877,75.66
4104,佳醫,2021Q3,twse,8976647,5552508,14529155,4684432,356513,5040945,1411490,,3276107,3013244,-173399,,7527442,,,1960768,9488210,0,0,0,53.33
4106,雃博,2021Q3,twse,1571775,1546030,3117805,805574,232625,1038199,1009116,,345635,947624,-227966,,2074409,,,5197,2079606,,0,0,20.56
4108,懷特,2021Q3,twse,1653655,852331,2505986,64178,27668,91846,1986189,,356829,-408461,69123,,2003680,,,410460,2414140,,0,0,10.09
4119,旭富,2021Q3,twse,1771050,2489154,4260204,785657,124412,910069,953824,,1348339,1085038,-37066,,3350135,,,,3350135,0,0,0,35.12
4133,亞諾法,2021Q3,twse,773446,492343,1265789,62752,5439,68191,605536,0,474527,123501,-5966,0,1197598,0,,0,1197598,0,0,0,19.78
4137,麗豐-KY,2021Q3,twse,7017624,2557785,9575409,3435632,1513672,4949304,794924,,1372879,3050802,-592500,0,4626105,,,,4626105,0,0,0,58.20
4142,國光生,2021Q3,twse,4143632,3982310,8125942,622673,1320895,1943568,4295078,,851470,650513,85675,,5882736,,,299638,6182374,,0,0,13.70
4148,全宇生技-KY,2021Q3,twse,2089999,674474,2764473,440717,27471,468188,640340,,781838,1016179,-520035,,1918322,,,377963,2296285,,0,0,29.96
4155,訊映,2021Q3,twse,1440733,1335847,2776580,663552,416767,1080319,949337,,562020,205102,-22726,0,1693733,,,2528,1696261,0,0,0,17.84
4164,承業醫,2021Q3,twse,3409502,8148442,11557944,1170237,4504407,5674644,1573276,,3434843,1203688,-397637,-34956,5779214,,,104086,5883300,0,0,1000000,36.97
4190,佐登-KY,2021Q3,twse,2140049,5384261,7524310,3644813,1741441,5386254,609147,,654855,1069390,-195336,,2138056,0,,0,2138056,,0,0,35.10
4306,炎洲,2021Q3,twse,18002077,12478682,30480759,15053936,4600989,19654925,6380541,,2631143,1967321,-152003,-414345,10412657,,,413177,10825834,0,0,34143828,17.48
4414,如興,2021Q3,twse,10927056,9751493,20678549,9681380,1064679,10746059,8189149,,2395061,-1046384,-157490,0,9380336,0,,552154,9932490,,0,0,11.45
4426,利勤,2021Q3,twse,1303197,3703659,5006856,734250,1444772,2179022,1726773,,42859,1122848,-64646,,2827834,,,,2827834,0,0,0,16.38
4438,廣越,2021Q3,twse,11224752,4335505,15560257,5219187,2080838,7300025,1033753,,2939320,3269196,-505353,,6736916,,,1523316,8260232,,0,0,65.17
4439,冠星-KY,2021Q3,twse,4088689,1089054,5177743,2633698,81114,2714812,315000,,1614016,797755,-243038,-20802,2462931,,,,2462931,0,0,151000,78.56
4440,宜新實業,2021Q3,twse,675116,1270755,1945871,251153,551144,802297,600480,,62000,480221,873,,,,,,1143574,,0,0,19.04
4526,東台,2021Q3,twse,11492209,4869145,16361354,7915305,2860949,10776254,2548265,,1194240,1318030,-10970,,5049565,,,535535,5585100,,0,0,19.82
4532,瑞智,2021Q3,twse,19678625,8567521,28246146,13790378,4057365,17847743,5049151,,1343868,3728551,-1131484,-306,8989780,,,1408623,10398403,,0,20000,17.81
4536,拓凱,2021Q3,twse,8257111,2761645,11018756,4523563,821958,5345521,908200,,1639532,3468589,-642204,,5374117,,,299118,5673235,,0,0,59.17
4540,全球傳動,2021Q3,twse,3996265,2928047,6924312,1743405,2004441,3747846,941780,,1650733,577027,6926,0,3176466,,,,3176466,,0,0,33.73
4545,銘鈺,2021Q3,twse,1658964,1305663,2964627,886302,400183,1286485,770000,,654335,375941,-122134,,1678142,,,,1678142,0,0,0,21.79
4551,智伸科,2021Q3,twse,7466419,5148842,12615261,5127744,525649,5653393,1152225,,3696715,2388810,-275882,,6961868,0,,,6961868,,0,0,60.42
4552,力達-KY,2021Q3,twse,3658738,3381677,7040415,1303761,502742,1806503,1160000,,1548200,3132889,-607177,,5233912,,,,5233912,0,0,0,45.12
4555,氣立,2021Q3,twse,2198206,2405840,4604046,1051371,794275,1845646,669926,,593750,1593289,-179590,,2677375,,,81025,2758400,,0,0,39.97
4557,永新-KY,2021Q3,twse,1599645,691475,2291120,793060,20759,813819,398080,,681212,494689,-156430,,1417551,,,59750,1477301,0,0,0,35.61
4560,強信-KY,2021Q3,twse,1504443,731144,2235587,579158,55221,634379,681630,,426767,621639,-128828,,1601208,,,,1601208,,0,0,23.49
4562,穎漢,2021Q3,twse,1723999,998767,2722766,1253715,610310,1864025,675460,,248555,-52787,-19401,,851827,,,6914,858741,,0,0,12.61
4564,元翎,2021Q3,twse,1784408,6340309,8124717,1087573,2621647,3709220,1827883,,1854680,737539,-4605,0,4415497,,,,4415497,,0,0,24.16
4566,時碩工業,2021Q3,twse,3797309,1986763,5784072,2582848,753552,3336400,718763,,1272501,574920,-107961,-10551,2447672,0,,0,2447672,,0,247000,34.17
4571,鈞興-KY,2021Q3,twse,2148240,1076496,3224736,1178416,77735,1256151,483920,,844064,822635,-182034,,1968585,,,,1968585,,0,0,40.68
4572,駐龍,2021Q3,twse,1375943,567565,1943508,74706,164818,239524,358000,,252440,1093544,,,1703984,,,,1703984,0,0,0,47.60
4576,大銀微系統,2021Q3,twse,2383287,3498360,5881647,1173459,946684,2120143,1198018,,1578181,845548,2855,,3624602,,,136902,3761504,,0,0,30.56
4581,光隆精密-KY,2021Q3,twse,727392,631306,1358698,463269,41238,504507,338990,,334365,216219,-35656,0,853918,,,273,854191,,0,0,25.19
4583,台灣精銳,2021Q3,twse,6061173,4832648,10893821,1803445,1603652,3407097,729284,,83002,6674438,0,0,7486724,,,,7486724,,0,0,102.66
4720,德淵,2021Q3,twse,1894059,1248755,3142814,1250110,572726,1822836,979328,,58630,267030,-123727,,1181261,,,138717,1319978,,0,0,12.65
4722,國精化,2021Q3,twse,2644541,1891309,4535850,1291738,542466,1834204,1000092,,410177,1328709,-37332,0,2701646,,,,2701646,0,0,0,27.01
4736,泰博,2021Q3,twse,6299629,4546872,10846501,3111256,399204,3510460,928236,,2485857,3745303,-59851,,7099545,,,236496,7336041,,0,0,76.48
4737,華廣,2021Q3,twse,1434533,3124658,4559191,1273662,1259289,2532951,624866,,1357053,193921,-18391,-138141,2019308,,,6932,2026240,0,53000,2000000,33.49
4739,康普,2021Q3,twse,4845761,4251959,9097720,3124873,1251569,4376442,1030293,,2032512,1096136,-49288,-128987,3980666,,,740612,4721278,,0,4788495,40.52
4746,台耀,2021Q3,twse,3457015,8714133,12171148,2020502,2361123,4381625,1202560,,3503382,2815463,-9838,,7511567,,,277956,7789523,0,0,0,62.46
4755,三福化,2021Q3,twse,2829158,3054368,5883526,1762822,215808,1978630,1007060,,961609,2003287,-81801,,3890155,,,14741,3904896,,0,0,38.63
4763,材料*-KY,2021Q3,twse,1968593,1413325,3381918,1213990,576744,1790734,585756,,433575,668235,-90204,-126401,1470961,,,120223,1591184,,0,1189000,25.63
4764,雙鍵,2021Q3,twse,2508306,2204000,4712306,1130206,1343601,2473807,807001,,356491,1195676,-124855,0,2234313,,,4186,2238499,,0,0,27.69
4766,南寶,2021Q3,twse,11497977,12478167,23976144,5681402,3353100,9034502,1205707,,2101673,6497934,4203240,,14008554,,,933088,14941642,,0,0,116.19
4770,上品,2021Q3,twse,4288960,1512261,5801221,1880653,677193,2557846,693050,,98120,2510804,-58599,,3243375,,,,3243375,,0,0,46.80
4807,日成-KY,2021Q3,twse,1252704,339751,1592455,303048,327163,630211,383860,,439036,163485,-135058,,851323,,,110921,962244,0,0,0,22.18
4904,遠傳,2021Q3,twse,28546135,149462237,178008372,42614887,71463074,114077961,32585008,,2388693,28998119,-969727,,63002093,,,928318,63930411,,0,0,19.33
4906,正文,2021Q3,twse,13336350,7315825,20652175,9769301,225692,9994993,3657896,,4383384,2691706,-77147,0,10655839,0,,1343,10657182,,2868055,0,29.13
4912,聯德控股-KY,2021Q3,twse,4822948,1760485,6583433,3099569,473635,3573204,625208,,1421253,1057112,-113593,0,2989980,,,20249,3010229,,0,0,54.99
4915,致伸,2021Q3,twse,40287906,13645598,53933504,33527518,4674798,38202316,4515183,,1604049,8804060,-1384454,,13538838,,,2192350,15731188,0,0,0,29.99
4916,事欣科,2021Q3,twse,1497172,1359955,2857127,977646,654786,1632432,834516,,310812,293834,-182743,-31724,1224695,,,0,1224695,0,0,1225000,14.89
4919,新唐,2021Q3,twse,19111488,12537668,31649156,9815216,7561579,17376795,4172101,,6609957,3378402,111901,,14272361,,,,14272361,,0,0,34.81
4927,泰鼎-KY,2021Q3,twse,8359979,9628811,17988790,7392595,3764965,11157560,1899380,,2405512,3582917,-1087227,,6800582,,,30648,6831230,,0,0,35.80
4930,燦星網,2021Q3,twse,10107156,3163803,13270959,3967231,3253070,7220301,1343000,,1785848,863908,-374728,,3618028,,,2432630,6050658,0,0,0,26.94
4934,太極,2021Q3,twse,1762999,2712236,4475235,1252511,1271974,2524485,2393119,0,813499,-887174,-498444,0,1821000,0,,129750,1950750,0,13509237,0,8.53
4935,茂林-KY,2021Q3,twse,8859696,4170290,13029986,4607556,1024064,5631620,1309371,,2383809,4070335,-365149,,7398366,,,,7398366,,0,0,56.50
4938,和碩,2021Q3,twse,472995412,106427965,579423377,355101507,39647477,394748984,26695311,,83338225,70356349,-21755817,-3995,158630073,0,,26044320,184674393,0,0,399500,59.43
4942,嘉彰,2021Q3,twse,8086317,2524027,10610344,2701849,205078,2906927,1423676,,2820654,4120636,-667287,,7697679,,,5738,7703417,,0,0,54.07
4943,康控-KY,2021Q3,twse,2125195,4164726,6289921,3387148,889295,4276443,1572006,,2682264,-2082601,-280424,-74163,1817082,,,196396,2013478,0,0,644000,11.61
4952,凌通,2021Q3,twse,2577361,748571,3325932,828994,164270,993264,1088158,,158289,1144732,-58511,,2332668,,,,2332668,,0,0,21.44
4956,光鋐,2021Q3,twse,1598864,1540969,3139833,537368,659716,1197084,1004082,,389185,551020,-1538,,1942749,,,,1942749,,0,0,19.35
4958,臻鼎-KY,2021Q3,twse,93895068,96311548,190206616,63755700,21491735,85247435,9470492,,36000857,38183296,-5406260,-257489,77990896,,,26968285,104959181,0,0,2093410,82.53
4960,誠美材,2021Q3,twse,11166273,4493776,15660049,4610518,636012,5246530,6707285,,1099179,3369803,-762748,,10413519,,,0,10413519,0,0,0,15.53
4961,天鈺,2021Q3,twse,20939143,2645757,23584900,7503746,238209,7741955,1865453,,6990232,5648429,-43312,-9449,14451353,0,,1391592,15842945,,0,369000,77.62
4967,十銓,2021Q3,twse,3443003,313940,3756943,1162224,39230,1201454,1022124,,1209040,378654,-3851,-50478,2555489,,,,2555489,0,0,2000000,25.50
4968,立積,2021Q3,twse,3535958,352260,3888218,1378153,40922,1419075,884689,,415180,1170783,-1509,,2469143,,,,2469143,,0,0,27.91
4976,佳凌,2021Q3,twse,2517960,1130820,3648780,385534,378127,763661,1387410,,1521897,28128,-10925,-41391,,,,,2885119,0,0,1707000,21.05
4977,眾達-KY,2021Q3,twse,2121999,813299,2935298,534365,5594,539959,686898,,1198437,678595,-189151,-33163,2341616,,,53723,2395339,,0,418000,34.30
4989,榮科,2021Q3,twse,2573818,627529,3201347,814767,129669,944436,1377765,,307478,534870,36798,,2256911,,,,2256911,,0,0,14.74
4994,傳奇,2021Q3,twse,2012525,362086,2374611,536333,227445,763778,1106390,,269967,235133,-657,,1610833,,,,1610833,0,0,0,14.56
4999,鑫禾,2021Q3,twse,2966861,1302713,4269574,793886,69164,863050,744172,,440035,2271731,-49414,,3406524,,,,3406524,0,0,0,45.78
5007,三星,2021Q3,twse,5373658,3264072,8637730,1608465,375662,1984127,2949401,,429201,3129316,-53090,0,6454828,,,198775,6653603,0,0,0,21.89
5203,訊連,2021Q3,twse,1845998,2802089,4648087,667488,587959,1255447,790533,,815858,2181269,-233864,-161156,3392640,,,,3392640,0,0,2000000,44.03
5215,科嘉-KY,2021Q3,twse,3475992,1053751,4529743,1054295,208853,1263148,643375,,1493631,1247422,-156549,,3227879,,,38716,3266595,,0,0,50.17
5222,全訊,2021Q3,twse,781180,491877,1273057,147469,115245,262714,602918,,225179,204000,-21754,,,,,,1010343,0,0,0,16.76
5225,東科-KY,2021Q3,twse,5173363,1385284,6558647,5103918,281743,5385661,614180,,746202,14416,-177793,-24019,1172986,,,,1172986,,0,453000,19.24
5234,達興材料,2021Q3,twse,2783514,1744379,4527893,1240310,387994,1628304,1027159,,41814,1831901,-1285,,2899589,,,,2899589,0,0,0,28.23
5236,凌陽創新,2021Q3,twse,2895646,47675,2943321,524976,31720,556696,585001,,1394383,660796,-253555,,,,,,2386625,,0,0,40.80
5243,乙盛-KY,2021Q3,twse,6914189,3424885,10339074,4394946,83730,4478676,1685289,,2349249,2667201,-841341,,5860398,,,0,5860398,,0,0,34.77
5244,弘凱,2021Q3,twse,1149629,395766,1545395,351530,18527,370057,603941,,99390,556480,-84473,,1175338,,,,1175338,,0,0,19.46
5258,虹堡,2021Q3,twse,3392691,861319,4254010,2253204,423544,2676748,895426,,325014,328516,-23877,-18051,1507028,,,70234,1577262,0,0,771000,16.98
5269,祥碩,2021Q3,twse,4767427,12035915,16803342,1646903,17838,1664741,692207,,8470402,4574370,1401622,,,,,,15138601,0,0,0,218.70
5283,禾聯碩,2021Q3,twse,4362714,1906475,6269189,1996334,50266,2046600,730004,,825306,2667279,0,0,4222589,,,,4222589,,0,0,57.84
5284,jpp-KY,2021Q3,twse,1090967,1866531,2957498,849409,484448,1333857,436646,,933720,488469,-258867,,1599968,,,23673,1623641,,0,0,36.64
5285,界霖,2021Q3,twse,3600481,1892968,5493449,896110,1628902,2525012,1015504,,1046488,1043868,-137423,,2968437,,,,2968437,,0,0,31.55
5288,豐祥-KY,2021Q3,twse,3672971,2574094,6247065,2964173,53746,3017919,658262,,836782,2326662,-616733,,3204973,,,24173,3229146,,0,0,48.69
5306,桂盟,2021Q3,twse,5260086,5884620,11144706,2821838,2051689,4873527,1260000,,1633538,4241001,-863581,,6270958,,,221,6271179,,0,0,49.77
5388,中磊,2021Q3,twse,29040724,6003075,35043799,23258522,4031462,27289984,2523898,,2232664,3750970,-645503,-105328,7756701,,,-2886,7753815,0,615000,1613000,30.93
