stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6425,易發,2021Q1,tpex,1478852,836495,2315347,1213551,121468,1335019,436020,,463298,119821,-38811,,980328,,,,980328,,0,0,22.48
6432,今展科,2021Q1,tpex,962784,161080,1123864,336241,31568,367809,300252,,259394,228071,-31662,,756055,,,,756055,,953187,0,25.18
6435,大中,2021Q1,tpex,1276429,374117,1650546,679585,20524,700109,333130,,91896,454105,71306,,,,,,950437,0,0,0,28.53
6441,廣錠,2021Q1,tpex,1551559,1653155,3204714,825164,1125271,1950435,385768,,605234,77204,-236,0,1067970,,,186309,1254279,,0,0,27.68
6461,益得,2021Q1,tpex,390673,2195899,2586572,191428,1133234,1324662,1007010,,574860,-318275,-1685,,,,,,1261910,,0,0,12.53
6462,神盾,2021Q1,tpex,2466203,7106944,9573147,720562,1090506,1811068,713758,,1058034,1425601,4770756,-228775,7739374,,,22705,7762079,0,0,2100000,111.72
6465,威潤,2021Q1,tpex,303065,244893,547958,70025,240391,310416,329744,,70379,-89269,-1220,-72092,237542,,,,237542,0,0,1213000,7.48
6469,大樹,2021Q1,tpex,2826353,3304040,6130393,2191127,2335702,4526829,535237,,668802,379120,0,,1583159,0,,20405,1603564,0,179047,0,29.58
6470,宇智,2021Q1,tpex,1429945,86319,1516264,688588,62266,750854,326941,,77913,361518,-962,,765410,,,,765410,,0,0,23.41
6482,弘煜科,2021Q1,tpex,262985,70332,333317,73193,27726,100919,171484,,107916,-40421,-5048,-5041,228890,,,3508,232398,,0,142000,13.46
6485,點序,2021Q1,tpex,1203185,130604,1333789,264412,3863,268275,404435,,443123,221822,10,,1069390,,,-3876,1065514,,0,0,26.44
6486,互動,2021Q1,tpex,2133343,619614,2752957,1442001,49463,1491464,387509,,444696,430040,-752,,1261493,,,0,1261493,,1033089,0,32.55
6488,環球晶,2021Q1,tpex,34543919,62036898,96580817,32409659,19424473,51834132,4372500,,23470919,21312791,-3832746,-576779,44746685,,,0,44746685,0,0,2013000,102.81
6492,生華科,2021Q1,tpex,2300535,10571,2311106,69297,5570,74867,896636,,1791062,-446224,-3249,-1986,2236239,,,,2236239,0,0,40000,24.95
6494,九齊,2021Q1,tpex,930676,143220,1073896,247998,36154,284152,315597,,194575,278699,873,0,789744,,,,789744,,0,0,25.02
6496,科懋,2021Q1,tpex,1717999,300366,2018365,334436,365740,700176,466670,,263243,547935,40341,,1318189,,,,1318189,0,0,0,28.25
6499,益安,2021Q1,tpex,2448047,870144,3318191,191119,459613,650732,665532,,2000982,-598502,-5582,-20478,2041952,,,625507,2667459,0,0,394000,30.86
6506,雙邦,2021Q1,tpex,936818,1595325,2532143,643792,590430,1234222,823608,,51669,371594,-1871,,1245000,,,52921,1297921,,0,0,15.12
6508,惠光,2021Q1,tpex,2390975,958286,3349261,1029775,120774,1150549,864425,,188943,1231783,-86439,,2198712,,,,2198712,0,0,0,25.78
6509,聚和,2021Q1,tpex,2800655,3066806,5867461,2397310,647486,3044796,1732041,,574956,828382,-312714,0,2822665,,,,2822665,,0,0,16.30
6510,精測,2021Q1,tpex,4234587,4066561,8301148,1074242,10060,1084302,327890,,3926471,2969162,-6677,,7216846,,,,7216846,,0,0,220.10
6512,啟發電,2021Q1,tpex,370347,96242,466589,38825,1689,40514,250000,,116995,59080,,,426075,,,,426075,,0,0,17.04
6516,勤崴國際,2021Q1,tpex,949533,149082,1098615,92294,41590,133884,385898,,573084,44594,,-38845,,,,,964731,,0,350000,25.23
6523,達爾膚,2021Q1,tpex,2269025,136753,2405778,479315,23460,502775,450477,,692271,682802,77453,,1903003,,,,1903003,0,0,0,42.24
6527,明達醫,2021Q1,tpex,678303,214953,893256,162973,36080,199053,242760,,200041,279418,-6974,-21042,,,,,694203,,0,412000,29.09
6530,創威,2021Q1,tpex,497710,16907,514617,60111,1896,62007,337500,,68524,46586,,,,,,,452610,,0,0,13.41
6532,瑞耘,2021Q1,tpex,615844,391814,1007658,251600,6321,257921,361008,,208512,180217,,,,,,,749737,0,0,0,20.77
6535,順藥,2021Q1,tpex,1698122,273399,1971521,208839,10145,218984,1510078,,1029338,-789826,2947,,1752537,,,,1752537,0,0,0,11.61
6538,倉和,2021Q1,tpex,2126590,422832,2549422,722668,250815,973483,372690,,412980,813118,-22849,,1575939,,,,1575939,,0,0,42.29
6542,隆中,2021Q1,tpex,774147,267165,1041312,239041,17335,256376,420006,,287613,-10091,-10586,,686942,,,97994,784936,0,0,0,16.36
6546,正基,2021Q1,tpex,2211413,221313,2432726,1104847,15332,1120179,602329,,272165,457205,-19152,,1312547,,,,1312547,,0,0,21.79
6547,高端疫苗,2021Q1,tpex,1950639,1518839,3469478,257286,187932,445218,2123220,,2350286,-1448899,-347,,3024260,,,,3024260,0,861250,0,14.24
6548,長科*,2021Q1,tpex,7672538,5008940,12681478,4206873,3007123,7213996,364131,,4253933,1147760,-19992,-384142,5361690,,,105792,5467482,,0,9599000,15.12
6556,勝品,2021Q1,tpex,1077251,935477,2012728,726309,207492,933801,287500,,407097,374889,-194,,1069292,,,9635,1078927,,0,0,37.19
6560,欣普羅,2021Q1,tpex,652077,22618,674695,200942,26239,227181,174928,,66826,205760,,,,,,,447514,,0,0,25.58
6561,是方,2021Q1,tpex,3305054,1648343,4953397,571602,1192134,1763736,704596,,1407970,1068916,-5985,,3175497,,,14164,3189661,,0,0,45.07
6568,宏觀,2021Q1,tpex,1421324,351372,1772696,413026,8796,421822,256741,,404378,776872,-44354,-42763,1350874,,,,1350874,,0,340000,53.32
6569,醫揚,2021Q1,tpex,725137,722316,1447453,283821,91723,375544,275102,,481470,351636,-45499,,1062709,,,9200,1071909,0,0,0,38.63
6570,維田,2021Q1,tpex,481944,592942,1074886,219226,357002,576228,300862,,111898,93805,-7907,,498658,,,,498658,,0,0,16.57
6574,霈方,2021Q1,tpex,690812,138363,829175,180551,27112,207663,219900,,247860,153858,-106,,621512,,,,621512,0,0,0,28.26
6576,逸達,2021Q1,tpex,1585575,360646,1946221,84521,182408,266929,1172709,,3324989,-2810556,-7850,,1679292,,,,1679292,0,0,0,14.32
6577,勁豐,2021Q1,tpex,1361873,175319,1537192,334333,52160,386493,382549,,386829,364284,17037,0,1150699,,,,1150699,,0,0,30.08
6578,達邦蛋白,2021Q1,tpex,286760,598931,885691,126125,86297,212422,301314,,252725,147391,-28161,,673269,,,,673269,0,0,0,22.34
6588,東典光電,2021Q1,tpex,559702,439996,999698,46065,102642,148707,267008,,300739,283699,-455,,850991,,,,850991,,0,0,31.87
6590,普鴻,2021Q1,tpex,492543,169984,662527,205525,19768,225293,182913,,109546,54559,502,,347520,,,89714,437234,,0,0,19.00
6593,台灣銘板,2021Q1,tpex,323577,535020,858597,137519,240728,378247,201709,,73125,208683,-3167,,,,,,480350,,0,0,23.81
6596,寬宏藝術,2021Q1,tpex,636743,449300,1086043,455015,37312,492327,300000,,263216,36800,-6300,,593716,0,,0,593716,,0,0,19.79
6603,富強鑫,2021Q1,tpex,3901086,2240185,6141271,2392227,1560412,3952639,1487085,,23745,660297,-120211,-33031,2017885,,,170747,2188632,,0,2656000,13.82
6609,瀧澤科,2021Q1,tpex,3152377,1106829,4259206,1729904,418549,2148453,724562,,146793,1259966,-20568,,2110753,,,,2110753,,0,0,29.13
6612,奈米醫材,2021Q1,tpex,456759,418882,875641,85973,81719,167692,339699,,160983,188638,-12851,,676469,0,,31480,707949,,0,0,19.91
6613,朋億*,2021Q1,tpex,5267703,412909,5680612,2897351,374658,3272009,339280,,866545,983775,-73028,,2116572,,,292031,2408603,0,0,0,62.38
6615,慧智,2021Q1,tpex,338686,405358,744044,126711,85203,211914,212616,,284792,34220,152,,531780,,,350,532130,0,0,0,25.01
6616,特昇-KY,2021Q1,tpex,640223,287731,927954,476930,79033,555963,236250,,34772,105276,-15269,,361029,,,10962,371991,,0,0,15.28
6624,萬年清,2021Q1,tpex,398619,300561,699180,157309,245000,402309,180000,,96583,23599,-3311,,296871,,,,296871,,0,0,16.49
6629,泰金-KY,2021Q1,tpex,1119484,589809,1709293,623663,292026,915689,356129,,238276,213198,-14208,,793395,,,209,793604,0,0,0,22.28
6640,均華,2021Q1,tpex,1485062,656614,2141676,966720,268982,1235702,282765,,416534,208049,42215,-59791,889772,,,16202,905974,0,0,834000,32.42
6642,富致,2021Q1,tpex,575644,420015,995659,135422,266800,402222,313996,,99012,184771,-4342,,593437,,,,593437,0,0,0,18.90
6643,M31,2021Q1,tpex,1422852,656332,2079184,186196,282301,468497,313180,,634551,691980,19040,-48064,1610687,,,,1610687,,0,211000,51.78
6649,台生材,2021Q1,tpex,200247,350401,550648,22123,72564,94687,330000,,265712,-139751,,,455961,,,,455961,0,0,0,13.82
6651,全宇昕,2021Q1,tpex,1182576,62013,1244589,378526,16389,394915,326030,,299331,276381,-52068,,,,,,849674,,0,0,26.06
6654,天正國際,2021Q1,tpex,1301202,154314,1455516,485170,72535,557705,369627,,383295,164166,-19277,,897811,,,,897811,,0,0,24.29
6661,威健生技,2021Q1,tpex,312951,93444,406395,80517,8737,89254,233043,,50507,35343,-1954,,316939,,,202,317141,,0,0,13.60
6662,樂斯科,2021Q1,tpex,310359,276109,586468,47950,67547,115497,256124,,102042,116262,-3457,,,,,,470971,,0,0,18.39
6664,群翊,2021Q1,tpex,3180258,931034,4111292,2249885,97391,2347276,550000,,287021,959085,-32090,,1764016,0,,0,1764016,,0,0,32.07
6667,信紘科,2021Q1,tpex,1149925,761192,1911117,466843,458345,925188,397789,,325482,262904,-246,,985929,,,0,985929,,0,0,24.79
6679,鈺太,2021Q1,tpex,1692325,117013,1809338,397266,8450,405716,446261,,490587,566062,-893,-98395,1403622,,,,1403622,,340000,728000,33.87
6680,鑫創電子,2021Q1,tpex,442646,116481,559127,150323,61068,211391,185500,,119007,52421,,-9192,,,,,347736,0,0,151000,18.90
6683,雍智科技,2021Q1,tpex,1729287,500828,2230115,540276,3255,543531,270757,,286140,1129687,0,,,0,,,1686584,,0,0,62.29
6684,安格,2021Q1,tpex,501681,68887,570568,119129,30161,149290,214110,,77877,130629,,-1338,,,,,421278,,0,65000,19.74
6690,安碁資訊,2021Q1,tpex,591417,262147,853564,272525,6210,278735,166664,,323900,98567,-14302,,,,,,574829,0,0,0,34.49
6697,東捷資訊,2021Q1,tpex,869323,309404,1178727,598493,24860,623353,273234,,158042,128409,-4311,,555374,,,,555374,0,0,0,20.33
6703,軒郁,2021Q1,tpex,1020035,72368,1092403,319579,4815,324394,208000,,450976,103308,2534,,764818,0,,3191,768009,,0,0,36.77
6712,長聖,2021Q1,tpex,1209686,373195,1582881,39071,34623,73694,616085,,1207404,-314302,,,1509187,,,,1509187,,0,0,24.50
6716,應廣,2021Q1,tpex,685163,105610,790773,236111,40547,276658,222940,,126588,164585,2,,514115,,,,514115,,0,0,23.06
6727,亞泰金屬,2021Q1,tpex,1783570,334641,2118211,1375948,42994,1418942,210001,,147899,346245,-4876,,699269,,,,699269,,0,0,33.30
6728,上洋,2021Q1,tpex,761633,387650,1149283,296187,84822,381009,230000,,178544,354687,298,,763529,,,4745,768274,,0,0,33.20
6732,昇佳電子,2021Q1,tpex,5288197,1258677,6546874,2610180,169940,2780120,489126,,2202370,1049949,25309,,,,,,3766754,,0,0,77.01
6733,博晟生醫,2021Q1,tpex,804982,170890,975872,26007,2500,28507,1016300,,354231,-423166,,,947365,,,,947365,0,0,0,9.32
6741,91APP*-KY,2021Q1,tpex,1709176,129165,1838341,924193,13959,938152,535900,,10358,353579,-4060,,895777,,,4412,900189,,0,0,8.36
6751,智聯服務,2021Q1,tpex,698279,17217,715496,327003,20068,347071,130300,,174348,64596,-819,,368425,,,,368425,,0,0,28.28
6752,叡揚,2021Q1,tpex,949121,357346,1306467,539025,20130,559155,267000,,202533,247942,18826,,736301,,,11011,747312,,0,0,27.58
6761,穩得,2021Q1,tpex,1012181,220687,1232868,500098,87439,587537,213181,,116078,317500,-1428,,645331,,,,645331,0,0,0,30.27
6762,達亞,2021Q1,tpex,1094909,616150,1711059,138882,426599,565481,207446,,649717,288415,,,,,,,1145578,0,0,0,55.22
6763,綠界科技*,2021Q1,tpex,2917457,33217,2950674,2551037,44483,2595520,128881,,65125,161148,0,,,,,,355154,,0,0,27.56
6767,台微醫,2021Q1,tpex,294538,160590,455128,26521,17180,43701,291090,,155937,-35384,-216,,411427,,,,411427,,0,0,14.13
6788,華景電,2021Q1,tpex,948797,214840,1163637,272166,85930,358096,315957,,126162,371384,-7962,0,805541,,,,805541,,0,0,25.50
6803,崑鼎,2021Q1,tpex,4231908,6081264,10313172,2458748,1909183,4367931,690840,,2325146,2415073,441,-57,5431443,,,513798,5945241,0,55434,1605,78.62
7402,邑錡,2021Q1,tpex,375798,64856,440654,101975,24615,126590,236694,,90617,13860,-7154,-19953,,0,0,,314064,0,0,600000,13.61
7556,意德士科技,2021Q1,tpex,646208,240275,886483,134743,13276,148019,213860,,334450,190942,-788,,738464,,,,738464,0,0,0,34.53
8024,佑華,2021Q1,tpex,524269,154560,678829,55555,17963,73518,451601,,46431,114034,-6755,,605311,,,0,605311,,0,0,13.40
8027,鈦昇,2021Q1,tpex,2185461,649645,2835106,1090461,139454,1229915,892730,,560905,142459,-11820,-34963,1549311,0,,55880,1605191,,0,1209000,18.40
8032,光菱,2021Q1,tpex,1854779,1022043,2876822,1097453,127554,1225007,518103,,50146,946647,132528,,1647424,,,4391,1651815,0,0,0,31.80
8034,榮群,2021Q1,tpex,663924,44663,708587,70440,8553,78993,628737,,79,15795,-9570,-5447,629594,,,,629594,0,0,393397,10.08
8038,長園科,2021Q1,tpex,397019,708341,1105360,61757,471131,532888,598142,,204874,-273164,,-19489,510363,,,62109,572472,0,0,596000,8.62
8040,九暘,2021Q1,tpex,608751,316644,925395,234656,24184,258840,685011,,7849,-13721,-12584,,,,,,666555,,0,0,9.73
8042,金山電,2021Q1,tpex,4534757,3178929,7713686,2517335,1397345,3914680,1256918,,1459178,1527224,-502393,,3740927,,,58079,3799006,,0,0,29.76
8043,蜜望實,2021Q1,tpex,3747340,273013,4020353,1354128,178263,1532391,799072,,303910,1451884,-66904,,2487962,,,,2487962,0,0,0,31.14
8044,網家,2021Q1,tpex,11938967,3744375,15683342,7894505,3757632,11652137,1182595,,1939577,285582,-22816,-62566,3322372,0,,708833,4031205,,0,700000,28.26
8047,星雲,2021Q1,tpex,479667,123085,602752,130133,838,130971,416663,,8839,90822,-44543,,471781,,,,471781,0,0,0,11.32
8048,德勝,2021Q1,tpex,1121247,263438,1384685,252353,25816,278169,528869,,38969,420595,120424,-2341,1106516,,,,1106516,,0,78000,20.95
8049,晶采,2021Q1,tpex,1404683,909863,2314546,365803,84458,450261,1182798,,31471,546642,103374,0,1864285,,,0,1864285,0,0,0,15.76
8050,廣積,2021Q1,tpex,4412491,6127343,10539834,1947171,2850069,4797240,1770998,,1870523,1401221,6509,-242149,4807102,,,935492,5742594,,0,5228000,27.97
8054,安國,2021Q1,tpex,1727159,1082274,2809433,375067,69487,444554,706229,,717653,287465,251773,0,1963120,,,401759,2364879,0,0,0,27.80
8059,凱碩,2021Q1,tpex,1074218,1557672,2631890,659462,20541,680003,1886180,,129690,-17872,-46111,,1951887,,,,1951887,0,0,0,10.35
8064,東捷,2021Q1,tpex,5454512,1422160,6876672,3394558,630325,4024883,1648178,,466779,522423,3076,,2640456,,,211333,2851789,,0,0,16.02
8066,來思達,2021Q1,tpex,1866454,250456,2116910,963017,395983,1359000,301523,,15382,348375,-50126,-33465,581689,,,176221,757910,0,0,510000,19.62
8067,志旭,2021Q1,tpex,212107,122442,334549,111280,27071,138351,300000,,2365,-107264,370,,195471,,,727,196198,0,0,0,6.52
8068,全達,2021Q1,tpex,474165,477409,951574,380447,59,380506,686600,,59361,-167197,-7696,,571068,,,0,571068,,0,0,8.32
8069,元太,2021Q1,tpex,19777194,29291351,49068545,16031795,3027649,19059444,11404677,,10310536,6864920,1010711,-110032,29480812,,,528289,30009101,,0,6105000,25.99
8071,能率網通,2021Q1,tpex,2413892,1314280,3728172,2145871,398282,2544153,518543,,190805,164999,-94843,,779504,0,,404515,1184019,,0,0,15.03
8074,鉅橡,2021Q1,tpex,1394798,1078404,2473202,1104531,31239,1135770,871245,,348215,258206,-30721,-137081,1309864,,,27568,1337432,,0,6150000,16.18
8076,伍豐,2021Q1,tpex,2879286,3376189,6255475,2573669,42228,2615897,2775315,,1454004,913400,-1141664,-388632,3612423,,,27155,3639578,0,0,12989000,13.66
8077,洛碁,2021Q1,tpex,281329,3875929,4157258,748518,2642558,3391076,1097283,,604393,-935494,,,766182,,,,766182,0,0,0,6.98
8080,泰霖,2021Q1,tpex,166210,199326,365536,340321,260,340581,403167,,97,-380276,1967,0,24955,,,0,24955,,0,0,0.62
8083,瑞穎,2021Q1,tpex,1166931,872544,2039475,507796,201678,709474,351332,,215705,762964,0,0,,,,,1330001,0,0,0,37.86
8084,巨虹,2021Q1,tpex,741628,343377,1085005,440688,215594,656282,695142,,53473,-322606,-3999,,422010,,,6713,428723,0,0,0,6.07
8085,福華,2021Q1,tpex,1910204,856877,2767081,294837,1036639,1331476,1572572,,48716,-161838,-23845,,1435605,,,0,1435605,0,0,0,9.13
8086,宏捷科,2021Q1,tpex,5837112,3012498,8849610,933718,98895,1032613,1997161,,4330505,1647732,,-158401,,,,,7816997,0,0,3200000,39.78
8087,麗升能源,2021Q1,tpex,106825,234707,341532,23205,38278,61483,290690,,8091,-10308,-8424,0,280049,,,0,280049,0,0,0,9.63
8088,品安,2021Q1,tpex,660330,539274,1199604,178159,22697,200856,609217,,177777,232746,-20992,0,,,,,998748,,0,0,16.39
8089,康全電訊,2021Q1,tpex,1842583,149925,1992508,516568,84463,601031,570575,,345644,469506,5752,,1391477,,,,1391477,,85200,0,24.39
8091,翔名,2021Q1,tpex,1560152,1614294,3174446,316622,322322,638944,454284,,1262046,837982,-23891,0,2530421,,,5081,2535502,,0,0,55.70
8092,建暐,2021Q1,tpex,409709,375496,785205,228739,254409,483148,388506,,66658,-152733,-374,,302057,,,,302057,0,0,0,7.77
8093,保銳,2021Q1,tpex,335116,401503,736619,313495,26741,340236,642085,,0,-229304,-16417,,396364,,,19,396383,0,0,0,6.17
8096,擎亞,2021Q1,tpex,6731333,295188,7026521,4601568,25218,4626786,1424165,,836817,240956,-97516,,2404422,,,-4687,2399735,0,0,0,16.88
8097,常珵,2021Q1,tpex,125981,486460,612441,63390,223563,286953,306743,,711,18034,0,,325488,,,0,325488,0,0,0,10.61
8099,大世科,2021Q1,tpex,2209009,549073,2758082,1176904,193211,1370115,885600,,80092,426236,-3961,,1387967,,,0,1387967,,0,0,15.67
8107,大億金茂,2021Q1,tpex,646204,1817459,2463663,357013,687872,1044885,750000,,70161,629611,-41950,,1407822,,,10956,1418778,0,0,0,18.77
8109,博大,2021Q1,tpex,2178053,820731,2998784,1263965,359536,1623501,726094,,45189,727145,-26170,-96975,1375283,,,0,1375283,0,0,1375000,19.31
8111,立碁,2021Q1,tpex,1230607,927507,2158114,743132,101387,844519,1091022,,6574,254339,-40784,0,1311151,0,,2444,1313595,0,0,0,12.02
8121,越峰,2021Q1,tpex,1939869,1683233,3623102,1230590,523913,1754503,1829937,,0,-372901,-165532,,1291504,,,577095,1868599,0,0,0,7.06
8147,正淩,2021Q1,tpex,618470,477441,1095911,258497,192950,451447,305277,,250122,124817,-35752,0,644464,0,,0,644464,0,0,0,21.11
8155,博智,2021Q1,tpex,2147033,906435,3053468,1039241,9136,1048377,497560,,412398,1095634,-501,0,2005091,,,,2005091,0,0,0,40.30
8171,天宇,2021Q1,tpex,1003220,207543,1210763,261285,388418,649703,507232,,64856,-2400,-8628,0,561060,,,,561060,,0,0,11.06
8176,智捷,2021Q1,tpex,400448,390323,790771,182571,23856,206427,725000,,2577,-67197,-35581,-35901,588898,,,-4554,584344,0,0,3407457,8.52
8182,加高,2021Q1,tpex,2615771,2484350,5100121,1442825,596973,2039798,1070412,,742948,1031656,202291,,3047307,,,13016,3060323,0,0,0,28.47
8183,精星,2021Q1,tpex,2988117,1183331,4171448,1711066,252333,1963399,1212511,,191606,831258,-11435,-15891,2208049,,,,2208049,,0,1000000,18.36
8234,新漢,2021Q1,tpex,3850163,2429213,6279376,3266912,247514,3514426,1412265,,367409,849163,-56472,,2572365,,,192585,2764950,0,0,0,18.21
8240,華宏,2021Q1,tpex,6867809,2282746,9150555,4117056,949568,5066624,1000044,,2062749,1245059,-330673,-52262,3924917,,,159014,4083931,,0,2071000,40.08
8255,朋程,2021Q1,tpex,2677845,5577727,8255572,2156195,501234,2657429,914830,,1813037,1767679,823961,,5319507,,,278636,5598143,,0,0,58.15
8277,商丞,2021Q1,tpex,446583,373508,820091,61623,33267,94890,916288,,0,-236772,-10035,0,669481,0,,55720,725201,,0,0,7.31
8279,生展,2021Q1,tpex,908524,1368668,2277192,470195,235284,705479,271009,,610544,690429,-269,,1571713,,,,1571713,0,0,0,57.99
8284,三竹,2021Q1,tpex,1167123,298534,1465657,422687,7955,430642,463420,,251664,319931,,,,,,,1035015,0,0,0,22.33
8289,泰藝,2021Q1,tpex,1468785,554719,2023504,556507,158272,714779,683338,,408346,306118,-89077,0,1308725,,,0,1308725,0,0,0,19.15
8291,尚茂,2021Q1,tpex,216535,245757,462292,182215,94283,276498,473120,,118,-287444,0,,,,,,185794,0,0,0,3.93
8299,群聯,2021Q1,tpex,41443635,10272753,51716388,14701084,460483,15161567,1970740,,6644533,28035398,-95850,,36554821,,,0,36554821,,0,0,185.49
8342,益張,2021Q1,tpex,747552,711778,1459330,476872,118967,595839,335367,,77138,427924,-7945,,832484,,,31007,863491,,0,0,24.82
8349,恒耀國際,2021Q1,tpex,7060880,5626001,12686881,5915716,2211670,8127386,1274951,,2454647,1030232,-543902,,4215928,,,343567,4559495,,0,0,33.36
8354,冠好,2021Q1,tpex,1236196,2248232,3484428,1056889,701892,1758781,785323,,58939,864499,16886,0,1725647,0,,0,1725647,0,0,0,21.97
8358,金居,2021Q1,tpex,5292409,1887819,7180228,1616934,173692,1790626,2525880,,1583629,1288327,-8234,,5389602,,,,5389602,0,0,0,21.34
8383,千附,2021Q1,tpex,2461579,2390659,4852238,1625305,192339,1817644,1181925,,889124,984353,-17881,-5205,3032316,,,2278,3034594,,0,281759,25.72
8390,金益鼎,2021Q1,tpex,2339706,921111,3260817,588446,31145,619591,1199227,,811254,649640,-54753,0,2605368,,,35858,2641226,,0,0,21.73
8401,白紗科,2021Q1,tpex,665884,742753,1408637,308081,226492,534573,600417,,158246,118852,-3451,0,874064,,,0,874064,0,0,0,14.56
8403,盛弘,2021Q1,tpex,3191777,2506491,5698268,1586642,472124,2058766,1088818,,1225340,691603,-32601,,2973160,,,666342,3639502,,0,0,27.31
8409,商之器,2021Q1,tpex,134914,258135,393049,118810,16746,135556,280000,,52716,-61540,-13683,,257493,,,0,257493,,0,0,9.20
8410,森田,2021Q1,tpex,1267738,767685,2035423,277846,170804,448650,365892,,324441,896440,0,0,,,,,1586773,0,0,0,43.37
8415,大國鋼,2021Q1,tpex,18883317,10070157,28953474,6156501,6018273,12174774,10315000,,5009926,3061790,-1385266,-222750,16778700,,,,16778700,,0,8575000,16.40
8416,實威,2021Q1,tpex,1204949,275498,1480447,250440,31224,281664,282107,,132625,788014,-3963,,1198783,,,,1198783,0,0,0,42.49
8421,旭源,2021Q1,tpex,969557,1367276,2336833,459121,1295471,1754592,548171,,89341,-81571,-65162,,490779,,,91462,582241,,0,0,8.95
8423,保綠-KY,2021Q1,tpex,191727,337596,529323,68682,116049,184731,229580,,59977,127775,-72740,,344592,,,,344592,0,0,0,15.01
8424,惠普,2021Q1,tpex,534427,715708,1250135,137022,11807,148829,360544,,59349,681413,,,1101306,,,,1101306,0,0,0,30.55
8426,紅木-KY,2021Q1,tpex,792597,1106546,1899143,579960,599307,1179267,502425,,293911,223472,-299932,0,719876,,,0,719876,,0,0,14.33
8431,匯鑽科,2021Q1,tpex,875821,730028,1605849,538296,80120,618416,444555,,324954,157663,-38133,-3119,885920,,,101513,987433,,0,64000,19.96
8432,東生華,2021Q1,tpex,951841,283806,1235647,95344,3318,98662,383981,,458977,276309,17718,,,,,,1136985,,0,0,29.61
8433,弘帆,2021Q1,tpex,1449790,1567636,3017426,1274117,295508,1569625,520816,,121536,798278,7171,0,1447801,,,,1447801,,0,0,27.80
8435,鉅邁,2021Q1,tpex,732237,218246,950483,137499,42742,180241,317004,,112496,365970,-25228,,770242,,,,770242,0,0,0,24.30
8436,大江,2021Q1,tpex,6948192,5763670,12711862,4183746,585318,4769064,1182209,,2622393,4564362,-291426,-226857,7850681,,,92117,7942798,0,661,1016000,66.98
8437,大地-KY,2021Q1,tpex,1951188,1647578,3598766,958230,79491,1037721,478511,,814933,1600451,-332850,,2561045,,,,2561045,0,0,0,53.52
8440,綠電,2021Q1,tpex,294810,331917,626727,63844,22943,86787,380002,,64195,95743,0,,539940,,,,539940,0,0,0,14.21
8444,綠河-KY,2021Q1,tpex,1070190,7506456,8576646,2901831,3842999,6744830,847669,,937451,259354,-149852,-45196,1849426,,,-17610,1831816,0,0,460000,21.94
8446,華研,2021Q1,tpex,1341693,1618371,2960064,1407096,210981,1618077,529144,,246100,571485,-4991,,1341738,,,249,1341987,0,0,0,25.36
8450,霹靂,2021Q1,tpex,1156483,803903,1960386,140702,463619,604321,513099,,948135,40123,-147673,,1353684,,,2381,1356065,0,0,0,26.38
8455,大拓-KY,2021Q1,tpex,787986,682792,1470778,629345,147938,777283,252191,,28404,290511,-20829,,550277,,,143218,693495,,0,0,21.82
8472,納維康,2021Q1,tpex,882331,274179,1156510,563265,22503,585768,177358,,280810,112574,,,570742,,,,570742,0,0,0,32.18
8477,創業家,2021Q1,tpex,832870,60075,892945,354904,36957,391861,249611,,128812,19766,,,398189,,,102895,501084,,0,0,15.95
8489,三貝德,2021Q1,tpex,1146657,706319,1852976,537104,168627,705731,377525,,348273,280200,-9114,-294790,702094,,,445151,1147245,,0,1391000,19.31
8905,裕國,2021Q1,tpex,2202689,1348004,3550693,917649,130336,1047985,1194400,,207118,1128426,9334,-36820,2502458,,,250,2502708,,0,4123000,21.70
8906,花王,2021Q1,tpex,90252,982182,1072434,412768,303425,716193,340374,,57577,1682,10447,-53839,,,,,356241,0,0,1877203,11.08
8908,欣雄,2021Q1,tpex,2279656,4268106,6547762,2446029,1271170,3717199,2000782,,3038,803126,23617,,2830563,,,,2830563,,0,0,14.15
8916,光隆,2021Q1,tpex,4574807,3408429,7983236,2544389,260105,2804494,1494308,,2340087,1277227,36162,,5147784,,,30958,5178742,,0,0,34.45
8917,欣泰,2021Q1,tpex,2080723,2874521,4955244,998350,1580598,2578948,1344235,,,1002732,29329,,2376296,,,,2376296,,0,0,17.68
8921,沈氏,2021Q1,tpex,276355,719183,995538,104710,19844,124554,465922,,252343,106130,46589,,,,,,870984,0,0,0,18.69
8923,時報,2021Q1,tpex,512882,255649,768531,303591,21325,324916,303758,,12800,136522,-9465,0,443615,0,,0,443615,0,0,0,14.60
8924,大田,2021Q1,tpex,3453292,884222,4337514,1365337,190539,1555876,838000,,101239,1937971,-95572,,2781638,,,0,2781638,0,0,0,33.19
8927,北基,2021Q1,tpex,1394606,6058736,7453342,2249450,2692070,4941520,1919267,,106794,310690,-1693,,2335058,,,176764,2511822,,0,0,12.17
