stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3048,益登,2024Q4,twse,24676739,3029411,27706150,21772414,1346761,23119175,2698298,,736939,673110,478628,,4586975,,,0,4586975,,0,0,17.00
3049,精金,2024Q4,twse,1935505,10913488,12848993,940690,3723764,4664454,8020105,,320571,-284588,-390438,0,7665650,,,518889,8184539,,0,0,9.56
3050,鈺德,2024Q4,twse,1642238,3934020,5576258,970163,1667545,2637708,1549845,,588142,448149,-56752,0,2529384,0,,409166,2938550,0,0,0,16.32
3051,力特,2024Q4,twse,1621867,2628052,4249919,565009,1095996,1661005,1690000,,0,942889,-2376,-41599,2588914,,,0,2588914,0,0,2000000,15.50
3052,夆典,2024Q4,twse,9614456,413457,10027913,6009720,531577,6541297,2352457,,295433,1027615,-3175,-276485,3395845,,,90771,3486616,0,0,31261043,16.65
3054,立萬利,2024Q4,twse,378386,413803,792189,33935,5297,39232,806510,,57201,-32221,-78533,0,752957,,,,752957,0,0,0,9.34
3055,蔚華科,2024Q4,twse,1781054,811212,2592266,317496,147423,464919,1149749,,390640,784819,-118890,-127617,2078701,,,48646,2127347,,0,2246030,18.44
3056,富華新,2024Q4,twse,16329847,1424817,17754664,8483933,323575,8807508,3559667,,1265272,4122217,,,8947156,,,,8947156,,0,0,25.13
3057,喬鼎,2024Q4,twse,772888,269104,1041992,348035,91277,439312,926787,,84966,-323876,-85589,,602288,,,392,602680,,0,0,6.50
3058,立德,2024Q4,twse,2867508,2101893,4969401,2023264,917517,2940781,2023628,,211813,-220353,-63503,-28888,1922697,,,105923,2028620,0,0,1988000,9.60
3059,華晶科,2024Q4,twse,10624475,6256043,16880518,4698464,1618914,6317378,3058000,,2542903,4716930,-181774,-38101,10097958,,,465182,10563140,0,0,2090000,33.25
3060,銘異,2024Q4,twse,2834935,1671861,4506796,1382460,415758,1798218,1375632,,1432333,605301,-709764,,2703502,,,5076,2708578,0,0,0,19.65
3062,建漢,2024Q4,twse,3447658,3132251,6579909,1525547,415497,1941044,3303254,,598676,1007433,-64804,-205694,4638865,,,,4638865,0,0,6646000,14.33
3090,日電貿,2024Q4,twse,9205689,1676081,10881770,4106189,121039,4227228,2125972,,1627745,2936213,-84706,,6605224,,,49318,6654542,,0,0,31.07
3092,鴻碩,2024Q4,twse,2497206,2593334,5090540,1982961,1148104,3131065,1065520,,854045,100704,-60794,,1959475,,,,1959475,0,0,0,18.39
3094,聯傑,2024Q4,twse,727430,388194,1115624,33256,75177,108433,831171,,58641,131408,-5714,-8315,1007191,,,,1007191,0,0,512000,12.19
3130,一零四,2024Q4,twse,3247224,490454,3737678,1945233,107144,2052377,331907,,397574,957681,-1861,,1685301,,,,1685301,0,0,0,50.78
3135,凌航,2024Q4,twse,2012855,532817,2545672,922068,426843,1348911,603734,,216311,388434,0,-11718,,,,,1196761,,0,350000,19.94
3138,耀登,2024Q4,twse,2359724,1377631,3737355,1397140,167634,1564774,503104,,890313,743242,32932,,2169591,,,2990,2172581,0,0,0,43.12
3149,正達,2024Q4,twse,1967663,2708671,4676334,1428011,1286473,2714484,1862336,,436690,-821325,484149,,1961850,,,,1961850,0,0,0,10.53
3150,鈺寶-創,2024Q4,twse,581292,174821,756113,53581,160,53741,443980,,212149,47511,-1268,,,,,,702372,0,0,0,15.82
3164,景岳,2024Q4,twse,541730,1167012,1708742,140145,88920,229065,865114,,353744,128017,4904,,1351779,,,127898,1479677,0,0,0,15.63
3167,大量,2024Q4,twse,3162154,2037776,5199930,1711273,818258,2529531,882528,,515237,1350694,-78060,0,2670399,,,0,2670399,,0,0,30.26
3168,眾福科,2024Q4,twse,2608849,1145236,3754085,904189,74067,978256,780996,,480527,698506,-8278,,1951751,,,824078,2775829,,0,0,24.99
3189,景碩,2024Q4,twse,29676727,49758570,79435297,16990377,22566687,39557064,4566494,,7357577,19820012,-91788,,31652295,,,8225938,39878233,,0,0,69.31
3209,全科,2024Q4,twse,15965388,1948449,17913837,9580799,2875934,12456733,2330449,0,857990,1781729,249185,0,5219353,0,,237751,5457104,0,0,0,22.40
3229,晟鈦,2024Q4,twse,557250,283439,840689,198326,15334,213660,642630,,90342,-105943,0,,627029,,,0,627029,0,0,0,9.76
3231,緯創,2024Q4,twse,480211528,109629170,589840698,349587214,53468174,403055388,28963651,,48630721,50581390,4689050,-77356,132787456,,,53997854,186785310,0,0,2832600,45.89
3257,虹冠電,2024Q4,twse,1244750,1033076,2277826,129742,472776,602518,799866,,225358,660319,-998,-9237,1675308,,,,1675308,,0,163000,20.99
3266,昇陽,2024Q4,twse,11403598,1148228,12551826,5786639,314380,6101019,3523143,,802671,2088813,639,,6415266,,,35541,6450807,0,0,0,18.21
3296,勝德,2024Q4,twse,1678544,552001,2230545,944926,41423,986349,967244,,183364,148133,-54545,,1244196,,,,1244196,0,0,0,12.86
3305,昇貿,2024Q4,twse,6802485,2813144,9615629,4225843,408479,4634322,1342375,,1416892,2378421,-72837,-103328,4961523,,,19784,4981307,0,0,2149000,37.56
3308,聯德,2024Q4,twse,1620576,637760,2258336,624499,537661,1162160,600000,,4906,477688,13582,,1096176,,,0,1096176,,0,0,18.27
3311,閎暉,2024Q4,twse,1820733,1806966,3627699,802641,99751,902392,680000,,630074,1588824,-173591,,2725307,,,,2725307,,0,0,40.08
3312,弘憶股,2024Q4,twse,7802518,2587936,10390454,6250397,956979,7207376,1626254,,309068,958490,194251,,3088063,,,95015,3183078,,0,0,18.99
3321,同泰,2024Q4,twse,1410743,462657,1873400,1105334,302265,1407599,971598,,395,-440461,-65731,,465801,,,,465801,0,0,0,4.79
3338,泰碩,2024Q4,twse,3126431,627474,3753905,1579235,144835,1724070,879081,,348929,858825,-39747,-17253,2029835,,,,2029835,0,0,450000,23.21
3346,麗清,2024Q4,twse,8441426,2138483,10579909,5728779,1334243,7063022,1151590,,1593750,869635,-98088,,3516887,,,,3516887,,0,0,30.54
3356,奇偶,2024Q4,twse,2517316,243705,2761021,362067,70892,432959,799417,,225409,1276951,12606,,2314383,,,13679,2328062,0,0,0,28.95
3376,新日興,2024Q4,twse,13784294,9483991,23268285,4093026,1206718,5299744,1957483,,3078250,13116334,-183526,,17968541,,,,17968541,,0,0,91.79
3380,明泰,2024Q4,twse,15703504,7541012,23244516,8339907,921908,9261815,5417185,,2614277,1971439,-87993,,9914908,,,4067793,13982701,,0,0,18.30
3406,玉晶光,2024Q4,twse,18786375,24248975,43035350,8875843,9394987,18270830,1127431,,9239675,14096659,327329,,24791094,,,-26574,24764520,,0,0,219.89
3413,京鼎,2024Q4,twse,16145309,6983210,23128519,5549264,2371808,7921072,1077941,,5715305,8075885,338316,,15207447,,,,15207447,0,169160,0,143.24
3416,融程電,2024Q4,twse,2772215,1948074,4720289,867286,497796,1365082,797465,,1038043,1465927,51282,,3352717,,,2490,3355207,,0,0,42.04
3419,譁裕,2024Q4,twse,1050433,828204,1878637,484693,205189,689882,1204804,,90268,-39101,-67216,,1188755,,,0,1188755,,0,0,9.87
3432,台端,2024Q4,twse,287277,65400,352677,8168,327,8495,422300,,178201,-211330,-44989,,344182,,,,344182,,0,0,8.15
3437,榮創,2024Q4,twse,2149186,1168938,3318124,722551,19440,741991,1445480,,956721,-65749,174284,,2510736,,,65397,2576133,0,0,0,17.37
3443,創意,2024Q4,twse,24480186,1829073,26309259,14668647,346333,15014980,1340119,,32843,9924451,-3134,,11294279,,,,11294279,,0,0,84.28
3447,展達,2024Q4,twse,2856495,266803,3123298,1883481,10414,1893895,773383,,186322,265926,3772,,1229403,,,,1229403,0,21000,0,15.90
3450,聯鈞,2024Q4,twse,6394141,4755407,11149548,3049553,1133907,4183460,1456814,,456473,2538558,-23078,,4428767,,,2537321,6966088,,0,0,30.40
3481,群創,2024Q4,twse,153420052,204667954,358088006,97282921,27264526,124547447,79891974,,105919710,49425254,-3408678,-56914,231771346,,,1769213,233540559,,0,4072200,29.03
3494,誠研,2024Q4,twse,563282,1467846,2031128,434310,737034,1171344,948000,,137865,-305830,-27668,,752367,,,107417,859784,,0,0,7.94
3501,維熹,2024Q4,twse,6395190,2787441,9182631,1211122,864075,2075197,1182579,,1745802,4323858,-144805,,7107434,,,,7107434,0,0,0,60.10
3504,揚明光,2024Q4,twse,2115521,2320548,4436069,953344,672920,1626264,1140598,,1648205,132875,-111873,,2809805,,,0,2809805,0,0,0,24.63
3515,華擎,2024Q4,twse,17674496,1962889,19637385,9187833,87910,9275743,1235870,,3718255,4347609,-1668,-70,9299996,,,1061646,10361642,,0,7000,75.25
3518,柏騰,2024Q4,twse,1608781,574311,2183092,314554,413949,728503,969622,,843454,-201884,-156603,,1454589,,,0,1454589,,0,0,15.00
3528,安馳,2024Q4,twse,6558711,180841,6739552,4745277,25890,4771167,666392,,301763,953065,47165,,,,,,1968385,,0,0,29.54
3530,晶相光,2024Q4,twse,2186920,397366,2584286,265732,9726,275458,774759,,1146572,382651,4846,0,2308828,,,,2308828,,0,0,29.80
3532,台勝科,2024Q4,twse,10588256,42833240,53421496,6270558,22345213,28615771,3878483,,5739321,15266991,-79070,,24805725,,,,24805725,,0,0,63.96
3533,嘉澤,2024Q4,twse,35761737,14449312,50211049,11181974,1069203,12251177,1125347,,9830950,24935301,78419,,35970017,,,1989855,37959872,0,0,0,319.63
3535,晶彩科,2024Q4,twse,1168067,471359,1639426,282801,196815,479616,790523,,98490,274020,-3223,,1159810,,,,1159810,,0,0,14.67
3543,州巧,2024Q4,twse,2748144,1544192,4292336,1087575,349204,1436779,892631,,1622130,422757,-280708,-25619,2631191,,,224366,2855557,0,0,1000000,29.81
3545,敦泰,2024Q4,twse,13679462,4983418,18662880,5798568,2742731,8541299,2192168,,6150242,1829577,112201,-163060,10121128,,,453,10121581,,0,1285000,46.44
3550,聯穎,2024Q4,twse,2690234,1617209,4307443,1490078,1343938,2834016,875500,,380455,347438,-152175,,1451218,,,22209,1473427,0,0,0,16.58
3557,嘉威,2024Q4,twse,2677344,3283011,5960355,2306168,900937,3207105,803004,,682138,1196275,71833,,2753250,,,,2753250,,0,0,34.29
3563,牧德,2024Q4,twse,4889229,894677,5783906,585044,105435,690479,581462,,1948128,2479957,1600,,5011147,,,82280,5093427,,0,0,86.18
3576,聯合再生,2024Q4,twse,10696864,16936054,27632918,7068105,9241576,16309681,16277954,,413186,-5806951,424626,-18699,11290116,,,33121,11323237,0,0,1065679,6.94
3583,辛耘,2024Q4,twse,20094282,3389459,23483741,16987268,1534468,18521736,803280,,917777,3080882,160066,0,4962005,,,,4962005,,0,0,61.77
3588,通嘉,2024Q4,twse,1555386,512989,2068375,242666,59917,302583,604421,,396293,800788,-35710,,1765792,,,,1765792,,0,0,29.21
3591,艾笛森,2024Q4,twse,2376354,1808997,4185351,676583,325216,1001799,1436094,,1527876,181492,-103274,-34164,3008024,,,175528,3183552,0,0,2025827,21.25
3592,瑞鼎,2024Q4,twse,18333466,2088465,20421931,7596350,733076,8329426,758552,,4712933,6737706,-116686,,12092505,,,,12092505,0,0,0,159.42
3593,力銘,2024Q4,twse,544958,920418,1465376,887154,289443,1176597,930425,,16419,-703588,45523,,288779,,,,288779,,0,0,3.10
3596,智易,2024Q4,twse,31778953,7527861,39306814,23187317,92821,23280138,2203543,,3651759,9910030,169637,,15934969,,,91707,16026676,,0,0,72.32
3605,宏致,2024Q4,twse,6968595,6627772,13596367,3570428,3563969,7134397,1487117,,1586415,3372150,15478,,6461160,,,810,6461970,21000,6857000,0,43.45
3607,谷崧,2024Q4,twse,2375702,1038353,3414055,1277723,307823,1585546,1216622,,1295956,28218,-712287,,1828509,,,0,1828509,,0,0,15.03
3617,碩天,2024Q4,twse,11549578,4217330,15766908,5726405,476810,6203215,941660,,2964377,5527075,63534,,9496646,,,67047,9563693,,0,0,100.85
3622,洋華,2024Q4,twse,5613651,2396742,8010393,450937,308413,759350,1513276,,1850197,1799397,2004089,,7166959,,,84084,7251043,,0,0,47.36
3645,達邁,2024Q4,twse,1672976,3287944,4960920,1124551,830682,1955233,1322053,,591329,1089810,-578,,3002614,,,3073,3005687,,0,0,22.71
3652,精聯,2024Q4,twse,2000224,547490,2547714,562943,101189,664132,750975,,935226,213635,-18586,,1881250,,,2332,1883582,,0,0,25.05
3653,健策,2024Q4,twse,9494797,8967075,18461872,3420289,383615,3803904,1429212,,7636119,5330803,70286,,14466420,,,191548,14657968,0,63,0,101.22
3661,世芯-KY,2024Q4,twse,46183878,4125477,50309355,10671689,160820,10832509,806485,,25350477,10752247,2546513,0,39455722,0,,21124,39476846,0,0,0,489.23
3665,貿聯-KY,2024Q4,twse,33667917,27246914,60914831,16795037,7902948,24697985,1895543,,21493222,12704063,115988,,36208816,,,8030,36216846,0,0,0,191.02
3669,圓展,2024Q4,twse,2274076,2485722,4759798,994902,146276,1141178,929200,,735120,1891697,62603,,3618620,,,,3618620,,0,0,38.94
3673,TPK-KY,2024Q4,twse,68959301,20223661,89182962,29482420,19335477,48817897,4066638,,28909949,2770224,4376254,,40123065,,,242000,40365065,,0,0,98.66
3679,新至陞,2024Q4,twse,5687690,3244271,8931961,2363692,1584602,3948294,630222,,940899,3614031,-201485,,4983667,,,,4983667,0,0,0,79.08
3686,達能,2024Q4,twse,490867,221839,712706,6999,5285,12284,764951,,,-64529,,,700422,,,,700422,0,0,0,9.16
3694,海華,2024Q4,twse,5170856,1105168,6276024,2796308,78505,2874813,1525548,,1100472,667460,107731,,3401211,,,,3401211,,0,0,22.30
3701,大眾控,2024Q4,twse,11169609,3076153,14245762,6847633,852568,7700201,2365266,,1639600,1115540,-342340,,4778066,,,1767495,6545561,0,0,0,20.20
3702,大聯大,2024Q4,twse,359544929,46447876,405992805,281407240,40214906,321622146,16790568,,21851961,40571188,4006818,,83220535,,,1150124,84370659,0,0,0,49.56
3703,欣陸,2024Q4,twse,55023723,32367434,87391157,43709831,13946323,57656154,8232160,,6884015,10420629,1697857,,27234661,,,2500342,29735003,,0,0,33.08
3704,合勤控,2024Q4,twse,17430912,5230418,22661330,8748344,2616078,11364422,4115175,,3640792,3761864,-386170,-96550,11035111,,,261797,11296908,,175500,7317397,27.30
3705,永信,2024Q4,twse,7375437,6422705,13798142,2533412,1288358,3821770,2664230,,2335401,3256061,-284622,-1439,7969631,,,2006741,9976372,0,0,58059,29.92
3706,神達,2024Q4,twse,60585982,54378749,114964731,45168296,9310268,54478564,12065568,,22762760,25656303,-411533,0,60073098,,,413069,60486167,0,0,0,49.79
3708,上緯投控,2024Q4,twse,8647958,6126412,14774370,4430618,868087,5298705,1103445,,4529989,3006603,-265941,-64664,8309432,,,1166233,9475665,0,0,713000,75.79
3711,日月光投控,2024Q4,twse,275285086,465412721,740697807,230939518,163971694,394911212,44152505,,148872716,123946687,8510211,-1959107,323523012,,,22263583,345786595,,3186200,72941505,74.50
3712,永崴投控,2024Q4,twse,41416060,25523401,66939461,17125558,29855940,46981498,2462421,,5127207,1408248,1870001,,10867877,,,9090086,19957963,0,0,0,44.13
3714,富采,2024Q4,twse,29771488,29706307,59477795,9681943,2256634,11938577,7379405,,38403057,-1422637,1951165,-135163,46175827,,,1363391,47539218,,0,1282377,62.68
3715,定穎投控,2024Q4,twse,12686696,18215638,30902334,17571317,5250680,22821997,2776746,,2987714,2016503,106440,,7887403,,,192934,8080337,0,0,0,28.41
3716,中化控股,2024Q4,twse,5896284,6873371,12769655,3415640,1804664,5220304,1490405,,5971603,302582,-222767,-32304,7509519,,,39832,7549351,0,0,526941,50.56
4104,佳醫,2024Q4,twse,12220940,8147061,20368001,8288661,721987,9010648,1633975,,3382788,3619990,333488,,8970241,,,2387112,11357353,0,0,0,54.90
4106,雃博,2024Q4,twse,1644169,1493711,3137880,584121,130108,714229,1009116,,345736,1170300,-107151,,2418001,,,5650,2423651,,0,0,23.96
4108,懷特,2024Q4,twse,1306393,1133277,2439670,54396,16894,71290,1986189,,5853,-264607,173925,,1901360,,,467020,2368380,,0,0,9.57
4119,旭富,2024Q4,twse,1660387,5540394,7200781,1014378,709471,1723849,1195087,,2234986,2036789,10070,,5476932,,,,5476932,0,0,0,45.83
4133,亞諾法,2024Q4,twse,967240,433808,1401048,64717,26931,91648,605536,0,474527,236929,-7592,0,1309400,0,,0,1309400,,0,0,21.62
4137,麗豐-KY,2024Q4,twse,6131948,2761221,8893169,2055055,1294157,3349212,824924,,1898218,3244088,-423273,0,5543957,,,,5543957,0,0,0,67.21
4142,國光生,2024Q4,twse,3610004,4871449,8481453,1161310,1758452,2919762,4295078,,829498,351190,49493,-292538,5232721,,,328970,5561691,0,0,8000000,12.41
4148,全宇生技-KY,2024Q4,twse,2661240,1009334,3670574,478749,61519,540268,640340,,782370,1409838,-317313,,2515235,,,615071,3130306,,0,0,39.28
4155,訊映,2024Q4,twse,1472665,2222654,3695319,744764,383638,1128402,1470592,,890594,247529,-116642,,2492073,,,74844,2566917,0,0,0,16.95
4164,承業醫,2024Q4,twse,4767714,9446743,14214457,3493579,4048394,7541973,1668651,,3732745,1297016,-395141,,6303271,,,369213,6672484,0,0,0,37.77
4169,泰宗,2024Q4,twse,811978,370380,1182358,81897,41382,123279,590486,,415772,52873,-52,,1059079,,,,1059079,0,0,0,17.94
4178,永笙-KY,2024Q4,twse,2864571,503031,3367602,255151,1163245,1418396,1927493,,2448886,-2390394,-36779,,1949206,,,,1949206,,1528495,0,10.15
4190,佐登-KY,2024Q4,twse,1710390,5678585,7388975,2962801,2655805,5618606,619523,,770094,564257,-75069,-108436,1770369,,,,1770369,,0,2000000,29.53
4195,基米-創,2024Q4,twse,615189,745174,1360363,382768,336868,719636,724481,,30153,-204060,-1841,,548733,,,91994,640727,,0,0,7.57
4306,炎洲,2024Q4,twse,22332210,12855016,35187226,12623644,8778948,21402592,6792085,,2755697,3560798,529627,-414345,13223862,,,560772,13784634,,0,34143828,20.50
4414,如興,2024Q4,twse,8063300,5214233,13277533,8610293,363081,8973374,9576149,,1576940,-7301230,236599,,4088458,,,215701,4304159,,0,0,4.27
4426,利勤,2024Q4,twse,1004131,3614785,4618916,716635,1484349,2200984,1726773,,42859,631074,16937,,2417643,,,289,2417932,0,0,0,14.00
4438,廣越,2024Q4,twse,11228665,5969666,17198331,5859514,1183874,7043388,1034255,,3147073,4012649,-172705,,8021272,,,2133671,10154943,,0,0,77.56
4439,冠星-KY,2024Q4,twse,2773339,2992882,5766221,1647901,868631,2516532,380358,,1640290,1114325,114716,0,3249689,,,,3249689,,0,0,85.44
4440,宜新實業,2024Q4,twse,672913,1595680,2268593,407621,505619,913240,675980,,281904,391819,5650,,,,,,1355353,,0,0,20.05
4441,振大環球,2024Q4,twse,4747778,1231547,5979325,946919,67342,1014261,604176,,804796,3555586,-6638,,4957920,,,7144,4965064,,0,0,82.06
4526,東台,2024Q4,twse,7713199,4593865,12307064,6273582,1609499,7883081,2548265,,1220665,412204,241263,,4422397,,,1586,4423983,,0,0,17.35
4532,瑞智,2024Q4,twse,23190261,6703594,29893855,16643030,1629427,18272457,5049151,,1367729,4905757,-556385,-93573,10672679,,,948719,11621398,,0,4920000,21.35
4536,拓凱,2024Q4,twse,10929417,5248202,16177619,4920384,1646730,6567114,908200,,1639532,6799532,-140145,,9207119,,,403386,9610505,,0,0,101.38
4540,全球傳動,2024Q4,twse,3382222,3720852,7103074,1565677,2257816,3823493,1091382,,2097475,51373,39351,,3279581,,,,3279581,,9523851,0,30.05
4545,銘鈺,2024Q4,twse,2008011,1247067,3255078,939375,308002,1247377,770000,,642785,605757,-10841,,2007701,,,,2007701,0,0,0,26.07
4551,智伸科,2024Q4,twse,9445147,4459601,13904748,4402180,661890,5064070,1152225,,3696715,3988846,2892,,8840678,,,,8840678,,0,0,76.73
4552,力達-KY,2024Q4,twse,3692536,4029425,7721961,908857,636588,1545445,1160000,,1548200,3844931,-376615,,6176516,,,,6176516,0,0,0,53.25
4555,氣立,2024Q4,twse,2141529,2260000,4401529,1158384,326245,1484629,699840,,729041,1480260,-86376,,2822765,,,94135,2916900,,0,0,40.33
4557,永新-KY,2024Q4,twse,3798303,1391141,5189444,2414634,224357,2638991,419718,,812403,1154698,-60468,,2326351,,,224102,2550453,0,0,0,55.43
4560,強信-KY,2024Q4,twse,1509807,840067,2349874,461076,23491,484567,680972,,396563,837641,-49869,,1865307,,,,1865307,,0,0,27.39
4562,穎漢,2024Q4,twse,1326302,946279,2272581,881532,350681,1232213,875460,,347812,-223129,21678,,1021821,,,18547,1040368,,0,0,11.67
4564,元翎,2024Q4,twse,1765077,5408149,7173226,716012,2497593,3213605,2027883,,2086402,-150296,-4368,,3959621,,,,3959621,,0,0,19.53
4566,時碩工業,2024Q4,twse,5190825,5051515,10242340,2644951,2557342,5202293,1097208,,2805479,1083343,-26425,,4959605,,,80442,5040047,,0,0,45.20
4569,六方科-KY,2024Q4,twse,1675783,1593844,3269627,357741,121994,479735,310000,,1946655,535078,-3777,,2787956,,,1936,2789892,0,0,0,89.93
4571,鈞興-KY,2024Q4,twse,2802303,1084965,3887268,893603,77448,971051,530171,,1159292,1387608,-52622,-108232,2916217,,,,2916217,,0,1301000,56.39
4572,駐龍,2024Q4,twse,2119775,987900,3107675,254466,764013,1018479,390000,,109648,1589548,,,2089196,,,,2089196,0,0,0,53.57
4576,大銀微系統,2024Q4,twse,2366980,4258260,6625240,1145932,1325623,2471555,1198018,,1578181,1063098,29082,,3868379,,,285306,4153685,,0,0,32.29
4581,光隆精密-KY,2024Q4,twse,1105540,699040,1804580,460846,195820,656666,338990,,334354,464890,7817,0,1146051,,,1863,1147914,,0,0,33.81
4582,聚恆-創,2024Q4,twse,1741667,1947339,3689006,1422095,1082062,2504157,666000,,131208,374734,,,1171942,,,12907,1184849,0,0,0,17.60
4583,台灣精銳,2024Q4,twse,7083861,4107111,11190972,469473,532285,1001758,801714,,1203942,8183558,0,,10189214,,,,10189214,,0,0,127.09
4585,達明,2024Q4,twse,1749738,722174,2471912,642250,57428,699678,900000,,610417,260228,1589,,1772234,,,,1772234,0,0,0,19.69
4588,玖鼎電力,2024Q4,twse,955555,1013993,1969548,424733,625416,1050149,428570,,272964,217865,,,,,,,919399,0,0,0,21.45
4590,富田-創,2024Q4,twse,2469346,3221749,5691095,819951,1552422,2372373,511174,,2277118,530756,-326,,,,,,3318722,,0,0,64.92
4720,德淵,2024Q4,twse,1961703,1224889,3186592,1194664,203877,1398541,1145160,,124374,452364,-66031,,1655867,,,132184,1788051,,0,0,14.46
4722,國精化,2024Q4,twse,2306995,3030168,5337163,989039,1309950,2298989,1009575,,429316,1605006,-5723,,3038174,,,,3038174,0,302,0,30.38
4736,泰博,2024Q4,twse,7356667,4883020,12239687,2394590,322528,2717118,953744,,1995141,6216860,-79918,,9085827,,,436742,9522569,,0,0,95.26
4737,華廣,2024Q4,twse,1774198,4007073,5781271,2310998,1581257,3892255,612180,,1115593,13060,139145,,1879978,,,9038,1889016,,34400,0,30.78
4739,康普,2024Q4,twse,4755603,5096718,9852321,2298194,1007647,3305841,1190293,,3392812,1052785,-11194,-84658,5540038,,,1006442,6546480,0,0,2098495,47.38
4746,台耀,2024Q4,twse,5868020,8027361,13895381,2355793,2892816,5248609,1202560,,3773468,2726245,-18198,,7684075,,,962697,8646772,0,0,0,63.90
4755,三福化,2024Q4,twse,2917179,4484560,7401739,2621509,216483,2837992,1007060,,418027,3131162,-37489,,4518760,,,44987,4563747,,0,0,44.87
4763,材料*-KY,2024Q4,twse,16803777,4175853,20979630,4580937,0,4580937,989147,,3988643,11150708,93107,0,16221605,,,177088,16398693,,0,0,164.00
4764,雙鍵,2024Q4,twse,2580773,2289624,4870397,2000091,672629,2672720,855421,,356700,1041177,-63242,,2190056,,,7621,2197677,,0,0,25.60
4766,南寶,2024Q4,twse,16906412,10360136,27266548,7640439,3689677,11330116,1205707,,2123816,9722870,1439196,,14491589,,,1444843,15936432,,0,0,120.19
4770,上品,2024Q4,twse,8728140,1967665,10695805,1940799,409653,2350452,799760,,2045485,5463448,36660,,8345353,,,0,8345353,,0,0,104.35
4771,望隼,2024Q4,twse,2431480,3508231,5939711,810608,1279506,2090114,584745,,1828095,1100620,19275,,3532735,,,316862,3849597,,45000,0,60.94
4807,日成-KY,2024Q4,twse,1131457,462294,1593751,667602,87823,755425,383960,,375499,-11105,963,,749317,,,89009,838326,0,0,0,19.52
4904,遠傳,2024Q4,twse,32402005,154351163,186753168,33820257,60408098,94228355,36057054,,21362840,33875348,-150002,,91145240,,,1379573,92524813,0,0,0,25.28
4906,正文,2024Q4,twse,14047176,7576014,21623190,8081144,465428,8546572,4278886,,5757129,2847713,-150377,,12733351,,,343267,13076618,,187900,0,29.76
4912,聯德控股-KY,2024Q4,twse,5936429,2478097,8414526,3007738,1500681,4508419,621934,,1463061,1636866,93456,,3815317,,,90790,3906107,,0,0,61.35
4915,致伸,2024Q4,twse,36245818,13882599,50128417,26080267,4213174,30293441,4657448,,3512958,12050294,-385724,,19834976,,,0,19834976,0,0,0,42.59
4916,事欣科,2024Q4,twse,2044809,1453783,3498592,824316,550627,1374943,984888,,647009,363974,106649,0,2102520,,,21129,2123649,0,0,0,21.35
4919,新唐,2024Q4,twse,17603267,12693153,30296420,10430853,4202530,14633383,4197653,,6997593,5681829,-1214038,,15663037,,,,15663037,,0,0,37.31
4927,泰鼎-KY,2024Q4,twse,6293509,13149407,19442916,11191793,1465011,12656804,2199380,,3299784,1329435,-69180,,6759419,,,26693,6786112,,0,0,30.73
4930,燦星網,2024Q4,twse,7501651,5030593,12532244,3290821,2681283,5972104,800000,,1785848,970148,-199022,,3356974,,,3203166,6560140,0,0,0,41.96
4934,太極,2024Q4,twse,1160536,1370652,2531188,659370,177455,836825,2250000,,342927,-466022,-447442,,1679463,,,14900,1694363,,0,0,7.46
4935,茂林-KY,2024Q4,twse,6728783,3953337,10682120,1577282,499945,2077227,1288641,,2348423,4815435,152394,,8604893,,,,8604893,,0,0,66.77
4938,和碩,2024Q4,twse,514817271,159934854,674752125,386056991,46995650,433052641,26631771,,84898529,92030517,3532316,0,207093133,,,34606351,241699484,0,0,0,77.76
4942,嘉彰,2024Q4,twse,6761246,5072703,11833949,1963580,733928,2697508,1423676,,2820346,5064256,-176910,,9131368,,,5073,9136441,,0,0,64.14
4943,康控-KY,2024Q4,twse,1078320,1376546,2454866,1593002,462056,2055058,1216944,,320338,-837229,-369943,,330110,,,69698,399808,,0,0,2.71
4949,有成精密,2024Q4,twse,1785729,198573,1984302,391057,38909,429966,670240,,561084,357171,-34159,,1554336,,,,1554336,0,157500,0,23.19
4952,凌通,2024Q4,twse,2034641,883277,2917918,510167,163954,674121,1088158,,141967,1049665,-35993,,2243797,,,,2243797,,0,0,20.62
4956,光鋐,2024Q4,twse,1479699,1297642,2777341,584549,493214,1077763,1004082,,389185,308571,-2260,,1699578,,,,1699578,,0,0,16.93
4958,臻鼎-KY,2024Q4,twse,132508624,133484668,265993292,69204250,44765432,113969682,9566525,,40540212,59158398,-189408,-257489,108818238,,,43205372,152023610,0,0,2093000,114.00
4960,誠美材,2024Q4,twse,9471137,4945099,14416236,4096808,1414213,5511021,5717054,,591406,3026197,-429442,,8905215,,,,8905215,0,0,0,15.58
4961,天鈺,2024Q4,twse,18950721,7719430,26670151,3486286,767023,4253309,1212545,,8544547,8177979,-14272,-7307,17913492,,,4503350,22416842,0,0,214850,148.00
4967,十銓,2024Q4,twse,9532483,462274,9994757,5865100,130268,5995368,849633,,2238007,920157,-8408,0,3999389,,,,3999389,0,0,0,47.07
