stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
7716,昱臺國際,2023Q2,tpex,479518,219216,698734,277445,76651,354096,180000,,11663,151444,-1054,,342053,,,2585,344638,,0,0,19.00
7718,友鋮,2023Q2,tpex,1120498,635601,1756099,703948,127859,831807,363965,,88776,471928,-377,,924292,,,0,924292,,0,0,25.40
7723,築間,2023Q2,tpex,716212,2892432,3608644,1147669,1829313,2976982,398395,,22080,211187,0,,631662,0,,0,631662,0,0,0,15.86
7728,光焱科技,2023Q2,tpex,404744,28327,433071,216205,15067,231272,106841,,29518,65497,-57,,201799,,,,201799,,0,0,19.74
7734,印能科技,2023Q2,tpex,2176712,614173,2790885,647261,510847,1158108,155350,,45451,1427237,-1068,,1626970,0,,5807,1632777,,0,0,104.73
8024,佑華,2023Q2,tpex,623416,163343,786759,157539,18211,175750,451601,,46431,119105,-6128,,611009,,,,611009,,0,0,13.53
8027,鈦昇,2023Q2,tpex,2990922,1058440,4049362,442477,1289830,1732307,995954,,1241663,271990,-40648,-217289,2251670,,,65385,2317055,,0,3823000,23.51
8032,光菱,2023Q2,tpex,2299030,1037322,3336352,1301340,157667,1459007,518103,,50757,1139890,163910,,1872660,,,4685,1877345,0,0,0,36.14
8034,榮群,2023Q2,tpex,949352,50063,999415,296042,17632,313674,628737,,708,71313,-9570,-5447,685741,,,,685741,0,0,393397,10.98
8038,長園科,2023Q2,tpex,525037,646597,1171634,198725,392312,591037,628542,,122361,-208377,,-19489,523037,,,57560,580597,0,0,596000,8.40
8040,九暘,2023Q2,tpex,702339,345324,1047663,242349,19253,261602,688501,,21368,78960,-2768,,,,,,786061,0,0,0,11.42
8042,金山電,2023Q2,tpex,4883679,3397602,8281281,2957253,1463720,4420973,1294625,,1321943,1510717,-328221,,3799064,,,61244,3860308,,0,0,29.34
8043,蜜望實,2023Q2,tpex,3334776,490365,3825141,1146448,181826,1328274,799072,,303910,1479793,-63138,-22770,2496867,,,,2496867,0,0,776000,31.55
8044,網家,2023Q2,tpex,13646956,14793914,28440870,13469603,6708286,20177889,1281629,0,5065059,-50568,231191,-210502,6316809,0,,1946172,8262981,,0,2779000,50.38
8047,星雲,2023Q2,tpex,394427,126279,520706,78402,52,78454,416663,,8839,31641,-14891,,442252,,,,442252,0,0,0,10.61
8048,德勝,2023Q2,tpex,1367129,277234,1644363,558652,18411,577063,561030,,38969,451645,17997,-2341,1067300,,,,1067300,,0,78000,19.62
8049,晶采,2023Q2,tpex,1765507,1049510,2815017,758266,45244,803510,1182798,,31471,657590,139648,0,2011507,,,0,2011507,0,0,0,17.01
8050,廣積,2023Q2,tpex,6590901,6961142,13552043,2510053,3425745,5935798,1949980,,2427893,2318656,256881,-392849,6560561,,,1055684,7616245,,0,9529000,35.37
8054,安國,2023Q2,tpex,4105601,1619425,5725026,800491,225864,1026355,914592,,1496098,318847,43801,,2773338,,,1925333,4698671,0,0,0,30.32
8059,凱碩,2023Q2,tpex,1136424,1574867,2711291,751575,24189,775764,1897290,,141243,-58492,-44514,,1935527,,,,1935527,0,1111000,0,10.20
8064,東捷,2023Q2,tpex,5220555,1266047,6486602,2850073,574939,3425012,1648178,,467086,741289,2617,,2859170,,,202420,3061590,,0,0,17.35
8066,來思達,2023Q2,tpex,1459678,151269,1610947,828224,128580,956804,296423,,15315,235591,-2958,0,544371,,,109772,654143,0,0,0,18.36
8067,志旭,2023Q2,tpex,246635,123406,370041,159402,25920,185322,207000,,10899,-17043,-16699,,184157,,,562,184719,0,0,0,8.90
8068,全達,2023Q2,tpex,627887,831419,1459306,440582,83133,523715,807659,,17811,-11961,78181,,891690,0,,43901,935591,,0,0,11.04
8069,元太,2023Q2,tpex,27790808,41261425,69052233,19465649,6251772,25717421,11404047,,10793939,16992790,3544823,,42735599,,,599213,43334812,,0,0,37.47
8071,能率網通,2023Q2,tpex,1590234,888008,2478242,1205779,253257,1459036,518543,,188753,97243,-84362,0,720177,0,,299029,1019206,,0,0,13.89
8074,鉅橡,2023Q2,tpex,1663588,1107692,2771280,987171,278159,1265330,809745,,323615,378641,-48479,0,1463522,,,42428,1505950,,0,0,18.07
8076,伍豐,2023Q2,tpex,2638696,4177772,6816468,1950503,593327,2543830,3046026,,1026453,1365548,-839703,-372478,4225846,,,46792,4272638,,0,12389000,14.90
8077,洛碁,2023Q2,tpex,278702,2792303,3071005,782984,2032547,2815531,219457,,45507,-9490,,,,,,,255474,,0,0,11.64
8080,泰霖,2023Q2,tpex,241828,131818,373646,184821,260,185081,231639,,0,-38509,-4565,,188565,,,,188565,,0,0,8.14
8083,瑞穎,2023Q2,tpex,821096,859163,1680259,592828,105309,698137,351332,,215705,415085,0,,,,,,982122,0,0,0,27.95
8084,巨虹,2023Q2,tpex,517336,495832,1013168,349955,280422,630377,695142,,0,-302420,-19559,,373163,,,9628,382791,0,0,0,5.37
8085,福華,2023Q2,tpex,1127199,2076583,3203782,220758,956545,1177303,1399830,,48716,156405,421528,,2026479,,,,2026479,,0,0,14.48
8086,宏捷科,2023Q2,tpex,2735970,5305567,8041537,531795,304001,835796,1965161,,4262693,977887,,,,,,,7205741,0,0,0,36.67
8087,麗升能源,2023Q2,tpex,306405,585117,891522,506356,98918,605274,290690,,2364,1149,-7955,,286248,,,0,286248,,0,0,9.85
8088,品安,2023Q2,tpex,961175,464933,1426108,330042,4677,334719,609217,,177777,327082,-22687,0,,,,,1091389,0,0,0,17.91
8089,康全電訊,2023Q2,tpex,1243098,348467,1591565,351582,209290,560872,586655,,350157,50102,43779,,1030693,,,,1030693,,0,0,17.57
8091,翔名,2023Q2,tpex,2426764,2074730,4501494,910238,623327,1533565,479601,,1473425,1039125,-25872,0,2966279,,,1650,2967929,,0,0,61.85
8092,建暐,2023Q2,tpex,436161,344652,780813,332020,105742,437762,432006,,66463,-155111,-307,,343051,,,,343051,0,0,0,7.94
8093,保銳,2023Q2,tpex,264087,327699,591786,246508,22835,269343,449460,,,-110614,-16421,,322425,,,18,322443,0,0,0,7.17
8096,擎亞,2023Q2,tpex,6835137,331544,7166681,4956675,16194,4972869,1493431,,837054,-108952,-23184,,2198349,,,-4537,2193812,0,0,0,14.76
8097,常珵,2023Q2,tpex,1399321,484987,1884308,205036,6362,211398,680645,,848124,143662,479,,1672910,,,0,1672910,0,0,0,24.58
8099,大世科,2023Q2,tpex,2341794,696539,3038333,1487139,202901,1690040,885600,,80503,386075,-3885,,1348293,,,,1348293,,0,0,15.22
8102,傑霖科技,2023Q2,tpex,259744,94845,354589,54013,24642,78655,213614,,9885,52847,-412,,275934,,,,275934,0,0,0,12.92
8107,大億金茂,2023Q2,tpex,884663,2318801,3203464,682359,1067217,1749576,750000,,70161,622381,106,,1442648,,,11240,1453888,0,0,0,19.24
8109,博大,2023Q2,tpex,2878813,966965,3845778,759945,628666,1388611,792061,,282771,1463151,-34999,-45817,2457167,,,0,2457167,0,0,660000,31.28
8111,立碁,2023Q2,tpex,1497165,720690,2217855,785543,61554,847097,1091022,,6534,297886,-28097,0,1367345,0,,3413,1370758,0,0,0,12.53
8121,越峰,2023Q2,tpex,2189871,2519441,4709312,811230,1521954,2333184,2129937,,299942,-434488,-191592,,1803799,,,572329,2376128,,0,0,8.47
8147,正淩,2023Q2,tpex,1051706,472717,1524423,676721,48,676769,331157,,370578,178622,-33994,0,846363,0,,1291,847654,0,528000,0,25.56
8155,博智,2023Q2,tpex,2259714,1135087,3394801,1374449,10537,1384986,512310,,552206,1025457,-80158,0,2009815,,,,2009815,0,0,0,39.23
8171,天宇,2023Q2,tpex,2065292,469875,2535167,852509,13127,865636,772505,,877107,25783,-10764,,1664631,,,4900,1669531,,0,0,21.55
8176,智捷,2023Q2,tpex,483086,249689,732775,227109,25668,252777,717010,,33,-190653,-32181,-27210,466999,,,12999,479998,,0,2586491,6.76
8182,加高,2023Q2,tpex,2969679,3081586,6051265,1346290,1329174,2675464,1070412,,749262,1344200,204282,,3368156,,,7645,3375801,0,0,0,31.47
8183,精星,2023Q2,tpex,4933195,1449103,6382298,3142528,273737,3416265,1212511,,231854,1657232,-101459,-34105,2966033,,,,2966033,,0,500000,24.56
8227,巨有科技,2023Q2,tpex,883738,139218,1022956,288337,18119,306456,373430,,253205,89865,0,,,,,,716500,,0,0,19.19
8234,新漢,2023Q2,tpex,5401336,2276086,7677422,3831810,558915,4390725,1412265,,366535,1409687,-21483,,3167004,,,119693,3286697,0,0,0,22.42
8240,華宏,2023Q2,tpex,5769351,2476639,8245990,3310014,846159,4156173,1000044,,2048734,1438593,-459471,-40228,3987672,,,102145,4089817,,0,1484000,40.48
8255,朋程,2023Q2,tpex,5272231,9542510,14814741,4666922,2199471,6866393,914470,,1778743,2393647,841170,,5928030,,,2020318,7948348,,0,0,64.82
8272,全景軟體,2023Q2,tpex,533848,20285,554133,206557,4388,210945,171978,,26421,144789,0,,,,,,343188,,0,0,19.96
8277,商丞,2023Q2,tpex,339757,393875,733632,60959,86682,147641,916288,,40909,-389717,-10350,0,557130,0,,28861,585991,,0,0,6.08
8279,生展,2023Q2,tpex,1116564,1972560,3089124,773384,312111,1085495,271009,,618197,1114709,-286,,2003629,,,,2003629,0,0,0,73.93
8284,三竹,2023Q2,tpex,1568906,391754,1960660,813390,13302,826692,463420,,251664,418884,,,,,,,1133968,0,0,0,24.47
8289,泰藝,2023Q2,tpex,1885884,560685,2446569,696852,185357,882209,683338,,408346,570309,-97633,0,1564360,,,,1564360,0,0,0,22.89
8291,尚茂,2023Q2,tpex,128765,227286,356051,221669,57670,279339,473120,,118,-396526,0,,,,,,76712,,0,0,1.62
8299,群聯,2023Q2,tpex,40892233,13157067,54049300,10704449,4756780,15461229,2014185,,10105196,28752634,-222728,-2061216,38588071,,,,38588071,0,1809000,6860000,198.34
8342,益張,2023Q2,tpex,831764,723524,1555288,570388,151662,722050,335367,,43601,451627,-22991,,807604,,,25634,833238,,0,0,24.08
8349,恒耀國際,2023Q2,tpex,8927925,8918344,17846269,7634380,4472391,12106771,1602449,,2636367,1450959,-589386,,5100389,,,639109,5739498,,0,0,34.89
8354,冠好,2023Q2,tpex,2265451,2109900,4375351,2026086,369468,2395554,785323,,58939,1102445,33090,,1979797,,,,1979797,0,0,0,25.21
8358,金居,2023Q2,tpex,3598543,3754678,7353221,1588133,48778,1636911,2525880,,1560897,1637748,-8215,,5716310,,,,5716310,0,0,0,22.63
8383,千附,2023Q2,tpex,3068350,2187802,5256152,1154264,174540,1328804,1137605,,1231562,962372,-14568,-31717,3285254,,,642094,3927348,,0,951759,29.12
8390,金益鼎,2023Q2,tpex,2821081,824154,3645235,676284,118539,794823,960061,,811206,1063450,-2965,,2831752,,,18660,2850412,0,0,0,29.50
8401,白紗科,2023Q2,tpex,646297,652036,1298333,275504,104179,379683,600417,,158246,159987,0,,,,,,918650,0,0,0,15.30
8403,盛弘,2023Q2,tpex,2927527,4116817,7044344,1628744,1520520,3149264,1260443,,1166656,894601,58565,,3380265,,,514815,3895080,0,0,0,28.16
8409,商之器,2023Q2,tpex,168332,251426,419758,121724,11625,133349,320000,,72427,-94745,-11273,,286409,,,,286409,,0,0,8.95
8410,森田,2023Q2,tpex,1334955,850855,2185810,368672,233773,602445,365892,,324441,893032,0,0,,,,,1583365,0,0,0,43.27
8415,大國鋼,2023Q2,tpex,24784656,24537817,49322473,14269995,7877559,22147554,10315000,,3846585,8216418,1408707,-60263,23726447,,,3448472,27174919,,0,8977000,23.20
8416,實威,2023Q2,tpex,1511558,274940,1786498,478474,33812,512286,282107,,132625,857642,1838,,1274212,,,,1274212,0,0,0,45.17
8421,旭源,2023Q2,tpex,1005985,1043846,2049831,632473,478549,1111022,548171,,89341,237903,-54658,-9450,811307,,,127502,938809,,0,568000,14.96
8423,保綠-KY,2023Q2,tpex,213741,332949,546690,95234,88740,183974,260706,,59977,117799,-75766,,362716,,,,362716,0,0,0,14.61
8424,惠普,2023Q2,tpex,665158,668238,1333396,296631,13836,310467,360544,,61558,600827,,,1022929,,,,1022929,,0,0,28.37
8426,紅木-KY,2023Q2,tpex,1201753,1030853,2232606,873637,522065,1395702,502425,,293911,376429,-335861,,836904,,,,836904,,0,0,16.66
8431,匯鑽科,2023Q2,tpex,730799,834120,1564919,429112,105941,535053,443915,,322843,191524,-41825,-49467,866990,,,162876,1029866,,0,891000,19.93
8432,東生華,2023Q2,tpex,959349,257831,1217180,145007,2287,147294,383981,,459511,201632,24762,0,,0,0,,1069886,,0,0,27.86
8433,弘帆,2023Q2,tpex,2471651,1817406,4289057,1686520,721311,2407831,520816,,139997,1216536,3877,,1881226,,,,1881226,,0,0,36.12
8435,鉅邁,2023Q2,tpex,747529,211368,958897,207561,34807,242368,317004,,112496,314463,-27434,,716529,,,,716529,0,0,0,22.60
8436,大江,2023Q2,tpex,7928242,6861355,14789597,4703689,835365,5539054,1182608,,2891981,4132727,-316632,-233077,7657607,,,1592936,9250543,0,0,3063000,66.47
8437,大地-KY,2023Q2,tpex,1496974,1849840,3346814,868173,60674,928847,478511,,814933,1552394,-427871,,2417967,,,,2417967,0,0,0,50.53
8440,綠電,2023Q2,tpex,348586,335291,683877,71461,13502,84963,380002,,64195,154717,0,,598914,,,,598914,0,0,0,15.76
8444,綠河-KY,2023Q2,tpex,1206573,7019784,8226357,1807244,5175189,6982433,897669,,1251771,-411914,-394174,-53993,1289359,,,-45435,1243924,0,0,797000,14.49
8446,華研,2023Q2,tpex,1886359,1434319,3320678,1579953,146256,1726209,529144,,246100,823645,-4556,,1594333,,,136,1594469,0,0,0,30.13
8450,霹靂,2023Q2,tpex,839902,852640,1692542,320322,430311,750633,513099,,653301,-68773,-158429,,939198,,,2711,941909,0,0,0,18.30
8455,大拓-KY,2023Q2,tpex,864261,649782,1514043,624943,252903,877846,252191,,28404,328660,-76595,,532660,,,103537,636197,,0,0,21.12
8472,納維康,2023Q2,tpex,389748,766868,1156616,592608,175514,768122,177358,,238000,-26864,,,388494,0,,,388494,,0,0,21.90
8477,創業家,2023Q2,tpex,399766,91512,491278,202426,15719,218145,315928,,0,-42795,,,273133,,,,273133,,0,0,8.65
8489,三貝德,2023Q2,tpex,997482,812412,1809894,771416,255149,1026565,377525,,348273,35903,-2890,-294790,464021,,,319308,783329,,0,1391000,12.76
8905,裕國,2023Q2,tpex,2040962,1504668,3545630,599833,210905,810738,1194400,,181735,1340257,54978,-36820,2734550,,,342,2734892,,0,4123000,23.71
8906,花王,2023Q2,tpex,114031,1143009,1257040,97501,817763,915264,340374,,57577,-17592,15256,-53839,,0,0,,341776,,0,1877203,10.63
8908,欣雄,2023Q2,tpex,2636477,5517765,8154242,2905357,1616705,4522062,2834706,,3038,759950,34486,,3632180,,,,3632180,,0,0,14.09
8916,光隆,2023Q2,tpex,5423426,3656061,9079487,3012045,621276,3633321,1507518,,2228987,1721609,-13570,,5444544,,,1622,5446166,,0,0,36.12
8917,欣泰,2023Q2,tpex,2612038,3054138,5666176,1395073,1716810,3111883,1626524,,,868859,58910,,2554293,,,,2554293,,0,0,15.70
8921,沈氏,2023Q2,tpex,363343,818446,1181789,205111,42950,248061,465922,,252343,89893,110143,,918301,,,15427,933728,0,0,0,19.71
8923,時報,2023Q2,tpex,553218,287168,840386,358460,50304,408764,303758,,12800,124891,-9827,0,431622,0,,0,431622,0,0,0,14.21
8924,大田,2023Q2,tpex,4057870,975480,5033350,1130054,249438,1379492,838000,,101239,2704332,10287,,3653858,,,,3653858,,0,0,43.60
8927,北基,2023Q2,tpex,3700728,15638166,19338894,5124890,7366311,12491201,3177520,,1350456,240043,-1737,,4766282,,,2081411,6847693,0,0,0,15.00
8928,鉅明,2023Q2,tpex,1146025,1575497,2721522,1110367,542216,1652583,508540,,164,593487,-33252,0,1068939,0,,0,1068939,0,0,0,21.02
8929,富堡,2023Q2,tpex,841283,370774,1212057,310825,95471,406296,505809,,216198,36619,14354,,772980,,,32781,805761,0,0,0,15.28
8930,青鋼,2023Q2,tpex,962739,1296427,2259166,218484,673381,891865,818094,,132386,416821,0,0,,,,,1367301,,0,0,16.71
8931,大汽電,2023Q2,tpex,1068862,3445580,4514442,1159803,1290498,2450301,1222549,,,754441,87151,,,,,,2064141,,0,0,16.88
8932,智通*,2023Q2,tpex,745957,901590,1647547,660335,151658,811993,666101,,156355,69976,-59369,,833063,,,2491,835554,,0,0,12.51
8933,愛地雅,2023Q2,tpex,4322022,1613228,5935250,2966524,658362,3624886,3017243,,132317,-406172,-433024,,2310364,,,,2310364,,0,0,7.66
8935,邦泰,2023Q2,tpex,758413,929523,1687936,575760,237262,813022,934950,,0,-10965,-49071,,874914,,,,874914,,0,0,9.62
8936,國統,2023Q2,tpex,4801195,6467400,11268595,1945494,2429472,4374966,2480782,,1470181,1624091,-323416,,5251638,,,1641991,6893629,,0,0,21.17
8937,合騏*,2023Q2,tpex,719747,636567,1356314,321141,289905,611046,724788,,5773,-10289,-4507,,715765,,,29503,745268,,0,0,9.88
8938,明安,2023Q2,tpex,8118567,5099261,13217828,4036486,1765839,5802325,1402003,,1273046,4142933,-116793,-200920,6500269,,,915234,7415503,0,0,2629000,47.25
8941,關中,2023Q2,tpex,1638361,1043579,2681940,1359470,296120,1655590,304105,,58692,292063,285291,,940151,,,86199,1026350,,0,0,30.92
8942,森鉅,2023Q2,tpex,7889730,9528592,17418322,6131760,1447029,7578789,1824241,,2408485,4618408,-8059,,8843075,,,996458,9839533,,0,0,53.32
9949,琉園,2023Q2,tpex,278344,182247,460591,59970,19220,79190,440334,,0,-35011,-23922,,381401,,,0,381401,,0,0,8.66
9950,萬國通,2023Q2,tpex,1773428,2928075,4701503,1338825,2067314,3406139,1677160,,27064,-430113,-2198,,1271913,,,23451,1295364,,0,0,7.58
9951,皇田,2023Q2,tpex,3670226,1824513,5494739,1872957,243537,2116494,749000,,3082,2663793,-37630,,3378245,,,,3378245,0,0,0,45.10
9960,邁達康,2023Q2,tpex,797618,422543,1220161,501000,150482,651482,335925,,35138,221683,-24067,,568679,,,,568679,,0,0,16.93
9962,有益,2023Q2,tpex,1222770,305614,1528384,405092,9853,414945,902203,,8385,204870,-2019,0,1113439,0,,0,1113439,0,0,0,12.34
