stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6234,高僑,2025Q3,tpex,2468748,1668200,4136948,1353852,57184,1411036,1003864,,975948,709527,36573,,2725912,,,,2725912,0,0,0,27.15
6236,中湛,2025Q3,tpex,145971,22195,168166,8556,4845,13401,416540,,0,-260248,-1527,,154765,,,,154765,,0,0,3.72
6237,驊訊,2025Q3,tpex,443733,1125877,1569610,65456,2348,67804,796454,,519127,181066,5159,,1501806,,,0,1501806,0,0,0,18.86
6240,松崗,2025Q3,tpex,208635,711158,919793,403712,139858,543570,228674,,0,139835,7714,,376223,,,,376223,,0,0,16.45
6241,鑫永洋,2025Q3,tpex,319099,267638,586737,238964,2987,241951,487000,,0,-142214,0,,,,,,344786,,0,0,7.08
6242,立康,2025Q3,tpex,317685,839338,1157023,260392,53022,313414,318065,,213389,328953,-16798,,843609,,,,843609,,0,0,26.52
6244,茂迪,2025Q3,tpex,4385487,5341854,9727341,3464189,1838882,5303071,3870419,,533418,485724,-545486,,4344075,,,80195,4424270,,0,0,11.22
6245,立端,2025Q3,tpex,7202970,1563794,8766764,2411850,454751,2866601,1466083,,1508822,3013480,-88222,,5900163,,,,5900163,0,0,0,40.24
6246,臺龍,2025Q3,tpex,1061783,124893,1186676,821784,7172,828956,378514,,21431,-1207,-41018,,357720,,,,357720,0,0,0,9.45
6248,沛波,2025Q3,tpex,2441859,1921605,4363464,1177618,901947,2079565,999561,,910034,386440,-12136,,2283899,,,,2283899,0,0,0,22.85
6259,百徽,2025Q3,tpex,418991,53796,472787,87876,18843,106719,267661,,39442,52662,5821,,365586,,,482,366068,,0,0,13.66
6261,久元,2025Q3,tpex,4163467,3858986,8022453,1181808,226952,1408760,1284980,,2439242,2845669,-106321,,6463570,,,150123,6613693,,0,0,50.30
6263,普萊德,2025Q3,tpex,1893409,179360,2072769,386206,77265,463471,625010,,11694,972594,0,,1609298,,,,1609298,0,0,0,25.75
6264,富裔,2025Q3,tpex,3576237,661869,4238106,1163840,2246134,3409974,1363553,,0,-673945,0,,689608,,,138524,828132,,0,0,5.06
6265,方土昶,2025Q3,tpex,1201783,220626,1422409,97445,3374,100819,1181722,,313679,-99240,-74571,,1321590,,,,1321590,0,0,0,11.18
6266,泰詠,2025Q3,tpex,2582154,921534,3503688,937022,116463,1053485,1538715,,263443,628090,19955,,2450203,,,,2450203,0,0,0,15.92
6270,倍微,2025Q3,tpex,1895742,1721936,3617678,998682,3633,1002315,721458,,332523,208379,1353003,,2615363,,,,2615363,0,0,0,36.25
6274,台燿,2025Q3,tpex,24457854,6594464,31052318,11828634,2980859,14809493,2886676,,4800137,8996064,-440052,,16242825,,,,16242825,,5982717,0,56.27
6275,元山,2025Q3,tpex,2073435,1511704,3585139,1380198,579816,1960014,792571,,152231,673824,5716,0,1624342,,,783,1625125,0,0,0,20.49
6276,安鈦克,2025Q3,tpex,527475,75174,602649,344291,35803,380094,220430,,0,3858,-1733,,222555,,,0,222555,,0,0,10.10
6279,胡連,2025Q3,tpex,8742120,5829813,14571933,5985881,295439,6281320,1190157,,2171757,5222429,-341944,,8242399,,,48214,8290613,,0,0,72.72
6284,佳邦,2025Q3,tpex,5767125,7756067,13523192,4176232,2204085,6380317,1489803,,3244157,3104884,-459090,-272917,7106837,,,36038,7142875,,0,3750000,48.93
6290,良維,2025Q3,tpex,6908200,3336095,10244295,2233889,967246,3201135,1617223,,1940411,3531068,-261898,,6826804,,,216356,7043160,0,0,0,42.21
6291,沛亨,2025Q3,tpex,1736913,426626,2163539,732603,69569,802172,420000,,486027,367787,-8753,0,1265061,0,,96306,1361367,,0,0,30.12
6292,迅德,2025Q3,tpex,1039183,433579,1472762,290528,130618,421146,466007,,48889,591665,-54945,0,1051616,0,,0,1051616,,0,0,22.57
6294,智基,2025Q3,tpex,696663,700987,1397650,639597,180547,820144,260471,,,317035,,,577506,,,,577506,0,0,0,22.17
6411,晶焱,2025Q3,tpex,3707961,2517916,6225877,1225861,46614,1272475,992487,,1952505,1985906,46518,-110287,4867129,,,86273,4953402,0,0,1491002,49.79
6417,韋僑,2025Q3,tpex,1288361,1456865,2745226,468590,622000,1090590,422740,,347958,885538,-1600,,1654636,,,,1654636,,0,0,39.14
6418,詠昇,2025Q3,tpex,524700,408008,932708,203940,232463,436403,345220,,89591,74062,-12568,,496305,,,,496305,0,0,0,14.38
6419,京晨科,2025Q3,tpex,482038,72042,554080,98772,72025,170797,131592,,1276,250908,-470,,383306,,,-23,383283,,0,0,29.13
6423,億而得,2025Q3,tpex,379082,177647,556729,64400,19748,84148,300145,,206283,35868,0,-69715,,,,,472581,0,0,744000,16.15
6425,易發,2025Q3,tpex,1398941,1297879,2696820,1205993,350856,1556849,486020,,727664,-82024,-41616,-4981,1085063,,,54908,1139971,,0,97000,22.37
6432,今展科,2025Q3,tpex,961967,342369,1304336,440241,48870,489111,322418,,328016,204442,-39651,,815225,,,,815225,,0,0,25.28
6435,大中,2025Q3,tpex,1608106,957820,2565926,603983,29393,633376,374613,,169546,1240847,147544,,,,,,1932550,0,0,0,51.59
6441,廣錠,2025Q3,tpex,705195,1009193,1714388,593832,15976,609808,533185,,763675,-200110,-229,,1096521,,,8059,1104580,,0,0,20.57
6461,益得,2025Q3,tpex,536681,1959888,2496569,420054,1088540,1508594,1629190,,195044,-836259,0,,,,,,987975,,0,0,6.06
6462,神盾,2025Q3,tpex,6538420,13297276,19835696,5231579,1244713,6476292,912508,,7218829,185218,-1069136,,7247419,,,6111985,13359404,,0,0,79.42
6465,威潤,2025Q3,tpex,193844,296728,490572,41377,33677,75054,470737,,395,-52727,-2887,0,415518,,,,415518,0,0,0,8.83
6469,大樹,2025Q3,tpex,7366913,6131767,13498680,4647733,5056284,9704017,1496992,,1397699,819663,-3395,,3710959,0,,83704,3794663,0,52600,0,24.79
6470,宇智,2025Q3,tpex,1599255,66850,1666105,538537,6403,544940,376941,,265332,473751,5141,,1121165,,,,1121165,,0,0,29.74
6474,華豫寧,2025Q3,tpex,2487605,685149,3172754,1488986,254874,1743860,466762,,59308,891304,11520,,1428894,,,,1428894,,0,0,30.61
6482,弘煜科,2025Q3,tpex,474989,62929,537918,113544,9065,122609,286343,,43516,96510,-15389,,410980,,,4329,415309,,0,0,14.35
6485,點序,2025Q3,tpex,1037262,1081128,2118390,301002,6294,307296,452480,,716018,642231,17,,1810746,,,348,1811094,,1000,0,40.02
6486,互動,2025Q3,tpex,2045175,998473,3043648,1124464,39203,1163667,508933,,927884,429792,-802,,1865807,0,,14174,1879981,,0,0,36.66
6488,環球晶,2025Q3,tpex,70545943,144500642,215046585,56011349,69264877,125276226,4781137,,45720158,49879556,-10607128,,89773723,,,-3364,89770359,0,0,0,187.77
6492,生華科,2025Q3,tpex,835158,40754,875912,21977,15118,37095,897036,,175498,-185212,856,-49361,838817,,,,838817,,0,518000,9.41
6494,九齊,2025Q3,tpex,826917,295059,1121976,116672,39922,156594,315597,,196884,453018,-117,,965382,,,,965382,,0,0,30.59
6496,科懋,2025Q3,tpex,587652,775478,1363130,194896,321443,516339,475027,,256675,120979,17846,-23736,846791,,,,846791,0,0,818000,18.14
6498,久禾光,2025Q3,tpex,1823288,395863,2219151,650070,136039,786109,471649,,372275,625531,-36413,,1433042,,,,1433042,,0,0,30.38
6499,益安,2025Q3,tpex,1041322,478237,1519559,174263,94286,268549,922449,,1577337,-1359060,32682,0,1173408,,,77602,1251010,0,0,0,12.72
6506,雙邦,2025Q3,tpex,823846,1696788,2520634,616473,633632,1250105,823608,,10615,412784,0,,1247007,,,23522,1270529,,0,0,15.14
6508,惠光,2025Q3,tpex,1964343,778411,2742754,314895,63991,378886,865389,,224222,1364809,-90552,,2363868,,,,2363868,0,0,0,27.32
6509,聚和,2025Q3,tpex,4039996,3228826,7268822,1956372,280895,2237267,1965433,,1305581,2164257,-403716,0,5031555,,,,5031555,,0,0,25.60
6510,精測,2025Q3,tpex,5429968,4039828,9469796,969550,13053,982603,327890,,3928286,4221748,-2299,,8475625,,,11568,8487193,,0,0,258.49
6512,啟發電,2025Q3,tpex,305012,92256,397268,31298,162,31460,252600,,121827,-8619,,,365808,,,,365808,,0,0,14.48
6516,勤崴國際,2025Q3,tpex,911384,283372,1194756,169272,43518,212790,563369,,348646,114659,-5362,-39346,,,,,981966,,0,500000,17.59
6517,保勝光學,2025Q3,tpex,590260,151290,741550,84036,17276,101312,305791,,83154,251293,,,640238,,,,640238,,0,0,20.94
6523,達爾膚,2025Q3,tpex,1439588,409336,1848924,370491,30647,401138,450477,,241795,755514,,,1447786,,,,1447786,0,0,0,32.14
6527,明達醫,2025Q3,tpex,550339,629067,1179406,180613,7976,188589,254586,,215176,534605,-6974,-6576,990817,,,,990817,,0,117000,39.10
6530,創威,2025Q3,tpex,515685,16464,532149,64111,554,64665,337500,,46856,83128,,,,,,,467484,,0,0,13.85
6532,瑞耘,2025Q3,tpex,556357,809777,1366134,294540,3025,297565,374451,,248450,453327,-7659,,1068569,,,,1068569,0,0,0,28.54
6535,順藥,2025Q3,tpex,1015683,716945,1732628,128342,1744,130086,1688168,,300276,-284910,-55321,-56802,1591411,,,11131,1602542,0,0,335000,9.45
6538,倉和,2025Q3,tpex,1567484,1299916,2867400,453170,548141,1001311,380730,,501092,1070085,-85818,,1866089,,,,1866089,,0,0,49.01
6542,隆中,2025Q3,tpex,865519,114066,979585,179397,4672,184069,420006,,287147,11209,-2823,,715539,,,79977,795516,0,0,0,17.04
6546,正基,2025Q3,tpex,1883517,1146908,3030425,1011255,74458,1085713,668484,,932478,398843,-71227,,1928578,,,16134,1944712,,0,0,28.85
6547,高端疫苗,2025Q3,tpex,2452743,1615590,4068333,173699,287365,461064,3287491,,348656,-2045,-26833,,3607269,,,,3607269,,0,0,10.97
6548,長科*,2025Q3,tpex,14404917,7704682,22109599,5952940,5264159,11217099,380195,,6061839,4609050,394548,-951578,10494054,,,398446,10892500,,0,27433705,11.37
6556,勝品,2025Q3,tpex,1146101,899686,2045787,453419,18952,472371,287500,,407097,844710,555,,1539862,,,33554,1573416,,0,0,53.56
6560,欣普羅,2025Q3,tpex,214120,252878,466998,30855,12259,43114,258747,,84133,81004,,,,,,,423884,,0,0,16.38
6561,是方,2025Q3,tpex,1001923,6154126,7156049,950142,2363376,3313518,779584,,1379929,1663682,11506,,3834701,,,7830,3842531,0,0,0,49.19
6568,宏觀,2025Q3,tpex,1322795,364427,1687222,196399,920,197319,308290,,385036,833183,-36606,0,1489903,,,,1489903,0,0,0,48.33
6569,醫揚,2025Q3,tpex,813325,1306469,2119794,394431,205677,600108,390707,,757340,367962,3677,,1519686,,,0,1519686,0,0,0,38.90
6570,維田,2025Q3,tpex,510523,837640,1348163,212821,348636,561457,371191,,295942,134234,-14661,,786706,,,,786706,,0,0,21.19
6574,霈方,2025Q3,tpex,540440,484507,1024947,145425,112271,257696,219900,,128897,345378,73076,,767251,,,,767251,,0,0,34.89
6576,逸達,2025Q3,tpex,1273421,300039,1573460,347105,163093,510198,1575418,,6085862,-6547430,-50588,,1063262,,,,1063262,0,0,0,6.75
6577,勁豐,2025Q3,tpex,1594728,435821,2030549,610170,59989,670159,600602,,371367,455469,-67048,,1360390,,,,1360390,,0,0,22.65
6578,達邦蛋白,2025Q3,tpex,283055,907582,1190637,138653,25387,164040,719419,,338702,-10957,-20567,,1026597,,,,1026597,0,0,0,14.27
6584,南俊國際,2025Q3,tpex,1610080,2811798,4421878,848104,1116572,1964676,667625,,1007846,834648,-50341,-2576,2457202,,,,2457202,0,0,23000,36.82
6588,東典光電,2025Q3,tpex,473767,658212,1131979,128787,107544,236331,347008,,479146,-77541,3914,,752527,,,143121,895648,,0,0,21.69
6590,普鴻,2025Q3,tpex,570333,550877,1121210,191649,153074,344723,249640,,242434,192678,-10571,,674181,,,102306,776487,,0,0,30.98
6593,台灣銘板,2025Q3,tpex,356600,553056,909656,135034,26158,161192,277199,,313149,156804,-813,,746339,,,2125,748464,,0,0,26.92
6596,寬宏藝術,2025Q3,tpex,2033704,549176,2582880,969236,736,969972,380000,,499434,736182,-2708,,1612908,,,,1612908,,0,0,42.44
6597,立誠,2025Q3,tpex,642614,500843,1143457,355778,1111,356889,300423,,391960,161965,,-67780,,,,,786568,0,0,840000,26.94
6603,富強鑫,2025Q3,tpex,5312133,2952157,8264290,3143842,2578404,5722246,1674430,,80754,815842,-174552,-29720,2366754,,,175290,2542044,,222354,1754000,14.28
6609,瀧澤科,2025Q3,tpex,2359178,1089788,3448966,956495,93957,1050452,724562,,146793,1554193,-27034,,2398514,,,,2398514,,0,0,33.10
6612,奈米醫材,2025Q3,tpex,1675666,1465101,3140767,861634,390199,1251833,479843,,893743,432260,-55412,0,1750434,,,138500,1888934,,130500,0,36.84
6613,朋億*,2025Q3,tpex,9787279,1348891,11136170,3725002,623148,4348150,389007,,1857476,2683952,135705,,5066140,,,1721880,6788020,0,0,0,65.12
6615,慧智,2025Q3,tpex,233874,493656,727530,66626,28351,94977,215934,,341589,75360,-126,,632757,,,-204,632553,0,0,0,29.30
6616,特昇-KY,2025Q3,tpex,580652,161352,742004,288996,30186,319182,354785,,98252,-36410,9065,,425692,,,-2870,422822,,0,0,12.00
6617,共信-KY,2025Q3,tpex,1851409,918346,2769755,169617,90532,260149,1275061,,3499715,-1598480,-124642,-532981,2518673,,,-9067,2509606,0,0,4886000,20.54
6620,漢達,2025Q3,tpex,3137436,1567816,4705252,96719,118763,215482,1587831,,2264796,887447,-135906,-114398,4489770,,,,4489770,,0,1453000,28.54
6624,萬年清,2025Q3,tpex,671959,264154,936113,330866,172855,503721,208800,,192741,31759,-3143,,430157,,,2235,432392,,0,0,20.60
6629,泰金-KY,2025Q3,tpex,1802084,575759,2377843,723734,27188,750922,383162,,581325,616613,44199,,1625299,,,1622,1626921,0,0,0,42.42
6637,醫影,2025Q3,tpex,1093479,731817,1825296,458244,289768,748012,268100,,316316,502493,-9625,,1077284,,,,1077284,,0,0,40.18
6640,均華,2025Q3,tpex,2422024,1974566,4396590,2104298,446808,2551106,282765,,432853,493536,806376,-174315,1841215,,,4269,1845484,0,0,250000,65.70
6642,富致,2025Q3,tpex,688124,742450,1430574,126668,267473,394141,373996,,356834,323936,-18333,,1036433,,,,1036433,0,0,0,27.71
6643,M31,2025Q3,tpex,1027598,901412,1929010,118345,11705,130050,417982,,744643,642324,-2581,-3408,1798960,,,,1798960,,0,7000,43.05
6649,台生材,2025Q3,tpex,444059,323077,767136,36555,49249,85804,420000,,192668,68664,,,,,,,681332,0,0,0,16.22
6651,全宇昕,2025Q3,tpex,1299066,259898,1558964,351892,979,352871,346016,,295400,564677,0,,,,,,1206093,0,0,0,34.86
6654,天正國際,2025Q3,tpex,1101910,1136878,2238788,910234,476405,1386639,369627,,455607,36240,-13664,,847810,,,4339,852149,,0,0,22.94
6661,威健生技,2025Q3,tpex,349000,205575,554575,133457,127653,261110,233043,,50932,21944,-17097,,288822,,,4643,293465,,0,0,12.39
6662,樂斯科,2025Q3,tpex,200525,384166,584691,54835,86918,141753,256124,,84113,124214,-21513,,,,,,442938,,0,0,17.29
6664,群翊,2025Q3,tpex,7119535,1595364,8714899,3473466,1280940,4754406,608066,,904295,2483400,-35268,,3960493,0,,0,3960493,,0,0,65.13
6667,信紘科,2025Q3,tpex,5379474,892894,6272368,3281992,497500,3779492,492789,,1231402,760558,-1903,,2482846,,,10030,2492876,,0,0,50.38
6679,鈺太,2025Q3,tpex,3682896,1658708,5341604,210792,29038,239830,549753,,3701885,777675,436878,-364417,5101774,,,,5101774,,0,1688000,95.74
6680,鑫創電子,2025Q3,tpex,506656,944544,1451200,204922,721311,926233,238712,,167949,118906,-600,0,524967,,,,524967,,0,0,21.99
6683,雍智科技,2025Q3,tpex,2143195,966187,3109382,538264,15508,553772,273772,,398984,1937626,-54772,,2555610,,,,2555610,,0,0,93.35
6684,安格,2025Q3,tpex,866401,1032019,1898420,140764,34364,175128,445595,,1345976,-50772,-30174,,1710625,,,12667,1723292,,0,0,38.39
6690,安碁資訊,2025Q3,tpex,2272502,2258975,4531477,808153,678329,1486482,299997,,2289805,490480,-35287,,3044995,,,,3044995,0,0,0,101.50
6692,進能服,2025Q3,tpex,1606695,257688,1864383,748669,32305,780974,587764,,296739,215260,-22361,,1077402,0,,6007,1083409,0,0,0,18.33
6693,廣閎科,2025Q3,tpex,1043687,569351,1613038,382026,202500,584526,457200,,570003,42674,-2470,-38895,1028512,,,0,1028512,0,0,674000,22.83
6697,東捷資訊,2025Q3,tpex,774309,181085,955394,340776,9307,350083,273234,,158042,177441,-3406,,605311,,,,605311,0,0,0,22.15
6703,軒郁,2025Q3,tpex,1380924,707193,2088117,544915,353560,898475,329838,,570755,300865,-19304,-36008,1146146,,,43496,1189642,,0,250000,35.01
6708,天擎,2025Q3,tpex,371191,40589,411780,30786,7799,38585,290088,,114776,-6197,-5056,-20416,373195,,,,373195,,0,420000,13.05
6712,長聖,2025Q3,tpex,610443,1199358,1809801,361087,59070,420157,875970,,509311,98749,-94386,0,1389644,,,,1389644,,0,0,15.86
6716,應廣,2025Q3,tpex,977210,128413,1105623,367234,32619,399853,300083,,183364,282103,-59780,0,705770,,,,705770,,0,0,23.52
6720,久昌,2025Q3,tpex,976800,214833,1191633,221925,57324,279249,301796,,534689,117181,-8303,-32979,912384,,,0,912384,,43500,250000,30.58
6721,信實,2025Q3,tpex,951926,174290,1126216,442432,41013,483445,225000,,178626,239145,,,642771,,,,642771,,0,0,28.57
6725,矽科宏晟,2025Q3,tpex,3179910,241128,3421038,1889076,125167,2014243,330000,,80000,1005831,-9036,,1406795,,,,1406795,,0,0,42.63
6727,亞泰金屬,2025Q3,tpex,2948665,704299,3652964,2242740,88687,2331427,268842,,394221,666063,-7589,,1321537,,,,1321537,,0,0,49.16
6728,上洋,2025Q3,tpex,2558702,1972352,4531054,1608129,974669,2582798,301100,,898542,751632,-3018,,1948256,,,,1948256,,0,0,64.70
6730,常廣,2025Q3,tpex,287178,834743,1121921,124596,392565,517161,324709,,40593,239943,-485,,604760,,,,604760,,117983,0,18.78
6732,昇佳電子,2025Q3,tpex,3721760,1666963,5388723,1123690,111212,1234902,489126,,2202370,1402194,60131,,,,,,4153821,,0,0,84.92
6733,博晟生醫,2025Q3,tpex,650656,187877,838533,34714,24185,58899,1243560,,-273,-461666,-20115,,761506,,,18128,779634,0,0,0,6.12
6735,美達科技,2025Q3,tpex,617311,417254,1034565,115011,1,115012,461823,,341234,113749,2747,,919553,,,,919553,0,0,0,19.91
6739,竹陞科技,2025Q3,tpex,697835,392886,1090721,208578,1330,209908,232613,,370099,283672,-2458,-3113,880813,,,,880813,0,0,57000,37.96
6741,91APP*-KY,2025Q3,tpex,3488832,955942,4444774,1407244,34549,1441793,602890,,1230500,1732485,94224,-664337,2995762,,,7219,3002981,,0,6070000,26.16
6751,智聯服務,2025Q3,tpex,682586,663332,1345918,302671,33690,336361,222000,,598772,155859,-21051,,955580,,,53977,1009557,,0,0,43.04
6752,叡揚,2025Q3,tpex,1182204,1377031,2559235,1038205,192593,1230798,371441,,138303,735185,67542,,1312471,,,15966,1328437,,0,0,35.33
6761,穩得,2025Q3,tpex,1493211,1030339,2523550,636883,162064,798947,349559,,900918,501780,-12056,-15598,1724603,,,,1724603,0,0,174000,49.58
6762,達亞,2025Q3,tpex,499594,2354323,2853917,931090,609307,1540397,351717,,665467,296336,0,,,,,,1313520,0,0,0,37.35
6763,綠界科技*,2025Q3,tpex,5733660,1383765,7117425,3868084,85704,3953788,184039,,2129796,879011,-71741,,3121105,,,42532,3163637,,0,0,16.96
6767,台微醫,2025Q3,tpex,505756,210566,716322,43999,79995,123994,391836,,325191,-124664,-35,,592328,,,,592328,,0,0,15.12
6785,昱展新藥,2025Q3,tpex,2378873,136640,2515513,89790,4796,94586,668000,,1578777,174150,,,,,,,2420927,,0,0,36.24
6788,華景電,2025Q3,tpex,2971295,743648,3714943,944367,209921,1154288,387397,,1209373,981840,-27567,,2551043,,,9612,2560655,0,0,0,65.85
6791,虎門科技,2025Q3,tpex,585722,198263,783985,244832,29420,274252,208470,,116177,148757,0,,473404,,,36329,509733,,0,0,22.71
6803,崑鼎,2025Q3,tpex,4725921,11015342,15741263,5229549,3227116,8456665,726542,,3007135,2941062,13807,-57,6688489,,,596109,7284598,0,45614,1605,92.06
6804,明係,2025Q3,tpex,676474,1164711,1841185,601873,148515,750388,350000,,527346,256043,-42592,,1090797,,,,1090797,,0,0,31.17
6811,宏碁資訊,2025Q3,tpex,4127305,2050909,6178214,3821546,128765,3950311,414490,,628098,1225566,-40251,,2227903,,,,2227903,0,0,0,53.75
6821,聯寶,2025Q3,tpex,895721,334751,1230472,209743,377586,587329,314989,,140709,239953,-38408,-14100,643143,0,,0,643143,,73160,355000,20.68
6823,濾能,2025Q3,tpex,509434,800928,1310362,385461,288807,674268,277385,,503895,-142806,-8065,-1714,628695,,,7399,636094,0,0,28000,22.69
6829,千附精密,2025Q3,tpex,1080167,1857489,2937656,775514,299422,1074936,591690,,972310,298720,,,,,,,1862720,,0,0,31.48
6840,東研信超,2025Q3,tpex,575509,1168069,1743578,266924,461379,728303,303134,,474087,263020,-24966,,1015275,,,,1015275,,0,0,33.49
6841,長佳智能,2025Q3,tpex,808153,1248891,2057044,102420,11426,113846,951980,,850175,-50899,,-75353,1675903,,,267295,1943198,,0,765000,17.75
6843,進典,2025Q3,tpex,920433,512755,1433188,173148,431864,605012,333040,,280978,212391,-648,,825761,,,2415,828176,,0,0,24.79
6844,諾貝兒,2025Q3,tpex,2556722,2302205,4858927,684317,1010064,1694381,374284,,1400994,1389268,,0,3164546,,,,3164546,0,0,0,84.55
6846,綠茵,2025Q3,tpex,1538930,503069,2041999,206742,908755,1115497,270094,,258322,398245,-159,,926502,,,,926502,,0,0,34.30
6855,數泓科,2025Q3,tpex,1290147,82049,1372196,529673,156,529829,232497,,80940,528927,3,,,,,,842367,,0,0,36.23
6856,鑫傳,2025Q3,tpex,569256,435164,1004420,199844,20293,220137,282000,,236231,216945,8760,,743936,,,40347,784283,0,0,0,26.38
6859,伯特光,2025Q3,tpex,1476217,981609,2457826,274074,84903,358977,415886,,676352,1006863,-252,,2098849,,,,2098849,,118600,0,50.47
6865,偉康科技,2025Q3,tpex,468791,150993,619784,152379,69799,222178,159687,,152377,85473,69,,,,,,397606,0,129500,0,25.12
6870,騰雲,2025Q3,tpex,1069635,1122828,2192463,331360,735244,1066604,233478,,734055,146278,-13014,,1100797,,,25062,1125859,,0,0,47.15
6872,浩宇生醫,2025Q3,tpex,483848,175738,659586,38032,14414,52446,707505,,535450,-645589,-900,,596466,,,10674,607140,0,6000,0,8.43
6874,倍力,2025Q3,tpex,957756,279477,1237233,373212,397132,770344,220000,,154724,111086,,-18921,,,,,466889,0,0,218000,21.43
6875,國邑*,2025Q3,tpex,1313588,543922,1857510,94775,95767,190542,645432,,1281530,-259995,1,,1666968,,,,1666968,0,0,0,12.91
6877,鏵友益,2025Q3,tpex,864443,399401,1263844,164002,204287,368289,469671,,390957,54822,-19895,0,895555,,,,895555,0,0,0,19.07
6881,潤德,2025Q3,tpex,1782838,282474,2065312,1239223,16589,1255812,150000,,403635,254296,1569,,,,,,809500,0,0,0,53.97
6884,海柏特,2025Q3,tpex,525839,110764,636603,275897,133600,409497,162100,,1995,63090,-3065,,224120,,,2986,227106,0,0,0,13.83
6894,衛司特,2025Q3,tpex,1597197,437210,2034407,401758,99943,501701,238000,,674527,584915,-13039,,1484403,,,48303,1532706,,0,0,62.37
6895,宏碩系統,2025Q3,tpex,836205,473345,1309550,255559,23211,278770,341000,,534929,154851,,,,,,,1030780,0,0,0,30.23
6899,創為精密,2025Q3,tpex,1118132,1147446,2265578,233898,196082,429980,423985,,363678,1080016,-6397,-26105,1835177,,,421,1835598,0,0,500000,43.80
6903,巨漢,2025Q3,tpex,4221756,51314,4273070,1313584,1042,1314626,666760,,1197255,1176160,,-81731,,,,,2958444,,0,625000,44.79
6904,伯鑫,2025Q3,tpex,637609,823393,1461002,342108,134211,476319,185000,,226998,585649,-12964,,984683,,,,984683,0,0,0,53.23
6907,雅特力-KY,2025Q3,tpex,1205964,81619,1287583,304456,13755,318211,511740,,179444,295901,-17713,,969372,,,,969372,,0,0,18.94
6910,德鴻,2025Q3,tpex,403700,34732,438432,93150,3202,96352,269300,,3480,69742,-442,,342080,,,,342080,,0,0,12.70
6913,鴻呈,2025Q3,tpex,1856603,789999,2646602,932906,145033,1077939,438488,,568361,585987,-85508,-28969,1478359,,,90304,1568663,,0,268000,33.92
6922,宸曜,2025Q3,tpex,1080212,938218,2018430,435747,579657,1015404,271324,,351275,381512,-1085,,1003026,,,,1003026,0,50000,0,36.97
6925,意藍,2025Q3,tpex,412437,30416,442853,53642,1249,54891,200003,,106476,81483,,,,,,,387962,,0,0,19.40
6929,佑全,2025Q3,tpex,1434071,1584746,3018817,920728,1021942,1942670,451792,,668490,-44135,,,,,,,1076147,,69000,0,23.88
6945,圓祥生技,2025Q3,tpex,1318819,146166,1464985,71087,56266,127353,864472,,823591,-350679,248,,1337632,,,,1337632,0,232000,0,15.67
6953,家碩,2025Q3,tpex,2220403,477148,2697551,907532,237087,1144619,300146,,785742,469999,-2955,,1552932,,,,1552932,,0,0,51.74
6961,旅天下,2025Q3,tpex,1050025,221032,1271057,370634,58235,428869,236340,,429576,129831,39528,,835275,,,6913,842188,0,0,0,35.34
6967,汎瑋材料,2025Q3,tpex,1046308,192081,1238389,449174,6157,455331,249045,,299602,277997,-17949,-25637,783058,,,,783058,,0,500000,32.09
6968,萬達寵物,2025Q3,tpex,1212655,1972754,3185409,661897,1259658,1921555,494473,,583212,185688,0,,1263373,,,481,1263854,0,0,0,25.55
6971,惠民實業,2025Q3,tpex,1868284,1018868,2887152,1780457,236782,2017239,386680,,269514,209740,3979,,869913,,,,869913,0,0,0,22.50
6982,大井泵浦,2025Q3,tpex,1131259,1759162,2890421,671956,1294847,1966803,406491,,451036,85183,-19092,,923618,,,,923618,0,0,0,22.72
6983,華洋精機,2025Q3,tpex,416977,334804,751781,123575,183513,307088,159000,,141359,144334,,,,,,,444693,0,0,0,27.97
6986,和迅,2025Q3,tpex,568668,224116,792784,55392,33622,89014,460000,,138564,105206,,,,,,,703770,0,0,0,15.30
6996,力領科技,2025Q3,tpex,2809592,429179,3238771,684423,16835,701258,419653,,1489072,667868,-39080,,,,,,2537513,,0,0,60.47
6997,博弘,2025Q3,tpex,1594339,70770,1665109,992351,93308,1085659,221005,,255519,103623,-697,,579450,,,,579450,,0,0,26.22
7402,邑錡,2025Q3,tpex,804246,376136,1180382,161528,371448,532976,352294,,264448,61563,-30899,0,,0,0,,647406,0,0,0,18.38
7547,碩網,2025Q3,tpex,952078,70343,1022421,64229,2499,66728,332040,,537860,84676,1117,,955693,,,,955693,,425000,0,28.78
7556,意德士科技,2025Q3,tpex,1044298,873121,1917419,222035,420096,642131,273197,,479379,453508,65857,,1271941,,,3347,1275288,,0,0,46.56
7584,樂意,2025Q3,tpex,232728,542090,774818,278703,11358,290061,164628,,179362,133129,7638,,484757,,,0,484757,,0,0,29.45
7642,昶瑞機電,2025Q3,tpex,478865,982545,1461410,129978,344163,474141,301500,,344726,341043,,,,,,,987269,,0,0,32.75
7703,銳澤,2025Q3,tpex,2422208,376316,2798524,675763,47679,723442,347450,,1158344,564571,1470,,2071835,,,3247,2075082,0,0,0,59.63
