stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6788,華景電,2023Q1,tpex,1914368,648351,2562719,900677,264827,1165504,347397,,639011,407268,-1543,,1392133,,,5082,1397215,0,0,0,40.07
6791,虎門科技,2023Q1,tpex,501676,153455,655131,180736,9631,190367,208470,,115986,140308,0,,,,,,464764,,0,0,22.29
6803,崑鼎,2023Q1,tpex,5764355,8053103,13817458,4044455,3914112,7958567,708330,,2651598,1901070,38756,-57,5299697,,,559194,5858891,0,141710,1605,74.82
6804,明係,2023Q1,tpex,1627094,882679,2509773,1169413,244450,1413863,300000,,283244,512666,0,,,,,,1095910,,0,0,36.53
6811,宏碁資訊,2023Q1,tpex,4677572,263516,4941088,2904124,137547,3041671,414490,,628098,895162,-38333,,,,,,1899417,0,0,0,45.83
6821,聯寶,2023Q1,tpex,461131,426025,887156,252472,136011,388483,280000,,35808,215362,-32497,,498673,0,,0,498673,,0,0,17.81
6823,濾能,2023Q1,tpex,579495,454134,1033629,200801,188974,389775,211795,,278550,147366,6143,,,,,,643854,0,0,0,30.40
6829,千附精密,2023Q1,tpex,1343304,1131771,2475075,338875,137574,476449,591690,,972310,434626,,,,,,,1998626,,0,0,33.78
6840,東研信超,2023Q1,tpex,601167,948908,1550075,279360,336474,615834,252780,,354902,335870,-9311,,934241,,,,934241,,0,0,36.96
6841,長佳智能,2023Q1,tpex,1757293,519126,2276419,22216,8959,31175,984130,,1285171,-10457,,-13600,,,,,2245244,,0,1360000,23.13
6843,進典,2023Q1,tpex,869437,372806,1242243,341998,84118,426116,333040,,264721,218323,43,,816127,,,,816127,,0,0,24.51
6844,諾貝兒,2023Q1,tpex,1995640,1956237,3951877,1053037,823393,1876430,300424,,348778,1426245,,,,,,,2075447,0,0,0,69.08
6846,綠茵,2023Q1,tpex,674954,192487,867441,324430,45122,369552,244133,,4635,249121,,,497889,,,,497889,,0,0,20.39
6855,數泓科,2023Q1,tpex,995723,90494,1086217,370272,299,370571,211361,,158087,346198,,,,,,,715646,,0,0,33.86
6856,鑫傳,2023Q1,tpex,516796,115204,632000,95917,5407,101324,240000,,,280276,,,520276,,,10400,530676,,0,0,21.68
6859,伯特光,2023Q1,tpex,1301035,846932,2147967,301015,151283,452298,353480,,491923,850170,96,,1695669,,,,1695669,,0,0,47.97
6865,偉康科技,2023Q1,tpex,446544,17876,464420,122728,579,123307,143650,,140364,57099,0,,,,,,341113,0,0,0,23.75
6870,騰雲,2023Q1,tpex,678589,326760,1005349,290598,80691,371289,196000,,333378,87710,-1293,,615795,,,18265,634060,,0,0,31.42
6874,倍力,2023Q1,tpex,1095019,125641,1220660,685942,23359,709301,220000,,133284,158075,0,,,,,,511359,0,0,0,23.24
6877,鏵友益,2023Q1,tpex,455350,409837,865187,102374,287984,390358,300150,,127427,47252,0,,,,,,474829,0,0,0,15.82
6894,衛司特,2023Q1,tpex,1050641,292408,1343049,385544,57643,443187,204020,,269693,380343,3436,,857492,,,42370,899862,,0,0,42.03
6895,宏碩系統,2023Q1,tpex,539082,224296,763378,210309,4642,214951,310000,,170089,68338,,,,,,,548427,0,0,0,17.69
6903,巨漢,2023Q1,tpex,3242458,38817,3281275,1058232,7114,1065346,380453,,164434,1671042,,,2215929,,,,2215929,,0,0,58.24
6904,伯鑫,2023Q1,tpex,535072,810506,1345578,216354,436198,652552,165000,,43733,486305,-2012,,693026,,,,693026,0,0,0,42.00
6922,宸曜,2023Q1,tpex,823680,91381,915061,334359,44602,378961,226356,,119398,186013,4333,,536100,,,,536100,0,0,0,23.68
7402,邑錡,2023Q1,tpex,761870,44846,806716,259384,11453,270837,297545,,185290,83943,-30899,0,,0,0,,535879,0,0,0,18.01
7556,意德士科技,2023Q1,tpex,677305,362795,1040100,231989,2428,234417,229087,,334450,254708,-12562,,805683,,,,805683,,0,0,35.17
8024,佑華,2023Q1,tpex,630584,163284,793868,72136,18225,90361,451601,,46431,210334,-4859,,703507,,,0,703507,,0,0,15.58
8027,鈦昇,2023Q1,tpex,3643633,900624,4544257,825257,1269424,2094681,995954,,1240018,295172,-35992,-113668,2381484,0,,68092,2449576,,0,1970000,24.39
8032,光菱,2023Q1,tpex,2554598,946726,3501324,1565120,158411,1723531,518103,,50757,1106565,97773,,1773198,,,4595,1777793,,0,0,34.22
8034,榮群,2023Q1,tpex,916504,57831,974335,254064,19293,273357,628737,,472,86786,-9570,-5447,700978,,,,700978,0,0,393397,11.22
8038,長園科,2023Q1,tpex,510133,653922,1164055,236868,448621,685489,614283,,51057,-222850,,-19489,423001,,,55565,478566,0,469873,596000,7.08
8040,九暘,2023Q1,tpex,773276,301632,1074908,166315,4364,170679,688501,,21368,198723,-4363,,,,,,904229,0,0,0,13.13
8042,金山電,2023Q1,tpex,4701789,3440433,8142222,2579992,1517531,4097523,1294625,,1412565,1574943,-303288,,3978845,,,65854,4044699,,0,0,30.73
8043,蜜望實,2023Q1,tpex,3497273,439186,3936459,1244570,178269,1422839,799072,,303910,1477307,-43899,-22770,2513620,,,,2513620,0,0,776000,31.77
8044,網家,2023Q1,tpex,14629297,14620727,29250024,13927794,6933355,20861149,1281629,,5108435,27763,173730,-210502,6381055,,,2007820,8388875,0,0,2779000,50.89
8047,星雲,2023Q1,tpex,380686,167766,548452,92569,271,92840,416663,,8839,52677,-22567,,455612,,,,455612,0,0,0,10.93
8048,德勝,2023Q1,tpex,1248409,277809,1526218,386657,16799,403456,544712,,38969,512507,28915,-2341,1122762,,,,1122762,,0,78000,20.64
8049,晶采,2023Q1,tpex,1642907,1089317,2732224,429079,39494,468573,1182798,,31471,884374,165008,0,2263651,,,0,2263651,0,0,0,19.14
8050,廣積,2023Q1,tpex,5682283,6927001,12609284,1720537,3101025,4821562,1949980,,2561678,2761868,181335,-416333,7038528,,,749194,7787722,,1333,10044000,38.06
8054,安國,2023Q1,tpex,3355910,1387457,4743367,619903,103512,723415,914592,,1439940,285230,36369,,2676131,,,1343821,4019952,0,0,0,29.26
8059,凱碩,2023Q1,tpex,1142168,1557846,2700014,759494,19073,778567,1886180,,137378,-58377,-43734,,1921447,,,,1921447,0,0,0,10.19
8064,東捷,2023Q1,tpex,5505251,1264046,6769297,2851429,569396,3420825,1648178,,466889,996756,-869,,3110954,,,237518,3348472,,0,0,18.88
8066,來思達,2023Q1,tpex,1386756,155282,1542038,701160,138946,840106,301523,,15575,285948,-14780,-33465,554801,,,147131,701932,0,0,510000,18.72
8067,志旭,2023Q1,tpex,214415,125229,339644,165449,28485,193934,173000,,2365,-23355,-6932,,145078,,,632,145710,0,0,0,8.39
8068,全達,2023Q1,tpex,629837,775893,1405730,423883,98972,522855,807659,,223792,-217654,28571,,842368,,,40507,882875,,0,0,10.43
8069,元太,2023Q1,tpex,28070426,40280307,68350733,20867833,6781796,27649629,11404047,,10764258,14405482,3553384,,40127171,,,573933,40701104,,0,0,35.19
8071,能率網通,2023Q1,tpex,1635469,894527,2529996,1168617,260580,1429197,518543,,189184,126657,-57381,0,777003,0,,323796,1100799,,0,0,14.98
8074,鉅橡,2023Q1,tpex,1799113,1120052,2919165,1289021,126056,1415077,809745,,323615,365158,-35320,0,1463198,,,40890,1504088,,0,0,18.07
8076,伍豐,2023Q1,tpex,2358437,4339290,6697727,1715926,594133,2310059,2960915,,1111563,1560635,-916093,-372478,4344542,,,43126,4387668,,0,12389000,15.31
8077,洛碁,2023Q1,tpex,272160,2894269,3166429,788384,2132709,2921093,219457,,604393,-578514,,,,,,,245336,,0,0,11.18
8080,泰霖,2023Q1,tpex,186564,136920,323484,137765,260,138025,231639,,10150,-52091,-4239,0,185459,,,0,185459,,0,0,8.01
8083,瑞穎,2023Q1,tpex,932620,870735,1803355,406548,118235,524783,351332,,215705,711535,0,0,,,,,1278572,0,0,0,36.39
8084,巨虹,2023Q1,tpex,529412,516603,1046015,394404,294352,688756,695142,,0,-323037,-23803,,348302,,,8957,357259,0,0,0,5.01
8085,福華,2023Q1,tpex,1118594,1675882,2794476,178069,967103,1145172,1399830,,48716,174402,26356,,1649304,,,,1649304,0,0,0,11.78
8086,宏捷科,2023Q1,tpex,2305361,5345621,7650982,291699,155503,447202,1965161,,4262693,975926,,,,,,,7203780,0,0,0,36.66
8087,麗升能源,2023Q1,tpex,287623,576688,864311,387861,177946,565807,290690,,2136,13463,-7785,,298504,,,,298504,0,0,0,10.27
8088,品安,2023Q1,tpex,893250,471919,1365169,175540,5669,181209,609217,,177777,425826,-28860,0,,,,,1183960,,0,0,19.43
8089,康全電訊,2023Q1,tpex,1257410,366947,1624357,251328,210302,461630,586655,,350157,180840,45075,,1162727,,,,1162727,,406800,0,19.82
8091,翔名,2023Q1,tpex,2344759,2106454,4451213,522730,698010,1220740,479601,,1473425,1286199,-10900,0,3228325,,,2148,3230473,,0,0,67.31
8092,建暐,2023Q1,tpex,437234,351974,789208,359636,107975,467611,409606,,66482,-153896,-595,,321597,,,,321597,0,770000,0,7.85
8093,保銳,2023Q1,tpex,296299,334807,631106,260857,27544,288401,449460,,,-93025,-13749,,342686,,,19,342705,0,0,0,7.62
8096,擎亞,2023Q1,tpex,6778278,348924,7127202,4649573,16367,4665940,1488964,,837054,168718,-28915,,2465821,,,-4559,2461262,0,0,0,16.56
8097,常珵,2023Q1,tpex,1145633,482295,1627928,125196,6940,132136,600645,,619324,276302,-479,,1495792,,,0,1495792,0,0,0,24.90
8099,大世科,2023Q1,tpex,2611508,733257,3344765,1727027,154565,1881592,885600,,80092,501378,-3897,,1463173,,,,1463173,,0,0,16.52
8107,大億金茂,2023Q1,tpex,738116,2340550,3078666,453199,1139293,1592492,750000,,70161,635287,19489,,1474937,,,11237,1486174,0,0,0,19.67
8109,博大,2023Q1,tpex,4007334,957290,4964624,1896914,675389,2572303,786600,,408419,1268182,-25063,-45817,2392321,,,0,2392321,0,0,660000,30.67
8111,立碁,2023Q1,tpex,1430354,731491,2161845,643123,57724,700847,1091022,,6534,384480,-24588,0,1457448,0,,3550,1460998,0,0,0,13.36
8121,越峰,2023Q1,tpex,2211952,2520500,4732452,954414,1264121,2218535,2129937,,299938,-367289,-146205,,1916381,,,597536,2513917,0,0,0,9.00
8147,正淩,2023Q1,tpex,1013368,475280,1488648,596096,49,596145,325877,,341337,248925,-23636,0,892503,0,,0,892503,0,0,0,27.39
8155,博智,2023Q1,tpex,2381478,1119104,3500582,1533771,11485,1545256,512310,,553261,984837,-95082,0,1955326,,,,1955326,0,0,0,38.17
8171,天宇,2023Q1,tpex,1899568,424469,2324037,980291,44997,1025288,672505,,549348,82857,-5961,,1298749,,,,1298749,,527295,0,19.31
8176,智捷,2023Q1,tpex,476073,253233,729306,207951,26026,233977,717010,,33,-185989,-23312,-27210,480532,,,14797,495329,,0,2586491,6.95
8182,加高,2023Q1,tpex,2768099,3149400,5917499,1247416,1297584,2545000,1070412,,749262,1298061,247089,,3364824,,,7675,3372499,0,0,0,31.43
8183,精星,2023Q1,tpex,5038824,1412519,6451343,2948182,345132,3293314,1212511,,231854,1775014,-27245,-34105,3158029,,,,3158029,,0,500000,26.15
8227,巨有科技,2023Q1,tpex,918760,140905,1059665,310933,17893,328826,373430,,253205,104204,0,,,,,,730839,0,0,0,19.57
