stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3049,精金,2023Q2,twse,3489673,11501634,14991307,884761,3966984,4851745,8050475,,313957,1223015,7945,-37738,9557654,,,581908,10139562,,,3750000,11.93
3050,鈺德,2023Q2,twse,1492539,3510899,5003438,657875,1657486,2315361,1459845,,531005,417603,-42764,0,2365689,0,,322388,2688077,0,0,0,16.21
3051,力特,2023Q2,twse,1505841,2661263,4167104,513608,1358456,1872064,1700000,,0,668316,-31677,-41599,2295040,,,0,2295040,,0,2000000,13.66
3052,夆典,2023Q2,twse,8125785,584547,8710332,4932247,530184,5462431,2331973,,285882,868745,-24034,-302615,3159951,,,87950,3247901,0,0,32649802,16.12
3054,立萬利,2023Q2,twse,417034,407058,824092,30200,4522,34722,834110,,59159,53455,-75917,-81437,789370,,,,789370,0,0,2760000,9.79
3055,蔚華科,2023Q2,twse,2946534,691407,3637941,742084,292301,1034385,1187419,,432237,1273364,-156132,-133332,2603556,,,0,2603556,,0,4701030,22.83
3056,富華新,2023Q2,twse,19664774,1034271,20699045,11622812,2284755,13907567,3422757,,1261649,2107072,,,6791478,,,,6791478,,0,0,27.98
3057,喬鼎,2023Q2,twse,948997,330327,1279324,348240,87527,435767,926787,,86971,-93978,-98247,,821533,,,22024,843557,,0,0,8.86
3058,立德,2023Q2,twse,2451781,1636097,4087878,1813421,773661,2587082,1663628,,0,57254,-221345,-10990,1488547,,,12249,1500796,0,7786428,2000000,9.06
3059,華晶科,2023Q2,twse,10489180,5722421,16211601,5673059,1650215,7323274,2788000,,2046394,4396055,-580305,-38101,8612043,,,276284,8888327,0,0,2090000,31.12
3060,銘異,2023Q2,twse,2323562,1816909,4140471,1243880,318383,1562263,1375632,,1466724,589485,-864881,,2566960,,,11248,2578208,0,0,0,18.66
3062,建漢,2023Q2,twse,4656364,2441152,7097516,1760133,477518,2237651,3302154,,620772,1119230,-177235,-5056,4859865,,,,4859865,0,0,229000,14.73
3090,日電貿,2023Q2,twse,8482468,1293211,9775679,3823669,118174,3941843,2126572,,1624657,2142490,-93046,,5800673,,,33163,5833836,,0,0,27.28
3092,鴻碩,2023Q2,twse,2801207,2595271,5396478,1964033,1267095,3231128,1063176,,815659,407299,-120784,,2165350,,,,2165350,0,0,0,20.98
3094,聯傑,2023Q2,twse,837338,392382,1229720,129169,81867,211036,831171,,63597,143594,-11363,-8315,1018684,,,,1018684,0,0,512000,12.33
3130,一零四,2023Q2,twse,3242399,351990,3594389,2099687,65586,2165273,331907,,397574,704765,-5130,,1429116,,,0,1429116,0,0,0,43.06
3135,凌航,2023Q2,twse,1181827,51912,1233739,153358,6106,159464,603734,,216397,255909,0,-1765,,,,,1074275,,0,49500,17.81
3138,耀登,2023Q2,twse,2049924,896328,2946252,729234,673287,1402521,467111,,475981,609634,-8995,,1543731,,,0,1543731,0,0,0,33.05
3149,正達,2023Q2,twse,1536055,2614217,4150272,1503744,1203579,2707323,2243296,,20641,-1299616,478628,,1442949,,,,1442949,0,0,0,6.43
3150,鈺寶-創,2023Q2,twse,432009,47661,479670,101524,12249,113773,318980,,13013,44054,-10150,,,,,,365897,0,0,0,11.47
3164,景岳,2023Q2,twse,503704,1132874,1636578,177127,37928,215055,863714,,375688,68170,-22696,,1284876,,,136647,1421523,0,0,0,14.88
3167,大量,2023Q2,twse,2609320,1613690,4223010,942507,1215694,2158201,825381,,157710,1238943,-151631,,2070403,,,-5594,2064809,,0,0,25.84
3168,眾福科,2023Q2,twse,2504637,1166052,3670689,1447424,57101,1504525,693996,,60000,632772,-31025,,1355743,,,810421,2166164,,0,0,19.54
3189,景碩,2023Q2,twse,27558169,47293989,74852158,15065914,23827752,38893666,4544991,,7022222,20201682,-253629,-245,31515021,,,4443471,35958492,0,0,24500,69.34
3209,全科,2023Q2,twse,22419552,1357486,23777038,18323805,872810,19196615,2300292,0,813002,1176782,111146,0,4401222,0,,179201,4580423,0,0,0,19.13
3229,晟鈦,2023Q2,twse,616500,317549,934049,280808,24923,305731,642630,,90342,-104232,-422,,628318,,,0,628318,0,0,0,9.78
3231,緯創,2023Q2,twse,351006183,95517817,446524000,292588378,37586257,330174635,28999661,,35753711,32580338,-474393,-1420525,95438792,,,20910573,116349365,0,0,51943000,33.51
3257,虹冠電,2023Q2,twse,1225327,453199,1678526,151332,19314,170646,799866,,173314,566306,-22369,-9237,1507880,,,,1507880,,0,163000,18.89
3266,昇陽,2023Q2,twse,13151719,1355648,14507367,8511486,358969,8870455,3523143,,802670,995484,-55504,,5265793,,,371119,5636912,0,0,0,14.95
3296,勝德,2023Q2,twse,1518243,666447,2184690,825649,213664,1039313,967244,,183364,99203,-104434,,1145377,,,,1145377,0,0,0,11.84
3305,昇貿,2023Q2,twse,5262850,2880301,8143151,3110980,397396,3508376,1342375,,1432368,2064658,-123619,-103328,4612454,,,22321,4634775,0,0,2738000,35.08
3308,聯德,2023Q2,twse,1592731,489874,2082605,728397,235731,964128,706840,,4906,422308,-15548,,1118506,,,-29,1118477,,0,0,15.82
3311,閎暉,2023Q2,twse,1731659,1515459,3247118,603377,68308,671685,680000,,630074,1550662,-285303,,2575433,,,,2575433,,0,0,37.87
3312,弘憶股,2023Q2,twse,6799156,644584,7443740,4723639,209806,4933445,1626254,,223116,533563,60021,,2442954,,,67341,2510295,0,0,0,15.02
3321,同泰,2023Q2,twse,1481289,561280,2042569,1239160,344101,1583261,671598,,395,-121564,-91121,,459308,,,,459308,0,0,0,6.84
3338,泰碩,2023Q2,twse,2771345,623875,3395220,1524162,138425,1662587,879081,,348899,618845,-96939,-17253,1732633,,,,1732633,0,0,450000,19.81
3346,麗清,2023Q2,twse,6297363,2031692,8329055,4233141,1313420,5546561,1081217,,1363622,552914,-215259,,2782494,,,,2782494,,0,0,26.07
3356,奇偶,2023Q2,twse,2228504,245660,2474164,472303,56550,528853,898221,,225409,807056,-2843,,1927843,,,17468,1945311,0,0,0,21.46
3376,新日興,2023Q2,twse,12911364,8855212,21766576,6233770,504121,6737891,1877483,,1807450,11716142,-372390,,15028685,,,,15028685,,0,0,80.05
3380,明泰,2023Q2,twse,18559058,7178276,25737334,11795015,1057487,12852502,5417185,,2575119,2133587,-294448,,9831443,,,3053389,12884832,,0,0,18.15
3406,玉晶光,2023Q2,twse,12641715,26382162,39023877,9076338,11673559,20749897,1127431,,9239675,8401012,-458982,,18309136,,,-35156,18273980,,0,0,162.40
3413,京鼎,2023Q2,twse,14380822,5133330,19514152,6667743,2374585,9042328,971595,,3988672,5558896,-47339,,10471824,,,0,10471824,0,0,0,107.78
3416,融程電,2023Q2,twse,2442640,1436590,3879230,1126486,20004,1146490,768330,,912829,975932,75649,,2732740,,,,2732740,,0,0,35.81
3419,譁裕,2023Q2,twse,1399700,838235,2237935,487026,298839,785865,1204804,,201451,109356,-82063,,1433548,,,18522,1452070,,0,0,11.90
3432,台端,2023Q2,twse,199828,98091,297919,27360,357,27717,665860,,140509,-513693,-22474,,270202,,,,270202,,0,0,4.06
3437,榮創,2023Q2,twse,2310610,1190167,3500777,777424,89752,867176,1445480,,956609,108164,-24905,,2485348,,,148253,2633601,0,0,0,17.19
3443,創意,2023Q2,twse,17764537,1550454,19314991,10937475,439715,11377190,1340119,,32801,6603165,-38284,,7937801,,,,7937801,,0,0,59.23
3447,展達,2023Q2,twse,2681311,295718,2977029,1768437,8308,1776745,768196,,183723,284198,-35833,,1200284,,,,1200284,0,0,0,15.62
3450,聯鈞,2023Q2,twse,4158792,5209723,9368515,2204569,1326434,3531003,1456814,,452902,2002122,-91522,,3820316,,,2017196,5837512,,0,0,26.22
3481,群創,2023Q2,twse,177927230,223087114,401014344,118646503,44441327,163087830,95564562,,103501716,46259067,-7665549,-602916,237056880,,,869634,237926514,0,0,45250000,24.92
3494,誠研,2023Q2,twse,725884,1611997,2337881,688522,900162,1588684,1240000,,33017,-802357,-29285,,441375,,,307822,749197,,0,0,3.56
3501,維熹,2023Q2,twse,5908236,2467683,8375919,1407195,716994,2124189,1182579,,1745792,3682040,-358681,,6251730,,,,6251730,0,0,0,52.87
3504,揚明光,2023Q2,twse,2378046,2648700,5026746,1320465,570663,1891128,1140598,,1648711,510442,-174585,,3125166,,,10452,3135618,0,0,0,27.40
3515,華擎,2023Q2,twse,13442598,849106,14291704,5983936,116373,6100309,1219894,,3257190,3244559,-135035,-90,7586518,,,604877,8191395,,0,9000,62.19
3518,柏騰,2023Q2,twse,1358436,414289,1772725,293519,50217,343736,807422,,633449,77026,-165371,0,1352526,,,76463,1428989,,0,0,16.75
3528,安馳,2023Q2,twse,7249321,242089,7491410,5663827,25369,5689196,663660,,297692,736363,104499,,,,,,1802214,,0,0,27.16
3530,晶相光,2023Q2,twse,2938501,346785,3285286,531302,307152,838454,784559,,1188558,570944,-234,-96995,2446832,,,,2446832,,0,1000000,31.59
3532,台勝科,2023Q2,twse,10166509,28110872,38277381,8759473,5664858,14424331,3878483,,5739250,14304637,-69320,,23853050,,,,23853050,,0,0,61.50
3533,嘉澤,2023Q2,twse,24279199,11662150,35941349,7960689,1853848,9814537,1113298,,8779695,15427852,-705705,0,24615140,,,1511672,26126812,0,0,0,221.10
3535,晶彩科,2023Q2,twse,1304065,498633,1802698,663677,39528,703205,790523,,98490,215933,-5453,,1099493,,,,1099493,,0,0,13.91
3543,州巧,2023Q2,twse,3168019,1445954,4613973,1189917,592501,1782418,892631,,1666262,498365,-378911,,2678347,,,153208,2831555,0,0,0,30.01
3545,敦泰,2023Q2,twse,11019365,7123796,18143161,4148168,4952095,9100263,2159300,,5900050,1277607,-141928,-163060,9031969,,,10929,9042898,,0,1285000,42.08
3550,聯穎,2023Q2,twse,2977207,1465657,4442864,1732263,941426,2673689,875500,,380455,829806,-326128,,1759633,,,9542,1769175,0,0,0,20.10
3557,嘉威,2023Q2,twse,2396888,2024196,4421084,2005987,228752,2234739,803004,,682138,713159,-11956,,2186345,,,,2186345,,0,0,27.23
3563,牧德,2023Q2,twse,5384407,515133,5899540,675950,89641,765591,581462,,2064409,2405476,-7076,,5044271,,,89678,5133949,,13418000,0,86.75
3576,聯合再生,2023Q2,twse,13417314,19532221,32949535,7359367,8724765,16084132,16277954,,195446,-145852,-78421,-18699,16230428,,,634975,16865403,0,0,1065679,9.98
3583,辛耘,2023Q2,twse,13243598,2477048,15720646,11898010,155703,12053713,811390,,728964,2136840,40398,-50659,3666933,,,,3666933,,0,811000,45.65
3588,通嘉,2023Q2,twse,1262736,537256,1799992,219332,9175,228507,585593,,368642,641811,-24561,,1571485,,,,1571485,,0,0,27.64
3591,艾笛森,2023Q2,twse,1859207,1828505,3687712,659566,182834,842400,1418884,,1527894,31578,-186164,-86416,2705776,,,139536,2845312,0,0,5025827,19.77
3592,瑞鼎,2023Q2,twse,19473501,2240223,21713724,9982223,1276422,11258645,758552,,4712933,4915073,68521,,10455079,,,,10455079,0,0,0,137.83
3593,力銘,2023Q2,twse,538198,796573,1334771,729774,125818,855592,930425,,7327,-482016,23443,,479179,0,,,479179,,0,0,5.15
3596,智易,2023Q2,twse,27914436,6787611,34702047,20843359,200327,21043686,2203543,,3872026,7374231,80618,,13530418,,,127943,13658361,,0,0,61.40
3605,宏致,2023Q2,twse,6650065,5992247,12642312,5668865,1691583,7360448,1344177,,993455,3082035,-139687,,5279980,,,1884,5281864,0,0,0,39.28
3607,谷崧,2023Q2,twse,1950906,1039498,2990404,951197,222034,1173231,1216622,,1424710,-73153,-776720,,1791459,,,25714,1817173,,0,0,14.72
3617,碩天,2023Q2,twse,8863375,3811883,12675258,5228664,1490668,6719332,876758,,1889529,3200520,-50369,,5916438,,,39488,5955926,,0,0,70.85
3622,洋華,2023Q2,twse,4955055,1987510,6942565,650646,272699,923345,1513276,,1925860,874623,1622029,,5935788,,,83432,6019220,,0,0,39.22
3645,達邁,2023Q2,twse,1303341,3622812,4926153,1260958,838125,2099083,1318170,,582932,910315,-3166,,2808251,,,18819,2827070,,0,0,21.30
3652,精聯,2023Q2,twse,1911440,609153,2520593,604407,121907,726314,750975,,935226,128601,-22433,,1792369,,,1910,1794279,,0,0,23.87
3653,健策,2023Q2,twse,9785184,6309922,16095106,4290019,740738,5030757,1406278,,5302539,3700141,-239024,,10169934,,,894415,11064349,0,2548384,0,72.32
3661,世芯-KY,2023Q2,twse,19283592,2228678,21512270,7471595,106590,7578185,725093,,8149752,4116961,919398,0,13911204,0,,22881,13934085,0,0,0,191.85
3665,貿聯-KY,2023Q2,twse,36294922,22129780,58424702,15658538,19687342,35345880,1633242,,14273920,8541402,-1384722,,23063842,,,14980,23078822,0,12500,0,142.73
3669,圓展,2023Q2,twse,2394089,1786344,4180433,1270963,78014,1348977,929200,,735120,1725309,-558173,,2831456,,,,2831456,,0,0,30.47
3673,TPK-KY,2023Q2,twse,70827047,22874731,93701778,35357137,20885542,56242679,4066638,,28231125,4449074,381367,,37128204,,,330895,37459099,,0,0,91.30
3679,新至陞,2023Q2,twse,5277576,3338949,8616525,2928724,1468165,4396889,630242,,972258,2989372,-372236,,4219636,,,,4219636,0,0,0,66.95
3686,達能,2023Q2,twse,652874,69322,722196,5963,1114,7077,764951,,,-49832,,,715119,,,,715119,0,0,0,9.35
3694,海華,2023Q2,twse,4402352,1189837,5592189,2697378,100861,2798239,1527184,,1103929,210936,-48099,,2793950,,,,2793950,,0,0,18.29
3701,大眾控,2023Q2,twse,8300040,2688775,10988815,4066058,1395241,5461299,2181027,,531472,1089263,-484149,,3317613,,,2209903,5527516,0,0,0,15.21
3702,大聯大,2023Q2,twse,244563969,45381585,289945554,178206259,31898449,210104708,18790568,,28664098,33249764,-1790504,,78913926,,,926920,79840846,,0,0,42.00
3703,欣陸,2023Q2,twse,43008078,30519455,73527533,31610400,12797226,44407626,8232160,,6817198,9562203,914823,,25526384,,,3593523,29119907,,0,0,31.01
3704,合勤控,2023Q2,twse,18687612,3731877,22419489,9473109,2641099,12114208,4030700,,3520532,3212129,-553637,-96550,10113174,,,192107,10305281,,449500,7317397,25.55
3705,永信,2023Q2,twse,6514686,5090124,11604810,2931051,1232316,4163367,2664230,,2354792,2232985,-354552,-1439,6896016,,,545427,7441443,0,0,58059,25.89
3706,神達,2023Q2,twse,26106832,53123386,79230218,15264862,9095448,24360310,12065568,,22773619,22678843,-2699197,0,54818833,,,51075,54869908,0,0,0,45.43
3708,上緯投控,2023Q2,twse,8103127,5408557,13511684,3374555,2074739,5449294,981322,,3535615,2762725,-435644,-47301,6796717,,,1265673,8062390,0,0,713000,69.77
3711,日月光投控,2023Q2,twse,271030482,401490431,672520913,225765556,149338663,375104219,43764308,,143515173,95908613,-2605134,-1959107,278623853,,,18792841,297416694,,2994900,72941505,64.74
3712,永崴投控,2023Q2,twse,20931880,13020715,33952595,14270032,5293396,19563428,2462421,,4830641,503102,-294445,,7501719,,,6887448,14389167,0,0,0,30.46
3714,富采,2023Q2,twse,32326361,38761711,71088072,11402788,5293202,16695990,7547840,,46462156,-1634346,264101,-294810,52344941,,,2047141,54392082,0,0,3125877,69.64
3715,定穎投控,2023Q2,twse,10068226,10302378,20370604,8823187,5387689,14210876,2776118,,2970868,710816,-437090,,6020712,,,139016,6159728,0,62824,0,21.69
4104,佳醫,2023Q2,twse,9494669,7452492,16947161,6032224,448569,6480793,1556167,,3276372,3088173,368602,,8289314,,,2177054,10466368,0,0,0,55.93
4106,雃博,2023Q2,twse,1662029,1556197,3218226,732973,197720,930693,1009116,,345635,1082466,-153948,,2283269,,,4264,2287533,,0,0,22.63
4108,懷特,2023Q2,twse,1518734,867799,2386533,57772,20454,78226,1986189,,530,-166479,133075,,1953315,,,354992,2308307,,0,0,9.83
4119,旭富,2023Q2,twse,1090711,4324960,5415671,584941,721503,1306444,1073052,,1357127,1538947,140101,,4109227,,,,4109227,0,0,0,43.08
4133,亞諾法,2023Q2,twse,968402,442860,1411262,134565,9359,143924,605536,0,474527,198134,-10859,0,1267338,0,,0,1267338,0,0,0,20.93
4137,麗豐-KY,2023Q2,twse,6803853,2345867,9149720,3010774,1483075,4493849,794924,,1388422,3127117,-654592,0,4655871,,,,4655871,,0,0,58.57
4142,國光生,2023Q2,twse,4376852,4830083,9206935,1151110,2012473,3163583,4295078,,851949,747827,60083,-292538,5662399,,,380953,6043352,0,0,8000000,13.43
4148,全宇生技-KY,2023Q2,twse,2859773,774456,3634229,393382,567034,960416,640340,,781838,1284978,-517844,,2189312,,,484501,2673813,,0,0,34.19
4155,訊映,2023Q2,twse,1200546,1767823,2968369,664157,153686,817843,1289089,,703455,181004,-22143,,2151405,,,-879,2150526,0,0,0,18.40
4164,承業醫,2023Q2,twse,4071182,9302992,13374174,1718623,5187928,6906551,1649671,,3664058,1219165,-389416,,6143478,,,324145,6467623,0,0,0,37.24
4169,泰宗,2023Q2,twse,509019,345864,854883,215300,95979,311279,490486,,13822,39281,15,,543604,,,,543604,0,0,0,11.42
4190,佐登-KY,2023Q2,twse,1911902,5992303,7904205,3633722,2121560,5755282,612945,,710372,972631,-147025,,2148923,,,,2148923,,0,0,35.06
4195,基米-創,2023Q2,twse,469105,657546,1126651,111423,159181,270604,724481,,131528,2241,-2203,,856047,,,,856047,,0,0,12.05
4306,炎洲,2023Q2,twse,17302601,12575231,29877832,12333808,5731863,18065671,6549896,,2673731,2304317,23495,-414345,11137094,,,675067,11812161,,0,34143828,18.12
4414,如興,2023Q2,twse,8653856,5562217,14216073,9921237,323671,10244908,8189149,,2409401,-7393733,165975,0,3370792,,,600373,3971165,,0,0,4.12
4426,利勤,2023Q2,twse,927498,3803964,4731462,757318,1270441,2027759,1726773,,42859,907332,26498,,2703462,,,241,2703703,0,0,0,15.66
4438,廣越,2023Q2,twse,13084209,5698978,18783187,6784704,2495318,9280022,1034255,,3082598,3651397,-324359,,7443891,,,2059274,9503165,,0,0,71.97
4439,冠星-KY,2023Q2,twse,2716223,2125379,4841602,1626804,82292,1709096,382938,,1658111,1133907,-42450,0,3132506,,,,3132506,,0,0,81.80
4440,宜新實業,2023Q2,twse,587160,1633583,2220743,445011,498784,943795,675980,,302183,293705,5080,,,,,,1276948,,0,0,18.89
4441,振大環球,2023Q2,twse,4537686,630023,5167709,1082807,61181,1143988,601469,,790721,2632967,-7250,,4017907,0,,5814,4023721,,0,0,66.80
4526,東台,2023Q2,twse,9982833,4756920,14739753,7522088,1630519,9152607,2548265,,1195552,1273905,-19070,,4998652,,,588494,5587146,,0,0,19.62
4532,瑞智,2023Q2,twse,16841692,6563499,23405191,9520451,3283854,12804305,5049151,,1343879,4041516,-1114845,-93573,9226128,,,1374758,10600886,,0,4920000,18.45
4536,拓凱,2023Q2,twse,9584131,4316072,13900203,5005877,1074793,6080670,908200,,1639532,5242537,-392677,,7397592,,,421941,7819533,,0,0,81.45
4540,全球傳動,2023Q2,twse,4381436,3936069,8317505,1758710,3189103,4947813,951588,,1724014,651242,42848,,3369692,,,,3369692,0,535100,0,35.41
4545,銘鈺,2023Q2,twse,1891696,1339670,3231366,1085676,329749,1415425,770000,,642785,461136,-57980,,1815941,,,,1815941,0,0,0,23.58
4551,智伸科,2023Q2,twse,7370690,5667431,13038121,4724396,630527,5354923,1152225,,3696715,3094653,-260395,,7683198,,,,7683198,,0,0,66.68
4552,力達-KY,2023Q2,twse,3993845,3507893,7501738,1260225,567120,1827345,1160000,,1548200,3609161,-642968,,5674393,,,,5674393,0,0,0,48.92
4555,氣立,2023Q2,twse,2153914,2354259,4508173,608709,989350,1598059,693132,,733519,1586805,-193541,,2819915,,,90199,2910114,,0,0,40.68
4557,永新-KY,2023Q2,twse,2818331,1087168,3905499,1802720,64316,1867036,419718,,814611,800041,-179310,,1855060,,,183403,2038463,0,0,0,44.20
4560,強信-KY,2023Q2,twse,1563856,780496,2344352,615755,44902,660657,680972,,423802,712320,-133399,,1683695,,,,1683695,,0,0,24.72
4562,穎漢,2023Q2,twse,1421344,937124,2358468,785523,480644,1266167,875460,,347593,-146551,3509,,1080011,,,12290,1092301,,0,0,12.34
4564,元翎,2023Q2,twse,1786059,5993961,7780020,880797,2430066,3310863,2027883,,2062313,383272,-4311,,4469157,,,,4469157,,0,0,22.04
4566,時碩工業,2023Q2,twse,4370975,3739177,8110152,2772545,2005752,4778297,823959,,1731964,897727,-121795,0,3331855,,,,3331855,,0,0,40.44
4569,六方科-KY,2023Q2,twse,1386256,1076008,2462264,138716,93830,232546,275000,,1690575,379345,-115202,,2229718,,,,2229718,0,0,0,81.08
4571,鈞興-KY,2023Q2,twse,2390986,1196625,3587611,1018355,69470,1087825,533350,,1178809,946782,-159155,,2499786,,,,2499786,,0,0,46.87
4572,駐龍,2023Q2,twse,1547972,726831,2274803,227227,276496,503723,390000,,0,1381080,,,1771080,,,,1771080,0,0,0,49.47
4576,大銀微系統,2023Q2,twse,2150740,3691196,5841936,1191251,661930,1853181,1198018,,1578181,994708,-5257,,3765650,,,223105,3988755,,0,0,31.43
4581,光隆精密-KY,2023Q2,twse,1019061,665558,1684619,515652,206003,721655,338990,,334365,325908,-36599,0,962664,,,300,962964,,0,0,28.40
4582,聚恆-創,2023Q2,twse,1373044,1664182,3037226,651780,1218039,1869819,666000,,131208,355665,,,1152873,,,14534,1167407,0,0,0,17.31
4583,台灣精銳,2023Q2,twse,5954762,4442977,10397739,396649,567330,963979,801714,,1364285,7267761,0,,9433760,,,,9433760,,0,0,117.67
4585,達明,2023Q2,twse,1944152,169526,2113678,413994,35138,449132,900000,,607561,159400,-2415,,1664546,,,,1664546,0,0,0,18.49
4588,玖鼎電力,2023Q2,twse,1143816,307642,1451458,875327,12900,888227,389180,,75568,98483,,,,,,,563231,,0,0,14.47
4590,富田-創,2023Q2,twse,2401193,3292766,5693959,1185026,1864010,3049036,450000,,1724516,470727,-320,,,,,,2644923,,0,0,58.78
4720,德淵,2023Q2,twse,1754423,1324044,3078467,1167246,470284,1637530,1037563,,80767,280101,-103450,,1294981,,,145956,1440937,,0,0,12.48
4722,國精化,2023Q2,twse,2237162,2322625,4559787,961014,840771,1801785,1000092,,415280,1355624,-12994,,2758002,,,,2758002,0,0,0,27.58
4736,泰博,2023Q2,twse,8008910,4770980,12779890,3760282,371083,4131365,953686,,2154718,5292876,-66040,,8335240,,,313285,8648525,,0,0,87.40
4737,華廣,2023Q2,twse,1525231,3481810,5007041,1665140,1380573,3045713,610430,,1203231,144800,-4714,0,1953747,,,7581,1961328,,53400,0,32.13
4739,康普,2023Q2,twse,5408643,4852874,10261517,2706256,1976942,4683198,1070293,,2706140,1008656,-44894,-84658,4655537,,,922782,5578319,0,0,2098495,44.37
4746,台耀,2023Q2,twse,5095624,8462238,13557862,3171446,2141811,5313257,1202560,,3551433,2747257,-6930,,7494320,,,750285,8244605,0,0,0,62.32
4755,三福化,2023Q2,twse,3268399,4225268,7493667,3081513,185020,3266533,1007060,,564756,2674681,-51219,,4195278,,,31856,4227134,,0,0,41.66
4763,材料*-KY,2023Q2,twse,5175753,2104181,7279934,2320109,94,2320203,817747,,1739399,2548455,-276776,-38081,4790744,,,168987,4959731,,0,382000,67.64
4764,雙鍵,2023Q2,twse,2351518,2408416,4759934,1624009,941761,2565770,855421,,356515,1117840,-140573,,2189203,,,4961,2194164,,0,0,25.59
4766,南寶,2023Q2,twse,12217413,10616240,22833653,6752937,2400670,9153607,1205707,,2122774,7645906,1433720,,12408107,,,1271939,13680046,,0,0,102.91
4770,上品,2023Q2,twse,7417523,1867727,9285250,2079590,570438,2650028,795360,,2033560,3904435,-98133,,6635222,,,,6635222,,0,0,83.42
4771,望隼,2023Q2,twse,1566515,1953813,3520328,684677,720399,1405076,520077,,641382,553837,-11114,,1704182,,,411070,2115252,,0,0,32.77
4807,日成-KY,2023Q2,twse,877947,406901,1284848,365764,65962,431726,383960,,375499,82503,-68986,,772976,,,80146,853122,0,0,0,20.13
4904,遠傳,2023Q2,twse,23815889,140392733,164208622,42461412,62550181,105011593,32585008,,18135,27359998,-1697222,,58265919,,,931110,59197029,0,0,0,17.88
4906,正文,2023Q2,twse,16252806,8613851,24866657,10132159,1733903,11866062,3944745,,5114278,2551371,997480,0,12607874,,,392721,13000595,,0,0,31.96
4912,聯德控股-KY,2023Q2,twse,4485895,3141044,7626939,3674684,649293,4323977,621928,,1462846,1195723,-74193,0,3206304,,,96658,3302962,,0,0,51.55
4915,致伸,2023Q2,twse,35799115,13806131,49605246,28248733,3702897,31951630,4594343,,2175899,10111777,-1258805,,15623214,,,2030402,17653616,0,0,0,34.01
4916,事欣科,2023Q2,twse,2102598,1506790,3609388,929116,833010,1762126,938743,,540575,399444,-2366,-29134,1847262,,,,1847262,0,0,1125000,19.92
4919,新唐,2023Q2,twse,23377160,12331466,35708626,12510077,7886993,20397070,4197653,,6992250,5383455,-1261802,,15311556,,,,15311556,,0,0,36.48
4927,泰鼎-KY,2023Q2,twse,6811120,12002366,18813486,7363680,4170786,11534466,1899380,,2405304,3630038,-687838,,7246884,,,32136,7279020,,0,0,38.15
4930,燦星網,2023Q2,twse,8259503,2991259,11250762,2314261,3249370,5563631,800000,,1785848,715745,-306858,,2994735,,,2692396,5687131,0,0,0,37.43
4934,太極,2023Q2,twse,1739864,1634601,3374465,603586,228396,831982,2250000,,771118,-286692,-461857,0,2272569,0,,269914,2542483,,0,0,10.10
4935,茂林-KY,2023Q2,twse,7011749,3872567,10884316,2297845,711129,3008974,1288641,,2348423,4278604,-40326,0,7875342,,,,7875342,,0,0,61.11
4938,和碩,2023Q2,twse,400087029,138828320,538915349,273652337,55201581,328853918,26666484,,83419131,75544524,-5698024,-20680,179911435,,,30149996,210061431,0,0,2068038,67.52
4942,嘉彰,2023Q2,twse,7143340,3336764,10480104,2068301,208827,2277128,1423676,,2820797,4507087,-554659,,8196901,,,6075,8202976,,0,0,57.58
4943,康控-KY,2023Q2,twse,1035297,1732038,2767335,2254184,496050,2750234,867504,,85976,-539622,-396757,0,17101,,,0,17101,0,0,0,0.20
4949,有成精密,2023Q2,twse,2462367,238993,2701360,1057534,33764,1091298,607050,,438457,601385,-36830,,1610062,,,,1610062,0,0,0,29.17
4952,凌通,2023Q2,twse,2496379,850830,3347209,1138393,169593,1307986,1088158,,141967,869774,-60676,,2039223,,,,2039223,,0,0,18.74
4956,光鋐,2023Q2,twse,1408937,1505277,2914214,446101,655849,1101950,1004082,,389185,420404,-1407,,1812264,,,,1812264,,0,0,18.05
4958,臻鼎-KY,2023Q2,twse,98943213,124889913,223833126,76065694,22152822,98218516,9470492,,38816047,47273490,-5795270,-257489,89507270,,,36107340,125614610,0,0,2093000,94.72
4960,誠美材,2023Q2,twse,10088107,4627737,14715844,3810725,1542314,5353039,5728818,,578376,3505815,-450204,,9362805,,,,9362805,0,0,0,16.34
4961,天鈺,2023Q2,twse,18656577,6890125,25546702,4831096,257202,5088298,1865453,,8619822,6372633,-80314,-9449,16768145,,,3690259,20458404,0,0,369000,90.07
4967,十銓,2023Q2,twse,7383580,446543,7830123,5613493,243160,5856653,715487,,1132526,173606,-12814,-35335,1973470,,,,1973470,0,0,1400000,28.13
4968,立積,2023Q2,twse,2803289,430769,3234058,684459,300029,984488,902832,,646797,700959,-1018,,2249570,,,,2249570,,114282,0,24.92
4976,佳凌,2023Q2,twse,2076348,1239263,3315611,314316,334190,648506,1397040,,1550717,-212639,-32852,-35161,,0,,,2667105,,0,1357000,19.28
