stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6237,驊訊,2022Q4,tpex,775432,1061129,1836561,132425,21517,153942,786356,,451767,465563,-3025,-18042,1682619,,,,1682619,0,0,1063000,21.69
6240,松崗,2022Q4,tpex,270271,789279,1059550,417954,248602,666556,228674,,0,174721,-10401,0,392994,,,,392994,,0,0,17.19
6241,鑫永洋,2022Q4,tpex,560619,35137,595756,289527,678,290205,415000,,28874,-138323,0,,,,,,305551,,0,0,7.36
6242,立康,2022Q4,tpex,309291,379548,688839,118611,91,118702,233100,,33723,309642,-6328,,,,,,570137,,0,0,24.46
6244,茂迪,2022Q4,tpex,6064792,3504445,9569237,3945116,1292081,5237197,3870419,,540694,350088,-506296,,4254905,,,77135,4332040,,0,0,10.99
6245,立端,2022Q4,tpex,7542076,1513033,9055109,4396587,375646,4772233,1180424,,772702,2397777,-68858,0,4282045,,,831,4282876,0,0,0,36.28
6246,臺龍,2022Q4,tpex,1250711,139538,1390249,927757,20259,948016,371092,,21431,75852,-26142,,442233,,,,442233,0,0,0,11.92
6248,沛波,2022Q4,tpex,1710643,471735,2182378,624016,417237,1041253,607115,,303329,230681,0,,1141125,,,,1141125,0,0,0,18.80
6259,百徽,2022Q4,tpex,404689,64526,469215,119992,26724,146716,198785,,74967,26166,6568,,306486,,,16013,322499,,228000,0,15.51
6261,久元,2022Q4,tpex,5263360,3416606,8679966,1516398,126504,1642902,1284980,,2454456,3108333,-32695,,6815074,,,221990,7037064,,0,0,53.04
6263,普萊德,2022Q4,tpex,1956216,38699,1994915,437367,6502,443869,625010,,11202,914834,0,,1551046,,,,1551046,,0,0,24.82
6264,富裔,2022Q4,tpex,1668852,1586626,3255478,1188610,1352841,2541451,1163553,,20271,-453995,-60000,,669829,,,44198,714027,,0,0,5.76
6265,方土昶,2022Q4,tpex,1297936,270692,1568628,173715,9294,183009,1181722,,313679,-25709,-84073,,1385619,,,,1385619,,0,0,11.73
6266,泰詠,2022Q4,tpex,2334954,852909,3187863,947926,83896,1031822,1234226,,257983,626229,37603,,2156041,,,,2156041,0,0,0,17.47
6270,倍微,2022Q4,tpex,2134037,499393,2633430,1040628,22118,1062746,721458,,361381,296022,191823,,1570684,,,,1570684,,0,0,21.77
6274,台燿,2022Q4,tpex,15083655,4678870,19762525,6553319,1350926,7904245,2691518,,2085826,7198600,-117664,,11858280,,,,11858280,,0,0,44.06
6275,元山,2022Q4,tpex,1850344,1125767,2976111,986313,713505,1699818,701669,,164367,396165,25865,-11773,1276293,,,,1276293,0,0,766000,18.39
6276,安鈦克,2022Q4,tpex,530962,49635,580597,208236,8144,216380,314900,,3513,49025,-3875,0,363563,,,654,364217,,0,0,11.55
6279,胡連,2022Q4,tpex,6317205,4655001,10972206,4885811,511740,5397551,996547,,934183,3763668,-141166,,5553232,,,21423,5574655,,0,0,55.72
6284,佳邦,2022Q4,tpex,5644219,4895758,10539977,2086884,2583266,4670150,1401803,,2838983,1827412,-246228,-1418,5820552,0,,49275,5869827,,0,45000,41.54
6290,良維,2022Q4,tpex,6202265,2143413,8345678,2119723,1056771,3176494,1477662,,1240931,2486609,-214496,,4990706,,,178478,5169184,0,0,0,33.77
6291,沛亨,2022Q4,tpex,1205264,257926,1463190,393939,8223,402162,420000,,462431,180482,-5331,0,1057582,0,,3446,1061028,,0,0,25.18
6292,迅德,2022Q4,tpex,1870708,344666,2215374,976247,118165,1094412,469007,,86483,608552,-32244,-10836,1120962,0,,0,1120962,0,0,300000,24.05
6294,智基,2022Q4,tpex,941121,524408,1465529,611558,128879,740437,245727,,,476594,,,722321,,,2771,725092,0,0,0,29.40
6411,晶焱,2022Q4,tpex,2913944,2787048,5700992,1467148,36299,1503447,929546,,1386676,1804993,-58083,,4063132,,,134413,4197545,0,0,0,43.71
6417,韋僑,2022Q4,tpex,1134726,1204824,2339550,481290,425732,907022,422740,,432500,578575,-1287,,1432528,,,,1432528,,0,0,33.89
6418,詠昇,2022Q4,tpex,586641,399355,985996,251255,252464,503719,345220,,89591,57304,-9838,,482277,,,,482277,0,0,0,13.97
6419,京晨科,2022Q4,tpex,414382,79047,493429,109934,54091,164025,131592,,156555,37358,3625,,329130,,,274,329404,,0,0,25.01
6423,億而得,2022Q4,tpex,360529,53655,414184,57930,7989,65919,268100,,0,80165,0,,,,,,348265,,0,0,12.99
6425,易發,2022Q4,tpex,1329953,1165348,2495301,998601,520023,1518624,436020,,428065,133552,-40372,,957265,,,19412,976677,,0,0,21.95
6432,今展科,2022Q4,tpex,998124,237546,1235670,416329,24428,440757,305928,,270147,242833,-23995,,794913,,,,794913,,0,0,25.98
6435,大中,2022Q4,tpex,1557979,943518,2501497,623012,360592,983604,334330,,105156,1036844,41563,,1517893,,,,1517893,0,0,0,45.40
6441,廣錠,2022Q4,tpex,842385,983019,1825404,509256,274950,784206,433185,,607440,1087,-514,,1041198,,,0,1041198,,0,0,24.04
6461,益得,2022Q4,tpex,479063,2071438,2550501,373822,1144969,1518791,1169330,,195151,-327877,-4894,,,,,,1031710,,0,0,8.82
6462,神盾,2022Q4,tpex,5763106,6262884,12025990,2878305,1516165,4394470,692718,,1005857,3158904,-857729,0,3999750,,,3631770,7631520,0,0,0,57.74
6465,威潤,2022Q4,tpex,305758,240690,546448,110988,186257,297245,322817,,83457,-129303,-1219,-26549,249203,,,,249203,0,0,381929,7.81
6469,大樹,2022Q4,tpex,5745162,4373307,10118469,3279158,4214575,7493733,898591,,867945,835164,-1372,,2600328,0,,24408,2624736,0,723900,0,28.94
6470,宇智,2022Q4,tpex,1475218,88890,1564108,700371,8606,708977,326941,,80059,448105,26,0,855131,,,,855131,,0,0,26.16
6474,華豫寧,2022Q4,tpex,3227279,700544,3927823,2222046,347768,2569814,444535,,115516,778738,19220,,1358009,,,,1358009,,0,0,30.55
6482,弘煜科,2022Q4,tpex,362234,66616,428850,103178,18283,121461,188632,,43516,82254,-10809,0,303593,,,3796,307389,,0,0,16.09
6485,點序,2022Q4,tpex,2132823,284375,2417198,418382,4963,423345,446760,,690040,856692,15,,1993507,,,346,1993853,,524000,0,44.62
6486,互動,2022Q4,tpex,1736533,895888,2632421,1246980,69620,1316600,402532,,486890,426888,-489,,1315821,,,0,1315821,,3266,0,32.69
6488,環球晶,2022Q4,tpex,109597731,59898247,169495978,35793648,79378325,115171973,4352370,,23819388,32698945,-6546698,0,54324005,,,,54324005,0,0,0,124.81
6492,生華科,2022Q4,tpex,1637468,17417,1654885,32951,7975,40926,897436,,1116156,-349632,1346,-51347,1613959,,,,1613959,0,0,558000,18.10
6494,九齊,2022Q4,tpex,1089571,534955,1624526,361369,49711,411080,315597,,196884,700609,356,,1213446,,,,1213446,,0,0,38.45
6496,科懋,2022Q4,tpex,1443117,271856,1714973,458637,48894,507531,475070,,255204,453372,47532,-23736,1207442,,,,1207442,0,0,818000,25.86
6498,久禾光,2022Q4,tpex,792740,355979,1148719,392767,89284,482051,406619,,6226,269038,-15215,,666668,,,,666668,,0,0,16.40
6499,益安,2022Q4,tpex,1637721,2402302,4040023,198514,177963,376477,878401,,1343813,1354891,30940,-10603,3597442,,,66104,3663546,0,0,204000,41.05
6506,雙邦,2022Q4,tpex,952043,1516297,2468340,629223,467282,1096505,823608,,10552,491757,0,,1325917,,,45918,1371835,,0,0,16.10
6508,惠光,2022Q4,tpex,2383648,875183,3258831,630101,80731,710832,860612,,210106,1563143,-85862,,2547999,,,,2547999,0,0,0,29.61
6509,聚和,2022Q4,tpex,3565408,3111375,6676783,2139575,974136,3113711,1734903,,627972,1516393,-316196,,3563072,,,,3563072,,0,0,20.54
6510,精測,2022Q4,tpex,4406032,4630788,9036820,1051544,25975,1077519,327890,,3928286,3624469,3023,,7883668,,,75633,7959301,,0,0,240.44
6512,啟發電,2022Q4,tpex,374741,93482,468223,49414,104,49518,250000,,117793,50912,,,418705,,,,418705,,0,0,16.75
6516,勤崴國際,2022Q4,tpex,1031088,184042,1215130,134185,53879,188064,466202,,496986,114233,-11510,-38845,,,,,1027066,,0,350000,22.20
6517,保勝光學,2022Q4,tpex,590272,81223,671495,132831,22927,155758,305791,,83154,126792,,,515737,,,,515737,,0,0,16.87
6523,達爾膚,2022Q4,tpex,1619570,163665,1783235,219184,35035,254219,450477,,421985,548781,107773,,1529016,,,,1529016,0,0,0,33.94
6527,明達醫,2022Q4,tpex,609630,403351,1012981,210034,27288,237322,242760,,200041,372846,-6974,-33014,,,,,775659,,0,625000,32.80
6530,創威,2022Q4,tpex,509586,29946,539532,71424,2087,73511,337500,,53842,74679,,,,,,,466021,,0,0,13.81
6532,瑞耘,2022Q4,tpex,500376,762112,1262488,310594,4541,315135,362578,,213172,371603,,,,,,,947353,0,0,0,26.13
6535,順藥,2022Q4,tpex,1386053,499635,1885688,215359,360,215719,1630978,,1268438,-1256097,-13530,,1629789,,,40180,1669969,0,0,0,9.99
6538,倉和,2022Q4,tpex,1583020,968753,2551773,568757,236046,804803,381960,,457562,988196,-80748,,1746970,,,,1746970,,0,0,45.74
6542,隆中,2022Q4,tpex,805412,124156,929568,169463,9581,179044,420006,,303947,-54939,-3713,,665301,,,85223,750524,0,0,0,15.84
6546,正基,2022Q4,tpex,2617829,884254,3502083,1067327,326467,1393794,662269,,807634,694770,-56384,,2108289,,,,2108289,,0,0,31.83
6547,高端疫苗,2022Q4,tpex,5462422,1885267,7347689,355232,1963452,2318684,3280312,,2798085,-1131510,82118,,5029005,,,,5029005,0,191300,0,15.33
6548,長科*,2022Q4,tpex,12255703,6572949,18828652,5672796,2982443,8655239,386569,,6205329,4103617,-334695,-586013,9774807,,,398606,10173413,,0,28453000,10.42
6556,勝品,2022Q4,tpex,1558195,916533,2474728,970115,168395,1138510,287500,,407097,622540,674,,1317811,,,18407,1336218,,0,0,45.84
6560,欣普羅,2022Q4,tpex,435612,148798,584410,70399,17753,88152,258747,,84133,153378,,,,,,,496258,,0,0,19.18
6561,是方,2022Q4,tpex,2784257,2967083,5751340,699944,1723584,2423528,707449,,1349141,1258162,-1990,,3312762,,,15050,3327812,,0,0,46.83
6568,宏觀,2022Q4,tpex,1541609,335693,1877302,380932,6040,386972,307651,,410425,823405,-30021,-21130,1490330,,,,1490330,14000,0,168000,48.71
6569,醫揚,2022Q4,tpex,939028,1027880,1966908,318887,247132,566019,332612,,679472,413685,-33926,,1391843,,,9046,1400889,0,0,0,41.85
6570,維田,2022Q4,tpex,769205,598014,1367219,243069,256241,499310,362898,,274126,237152,-6267,,867909,,,,867909,,1096453,0,23.92
6574,霈方,2022Q4,tpex,677043,248342,925385,153800,98545,252345,219900,,247860,200169,-1893,,666036,,,7004,673040,0,0,0,30.29
6576,逸達,2022Q4,tpex,915058,388955,1304013,129169,264265,393434,1181699,,3423682,-3693265,-1537,,910579,,,,910579,0,0,0,7.71
6577,勁豐,2022Q4,tpex,1554604,184069,1738673,618051,17984,636035,382549,,386829,341239,-7979,0,1102638,,,,1102638,,0,0,28.82
6578,達邦蛋白,2022Q4,tpex,342762,937324,1280086,218369,334514,552883,395135,,286312,61320,-15564,,727203,,,,727203,0,0,0,18.40
6584,南俊國際,2022Q4,tpex,965056,2548297,3513353,772797,1169281,1942078,584898,,366203,628935,-8761,,1571275,,,,1571275,0,0,0,26.86
6588,東典光電,2022Q4,tpex,306676,670665,977341,68641,127322,195963,267008,,300739,215538,-1907,,781378,,,,781378,,0,0,29.26
6590,普鴻,2022Q4,tpex,558086,466723,1024809,176399,157545,333944,212913,,230711,142849,0,,586473,,,104392,690865,,0,0,27.55
6593,台灣銘板,2022Q4,tpex,389789,534145,923934,83249,321001,404250,204604,,121127,193953,0,,,,,,519684,,0,0,25.40
6596,寬宏藝術,2022Q4,tpex,392847,426578,819425,256970,23039,280009,300000,,263216,-13975,-9825,,539416,0,,0,539416,,0,0,17.98
6597,立誠,2022Q4,tpex,433410,337460,770870,286719,56366,343085,263423,,104788,59574,,,,,,,427785,0,0,0,16.24
6603,富強鑫,2022Q4,tpex,4272666,2730417,7003083,2188720,2362050,4550770,1524136,,42520,825114,-110861,0,2280909,,,171404,2452313,,0,0,14.97
6609,瀧澤科,2022Q4,tpex,3658328,1225567,4883895,1889317,515269,2404586,724562,,146793,1624104,-16150,,2479309,,,,2479309,,0,0,34.22
6612,奈米醫材,2022Q4,tpex,660948,382463,1043411,93004,12643,105647,341639,,174318,352984,9806,,878747,0,,59017,937764,,0,0,25.72
6613,朋億*,2022Q4,tpex,8359068,796894,9155962,4523201,1192273,5715474,339280,,912959,1735727,-47218,,2940748,,,499740,3440488,0,0,0,43.34
6615,慧智,2022Q4,tpex,323880,483377,807257,115991,63945,179936,213624,,330987,82339,-32,,626918,,,403,627321,0,0,0,29.35
6616,特昇-KY,2022Q4,tpex,499777,278552,778329,280550,72584,353134,286342,,76452,61624,-5429,,418989,,,6206,425195,,0,0,14.63
6617,共信-KY,2022Q4,tpex,1337066,284863,1621929,191255,57449,248704,1130881,,1634345,-1348652,-24772,,1391802,,,-18577,1373225,0,0,0,12.31
6620,漢達,2022Q4,tpex,592857,197707,790564,45354,24088,69442,1301630,,579017,-1088684,-70841,,721122,,,,721122,,3000,0,5.54
6624,萬年清,2022Q4,tpex,629060,276408,905468,373765,192310,566075,180000,,96583,61720,1090,,339393,,,,339393,,0,0,18.86
6629,泰金-KY,2022Q4,tpex,960504,551086,1511590,501379,19215,520594,357142,,257915,390969,-15201,,990825,,,171,990996,0,0,0,27.74
6637,醫影,2022Q4,tpex,458399,304390,762789,164827,94339,259166,214500,,1943,289525,-2345,,503623,,,,503623,,0,0,23.48
6640,均華,2022Q4,tpex,1973083,644883,2617966,1153863,262121,1415984,282765,,412461,406611,56087,0,1157924,,,44058,1201982,0,0,0,40.95
6642,富致,2022Q4,tpex,1033924,440199,1474123,154600,250288,404888,373996,,390494,307811,-3066,,1069235,,,,1069235,0,0,0,28.59
6643,M31,2022Q4,tpex,1659320,707978,2367298,505125,4716,509841,316980,,756194,825416,-41133,0,1857457,,,,1857457,10000,0,0,58.60
6649,台生材,2022Q4,tpex,374489,360821,735310,27248,61639,88887,420000,,192668,33755,,,646423,,,,646423,0,0,0,15.39
6651,全宇昕,2022Q4,tpex,1541490,261051,1802541,611653,33991,645644,346016,,296635,530881,-16635,,,,,,1156897,0,0,0,33.43
6654,天正國際,2022Q4,tpex,1358196,1013588,2371784,566043,782421,1348464,369627,,455607,221253,-23167,,1023320,,,,1023320,,0,0,27.69
6661,威健生技,2022Q4,tpex,302199,133514,435713,104711,27050,131761,233043,,50859,27175,-7320,,303757,,,195,303952,,0,0,13.03
6662,樂斯科,2022Q4,tpex,287335,282354,569689,56416,58635,115051,256124,,102042,105808,-9336,,,,,,454638,,0,0,17.75
6664,群翊,2022Q4,tpex,5116350,986983,6103333,3140031,559843,3699874,550000,,312209,1565926,-24676,,2403459,0,,0,2403459,,0,0,43.70
6667,信紘科,2022Q4,tpex,2415860,747561,3163421,1289661,487565,1777226,447789,,531923,406685,-202,,1386195,,,0,1386195,,0,0,30.96
6679,鈺太,2022Q4,tpex,4310033,790758,5100791,246426,10874,257300,554161,,3668243,987963,-82011,-284865,4843491,,,,4843491,,70000,1262000,90.24
6680,鑫創電子,2022Q4,tpex,560691,110912,671603,208495,36071,244566,191020,,122109,123100,,-9192,,,,,427037,0,0,151000,22.53
6683,雍智科技,2022Q4,tpex,1946708,510061,2456769,387902,7658,395560,272257,,325166,1485724,-21938,,,,,,2061209,,0,0,75.71
6684,安格,2022Q4,tpex,804589,149412,954001,103860,22227,126087,270688,,448276,110303,-15,-1338,,,,,827914,,0,65000,30.66
6690,安碁資訊,2022Q4,tpex,1070316,1065022,2135338,640848,285526,926374,222407,,775920,256941,-46304,,1208964,0,,,1208964,0,0,0,54.36
6692,進能服,2022Q4,tpex,1980556,218555,2199111,1291797,52428,1344225,398522,,153405,332942,-29983,,854886,,,,854886,0,285000,0,21.45
6693,廣閎科,2022Q4,tpex,1215779,607022,1822801,351035,296835,647870,457200,,594692,129066,-6027,,1174931,,,,1174931,0,0,0,25.70
6697,東捷資訊,2022Q4,tpex,613290,272321,885611,315475,16558,332033,273234,,158042,123344,-1042,,553578,,,,553578,0,0,0,20.26
6703,軒郁,2022Q4,tpex,1158260,115749,1274009,274830,9843,284673,238921,,506047,268420,-3748,-20304,989336,,,0,989336,,0,200000,41.76
6708,天擎,2022Q4,tpex,536839,27863,564702,57424,34926,92350,290088,,134561,48581,-878,,472352,,,,472352,,0,0,16.28
6712,長聖,2022Q4,tpex,1455429,518191,1973620,163740,17710,181450,681443,,872222,238505,,,1792170,,,,1792170,,40000,0,26.29
6716,應廣,2022Q4,tpex,816552,352739,1169291,326509,52222,378731,269757,,126588,370761,23454,,790560,,,,790560,,0,0,29.31
6720,久昌,2022Q4,tpex,278916,143776,422692,133331,16326,149657,210999,,40997,23092,-2053,,273035,,,0,273035,,0,0,12.94
6721,信實,2022Q4,tpex,853281,167827,1021108,412768,47398,460166,225000,,178626,157316,,,560942,,,,560942,,0,0,24.93
6725,矽科宏晟,2022Q4,tpex,1314001,44374,1358375,782397,9955,792352,330000,,80000,157650,-1627,,566023,,,,566023,,0,0,17.15
6727,亞泰金屬,2022Q4,tpex,3203384,556818,3760202,2633415,133350,2766765,230304,,244362,522329,-3558,,993437,,,,993437,,144018,0,43.14
6728,上洋,2022Q4,tpex,1153050,540795,1693845,541813,143430,685243,230000,,178544,597566,2492,,1008602,,,0,1008602,,0,0,43.85
6730,常廣,2022Q4,tpex,340146,318606,658752,121336,3156,124492,320008,,38517,176181,-446,,534260,,,,534260,0,0,0,16.70
6732,昇佳電子,2022Q4,tpex,4188386,1497343,5685729,1066753,149331,1216084,489126,,2202370,1803231,-25082,,,,,,4469645,,0,0,91.38
6733,博晟生醫,2022Q4,tpex,541886,279936,821822,31855,58701,90556,1030760,,0,-325520,-2378,,702862,,,28404,731266,0,0,0,6.82
6735,美達科技,2022Q4,tpex,751434,425731,1177165,118262,35421,153683,398940,,404117,218416,2009,,1023482,,,,1023482,0,0,0,25.66
6739,竹陞科技,2022Q4,tpex,276354,103272,379626,107531,1943,109474,180700,,42490,48204,-1242,,270152,,,,270152,0,0,0,14.95
6741,91APP*-KY,2022Q4,tpex,3612115,331357,3943472,1406266,27659,1433925,602890,,1223378,887582,124948,-335477,2503321,,,6226,2509547,,0,2500000,21.20
6751,智聯服務,2022Q4,tpex,705572,403399,1108971,389759,19703,409462,200000,,417514,96266,-14271,,699509,,,,699509,,0,0,34.98
6752,叡揚,2022Q4,tpex,1053102,1146187,2199289,886234,371377,1257611,300001,,169812,433995,22330,,926138,,,15540,941678,,0,0,30.87
6761,穩得,2022Q4,tpex,1513231,413482,1926713,469960,441503,911463,239085,,326595,448565,1005,,1015250,,,,1015250,0,0,0,42.46
6762,達亞,2022Q4,tpex,570935,1258899,1829834,167668,484384,652052,258892,,656709,262181,,,,,,,1177782,0,0,0,45.49
6763,綠界科技*,2022Q4,tpex,5670485,473442,6143927,3575911,67120,3643031,179039,,1912917,408940,,,,,,,2500896,,0,0,139.68
6767,台微醫,2022Q4,tpex,269610,234400,504010,57791,76871,134662,291090,,155937,-77698,19,,369348,,,,369348,,0,0,12.69
6785,昱展新藥,2022Q4,tpex,497572,25032,522604,5370,2733,8103,570000,,0,-55499,,,,,,,514501,,0,0,9.03
6788,華景電,2022Q4,tpex,1734643,634564,2369207,508052,268819,776871,347397,,639011,602239,-2175,,1586472,,,5864,1592336,0,0,0,45.67
6791,虎門科技,2022Q4,tpex,571965,148579,720544,239657,35405,275062,208470,,115986,121026,0,,,,,,445482,,0,0,21.37
6803,崑鼎,2022Q4,tpex,5129375,8159132,13288507,2928204,3930962,6859166,706913,,2626341,2577181,16017,-57,5926395,,,502946,6429341,0,233402,1605,83.84
6804,明係,2022Q4,tpex,1443890,887296,2331186,1020374,253659,1274033,300000,,283244,473909,0,,,,,,1057153,,0,0,35.24
6811,宏碁資訊,2022Q4,tpex,5108104,285020,5393124,3467699,144865,3612564,414490,,628098,775839,-37867,,,,,,1780560,0,0,0,42.96
6821,聯寶,2022Q4,tpex,463279,389234,852513,195733,117991,313724,280000,,35616,256599,-33426,,538789,0,,0,538789,,0,0,19.24
6823,濾能,2022Q4,tpex,682061,390359,1072420,223602,158036,381638,211795,,278550,195257,5180,,,,,,690782,0,0,0,32.62
6829,千附精密,2022Q4,tpex,1451800,1107784,2559584,461988,140532,602520,591690,,972310,393064,,,,,,,1957064,,0,0,33.08
6840,東研信超,2022Q4,tpex,457859,922813,1380672,277565,349695,627260,229900,,192583,341968,-11039,,753412,,,,753412,,0,0,32.77
6841,長佳智能,2022Q4,tpex,1224236,456002,1680238,24378,9345,33723,900000,,773051,-12936,,-13600,,,,,1646515,,0,1360000,18.58
6843,進典,2022Q4,tpex,768845,375402,1144247,284048,83314,367362,333040,,264721,180123,-999,,776885,,,,776885,,0,0,23.33
6844,諾貝兒,2022Q4,tpex,2098008,1948083,4046091,849176,843253,1692429,300424,,348778,1704460,0,,,,,,2353662,0,0,0,78.34
6846,綠茵,2022Q4,tpex,666032,168780,834812,225663,47134,272797,244133,,4445,313437,,,562015,,,,562015,,0,0,23.02
6855,數泓科,2022Q4,tpex,894764,90309,985073,292000,958,292958,211361,,158087,322667,,,,,,,692115,,0,0,32.75
6856,鑫傳,2022Q4,tpex,497757,119440,617197,106795,5649,112444,240000,,,253028,,,493028,,,11725,504753,,0,0,20.54
6859,伯特光,2022Q4,tpex,1263088,857859,2120947,218202,162065,380267,353480,,490144,896979,77,,1740680,,,,1740680,,0,0,49.24
6865,偉康科技,2022Q4,tpex,421893,19888,441781,150687,597,151284,137330,,60547,92620,,0,,,,,290497,0,115172,0,22.04
6870,騰雲,2022Q4,tpex,711512,251148,962660,301399,30842,332241,196000,,333378,78481,-1429,,606430,,,23989,630419,,0,0,30.94
6872,浩宇生醫,2022Q4,tpex,478005,46062,524067,21192,0,21192,563720,,300317,-378947,-143,,484947,,,17928,502875,0,0,0,8.60
6874,倍力,2022Q4,tpex,1070766,126349,1197115,691484,24978,716462,220000,,133284,127369,,,,,,,480653,0,0,0,21.85
6875,國邑*,2022Q4,tpex,684448,114917,799365,27765,10483,38248,554669,,1179887,-973444,5,,761117,,,,761117,0,0,0,6.86
6877,鏵友益,2022Q4,tpex,473957,410247,884204,132648,289172,421820,300150,,127427,34807,0,,,,,,462384,0,0,0,15.41
6881,潤德,2022Q4,tpex,853182,199922,1053104,559202,41285,600487,135000,,170894,115920,30803,,,,,,452617,0,0,0,33.53
6884,海柏特,2022Q4,tpex,372476,55267,427743,164894,60645,225539,162100,,1697,40756,-5219,,199334,,,2870,202204,0,0,0,12.30
6894,衛司特,2022Q4,tpex,967100,299645,1266745,207266,55300,262566,204020,,269693,485628,2852,,962193,,,41986,1004179,,0,0,47.16
6895,宏碩系統,2022Q4,tpex,529375,222041,751416,119417,0,119417,310000,,169452,152547,,,,,,,631999,0,0,0,20.39
6899,創為精密,2022Q4,tpex,958915,1208955,2167870,361189,234110,595299,385605,,160659,1025507,-336,,1571435,0,,1136,1572571,0,0,0,40.75
6903,巨漢,2022Q4,tpex,3131204,38608,3169812,1159754,8104,1167858,380453,,164434,1457067,,,2001954,,,,2001954,,0,0,52.62
6904,伯鑫,2022Q4,tpex,565125,797782,1362907,226397,471755,698152,165000,,43733,457435,-1413,,664755,,,,664755,0,0,0,40.29
6910,德鴻,2022Q4,tpex,417590,37999,455589,128462,5871,134333,269300,,3480,46969,1507,,321256,,,,321256,,0,0,11.93
6913,鴻呈,2022Q4,tpex,1517145,466385,1983530,728652,132140,860792,339974,,225003,504080,-40666,,1028391,,,94347,1122738,,0,0,30.25
6922,宸曜,2022Q4,tpex,850129,66508,916637,257858,24451,282309,226356,,119058,284543,4371,,634328,,,,634328,0,0,0,28.02
6925,意藍,2022Q4,tpex,259635,23381,283016,45719,1633,47352,176443,,13643,45578,,,235664,,,,235664,,0,0,13.36
6929,佑全,2022Q4,tpex,1154634,1421200,2575834,900340,883805,1784145,400000,,343553,48136,0,,,,,,791689,,0,0,19.79
6945,圓祥生技,2022Q4,tpex,1094039,9140,1103179,4519,,4519,647479,,739716,-288535,,,,,,,1098660,0,0,0,16.97
6953,家碩,2022Q4,tpex,1578449,76649,1655098,1083569,20960,1104529,225600,,93495,231474,0,,550569,,,,550569,,0,0,24.40
6961,旅天下,2022Q4,tpex,275371,45441,320812,84537,1366,85903,152000,,92381,-15287,-5025,,224069,,,10840,234909,0,0,0,14.74
6967,汎瑋材料,2022Q4,tpex,875159,211651,1086810,381132,22758,403890,225725,,238361,214428,4406,,682920,0,,0,682920,,0,0,30.25
6968,萬達寵物,2022Q4,tpex,672288,1556807,2229095,730454,1084846,1815300,356000,,11095,45799,498,,413392,,,403,413795,0,0,0,11.61
6971,惠民實業,2022Q4,tpex,892686,752940,1645626,726648,299630,1026278,351680,,170885,94301,2482,,619348,,,0,619348,0,0,0,17.61
6982,大井泵浦,2022Q4,tpex,817500,853097,1670597,791543,258315,1049858,353491,,181313,82788,3147,,620739,,,,620739,0,0,0,17.56
6983,華洋精機,2022Q4,tpex,363050,181622,544672,105938,144313,250251,151000,,98418,45003,,,,,,,294421,0,0,0,19.50
6986,和迅,2022Q4,tpex,211243,192909,404152,20028,69256,89284,410000,,55303,-150435,,,,0,,,314868,,0,0,7.68
6996,力領科技,2022Q4,tpex,1947085,271553,2218638,594083,50617,644700,343912,,469809,760741,-524,,,0,,,1573938,,0,0,45.77
6997,博弘,2022Q4,tpex,1367533,61436,1428969,1142408,58020,1200428,159490,,0,66502,2549,,228541,,,,228541,,0,0,14.33
7402,邑錡,2022Q4,tpex,767088,28073,795161,387633,31,387664,263548,,91114,83734,-30899,0,,,,,407497,,0,0,15.46
7547,碩網,2022Q4,tpex,354573,123889,478462,45263,8028,53291,255800,,157856,9332,2183,,425171,,,,425171,,0,0,16.62
7556,意德士科技,2022Q4,tpex,646438,334657,981095,159733,2847,162580,229087,,334450,291399,-36421,,818515,,,,818515,,0,0,35.73
7584,樂意,2022Q4,tpex,284447,476314,760761,394994,22514,417508,145258,,4090,194962,-1057,,343253,,,0,343253,,0,0,23.63
7642,昶瑞機電,2022Q4,tpex,639332,703568,1342900,528458,244611,773069,240000,,7500,322331,,,,,,,569831,,0,0,23.74
7703,銳澤,2022Q4,tpex,1499111,286590,1785701,777033,33447,810480,210000,,231225,533996,,,,,,,975221,,0,0,46.44
7704,明遠精密,2022Q4,tpex,695352,323796,1019148,221930,71625,293555,242879,,291547,191456,-537,,725345,0,,248,725593,,0,0,29.86
7708,全家餐飲,2022Q4,tpex,642904,808965,1451869,545802,323491,869293,300000,,137799,144220,557,,582576,,,,582576,0,0,0,19.42
7709,榮田,2022Q4,tpex,1751820,867660,2619480,1060626,237113,1297739,423698,,52500,901835,0,-56292,,,,,1321741,,0,1779428,32.56
7712,博盛半導體,2022Q4,tpex,1253475,453925,1707400,565349,305620,870969,239239,,92888,503755,549,,836431,,,,836431,,0,0,34.96
7713,威力德生醫,2022Q4,tpex,454726,1145760,1600486,438536,515651,954187,342461,,92955,213889,-3006,,646299,,,,646299,,0,0,18.87
7714,創泓科技,2022Q4,tpex,499307,31503,530810,344957,29515,374472,112000,,0,44338,,,,,,,156338,,0,0,13.96
7715,裕山,2022Q4,tpex,771375,225601,996976,387858,93892,481750,255000,,95926,164367,-67,,515226,,,,515226,,0,0,20.20
