stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
5607,遠雄港,2020Q3,twse,2606558,11269372,13875930,1136078,6085316,7221394,2299791,,918383,2009202,188655,,5416031,,,1238505,6654536,0,0,0,23.55
5608,四維航,2020Q3,twse,910510,21437418,22347928,3460493,15109469,18569962,2792671,,1489164,197131,-833087,,3645879,,,132087,3777966,,0,0,13.06
5706,鳳凰,2020Q3,twse,1343862,787709,2131571,905315,157942,1063257,671174,0,223447,275033,-112153,-18283,1039218,0,,29096,1068314,0,0,621000,15.63
5871,中租-KY,2020Q3,twse,410028566,144790233,554818799,356739641,103566250,460305891,15313280,,30869251,48119446,-3903273,,90398704,,,4114204,94512908,,0,0,59.03
5906,台南-KY,2020Q3,twse,722761,356075,1078836,608711,104131,712842,300000,,0,10909,6696,,317605,0,,48389,365994,,0,0,10.59
5907,大洋-KY,2020Q3,twse,4165386,19271922,23437308,6154289,9177513,15331802,1955310,,5064979,2258190,-1172973,0,8105506,,,0,8105506,0,0,0,41.45
6108,競國,2020Q3,twse,7049431,2903884,9953315,5931504,558761,6490265,1598993,,418929,1653539,-208411,0,3463050,,,,3463050,0,0,0,21.66
6112,邁達特,2020Q3,twse,6439689,1601928,8041617,3108449,487269,3595718,1883573,,1332551,922422,0,,4138546,,,307353,4445899,,0,0,21.97
6115,鎰勝,2020Q3,twse,6190363,1874897,8065260,3115254,409576,3524830,1876622,,1019876,2110986,-509623,0,4497861,,,42569,4540430,0,0,0,23.97
6116,彩晶,2020Q3,twse,23614991,25642363,49257354,7867189,559633,8426822,31339339,,1172572,10261715,-770864,-1279302,40723460,,,107072,40830532,0,0,150000000,13.65
6117,迎廣,2020Q3,twse,1777861,1522226,3300087,1577822,518405,2096227,886500,,485069,-94595,-84137,0,1192837,,,11023,1203860,0,0,0,13.46
6120,達運,2020Q3,twse,10641371,8596706,19238077,4573056,4691721,9264777,6655551,,4308845,210287,-1201383,,9973300,,,,9973300,,0,0,14.98
6128,上福,2020Q3,twse,2050708,4267756,6318464,2299147,881696,3180843,1275887,,1239317,703604,-81187,0,3137621,,,,3137621,0,0,0,24.59
6133,金橋,2020Q3,twse,1031475,1105002,2136477,733881,13516,747397,1170064,,227640,149611,-158235,,1389080,,,,1389080,,0,0,11.87
6136,富爾特,2020Q3,twse,884569,1728196,2612765,79616,15042,94658,1155364,,22128,439312,878285,0,2495089,0,,23018,2518107,0,0,0,21.60
6139,亞翔,2020Q3,twse,24920695,4505395,29426090,15959949,2279410,18239359,2255409,,2847935,2884360,-456603,,7531101,,,3655630,11186731,,0,0,33.39
6141,柏承,2020Q3,twse,2203694,2050262,4253956,2059244,67879,2127123,1289145,,143134,867974,-174569,0,2125684,,,1149,2126833,0,0,0,16.49
6142,友勁,2020Q3,twse,2886675,2042832,4929507,1910489,999746,2910235,2682357,,0,-490788,-172297,,2019272,,,,2019272,,0,0,7.53
6152,百一,2020Q3,twse,2314183,811794,3125977,1651722,145273,1796995,1677385,,291899,-553451,-99775,,1316058,,,12924,1328982,,0,0,7.85
6153,嘉聯益,2020Q3,twse,11603899,20161793,31765692,8270289,8240855,16511144,5561777,,6219991,4105990,-633210,,15254548,,,,15254548,,0,0,27.43
6155,鈞寶,2020Q3,twse,1700767,693466,2394233,984505,37851,1022356,868427,,202443,329307,-28300,0,1371877,,,0,1371877,0,0,0,15.80
6164,華興,2020Q3,twse,905272,783495,1688767,477724,137585,615309,1000002,,5526,174623,-120910,0,1059241,,,14217,1073458,,0,0,10.59
6165,浪凡,2020Q3,twse,568915,511087,1080002,367871,212606,580477,532424,,44914,-71113,-6700,,499525,,,,499525,,0,0,9.38
6166,凌華,2020Q3,twse,5807687,2583100,8390787,3711518,216040,3927558,2174973,,1167721,1337033,-216498,,4463229,0,,0,4463229,,0,0,20.52
6168,宏齊,2020Q3,twse,2235100,1398894,3633994,698844,90289,789133,2060698,,483483,192388,54246,-6857,2783958,,,60903,2844861,,0,395120,13.54
6176,瑞儀,2020Q3,twse,48802877,7776951,56579828,28164003,754421,28918424,4650273,,4726025,21227458,-2942352,,27661404,,,,27661404,0,0,0,59.48
6177,達麗,2020Q3,twse,26699758,3119027,29818785,19879071,4945985,24825056,3553045,,477257,977779,-87448,,4920633,,,73096,4993729,,71689503,0,13.85
6183,關貿,2020Q3,twse,1816004,1467199,3283203,925164,171100,1096264,1500000,,11,689269,-2341,,2186939,,,0,2186939,,0,0,14.58
6184,大豐電,2020Q3,twse,2508623,4855489,7364112,1150784,2051532,3202316,1582306,,2186228,829532,0,-436270,4161796,,,0,4161796,0,0,9919214,28.06
6189,豐藝,2020Q3,twse,10970795,834606,11805401,6419726,1231854,7651580,1790452,,711022,1273485,12511,,3787470,,,366351,4153821,,0,0,21.15
6191,精成科,2020Q3,twse,17746846,12576417,30323263,11878863,4323687,16202550,5155469,,3511775,3904860,1186826,0,13758930,,,361783,14120713,,0,0,26.69
6192,巨路,2020Q3,twse,6220132,1378011,7598143,2249885,344027,2593912,1068398,,110891,4001465,-176523,,5004231,,,0,5004231,0,0,0,46.84
6196,帆宣,2020Q3,twse,15780477,4224200,20004677,12611871,1294357,13906228,1871427,,996122,3343152,-165445,,6045256,,,53193,6098449,0,0,0,32.30
6197,佳必琪,2020Q3,twse,3794402,837808,4632210,1538843,139238,1678081,1220859,,651036,1246590,-238340,0,2880145,,,73984,2954129,0,0,0,23.59
6201,亞弘電,2020Q3,twse,2864489,634292,3498781,963280,129628,1092908,892000,,333205,1264544,-83876,,2405873,,,0,2405873,0,0,0,26.97
6202,盛群,2020Q3,twse,3962812,1520894,5483706,1170432,366080,1536512,2261682,,142309,1436094,72200,,3912285,,,34909,3947194,0,0,0,17.30
6205,詮欣,2020Q3,twse,1388788,898345,2287133,419575,95365,514940,718391,,201477,837324,2536,0,1759728,,,12465,1772193,0,0,0,24.50
6206,飛捷,2020Q3,twse,3950761,1628044,5578805,957972,122985,1080957,1430623,,598244,2258352,-65154,,4222065,,,275783,4497848,0,0,0,29.51
6209,今國光,2020Q3,twse,2288182,2234795,4522977,1164980,310902,1475882,1631469,,807102,823871,-215347,,3047095,,,0,3047095,,0,0,18.68
6213,聯茂,2020Q3,twse,19426974,6525841,25952815,11227121,2299534,13526655,3329572,,3682051,6049216,-634679,,12426160,,,,12426160,,0,0,37.32
6214,精誠,2020Q3,twse,14539294,6448439,20987733,7104649,542799,7647448,2693933,,6514309,5722826,-777571,-928443,13225054,,,115231,13340285,,0,21409850,53.33
6215,和椿,2020Q3,twse,1346223,577198,1923421,597762,252977,850739,827897,,92855,192138,-45483,,1067407,,,5275,1072682,0,0,0,12.89
6216,居易,2020Q3,twse,1560154,232401,1792555,314847,2719,317566,864909,,203729,410648,-4297,0,1474989,,,0,1474989,0,0,0,17.05
6224,聚鼎,2020Q3,twse,1984723,1097006,3081729,737614,236561,974175,800018,,235900,1157574,-85938,,2107554,,,,2107554,0,0,0,26.34
6225,天瀚,2020Q3,twse,23483,1660,25143,4375,3511,7886,1270767,,0,-1248810,-4700,,17257,,,,17257,,0,0,0.14
6226,光鼎,2020Q3,twse,1458705,1114050,2572755,778415,516023,1294438,1149518,,31917,130587,-120637,-33492,1157893,,,120424,1278317,0,0,3885000,10.43
6230,尼得科超眾,2020Q3,twse,5991990,2121453,8113443,3437527,577635,4015162,863434,,531823,3019117,-316093,,4098281,,,,4098281,0,0,0,47.46
6235,華孚,2020Q3,twse,1949139,1947152,3896291,1463960,135805,1599765,1693144,,52335,640992,-89945,,2296526,,,,2296526,,418000,0,13.56
6239,力成,2020Q3,twse,42968766,65571950,108540716,18369501,33771320,52140821,7791466,,231227,36942482,-398581,-223182,44343412,,,12056483,56399895,,0,6000000,57.35
6243,迅杰,2020Q3,twse,833416,40133,873549,380624,23101,403725,749767,,81967,-357001,-4909,,469824,,,0,469824,0,0,0,6.27
6257,矽格,2020Q3,twse,13174285,14710226,27884511,8424029,5478342,13902371,4238499,,528361,6924181,69166,,11760207,,,2221933,13982140,0,0,0,27.75
6269,台郡,2020Q3,twse,28994008,9228217,38222225,10791679,3815557,14607236,3599637,,4791784,16320989,-806631,-290790,23614989,,,,23614989,0,0,2486438,68.58
6271,同欣電,2020Q3,twse,8439402,16923245,25362647,4196305,397196,4593501,1788483,,15143860,3971118,-134315,0,20769146,0,,0,20769146,0,0,0,116.13
6277,宏正,2020Q3,twse,4805633,2662990,7468623,2219600,549182,2768782,1194711,,316963,3275251,-148365,,4638560,,,61281,4699841,0,0,0,38.83
6278,台表科,2020Q3,twse,24816144,9499140,34315284,17693679,3633340,21327019,2923984,,2515059,8943111,-1403333,,12978821,,,9444,12988265,0,0,0,44.39
6281,全國電,2020Q3,twse,4814940,3437066,8252006,3539011,2173362,5712373,991729,,436294,1111610,0,0,,,,,2539633,,0,0,25.61
6282,康舒,2020Q3,twse,17458289,7646060,25104349,11546640,2795769,14342409,5166213,,306920,4683319,-58480,,10097972,,,663968,10761940,,0,0,19.55
6283,淳安,2020Q3,twse,1719430,1728651,3448081,784755,278478,1063233,1479998,,469115,49759,-101650,0,1897222,0,,487626,2384848,,0,0,12.82
6285,啟碁,2020Q3,twse,28287018,9689720,37976738,18456810,3207067,21663877,3976243,,4538207,8579139,-780728,,16312861,,,,16312861,0,0,0,41.03
6405,悅城,2020Q3,twse,1287104,904182,2191286,128243,134920,263163,658000,,532809,737314,,,1928123,,,,1928123,0,0,0,29.30
6409,旭隼,2020Q3,twse,9752739,3099802,12852541,7758803,275614,8034417,874386,,1155984,3355861,-568107,,4818124,,,,4818124,,0,0,55.10
6412,群電,2020Q3,twse,17651262,6041742,23693004,14574399,277147,14851546,3887510,,2218073,4146179,-1397389,-37190,8817183,,,24275,8841458,0,0,916000,22.73
6414,樺漢,2020Q3,twse,56303973,33321596,89625569,42524231,17916063,60440294,932720,0,6710309,2482835,-1008722,-233608,8883534,,,20301741,29185275,,0,655000,95.92
6415,矽力*-KY,2020Q3,twse,11052421,7439989,18492410,1323324,106135,1429459,925444,,7556308,9530808,-1276542,,16736018,,,326933,17062951,,0,0,180.84
6416,瑞祺電通,2020Q3,twse,4375699,550574,4926273,1508962,263927,1772889,730678,,1412389,903357,-35453,-17856,2993115,,,160269,3153384,0,0,210000,41.08
6426,統新,2020Q3,twse,883130,651007,1534137,158175,8265,166440,385090,,692108,306344,-15428,-417,1367697,,,,1367697,,0,9000,35.52
6431,光麗-KY,2020Q3,twse,178951,195030,373981,57255,5575,62830,456428,,144810,-266001,-24086,,311151,,,,311151,,0,0,6.82
6438,迅得,2020Q3,twse,3402097,861084,4263181,1738858,541090,2279948,603000,,734792,698568,-53127,0,1983233,,,,1983233,,0,0,32.89
6442,光聖,2020Q3,twse,2000262,881527,2881789,1015353,141381,1156734,693000,,234872,1018849,-110813,-110853,1725055,,,,1725055,,0,3000000,26.02
6443,元晶,2020Q3,twse,1499088,5812642,7311730,2848918,1489596,4338514,3790167,,5460,-669688,-174068,,2951871,,,21345,2973216,,0,0,7.79
6446,藥華藥,2020Q3,twse,5079650,1312885,6392535,897812,496538,1394350,2632031,,3705820,-1312158,-27508,0,4998185,,,,4998185,,0,0,18.99
6449,鈺邦,2020Q3,twse,2387950,1491750,3879700,1816020,19972,1835992,845248,,561362,792996,-155898,0,2043708,,,,2043708,,0,0,24.18
6451,訊芯-KY,2020Q3,twse,9288259,2892781,12181040,5784036,632670,6416706,1067018,,2770908,2411355,-422173,-74605,5752503,,,11831,5764334,,0,876000,54.36
6456,GIS-KY,2020Q3,twse,65340157,19560040,84900197,53418691,4597357,58016048,3394398,,8229140,17678544,-2150309,-267624,26884149,,,,26884149,0,0,1500000,79.55
6464,台數科,2020Q3,twse,2650023,17544679,20194702,2227863,11117343,13345206,1246986,,3168039,2469317,-68085,0,6816257,0,,33239,6849496,,0,0,54.66
6472,保瑞,2020Q3,twse,1538500,2204911,3743411,662106,1073739,1735845,541154,,942261,525654,-1503,0,2007566,,,0,2007566,,0,0,48.23
6477,安集,2020Q3,twse,1797127,3461520,5258647,1286430,1693973,2980403,1069714,,702970,579094,-73534,,2278244,,,,2278244,,12514797,0,21.30
6491,晶碩,2020Q3,twse,2653508,3246500,5900008,1487198,100620,1587818,700000,,1804928,1817709,-10447,,4312190,,,,4312190,0,0,0,61.60
6504,南六,2020Q3,twse,5054467,5722294,10776761,3586403,3407569,6993972,726000,,453467,3010002,-406680,,3782789,,,,3782789,0,0,0,52.10
6505,台塑化,2020Q3,twse,182911613,165737067,348648680,24879786,39748419,64628205,95259597,,31418858,140613365,12113838,,279405658,,,4614817,284020475,,0,0,29.33
6515,穎崴,2020Q3,twse,1834198,681327,2515525,810559,78333,888892,305650,,588527,746265,-13809,,1626633,,,,1626633,,12000,0,53.22
6525,捷敏-KY,2020Q3,twse,2998734,1813149,4811883,1134590,16944,1151534,1290474,,624536,1959395,-214056,,3660349,,,,3660349,,0,0,28.36
6531,愛普*,2020Q3,twse,2841956,595028,3436984,795555,112819,908374,741476,,1013445,765080,-1321,-11246,2507434,,,21176,2528610,,0,258000,33.93
6533,晶心科,2020Q3,twse,846878,414473,1261351,89640,96579,186219,426509,,728972,-78465,-1884,,1075132,,,,1075132,,0,0,25.21
6541,泰福-KY,2020Q3,twse,1032743,964316,1997059,308299,268707,577006,2645379,,8421389,-9314118,-332597,,1420053,,,,1420053,0,0,0,5.37
6552,易華電,2020Q3,twse,1488215,2639761,4127976,1080652,994317,2074969,830000,,590312,570002,62693,,,,,,2053007,,0,0,24.74
6558,興能高,2020Q3,twse,1574729,893780,2468509,602277,527847,1130124,869088,,184710,358663,-74076,,1338385,,,,1338385,0,0,0,15.40
6573,虹揚-KY,2020Q3,twse,1457776,1642310,3100086,1276574,400782,1677356,804993,,427964,203276,-113721,,1322512,,,100218,1422730,,0,0,16.43
6579,研揚,2020Q3,twse,4627337,4780805,9408142,1096904,114856,1211760,1484985,,5453781,821032,-60363,,7699435,,,496947,8196382,0,0,0,51.85
6581,鋼聯,2020Q3,twse,1302289,3406836,4709125,519992,868781,1388773,1112709,,998985,1208658,,,3320352,,,,3320352,,0,0,29.84
6582,申豐,2020Q3,twse,2677392,2114014,4791406,776422,7014,783436,1061241,,748849,2130080,67800,,4007970,,,,4007970,,0,0,37.77
6589,台康生技,2020Q3,twse,1801701,2360029,4161730,693509,1288688,1982197,2060994,,2804001,-2635552,-49910,,2179533,,,,2179533,0,0,0,10.58
6591,動力-KY,2020Q3,twse,1463239,843577,2306816,661993,501705,1163698,292672,,611466,329577,-75310,-15287,1143118,,,,1143118,,0,230000,39.37
6592,和潤企業,2020Q3,twse,141770234,8847300,150617534,127174679,661577,127836256,5150004,,7996585,7706156,-120272,,20732473,0,,2048805,22781278,0,0,0,40.26
6598,ABC-KY,2020Q3,twse,1051337,190752,1242089,105549,77032,182581,815930,,1391904,-1099617,-48709,,1059508,,,,1059508,0,0,0,12.99
6605,帝寶,2020Q3,twse,10748966,20934008,31682974,10896837,7301578,18198415,1658164,,2500187,9012527,-166115,,13004763,,,479796,13484559,,0,0,78.43
6625,必應,2020Q3,twse,562535,355669,918204,337118,80451,417569,393734,,229117,-72745,-19941,-34942,495223,,,5412,500635,,0,633000,12.78
6641,基士德-KY,2020Q3,twse,1396350,356195,1752545,513910,65950,579860,340000,,531555,448366,-125023,-32858,1162040,,,10645,1172685,,0,500000,34.69
6655,科定,2020Q3,twse,1760302,3565987,5326289,1135282,1953058,3088340,756085,,697849,1009018,12644,-237647,2237949,,,,2237949,,0,5640000,31.99
6666,羅麗芬-KY,2020Q3,twse,1268143,630637,1898780,253005,104365,357370,473880,,829495,300157,-62122,,1541410,,,,1541410,0,0,0,32.53
6668,中揚光,2020Q3,twse,1520756,1800659,3321415,512287,881797,1394084,683539,,793295,428102,-46455,0,1858481,0,,68850,1927331,,0,0,27.19
6669,緯穎,2020Q3,twse,58358030,1724108,60082138,37876055,316673,38192728,1748408,,8817380,11458594,-134972,,21889410,,,,21889410,0,0,0,125.20
6670,復盛應用,2020Q3,twse,7727601,3753757,11481358,4704438,497075,5201513,1310300,,1664358,3503341,-566318,,5911681,,,368164,6279845,,0,0,45.12
6671,三能-KY,2020Q3,twse,1129713,1024307,2154020,408545,152102,560647,607500,,649031,468315,-148407,,1576439,,,16934,1593373,,0,0,25.95
6672,騰輝電子-KY,2020Q3,twse,2954601,1322915,4277516,1587213,383418,1970631,714543,,886111,957879,-251648,,2306885,,,,2306885,,0,0,32.28
6674,鋐寶科技,2020Q3,twse,2574226,198093,2772319,1125729,4359,1130088,669324,,378674,594426,-193,,1642231,,,,1642231,,45300,0,24.54
6698,旭暉應材,2020Q3,twse,963523,1247442,2210965,273646,299010,572656,663898,,396582,174307,-20285,,1214502,,,423807,1638309,0,0,0,18.29
6706,惠特,2020Q3,twse,2476669,1539952,4016621,838070,938395,1776465,671779,,806858,756949,4570,,2240156,,,,2240156,,0,0,33.35
6715,嘉基,2020Q3,twse,2177967,441675,2619642,744134,168480,912614,570000,,689519,337846,-12502,,1584863,,,122165,1707028,,0,0,27.80
6743,安普新,2020Q3,twse,3365101,2390731,5755832,3570435,450526,4020961,1100000,,214710,595685,-182087,,1728308,,,6563,1734871,,0,0,15.71
6754,匯僑設計,2020Q3,twse,2663787,1060357,3724144,1498580,358986,1857566,660000,,878487,455599,-127508,,1866578,,,,1866578,,0,0,28.28
6756,威鋒電子,2020Q3,twse,1069702,220373,1290075,383867,4031,387898,600000,,5335,315693,-18851,,902177,,,,902177,,0,0,15.04
6776,展碁國際,2020Q3,twse,3835332,612825,4448157,2825340,147013,2972353,737484,,441893,325029,-28852,,1475554,,,250,1475804,0,0,0,20.01
8011,台通,2020Q3,twse,1533589,5054310,6587899,1043029,2143652,3186681,1175804,,1151382,274092,-14153,0,2587125,,,814093,3401218,,0,0,22.00
8016,矽創,2020Q3,twse,10741502,1949610,12691112,3611904,274711,3886615,1201369,,1674946,3598979,-202217,,6273077,,,2531420,8804497,,0,0,52.22
8021,尖點,2020Q3,twse,4139457,1887299,6026756,973695,531228,1504923,1421805,,1229931,2036927,-426647,0,4262016,,,259817,4521833,,0,0,29.98
8028,昇陽半導體,2020Q3,twse,1781877,3252567,5034444,832130,1918517,2750647,1324080,,634768,305485,,,2264333,,,19464,2283797,0,0,0,17.10
8033,雷虎,2020Q3,twse,857044,410310,1267354,450893,116640,567533,1126298,,62870,-618413,-7261,,563494,,,136327,699821,,0,0,5.00
8039,台虹,2020Q3,twse,7290765,3992681,11283446,2776414,1135595,3912009,2091197,,1066147,4355753,-257442,,7255655,,,115782,7371437,,0,0,34.70
8046,南電,2020Q3,twse,21018028,20300786,41318814,6764891,3536314,10301205,6461655,,18125555,7446751,-1016352,,31017609,,,,31017609,0,0,0,48.00
8070,長華*,2020Q3,twse,10595480,11459802,22055282,7744682,6202017,13946699,638799,,2015555,2949728,142262,,5746344,,,2362239,8108583,,0,0,9.00
8072,陞泰,2020Q3,twse,1607253,875252,2482505,209836,25673,235509,800000,,17461,1373075,-3534,,2187002,,,59994,2246996,,0,0,27.34
8081,致新,2020Q3,twse,5339707,2054804,7394511,2228711,215916,2444627,861721,,1176414,2338072,-13671,-47131,4315405,,,634479,4949884,0,0,443433,50.34
8101,華冠,2020Q3,twse,1452378,1241990,2694368,1809716,244820,2054536,2080888,,32443,-1412736,-65374,,635221,,,4611,639832,,0,0,3.05
8103,瀚荃,2020Q3,twse,2887875,1438953,4326828,1292075,501677,1793752,789534,,564317,1318621,-147537,,2524935,,,8141,2533076,,0,0,31.98
8104,錸寶,2020Q3,twse,1466149,2256317,3722466,982059,753698,1735757,676301,,569860,732303,-5977,,1972487,,,14222,1986709,,0,0,29.17
8105,凌巨,2020Q3,twse,4259233,6644876,10904109,2722340,786577,3508917,4415449,,2618982,553816,-193055,,7395192,,,,7395192,,0,0,16.75
8110,華東,2020Q3,twse,3967605,12527106,16494711,3132578,2700732,5833310,5063811,,360566,3647930,1718895,-129801,10661401,,,,10661401,0,0,11618000,21.55
8112,至上,2020Q3,twse,29399328,3155498,32554826,21194817,2984076,24178893,3784965,,1859710,2956541,-965819,0,7635397,,,740536,8375933,0,0,0,20.17
8114,振樺電,2020Q3,twse,5960256,8039500,13999756,3914404,7450799,11365203,749218,,765363,1302173,-344899,,2471855,,,162698,2634553,,0,0,32.99
8131,福懋科,2020Q3,twse,6759313,5903721,12663034,1199534,566958,1766492,4422222,,2411333,4658367,-595380,,,,,,10896542,0,0,0,24.64
8150,南茂,2020Q3,twse,12317641,21833210,34150851,4084776,9990971,14075747,7272401,,6059651,6711217,31835,0,20075104,,,,20075104,,0,0,27.60
8163,達方,2020Q3,twse,13921758,8909584,22831342,11454787,1642175,13096962,2800000,,3829273,2557025,-747042,,8439256,,,1295124,9734380,0,0,0,30.14
8201,無敵,2020Q3,twse,544102,332906,877008,201455,91753,293208,623663,,100180,-35883,-104160,,583800,,,,583800,,0,0,9.36
8210,勤誠,2020Q3,twse,4815858,3025551,7841409,4002921,302582,4305503,1209260,,145769,2577823,-409930,,3522922,,,12984,3535906,0,0,0,29.13
8213,志超,2020Q3,twse,21338792,8874238,30213030,13473603,4437401,17911004,2712425,,3119032,7560347,-1224938,-328049,11838817,,,463209,12302026,,0,10000000,45.32
8215,明基材,2020Q3,twse,4975371,5564615,10539986,4394549,1972056,6366605,3206745,,11427,1017901,-62692,,4173381,,,0,4173381,0,0,0,13.01
8222,寶一,2020Q3,twse,852488,610956,1463444,179920,407415,587335,685735,,53264,137110,0,,,,,,876109,0,0,0,12.78
8249,菱光,2020Q3,twse,3324822,1893074,5217896,1764598,86919,1851517,1270550,,677467,1169835,248527,,3366379,,,,3366379,0,0,0,26.50
8261,富鼎,2020Q3,twse,1964087,462270,2426357,913446,141,913587,813405,,329145,429294,-66737,,1505107,,,7663,1512770,,0,0,18.50
8271,宇瞻,2020Q3,twse,2725577,1096510,3822087,1010811,45472,1056283,1008978,,361519,1494588,-99426,,2765659,,,145,2765804,,0,0,27.41
8341,日友,2020Q3,twse,1441021,5651637,7092658,742351,3508145,4250496,1115000,,452500,1407472,-132810,,2842162,,,,2842162,0,0,0,25.49
8367,建新國際,2020Q3,twse,1219074,5995369,7214443,1388651,3371422,4760073,811319,,344822,920980,-2268,,2074853,,,379517,2454370,,0,0,25.57
8374,羅昇,2020Q3,twse,2215333,490027,2705360,697827,64027,761854,1122505,,315077,564972,-59048,,1943506,,,,1943506,0,0,0,17.31
8404,百和興業-KY,2020Q3,twse,10243987,7226909,17470896,8982511,2927944,11910455,3151781,,461544,2144695,-665116,,5092904,,,467537,5560441,,0,0,16.16
8411,福貞-KY,2020Q3,twse,4973191,4881083,9854274,2344022,2308713,4652735,1753982,,2369651,1949438,-871532,0,5201539,,,0,5201539,0,0,0,29.66
8422,可寧衛*,2020Q3,twse,1589686,5061037,6650723,554436,664260,1218696,1088880,,1701911,2605034,-3162,,5392663,,,39364,5432027,,0,0,49.52
8429,金麗-KY,2020Q3,twse,6057064,927711,6984775,142263,565472,707735,1857472,,1617452,3508666,-709092,,6274498,,,2542,6277040,0,0,0,33.78
8442,威宏-KY,2020Q3,twse,2591056,1266146,3857202,1821965,294454,2116419,599997,,878615,460025,-197854,,1740783,,,,1740783,0,0,0,29.01
8443,阿瘦,2020Q3,twse,1091743,1327957,2419700,667318,419551,1086869,668000,,342752,324343,-938,,1334157,,,-1326,1332831,0,0,0,19.97
8454,富邦媒,2020Q3,twse,7964598,7499476,15464074,8115552,1022893,9138445,1400585,,2624386,2440830,-157609,,6308192,,,17437,6325629,,0,0,45.04
8462,柏文,2020Q3,twse,710933,6385888,7096821,1516526,3568987,5085513,737228,,775959,521014,-36915,,1997286,,,14022,2011308,,0,0,27.09
8463,潤泰材,2020Q3,twse,1693570,3728636,5422206,1239076,1861544,3100620,1500000,,656157,215836,-50407,,2321586,,,,2321586,0,0,0,15.48
8464,億豐,2020Q3,twse,17342738,9425442,26768180,10468941,2025773,12494714,2930202,,4572007,7486792,-972475,,14016526,,,256940,14273466,,0,0,47.83
8466,美吉吉-KY,2020Q3,twse,2536361,1822128,4358489,728398,1034307,1762705,660590,,1229455,832261,-152748,,2569558,,,26226,2595784,,0,0,38.90
8467,波力-KY,2020Q3,twse,1161311,1168256,2329567,519154,462763,981917,495340,,688146,399166,-235002,0,1347650,,,,1347650,,0,0,27.21
8473,山林水,2020Q3,twse,4268857,10787899,15056756,4270136,3597034,7867170,1348123,,3746106,628800,-42725,0,5680304,,,1509282,7189586,,0,0,42.13
8476,台境*,2020Q3,twse,654196,690362,1344558,651043,257731,908774,605103,,78577,-259812,-12448,,411420,,,24364,435784,0,0,0,6.80
8478,東哥遊艇,2020Q3,twse,5225034,1956834,7181868,3172108,1640446,4812554,908863,,1014764,610564,-110864,-54013,2369314,,,,2369314,,0,1063000,26.38
8481,政伸,2020Q3,twse,1723748,597457,2321205,539760,5802,545562,666019,,146895,1029200,-66471,,1775643,0,,0,1775643,,0,0,26.66
8482,商億-KY,2020Q3,twse,2763353,1156391,3919744,1020551,63285,1083836,1104440,,1304213,1214412,-403785,-423405,2795875,,,40033,2835908,0,0,3000000,26.02
8488,吉源-KY,2020Q3,twse,2033878,3122584,5156462,2516470,261234,2777704,675000,,1814996,377131,-488369,,2378758,,,,2378758,0,0,0,35.24
8499,鼎炫-KY,2020Q3,twse,2467445,1033305,3500750,492202,846979,1339181,512860,,653478,1111243,-130873,,2146708,,,14861,2161569,,0,0,41.86
8926,台汽電,2020Q3,twse,5647273,16305862,21953135,4728895,5214271,9943166,5890486,,499694,5466225,14734,,11871139,,,138830,12009969,,0,0,20.15
8940,新天地,2020Q3,twse,338424,1473772,1812196,462196,675243,1137439,674910,,127463,-204867,-5028,,592478,,,82279,674757,,0,0,8.78
8996,高力,2020Q3,twse,1743202,1861235,3604437,1237975,516951,1754926,893841,,593414,332365,29891,,1849511,,,,1849511,,0,0,20.69
9802,鈺齊-KY,2020Q3,twse,6746500,7026483,13772983,4011661,1118046,5129707,2436846,,4608676,2452796,-839806,-57583,8600929,,,42347,8643276,0,9000000,660000,46.61
9902,台火,2020Q3,twse,532517,767551,1300068,37622,36381,74003,980496,,50953,193422,0,-2584,1222287,,,3778,1226065,0,0,35280,12.47
9904,寶成,2020Q3,twse,151412990,201757791,353170781,86420289,79950553,166370842,29467872,0,4389862,71913054,14358906,0,120129694,0,,66670245,186799939,,0,0,40.77
9905,大華,2020Q3,twse,7039923,3106713,10146636,2293201,482767,2775968,3050000,,24431,3915831,93939,0,7084201,,,286467,7370668,0,0,0,23.23
9906,欣巴巴,2020Q3,twse,7978035,49640,8027675,6486282,791224,7277506,833439,,18170,-101440,0,,750169,,,,750169,,0,0,9.00
9907,統一實,2020Q3,twse,10108085,24741799,34849884,6214783,8944960,15159743,15791453,,231168,4572736,-2123241,,18472116,,,1218025,19690141,0,0,0,11.70
9908,大台北,2020Q3,twse,5731166,11203228,16934394,1822947,3021892,4844839,5163580,,90760,4122033,1558816,-17944,10917245,,,1172310,12089555,,0,15493101,21.80
9910,豐泰,2020Q3,twse,19403838,21649010,41052848,14481849,7779429,22261278,8816811,,49383,9723850,-1808286,,16781758,,,2009812,18791570,,0,0,19.03
9911,櫻花,2020Q3,twse,3345988,3453167,6799155,2016838,161170,2178008,2211212,,104265,2443295,-116377,-21248,4621147,,,,4621147,,0,2312932,21.12
9912,偉聯,2020Q3,twse,380497,348532,729029,293619,12246,305865,538066,,26154,-5999,-110226,-24831,423164,,,,423164,0,0,2760000,8.29
