stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3055,蔚華科,2023Q1,twse,3067867,714948,3782815,662055,363353,1025408,1187419,,477961,1428119,-203745,-132347,2757407,,,0,2757407,,0,4667030,24.17
3056,富華新,2023Q1,twse,20083764,810236,20894000,12030298,2261641,14291939,2427487,,1261649,2912925,,,6602061,,,,6602061,,0,0,27.20
3057,喬鼎,2023Q1,twse,961945,332349,1294294,351383,89462,440845,926787,,89217,-63664,-99774,,852566,,,883,853449,,0,0,9.20
3058,立德,2023Q1,twse,2587910,1707284,4295194,2211591,652027,2863618,1585764,,164325,-109713,-200962,-10990,1428424,,,3152,1431576,0,0,2000000,9.12
3059,華晶科,2023Q1,twse,10296610,6153050,16449660,6697562,760523,7458085,2788000,,2046394,4372092,-518095,-38101,8650290,,,341285,8991575,0,0,2090000,31.26
3060,銘異,2023Q1,twse,2259857,2003543,4263400,1178109,353845,1531954,1375632,,1476353,674228,-811380,,2714833,,,16613,2731446,0,0,0,19.74
3062,建漢,2023Q1,twse,4728320,2455731,7184051,1710254,500328,2210582,3302154,,620772,1218519,-167976,,4973469,,,,4973469,0,0,0,15.06
3090,日電貿,2023Q1,twse,8251111,1233941,9485052,2517148,115998,2633146,2126572,,1621500,3113796,-49024,,6812844,,,39062,6851906,,0,0,32.04
3092,鴻碩,2023Q1,twse,2684922,2687276,5372198,1978620,1124950,3103570,1032210,,815659,494365,-73606,,2268628,,,,2268628,0,0,0,21.98
3094,聯傑,2023Q1,twse,811352,394110,1205462,45357,81454,126811,831171,,84000,185450,-13655,-8315,1078651,,,,1078651,0,0,512000,13.06
3130,一零四,2023Q1,twse,2927379,330658,3258037,1447331,62890,1510221,331907,,397574,1021963,-3628,,1747816,,,0,1747816,0,0,0,52.66
3138,耀登,2023Q1,twse,2238063,781902,3019965,849714,672826,1522540,467111,,475981,567016,-12683,,1497425,,,0,1497425,0,0,0,32.06
3149,正達,2023Q1,twse,1566531,2646163,4212694,1506620,1249197,2755817,2241856,,197144,-1462253,480130,,1456877,,,,1456877,0,0,0,6.50
3164,景岳,2023Q1,twse,525076,1170726,1695802,210274,37646,247920,863714,,375688,65283,-987,,1303698,,,144184,1447882,0,0,0,15.09
3167,大量,2023Q1,twse,2770256,1638731,4408987,884791,1244263,2129054,801341,,157710,1417407,-91673,,2284785,,,-4852,2279933,,0,0,28.51
3189,景碩,2023Q1,twse,26752360,46599190,73351550,16375303,21219845,37595148,4542191,,6994895,20182036,-177866,0,31541256,,,4215146,35756402,0,0,0,69.44
3209,全科,2023Q1,twse,27550925,1415125,28966050,23106999,1475138,24582137,2291110,0,792448,1068906,39311,0,4191775,0,,192138,4383913,0,0,0,18.30
3229,晟鈦,2023Q1,twse,610431,334902,945333,278840,26493,305333,642630,,90342,-89168,-3724,,640080,,,-80,640000,0,0,0,9.96
3231,緯創,2023Q1,twse,332843982,93354329,426198311,283975834,21260634,305236468,29001661,,35298800,36569015,-2548077,-1439451,96881948,,,24079895,120961843,0,0,52635000,34.02
3257,虹冠電,2023Q1,twse,1162041,457434,1619475,173350,19813,193163,799866,,173314,485225,-22856,-9237,1426312,,,,1426312,,0,163000,17.87
3266,昇陽,2023Q1,twse,12985713,1386495,14372208,8156216,368011,8524227,3523143,,802675,1176709,-44632,,5457895,,,390086,5847981,0,0,0,15.49
3296,勝德,2023Q1,twse,1534204,712414,2246618,800661,238487,1039148,967244,,183364,140380,-83518,,1207470,,,,1207470,0,0,0,12.48
3305,昇貿,2023Q1,twse,4851418,2831201,7682619,2260599,567041,2827640,1342375,,1431208,2236610,-64701,-114344,4831148,,,23831,4854979,0,0,2738000,36.74
3308,聯德,2023Q1,twse,1508651,491982,2000633,717636,227829,945465,706840,,4906,361517,-18071,,1055192,,,-24,1055168,,0,0,14.93
3311,閎暉,2023Q1,twse,1736480,1488741,3225221,569595,69422,639017,680000,,630074,1553844,-277714,,2586204,,,,2586204,,0,0,38.03
3312,弘憶股,2023Q1,twse,6550255,643244,7193499,4212386,217160,4429546,1626254,,223116,829455,15128,,2693953,,,70000,2763953,0,0,0,16.57
3321,同泰,2023Q1,twse,1443448,597541,2040989,1161455,386079,1547534,1561448,,395,-992329,-76059,,493455,,,,493455,0,0,0,3.16
3338,泰碩,2023Q1,twse,2784615,649940,3434555,1418584,131100,1549684,879081,,348899,729140,-54996,-17253,1884871,,,,1884871,0,0,450000,21.55
3346,麗清,2023Q1,twse,5907778,2018947,7926725,3720894,1423048,5143942,1067326,,1325588,521112,-131243,,2782783,,,,2782783,,0,0,26.09
3356,奇偶,2023Q1,twse,2004453,236093,2240546,354310,41007,395317,898221,,225409,712760,-11844,,1824546,,,20683,1845229,0,0,0,20.31
3376,新日興,2023Q1,twse,12112758,8776241,20888999,4327534,541113,4868647,1877483,,2370695,12078166,-305992,,16020352,,,,16020352,,0,0,85.33
3380,明泰,2023Q1,twse,19683513,6924030,26607543,12982742,1034859,14017601,5417185,,2564934,1894670,-215114,,9661675,,,2928267,12589942,0,0,0,17.84
3406,玉晶光,2023Q1,twse,12917743,26722393,39640136,8991117,11977607,20968724,1127431,,9239675,8289106,50369,,18706581,,,-35169,18671412,0,0,0,165.92
3413,京鼎,2023Q1,twse,13932046,5109594,19041640,6586366,2496279,9082645,971595,,3970148,4949560,67692,,9958995,,,0,9958995,0,108600,0,102.50
3416,融程電,2023Q1,twse,2319749,1390266,3710015,1164302,15882,1180184,763022,,880634,820570,65605,,2529831,,,,2529831,,0,0,34.56
3419,譁裕,2023Q1,twse,1484105,875594,2359699,572643,316038,888681,1204804,,201451,107298,-62751,,1450802,,,20216,1471018,,0,0,12.04
3432,台端,2023Q1,twse,194777,103257,298034,32335,408,32743,665860,,140509,-523771,-17307,,265291,,,,265291,,0,0,3.98
3437,榮創,2023Q1,twse,2099046,1232387,3331433,725443,94221,819664,1445480,,954265,116571,-28761,,2487555,,,24214,2511769,0,0,0,17.21
3443,創意,2023Q1,twse,19132457,1587087,20719544,11197371,526722,11724093,1340119,,32777,7640808,-18253,,8995451,,,,8995451,,0,0,67.12
3447,展達,2023Q1,twse,3049944,316747,3366691,2151130,10157,2161287,768196,,183324,287605,-33721,,1205404,,,,1205404,0,0,0,15.69
3450,聯鈞,2023Q1,twse,4286129,5423555,9709684,2466578,1338039,3804617,1456814,,452304,2088197,-69131,,3928184,,,1976883,5905067,,0,0,26.96
3481,群創,2023Q1,twse,187349208,221250115,408599323,91158749,70685432,161844181,95564562,,103593923,51997567,-4572358,-602916,245980778,,,774364,246755142,,0,45250000,25.86
3494,誠研,2023Q1,twse,505365,1627919,2133284,463837,853915,1317752,1240000,,33017,-765265,-30694,,477058,,,338474,815532,,0,0,3.85
3501,維熹,2023Q1,twse,6203511,2429567,8633078,1728807,674480,2403287,1182579,,1745792,3538349,-236929,,6229791,,,,6229791,0,0,0,52.68
3504,揚明光,2023Q1,twse,2499036,2693902,5192938,1279798,684180,1963978,1140598,,1648711,577598,-148529,,3218378,,,10582,3228960,0,0,0,28.22
3515,華擎,2023Q1,twse,12994308,832210,13826518,5713401,107651,5821052,1219894,,3255431,3086461,-241254,0,7320532,,,684934,8005466,,0,0,60.01
3518,柏騰,2023Q1,twse,1363155,401533,1764688,208792,56045,264837,807422,,673820,76790,-134922,0,1423110,,,76741,1499851,,0,0,17.63
3528,安馳,2023Q1,twse,7773320,207416,7980736,6181751,36150,6217901,663660,,297655,715949,85571,0,,,,,1762835,,0,0,26.56
3530,晶相光,2023Q1,twse,2922970,344382,3267352,486527,305839,792366,784559,,1177377,610296,-251,-96995,2474986,,,,2474986,,0,1000000,31.95
3532,台勝科,2023Q1,twse,13875766,23145139,37020905,8403180,5733007,14136187,3878483,,5739250,13314563,-47578,,22884718,,,,22884718,,0,0,59.00
3533,嘉澤,2023Q1,twse,24864215,11956698,36820913,6885581,1919873,8805454,1108824,,8486121,16946832,-288452,0,26253325,,,1762134,28015459,0,3052586,0,236.77
3535,晶彩科,2023Q1,twse,1438572,493579,1932151,673812,43463,717275,790523,,98490,330249,-4386,,1214876,,,,1214876,,0,0,15.37
3543,州巧,2023Q1,twse,3112030,1427077,4539107,834099,750934,1585033,892631,,1728746,502262,-327214,,2796425,,,157649,2954074,0,0,0,31.33
3545,敦泰,2023Q1,twse,11448706,7110748,18559454,4232130,5320521,9552651,2159770,,6013459,1172545,-189035,-163060,8993679,,,13124,9006803,,0,1285000,41.89
3550,聯穎,2023Q1,twse,3111812,1415874,4527686,1689950,917306,2607256,875500,,424230,850168,-239278,,1910620,,,9810,1920430,0,0,0,21.82
3557,嘉威,2023Q1,twse,2259102,2028400,4287502,1890365,237827,2128192,803004,,682138,661742,12426,,2159310,,,,2159310,,0,0,26.89
3563,牧德,2023Q1,twse,3455741,675055,4130796,1068604,253573,1322177,447282,,31582,2238460,-4215,,2713109,,,95510,2808619,,0,0,60.66
3576,聯合再生,2023Q1,twse,14442331,18569752,33012083,7202237,8666621,15868858,16277954,,187749,249013,-175205,-18699,16520812,,,622413,17143225,0,0,1065679,10.16
3583,辛耘,2023Q1,twse,12762543,2446677,15209220,11606252,133895,11740147,811390,,728964,1982476,-3098,-50659,3469073,,,,3469073,,0,811000,43.19
3588,通嘉,2023Q1,twse,1271861,555229,1827090,175402,11203,186605,568528,,388551,703287,-19881,,1640485,,,,1640485,,0,0,28.85
3591,艾笛森,2023Q1,twse,1888739,1839744,3728483,698168,189892,888060,1377152,,1536755,18496,-149706,-86416,2696281,,,144142,2840423,0,0,5025827,20.32
3592,瑞鼎,2023Q1,twse,18536831,2333878,20870709,9477003,1351422,10828425,758552,,4712933,4494278,76521,,10042284,,,,10042284,0,0,0,132.39
3593,力銘,2023Q1,twse,563619,824867,1388486,832122,46246,878368,930425,,7327,-455912,28278,,510118,0,,,510118,,0,0,5.48
3596,智易,2023Q1,twse,31676561,6716431,38392992,25081975,312486,25394461,2203543,,3872443,6798847,-6979,,12867854,,,130677,12998531,,0,0,58.40
3605,宏致,2023Q1,twse,6911365,5974534,12885899,5647914,1812537,7460451,1344177,,988615,3127143,-51864,,5408071,,,17377,5425448,0,0,0,40.23
3607,谷崧,2023Q1,twse,2157190,1113150,3270340,997669,250825,1248494,1216622,,1806253,-296145,-730991,,1995739,,,26107,2021846,,0,0,16.40
3617,碩天,2023Q1,twse,8285588,3765801,12051389,6369101,384935,6754036,835008,,1728751,2757313,-66286,,5254786,,,42567,5297353,,0,0,63.08
3622,洋華,2023Q1,twse,4516655,1931119,6447774,362322,262267,624589,1513276,,2001516,948536,1288701,,5752029,,,71156,5823185,,0,0,38.01
3645,達邁,2023Q1,twse,1302841,3689725,4992566,574709,1487101,2061810,1317990,,582445,1009222,-1255,,2908402,,,22354,2930756,,0,0,22.07
3652,精聯,2023Q1,twse,1740224,587229,2327453,376139,125723,501862,750975,,935226,161566,-24155,,1823612,,,1979,1825591,,0,0,24.28
3653,健策,2023Q1,twse,9362923,6324438,15687361,5141363,780185,5921548,1380872,,4574698,3129700,-261298,,8823972,,,941841,9765813,0,1336135,0,63.90
3661,世芯-KY,2023Q1,twse,17351696,1998902,19350598,5526178,117374,5643552,723248,,8007692,4312989,646676,,13690605,0,,16441,13707046,0,0,0,189.29
3665,貿聯-KY,2023Q1,twse,36429310,21587843,58017153,15663816,20499678,36163494,1565623,,13157400,8154811,-1041039,,21836795,,,16864,21853659,0,0,0,139.48
3669,圓展,2023Q1,twse,2196101,1798170,3994271,1098620,79698,1178318,929200,,735120,1688810,-537177,,2815953,,,,2815953,,0,0,30.31
3673,TPK-KY,2023Q1,twse,68014029,23343366,91357395,33931648,20287567,54219215,4066638,,28231125,4620506,-126336,,36791933,,,346247,37138180,,0,0,90.47
3679,新至陞,2023Q1,twse,5112269,3311708,8423977,1883889,1860030,3743919,630482,,973766,3346605,-270795,,4680058,,,,4680058,0,0,0,74.23
3686,達能,2023Q1,twse,662693,69731,732424,5319,1667,6986,764951,,,-39513,,,725438,,,,725438,0,0,0,9.48
3694,海華,2023Q1,twse,4018975,1256148,5275123,2523656,111950,2635606,1527388,,1103725,99529,-91125,,2639517,,,,2639517,,0,0,17.28
3701,大眾控,2023Q1,twse,7515277,2857428,10372705,3487980,1368141,4856121,2155835,,475799,1045348,-349816,,3327166,,,2189418,5516584,,0,0,15.43
3702,大聯大,2023Q1,twse,241091731,42834949,283926680,168402307,32866993,201269300,18790568,,28629073,37796837,-3426033,,81790445,,,866935,82657380,0,0,0,43.53
3703,欣陸,2023Q1,twse,42748207,29794771,72542978,32025453,12263985,44289438,8232160,,6817198,8986046,523741,,24559145,,,3694395,28253540,,0,0,29.83
3704,合勤控,2023Q1,twse,20731174,3789816,24520990,11286355,2648213,13934568,4026205,,3511026,3408208,-473298,-96550,10375591,,,210831,10586422,,2448500,7317397,26.25
3705,永信,2023Q1,twse,6292505,5164488,11456993,2940548,1228634,4169182,2664230,,2355785,2029188,-334022,-1439,6713742,,,574069,7287811,0,0,58059,25.21
3706,神達,2023Q1,twse,28218585,57141346,85359931,17731341,9107378,26838719,12065568,,22623199,21978477,1964775,-162874,58469145,,,52067,58521212,0,0,9250594,48.83
3708,上緯投控,2023Q1,twse,7945787,5719325,13665112,3554200,2123433,5677633,981322,,3534863,2557217,-330398,-47301,6695703,,,1291776,7987479,0,0,713000,68.73
3711,日月光投控,2023Q1,twse,271270945,404169004,675439949,234359411,151354493,385713904,43739054,,143652946,88167663,-2949207,-1959107,270651349,,,19074696,289726045,,6662485,72941505,62.93
3712,永崴投控,2023Q1,twse,20123630,13005101,33128731,14068830,4683561,18752391,2462421,,4841073,487004,-271473,,7519025,,,6857315,14376340,0,0,0,30.54
3714,富采,2023Q1,twse,31057731,39442057,70499788,9521652,5419379,14941031,7547840,,46441078,-578694,406670,-294810,53522084,,,2036673,55558757,0,0,3125877,71.21
3715,定穎投控,2023Q1,twse,10198801,10545785,20744586,9557552,5132480,14690032,2775490,,2970307,474328,-300172,,5919953,,,134601,6054554,0,0,0,21.33
4104,佳醫,2023Q1,twse,9626762,7099586,16726348,6301540,418418,6719958,1482064,,3276372,3006940,158531,,7923907,,,2082483,10006390,0,0,0,53.47
4106,雃博,2023Q1,twse,1670409,1533347,3203756,709595,202161,911756,1009116,,345635,1117383,-186613,,2285521,,,6479,2292000,,0,0,22.65
4108,懷特,2023Q1,twse,1580688,762921,2343609,51838,22758,74596,1986189,,526,-151417,71373,,1906671,,,362342,2269013,,0,0,9.60
4119,旭富,2023Q1,twse,1033719,4182642,5216361,896225,630985,1527210,953824,,1357127,1436438,-58238,,3689151,,,,3689151,0,0,0,38.68
4133,亞諾法,2023Q1,twse,928995,447846,1376841,113831,9656,123487,605536,0,474527,186091,-12800,0,1253354,0,,0,1253354,0,0,0,20.70
4137,麗豐-KY,2023Q1,twse,6716292,2351973,9068265,2427626,1590201,4017827,794924,,1388422,3526004,-559752,-99160,5050438,,,,5050438,0,0,503000,63.94
4142,國光生,2023Q1,twse,4344024,4773088,9117112,729865,2100494,2830359,4295078,,850491,988536,41512,-292538,5883079,,,403674,6286753,0,0,8000000,13.96
4148,全宇生技-KY,2023Q1,twse,3250280,746769,3997049,693469,570055,1263524,640340,,781838,1246110,-447246,,2221042,,,512483,2733525,,0,0,34.69
4155,訊映,2023Q1,twse,1240296,1836057,3076353,667923,170509,838432,1148692,,822123,286104,-20191,0,2236728,,,1193,2237921,,0,0,19.47
4164,承業醫,2023Q1,twse,4024353,9336580,13360933,1851593,5185637,7037230,1637857,,3628955,1123610,-386185,,6004237,,,319466,6323703,0,0,0,36.66
4190,佐登-KY,2023Q1,twse,1985695,6089625,8075320,3828287,2124594,5952881,609077,,682712,925628,-94978,,2122439,,,,2122439,,0,0,34.85
4306,炎洲,2023Q1,twse,16428315,12749038,29177353,11425979,6238599,17664578,6487307,,2667221,1974610,118222,-414345,10833015,,,679760,11512775,,0,34143828,17.84
4414,如興,2023Q1,twse,7652074,5782798,13434872,9079082,368300,9447382,8189149,,2409401,-7367623,128964,0,3359891,,,627599,3987490,,0,0,4.10
4426,利勤,2023Q1,twse,993140,3821596,4814736,790827,1322384,2113211,1726773,,42859,918283,13318,,2701233,,,292,2701525,0,0,0,15.64
4438,廣越,2023Q1,twse,12083245,5759161,17842406,5601479,2463969,8065448,1034255,,3084477,4099073,-304385,,7913420,,,1863538,9776958,,0,0,76.51
4439,冠星-KY,2023Q1,twse,2883065,1889394,4772459,1503184,91164,1594348,383698,,1661359,1226774,-83250,-10470,3178111,,,,3178111,0,0,76000,82.99
4440,宜新實業,2023Q1,twse,585320,1635209,2220529,248528,499061,747589,675980,,302183,488881,5896,,,,,,1472940,,0,0,21.79
4526,東台,2023Q1,twse,10731307,4763867,15495174,7692913,2100851,9793764,2548265,,1195552,1340722,8201,,5092740,,,608670,5701410,,0,0,19.99
4532,瑞智,2023Q1,twse,15844080,7165043,23009123,9251027,3169300,12420327,5049151,,1343879,3778943,-891126,-93573,9187274,,,1401522,10588796,,0,4920000,18.37
4536,拓凱,2023Q1,twse,9949978,4142062,14092040,4669983,958120,5628103,908200,,1639532,5768981,-321682,,7995031,,,468906,8463937,,0,0,88.03
4540,全球傳動,2023Q1,twse,4484228,3915577,8399805,1596286,3274144,4870430,946237,,1711483,823355,48300,,3529375,,,,3529375,0,445700,0,37.30
4545,銘鈺,2023Q1,twse,1853928,1366745,3220673,965973,357406,1323379,770000,,642785,532931,-48422,,1897294,,,,1897294,0,0,0,24.64
4551,智伸科,2023Q1,twse,7491865,5791339,13283204,4958689,645948,5604637,1152225,,3696715,2962381,-132754,,7678567,,,,7678567,,0,0,66.64
4552,力達-KY,2023Q1,twse,3855232,3515475,7370707,886162,573309,1459471,1160000,,1548200,3647255,-444219,,5911236,,,,5911236,0,0,0,50.96
4555,氣立,2023Q1,twse,2177481,2390921,4568402,996609,641995,1638604,683976,,698175,1577883,-123890,,2836144,,,93654,2929798,,0,0,41.47
4557,永新-KY,2023Q1,twse,2554312,1108109,3662421,1342469,70843,1413312,419718,,814611,965036,-126313,,2073052,,,176057,2249109,0,0,0,49.39
4560,強信-KY,2023Q1,twse,1561453,809039,2370492,458441,60487,518928,680972,,423802,819154,-72364,,1851564,,,,1851564,,0,0,27.19
4562,穎漢,2023Q1,twse,1389295,951628,2340923,710970,503642,1214612,875460,,347593,-109782,-770,,1112501,,,13810,1126311,,0,0,12.71
4564,元翎,2023Q1,twse,2080127,6053211,8133338,1176238,2339327,3515565,2027883,,2063013,530758,-3881,,4617773,,,,4617773,,0,0,22.77
4566,時碩工業,2023Q1,twse,4050119,3753243,7803362,2460591,2036315,4496906,823893,,1731736,814922,-64095,0,3306456,,,,3306456,,0,0,40.13
4569,六方科-KY,2023Q1,twse,1464475,1106774,2571249,120220,94074,214294,275000,,1690575,482713,-91333,,2356955,,,,2356955,0,0,0,85.71
4571,鈞興-KY,2023Q1,twse,2547879,1223153,3771032,1024922,61078,1086000,533350,,1178809,1052526,-79653,,2685032,,,,2685032,,0,0,50.34
4572,駐龍,2023Q1,twse,1465487,735545,2201032,160562,257836,418398,358000,,80600,1344034,,,1782634,,,,1782634,0,0,0,49.79
4576,大銀微系統,2023Q1,twse,2348214,3465943,5814157,1130502,684411,1814913,1198018,,1578181,1012985,-3174,,3786010,,,213234,3999244,,0,0,31.60
4581,光隆精密-KY,2023Q1,twse,1086557,535281,1621838,399525,214557,614082,338990,,334365,345743,-11642,0,1007456,,,300,1007756,,0,0,29.72
4583,台灣精銳,2023Q1,twse,6510000,4502805,11012805,1271451,562292,1833743,801714,,1364285,7013063,0,,9179062,,,,9179062,,0,0,114.49
4720,德淵,2023Q1,twse,1984835,1311381,3296216,1374428,482255,1856683,1037563,,80767,266071,-93660,,1290741,,,148792,1439533,,0,0,12.49
4722,國精化,2023Q1,twse,2224683,2237797,4462480,941383,800559,1741942,1000092,,412894,1315698,-8146,,2720538,,,,2720538,0,0,0,27.20
4736,泰博,2023Q1,twse,8278844,4877892,13156736,4286931,377508,4664439,952905,,2146272,5119201,-56224,,8162154,,,330143,8492297,,0,0,85.66
4737,華廣,2023Q1,twse,1483791,3463750,4947541,1603767,1393916,2997683,612556,,1191418,142187,-4179,0,1941982,,,7876,1949858,,103200,0,31.95
4739,康普,2023Q1,twse,5582785,4802155,10384940,2458304,2028084,4486388,1070293,,2695476,1320854,-33893,-85516,4967214,,,931338,5898552,0,0,2278495,47.42
4746,台耀,2023Q1,twse,4061490,8483060,12544550,2852883,1964128,4817011,1202560,,3514648,2784137,-5325,,7496020,,,231519,7727539,0,0,0,62.33
4755,三福化,2023Q1,twse,3444259,4000702,7444961,2918360,212538,3130898,1007060,,766168,2566896,-58176,,4281948,,,32115,4314063,,0,0,42.52
4763,材料*-KY,2023Q1,twse,4122939,2268668,6391607,1984493,5277,1989770,713329,,1749781,1927549,-94517,-58237,4237905,,,163932,4401837,,0,602000,59.92
4764,雙鍵,2023Q1,twse,2315360,2416460,4731820,1406963,1036744,2443707,855421,,356515,1144325,-72607,,2283654,,,4459,2288113,,0,0,26.70
4766,南寶,2023Q1,twse,12614761,11270890,23885651,6551224,2756831,9308055,1205707,,2122173,7189248,2878390,,13395518,,,1182078,14577596,,0,0,111.10
4770,上品,2023Q1,twse,8445654,1884166,10329820,3406664,591621,3998285,790370,,2022583,3528794,-10212,,6331535,,,,6331535,,0,0,80.11
4807,日成-KY,2023Q1,twse,977297,414685,1391982,373229,73398,446627,383960,,375499,158156,-54845,,862770,,,82585,945355,0,0,0,22.47
4904,遠傳,2023Q1,twse,26166143,142193894,168360037,35113852,66074828,101188680,32585008,,14320,35183668,-1601250,,66181746,,,989611,67171357,0,0,0,20.31
4906,正文,2023Q1,twse,15033987,9649788,24683775,10717159,242729,10959888,3944745,,4980235,2929121,1579730,,13433831,,,290056,13723887,,0,0,34.06
4912,聯德控股-KY,2023Q1,twse,4485166,3045119,7530285,3577625,587290,4164915,621928,,1462846,1185823,3388,,3273985,,,91385,3365370,,0,0,52.64
4915,致伸,2023Q1,twse,32038323,13949343,45987666,23369450,3616260,26985710,4594343,,2181959,11204337,-956607,,17024032,,,1977924,19001956,0,0,0,37.05
4916,事欣科,2023Q1,twse,1976616,1504713,3481329,1220097,637445,1857542,883754,,415538,398355,-44726,-29134,1623787,,,,1623787,0,0,1125000,18.61
4919,新唐,2023Q1,twse,23989841,12952570,36942411,13453511,8200011,21653522,4197653,,6992250,4940681,-841695,,15288889,,,,15288889,,0,0,36.42
4927,泰鼎-KY,2023Q1,twse,8070073,12168751,20238824,7614739,5035782,12650521,1899380,,2405512,3791345,-541056,,7555181,,,33122,7588303,,0,0,39.78
4930,燦星網,2023Q1,twse,8546789,3107947,11654736,2484261,3320171,5804432,800000,,1785848,676504,-249353,,3012999,,,2837305,5850304,0,0,0,37.66
4934,太極,2023Q1,twse,1695269,1629765,3325034,555673,245074,800747,2250000,,771118,-352156,-447883,0,2221079,0,,303208,2524287,,0,0,9.87
4935,茂林-KY,2023Q1,twse,6896340,3944362,10840702,1789440,889615,2679055,1288641,,2348423,4559502,-34919,0,8161647,,,,8161647,,0,0,63.34
4938,和碩,2023Q1,twse,490261262,135030296,625291558,362517427,58351247,420868674,26669234,,83414099,72404558,-7954218,-2750,174530923,,,29891961,204422884,0,0,275000,65.45
4942,嘉彰,2023Q1,twse,7224685,3332414,10557099,2188556,206357,2394913,1423676,,2820797,4305996,-393074,,8157395,,,4791,8162186,,0,0,57.30
4943,康控-KY,2023Q1,twse,1058862,1866969,2925831,2258144,537317,2795461,867504,,0,-410963,-326171,0,130370,,,0,130370,0,0,0,1.50
4952,凌通,2023Q1,twse,2322720,868703,3191423,490522,166358,656880,1088158,,158289,1330983,-42887,,2534543,,,,2534543,,0,0,23.29
4956,光鋐,2023Q1,twse,1413220,1528008,2941228,455942,649713,1105655,1004082,,389185,443184,-878,,1835573,,,,1835573,,0,0,18.28
4958,臻鼎-KY,2023Q1,twse,106225165,125191352,231416517,75071275,26521109,101592384,9470492,,38531618,47363188,-2178737,-257489,92929072,,,36895061,129824133,0,0,2093000,98.34
4960,誠美材,2023Q1,twse,10660891,4725370,15386261,4150964,1638803,5789767,5728818,,594577,3681174,-408075,,9596494,,,,9596494,0,0,0,16.75
4961,天鈺,2023Q1,twse,22120190,3260249,25380439,3504741,261281,3766022,1865453,,8619926,7372761,34387,-9449,17883078,,,3731339,21614417,0,0,369000,96.05
4967,十銓,2023Q1,twse,7248494,447686,7696180,5497131,254027,5751158,715487,,1132526,139049,-6705,-35335,1945022,,,,1945022,0,0,1400000,27.73
4968,立積,2023Q1,twse,2874245,396236,3270481,683356,299889,983245,901689,,629636,755417,494,,2287236,,,,2287236,,0,0,25.37
4976,佳凌,2023Q1,twse,2112957,1227756,3340713,315433,313844,629277,1387040,,1529952,-167453,-2942,-35161,,,,,2711436,,0,1357000,19.74
4977,眾達-KY,2023Q1,twse,3771534,1502709,5274243,1055263,164134,1219397,801898,,2104359,1157851,-75693,0,3988415,,,66431,4054846,,0,0,49.74
4989,榮科,2023Q1,twse,2325536,640426,2965962,542025,120360,662385,1377765,,322557,604570,-1315,,2303577,,,,2303577,,0,0,16.72
4994,傳奇,2023Q1,twse,1790788,281573,2072361,426497,89129,515626,1106390,,269967,180723,-345,,1556735,,,,1556735,0,0,0,14.07
4999,鑫禾,2023Q1,twse,2878020,1251874,4129894,687492,92564,780056,744172,,440035,2219389,-22658,-31100,3349838,,,,3349838,0,0,800000,45.50
5007,三星,2023Q1,twse,5508074,3125120,8633194,1844565,335459,2180024,2949401,,429222,2875595,-46127,0,6208091,,,245079,6453170,0,0,0,21.05
5203,訊連,2023Q1,twse,2120623,3758913,5879536,737576,450242,1187818,789418,,2480237,1616413,-194350,,4691718,,,,4691718,0,0,0,59.43
5215,科嘉-KY,2023Q1,twse,2498727,1969955,4468682,950768,220105,1170873,643375,,1490300,1140045,-75355,,3198365,,,99444,3297809,,0,0,49.71
5222,全訊,2023Q1,twse,1409823,1000467,2410290,415170,140510,555680,678208,,1026945,155711,-6254,,,,,,1854610,0,0,0,27.35
5225,東科-KY,2023Q1,twse,4050269,1144877,5195146,2684681,373890,3058571,644940,0,860586,607328,47740,-24019,2136575,0,,0,2136575,,0,453000,33.36
5234,達興材料,2023Q1,twse,2729456,1794197,4523653,1414554,400632,1815186,1027159,,41814,1640804,-1310,,2708467,,,,2708467,0,0,0,26.37
5236,凌陽創新,2023Q1,twse,2788760,69015,2857775,700020,17499,717519,585001,,1309165,338363,-92273,,,,,,2140256,,0,0,36.59
5243,乙盛-KY,2023Q1,twse,7317404,4794897,12112301,4094955,848608,4943563,1685289,,2349249,3495271,-361071,,7168738,,,,7168738,,0,0,42.54
5244,弘凱,2023Q1,twse,1285202,625296,1910498,235438,24841,260279,679441,,386988,643140,-59350,,1650219,,,,1650219,,0,0,24.29
5258,虹堡,2023Q1,twse,5488371,978863,6467234,2899191,409763,3308954,995426,,694514,1365713,6997,-18051,3044599,,,113681,3158280,0,0,771000,30.82
5269,祥碩,2023Q1,twse,5091265,12992861,18084126,2891745,36201,2927946,693648,,8485128,5116151,861253,,,,,,15156180,0,0,0,218.50
5283,禾聯碩,2023Q1,twse,4031506,2245005,6276511,2012949,280994,2293943,730004,,825306,2427258,0,,3982568,,,,3982568,,0,0,54.56
5284,jpp-KY,2023Q1,twse,1537162,2140110,3677272,1172801,291108,1463909,479289,,1063649,758423,-105431,,2195930,,,17433,2213363,,0,0,45.82
