stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
5243,乙盛-KY,2024Q1,twse,7084222,5600197,12684419,4082879,738710,4821589,1685289,,2349249,3761753,66539,,7862830,,,,7862830,,0,0,46.66
5244,弘凱,2024Q1,twse,1310340,685351,1995691,271360,10387,281747,679441,,386988,711049,-63534,,1713944,,,,1713944,,0,0,25.23
5258,虹堡,2024Q1,twse,6199330,1357239,7556569,3203667,303048,3506715,1048438,,723888,2102655,48983,-18051,3905913,,,143941,4049854,0,0,771000,37.53
5269,祥碩,2024Q1,twse,5169271,17252908,22422179,3225084,21864,3246948,693635,,8780537,7418040,2283019,,,,,,19175231,0,0,0,276.45
5283,禾聯碩,2024Q1,twse,3979446,3154845,7134291,2725760,543897,3269657,730004,,752306,2382466,-142,,3864634,,,,3864634,,0,0,52.94
5284,jpp-KY,2024Q1,twse,1920629,2315423,4236052,1583573,388406,1971979,479289,,1063649,847925,-145855,,2245008,,,19065,2264073,,0,0,46.84
5285,界霖,2024Q1,twse,3364824,1717470,5082294,1001083,1335445,2336528,1020409,,556531,1345022,-176196,,2745766,,,,2745766,,0,0,26.91
5288,豐祥-KY,2024Q1,twse,3438524,3650682,7089206,1698103,401420,2099523,666824,,989146,3420570,-101982,,4974558,,,15125,4989683,,0,0,74.60
5292,華懋,2024Q1,twse,2483243,444230,2927473,1505491,33889,1539380,348000,,335473,720429,-15809,,1388093,,,,1388093,,0,0,39.89
5306,桂盟,2024Q1,twse,6125041,6102553,12227594,2470256,1873451,4343707,1260008,,1760303,5436961,-573467,,7883805,,,82,7883887,,772,0,62.57
5388,中磊,2024Q1,twse,41167626,7634600,48802226,29924080,4688088,34612168,2959306,,5966214,5838859,-443729,-119517,14201133,,,-11075,14190058,,5262,1500000,48.23
5434,崇越,2024Q1,twse,18137836,15350906,33488742,13798153,5181583,18979736,1887001,,2500232,8834045,1053008,0,14274286,,,234720,14509006,0,0,0,75.65
5469,瀚宇博,2024Q1,twse,43464816,38559386,82024202,26117401,9195082,35312483,5284413,,4292417,18424026,3836674,-25115,31812415,,,14899304,46711719,,0,400000,60.25
5471,松翰,2024Q1,twse,2888171,1275591,4163762,391555,128759,520314,1678770,,62661,1836471,65546,,3643448,,,,3643448,0,0,0,21.70
5484,慧友,2024Q1,twse,522689,389474,912163,318352,17011,335363,668010,,55312,-172261,25739,,576800,,,,576800,0,0,0,8.63
5515,建國,2024Q1,twse,6492750,1999460,8492210,2590858,742198,3333056,2520001,,187308,2151335,300510,0,5159154,,,,5159154,,0,0,20.47
5519,隆大,2024Q1,twse,12649429,729066,13378495,3045813,5137872,8183685,2191972,,50614,2939881,12343,,5194810,,,,5194810,,0,0,23.70
5521,工信,2024Q1,twse,7433651,1024345,8457996,2980663,165700,3146363,4922802,,519,303676,84636,,5311633,,,,5311633,0,0,0,10.79
5522,遠雄,2024Q1,twse,85096368,11866522,96962890,51240454,1745768,52986222,7815962,,8476993,27273847,409866,,43976668,,,,43976668,0,0,0,56.27
5525,順天,2024Q1,twse,14580379,3194971,17775350,11227244,1455830,12683074,2804668,,320951,1971614,0,-25346,5071887,,,20389,5092276,0,0,9538372,18.72
5531,鄉林,2024Q1,twse,21830376,20238769,42069145,18581408,13104838,31686246,9775892,,13755,581605,-319624,0,10051628,0,,331271,10382899,0,0,0,10.28
5533,皇鼎,2024Q1,twse,7148873,4701876,11850749,1422509,1114314,2536823,2852450,,21130,6440346,,,9313926,,,,9313926,,0,0,32.65
5534,長虹,2024Q1,twse,45005562,460745,45466307,25168287,81413,25249700,2903260,,1373897,15772807,-500,,20049464,,,167143,20216607,0,0,0,69.06
5538,東明-KY,2024Q1,twse,9433958,3522206,12956164,3759948,2419656,6179604,2012033,,1827293,3055110,-143461,,6750975,,,25585,6776560,,0,0,33.55
5546,永固-KY,2024Q1,twse,3671617,2693697,6365314,3306426,641711,3948137,823534,,1140186,423343,-50117,,2336946,,,80231,2417177,0,0,0,28.38
5607,遠雄港,2024Q1,twse,1631080,24330090,25961170,3086423,12726690,15813113,3363770,,4308852,2253737,221698,,10148057,,,,10148057,0,0,0,30.17
5608,四維航,2024Q1,twse,3146665,18163952,21310617,4087457,7233132,11320589,3892716,,3267784,2172008,474353,,9806861,,,183167,9990028,0,0,0,25.19
5706,鳳凰,2024Q1,twse,2256133,1089785,3345918,1645262,134004,1779266,737670,0,183081,595905,24702,-18283,1523075,0,,43577,1566652,0,0,621000,20.82
5871,中租-KY,2024Q1,twse,655759021,306370284,962129305,547178191,243552225,790730416,17645724,,41863476,103812595,-1661824,,161659971,,,9738918,171398889,,0,0,91.61
5906,台南-KY,2024Q1,twse,946394,944321,1890715,814427,301394,1115821,333720,,,250232,103886,,687838,,,87056,774894,,0,0,20.61
5907,大洋-KY,2024Q1,twse,1945750,22550085,24495835,6128426,13232227,19360653,1955310,,5075485,-1041684,-853929,,5135182,,,,5135182,0,0,0,26.26
6108,競國,2024Q1,twse,6546173,2047612,8593785,4436531,512825,4949356,1598993,,418929,1606644,19863,0,3644429,,,,3644429,0,0,0,22.79
6112,邁達特,2024Q1,twse,8949210,3937206,12886416,6689094,942656,7631750,1883573,,1219903,991993,92626,,4188095,0,,1066571,5254666,,0,0,22.23
6115,鎰勝,2024Q1,twse,6372031,2423466,8795497,2474201,946551,3420752,1876622,,930800,2695508,-198421,0,5304509,,,70236,5374745,0,0,0,28.27
6116,彩晶,2024Q1,twse,12015025,40688480,52703505,7136028,5041838,12177866,29403289,,859400,8430625,2472240,-934767,40230787,,,294852,40525639,0,0,81674000,14.07
6117,迎廣,2024Q1,twse,1814636,1916457,3731093,1485412,910986,2396398,886500,,485069,14356,-55571,,1330354,,,4341,1334695,0,0,0,15.01
6120,達運,2024Q1,twse,11965358,6351526,18316884,6435543,2624807,9060350,6655551,,2837442,860571,-1097030,,9256534,,,,9256534,,0,0,13.91
6128,上福,2024Q1,twse,3653555,4813832,8467387,3285977,1101252,4387229,1275887,,1213799,1375580,214892,,4080158,,,,4080158,0,0,0,31.98
6133,金橋,2024Q1,twse,953946,1006961,1960907,779522,53452,832974,1170064,,169152,197923,-409206,,1127933,,,,1127933,,0,0,9.64
6136,富爾特,2024Q1,twse,629154,3810699,4439853,213745,45535,259280,1155364,,7610,370400,2624222,0,4157596,0,,22977,4180573,0,0,0,35.99
6139,亞翔,2024Q1,twse,49572837,5222750,54795587,35302982,1542391,36845373,2325409,,3660408,6749578,264141,,12999536,,,4950678,17950214,,0,0,55.90
6141,柏承,2024Q1,twse,2252044,4882840,7134884,4248620,1320763,5569383,1133540,,212156,339745,-139349,,1546092,,,19409,1565501,0,0,0,13.64
6142,友勁,2024Q1,twse,2414090,1709367,4123457,482545,559123,1041668,3307792,,0,-93047,-132956,,3081789,,,,3081789,,0,0,9.32
6152,百一,2024Q1,twse,2123277,699665,2822942,1209192,142616,1351808,1677385,,291899,-450272,-65015,,1453997,,,17137,1471134,,0,0,8.67
6153,嘉聯益,2024Q1,twse,5374648,14385861,19760509,3483005,3677056,7160061,5961777,,6284455,273868,127015,-46667,12600448,,,,12600448,,0,2000000,21.21
6155,鈞寶,2024Q1,twse,1381491,810302,2191793,625459,17917,643376,876390,,208422,447632,15973,0,1548417,,,0,1548417,0,0,0,17.67
6164,華興,2024Q1,twse,1037818,689893,1727711,465989,134642,600631,1000002,,5516,207457,-96948,,1116027,,,11053,1127080,,0,0,11.16
6165,浪凡,2024Q1,twse,822268,1141255,1963523,546107,53175,599282,777526,,455848,128445,2436,,1364255,,,-14,1364241,0,0,0,17.55
6166,凌華,2024Q1,twse,7088071,5513626,12601697,4425065,2932092,7357157,2174973,,1301223,1782095,-66820,,5191471,,,53069,5244540,,0,0,23.87
6168,宏齊,2024Q1,twse,2384088,1640639,4024727,632952,155165,788117,2060698,,490423,244511,265942,-5521,3056053,,,180557,3236610,,0,308000,14.85
6176,瑞儀,2024Q1,twse,55403045,4957736,60360781,19871220,3617703,23488923,4650273,,4726025,29556087,-2060527,,36871858,,,,36871858,0,0,0,79.29
6177,達麗,2024Q1,twse,30980509,5221676,36202185,22215511,4637444,26852955,4077402,,877612,4006907,102727,0,9064648,0,,284582,9349230,,0,0,22.23
6183,關貿,2024Q1,twse,2663584,1490187,4153771,1238433,197683,1436116,1500000,,11,1286781,-69137,,2717655,,,,2717655,,0,0,18.12
6184,大豐電,2024Q1,twse,3235412,5095765,8331177,2602772,1500505,4103277,1582306,,2327161,754703,,-436270,4227900,,,,4227900,0,0,9919214,28.51
6189,豐藝,2024Q1,twse,16351068,1792248,18143316,10829964,828923,11658887,2155399,,1525334,2386122,-21553,,6045302,,,439127,6484429,,0,0,28.05
6191,精成科,2024Q1,twse,23527234,15101155,38628389,12165224,4303210,16468434,4743030,,3843447,11072228,2303743,0,21962448,,,197507,22159955,,0,0,46.30
6192,巨路,2024Q1,twse,9701852,1622169,11324021,4675510,367038,5042548,961558,,111016,5321173,-112986,0,6280761,,,712,6281473,,0,0,65.32
6196,帆宣,2024Q1,twse,37421327,7704542,45125869,27959459,5296010,33255469,2013154,,2499482,7345947,-145302,,11713281,,,157119,11870400,0,0,0,58.18
6197,佳必琪,2024Q1,twse,4080836,1712402,5793238,2163857,281325,2445182,1220859,,199316,1934352,-155494,,3199033,,,149023,3348056,0,0,0,26.20
6201,亞弘電,2024Q1,twse,2975399,724482,3699881,1107370,106482,1213852,892000,,333325,1326881,-66177,,2486029,,,0,2486029,0,0,0,27.87
6202,盛群,2024Q1,twse,4255479,1629660,5885139,1548021,488926,2036947,2261682,,142309,1234602,152792,,3791385,,,56807,3848192,0,0,0,16.76
6205,詮欣,2024Q1,twse,2339977,1514757,3854734,556377,804711,1361088,822359,,479738,1092171,89044,,2483312,,,10334,2493646,0,0,0,30.20
6206,飛捷,2024Q1,twse,4607212,1429911,6037123,1054985,34924,1089909,1430623,,538938,2950075,-11325,,4908311,,,38903,4947214,0,0,0,34.31
6209,今國光,2024Q1,twse,2352608,1804202,4156810,1016850,69468,1086318,1743288,,906373,531759,-110928,,3070492,,,,3070492,,0,0,17.61
6213,聯茂,2024Q1,twse,21492904,12686688,34179592,10481779,3820539,14302318,3629572,,9217818,6757894,271990,,19877274,,,,19877274,,0,0,54.76
6214,精誠,2024Q1,twse,21335618,8724032,30059650,10875213,3506640,14381853,2723033,,6969779,6630846,-237372,-928443,15157843,,,519954,15677797,,0,21409850,60.42
6215,和椿,2024Q1,twse,1242103,645826,1887929,389642,66790,456432,827897,,92855,377209,128127,,1426088,,,5409,1431497,0,0,0,17.23
6216,居易,2024Q1,twse,1782270,221066,2003336,231517,1819,233336,928481,,278220,563299,,,,,,,1770000,0,0,0,19.06
6224,聚鼎,2024Q1,twse,2755035,1655817,4410852,1441192,230692,1671884,856453,,543984,1120979,25620,,2547036,,,191932,2738968,0,0,0,29.74
6225,天瀚,2024Q1,twse,106043,4444,110487,9602,4327,13929,278000,,0,-176742,-4700,,96558,,,,96558,,0,0,3.47
6226,光鼎,2024Q1,twse,1269135,1100701,2369836,655420,470975,1126395,1166198,,29066,53195,-108223,-7936,1132300,,,111141,1243441,0,0,1085000,9.80
6230,尼得科超眾,2024Q1,twse,6865283,2922774,9788057,2652541,1225679,3878220,863434,,531823,4599815,-85235,,5909837,,,,5909837,,0,0,68.45
6235,華孚,2024Q1,twse,4062966,5120591,9183557,4079840,1105153,5184993,1936208,,397498,1597703,67155,,3998564,,,,3998564,,337610,0,20.66
6239,力成,2024Q1,twse,47647429,61580511,109227940,17454778,20464639,37919417,7591466,,237196,49978697,-521350,-468802,56817207,,,14491316,71308523,,0,11800000,76.03
6243,迅杰,2024Q1,twse,1041385,103324,1144709,275447,22628,298075,452688,,277236,124659,-7949,,846634,,,,846634,0,0,0,18.70
6257,矽格,2024Q1,twse,19078931,18969699,38048630,9215805,8760911,17976716,4645788,,898139,10401841,1309524,,17255292,,,2816622,20071914,0,0,0,37.14
6269,台郡,2024Q1,twse,20958388,20443490,41401878,12158461,3321918,15480379,3225010,,456454,20629744,-55884,,24255324,,,1666175,25921499,0,0,0,75.21
6271,同欣電,2024Q1,twse,9356393,24715202,34071595,3968192,5732025,9700217,2090581,,15115876,7119060,45861,0,24371378,0,,0,24371378,0,0,0,116.58
6277,宏正,2024Q1,twse,3628305,3292439,6920744,1744657,523525,2268182,1194711,,316963,3273666,-195890,,4589450,,,63112,4652562,0,0,0,38.41
6278,台表科,2024Q1,twse,36239187,13757117,49996304,24207303,5732394,29939697,2923984,,2505943,14018816,584306,,20033049,,,23558,20056607,0,0,0,68.51
6281,全國電,2024Q1,twse,6132568,4124014,10256582,5047093,2687276,7734369,991729,,436555,1093929,,,,,,,2522213,,0,0,25.43
6282,康舒,2024Q1,twse,24274752,25819010,50093762,14602605,12272578,26875183,8616256,,10337993,4069674,-167879,,22856044,,,362535,23218579,0,0,0,26.53
6283,淳安,2024Q1,twse,1690051,764202,2454253,619455,14972,634427,1479063,,502487,-305862,-33686,-55567,1586435,,,233391,1819826,,0,1400000,10.83
6285,啟碁,2024Q1,twse,55548673,14821882,70370555,34309983,3647128,37957111,4852534,,11943269,13957541,1660100,,32413444,,,,32413444,,309515,0,66.80
6405,悅城,2024Q1,twse,1550473,961591,2512064,53318,3372,56690,658000,,453849,1351450,-7925,,2455374,,,,2455374,0,0,0,37.32
6409,旭隼,2024Q1,twse,11251213,5042968,16294181,5982667,845311,6827978,877306,,1772473,7111079,-294655,,9466203,,,,9466203,,0,0,107.90
6412,群電,2024Q1,twse,21287624,8057761,29345385,16871005,214259,17085264,3990401,,2965835,6226358,-922473,,12260121,,,,12260121,0,0,0,30.72
6414,樺漢,2024Q1,twse,95824438,48054995,143879433,66425613,24456159,90881772,1370270,,15821638,5752333,-367712,0,22576529,,,30421132,52997661,0,0,0,164.76
6415,矽力*-KY,2024Q1,twse,24184228,12104009,36288237,3005835,961513,3967348,962408,,12784253,17922718,252070,-239746,31681703,,,639186,32320889,,0,595000,82.43
6416,瑞祺電通,2024Q1,twse,3659649,2018646,5678295,1421698,804398,2226096,733485,,1445196,1136729,-47644,,3267766,,,184433,3452199,0,0,0,44.55
6426,統新,2024Q1,twse,736657,442676,1179333,71282,26036,97318,385090,,692441,33449,-28965,,1082015,,,,1082015,,0,0,28.10
6431,光麗-KY,2024Q1,twse,325379,765013,1090392,284243,218062,502305,723988,,204326,-308217,-32010,,588087,,,,588087,,0,0,8.12
6438,迅得,2024Q1,twse,5580132,2509152,8089284,2557301,1398964,3956265,752817,,1854049,1410955,3171,,4020992,,,112027,4133019,,0,0,53.41
6442,光聖,2024Q1,twse,2363221,1441469,3804690,999581,47782,1047363,756000,,685055,1362472,-46200,0,2757327,,,,2757327,,0,0,36.47
6443,元晶,2024Q1,twse,4014857,7745830,11760687,1904487,2184933,4089420,5127967,,1965635,745305,-170627,,7668280,,,2987,7671267,,0,0,14.95
6446,藥華藥,2024Q1,twse,22844283,4390520,27234803,1832633,988830,2821463,3408104,,24112879,-300801,-1734,-2805108,24413340,,,,24413340,,0,8905000,73.56
6449,鈺邦,2024Q1,twse,3630736,1966008,5596744,1961836,334516,2296352,889535,,768493,1512087,31859,-40374,3161600,,,138792,3300392,0,0,1000000,35.95
6451,訊芯-KY,2024Q1,twse,9676494,5329084,15005578,7015208,405661,7420869,1074648,,2906416,2754605,14803,-108347,6642125,,,942584,7584709,,0,1291000,62.56
6456,GIS-KY,2024Q1,twse,43337094,17577165,60914259,20430427,10934179,31364606,3379398,,8206582,19635100,-1864840,,29356240,,,193413,29549653,0,0,0,86.87
6464,台數科,2024Q1,twse,2565886,16220229,18786115,2487852,7812219,10300071,1276131,,3466134,3653770,-291172,-40475,8064388,,,421656,8486044,0,0,463000,63.42
6472,保瑞,2024Q1,twse,15850166,14809378,30659544,13082980,6119008,19201988,1015501,,3357710,4229956,137859,-49729,8691297,,,2766259,11457556,,137320,281000,85.82
6477,安集,2024Q1,twse,1433959,6586940,8020899,1616097,3035793,4651890,1237825,,1349363,690694,-14483,,3263399,,,105610,3369009,,0,0,26.36
6491,晶碩,2024Q1,twse,5657442,8301147,13958589,3619598,610715,4230313,780000,,4269521,4615793,-15794,,9649520,,,78756,9728276,,0,0,123.71
6504,南六,2024Q1,twse,4404134,5848506,10252640,4409971,2179781,6589752,726000,,453467,2780533,-297277,,3662723,,,165,3662888,0,0,0,50.45
6505,台塑化,2024Q1,twse,255407989,163426635,418834624,62407830,30440449,92848279,95259597,,31422014,170528094,23463762,,320673467,,,5312878,325986345,,0,0,33.66
6515,穎崴,2024Q1,twse,2918720,2443168,5361888,1581979,431595,2013574,347691,,1988038,1166488,-153903,,3348314,,,,3348314,,0,0,96.30
6525,捷敏-KY,2024Q1,twse,3213182,3098523,6311705,1817097,535766,2352863,1290474,,624536,2198956,-155124,,3958842,,,,3958842,,0,0,30.68
6526,達發,2024Q1,twse,14349737,6732936,21082673,4306602,571743,4878345,1672847,,10867258,3347626,316597,,16204328,,,,16204328,,1262963,0,96.87
6531,愛普*,2024Q1,twse,10762099,2045972,12808071,2084963,97261,2182224,811749,,6301073,3509296,3729,,10625847,,,,10625847,,4450,0,65.51
6533,晶心科,2024Q1,twse,3250772,1964915,5215687,325555,125185,450740,506509,,4096056,154723,7659,,4764947,,,,4764947,,0,0,94.07
6534,正瀚-創,2024Q1,twse,1471500,2699898,4171398,1089193,448381,1537574,1028000,,717644,872623,15557,,2633824,,,,2633824,0,0,0,25.62
6541,泰福-KY,2024Q1,twse,562851,2202422,2765273,760392,1598972,2359364,1340269,,12420661,-13173102,-181919,,405909,,,,405909,0,0,0,3.03
6550,北極星藥業-KY,2024Q1,twse,4422006,4430753,8852759,345963,1114598,1460561,7444208,,11741631,-12540146,635146,,7280839,,,111359,7392198,0,0,0,9.78
6552,易華電,2024Q1,twse,1236026,3092325,4328351,1174927,506571,1681498,830000,,640167,766663,410023,,,,,,2646853,,0,0,31.89
6558,興能高,2024Q1,twse,1019780,862463,1882243,375249,5948,381197,937509,,318257,272350,-27070,,1501046,,,,1501046,0,0,0,16.01
6573,虹揚-KY,2024Q1,twse,682339,1360151,2042490,987373,392919,1380292,804993,,427964,-495416,-87420,,650121,,,12077,662198,0,0,0,8.08
6579,研揚,2024Q1,twse,8215460,7176131,15391591,2068053,602403,2670456,1608908,,6454268,2351139,132440,,10546755,,,2174380,12721135,0,483000,0,65.55
6581,鋼聯,2024Q1,twse,1228961,3423539,4652500,878650,9975,888625,1112709,,999216,1651950,,,3763875,,,,3763875,,0,0,33.83
6582,申豐,2024Q1,twse,1114435,5146859,6261294,316267,7473,323740,1061741,,749234,3673711,452868,,5937554,,,,5937554,,0,0,55.92
6585,鼎基,2024Q1,twse,2240537,3218455,5458992,1062088,1103405,2165493,702715,,786523,1809919,-5658,,3293499,,,,3293499,0,0,0,46.87
6589,台康生技,2024Q1,twse,6916339,4263252,11179591,441773,796359,1238132,3061611,,7850705,-1019223,48366,,9941459,,,,9941459,0,0,0,32.47
6591,動力-KY,2024Q1,twse,1487067,1245487,2732554,564063,349141,913204,375839,,891116,545976,-2467,,1810464,,,8886,1819350,,0,0,48.17
6592,和潤企業,2024Q1,twse,291597334,29078598,320675932,279144753,2520524,281665277,6665004,,17011338,11389552,-80089,,34985805,,,4024850,39010655,0,0,0,52.49
6598,ABC-KY,2024Q1,twse,823256,138951,962207,117787,226297,344084,817776,,39818,-256284,16813,,618123,,,,618123,0,0,0,7.56
6605,帝寶,2024Q1,twse,13849788,18637322,32487110,7227801,6887095,14114896,1658164,,2500187,13873518,-156572,,17875297,,,496917,18372214,,0,0,107.80
6606,建德工業,2024Q1,twse,1132108,1172605,2304713,462268,166005,628273,1103038,,145288,296511,103691,,1648528,,,27912,1676440,0,0,0,14.95
6625,必應,2024Q1,twse,1125023,498388,1623411,648785,56662,705447,445204,,148352,341071,-17777,,916850,,,1114,917964,,0,0,20.59
6641,基士德-KY,2024Q1,twse,1345648,971597,2317245,804878,41822,846700,370000,,658717,557422,-89713,-32858,1463568,,,6977,1470545,,0,500000,40.10
6645,金萬林-創,2024Q1,twse,372814,522799,895613,212575,115876,328451,502210,,192882,-128192,262,,567162,,,,567162,,0,0,11.29
6655,科定,2024Q1,twse,1613116,5235628,6848744,1720587,2672497,4393084,821813,,364029,1195633,307495,-236661,2452309,,,3351,2455660,,0,3488000,31.16
6657,華安,2024Q1,twse,697006,106061,803067,27759,4158,31917,768086,,396523,-393459,,,,,,,771150,,161000,0,10.12
6658,聯策,2024Q1,twse,1426543,899829,2326372,798518,407660,1206178,328700,,359848,299686,34205,,1022439,,,97755,1120194,,0,0,31.11
6666,羅麗芬-KY,2024Q1,twse,1041134,1108372,2149506,389306,69955,459261,473880,,830575,374160,-31385,,1647230,,,43015,1690245,0,0,0,34.76
6668,中揚光,2024Q1,twse,1237558,2062483,3300041,858575,547460,1406035,912129,,1259512,-301948,-27902,,1841791,,,52215,1894006,,0,0,20.19
6669,緯穎,2024Q1,twse,99924651,11587397,111512048,52329263,10651990,62981253,1748408,,8839619,35043019,2899749,,48530795,,,,48530795,,0,0,277.57
6670,復盛應用,2024Q1,twse,13465262,6935830,20401092,4887376,1851135,6738511,1331305,,2305848,9124194,-438049,,12323298,,,1339283,13662581,,0,0,92.95
6671,三能-KY,2024Q1,twse,1202805,1045982,2248787,535150,86539,621689,607500,,648815,471710,-113693,,1614332,,,12766,1627098,,0,0,26.57
6672,騰輝電子-KY,2024Q1,twse,3470041,1505063,4975104,1400389,400595,1800984,714347,,884861,1625456,-50544,,3174120,,,,3174120,,0,0,44.43
6674,鋐寶科技,2024Q1,twse,1264113,265203,1529316,380123,38469,418592,676381,,372404,64240,-2301,,1110724,,,,1110724,0,0,0,16.42
6689,伊雲谷,2024Q1,twse,5179694,1076511,6256205,2951722,117284,3069006,680000,,1864306,348397,73649,-9941,2956411,,,230788,3187199,0,0,200000,43.60
6691,洋基工程,2024Q1,twse,11229005,514001,11743006,6959569,181162,7140731,882793,,2006066,1872435,10097,-169116,4602275,,,0,4602275,,0,890000,52.66
6695,芯鼎,2024Q1,twse,1668702,171750,1840452,133801,19731,153532,956273,,1013406,-268807,-13952,,1686920,,,,1686920,,0,0,17.64
6698,旭暉應材,2024Q1,twse,1468406,1521321,2989727,938831,106542,1045373,663898,,522908,47626,-10679,-24187,1199566,,,744788,1944354,0,0,602000,18.23
6706,惠特,2024Q1,twse,3662526,2363855,6026381,1379407,1079448,2458855,735769,,1203257,1588865,39635,,3567526,,,,3567526,,0,0,48.49
6715,嘉基,2024Q1,twse,3453989,1277723,4731712,730239,389207,1119446,659576,,1734313,1124792,-19531,,3499150,,,113116,3612266,,0,0,53.05
6719,力智,2024Q1,twse,7375805,1703064,9078869,750734,37465,788199,827873,,5519149,1971271,-27623,,8290670,,,,8290670,0,0,0,100.14
6742,澤米,2024Q1,twse,1374438,591777,1966215,348511,120710,469221,712679,,598344,173440,12531,,1496994,,,,1496994,,0,0,21.01
6743,安普新,2024Q1,twse,4318728,4373047,8691775,5327504,693584,6021088,1500000,,1044837,465314,-164992,-185294,2659865,,,10822,2670687,,0,2500000,18.03
6753,龍德造船,2024Q1,twse,5326901,3477944,8804845,4181040,1335978,5517018,1077500,,920645,1287615,2067,,,,,,3287827,,0,0,30.51
6754,匯僑設計,2024Q1,twse,3635107,956262,4591369,2330804,263065,2593869,660000,,687087,740887,-90474,,1997500,,,,1997500,,0,0,30.27
6756,威鋒電子,2024Q1,twse,2181046,1525582,3706628,812375,27205,839580,697031,,1578490,523463,-7031,,2791953,,,75095,2867048,,190000,0,40.14
6757,台灣虎航,2024Q1,twse,7736264,11251241,18987505,6538830,7351367,13890197,4490000,,990081,-387902,5129,,,,,,5097308,0,0,0,11.35
6768,志強-KY,2024Q1,twse,13988638,7023346,21011984,5041735,1651084,6692819,1960456,0,7954196,3949026,455530,0,14319208,,,-43,14319165,,0,0,73.04
6770,力積電,2024Q1,twse,52939281,129778968,182718249,31439710,57252689,88692399,41397165,,26961481,25671362,-4158,,94025850,,,,94025850,,0,0,22.71
6771,平和環保-創,2024Q1,twse,397095,919779,1316874,414154,252849,667003,291795,,146721,201722,,,640238,,,9633,649871,,0,0,21.94
6776,展碁國際,2024Q1,twse,6015476,2077216,8092692,4953687,655148,5608835,815814,,629750,833343,-44766,,2234141,,,249716,2483857,0,0,0,27.39
6781,AES-KY,2024Q1,twse,17612140,3573254,21185394,6979535,441723,7421258,854188,,6069940,6344490,494960,,13763578,,,558,13764136,,0,0,161.13
6782,視陽,2024Q1,twse,1939557,3031039,4970596,1123965,840459,1964424,630000,,1431007,1117286,-188448,,2989845,,,16327,3006172,0,0,0,47.46
6789,采鈺,2024Q1,twse,14221872,10397170,24619042,3940497,3860036,7800533,3169511,,7312258,6336740,,,,,,,16818509,,0,0,53.06
6790,永豐實,2024Q1,twse,5058426,4217687,9276113,2219319,996247,3215566,2671290,,1214116,2134841,-7446,,6012801,0,,47746,6060547,,0,0,22.51
6792,詠業,2024Q1,twse,1421430,614490,2035920,427828,19860,447688,478753,,690174,435180,70050,-85925,1588232,,,,1588232,,0,1000000,33.88
6794,向榮生技,2024Q1,twse,484057,171159,655216,19043,71044,90087,556845,,552089,-543805,,,,,,,565129,0,0,0,10.15
6796,晉弘,2024Q1,twse,831066,555177,1386243,205692,397765,603457,345842,,319537,125819,-8412,,782786,,,,782786,0,0,0,22.63
6799,來頡,2024Q1,twse,1447532,188284,1635816,319150,5959,325109,426201,,566303,506997,-53959,-134835,1310707,,,,1310707,,0,1276000,31.70
6805,富世達,2024Q1,twse,9074725,609281,9684006,4604740,580824,5185564,685539,,2467298,1344195,1410,,4498442,,,,4498442,,0,0,65.62
6807,峰源-KY,2024Q1,twse,1844167,1443015,3287182,1146124,51081,1197205,540000,,1001612,449826,98539,,2089977,,,,2089977,0,0,0,38.70
6830,汎銓,2024Q1,twse,1455211,3202250,4657461,738717,1350742,2089459,467812,,1385494,720506,-5810,,2568002,,,,2568002,,0,0,54.89
6834,天二科技,2024Q1,twse,1014784,1039836,2054620,604617,29670,634287,884711,,455675,64428,15519,,1420333,,,,1420333,,0,0,16.05
6835,圓裕,2024Q1,twse,2658875,367089,3025964,1267392,186214,1453606,661723,,410368,550611,-53841,,1568861,,,3497,1572358,,0,0,23.71
6838,台新藥,2024Q1,twse,1322294,414957,1737251,288792,342647,631439,1341421,,1781018,-1971394,-45805,,1105240,,,572,1105812,,0,0,8.24
6854,錼創科技-KY創,2024Q1,twse,1896122,754543,2650665,743010,13474,756484,1071786,,6446914,-5848725,224206,,1894181,,,,1894181,0,0,0,17.67
6861,睿生光電,2024Q1,twse,1922471,306522,2228993,700284,219420,919704,402811,,448855,480057,-22434,,1309289,,,,1309289,,31300,0,32.52
6862,三集瑞-KY,2024Q1,twse,1638644,1108296,2746940,932369,171517,1103886,440000,,220000,966327,16727,,1643054,,,,1643054,,0,0,37.34
6863,永道-KY,2024Q1,twse,4029252,2970277,6999529,1314020,83691,1397711,743180,,4070009,791943,-4259,,5600873,,,945,5601818,,0,0,75.36
6869,雲豹能源,2024Q1,twse,3548814,6233486,9782300,3068701,2449031,5517732,1176040,,1180362,1662485,,,4018887,,,245681,4264568,0,0,0,34.58
6873,泓德能源,2024Q1,twse,8645595,4012139,12657734,4100911,2899245,7000156,1013475,,3508681,791932,-702,,5313386,,,344192,5657578,0,1347483,0,52.43
