stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
7704,明遠精密,2025Q2,tpex,959697,356459,1316156,176281,18137,194418,364761,,656732,128986,-9261,-19480,1121738,0,,0,1121738,,792000,321000,32.92
7708,全家餐飲,2025Q2,tpex,1088482,828104,1916586,635397,333648,969045,255000,,411087,282474,-1020,,947541,,,,947541,0,0,0,37.16
7709,榮田,2025Q2,tpex,1492357,811290,2303647,683495,10338,693833,391027,,236164,982623,0,0,,,,,1609814,,0,0,41.17
7712,博盛半導體,2025Q2,tpex,1408418,1204513,2612931,548441,275203,823644,325619,,730158,733183,327,,1789287,,,,1789287,0,0,0,54.95
7713,威力德生醫,2025Q2,tpex,623490,1500417,2123907,425741,612070,1037811,454789,,341944,288971,392,,1086096,,,,1086096,,0,0,23.88
7714,創泓科技,2025Q2,tpex,880223,51168,931391,399089,14029,413118,210000,,206875,100560,838,,518273,,,,518273,,0,0,24.68
7715,裕山,2025Q2,tpex,1378309,243620,1621929,597901,93541,691442,331800,,326015,274591,-1919,,930487,,,,930487,,0,0,28.04
7716,昱臺國際,2025Q2,tpex,509880,204140,714020,267669,56092,323761,200000,,29263,185961,-27047,,388177,,,2082,390259,,0,0,19.41
7717,萊德光電-KY,2025Q2,tpex,715745,214493,930238,274725,97449,372174,215985,,250156,139692,-52796,,553037,,,5027,558064,0,0,0,25.61
7718,友鋮,2025Q2,tpex,1289286,776120,2065406,514795,104363,619158,463565,,419152,565512,-1981,,1446248,,,,1446248,,0,0,31.20
7723,築間,2025Q2,tpex,756805,3840847,4597652,1141233,2299102,3440335,506195,,641639,18824,-5024,,1161634,,,-4317,1157317,0,0,0,22.95
7728,光焱科技,2025Q2,tpex,862092,68542,930634,218126,11346,229472,138541,,511283,52840,-1502,,701162,,,,701162,,0,0,50.61
7734,印能科技,2025Q2,tpex,6862553,808459,7671012,1362429,405123,1767552,280000,,3850876,2059805,-19992,-281942,5888747,,,14713,5903460,,0,250000,266.64
7738,東聯互動,2025Q2,tpex,1495454,122274,1617728,274585,5029,279614,248558,,751693,318889,18974,,1338114,,,,1338114,,0,0,53.84
7743,金利食安,2025Q2,tpex,557966,420623,978589,154253,201483,355736,364833,,198249,59771,,,622853,,,,622853,,0,0,17.07
7744,崴寶,2025Q2,tpex,1190729,802454,1993183,763989,55832,819821,287000,,370106,625337,-109081,,1173362,,,,1173362,,0,0,40.88
7747,昕奇雲端,2025Q2,tpex,715244,149264,864508,367379,6782,374161,236260,,142187,80098,-1232,,457313,,,33034,490347,0,0,0,19.36
7751,竑騰,2025Q2,tpex,2464465,138773,2603238,1412476,35748,1448224,244116,,7807,901727,-2191,,1151459,,,3555,1155014,,0,0,47.17
7753,星亞,2025Q2,tpex,484175,265145,749320,339865,62190,402055,221000,,20605,105660,,,,,,,347265,,0,0,15.71
7757,金色三麥,2025Q2,tpex,606109,1094709,1700818,617753,347043,964796,219180,,287637,208218,0,,715035,,,20987,736022,0,0,0,32.62
7767,仁大資訊,2025Q2,tpex,1216451,822029,2038480,1165404,181418,1346822,265800,,78750,351110,-4002,,691658,,,,691658,,0,0,26.02
7770,君曜,2025Q2,tpex,619670,77765,697435,264921,51964,316885,271721,,10009,98795,25,,380550,,,,380550,0,0,0,14.01
7772,耀穎,2025Q2,tpex,403850,727638,1131488,140198,301974,442172,240786,,271488,177042,,,,,,,689316,0,0,0,28.63
7777,能率亞洲,2025Q2,tpex,447242,1354245,1801487,16381,,16381,1675000,,15334,108883,-14111,,,,,,1785106,0,0,0,10.66
7782,光速火箭,2025Q2,tpex,471752,229817,701569,200569,112694,313263,212270,,135001,46565,,-5530,388306,,,,388306,0,0,130000,18.41
7792,安葆,2025Q2,tpex,4657518,593207,5250725,2618039,266488,2884527,426720,,974583,1005574,-40679,,2366198,,,,2366198,0,0,0,55.45
7794,宏碁智新,2025Q2,tpex,583419,529182,1112601,397063,381705,778768,250000,,46487,47819,-10473,,333833,,,,333833,0,0,0,13.35
7805,威聯通,2025Q2,tpex,4212268,4263277,8475545,2936864,131424,3068288,303051,,599279,4356915,148012,0,5407257,,,,5407257,,300000,0,178.43
7810,捷創科技,2025Q2,tpex,623576,190588,814164,204497,20666,225163,180000,,296840,114513,-2352,,,,,,589001,,0,0,32.72
7811,民盛,2025Q2,tpex,1443165,1095845,2539010,833277,84456,917733,303770,,982272,317373,17862,,1621277,,,,1621277,,0,0,53.37
7814,海昌生技,2025Q2,tpex,244331,69100,313431,25607,1753,27360,400000,,0,-113929,,,286071,,,,286071,0,0,0,7.15
7819,精誠金融,2025Q2,tpex,438447,179236,617683,156318,35660,191978,219635,,79151,126919,,,,0,,,425705,,0,0,19.38
7820,立盈,2025Q2,tpex,528549,794884,1323433,82860,493062,575922,343481,,307271,96759,,,,,,,747511,0,0,0,23.94
7828,創新服務,2025Q2,tpex,1091095,175215,1266310,312863,15187,328050,362799,,479684,96464,-687,,938260,,,,938260,0,0,0,25.86
7839,達人網,2025Q2,tpex,189903,20193,210096,50864,4372,55236,133160,,0,23500,-1800,,154860,,,,154860,0,0,0,13.03
7842,天能綠電,2025Q2,tpex,795369,88083,883452,428157,39096,467253,149880,,225840,40479,,,,,,,416199,,0,0,27.77
8024,佑華,2025Q2,tpex,360086,145365,505451,21741,13400,35141,451601,,46431,-18616,-9106,,470310,,,,470310,,0,0,10.41
8027,鈦昇,2025Q2,tpex,2347595,1699169,4046764,744336,753152,1497488,1088370,,1759098,-14584,-28061,-267909,2536914,,,12362,2549276,,0,4198000,24.32
8032,光菱,2025Q2,tpex,2121331,1169642,3290973,1087787,146090,1233877,518103,,50757,1198278,285272,,2052410,,,4686,2057096,,0,0,39.61
8034,榮群,2025Q2,tpex,828752,43858,872610,187041,20391,207432,565863,,8018,105921,-9570,-5054,665178,,,,665178,0,0,354057,11.83
8038,長園科,2025Q2,tpex,545697,606709,1152406,452126,223999,676125,622782,,123704,-334535,,0,411951,,,64330,476281,0,0,0,6.61
8040,九暘,2025Q2,tpex,2259412,342968,2602380,112623,17263,129886,964139,,1538222,-29867,0,,,,,,2472494,0,0,0,25.64
8042,金山電,2025Q2,tpex,4613158,3372941,7986099,3387425,1185941,4573366,1294625,,1228677,1371474,-553332,,3341444,,,71289,3412733,0,0,0,25.81
8043,蜜望實,2025Q2,tpex,3425005,485232,3910237,1260662,138519,1399181,799072,,316897,1480351,-85264,0,2511056,,,,2511056,0,0,0,31.42
8044,網家,2025Q2,tpex,11387832,14400550,25788382,10114202,5508973,15623175,2056470,,6904048,-940703,54493,-210502,7863806,,,2301401,10165207,0,0,2779000,38.76
8047,星雲,2025Q2,tpex,313049,163220,476269,81834,3282,85116,416663,,8839,2051,-36400,,391153,,,,391153,0,0,0,9.39
8048,德勝,2025Q2,tpex,1157280,294915,1452195,376131,2439,378570,577058,,37408,465624,-6465,0,1073625,,,,1073625,,0,0,18.61
8049,晶采,2025Q2,tpex,1402070,1116884,2518954,493327,17927,511254,1182798,,31471,669070,124361,0,2007700,,,0,2007700,0,0,0,16.97
8050,廣積,2025Q2,tpex,4880296,7256314,12136610,2892250,1484356,4376606,2051780,,2696367,2199270,215524,-243522,6919419,,,840585,7760004,,0,6000000,34.74
8054,安國,2025Q2,tpex,3399079,4098599,7497678,2234968,439299,2674267,1057726,,1972773,-138939,-70982,,2820578,,,2002833,4823411,,0,0,26.67
8059,凱碩,2025Q2,tpex,6439244,1357644,7796888,6265592,270269,6535861,1937743,,154601,-831171,-173353,,1087820,,,173207,1261027,,328500,0,5.61
8064,東捷,2025Q2,tpex,4144354,1446437,5590791,2149421,440248,2589669,1648178,,467121,647064,20822,,2783185,,,217937,3001122,,0,0,16.89
8066,來思達,2025Q2,tpex,1103916,123677,1227593,609726,77298,687024,296423,,25732,181283,-34072,,469366,,,71203,540569,,0,0,15.83
8067,志旭,2025Q2,tpex,245927,139840,385767,164285,85452,249737,207000,,10899,-83759,1890,,136030,,,0,136030,,0,0,6.57
8068,全達,2025Q2,tpex,872111,695677,1567788,386908,60008,446916,807659,0,41036,239734,-35279,0,1053150,0,,67722,1120872,,0,0,13.04
8069,元太,2025Q2,tpex,33019268,65151823,98171091,22521039,16412364,38933403,11537195,,11338197,24163934,10943977,,57983303,,,1254385,59237688,,582102,0,50.40
8071,能率網通,2025Q2,tpex,1579926,837145,2417071,1181508,333861,1515369,600843,,259731,-92942,-130991,,636641,0,,265061,901702,,0,0,10.60
8074,鉅橡,2025Q2,tpex,1652179,1618481,3270660,864209,885790,1749999,809745,,323615,393983,-58090,0,1469253,,,51408,1520661,,0,0,18.14
8076,伍豐,2025Q2,tpex,2139118,4468558,6607676,2248524,153536,2402060,2922136,,782547,1154727,-717145,0,4142265,,,63351,4205616,,0,0,14.18
8077,洛碁,2025Q2,tpex,453623,2371615,2825238,799306,1603297,2402603,219457,,45507,157671,,,,,,,422635,,0,0,19.26
8080,泰霖,2025Q2,tpex,500223,101197,601420,101736,13685,115421,631639,,0,-116202,-29438,,485999,,,,485999,,0,0,7.69
8083,瑞穎,2025Q2,tpex,1121416,776948,1898364,838554,12086,850640,351332,,215705,480687,0,,,,,,1047724,0,0,0,29.82
8084,巨虹,2025Q2,tpex,309530,976138,1285668,233737,444080,677817,695142,,0,-101967,-97,,593078,,,14773,607851,0,0,0,8.53
8085,福華,2025Q2,tpex,1356870,1504910,2861780,305503,1176157,1481660,1399830,0,48716,-115810,47384,0,1380120,0,,0,1380120,,0,0,9.86
8086,宏捷科,2025Q2,tpex,4799770,5111170,9910940,1166983,989811,2156794,1965161,,4140631,1648354,,,,,,,7754146,0,0,0,39.46
8087,麗升能源,2025Q2,tpex,1411215,496347,1907562,497267,617045,1114312,389610,,348153,72604,-17117,,793250,,,0,793250,0,0,0,20.36
8088,品安,2025Q2,tpex,662860,436161,1099021,117218,2040,119258,609217,,177777,220617,-27848,0,,,,,979763,0,0,0,16.08
8089,康全電訊,2025Q2,tpex,1352611,398929,1751540,337689,204576,542265,659987,,251154,239323,58811,,1209275,,,,1209275,,0,0,20.61
8091,翔名,2025Q2,tpex,2240196,2354438,4594634,545430,724911,1270341,527601,,1869344,1097409,-53290,-151925,3289139,,,35154,3324293,,0,1427000,64.07
8092,建暐,2025Q2,tpex,492024,397643,889667,307521,50632,358153,571723,,159862,-199916,-199,,531470,,,44,531514,0,0,0,9.30
8093,保銳,2025Q2,tpex,305978,149636,455614,138171,6821,144992,609460,,48480,-329952,-17377,,310611,,,11,310622,0,0,0,5.10
8096,擎亞,2025Q2,tpex,7298873,614893,7913766,5364954,37525,5402479,1493431,,804932,292285,-79361,,2511287,,,0,2511287,0,0,0,16.82
8097,常珵,2025Q2,tpex,678847,724135,1402982,111237,82667,193904,660645,,730926,62155,15564,-260212,1209078,,,0,1209078,0,0,3762000,19.41
8099,大世科,2025Q2,tpex,2439537,464515,2904052,1271151,113746,1384897,1000728,,80788,441720,-4081,,1519155,,,,1519155,,0,0,17.15
8102,傑霖科技,2025Q2,tpex,272922,126272,399194,80307,23379,103686,213614,,9885,72884,-875,,295508,,,,295508,0,0,0,13.83
8107,大億金茂,2025Q2,tpex,807795,2048211,2856006,786095,687012,1473107,750000,,70161,589168,-28204,,1381125,,,1774,1382899,0,0,0,18.42
8109,博大,2025Q2,tpex,2140737,1371144,3511881,405163,269651,674814,821612,,375339,1741029,-100913,0,2837067,,,0,2837067,0,0,0,34.53
8111,立碁,2025Q2,tpex,1353079,702445,2055524,794093,22304,816397,1091022,,6534,193107,-54096,0,1236567,0,,2560,1239127,0,0,0,11.33
8121,越峰,2025Q2,tpex,2154168,2990353,5144521,724185,1965906,2690091,2129937,,54,-102762,-234207,,1793022,,,661408,2454430,,0,0,8.42
8147,正淩,2025Q2,tpex,1069526,1026532,2096058,513687,284253,797940,407127,,745304,225310,-87592,0,1290149,0,,7969,1298118,0,123500,0,31.69
8155,博智,2025Q2,tpex,4159177,1474311,5633488,1975867,957214,2933081,557675,,1034066,1110047,-1381,0,2700407,,,,2700407,0,0,0,48.42
8171,天宇,2025Q2,tpex,1642031,1705977,3348008,173725,676099,849824,1126651,,1457144,-464932,-15691,-45833,2057339,,,440845,2498184,,30864,1114000,18.44
8176,智捷,2025Q2,tpex,499473,190197,689670,130750,26411,157161,717010,,489,-121037,-46915,-27676,521871,,,10638,532509,,0,2628471,7.56
8182,加高,2025Q2,tpex,2967318,2653682,5621000,1507830,739759,2247589,1070412,,749262,1606491,-61464,,3364701,,,8710,3373411,0,0,0,31.43
8183,精星,2025Q2,tpex,5293763,1614999,6908762,3621947,124909,3746856,1212511,,231854,1993004,-241358,-34105,3161906,,,,3161906,,0,500000,26.19
8227,巨有科技,2025Q2,tpex,1479634,233337,1712971,626265,22636,648901,395430,,575066,93574,0,,,,,,1064070,0,0,0,26.91
8234,新漢,2025Q2,tpex,3741801,2192754,5934555,2516623,283695,2800318,1412265,,375545,1338563,-38098,,3088275,,,45962,3134237,0,0,0,21.87
8240,華宏,2025Q2,tpex,4621673,2231127,6852800,1934967,609355,2544322,1000044,,1994505,1689289,-472643,0,4211195,,,97283,4308478,,0,0,42.11
8255,朋程,2025Q2,tpex,5099378,10233766,15333144,4332135,1994071,6326206,1017935,,3413407,2845608,-234585,,7042365,,,1964573,9006938,,0,0,69.18
8272,全景軟體,2025Q2,tpex,785678,15601,801279,242311,2602,244913,189978,,149462,216926,,,,,,,556366,,0,0,29.29
8277,商丞,2025Q2,tpex,269618,351630,621248,61686,97138,158824,916288,,60654,-499869,-9892,0,467181,0,,-4757,462424,0,0,0,5.10
8279,生展,2025Q2,tpex,1202250,1925565,3127815,687884,191321,879205,271009,,618356,1357277,1968,,2248610,,,,2248610,0,0,0,82.97
8284,三竹,2025Q2,tpex,1524523,529822,2054345,842684,6816,849500,463420,,251664,489761,,,1204845,,,,1204845,0,0,0,26.00
8289,泰藝,2025Q2,tpex,1437000,914202,2351202,552724,349403,902127,683338,,398096,515087,-147446,0,1449075,,,,1449075,0,0,0,21.21
8291,尚茂,2025Q2,tpex,41149,202687,243836,134251,20649,154900,174784,,118,-85966,0,,,,,,88936,,0,0,5.09
8299,群聯,2025Q2,tpex,54663593,15166270,69829863,15315398,5983362,21298760,2066278,,13557333,33649398,-751172,0,48521837,,,9266,48531103,,75000,0,234.83
8342,益張,2025Q2,tpex,942222,731587,1673809,520017,196673,716690,335367,,43601,577513,-30437,,926044,,,31075,957119,,0,0,27.61
8349,恒耀國際,2025Q2,tpex,9417331,12012023,21429354,7603265,6251522,13854787,2188214,,3657733,1692517,-1063581,,6474883,,,1099684,7574567,,0,0,32.40
8354,冠好,2025Q2,tpex,2012778,2005441,4018219,1856348,218501,2074849,785323,,58939,1101345,-2237,,1943370,,,,1943370,0,0,0,24.75
8358,金居,2025Q2,tpex,3818530,4648797,8467327,1889622,22809,1912431,2525880,,1560897,2505176,-27746,-9311,6554896,,,,6554896,,0,170000,25.97
8383,千附,2025Q2,tpex,2930180,3035509,5965689,1531599,246076,1777675,1137605,,1232689,1160120,22728,-31717,3521425,,,666589,4188014,,0,951759,31.22
8390,金益鼎,2025Q2,tpex,3004278,1357125,4361403,1025315,46884,1072199,961161,,811176,1466686,-40948,,3198075,,,91129,3289204,0,0,0,33.27
8401,白紗科,2025Q2,tpex,804812,658978,1463790,274432,85222,359654,706690,,158246,239200,0,,,,,,1104136,0,0,0,16.72
8403,盛弘,2025Q2,tpex,3136822,3592819,6729641,1620450,1212162,2832612,1376404,,1151064,976853,3398,,3507719,,,389310,3897029,,0,0,26.76
8409,商之器,2025Q2,tpex,192192,246634,438826,169185,7985,177170,320000,,72427,-116439,-14332,,261656,,,,261656,,0,0,8.18
8410,森田,2025Q2,tpex,1414378,835433,2249811,340033,167154,507187,365892,,324441,1052291,0,0,,,,,1742624,0,0,0,47.63
8415,大國鋼,2025Q2,tpex,20077255,24032618,44109873,12086003,5764570,17850573,10315000,,3853256,10331938,-1289639,-129732,23080823,,,3178477,26259300,,0,20650000,22.83
8416,實威,2025Q2,tpex,1673243,275612,1948855,489709,30254,519963,282107,,132625,1018316,-4156,,1428892,,,,1428892,0,0,0,50.65
8421,旭源,2025Q2,tpex,859899,1001954,1861853,609092,513989,1123081,548171,,89343,182688,-103347,-17309,699546,,,39226,738772,0,0,1164000,13.04
8423,保綠-KY,2025Q2,tpex,376616,527309,903925,226245,97614,323859,417140,,137385,94212,-68671,,580066,,,,580066,0,0,0,14.32
8424,惠普,2025Q2,tpex,592443,745067,1337510,265391,9650,275041,360544,,61697,640228,,,1062469,,,,1062469,,0,0,29.47
8426,紅木-KY,2025Q2,tpex,1297080,977125,2274205,849690,409154,1258844,502425,,293911,541932,-322907,,1015361,,,,1015361,,0,0,20.21
8431,匯鑽科,2025Q2,tpex,616736,809333,1426069,365181,90393,455574,487783,,328899,178047,-75251,-83793,835685,,,134810,970495,,0,1523000,19.49
8432,東生華,2025Q2,tpex,1305199,546749,1851948,264143,9401,273544,383981,,459613,455887,41688,,1341169,0,,237235,1578404,,0,0,34.93
8433,弘帆,2025Q2,tpex,2594323,2189243,4783566,2318635,427899,2746534,545062,,320813,1267158,-96001,,2037032,,,0,2037032,,0,0,37.57
8435,鉅邁,2025Q2,tpex,695923,197584,893507,169283,31714,200997,317004,,112496,301121,-38111,,692510,,,,692510,0,0,0,21.85
8436,大江,2025Q2,tpex,7692183,5802958,13495141,4202664,1242806,5445470,1177288,,2442969,4116311,-507319,-430792,6798457,,,1251214,8049671,0,0,7628000,61.75
8437,大地-KY,2025Q2,tpex,1109934,1541175,2651109,470562,35310,505872,478511,,814933,1455183,-580409,-22981,2145237,,,,2145237,0,0,837000,45.63
8440,綠電,2025Q2,tpex,337820,397364,735184,39346,68620,107966,502553,,1494,123171,,,627218,,,,627218,0,0,0,14.35
8444,綠河-KY,2025Q2,tpex,853484,6529236,7382720,6432275,193146,6625421,1104669,,1702162,-1767871,-187266,-33670,818024,,,-60725,757299,0,0,497000,7.44
8446,華研,2025Q2,tpex,1448984,1427723,2876707,750041,108441,858482,529144,,246100,1248366,-4868,,2018742,,,-517,2018225,0,0,0,38.15
8450,霹靂,2025Q2,tpex,559518,727019,1286537,310047,404430,714477,513099,,653301,-409334,-186971,,570095,,,1965,572060,,0,0,11.11
8455,大拓-KY,2025Q2,tpex,630669,643061,1273730,552847,134290,687137,252191,,24870,303485,-88357,,492189,,,94404,586593,,0,0,19.52
8472,納維康,2025Q2,tpex,359946,690303,1050249,539505,240802,780307,177358,,116122,-23538,,,269942,,,,269942,,0,0,15.22
8477,創業家,2025Q2,tpex,249864,242422,492286,106515,13052,119567,641706,,428,-268922,-493,,372719,,,0,372719,,0,0,5.81
8489,三貝德,2025Q2,tpex,971894,747008,1718902,655881,345760,1001641,401207,,105036,-37423,-8608,0,460212,,,257049,717261,,0,0,11.47
8905,裕國,2025Q2,tpex,1645225,1870196,3515421,622117,196479,818596,1194400,,199802,1296883,42196,-36820,2696461,,,364,2696825,,0,4123000,23.38
8906,花王,2025Q2,tpex,180922,2289421,2470343,322376,1682377,2004753,440374,,56698,-16140,38497,-53839,,,,,465590,0,0,1877203,11.04
8908,欣雄,2025Q2,tpex,4207713,6243943,10451656,3739792,2447884,6187676,3153327,,3038,1004087,20890,-17014,4164328,,,99652,4263980,,0,406000,13.62
8916,光隆,2025Q2,tpex,5105372,5031488,10136860,4201829,960697,5162526,1517436,,2261526,1714269,-518897,,4974334,,,0,4974334,,33550,0,32.80
8917,欣泰,2025Q2,tpex,2849819,3194242,6044061,1919520,1567452,3486972,1626524,,,901632,28933,,,,,,2557089,,0,0,15.72
8921,沈氏,2025Q2,tpex,362677,1032940,1395617,168463,156322,324785,465922,,252343,76964,153305,,948534,,,122298,1070832,0,0,0,20.36
8923,時報,2025Q2,tpex,573855,304177,878032,374242,59879,434121,303758,,12800,137527,-10174,,443911,,,,443911,0,0,0,14.61
8924,大田,2025Q2,tpex,3605896,1349085,4954981,1337200,114578,1451778,838000,,101239,2819006,-255042,,3503203,,,,3503203,,0,0,41.80
8927,北基,2025Q2,tpex,7627634,26877023,34504657,10586470,15129307,25715777,4321003,,1144112,251409,642,,5717166,,,3071714,8788880,0,0,0,13.23
8928,鉅明,2025Q2,tpex,1265895,1645654,2911549,1275258,652857,1928115,508540,,164,515729,-40999,0,983434,0,,0,983434,0,0,0,19.34
8929,富堡,2025Q2,tpex,891294,369026,1260320,313209,106082,419291,505809,,216198,80578,3121,,805706,,,35323,841029,0,0,0,15.93
8930,青鋼,2025Q2,tpex,1035899,1025272,2061171,246085,424402,670487,818094,,132386,440204,0,0,,,,,1390684,,0,0,17.00
8931,大汽電,2025Q2,tpex,773567,4230699,5004266,1425132,1603559,3028691,1222549,,,863032,-110006,,,,,,1975575,,0,0,16.16
8932,智通*,2025Q2,tpex,1587309,1192051,2779360,641651,126157,767808,894908,,609932,597733,-73352,-113920,1915301,,,96251,2011552,,0,1141000,11.68
8933,愛地雅,2025Q2,tpex,2560200,1350324,3910524,1684296,364418,2048714,3267243,,102317,-1058468,-449282,,1861810,,,,1861810,,0,0,5.70
8935,邦泰,2025Q2,tpex,532708,868120,1400828,480564,60243,540807,1134950,,0,-175041,-99888,,860021,,,,860021,,0,0,7.58
8936,國統,2025Q2,tpex,5489299,7821101,13310400,2846552,2629883,5476435,2480782,,1470181,2448398,-317543,,6081818,,,1752147,7833965,,0,0,24.52
8937,合騏*,2025Q2,tpex,1530037,1147397,2677434,442629,273413,716042,1023201,,1061079,-141502,-21209,,1921569,,,39823,1961392,,0,0,18.78
8938,明安,2025Q2,tpex,6794237,6053752,12847989,4125109,1573043,5698152,1568915,,2196610,3863727,-278495,-200920,7149837,,,0,7149837,0,0,2629000,46.35
8941,關中,2025Q2,tpex,1152267,721436,1873703,836995,153852,990847,349721,,58692,244405,160069,,812887,,,69969,882856,,0,0,23.24
8942,森鉅,2025Q2,tpex,4506760,10022065,14528825,2835340,1370568,4205908,1988423,,2425185,4922212,-60469,,9275351,,,1047566,10322917,,0,0,46.65
9949,琉園,2025Q2,tpex,551052,153882,704934,419756,23956,443712,440334,,0,-145239,-33873,,261222,,,0,261222,,0,0,5.93
9950,萬國通,2025Q2,tpex,1521951,2779387,4301338,1322442,1508109,2830551,1677160,,27064,-249205,-8225,,1446794,,,23993,1470787,,0,0,8.63
9951,皇田,2025Q2,tpex,4028683,1649255,5677938,2079744,135761,2215505,749000,,3082,2937592,-198730,-28511,3462433,,,,3462433,0,0,540000,46.56
9960,邁達康,2025Q2,tpex,624407,402295,1026702,298388,138258,436646,335925,,35138,238605,-19612,,590056,,,,590056,,0,0,17.57
9962,有益,2025Q2,tpex,1089746,433357,1523103,465529,9193,474722,902203,,8385,149982,-12189,,1048381,,,0,1048381,,0,0,11.62
