stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6266,泰詠,2020Q2,tpex,1453245,752970,2206215,663994,53431,717425,989462,,138283,353086,7959,,1488790,,,,1488790,0,0,0,15.05
6270,倍微,2020Q2,tpex,1493070,566636,2059706,596467,29231,625698,721458,,361381,147818,203351,,1434008,,,,1434008,0,0,0,19.88
6274,台燿,2020Q2,tpex,14481754,4655445,19137199,5467103,3643362,9110465,2722860,,1775614,5991654,-463394,,10026734,,,,10026734,,1054250,0,37.66
6275,元山,2020Q2,tpex,1796010,809106,2605116,1180155,443739,1623894,697869,,119761,156913,18452,-11773,981222,,,,981222,,0,766000,14.22
6276,安鈦克,2020Q2,tpex,687798,34669,722467,361377,2831,364208,308900,,3513,48582,-4007,,356988,,,1271,358259,,400000,0,11.56
6279,胡連,2020Q2,tpex,2972510,3281977,6254487,1994490,195720,2190210,996547,,1133491,2214836,-282344,,4062530,,,1747,4064277,,0,0,41.79
6284,佳邦,2020Q2,tpex,4011118,2760720,6771838,1538267,552525,2090792,1401803,,3016779,520155,-251029,-6662,4681046,,,,4681046,,0,300000,33.46
6290,良維,2020Q2,tpex,4291804,2210110,6501914,2224764,150297,2375061,1457662,,1179853,1610809,-268651,,3979673,,,147180,4126853,0,0,0,27.30
6291,沛亨,2020Q2,tpex,139494,15786,155280,29836,5,29841,270000,,6200,-150682,-79,,125439,,,,125439,,0,0,4.65
6292,迅德,2020Q2,tpex,1502278,295746,1798024,854791,90604,945395,469007,,86483,395772,-87797,-10836,852629,0,,0,852629,,0,300000,18.30
6294,智基,2020Q2,tpex,1056358,413602,1469960,773643,179615,953258,234026,,,278099,,,512125,,,4577,516702,0,0,0,21.88
6411,晶焱,2020Q2,tpex,3155423,745637,3901060,1303558,20862,1324420,801583,,481184,1148193,-44963,,2385997,,,190643,2576640,0,0,0,29.77
6417,韋僑,2020Q2,tpex,773751,549508,1323259,272108,257715,529823,356140,,147331,290141,-176,,793436,,,,793436,,0,0,22.28
6418,詠昇,2020Q2,tpex,646092,141090,787182,272698,30362,303060,345220,,89591,66661,-17350,,484122,,,,484122,0,0,0,14.02
6419,京晨科,2020Q2,tpex,262577,108622,371199,136287,37935,174222,131592,,156555,-92591,1119,,196675,,,302,196977,,0,0,14.95
6423,億而得,2020Q2,tpex,244879,50088,294967,24032,7931,31963,268100,,0,-5096,0,,,,,,263004,0,0,0,9.81
6425,易發,2020Q2,tpex,1409941,730481,2140422,993880,136930,1130810,425370,,407994,246295,-42321,-27726,1009612,0,,0,1009612,,0,1072000,24.35
6432,今展科,2020Q2,tpex,970626,151684,1122310,414529,155706,570235,243841,,189780,163467,-45013,,552075,,,,552075,,0,0,22.64
6435,大中,2020Q2,tpex,1251505,181249,1432754,584048,18275,602323,330630,,78346,407134,14321,0,,,,,830431,0,0,0,25.12
6441,廣錠,2020Q2,tpex,976887,988348,1965235,397894,757858,1155752,331383,,311366,166880,-146,0,809483,,,,809483,,1184134,0,25.34
6461,益得,2020Q2,tpex,224430,2241395,2465825,112096,905985,1018081,1007440,,567878,-119595,-7979,,,,,,1447744,,0,0,14.37
6462,神盾,2020Q2,tpex,4278134,2260922,6539056,2906253,1017082,3923335,713788,,1059185,1165324,-101314,-228775,2608208,,,7513,2615721,0,0,2100000,37.65
6465,威潤,2020Q2,tpex,386985,252856,639841,172012,178884,350896,329744,,64901,-32947,-661,-72092,288945,,,,288945,0,0,1213000,9.10
6469,大樹,2020Q2,tpex,2596560,2916006,5512566,2169616,2004377,4173993,520801,,594816,201685,0,,1317302,0,,21271,1338573,0,708318,0,29.77
6470,宇智,2020Q2,tpex,1363706,74400,1438106,716095,82595,798690,326941,,77913,235229,-667,,639416,,,,639416,0,0,0,19.56
6474,華豫寧,2020Q2,tpex,1957095,712185,2669280,1542827,322596,1865423,357855,,49383,426153,-13451,-16083,803857,0,,0,803857,,0,653000,22.88
6482,弘煜科,2020Q2,tpex,265459,72854,338313,35663,45230,80893,171484,,107916,-8900,-12112,-5041,253347,0,,4073,257420,,0,142000,14.90
6485,點序,2020Q2,tpex,1112972,157485,1270457,320624,4197,324821,393835,,412828,141927,11,,948601,,,-2965,945636,,0,0,24.09
6486,互動,2020Q2,tpex,1921466,636931,2558397,969651,621298,1590949,369440,,335893,262885,-770,,967448,,,0,967448,,0,0,26.19
6488,環球晶,2020Q2,tpex,49681040,44353795,94034835,32007898,22328637,54336535,4372500,,23470919,15488501,-3056841,-576779,39698300,,,0,39698300,0,0,2013000,91.21
6492,生華科,2020Q2,tpex,714507,6471,720978,34481,5477,39958,747955,,91715,-155997,-667,-1986,681020,,,,681020,0,31000,40000,9.14
6494,九齊,2020Q2,tpex,742943,133914,876857,214228,32233,246461,315597,,191342,132396,188,-9127,630396,0,,,630396,,0,322000,20.18
6496,科懋,2020Q2,tpex,1429786,285043,1714829,370634,78657,449291,466670,,252084,533239,13545,,1265538,,,,1265538,0,0,0,27.12
6498,久禾光,2020Q2,tpex,357013,239913,596926,213912,33419,247331,305650,,0,72104,-28159,0,349595,,,,349595,,0,0,11.44
6499,益安,2020Q2,tpex,1846976,530773,2377749,175214,102874,278088,664952,,1679874,-448710,-2404,-20478,1873234,,,226427,2099661,0,0,394000,28.34
6506,雙邦,2020Q2,tpex,1297438,1123521,2420959,694693,476070,1170763,823608,,50777,327227,-1082,,1200530,,,49666,1250196,,0,0,14.58
6508,惠光,2020Q2,tpex,2145768,993086,3138854,803710,126100,929810,861414,,180499,1271356,-104225,,2209044,,,,2209044,0,0,0,26.06
6509,聚和,2020Q2,tpex,2685120,2992694,5677814,2491691,496432,2988123,1761331,,583912,752624,-358717,-49459,2689691,,,,2689691,,0,2929000,15.53
6510,精測,2020Q2,tpex,4055518,3995886,8051404,1509245,16505,1525750,327890,,3926471,2280016,-8723,,6525654,,,,6525654,,0,0,199.02
6512,啟發電,2020Q2,tpex,379230,95104,474334,37794,529,38323,250000,,116660,69351,,,,,,,436011,,0,0,17.44
6516,勤崴國際,2020Q2,tpex,890761,154963,1045724,71810,44401,116211,385898,,573084,9376,,-38845,,,,,929513,,0,350000,26.74
6517,保勝光學,2020Q2,tpex,290025,96796,386821,95080,67631,162711,279641,,1135,-56666,,,224110,,,,224110,0,0,0,8.01
6523,達爾膚,2020Q2,tpex,1544557,109656,1654213,300804,30801,331605,450477,,692271,181698,-1838,,1322608,,,,1322608,0,0,0,29.36
6527,明達醫,2020Q2,tpex,782782,86009,868791,170564,40648,211212,242760,0,200041,221633,-6855,0,,,,,657579,0,0,0,27.09
6530,創威,2020Q2,tpex,506142,19014,525156,86305,4988,91293,337500,,68524,27839,0,,,,,,433863,,0,0,12.86
6532,瑞耘,2020Q2,tpex,665038,364773,1029811,208313,98310,306623,351278,,176981,194929,,,,,,,723188,0,0,0,20.59
6535,順藥,2020Q2,tpex,742993,333194,1076187,215188,3286,218474,1177298,,402501,-724960,2874,,857713,,,,857713,0,0,0,7.29
6538,倉和,2020Q2,tpex,1845474,445922,2291396,516710,223374,740084,372690,,412980,822946,-57304,,1551312,,,,1551312,,0,0,51.20
6542,隆中,2020Q2,tpex,704080,286817,990897,200737,27695,228432,420006,,287613,-19535,-16106,,671978,0,,90487,762465,0,0,0,16.00
6546,正基,2020Q2,tpex,1767373,190656,1958029,875847,11429,887276,602329,,272165,221915,-25656,,1070753,,,,1070753,,0,0,17.78
6547,高端疫苗,2020Q2,tpex,585264,1747153,2332417,150860,647610,798470,1867168,,588953,-921987,-187,,1533947,,,,1533947,0,114500,0,8.22
6548,長科*,2020Q2,tpex,7337996,4178016,11516012,2966837,3557375,6524212,364131,,4230789,877670,-130455,-437809,4904326,,,87474,4991800,,0,10940000,13.89
6556,勝品,2020Q2,tpex,1041482,880674,1922156,646584,226099,872683,287500,,407097,344829,104,,1039530,,,9943,1049473,,0,0,36.16
6560,欣普羅,2020Q2,tpex,454638,23946,478584,152255,19147,171402,174928,,66020,66234,,,,,,,307182,,0,0,17.56
6561,是方,2020Q2,tpex,3299967,1704136,5004103,1102940,1227210,2330150,702249,,1374957,588084,-4765,,2660525,,,13428,2673953,,0,0,37.89
6568,宏觀,2020Q2,tpex,1364122,323952,1688074,386551,6915,393466,254689,,380413,732889,-30620,-42763,1294608,,,,1294608,,0,340000,51.52
6569,醫揚,2020Q2,tpex,813407,604383,1417790,407441,66301,473742,275102,,473856,227766,-42437,,934287,,,9761,944048,0,0,0,42.45
6570,維田,2020Q2,tpex,500683,268968,769651,189728,107398,297126,300862,,111898,70696,-10931,,472525,,,,472525,,0,0,17.43
6574,霈方,2020Q2,tpex,683524,157463,840987,173815,42827,216642,219900,,247860,156798,-213,,624345,,,,624345,0,0,0,28.39
6576,逸達,2020Q2,tpex,305134,459692,764826,59495,55300,114795,1004029,,2047741,-2396020,-5719,,650031,,,,650031,0,0,0,6.47
6577,勁豐,2020Q2,tpex,1546387,191321,1737708,664860,69519,734379,382549,,386829,219469,14482,0,1003329,,,,1003329,,0,0,26.23
6578,達邦蛋白,2020Q2,tpex,389853,582134,971987,216791,77408,294199,293624,,247314,165002,-28152,,677788,,,,677788,0,0,0,23.08
6584,南俊國際,2020Q2,tpex,543912,2652368,3196280,466899,1538623,2005522,520000,,196000,475088,-330,,1190758,,,,1190758,0,0,0,22.90
6588,東典光電,2020Q2,tpex,742093,318567,1060660,136590,110392,246982,267008,,300739,246188,-257,,813678,,,,813678,,0,0,30.47
6590,普鴻,2020Q2,tpex,387147,193308,580455,181495,26676,208171,182913,,109437,51996,1049,,345395,,,26889,372284,,0,0,18.88
6593,台灣銘板,2020Q2,tpex,264793,545046,809839,177955,184248,362203,201709,,71590,181445,-7108,,,,,,447636,,0,0,22.19
6596,寬宏藝術,2020Q2,tpex,522545,458402,980947,365090,60770,425860,278300,,187337,90565,-1115,,555087,,,,555087,,0,0,19.95
6597,立誠,2020Q2,tpex,300883,292210,593093,354450,20000,374450,208798,,6717,3128,,,,,,,218643,0,0,0,10.47
6603,富強鑫,2020Q2,tpex,3348336,1983350,5331686,1640668,1687611,3328279,1487085,,23745,559778,-201119,-36252,1833237,,,170170,2003407,,0,2915000,12.57
6609,瀧澤科,2020Q2,tpex,3134798,976079,4110877,1631341,422678,2054019,724562,,146793,1218696,-33193,,2056858,,,,2056858,,0,0,28.39
6612,奈米醫材,2020Q2,tpex,483447,303890,787337,71184,38958,110142,337319,,148733,164070,-18070,,632052,0,,45143,677195,,0,0,18.74
6613,朋億*,2020Q2,tpex,4275854,217150,4493004,2107136,273927,2381063,339280,,866545,1017324,-111208,,2111941,,,,2111941,0,0,0,62.25
6615,慧智,2020Q2,tpex,356353,358607,714960,142446,94321,236767,212192,,225654,39302,416,,477564,,,629,478193,0,0,0,22.51
6616,特昇-KY,2020Q2,tpex,546998,279971,826969,216827,284922,501749,236250,,32955,52368,-13474,,308099,,,17121,325220,,0,0,13.04
6617,共信-KY,2020Q2,tpex,589644,146753,736397,47113,33237,80350,1031856,,562652,-917741,-49367,,627400,,,28647,656047,0,0,0,6.08
6620,漢達,2020Q2,tpex,587929,150365,738294,55180,7544,62724,1155660,,230067,-664302,-45855,,675570,,,,675570,,0,0,5.85
6624,萬年清,2020Q2,tpex,384112,302393,686505,172192,210000,382192,180000,,96583,31526,-3796,,304313,,,,304313,,0,0,16.91
6629,泰金-KY,2020Q2,tpex,752947,594723,1347670,575554,102646,678200,335300,,143602,173914,16506,,669322,,,148,669470,0,0,0,19.96
6637,醫影,2020Q2,tpex,330899,456483,787382,293328,144204,437532,214500,,0,143018,-7668,,349850,,,,349850,,0,0,16.31
6640,均華,2020Q2,tpex,1331789,424591,1756380,659719,253074,912793,282765,,416534,175874,-34097,,841076,,,2511,843587,0,0,0,29.74
6642,富致,2020Q2,tpex,607964,76624,684588,139564,34456,174020,313996,,99012,103978,-6418,,510568,,,,510568,0,0,0,16.26
6643,M31,2020Q2,tpex,1522267,203190,1725457,441325,1763,443088,313180,,634551,379696,3006,-48064,1282369,,,,1282369,,0,211000,41.22
6649,台生材,2020Q2,tpex,294943,283357,578300,19795,71607,91402,330000,,265660,-108762,,,486898,,,,486898,,0,0,14.75
6651,全宇昕,2020Q2,tpex,877100,67781,944881,427541,46831,474372,286030,,39720,144759,,,,,,,470509,,0,0,18.09
6654,天正國際,2020Q2,tpex,1171969,166221,1338190,513936,106358,620294,331027,,283015,134384,-30530,,717896,,,,717896,,0,0,21.69
6661,威健生技,2020Q2,tpex,285329,100000,385329,134159,17139,151298,207043,,6516,22256,-1988,,233827,,,204,234031,,0,0,11.29
6662,樂斯科,2020Q2,tpex,324854,289120,613974,91841,72572,164413,256124,,102042,75509,15886,,,,,,449561,,0,0,17.55
6664,群翊,2020Q2,tpex,2495438,1021193,3516631,1635372,132959,1768331,550000,,287021,955927,-44648,,1748300,0,,0,1748300,,0,0,31.79
6667,信紘科,2020Q2,tpex,1069450,761958,1831408,637423,464011,1101434,353269,,162685,214265,-245,,729974,,,,729974,,0,0,20.66
6679,鈺太,2020Q2,tpex,1278359,81386,1359745,346356,5625,351981,412733,,437393,258775,-1120,-100017,1007764,,,,1007764,,0,740000,24.86
6680,鑫創電子,2020Q2,tpex,473561,109194,582755,172785,44033,216818,185500,,118398,71231,,-9192,,,,,365937,0,0,151000,21.09
6683,雍智科技,2020Q2,tpex,1459362,471604,1930966,537688,3585,541273,270757,,286140,832796,,,,,,,1389693,,0,0,51.33
6684,安格,2020Q2,tpex,349668,61947,411615,72564,25086,97650,211620,,58096,65866,,-21617,,,,,313965,,0,1027000,15.59
6690,安碁資訊,2020Q2,tpex,608610,255965,864575,283821,13283,297104,166664,,323900,88542,-11635,,,,,,567471,0,0,0,34.73
6692,進能服,2020Q2,tpex,1138401,100653,1239054,588500,49111,637611,324500,,155177,160562,-38796,,601443,,,,601443,0,0,0,18.53
6693,廣閎科,2020Q2,tpex,546902,107926,654828,255285,1514,256799,406400,0,75,-8707,261,0,398029,0,,0,398029,0,0,0,9.79
6697,東捷資訊,2020Q2,tpex,533147,285548,818695,258631,56577,315208,273234,,158042,76023,-3812,,503487,,,,503487,0,0,0,18.43
6703,軒郁,2020Q2,tpex,747092,59094,806186,324770,5848,330618,178000,,163379,128003,3021,0,472403,0,,3165,475568,,0,0,26.54
6708,天擎,2020Q2,tpex,318106,21450,339556,64719,33181,97900,243770,,20064,-21708,-470,,241656,,,,241656,,0,0,10.11
6712,長聖,2020Q2,tpex,504698,350759,855457,32524,39718,72242,560000,,484382,-261167,,,,,,,783215,,0,0,13.99
6716,應廣,2020Q2,tpex,610180,103580,713760,180006,48531,228537,221800,,126464,136959,,,485223,,,,485223,,0,0,21.88
6720,久昌,2020Q2,tpex,250725,23137,273862,84268,2626,86894,166400,,2678,12341,-6860,,174559,0,,12409,186968,0,0,0,10.49
6721,信實,2020Q2,tpex,548695,134151,682846,294049,43675,337724,200000,,60887,84235,,,345122,,,,345122,,0,0,17.26
6725,矽科宏晟,2020Q2,tpex,1400839,67871,1468710,1255679,4783,1260462,250000,,0,-37186,-4566,0,208248,0,,0,208248,,0,0,8.33
6727,亞泰金屬,2020Q2,tpex,1291443,262344,1553787,1071281,13808,1085089,180521,,2803,291347,-5973,,468698,,,,468698,,0,0,25.96
6728,上洋,2020Q2,tpex,622524,400682,1023206,411156,108798,519954,200200,,60060,236396,-365,,496291,,,6961,503252,,0,0,24.79
6730,常廣,2020Q2,tpex,334679,274231,608910,151376,781,152157,320008,,38500,98825,-580,,456753,,,,456753,0,0,0,14.99
6732,昇佳電子,2020Q2,tpex,5785995,134997,5920992,1984622,137125,2121747,489126,,2181737,1128464,-82,,,,,,3799245,,0,0,91.87
6733,博晟生醫,2020Q2,tpex,604230,195238,799468,17819,2500,20319,920000,,160000,-300851,,,779149,,,,779149,0,0,0,8.47
6735,美達科技,2020Q2,tpex,631581,16920,648501,154926,1691,156617,352000,,31018,107384,1482,,491884,,,,491884,0,0,0,15.37
6739,竹陞科技,2020Q2,tpex,208706,115818,324524,94799,2073,96872,180000,,40000,9907,-2255,,227652,,,,227652,0,0,0,12.65
6751,智聯服務,2020Q2,tpex,488749,13256,502005,285718,18778,304496,111300,,42000,45810,-1601,,197509,,,,197509,,0,0,17.75
6752,叡揚,2020Q2,tpex,710547,331674,1042221,525642,18473,544115,242000,,70965,171437,4688,,489090,,,9016,498106,,0,0,20.21
6761,穩得,2020Q2,tpex,941714,184704,1126418,520063,56760,576823,213181,,116078,223309,-2973,,549595,,,0,549595,0,0,0,27.07
6762,達亞,2020Q2,tpex,350459,260608,611067,168538,65005,233543,184386,,57591,135547,,,,,,,377524,0,0,0,20.47
6763,綠界科技*,2020Q2,tpex,3093998,23627,3117625,2713999,93966,2807965,128881,,59804,120975,,,,,,,309660,,0,0,24.03
6767,台微醫,2020Q2,tpex,230313,217860,448173,36221,31114,67335,263900,,95981,21077,-120,,380838,,,,380838,,0,0,14.43
6785,昱展新藥,2020Q2,tpex,660532,11208,671740,14486,1067,15553,570000,,424042,-337855,0,,,,,,656187,,0,0,11.51
6788,華景電,2020Q2,tpex,677568,207783,885351,143588,64625,208213,315957,,126162,246766,-11747,0,677138,,,,677138,,0,0,21.43
6791,虎門科技,2020Q2,tpex,351116,138601,489717,199018,51051,250069,180120,,5285,54243,0,,,,,,239648,,506000,0,13.69
6803,崑鼎,2020Q2,tpex,3882995,5926768,9809763,2708964,2030797,4739761,671051,,2220148,1775657,-9402,,4657454,,,412548,5070002,0,0,0,69.41
6804,明係,2020Q2,tpex,697368,916306,1613674,676518,336267,1012785,247580,,105176,248133,0,,,,,,600889,,0,0,24.27
6811,宏碁資訊,2020Q2,tpex,2887016,286044,3173060,2416918,135141,2552059,364490,,32033,249702,-25224,,,,,,621001,0,0,0,17.04
6821,聯寶,2020Q2,tpex,593390,304752,898142,227186,182685,409871,280000,,38500,202202,-32431,,488271,0,,0,488271,,0,0,17.44
7402,邑錡,2020Q2,tpex,326346,78846,405192,93636,14475,108111,236694,,90617,-10277,0,-19953,,0,0,,297081,0,0,600000,13.74
7547,碩網,2020Q2,tpex,240738,143439,384177,49813,11926,61739,220800,,82268,17696,1674,,322438,,,,322438,,0,0,14.60
7556,意德士科技,2020Q2,tpex,440605,242670,683275,175599,112421,288020,188700,,74408,132147,,,395255,,,0,395255,0,0,0,21.37
8024,佑華,2020Q2,tpex,521334,161269,682603,61447,22095,83542,451601,,46036,112211,-10787,0,599061,,,,599061,,0,0,13.27
8027,鈦昇,2020Q2,tpex,1731919,616629,2348548,1001767,185346,1187113,814617,,317304,40727,-17673,-48878,1106097,,,55338,1161435,,0,1689000,13.87
8032,光菱,2020Q2,tpex,1711786,534791,2246577,575741,123975,699716,518103,,50146,936571,37400,,1542220,,,4641,1546861,0,0,0,29.77
8034,榮群,2020Q2,tpex,681453,47401,728854,88399,11429,99828,628737,,,15306,-9570,-5447,629026,,,,629026,0,0,393397,10.07
8038,長園科,2020Q2,tpex,463132,730894,1194026,69236,482691,551927,598142,,202594,-205751,,-19489,575496,,,66603,642099,0,0,596000,9.72
8040,九暘,2020Q2,tpex,656182,340944,997126,280418,31512,311930,672161,,1938,11097,0,,,,,,685196,,0,0,10.19
8042,金山電,2020Q2,tpex,4557173,3061965,7619138,2083302,1676560,3759862,1256918,,1459098,1526381,-438527,,3803870,,,55406,3859276,,0,0,31.17
8043,蜜望實,2020Q2,tpex,3563092,279375,3842467,1269951,169175,1439126,799072,,303910,1383567,-83208,,2403341,,,,2403341,0,0,0,30.08
8044,網家,2020Q2,tpex,11340714,4083064,15423778,8252739,3312287,11565026,1171595,,1721906,174319,17578,,3085398,0,,773354,3858752,,0,0,26.34
8047,星雲,2020Q2,tpex,434735,152399,587134,112000,482,112482,416663,,8839,82938,-33788,,474652,,,,474652,0,0,0,11.39
8048,德勝,2020Q2,tpex,961538,262425,1223963,393908,24498,418406,532649,,45029,248046,-7986,-12181,805557,,,,805557,,0,456000,15.25
8049,晶采,2020Q2,tpex,1556147,593914,2150061,560757,41152,601909,1182798,,31451,363486,-29583,0,1548152,,,0,1548152,0,0,0,13.09
8050,廣積,2020Q2,tpex,3459232,5449049,8908281,1266392,2444185,3710577,1770998,,1809092,1475307,-105048,-242149,4708200,,,489504,5197704,,0,5228000,27.39
8054,安國,2020Q2,tpex,1599908,946096,2546004,281949,67648,349597,708239,,734731,212335,190687,0,1845992,,,350415,2196407,,0,0,26.06
8059,凱碩,2020Q2,tpex,877926,1776202,2654128,660433,12714,673147,1886180,,124228,26373,-55800,,1980981,,,,1980981,0,0,0,10.50
8064,東捷,2020Q2,tpex,6673395,1491883,8165278,4811513,613247,5424760,1648178,,466779,444629,-7530,,2552056,,,188462,2740518,,0,0,15.48
8066,來思達,2020Q2,tpex,1818212,319210,2137422,1071089,401232,1472321,301523,,15382,239426,-19713,-33465,503153,,,161948,665101,0,0,510000,16.97
8067,志旭,2020Q2,tpex,358668,126612,485280,194126,83222,277348,300000,,2365,-94378,-362,,207625,,,307,207932,0,0,0,6.92
8068,全達,2020Q2,tpex,615232,446833,1062065,450055,304,450359,686600,,59361,-133070,-1185,,611706,0,,0,611706,,0,0,8.91
8069,元太,2020Q2,tpex,21973766,21082643,43056409,12978465,2568578,15547043,11404677,,10306774,6923094,-1489367,-110032,27035146,,,474220,27509366,,0,6105000,23.83
8071,能率網通,2020Q2,tpex,2335820,1282928,3618748,2135041,372554,2507595,518543,,188941,138231,-106524,,739191,0,,371962,1111153,,0,0,14.26
8074,鉅橡,2020Q2,tpex,1262640,1126922,2389562,1044878,32373,1077251,865020,,345040,260060,-47242,-137081,1285797,,,26514,1312311,,0,6150000,16.00
8076,伍豐,2020Q2,tpex,3390511,2958103,6348614,2732506,29185,2761691,2775315,,1450260,1113142,-1420934,-388632,3529151,,,57772,3586923,0,0,12989000,14.34
8077,洛碁,2020Q2,tpex,430018,4372950,4802968,785659,3029373,3815032,1097283,,604393,-713740,,,987936,,,,987936,0,0,0,9.00
8080,泰霖,2020Q2,tpex,171985,211080,383065,362862,5636,368498,882916,,0,-871974,3625,0,14567,,,0,14567,,0,0,0.16
8083,瑞穎,2020Q2,tpex,903665,858584,1762249,732281,7516,739797,351332,,215705,475019,-19604,0,,,,,1022452,0,0,0,29.10
8084,巨虹,2020Q2,tpex,947524,177316,1124840,667113,44230,711343,670944,,10865,-273965,-1946,,405898,,,7599,413497,0,0,0,6.05
8085,福華,2020Q2,tpex,1819674,886165,2705839,244685,1095801,1340486,1572572,,48716,-157698,-98237,,1365353,,,0,1365353,0,0,0,8.68
8086,宏捷科,2020Q2,tpex,3231219,1969849,5201068,997018,356970,1353988,1547161,,1284005,1174315,,-158401,,,,,3847080,0,0,3200000,25.39
8087,麗升能源,2020Q2,tpex,104648,229290,333938,23467,38351,61818,290690,,8091,-13430,-13231,0,272120,,,0,272120,0,0,0,9.36
8088,品安,2020Q2,tpex,807143,524407,1331550,383527,27194,410721,609217,,177777,153978,-20143,0,,,,,920829,0,0,0,15.11
8089,康全電訊,2020Q2,tpex,1684009,139742,1823751,791238,82705,873943,498506,,70978,388075,-7751,,949808,,,,949808,,254600,0,19.05
8091,翔名,2020Q2,tpex,1436540,1391216,2827756,335963,157173,493136,463549,,1231198,734654,-34722,-64765,2329914,,,4706,2334620,,352750,1005000,52.91
8092,建暐,2020Q2,tpex,429772,385502,815274,366499,133255,499754,388506,,63861,-136640,-207,,315520,,,,315520,0,0,0,8.12
8093,保銳,2020Q2,tpex,239046,395468,634514,226755,20710,247465,642085,,0,-240386,-14643,,387056,,,-7,387049,0,0,0,6.03
8096,擎亞,2020Q2,tpex,6288917,311928,6600845,4179990,29883,4209873,1424165,,836817,210837,-80612,,2391207,,,-235,2390972,0,0,0,17.13
8097,常珵,2020Q2,tpex,54099,507911,562010,51744,221829,273573,266743,,711,20983,0,,288437,,,0,288437,0,0,0,10.81
8099,大世科,2020Q2,tpex,2412399,416307,2828706,1334885,202617,1537502,885600,,80679,328815,-4252,0,1290842,0,,362,1291204,0,0,0,14.58
8107,大億金茂,2020Q2,tpex,518036,1711372,2229408,306052,571009,877061,750000,,70161,555446,-33087,,1342520,,,9827,1352347,,0,0,17.90
8109,博大,2020Q2,tpex,2487306,777006,3264312,1616675,298201,1914876,726094,,45189,714609,-39481,-96975,1349436,,,0,1349436,0,0,1375000,18.94
8111,立碁,2020Q2,tpex,1029430,845486,1874916,601485,121295,722780,1091022,,6574,121412,-68921,0,1150087,0,,2049,1152136,0,0,0,10.54
8121,越峰,2020Q2,tpex,1853191,1659454,3512645,1124802,590486,1715288,1829937,,0,-383985,-202653,,1243299,,,554058,1797357,0,0,0,6.79
8147,正淩,2020Q2,tpex,580695,337323,918018,288829,391,289220,305277,,239685,132278,-48442,0,628798,0,,0,628798,0,0,0,20.60
8155,博智,2020Q2,tpex,2068449,878820,2947269,1237812,4355,1242167,497560,,412398,795788,-644,0,1705102,,,,1705102,0,0,0,34.27
8171,天宇,2020Q2,tpex,707660,208540,916200,309967,7038,317005,507232,,47213,58434,-13684,0,599195,,,,599195,,0,0,11.81
8176,智捷,2020Q2,tpex,465986,453403,919389,234880,24075,258955,725000,,2223,10560,-46958,-33678,657147,,,3287,660434,0,0,3147768,9.48
8182,加高,2020Q2,tpex,2574922,1950800,4525722,1127615,524955,1652570,1070412,,742948,987241,59379,,2859980,,,13172,2873152,0,0,0,26.72
8183,精星,2020Q2,tpex,2094505,1098296,3192801,1247669,50303,1297972,1212511,,191606,590266,-83663,-15891,1894829,,,,1894829,,0,1000000,15.76
8227,巨有科技,2020Q2,tpex,225523,134486,360009,64826,13267,78093,331930,,0,-50014,0,,,,,,281916,,0,0,8.49
8234,新漢,2020Q2,tpex,4148701,2417127,6565828,3657997,228823,3886820,1412265,,367264,828582,-92972,,2515139,,,163869,2679008,0,0,0,17.81
8240,華宏,2020Q2,tpex,5834834,2240881,8075715,3398698,942840,4341538,1000044,,2062749,1005842,-416525,-52262,3599848,,,134329,3734177,,0,2071000,36.76
8255,朋程,2020Q2,tpex,2915767,4276694,7192461,1956869,417225,2374094,915130,,1815224,1590373,160613,,4481340,,,337027,4818367,,0,0,48.97
8277,商丞,2020Q2,tpex,392063,381618,773681,35751,5656,41407,916288,,0,-182161,-3106,0,731021,0,,1253,732274,,0,0,7.98
8279,生展,2020Q2,tpex,1101686,957444,2059130,390242,144119,534361,271009,,610544,643431,-215,,1524769,,,,1524769,0,0,0,56.26
8284,三竹,2020Q2,tpex,1355644,189775,1545419,604033,8433,612466,463420,,251664,217869,0,,,,,,932953,0,0,0,20.13
8289,泰藝,2020Q2,tpex,1412243,589624,2001867,568165,169892,738057,683338,,408346,282965,-110839,0,1263810,,,,1263810,0,0,0,18.49
8291,尚茂,2020Q2,tpex,232088,268103,500191,227134,98070,325204,760240,,0,-585253,0,,,,,,174987,0,0,0,2.30
8299,群聯,2020Q2,tpex,33641310,7668518,41309828,11233100,227971,11461071,1970740,,6848575,21153263,-177233,,29795345,,,53412,29848757,,0,0,151.19
8342,益張,2020Q2,tpex,901295,733519,1634814,845648,70169,915817,335367,,77137,278903,1844,,693251,,,25746,718997,,0,0,20.67
8349,恒耀國際,2020Q2,tpex,6016914,5568306,11585220,5089160,2247951,7337111,1263830,,2381507,911049,-705658,,3850728,,,397381,4248109,,0,0,30.47
8354,冠好,2020Q2,tpex,1258711,2247220,3505931,1097642,713548,1811190,785323,0,58939,831332,19147,0,1694741,,,,1694741,,0,0,21.58
