stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2034,允強,2021-03,twse,鋼鐵工業,1415329,933462,1349388,51.62,4.88,3391722,3761241,-9.82
2038,海光,2021-03,twse,鋼鐵工業,930624,572909,756575,62.43,23.00,2290943,1875973,22.12
2069,運錩,2021-03,twse,鋼鐵工業,959883,685675,632860,39.99,51.67,2532093,1593195,58.93
2211,長榮鋼,2021-03,twse,鋼鐵工業,1200293,927100,592321,29.46,102.64,3048197,2433127,25.27
3004,豐達科,2021-03,twse,鋼鐵工業,126895,99727,215721,27.24,-41.17,331792,653665,-49.24
5007,三星,2021-03,twse,鋼鐵工業,637305,441325,527560,44.40,20.80,1631602,1493959,9.21
9958,世紀鋼,2021-03,twse,鋼鐵工業,608564,555561,384295,9.54,58.35,1676832,1183021,41.74
2101,南港,2021-03,twse,橡膠工業,701152,732024,654369,-4.21,7.14,2178655,2194640,-0.72
2102,泰豐,2021-03,twse,橡膠工業,118956,168689,544444,-29.48,-78.15,548931,1339052,-59.00
2103,台橡,2021-03,twse,橡膠工業,3059530,2402728,2324636,27.33,31.61,8216811,6493846,26.53
2104,國際中橡,2021-03,twse,橡膠工業,1874825,1572250,1526869,19.24,22.78,5366940,4465693,20.18
2105,正新,2021-03,twse,橡膠工業,10998313,7004269,8057288,57.02,36.50,27491687,19585259,40.36
2106,建大,2021-03,twse,橡膠工業,3287370,2319898,2521381,41.70,30.37,8562446,6542971,30.86
2107,厚生,2021-03,twse,橡膠工業,314978,150753,496774,108.93,-36.59,934413,974809,-4.14
2108,南帝,2021-03,twse,橡膠工業,2440735,2021065,964815,20.76,152.97,6954128,2647984,162.61
2109,華豐,2021-03,twse,橡膠工業,502681,396083,397623,26.91,26.42,1316951,1165698,12.97
2114,鑫永銓,2021-03,twse,橡膠工業,163946,110624,141319,48.20,16.01,415386,389221,6.72
6582,申豐,2021-03,twse,橡膠工業,927858,593883,374528,56.23,147.74,2298663,918609,150.23
1319,東陽,2021-03,twse,汽車工業,1689085,1342805,1611658,25.78,4.80,4518338,4795964,-5.78
1339,昭輝,2021-03,twse,汽車工業,170497,144785,175255,17.75,-2.71,512511,497444,3.02
1512,瑞利,2021-03,twse,汽車工業,75909,50872,92888,49.21,-18.27,237458,328609,-27.73
1521,大億,2021-03,twse,汽車工業,495429,358400,350014,38.23,41.54,1275875,1163932,9.61
1522,堤維西,2021-03,twse,汽車工業,1438368,1191059,1267261,20.76,13.50,3953774,3828474,3.27
1524,耿鼎,2021-03,twse,汽車工業,172805,127934,189572,35.07,-8.84,460408,541642,-14.99
1525,江申,2021-03,twse,汽車工業,121493,92003,92360,32.05,31.54,317524,207671,52.89
