stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
5903,全家,2023Q4,tpex,99610211,63253312,,,36356899,,,36356899,34344984,,2011915,-52896,1959019,270074,1688945,,,1688945,-50356,,1638589,1611506,,77439,1557577,,81012,7.22
5904,寶雅*,2023Q4,tpex,22078695,12341050,,,9737645,,,9737645,6544355,,3193290,-40766,3152524,627132,2525392,,,2525392,-3902,,2521490,,,,,,,24.41
5905,南仁湖,2023Q4,tpex,1076871,236949,,,839922,,,839922,936392,,-96470,45189,-51281,-25025,-26256,,,-26256,-3402,,-29658,-37446,,11190,-40076,,10418,-0.15
6028,公勝保經,2023Q4,tpex,3043188,2557539,,,485649,,,485649,335975,,149674,-189,149485,30320,119165,,,119165,,,119165,119165,,,119165,,,5.96
6101,寬魚國際,2023Q4,tpex,672295,548424,,,123871,,,123871,73088,,50783,11395,62178,-357,62535,,,62535,10,,62545,62535,,,62545,,,0.55
6103,合邦,2023Q4,tpex,48144,43532,,,4612,,,4612,16122,,-11510,4205,-7305,-34,-7271,,,-7271,-2,,-7273,-7271,,0,-7273,,0,-0.53
6104,創惟,2023Q4,tpex,2515564,1452470,,,1063094,,,1063094,952772,,110322,1239,111561,15437,96124,,,96124,10568,,106692,96636,,-512,107204,,-512,1.07
6109,亞元,2023Q4,tpex,1009609,736289,,,273320,,,273320,247560,,25760,2053,27813,8929,18884,,,18884,-7515,,11369,18617,,267,11084,,285,0.28
6111,光聚晶電,2023Q4,tpex,3262181,2175050,,,1087131,,,1087131,1374351,,-287220,1578,-285642,94353,-379995,,,-379995,9301,,-370694,-335127,,-44868,-328032,,-42662,-3.39
6113,亞矽,2023Q4,tpex,1263530,1157819,,,105711,,,105711,121368,,-15657,28049,12392,276,12116,,,12116,9458,,21574,12116,,0,21574,,0,0.24
6114,久威,2023Q4,tpex,1413804,1284858,,,128946,,,128946,134314,,-5368,9681,4313,32127,-27814,,,-27814,-4234,,-32048,-27814,,,-32048,,,-0.63
6118,建達,2023Q4,tpex,8429868,8061206,,,368662,,,368662,365049,,3613,16543,20156,-822,20978,,,20978,1000,,21978,20978,,,21978,,,0.23
6121,新普,2023Q4,tpex,84805839,73138812,,,11667027,,,11667027,4726346,,6940681,1473783,8414464,1851182,6563282,,,6563282,-237329,,6325953,5673062,,890220,5493360,,832593,30.67
6122,擎邦,2023Q4,tpex,5313804,4713269,,,600535,,,600535,135311,,465224,19757,484981,94273,390708,,,390708,15523,,406231,390708,,,406231,,,5.25
6123,上奇,2023Q4,tpex,5210306,4382914,,,827392,,,827392,466090,,361302,57877,419179,105819,313360,,,313360,-6338,,307022,245089,,68271,240190,,66832,3.95
6124,業強,2023Q4,tpex,1822349,1674914,,,147435,,,147435,272127,,-124692,24819,-99873,-17898,-81975,,,-81975,-21029,,-103004,-85846,,3871,-106875,,3871,-0.47
6125,廣運,2023Q4,tpex,5551490,4402168,,,1149322,,,1149322,1243418,,-94096,848440,754344,107324,647020,,,647020,-59303,,587717,795997,,-148977,776568,,-188851,3.20
6126,信音,2023Q4,tpex,3451730,2503778,,,947952,,,947952,649089,,298863,34203,333066,69634,263432,,,263432,-35341,,228091,177777,,85655,147326,,80765,1.52
6127,九豪,2023Q4,tpex,824026,700686,,,123340,0,0,123340,560088,,-436748,532596,95848,34488,61360,,,61360,-16380,,44980,61360,,,44980,,,0.57
6129,普誠,2023Q4,tpex,1659635,1099110,,,560525,,,560525,560875,,-350,57559,57209,-2244,59453,,,59453,-7593,,51860,59026,,427,51466,,394,0.33
6130,上亞科技,2023Q4,tpex,231117,154928,,,76189,,,76189,83932,,-7743,-102225,-109968,1409,-111377,,,-111377,-3326,,-114703,-80043,,-31334,-83369,,-31334,-1.81
6134,萬旭,2023Q4,tpex,1123048,836039,,,287009,,,287009,358452,,-71443,15416,-56027,-4796,-51231,,,-51231,29321,,-21910,-48771,,-2460,-17775,,-4135,-0.67
6138,茂達,2023Q4,tpex,5416250,3667077,,,1749173,,,1749173,1078677,0,670496,48200,718696,127616,591080,,,591080,171,,591251,510788,,80292,510959,,80292,7.00
6140,訊達電腦,2023Q4,tpex,1864613,1692498,,,172115,,,172115,165600,,6515,1074,7589,2417,5172,,,5172,-2926,,2246,5172,,,2246,,,0.11
6143,振曜,2023Q4,tpex,6648322,5169191,,,1479131,,,1479131,754425,,724706,96603,821309,196304,625005,,,625005,-28342,,596663,370953,,254052,350074,,246589,4.31
6144,得利影,2023Q4,tpex,191357,119275,,,72082,,,72082,93499,,-21417,3038,-18379,0,-18379,,,-18379,1815,,-16564,,,,,,,-0.48
6146,耕興,2023Q4,tpex,4832474,2257859,,,2574615,,,2574615,801871,,1772744,117615,1890359,379081,1511278,,,1511278,-52469,,1458809,1458433,,52845,1412745,,46064,14.32
6147,頎邦,2023Q4,tpex,20056388,14930314,,,5126074,,,5126074,1800080,,3325994,1435644,4761638,767000,3994638,,,3994638,5779938,,9774576,3994638,,,9774576,,,5.41
6148,驊宏資,2023Q4,tpex,885038,649744,,,235294,,,235294,150087,,85207,12418,97625,21599,76026,0,,76026,-643,,75383,76026,,0,75383,,0,1.64
6150,撼訊,2023Q4,tpex,5412091,5237862,,,174229,,,174229,339777,,-165548,-2998,-168546,-28237,-140309,,,-140309,-16021,,-156330,-137282,0,-3027,-152561,0,-3769,-2.84
6151,晉倫,2023Q4,tpex,1558372,1235090,,,323282,,,323282,230629,,92653,12068,104721,19343,85378,,,85378,-17189,,68189,85378,,0,68189,,0,1.55
6154,順發,2023Q4,tpex,3726861,3116688,,,610173,,,610173,564124,,46049,23928,69977,11577,58400,,,58400,-2330,,56070,58400,,,56070,,,0.73
6156,松上,2023Q4,tpex,3292888,2796523,,,496365,,,496365,354145,,142220,53298,195518,20024,175494,,,175494,-33172,,142322,152109,,23385,128375,,13947,1.95
6158,禾昌,2023Q4,tpex,1755519,1266912,,,488607,,,488607,455373,,33234,47707,80941,4204,76737,,,76737,-31571,,45166,76737,,,45166,,,1.43
6160,欣技,2023Q4,tpex,1359549,861071,,,498478,,,498478,508425,,-9947,3603,-6344,-1500,-4844,,,-4844,202,,-4642,-4366,,-478,-4164,,-478,-0.06
6161,捷波,2023Q4,tpex,1330751,840296,,,490455,,,490455,293495,,196960,33996,230956,58545,172411,0,,172411,-7699,,164712,172411,,,164712,,,2.30
6163,華電網,2023Q4,tpex,5252732,4182705,,,1070027,,,1070027,1056339,0,13688,57452,71140,13520,57620,,,57620,16503,,74123,57620,,0,74123,,0,0.42
6167,久正,2023Q4,tpex,1708393,1416727,,,291666,,,291666,215608,,76058,144779,220837,17519,203318,,,203318,-15347,,187971,203318,,0,187971,,0,1.25
6169,昱泉,2023Q4,tpex,19195,16380,,,2815,,,2815,35913,,-33098,19837,-13261,2965,-16226,,,-16226,-20,,-16246,-16226,,,-16246,,,-0.69
6170,統振,2023Q4,tpex,2261387,1561098,,,700289,,,700289,476926,,223363,104904,328267,73614,254653,,,254653,14864,,269517,249117,,5536,263981,,5536,2.74
6171,大城地產,2023Q4,tpex,1382349,1022724,,,359625,,,359625,74907,,284718,5433,290151,42316,247835,,,247835,,,247835,,,,,,,2.48
6173,信昌電,2023Q4,tpex,3653839,2952093,,,701746,,,701746,311364,,390382,174432,564814,113440,451374,,,451374,195408,,646782,451374,0,,646782,0,,2.64
6174,安碁,2023Q4,tpex,465313,313736,,,151577,,,151577,143090,,8487,4174,12661,-1638,14299,,,14299,58946,,73245,14299,,,73245,,,0.29
6175,立敦,2023Q4,tpex,3676095,2927301,,,748794,,,748794,321916,,426878,652,427530,86836,340694,,,340694,-74148,,266546,294871,,45823,234219,,32327,2.08
6179,亞通,2023Q4,tpex,3328086,2936344,,,391742,2659,0,389083,199812,,189271,-84785,104486,49594,54892,,,54892,-4463,,50429,45661,,9231,40206,,10223,0.50
6180,橘子,2023Q4,tpex,9790860,5996060,,,3794800,,,3794800,3155105,,639695,47926,687621,127389,560232,,,560232,-5144,,555088,575188,,-14956,562885,,-7797,3.28
6182,合晶,2023Q4,tpex,10047814,6801309,,,3246505,,,3246505,1880704,,1365801,84901,1450702,342430,1108272,,,1108272,-246725,,861547,568755,,539517,432039,,429508,1.05
6185,幃翔,2023Q4,tpex,584187,401140,,,183047,,,183047,174031,,9016,118906,127922,29572,98350,,,98350,-15098,,83252,98350,,,83252,,,0.66
6186,新潤,2023Q4,tpex,3657467,2752398,,,905069,,,905069,353908,,551161,5967,557128,111418,445710,,,445710,,,445710,,,,,,,2.97
6187,萬潤,2023Q4,tpex,1205311,580825,,,624486,,,624486,539063,,85423,75418,160841,22668,138173,,,138173,88390,,226563,138173,,,226563,,,1.70
6188,廣明,2023Q4,tpex,10376033,7720973,,,2655060,,,2655060,1504180,,1150880,255682,1406562,293251,1113311,,,1113311,52000,,1165311,1112063,,1248,1164848,,463,4.00
6190,萬泰科,2023Q4,tpex,6518035,5557725,,,960310,,,960310,609071,,351239,28212,379451,112418,267033,,,267033,-5676,,261357,224416,,42617,221479,,39878,1.46
6194,育富,2023Q4,tpex,1290686,1057153,,,233533,,,233533,89206,,144327,44368,188695,52460,136235,,,136235,-17725,,118510,136235,,,118510,,,2.84
6195,詩肯,2023Q4,tpex,2355820,1078411,,,1277409,,,1277409,1133641,,143768,-10454,133314,29849,103465,,,103465,6678,,110143,103250,,215,109867,,276,2.06
6198,瑞築,2023Q4,tpex,254826,131112,,,123714,,,123714,46345,,77369,2823,80192,23158,57034,,,57034,-313,,56721,57034,,,56721,,,2.37
6199,天品,2023Q4,tpex,102830,19316,,,83514,,,83514,67483,,16031,11396,27427,3807,23620,-1256,,22364,-7824,,14540,28509,,-6145,20688,,-6148,0.46
6203,海韻電,2023Q4,tpex,3333190,2193264,,,1139926,,,1139926,379672,,760254,22171,782425,167719,614706,,,614706,-4017,,610689,614706,,0,610689,,0,7.58
6204,艾華,2023Q4,tpex,378395,252488,,,125907,,,125907,106813,,19094,443303,462397,48754,413643,,,413643,-227,,413416,413643,,,413416,,,17.90
6207,雷科,2023Q4,tpex,1177816,790901,,,386915,,,386915,282440,,104475,90581,195056,50075,144981,,,144981,83807,,228788,146612,,-1631,230439,,-1651,1.84
6208,日揚,2023Q4,tpex,4205436,2767895,,,1437541,,,1437541,885847,-919,550775,-27139,523636,105409,418227,,,418227,-16012,,402215,356988,,61239,342088,,60127,3.02
6210,慶生,2023Q4,tpex,302768,377573,,,-74805,,,-74805,67712,-2270,-144787,5135,-139652,2003,-141655,,,-141655,3980,,-137675,,,,,,,-4.04
6212,理銘,2023Q4,tpex,5658569,4515418,,,1143151,,,1143151,326589,,816562,-7900,808662,169702,638960,,,638960,0,,638960,,,,,,,6.26
6217,中探針,2023Q4,tpex,2686326,1938536,,,747790,,,747790,864672,,-116882,113242,-3640,3123,-6763,,,-6763,-27439,,-34202,-35126,,28363,-60854,,26652,-0.37
6218,豪勉,2023Q4,tpex,1064468,793834,,,270634,,,270634,258523,,12111,25788,37899,9757,28142,,,28142,8098,,36240,28142,,,36240,,,0.44
6219,富旺,2023Q4,tpex,2600430,2046918,,,553512,,,553512,385963,,167549,62023,229572,36460,193112,,,193112,508,,193620,193112,,,193620,,,2.02
6220,岳豐,2023Q4,tpex,9837931,7852379,,,1985552,,,1985552,2604559,,-619007,-12859,-631866,-191969,-439897,,,-439897,-21565,,-461462,-439986,,89,-461551,,89,-3.03
6221,晉泰,2023Q4,tpex,5474704,4428993,,,1045711,,,1045711,675079,,370632,18462,389094,98723,290371,,,290371,71816,,362187,289788,,583,361604,,583,2.92
6222,立軒,2023Q4,tpex,2445,2806,,,-361,,,-361,15450,,-15811,4733,-11078,9323,-20401,,,-20401,2,,-20399,-20399,,-2,-20397,,-2,-0.50
6223,旺矽,2023Q4,tpex,8147112,4250049,,,3897063,,,3897063,2425698,,1471365,110930,1582295,263747,1318548,-8973,,1309575,76549,,1386124,1311899,,-2324,1388646,,-2522,13.92
6227,茂綸,2023Q4,tpex,13351724,12119888,,,1231836,,,1231836,630387,,601449,-203975,397474,79045,318429,,,318429,512,,318941,318429,,,318941,,,4.18
6228,全譜,2023Q4,tpex,34181,22088,,,12093,,,12093,43989,,-31896,1183,-30713,2729,-33442,,,-33442,126,,-33316,-33442,,,-33316,,,-1.51
6229,研通,2023Q4,tpex,1100815,909146,,,191669,,,191669,219445,11,-27765,28068,303,-1626,1929,,,1929,27520,,29449,1929,,,29449,,,0.05
6231,系微,2023Q4,tpex,1342462,281500,,,1060962,,,1060962,846073,,214889,14292,229181,44296,184885,,,184885,-64,,184821,184885,,,184821,,,4.86
6233,旺玖,2023Q4,tpex,360522,222101,,,138421,,,138421,171010,,-32589,35481,2892,0,2892,,,2892,70843,,73735,2892,,,73735,,,0.04
6234,高僑,2023Q4,tpex,1070747,871028,,,199719,,,199719,64583,,135136,31764,166900,39141,127759,,,127759,34688,,162447,127759,,,162447,,,1.27
6236,中湛,2023Q4,tpex,39903,21884,,,18019,,,18019,66873,,-48854,8821,-40033,0,-40033,,,-40033,6263,,-33770,-40033,,,-33770,,,-0.96
6237,驊訊,2023Q4,tpex,417639,230419,,,187220,,,187220,375655,,-188435,77042,-111393,-7092,-104301,,,-104301,1618,,-102683,-104301,,,-102683,,,-1.34
6240,松崗,2023Q4,tpex,45913,33844,,,12069,,,12069,25898,0,-13829,4169,-9660,670,-10330,,,-10330,13997,,3667,-10330,,,3667,,,-0.45
6241,鑫永洋,2023Q4,tpex,642502,581071,,,61431,,,61431,147869,,-86438,89453,3015,,3015,,,3015,,,3015,,,,,,,0.07
6242,立康,2023Q4,tpex,629379,203234,,,426145,,,426145,292774,,133371,5773,139144,28151,110993,,,110993,-4500,,106493,110993,,,106493,,,4.14
6244,茂迪,2023Q4,tpex,4065981,3388557,,,677424,,,677424,354007,,323417,-93832,229585,5268,224317,,,224317,-20872,,203445,218168,,6149,198611,,4834,0.56
6245,立端,2023Q4,tpex,8371337,5552475,,,2818862,,,2818862,1658118,,1160744,38264,1199008,211779,987229,,,987229,-22054,,965175,987425,,-196,965423,,-248,7.57
6246,臺龍,2023Q4,tpex,1637430,1491688,,,145742,,,145742,162060,,-16318,-807,-17125,-2662,-14463,,,-14463,-7278,,-21741,-14463,,,-21741,,,-0.38
6248,沛波,2023Q4,tpex,7825660,7344477,,,481183,,,481183,251964,,229219,76794,306013,42785,263228,,,263228,,,263228,263228,,,263228,,,4.02
6259,百徽,2023Q4,tpex,432486,326987,,,105499,,,105499,84303,,21196,6622,27818,3470,24348,,,24348,-306,,24042,23692,,656,23386,,656,1.15
6261,久元,2023Q4,tpex,3710751,2662325,,,1048426,,,1048426,590380,97554,555600,8882,564482,40529,523953,,,523953,11922,,535875,526019,,-2066,541490,,-5615,4.09
6263,普萊德,2023Q4,tpex,1844671,1010442,,,834229,,,834229,247927,,586302,30559,616861,109432,507429,,,507429,-818,,506611,507429,,0,506611,,0,8.12
6264,富裔,2023Q4,tpex,212744,290830,,,-78086,,,-78086,121160,,-199246,38944,-160302,18067,-178369,,,-178369,,,-178369,-114125,,-64244,-114125,,-64244,-0.98
6265,方土昶,2023Q4,tpex,704031,755917,,,-51886,,,-51886,57565,,-109451,29670,-79781,-11099,-68682,,,-68682,-3904,,-72586,-68682,,,-72586,,,-0.58
6266,泰詠,2023Q4,tpex,3660315,3110327,,,549988,,,549988,206470,,343518,44055,387573,90834,296739,,,296739,-1889,,294850,296739,,,294850,,,2.15
6270,倍微,2023Q4,tpex,3354361,3120540,,,233821,,,233821,207393,,26428,51816,78244,9546,68698,,,68698,867867,,936565,68698,,,936565,,,0.95
6274,台燿,2023Q4,tpex,16002537,12843562,,,3158975,,,3158975,1734648,,1424327,125578,1549905,726470,823435,,,823435,-185432,,638003,823435,,0,638003,,0,3.05
6275,元山,2023Q4,tpex,3632719,3029824,,,602895,,,602895,549775,,53120,295018,348138,56348,291790,,,291790,-8742,,283048,291790,,,283048,,,4.08
6276,安鈦克,2023Q4,tpex,1120973,795277,,,325696,,,325696,267878,,57818,-1295,56523,186,56337,,,56337,399,,56736,56334,,3,56733,,3,1.88
6279,胡連,2023Q4,tpex,7330811,4981786,,,2349025,,,2349025,1127556,,1221469,-16941,1204528,277707,926821,,,926821,-105974,,820847,921221,,5600,815049,,5798,9.24
6284,佳邦,2023Q4,tpex,6604061,4758107,,,1845954,,,1845954,1081117,,764837,74403,839240,128737,710503,,,710503,50421,,760924,714999,,-4496,765420,,-4496,5.01
6290,良維,2023Q4,tpex,7360126,5598758,,,1761368,,,1761368,1191451,32740,602657,119632,722289,66325,655964,,,655964,-47879,,608085,636514,,19450,593210,,14875,4.17
6291,沛亨,2023Q4,tpex,2168271,1373216,,,795055,,,795055,257641,,537414,12742,550156,118029,432127,,,432127,-6739,,425388,433381,,-1254,426625,,-1237,10.32
6292,迅德,2023Q4,tpex,1359408,906144,,,453264,,,453264,297703,9625,165186,150437,315623,58285,257338,,,257338,-3915,,253423,257338,,,253423,,,5.52
6294,智基,2023Q4,tpex,957707,528915,,,428792,,,428792,157298,,271494,14756,286250,53828,232422,,,232422,,,232422,232422,,0,232422,,0,9.46
6411,晶焱,2023Q4,tpex,2637708,1440939,,,1196769,,,1196769,816047,,380722,50584,431306,58110,373196,,,373196,-13423,,359773,405561,,-32365,392195,,-32422,4.20
6417,韋僑,2023Q4,tpex,1425954,990874,,,435080,,,435080,238304,,196776,11245,208021,38245,169776,,,169776,233,,170009,169776,,,170009,,,4.02
6418,詠昇,2023Q4,tpex,828349,657914,,,170435,,,170435,123494,,46941,2773,49714,1969,47745,,,47745,-3369,,44376,47745,,,44376,,,1.38
6419,京晨科,2023Q4,tpex,345601,224468,,,121133,,,121133,110295,,10838,10768,21606,2169,19437,0,,19437,-43,,19394,19432,,5,19389,,5,1.48
6423,億而得,2023Q4,tpex,187384,1568,,,185816,,,185816,150759,,35057,3210,38267,6250,32017,,,32017,-3,,32014,,,,,,,1.19
6425,易發,2023Q4,tpex,1094633,822482,,,272151,,,272151,349749,,-77598,-2613,-80211,-7740,-72471,,,-72471,-1947,,-74418,-69213,,-3258,-71160,,-3258,-1.59
6432,今展科,2023Q4,tpex,1080542,821735,,,258807,,,258807,239112,,19695,15561,35256,-1131,36387,,,36387,-8854,,27533,36387,,,27533,,,1.19
6435,大中,2023Q4,tpex,2656692,2212700,,,443992,,,443992,294508,,149484,26496,175980,26696,149284,,,149284,91812,,241096,149284,,,241096,,,4.03
6441,廣錠,2023Q4,tpex,682797,574392,,,108405,,,108405,196475,,-88070,11092,-76978,-8527,-68451,,,-68451,-75,,-68526,-69979,,1528,-70054,,1528,-1.42
6461,益得,2023Q4,tpex,25847,189842,,,-163995,,,-163995,156473,,-320468,-17519,-337987,,-337987,,,-337987,,,-337987,,,,,,,-2.81
6462,神盾,2023Q4,tpex,3848595,2672884,,,1175711,81,,1175630,2320744,,-1145114,61678,-1083436,-79977,-1003459,,,-1003459,569270,,-434189,-721998,,-281461,-204690,,-229499,-9.97
6465,威潤,2023Q4,tpex,241601,170065,,,71536,,,71536,131956,,-60420,3099,-57321,-4434,-52887,,,-52887,-699,,-53586,-52887,,,-53586,,,-1.66
6469,大樹,2023Q4,tpex,16143701,11658104,,,4485597,,,4485597,3680039,,805558,36263,841821,175337,666484,,,666484,-1118,,665366,666049,,435,665062,,304,6.00
6470,宇智,2023Q4,tpex,2371175,1979768,,,391407,,,391407,210647,,180760,18544,199304,45497,153807,,,153807,1374,,155181,153807,,,155181,,,4.18
6474,華豫寧,2023Q4,tpex,4031776,3375556,,,656220,,,656220,520906,,135314,-73596,61718,26759,34959,,,34959,-4394,,30565,34959,,,30565,,,0.75
6482,弘煜科,2023Q4,tpex,435296,833,,,434463,,,434463,388337,,46126,-1590,44536,9407,35129,,,35129,-1927,,33202,35804,,-675,34006,,-804,1.65
6485,點序,2023Q4,tpex,1684631,978392,,,706239,,,706239,620793,,85446,13325,98771,4479,94292,,,94292,-2,,94290,94291,,1,94289,,1,2.11
6486,互動,2023Q4,tpex,2242560,1309745,,,932815,,,932815,620310,,312505,14326,326831,65068,261763,,,261763,-245,,261518,261763,,,261518,,,6.26
6488,環球晶,2023Q4,tpex,70651593,44211027,,,26440566,,,26440566,6382005,,20058561,6437896,26496457,6726816,19769641,,,19769641,-461302,,19308339,19772048,,-2407,19310867,,-2528,45.41
6492,生華科,2023Q4,tpex,1000,448,,,552,,,552,311663,,-311111,16066,-295045,1261,-296306,,,-296306,144,,-296162,-296306,,,-296162,,,-3.32
6494,九齊,2023Q4,tpex,1332996,909284,,,423712,,,423712,377217,,46495,2977,49472,-7396,56868,,,56868,-104,,56764,56868,,,56764,,,1.80
6496,科懋,2023Q4,tpex,771562,464632,,,306930,,,306930,388058,,-81128,-823,-81951,9060,-91011,,,-91011,-12937,,-103948,-91011,,,-103948,,,-1.98
6498,久禾光,2023Q4,tpex,881952,442628,,,439324,,,439324,135083,,304241,26540,330781,78868,251913,,,251913,-8919,,242994,251913,,,242994,,,6.17
6499,益安,2023Q4,tpex,196263,181886,,,14377,,,14377,853944,,-839567,-391121,-1230688,39285,-1269973,,,-1269973,4916,,-1265057,-1204615,,-65358,-1199371,,-65686,-13.09
6506,雙邦,2023Q4,tpex,1580608,1457450,,,123158,,,123158,180475,,-57317,22525,-34792,-15442,-19350,,,-19350,-1902,,-21252,636,,-19986,-1266,,-19986,0.01
6508,惠光,2023Q4,tpex,1527145,1188090,,,339055,,,339055,256477,4868,87446,27685,115131,24213,90918,,,90918,-7199,,83719,90918,,,83719,,,1.05
6509,聚和,2023Q4,tpex,4521236,3262934,,,1258302,,,1258302,717503,,540799,-6567,534232,104242,429990,,,429990,-22436,,407554,429990,,,407554,,,2.48
6510,精測,2023Q4,tpex,2884442,1493306,,,1391136,,,1391136,1443858,,-52722,31705,-21017,-23612,2595,,,2595,-3102,,-507,32601,,-30006,29499,,-30006,0.99
6512,啟發電,2023Q4,tpex,239510,194385,,,45125,,,45125,76820,,-31695,7168,-24527,0,-24527,,,-24527,,,-24527,-24527,,,-24527,,,-0.98
6516,勤崴國際,2023Q4,tpex,505480,263262,,,242218,,,242218,189646,1114,53686,25084,78770,17822,60948,,,60948,-3451,,57497,,,,,,,1.20
6517,保勝光學,2023Q4,tpex,513674,294605,,,219069,,,219069,90673,,128396,17342,145738,27026,118712,,,118712,-182,,118530,118712,,,118530,,,3.88
6523,達爾膚,2023Q4,tpex,1137145,323122,,,814023,,,814023,324047,,489976,35791,525767,101034,424733,,,424733,-28948,,395785,424733,,,395785,,,9.43
6527,明達醫,2023Q4,tpex,823964,557215,,,266749,,,266749,149071,,117678,2061,119739,16343,103396,0,,103396,-194,,103202,103396,,,103202,,,4.13
6530,創威,2023Q4,tpex,251831,143884,,,107947,,,107947,59619,,48328,4445,52773,10555,42218,,,42218,35,,42253,,,,,,,1.25
6532,瑞耘,2023Q4,tpex,693823,450607,,,243216,,,243216,83910,,159306,3498,162804,28912,133892,,,133892,517,,134409,,,,,,,3.59
6535,順藥,2023Q4,tpex,56916,15435,,,41481,,,41481,417258,,-375777,125691,-250086,248,-250334,,,-250334,-26,,-250360,-238041,,-12293,-238067,,-12293,-1.47
6538,倉和,2023Q4,tpex,2153354,1227070,,,926284,,,926284,462832,,463452,-1331,462121,122608,339513,,,339513,-12117,,327396,339513,,,327396,,,9.11
6542,隆中,2023Q4,tpex,774449,165823,,,608626,,,608626,484779,,123847,8065,131912,29807,102105,,,102105,2977,,105082,102022,,83,105062,,20,2.43
6546,正基,2023Q4,tpex,2186288,1664781,,,521507,,,521507,253638,,267869,49874,317743,39994,277749,,,277749,7631,,285380,277749,,,285380,,,4.19
6547,高端疫苗,2023Q4,tpex,389624,159402,,,230222,,,230222,1444051,,-1213829,53994,-1159835,0,-1159835,,,-1159835,-54267,,-1214102,-1159835,,,-1214102,,,-3.53
6548,長科*,2023Q4,tpex,11581245,8980738,,,2600507,,,2600507,1152223,,1448284,521904,1970188,373041,1597147,,,1597147,295343,,1892490,1564512,,32635,1857656,,34834,1.67
6556,勝品,2023Q4,tpex,1911354,1397244,,,514110,,,514110,273566,,240544,-6361,234183,49292,184891,,,184891,-1899,,182992,177291,,7600,175399,,7593,6.17
6560,欣普羅,2023Q4,tpex,116955,81165,,,35790,,,35790,72864,,-37074,12573,-24501,-4784,-19717,,,-19717,301,,-19416,,,,,,,-0.76
6561,是方,2023Q4,tpex,3242698,1656542,,,1586156,,,1586156,436779,660,1150037,982,1151019,229425,921594,,,921594,-5087,,916507,921112,,482,916187,,320,11.84
6568,宏觀,2023Q4,tpex,996020,659602,,,336418,-390,,336808,317439,,19369,19227,38596,-3186,41782,,,41782,-2186,,39596,41782,,,39596,,,1.38
6569,醫揚,2023Q4,tpex,1492860,936716,,,556144,,,556144,338022,,218122,86878,305000,49830,255170,,,255170,-1088,,254082,255262,,-92,254174,,-92,7.65
6570,維田,2023Q4,tpex,943818,585709,,,358109,,,358109,243481,,114628,6996,121624,13840,107784,,,107784,-3243,,104541,107784,,0,104541,,,2.92
6574,霈方,2023Q4,tpex,620023,140532,,,479491,,,479491,423926,,55565,3440,59005,11007,47998,,,47998,3583,,51581,46520,,1478,50103,,1478,2.12
6576,逸達,2023Q4,tpex,195038,81066,,,113972,,,113972,1121598,,-1007626,18991,-988635,47667,-1036302,,,-1036302,47,,-1036255,-1036302,,,-1036255,,,-8.14
6577,勁豐,2023Q4,tpex,2528193,1887456,,,640737,,,640737,339933,,300804,37507,338311,66422,271889,,,271889,-10570,,261319,271889,,,261319,,,7.11
6578,達邦蛋白,2023Q4,tpex,384413,337985,,,46428,,,46428,76358,,-29930,-26018,-55948,1077,-57025,,,-57025,-3856,,-60881,-57025,,,-60881,,,-1.07
6584,南俊國際,2023Q4,tpex,1324276,1085424,,,238852,,,238852,229360,,9492,-4771,4721,-3607,8328,,,8328,-2451,,5877,8328,,,5877,,,0.13
6588,東典光電,2023Q4,tpex,108363,138889,,,-30526,,,-30526,55022,,-85548,3668,-81880,65,-81945,,,-81945,4360,,-77585,,,,,,,-3.07
6590,普鴻,2023Q4,tpex,675833,380820,,,295013,,,295013,158627,,136386,38741,175127,27298,147829,,,147829,72,,147901,129474,,18355,129546,,18355,6.08
6593,台灣銘板,2023Q4,tpex,668281,467585,,,200696,,,200696,139018,,61678,-4439,57239,12109,45130,,,45130,-2446,,42684,45241,,-111,42795,,-111,2.08
6596,寬宏藝術,2023Q4,tpex,1344116,951957,,,392159,,,392159,206577,341,185923,34661,220584,41014,179570,,,179570,8872,,188442,179570,,,188442,,,5.94
6597,立誠,2023Q4,tpex,603619,462856,,,140763,,,140763,81553,,59210,16235,75445,10953,64492,,,64492,,,64492,,,,,,,2.45
6603,富強鑫,2023Q4,tpex,3861005,2848137,,,1012868,,,1012868,974649,,38219,19604,57823,34500,23323,,,23323,-42935,,-19612,20597,,2726,-17742,,-1870,0.13
6609,瀧澤科,2023Q4,tpex,2663615,2072650,,,590965,,,590965,432810,,158155,11530,169685,39267,130418,,,130418,-6676,,123742,130418,,,123742,,,1.80
