stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2904,匯僑,2017Q4,twse,442440,265731,,,176709,,,176709,63651,,113058,3208,116266,20375,95891,,,95891,1092,,96983,95889,,2,96981,,2,1.39
2906,高林,2017Q4,twse,7124509,5445978,,,1678531,,,1678531,1371052,,307479,-13659,293820,120686,173134,,,173134,-45624,,127510,38575,,134559,-12514,,140024,0.18
2908,特力,2017Q4,twse,36963212,26180545,,,10782667,,,10782667,9822012,,960655,150349,1111004,284899,826105,,,826105,-54354,,771751,823012,,3093,768703,,3048,1.61
2910,統領,2017Q4,twse,282049,47749,,,234300,0,0,234300,143999,,90301,-68647,21654,-4309,25963,,,25963,-4539,,21424,25963,,0,21424,,0,0.15
2911,麗嬰房,2017Q4,twse,6826622,3815189,,,3011433,,,3011433,3386604,,-375171,943260,568089,139169,428920,,,428920,-53919,,375001,425649,,3271,376223,,-1222,2.08
2912,統一超,2017Q4,twse,221132082,147698072,,,73434010,,,73434010,63011850,,10422160,30959528,41381688,9063616,32318072,,,32318072,-877792,,31440280,31017094,,1300978,30272245,,1168035,29.83
2913,農林,2017Q4,twse,2251921,1511868,,,740053,,,740053,354492,,385561,219413,604974,-17119,622093,,,622093,-2179,,619914,622093,,0,619914,,0,0.81
2915,潤泰全,2017Q4,twse,31043674,4257737,,,26785937,,,26785937,1769045,,25016892,6610730,31627622,7581696,24045926,,,24045926,4684481,,28730407,13448440,,10597486,18298078,,10432329,15.15
2923,鼎固-KY,2017Q4,twse,5025549,1825007,,,3200542,,,3200542,467787,-92229,2640526,-1510153,1130373,940309,190064,,,190064,621125,,811189,147750,,42314,799328,,11861,0.08
2929,淘帝-KY,2017Q4,twse,5916268,3613793,,,2302475,,,2302475,1136490,,1165985,94113,1260098,347181,912917,,,912917,-34768,,878149,912917,,,878149,,,11.81
2939,永邑-KY,2017Q4,twse,5604690,4087159,,,1517531,,,1517531,389018,-3979,1124534,-75687,1048847,193254,855593,,,855593,-970,,854623,856936,,-1343,855984,,-1361,18.63
2945,三商家購,2017Q4,twse,11164929,8453559,,,2711370,,,2711370,2568182,,143188,-4663,138525,18742,119783,,,119783,,,119783,76157,43626,0,76157,43626,,2.66
3002,歐格,2017Q4,twse,665555,464470,,,201085,,,201085,168303,0,32782,53155,85937,13123,72814,0,,72814,-45176,,27638,74685,,-1871,29741,,-2103,0.73
3003,健和興,2017Q4,twse,3310475,2113748,,,1196727,,,1196727,500125,,696602,14218,710820,206164,504656,,,504656,-14885,,489771,498025,,6631,482808,,6963,3.20
3004,豐達科,2017Q4,twse,1748048,1257280,,,490768,,,490768,244127,,246641,-12796,233845,48705,185140,,,185140,-8362,,176778,185140,,0,176778,,0,3.52
3005,神基,2017Q4,twse,22197033,15936465,,,6260568,,,6260568,3789980,42212,2512800,113053,2625853,579640,2046213,,,2046213,-455295,,1590918,1910136,,136077,1469772,,121146,3.38
3006,晶豪科,2017Q4,twse,10456519,8399836,,,2056683,,,2056683,1325285,,731398,243341,974739,112681,862058,,,862058,-233490,,628568,865167,,-3109,631677,,-3109,3.11
3008,大立光,2017Q4,twse,53127510,16279606,,,36847904,0,8026,36855930,4762628,,32093302,-133781,31959521,5983898,25975623,,,25975623,-1901763,,24073860,25975623,0,0,24073860,0,0,193.65
3010,華立,2017Q4,twse,42915920,38998979,,,3916941,,,3916941,2457045,,1459896,510311,1970207,432201,1538006,,,1538006,18840,,1556846,1409506,,128500,1439873,,116973,6.09
3011,今皓,2017Q4,twse,1095182,932261,,,162921,,,162921,252624,,-89703,-11861,-101564,482,-102046,,,-102046,-4688,,-106734,-102046,0,0,-106734,0,0,-0.91
3013,晟銘電,2017Q4,twse,4840129,4178209,,,661920,,,661920,340861,,321059,-40992,280067,34149,245918,,,245918,-8139,,237779,212909,,33009,211501,,26278,1.25
3014,聯陽,2017Q4,twse,3173130,1561369,,,1611761,,,1611761,1120014,,491747,-29030,462717,75556,387161,,,387161,92,,387253,389553,,-2392,389646,,-2393,2.47
3015,全漢,2017Q4,twse,14416022,12904958,,,1511064,681,,1510383,1714720,,-204337,557866,353529,32816,320713,0,,320713,8712,,329425,314545,,6168,326518,,2907,1.64
3016,嘉晶,2017Q4,twse,3342938,2879425,,,463513,,,463513,242114,,221399,-9393,212006,31696,180310,,,180310,-6943,,173367,180310,,,173367,,,0.74
3017,奇鋐,2017Q4,twse,27109342,23778130,,,3331212,,,3331212,2177437,,1153775,113104,1266879,327541,939338,,,939338,-294355,,644983,886681,,52657,617123,,27860,2.51
3018,隆銘綠能,2017Q4,twse,1554582,1409956,,,144626,,,144626,115114,,29512,-12356,17156,-35154,52310,,,52310,3678,,55988,56077,,-3767,59747,,-3759,0.88
3019,亞光,2017Q4,twse,18686869,15260603,,,3426266,,,3426266,2182659,,1243607,-118525,1125082,192550,932532,,,932532,-712457,,220075,620212,,312320,27026,,193049,2.21
3021,鴻名,2017Q4,twse,2093548,1583336,,,510212,,,510212,344458,,165754,-25847,139907,31028,108879,,,108879,-15095,,93784,108883,,-4,93788,,-4,1.15
3022,威強電,2017Q4,twse,6895519,4659695,,,2235824,,24,2235848,1253838,,982010,190358,1172368,248129,924239,,,924239,-170194,,754045,924239,,0,754045,,0,2.82
3023,信邦,2017Q4,twse,13061439,9781088,,,3280351,,,3280351,1887205,,1393146,226398,1619544,395456,1224088,,,1224088,-64127,,1159961,1226471,,-2383,1169058,,-9097,5.44
3024,憶聲,2017Q4,twse,2598511,2124269,,,474242,,,474242,680432,,-206190,276151,69961,37060,32901,,,32901,-304006,,-271105,34580,,-1679,-269426,,-1679,0.12
3025,星通,2017Q4,twse,528026,287945,,,240081,,,240081,219311,0,20770,-4073,16697,2161,14536,,,14536,-5114,,9422,15371,,-835,10282,,-860,0.22
3026,禾伸堂,2017Q4,twse,13108837,10687871,,,2420966,,,2420966,1536783,,884183,44347,928530,191092,737438,,,737438,-62860,,674578,878853,,-141415,804585,,-130007,4.40
3027,盛達,2017Q4,twse,813212,577085,,,236127,,,236127,501640,-53,-265566,33753,-231813,-2064,-229749,,,-229749,-36602,,-266351,-228657,,-1092,-264781,,-1570,-2.31
3028,增你強,2017Q4,twse,27575938,26098184,,,1477754,,,1477754,987592,,490162,26572,516734,84679,432055,,,432055,-76912,,355143,432492,,-437,355580,,-437,2.02
3029,零壹,2017Q4,twse,5967589,5379298,,,588291,,,588291,353597,,234694,9812,244506,49600,194906,,,194906,610,,195516,195983,,-1077,196593,,-1077,1.61
3030,德律,2017Q4,twse,3601158,1693553,,,1907605,,,1907605,1149923,,757682,-41489,716193,121328,594865,,,594865,-6522,,588343,594865,,,588343,,,2.52
3031,佰鴻,2017Q4,twse,1972727,1502698,,,470029,,,470029,344936,,125093,77931,203024,18473,184551,,,184551,-33970,,150581,209660,,-25109,177838,,-27257,1.12
3032,偉訓,2017Q4,twse,7161469,5921068,,,1240401,,,1240401,847640,,392761,-6363,386398,88291,298107,,,298107,-86804,,211303,243316,,54791,173825,,37478,2.15
3033,威健,2017Q4,twse,51929408,49123078,,,2806330,,,2806330,1893918,,912412,-84912,827500,196240,631260,,,631260,-162130,,469130,631260,,,469130,,,1.95
3034,聯詠,2017Q4,twse,47073692,33518431,,,13555261,,,13555261,7800062,,5755199,181500,5936699,912611,5024088,,,5024088,-157620,,4866468,5024088,,0,4866468,,0,8.26
3035,智原,2017Q4,twse,5342609,2694422,,,2648187,,,2648187,2333493,,314694,16096,330790,70371,260419,575494,,835913,-22965,,812948,835913,,0,812948,,0,3.40
3036,文曄,2017Q4,twse,189419235,180997653,,,8421582,,,8421582,4503412,,3918170,-813280,3104890,584754,2520136,,,2520136,-1295829,,1224307,2519897,,239,1224141,,166,5.26
3037,欣興,2017Q4,twse,64992758,59206149,,,5786609,,,5786609,5896076,99205,-10262,1087436,1077174,384752,692422,,,692422,411750,,1104172,414355,,278067,507824,,596348,0.28
3038,全台,2017Q4,twse,3005136,2494474,,,510662,,,510662,407240,1094,104516,-37308,67208,11637,55571,,,55571,16137,,71708,54314,,1257,70045,,1663,0.33
3040,遠見,2017Q4,twse,188461,69426,,,119035,,,119035,65439,,53596,729098,782694,85711,696983,,,696983,42572,,739555,696983,,0,739555,,0,11.06
3041,揚智,2017Q4,twse,3187062,2274329,,,912733,,,912733,1547891,,-635158,62529,-572629,-103525,-469104,,,-469104,-9169,,-478273,-469104,,,-478273,,,-1.60
3042,晶技,2017Q4,twse,8781552,6595475,,,2186077,,,2186077,1384021,,802056,272877,1074933,123916,951017,,,951017,-692288,,258729,962655,0,-11638,270367,,-11638,3.11
3043,科風,2017Q4,twse,1176809,895352,,,281457,,,281457,251260,,30197,-83373,-53176,2761,-55937,,,-55937,17923,,-38014,-56364,,427,-38339,,325,-0.29
3044,健鼎,2017Q4,twse,45818601,37463660,,,8354941,,,8354941,3623674,66616,4797883,744865,5542748,1177149,4365599,,,4365599,-1007737,,3357862,4365681,,-82,3357944,,-82,8.31
3045,台灣大,2017Q4,twse,117171107,81445116,,,35725991,,,35725991,17502915,869336,19092412,-1461129,17631283,2682496,14948787,,,14948787,215294,,15164081,14192176,,756611,14437341,,726740,5.21
3046,建碁,2017Q4,twse,1354853,917062,,,437791,,,437791,585226,,-147435,39084,-108351,10050,-118401,,,-118401,-27542,,-145943,-119773,,1372,-147339,,1396,-3.09
3047,訊舟,2017Q4,twse,5632913,4202214,,,1430699,,,1430699,1461959,,-31260,-55229,-86489,50002,-136491,-205,,-136696,-26422,,-163118,-180219,,43523,-200305,,37187,-0.99
3048,益登,2017Q4,twse,75985431,73507329,,,2478102,,,2478102,1568882,,909220,-449068,460152,96470,363682,,,363682,-196543,,167139,363715,,-33,167164,,-25,1.63
3049,精金,2017Q4,twse,2717922,2359147,,,358775,,,358775,277755,,81020,14275,95295,-46000,141295,,,141295,4559,,145854,141295,,0,145854,,0,0.19
3050,鈺德,2017Q4,twse,815563,572954,,,242609,0,0,242609,226452,,16157,125249,141406,12602,128804,0,,128804,-16682,,112122,128804,,0,112122,,0,0.86
3051,力特,2017Q4,twse,2332805,1753276,,,579529,,,579529,306968,,272561,-359185,-86624,126815,-213439,,,-213439,2825,,-210614,-213439,,0,-210614,,0,-0.66
3052,夆典,2017Q4,twse,3901472,3458417,,,443055,,,443055,174625,,268430,-35593,232837,24275,208562,,,208562,-2330,,206232,200804,,7758,198474,,7758,1.00
3054,立萬利,2017Q4,twse,348213,399659,,,-51446,,,-51446,76949,,-128395,221700,93305,11395,81910,,,81910,-47303,,34607,81910,,,34607,,,0.69
3055,蔚華科,2017Q4,twse,2651236,2071585,,,579651,,,579651,526913,,52738,7377,60115,21421,38694,,,38694,-28568,,10126,38694,,0,10126,,0,0.40
3056,富華新,2017Q4,twse,3145082,2108058,,,1037024,,,1037024,185661,,851363,-4648,846715,98704,748011,,,748011,-5031,,742980,748011,,,742980,,,3.24
3057,喬鼎,2017Q4,twse,1832618,1160748,,,671870,,,671870,1104447,,-432577,-142859,-575436,26465,-601901,,,-601901,-50555,,-652456,-601209,,-692,-651642,,-814,-3.73
3058,立德,2017Q4,twse,5087513,4448108,,,639405,,,639405,728976,,-89571,58788,-30783,5763,-36546,,,-36546,-100958,,-137504,-36474,0,-72,-137423,,-81,-0.21
3059,華晶科,2017Q4,twse,10552773,9117731,,,1435042,,,1435042,1275596,,159446,-21884,137562,87975,49587,,,49587,-326910,,-277323,13402,,36185,-306223,,28900,0.05
3060,銘異,2017Q4,twse,7664551,7049375,,,615176,,,615176,690333,,-75157,74859,-298,-42160,41862,,,41862,33983,,75845,54449,,-12587,85648,,-9803,0.34
3062,建漢,2017Q4,twse,9237858,8579123,,,658735,,,658735,568896,,89839,84657,174496,32878,141618,,,141618,-79718,,61900,141618,,,61900,,,0.43
3090,日電貿,2017Q4,twse,8250452,6830478,,,1419974,,,1419974,751368,,668606,42225,710831,117303,593528,,,593528,43883,,637411,582265,,11263,622824,,14587,3.50
3092,鴻碩,2017Q4,twse,2608217,1874115,,,734102,,,734102,268893,-58675,406534,-3007,403527,69484,334043,,,334043,-8675,,325368,334043,,,325368,,,4.80
3094,聯傑,2017Q4,twse,307342,97270,,,210072,,,210072,156734,,53338,5239,58577,6697,51880,,,51880,2870,,54750,52327,,-447,55197,,-447,0.63
3130,一零四,2017Q4,twse,1539995,150154,,,1389841,,,1389841,1031682,,358159,23626,381785,63122,318663,0,,318663,-4087,,314576,318123,,540,314104,,472,9.60
3138,耀登,2017Q4,twse,761041,440141,,,320900,0,0,320900,250285,,70615,-8225,62390,19664,42726,,,42726,-4819,,37907,42357,,369,37538,,369,1.06
3149,正達,2017Q4,twse,3625233,3777742,,,-152509,,,-152509,352144,,-504653,521083,16430,-3148,19578,,,19578,34020,,53598,19578,,0,-14442,,68040,0.11
3150,鈺寶-創,2017Q4,twse,260357,175865,,,84492,,,84492,105863,,-21371,-3648,-25019,0,-25019,,,-25019,1297,,-23722,,,,,,,-0.67
3164,景岳,2017Q4,twse,552941,231270,,,321671,,,321671,294992,,26679,4552,31231,-13752,44983,,,44983,11073,,56056,45600,,-617,55762,,294,0.51
3167,大量,2017Q4,twse,3540952,2549734,,,991218,,,991218,504367,,486851,-15299,471552,122513,349039,,,349039,-7687,,341352,347329,,1710,339642,,1710,4.34
3168,眾福科,2017Q4,twse,2801323,2396457,,,404866,,147,405013,270166,,134847,-32955,101892,25097,76795,,,76795,-4817,,71978,76795,,,71978,,,1.55
3189,景碩,2017Q4,twse,22335486,18172762,,,4162724,,,4162724,3763499,,399225,129898,529123,193801,335322,,,335322,-110417,,224905,491676,,-156354,415616,,-190711,1.10
3209,全科,2017Q4,twse,31641621,30347712,,,1293909,,,1293909,970580,,323329,24458,347787,62522,285265,,,285265,-48812,,236453,282686,,2579,233874,,2579,1.94
3229,晟鈦,2017Q4,twse,469230,402095,,,67135,,,67135,97239,,-30104,11827,-18277,-394,-17883,,,-17883,-24118,,-42001,-17002,,-881,-41120,,-881,-0.18
3231,緯創,2017Q4,twse,836081023,804441620,,,31639403,,,31639403,25725592,,5913811,244600,6158411,1796920,4361491,,,4361491,-4821073,,-459582,3885516,,475975,-932172,,472590,1.48
3257,虹冠電,2017Q4,twse,760708,410735,,,349973,,,349973,256663,,93310,-14193,79117,8459,70658,,,70658,-18431,,52227,70658,,0,52227,,0,1.02
3266,昇陽,2017Q4,twse,1461374,1329332,,,132042,,,132042,257560,,-125518,71082,-54436,-9571,-44865,,,-44865,17304,,-27561,26479,,-71344,49894,,-77455,0.08
3296,勝德,2017Q4,twse,2858629,2390190,,,468439,,,468439,415547,,52892,-38740,14152,11787,2365,,,2365,-47405,,-45040,2365,,,-45040,,,0.02
3305,昇貿,2017Q4,twse,5256315,4620231,,,636084,,,636084,445302,-570,190212,-15925,174287,83432,90855,,,90855,-117456,,-26601,90938,,-83,-26518,,-83,0.77
3308,聯德,2017Q4,twse,945816,830885,,,114931,,,114931,176023,17555,-43537,-6050,-49587,6513,-56100,,,-56100,-39869,,-95969,-55820,,-280,-95677,,-292,-0.57
3311,閎暉,2017Q4,twse,2285054,1981123,,,303931,,,303931,430989,,-127058,38215,-88843,-6738,-82105,,,-82105,-56610,,-138715,-82018,,-87,-138605,,-110,-0.46
3312,弘憶股,2017Q4,twse,8559738,8161377,,,398361,,,398361,353834,,44527,-282256,-237729,-17773,-219956,,,-219956,-74454,,-294410,-219710,,-246,-284509,,-9901,-2.22
3321,同泰,2017Q4,twse,2793333,2605991,,,187342,,,187342,364295,,-176953,-78174,-255127,-5090,-250037,,,-250037,-9809,,-259846,-250037,,,-259846,,,-2.86
3338,泰碩,2017Q4,twse,3063486,2360843,,,702643,,,702643,570789,,131854,-79004,52850,17655,35195,,,35195,-11511,,23684,35195,,,23684,,,0.51
3346,麗清,2017Q4,twse,4088040,3298543,,,789497,,,789497,488921,,300576,12472,313048,52875,260173,,,260173,-11454,,248719,260173,,,248719,,,3.81
3356,奇偶,2017Q4,twse,1587579,1023994,,,563585,,,563585,658931,,-95346,-104910,-200256,-1981,-198275,,,-198275,-30282,,-228557,-174910,,-23365,-205082,,-23475,-1.98
3376,新日興,2017Q4,twse,8656049,6435819,,,2220230,,,2220230,910252,,1309978,-259040,1050938,318333,732605,,,732605,-98686,,633919,732605,,,633919,,,4.10
3380,明泰,2017Q4,twse,19057109,16164744,,,2892365,,,2892365,2280474,,611891,84463,696354,147816,548538,,,548538,49662,,598200,548538,,,598200,,,1.26
3406,玉晶光,2017Q4,twse,8007808,4736801,,,3271007,,,3271007,1731748,,1539259,-243325,1295934,262487,1033447,,,1033447,-30836,,1002611,1047787,,-14340,1018141,,-15530,10.50
3413,京鼎,2017Q4,twse,8168326,6220058,,,1948268,,,1948268,738051,,1210217,109489,1319706,246273,1073433,,,1073433,27056,,1100489,1073433,,,1100489,,,13.63
3416,融程電,2017Q4,twse,1414886,927828,,,487058,0,0,487058,323847,,163211,-10785,152426,17934,134492,,,134492,-11362,,123130,134492,,0,123130,,0,2.18
3419,譁裕,2017Q4,twse,1950084,1533251,,,416833,,,416833,511825,31,-94961,23010,-71951,10338,-82289,,,-82289,-37146,,-119435,-80587,,-1702,-117733,,-1702,-0.67
3432,台端,2017Q4,twse,209052,130995,,,78057,,,78057,139814,,-61757,38209,-23548,-1212,-22336,,,-22336,-47811,,-70147,-22336,0,0,-70147,0,0,-0.34
3437,榮創,2017Q4,twse,5978055,5207979,,,770076,,,770076,638037,,132039,-15791,116248,18240,98008,,,98008,3275,,101283,98008,,,101283,,,0.68
3443,創意,2017Q4,twse,12160606,8995509,,,3165097,,,3165097,2234465,,930632,57980,988612,133803,854809,,,854809,-13669,,841140,854809,0,0,841140,0,0,6.38
3447,展達,2017Q4,twse,4124459,3822415,,,302044,,,302044,281318,,20726,105515,126241,14463,111778,,,111778,-308364,,-196586,111778,,,-196586,,,1.24
3450,聯鈞,2017Q4,twse,7269188,5222879,,,2046309,,,2046309,531458,,1514851,-111209,1403642,311421,1092221,,,1092221,-51268,,1040953,749907,,342314,725395,,315558,5.66
3481,群創,2017Q4,twse,329174401,260435724,,,68738677,,,68738677,21716468,,47022209,1918980,48941189,11912580,37028609,,,37028609,2286939,,39315548,37028609,,,39315548,,,3.72
3494,誠研,2017Q4,twse,1226823,1018409,,,208414,,,208414,495720,,-287306,-131967,-419273,-25121,-394152,,,-394152,-51310,,-445462,-338101,,-56051,-389411,,-56051,-1.88
3501,維熹,2017Q4,twse,4986954,3474270,,,1512684,,,1512684,709763,,802921,-119892,683029,154141,528888,,,528888,-85088,,443800,527346,,1542,443454,,346,4.46
3504,揚明光,2017Q4,twse,4455012,3642246,,,812766,,,812766,948535,,-135769,1863,-133906,14285,-148191,,,-148191,-59128,,-207319,-149021,,830,-208189,,870,-1.31
3515,華擎,2017Q4,twse,9211647,7253097,,,1958550,,,1958550,1453748,,504802,57125,561927,119440,442487,,,442487,-315501,,126986,468980,,-26493,153479,,-26493,4.02
3518,柏騰,2017Q4,twse,663925,632245,,,31680,,,31680,225713,,-194033,-7914,-201947,41170,-243117,,,-243117,-26198,,-269315,-243115,,-2,-269313,,-2,-3.09
3528,安馳,2017Q4,twse,3821276,3363994,,,457282,,,457282,269746,,187536,11285,198821,34430,164391,,,164391,27005,,191396,,,,,,,2.57
3530,晶相光,2017Q4,twse,1714565,1214537,,,500028,,,500028,252425,,247603,-8096,239507,35420,204087,,,204087,-2554,,201533,204087,,0,201533,,0,3.02
3532,台勝科,2017Q4,twse,12713025,9318516,,,3394509,,,3394509,644699,,2749810,-134618,2615192,372418,2242774,,,2242774,-52292,,2190482,2242774,0,0,2190482,0,0,2.89
3533,嘉澤,2017Q4,twse,10482763,7092248,,,3390515,,,3390515,2170932,,1219583,32820,1252403,269671,982732,,,982732,-219943,,762789,956301,,26431,735882,,26907,10.23
3535,晶彩科,2017Q4,twse,1038039,807047,,,230992,,,230992,282217,-25581,-76806,-50238,-127044,1746,-128790,,,-128790,-770,,-129560,-128790,,,-129560,,,-1.63
3543,州巧,2017Q4,twse,3494060,3075532,,,418528,,,418528,397043,,21485,49755,71240,61671,9569,,,9569,-62124,,-52555,9569,,0,-52555,,0,0.12
3545,敦泰,2017Q4,twse,10798334,8528149,,,2270185,,,2270185,2107970,,162215,41518,203733,306943,-103210,,,-103210,-373132,,-476342,-79680,,-23530,-452812,,-23530,-0.28
3550,聯穎,2017Q4,twse,3788167,3042597,,,745570,,,745570,523969,,221601,-22224,199377,69255,130122,,,130122,-42769,,87353,124221,,5901,82550,,4803,1.46
3557,嘉威,2017Q4,twse,51246,113828,,,-62582,,,-62582,114026,389,-176219,-28532,-204751,25107,-229858,,,-229858,0,,-229858,-229858,,0,-229858,,0,-2.97
3563,牧德,2017Q4,twse,1420888,511285,,,909603,,,909603,343345,,566258,-19468,546790,85366,461424,,,461424,-412,,461012,462744,,-1320,462332,,-1320,10.86
3576,聯合再生,2017Q4,twse,10247887,12204604,,,-1956717,,-26678,-1983395,1751181,-158372,-3892948,-237778,-4130726,29263,-4159989,,,-4159989,-363194,,-4523183,-4154163,,-5826,-4479244,,-43939,-4.08
3583,辛耘,2017Q4,twse,3539131,2287857,,,1251274,,,1251274,828515,,422759,-7869,414890,86431,328459,,,328459,-16391,,312068,328459,0,0,312068,0,0,4.05
3588,通嘉,2017Q4,twse,1023485,673334,,,350151,,,350151,309948,,40203,-656,39547,18987,20560,,,20560,3035,,23595,20560,,,23595,,,0.45
3591,艾笛森,2017Q4,twse,2586061,2252731,,,333330,,,333330,404493,,-71163,-122905,-194068,7769,-201837,,,-201837,-48979,,-250816,-189872,,-11965,-236345,,-14471,-1.55
3592,瑞鼎,2017Q4,twse,9335190,7174025,,,2161165,,,2161165,1589571,,571594,-122462,449132,57246,391886,,,391886,2536,,394422,391886,,,394422,,,6.13
3593,力銘,2017Q4,twse,849972,720927,,,129045,,,129045,117939,,11106,-8581,2525,438,2087,,,2087,-6415,,-4328,2087,,,-4328,,,0.02
3596,智易,2017Q4,twse,20110209,17308220,,,2801989,,,2801989,1883453,,918536,-131208,787328,137018,650310,,,650310,-67902,,582408,607243,,43067,539335,,43073,3.21
3605,宏致,2017Q4,twse,5665958,4572737,,,1093221,,,1093221,1065828,,27393,58718,86111,23472,62639,,,62639,-40531,,22108,75167,,-12528,13866,,8242,0.61
3607,谷崧,2017Q4,twse,6024092,5675461,,,348631,,,348631,815283,33052,-433600,-93239,-526839,-94834,-432005,,,-432005,-202695,,-634700,-395810,,-36195,-595560,,-39140,-3.25
3617,碩天,2017Q4,twse,7797536,4355054,,,3442482,0,0,3442482,2533657,,908825,-120894,787931,212224,575707,0,,575707,-54872,,520835,575257,,450,534002,,-13167,7.11
3622,洋華,2017Q4,twse,894210,772639,,,121571,,,121571,194587,,-73016,62070,-10946,-22478,11532,-4945,,6587,68508,,75095,-5589,,12176,62919,,12176,-0.04
3645,達邁,2017Q4,twse,1933131,1298080,,,635051,,,635051,266816,,368235,-22233,346002,70965,275037,,,275037,-1339,,273698,289692,,-14655,288353,,-14655,2.35
3652,精聯,2017Q4,twse,2383975,1652645,,,731330,,,731330,677341,,53989,4880,58869,16661,42208,,,42208,-16011,,26197,41063,,1145,25246,,951,0.87
3653,健策,2017Q4,twse,3662463,2711283,,,951180,,,951180,563698,,387482,-106548,280934,47975,232959,,,232959,-19092,,213867,232959,,,213867,,,2.19
3661,世芯-KY,2017Q4,twse,4265643,3064513,,,1201130,0,0,1201130,881079,,320051,38934,358985,50242,308743,,,308743,-191937,,116806,308743,,,116806,,,5.08
3665,貿聯-KY,2017Q4,twse,15599207,11793802,,,3805405,,,3805405,2257187,,1548218,-43174,1505044,342579,1162465,,,1162465,-300288,,862177,1162465,,,862177,,,10.68
3669,圓展,2017Q4,twse,1953812,949969,,,1003843,,,1003843,950686,,53157,11757,64914,20846,44068,,,44068,-21910,,22158,44068,,,22158,,,0.47
3673,TPK-KY,2017Q4,twse,107208482,99673935,,,7534547,,,7534547,4923578,,2610969,664942,3275911,889875,2386036,,,2386036,-2007929,,378107,2404390,,-18354,394619,,-16512,6.64
3679,新至陞,2017Q4,twse,4019508,3025468,,,994040,,,994040,397124,,596916,-98358,498558,62664,435894,,,435894,-143354,,292540,435894,,,292540,,,5.50
3686,達能,2017Q4,twse,948607,1569807,,,-621200,,,-621200,66871,,-688071,-1376,-689447,1303,-690750,,,-690750,,,-690750,,,,,,,-1.98
3694,海華,2017Q4,twse,6229047,5448050,,,780997,,,780997,749562,,31435,2826,34261,-8,34269,,,34269,-40715,,-6446,34269,,,-6446,,,0.26
3701,大眾控,2017Q4,twse,7798408,7028878,,,769530,,,769530,1195459,,-425929,505856,79927,22978,56949,,,56949,-1045,,55904,112128,,-55179,88706,,-32802,0.29
3702,大聯大,2017Q4,twse,532509958,510358864,,,22151094,,,22151094,12197896,,9953198,-1073077,8880121,1513686,7366435,,,7366435,-5115123,,2251312,7307987,,58448,2222421,,28891,4.10
3703,欣陸,2017Q4,twse,28384743,26035530,,,2349213,,,2349213,1181772,,1167441,-275559,891882,84314,807568,,,807568,-261214,,546354,787816,,19752,527140,,19214,0.96
3704,合勤控,2017Q4,twse,19141444,14864776,,,4276668,,,4276668,4807005,,-530337,-93550,-623887,-52564,-571323,,,-571323,-7862,,-579185,-569752,,-1571,-578368,,-817,-1.32
3705,永信,2017Q4,twse,6622635,3915371,,,2707264,,,2707264,2184477,,522787,98307,621094,153521,467573,,,467573,-39220,,428353,514056,,-46483,474369,,-46016,1.93
3706,神達,2017Q4,twse,48760514,43095337,,,5665177,,,5665177,4925296,,739881,2162407,2902288,321274,2581014,,,2581014,-451342,,2129672,2581014,,,2129672,,,3.24
3708,上緯投控,2017Q4,twse,4904510,3864887,,,1039623,,,1039623,822392,,217231,112666,329897,93737,236160,,,236160,-117258,,118902,218916,,17244,112866,,6036,2.46
4104,佳醫,2017Q4,twse,6095337,4888446,,,1206891,111180,110587,1206298,753736,,452562,101675,554237,83229,471008,,,471008,-177740,,293268,399047,,71961,244206,,49062,3.12
4106,雃博,2017Q4,twse,2089277,1182754,,,906523,,,906523,754946,,151577,189,151766,34083,117683,,,117683,-829,,116854,118263,,-580,118450,,-1596,1.42
4108,懷特,2017Q4,twse,53996,29783,,,24213,,,24213,245565,-47001,-268353,24437,-243916,0,-243916,,,-243916,5124,,-238792,-206349,,-37567,-201225,,-37567,-1.26
4119,旭富,2017Q4,twse,1301050,905368,,,395682,,,395682,161142,,234540,234,234774,43798,190976,,,190976,107,,191083,190976,,,191083,,,2.41
4133,亞諾法,2017Q4,twse,475073,246205,,,228868,4175,,224693,165704,,58989,13885,72874,13908,58966,,,58966,-1790,,57176,58966,,,57176,,,0.97
4137,麗豐-KY,2017Q4,twse,3290702,624076,,,2666626,,,2666626,1863315,,803311,17899,821210,238248,582962,,,582962,-76105,,506857,582962,,,506857,,,7.41
4142,國光生,2017Q4,twse,562743,823983,,,-261240,,,-261240,443981,,-705221,-71750,-776971,0,-776971,,,-776971,-28827,,-805798,-760176,,-16795,-789003,,-16795,-3.24
