stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6207,雷科,2017Q1,tpex,665092,473176,,,191916,,,191916,71970,,119946,-34534,85412,20284,65128,,,65128,-103288,,-38160,64381,,747,-37277,,-883,0.77
6208,日揚,2017Q1,tpex,298111,198146,,,99965,,,99965,65211,-10,34744,-4455,30289,5407,24882,,,24882,-19047,,5835,24882,,,5835,,,0.25
6210,慶生,2017Q1,tpex,235222,135981,,,99241,,,99241,33603,-481,65157,-8071,57086,11245,45841,,,45841,,,45841,,,,,,,1.31
6212,理銘,2017Q1,tpex,422399,355427,,,66972,,,66972,27402,6,39576,-1249,38327,,38327,,,38327,,,38327,,,,,,,0.38
6217,中探針,2017Q1,tpex,425155,264448,,,160707,,,160707,111185,,49522,-25444,24078,5745,18333,,,18333,-24569,,-6236,18333,,,-6236,,,0.30
6218,豪勉,2017Q1,tpex,227997,135576,,,92421,,,92421,80260,,12161,-6676,5485,-847,6332,,,6332,-5130,,1202,6332,,0,1202,,0,0.10
6219,富旺,2017Q1,tpex,89969,69399,,,20570,,,20570,49355,,-28785,-11395,-40180,1850,-42030,,,-42030,,,-42030,-42030,,,-42030,,,-0.24
6220,岳豐,2017Q1,tpex,2453317,1818772,,,634545,,,634545,530798,,103747,5547,109294,30492,78802,,,78802,-216609,,-137807,79095,,-293,-137514,,-293,0.64
6221,晉泰,2017Q1,tpex,526587,413793,,,112794,,,112794,85804,,26990,-10128,16862,4586,12276,,,12276,1038,,13314,12381,,-105,13419,,-105,0.31
6222,立軒,2017Q1,tpex,21755,13522,,,8233,,,8233,12281,,-4048,1458,-2590,665,-3255,,,-3255,-153,,-3408,-3777,,522,-3930,,522,-0.13
6223,旺矽,2017Q1,tpex,1127998,656012,,,471986,,10,471996,333608,,138388,-19275,119113,13109,106004,,,106004,-32815,,73189,106558,,-554,73589,,-400,1.34
6227,茂綸,2017Q1,tpex,1407314,1275385,,,131929,,,131929,88196,,43733,10847,54580,10161,44419,,,44419,-17898,,26521,44419,,,26521,,,0.58
6228,全譜,2017Q1,tpex,30733,20804,,,9929,,,9929,13775,,-3846,-3520,-7366,4173,-11539,,,-11539,-1974,,-13513,-11539,0,0,-13513,0,0,-0.54
6229,研通,2017Q1,tpex,277178,258026,,,19152,,,19152,27554,-75,-8477,1322,-7155,-1283,-5872,,,-5872,-13880,,-19752,-5872,0,0,-19752,0,0,-0.16
6231,系微,2017Q1,tpex,191684,31655,,,160029,,,160029,149575,,10454,-5196,5258,3491,1767,,,1767,-9636,,-7869,1767,,0,-7869,,0,0.05
6233,旺玖,2017Q1,tpex,94903,50436,,,44467,,,44467,69055,,-24588,-11139,-35727,0,-35727,,,-35727,6579,,-29148,-35727,,0,-29148,,0,-0.43
6234,高僑,2017Q1,tpex,183506,165401,,,18105,,,18105,14052,,4053,-16772,-12719,-600,-12119,,,-12119,-5909,,-18028,-12119,,,-18028,,,-0.13
6236,中湛,2017Q1,tpex,25037,5596,,,19441,-8,,19449,39518,,-20069,1412,-18657,0,-18657,0,,-18657,-1952,,-20609,-18609,,-48,-20555,,-54,-0.59
6237,驊訊,2017Q1,tpex,75246,33928,,,41318,,,41318,62892,,-21574,-2763,-24337,0,-24337,,,-24337,32944,,8607,-24337,,,8607,,,-0.31
6240,松崗,2017Q1,tpex,40895,32932,,,7963,,,7963,10253,,-2290,-890,-3180,0,-3180,0,,-3180,,,-3180,-3180,,,-3180,,,-0.14
6241,鑫永洋,2017Q1,tpex,34722,27004,,,7718,,,7718,10273,,-2555,-7167,-9722,0,-9722,,,-9722,-2383,,-12105,-9722,,,-12105,,,-0.41
6242,立康,2017Q1,tpex,103232,33233,,,69999,,,69999,54873,-131,14995,-415,14580,-2,14582,,,14582,,,14582,,,,,,,0.66
6244,茂迪,2017Q1,tpex,5069141,5662584,,,-593443,,,-593443,356655,,-950098,-68257,-1018355,0,-1018355,,,-1018355,-198821,,-1217176,-1010421,,-7934,-1200220,,-16956,-2.07
6245,立端,2017Q1,tpex,1401093,1019312,,,381781,,,381781,277646,,104135,-32351,71784,11260,60524,,,60524,-40092,,20432,52154,,8370,17178,,3254,0.50
6246,臺龍,2017Q1,tpex,190039,152488,,,37551,,,37551,29552,,7999,-1259,6740,4102,2638,,,2638,-20000,,-17362,2638,,,-17362,,,0.12
6248,沛波,2017Q1,tpex,359726,339408,,,20318,,,20318,10421,,9897,-82,9815,-106,9921,,,9921,-2842,,7079,,,,,,,0.32
6259,百徽,2017Q1,tpex,72279,57913,,,14366,,,14366,20447,,-6081,-13054,-19135,46,-19181,-24,,-19205,4637,,-14568,-18701,,-504,-14843,,275,-0.26
6261,久元,2017Q1,tpex,776192,565977,,,210215,,,210215,130847,33663,113031,-67173,45858,14678,31180,,,31180,-58590,,-27410,39466,,-8286,-14690,,-12720,0.31
6263,普萊德,2017Q1,tpex,324486,200476,,,124010,,,124010,43380,,80630,-1737,78893,13017,65876,,,65876,,,65876,65876,,0,65876,,0,1.05
6264,富裔,2017Q1,tpex,148494,85043,,,63451,,,63451,24867,,38584,-7429,31155,0,31155,,,31155,,,31155,31155,,,31155,,,0.27
6265,方土昶,2017Q1,tpex,948391,908093,,,40298,0,0,40298,40907,,-609,-38113,-38722,-6459,-32263,,,-32263,-43277,,-75540,-32263,,,-75540,,,-0.27
6266,泰詠,2017Q1,tpex,486495,437209,,,49286,,,49286,35406,,13880,-9879,4001,4842,-841,,,-841,-22849,,-23690,-841,,,-23690,,,-0.01
6270,倍微,2017Q1,tpex,616064,566241,,,49823,,,49823,50964,,-1141,3663,2522,-2028,4550,,,4550,-30365,,-25815,4550,,,-25815,,,0.06
6274,台燿,2017Q1,tpex,3974787,3071432,,,903355,,,903355,440471,,462884,-24434,438450,123140,315310,,,315310,-197222,,118088,315310,,,118088,,,1.30
6275,元山,2017Q1,tpex,627058,485853,,,141205,,,141205,106918,0,34287,-26360,7927,2373,5554,,,5554,3205,,8759,5554,0,0,8759,0,0,0.10
6276,安鈦克,2017Q1,tpex,186545,153985,,,32560,,,32560,33044,,-484,-12740,-13224,423,-13647,0,,-13647,-3390,,-17037,-13313,,-334,-15992,,-1045,-0.39
6279,胡連,2017Q1,tpex,1038170,482264,,,555906,,,555906,129241,,426665,-77648,349017,78968,270049,0,,270049,-85443,,184606,270049,,,184606,,,2.78
6284,佳邦,2017Q1,tpex,705811,534574,,,171237,,,171237,144925,,26312,-54535,-28223,7679,-35902,,,-35902,-61016,,-96918,-35902,,0,-96918,,0,-0.37
6290,良維,2017Q1,tpex,1413522,1226876,,,186646,,,186646,150972,,35674,-9394,26280,9877,16403,,,16403,-171022,,-154619,16365,,38,-146352,,-8267,0.12
6291,沛亨,2017Q1,tpex,50461,32773,,,17688,,,17688,25960,,-8272,-1463,-9735,0,-9735,,,-9735,13,,-9722,-9735,,,-9722,,,-0.30
6292,迅德,2017Q1,tpex,325021,219020,,,106001,,,106001,63989,987,42999,-15714,27285,7508,19777,0,,19777,-21325,,-1548,19777,,0,-1548,,0,0.42
6294,智基,2017Q1,tpex,184479,102501,,,81978,,,81978,32966,,49012,783,49795,0,49795,,,49795,,,49795,49795,,,49795,,,2.46
6411,晶焱,2017Q1,tpex,624200,387128,,,237072,,,237072,120106,,116966,-52591,64375,11851,52524,,,52524,-1661,,50863,52524,,,50863,,,0.80
6417,韋僑,2017Q1,tpex,234578,174438,,,60140,,,60140,38788,,21352,-9142,12210,2058,10152,,,10152,-39,,10113,10152,,,10113,,,0.29
6419,京晨科,2017Q1,tpex,67843,18678,,,49165,,,49165,43381,,5784,-12884,-7100,4,-7104,,,-7104,-305,,-7409,-7104,,,-7409,,,-0.32
6432,今展科,2017Q1,tpex,195719,144941,,,50778,,,50778,45005,,5773,-22397,-16624,-2332,-14292,,,-14292,-9740,,-24032,-14292,0,0,-24032,0,0,-0.74
6435,大中,2017Q1,tpex,410915,335090,,,75825,,,75825,37355,,38470,-8829,29641,4446,25195,,,25195,,,25195,,,,,,,0.76
6441,廣錠,2017Q1,tpex,189724,136940,,,52784,,,52784,27222,,25562,-16008,9554,1617,7937,,,7937,-866,,7071,,,,,,,0.35
6462,神盾,2017Q1,tpex,1185487,709555,,,475932,,,475932,204978,,270954,-37983,232971,48076,184895,,,184895,-1345,,183550,184895,,,183550,,,2.65
6465,威潤,2017Q1,tpex,56885,25682,,,31203,,,31203,24613,,6590,4978,11568,-860,12428,,,12428,,,12428,,,,,,,0.55
6469,大樹,2017Q1,tpex,819229,618304,,,200925,0,0,200925,181854,0,19071,2762,21833,4586,17247,,,17247,,,17247,17247,,,17247,,,0.65
6470,宇智,2017Q1,tpex,473213,370172,,,103041,,,103041,49320,,53721,-40932,12789,1093,11696,,,11696,-530,,11166,11696,,,11166,,,0.37
6482,弘煜科,2017Q1,tpex,85103,0,,,85103,,,85103,81766,,3337,-1515,1822,1492,330,,,330,-879,,-549,235,,95,-596,,47,0.02
6485,點序,2017Q1,tpex,151497,81120,,,70377,,,70377,78302,,-7925,-3457,-11382,0,-11382,,,-11382,,,-11382,-10078,,-1304,-10078,,-1304,-0.33
6486,互動,2017Q1,tpex,510638,345604,,,165034,,,165034,122797,,42237,186,42423,7410,35013,,,35013,-588,,34425,35013,,,34425,,,0.76
6488,環球晶,2017Q1,tpex,10581360,8460540,,,2120820,,,2120820,1050786,,1070034,-445180,624854,275937,348917,,,348917,-504389,,-155472,348957,,-40,-122095,,-33377,0.95
6492,生華科,2017Q1,tpex,,,,,,,,,75943,,-75943,-2665,-78608,394,-79002,,,-79002,-3745,,-82747,-79002,,,-82747,,,-1.20
6494,九齊,2017Q1,tpex,215525,128981,,,86544,,,86544,66247,,20297,-4101,16196,-888,17084,,,17084,103,,17187,17084,,,17187,,,0.64
6496,科懋,2017Q1,tpex,436464,273174,,,163290,,,163290,89877,,73413,3416,76829,13829,63000,,,63000,,,63000,63000,,,63000,,,1.35
6499,益安,2017Q1,tpex,36724,22803,,,13921,,,13921,71686,,-57765,-1286,-59051,55,-59106,,,-59106,-3573,,-62679,-55195,,-3911,-58450,,-4229,-1.08
6506,雙邦,2017Q1,tpex,586385,478889,,,107496,,,107496,53100,,54396,-4398,49998,8557,41441,,,41441,-1237,,40204,41109,,332,39872,,332,0.53
6508,惠光,2017Q1,tpex,616609,462217,,,154392,,,154392,84876,721,70237,-30791,39446,13072,26374,,,26374,-39890,,-13516,26374,,,-13516,,,0.32
6509,聚和,2017Q1,tpex,726669,574967,,,151702,,,151702,115329,,36373,-35231,1142,4258,-3116,,,-3116,-75569,,-78685,-3116,,,-78685,,,-0.02
6510,精測,2017Q1,tpex,789489,359733,,,429756,,,429756,198963,-76,230717,1499,232216,44120,188096,,,188096,-4166,,183930,188096,,,183930,,,6.11
6512,啟發電,2017Q1,tpex,93044,67801,,,25243,,,25243,18879,,6364,-7435,-1071,-182,-889,,,-889,,,-889,,,,,,,-0.04
6523,達爾膚,2017Q1,tpex,257982,81145,,,176837,,,176837,85030,,91807,-10264,81543,13626,67917,,,67917,-6112,,61805,67917,,,61805,,,1.48
6532,瑞耘,2017Q1,tpex,66375,45987,,,20388,0,0,20388,10827,0,9561,-6133,3428,583,2845,,,2845,21,,2866,,,,,,,0.09
6535,順藥,2017Q1,tpex,25124,8576,,,16548,,,16548,59208,,-42660,-3662,-46322,,-46322,,,-46322,-6689,,-53011,-46322,,,-53011,,,-0.49
6538,倉和,2017Q1,tpex,262623,166488,,,96135,,,96135,72351,,23784,-12534,11250,8012,3238,,,3238,-19364,,-16126,3238,,0,-16126,,0,0.11
6542,隆中,2017Q1,tpex,827905,485118,,,342787,,,342787,261470,,81317,-16689,64628,9050,55578,,,55578,-1760,,53818,55578,,,53818,,,1.85
6548,長科*,2017Q1,tpex,441502,348286,,,93216,,,93216,46695,,46521,-11452,35069,14427,20642,,,20642,-13421,,7221,2053,,18589,-12679,,19900,0.08
6556,勝品,2017Q1,tpex,404835,268564,,,136271,,,136271,94726,,41545,-30538,11007,2319,8688,,,8688,-6855,,1833,10267,,-1579,4328,,-2495,0.49
6560,欣普羅,2017Q1,tpex,33109,18708,,,14401,,,14401,15902,,-1501,-14471,-15972,0,-15972,,,-15972,,,-15972,,,,,,,-0.95
6568,宏觀,2017Q1,tpex,256892,129487,,,127405,,,127405,30933,,96472,-34954,61518,10476,51042,,,51042,-295,,50747,51042,,,50747,,,2.07
6569,醫揚,2017Q1,tpex,287778,176095,,,111683,,,111683,72847,,38836,-15812,23024,4749,18275,,,18275,-3943,,14332,18275,0,0,14332,0,0,1.00
6574,霈方,2017Q1,tpex,210686,27428,,,183258,,,183258,149078,,34180,-2561,31619,5630,25989,,,25989,,,25989,,,,,,,1.30
6577,勁豐,2017Q1,tpex,403818,295895,,,107923,,,107923,68301,,39622,-10370,29252,4992,24260,,,24260,9,,24269,24260,,,24269,,,0.73
6593,台灣銘板,2017Q1,tpex,208549,164349,,,44200,,,44200,26155,,18045,-3456,14589,2480,12109,,,12109,,,12109,,,,,,,0.71
6596,寬宏藝術,2017Q1,tpex,191493,140947,,,50546,,,50546,51337,4633,3842,382,4224,718,3506,,,3506,130,,3636,3506,,,3636,,,0.18
6603,富強鑫,2017Q1,tpex,674836,497212,,,177624,,,177624,152060,,25564,20766,46330,14805,31525,,,31525,-58166,,-26641,27594,,3931,-25730,,-911,0.23
6609,瀧澤科,2017Q1,tpex,583201,475367,,,107834,,,107834,78416,,29418,-64704,-35286,-5578,-29708,,,-29708,-4967,,-34675,-29708,,,-34675,,,-0.42
6613,朋億*,2017Q1,tpex,890045,617805,,,272240,,,272240,61801,,210439,-37490,172949,41884,131065,,,131065,-26626,,104439,131065,,,104439,,,4.42
6615,慧智,2017Q1,tpex,98074,61531,,,36543,,,36543,22546,,13997,906,14903,2594,12309,,,12309,,,12309,12309,,,12309,,,0.66
6616,特昇-KY,2017Q1,tpex,237940,189717,,,48223,,,48223,23826,,24397,-1736,22661,5150,17511,,,17511,-10896,,6615,17511,,,6615,,,0.83
6803,崑鼎,2017Q1,tpex,1058881,734274,,,324607,,,324607,45190,,279417,-3389,276028,48828,227200,,,227200,-45307,,181893,177919,,49281,144670,,37223,2.67
7402,邑錡,2017Q1,tpex,105357,74398,,,30959,,,30959,29194,,1765,-9441,-7676,-1305,-6371,,,-6371,,,-6371,,,,,,,-0.35
8024,佑華,2017Q1,tpex,116577,76907,,,39670,,,39670,43554,,-3884,-8151,-12035,0,-12035,,,-12035,-3796,,-15831,-12035,,,-15831,,,-0.27
8027,鈦昇,2017Q1,tpex,312140,224739,,,87401,,,87401,92160,,-4759,-11019,-15778,-414,-15364,,,-15364,-11924,,-27288,-12493,,-2871,-22308,,-4980,-0.23
8032,光菱,2017Q1,tpex,1145605,1029079,,,116526,,,116526,84509,,32017,-38182,-6165,-352,-5813,0,,-5813,-21592,,-27405,-5875,,62,-27155,,-250,-0.11
8034,榮群,2017Q1,tpex,35860,20256,,,15604,,,15604,22328,,-6724,-7404,-14128,0,-14128,,,-14128,47389,,33261,-14128,,,33261,,,-0.23
8038,長園科,2017Q1,tpex,4801,7212,,,-2411,,,-2411,24483,,-26894,-34578,-61472,0,-61472,,,-61472,150,,-61322,-60064,,-1408,-59914,,-1408,-1.07
8040,九暘,2017Q1,tpex,187675,129809,,,57866,,,57866,73633,,-15767,-3224,-18991,,-18991,,,-18991,-23652,,-42643,-18991,,0,-42643,,0,-0.23
8042,金山電,2017Q1,tpex,757139,533754,,,223385,,,223385,127024,,96361,58807,155168,13731,141437,,,141437,-259178,,-117741,141323,,114,-115471,,-2270,1.28
8043,蜜望實,2017Q1,tpex,959651,888190,,,71461,,,71461,44731,,26730,-67376,-40646,-3930,-36716,,,-36716,-32773,,-69489,-36716,,,-69489,,,-0.46
8044,網家,2017Q1,tpex,6924308,5787888,,,1136420,,,1136420,880676,,255744,-3844,251900,43973,207927,,,207927,-2546,,205381,203651,,4276,201567,,3814,1.85
8047,星雲,2017Q1,tpex,198783,127155,,,71628,,,71628,55471,,16157,2301,18458,3306,15152,,,15152,-21461,,-6309,15152,,,-6309,,,0.37
8048,德勝,2017Q1,tpex,204449,141588,,,62861,,,62861,34368,,28493,-16112,12381,-1404,13785,,,13785,-1011,,12774,13785,,,12774,,,0.26
8049,晶采,2017Q1,tpex,457661,349729,,,107932,,,107932,38239,,69693,-21804,47889,7938,39951,,,39951,463,,40414,39951,,,40414,,,0.34
8050,廣積,2017Q1,tpex,985726,650585,,,335141,,,335141,197458,,137683,-52104,85579,10396,75183,,,75183,-2122,,73061,72592,,2591,71056,,2005,0.64
8054,安國,2017Q1,tpex,451205,262007,,,189198,,,189198,198643,,-9445,-18726,-28171,-2489,-25682,,,-25682,-6677,,-32359,-26167,,485,-32844,,485,-0.35
8059,凱碩,2017Q1,tpex,251054,250719,,,335,,,335,42398,,-42063,9034,-33029,-1861,-31168,,,-31168,-15300,,-46468,-31168,,,-46468,,,-0.36
8064,東捷,2017Q1,tpex,1391646,1120437,,,271209,,,271209,176063,,95146,-69773,25373,7068,18305,,,18305,-1397,,16908,18382,,-77,17360,,-452,0.11
8066,來思達,2017Q1,tpex,1602986,1362307,,,240679,,,240679,164324,,76355,-9694,66661,13144,53517,,,53517,-40454,,13063,43479,,10038,10831,,2232,1.73
8067,志旭,2017Q1,tpex,62864,49947,,,12917,,,12917,15543,,-2626,5263,2637,0,2637,,,2637,2430,,5067,2637,,0,5067,,0,0.06
8068,全達,2017Q1,tpex,713033,661372,,,51661,,,51661,62997,,-11336,6038,-5298,28,-5326,,,-5326,308,,-5018,3062,,-8388,3211,,-8229,0.05
8069,元太,2017Q1,tpex,3217866,1971682,,,1246184,,,1246184,1201275,,44909,121435,166344,29293,137051,17406,,154457,-641132,,-486675,157341,,-2884,-496206,,9531,0.14
8071,能率網通,2017Q1,tpex,551636,454120,,,97516,,,97516,82096,,15420,-4403,11017,9232,1785,,,1785,-31349,,-29564,3147,,-1362,-27146,,-2418,0.06
8074,鉅橡,2017Q1,tpex,288168,204306,,,83862,,,83862,39728,186,44320,-18612,25708,5479,20229,,,20229,-11711,,8518,20679,,-450,8745,,-227,0.27
8076,伍豐,2017Q1,tpex,639267,462590,,,176677,,,176677,117188,,59489,-47102,12387,10523,1864,,,1864,-185177,,-183313,7426,,-5562,-177286,,-6027,0.03
8077,洛碁,2017Q1,tpex,256657,219878,,,36779,,,36779,22473,,14306,-5244,9062,502,8560,,,8560,,,8560,8560,,,8560,,,0.12
8080,泰霖,2017Q1,tpex,81106,80686,,,420,,,420,37195,,-36775,-3115,-39890,0,-39890,0,,-39890,-6209,,-46099,-39274,,-616,-45483,,-616,-0.61
8083,瑞穎,2017Q1,tpex,336000,201310,,,134690,,,134690,31152,,103538,-24810,78728,13388,65340,,,65340,0,,65340,,,,,,,1.86
8084,巨虹,2017Q1,tpex,581008,578433,,,2575,,,2575,12074,,-9499,-25363,-34862,0,-34862,,,-34862,-2454,,-37316,-34084,,-778,-36538,,-778,-0.63
8085,福華,2017Q1,tpex,291237,277760,,,13477,,,13477,38826,,-25349,-4520,-29869,-408,-29461,,,-29461,415022,,385561,-29461,,,385561,,,-0.19
8086,宏捷科,2017Q1,tpex,440856,304499,,,136357,,,136357,40288,,96069,-23990,72079,11842,60237,,,60237,,,60237,,,,,,,0.43
8087,麗升能源,2017Q1,tpex,34688,28269,,,6419,,,6419,8430,,-2011,2510,499,-158,657,,,657,2480,,3137,657,,0,3137,,0,0.02
8088,品安,2017Q1,tpex,384598,365712,,,18886,,,18886,19270,0,-384,-22477,-22861,0,-22861,,,-22861,-7793,,-30654,,,,,,,-0.40
8091,翔名,2017Q1,tpex,541778,348228,,,193550,,,193550,75813,,117737,-22262,95475,18966,76509,,,76509,-4185,,72324,76649,,-140,72707,,-383,1.26
8092,建暐,2017Q1,tpex,87310,77396,,,9914,,,9914,19407,,-9493,4953,-4540,-15,-4525,,,-4525,-186,,-4711,-4525,,,-4711,,,-0.12
8093,保銳,2017Q1,tpex,102261,60896,,,41365,,,41365,57584,,-16219,-3732,-19951,-2925,-17026,,,-17026,-7465,,-24491,-17026,,0,-24490,,-1,-0.27
8096,擎亞,2017Q1,tpex,7058790,6841448,,,217342,,,217342,153316,,64026,-54268,9758,6770,2988,,,2988,-35932,,-32944,8546,,-5558,-27386,,-5558,0.06
8097,常珵,2017Q1,tpex,18486,16238,,,2248,,,2248,8179,,-5931,2192,-3739,,-3739,,,-3739,472,,-3267,-3739,,,-3267,,,-0.14
8099,大世科,2017Q1,tpex,1028767,833314,,,195453,,,195453,156990,,38463,-2512,35951,6164,29787,,,29787,-4394,,25393,30128,,-341,25997,,-604,0.45
8107,大億金茂,2017Q1,tpex,211787,137476,,,74311,,,74311,41162,,33149,4527,37676,1458,36218,-5016,,31202,-28448,,2754,30693,,509,2538,,216,0.31
8109,博大,2017Q1,tpex,251628,116414,,,135214,,,135214,30404,,104810,-111391,-6581,-243,-6338,,,-6338,-10171,,-16509,-6338,,,-16509,,,-0.11
8111,立碁,2017Q1,tpex,209649,149571,,,60078,,,60078,48168,,11910,-10804,1106,324,782,,,782,-15660,,-14878,733,,49,-14888,,10,0.01
8121,越峰,2017Q1,tpex,561096,491268,,,69828,,,69828,105107,,-35279,-32385,-67664,11742,-79406,,,-79406,-90387,,-169793,-72736,,-6670,-133458,,-36335,-0.40
8147,正淩,2017Q1,tpex,184989,127818,,,57171,0,0,57171,41475,,15696,-4967,10729,1730,8999,,,8999,-16830,,-7831,8999,,,-7831,,,0.36
8155,博智,2017Q1,tpex,495503,400311,,,95192,,,95192,39606,,55586,-11643,43943,7470,36473,,,36473,-178,,36295,36473,0,0,36295,0,0,0.73
8171,天宇,2017Q1,tpex,405125,387698,,,17427,,,17427,31306,,-13879,-28905,-42784,-7911,-34873,0,,-34873,-583,,-35456,-34873,,,-35456,,,-0.69
8176,智捷,2017Q1,tpex,286147,211845,,,74302,602,796,74496,73727,,769,-8826,-8057,1144,-9201,,,-9201,-24203,,-33404,574,,-9775,-18771,,-14633,0.01
8182,加高,2017Q1,tpex,681993,557112,,,124881,,,124881,70146,,54735,-22085,32650,10383,22267,,,22267,-66480,,-44213,22036,,231,-44219,,6,0.21
8183,精星,2017Q1,tpex,745306,664087,,,81219,,,81219,44884,,36335,-14810,21525,399,21126,,,21126,-26769,,-5643,21126,,,-5643,,,0.19
8234,新漢,2017Q1,tpex,1435899,1111569,,,324330,,,324330,300324,,24006,-73478,-49472,-6330,-43142,,,-43142,-9861,,-53003,-43142,,0,-53003,,0,-0.31
8240,華宏,2017Q1,tpex,2021084,1809010,,,212074,,,212074,177205,,34869,-23467,11402,7875,3527,,,3527,-154419,,-150892,1914,,1613,-150551,,-341,0.02
8255,朋程,2017Q1,tpex,910188,595959,,,314229,,,314229,124466,,189763,-82906,106857,22157,84700,,,84700,-4031,,80669,90881,,-6181,86850,,-6181,1.21
8277,商丞,2017Q1,tpex,100760,90305,,,10455,,,10455,24620,,-14165,-12456,-26621,2660,-29281,,,-29281,-853,,-30134,-29281,,,-30134,,,-0.32
8279,生展,2017Q1,tpex,204706,137534,,,67172,,,67172,43549,,23623,942,24565,4164,20401,,,20401,,,20401,,,,,,,0.97
8289,泰藝,2017Q1,tpex,315261,247737,,,67524,,,67524,64065,,3459,-26757,-23298,607,-23905,,,-23905,-42607,,-66512,-23545,,-360,-65995,,-517,-0.31
8291,尚茂,2017Q1,tpex,236166,205232,,,30934,,,30934,19969,,10965,-3939,7026,0,7026,0,,7026,0,,7026,,,,,,,0.09
8299,群聯,2017Q1,tpex,9555867,6623082,,,2932785,,,2932785,1244029,,1688756,-216598,1472158,190898,1281260,,,1281260,11277,,1292537,1281088,,172,1290619,,1918,6.50
8342,益張,2017Q1,tpex,580117,466138,,,113979,,,113979,37821,,76158,-35274,40884,6463,34421,,,34421,-1818,,32603,32803,,1618,31237,,1366,1.09
8349,恒耀國際,2017Q1,tpex,2460274,1788838,,,671436,,,671436,360818,-160,310458,-3341,307117,75133,231984,,,231984,-195568,,36416,152182,,79802,18842,,17574,1.66
8354,冠好,2017Q1,tpex,186491,149041,,,37450,,,37450,26414,,11036,-45607,-34571,-5893,-28678,,,-28678,-23373,,-52051,-28678,,,-52051,,,-0.45
8358,金居,2017Q1,tpex,1801974,1281466,,,520508,,,520508,95418,,425090,-25258,399832,69758,330074,,,330074,-389,,329685,346666,,-16592,346277,,-16592,1.65
8383,千附,2017Q1,tpex,858897,578085,,,280812,,,280812,90645,,190167,-57487,132680,21999,110681,,,110681,-454,,110227,110681,,,110227,,,0.94
8390,金益鼎,2017Q1,tpex,840779,774822,,,65957,,,65957,46116,,19841,-49844,-30003,1987,-31990,,,-31990,-49141,,-81131,-30076,,-1914,-76195,,-4936,-0.31
8401,白紗科,2017Q1,tpex,314965,240534,,,74431,,,74431,65553,,8878,-4503,4375,590,3785,,,3785,-1907,,1878,3785,,,1878,,,0.06
8403,盛弘,2017Q1,tpex,606594,498159,,,108435,,,108435,73668,93,34860,-5028,29832,6591,23241,,,23241,6983,,30224,23568,,-327,30752,,-528,0.32
8409,商之器,2017Q1,tpex,49732,22916,,,26816,,,26816,39361,,-12545,-3187,-15732,-1151,-14581,,,-14581,-4848,,-19429,-14581,,,-19429,,,-0.52
8410,森田,2017Q1,tpex,187950,126190,,,61760,,,61760,46621,,15139,-42643,-27504,-4676,-22828,,,-22828,,,-22828,,,,,,,-0.62
8415,大國鋼,2017Q1,tpex,2723030,1783672,,,939358,,,939358,650565,,288793,-80324,208469,75228,133241,,,133241,-444675,,-311434,133241,,,-311434,,,0.23
8416,實威,2017Q1,tpex,178339,78191,,,100148,,,100148,65578,,34570,3051,37621,6428,31193,,,31193,-2228,,28965,31193,,,28965,,,1.22
8421,旭源,2017Q1,tpex,310610,217127,,,93483,,0,93483,51795,,41688,-47461,-5773,-1025,-4748,,,-4748,-11102,,-15850,-8364,,3616,-15862,,12,-0.16
8423,保綠-KY,2017Q1,tpex,61104,44064,0,,17040,0,,17040,9690,,7350,-3480,3870,185,3685,,,3685,-8745,,-5060,3685,,0,-5060,,0,0.19
8424,惠普,2017Q1,tpex,220058,158795,,,61263,,,61263,17570,,43693,268,43961,7852,36109,,,36109,,,36109,36109,,,36109,,,1.00
8426,紅木-KY,2017Q1,tpex,305596,208131,,,97465,,,97465,78906,,18559,-3417,15142,1376,13766,0,,13766,-31511,,-17745,13766,,,-17745,,,0.29
8431,匯鑽科,2017Q1,tpex,184172,165947,,,18225,,,18225,34552,,-16327,-15882,-32209,-3472,-28737,,,-28737,-30946,,-59683,-26019,,-2718,-54905,,-4778,-0.58
8432,東生華,2017Q1,tpex,113915,39491,,,74424,,,74424,59769,0,14655,569,15224,2583,12641,0,0,12641,-18690,,-6049,,,,,,,0.33
8433,弘帆,2017Q1,tpex,633135,485164,,,147971,,,147971,69223,,78748,-22667,56081,517,55564,,,55564,-33771,,21793,53261,,2303,19954,,1839,1.01
8435,鉅邁,2017Q1,tpex,156327,71009,,,85318,,,85318,53460,,31858,-4684,27174,5550,21624,,,21624,-10195,,11429,21624,,,11429,,,0.68
