stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6118,建達,2024Q2,tpex,4213076,4039367,,,173709,,,173709,193049,,-19340,-955,-20295,-5535,-14760,,,-14760,,,-14760,-14760,,,-14760,,,-0.16
6121,新普,2024Q2,tpex,36582411,31704782,,,4877629,,,4877629,2268015,,2609614,960839,3570453,785500,2784953,,,2784953,734422,,3519375,2374350,,410603,2880552,,638823,12.84
6122,擎邦,2024Q2,tpex,2022324,1760929,,,261395,,,261395,56196,,205199,16342,221541,45403,176138,,,176138,67977,,244115,176138,,,244115,,,2.37
6123,上奇,2024Q2,tpex,2592419,2197985,,,394434,,,394434,235259,,159175,22214,181389,43250,138139,,,138139,91769,,229908,107732,,30407,196665,,33243,1.74
6124,業強,2024Q2,tpex,743652,738197,,,5455,,,5455,128397,,-122942,75967,-46975,-7442,-39533,,,-39533,51478,,11945,-41581,,2048,9897,,2048,-0.23
6125,廣運,2024Q2,tpex,1376643,1185753,,,190890,,,190890,580573,,-389683,185677,-204006,-1828,-202178,,,-202178,46210,,-155968,-65198,,-136980,-38433,,-117535,-0.26
6126,信音,2024Q2,tpex,1791797,1359859,,,431938,,,431938,299434,,132504,51736,184240,46858,137382,,,137382,308257,,445639,70592,,66790,245982,,199657,0.58
6127,九豪,2024Q2,tpex,473415,419657,,,53758,0,0,53758,141943,,-88185,30226,-57959,1325,-59284,,,-59284,63826,,4542,-59284,,,4542,,,-0.55
6129,普誠,2024Q2,tpex,583886,409073,,,174813,,,174813,285170,,-110357,39651,-70706,25,-70731,,,-70731,42323,,-28408,-77031,,6300,-44331,,15923,-0.43
6130,上亞科技,2024Q2,tpex,97378,71129,,,26249,,,26249,39974,,-13725,11492,-2233,-290,-1943,,,-1943,963,,-980,-1752,,-191,-789,,-191,-0.04
6134,萬旭,2024Q2,tpex,696521,514768,,,181753,,,181753,191880,,-10127,12868,2741,-36,2777,,,2777,66117,,68894,3315,,-538,60660,,8234,0.05
6138,茂達,2024Q2,tpex,2973992,1920763,,,1053229,,,1053229,625900,,427329,86985,514314,100240,414074,,,414074,971,,415045,349993,,64081,350964,,64081,4.81
6140,訊達電腦,2024Q2,tpex,777110,700158,,,76952,,,76952,76613,,339,35166,35505,5318,30187,,,30187,3856,,34043,30187,,,34043,,,0.65
6143,振曜,2024Q2,tpex,3324863,2623521,,,701342,,,701342,352145,,349197,178109,527306,110288,417018,,,417018,33106,,450124,316617,,100401,336707,,113417,3.68
6144,得利影,2024Q2,tpex,95124,60200,,,34924,,,34924,45718,,-10794,2332,-8462,0,-8462,,,-8462,-245,,-8707,,,,,,,-0.22
6146,耕興,2024Q2,tpex,2294739,1165013,,,1129726,,,1129726,353114,,776612,98476,875088,166738,708350,,,708350,88440,,796790,678266,,30084,756330,,40460,6.66
6147,頎邦,2024Q2,tpex,9436717,7533564,,,1903153,,,1903153,1043715,,859438,1663476,2522914,292800,2230114,,,2230114,902314,,3132428,2230114,,,3132428,,,3.02
6148,驊宏資,2024Q2,tpex,305618,229414,,,76204,,,76204,47343,,28861,5724,34585,7285,27300,0,,27300,0,,27300,27300,,0,27300,,0,0.59
6150,撼訊,2024Q2,tpex,2400854,2318772,,,82082,,,82082,190334,,-108252,3568,-104684,-23101,-81583,,,-81583,-2186,,-83769,-81728,,145,-83914,,145,-1.69
6151,晉倫,2024Q2,tpex,835255,666598,,,168657,,,168657,117844,,50813,5199,56012,12497,43515,,,43515,18950,,62465,43515,,0,62465,,0,0.79
6154,順發,2024Q2,tpex,1784115,1481109,,,303006,,,303006,287881,,15125,3126,18251,3460,14791,,,14791,7,,14798,14791,,0,14798,,0,0.18
6156,松上,2024Q2,tpex,1745467,1474860,,,270607,0,0,270607,223599,,47008,82994,130002,13130,116872,0,,116872,59473,,176345,104688,,12184,151517,,24828,1.11
6158,禾昌,2024Q2,tpex,944149,659752,,,284397,,,284397,241471,,42926,5713,48639,13423,35216,,,35216,101552,,136768,35216,,,136768,,,0.65
6160,欣技,2024Q2,tpex,571420,350270,,,221150,,,221150,266069,,-44919,9687,-35232,-7043,-28189,,,-28189,4672,,-23517,-28135,,-54,-23463,,-54,-0.41
6161,捷波,2024Q2,tpex,660465,380449,,,280016,,,280016,167919,,112097,42652,154749,44142,110607,,,110607,23615,,134222,110607,,,134222,,,1.48
6163,華電網,2024Q2,tpex,2156833,1683689,,,473144,,,473144,480736,,-7592,17117,9525,8324,1201,,,1201,-42575,,-41374,1201,,,-41374,,,0.01
6167,久正,2024Q2,tpex,480656,448127,,,32529,,,32529,96524,,-63995,56160,-7835,5371,-13206,,,-13206,25313,,12107,-13206,,0,12107,,0,-0.08
6169,昱泉,2024Q2,tpex,11909,8456,,,3453,,,3453,23731,,-20278,3322,-16956,83,-17039,,,-17039,108,,-16931,-17039,,,-16931,,,-0.73
6170,統振,2024Q2,tpex,1394207,974232,,,419975,,,419975,373423,,46552,94750,141302,49048,92254,,,92254,-8559,,83695,138654,,-46400,130095,,-46400,1.43
6171,大城地產,2024Q2,tpex,24020,14369,,,9651,,,9651,16414,,-6763,1814,-4949,2780,-7729,,,-7729,,,-7729,,,,,,,-0.08
6173,信昌電,2024Q2,tpex,1843870,1440064,,,403806,,,403806,151915,,251891,133716,385607,81462,304145,,,304145,174596,,478741,304145,,,478741,,,1.78
6174,安碁,2024Q2,tpex,211863,144453,,,67410,,,67410,76656,,-9246,19395,10149,978,9171,,,9171,6556,,15727,9171,,,15727,,,0.18
6175,立敦,2024Q2,tpex,2079173,1613367,,,465806,,,465806,220779,,245027,73782,318809,53595,265214,,,265214,101939,,367153,207647,,57567,290976,,76177,1.46
6179,亞通,2024Q2,tpex,1242854,1082026,,,160828,-2028,,162856,111197,,51659,-53646,-1987,32840,-34827,,,-34827,-5197,,-40024,-32742,,-2085,-37939,,-2085,-0.29
6180,橘子,2024Q2,tpex,5758167,3482098,,,2276069,,,2276069,2113907,,162162,1874078,2036240,84434,1951806,,,1951806,25021,,1976827,1948463,,3343,1964804,,12023,11.10
6182,合晶,2024Q2,tpex,4245842,3231887,,,1013955,0,,1013955,907597,,106358,53319,159677,38513,121164,,,121164,804391,,925555,3599,,117565,310787,,614768,0.01
6185,幃翔,2024Q2,tpex,208874,176407,,,32467,,,32467,86630,,-54163,85421,31258,-2320,33578,,,33578,73998,,107576,33578,,,107576,,,0.22
6186,新潤,2024Q2,tpex,3323277,2645113,,,678164,,,678164,259740,,418424,6578,425002,85755,339247,,,339247,,,339247,,,,,,,2.26
6187,萬潤,2024Q2,tpex,1994676,1068869,,,925807,,,925807,478428,,447379,61441,508820,66336,442484,,,442484,202012,,644496,442484,,,644496,,,5.24
6188,廣明,2024Q2,tpex,4069767,2992558,,,1077209,,,1077209,792218,,284991,185743,470734,109942,360792,,,360792,277443,,638235,351728,,9064,628005,,10230,1.26
6190,萬泰科,2024Q2,tpex,3866018,3188249,,,677769,,,677769,419890,,257879,49702,307581,106234,201347,,,201347,138896,,340243,178564,,22783,298242,,42001,1.16
6194,育富,2024Q2,tpex,674453,544883,,,129570,,,129570,41588,,87982,43024,131006,30123,100883,,,100883,79825,,180708,100883,,,180708,,,2.10
6195,詩肯,2024Q2,tpex,1119854,486266,,,633588,,,633588,581484,,52104,-14798,37306,3472,33834,,,33834,8990,,42824,33558,,276,42447,,377,0.67
6198,瑞築,2024Q2,tpex,1138,940,,,198,,,198,15792,,-15594,972,-14622,1017,-15639,,,-15639,-411,,-16050,-15639,,,-16050,,,-0.21
6199,天品,2024Q2,tpex,45411,9522,,,35889,,,35889,31822,,4067,890,4957,3628,1329,0,,1329,948,,2277,4265,,-2936,5213,,-2936,0.07
6203,海韻電,2024Q2,tpex,1146243,850331,,,295912,,,295912,199079,,96833,203954,300787,66208,234579,,,234579,6945,,241524,234579,,,241524,,,2.85
6204,艾華,2024Q2,tpex,181796,121542,,,60254,,,60254,48062,,12192,8865,21057,4945,16112,,,16112,4530,,20642,16112,,,20642,,,0.70
6207,雷科,2024Q2,tpex,642518,429661,,,212857,,,212857,166279,,46578,88703,135281,18722,116559,,,116559,146707,,263266,116696,,-137,263403,,-137,1.46
6208,日揚,2024Q2,tpex,1941074,1259552,,,681522,,,681522,440871,0,240651,-1080,239571,34398,205173,,,205173,32955,,238128,166655,,38518,197188,,40940,1.41
6210,慶生,2024Q2,tpex,128915,166997,,,-38082,,,-38082,27106,-823,-66011,4223,-61788,673,-62461,,,-62461,,,-62461,,,,,,,-1.78
6212,理銘,2024Q2,tpex,2278514,1855345,,,423169,,,423169,138250,,284919,984,285903,68081,217822,,,217822,0,,217822,,,,,,,2.14
6217,中探針,2024Q2,tpex,1312814,972649,,,340165,,,340165,478813,,-138648,14802,-123846,2622,-126468,,,-126468,33689,,-92779,-114921,,-11547,-80765,,-12014,-1.19
6218,豪勉,2024Q2,tpex,635665,554571,,,81094,,,81094,167654,,-86560,22432,-64128,-15872,-48256,,,-48256,18821,,-29435,-48256,,0,-29435,,0,-0.75
6219,富旺,2024Q2,tpex,1106063,768482,,,337581,,,337581,148665,,188916,49041,237957,28291,209666,,,209666,340,,210006,209666,,,210006,,,1.76
6220,岳豐,2024Q2,tpex,4700001,3550022,,,1149979,,,1149979,1216106,,-66127,-45465,-111592,-34222,-77370,,,-77370,204779,,127409,-77370,,0,127409,,0,-0.53
6221,晉泰,2024Q2,tpex,2204316,1674374,,,529942,,,529942,314078,,215864,22376,238240,56196,182044,,,182044,615437,,797481,182044,,0,797481,,0,1.83
6222,立軒,2024Q2,tpex,1717,1250,,,467,,,467,6766,,-6299,3601,-2698,387,-3085,,,-3085,-25,,-3110,-3085,,0,-3110,,0,-0.08
6223,旺矽,2024Q2,tpex,4439686,2113749,,,2325937,,,2325937,1341566,,984371,182244,1166615,227382,939233,-3632,,935601,347003,,1282604,936610,,-1009,1283652,,-1048,9.94
6227,茂綸,2024Q2,tpex,5673225,5129744,,,543481,,,543481,312619,,230862,16147,247009,38604,208405,,,208405,15717,,224122,208405,,,224122,,,2.74
6228,全譜,2024Q2,tpex,21572,13173,,,8399,,,8399,22876,,-14477,4393,-10084,26,-10110,,,-10110,3066,,-7044,-10110,,,-7044,,,-0.40
6229,研通,2024Q2,tpex,791322,683439,,,107883,,,107883,112098,0,-4215,27555,23340,7617,15723,,,15723,12175,,27898,15723,,,27898,,,0.44
6231,系微,2024Q2,tpex,773639,158755,,,614884,,,614884,441267,,173617,24532,198149,41976,156173,,,156173,18238,,174411,156173,,,174411,,,4.10
6233,旺玖,2024Q2,tpex,193524,115420,,,78104,,,78104,89418,,-11314,17575,6261,0,6261,,,6261,210071,,216332,6261,,,216332,,,0.08
6234,高僑,2024Q2,tpex,364151,299138,,,65013,,,65013,27656,,37357,65152,102509,24261,78248,,,78248,19875,,98123,78248,,,98123,,,0.78
6236,中湛,2024Q2,tpex,24406,7884,,,16522,,,16522,38215,,-21693,7087,-14606,0,-14606,,,-14606,-3166,,-17772,-14606,,,-17772,,,-0.35
6237,驊訊,2024Q2,tpex,184272,72268,,,112004,,,112004,159114,,-47110,47316,206,0,206,,,206,1933,,2139,206,,,2139,,,0.00
6240,松崗,2024Q2,tpex,21212,18571,,,2641,,,2641,14188,0,-11547,56313,44766,8731,36035,,,36035,14452,,50487,36035,,,50487,,,1.58
6241,鑫永洋,2024Q2,tpex,314390,297465,,,16925,,,16925,94236,,-77311,108838,31527,,31527,,,31527,,,31527,,,,,,,0.65
6242,立康,2024Q2,tpex,274316,85904,,,188412,,,188412,148584,,39828,4382,44210,10303,33907,,,33907,-2910,,30997,33907,,,30997,,,1.12
6244,茂迪,2024Q2,tpex,1677583,1301794,,,375789,,,375789,183401,,192388,-9677,182711,2995,179716,,,179716,40759,,220475,176473,,3243,215016,,5459,0.46
6245,立端,2024Q2,tpex,3297959,2160984,,,1136975,,,1136975,804185,,332790,107070,439860,46345,393515,,,393515,61391,,454906,393515,,0,454906,,0,2.70
6246,臺龍,2024Q2,tpex,644217,595955,,,48262,,,48262,78329,,-30067,2260,-27807,-3463,-24344,,,-24344,16949,,-7395,-24344,,,-7395,,,-0.64
6248,沛波,2024Q2,tpex,4557244,4322303,,,234941,,,234941,135485,,99456,95534,194990,18137,176853,,,176853,,,176853,176853,,,176853,,,2.54
6259,百徽,2024Q2,tpex,178904,135736,,,43168,,,43168,42493,,675,10189,10864,1767,9097,,,9097,908,,10005,9168,,-71,10076,,-71,0.42
6261,久元,2024Q2,tpex,2078110,1402684,,,675426,,,675426,375621,19288,319093,66156,385249,90518,294731,-12791,,281940,18195,,300135,301510,,-19570,309094,,-8959,2.35
6263,普萊德,2024Q2,tpex,923425,492892,,,430533,,,430533,127451,,303082,19769,322851,60358,262493,,,262493,,,262493,262493,,0,262493,,0,4.20
6264,富裔,2024Q2,tpex,149836,97177,,,52659,,,52659,56493,,-3834,30127,26293,320,25973,,,25973,,,25973,16853,,9120,16853,,9120,0.15
6265,方土昶,2024Q2,tpex,317105,290643,,,26462,,,26462,35069,,-8607,70710,62103,10784,51319,,,51319,4865,,56184,51319,,,56184,,,0.43
6266,泰詠,2024Q2,tpex,1602564,1305963,,,296601,,,296601,106200,,190401,50049,240450,47521,192929,,,192929,15943,,208872,192929,,,208872,,,1.33
6270,倍微,2024Q2,tpex,1421498,1335797,,,85701,,,85701,109377,,-23676,14626,-9050,2313,-11363,,,-11363,762671,,751308,-11363,,,751308,,,-0.16
6274,台燿,2024Q2,tpex,10138100,7763466,,,2374634,,,2374634,944077,,1430557,45315,1475872,330399,1145473,,,1145473,352099,,1497572,1145473,,,1497572,,,4.21
6275,元山,2024Q2,tpex,1885017,1561610,,,323407,,,323407,248503,,74904,44211,119115,22653,96462,0,,96462,17186,,113648,96462,,,113648,,,1.26
6276,安鈦克,2024Q2,tpex,550654,421508,,,129146,,,129146,155522,,-26376,5229,-21147,0,-21147,,,-21147,2244,,-18903,-21147,,0,-18903,,0,-0.96
6279,胡連,2024Q2,tpex,3883225,2582094,,,1301131,,,1301131,632481,,668650,146395,815045,192558,622487,,,622487,141421,,763908,620161,,2326,761555,,2353,6.22
6284,佳邦,2024Q2,tpex,3551383,2548275,,,1003108,,,1003108,524897,,478211,251107,729318,204302,525016,,,525016,125164,,650180,528211,,-3195,653375,,-3195,3.55
6290,良維,2024Q2,tpex,3660266,2706741,,,953525,,,953525,531781,73957,495701,219078,714779,147476,567303,,,567303,99493,,666796,559005,,8298,653337,,13459,3.56
6291,沛亨,2024Q2,tpex,794090,515148,,,278942,,,278942,127826,,151116,53515,204631,34663,169968,,,169968,4432,,174400,170130,,-162,174439,,-39,4.05
6292,迅德,2024Q2,tpex,518527,347327,,,171200,,,171200,148284,5087,28003,155392,183395,25330,158065,,,158065,23518,,181583,158065,,,181583,,,3.39
6294,智基,2024Q2,tpex,559905,384606,,,175299,,,175299,133204,,42095,21876,63971,13624,50347,,,50347,,,50347,50347,,,50347,,,2.05
6411,晶焱,2024Q2,tpex,1267979,716395,,,551584,,,551584,412917,,138667,86151,224818,25370,199448,,,199448,12697,,212145,216113,,-16665,224860,,-12715,2.21
6417,韋僑,2024Q2,tpex,709772,511543,,,198229,,,198229,111225,,87004,14558,101562,20461,81101,,,81101,-156,,80945,81101,,,80945,,,1.92
6418,詠昇,2024Q2,tpex,405207,326546,,,78661,,,78661,64371,,14290,8885,23175,592,22583,,,22583,5303,,27886,22583,,,27886,,,0.65
6419,京晨科,2024Q2,tpex,364173,276197,,,87976,,,87976,53601,,34375,38293,72668,1447,71221,,,71221,1794,,73015,71229,,-8,73023,,-8,5.41
6423,億而得,2024Q2,tpex,104895,413,,,104482,,,104482,92655,,11827,2227,14054,3226,10828,,,10828,,,10828,,,,,,,0.39
6425,易發,2024Q2,tpex,874607,582254,,,292353,,,292353,240975,,51378,-318,51060,17285,33775,,,33775,2344,,36119,31630,,2145,33974,,2145,0.73
6432,今展科,2024Q2,tpex,496503,359797,,,136706,,,136706,120474,,16232,27212,43444,8652,34792,,,34792,14453,,49245,34792,,,49245,,,1.14
6435,大中,2024Q2,tpex,1318377,1046835,,,271542,,,271542,160746,,110796,29175,139971,27994,111977,,,111977,-16811,,95166,111977,,,95166,,,3.02
6441,廣錠,2024Q2,tpex,234352,188086,,,46266,,,46266,124001,,-77735,19706,-58029,-7585,-50444,,,-50444,211,,-50233,-50444,,0,-50233,,0,-0.95
6461,益得,2024Q2,tpex,19974,94411,,,-74437,,,-74437,85538,,-159975,-7547,-167522,,-167522,,,-167522,,,-167522,,,,,,,-1.22
6462,神盾,2024Q2,tpex,1967325,1232377,,,734948,,,734948,1213801,,-478853,81397,-397456,-13627,-383829,,,-383829,46871,,-336958,-266590,,-117239,-237163,,-99795,-3.59
6465,威潤,2024Q2,tpex,84795,75688,,,9107,,,9107,65576,,-56469,3701,-52768,-4717,-48051,,,-48051,-274,,-48325,-48051,,,-48325,,,-1.00
6469,大樹,2024Q2,tpex,8434902,6099709,,,2335193,,,2335193,1935829,,399364,27496,426860,87705,339155,,,339155,15458,,354613,339128,,27,351578,,3035,3.01
6470,宇智,2024Q2,tpex,804631,673624,,,131007,,,131007,92225,,38782,40379,79161,15229,63932,,,63932,5353,,69285,63932,,,69285,,,1.70
6474,華豫寧,2024Q2,tpex,2074025,1711371,,,362654,,,362654,269271,,93383,-23961,69422,20274,49148,,,49148,38291,,87439,49148,,,87439,,,1.05
6482,弘煜科,2024Q2,tpex,243480,1567,,,241913,,,241913,207954,,33959,2183,36142,11219,24923,,,24923,-3382,,21541,24610,,313,21454,,87,1.13
6485,點序,2024Q2,tpex,578630,318865,,,259765,,,259765,320754,,-60989,3903,-57086,-3572,-53514,,,-53514,,,-53514,-53514,,,-53514,,,-1.19
6486,互動,2024Q2,tpex,1074846,696146,,,378700,,,378700,230257,,148443,8297,156740,32264,124476,,,124476,372,,124848,128240,-3764,,128612,-3764,,2.71
6488,環球晶,2024Q2,tpex,30412692,20293730,,,10118962,,,10118962,2784681,,7334281,755131,8089412,1677752,6411660,,,6411660,1291199,,7702859,6413415,,-1755,7704516,,-1657,14.04
6492,生華科,2024Q2,tpex,500,206,,,294,,,294,140503,,-140209,7404,-132805,0,-132805,,,-132805,3150,,-129655,-132805,,,-129655,,,-1.49
6494,九齊,2024Q2,tpex,726974,503416,,,223558,,,223558,187408,,36150,20069,56219,-13575,69794,,,69794,1227,,71021,69794,,,71021,,,2.21
6496,科懋,2024Q2,tpex,402990,220606,,,182384,,,182384,229606,,-47222,-5308,-52530,2098,-54628,,,-54628,-5646,,-60274,-54628,,,-60274,,,-1.19
6498,久禾光,2024Q2,tpex,440180,251132,,,189048,,,189048,84196,,104852,-7751,97101,29801,67300,,,67300,13934,,81234,67300,,,81234,,,1.64
6499,益安,2024Q2,tpex,110667,96362,,,14305,,,14305,461752,,-447447,16563,-430884,12392,-443276,,,-443276,18634,,-424642,-412285,,-30991,-394322,,-30320,-4.48
6506,雙邦,2024Q2,tpex,976832,817126,,,159706,,,159706,103068,,56638,13693,70331,12845,57486,,,57486,0,,57486,57729,,-243,57729,,-243,0.70
6508,惠光,2024Q2,tpex,892513,678850,,,213663,,,213663,153964,2428,62127,45025,107152,24751,82401,,,82401,13729,,96130,82401,,,96130,,,0.95
6509,聚和,2024Q2,tpex,2433598,1658202,,,775396,,,775396,366234,,409162,3329,412491,85812,326679,,,326679,59522,,386201,326679,,,386201,,,1.88
6510,精測,2024Q2,tpex,1398470,675701,,,722769,,,722769,708751,64,14082,35856,49938,-15053,64991,,,64991,14027,,79018,80982,,-15991,95009,,-15991,2.47
6512,啟發電,2024Q2,tpex,112902,85687,,,27215,,,27215,38173,,-10958,5199,-5759,0,-5759,,,-5759,,,-5759,-5759,,,-5759,,,-0.23
6516,勤崴國際,2024Q2,tpex,180125,69889,,,110236,,,110236,97066,-669,12501,34034,46535,9915,36620,,,36620,3470,,40090,,,,,,,0.72
6517,保勝光學,2024Q2,tpex,229313,131817,,,97496,,,97496,49896,,47600,31107,78707,18408,60299,,,60299,,,60299,60299,,,60299,,,1.97
6523,達爾膚,2024Q2,tpex,595062,169700,,,425362,,,425362,158953,,266409,45546,311955,73160,238795,,,238795,0,,238795,238795,,,238795,,,5.30
6527,明達醫,2024Q2,tpex,411073,273835,,,137238,,,137238,73237,,64001,10263,74264,10670,63594,,,63594,0,,63594,63594,,,63594,,,2.52
6530,創威,2024Q2,tpex,133863,76022,,,57841,,,57841,32373,,25468,5558,31026,6205,24821,,,24821,,,24821,,,,,,,0.74
6532,瑞耘,2024Q2,tpex,342870,232446,,,110424,,,110424,42959,,67465,8119,75584,13038,62546,,,62546,,,62546,,,,,,,1.67
6535,順藥,2024Q2,tpex,12979,6567,,,6412,,,6412,160395,,-153983,102027,-51956,0,-51956,,,-51956,37,,-51919,-48295,,-3661,-48258,,-3661,-0.30
6538,倉和,2024Q2,tpex,1232912,647249,,,585663,,,585663,261493,,324170,30569,354739,106633,248106,,,248106,27679,,275785,248106,,,275785,,,6.66
6542,隆中,2024Q2,tpex,432575,85722,,,346853,,,346853,277050,,69803,22921,92724,14051,78673,,,78673,9214,,87887,76425,,2248,85161,,2726,1.82
6546,正基,2024Q2,tpex,1127249,904040,,,223209,,,223209,140622,,82587,64512,147099,22249,124850,,,124850,-19876,,104974,124850,,,104974,,,1.89
6547,高端疫苗,2024Q2,tpex,233824,48478,,,185346,,,185346,294713,,-109367,49508,-59859,0,-59859,,,-59859,54437,,-5422,-59859,,,-5422,,,-0.18
6548,長科*,2024Q2,tpex,5689897,4340489,,,1349408,,,1349408,592079,,757329,441966,1199295,237444,961851,,,961851,979768,,1941619,945076,,16775,1880866,,60753,1.01
6556,勝品,2024Q2,tpex,958966,604498,,,354468,,,354468,147438,,207030,16854,223884,45196,178688,,,178688,1856,,180544,175465,,3223,176222,,4322,6.10
6560,欣普羅,2024Q2,tpex,22086,23372,,,-1286,,,-1286,40292,,-41578,30634,-10944,-2165,-8779,,,-8779,,,-8779,,,,,,,-0.34
6561,是方,2024Q2,tpex,1752301,917980,,,834321,,,834321,239822,3,594502,352,594854,96928,497926,,,497926,11546,,509472,498803,,-877,510114,,-642,6.41
6568,宏觀,2024Q2,tpex,504327,292985,,,211342,74,,211268,146863,,64405,10792,75197,12069,63128,,,63128,-995,,62133,63128,,,62133,,,2.07
6569,醫揚,2024Q2,tpex,574678,355653,,,219025,,,219025,184172,,34853,63294,98147,9595,88552,,,88552,12393,,100945,89307,,-755,101700,,-755,2.66
6570,維田,2024Q2,tpex,467437,305068,,,162369,,,162369,117453,,44916,6303,51219,21705,29514,0,,29514,11232,,40746,29514,,0,40746,,0,0.80
6574,霈方,2024Q2,tpex,275043,67781,,,207262,,,207262,174883,,32379,3065,35444,9780,25664,,,25664,6765,,32429,25664,,0,32429,,0,1.17
6576,逸達,2024Q2,tpex,198039,113613,,,84426,,,84426,383424,,-298998,38223,-260775,23105,-283880,,,-283880,10168,,-273712,-283880,,,-273712,,,-2.09
6577,勁豐,2024Q2,tpex,1099189,767600,,,331589,,,331589,150958,,180631,61277,241908,46985,194923,,,194923,6069,,200992,194923,,,200992,,,3.25
6578,達邦蛋白,2024Q2,tpex,199193,158346,,,40847,,,40847,38025,,2822,12966,15788,3714,12074,,,12074,5336,,17410,12074,,,17410,,,0.19
6584,南俊國際,2024Q2,tpex,905812,682729,,,223083,,,223083,127811,,95272,26342,121614,24270,97344,,,97344,1416,,98760,97344,,,98760,,,1.49
6588,東典光電,2024Q2,tpex,52546,86575,,,-34029,,,-34029,24992,,-59021,8834,-50187,32,-50219,,,-50219,1459,,-48760,,,,,,,-1.88
6590,普鴻,2024Q2,tpex,285005,165049,,,119956,,,119956,73512,,46444,17316,63760,8924,54836,,,54836,,,54836,52377,,2459,52377,,2459,2.46
6593,台灣銘板,2024Q2,tpex,329079,251948,,,77131,,,77131,74344,,2787,-706,2081,40,2041,,,2041,-28,,2013,2529,,-488,2510,,-497,0.10
6596,寬宏藝術,2024Q2,tpex,975264,741229,,,234035,,,234035,103902,-5,130128,-4160,125968,28654,97314,0,,97314,5527,,102841,97314,,,102841,,,2.95
6597,立誠,2024Q2,tpex,406931,300356,,,106575,,,106575,56500,,50075,23633,73708,18674,55034,,,55034,,,55034,,,,,,,2.09
6603,富強鑫,2024Q2,tpex,2163002,1609329,,,553673,,,553673,511149,,42524,18927,61451,21591,39860,,,39860,59813,,99673,45327,,-5467,100535,,-862,0.29
6609,瀧澤科,2024Q2,tpex,1161824,933737,,,228087,,,228087,179399,,48688,41708,90396,20712,69684,,,69684,8287,,77971,69684,,,77971,,,0.96
6612,奈米醫材,2024Q2,tpex,345940,78864,,,267076,,,267076,213111,,53965,14702,68667,55316,13351,,,13351,41591,,54942,39167,,-25816,77265,,-22323,0.91
6613,朋億*,2024Q2,tpex,4612993,3509101,,,1103892,,,1103892,524899,,578993,82218,661211,209714,451497,,,451497,109866,,561363,395092,,56405,512102,,49261,5.31
6615,慧智,2024Q2,tpex,243593,162999,,,80594,,,80594,68450,,12144,13107,25251,3071,22180,,,22180,43,,22223,22042,,138,22080,,143,1.03
6616,特昇-KY,2024Q2,tpex,606401,530510,,,75891,,,75891,65760,,10131,-45544,-35413,4835,-40248,,,-40248,13721,,-26527,-33698,,-6550,-19948,,-6579,-0.97
6617,共信-KY,2024Q2,tpex,13942,4366,,,9576,,,9576,79059,,-69483,16080,-53403,103,-53506,,,-53506,51624,,-1882,-51009,,-2497,760,,-2642,-0.45
6620,漢達,2024Q2,tpex,432905,599,,,432306,,,432306,199957,,232349,44006,276355,56892,219463,,,219463,50018,,269481,219463,,,269481,,,1.56
6624,萬年清,2024Q2,tpex,224499,205585,,,18914,,,18914,40901,,-21987,5807,-16180,-3329,-12851,,,-12851,,,-12851,-12851,,,-12851,,,-0.65
6629,泰金-KY,2024Q2,tpex,777288,505430,,,271858,,,271858,49770,,222088,33922,256010,36222,219788,,,219788,-11653,,208135,219507,,281,207864,,271,6.15
6637,醫影,2024Q2,tpex,379188,216548,,,162640,,,162640,58903,,103737,-316,103421,23893,79528,,,79528,3905,,83433,79528,,,83433,,,3.66
6640,均華,2024Q2,tpex,1118384,690461,,,427923,,,427923,226042,,201881,54441,256322,53702,202620,,,202620,294962,,497582,203662,,-1042,498624,,-1042,7.20
6642,富致,2024Q2,tpex,247621,121003,,,126618,,,126618,61643,,64975,15475,80450,8647,71803,,,71803,2644,,74447,71803,,,74447,,,1.92
6643,M31,2024Q2,tpex,771448,,,,771448,,,771448,662005,,109443,70449,179892,27724,152168,,,152168,1947,,154115,152168,,,154115,,,3.66
6649,台生材,2024Q2,tpex,40011,14191,,,25820,,,25820,33652,,-7832,4785,-3047,-761,-2286,,,-2286,,,-2286,,,,,,,-0.05
6651,全宇昕,2024Q2,tpex,639281,423573,,,215708,,,215708,119006,1688,98390,70535,168925,30320,138605,,,138605,,,138605,,,,,,,4.03
6654,天正國際,2024Q2,tpex,113794,122539,,,-8745,,,-8745,58427,,-67172,16546,-50626,-14034,-36592,,,-36592,30864,,-5728,-35813,,-779,-4949,,-779,-1.08
