stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6167,久正,2020Q1,tpex,390964,329163,,,61801,,,61801,50150,,11651,9849,21500,136,21364,,,21364,-7966,,13398,21364,,0,13398,,0,0.13
6169,昱泉,2020Q1,tpex,50557,27718,,,22839,,,22839,25792,,-2953,-10518,-13471,179,-13650,,,-13650,274,,-13376,-13568,,-82,-13294,,-82,-0.58
6170,統振,2020Q1,tpex,777162,622445,,,154717,,,154717,123734,,30983,2901,33884,2515,31369,,,31369,-7030,,24339,25929,,5440,20963,,3376,0.30
6171,大城地產,2020Q1,tpex,31137,24312,,,6825,,,6825,12916,,-6091,171,-5920,-770,-5150,,,-5150,0,0,-5150,,,,,,,-0.07
6173,信昌電,2020Q1,tpex,1080425,804628,,,275797,,,275797,87239,,188558,-68723,119835,27844,91991,,,91991,-267144,,-175153,93010,,-1019,-173711,,-1442,0.54
6174,安碁,2020Q1,tpex,100908,74054,,,26854,,,26854,28586,,-1732,2031,299,118,181,,,181,552,,733,181,,,733,,,0.00
6175,立敦,2020Q1,tpex,699345,564226,,,135119,,,135119,71887,0,63232,-1853,61379,8790,52589,,,52589,-27288,,25301,41567,,11022,19025,,6276,0.30
6179,亞通,2020Q1,tpex,530404,468583,,,61821,,0,61821,36188,,25633,-5129,20504,4449,16055,,,16055,8005,,24060,16491,,-436,24496,,-436,0.22
6180,橘子,2020Q1,tpex,3155080,1927427,,,1227653,,,1227653,719782,,507871,-5797,502074,135054,367020,,,367020,-81817,,285203,375521,,-8501,291733,,-6530,2.14
6182,合晶,2020Q1,tpex,1732887,1321835,,,411052,0,,411052,269612,,141440,-35513,105927,38721,67206,,,67206,-75089,,-7883,100841,,-33635,52409,,-60292,0.20
6185,幃翔,2020Q1,tpex,172767,129326,,,43441,,,43441,53943,,-10502,20409,9907,6457,3450,,,3450,-6786,,-3336,3450,,,-3336,,,0.02
6186,新潤,2020Q1,tpex,1111008,804920,,,306088,,,306088,114954,,191134,-6405,184729,37221,147508,,,147508,0,,147508,,,,,,,1.47
6187,萬潤,2020Q1,tpex,254036,117844,,,136192,,,136192,98289,,37903,5521,43424,6971,36453,,,36453,-5482,,30971,36453,,,30971,,,0.44
6188,廣明,2020Q1,tpex,2355827,1842912,,,512915,,,512915,324672,,188243,50510,238753,55246,183507,,,183507,-110923,,72584,182743,,764,72667,0,-83,0.66
6190,萬泰科,2020Q1,tpex,1209486,1023515,,,185971,,,185971,123882,,62089,-1016,61073,20918,40155,,,40155,-67354,,-27199,30565,,9590,-21373,,-5826,0.23
6194,育富,2020Q1,tpex,249241,218136,,,31105,,,31105,16397,,14708,8748,23456,7107,16349,,,16349,617,,16966,16349,,,16966,,,0.27
6195,詩肯,2020Q1,tpex,473943,209998,,,263945,,,263945,229321,,34624,3664,38288,7776,30512,,,30512,-3937,,26575,30483,0,29,27080,0,-505,0.66
6198,瑞築,2020Q1,tpex,8791,2615,,,6176,,,6176,8701,,-2525,-3,-2528,0,-2528,,,-2528,33,,-2495,-2528,,,-2495,,,-0.13
6199,天品,2020Q1,tpex,12272,2380,,,9892,,,9892,10710,0,-818,-2585,-3403,5,-3408,,,-3408,-1514,,-4922,-3403,,-5,-4917,,-5,-0.06
6203,海韻電,2020Q1,tpex,631477,410796,,,220681,,,220681,71776,,148905,-534,148371,34576,113795,,,113795,-1610,,112185,113795,,0,112185,,0,1.42
6204,艾華,2020Q1,tpex,61489,59180,,,2309,,,2309,18941,,-16632,5388,-11244,-2893,-8351,,,-8351,-589,,-8940,-8351,,,-8940,,,-0.36
6207,雷科,2020Q1,tpex,252012,179631,,,72381,,,72381,59553,,12828,17927,30755,6239,24516,,,24516,-51583,,-27067,25791,,-1275,-25384,,-1683,0.31
6208,日揚,2020Q1,tpex,601863,408861,,,193002,,,193002,140627,-12,52363,22812,75175,11900,63275,,,63275,-1243,,62032,56668,,6607,54954,,7078,0.57
6210,慶生,2020Q1,tpex,203784,132028,,,71756,,,71756,33524,2725,40957,3316,44273,8481,35792,,,35792,,,35792,,,,,,,1.02
6212,理銘,2020Q1,tpex,158914,125145,,,33769,,,33769,19995,,13774,-801,12973,2628,10345,,,10345,0,,10345,,,,,,,0.10
6217,中探針,2020Q1,tpex,466685,328748,,,137937,,,137937,141291,,-3354,3701,347,1952,-1605,,,-1605,-8950,,-10555,609,,-2214,-8359,,-2196,0.01
6218,豪勉,2020Q1,tpex,161183,101487,,,59696,,,59696,62073,,-2377,-12006,-14383,-2736,-11647,,,-11647,-7974,,-19621,-11647,,0,-19621,,0,-0.18
6219,富旺,2020Q1,tpex,523505,382610,,,140895,,,140895,66547,0,74348,-353909,-279561,4062,-283623,,,-283623,,,-283623,-283623,,,-283623,,,-1.84
6220,岳豐,2020Q1,tpex,2222515,1667011,,,555504,,,555504,541209,,14295,-6710,7585,6145,1440,,,1440,18672,,20112,1999,,-559,20671,,-559,0.02
6221,晉泰,2020Q1,tpex,998072,787932,,,210140,,,210140,118484,,91656,-280,91376,22290,69086,,,69086,-24911,,44175,68722,,364,43811,,364,1.53
6222,立軒,2020Q1,tpex,95109,81257,,,13852,,,13852,11787,,2065,185,2250,-112,2362,,,2362,1120,,3482,2363,,-1,3483,,-1,0.07
6223,旺矽,2020Q1,tpex,1360580,795022,,,565558,,0,565558,395305,,170253,978,171231,27432,143799,,,143799,-5581,,138218,143608,,191,138440,,-222,1.80
6227,茂綸,2020Q1,tpex,2000801,1831967,,,168834,,,168834,115095,,53739,11487,65226,13118,52108,,,52108,2539,,54647,52108,,,54647,,,0.68
6228,全譜,2020Q1,tpex,18863,14423,,,4440,,,4440,11834,,-7394,78,-7316,299,-7615,,,-7615,136,,-7479,-7615,0,0,-7479,0,0,-0.24
6229,研通,2020Q1,tpex,262894,222627,,,40267,,,40267,52428,-47,-12208,7102,-5106,-887,-4219,,,-4219,-1714,,-5933,-4219,,,-5933,,,-0.12
6231,系微,2020Q1,tpex,248611,42687,,,205924,,,205924,185290,,20634,2430,23064,6495,16569,,,16569,551,,17120,16569,,0,17120,,0,0.44
6233,旺玖,2020Q1,tpex,77742,39288,,,38454,,,38454,48418,,-9964,4809,-5155,0,-5155,,,-5155,-9840,,-14995,-5155,,0,-14995,,0,-0.06
6234,高僑,2020Q1,tpex,210851,178327,,,32524,,,32524,13438,,19086,4393,23479,4857,18622,,,18622,984,,19606,18622,,,19606,,,0.20
6236,中湛,2020Q1,tpex,10821,6435,,,4386,-14,,4400,7496,,-3096,1105,-1991,0,-1991,0,,-1991,-1934,,-3925,-1991,,0,-3925,,0,-0.06
6237,驊訊,2020Q1,tpex,85475,40896,,,44579,,,44579,74477,,-29898,19841,-10057,0,-10057,,,-10057,-247,,-10304,-10057,,,-10304,,,-0.13
6240,松崗,2020Q1,tpex,3388,4513,,,-1125,,,-1125,3297,576,-3846,-21592,-25438,0,-25438,0,,-25438,0,,-25438,-25438,0,0,-25438,,,-1.10
6241,鑫永洋,2020Q1,tpex,79777,61700,,,18077,,,18077,13394,,4683,-3163,1520,0,1520,,,1520,,,1520,,,,,,,0.06
6242,立康,2020Q1,tpex,68616,21719,,,46897,,,46897,42135,14,4776,649,5425,1085,4340,,,4340,,,4340,,,,,,,0.20
6244,茂迪,2020Q1,tpex,745713,731331,,,14382,,,14382,116060,,-101678,8875,-92803,1252,-94055,,,-94055,-7774,,-101829,-94054,,-1,-101138,,-691,-0.17
6245,立端,2020Q1,tpex,1550942,1087886,,,463056,,,463056,355352,,107704,10449,118153,39628,78525,,,78525,-17917,,60608,72567,,5958,58521,,2087,0.61
6246,臺龍,2020Q1,tpex,196222,169635,,,26587,,,26587,31574,,-4987,-1436,-6423,310,-6733,,,-6733,-1238,,-7971,-6733,,,-7971,,,-0.22
6248,沛波,2020Q1,tpex,748566,698441,,,50125,,,50125,29382,,20743,865,21608,5153,16455,,,16455,-1080,,15375,,,,,,,0.54
6259,百徽,2020Q1,tpex,32790,24956,,,7834,,,7834,10736,,-2902,3297,395,15,380,141,,521,449,,970,521,,0,970,,0,0.00
6261,久元,2020Q1,tpex,921807,594178,,,327629,,,327629,143214,28052,212467,6784,219251,54142,165109,,,165109,-55854,,109255,159093,,6016,104639,,4616,1.24
6263,普萊德,2020Q1,tpex,296231,174564,,,121667,,,121667,46570,,75097,4038,79135,14793,64342,,,64342,,,64342,64342,,0,64342,,0,1.03
6264,富裔,2020Q1,tpex,10714,8009,,,2705,,,2705,16059,,-13354,-9929,-23283,0,-23283,,,-23283,0,,-23283,-23283,,,-23283,,,-0.20
6265,方土昶,2020Q1,tpex,273837,260433,,,13404,,,13404,11419,,1985,7255,9240,4247,4993,,,4993,-1948,,3045,4993,,,3045,,,0.04
6266,泰詠,2020Q1,tpex,723072,629963,,,93109,,,93109,41266,,51843,11146,62989,12939,50050,,,50050,-7026,,43024,50050,,,43024,,,0.51
6270,倍微,2020Q1,tpex,720424,653599,,,66825,,,66825,47107,,19718,1567,21285,2568,18717,,,18717,-90653,,-71936,18717,,,-71936,,,0.26
6274,台燿,2020Q1,tpex,4473950,3453208,,,1020742,,,1020742,467934,,552808,4378,557186,131778,425408,,,425408,-40733,,384675,425408,,,384675,,,1.60
6275,元山,2020Q1,tpex,699599,586883,,,112716,,,112716,90570,,22146,1390,23536,6364,17172,,,17172,-274,,16898,17172,,,16898,,,0.25
6276,安鈦克,2020Q1,tpex,331416,257887,,,73529,,,73529,53856,,19673,721,20394,3308,17086,0,,17086,-388,,16698,17207,,-121,16819,,-121,0.57
6279,胡連,2020Q1,tpex,750448,520818,,,229630,,,229630,150881,,78749,-12115,66634,12309,54325,,,54325,-23118,,31207,56988,,-2663,33888,,-2681,0.59
6284,佳邦,2020Q1,tpex,889332,676333,,,212999,,,212999,182906,,30093,27824,57917,10317,47600,,,47600,-105423,,-57823,47600,,0,-57823,,0,0.34
6290,良維,2020Q1,tpex,1242818,1065362,,,177456,,,177456,129325,4634,52765,4284,57049,8080,48969,,,48969,-12414,,36555,48245,,724,37570,,-1015,0.34
6291,沛亨,2020Q1,tpex,35894,24441,,,11453,,,11453,8858,,2595,1413,4008,8,4000,,,4000,-20,,3980,4000,,,3980,,,0.15
6292,迅德,2020Q1,tpex,222915,143098,,,79817,,,79817,57484,1298,23631,-51754,-28123,8206,-36329,,,-36329,-1852,,-38181,-36329,,,-38181,,,-0.77
6294,智基,2020Q1,tpex,212789,114284,,,98505,,,98505,36201,,62304,-15,62289,12655,49634,,,49634,,,49634,49751,,-117,49751,,-117,2.13
6411,晶焱,2020Q1,tpex,659736,420496,,,239240,,,239240,134881,,104359,20593,124952,20779,104173,,,104173,-8143,,96030,109990,,-5817,101847,,-5817,1.38
6417,韋僑,2020Q1,tpex,259953,188970,,,70983,,,70983,42744,,28239,5514,33753,6750,27003,,,27003,129,,27132,27003,,,27132,,,0.76
6418,詠昇,2020Q1,tpex,126648,109137,,,17511,,,17511,26630,,-9119,2332,-6787,-231,-6556,,,-6556,-1472,,-8028,-6556,,,-8028,,,-0.19
6419,京晨科,2020Q1,tpex,60842,21692,,,39150,,,39150,50686,,-11536,-34956,-46492,,-46492,,,-46492,-70,,-46562,-46531,,39,-46601,,39,-3.54
6425,易發,2020Q1,tpex,267857,196583,,,71274,,,71274,81483,,-10209,675,-9534,1682,-11216,,,-11216,-3439,,-14655,-11216,,,-14655,,,-0.26
6432,今展科,2020Q1,tpex,228190,166291,,,61899,,,61899,50874,,11025,2009,13034,3539,9495,,,9495,-4036,,5459,9495,,,5459,,,0.41
6435,大中,2020Q1,tpex,550683,456520,,,94163,,,94163,56127,,38036,9208,47244,5669,41575,,,41575,-15517,,26058,,,,,,,1.26
6441,廣錠,2020Q1,tpex,313217,245165,,,68052,,,68052,46790,,21262,462,21724,4416,17308,,,17308,31,,17339,17308,,,17339,,,0.58
6461,益得,2020Q1,tpex,5312,41323,,,-36011,,,-36011,21287,,-57298,-2625,-59923,0,-59923,,,-59923,,,-59923,,,,,,,-0.60
6462,神盾,2020Q1,tpex,1658359,890939,,,767420,,,767420,495889,,271531,29247,300778,67041,233737,,,233737,-25693,,208044,234539,,-802,208846,,-802,3.39
6465,威潤,2020Q1,tpex,54859,36296,,,18563,,,18563,31021,,-12458,-47167,-59625,-2721,-56904,,,-56904,-82,,-56986,-56904,,,-56986,,,-1.79
6469,大樹,2020Q1,tpex,2015073,1518764,,,496309,,,496309,442778,,53531,4111,57642,11908,45734,,,45734,0,,45734,46071,,-337,46071,,-337,1.08
6470,宇智,2020Q1,tpex,376049,302432,,,73617,,,73617,53427,,20190,8154,28344,5739,22605,,,22605,68,,22673,22605,,,22673,,,0.69
6482,弘煜科,2020Q1,tpex,14100,3197,,,10903,,,10903,23558,,-12655,566,-12089,437,-12526,,,-12526,487,,-12039,-12387,,-139,-11932,,-107,-0.73
6485,點序,2020Q1,tpex,227355,110781,,,116574,,,116574,116163,,411,2771,3182,1400,1782,,,1782,,,1782,3244,,-1462,3244,,-1462,0.08
6486,互動,2020Q1,tpex,348861,190079,,,158782,,,158782,115450,,43332,-4609,38723,9016,29707,,,29707,0,,29707,29707,,,29707,,,0.80
6488,環球晶,2020Q1,tpex,13514739,8577212,,,4937527,,,4937527,1132943,,3804584,117786,3922370,1041990,2880380,,,2880380,-492896,,2387484,2880363,,17,2387467,,17,6.62
6492,生華科,2020Q1,tpex,167,65,,,102,,,102,86328,,-86226,2127,-84099,0,-84099,,,-84099,641,,-83458,-84099,,,-83458,,,-1.13
6494,九齊,2020Q1,tpex,184044,110039,,,74005,,,74005,69989,,4016,1935,5951,1331,4620,,,4620,-36,,4584,4620,,,4584,,,0.15
6496,科懋,2020Q1,tpex,345938,259040,,,86898,,,86898,70600,,16298,490,16788,4172,12616,,,12616,550,,13166,12616,,,13166,,,0.27
6499,益安,2020Q1,tpex,137020,67143,,,69877,,,69877,112474,,-42597,8132,-34465,13558,-48023,,,-48023,1574,,-46449,-53502,,5479,-52211,,5762,-0.80
6506,雙邦,2020Q1,tpex,531622,439394,,,92228,,,92228,51522,,40706,-768,39938,7665,32273,,,32273,125,,32398,34068,,-1795,34193,,-1795,0.41
6508,惠光,2020Q1,tpex,600501,398912,,,201589,,,201589,85008,1093,117674,2934,120608,31902,88706,,,88706,-16208,,72498,88706,,,72498,,,1.05
6509,聚和,2020Q1,tpex,886553,643186,,,243367,,,243367,135499,,107868,-835,107033,26036,80997,,,80997,-53225,,27772,80997,,,27772,,,0.46
6510,精測,2020Q1,tpex,900401,426865,,,473536,,,473536,255350,,218186,8379,226565,47579,178986,,,178986,-323,,178663,178986,,,178663,,,5.46
6512,啟發電,2020Q1,tpex,54433,43511,,,10922,,,10922,17461,,-6539,3821,-2718,1893,-4611,,,-4611,,,-4611,,,,,,,-0.18
6516,勤崴國際,2020Q1,tpex,60555,33739,,,26816,,,26816,38448,,-11632,1107,-10525,0,-10525,,,-10525,,,-10525,,,,,,,-0.30
6523,達爾膚,2020Q1,tpex,183420,55095,,,128325,-123,-11,128437,65191,,63246,99,63345,12567,50778,,,50778,-571,,50207,50778,,,50207,,,1.13
6527,明達醫,2020Q1,tpex,114061,75958,,,38103,,,38103,23543,,14560,260,14820,2848,11972,,,11972,,,11972,,,,,,,0.49
6530,創威,2020Q1,tpex,64496,42489,,,22007,,,22007,14264,,7743,-790,6953,1794,5159,,,5159,,,5159,,,,,,,0.15
6532,瑞耘,2020Q1,tpex,137526,85411,,,52115,,,52115,15383,,36732,347,37079,7427,29652,,,29652,,,29652,,,,,,,0.94
6535,順藥,2020Q1,tpex,2289,1604,,,685,,,685,112404,,-111719,462,-111257,0,-111257,,,-111257,-48,,-111305,-111257,,,-111305,,,-0.95
6538,倉和,2020Q1,tpex,515695,238606,,,277089,,,277089,83882,,193207,-6795,186412,52412,134000,,,134000,-13079,,120921,134000,,,120921,,,4.42
6542,隆中,2020Q1,tpex,233456,83516,,,149940,,,149940,109913,,40027,15215,55242,9846,45396,,,45396,583,,45979,43228,0,2168,43635,0,2344,1.03
6547,高端疫苗,2020Q1,tpex,480,,,,480,,,480,127728,,-127248,-4238,-131486,0,-131486,,,-131486,41,,-131445,-131486,,,-131445,,,-0.75
6548,長科*,2020Q1,tpex,2154188,1795429,,,358759,,,358759,181876,,176883,11658,188541,58457,130084,,,130084,-54443,,75641,127302,,2782,73492,,2149,0.36
6556,勝品,2020Q1,tpex,449969,331228,,,118741,,,118741,78159,,40582,4030,44612,9223,35389,,,35389,91,,35480,36296,,-907,36333,,-853,1.26
6560,欣普羅,2020Q1,tpex,64296,42331,,,21965,,,21965,20051,,1914,2173,4087,893,3194,,,3194,,,3194,,,,,,,0.18
6561,是方,2020Q1,tpex,617675,342577,,,275098,,,275098,89919,848,186027,-1121,184906,36691,148215,,,148215,-1120,,147095,146951,,1264,145978,,1117,2.11
6568,宏觀,2020Q1,tpex,230703,117545,,,113158,,,113158,71360,,41798,-2571,39227,7860,31367,,,31367,-255,,31112,31367,,,31112,,,1.25
6569,醫揚,2020Q1,tpex,252338,170370,,,81968,,,81968,82515,,-547,2996,2449,1049,1400,,,1400,-1621,,-221,2846,,-1446,1225,,-1446,0.13
6570,維田,2020Q1,tpex,147936,95672,,,52264,,,52264,41729,,10535,1165,11700,2364,9336,,,9336,-618,,8718,9336,,0,8718,,0,0.34
6574,霈方,2020Q1,tpex,209194,40353,,,168841,,,168841,148419,,20422,925,21347,5209,16138,,,16138,0,,16138,16138,,,16138,,,0.73
6576,逸達,2020Q1,tpex,34909,14209,,,20700,,,20700,131694,,-110994,1630,-109364,646,-110010,,,-110010,37,,-109973,-110010,,,-109973,,,-1.10
6577,勁豐,2020Q1,tpex,422217,296908,,,125309,,,125309,58234,,67075,3504,70579,13539,57040,,,57040,-2253,,54787,57040,,,54787,,,1.49
6578,達邦蛋白,2020Q1,tpex,107993,94761,,,13232,,,13232,17810,,-4578,-564,-5142,614,-5756,,,-5756,-2030,,-7786,-5756,,,-7786,,,-0.20
6588,東典光電,2020Q1,tpex,60385,40944,,,19441,,,19441,12493,,6948,1878,8826,547,8279,,,8279,-157,,8122,8279,,,8122,,,0.36
6590,普鴻,2020Q1,tpex,89197,46207,,,42990,,,42990,24598,,18392,249,18641,3050,15591,,,15591,-707,,14884,14726,,865,14019,,865,0.81
6593,台灣銘板,2020Q1,tpex,117235,104827,,,12408,,,12408,26700,,-14292,203,-14089,-2818,-11271,,,-11271,,,-11271,,,,,,,-0.56
6596,寬宏藝術,2020Q1,tpex,165066,154916,,,10150,,,10150,32270,,-22120,-2874,-24994,-4918,-20076,,,-20076,,,-20076,-20076,,,-20076,,,-0.72
6603,富強鑫,2020Q1,tpex,533152,453336,,,79816,,,79816,179717,,-99901,7673,-92228,-17050,-75178,,,-75178,-36893,,-112071,-62397,,-12781,-95662,,-16409,-0.43
6609,瀧澤科,2020Q1,tpex,476866,395400,,,81466,,,81466,75434,,6032,1196,7228,6516,712,,,712,1027,,1739,712,,,1739,,,0.01
6612,奈米醫材,2020Q1,tpex,105091,21741,,,83350,,,83350,54223,,29127,1891,31018,9215,21803,,,21803,-3407,,18396,23506,,-1703,20240,,-1844,0.70
6613,朋億*,2020Q1,tpex,941904,775418,,,166486,,,166486,75809,,90677,35005,125682,33782,91900,,,91900,-15796,,76104,91900,,,76104,,,2.71
6615,慧智,2020Q1,tpex,119101,81580,,,37521,,,37521,31146,,6375,4960,11335,1019,10316,,,10316,-704,,9612,10430,,-114,9797,,-185,0.49
6616,特昇-KY,2020Q1,tpex,272260,218383,,,53877,,,53877,39672,,14205,-265,13940,6729,7211,,,7211,-18568,,-11357,8264,,-1053,-9773,,-1584,0.35
6624,萬年清,2020Q1,tpex,65256,50570,,,14686,,,14686,14977,,-291,-100,-391,75,-466,,,-466,325,,-141,-466,,,-141,,,-0.03
6629,泰金-KY,2020Q1,tpex,265233,194193,,,71040,,,71040,21488,,49552,1164,50716,4145,46571,,,46571,-35787,,10784,46601,,-30,10828,,-44,1.39
6640,均華,2020Q1,tpex,173847,125590,,,48257,,,48257,54414,,-6157,4179,-1978,1028,-3006,,,-3006,-17254,,-20260,-2167,,-839,-19421,,-839,-0.08
6642,富致,2020Q1,tpex,95734,53282,,,42452,,,42452,25553,,16899,2963,19862,3909,15953,,,15953,-622,,15331,15953,,,15331,,,0.51
6643,M31,2020Q1,tpex,196285,,,,196285,,,196285,136714,,59571,10161,69732,10276,59456,,,59456,65,,59521,59456,,,59521,,,1.90
6649,台生材,2020Q1,tpex,781,293,,,488,,,488,19138,,-18650,426,-18224,,-18224,,,-18224,,,-18224,-18224,,,-18224,,,-0.55
6654,天正國際,2020Q1,tpex,92439,64421,,,28018,,,28018,19195,,8823,-4244,4579,1779,2800,,,2800,-4403,,-1603,2800,,,-1603,,,0.08
6662,樂斯科,2020Q1,tpex,91132,54035,,,37097,,,37097,14323,,22774,-593,22181,4436,17745,,,17745,-4186,,13559,,,,,,,0.69
6664,群翊,2020Q1,tpex,373257,210909,,,162348,,,162348,85010,,77338,11315,88653,19515,69138,,,69138,-4056,,65082,69138,,0,65082,,0,1.26
6667,信紘科,2020Q1,tpex,343652,317126,,,26526,,,26526,39892,,-13366,6187,-7179,-1403,-5776,,,-5776,1,,-5775,-5776,,,-5775,,,-0.16
6679,鈺太,2020Q1,tpex,366744,243876,,,122868,,,122868,55780,,67088,2654,69742,12119,57623,,,57623,-368,,57255,57623,,,57255,,,1.40
6680,鑫創電子,2020Q1,tpex,88464,58708,,,29756,,,29756,16646,,13110,3459,16569,3441,13128,,,13128,,,13128,,,,,,,0.75
6683,雍智科技,2020Q1,tpex,246729,102073,,,144656,,,144656,61242,,83414,1882,85296,17154,68142,,,68142,,,68142,,,,,,,2.52
6690,安碁資訊,2020Q1,tpex,164944,98559,,,66385,,,66385,46942,,19443,433,19876,3930,15946,,,15946,0,,15946,,,,,,,0.98
6697,東捷資訊,2020Q1,tpex,426673,381518,,,45155,,,45155,24033,,21122,2936,24058,3703,20355,,,20355,-74,,20281,20355,,,20281,,,0.74
6703,軒郁,2020Q1,tpex,257029,84238,0,0,172791,0,0,172791,127624,0,45167,-606,44561,9435,35126,,,35126,-2082,,33044,35192,0,-66,33686,0,-642,1.98
6716,應廣,2020Q1,tpex,126854,76851,,,50003,,,50003,34844,,15159,1617,16776,3355,13421,,,13421,,,13421,,,,,,,0.66
6727,亞泰金屬,2020Q1,tpex,187434,138126,,,49308,,,49308,25479,,23829,3147,26976,5919,21057,,,21057,-645,,20412,21057,0,0,20412,0,0,1.17
6728,上洋,2020Q1,tpex,257851,178307,,,79544,,,79544,79074,,470,356,826,250,576,,,576,-1587,,-1011,999,,-423,172,,-1183,0.05
6730,常廣,2020Q1,tpex,88816,47617,,,41199,,,41199,26471,,14728,2076,16804,3363,13441,,,13441,-27,,13414,13441,,,13414,,,0.44
6732,昇佳電子,2020Q1,tpex,1350483,801225,,,549258,,,549258,144172,,405086,9454,414540,50466,364074,,,364074,,,364074,,,,,,,9.64
6751,智聯服務,2020Q1,tpex,270503,238870,,,31633,,,31633,21742,,9891,18,9909,1750,8159,,,8159,-249,,7910,8159,,,7910,,,0.73
6752,叡揚,2020Q1,tpex,229409,122619,,,106790,,,106790,96174,,10616,731,11347,1840,9507,,,9507,-588,,8919,9022,,485,8434,,485,0.37
6803,崑鼎,2020Q1,tpex,1300056,969698,,,330358,,,330358,45327,,285031,12792,297823,56161,241662,,,241662,-9818,,231844,204586,,37076,193294,,38550,3.05
7402,邑錡,2020Q1,tpex,99086,68706,,,30380,,,30380,29584,,796,173,969,194,775,,,775,738,,1513,,,,,,,0.03
7556,意德士科技,2020Q1,tpex,97583,55627,,,41956,,,41956,16038,,25918,-2863,23055,5409,17646,,,17646,,,17646,17646,,,17646,,,0.95
8024,佑華,2020Q1,tpex,81121,58402,,,22719,,,22719,39795,,-17076,3335,-13741,0,-13741,,,-13741,-965,,-14706,-13741,,,-14706,,,-0.30
8027,鈦昇,2020Q1,tpex,324452,251652,,,72800,,,72800,94056,,-21256,1268,-19988,-1355,-18633,,,-18633,-2846,,-21479,-16786,,-1847,-19396,,-2083,-0.21
8032,光菱,2020Q1,tpex,699082,615995,,,83087,,,83087,70556,,12531,3108,15639,4897,10742,,,10742,-33016,,-22274,10732,,10,-22322,,48,0.21
8034,榮群,2020Q1,tpex,61125,44640,,,16485,,,16485,27504,,-11019,1738,-9281,0,-9281,,,-9281,,,-9281,-9281,,,-9281,,,-0.15
8038,長園科,2020Q1,tpex,51518,39702,,,11816,,,11816,25747,,-13931,3089,-10842,0,-10842,,,-10842,,,-10842,-10827,,-15,-10827,,-15,-0.18
8040,九暘,2020Q1,tpex,203067,140042,,,63025,0,0,63025,69831,0,-6806,-115360,-122166,0,-122166,0,,-122166,,,-122166,,,,,,,-1.82
8042,金山電,2020Q1,tpex,710554,620209,,,90345,,,90345,94985,,-4640,-45973,-50613,-2059,-48554,,,-48554,-50796,,-99350,-44485,,-4069,-91943,,-7407,-0.36
8043,蜜望實,2020Q1,tpex,1275673,1231435,,,44238,,,44238,39858,,4380,15191,19571,7216,12355,,,12355,-8630,,3725,12355,,,3725,,,0.15
8044,網家,2020Q1,tpex,10679518,9407934,,,1271584,,,1271584,1126227,,145357,1380,146737,43737,103000,,,103000,-47142,,55858,103064,,-64,56280,,-422,0.88
8047,星雲,2020Q1,tpex,121377,86463,,,34914,,,34914,48436,,-13522,-1229,-14751,0,-14751,,,-14751,2139,,-12612,-14751,,,-12612,,,-0.35
8048,德勝,2020Q1,tpex,183608,122013,,,61595,,,61595,42068,,19527,-8263,11264,3808,7456,,,7456,-13704,,-6248,7456,,,-6248,,,0.14
8049,晶采,2020Q1,tpex,384744,287827,,,96917,,,96917,40114,,56803,7167,63970,13558,50412,,,50412,-46183,,4229,50412,,,4229,,,0.43
8050,廣積,2020Q1,tpex,1039700,787664,,,252036,-115,,252151,210837,,41314,-17267,24047,8136,15911,,,15911,-79204,,-63293,6618,,9293,-72067,,8774,0.06
8054,安國,2020Q1,tpex,235395,136869,,,98526,,2,98528,124381,,-25853,-5321,-31174,-816,-30358,,,-30358,-30986,,-61344,-34922,,4564,-65908,,4564,-0.48
8059,凱碩,2020Q1,tpex,342821,316152,,,26669,,,26669,42729,,-16060,50416,34356,11810,22546,,,22546,-1974,,20572,22546,,,20572,,,0.12
8064,東捷,2020Q1,tpex,604109,435047,,,169062,,,169062,174244,,-5182,34021,28839,8826,20013,,,20013,-6845,,13168,10821,,9192,4111,,9057,0.07
8066,來思達,2020Q1,tpex,1256333,1091191,,,165142,,,165142,153319,103,11926,-3223,8703,8,8695,,,8695,4995,,13690,586,,8109,4886,,8804,0.02
8067,志旭,2020Q1,tpex,49909,42629,,,7280,,,7280,20532,,-13252,939,-12313,0,-12313,,,-12313,-4229,,-16542,-12343,,30,-16572,,30,-0.49
8068,全達,2020Q1,tpex,373862,362118,,,11744,,,11744,14342,,-2598,3318,720,0,720,,,720,-106,,614,720,,0,614,,0,0.01
8069,元太,2020Q1,tpex,2922127,1572850,,,1349277,,,1349277,1281040,,68237,820376,888613,75745,812868,,,812868,-1388581,,-575713,787260,,25608,-583184,,7471,0.69
