stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2923,鼎固-KY,2026Q1,twse,2068437,844790,,,1223647,,,1223647,129929,,1093718,-585977,507741,478663,29078,,,29078,1553394,,1582472,26623,,2455,1580017,,2455,0.02
2929,淘帝-KY,2026Q1,twse,420493,350054,,,70439,,,70439,104893,,-34454,3453,-31001,-6689,-24312,,,-24312,80755,,56443,-24312,,,56443,,,-0.22
2939,永邑-KY,2026Q1,twse,76237,64440,,,11797,,,11797,34470,,-22673,9073,-13600,82,-13682,,,-13682,1781,,-11901,-13682,,,-11901,,,-0.30
2945,三商家購,2026Q1,twse,3837104,2802658,,,1034446,,,1034446,986524,,47922,-1680,46242,9820,36422,,,36422,,,36422,36564,,-142,36564,,-142,0.54
3002,歐格,2026Q1,twse,190898,174791,,,16107,,,16107,41262,,-25155,14110,-11045,-4064,-6981,,,-6981,30454,,23473,-1506,,-5475,25075,,-1602,-0.01
3003,健和興,2026Q1,twse,1263159,971769,,,291390,,,291390,179402,,111988,8692,120680,40410,80270,,,80270,18352,,98622,73811,0,6459,94323,0,4299,0.47
3004,豐達科,2026Q1,twse,1204086,900125,,,303961,,,303961,136108,,167853,-8203,159650,36009,123641,,,123641,36721,,160362,123641,,0,160362,,0,1.92
3005,神基,2026Q1,twse,9308269,6417530,,,2890739,,,2890739,1633115,,1257624,133604,1391228,215931,1175297,,,1175297,458355,,1633652,1087413,,87884,1497530,,136122,1.74
3006,晶豪科,2026Q1,twse,7266900,3813452,,,3453448,,,3453448,1198694,,2254754,97713,2352467,288641,2063826,,,2063826,6885,,2070711,2063883,,-57,2070768,,-57,7.22
3008,大立光,2026Q1,twse,15544079,7864510,,,7679569,,,7679569,1867351,,5812218,1475741,7287959,1112047,6175912,,,6175912,1231429,,7407341,6123204,,52708,7350457,,56884,46.63
3010,華立,2026Q1,twse,21842510,20064796,,,1777714,,,1777714,941862,,835852,131978,967830,224352,743478,,,743478,588924,,1332402,642021,,101457,1187757,,144645,2.47
3011,今皓,2026Q1,twse,147119,143654,,,3465,,,3465,86385,,-82920,-18625,-101545,-9911,-91634,,,-91634,71114,,-20520,-90773,,-861,-30213,,9693,-0.73
3013,晟銘電,2026Q1,twse,2929028,2309443,,,619585,,,619585,229091,,390494,-23106,367388,86110,281278,,,281278,19446,,300724,281278,,,300724,,,1.37
3014,聯陽,2026Q1,twse,1734052,741953,,,992099,,,992099,493774,,498325,8236,506561,47858,458703,,,458703,46528,,505231,458703,,0,505231,,0,2.85
3015,全漢,2026Q1,twse,3045119,2498679,,,546440,,995,547435,520821,,26614,72834,99448,20288,79160,,,79160,-378419,,-299259,69746,,9414,-309562,,10303,0.37
3016,嘉晶,2026Q1,twse,1058983,870756,,,188227,,,188227,75998,,112229,13593,125822,25166,100656,,,100656,-4,,100652,100656,,,100652,,,0.35
3017,奇鋐,2026Q1,twse,49037946,34440545,,,14597401,,,14597401,2578371,,12019030,-39970,11979060,3304089,8674971,,,8674971,931387,,9606358,7915619,,759352,8707795,,898563,20.17
3018,隆銘綠能,2026Q1,twse,81164,83262,,,-2098,,,-2098,44106,,-46204,-4279,-50483,209,-50692,,,-50692,-303,,-50995,-50692,,0,-50995,,0,-0.67
3019,亞光,2026Q1,twse,6209310,5135323,,,1073987,,,1073987,591940,,482047,-66771,415276,60805,354471,,,354471,456342,,810813,294216,,60255,691771,,119042,1.05
3021,鴻名,2026Q1,twse,703860,567164,,,136696,,,136696,104364,,32332,-5458,26874,11025,15849,,,15849,14320,,30169,17948,,-2099,33408,,-3239,0.19
3022,威強電,2026Q1,twse,1592354,1144074,,,448280,138,82,448224,411792,,36432,153157,189589,22663,166926,,,166926,131313,,298239,168988,,-2062,300301,,-2062,0.96
3023,信邦,2026Q1,twse,8292838,6260412,,,2032426,,,2032426,1076506,,955920,159811,1115731,253177,862554,,,862554,348632,,1211186,865006,,-2452,1210319,,867,3.60
3024,憶聲,2026Q1,twse,257621,191286,,,66335,,,66335,62538,,3797,4780,8577,2582,5995,,,5995,40485,,46480,5995,,,46480,,,0.02
3025,星通,2026Q1,twse,123787,41671,,,82116,,,82116,56274,,25842,13719,39561,5590,33971,,,33971,39,,34010,33971,,0,34010,,0,0.60
3026,禾伸堂,2026Q1,twse,3618451,2741412,,,877039,,,877039,393679,,483360,85285,568645,113236,455409,,,455409,27696,,483105,474578,,-19169,501788,,-18683,2.86
3027,盛達,2026Q1,twse,351288,267043,,,84245,1461,,82784,91194,,-8410,19756,11346,9671,1675,,,1675,4034,,5709,6292,,-4617,10053,,-4344,0.05
3028,增你強,2026Q1,twse,17721795,16109855,,,1611940,,,1611940,655721,,956219,-64086,892133,169489,722644,,,722644,57329,,779973,722644,,,779973,,,3.05
3029,零壹,2026Q1,twse,6876938,6065559,,,811379,,,811379,425907,,385472,38746,424218,78018,346200,,,346200,-16253,,329947,295873,,50327,279336,,50611,1.77
3030,德律,2026Q1,twse,2441415,969861,,,1471554,,,1471554,539880,,931674,81804,1013478,187014,826464,,,826464,31524,,857988,826464,,,857988,,,3.50
3031,佰鴻,2026Q1,twse,285293,210510,,,74783,,,74783,56981,,17802,8154,25956,3921,22035,,,22035,79810,,101845,22556,,-521,100001,,1844,0.13
3032,偉訓,2026Q1,twse,2715936,2086807,,,629129,,,629129,353578,,275551,-95536,180015,72662,107353,,,107353,238342,,345695,96594,,10759,321391,,24304,0.85
3033,威健,2026Q1,twse,30857485,28949961,,,1907524,,,1907524,855643,,1051881,-107394,944487,216610,727877,,,727877,135796,,863673,727877,,,863673,,,1.52
3034,聯詠,2026Q1,twse,23145303,14105402,,,9039901,,,9039901,5012355,,4027546,361802,4389348,622236,3767112,0,,3767112,421456,,4188568,3767112,,0,4188568,,0,6.19
3035,智原,2026Q1,twse,2588502,1364067,,,1224435,,,1224435,1128552,,95883,83335,179218,44045,135173,,,135173,414148,,549321,104263,,30910,503585,,45736,0.40
3036,文曄,2026Q1,twse,494272920,477229010,,,17043910,,,17043910,7100081,,9943829,-921477,9022352,2027109,6995243,,,6995243,4638353,,11633596,7009164,,-13921,11639726,,-6130,5.32
3037,欣興,2026Q1,twse,37446455,30720413,,,6726042,,,6726042,3993420,24012,2756634,3542211,6298845,918107,5380738,,,5380738,1179634,,6560372,5042976,,337762,6077305,,483067,3.28
3038,全台,2026Q1,twse,732363,565255,,,167108,,,167108,126566,1479,42021,19216,61237,8294,52943,,,52943,10984,,63927,52868,,75,64234,,-307,0.37
3040,遠見,2026Q1,twse,35189,14736,,,20453,,,20453,17173,,3280,4188,7468,4840,2628,,,2628,23992,,26620,2628,,,26620,,,0.04
3041,揚智,2026Q1,twse,351835,185146,,,166689,,,166689,306443,,-139754,-3838,-143592,-6328,-137264,,,-137264,3646,,-133618,-67784,,-69480,-66201,,-67417,-0.48
3042,晶技,2026Q1,twse,3339207,2259510,,,1079697,,,1079697,576053,,503644,49670,553314,102509,450805,,,450805,385257,,836062,450359,,446,834895,,1167,1.32
3043,科風,2026Q1,twse,187425,144338,,,43087,,,43087,49655,,-6568,7275,707,13,694,,,694,-92228,,-91534,1810,,-1116,-88581,,-2953,0.05
3044,健鼎,2026Q1,twse,20964231,15405578,,,5558653,,,5558653,1712824,,3845829,260971,4106800,1160501,2946299,,,2946299,1271516,,4217815,2946230,,69,4217746,,69,5.61
3045,台灣大,2026Q1,twse,49778303,39045908,,,10732395,,,10732395,5113170,313521,5932746,-263836,5668910,1142669,4526241,,,4526241,102388,,4628629,4146321,,379920,4249431,,379198,1.37
3046,建碁,2026Q1,twse,1818011,1653148,,,164863,,,164863,70192,,94671,16310,110981,17198,93783,,,93783,17728,,111511,94001,,-218,111789,,-278,1.20
3047,訊舟,2026Q1,twse,761074,585539,,,175535,,,175535,261075,,-85540,28424,-57116,6256,-63372,,,-63372,6930,,-56442,-21326,,-42046,-13419,,-43023,-0.10
3048,益登,2026Q1,twse,33502237,32166902,,,1335335,,,1335335,657990,,677345,-262089,415256,85250,330006,,,330006,-83962,,246044,330006,,,246044,,,1.22
3049,精金,2026Q1,twse,99550,60133,,,39417,,,39417,32285,,7132,218930,226062,17361,208701,-188554,,20147,64133,,84280,-33615,,53762,20726,,63554,-0.04
3050,鈺德,2026Q1,twse,280845,198218,,,82627,,,82627,99736,,-17109,14123,-2986,7097,-10083,,,-10083,-3236,,-13319,-11774,,1691,-15010,,1691,-0.07
3051,力特,2026Q1,twse,376381,261629,,,114752,,,114752,68715,,46037,23130,69167,-5152,74319,0,,74319,-1931,,72388,74319,,0,72388,,0,0.45
3052,夆典,2026Q1,twse,871124,786518,,,84606,,,84606,40964,,43642,5602,49244,10109,39135,,,39135,1444,,40579,39093,,42,40540,,39,0.19
3054,立萬利,2026Q1,twse,135881,33111,,,102770,,,102770,29791,,72979,50237,123216,9449,113767,,,113767,171184,,284951,113767,,,284951,,,1.41
3055,蔚華科,2026Q1,twse,84070,57272,,,26798,,,26798,80993,0,-54195,38211,-15984,508,-16492,0,,-16492,-3063,,-19555,-17388,,896,-20451,,896,-0.15
3056,富華新,2026Q1,twse,284525,237788,,,46737,,,46737,67402,,-20665,23234,2569,-823,3392,,,3392,,,3392,3392,,,3392,,,0.01
3057,喬鼎,2026Q1,twse,167729,92120,,,75609,,,75609,76655,,-1046,2617,1571,547,1024,,,1024,940,,1964,1030,,-6,1966,,-2,0.02
3058,立德,2026Q1,twse,782324,678480,,,103844,0,0,103844,150779,,-46935,7981,-38954,586,-39540,,,-39540,44336,,4796,-37474,,-2066,7113,,-2317,-0.19
3059,華晶科,2026Q1,twse,2020291,1536566,,,483725,,,483725,383421,,100304,63833,164137,41709,122428,,,122428,226152,,348580,79083,,43345,304952,,43628,0.26
3060,銘異,2026Q1,twse,1081252,914712,,,166540,,,166540,119278,,47262,18997,66259,16879,49380,,,49380,43074,,92454,45734,,3646,88739,,3715,0.33
3062,建漢,2026Q1,twse,1113318,1100293,,,13025,,,13025,169096,,-156071,-20829,-176900,1714,-178614,,,-178614,1368,,-177246,-178614,,,-177246,,,-0.54
3090,日電貿,2026Q1,twse,4492391,3600783,,,891608,,,891608,293440,,598168,18363,616531,124928,491603,,,491603,4691194,,5182797,479574,,12029,5170779,,12018,1.70
3092,鴻碩,2026Q1,twse,414421,376112,,,38309,,,38309,141428,3782,-99337,-1067,-100404,2469,-102873,,,-102873,13714,,-89159,-101551,,-1322,-87837,,-1322,-0.95
3094,聯傑,2026Q1,twse,47206,11811,,,35395,,,35395,33048,,2347,5131,7478,1717,5761,,,5761,2073,,7834,5761,,,7834,,,0.07
3130,一零四,2026Q1,twse,643703,87135,,,556568,,,556568,442232,,114336,14338,128674,10084,118590,,,118590,-6666,,111924,118590,,,111924,,,3.57
3135,凌航,2026Q1,twse,3957692,2756376,,,1201316,,,1201316,115536,,1085780,-13121,1072659,216689,855970,,,855970,,,855970,,,,,,,10.76
3138,耀登,2026Q1,twse,394778,231169,,,163609,,,163609,176363,,-12754,12882,128,1713,-1585,,,-1585,24245,,22660,-1008,,-577,23237,,-577,-0.02
3149,正達,2026Q1,twse,590082,614514,,,-24432,,,-24432,68752,,-93184,8632,-84552,0,-84552,,,-84552,7955,,-76597,-84552,,,-76597,,,-0.37
3150,鈺寶-創,2026Q1,twse,81088,45232,,,35856,,,35856,38494,,-2638,2231,-407,307,-714,,,-714,,,-714,,,,,,,-0.02
3164,景岳,2026Q1,twse,89170,40948,,,48222,,,48222,55402,,-7180,10564,3384,1577,1807,,,1807,23230,,25037,4147,,-2340,23892,,1145,0.05
3167,大量,2026Q1,twse,1946206,1122153,,,824053,,,824053,414673,,409380,15985,425365,143361,282004,,,282004,62799,,344803,282004,,,344803,,,3.19
3168,眾福科,2026Q1,twse,869660,671293,,,198367,0,105,198472,139464,,59008,1976,60984,3073,57911,,,57911,16310,,74221,45035,,12876,61689,,12532,0.60
3189,景碩,2026Q1,twse,11104965,8755466,,,2349499,,,2349499,1458861,,890638,73823,964461,88658,875803,,,875803,107743,,983546,549232,,326571,632420,,351126,1.17
3209,全科,2026Q1,twse,17067413,16209262,,,858151,,,858151,371180,,486971,67482,554453,202121,352332,,,352332,63387,,415719,358232,,-5900,421619,,-5900,1.52
3229,晟鈦,2026Q1,twse,342922,305323,,,37599,,,37599,16424,,21175,14328,35503,188,35315,,,35315,,,35315,35315,,,35315,,,0.55
3231,緯創,2026Q1,twse,846303026,802209079,,,44093947,,,44093947,14956682,,29137265,-5629754,23507511,5486748,18020763,,,18020763,2966667,,20987430,9630739,,8390024,11755446,,9231984,3.06
3257,虹冠電,2026Q1,twse,130520,71811,,,58709,,,58709,57115,,1594,22222,23816,8650,15166,,,15166,16925,,32091,15166,,,32091,,,0.19
3266,昇陽,2026Q1,twse,508760,379642,,,129118,,,129118,68334,,60784,-2452,58332,13161,45171,,,45171,0,,45171,43683,,1488,43683,,1488,0.12
3296,勝德,2026Q1,twse,333302,285317,,,47985,,,47985,76231,,-28246,-4273,-32519,3415,-35934,,,-35934,39355,,3421,-35934,,,3421,,,-0.37
3305,昇貿,2026Q1,twse,3764700,3076878,,,687822,,,687822,260377,,427445,-43797,383648,142215,241433,,,241433,72518,,313951,240890,,543,313408,,543,1.73
3308,聯德,2026Q1,twse,1568,586,,,982,,,982,11504,,-10522,10411,-111,-965,854,,,854,8703,,9557,854,,,9557,,,0.01
3311,閎暉,2026Q1,twse,527357,469056,,,58301,,,58301,62722,,-4421,56343,51922,2067,49855,,,49855,30817,,80672,49855,,,80672,,,0.50
3312,弘憶股,2026Q1,twse,5660657,5358913,,,301744,,,301744,141060,,160684,65984,226668,39318,187350,,,187350,24760,,212110,187350,,0,212110,,0,1.03
3321,同泰,2026Q1,twse,440905,433476,,,7429,,,7429,66055,,-58626,1011,-57615,2163,-59778,,,-59778,14370,,-45408,-59778,,,-45408,,,-0.69
3338,泰碩,2026Q1,twse,859457,696299,,,163158,,,163158,136399,,26759,-998,25761,2499,23262,,,23262,33249,,56511,23262,,,56511,,,0.27
3346,麗清,2026Q1,twse,1694217,1543599,,,150618,,,150618,236576,,-85958,11972,-73986,6956,-80942,,,-80942,82363,,1421,-80942,,,1421,,,-0.67
3356,奇偶,2026Q1,twse,281264,141670,,,139594,,,139594,129361,,10233,187785,198018,20957,177061,,,177061,5807,,182868,176986,,75,182758,,110,2.21
3376,新日興,2026Q1,twse,2352701,2016806,,,335895,,,335895,346170,,-10275,53378,43103,13472,29631,,,29631,179175,,208806,29631,,,208806,,,0.15
3380,明泰,2026Q1,twse,5314548,4338806,,,975742,,,975742,971328,,4414,46682,51096,23834,27262,,,27262,192727,,219989,53175,,-25913,233471,,-13482,0.10
3406,玉晶光,2026Q1,twse,6140741,4079868,,,2060873,,,2060873,860267,,1200606,38722,1239328,347909,891419,,,891419,633854,,1525273,890873,,546,1526295,,-1022,7.90
3413,京鼎,2026Q1,twse,5561563,4235662,,,1325901,,,1325901,598906,,726995,34242,761237,242471,518766,,,518766,72921,,591687,473092,,45674,546170,,45517,4.28
3416,融程電,2026Q1,twse,946676,600943,,,345733,,,345733,202906,,142827,19085,161912,16386,145526,,,145526,863,,146389,144945,,581,145798,,591,1.80
3419,譁裕,2026Q1,twse,435723,382597,,,53126,,,53126,97698,-391,-44963,6112,-38851,,-38851,,,-38851,14321,,-24530,-38851,,,-24530,,,-0.32
3432,台端,2026Q1,twse,67059,57526,,,9533,,,9533,19674,,-10141,534,-9607,0,-9607,,,-9607,2534,,-7073,-9607,,,-7073,,,-0.23
3437,榮創,2026Q1,twse,346453,332866,,,13587,,,13587,102239,,-88652,11308,-77344,-5253,-72091,,,-72091,195832,,123741,-81021,,8930,113152,,10589,-0.56
3443,創意,2026Q1,twse,11447812,8334505,,,3113307,,,3113307,1289129,,1824178,100543,1924721,278481,1646240,,,1646240,24841,,1671081,1646240,,,1671081,,,12.28
3447,展達,2026Q1,twse,823559,746180,,,77379,,,77379,69516,,7863,8796,16659,3301,13358,,,13358,5612,,18970,13358,,,18970,,,0.17
3450,聯鈞,2026Q1,twse,2086881,1569244,,,517637,,,517637,251639,,265998,39198,305196,125755,179441,,,179441,114086,,293527,100381,,79060,152211,,141316,0.69
3481,群創,2026Q1,twse,66644538,57025738,,,9618800,,,9618800,8120323,,1498477,909147,2407624,615513,1792111,,,1792111,3777512,,5569623,1629503,,162608,5386200,,183423,0.20
3494,誠研,2026Q1,twse,248180,211333,,,36847,,,36847,47367,,-10520,-18809,-29329,,-29329,,,-29329,803,,-28526,-27124,,-2205,-26321,,-2205,-0.29
3501,維熹,2026Q1,twse,1259960,1066293,,,193667,,,193667,159133,,34534,-13161,21373,4151,17222,,,17222,181143,,198365,17222,,,198365,,,0.15
3504,揚明光,2026Q1,twse,684957,560114,,,124843,,,124843,134345,,-9502,16895,7393,1414,5979,,,5979,27750,,33729,5979,,0,33729,,0,0.05
3515,華擎,2026Q1,twse,13366639,11367057,,,1999582,,,1999582,1034214,,965368,28851,994219,142487,851732,,,851732,110445,,962177,511865,,339867,622275,,339902,4.14
3518,柏騰,2026Q1,twse,62020,70156,,,-8136,,,-8136,57597,,-65733,364996,299263,11897,287366,-3999,,283367,19656,,303023,283367,,,303023,,,2.81
3528,安馳,2026Q1,twse,3501682,3015658,,,486024,,,486024,134626,,351398,-115938,235460,47093,188367,,,188367,61404,,249771,,,,,,,2.83
3530,晶相光,2026Q1,twse,541943,431049,,,110894,,,110894,87411,,23483,19026,42509,8278,34231,,,34231,2665,,36896,34231,,,36896,,,0.44
3532,台勝科,2026Q1,twse,3308768,3281146,,,27622,,,27622,132776,,-105154,22952,-82202,-13987,-68215,,,-68215,1621,,-66594,-68215,,,-66594,,,-0.18
3533,嘉澤,2026Q1,twse,9327579,4705995,,,4621584,,,4621584,1913118,,2708466,294757,3003223,571889,2431334,,,2431334,727552,,3158886,2396522,,34812,3120073,,38813,21.37
3535,晶彩科,2026Q1,twse,325299,175363,,,149936,,,149936,81735,,68201,9816,78017,,78017,,,78017,883,,78900,78017,,,78900,,,0.99
3543,州巧,2026Q1,twse,836726,758011,,,78715,,,78715,129158,,-50443,30484,-19959,3504,-23463,,,-23463,72919,,49456,-16915,,-6548,45392,,4064,-0.16
3545,敦泰,2026Q1,twse,2473850,1904349,,,569501,,,569501,715046,,-145545,101874,-43671,-48601,4930,,,4930,106803,,111733,4930,,0,111793,,-60,0.02
3550,聯穎,2026Q1,twse,1007809,832337,,,175472,,,175472,155656,,19816,9090,28906,7399,21507,,,21507,98814,,120321,23062,,-1555,121578,,-1257,0.21
3557,嘉威,2026Q1,twse,1431210,939863,,,491347,,,491347,402650,,88697,-37671,51026,10340,40686,,,40686,33391,,74077,40686,,0,74077,,0,0.48
3563,牧德,2026Q1,twse,863415,340330,,,523085,,,523085,189100,,333985,43207,377192,80842,296350,,,296350,8554,,304904,294766,,1584,302072,,2832,4.61
3576,聯合再生,2026Q1,twse,520029,757409,,,-237380,,,-237380,213232,,-450612,2207174,1756562,10661,1745901,,,1745901,97600,,1843501,1745834,,67,1843433,,68,1.07
3583,辛耘,2026Q1,twse,3120325,2072382,,,1047943,,1368,1049311,645108,,404203,37004,441207,98162,343045,,,343045,1719423,,2062468,332960,,10085,2055806,,6662,4.14
3588,通嘉,2026Q1,twse,397055,263619,,,133436,,,133436,114181,,19255,8678,27933,5206,22727,,,22727,12334,,35061,22727,,,35061,,,0.37
3591,艾笛森,2026Q1,twse,581640,452208,,,129432,,,129432,107467,,21965,4413,26378,7095,19283,,,19283,44522,,63805,16630,,2653,58332,,5473,0.12
3592,瑞鼎,2026Q1,twse,5437400,3883581,,,1553819,,,1553819,1266895,,286924,49769,336693,47137,289556,,,289556,52883,,342439,289556,,,342439,,,3.82
3593,力銘,2026Q1,twse,132981,146477,,,-13496,,,-13496,28315,,-41811,-1144,-42955,-663,-42292,,,-42292,2481,,-39811,-42292,,,-39811,,,-0.70
3596,智易,2026Q1,twse,12784117,10846201,,,1937916,,,1937916,1115634,,822282,66524,888806,200249,688557,,,688557,78048,,766605,688288,,269,766074,,531,3.12
3605,宏致,2026Q1,twse,2821542,2127665,,,693877,,,693877,546414,,147463,-4442,143021,35356,107665,,,107665,174641,,282306,107659,,6,282288,,18,0.67
3607,谷崧,2026Q1,twse,642271,557961,,,84310,,,84310,89771,,-5461,9287,3826,459,3367,,,3367,39652,,43019,3367,,,43019,,,0.03
3617,碩天,2026Q1,twse,2931932,1352678,,,1579254,,,1579254,1102411,,476843,44926,521769,118652,403117,,,403117,102986,,506103,388950,,14167,491419,,14684,4.13
3622,洋華,2026Q1,twse,363419,223750,,,139669,,,139669,63158,,76511,97678,174189,3952,170237,,,170237,-191796,,-21559,165288,,4949,-26508,,4949,1.09
3645,達邁,2026Q1,twse,564138,365987,,,198151,,,198151,91923,,106228,13015,119243,31695,87548,,,87548,2141,,89689,91269,,-3721,93410,,-3721,0.67
3652,精聯,2026Q1,twse,620782,404024,,,216758,,,216758,184443,,32315,4088,36403,6166,30237,,,30237,3452,,33689,30132,,105,33587,,102,0.40
3653,健策,2026Q1,twse,5305216,3088564,,,2216652,,,2216652,520086,,1696566,79020,1775586,371056,1404530,,,1404530,140382,,1544912,1398199,,6331,1531866,,13046,9.53
3661,世芯-KY,2026Q1,twse,4186855,2086003,,,2100852,,,2100852,733243,,1367609,416429,1784038,356922,1427116,,,1427116,788209,,2215325,1427893,,-777,2216102,,-777,17.55
3665,貿聯-KY,2026Q1,twse,20863649,14861808,,,6001841,,,6001841,2893480,,3108361,-65134,3043227,769751,2273476,,,2273476,649176,,2922652,2273834,,-358,2923062,,-410,11.66
3669,圓展,2026Q1,twse,689061,271386,,,417675,,,417675,352587,,65088,7867,72955,7950,65005,,,65005,-148950,,-83945,65005,,,-83945,,,0.70
3673,TPK-KY,2026Q1,twse,17886696,16209690,,,1677006,,,1677006,1734652,,-57646,433764,376118,-202875,578993,,,578993,662671,,1241664,540783,,38210,1162540,,79124,1.33
3679,新至陞,2026Q1,twse,1027201,706332,,,320869,,,320869,119194,,201675,41906,243581,75662,167919,,,167919,116163,,284082,167919,,,284082,,,2.67
3686,達能,2026Q1,twse,23673,23664,,,9,,,9,5821,,-5812,4762,-1050,0,-1050,,,-1050,,,-1050,-1050,,,-1050,,,-0.01
3694,海華,2026Q1,twse,3021746,2575913,,,445833,,,445833,301526,,144307,24252,168559,13093,155466,,,155466,65487,,220953,155466,,,220953,,,1.02
3701,大眾控,2026Q1,twse,1960240,1680272,,,279968,,,279968,385412,,-105444,-41872,-147316,6221,-153537,,,-153537,196546,,43009,-138695,,-14842,32070,,10939,-0.59
3702,大聯大,2026Q1,twse,316500457,302297279,,,14203178,,,14203178,5732553,,8470625,-1264664,7205961,1455173,5750788,,,5750788,2469602,,8220390,5548632,,202156,7993403,,226987,3.30
3703,欣陸,2026Q1,twse,6361105,5446392,,,914713,,,914713,590264,,324449,-8401,316048,20798,295250,,,295250,70559,,365809,271125,,24125,335333,,30476,0.33
3704,合勤控,2026Q1,twse,6310208,4795050,,,1515158,,,1515158,1399898,,115260,-2789,112471,-4740,117211,,,117211,94825,,212036,117068,,143,211583,,453,0.29
3705,永信,2026Q1,twse,1840865,1026715,,,814150,,,814150,516739,,297411,38452,335863,82504,253359,,,253359,18212,,271571,237394,,15965,253232,,18339,0.89
3706,神達,2026Q1,twse,31863922,28929876,,,2934046,,,2934046,1747873,,1186173,459002,1645175,108264,1536911,,,1536911,505906,,2042817,1460985,,75926,1948887,,93930,1.10
3708,上緯投控,2026Q1,twse,188810,158110,,,30700,,,30700,101712,,-71012,79421,8409,14402,-5993,0,,-5993,3981477,,3975484,13023,,-19016,3993225,,-17741,0.13
3711,日月光投控,2026Q1,twse,173662152,138812313,,,34849839,,,34849839,17318046,,17531793,668460,18200253,3635258,14564995,,,14564995,10751680,,25316675,14147537,,417458,24161895,,1154780,3.24
3712,永崴投控,2026Q1,twse,5952868,3706191,,,2246677,671,474,2246480,365249,,1881231,-131809,1749422,95514,1653908,,,1653908,-90045,,1563863,-477314,,2131222,-496303,,2060166,-1.94
3714,富采,2026Q1,twse,5245484,4661155,,,584329,,,584329,891752,835,-306588,187467,-119121,18834,-137955,,,-137955,459895,,321940,-149358,,11403,281636,,40304,-0.20
3715,定穎投控,2026Q1,twse,5631562,4723793,,,907769,,,907769,777386,,130383,-546489,-416106,-163195,-252911,,,-252911,118855,,-134056,-209412,,-43499,-107071,,-26985,-0.74
3716,中化控股,2026Q1,twse,2228857,1322637,,,906220,,,906220,698734,,207486,34345,241831,48842,192989,,,192989,13023,,206012,195893,,-2904,208916,,-2904,1.57
3717,聯嘉投控,2026Q1,twse,1850293,1530732,,,319561,,,319561,213298,,106263,2335,108598,10292,98306,,,98306,29523,,127829,98315,,-9,127838,,-9,0.47
4104,佳醫,2026Q1,twse,2342958,1843672,,,499286,20155,17396,496527,316125,,180402,113534,293936,57430,236506,,,236506,32342,,268848,205180,,31326,,224838,44010,1.12
4106,雃博,2026Q1,twse,583212,294746,,,288466,,,288466,230278,,58188,3537,61725,15302,46423,,,46423,4393,,50816,46423,,0,50816,,0,0.46
4108,懷特,2026Q1,twse,34519,22312,,,12207,,,12207,45399,,-33192,6101,-27091,0,-27091,,,-27091,-24790,,-51881,-15518,,-11573,-36732,,-15149,-0.08
4119,旭富,2026Q1,twse,375798,293473,,,82325,,,82325,49174,,33151,-4561,28590,8480,20110,,,20110,-3969,,16141,20110,,,16141,,,0.17
4133,亞諾法,2026Q1,twse,87906,41756,,,46150,,,46150,35880,,10270,8669,18939,2273,16666,,,16666,115,,16781,16666,,,16781,,,0.28
4137,麗豐-KY,2026Q1,twse,918059,186859,,,731200,,,731200,588598,,142602,98470,241072,124756,116316,,,116316,183487,,299803,116316,,,299803,,,1.41
4142,國光生,2026Q1,twse,82316,156874,,,-74558,,,-74558,124661,,-199219,-1248,-200467,0,-200467,,,-200467,-3794,,-204261,-185545,,-14922,-188718,,-15543,-0.44
4148,全宇生技-KY,2026Q1,twse,527663,380487,,,147176,,,147176,120768,,26408,9570,35978,21270,14708,,,14708,68601,,83309,5266,,9442,59145,,24164,0.08
4155,訊映,2026Q1,twse,383779,261136,,,122643,,,122643,62543,,60100,14653,74753,11183,63570,,,63570,-4468,,59102,55352,,8218,52191,,6911,0.39
4164,承業醫,2026Q1,twse,1160484,892080,,,268404,,,268404,191246,,77158,-25885,51273,15027,36246,,,36246,6633,,42879,26195,,10051,32747,,10132,0.13
4169,泰宗,2026Q1,twse,172891,95699,,,77192,,,77192,105013,,-27821,1606,-26215,125,-26340,,,-26340,-38,,-26378,-26340,,,-26378,,,-0.45
4178,永笙-KY,2026Q1,twse,87809,63503,,,24306,,,24306,80375,,-56069,19745,-36324,59,-36383,,,-36383,37186,,803,-36383,,,803,,,-0.19
4190,佐登-KY,2026Q1,twse,547291,189014,,,358277,,,358277,361992,735,-2980,1862,-1118,14477,-15595,,,-15595,39618,,24023,-15595,,,24023,,,-0.26
4195,基米-創,2026Q1,twse,151793,107387,,,44406,,,44406,75383,,-30977,-16816,-47793,0,-47793,,,-47793,274,,-47519,-39071,,-8722,-38797,,-8722,-0.54
