stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
5703,亞都麗緻,2025Q3,tpex,304116,186666,,,117450,,,117450,110819,,6631,1091,7722,1742,5980,,,5980,0,,5980,5980,,,5980,,,0.09
5704,老爺知,2025Q3,tpex,213280,136838,,,76442,,,76442,79967,,-3525,10894,7369,3228,4141,,,4141,,,4141,,,,,,,0.11
5878,台名,2025Q3,tpex,642019,529390,,,112629,,,112629,77352,,35277,25497,60774,7865,52909,,,52909,-17879,,35030,52909,,,35030,,,2.11
5902,德記,2025Q3,tpex,1781497,1354988,,,426509,,,426509,224114,,202395,9322,211717,43016,168701,,,168701,-76,,168625,168701,,,168625,,,1.79
5903,全家,2025Q3,tpex,81222081,51504660,,,29717421,,,29717421,28262997,,1454424,218623,1673047,367310,1305737,,,1305737,-21228,,1284509,1230923,,74814,1210084,,74425,5.51
5904,寶雅*,2025Q3,tpex,18741127,10427065,,,8314062,,,8314062,5618015,,2696047,31873,2727920,540946,2186974,,,2186974,,,2186974,,,,,,,20.56
5905,南仁湖,2025Q3,tpex,788024,218701,,,569323,,,569323,687797,,-118474,7616,-110858,7152,-118010,,,-118010,-5775,,-123785,-99651,,-18359,-105788,,-17997,-0.36
6028,公勝保經,2025Q3,tpex,3531293,3014909,,,516384,,,516384,328387,,187997,-22781,165216,36466,128750,,,128750,,,128750,128750,,,128750,,,5.85
6101,寬魚國際,2025Q3,tpex,888056,844682,,,43374,,,43374,44061,,-687,-39383,-40070,-2986,-37084,,,-37084,412,,-36672,-37084,,,-36672,,,-0.32
6103,合邦,2025Q3,tpex,69053,62298,,,6755,,,6755,11377,,-4622,-8886,-13508,-795,-12713,,,-12713,-23,,-12736,-12713,,0,-12736,,,-0.94
6104,創惟,2025Q3,tpex,3065973,1565646,,,1500327,,,1500327,948137,,552190,-59838,492352,70950,421402,,,421402,386,,421788,421402,,0,421788,,0,4.65
6109,亞元,2025Q3,tpex,561189,453513,,,107676,,,107676,168988,,-61312,-6213,-67525,-1495,-66030,,,-66030,-17426,,-83456,-66228,,198,-83680,,224,-0.98
6111,光聚晶電,2025Q3,tpex,4862475,3445896,,,1416579,,,1416579,1765183,,-348604,133308,-215296,50492,-265788,,,-265788,-54978,,-320766,-122713,,-143075,-180250,,-140516,-1.19
6113,亞矽,2025Q3,tpex,475162,385076,,,90086,,,90086,90029,,57,-6554,-6497,201,-6698,,,-6698,-13908,,-20606,-6698,,,-20606,,,-0.13
6114,久威,2025Q3,tpex,699517,596574,,,102943,,,102943,53793,,49150,72636,121786,33514,88272,99,,88371,126035,,214406,88371,,,214406,,,2.01
6118,建達,2025Q3,tpex,7317014,6969201,,,347813,,,347813,330231,,17582,774,18356,2837,15519,,,15519,,,15519,15519,,,15519,,,0.17
6121,新普,2025Q3,tpex,58398916,49500855,,,8898061,,,8898061,3692953,,5205108,1260320,6465428,1422394,5043034,,,5043034,-1356958,,3686076,3933860,1109174,,2959086,726990,,21.26
6122,擎邦,2025Q3,tpex,3006524,2567668,,,438856,,,438856,95142,,343714,-2910,340804,74231,266573,,,266573,79908,,346481,266573,,,346481,,,3.44
6123,上奇,2025Q3,tpex,3908055,3375570,,,532485,,,532485,324134,,208351,19396,227747,40037,187710,,,187710,-129490,,58220,122788,,64922,9883,,48337,1.98
6124,業強,2025Q3,tpex,1425513,1333538,,,91975,,,91975,188477,,-96502,-55423,-151925,910,-152835,,,-152835,-127744,,-280579,-156585,,3750,-284329,,3750,-0.86
6125,廣運,2025Q3,tpex,2368614,1923390,,,445224,,,445224,773309,,-328085,123432,-204653,-2172,-202481,,,-202481,-75419,,-277900,33183,,-235664,-8988,,-268912,0.13
6126,信音,2025Q3,tpex,2925550,2226691,,,698859,,,698859,518388,,180471,45238,225709,44996,180713,,,180713,-402247,,-221534,84500,,96213,-146154,,-75380,0.66
6127,九豪,2025Q3,tpex,744106,637848,,,106258,,,106258,247837,,-141579,285808,144229,46079,98150,,,98150,-77638,,20512,98150,,,20512,,,0.91
6129,普誠,2025Q3,tpex,796830,531449,,,265381,,,265381,467050,,-201669,37214,-164455,4498,-168953,,,-168953,-51248,,-220201,-175242,,6289,-216341,,-3860,-0.97
6130,上亞科技,2025Q3,tpex,117552,79078,,,38474,,,38474,85618,0,-47144,-15062,-62206,-5104,-57102,,,-57102,-10873,,-67975,-46911,,-10191,-54914,,-13061,-1.06
6134,萬旭,2025Q3,tpex,1377124,1041042,,,336082,,,336082,328730,,7352,8705,16057,8449,7608,,,7608,21267,,28875,11284,,-3676,32551,,-3676,0.14
6138,茂達,2025Q3,tpex,5557693,3608142,,,1949551,,,1949551,1017650,,931901,53215,985116,184388,800728,,,800728,-1679,,799049,675866,,124862,674187,,124862,9.27
6140,訊達電腦,2025Q3,tpex,1881415,1732935,,,148480,,,148480,192750,,-44270,-36798,-81068,-17466,-63602,,,-63602,-6954,,-70556,-63602,,,-70556,,,-1.16
6143,振曜,2025Q3,tpex,5953133,4638541,,,1314592,,,1314592,628786,,685806,-103736,582070,114798,467272,,,467272,-51124,,416148,320068,,147204,292498,,123650,3.72
6144,得利影,2025Q3,tpex,126509,75973,,,50536,,,50536,67498,,-16962,6197,-10765,0,-10765,,,-10765,6728,,-4037,,,,,,,-0.28
6146,耕興,2025Q3,tpex,3356794,1834860,,,1521934,,,1521934,471002,,1050932,-1484,1049448,200265,849183,,,849183,-138614,,710569,806847,,42336,688776,,21793,7.92
6147,頎邦,2025Q3,tpex,16058774,12609155,,,3449619,,,3449619,1561117,,1888502,379841,2268343,324000,1944343,,,1944343,-650604,,1293739,1944343,,,1293739,,,2.62
6148,驊宏資,2025Q3,tpex,582967,449173,,,133794,,,133794,103146,,30648,10714,41362,7855,33507,0,,33507,0,,33507,33507,,0,33507,,0,0.72
6150,撼訊,2025Q3,tpex,5693588,5247931,,,445657,,,445657,297883,,147774,-46459,101315,27164,74151,,,74151,-8589,,65562,74746,,-595,66157,,-595,1.55
6151,晉倫,2025Q3,tpex,1274613,1003526,,,271087,,,271087,168358,,102729,-27200,75529,16965,58564,,,58564,-36227,,22337,58564,,0,22337,,0,1.06
6154,順發,2025Q3,tpex,2973792,2504223,,,469569,,,469569,455087,,14482,3568,18050,2625,15425,,,15425,6,,15431,15425,,,15431,,,0.19
6156,松上,2025Q3,tpex,3704928,3086545,,,618383,,,618383,550814,,67569,50676,118245,52318,65927,,,65927,-152926,,-86999,17815,,48112,-74573,,-12426,0.17
6158,禾昌,2025Q3,tpex,1391695,1030161,,,361534,,,361534,352230,,9304,28649,37953,4240,33713,,,33713,-137654,,-103941,33713,,,-103941,,,0.62
6160,欣技,2025Q3,tpex,902943,543938,,,359005,,,359005,397565,,-38560,-7811,-46371,-9468,-36903,,,-36903,-2948,,-39851,-37901,,998,-40849,,998,-0.55
6161,捷波,2025Q3,tpex,1046287,685286,,,361001,,,361001,237284,,123717,17061,140778,30110,110668,,,110668,-44120,,66548,110668,,,66548,,,1.97
6163,華電網,2025Q3,tpex,3861400,3077688,,,783712,,,783712,800452,,-16740,-10447,-27187,-3688,-23499,,,-23499,191689,,168190,-23439,,-60,168250,,-60,-0.17
6167,久正,2025Q3,tpex,914112,843937,,,70175,,,70175,160013,,-89838,91263,1425,447,978,,,978,-35795,,-34817,978,,0,-34817,,0,0.01
6169,昱泉,2025Q3,tpex,26297,13418,,,12879,,,12879,64572,,-51693,6418,-45275,1044,-46319,,,-46319,-180,,-46499,-46319,,,-46499,,,-1.98
6170,統振,2025Q3,tpex,2416818,1656738,,,760080,,,760080,509087,,250993,159853,410846,81589,329257,,,329257,6565,,335822,328963,,294,335528,,294,3.38
6171,大城地產,2025Q3,tpex,1162047,618848,,,543199,,,543199,50482,,492717,2666,495383,112365,383018,,,383018,,,383018,,,,,,,3.83
6173,信昌電,2025Q3,tpex,3112263,2380796,,,731467,,,731467,226112,,505355,-41702,463653,100767,362886,,,362886,340640,,703526,362886,,,703526,,,2.12
6174,安碁,2025Q3,tpex,452049,294847,,,157202,,,157202,126632,,30570,-7341,23229,3392,19837,,,19837,-9151,,10686,19837,,,10686,,,0.40
6175,立敦,2025Q3,tpex,3148005,2408273,,,739732,,,739732,236153,,503579,-6318,497261,101988,395273,,,395273,-191108,,204165,292812,,102461,138463,,65702,1.96
6179,亞通,2025Q3,tpex,2867295,2609018,,,258277,0,,258277,170741,,87536,-41538,45998,15698,30300,,,30300,-86755,,-56455,41367,,-11067,-45388,,-11067,0.36
6180,橘子,2025Q3,tpex,7040127,4979234,,,2060893,,,2060893,2116882,,-55989,58447,2458,-58075,60533,,,60533,-58975,,1558,78677,,-18144,19150,,-17592,0.44
6182,合晶,2025Q3,tpex,7385681,5698477,,,1687204,0,,1687204,1306508,,380696,8557,389253,103589,285664,,,285664,-1153931,,-868267,-31015,,316679,-522086,,-346181,-0.05
6185,幃翔,2025Q3,tpex,398336,292709,,,105627,,,105627,169859,,-64232,82140,17908,-4438,22346,,,22346,-88040,,-65694,22346,,0,-65694,,0,0.15
6186,新潤,2025Q3,tpex,9139547,6594044,,,2545503,,,2545503,753717,,1791786,42190,1833976,361306,1472670,,,1472670,,,1472670,,,,,,,7.56
6187,萬潤,2025Q3,tpex,4478384,2106900,,,2371484,,,2371484,985329,,1386155,58220,1444375,282688,1161687,,,1161687,85237,,1246924,1162034,,-347,1247271,,-347,12.10
6188,廣明,2025Q3,tpex,6959796,4912396,,,2047400,,,2047400,1238776,,808624,198100,1006724,223423,783301,,,783301,-255427,,527874,770472,,12829,515682,,12192,2.77
6190,萬泰科,2025Q3,tpex,6555123,5426987,,,1128136,,,1128136,659912,,468224,-12513,455711,141670,314041,,,314041,-158431,,155610,275600,,38441,143667,,11943,1.64
6194,育富,2025Q3,tpex,1084526,914164,,,170362,,,170362,66577,,103785,9692,113477,25163,88314,,,88314,-101120,,-12806,88314,,,-12806,,,1.84
6195,詩肯,2025Q3,tpex,1608579,704766,,,903813,,,903813,835467,,68346,-10759,57587,12047,45540,,,45540,-6127,,39413,45551,,-11,39329,,84,0.91
6198,瑞築,2025Q3,tpex,168,51,,,117,,,117,30585,,-30468,15106,-15362,5796,-21158,,,-21158,-42,,-21200,-21158,,,-21200,,,-0.12
6199,天品,2025Q3,tpex,137151,61465,,,75686,,,75686,50740,,24946,13826,38772,12001,26771,,,26771,21367,,48138,27957,,-1186,49305,,-1167,0.45
6203,海韻電,2025Q3,tpex,2135466,1389548,,,745918,,,745918,294609,,451309,-106535,344774,74329,270445,,,270445,-5966,,264479,270445,,,264479,,,3.28
6204,艾華,2025Q3,tpex,305847,200258,,,105589,,,105589,75545,,30044,1859,31903,9365,22538,,,22538,-7561,,14977,22538,,,14977,,,0.98
6207,雷科,2025Q3,tpex,872294,606800,,,265494,,,265494,216994,,48500,21244,69744,13985,55759,,,55759,-100717,,-44958,56041,,-282,-44676,,-282,0.70
6208,日揚,2025Q3,tpex,2710569,1808464,,,902105,,,902105,651639,,250466,-17972,232494,29942,202552,,,202552,-49872,,152680,168105,,34447,123273,,29407,1.78
6210,慶生,2025Q3,tpex,222105,287435,,,-65330,,,-65330,34627,-1105,-101062,3167,-97895,0,-97895,,,-97895,,,-97895,,,,,,,-2.79
6212,理銘,2025Q3,tpex,1370846,823734,,,547112,,,547112,109851,,437261,-9169,428092,95748,332344,,,332344,0,,332344,,,,,,,3.26
6217,中探針,2025Q3,tpex,2670212,2111724,,,558488,,,558488,716080,,-157592,588,-157004,3939,-160943,,,-160943,-60633,,-221576,-146343,,-14600,-208376,,-13200,-1.31
6218,豪勉,2025Q3,tpex,969386,812653,,,156733,,,156733,234032,,-77299,21126,-56173,-11933,-44240,,,-44240,-12342,,-56582,-44240,,0,-56582,,0,-0.69
6219,富旺,2025Q3,tpex,7553,6373,,,1180,,,1180,291163,,-289983,-7815,-297798,10849,-308647,,,-308647,360,,-308287,-308647,,,-308287,,,-2.47
6220,岳豐,2025Q3,tpex,6164697,4406587,,,1758110,,,1758110,1600385,,157725,-50352,107373,41081,66292,,,66292,-280121,,-213829,66292,,0,-213829,,0,0.45
6221,晉泰,2025Q3,tpex,4179438,3339253,,,840185,,,840185,448474,,391711,1351,393062,82930,310132,,,310132,10774,,320906,310132,,0,320906,,0,1.84
6222,立軒,2025Q3,tpex,2569,2152,,,417,,,417,19177,,-18760,691,-18069,60,-18129,,,-18129,-10272,,-28401,-18099,,-30,-28371,,-30,-0.31
6223,旺矽,2025Q3,tpex,9535264,4170224,,,5365040,,,5365040,2549761,,2815279,-118509,2696770,463796,2232974,-5342,,2227632,-26734,,2200898,2228888,,-1256,2200851,,47,23.65
6227,茂綸,2025Q3,tpex,13541170,12499409,,,1041761,,,1041761,535321,,506440,-43924,462516,89937,372579,,,372579,-23323,,349256,356716,0,15863,333393,0,15863,4.69
6228,全譜,2025Q3,tpex,35585,20807,,,14778,,,14778,28123,,-13345,-4642,-17987,0,-17987,,,-17987,-914,,-18901,-17987,,,-18901,,,-0.69
6229,研通,2025Q3,tpex,1581121,1408152,,,172969,,,172969,165882,217,7304,-7538,-234,676,-910,,,-910,-32086,,-32996,-910,,,-32996,,,-0.02
6231,系微,2025Q3,tpex,1237768,334296,,,903472,,,903472,633862,,269610,2608,272218,62525,209693,,,209693,-31367,,178326,209693,,0,178326,,0,4.59
6233,旺玖,2025Q3,tpex,291613,182833,,,108780,,,108780,144865,,-36085,29652,-6433,0,-6433,,,-6433,35897,,29464,-6433,,,29464,,,-0.08
6234,高僑,2025Q3,tpex,353895,336075,,,17820,,,17820,34527,,-16707,-26188,-42895,-5570,-37325,,,-37325,-22898,,-60223,-37325,,,-60223,,,-0.37
6236,中湛,2025Q3,tpex,27880,4911,,,22969,,,22969,24007,,-1038,3033,1995,0,1995,,,1995,-1549,,446,1995,,,446,,,0.05
6237,驊訊,2025Q3,tpex,333175,188986,,,144189,,,144189,304787,,-160598,40385,-120213,245,-120458,,,-120458,-2449,,-122907,-115776,,-4682,-118225,,-4682,-1.45
6240,松崗,2025Q3,tpex,34395,18919,,,15476,,,15476,19595,,-4119,-31475,-35594,-2959,-32635,,,-32635,-561,,-33196,-32635,,,-33196,,,-1.43
6241,鑫永洋,2025Q3,tpex,541283,453815,,,87468,,,87468,116286,,-28818,10521,-18297,,-18297,,,-18297,,,-18297,,,,,,,-0.38
6242,立康,2025Q3,tpex,417634,134932,,,282702,,,282702,218518,,64184,4797,68981,12972,56009,,,56009,-4470,,51539,56009,,,51539,,,1.76
6244,茂迪,2025Q3,tpex,2254569,1876134,,,378435,,,378435,250422,,128013,473,128486,17949,110537,,,110537,-66923,,43614,107610,,2927,44287,,-673,0.28
6245,立端,2025Q3,tpex,5177207,3542527,,,1634680,,,1634680,1238716,,395964,73753,469717,46825,422892,,,422892,-80606,,342286,422892,,,342286,,,2.89
6246,臺龍,2025Q3,tpex,1167547,1029727,,,137820,,,137820,120396,,17424,-953,16471,17921,-1450,,,-1450,-29254,,-30704,-1450,,,-30704,,,-0.04
6248,沛波,2025Q3,tpex,5809720,5490830,,,318890,,,318890,204790,,114100,12757,126857,22220,104637,,,104637,-24176,,80461,104637,,,80461,,,1.05
6259,百徽,2025Q3,tpex,350198,266763,,,83435,,,83435,66921,,16514,-2516,13998,2085,11913,,,11913,-1972,,9941,11915,,-2,9943,,-2,0.45
6261,久元,2025Q3,tpex,3007876,2115767,,,892109,,,892109,560797,39511,370823,-16553,354270,39797,314473,0,,314473,-88851,,225622,346804,,-32331,269031,,-43409,2.70
6263,普萊德,2025Q3,tpex,1386043,745592,,,640451,,,640451,209530,,430921,19593,450514,81977,368537,,,368537,,,368537,368537,,0,368537,,0,5.90
6264,富裔,2025Q3,tpex,44479,37899,,,6580,,,6580,91363,,-84783,-15976,-100759,1088,-101847,,,-101847,,,-101847,-90759,,-11088,-90759,,-11088,-0.68
6265,方土昶,2025Q3,tpex,533688,442114,,,91574,,,91574,65251,,26323,-54207,-27884,1059,-28943,,,-28943,-3197,,-32140,-28943,,,-32140,,,-0.24
6266,泰詠,2025Q3,tpex,2540048,2106860,,,433188,,,433188,154845,,278343,6126,284469,61224,223245,,,223245,-26807,,196438,223245,,,196438,,,1.45
6270,倍微,2025Q3,tpex,2193956,2015725,,,178231,,,178231,161225,,17006,55146,72152,8485,63667,,,63667,-777418,,-713751,63667,,,-713751,,,0.88
6274,台燿,2025Q3,tpex,21215452,16332393,,,4883059,,,4883059,1829530,,3053529,38543,3092072,765880,2326192,,,2326192,-620048,,1706144,2326192,,,1706144,,,8.37
6275,元山,2025Q3,tpex,3191894,2620023,,,571871,,,571871,434326,,137545,8569,146114,-9745,155859,,,155859,-19829,,136030,157081,,-1222,137191,,-1161,2.00
6276,安鈦克,2025Q3,tpex,1106061,863026,,,243035,,,243035,220446,,22589,-6461,16128,1502,14626,,,14626,-522,,14104,14626,,0,14104,,0,0.66
6279,胡連,2025Q3,tpex,6821275,4668104,,,2153171,,,2153171,1049731,,1103440,-202438,901002,165562,735440,,,735440,-276729,,458711,730473,,4967,458721,,-10,6.27
6284,佳邦,2025Q3,tpex,5854249,4350903,,,1503346,,,1503346,921003,,582343,-8763,573580,116630,456950,,,456950,-277884,,179066,460534,,-3584,182650,,-3584,3.12
6290,良維,2025Q3,tpex,7484646,5223354,,,2261292,,,2261292,920620,38485,1379157,-85885,1293272,294821,998451,,,998451,-176520,,821931,987062,,11389,821488,,443,6.20
6291,沛亨,2025Q3,tpex,1532101,1024014,,,508087,,,508087,264328,,243759,-51116,192643,41913,150730,,,150730,-19566,,131164,155237,0,-4507,139460,0,-8296,3.70
6292,迅德,2025Q3,tpex,747818,481875,,,265943,,,265943,221363,6004,50584,-13422,37162,-260,37422,,,37422,-48607,,-11185,37422,,,-11185,,,0.80
6294,智基,2025Q3,tpex,761303,486166,,,275137,,,275137,183268,,91869,-184,91685,21572,70113,,,70113,,,70113,70113,,,70113,,,2.69
6411,晶焱,2025Q3,tpex,1848843,1100792,,,748051,,,748051,555206,,192845,58721,251566,44658,206908,,,206908,-13675,,193233,240696,,-33788,232538,,-39305,2.46
6417,韋僑,2025Q3,tpex,1182815,816600,,,366215,,,366215,177244,,188971,-14961,174010,36624,137386,,,137386,-36,,137350,137386,,,137350,,,3.25
6418,詠昇,2025Q3,tpex,587922,465468,,,122454,,,122454,95311,,27143,-583,26560,1647,24913,,,24913,-9409,,15504,24913,,,15504,,,0.72
6419,京晨科,2025Q3,tpex,351255,258298,,,92957,,,92957,50950,,42007,22943,64950,8505,56445,,,56445,-6525,,49920,56445,,0,49920,,0,4.29
6423,億而得,2025Q3,tpex,182135,3132,,,179003,,,179003,155638,,23365,2431,25796,6883,18913,,,18913,,,18913,,,,,,,0.64
6425,易發,2025Q3,tpex,928547,683763,,,244784,,,244784,358992,,-114208,-34338,-148546,-24859,-123687,,,-123687,-2449,,-126136,-125451,,1764,-127900,,1764,-2.58
6432,今展科,2025Q3,tpex,854476,659674,,,194802,,,194802,163948,,30854,-28236,2618,-940,3558,,,3558,-25351,,-21793,3558,,,-21793,,,0.11
6435,大中,2025Q3,tpex,2531574,2006118,,,525456,,,525456,277323,,248133,30159,278292,50093,228199,,,228199,64175,,292374,,,,,,,6.13
6441,廣錠,2025Q3,tpex,212617,215903,,,-3286,,,-3286,181865,,-185151,-20457,-205608,-1629,-203979,,,-203979,28,,-203951,-200624,,-3355,-200596,,-3355,-3.76
6461,益得,2025Q3,tpex,102703,165948,,,-63245,,,-63245,180860,,-244105,-14745,-258850,6804,-265654,,,-265654,,,-265654,,,,,,,-1.80
6462,神盾,2025Q3,tpex,3737894,2395139,,,1342755,,,1342755,2598247,,-1255492,-222599,-1478091,151369,-1629460,,,-1629460,-476793,,-2106253,-1140772,,-488688,-1580450,,-525803,-12.50
6465,威潤,2025Q3,tpex,132789,81762,,,51027,,,51027,80756,,-29729,-5293,-35022,274,-35296,,,-35296,-539,,-35835,-35296,,,-35835,,,-0.75
6469,大樹,2025Q3,tpex,14057708,10057666,,,4000042,,,4000042,3486158,,513884,41650,555534,116064,439470,,,439470,10510,,449980,451287,,-11817,462857,,-12877,3.02
6470,宇智,2025Q3,tpex,1579622,1304996,,,274626,,,274626,131669,,142957,-52296,90661,5022,85639,,,85639,115,,85754,85639,,,85754,,,2.27
6474,華豫寧,2025Q3,tpex,2917565,2266320,,,651245,,,651245,448812,,202433,-36757,165676,33031,132645,,,132645,-53260,,79385,132645,,,79385,,,2.84
6482,弘煜科,2025Q3,tpex,391897,8339,,,383558,,,383558,309688,,73870,-2905,70965,24868,46097,,,46097,-1325,,44772,45477,,620,44241,,531,1.59
6485,點序,2025Q3,tpex,1053646,551593,,,502053,,,502053,533975,,-31922,6371,-25551,-11242,-14309,,,-14309,,,-14309,-14309,,,-14309,,,-0.32
6486,互動,2025Q3,tpex,1493915,978560,,,515355,,,515355,351380,,163975,12439,176414,29659,146755,,,146755,-508,,146247,144295,0,2460,143787,0,2460,2.84
6488,環球晶,2025Q3,tpex,46095865,35198670,,,10897195,,,10897195,4640041,,6257154,352066,6609220,1502391,5106829,,,5106829,-3495579,,1611250,5107216,,-387,1611489,,-239,10.68
6492,生華科,2025Q3,tpex,830,350,,,480,,,480,196603,,-196123,12289,-183834,-3,-183831,,,-183831,-4384,,-188215,-183831,,,-188215,,,-2.06
6494,九齊,2025Q3,tpex,856782,651048,,,205734,,,205734,247756,,-42022,-10946,-52968,3722,-56690,,,-56690,-1810,,-58500,-56690,,,-58500,,,-1.80
6496,科懋,2025Q3,tpex,619040,371370,,,247670,,,247670,385888,,-138218,-978,-139196,4706,-143902,,,-143902,-960,,-144862,-143902,,,-144862,,,-3.12
6498,久禾光,2025Q3,tpex,907678,469189,,,438489,,,438489,151878,,286611,8029,294640,91243,203397,,,203397,-29977,,173420,203397,,,173420,,,4.61
6499,益安,2025Q3,tpex,304555,267729,,,36826,,,36826,599075,,-562249,-2787,-565036,-187,-564849,,,-564849,-24867,,-589716,-530947,,-33902,-554990,,-34726,-5.76
6506,雙邦,2025Q3,tpex,1443843,1210319,,,233524,,,233524,134859,,98665,-17340,81325,16268,65057,,,65057,0,,65057,59449,,5608,59449,,5608,0.72
6508,惠光,2025Q3,tpex,1239653,959109,,,280544,,,280544,200271,3735,84008,-48970,35038,12045,22993,,,22993,-24226,,-1233,22993,,,-1233,,,0.27
6509,聚和,2025Q3,tpex,3784097,2582017,,,1202080,,,1202080,567160,,634920,-4935,629985,164159,465826,,,465826,-122244,,343582,465826,,,343582,,,2.35
6510,精測,2025Q3,tpex,3610143,1611748,,,1998395,,,1998395,1127348,0,871047,-1843,869204,166037,703167,,,703167,-17998,,685169,712385,,-9218,694387,,-9218,21.73
6512,啟發電,2025Q3,tpex,151028,107328,,,43700,,,43700,56238,,-12538,4202,-8336,41,-8377,,,-8377,,,-8377,-8377,,,-8377,,,-0.33
6516,勤崴國際,2025Q3,tpex,377180,168754,,,208426,,,208426,174420,42,34048,30080,64128,14177,49951,,,49951,3457,,53408,,,,,,,0.89
6517,保勝光學,2025Q3,tpex,347735,215964,,,131771,,,131771,73523,,58248,-33490,24758,5024,19734,,,19734,,,19734,19734,,,19734,,,0.65
6523,達爾膚,2025Q3,tpex,893428,274387,,,619041,,,619041,270975,,348066,-8523,339543,76525,263018,,,263018,,,263018,263018,,,263018,,,5.84
6527,明達醫,2025Q3,tpex,681864,443610,,,238254,,,238254,105238,,133016,-7662,125354,16047,109307,,,109307,0,,109307,109307,,,109307,,,4.31
6530,創威,2025Q3,tpex,245593,132672,,,112921,,,112921,53218,,59703,-635,59068,11814,47254,,,47254,,,47254,,,,,,,1.40
6532,瑞耘,2025Q3,tpex,508726,327271,,,181455,,,181455,59919,,121536,-15149,106387,22133,84254,,,84254,-7659,,76595,84254,0,0,76595,0,0,2.25
6535,順藥,2025Q3,tpex,22781,8264,,,14517,,,14517,304550,,-290033,419,-289614,0,-289614,,,-289614,-61,,-289675,-284910,,-4704,-284971,,-4704,-1.71
6538,倉和,2025Q3,tpex,1137229,765374,,,371855,,,371855,277948,,93907,-19234,74673,20031,54642,,,54642,-45675,,8967,54642,,,8967,,,1.47
6542,隆中,2025Q3,tpex,632855,148382,,,484473,,,484473,497534,,-13061,-8809,-21870,2757,-24627,,,-24627,-13681,,-38308,-19271,,-5356,-32842,,-5466,-0.46
6546,正基,2025Q3,tpex,1746323,1340145,,,406178,,,406178,225385,,180793,-45481,135312,19167,116145,,,116145,-23875,,92270,115291,,854,91416,,854,1.72
6547,高端疫苗,2025Q3,tpex,466158,207831,,,258327,,,258327,381012,,-122685,-20845,-143530,0,-143530,,,-143530,-120928,,-264458,-143530,,,-264458,,,-0.44
6548,長科*,2025Q3,tpex,9925414,7760384,,,2165030,,,2165030,942732,,1222298,82986,1305284,237984,1067300,,,1067300,-344413,,722887,1033213,,34087,703319,,19568,1.12
6556,勝品,2025Q3,tpex,1051002,699800,,,351202,,,351202,174102,,177100,5257,182357,40626,141731,,,141731,-2490,,139241,141355,,376,140340,,-1099,4.92
6560,欣普羅,2025Q3,tpex,109986,65173,,,44813,,,44813,62661,,-17848,-10418,-28266,-5625,-22641,,,-22641,,,-22641,,,,,,,-0.88
6561,是方,2025Q3,tpex,3017849,1409666,,,1608183,,,1608183,423516,396,1185063,-36097,1148966,234003,914963,,,914963,-3480,,911483,912733,,2230,909546,,1937,11.71
6568,宏觀,2025Q3,tpex,836730,510689,,,326041,-5,,326046,221135,,104911,-11148,93763,21271,72492,,,72492,-1389,,71103,72492,,,71103,,,2.37
6569,醫揚,2025Q3,tpex,997547,680680,,,316867,,,316867,291959,,24908,44675,69583,4396,65187,,,65187,23984,,89171,65619,,-432,89603,,-432,1.69
6570,維田,2025Q3,tpex,666277,436195,,,230082,,,230082,186928,,43154,-8373,34781,7131,27650,,,27650,-11658,,15992,27650,,,15992,,,0.74
6574,霈方,2025Q3,tpex,435861,177598,,,258263,,,258263,150554,,107709,6459,114168,24374,89794,,,89794,55862,,145656,89794,,,145656,,,4.08
6576,逸達,2025Q3,tpex,379060,119956,,,259104,,,259104,986800,,-727696,-1353,-729049,7742,-736791,,,-736791,-26276,,-763067,-736791,,,-763067,,,-4.78
6577,勁豐,2025Q3,tpex,1534828,1026257,,,508571,,,508571,210226,,298345,-25510,272835,56934,215901,,,215901,-57447,,158454,215901,,,158454,,,3.59
6578,達邦蛋白,2025Q3,tpex,228435,178385,,,50050,,,50050,66988,,-16938,-6724,-23662,1376,-25038,,,-25038,-8859,,-33897,-25038,,,-33897,,,-0.35
6584,南俊國際,2025Q3,tpex,1722877,1149454,,,573423,,,573423,269098,,304325,-12363,291962,88025,203937,,,203937,-32337,,171600,203937,,,171600,,,3.11
6588,東典光電,2025Q3,tpex,117727,134966,,,-17239,,,-17239,53379,,-70618,-9378,-79996,43,-80039,,,-80039,-1182,,-81221,-73869,,-6170,-75051,,-6170,-2.13
6590,普鴻,2025Q3,tpex,494620,259064,,,235556,,,235556,118797,,116759,8017,124776,22787,101989,,,101989,,,101989,93995,,7994,93995,,7994,3.83
