stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6124,業強,2025Q1,tpex,373139,396697,,,-23558,,,-23558,66670,,-90228,39033,-51195,-255,-50940,,,-50940,21426,,-29514,-51393,,453,-29967,,453,-0.28
6125,廣運,2025Q1,tpex,613606,495311,,,118295,,,118295,255002,,-136707,94725,-41982,9051,-51033,0,,-51033,67342,,16309,30010,,-81043,80415,,-64106,0.12
6126,信音,2025Q1,tpex,886531,685743,,,200788,,,200788,160586,,40202,22738,62940,-272,63212,,,63212,96607,,159819,30406,,32806,86794,,73025,0.24
6127,九豪,2025Q1,tpex,251751,203224,,,48527,0,0,48527,104908,,-56381,146531,90150,44235,45915,,,45915,19511,,65426,45915,,,65426,,,0.42
6129,普誠,2025Q1,tpex,206263,140995,,,65268,,,65268,157277,,-92009,9044,-82965,28,-82993,,,-82993,17763,,-65230,-84881,,1888,-69362,,4132,-0.47
6130,上亞科技,2025Q1,tpex,39691,26795,,,12896,,,12896,29432,,-16536,-3457,-19993,-1336,-18657,,,-18657,3409,,-15248,-16697,,-1960,-14447,,-801,-0.38
6134,萬旭,2025Q1,tpex,375908,279272,,,96636,,,96636,113107,,-16471,6776,-9695,2480,-12175,,,-12175,19107,,6932,-8479,,-3696,7946,,-1014,-0.10
6138,茂達,2025Q1,tpex,1775798,1170576,,,605222,,,605222,339668,,265554,32486,298040,57460,240580,,,240580,766,,241346,190003,,50577,190769,,50577,2.60
6140,訊達電腦,2025Q1,tpex,495068,452163,,,42905,,,42905,38237,,4668,17406,22074,4795,17279,,,17279,2964,,20243,17279,,,20243,,,0.35
6143,振曜,2025Q1,tpex,1598291,1239739,,,358552,,,358552,205834,,152718,38678,191396,36242,155154,,,155154,14198,,169352,100421,,54733,108468,,60884,1.17
6144,得利影,2025Q1,tpex,44440,27239,,,17201,,,17201,22192,,-4991,337,-4654,0,-4654,,,-4654,3361,,-1293,,,,,,,-0.12
6146,耕興,2025Q1,tpex,1120390,609232,,,511158,,,511158,165268,,345890,27821,373711,70099,303612,,,303612,54476,,358088,290011,,13601,334938,,23150,2.85
6147,頎邦,2025Q1,tpex,5142537,3961669,,,1180868,,,1180868,474464,,706404,129005,835409,167000,668409,,,668409,-86810,,581599,668409,,,581599,,,0.90
6148,驊宏資,2025Q1,tpex,170704,133976,,,36728,,,36728,29336,,7392,1424,8816,832,7984,0,,7984,0,,7984,7984,,0,7984,,0,0.17
6150,撼訊,2025Q1,tpex,1675703,1552585,,,123118,,,123118,99367,,23751,-8875,14876,8567,6309,,,6309,1485,,7794,6523,,-214,8008,,-214,0.13
6151,晉倫,2025Q1,tpex,415870,326705,,,89165,,,89165,54133,,35032,-11710,23322,5417,17905,,,17905,9372,,27277,17905,,0,27277,,0,0.32
6154,順發,2025Q1,tpex,990569,829052,,,161517,,,161517,145879,,15638,755,16393,3278,13115,,,13115,87,,13202,13115,,0,13202,,0,0.16
6156,松上,2025Q1,tpex,1376830,1099210,,,277620,0,0,277620,183081,0,94539,34618,129157,27452,101705,0,,101705,44070,,145775,59712,,41993,87286,,58489,0.55
6158,禾昌,2025Q1,tpex,433398,323284,,,110114,,,110114,112762,,-2648,3412,764,276,488,,,488,30546,,31034,488,,,31034,,,0.01
6160,欣技,2025Q1,tpex,270649,156351,,,114298,,,114298,127980,,-13682,2230,-11452,-2431,-9021,,,-9021,675,,-8346,-9586,,565,-8911,,565,-0.14
6161,捷波,2025Q1,tpex,300127,184005,,,116122,,,116122,73770,,42352,1670,44022,11903,32119,0,,32119,12919,,45038,32119,,,45038,,,0.57
6163,華電網,2025Q1,tpex,1247004,946890,,,300114,,,300114,277160,,22954,6568,29522,5615,23907,,,23907,120095,,144002,23907,,,144002,,,0.17
6167,久正,2025Q1,tpex,252550,234913,,,17637,,,17637,48858,,-31221,26863,-4358,16,-4374,,,-4374,14950,,10576,-4374,,0,10576,,0,-0.03
6169,昱泉,2025Q1,tpex,11340,4654,,,6686,,,6686,21038,,-14352,2671,-11681,1065,-12746,,,-12746,90,,-12656,-12746,,,-12656,,,-0.54
6170,統振,2025Q1,tpex,817850,560312,,,257538,,,257538,164858,,92680,26840,119520,22790,96730,,,96730,819,,97549,96040,,690,96859,,690,0.99
6171,大城地產,2025Q1,tpex,15824,6975,,,8849,,,8849,5489,,3360,52,3412,680,2732,,,2732,,,2732,,,,,,,0.03
6173,信昌電,2025Q1,tpex,944168,733231,,,210937,,,210937,71268,,139669,13534,153203,32723,120480,,,120480,-24554,,95926,120480,,,95926,,,0.70
6174,安碁,2025Q1,tpex,143874,95302,,,48572,,,48572,41831,,6741,8972,15713,2158,13555,,,13555,-11155,,2400,13555,,,2400,,,0.27
6175,立敦,2025Q1,tpex,1072282,820109,,,252173,,,252173,95193,,156980,16796,173776,30647,143129,,,143129,90741,,233870,109433,,33696,182757,,51113,0.73
6179,亞通,2025Q1,tpex,964799,859316,,,105483,0,,105483,57192,,48291,-42125,6166,2871,3295,,,3295,42216,,45511,9454,,-6159,51670,,-6159,0.08
6180,橘子,2025Q1,tpex,2883042,1945157,,,937885,,,937885,717972,,219913,40400,260313,68253,192060,,,192060,5873,,197933,188296,,3764,193889,,4044,1.07
6182,合晶,2025Q1,tpex,2303920,1825828,,,478092,,,478092,392029,,86063,47659,133722,52290,81432,,,81432,255654,,337086,29572,,51860,134182,,202904,0.05
6185,幃翔,2025Q1,tpex,125764,92198,,,33566,,,33566,54019,,-20453,24457,4004,1331,2673,,,2673,20594,,23267,2673,,,23267,,,0.02
6186,新潤,2025Q1,tpex,2249000,1628171,,,620829,,,620829,173719,,447110,4485,451595,91253,360342,,,360342,,,360342,,,,,,,2.09
6187,萬潤,2025Q1,tpex,1246922,493277,,,753645,,,753645,332878,,420767,342,421109,78298,342811,,,342811,-110101,,232710,342811,,,232710,,,3.57
6188,廣明,2025Q1,tpex,2441479,1731589,,,709890,,,709890,406412,,303478,60499,363977,81458,282519,,,282519,86817,,369336,267675,,14844,353680,,15656,0.96
6190,萬泰科,2025Q1,tpex,2262346,1890324,,,372022,,,372022,231344,,140678,30985,171663,43622,128041,,,128041,37145,,165186,116100,,11941,146494,,18692,0.72
6194,育富,2025Q1,tpex,357233,292140,,,65093,,,65093,21324,,43769,18330,62099,15061,47038,,,47038,23897,,70935,47038,,,70935,,,0.98
6195,詩肯,2025Q1,tpex,591039,254435,,,336604,,,336604,289036,,47568,-2785,44783,9737,35046,,,35046,7951,,42997,35054,,-8,42896,,101,0.70
6198,瑞築,2025Q1,tpex,37,17,,,20,,,20,9834,,-9814,-760,-10574,1118,-11692,,,-11692,8,,-11684,-11692,,,-11684,,,-0.07
6199,天品,2025Q1,tpex,21736,3953,,,17783,,,17783,17661,,122,-8753,-8631,3549,-12180,,,-12180,21556,,9376,-11265,,-915,10275,,-899,-0.18
6203,海韻電,2025Q1,tpex,687397,458300,,,229097,,,229097,94157,,134940,57361,192301,41787,150514,,,150514,375,,150889,150514,,,150889,,,1.83
6204,艾華,2025Q1,tpex,92526,62901,,,29625,,,29625,24192,,5433,2699,8132,1241,6891,,,6891,2714,,9605,6891,,,9605,,,0.30
6207,雷科,2025Q1,tpex,278929,182764,,,96165,,,96165,73348,,22817,9571,32388,6118,26270,,,26270,27947,,54217,26599,,-329,54546,,-329,0.33
6208,日揚,2025Q1,tpex,842956,541863,,,301093,,,301093,215055,,86038,-384,85654,14156,71498,,,71498,11858,,83356,58806,,12692,68704,,14652,0.62
6210,慶生,2025Q1,tpex,69467,86053,,,-16586,,,-16586,10999,-1350,-28935,1369,-27566,0,-27566,,,-27566,,,-27566,,,,,,,-0.79
6212,理銘,2025Q1,tpex,855398,507981,,,347417,,,347417,59778,,287639,1804,289443,57890,231553,,,231553,0,,231553,,,,,,,2.27
6217,中探針,2025Q1,tpex,790291,644129,,,146162,,,146162,253839,,-107677,30798,-76879,10823,-87702,,,-87702,28526,,-59176,-82254,,-5448,-53914,,-5262,-0.79
6218,豪勉,2025Q1,tpex,363799,310588,,,53211,,,53211,73461,,-20250,118,-20132,-4037,-16095,,,-16095,373,,-15722,-16095,,,-15722,,,-0.25
6219,富旺,2025Q1,tpex,6065,2742,,,3323,,,3323,92858,,-89535,-12594,-102129,-408,-101721,,,-101721,70,,-101651,-101721,,,-101651,,,-0.85
6220,岳豐,2025Q1,tpex,2285261,1693130,,,592131,,,592131,609679,,-17548,-27032,-44580,-1225,-43355,,,-43355,47123,,3768,-43355,,0,3768,,0,-0.30
6221,晉泰,2025Q1,tpex,1511155,1223435,,,287720,,,287720,166885,,120835,4558,125393,27540,97853,,,97853,-119392,,-21539,97853,,0,-21539,,0,0.78
6222,立軒,2025Q1,tpex,1060,952,,,108,,,108,7934,,-7826,1320,-6506,12,-6518,,,-6518,0,,-6518,-6518,,0,-6518,,0,-0.13
6223,旺矽,2025Q1,tpex,2828698,1205368,,,1623330,,,1623330,782986,,840344,47380,887724,161896,725828,-2786,,723042,87855,,810897,723732,,-690,811540,,-643,7.68
6227,茂綸,2025Q1,tpex,3440905,3065378,,,375527,,,375527,175419,,200108,-12547,187561,46022,141539,,,141539,4074,,145613,138207,0,3332,142281,0,3332,1.82
6228,全譜,2025Q1,tpex,17970,10165,,,7805,,,7805,10871,,-3066,2278,-788,,-788,,,-788,163,,-625,-788,,,-625,,,-0.03
6229,研通,2025Q1,tpex,449129,398818,,,50311,,,50311,56180,206,-5663,10420,4757,885,3872,,,3872,-5027,,-1155,3872,,,-1155,,,0.10
6231,系微,2025Q1,tpex,406978,108851,,,298127,,,298127,217081,,81046,17311,98357,20702,77655,,,77655,6393,,84048,77655,,0,84048,,0,1.70
6233,旺玖,2025Q1,tpex,93621,56435,,,37186,,,37186,49029,,-11843,6661,-5182,0,-5182,,,-5182,10305,,5123,-5182,,,5123,,,-0.06
6234,高僑,2025Q1,tpex,91942,83554,,,8388,,,8388,10759,,-2371,29081,26710,7337,19373,,,19373,4450,,23823,19373,,,23823,,,0.19
6236,中湛,2025Q1,tpex,12111,1956,,,10155,,,10155,8768,,1387,1395,2782,0,2782,,,2782,-630,,2152,2782,,,2152,,,0.07
6237,驊訊,2025Q1,tpex,92626,54342,,,38284,,,38284,104516,,-66232,21349,-44883,146,-45029,,,-45029,435,,-44594,-40347,,-4682,-39912,,-4682,-0.51
6240,松崗,2025Q1,tpex,9772,6393,,,3379,,,3379,7038,,-3659,-5732,-9391,-1300,-8091,,,-8091,5244,,-2847,-8091,,,-2847,,,-0.35
6241,鑫永洋,2025Q1,tpex,195079,156740,,,38339,,,38339,41838,,-3499,6021,2522,,2522,,,2522,,,2522,,,,,,,0.05
6242,立康,2025Q1,tpex,134793,43247,,,91546,,,91546,71994,,19552,2155,21707,4831,16876,,,16876,-2430,,14446,16876,,,14446,,,0.53
6244,茂迪,2025Q1,tpex,793433,640837,,,152596,,,152596,88353,,64243,6384,70627,3880,66747,,,66747,26531,,93278,66034,,713,91185,,2093,0.17
6245,立端,2025Q1,tpex,1704410,1131186,,,573224,,,573224,408998,,164226,23297,187523,31137,156386,,,156386,27677,,184063,156386,,,184063,,,1.07
6246,臺龍,2025Q1,tpex,358931,319846,,,39085,,,39085,40736,,-1651,-7032,-8683,5890,-14573,,,-14573,10568,,-4005,-14573,,,-4005,,,-0.39
6248,沛波,2025Q1,tpex,1939895,1836947,,,102948,,,102948,67186,,35762,21025,56787,10184,46603,,,46603,-29750,,16853,46603,,,16853,,,0.47
6259,百徽,2025Q1,tpex,113038,86709,,,26329,,,26329,21386,,4943,3090,8033,519,7514,,,7514,1295,,8809,7512,,2,8807,,2,0.30
6261,久元,2025Q1,tpex,994046,742862,,,251184,,,251184,155072,8525,104637,29193,133830,27268,106562,0,,106562,-54432,,52130,119202,,-12640,62127,,-9997,0.93
6263,普萊德,2025Q1,tpex,458399,238926,,,219473,,,219473,69922,,149551,10996,160547,29024,131523,,,131523,,,131523,131523,,0,131523,,0,2.10
6264,富裔,2025Q1,tpex,15582,13246,,,2336,,,2336,24197,,-21861,-8183,-30044,783,-30827,,,-30827,,,-30827,-27911,,-2916,-27911,,-2916,-0.22
6265,方土昶,2025Q1,tpex,145771,148489,,,-2718,,,-2718,21347,,-24065,13585,-10480,1537,-12017,,,-12017,2073,,-9944,-12017,,,-9944,,,-0.10
6266,泰詠,2025Q1,tpex,778116,621843,,,156273,,,156273,52844,,103429,9912,113341,25058,88283,,,88283,12338,,100621,88283,,,100621,,,0.61
6270,倍微,2025Q1,tpex,746966,686348,,,60618,,,60618,54713,,5905,9615,15520,1013,14507,,,14507,-616739,,-602232,14507,,,-602232,,,0.20
6274,台燿,2025Q1,tpex,6372144,4839122,,,1533022,,,1533022,597604,,935418,-595,934823,262876,671947,,,671947,167428,,839375,671947,,,839375,,,2.43
6275,元山,2025Q1,tpex,986778,807629,,,179149,,,179149,145377,,33772,17407,51179,12451,38728,,,38728,5307,,44035,39161,,-433,44381,,-346,0.50
6276,安鈦克,2025Q1,tpex,403355,309957,,,93398,,,93398,76373,,17025,3159,20184,0,20184,,,20184,2064,,22248,20184,,0,22248,,0,0.92
6279,胡連,2025Q1,tpex,2327508,1589787,,,737721,,,737721,341913,,395808,44330,440138,102600,337538,,,337538,82998,,420536,335077,,2461,417977,,2559,3.15
6284,佳邦,2025Q1,tpex,1863285,1347281,,,516004,,,516004,279416,,236588,69325,305913,48776,257137,,,257137,18981,,276118,257621,,-484,276602,,-484,1.74
6290,良維,2025Q1,tpex,2341020,1651529,,,689491,,,689491,258878,8088,438701,73023,511724,98813,412911,,,412911,83378,,496289,407569,,5342,486552,,9737,2.56
6291,沛亨,2025Q1,tpex,441584,308307,,,133277,,,133277,86254,,47023,4506,51529,11555,39974,,,39974,3991,,43965,43977,0,-4003,47302,0,-3337,1.05
6292,迅德,2025Q1,tpex,230955,147747,,,83208,,,83208,68027,2273,17454,3318,20772,4049,16723,0,,16723,9065,,25788,16723,,,25788,,,0.36
6294,智基,2025Q1,tpex,247327,178557,,,68770,,,68770,63251,,5519,-3904,1615,-447,2062,,,2062,,,2062,2062,,,2062,,,0.08
6411,晶焱,2025Q1,tpex,582157,359846,,,222311,,,222311,189019,,33292,31566,64858,11055,53803,,,53803,66568,,120371,59584,,-5781,125170,,-4799,0.61
6417,韋僑,2025Q1,tpex,369237,249700,,,119537,,,119537,57755,,61782,5253,67035,13430,53605,,,53605,144,,53749,53605,,,53749,,,1.27
6418,詠昇,2025Q1,tpex,173222,139353,,,33869,,,33869,31125,,2744,-1650,1094,607,487,,,487,4269,,4756,487,,,4756,,,0.01
6419,京晨科,2025Q1,tpex,161694,128148,,,33546,,,33546,21519,,12027,9182,21209,789,20420,,,20420,1095,,21515,20420,,0,21515,,0,1.55
6423,億而得,2025Q1,tpex,69643,289,,,69354,,,69354,53013,,16341,1367,17708,2668,15040,,,15040,,,15040,,,,,,,0.51
6425,易發,2025Q1,tpex,290409,217838,,,72571,,,72571,110682,,-38111,-2136,-40247,-6449,-33798,,,-33798,1199,,-32599,-34862,,1064,-33663,,1064,-0.72
6432,今展科,2025Q1,tpex,287150,219628,,,67522,,,67522,57473,,10049,6969,17018,2510,14508,,,14508,11561,,26069,14508,,,26069,,,0.45
6435,大中,2025Q1,tpex,911524,718271,,,193253,,,193253,96958,,96295,11159,107454,19342,88112,,,88112,-7480,,80632,,,,,,,2.37
6441,廣錠,2025Q1,tpex,80782,74049,,,6733,,,6733,48546,,-41813,4482,-37331,-1629,-35702,,,-35702,42,,-35660,-34657,,-1045,-34615,,-1045,-0.65
6461,益得,2025Q1,tpex,7656,48165,,,-40509,,,-40509,42440,,-82949,-5403,-88352,,-88352,,,-88352,,,-88352,,,,,,,-0.64
6462,神盾,2025Q1,tpex,1072344,643110,,,429234,,,429234,830140,,-400906,-27172,-428078,2382,-430460,,,-430460,-385253,,-815713,-234414,,-196046,-637917,,-177796,-2.57
6465,威潤,2025Q1,tpex,38937,32505,,,6432,,,6432,29103,,-22671,666,-22005,-1995,-20010,,,-20010,-62,,-20072,-20010,,,-20072,,,-0.39
6469,大樹,2025Q1,tpex,4666484,3358394,,,1308090,,,1308090,1116591,,191499,10882,202381,45644,156737,,,156737,-7360,,149377,159854,,-3117,151987,,-2610,1.21
6470,宇智,2025Q1,tpex,554350,461886,,,92464,,,92464,44343,,48121,21203,69324,7216,62108,,,62108,-2826,,59282,62108,,,59282,,,1.65
6474,華豫寧,2025Q1,tpex,973309,757706,,,215603,,,215603,146666,,68937,-3033,65904,12245,53659,,,53659,11907,,65566,53659,,,65566,,,1.15
6482,弘煜科,2025Q1,tpex,142536,2837,,,139699,,,139699,112611,,27088,7769,34857,10933,23924,,,23924,3601,,27525,23646,,278,27007,,518,0.99
6485,點序,2025Q1,tpex,396976,198453,,,198523,,,198523,173730,,24793,1669,26462,1008,25454,,,25454,,,25454,25454,,0,25454,,0,0.56
6486,互動,2025Q1,tpex,413947,234706,,,179241,,,179241,117941,,61300,3998,65298,12121,53177,,,53177,201,,53378,53054,0,123,53255,0,123,1.04
6488,環球晶,2025Q1,tpex,15594522,11482663,,,4111859,,,4111859,1522742,,2589117,-455712,2133405,677700,1455705,,,1455705,2061978,,3517683,1456280,,-575,3518332,,-649,3.05
6492,生華科,2025Q1,tpex,250,104,,,146,,,146,65052,,-64906,3534,-61372,-3,-61369,,,-61369,778,,-60591,-61369,,,-60591,,,-0.69
6494,九齊,2025Q1,tpex,283012,211335,,,71677,,,71677,85278,,-13601,5387,-8214,1210,-9424,,,-9424,699,,-8725,-9424,,,-8725,,,-0.30
6496,科懋,2025Q1,tpex,209905,122161,,,87744,,,87744,126106,,-38362,-1728,-40090,770,-40860,,,-40860,-1242,,-42102,-40860,,,-42102,,,-0.89
6498,久禾光,2025Q1,tpex,256099,129992,,,126107,,,126107,43522,,82585,6444,89029,27114,61915,,,61915,13439,,75354,61915,,,75354,,,1.50
6499,益安,2025Q1,tpex,101878,82873,,,19005,,,19005,209447,,-190442,-414,-190856,-318,-190538,,,-190538,4352,,-186186,-177993,,-12545,-172448,,-13738,-1.93
6506,雙邦,2025Q1,tpex,520433,427093,,,93340,,,93340,49437,,43903,730,44633,8923,35710,,,35710,0,,35710,33482,,2228,33482,,2228,0.41
6508,惠光,2025Q1,tpex,435396,321042,,,114354,,,114354,77620,1378,38112,11687,49799,14482,35317,,,35317,12615,,47932,35317,,,47932,,,0.41
6509,聚和,2025Q1,tpex,1310633,921594,,,389039,,,389039,190492,,198547,14833,213380,51510,161870,,,161870,48297,,210167,161870,,,210167,,,0.81
6510,精測,2025Q1,tpex,1152374,532619,,,619755,,,619755,369705,,250050,17650,267700,49796,217904,,,217904,3854,,221758,221173,,-3269,225027,,-3269,6.75
6512,啟發電,2025Q1,tpex,47195,31318,,,15877,,,15877,18414,,-2537,1475,-1062,,-1062,,,-1062,,,-1062,-1062,,,-1062,,,-0.04
6516,勤崴國際,2025Q1,tpex,133823,64681,,,69142,,,69142,49634,15,19523,6644,26167,5770,20397,,,20397,866,,21263,,,,,,,0.36
6517,保勝光學,2025Q1,tpex,129370,77576,,,51794,,,51794,25842,,25952,4797,30749,6193,24556,,,24556,,,24556,24556,,,24556,,,0.80
6523,達爾膚,2025Q1,tpex,347020,94971,,,252049,,,252049,79739,,172310,20396,192706,37868,154838,,,154838,,,154838,154838,,,154838,,,3.44
6527,明達醫,2025Q1,tpex,224492,143879,,,80613,,,80613,36571,,44042,2122,46164,9233,36931,,,36931,0,,36931,36931,,,36931,,,1.46
6530,創威,2025Q1,tpex,78769,43799,,,34970,,,34970,17115,,17855,1547,19402,3880,15522,,,15522,,,15522,,,,,,,0.46
6532,瑞耘,2025Q1,tpex,192561,116002,,,76559,,,76559,21404,,55155,5237,60392,12078,48314,,,48314,-508,,47806,48314,0,0,47806,0,0,1.29
6535,順藥,2025Q1,tpex,8896,3706,,,5190,,,5190,111619,,-106429,1026,-105403,0,-105403,,,-105403,28,,-105375,-104186,,-1217,-104158,,-1217,-0.63
6538,倉和,2025Q1,tpex,422848,276347,,,146501,,,146501,92314,,54187,-3563,50624,12315,38309,,,38309,22463,,60772,38309,,,60772,,,1.03
6542,隆中,2025Q1,tpex,220810,48130,,,172680,,,172680,175437,,-2757,7506,4749,3690,1059,,,1059,3323,,4382,1210,,-151,4481,,-99,0.03
6546,正基,2025Q1,tpex,600929,459151,,,141778,,,141778,79897,,61881,20966,82847,17563,65284,,,65284,-6495,,58789,64697,,587,58202,,587,0.97
6547,高端疫苗,2025Q1,tpex,115428,40349,,,75079,,,75079,107953,,-32874,11829,-21045,0,-21045,,,-21045,-59307,,-80352,-21045,,,-80352,,,-0.06
6548,長科*,2025Q1,tpex,3180425,2476297,,,704128,,,704128,294223,,409905,109037,518942,94525,424417,,,424417,-77563,,346854,417072,,7345,336047,,10807,0.45
6556,勝品,2025Q1,tpex,356793,222414,,,134379,,,134379,59612,,74767,3490,78257,21116,57141,,,57141,444,,57585,57263,,-122,57444,,141,1.99
6560,欣普羅,2025Q1,tpex,44823,29687,,,15136,,,15136,19585,,-4449,10902,6453,1277,5176,,,5176,,,5176,,,,,,,0.20
6561,是方,2025Q1,tpex,953024,431774,,,521250,,,521250,151134,,370116,-3586,366530,87299,279231,,,279231,873,,280104,278616,,615,279353,,751,3.57
6568,宏觀,2025Q1,tpex,269723,151563,,,118160,182,,117978,76330,,41648,6822,48470,9607,38863,,,38863,347,,39210,38863,,,39210,,,1.28
6569,醫揚,2025Q1,tpex,309941,217435,,,92506,,,92506,99131,,-6625,12754,6129,-1226,7355,,,7355,8832,,16187,7394,,-39,16226,,-39,0.19
6570,維田,2025Q1,tpex,206234,133263,,,72971,,,72971,62741,,10230,358,10588,2297,8291,,,8291,2305,,10596,8291,,,10596,,,0.22
6574,霈方,2025Q1,tpex,150897,50989,,,99908,,,99908,64457,,35451,1699,37150,7832,29318,,,29318,-1011,,28307,29318,,,28307,,,1.33
6576,逸達,2025Q1,tpex,110462,37310,,,73152,,,73152,358937,,-285785,8011,-277774,15320,-293094,,,-293094,3677,,-289417,-293094,,,-289417,,,-1.90
6577,勁豐,2025Q1,tpex,539534,369535,,,169999,,,169999,79794,,90205,20088,110293,24864,85429,,,85429,4272,,89701,85429,,,89701,,,1.42
6578,達邦蛋白,2025Q1,tpex,68597,53555,,,15042,,,15042,15279,,-237,3702,3465,1364,2101,,,2101,4184,,6285,2101,,,6285,,,0.03
6584,南俊國際,2025Q1,tpex,499540,348777,,,150763,,,150763,78757,,72006,10061,82067,16776,65291,,,65291,2519,,67810,65291,,,67810,,,1.00
6588,東典光電,2025Q1,tpex,35441,46442,,,-11001,,,-11001,15787,,-26788,1398,-25390,18,-25408,,,-25408,-1894,,-27302,-24307,,-1101,-26201,,-1101,-0.70
6590,普鴻,2025Q1,tpex,161147,85679,,,75468,,,75468,36299,,39169,-10854,28315,8176,20139,,,20139,,,20139,19778,,361,19778,,361,0.93
6593,台灣銘板,2025Q1,tpex,158044,113220,,,44824,,,44824,36970,,7854,-157,7697,1625,6072,,,6072,606,,6678,6123,,-51,6685,,-7,0.25
6596,寬宏藝術,2025Q1,tpex,463283,229221,,,234062,,,234062,61563,0,172499,8919,181418,36510,144908,0,,144908,93,,145001,144908,,,145001,,,3.81
6597,立誠,2025Q1,tpex,207117,146594,,,60523,,,60523,28190,,32333,7587,39920,7753,32167,,,32167,,,32167,,,,,,,1.22
6603,富強鑫,2025Q1,tpex,1021446,772725,,,248721,,,248721,246595,,2126,3334,5460,3851,1609,,,1609,46170,,47779,3356,,-1747,45964,,1815,0.02
6609,瀧澤科,2025Q1,tpex,586807,485595,,,101212,,,101212,100264,,948,22249,23197,4979,18218,,,18218,8380,,26598,18218,,,26598,,,0.25
6612,奈米醫材,2025Q1,tpex,297649,125379,,,172270,,,172270,121406,,50864,376,51240,14295,36945,,,36945,22896,,59841,47331,,-10386,69262,,-9421,1.11
6613,朋億*,2025Q1,tpex,2149297,1544534,,,604763,,,604763,245818,,358945,19883,378828,89418,289410,,,289410,17935,,307345,231996,,57414,241862,,65483,2.99
6615,慧智,2025Q1,tpex,95918,70794,,,25124,,,25124,35673,,-10549,5940,-4609,-1353,-3256,,,-3256,-37,,-3293,-3243,,-13,-3275,,-18,-0.15
6616,特昇-KY,2025Q1,tpex,298929,254830,,,44099,,,44099,35200,,8899,2215,11114,1404,9710,,,9710,9655,,19365,9772,,-62,19480,,-115,0.28
6617,共信-KY,2025Q1,tpex,7629,2203,,,5426,,,5426,43153,,-37727,24520,-13207,31,-13238,,,-13238,35031,,21793,-11728,,-1510,23432,,-1639,-0.09
6624,萬年清,2025Q1,tpex,100360,86090,,,14270,,,14270,17566,,-3296,1892,-1404,-364,-1040,,,-1040,37,,-1003,-1481,,441,-1444,,441,-0.07
6629,泰金-KY,2025Q1,tpex,401143,276916,,,124227,,,124227,29563,,94664,19052,113716,10285,103431,,,103431,25326,,128757,103229,,202,128525,,232,2.69
6637,醫影,2025Q1,tpex,125320,62981,,,62339,,,62339,23409,,38930,2688,41618,9612,32006,,,32006,3766,,35772,32006,,,35772,,,1.32
6640,均華,2025Q1,tpex,430220,261777,,,168443,,,168443,115459,,52984,2890,55874,13667,42207,,,42207,-165335,,-123128,45841,,-3634,-119494,,-3634,1.64
6642,富致,2025Q1,tpex,137438,74646,,,62792,,,62792,30342,,32450,8507,40957,9361,31596,,,31596,598,,32194,31596,,,32194,,,0.84
6643,M31,2025Q1,tpex,434525,,,,434525,,,434525,426883,,7642,15061,22703,3139,19564,,,19564,882,,20446,19564,,,20446,,,0.47
6649,台生材,2025Q1,tpex,67635,20301,,,47334,,,47334,16908,,30426,2617,33043,0,33043,,,33043,,,33043,,,,,,,0.79
6651,全宇昕,2025Q1,tpex,386942,248553,,,138389,,,138389,61977,278,76690,10126,86816,17372,69444,,,69444,,,69444,,,,,,,2.01
6654,天正國際,2025Q1,tpex,84597,82732,,,1865,,,1865,36832,,-34967,10854,-24113,-31,-24082,,,-24082,13614,,-10468,-23295,,-787,-9681,,-787,-0.70
6661,威健生技,2025Q1,tpex,77891,46786,,,31105,,,31105,36496,,-5391,480,-4911,-109,-4802,,,-4802,96,,-4706,-4565,,-237,-4469,,-237,-0.20
6662,樂斯科,2025Q1,tpex,59870,40991,,,18879,,,18879,14076,,4803,781,5584,1176,4408,,,4408,4948,,9356,,,,,,,0.17
6664,群翊,2025Q1,tpex,571393,224885,,,346508,,,346508,102745,,243763,77316,321079,65208,255871,,,255871,8617,,264488,255871,,,264488,,,4.24
6667,信紘科,2025Q1,tpex,1354502,1054750,,,299752,,,299752,128770,,170982,22605,193587,40587,153000,,,153000,1270,,154270,154320,,-1320,155590,,-1320,3.34
6679,鈺太,2025Q1,tpex,519339,309196,,,210143,,,210143,117283,,92860,39215,132075,20563,111512,,,111512,-90237,,21275,111512,,,21275,,,2.05
6680,鑫創電子,2025Q1,tpex,118939,75840,,,43099,,,43099,42658,,441,675,1116,223,893,,,893,162,,1055,893,,,1055,,,0.04
6683,雍智科技,2025Q1,tpex,454246,243952,,,210294,,,210294,105725,,104569,19329,123898,21802,102096,,,102096,1303,,103399,102096,,,103399,,,3.76
