stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
8066,來思達,2017Q2,tpex,3430171,2922386,,,507785,,,507785,322694,,185091,-13147,171944,27392,144552,,,144552,-37357,,107195,110862,,33690,80389,,26806,3.68
8067,志旭,2017Q2,tpex,121239,91177,,,30062,,,30062,40107,,-10045,10616,571,0,571,,,571,-503,,68,503,,68,0,,68,0.01
8068,全達,2017Q2,tpex,1405539,1304201,,,101338,,,101338,128483,,-27145,14631,-12514,28,-12542,,,-12542,311,,-12231,1895,,-14437,2051,,-14282,0.03
8069,元太,2017Q2,tpex,6907971,4180858,,,2727113,,,2727113,2389484,,337629,1111965,1449594,189138,1260456,-285728,,974728,-642466,,332262,955650,,19078,304026,,28236,0.85
8071,能率網通,2017Q2,tpex,1650185,1328662,,,321523,,,321523,273562,,47961,10366,58327,23535,34792,,,34792,-21347,,13445,26099,,8693,5933,,7512,0.50
8074,鉅橡,2017Q2,tpex,582159,421474,,,160685,,,160685,83261,186,77610,-6102,71508,14102,57406,,,57406,-3348,,54058,58265,,-859,54591,,-533,0.74
8076,伍豐,2017Q2,tpex,1418194,1033031,,,385163,,,385163,271971,,113192,-43106,70086,29953,40133,,,40133,-233216,,-193083,55412,,-15279,-176727,,-16356,0.23
8077,洛碁,2017Q2,tpex,505149,449548,,,55601,,,55601,45700,,9901,-2821,7080,817,6263,,,6263,,,6263,6263,,,6263,,,0.08
8080,泰霖,2017Q2,tpex,148899,144744,,,4155,0,0,4155,57677,0,-53522,-9859,-63381,0,-63381,0,,-63381,-5665,,-69046,-61521,,-1860,-67186,,-1860,-0.96
8083,瑞穎,2017Q2,tpex,698314,423109,,,275205,,,275205,72323,,202882,-21820,181062,32001,149061,,,149061,0,,149061,,,,,,,4.24
8084,巨虹,2017Q2,tpex,1288279,1283458,,,4821,,,4821,26545,,-21724,-10780,-32504,0,-32504,,,-32504,-2568,,-35072,-30234,,-2270,-32802,,-2270,-0.56
8085,福華,2017Q2,tpex,662461,606218,,,56243,,,56243,80909,,-24666,4132,-20534,9821,-30355,,,-30355,209010,,178655,-30355,,,178655,,,-0.19
8086,宏捷科,2017Q2,tpex,917340,633239,,,284101,,,284101,91039,,193062,-20806,172256,29612,142644,,,142644,,,142644,,,,,,,1.02
8087,麗升能源,2017Q2,tpex,67667,54267,,,13400,,,13400,18622,0,-5222,10233,5011,316,4695,,,4695,14280,,18975,4695,,0,18975,,0,0.16
8088,品安,2017Q2,tpex,780860,736169,,,44691,,,44691,38409,0,6282,-18596,-12314,973,-13287,,,-13287,-13159,,-26446,,,,,,,-0.23
8089,康全電訊,2017Q2,tpex,782250,534127,,,248123,,,248123,239419,,8704,-1215,7489,5414,2075,0,,2075,-6754,,-4679,2075,,0,-4679,,,0.05
8091,翔名,2017Q2,tpex,1115691,746592,,,369099,,,369099,156226,,212873,-18576,194297,33755,160542,,,160542,-3046,,157496,160457,,85,157561,,-65,2.64
8092,建暐,2017Q2,tpex,185907,161922,,,23985,,,23985,42849,,-18864,5485,-13379,-124,-13255,,,-13255,-129,,-13384,-13255,,,-13384,,,-0.35
8093,保銳,2017Q2,tpex,226846,142367,,,84479,,,84479,111317,,-26838,3822,-23016,-4270,-18746,,,-18746,-3924,,-22670,-18745,,-1,-22669,,-1,-0.29
8096,擎亞,2017Q2,tpex,15081656,14602528,,,479128,,,479128,313955,,165173,-69340,95833,30119,65714,,,65714,-32969,,32745,73699,,-7985,40730,,-7985,0.53
8097,常珵,2017Q2,tpex,45140,37358,,,7782,,,7782,14974,,-7192,2514,-4678,,-4678,,,-4678,292,,-4386,-4678,,,-4386,,,-0.18
8099,大世科,2017Q2,tpex,1870086,1472284,,,397802,,,397802,317310,,80492,-1190,79302,11665,67637,,,67637,-2802,,64835,67333,,304,64699,,136,1.00
8107,大億金茂,2017Q2,tpex,502255,335733,,,166522,,,166522,93650,,72872,36815,109687,1676,108011,-11933,,96078,-18391,,77687,95569,,509,77471,,216,0.96
8109,博大,2017Q2,tpex,554218,262773,,,291445,,,291445,72598,,218847,-85466,133381,23438,109943,,,109943,-6827,,103116,109943,,,103116,,,1.68
8111,立碁,2017Q2,tpex,438271,308174,,,130097,,,130097,98904,,31193,-24657,6536,1312,5224,,,5224,-11560,,-6336,5090,,134,-6440,,104,0.04
8121,越峰,2017Q2,tpex,1161819,987135,,,174684,,,174684,209057,,-34373,14580,-19793,29445,-49238,,,-49238,-46383,,-95621,-42362,,-6876,-75392,,-20229,-0.23
8147,正淩,2017Q2,tpex,349635,248242,,,101393,0,0,101393,78109,0,23284,-4119,19165,3596,15569,,,15569,-12297,,3272,15569,,,3272,,,0.63
8155,博智,2017Q2,tpex,1030617,812715,,,217902,,,217902,82051,,135851,-7497,128354,20719,107635,,,107635,-112,,107523,107635,0,0,107523,0,0,2.16
8171,天宇,2017Q2,tpex,591439,567902,,,23537,,,23537,60057,,-36520,-22176,-58696,-9442,-49254,,,-49254,-134,,-49388,-49254,,,-49388,,,-0.97
8176,智捷,2017Q2,tpex,570414,417065,,,153349,568,796,153577,154560,,-983,-4202,-5185,8524,-13709,,,-13709,-15635,,-29344,5706,,-19415,-6661,,-22683,0.08
8182,加高,2017Q2,tpex,1398928,1134960,,,263968,,,263968,142044,,121924,-17973,103951,28805,75146,,,75146,-42437,,32709,74695,,451,32308,,401,0.70
8183,精星,2017Q2,tpex,1627887,1416405,,,211482,,,211482,100254,,111228,-14932,96296,14362,81934,,,81934,-10343,,71591,81934,,,71591,,,0.73
8227,巨有科技,2017Q2,tpex,130066,92603,,,37463,,,37463,50685,,-13222,-1386,-14608,-304,-14304,,,-14304,-504,,-14808,,,,,,,-0.43
8234,新漢,2017Q2,tpex,2958052,2291773,,,666279,,,666279,615956,,50323,3081,53404,9286,44118,,,44118,-7762,,36356,44739,,-621,36874,,-518,0.32
8240,華宏,2017Q2,tpex,3967003,3608188,,,358815,,,358815,376902,,-18087,-29834,-47921,1371,-49292,,,-49292,-97251,,-146543,-51234,,1942,-147915,,1372,-0.51
8255,朋程,2017Q2,tpex,1868834,1230625,,,638209,,,638209,255137,,383072,-78853,304219,73759,230460,,,230460,-17375,,213085,242217,,-11757,224842,,-11757,3.24
8277,商丞,2017Q2,tpex,284581,257597,,,26984,,,26984,50408,,-23424,-13503,-36927,5983,-42910,,,-42910,-814,,-43724,-42910,,,-43724,,,-0.47
8279,生展,2017Q2,tpex,453117,285395,,,167722,,,167722,86717,,81005,4932,85937,21083,64854,,,64854,27,,64881,64854,,,64881,,,3.09
8284,三竹,2017Q2,tpex,565825,436122,,,129703,,,129703,99973,,29730,18847,48577,12208,36369,,,36369,0,,36369,,,,,,,0.91
8289,泰藝,2017Q2,tpex,689518,539874,,,149644,,,149644,128848,,20796,-19202,1594,6824,-5230,,,-5230,-28534,,-33764,-4755,,-475,-33202,,-562,-0.06
8291,尚茂,2017Q2,tpex,418479,366918,,,51561,,,51561,37543,,14018,-4230,9788,0,9788,,,9788,0,,9788,,,,,,,0.13
8299,群聯,2017Q2,tpex,20048360,13987337,,,6061023,,,6061023,2463481,,3597542,-86148,3511394,638845,2872549,,,2872549,70447,,2942996,2872231,,318,2940770,,2226,14.57
8342,益張,2017Q2,tpex,903768,741780,,,161988,,,161988,71259,,90729,-25557,65172,10113,55059,,,55059,-3361,,51698,52448,,2611,49453,,2245,1.75
8349,恒耀國際,2017Q2,tpex,4956523,3686411,,,1270112,,,1270112,688311,-550,581251,7901,589152,144018,445134,,,445134,-25271,,419863,319059,,126075,310996,,108867,3.44
8354,冠好,2017Q2,tpex,394229,312116,,,82113,,,82113,52249,,29864,-42724,-12860,-244,-12616,,,-12616,-21304,,-33920,-12616,,,-33920,,,-0.20
8358,金居,2017Q2,tpex,3591292,2567458,,,1023834,,,1023834,183281,,840553,-39728,800825,123983,676842,,,676842,-229,,676613,699559,,-22717,699330,,-22717,3.32
8383,千附,2017Q2,tpex,1681748,1157132,,,524616,,,524616,188009,,336607,-40157,296450,60993,235457,,,235457,566,,236023,235457,,,236023,,,2.00
8390,金益鼎,2017Q2,tpex,1851973,1706823,,,145150,,,145150,89576,,55574,-36608,18966,8314,10652,,,10652,-40778,,-30126,14235,,-3583,-24769,,-5357,0.15
8401,白紗科,2017Q2,tpex,684550,515521,,,169029,,,169029,130848,,38181,-3578,34603,5004,29599,,,29599,-1153,,28446,29599,,,28446,,0,0.49
8403,盛弘,2017Q2,tpex,1262739,1013794,,,248945,,,248945,145652,245,103538,-7652,95886,22830,73056,,,73056,-24538,,48518,71319,,1737,46973,,1545,0.96
8409,商之器,2017Q2,tpex,90222,39776,,,50446,,,50446,80898,,-30452,-6279,-36731,-4156,-32575,,,-32575,-2377,,-34952,-32575,,,-34952,,,-1.16
8410,森田,2017Q2,tpex,438228,292567,,,145661,,,145661,97438,,48223,-36601,11622,1975,9647,,,9647,,,9647,,,,,,,0.26
8415,大國鋼,2017Q2,tpex,5505799,3631646,,,1874153,,,1874153,1271397,,602756,-88472,514284,132020,382264,,,382264,-398594,,-16330,382264,,,-16330,,,0.66
8416,實威,2017Q2,tpex,443808,198548,,,245260,,,245260,136920,,108340,4735,113075,22828,90247,,,90247,-1388,,88859,90247,,,88859,,,3.52
8421,旭源,2017Q2,tpex,628538,458021,,,170517,,0,170517,110185,,60332,-53183,7149,974,6175,,,6175,-16062,,-9887,1039,,5136,-9316,,-571,0.02
8423,保綠-KY,2017Q2,tpex,133531,94374,,,39157,,,39157,20635,,18522,-5360,13162,1236,11926,,,11926,-3042,,8884,11926,,,8884,,,0.61
8424,惠普,2017Q2,tpex,446693,321767,,,124926,,,124926,37549,,87377,3271,90648,15578,75070,,,75070,,,75070,75070,,,75070,,,2.08
8426,紅木-KY,2017Q2,tpex,648184,444025,,,204159,,,204159,159188,,44971,-5604,39367,4574,34793,0,,34793,-3181,,31612,34793,,,31612,,,0.69
8431,匯鑽科,2017Q2,tpex,355414,332159,,,23255,,,23255,67677,,-44422,-18371,-62793,-1747,-61046,,,-61046,-31093,,-92139,-54744,,-6302,-83036,,-9103,-1.22
8432,東生華,2017Q2,tpex,241160,83596,,,157564,0,0,157564,120697,0,36867,1744,38611,6989,31622,,,31622,-112875,0,-81253,,,,,,,0.82
8433,弘帆,2017Q2,tpex,1402510,1080255,,,322255,,,322255,150253,,172002,-13578,158424,10113,148311,,,148311,-20848,,127463,146949,,1362,126545,,918,2.81
8435,鉅邁,2017Q2,tpex,361864,173458,,,188406,,,188406,113429,,74977,-907,74070,16978,57092,,,57092,-6123,,50969,57092,,,50969,,,1.80
8436,大江,2017Q2,tpex,1767294,1048890,,,718404,,,718404,335380,,383024,-4278,378746,92158,286588,,,286588,-38514,,248074,285752,,836,247458,,616,3.30
8437,大地-KY,2017Q2,tpex,350446,54646,,,295800,,,295800,71189,,224611,12420,237031,60633,176398,,,176398,-56027,,120371,176398,,,120371,,,5.23
8440,綠電,2017Q2,tpex,291914,243321,,,48593,,,48593,21573,,27020,-6559,20461,3926,16535,,,16535,-3459,,13076,16535,,,13076,,,0.51
8444,綠河-KY,2017Q2,tpex,1689898,1158074,,,531824,,,531824,175129,,356695,112723,469418,30356,439062,,,439062,-3389,,435673,439253,,-191,435759,,-86,5.87
8446,華研,2017Q2,tpex,650961,366282,,,284679,,,284679,154205,,130474,874,131348,14487,116861,,,116861,-473,,116388,117369,,-508,116953,,-565,2.74
8450,霹靂,2017Q2,tpex,302374,134400,,,167974,,,167974,121567,,46407,-25686,20721,6054,14667,,,14667,-22810,,-8143,15112,,-445,-7698,,-445,0.32
8455,大拓-KY,2017Q2,tpex,917113,806129,,,110984,,,110984,63949,,47035,-791,46244,15356,30888,,,30888,6045,,36933,30888,,,36933,,,1.22
8472,納維康,2017Q2,tpex,263693,10993,,,252700,,,252700,228112,,24588,2946,27534,4683,22851,,,22851,,,22851,22851,,,22851,,,1.13
8477,創業家,2017Q2,tpex,1720381,1414868,,,305513,,,305513,297674,,7839,7839,15678,3841,11837,,,11837,,,11837,11837,0,0,11837,0,0,0.60
8489,三貝德,2017Q2,tpex,402464,63883,,,338581,,,338581,243539,,95042,3291,98333,16828,81505,,,81505,,,81505,,,,,,,2.90
8905,裕國,2017Q2,tpex,1259933,1010868,,,249065,,,249065,80745,,168320,12250,180570,44393,136177,,,136177,-17666,,118511,139045,,-2868,125587,,-7076,1.21
8906,花王,2017Q2,tpex,76729,69618,,,7111,,,7111,15787,,-8676,196,-8480,,-8480,,,-8480,0,,-8480,-8480,,,-8480,,,-0.17
8908,欣雄,2017Q2,tpex,2677422,2487630,,,189792,,,189792,64594,,125198,-2375,122823,21096,101727,,,101727,,,101727,,,,,,,0.66
8916,光隆,2017Q2,tpex,3723611,3200695,,,522916,0,0,522916,410069,,112847,-621583,-508736,23595,-532331,,,-532331,-138190,,-670521,-534939,,2608,-673122,,2601,-5.01
8917,欣泰,2017Q2,tpex,857569,672473,,,185096,,,185096,45307,,139789,6625,146414,25288,121126,,,121126,3484,,124610,121126,,,124610,,,0.99
8921,沈氏,2017Q2,tpex,242283,211095,,,31188,,,31188,30374,,814,3515,4329,439,3890,,,3890,562,,4452,,,,,,,0.08
8923,時報,2017Q2,tpex,208710,108596,,,100114,,,100114,91044,,9070,4597,13667,1987,11680,0,,11680,-5221,,6459,11680,,0,6459,,0,0.38
8924,大田,2017Q2,tpex,1425256,1393756,,,31500,,,31500,215910,1684,-182726,-44185,-226911,-35840,-191071,-2179,,-193250,-20331,,-213581,-195283,,2033,-205716,,-7865,-1.61
8927,北基,2017Q2,tpex,1971246,1703403,,,267843,,,267843,241473,,26370,2487,28857,3424,25433,,,25433,,,25433,25154,,279,25154,,279,0.13
8928,鉅明,2017Q2,tpex,964943,822957,,,141986,,,141986,79480,,62506,-17589,44917,8166,36751,,,36751,-78,,36673,36751,,,36673,,,0.72
8929,富堡,2017Q2,tpex,745465,585495,,,159970,0,0,159970,91892,,68078,49391,117469,40038,77431,,,77431,-11759,,65672,75522,,1909,64073,,1599,1.77
8930,青鋼,2017Q2,tpex,521414,436518,,,84896,,,84896,56343,,28553,255,28808,8600,20208,140716,,160924,12958,,173882,160924,0,0,173882,0,0,2.41
8931,大汽電,2017Q2,tpex,747084,653441,,,93643,,,93643,53926,,39717,1463,41180,5692,35488,,,35488,-2858,,32630,35488,,,32630,,,0.30
8932,智通*,2017Q2,tpex,581218,505713,,,75505,,,75505,73270,,2235,-18363,-16128,-392,-15736,,,-15736,-1405,,-17141,-15736,,0,-17141,,0,-0.32
8933,愛地雅,2017Q2,tpex,1839978,1688936,,,151042,,,151042,175713,,-24671,-12587,-37258,-2844,-34414,,,-34414,-39527,,-73941,-33976,,-438,-73503,,-438,-0.23
8935,邦泰,2017Q2,tpex,310140,270135,,,40005,,,40005,75322,,-35317,-1745,-37062,8121,-45183,,,-45183,-3864,,-49047,-45183,,0,-49047,,0,-0.38
8936,國統,2017Q2,tpex,1500075,1376389,,,123686,,,123686,137907,,-14221,-79190,-93411,-19080,-74331,,,-74331,-39984,,-114315,-63010,,-11321,-127361,,13046,-0.28
8937,合騏*,2017Q2,tpex,165882,142932,,,22950,,,22950,24681,,-1731,-7792,-9523,2353,-11876,,,-11876,466,,-11410,-11876,,,-11410,0,0,-0.17
8938,明安,2017Q2,tpex,5015504,4264038,,,751466,,,751466,462897,31935,320504,-100471,220033,28496,191537,,,191537,-53282,,138255,195060,,-3523,141778,,-3523,1.46
8941,關中,2017Q2,tpex,1294023,887868,,,406155,,,406155,358321,,47834,27411,75245,-462,75707,,,75707,11,,75718,77848,,-2141,77333,,-1615,3.29
8942,森鉅,2017Q2,tpex,2268379,1471700,,,796679,879,880,796680,241531,,555149,-236992,318157,66465,251692,,,251692,30907,,282599,276639,,-24947,307546,,-24947,1.71
9949,琉園,2017Q2,tpex,141609,40615,,,100994,,,100994,117424,,-16430,-272,-16702,-1515,-15187,,,-15187,-7329,,-22516,-15187,,,-22516,,,-0.34
9950,萬國通,2017Q2,tpex,1397368,1213623,,,183745,,,183745,244082,,-60337,2994,-57343,8753,-66096,,,-66096,-3927,,-70023,-66096,,0,-70023,,0,-0.73
9951,皇田,2017Q2,tpex,2634735,1710755,,,923980,,,923980,499133,,424847,-14545,410302,84706,325596,,,325596,-10510,,315086,325596,,,315086,,,4.35
9960,邁達康,2017Q2,tpex,222172,158145,,,64027,,,64027,54318,,9709,7147,16856,3245,13611,,,13611,-15124,,-1513,13611,,,-1513,,,0.41
9962,有益,2017Q2,tpex,1215159,1143438,,,71721,,,71721,34154,,37567,757,38324,6452,31872,,,31872,1837,,33709,,,,,,,0.35
