stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
3015,全漢,2017Q1,twse,3702053,3285527,,,416526,-376,,416902,388535,,28367,7004,35371,12620,22751,0,,22751,-326008,,-303257,20838,,1913,-302715,,-542,0.11
3016,嘉晶,2017Q1,twse,806720,712861,,,93859,,,93859,57794,,36065,-17278,18787,3211,15576,,,15576,-69,,15507,15576,,,15507,,,0.06
3017,奇鋐,2017Q1,twse,6430297,5650215,,,780082,,,780082,546184,,233898,64238,298136,79097,219039,,,219039,-554597,,-335558,219801,,-762,-329376,,-6182,0.62
3018,隆銘綠能,2017Q1,twse,365655,338433,,,27222,,,27222,18686,,8536,194,8730,2041,6689,,,6689,457,,7146,6689,,,7146,,,0.11
3019,亞光,2017Q1,twse,3763683,3063103,,,700580,,,700580,552627,,147953,10134,158087,39612,118475,,,118475,-841393,,-722918,30508,,87967,-568225,,-154693,0.11
3021,鴻名,2017Q1,twse,450914,339850,,,111064,,,111064,84018,,27046,-11231,15815,2750,13065,,,13065,-45376,,-32311,13065,,0,-32311,,0,0.14
3022,威強電,2017Q1,twse,2202357,1466448,,,735909,,78,735987,313980,,422007,46495,468502,94232,374270,,,374270,-235564,,138706,374270,,0,138706,,0,1.14
3023,信邦,2017Q1,twse,3213901,2416950,,,796951,,,796951,402319,,394632,-15971,378661,93553,285108,,,285108,-227360,,57748,281937,,3171,56972,,776,1.25
3024,憶聲,2017Q1,twse,709783,581789,,,127994,,,127994,139544,,-11550,26015,14465,7716,6749,,,6749,-100441,,-93692,6797,,-48,-93644,,-48,0.02
3025,星通,2017Q1,twse,81412,43068,,,38344,,,38344,53657,0,-15313,-3517,-18830,209,-19039,0,,-19039,-2088,,-21127,-18918,,-121,-20960,,-167,-0.27
3026,禾伸堂,2017Q1,twse,3138194,2705038,,,433156,,,433156,328423,,104733,8082,112815,26273,86542,,,86542,-32653,,53889,125521,,-38979,86873,,-32984,0.56
3027,盛達,2017Q1,twse,164713,111603,,,53110,,,53110,80758,-16,-27664,17308,-10356,3999,-14355,,,-14355,-40755,,-55110,-14302,,-53,-54695,,-415,-0.15
3028,增你強,2017Q1,twse,5248428,4933965,,,314463,,,314463,233170,,81293,21076,102369,30940,71429,,,71429,-5279,,66150,71429,,,66150,,,0.33
3029,零壹,2017Q1,twse,1408480,1288700,,,119780,,,119780,101051,,18729,368,19097,3468,15629,,,15629,-2524,,13105,16053,,-424,13529,,-424,0.13
3030,德律,2017Q1,twse,750882,361451,,,389431,,,389431,245144,,144287,-57796,86491,10711,75780,,,75780,-21163,,54617,75780,,,54617,,,0.32
3031,佰鴻,2017Q1,twse,457172,357450,,,99722,,,99722,74058,,25664,-6793,18871,-453,19324,,,19324,-10197,,9127,27528,,-8204,25196,,-16069,0.15
3032,偉訓,2017Q1,twse,1722478,1375054,,,347424,0,0,347424,199571,,147853,-66750,81103,21339,59764,,,59764,-140175,,-80411,56653,,3111,-55450,,-24961,0.50
3033,威健,2017Q1,twse,10901751,10297639,,,604112,,,604112,436892,,167220,-33136,134084,33274,100810,,,100810,-140309,,-39499,100810,,,-39499,,,0.31
3034,聯詠,2017Q1,twse,10918538,7808214,,,3110324,,,3110324,1904170,,1206154,-104008,1102146,173263,928883,0,,928883,-48252,,880631,928883,,0,880631,,0,1.53
3035,智原,2017Q1,twse,1432152,783754,,,648398,,,648398,664408,,-16010,-23654,-39664,14486,-54150,575494,,521344,96909,,618253,521344,,0,618253,,0,2.12
3036,文曄,2017Q1,twse,38378259,36581435,,,1796824,,,1796824,978824,,818000,-202843,615157,112514,502643,,,502643,-935302,,-432659,502593,,50,-432709,,50,1.06
3037,欣興,2017Q1,twse,14660943,13100528,,,1560415,,,1560415,1306803,7968,261580,-197460,64120,-82531,146651,,,146651,-490580,,-343929,101527,,45124,-434413,,90484,0.07
3038,全台,2017Q1,twse,726863,600686,,,126177,,,126177,96288,309,30198,-80564,-50366,-8032,-42334,,,-42334,8418,,-33916,-42285,,-49,-34226,,310,-0.25
3040,遠見,2017Q1,twse,41266,16732,,,24534,,,24534,30776,,-6242,711037,704795,47620,657175,,,657175,-44428,,612747,657175,,,612747,0,0,10.43
3041,揚智,2017Q1,twse,754958,548520,,,206438,,,206438,349206,,-142768,5097,-137671,-23704,-113967,,,-113967,-22757,,-136724,-113967,,,-136724,,,-0.39
3042,晶技,2017Q1,twse,2132930,1529831,,,603099,,,603099,339425,,263674,104205,367879,50096,317783,,,317783,-529318,,-211535,321133,,-3350,-208185,,-3350,1.04
3043,科風,2017Q1,twse,262141,204731,,,57410,,,57410,66104,,-8694,-8652,-17346,-856,-16490,,,-16490,16321,,-169,-15129,,-1361,1274,,-1443,-0.09
3044,健鼎,2017Q1,twse,10285095,8513892,,,1771203,,,1771203,840584,,930619,163404,1094023,193252,900771,,,900771,-1721688,,-820917,900859,,-88,-820829,,-88,1.71
3045,台灣大,2017Q1,twse,28840648,19635839,,,9204809,,,9204809,4345145,214287,5073951,-170766,4903185,761964,4141221,,,4141221,152690,,4293911,3961174,,180047,4144207,,149704,1.46
3046,建碁,2017Q1,twse,278619,190593,,,88026,,,88026,150722,,-62696,209,-62487,226,-62713,,,-62713,4679,,-58034,-62149,,-564,-57455,,-579,-0.53
3047,訊舟,2017Q1,twse,1262184,902130,,,360054,,,360054,355036,,5018,-66955,-61937,4337,-66274,,,-66274,-32831,,-99105,-50561,,-15713,-76569,,-22536,-0.28
3048,益登,2017Q1,twse,17069972,16496989,,,572983,,,572983,379500,,193483,-128813,64670,11346,53324,,,53324,-151698,,-98374,53213,,111,-98906,,532,0.24
3049,精金,2017Q1,twse,820068,605077,,,214991,,,214991,52777,,162214,-108532,53682,0,53682,,,53682,1366,,55048,53682,,,55048,,,0.07
3050,鈺德,2017Q1,twse,211882,141546,,,70336,0,0,70336,49368,,20968,9555,30523,1503,29020,0,,29020,3047,,32067,29020,,0,32067,,0,0.19
3051,力特,2017Q1,twse,542034,394418,,,147616,,,147616,80169,,67447,-156370,-88923,-50,-88873,0,,-88873,4151,,-84722,-88873,,0,-84722,,0,-0.27
3052,夆典,2017Q1,twse,1167932,1119231,,,48701,,,48701,33313,,15388,-5586,9802,559,9243,,,9243,-6229,,3014,5620,,3623,-609,,3623,0.03
3054,立萬利,2017Q1,twse,103999,90899,,,13100,,,13100,21681,,-8581,53534,44953,0,44953,,,44953,84501,,129454,44953,,,129454,,,0.38
3055,蔚華科,2017Q1,twse,631423,493418,,,138005,,,138005,134560,,3445,5239,8684,7716,968,,,968,-34225,,-33257,986,,-18,-33207,,-50,0.01
3056,富華新,2017Q1,twse,46295,13165,,,33130,,,33130,29726,,3404,-6523,-3119,527,-3646,,,-3646,-6613,,-10259,-3646,,,-10259,,,-0.02
3057,喬鼎,2017Q1,twse,518676,313895,,,204781,,,204781,310041,,-105260,-27375,-132635,-331,-132304,,,-132304,-63357,,-195661,-132098,,-206,-195375,,-286,-0.82
3058,立德,2017Q1,twse,1327657,1163979,,,163678,,,163678,174354,,-10676,14024,3348,-310,3658,,,3658,-157965,,-154307,3660,,-2,-154300,,-7,0.02
3059,華晶科,2017Q1,twse,2661107,2259841,,,401266,,,401266,353940,,47326,-15830,31496,6366,25130,,,25130,-416793,,-391663,31137,,-6007,-384835,,-6828,0.12
3060,銘異,2017Q1,twse,1855398,1622549,,,232849,,,232849,167331,,65518,-26028,39490,-1829,41319,,,41319,-163023,,-121704,35574,,5745,-115383,,-6321,0.21
3062,建漢,2017Q1,twse,2316854,2120973,,,195881,,,195881,131620,,64261,-31008,33253,13699,19554,,,19554,-48627,,-29073,19554,,,-29073,,,0.06
3090,日電貿,2017Q1,twse,2004374,1713069,,,291305,,,291305,194972,,96333,48711,145044,12976,132068,,,132068,80217,,212285,132202,,-134,211168,,1117,0.80
3092,鴻碩,2017Q1,twse,638614,441378,,,197236,,,197236,63214,-41492,92530,2207,94737,24175,70562,,,70562,-36577,,33985,70562,,,33985,,,1.11
3094,聯傑,2017Q1,twse,71590,21758,,,49832,,,49832,37218,,12614,-7076,5538,-103,5641,,,5641,-1465,,4176,5790,,-149,4325,,-149,0.07
3130,一零四,2017Q1,twse,360681,32980,,,327701,,,327701,251780,,75921,7168,83089,11955,71134,0,,71134,-2675,,68459,71469,,-335,69095,,-636,2.16
3149,正達,2017Q1,twse,519940,688642,,,-168702,,,-168702,96414,,-265116,276470,11354,0,11354,,,11354,-20630,,-9276,11354,,0,-9276,,0,0.07
3164,景岳,2017Q1,twse,131981,54988,,,76993,,,76993,69174,,7819,-5171,2648,5102,-2454,,,-2454,-831,,-3285,-2454,,,-3285,,,-0.03
3167,大量,2017Q1,twse,629149,440130,,,189019,,,189019,101500,,87519,-62529,24990,10212,14778,,,14778,-38769,,-23991,15068,,-290,-23701,,-290,0.19
3189,景碩,2017Q1,twse,4970344,4029809,,,940535,,,940535,839333,,101202,23419,124621,49937,74684,,,74684,-221804,,-147120,136548,,-61864,-12103,,-135017,0.31
3209,全科,2017Q1,twse,8100834,7825398,,,275436,,,275436,235662,,39774,54091,93865,18932,74933,,,74933,-37365,,37568,75279,,-346,37914,,-346,0.54
3229,晟鈦,2017Q1,twse,123022,101511,,,21511,,,21511,27056,,-5545,-13467,-19012,0,-19012,,,-19012,1554,,-17458,-18131,,-881,-16577,,-881,-0.19
3231,緯創,2017Q1,twse,168408112,162044304,,,6363808,,,6363808,5872649,,491159,285734,776893,194223,582670,,,582670,-3910391,,-3327721,544954,,37716,-3363358,,35637,0.22
3257,虹冠電,2017Q1,twse,168591,96020,,,72571,,,72571,53190,,19381,-11946,7435,3633,3802,,,3802,-18129,,-14327,3802,,,-14327,,,0.06
3266,昇陽,2017Q1,twse,361122,346176,,,14946,,,14946,59456,,-44510,5891,-38619,2526,-41145,,,-41145,-22235,,-63380,-7663,,-33482,-3692,,-59688,-0.02
3296,勝德,2017Q1,twse,604398,501809,,,102589,,,102589,101553,,1036,-22692,-21656,99,-21755,,,-21755,-73550,,-95305,-21755,,,-95305,,,-0.22
3305,昇貿,2017Q1,twse,1234432,1041649,,,192783,,,192783,118394,5,74394,-31006,43388,18450,24938,,,24938,-134231,,-109293,24938,,0,-109281,,-12,0.22
3308,聯德,2017Q1,twse,243946,201123,,,42823,,,42823,49275,17438,10986,-38984,-27998,2226,-30224,,,-30224,-30640,,-60864,-30224,,,-60864,,,-0.31
3311,閎暉,2017Q1,twse,528686,463597,,,65089,,,65089,105476,,-40387,-29548,-69935,-5544,-64391,,,-64391,-150048,,-214439,-64396,,5,-214376,,-63,-0.36
3312,弘憶股,2017Q1,twse,1890191,1791751,,,98440,,,98440,74663,,23777,-8071,15706,6951,8755,,,8755,-69046,,-60291,9004,,-249,-44905,,-15386,0.07
3321,同泰,2017Q1,twse,610077,585422,,,24655,,,24655,85128,,-60473,-36341,-96814,-6336,-90478,,,-90478,-33169,,-123647,-90478,,,-123647,,,-1.03
3338,泰碩,2017Q1,twse,648605,504697,,,143908,,,143908,130770,,13138,-23869,-10731,2003,-12734,,,-12734,-36275,,-49009,-12734,,,-49009,,,-0.18
3346,麗清,2017Q1,twse,1022105,806007,,,216098,,,216098,104135,,111963,-13988,97975,12679,85296,,,85296,-63069,,22227,85296,,,22227,,,1.25
3356,奇偶,2017Q1,twse,397672,241402,,,156270,,,156270,163086,,-6816,-109746,-116562,-14966,-101596,,,-101596,-22002,,-123598,-95308,,-6288,-117232,,-6366,-1.24
3376,新日興,2017Q1,twse,1780785,1375254,,,405531,,,405531,176528,,229003,-110145,118858,46846,72012,,,72012,-202328,,-130316,72012,,,-130316,,,0.40
3380,明泰,2017Q1,twse,4764912,3948950,,,815962,,,815962,594081,,221881,-7593,214288,42392,171896,,,171896,-135828,,36068,171896,,,36068,,,0.40
3406,玉晶光,2017Q1,twse,1510337,984786,,,525551,,,525551,351120,,174431,-147470,26961,21071,5890,,,5890,-184075,,-178185,7935,,-2045,-172566,,-5619,0.08
3413,京鼎,2017Q1,twse,1751229,1319877,,,431352,,,431352,120949,,310403,-64157,246246,49827,196419,,,196419,-23639,,172780,196419,,,172780,,,2.62
3416,融程電,2017Q1,twse,350804,228080,,,122724,,,122724,72540,,50184,-13968,36216,5986,30230,,,30230,-3223,,27007,30230,,,27007,,,0.50
3419,譁裕,2017Q1,twse,506547,389937,,,116610,,,116610,98926,102,17786,-765,17021,6220,10801,,,10801,-60494,,-49693,10801,,,-49693,,,0.09
3432,台端,2017Q1,twse,62429,41309,,,21120,,,21120,52203,,-31083,-4645,-35728,-4143,-31585,,,-31585,-56594,,-88179,-31585,0,0,-88179,0,0,-0.47
3437,榮創,2017Q1,twse,1361531,1221149,,,140382,,,140382,149489,,-9107,-14279,-23386,-3859,-19527,,,-19527,2513,,-17014,-19527,,,-17014,,,-0.14
3443,創意,2017Q1,twse,2408714,1821541,,,587173,,,587173,448424,,138749,29960,168709,25723,142986,,,142986,-8623,,134363,142986,0,0,134363,0,0,1.07
3450,聯鈞,2017Q1,twse,1814031,1330313,,,483718,,,483718,116519,,367199,-120106,247093,62861,184232,,,184232,-89438,,94794,121388,,62844,81505,,13289,1.10
3481,群創,2017Q1,twse,86025771,65680750,,,20345021,,,20345021,5712985,,14632036,722153,15354189,3496070,11858119,,,11858119,-2317516,,9540603,11858119,,,9540603,,,1.19
3494,誠研,2017Q1,twse,350578,291564,,,59014,,,59014,119012,,-59998,-15243,-75241,-1031,-74210,,,-74210,-50311,,-124521,-56226,,-17984,-106537,,-17984,-0.31
3501,維熹,2017Q1,twse,1109828,709822,,,400006,,,400006,165918,,234088,-105411,128677,25675,103002,,,103002,-180773,,-77771,102420,,582,-77652,,-119,0.87
3504,揚明光,2017Q1,twse,848693,681619,,,167074,,,167074,223745,,-56671,-2608,-59279,7545,-66824,,,-66824,-128545,,-195369,-65746,,-1078,-194274,,-1095,-0.58
3515,華擎,2017Q1,twse,1958064,1540212,,,417852,,,417852,329669,,88183,15334,103517,15600,87917,,,87917,-241059,,-153142,94470,,-6553,-146589,,-6553,0.82
3518,柏騰,2017Q1,twse,149172,137542,,,11630,,,11630,48061,,-36431,-21759,-58190,6658,-64848,,,-64848,-91104,,-155952,-64848,,0,-155952,,0,-0.81
3528,安馳,2017Q1,twse,857755,746534,,,111221,,,111221,66389,,44832,3456,48288,8433,39855,,,39855,27571,,67426,,,,,,,0.63
3532,台勝科,2017Q1,twse,2984109,2403676,,,580433,,,580433,131754,0,448679,-107512,341167,46406,294761,,,294761,-6250,,288511,294761,0,0,288511,0,0,0.38
3533,嘉澤,2017Q1,twse,2151574,1385505,,,766069,,,766069,486299,,279770,-30225,249545,53965,195580,,,195580,-358793,,-163213,197367,,-1787,-161536,,-1677,2.11
3535,晶彩科,2017Q1,twse,186462,140936,,,45526,,,45526,76790,-3909,-35173,-36417,-71590,,-71590,,,-71590,-1772,,-73362,-71590,,,-73362,,,-0.91
3545,敦泰,2017Q1,twse,2161081,1663119,,,497962,,,497962,481886,0,16076,-26509,-10433,-2234,-8199,,,-8199,-353692,,-361891,-3847,,-4352,-357539,,-4352,-0.01
3550,聯穎,2017Q1,twse,826367,662423,,,163944,,,163944,120788,,43156,-22792,20364,14056,6308,,,6308,-125512,,-119204,5457,,851,-116171,,-3033,0.06
3557,嘉威,2017Q1,twse,19899,40549,,,-20650,,,-20650,10996,110,-31536,-12841,-44377,0,-44377,,,-44377,,,-44377,-44377,,0,-44377,,0,-0.31
3563,牧德,2017Q1,twse,231275,85034,,,146241,0,0,146241,61735,,84506,-12064,72442,10010,62432,,,62432,-2192,,60240,59998,,2434,57806,,2434,1.41
3576,聯合再生,2017Q1,twse,2161560,2840948,,,-679388,,258,-679130,443945,-12225,-1135300,-180905,-1316205,1242,-1317447,0,,-1317447,-326973,,-1644420,-1285367,,-32080,-1578415,,-66005,-1.26
3583,辛耘,2017Q1,twse,629945,389854,,,240091,,,240091,193939,,46152,-21477,24675,7668,17007,,,17007,-13532,,3475,17007,,,3475,,,0.21
3588,通嘉,2017Q1,twse,235082,155080,,,80002,,,80002,72234,,7768,-4037,3731,1985,1746,,,1746,-5242,,-3496,1746,,0,-3496,,0,0.04
3591,艾笛森,2017Q1,twse,741377,658256,,,83121,,,83121,98979,,-15858,-7311,-23169,1956,-25125,,,-25125,-128442,,-153567,-23756,,-1369,-146564,,-7003,-0.20
3593,力銘,2017Q1,twse,152246,143265,,,8981,,,8981,26532,,-17551,-9236,-26787,-233,-26554,,,-26554,-19887,,-46441,-26554,,,-46441,,,-0.24
3596,智易,2017Q1,twse,4753992,4070687,,,683305,,,683305,438332,0,244973,-186477,58496,3869,54627,,,54627,-82740,,-28113,49524,,5103,-31753,,3640,0.26
3605,宏致,2017Q1,twse,1164497,928259,,,236238,,,236238,232852,,3386,-26735,-23349,-4468,-18881,,,-18881,-145329,,-164210,-15983,,-2898,-157120,,-7090,-0.13
3607,谷崧,2017Q1,twse,1239111,1284157,,,-45046,,,-45046,206258,5143,-246161,-33777,-279938,-62759,-217179,,,-217179,-351113,,-568292,-204178,0,-13001,-546470,,-21822,-1.67
3617,碩天,2017Q1,twse,1645828,870112,,,775716,,,775716,560963,,214753,-122268,92485,42423,50062,,,50062,-50679,,-617,50348,,-286,-503,,-114,0.62
3622,洋華,2017Q1,twse,236089,214010,,,22079,,,22079,40670,,-18591,-63488,-82079,-4898,-77181,-1829,,-79010,-10096,,-89106,-84078,,5068,-94174,,5068,-0.55
3645,達邁,2017Q1,twse,416096,260976,,,155120,,,155120,57167,,97953,-15988,81965,14604,67361,,,67361,-812,,66549,69958,,-2597,69146,,-2597,0.57
3652,精聯,2017Q1,twse,525072,375447,,,149625,,,149625,159751,,-10126,1063,-9063,-2014,-7049,,,-7049,-14886,,-21935,-7372,,323,-22195,,260,-0.16
3653,健策,2017Q1,twse,891601,641986,,,249615,,,249615,131757,,117858,-110594,7264,2043,5221,,,5221,-42361,,-37140,5221,,,-37140,,,0.05
3661,世芯-KY,2017Q1,twse,765634,545526,,,220108,,,220108,191036,,29072,10189,39261,1991,37270,,,37270,-140291,,-103021,37270,,,-103021,,,0.61
3665,貿聯-KY,2017Q1,twse,2339175,1611002,,,728173,,,728173,461856,,266317,-11799,254518,58103,196415,,,196415,-332548,,-136133,196415,,,-136133,,,1.92
3669,圓展,2017Q1,twse,421695,196084,,,225611,,,225611,218061,,7550,-1227,6323,2772,3551,,,3551,-15323,,-11772,3551,,,-11772,,,0.04
3673,TPK-KY,2017Q1,twse,21415430,20215109,,,1200321,,,1200321,1079995,,120326,620579,740905,121644,619261,,,619261,-1460745,,-841484,615830,,3431,-837532,,-3952,1.79
3679,新至陞,2017Q1,twse,865575,633708,,,231867,,,231867,106227,,125640,-24705,100935,-7005,107940,,,107940,-234958,,-127018,107940,,,-127018,,,1.36
3686,達能,2017Q1,twse,226144,394093,,,-167949,,,-167949,17218,,-185167,-7283,-192450,362,-192812,,,-192812,,,-192812,,,,,,,-0.55
3694,海華,2017Q1,twse,1181155,1008629,,,172526,,,172526,172275,,251,-21955,-21704,0,-21704,,,-21704,-71034,,-92738,-21704,,,-92738,,,-0.17
3701,大眾控,2017Q1,twse,1789918,1660509,,,129409,,,129409,300810,,-171401,310448,139047,5860,133187,,,133187,-187919,,-54732,136912,,-3725,21641,,-76373,0.36
3702,大聯大,2017Q1,twse,118973592,113805468,,,5168124,,,5168124,2906807,,2261317,-654,2260663,394596,1866067,,,1866067,-3919933,,-2053866,1846069,,19998,-2066747,,12881,1.07
3703,欣陸,2017Q1,twse,5799575,5425024,,,374551,,,374551,269292,,105259,204643,309902,13637,296265,,,296265,-86458,,209807,293563,,2702,206242,,3565,0.36
3704,合勤控,2017Q1,twse,4457942,3480686,,,977256,,,977256,1136838,,-159582,-153673,-313255,-22598,-290657,,,-290657,-135736,,-426393,-287452,,-3205,-422514,,-3879,-0.67
3705,永信,2017Q1,twse,1547552,862075,,,685477,,,685477,498435,,187042,15338,202380,38624,163756,,,163756,-91297,,72459,166896,,-3140,84966,,-12507,0.63
3706,神達,2017Q1,twse,10776858,9376510,,,1400348,,,1400348,1170094,,230254,381118,611372,68887,542485,,,542485,-1118598,,-576113,542485,0,0,-576113,0,0,0.68
3708,上緯投控,2017Q1,twse,936852,762960,,,173892,,,173892,182259,,-8367,24038,15671,10556,5115,,,5115,-240167,,-235052,1220,,3895,-212519,,-22533,0.01
4104,佳醫,2017Q1,twse,1487160,1173078,,,314082,14441,14987,314628,162437,,152191,25587,177778,32966,144812,,,144812,-186093,,-41281,127846,,16966,-19122,,-22159,1.00
4106,雃博,2017Q1,twse,469035,257615,,,211420,,,211420,170935,,40485,-3882,36603,10390,26213,,,26213,-50642,,-24429,26391,,-178,-23159,,-1270,0.32
4108,懷特,2017Q1,twse,7430,3475,,,3955,,,3955,57375,,-53420,3563,-49857,0,-49857,,,-49857,4984,,-44873,-40577,,-9280,-35593,,-9280,-0.25
4119,旭富,2017Q1,twse,328549,227728,,,100821,,,100821,35299,,65522,-2829,62693,11291,51402,,,51402,,,51402,51402,,,51402,,,0.65
4133,亞諾法,2017Q1,twse,119657,60551,,,59106,1071,,58035,39705,,18330,-4580,13750,1893,11857,,,11857,-2984,,8873,11857,,,8873,,,0.20
4137,麗豐-KY,2017Q1,twse,718091,124734,,,593357,,,593357,414587,,178770,-36548,142222,49342,92880,,,92880,-164358,,-71478,92880,,,-71478,,,1.18
4142,國光生,2017Q1,twse,75388,163088,,,-87700,,,-87700,99100,,-186800,-12086,-198886,0,-198886,,,-198886,6277,,-192609,-195868,,-3018,-189591,,-3018,-0.84
4148,全宇生技-KY,2017Q1,twse,462367,296755,0,0,165612,0,0,165612,67645,0,97967,1192,99159,10161,88998,,,88998,-75528,,13470,69330,,19668,4836,,8634,1.23
4155,訊映,2017Q1,twse,289279,223933,,,65346,23514,22511,64343,30632,,33711,-3350,30361,4072,26289,,,26289,-2793,,23496,26289,,,23496,,,0.42
4164,承業醫,2017Q1,twse,572962,387861,,,185101,,,185101,71057,,114044,-22842,91202,19054,72148,,,72148,-58224,,13924,72348,,-200,14124,,-200,0.52
4190,佐登-KY,2017Q1,twse,499972,133826,,,366146,,,366146,300158,,65988,-155,65833,12761,53072,,,53072,-41455,,11617,53072,,,11617,,,0.91
4306,炎洲,2017Q1,twse,4165814,3632216,,,533598,,,533598,380643,,152955,-167108,-14153,17469,-31622,,,-31622,-207529,,-239151,-14332,0,-17290,-113897,0,-125254,-0.03
4414,如興,2017Q1,twse,583197,567854,,,15343,,,15343,85860,,-70517,-36947,-107464,-608,-106856,,,-106856,-26851,,-133707,-106856,,0,-133707,,0,-0.70
4426,利勤,2017Q1,twse,512982,344741,,,168241,,,168241,68839,,99402,-39743,59659,11102,48557,,,48557,-579,,47978,48557,,,47978,,,0.43
4438,廣越,2017Q1,twse,786852,787852,,,-1000,,,-1000,183250,,-184250,-14442,-198692,-20764,-177928,,,-177928,-153724,,-331652,-179281,,1353,-322504,,-9148,-1.73
4526,東台,2017Q1,twse,2017167,1567408,,,449759,,,449759,422953,,26806,-186497,-159691,-8927,-150764,,,-150764,-29478,,-180242,-117019,,-33745,-145355,,-34887,-0.46
4532,瑞智,2017Q1,twse,4619315,3893388,,,725927,,,725927,410884,,315043,4295,319338,74430,244908,,,244908,-497326,,-252418,250320,,-5412,-182412,,-70006,0.52
4536,拓凱,2017Q1,twse,1184033,848022,,,336011,,,336011,246838,,89173,-71241,17932,8197,9735,,,9735,-313129,,-303394,13716,,-3981,-279263,,-24131,0.15
4545,銘鈺,2017Q1,twse,450784,360916,,,89868,,,89868,100065,,-10197,-52946,-63143,-14215,-48928,,,-48928,-30354,,-79282,-48928,,,-79282,,,-0.64
4551,智伸科,2017Q1,twse,940421,631351,,,309070,,,309070,68172,,240898,-56770,184128,58026,126102,,,126102,-92510,,33592,126102,,,33592,,,1.54
4552,力達-KY,2017Q1,twse,1789039,1351214,,,437825,,,437825,133898,,303927,-12026,291901,98690,193211,,,193211,-219510,,-26299,193211,,,-26299,,,1.93
4555,氣立,2017Q1,twse,264472,166728,,,97744,,,97744,82698,,15046,-10434,4612,1853,2759,,,2759,-53505,,-50746,2759,,,-50746,,,0.04
4557,永新-KY,2017Q1,twse,289097,181861,,,107236,,,107236,55409,,51827,-3615,48212,1876,46336,,,46336,-73877,,-27541,43297,,3039,-30023,,2482,1.26
4560,強信-KY,2017Q1,twse,294394,171750,,,122644,,,122644,51885,,70759,-2570,68189,21947,46242,,,46242,-52834,,-6592,46242,,,-6592,,,0.80
4562,穎漢,2017Q1,twse,319328,193552,,,125776,,,125776,76152,,49624,-25357,24267,6607,17660,,,17660,-6901,,10759,17671,,-11,10886,,-127,0.29
4720,德淵,2017Q1,twse,642705,520596,,,122109,68,0,122041,107563,,14478,-19738,-5260,302,-5562,,,-5562,-33986,,-39548,-5499,0,-63,-39439,,-109,-0.06
4722,國精化,2017Q1,twse,1139577,974859,,,164718,,,164718,93885,,70833,-15884,54949,6051,48898,,,48898,-20417,,28481,48898,,,28481,,,0.51
4736,泰博,2017Q1,twse,770893,415828,,,355065,,,355065,206759,,148306,-90644,57662,10545,47117,,,47117,-10295,,36822,45579,,1538,36105,,717,0.61
4737,華廣,2017Q1,twse,385399,226188,,,159211,,,159211,122438,,36773,-5223,31550,5459,26091,,,26091,-8935,,17156,26091,,,17156,,,0.41
4739,康普,2017Q1,twse,1265051,1080238,,,184813,,,184813,55274,,129539,-8674,120865,18828,102037,,,102037,-19867,,82170,92966,,9071,74004,,8166,1.28
4746,台耀,2017Q1,twse,576749,317812,,,258937,,,258937,137923,,121014,-59326,61688,10281,51407,,,51407,-15832,,35575,51407,,,35575,,,0.58
4755,三福化,2017Q1,twse,902149,740291,,,161858,,,161858,69414,,92444,-5543,86901,14032,72869,,,72869,-28317,,44552,72869,,,44552,,,0.80
4763,材料*-KY,2017Q1,twse,392858,287902,,,104956,,,104956,35722,,69234,-1892,67342,7018,60324,,,60324,-64090,,-3766,60773,,-449,-1365,,-2401,1.31
4807,日成-KY,2017Q1,twse,495291,336529,,,158762,,,158762,80068,,78694,-7077,71617,20756,50861,,,50861,-16274,,34587,36061,,14800,21132,,13455,1.06
4904,遠傳,2017Q1,twse,22480387,13198877,,,9281510,,,9281510,5500189,,3781321,-334467,3446854,603199,2843655,,,2843655,25751,,2869406,2836246,,7409,2861913,,7493,0.87
4906,正文,2017Q1,twse,3882939,3244908,,,638031,,,638031,412514,,225517,13173,238690,49184,189506,,,189506,-322882,,-133376,189506,,,-133376,,,0.63
4912,聯德控股-KY,2017Q1,twse,773797,639851,,,133946,,,133946,119415,,14531,14528,29059,3244,25815,,,25815,-80132,,-54317,26793,,-978,-48669,,-5648,0.68
4915,致伸,2017Q1,twse,12881184,11265889,,,1615295,,,1615295,1081686,,533609,56398,590007,137735,452272,0,,452272,-444440,,7832,418436,,33836,2108,,5724,0.95
4916,事欣科,2017Q1,twse,680471,550107,,,130364,,,130364,97380,,32984,-23452,9532,3635,5897,,,5897,-85112,,-79215,5897,,0,-79215,,0,0.08
