stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2945,三商家購,2018Q2,twse,5680230,4305423,,,1374807,,,1374807,1304464,,70343,357,70700,12921,57779,,,57779,,,57779,57779,0,,57779,0,,1.25
3002,歐格,2018Q2,twse,307643,222139,,,85504,,,85504,85161,,343,10680,11023,45501,-34478,,,-34478,11799,,-22679,-34541,,63,-23634,,955,-0.34
3003,健和興,2018Q2,twse,1681582,1102895,,,578687,,,578687,256494,,322193,66332,388525,162424,226101,,,226101,-50398,,175703,223022,,3079,172502,,3201,1.43
3004,豐達科,2018Q2,twse,1039493,729798,,,309695,,,309695,157663,,152032,16198,168230,36689,131541,,,131541,3372,,134913,131541,,0,134913,,0,2.50
3005,神基,2018Q2,twse,11397216,8281762,,,3115454,,,3115454,2134228,25239,1006465,198805,1205270,203106,1002164,,,1002164,190351,,1192515,910390,,91774,1093275,,99240,1.58
3006,晶豪科,2018Q2,twse,5715961,4522639,,,1193322,,,1193322,715097,,478225,50007,528232,64230,464002,,,464002,0,,464002,467418,,-3416,467418,,-3416,1.67
3008,大立光,2018Q2,twse,21173568,7098745,,,14074823,15634,,14059189,2072531,,11986658,973225,12959883,3439684,9520199,0,,9520199,584937,,10105136,9520199,0,0,10105136,0,0,70.97
3010,華立,2018Q2,twse,25048557,22878096,,,2170461,,,2170461,1217371,,953090,111879,1064969,390454,674515,,,674515,36471,,710986,591502,,83013,626409,,84577,2.56
3011,今皓,2018Q2,twse,662657,606963,,,55694,,,55694,120790,,-65096,17480,-47616,2433,-50049,,,-50049,10136,,-39913,-50049,,,-39913,,,-0.44
3013,晟銘電,2018Q2,twse,2462998,2376311,,,86687,,,86687,170515,,-83828,33011,-50817,1758,-52575,,,-52575,5484,,-47091,-46316,,-6259,-42375,,-4716,-0.27
3014,聯陽,2018Q2,twse,1620553,762028,,,858525,,,858525,608220,,250305,16846,267151,43714,223437,,,223437,-29704,,193733,223622,,-185,193916,,-183,1.42
3015,全漢,2018Q2,twse,7202949,6475250,,,727699,1079,,726620,827434,,-100814,109457,8643,-14080,22723,,,22723,45741,,68464,12900,,9823,57879,,10585,0.07
3016,嘉晶,2018Q2,twse,2044923,1705585,,,339338,,,339338,122199,,217139,14351,231490,48561,182929,,,182929,184,,183113,182929,,,183113,,,0.67
3017,奇鋐,2018Q2,twse,13502442,11980602,,,1521840,,,1521840,1214317,,307523,158082,465605,125211,340394,,,340394,114737,,455131,322692,,17702,436494,,18637,0.91
3018,隆銘綠能,2018Q2,twse,721962,627153,,,94809,,,94809,74981,,19828,970,20798,-8577,29375,,,29375,-35,,29340,27949,,1426,28176,,1164,0.39
3019,亞光,2018Q2,twse,9142655,7402171,,,1740484,,,1740484,1048834,,691650,87797,779447,216078,563369,,,563369,321401,,884770,384607,,178762,638064,,246706,1.37
3021,鴻名,2018Q2,twse,1144179,867839,,,276340,,,276340,188617,,87723,442,88165,17985,70180,,,70180,5959,,76139,70180,,0,76139,,0,0.73
3022,威強電,2018Q2,twse,2798805,1937316,,,861489,0,124,861613,613207,,248406,314854,563260,144569,418691,,,418691,29175,,447866,418691,,0,447866,,0,1.28
3023,信邦,2018Q2,twse,7426990,5581750,,,1845240,,,1845240,1158198,,687042,195231,882273,191239,691034,,,691034,148745,,839779,705437,,-14403,857536,,-17757,3.13
3024,憶聲,2018Q2,twse,838852,637518,,,201334,,,201334,178054,,23280,15134,38414,5280,33134,0,,33134,23417,,56551,33134,,0,56551,,0,0.12
3025,星通,2018Q2,twse,214475,128342,,,86133,,,86133,109160,0,-23027,4152,-18875,-109,-18766,0,,-18766,368,,-18398,-18688,,-78,-18321,,-77,-0.26
3026,禾伸堂,2018Q2,twse,7661980,4964988,,,2696992,,,2696992,928327,,1768665,-10977,1757688,349840,1407848,,,1407848,12450,,1420298,1456575,-48727,,1466549,,-46251,9.22
3027,盛達,2018Q2,twse,382315,252734,,,129581,,,129581,135979,-135,-6533,26108,19575,2357,17218,-25309,,-8091,12465,,4374,-8908,,817,918,,3456,-0.09
3028,增你強,2018Q2,twse,14299886,13474640,,,825246,,,825246,517091,,308155,-58939,249216,61220,187996,,,187996,-102326,,85670,186431,,1565,83320,,2350,0.87
3029,零壹,2018Q2,twse,3067114,2758082,,,309032,,,309032,170311,,138721,8377,147098,28716,118382,,,118382,9888,,128270,118893,,-511,128781,,-511,0.97
3030,德律,2018Q2,twse,2649953,1256437,,,1393516,,,1393516,673456,,720060,52365,772425,148598,623827,,,623827,2725,,626552,623827,,,626552,,,2.64
3031,佰鴻,2018Q2,twse,854858,710670,,,144188,,,144188,165737,,-21549,55694,34145,7715,26430,,,26430,58071,,84501,38223,,-11793,94469,,-9968,0.20
3032,偉訓,2018Q2,twse,3668145,3216120,,,452025,0,0,452025,465373,415955,402607,70375,472982,154457,318525,,,318525,33514,,352039,303398,,15127,324311,,27728,2.68
3033,威健,2018Q2,twse,26664215,24923725,,,1740490,,,1740490,1044131,,696359,-140408,555951,171037,384914,,,384914,97095,,482009,384914,,,482009,,,1.14
3034,聯詠,2018Q2,twse,23730825,16642729,,,7088096,,,7088096,4178532,,2909564,179826,3089390,590552,2498838,,,2498838,88494,,2587332,2498838,,0,2587332,,0,4.11
3035,智原,2018Q2,twse,2146941,979166,,,1167775,,,1167775,1080478,,87297,29441,116738,19228,97510,0,,97510,80018,,177528,97510,,0,177528,,0,0.39
3036,文曄,2018Q2,twse,102883455,98035300,,,4848155,,,4848155,2579282,,2268873,-669612,1599261,398687,1200574,,,1200574,197490,,1398064,1200436,,138,1397917,,147,2.17
3037,欣興,2018Q2,twse,33865531,31601910,,,2263621,,,2263621,3365028,-2107,-1103514,1132681,29167,19451,9716,,,9716,16562,,26278,-29594,,39310,63267,,-36989,-0.02
3038,全台,2018Q2,twse,1364908,1151756,,,213152,,,213152,201474,1140,12818,33942,46760,4114,42646,,,42646,7768,,50414,42872,,-226,46407,,4007,0.27
3040,遠見,2018Q2,twse,91292,36621,,,54671,,,54671,22180,,32491,22174,54665,21726,32939,,,32939,558,,33497,32939,,0,33497,,,0.52
3041,揚智,2018Q2,twse,1151921,855974,,,295947,,,295947,730126,,-434179,31268,-402911,-132900,-270011,,,-270011,1785,,-268226,-270011,,,-268226,,,-0.91
3042,晶技,2018Q2,twse,3731254,2901922,,,829332,,,829332,602049,,227283,19809,247092,47376,199716,,,199716,-117918,,81798,199817,,-101,81899,,-101,0.65
3043,科風,2018Q2,twse,493786,378253,,,115533,,,115533,122354,,-6821,3640,-3181,3419,-6600,,,-6600,-4055,,-10655,-5134,,-1466,-9218,,-1437,-0.04
3044,健鼎,2018Q2,twse,24270007,20212007,,,4058000,,,4058000,2049928,0,2008072,496965,2505037,678862,1826175,,,1826175,275539,,2101714,1826106,,69,2101645,,69,3.47
3045,台灣大,2018Q2,twse,58846427,40974236,,,17872191,,,17872191,8551820,363503,9683874,-291672,9392202,1687150,7705052,,,7705052,-136896,,7568156,7278238,,426814,7149087,,419069,2.67
3046,建碁,2018Q2,twse,679117,442728,,,236389,,,236389,264925,,-28536,-37,-28573,5650,-34223,,,-34223,-30107,,-64330,-35930,,1707,-65801,,1471,-0.50
3047,訊舟,2018Q2,twse,3212880,2480242,,,732638,,,732638,712793,,19845,21263,41108,41801,-693,,,-693,8123,,7430,-95930,,95237,-89458,,96888,-0.52
3048,益登,2018Q2,twse,37477335,36313173,,,1164162,,,1164162,768732,,395430,-279066,116364,21497,94867,,,94867,68442,,163309,94846,,21,163279,,30,0.43
3049,精金,2018Q2,twse,1492406,1204542,,,287864,,,287864,138551,,149313,-93368,55945,52,55893,,,55893,0,,55893,57380,,-1487,57380,,-1487,0.08
3050,鈺德,2018Q2,twse,377665,276049,,,101616,0,0,101616,86129,,15487,12808,28295,7788,20507,0,,20507,-28703,,-8196,20507,,0,-8196,,0,0.14
3051,力特,2018Q2,twse,1120111,892297,,,227814,,,227814,153103,,74711,-72836,1875,16217,-14342,,,-14342,-1919,,-16261,-14342,,,-16261,,,-0.04
3052,夆典,2018Q2,twse,602430,619263,,,-16833,,,-16833,81122,,-97955,-8119,-106074,-38125,-67949,,,-67949,3411,,-64538,-67572,,-377,-64161,,-377,-0.34
3054,立萬利,2018Q2,twse,100132,94422,,,5710,,,5710,39055,,-33345,48298,14953,5044,9909,,,9909,-51602,,-41693,9909,,,-41693,,,0.09
3055,蔚華科,2018Q2,twse,1508355,1153964,,,354391,,,354391,296775,,57616,14197,71813,14664,57149,,,57149,31457,,88606,57149,,0,88606,,0,0.56
3056,富華新,2018Q2,twse,1981414,1461240,,,520174,,,520174,175205,,344969,17508,362477,49797,312680,,,312680,989,,313669,312680,,,313669,,,1.35
3057,喬鼎,2018Q2,twse,947077,630897,,,316180,,,316180,400094,121414,37500,-25755,11745,-533,12278,,,12278,1952,,14230,11906,,372,13869,,361,0.07
3058,立德,2018Q2,twse,2403749,2124552,,,279197,,,279197,335776,,-56579,2936,-53643,4384,-58027,,,-58027,17049,,-40978,-57993,,-34,-40951,,-27,-0.34
3059,華晶科,2018Q2,twse,5791546,5134953,,,656593,,,656593,589054,,67539,48585,116124,28944,87180,,,87180,128243,,215423,29047,,58133,146871,,68552,0.11
3060,銘異,2018Q2,twse,3376572,3223666,,,152906,,,152906,341243,,-188337,15740,-172597,22649,-195246,,,-195246,92326,,-102920,-174466,,-20780,-87787,,-15133,-1.27
3062,建漢,2018Q2,twse,4394728,4127463,,,267265,,,267265,227111,,40154,63363,103517,22468,81049,,,81049,-2456,,78593,81049,,,78593,,,0.25
3090,日電貿,2018Q2,twse,5450436,3900078,,,1550358,,,1550358,601962,,948396,112112,1060508,195764,864744,,,864744,581857,,1446601,844786,,19958,1425942,,20659,4.73
3092,鴻碩,2018Q2,twse,1482711,1132296,,,350415,,,350415,174888,33243,208770,361,209131,63687,145444,,,145444,3693,,149137,145444,,,149137,,,2.05
3094,聯傑,2018Q2,twse,132919,46714,,,86205,,,86205,81042,,5163,18784,23947,3296,20651,,,20651,1945,,22596,20352,,299,22297,,299,0.24
3130,一零四,2018Q2,twse,782063,79056,,,703007,,,703007,536654,,166353,13177,179530,34454,145076,,,145076,409,,145485,144987,,89,145353,,132,4.37
3138,耀登,2018Q2,twse,311277,182414,,,128863,,,128863,115761,,13102,20783,33885,6653,27232,,,27232,1148,,28380,27232,,0,28380,,0,0.68
3149,正達,2018Q2,twse,2025946,1963964,,,61982,,,61982,107024,,-45042,46845,1803,-30,1833,,,1833,1369,,3202,1833,,0,3202,,0,0.01
3150,鈺寶-創,2018Q2,twse,136974,86421,,,50553,,,50553,49439,,1114,1475,2589,0,2589,,,2589,,,2589,,,,,,,0.07
3164,景岳,2018Q2,twse,193528,60937,,,132591,,,132591,82192,,50399,-1818,48581,11661,36920,59528,,96448,1404,,97852,97127,,-679,98318,,-466,1.09
3167,大量,2018Q2,twse,2067056,1497229,,,569827,,,569827,274227,,295600,54203,349803,100260,249543,,,249543,-1686,,247857,246069,,3474,244383,,3474,3.07
3168,眾福科,2018Q2,twse,1458453,1265879,,,192574,,-193,192381,125437,,66944,7261,74205,26561,47644,,,47644,438,,48082,47644,,,48082,,,0.96
3189,景碩,2018Q2,twse,11054096,8555313,,,2498783,,,2498783,2220183,,278600,-120676,157924,97705,60219,,,60219,44297,,104516,103988,,-43769,135944,,-31428,0.23
3209,全科,2018Q2,twse,14706761,14085158,,,621603,,,621603,435198,,186405,-70577,115828,25630,90198,,,90198,24294,,114492,86135,,4063,110429,,4063,0.53
3229,晟鈦,2018Q2,twse,247023,215713,0,0,31310,0,0,31310,56641,0,-25331,10059,-15272,1788,-17060,0,,-17060,2452,,-14608,-17060,,0,-14608,,0,-0.18
3231,緯創,2018Q2,twse,406400683,389473051,,,16927632,,,16927632,12952075,,3975557,-301177,3674380,932045,2742335,,,2742335,1261068,,4003403,1553383,,1188952,2754022,,1249381,0.56
3257,虹冠電,2018Q2,twse,464392,251243,,,213149,,,213149,153733,,59416,39970,99386,12280,87106,,,87106,6430,,93536,87106,,,93536,,,1.26
3266,昇陽,2018Q2,twse,1447093,1137300,,,309793,,,309793,154225,,155568,27225,182793,41346,141447,,,141447,-6023,,135424,166544,,-25097,157661,,-22237,0.47
3296,勝德,2018Q2,twse,1321566,1177308,,,144258,,,144258,208295,,-64037,15617,-48420,-3269,-45151,,,-45151,14898,,-30253,-45151,,,-30253,,,-0.46
3305,昇貿,2018Q2,twse,2773702,2486790,,,286912,,,286912,219677,-1436,65799,26659,92458,83339,9119,,,9119,28822,,37941,7312,,1807,36134,,1807,0.06
3308,聯德,2018Q2,twse,366925,363764,,,3161,,,3161,90173,0,-87012,18133,-68879,4486,-73365,,,-73365,8534,,-64831,-72631,,-734,-64102,,-729,-0.74
3311,閎暉,2018Q2,twse,997982,899121,,,98861,,,98861,223179,,-124318,46261,-78057,5946,-84003,,,-84003,43765,,-40238,-84003,,0,-40293,,55,-0.47
3312,弘憶股,2018Q2,twse,4245769,4040690,,,205079,,,205079,138613,,66466,-4972,61494,-17181,78675,,,78675,14090,,92765,78675,,0,92765,,0,0.75
3321,同泰,2018Q2,twse,1169041,1207618,,,-38577,,,-38577,205556,,-244133,16898,-227235,-11852,-215383,,,-215383,6724,,-208659,-215383,,,-208659,,,-2.46
3338,泰碩,2018Q2,twse,1462913,1201154,,,261759,,,261759,262828,,-1069,2165,1096,865,231,,,231,5215,,5446,231,,,5446,,,0.00
3346,麗清,2018Q2,twse,2086120,1727165,,,358955,,,358955,274567,,84388,16746,101134,13092,88042,,,88042,11007,,99049,88042,,,99049,,,1.29
3356,奇偶,2018Q2,twse,737880,480062,,,257818,,,257818,328672,,-70854,63094,-7760,-5852,-1908,,,-1908,7420,,5512,10082,,-11990,17447,,-11935,0.11
3376,新日興,2018Q2,twse,4104821,3268264,,,836557,,,836557,386659,,449898,122230,572128,209261,362867,,,362867,15721,,378588,362867,,,378588,,,2.03
3380,明泰,2018Q2,twse,7938306,7019895,,,918411,,,918411,1153101,,-234690,44151,-190539,32952,-223491,,,-223491,42801,,-180690,-223491,,,-180690,,,-0.45
3406,玉晶光,2018Q2,twse,3442859,2033502,,,1409357,,,1409357,846681,,562676,-51133,511543,144476,367067,,,367067,10876,,377943,373592,,-6525,384216,,-6273,3.74
3413,京鼎,2018Q2,twse,4959010,3837063,,,1121947,,,1121947,480892,,641055,136562,777617,170806,606811,,,606811,-41023,,565788,606811,,,565788,,,7.34
3416,融程電,2018Q2,twse,782835,522164,,,260671,,,260671,171095,,89576,20985,110561,20179,90382,,,90382,-282,,90100,90382,,,90100,,,1.25
3419,譁裕,2018Q2,twse,977509,777998,,,199511,,,199511,190291,37,9257,12514,21771,1861,19910,,,19910,13299,,33209,22091,,-2181,35390,,-2181,0.18
3432,台端,2018Q2,twse,61051,33473,,,27578,,,27578,53310,,-25732,323165,297433,64712,232721,,,232721,37191,,269912,232721,0,0,269912,0,0,3.50
3437,榮創,2018Q2,twse,2196099,2193460,,,2639,,,2639,331349,,-328710,-4919,-333629,-35676,-297953,,,-297953,906,,-297047,-297953,,,-297047,,,-2.06
3443,創意,2018Q2,twse,5992413,4059744,,,1932669,,,1932669,1425355,,507314,-3007,504307,72980,431327,,,431327,4187,,435514,431327,,,435514,,,3.22
3447,展達,2018Q2,twse,1619506,1463360,,,156146,,,156146,281364,,-125218,32239,-92979,7712,-100691,,,-100691,-37370,,-138061,-100691,,,-138061,,,-1.02
3450,聯鈞,2018Q2,twse,3648720,2696897,,,951823,,,951823,305399,,646424,80305,726729,221992,504737,,,504737,31562,,536299,342056,,162681,357006,,179293,2.35
3481,群創,2018Q2,twse,133225619,118311759,,,14913860,,,14913860,10438246,,4475614,457417,4933031,3926229,1006802,,,1006802,1123603,,2130405,1006802,,,2130405,,,0.10
3494,誠研,2018Q2,twse,540161,486032,,,54129,,,54129,235263,,-181134,-6346,-187480,-3707,-183773,,,-183773,13857,,-169916,-128543,,-55230,-114686,,-55230,-0.72
3501,維熹,2018Q2,twse,2475383,1826972,,,648411,,,648411,356518,,291893,99223,391116,92696,298420,,,298420,28491,,326911,297716,,704,327852,,-941,2.52
3504,揚明光,2018Q2,twse,2806745,2254399,,,552346,,,552346,508041,,44305,37973,82278,24575,57703,,,57703,25575,,83278,57496,,207,83059,,219,0.50
3515,華擎,2018Q2,twse,5010892,3788279,,,1222613,,,1222613,809446,,413167,16287,429454,89276,340178,,,340178,86845,,427023,351401,,-11223,438246,,-11223,2.91
3518,柏騰,2018Q2,twse,278195,295798,,,-17603,,,-17603,117725,,-135328,-7713,-143041,15752,-158793,,,-158793,14717,,-144076,-158792,,-1,-144075,,-1,-2.01
3528,安馳,2018Q2,twse,2194393,1905470,,,288923,,,288923,157057,,131866,-12576,119290,22981,96309,,,96309,-9001,,87308,,,,,,,1.47
3530,晶相光,2018Q2,twse,953046,749083,,,203963,,,203963,124315,,79648,2759,82407,15384,67023,,,67023,961,,67984,67023,0,0,67984,0,0,0.98
3532,台勝科,2018Q2,twse,7877782,4610500,,,3267282,,,3267282,370292,,2896990,192657,3089647,385429,2704218,,,2704218,14487,,2718705,2704218,0,0,2718705,,,3.49
3533,嘉澤,2018Q2,twse,5996284,4097707,,,1898577,,,1898577,1099171,,799406,63112,862518,193940,668578,0,,668578,89742,,758320,631592,,36986,720990,,37330,6.76
3535,晶彩科,2018Q2,twse,622092,479636,,,142456,,,142456,155642,-18,-13204,21104,7900,,7900,,,7900,318,,8218,7900,,,8218,,,0.10
3543,州巧,2018Q2,twse,1773188,1584163,,,189025,,,189025,200602,,-11577,71060,59483,19413,40070,,,40070,35893,,75963,40070,,,75963,,,0.50
3545,敦泰,2018Q2,twse,5345391,4230945,,,1114446,,,1114446,1072792,,41654,87310,128964,39442,89522,,,89522,108998,,198520,104591,,-15069,211831,,-13311,0.36
3550,聯穎,2018Q2,twse,2074265,1688963,,,385302,,,385302,292535,,92767,12191,104958,43708,61250,,,61250,35064,,96314,58081,,3169,92128,,4186,0.68
3557,嘉威,2018Q2,twse,7436,17555,,,-10119,,,-10119,22144,104,-32159,6437,-25722,0,-25722,,,-25722,,,-25722,-25722,,0,-25722,,0,-0.33
3563,牧德,2018Q2,twse,1302217,383012,,,919205,,,919205,306298,,612907,30054,642961,117770,525191,,,525191,385,,525576,525271,,-80,525656,,-80,12.33
3576,聯合再生,2018Q2,twse,5360356,5830406,,,-470050,,-9567,-479617,638619,-2403,-1120639,94123,-1026516,6967,-1033483,,,-1033483,151739,,-881744,-1041177,,7694,-904842,,23098,-1.02
3583,辛耘,2018Q2,twse,1733456,1165104,,,568352,,,568352,440095,,128257,23829,152086,37497,114589,,,114589,3496,,118085,114589,0,0,118085,0,0,1.41
3588,通嘉,2018Q2,twse,526128,336614,,,189514,,,189514,169122,,20392,12481,32873,9981,22892,,,22892,1927,,24819,22892,,,24819,,,0.49
3591,艾笛森,2018Q2,twse,1434754,1228071,,,206683,,,206683,196265,,10418,18558,28976,5282,23694,,,23694,-2482,,21212,17692,,6002,13968,,7244,0.14
3592,瑞鼎,2018Q2,twse,4429319,3438621,,,990698,,,990698,817936,,172762,21403,194165,23392,170773,,,170773,16111,,186884,170773,,,186884,,,2.65
3593,力銘,2018Q2,twse,375871,364700,,,11171,,,11171,77788,,-66617,-14943,-81560,14860,-96420,,,-96420,481,,-95939,-96420,,,-95939,,,-0.86
3596,智易,2018Q2,twse,11875366,10319001,,,1556365,,,1556365,1043831,,512534,91688,604222,114122,490100,,,490100,29802,,519902,470768,,19332,500441,,19461,2.49
3605,宏致,2018Q2,twse,3201022,2623009,,,578013,,,578013,586788,,-8775,18384,9609,1623,7986,,,7986,27344,,35330,19234,,-11248,44482,,-9152,0.16
3607,谷崧,2018Q2,twse,2957430,3165938,,,-208508,,,-208508,501789,28973,-681324,5295,-676029,-116641,-559388,,,-559388,77306,,-482082,-541261,,-18127,-465958,,-16124,-4.45
3617,碩天,2018Q2,twse,3827824,2198212,,,1629612,0,0,1629612,1302424,0,327188,66424,393612,119442,274170,,,274170,17861,,292031,276666,,-2496,294580,,-2549,3.42
3622,洋華,2018Q2,twse,379388,317284,,,62104,,,62104,115097,,-52993,76100,23107,5943,17164,-3986,,13178,147769,,160947,11482,,1696,159251,,1696,0.07
3645,達邁,2018Q2,twse,1147766,784695,,,363071,,,363071,147924,,215147,10933,226080,55341,170739,,,170739,71,,170810,178918,,-8179,178989,,-8179,1.45
3652,精聯,2018Q2,twse,952093,635414,,,316679,,,316679,325421,,-8742,-613,-9355,-7167,-2188,,,-2188,6802,,4614,-2272,,84,4431,,183,-0.05
3653,健策,2018Q2,twse,2236007,1750207,,,485800,,,485800,314859,,170941,62572,233513,36934,196579,,,196579,9151,,205730,196579,,,205730,,,1.85
3661,世芯-KY,2018Q2,twse,1784980,962616,,,822364,,,822364,514248,,308116,-21374,286742,53579,233163,,,233163,67278,,300441,233163,,,300441,,,3.80
3665,貿聯-KY,2018Q2,twse,9986177,7974806,,,2011371,,,2011371,1330072,,681299,-24039,657260,150449,506811,,,506811,164829,,671640,504288,,2523,667916,,3724,4.30
3669,圓展,2018Q2,twse,985790,523000,,,462790,,,462790,467630,,-4840,7258,2418,465,1953,,,1953,4028,,5981,1953,,,5981,,,0.02
3673,TPK-KY,2018Q2,twse,38644507,37241583,,,1402924,,,1402924,2074865,,-671941,434612,-237329,-108711,-128618,,,-128618,758462,,629844,-159068,,30450,594790,,35054,-0.39
3679,新至陞,2018Q2,twse,1860113,1544472,,,315641,,,315641,220322,,95319,65107,160426,152599,7827,,,7827,51317,,59144,7827,,,59144,,,0.10
3686,達能,2018Q2,twse,405039,754872,,,-349833,,,-349833,30471,,-380304,-244179,-624483,-2029,-622454,,,-622454,,,-622454,,,,,,,-1.78
3694,海華,2018Q2,twse,3003171,2662790,,,340381,,,340381,399853,,-59472,-2143,-61615,-3268,-58347,,,-58347,14520,,-43827,-58347,,,-43827,,,-0.41
3701,大眾控,2018Q2,twse,2700068,2491753,,,208315,,,208315,601590,,-393275,693940,300665,3122,297543,,,297543,44456,,341999,139526,,158017,156935,,185064,0.37
3702,大聯大,2018Q2,twse,262944383,251558099,,,11386284,,,11386284,6280772,,5105512,-102494,5003018,884942,4118076,,,4118076,1352377,,5470453,4094589,,23487,5445249,,25204,2.24
3703,欣陸,2018Q2,twse,12315990,10881899,,,1434091,,,1434091,598783,,835308,9964,845272,60665,784607,,,784607,18161,,802768,758339,,26268,765302,,37466,0.92
3704,合勤控,2018Q2,twse,8766249,6829599,,,1936650,,,1936650,2340875,,-404225,29069,-375156,601,-375757,,,-375757,-32596,,-408353,-372996,,-2761,-405633,,-2720,-0.86
3705,永信,2018Q2,twse,3545102,1917507,,,1627595,,,1627595,1230113,,397482,82723,480205,132153,348052,,,348052,42564,,390616,347533,,519,393666,,-3050,1.30
3706,神達,2018Q2,twse,15913257,13539148,,,2374109,,,2374109,2254643,,119466,1796540,1916006,84928,1831078,,,1831078,548075,,2379153,1831078,,,2379153,,,2.29
3708,上緯投控,2018Q2,twse,2875788,2442258,,,433530,,,433530,403606,,29924,8785,38709,26202,12507,,,12507,32645,,45152,11442,,1065,58031,,-12879,0.13
3711,日月光投控,2018Q2,twse,149466786,125369308,,,24097478,,,24097478,14395726,,9701752,6993641,16695393,2687890,14007503,,,14007503,2143157,,16150660,13559070,,448433,15596170,,554490,3.20
4104,佳醫,2018Q2,twse,3118205,2502967,,,615238,58781,58607,615064,379522,,235542,95765,331307,46891,284416,,,284416,35630,,320046,230000,,54416,281147,,38899,1.80
4106,雃博,2018Q2,twse,1043732,619461,,,424271,,,424271,361326,,62945,6327,69272,21247,48025,,,48025,1736,,49761,46961,,1064,48697,,1064,0.56
4108,懷特,2018Q2,twse,57995,29483,,,28512,,,28512,140446,,-111934,53898,-58036,,-58036,,,-58036,-4649,,-62685,-61476,,3440,-65873,,3188,-0.38
4119,旭富,2018Q2,twse,956083,589725,,,366358,,,366358,128655,,237703,19197,256900,46809,210091,,,210091,544,,210635,210091,,,210635,,,2.64
4133,亞諾法,2018Q2,twse,223617,129012,,,94605,0,4175,98780,87493,,11287,8231,19518,-1648,21166,,,21166,961,,22127,21166,,,22127,,,0.35
4137,麗豐-KY,2018Q2,twse,2100054,388788,,,1711266,,,1711266,1008347,,702919,105934,808853,221532,587321,,,587321,18483,,605804,587321,,,605804,,,7.45
4142,國光生,2018Q2,twse,100702,247018,,,-146316,,,-146316,187128,,-333444,59592,-273852,0,-273852,,,-273852,46994,,-226858,-254611,,-19241,-207617,,-19241,-1.08
4148,全宇生技-KY,2018Q2,twse,1455617,1020857,,,434760,,,434760,197984,,236776,12508,249284,29836,219448,,,219448,60644,,280092,185676,,33772,238130,,41962,2.90
4155,訊映,2018Q2,twse,551042,429780,,,121262,18433,29246,132075,80800,,51275,44479,95754,24276,71478,,,71478,4021,,75499,71478,,,75499,,,0.94
4164,承業醫,2018Q2,twse,1113126,767488,,,345638,,,345638,143902,,201736,-31213,170523,31594,138929,,,138929,-13168,,125761,140106,,-1177,126938,,-1177,1.00
4169,泰宗,2018Q2,twse,253552,131648,,,121904,,,121904,106683,,15221,1314,16535,2328,14207,,,14207,157,,14364,14207,,,14364,,,0.30
4190,佐登-KY,2018Q2,twse,1494295,343693,,,1150602,,,1150602,803229,,347373,13056,360429,98427,262002,,,262002,4068,,266070,262002,,,266070,,,4.48
4195,基米-創,2018Q2,twse,183676,113625,,,70051,,,70051,104765,,-34714,522,-34192,49,-34241,,,-34241,342,,-33899,-30673,,-3568,-30316,,-3583,-0.53
4306,炎洲,2018Q2,twse,10249452,8923244,,,1326208,,,1326208,867506,,458702,-701,458001,76170,381831,,,381831,100329,,482160,394402,,-12571,490834,,-8674,0.80
4414,如興,2018Q2,twse,8225289,7041354,,,1183935,,,1183935,1249715,,-65780,-159338,-225118,-9831,-215287,,,-215287,100256,,-115031,-205071,,-10216,-105055,,-9976,-0.24
4426,利勤,2018Q2,twse,1024448,714191,,,310257,,,310257,108474,,201783,19293,221076,46462,174614,,,174614,197,,174811,174614,,,174811,,,1.25
4438,廣越,2018Q2,twse,4103086,3403562,,,699524,,,699524,444759,,254765,-40724,214041,57496,156545,,,156545,52240,,208785,130823,,25722,182328,,26457,1.26
4526,東台,2018Q2,twse,5443660,4146144,,,1297516,,,1297516,1075944,,221572,46443,268015,21664,246351,,,246351,35728,,282079,203983,,42368,238846,,43233,0.80
4532,瑞智,2018Q2,twse,12582359,10621574,,,1960785,,,1960785,882382,,1078403,-8464,1069939,347602,722337,,,722337,95174,,817511,670764,,51573,752110,,65401,1.36
4536,拓凱,2018Q2,twse,3497754,2552749,,,945005,,,945005,566097,,378908,119217,498125,139428,358697,,,358697,47670,,406367,369081,,-10384,413743,,-7376,4.06
4540,全球傳動,2018Q2,twse,1721335,1090419,,,630916,,,630916,203192,,427724,10067,437791,93104,344687,,,344687,,,344687,,,,,,,4.04
4545,銘鈺,2018Q2,twse,855029,770178,,,84851,,,84851,203429,,-118578,19953,-98625,-26495,-72130,,,-72130,4670,,-67460,-72130,,,-67460,,,-0.94
